,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
2841,361,South Dakota,Highmore,5/22/1996,DK 134,8/16/1999,0.7,241879.32,1803.04,1.834418743,16.09449103,1,0.899910256,0.432750437,0.704626049,0.763410635,1.448597847,1.539122022
2842,256,South Dakota,Beresford,4/25/1997,CW 5347,8/16/1999,0.74,291717.61,1321.61,4.246553302,13.95406907,2,0.899910256,0.432750437,0.838007078,0.74101956,1.463613177,1.5701202
2843,94,South Dakota,Watertown,5/22/1996,WL 324,9/25/2001,0.52,276307.57,1182.99,4.095993542,16.7774073,0,0.899910256,0.432750437,0.90229284,0.7759659,1.466947173,1.506896994
2844,160,South Dakota,Beresford,5/5/1998,Garst 6410,8/6/2001,0.67,258895.74,980.82,4.687676823,17.34763158,1,0.899910256,0.432750437,0.806175224,0.7748176,1.447891584,1.765
2845,821,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,8/6/2001,0.52,273933.03,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.278001472,,1.464659773,1.393831684
2846,843,South Dakota,Highmore,4/28/2000,Ciba 2444,8/6/2001,0.57,347952.56,2147.07,4.055624404,16.61866843,1,0.899910256,0.432750437,1.191371971,,1.447891584,1.521177768
2847,151,South Dakota,Highmore,4/3/1999,CW 5347,10/1/1999,0.51,301218.76,1379.92,1.946955003,13.77293663,2,0.899910256,0.432750437,0.986479057,0.705806452,1.448468368,1.419564046
2848,94,South Dakota,Highmore,4/3/1999,WL 232HQ,8/3/1999,0.58,302207.32,924.63,4.743483146,13.86044901,2,0.899910256,0.432750437,0.751919296,0.793545268,1.447953265,1.574439628
2849,323,South Dakota,Watertown,4/3/1999,WL 325HQ,10/1/1999,0.63,299930.97,924.63,1.945612469,17.34763158,1,0.899910256,0.432750437,1.815942076,0.783791777,1.467651075,1.545865477
2850,436,South Dakota,Highmore,5/5/1998,Garst 6420,10/1/1999,0.53,316343.84,1417.48,4.124592916,17.34763158,1,0.899910256,0.432750437,1.150891591,0.764646303,1.449411796,1.450017855
2851,729,South Dakota,Beresford,4/28/2000,Garst 6410,8/6/2001,1.13,209083.65,1095.33,4.412875244,12.92289585,1,0.899910256,0.432750437,0.670339574,0.758940831,1.467394025,1.662897892
2852,229,South Dakota,Watertown,5/22/1996,BigHorn,8/6/2001,1.1,283402.94,1711.72,4.500558397,14.32190934,1,0.899910256,0.432750437,0.671311727,0.769635251,1.447891584,1.726123593
2853,792,South Dakota,Watertown,5/5/1998,CW 64004,10/1/1999,0.5,296293.29,1029.16,4.535558889,13.75698798,1,0.899910256,0.432750437,0.692819127,,1.448176538,1.62756675
2854,652,South Dakota,Watertown,4/3/1999,Baker,10/1/1999,0.71,172047.5,1689.49,4.450222046,17.05082554,1,0.899910256,0.432750437,0.896440944,,1.463258787,1.477423813
2855,803,South Dakota,Beresford,4/28/2000,WL 232HQ,8/16/1999,1.37,305293.82,1407.94,4.291486963,14.99339809,1,0.899910256,0.432750437,1.252636583,0.833978245,1.447891584,1.765
2856,843,South Dakota,Highmore,5/22/1996,ICI 620,8/16/1999,0.9,279330.9,1681.76,1.785060129,12.92289585,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.368017603
2857,94,South Dakota,Beresford,5/5/1998,Garst 6420,9/25/2001,0.53,370757.16,1420.78,1.780211685,12.93854198,2,0.899910256,0.432750437,0.769025809,0.761417458,1.450222623,1.381076751
2858,213,South Dakota,Watertown,4/3/1999,Riley,8/16/1999,0.5,292148.91,1663.02,1.780211685,14.84668638,1,0.899910256,0.432750437,0.7314638,0.759935669,1.464303693,1.375653699
2859,345,South Dakota,Highmore,5/5/1998,Defiant,8/16/1999,0.71,294147.88,924.63,4.743483146,15.59280439,1,0.899910256,0.432750437,1.137273745,,1.468765052,1.555130053
2860,171,South Dakota,Beresford,5/22/1996,CW 2227,9/25/2001,0.59,370757.16,1002.43,1.906443685,16.50344548,1,0.899910256,0.432750437,0.82414151,0.777273616,1.447891584,1.579166825
2861,104,South Dakota,Highmore,4/25/1997,TMF Multiplier II,8/6/2001,0.8,370757.16,1948.12,1.780211685,16.5388432,1,0.899910256,0.432750437,1.335057544,0.780338022,1.447891584,1.507354712
2862,843,South Dakota,Watertown,5/22/1996,Avalanche +Z,10/1/1999,0.96,360194.52,1726.71,1.780211685,13.17662629,1,0.899910256,0.432750437,1.559155947,0.840299003,1.447891584,1.420465547
2863,843,South Dakota,Watertown,5/22/1996,Vernal,7/12/2001,1.06,364610.43,1778.76,4.462064847,16.64287572,1,0.899910256,0.432750437,1.751286517,0.726875189,1.466169059,1.471886091
2864,693,South Dakota,Beresford,5/5/1998,ICI 620,8/16/1999,0.96,316292.69,1808.64,4.743483146,16.52021032,1,0.899910256,0.432750437,1.020797391,0.781674468,1.447891584,1.49659848
2865,319,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.51,370757.16,1663.61,4.648533552,12.92289585,2,0.899910256,0.432750437,0.972504137,0.764862147,1.468765052,1.533691378
2866,373,South Dakota,Watertown,5/5/1998,ABT 205,8/16/1999,0.78,177955.65,2151.68,4.428655243,13.55896635,1,0.899910256,0.432750437,1.244616935,0.771157462,1.447891584,1.505959313
2867,300,South Dakota,Beresford,4/3/1999,Ace,8/6/2001,0.5,274168.44,1323.4,1.804118932,16.96628939,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.55531346
2868,346,South Dakota,Watertown,5/5/1998,Multiplier 3,8/6/2001,0.8,228944.27,1227.64,4.698539259,12.92289585,1,0.899910256,0.432750437,1.592180954,0.777010391,1.451198562,1.437891794
2869,271,South Dakota,Watertown,4/3/1999,Spur,8/16/1999,1.13,268690.69,1199.89,4.344080094,12.92289585,1,0.899910256,0.432750437,1.011914083,0.771843101,1.447891584,1.483957081
2870,273,South Dakota,Watertown,4/25/1997,ICI 620,8/3/1999,1.06,279686.7,1516.3,4.202004196,14.58992933,1,0.899910256,0.432750437,0.670339574,0.774573831,1.463868823,1.525702048
2871,324,South Dakota,Beresford,5/22/1996,Saranac AR,10/1/1999,0.78,285420.22,2043.15,1.820200519,16.76664826,1,0.899910256,0.432750437,1.048149458,0.766054882,1.447891584,1.40067925
2872,258,South Dakota,Watertown,4/3/1999,Maverick,9/25/2001,0.67,282391.71,2151.68,4.692678052,12.92289585,1,0.899910256,0.432750437,0.906920499,0.768446176,1.447891584,1.295067123
2873,156,South Dakota,Watertown,5/5/1998,Shaw,10/1/1999,1.0,291732.9,2151.65,4.743483146,12.92289585,2,0.899910256,0.432750437,1.00134247,0.82092207,1.447891584,1.348517784
2874,214,South Dakota,Beresford,4/25/1997,WL 232HQ,10/1/1999,0.62,146151.1,1908.59,4.244565786,15.09699195,1,0.899910256,0.432750437,1.358543096,0.820824017,1.447891584,1.762074008
2875,108,South Dakota,Highmore,4/25/1997,Award,8/16/1999,0.5,164805.92,2121.79,2.144989696,15.58755954,1,0.899910256,0.432750437,0.773569979,,1.447919663,1.475847493
2876,139,South Dakota,Beresford,4/25/1997,Frontier 2000,9/25/2001,0.61,279119.35,924.63,4.743483146,14.46496202,1,0.899910256,0.432750437,0.926543471,0.767326607,1.448769114,1.518803058
2877,242,South Dakota,Watertown,4/28/2000,CW 54033,10/1/1999,0.61,370757.16,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.134830063,,1.448170237,1.321420359
2878,385,South Dakota,Highmore,4/3/1999,TMF Multiplier II,9/25/2001,0.89,288495.57,1529.63,3.976755445,15.33632753,1,0.899910256,0.432750437,0.676101629,,1.461668774,1.323544478
2879,94,South Dakota,Highmore,5/22/1996,Baker,9/25/2001,0.71,308496.89,2151.68,1.780211685,17.0718243,1,0.899910256,0.432750437,1.195594196,,1.468000554,1.540620892
2880,94,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.5,269769.45,2151.68,4.545791343,13.64866945,2,0.899910256,0.432750437,1.470891169,0.778252604,1.447891584,1.545969027
2881,231,South Dakota,Beresford,5/5/1998,Garst 6410,8/6/2001,0.51,281048.84,2092.26,1.868146011,16.59566443,1,0.899910256,0.432750437,0.755050242,0.754417262,1.447891584,1.557398089
2882,843,South Dakota,Highmore,4/28/2000,Excalibur II,8/3/1999,1.26,355410.3,1400.34,1.788437135,12.92289585,1,0.899910256,0.432750437,0.918991329,0.81168066,1.465792356,1.438862935
2883,334,South Dakota,Watertown,4/25/1997,Ace,7/12/2001,0.83,370757.16,2113.5,1.780211685,13.31514886,1,0.899910256,0.432750437,0.670339574,0.767973898,1.463708783,1.447279428
2884,412,South Dakota,Highmore,4/3/1999,Vernal,10/1/1999,0.77,283362.35,982.31,4.735313443,14.3853858,1,0.899910256,0.432750437,1.191347285,0.775659623,1.447891584,1.563076995
2885,843,South Dakota,Beresford,5/22/1996,Pioneer Brand 53V63,8/6/2001,0.74,199601.48,2151.68,4.732570894,14.84167611,1,0.899910256,0.432750437,0.670339574,0.754648448,1.447891584,1.431280591
2886,810,South Dakota,Highmore,5/5/1998,Garst 6420,8/6/2001,0.7,370757.16,1076.71,4.262519894,13.80196893,1,0.899910256,0.432750437,1.130864219,0.776075807,1.447891584,1.349464041
2887,116,South Dakota,Watertown,4/25/1997,CW 5321,8/6/2001,0.88,272899.72,2151.68,4.243746829,12.92289585,1,0.899910256,0.432750437,0.783992885,0.777826782,1.447891584,1.561010874
2888,152,South Dakota,Watertown,4/3/1999,MT 9503,9/25/2001,1.13,300297.94,2151.68,4.531689045,12.92289585,1,0.899910256,0.432750437,1.26557589,0.773776153,1.447891584,1.602936143
2889,237,South Dakota,Watertown,5/22/1996,ICI 631,10/1/1999,0.5,146151.1,1211.55,2.067525782,14.508227,1,0.899910256,0.432750437,1.098830825,0.780833293,1.466032097,1.62820161
2890,234,South Dakota,Highmore,4/25/1997,CW 75044,9/25/2001,0.5,266485.45,1602.1,4.221866217,13.53744825,1,0.899910256,0.432750437,0.98333278,,1.447891584,1.511011925
2891,756,South Dakota,Beresford,5/5/1998,ABT 205,8/16/1999,0.87,299272.24,1745.81,1.780211685,17.04061506,1,0.899910256,0.432750437,1.194364834,0.739548913,1.465697933,1.618300972
2892,165,South Dakota,Highmore,4/28/2000,Pioneer Brand 5454,10/1/1999,0.68,199954.77,1166.98,4.743483146,12.92289585,1,0.899910256,0.432750437,0.711925055,0.766330148,1.450843107,1.544383403
2893,145,South Dakota,Watertown,4/25/1997,HayGrazer,8/16/1999,0.61,370757.16,1312.45,2.116102577,13.34609982,2,0.899910256,0.432750437,0.93993931,0.847748451,1.448806786,1.513573068
2894,788,South Dakota,Watertown,5/5/1998,Spirit,8/6/2001,0.62,316221.03,1648.48,4.743483146,16.98678424,2,0.899910256,0.432750437,0.887700608,0.74655303,1.447891584,1.50707707
2895,349,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,1.05,200251.38,1507.26,1.780211685,12.92289585,1,0.899910256,0.432750437,0.841537929,0.713351073,1.447891584,1.540729477
2896,94,South Dakota,Beresford,5/22/1996,Rebound 4.2,10/1/1999,0.7,192979.45,2151.68,4.283044136,14.82052275,1,0.899910256,0.432750437,1.154698534,,1.467151673,1.348931267
2897,283,South Dakota,Highmore,4/3/1999,Pioneer Brand 54V54,10/1/1999,0.72,299629.27,2151.68,4.130870695,12.92289585,1,0.899910256,0.432750437,1.240300294,0.763897835,1.464414626,1.508561574
2898,843,South Dakota,Beresford,5/5/1998,Columbia 2000,10/1/1999,0.7,222537.38,2151.68,4.743483146,17.11645177,1,0.899910256,0.432750437,1.420780771,,1.448554129,1.575850748
2899,726,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/6/2001,0.86,316187.34,1769.64,4.261623068,13.15286635,1,0.899910256,0.432750437,0.962673642,0.776756865,1.463344305,1.485074804
2900,94,South Dakota,Watertown,5/5/1998,645-11,8/3/1999,0.82,370757.16,1012.17,4.743483146,14.20137145,1,0.899910256,0.432750437,0.899559569,0.778913282,1.448087459,1.590210967
2901,309,South Dakota,Beresford,4/3/1999,WL 324,8/6/2001,0.75,254851.54,1351.63,4.50212981,16.52489323,1,0.899910256,0.432750437,1.007954027,0.775043048,1.447891584,1.471852114
2902,248,South Dakota,Beresford,5/22/1996,645-11,8/6/2001,0.56,269340.09,1533.42,4.545138573,13.36210421,1,0.899910256,0.432750437,0.670339574,0.814802612,1.462518251,1.369008547
2903,200,South Dakota,Beresford,4/28/2000,WinterStar,8/16/1999,0.8,236624.14,924.63,4.048172045,17.27428361,1,0.899910256,0.432750437,0.883307275,,1.447891584,1.467670176
2904,173,South Dakota,Beresford,5/22/1996,Pioneer Brand 53Q60,10/1/1999,1.18,370757.16,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,0.670339574,0.780547457,1.462134452,1.543838317
2905,94,South Dakota,Highmore,5/22/1996,CW 64049,10/1/1999,0.54,286430.7,1298.01,4.159203829,13.81626736,1,0.899910256,0.432750437,0.748689142,0.800271977,1.447891584,1.524493757
2906,282,South Dakota,Beresford,5/5/1998,WL 252HQ,9/25/2001,0.55,346847.74,1782.33,4.258806257,14.32856284,2,0.899910256,0.432750437,1.014121283,0.774061519,1.447891584,1.517874794
2907,117,South Dakota,Beresford,4/3/1999,TMF 421,9/25/2001,0.7,297866.72,2151.68,4.289182275,12.92289585,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.585797819
2908,776,South Dakota,Beresford,4/25/1997,WL 324,8/6/2001,0.83,221967.25,924.63,4.743483146,16.7275623,1,0.899910256,0.432750437,0.670339574,0.728805055,1.467457887,1.526567144
2909,775,South Dakota,Beresford,5/22/1996,CW 5321,8/6/2001,0.5,276266.82,2151.68,4.743483146,14.10699108,1,0.899910256,0.432750437,1.027644056,,1.463523172,1.492400979
2910,253,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.5,267726.53,2053.87,4.489311375,12.92289585,1,0.899910256,0.432750437,1.055849884,,1.447891584,1.477601178
2911,175,South Dakota,Watertown,4/28/2000,CW 75044,7/12/2001,0.85,282565.75,2151.68,3.95647177,13.9742755,2,0.899910256,0.432750437,0.903053967,,1.447891584,1.765
2912,94,South Dakota,Beresford,5/22/1996,CW 5305,9/25/2001,0.61,274568.35,1262.27,2.496420391,16.88556375,1,0.899910256,0.432750437,1.123901786,0.778498186,1.447891584,1.500850368
2913,190,South Dakota,Highmore,5/5/1998,Pioneer Brand 5312,8/6/2001,0.55,370757.16,2110.21,4.675617992,13.93988842,1,0.899910256,0.432750437,0.670339574,0.766191334,1.448080495,1.580645257
2914,283,South Dakota,Watertown,4/3/1999,Pioneer Brand 53H81,8/6/2001,1.02,284177.92,2151.68,1.780211685,15.3586842,1,0.899910256,0.432750437,1.188724378,0.77712736,1.447891584,1.396283412
2915,162,South Dakota,Beresford,4/3/1999,WinterStar,10/1/1999,0.68,367664.1,952.04,4.01879281,16.36974295,1,0.899910256,0.432750437,1.279649153,0.772671048,1.448323719,1.455977744
2916,247,South Dakota,Beresford,4/28/2000,645-11,8/3/1999,0.82,292990.54,2043.06,4.743483146,16.86157662,1,0.899910256,0.432750437,0.771358987,,1.451890962,1.492372304
2917,94,South Dakota,Watertown,5/22/1996,CW 64004,8/16/1999,0.75,297189.34,1694.5,4.743483146,14.18907729,0,0.899910256,0.432750437,1.050469984,0.775360492,1.447891584,1.765
2918,253,South Dakota,Watertown,5/5/1998,ABT 350,8/6/2001,0.96,170312.3,2151.68,4.367251193,12.92289585,1,0.899910256,0.432750437,0.757263329,0.771709414,1.447891584,1.514715183
2919,738,South Dakota,Beresford,5/5/1998,A-395,9/25/2001,0.56,159451.3,1203.77,4.596789864,14.83312527,1,0.899910256,0.432750437,0.926939288,,1.450038433,1.707452929
2920,344,South Dakota,Beresford,5/22/1996,A-395,8/3/1999,0.78,370757.16,1825.86,2.001007624,13.05864948,1,0.899910256,0.432750437,0.718207789,0.720795315,1.468321967,1.50745134
2921,803,South Dakota,Highmore,4/28/2000,WinterKing,8/6/2001,0.5,278142.67,1509.39,1.780211685,14.34146786,1,0.899910256,0.432750437,0.999795439,,1.447891584,1.572219832
2922,843,South Dakota,Beresford,5/5/1998,Multiplier 3,8/3/1999,0.88,314999.49,2051.68,4.576764028,16.87658162,2,0.899910256,0.432750437,0.988685692,,1.449730524,1.65189255
2923,196,South Dakota,Beresford,4/28/2000,MagnumV,10/1/1999,0.62,201307.12,1012.17,4.053447666,14.60057533,1,0.899910256,0.432750437,0.719248833,,1.46860842,1.765
2924,751,South Dakota,Watertown,4/25/1997,MagnumV,9/25/2001,0.5,263745.51,1362.48,4.131378971,13.83168366,1,0.899910256,0.432750437,1.167073191,,1.466907004,1.568795345
2925,783,South Dakota,Highmore,4/3/1999,Pioneer Brand 5312,9/25/2001,0.95,289360.32,936.92,1.780211685,17.02666937,1,0.899910256,0.432750437,0.874251793,,1.447891584,1.479130152
2926,431,South Dakota,Beresford,4/25/1997,WL 325HQ,8/6/2001,0.52,195893.3,1912.7,4.743483146,14.93978061,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.719794109
2927,843,South Dakota,Watertown,5/5/1998,Rhino,8/6/2001,0.91,300709.85,1460.93,2.174279006,12.92563477,1,0.899910256,0.432750437,0.914984348,,1.447891584,1.582461583
2928,206,South Dakota,Watertown,4/25/1997,WL 232HQ,7/12/2001,0.5,191786.06,1079.83,4.743483146,15.39838262,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.607293412
2929,94,South Dakota,Beresford,4/28/2000,Alfastar,10/1/1999,1.25,296311.68,2151.68,1.815962842,15.80048602,1,0.899910256,0.432750437,0.969776086,,1.447891584,1.325077584
2930,143,South Dakota,Highmore,4/3/1999,Baker,10/1/1999,0.66,285917.81,2151.68,4.067507079,13.55820573,1,0.899910256,0.432750437,0.728767651,0.770955169,1.468765052,1.453518698
2931,348,South Dakota,Watertown,4/3/1999,TMF Multiplier II,8/16/1999,0.5,146151.1,1503.28,4.743483146,12.92289585,1,0.899910256,0.432750437,1.17691841,0.705806452,1.447891584,1.712855126
2932,833,South Dakota,Watertown,5/22/1996,645-II,8/16/1999,0.62,181233.65,1419.63,4.139954976,16.8428408,1,0.899910256,0.432750437,0.886610905,0.765201829,1.466289747,1.502745297
2933,314,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,0.55,287534.25,1522.23,2.166315655,13.2092302,1,0.899910256,0.432750437,0.903403489,0.777085249,1.447891584,1.719615257
2934,290,South Dakota,Highmore,4/28/2000,CW5321,8/6/2001,0.69,153036.35,949.96,1.832562255,14.66393999,1,0.899910256,0.432750437,1.466701162,0.764841246,1.466978446,1.495060717
2935,843,South Dakota,Watertown,4/3/1999,Vernal,8/16/1999,0.63,276141.07,924.63,4.743483146,17.23484472,2,0.899910256,0.432750437,0.945695199,,1.447891584,1.32929482
2936,283,South Dakota,Beresford,4/28/2000,Abound,8/3/1999,0.94,174073.92,2151.68,4.621299993,15.38281585,1,0.899910256,0.432750437,0.7725343,0.773739274,1.449350388,1.712798132
2937,843,South Dakota,Beresford,4/3/1999,LegenDairy 2.0,8/6/2001,0.77,213656.43,1843.27,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.774157229,1.447891584,1.440669345
2938,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/3/1999,0.81,370757.16,1226.79,4.300527889,13.51983975,1,0.899910256,0.432750437,0.846343431,,1.447891584,1.535280566
2939,175,South Dakota,Highmore,5/22/1996,A-395,8/6/2001,0.5,312992.81,2005.9,4.325911121,14.1256873,1,0.899910256,0.432750437,1.221483512,0.768407257,1.447960246,1.765
2940,236,South Dakota,Watertown,5/5/1998,Saranac AR,10/1/1999,0.81,370757.16,1982.75,4.43950671,17.03630489,1,0.899910256,0.432750437,1.106907742,,1.447891584,1.57820991
2941,843,South Dakota,Highmore,4/28/2000,WL 324,9/25/2001,0.69,163791.09,1130.17,4.306500068,12.92289585,1,0.899910256,0.432750437,0.737199292,0.764650262,1.467076898,1.59805387
2942,95,South Dakota,Beresford,5/5/1998,TMF Multiplier II,9/25/2001,0.62,147533.19,1832.29,4.27729255,14.05287941,1,0.899910256,0.432750437,1.045699902,,1.447891584,1.765
2943,117,South Dakota,Highmore,5/5/1998,DK140,7/12/2001,0.74,233696.83,1238.59,1.936654919,13.81305028,1,0.899910256,0.432750437,1.033480135,,1.448392423,1.765
2944,165,South Dakota,Highmore,5/22/1996,CW 73029,8/16/1999,0.65,220188.49,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.741710004,,1.447891584,1.564271685
2945,94,South Dakota,Watertown,4/3/1999,Baker,8/16/1999,0.55,209465.53,1196.38,4.297280464,16.55088102,1,0.899910256,0.432750437,1.222109468,0.779956354,1.447891584,1.514575023
2946,274,South Dakota,Watertown,4/3/1999,BigHorn,7/12/2001,0.92,370757.16,2151.68,4.257226061,15.81611448,1,0.899910256,0.432750437,1.374022169,0.780954143,1.462730536,1.518462274
2947,694,South Dakota,Watertown,5/5/1998,WL 325HQ,9/25/2001,0.7,289870.86,1068.38,4.273056861,12.92289585,1,0.899910256,0.432750437,0.754250612,,1.447891584,1.533549238
2948,94,South Dakota,Highmore,4/25/1997,Excalibur II,8/6/2001,0.5,310895.47,1651.78,4.011096476,13.40692452,2,0.899910256,0.432750437,1.126695791,,1.447891584,1.463154307
2949,843,South Dakota,Watertown,5/5/1998,Depend +Ev,9/25/2001,0.5,271187.32,1004.79,2.494408432,16.38503035,1,0.899910256,0.432750437,1.001182158,,1.468765052,1.364691262
2950,843,South Dakota,Beresford,5/22/1996,Goldrush 747,8/16/1999,0.71,190281.97,2124.64,4.565515419,12.92289585,1,0.899910256,0.432750437,0.670339574,0.768444843,1.447891584,1.540471453
2951,807,South Dakota,Beresford,4/28/2000,CW 2227,9/25/2001,0.7,294145.91,1692.76,4.20973754,17.34763158,2,0.899910256,0.432750437,0.89819583,0.773174306,1.447891584,1.562584622
2952,214,South Dakota,Highmore,4/3/1999,CW72005,9/25/2001,0.54,298242.74,1217.7,4.475607981,16.76699793,1,0.899910256,0.432750437,1.012244134,0.773774612,1.449631871,1.721520835
2953,103,South Dakota,Highmore,5/5/1998,CW 5347,8/16/1999,0.81,316898.69,1047.88,4.078576349,13.89054298,1,0.899910256,0.432750437,1.183973856,0.769997394,1.447891584,1.449610985
2954,394,South Dakota,Watertown,4/28/2000,CW 64004,10/1/1999,0.85,314192.64,1374.02,2.4359987,12.92289585,1,0.899910256,0.432750437,1.296106676,0.730236122,1.464039343,1.378877207
2955,211,South Dakota,Highmore,4/28/2000,Frontier 2000,10/1/1999,0.9,370757.16,1186.3,4.505994088,16.97363424,1,0.899910256,0.432750437,0.974772227,,1.448587072,1.559130485
