,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1436,812,South Dakota,Watertown,4/3/1999,DK140,8/6/2001,0.95,278510.43,1543.58,2.017803466,13.78968965,1,0.899910256,0.432750437,0.960351196,,1.46868042,1.280002135
1437,777,South Dakota,Highmore,5/5/1998,Garst 620,7/12/2001,1.02,362667.17,1950.67,1.988147424,14.63779225,1,0.899910256,0.432750437,1.584926082,,1.468617858,1.503663044
1438,728,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.83,167403.72,1041.26,4.743483146,16.96489616,1,0.899910256,0.432750437,1.358542367,,1.468575081,1.45802219
1439,773,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.84,163903.21,1981.43,4.709014544,17.04862073,1,0.899910256,0.432750437,0.878164369,,1.468693653,1.393342909
1440,738,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,7/12/2001,1.2,370757.16,1888.41,1.987855532,15.0758768,2,0.899910256,0.432750437,1.418670797,,1.468637972,1.576997416
1441,206,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.82,370596.08,2043.9,1.840744848,13.57486991,2,0.899910256,0.432750437,1.708119829,0.765626113,1.448112479,1.557792422
1442,801,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.82,277050.15,1544.93,1.980115119,14.13772449,1,0.899910256,0.432750437,1.377473425,,1.468563709,1.37279046
1443,747,South Dakota,Beresford,5/5/1998,Vernal,7/12/2001,0.87,279755.43,2059.2,4.743483146,16.96376159,1,0.899910256,0.432750437,1.127409892,,1.468605357,1.335526688
1444,782,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.88,283205.33,2014.76,2.008586007,14.48668684,1,0.899910256,0.432750437,1.076336885,,1.468765052,1.427817561
1445,156,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.72,152568.53,977.78,4.591459358,17.05307768,1,0.899910256,0.432750437,1.108880566,0.76324065,1.448035686,1.379617661
1446,777,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.9,170104.46,1068.49,4.696686412,17.16867801,1,0.899910256,0.432750437,1.185131852,,1.468748931,1.38634527
1447,154,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.92,160654.03,1022.1,4.62766749,17.0507284,1,0.899910256,0.432750437,0.928596005,0.762875621,1.448004878,1.397317266
1448,715,South Dakota,Highmore,5/5/1998,Garst 620,7/12/2001,0.93,366110.05,1912.15,2.012839965,14.51000878,1,0.899910256,0.432750437,1.121071396,,1.468749939,1.544245884
1449,176,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.79,366029.01,2030.67,1.923526457,13.60905624,1,0.899910256,0.432750437,1.556410711,0.765954666,1.448010269,1.334984544
1450,142,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,283993.08,1959.7,4.70181648,16.99449316,1,0.899910256,0.432750437,0.907246397,0.705806452,1.448104608,1.327309616
1451,735,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.94,279209.83,1993.43,1.981250192,14.24243709,1,0.899910256,0.432750437,0.80310898,,1.468700583,1.265206644
1452,181,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.67,284154.67,1989.92,4.743483146,16.88647711,1,0.899910256,0.432750437,1.170389213,0.761666707,1.448191907,1.319016365
1453,763,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,0.76,367157.07,1063.1,1.96062507,13.98946377,2,0.899910256,0.432750437,1.63067996,0.766230284,1.468670284,1.676142964
1454,732,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.88,370757.16,1876.49,1.965266303,14.53355998,2,0.899910256,0.432750437,1.566374533,,1.46874002,1.524751596
1455,172,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.71,370591.52,2050.3,1.888261586,13.63922824,1,0.899910256,0.432750437,1.203831506,0.764149415,1.448019164,1.413177419
1456,722,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.79,180558.82,1054.13,4.743483146,16.95845612,1,0.899910256,0.432750437,1.393865219,,1.468722067,1.607704436
1457,755,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,1.37,370757.16,1940.5,1.989120425,15.01245236,2,0.899910256,0.432750437,1.274094794,,1.468765052,1.525097917
1458,783,South Dakota,Highmore,5/5/1998,WL 324,9/25/2001,0.92,369289.22,1982.48,1.90110692,14.00804068,2,0.899910256,0.432750437,1.36528636,0.764896452,1.468765052,1.693242763
1459,791,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.93,277157.19,1563.54,2.002698902,14.15402451,1,0.899910256,0.432750437,0.977356947,,1.468696638,1.398463831
1460,838,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.95,370575.61,2054.13,1.939962947,13.43346988,1,0.899910256,0.432750437,1.25778271,,1.468719762,1.447449219
1461,746,South Dakota,Highmore,5/5/1998,Husky Supreme,9/25/2001,0.76,159071.68,1024.33,4.622707077,17.18053859,1,0.899910256,0.432750437,0.940624531,0.763100444,1.46855995,1.289847764
1462,770,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.69,369226.25,1962.63,4.671459898,14.35601674,1,0.899910256,0.432750437,1.129089726,0.762063833,1.468604012,1.424424181
1463,695,South Dakota,Beresford,4/28/2000,ZG 9840,9/25/2001,0.87,174615.39,1081.73,4.710589576,16.95582955,2,0.899910256,0.432750437,1.644062693,,1.468605336,1.643654726
1464,141,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.72,279783.96,1941.55,4.685065635,17.00507419,1,0.899910256,0.432750437,1.035988938,0.70618623,1.447934417,1.341211513
1465,755,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.77,281495.31,1987.74,2.055174111,14.40801508,1,0.899910256,0.432750437,0.857663319,,1.46864478,1.265516844
1466,779,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.93,369057.02,1965.72,1.929262621,14.52160109,1,0.899910256,0.432750437,0.946179405,,1.468750488,1.364382464
1467,203,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.88,370757.16,2029.88,1.876233108,13.84653933,1,0.899910256,0.432750437,1.121643079,0.765465936,1.448091303,1.254688935
1468,160,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.81,160902.46,1079.33,4.645837737,17.12701139,1,0.899910256,0.432750437,1.019111484,0.706313372,1.448130947,1.329647014
1469,215,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.81,370757.16,1999.31,1.893265235,14.10163209,1,0.899910256,0.432750437,1.037821278,0.766428073,1.448080044,1.515703571
1470,174,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.7,280383.73,2019.48,1.987137956,13.83838704,1,0.899910256,0.432750437,0.97422648,0.762983463,1.447995408,1.341135781
1471,256,South Dakota,Watertown,5/22/1996,A-395,8/16/1999,0.9,367274.13,2094.51,1.847857285,13.33373931,2,0.899910256,0.432750437,1.682593165,0.767834264,1.447929185,1.522717191
1472,251,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.73,365406.61,2112.92,1.838261002,13.34315585,1,0.899910256,0.432750437,1.07524958,0.766301872,1.447891584,1.321142425
1473,742,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.77,279993.4,2047.93,4.705942279,16.95705586,1,0.899910256,0.432750437,0.91076776,,1.468664628,1.407908022
1474,748,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.69,368767.57,1996.9,2.002845309,14.02130112,1,0.899910256,0.432750437,1.173343746,,1.468765052,1.346722248
1475,140,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.7,171424.73,2009.18,4.649529222,16.91642786,1,0.899910256,0.432750437,1.106077321,0.763142424,1.448008093,1.405495382
1476,808,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.76,273628.45,1575.21,1.977528005,13.3058911,1,0.899910256,0.432750437,1.074683631,0.763486132,1.468586944,1.472366421
1477,214,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.8,367748.25,2035.16,1.896506401,13.59129689,1,0.899910256,0.432750437,1.076067484,0.765752687,1.448014555,1.334351359
1478,753,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.83,173944.06,1083.08,4.699977145,16.92999118,2,0.899910256,0.432750437,1.615481032,,1.468765052,1.47687221
1479,120,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.74,281985.2,1948.67,4.70679979,17.14998452,1,0.899910256,0.432750437,0.962136396,0.706567816,1.447978862,1.27935162
1480,192,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.9,367165.15,2061.66,1.917378368,13.73080213,1,0.899910256,0.432750437,1.015735678,0.763616631,1.447916629,1.415456295
1481,706,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.78,172949.19,1090.82,4.743483146,17.07807448,1,0.899910256,0.432750437,1.563471668,,1.468658255,1.606953697
1482,745,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.89,278169.69,1998.88,1.93979647,13.75748621,1,0.899910256,0.432750437,1.015899652,,1.468652366,1.301695856
1483,768,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.87,277142.57,1055.6,4.743370604,16.9288257,1,0.899910256,0.432750437,1.116870492,,1.468765052,1.38394332
1484,753,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.83,165299.3,2041.9,4.690869374,16.91896986,2,0.899910256,0.432750437,1.39652594,,1.468609047,1.598524
1485,769,South Dakota,Beresford,4/28/2000,WL 325HQ,9/25/2001,0.85,174922.38,2062.37,4.64309165,17.00666992,2,0.899910256,0.432750437,1.660339831,0.763360545,1.468506081,1.697233433
1486,830,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.95,272655.4,1554.71,2.012872502,13.44718306,1,0.899910256,0.432750437,1.061877638,,1.468765052,1.331203416
1487,177,South Dakota,Highmore,5/5/1998,ICI 620,8/3/1999,0.78,152907.25,963.96,4.567936664,17.12987777,1,0.899910256,0.432750437,1.147898871,0.805412034,1.447895353,1.38673024
1488,135,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.94,149311.23,946.63,4.578399984,17.19003001,1,0.899910256,0.432750437,1.093365078,0.801845999,1.447947678,1.372285338
1489,168,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.6,287266.54,1964.85,4.736337345,17.04604852,1,0.899910256,0.432750437,0.784214827,0.705806452,1.448163604,1.248231869
1490,204,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.81,367051.25,2005.7,1.921870362,13.64546816,1,0.899910256,0.432750437,1.133661655,0.763752089,1.447909264,1.47139821
1491,742,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.76,279320.66,1989.93,2.030210696,13.94698618,1,0.899910256,0.432750437,0.965027036,,1.468642236,1.325929096
1492,779,South Dakota,Watertown,4/3/1999,DK124,8/6/2001,1.01,273823.51,1507.63,1.957363536,13.60390873,1,0.899910256,0.432750437,0.949693962,,1.468692924,1.26686634
1493,752,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.81,166497.64,1106.48,4.73566475,17.04280117,1,0.899910256,0.432750437,1.528381036,,1.468765052,1.367694677
1494,746,South Dakota,Beresford,4/28/2000,Legend Gold,9/25/2001,0.88,166693.45,1095.67,4.743483146,16.94267591,1,0.899910256,0.432750437,1.290335205,,1.468747944,1.565392507
1495,202,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.65,280360.33,2003.39,4.596692765,17.03906811,1,0.899910256,0.432750437,0.999480881,0.707924349,1.447891584,1.450139407
1496,175,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,370757.16,1989.74,1.92939805,13.8656859,1,0.899910256,0.432750437,1.142583897,0.764283251,1.448040358,1.383651403
1497,184,South Dakota,Highmore,5/5/1998,WL 325HQ,8/3/1999,0.77,165448.98,1060.8,4.670310359,17.05886486,1,0.899910256,0.432750437,1.113789771,0.802887806,1.447891584,1.360506129
1498,783,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.98,282520.53,1984.32,2.02978583,14.03202908,1,0.899910256,0.432750437,0.976478098,,1.468765052,1.325197195
1499,774,South Dakota,Watertown,4/3/1999,TMF 421,8/6/2001,0.77,276454.14,1479.97,1.980519149,14.39614805,1,0.899910256,0.432750437,1.077475196,,1.468703271,1.443857675
1500,196,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.76,367178.89,2026.21,1.922603198,13.51361297,1,0.899910256,0.432750437,1.038189049,0.764547791,1.447891584,1.407768999
1501,147,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.78,164255.95,1027.35,4.689514842,16.92954459,1,0.899910256,0.432750437,1.099008825,0.705806452,1.447891584,1.363657636
1502,773,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.8,366673.93,2007.3,1.978582405,14.11318393,2,0.899910256,0.432750437,1.631818886,,1.468765052,1.630137644
1503,141,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.81,283710.38,2012.02,4.723357547,17.0013405,1,0.899910256,0.432750437,1.223233011,0.705806452,1.447930645,1.364563833
1504,764,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.86,365657.09,2035.98,1.969825561,14.05274361,1,0.899910256,0.432750437,0.950655682,0.762680051,1.468688767,1.356453329
1505,752,South Dakota,Beresford,4/28/2000,Vernal,9/25/2001,0.85,279517.26,1094.67,4.736402592,16.80464244,1,0.899910256,0.432750437,1.378674795,,1.468579062,1.39106107
1506,788,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.76,275979.35,1976.43,1.943797909,14.22673385,1,0.899910256,0.432750437,0.805707026,,1.468675711,1.383247831
1507,749,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,0.81,366206.3,1972.87,4.711572424,17.06292184,1,0.899910256,0.432750437,1.427746403,0.763539133,1.468651231,1.499139061
1508,202,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.86,370757.16,2045.59,1.959444056,13.38587082,1,0.899910256,0.432750437,0.987578618,0.765023873,1.44791425,1.388295159
1509,185,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.81,152225.39,956.55,4.527228427,17.29260028,1,0.899910256,0.432750437,0.978662903,0.80261859,1.447932497,1.275829041
1510,777,South Dakota,Watertown,4/3/1999,Garst 6410,8/6/2001,0.87,279265.19,1529.28,2.005180517,14.25451413,1,0.899910256,0.432750437,1.19969241,,1.468692356,1.377446891
1511,744,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.85,367221.77,1970.65,1.957964097,14.79701357,1,0.899910256,0.432750437,0.982949711,0.763271495,1.468680922,1.330686709
1512,749,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,0.72,278954.61,1978.94,1.948612431,13.90007798,1,0.899910256,0.432750437,1.398477684,,1.468605425,1.399261918
1513,147,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.96,370757.16,1969.29,4.689293791,17.12785097,1,0.899910256,0.432750437,1.39389671,0.763564298,1.448085452,1.414791307
1514,147,South Dakota,Beresford,4/25/1997,Excalibur II,10/1/1999,0.82,283968.2,2032.9,4.743483146,16.92774141,1,0.899910256,0.432750437,1.16801097,0.761378838,1.46859331,1.343877627
1515,732,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.69,166070.12,1122.13,4.731816593,17.00541922,2,0.899910256,0.432750437,1.571255276,,1.468744608,1.668674137
1516,793,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.8,370757.16,2055.75,1.90259762,13.73477847,1,0.899910256,0.432750437,1.684769373,0.765205319,1.468723995,1.666472985
1517,194,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.78,368552.99,2044.55,1.923492948,13.71331666,1,0.899910256,0.432750437,1.197914338,0.76459266,1.448097603,1.38532602
1518,184,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.8,275943.34,1933.6,4.602427196,17.094093,1,0.899910256,0.432750437,1.010188016,0.802537829,1.447891584,1.345003227
1519,751,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.77,370757.16,1909.9,1.991279093,14.2027681,1,0.899910256,0.432750437,1.051416852,,1.468681575,1.382813297
1520,777,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.88,276737.15,1516.17,1.99968283,13.89257738,1,0.899910256,0.432750437,1.148589694,,1.468587687,1.355444102
1521,758,South Dakota,Watertown,4/3/1999,Excalibur II,8/6/2001,0.81,275321.36,2007.06,2.076659185,14.13349838,1,0.899910256,0.432750437,0.933882021,,1.468765052,1.30309115
1522,191,South Dakota,Watertown,5/5/1998,WL 325HQ,8/6/2001,0.82,156955.55,1158.96,4.647196337,16.97058248,1,0.899910256,0.432750437,1.147146,0.763405387,1.468758017,1.34240538
1523,701,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.92,370757.16,2025.73,4.743483146,17.17957584,2,0.899910256,0.432750437,1.429746041,,1.468623019,1.523336436
1524,128,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.65,283228.59,1912.91,4.722593139,17.0920529,1,0.899910256,0.432750437,1.018947385,0.705806452,1.448076894,1.35869507
1525,123,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.75,284602.47,1916.5,4.714384577,16.87204119,1,0.899910256,0.432750437,1.014130025,0.705806452,1.447986268,1.343697729
1526,740,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.78,369703.8,1983.9,1.976048294,14.49265297,1,0.899910256,0.432750437,1.435052032,,1.468765052,1.510547237
1527,747,South Dakota,Highmore,5/5/1998,Goldrush 747,7/12/2001,0.96,172990.37,1978.19,4.694417602,17.22111562,2,0.899910256,0.432750437,1.571494598,,1.468694902,1.620078847
1528,178,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.92,369449.66,999.15,4.586663291,17.16845843,1,0.899910256,0.432750437,1.689493033,0.764377224,1.448134262,1.643425922
1529,143,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.88,280024.18,1922.74,4.624831072,17.09207563,1,0.899910256,0.432750437,1.073439368,0.706012885,1.447891584,1.296311366
1530,149,South Dakota,Watertown,4/25/1997,Vernal,10/1/1999,0.66,279020.38,2006.75,4.707622561,16.94182855,1,0.899910256,0.432750437,1.095748309,0.763240577,1.447971669,1.386698631
1531,740,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.84,363861.01,1942.57,2.001926355,14.64768314,1,0.899910256,0.432750437,1.032136363,,1.468765052,1.520885347
1532,701,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.93,284000.99,1954.89,4.743483146,16.87910781,1,0.899910256,0.432750437,1.156082585,,1.468593656,1.339622264
1533,188,South Dakota,Beresford,5/5/1998,WL 325HQ,9/25/2001,0.86,165669.88,1070.5,4.6629924,16.99619445,1,0.899910256,0.432750437,1.01164018,0.764046298,1.448050051,1.370897708
1534,181,South Dakota,Highmore,5/5/1998,WL 324,8/3/1999,0.77,160111.56,1008.3,4.592126429,17.03133148,1,0.899910256,0.432750437,1.164937078,0.803733409,1.447900673,1.374163364
1535,824,South Dakota,Watertown,4/3/1999,A-395,8/6/2001,0.87,272113.74,1565.01,1.975193869,13.93235694,1,0.899910256,0.432750437,1.238434,,1.468765052,1.355175408
1536,203,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.82,367164.76,2036.17,1.904191577,13.78088356,1,0.899910256,0.432750437,1.173918433,0.765188443,1.447910752,1.317008753
1537,200,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.89,370294.93,2013.23,1.823024119,13.66119778,2,0.899910256,0.432750437,1.222015343,0.767029308,1.448040808,1.623690698
1538,708,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,0.76,159653.76,999.79,4.702079975,17.14730129,1,0.899910256,0.432750437,1.624732808,,1.468765052,1.563950376
1539,162,South Dakota,Beresford,5/5/1998,Vernal,9/25/2001,0.83,161153.89,1092.32,4.652961088,16.95929891,1,0.899910256,0.432750437,0.919921856,0.763019159,1.44795843,1.483484052
1540,146,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.81,280962.61,2011.89,4.717658898,16.94087913,1,0.899910256,0.432750437,1.0559292,0.705845495,1.447891584,1.449081295
1541,753,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.78,154345.93,1056.74,4.624806093,17.08430146,1,0.899910256,0.432750437,0.96836925,0.763110877,1.468653531,1.272896293
1542,126,South Dakota,Beresford,4/25/1997,WL 325HQ,10/1/1999,0.73,280407.26,1982.19,4.728297915,16.95999732,1,0.899910256,0.432750437,1.510524288,0.762309996,1.447891584,1.520719657
1543,179,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.92,370757.16,2050.02,1.892503826,13.87202443,2,0.899910256,0.432750437,1.734225986,0.765018247,1.447982506,1.517872246
1544,160,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.83,281962.77,2003.79,4.733561931,16.97379801,1,0.899910256,0.432750437,1.245549142,0.762470742,1.448009795,1.417958853
1545,723,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.94,171982.62,1092.75,4.707746835,17.16024774,1,0.899910256,0.432750437,1.822938226,,1.468765052,1.552973064
1546,776,South Dakota,Highmore,5/5/1998,Vernal,7/12/2001,0.93,279491.54,1964.05,2.007008604,14.2041085,1,0.899910256,0.432750437,1.253370547,,1.468632311,1.338823314
1547,152,South Dakota,Highmore,5/5/1998,DK140,8/3/1999,0.75,156059.22,1049.84,4.619389388,17.18784412,1,0.899910256,0.432750437,1.128683119,0.804250309,1.448008373,1.400492005
1548,796,South Dakota,Watertown,4/3/1999,Vernal,8/6/2001,0.71,276158.41,1517.54,2.003253973,14.18698526,1,0.899910256,0.432750437,1.074829177,,1.468635142,1.325386251
1549,188,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.8,157096.0,980.82,4.674785876,17.14985205,1,0.899910256,0.432750437,0.971600844,0.801753228,1.447954725,1.260052203
1550,748,South Dakota,Highmore,5/5/1998,WL 324,7/12/2001,1.0,370605.0,1949.94,1.933625341,14.06437337,2,0.899910256,0.432750437,1.578992931,0.764754091,1.468501892,1.575642372
1551,759,South Dakota,Highmore,4/3/1999,Garst 6420,8/6/2001,0.77,281034.82,1560.03,2.026481223,14.33196358,1,0.899910256,0.432750437,1.123095097,,1.468765052,1.431867111
1552,755,South Dakota,Beresford,4/28/2000,Goldrush 747,9/25/2001,0.73,169217.09,1064.85,4.719638629,16.94329869,2,0.899910256,0.432750437,1.530054355,,1.468558482,1.451870274
