,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1463,191,South Dakota,Beresford,4/28/2000,Shaw,7/12/2001,0.62,370757.16,1999.16,4.626776702,17.06310909,2,0.899910256,0.432750437,1.121215718,,1.447891584,1.610291429
1464,94,South Dakota,Watertown,4/3/1999,Excalibur II,10/1/1999,1.01,222135.15,1749.95,4.219926406,16.64504474,1,0.899910256,0.432750437,1.143654952,0.774999684,1.468765052,1.275445835
1465,843,South Dakota,Highmore,4/25/1997,DK 127,8/16/1999,1.15,370757.16,1631.42,1.780211685,14.04365411,2,0.899910256,0.432750437,0.767765583,0.705806452,1.447891584,1.211912031
1466,605,South Dakota,Beresford,4/28/2000,Goldrush 747,8/16/1999,0.8,370757.16,1967.61,4.743483146,16.41435456,1,0.899910256,0.432750437,1.35597492,0.738744255,1.447891584,1.205157007
1467,843,South Dakota,Watertown,4/3/1999,Spartan,9/25/2001,0.87,146151.1,1988.57,1.780211685,17.34763158,2,0.899910256,0.432750437,1.777275667,0.769658237,1.447891584,1.210863032
1468,94,South Dakota,Watertown,4/25/1997,Shaw,8/6/2001,0.67,339008.84,1911.56,4.384861891,15.10164395,1,0.899910256,0.432750437,0.670339574,0.768159839,1.463725,1.429271613
1469,286,South Dakota,Beresford,4/3/1999,TMF 421,8/3/1999,0.88,206716.41,1931.15,1.780211685,13.94068877,2,0.899910256,0.432750437,0.712313213,,1.447891584,1.338133218
1470,241,South Dakota,Beresford,5/22/1996,Innovator +Z,7/12/2001,0.7,370757.16,2051.86,3.950742046,16.52226164,1,0.899910256,0.432750437,0.998993705,0.773707465,1.447891584,1.449286131
1471,795,South Dakota,Highmore,4/28/2000,WinterKing,9/25/2001,0.59,268568.16,1857.12,1.920682992,14.24436079,1,0.899910256,0.432750437,0.851717545,0.763028148,1.447891584,1.577564898
1472,195,South Dakota,Watertown,4/25/1997,CW 74040,10/1/1999,0.74,370757.16,2151.68,4.743483146,16.57505624,1,0.899910256,0.432750437,1.594223005,0.766126616,1.447891584,1.495015608
1473,107,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,8/16/1999,0.93,370757.16,1956.37,2.116474072,12.92289585,1,0.899910256,0.432750437,1.668391578,,1.468765052,1.604779225
1474,684,South Dakota,Watertown,4/3/1999,Abound,9/25/2001,0.59,313983.59,1988.16,4.058818496,17.24757122,1,0.899910256,0.432750437,0.808609808,0.814523864,1.447891584,1.48122797
1475,94,South Dakota,Watertown,5/5/1998,DK 127,9/25/2001,0.87,235876.39,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,0.763780925,1.447891584,1.380022692
1476,843,South Dakota,Beresford,5/22/1996,Spirit,9/25/2001,0.66,222214.45,955.93,1.956666829,16.53895543,2,0.899910256,0.432750437,0.670339574,0.758758218,1.465053457,1.387840742
1477,94,South Dakota,Beresford,4/3/1999,Frontier 2000,10/1/1999,0.53,206011.32,2110.07,1.780211685,15.52057131,1,0.899910256,0.432750437,0.78673362,,1.449329106,1.277005809
1478,347,South Dakota,Beresford,5/5/1998,Ciba 2444,9/25/2001,0.61,290545.91,2151.68,4.279616557,14.13320094,2,0.899910256,0.432750437,1.105575713,0.711821714,1.447891584,1.213023338
1479,180,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,10/1/1999,0.75,352093.33,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,0.779755913,1.109425673,1.447891584,1.499556817
1480,202,South Dakota,Beresford,4/25/1997,Riley,10/1/1999,1.12,370405.99,965.85,4.143806293,17.34763158,1,0.899910256,0.432750437,1.64624559,0.777872651,1.447891584,1.19
1481,843,South Dakota,Highmore,5/22/1996,HayGrazer,9/25/2001,0.84,370757.16,1874.55,1.780211685,17.3447133,2,0.899910256,0.432750437,0.720777753,0.777418822,1.464511547,1.65590609
1482,597,South Dakota,Highmore,5/5/1998,LegenDairy 2.0,10/1/1999,1.07,219958.68,2048.25,3.916959273,14.29260305,1,0.899910256,0.432750437,0.949435874,,1.447891584,1.199756948
1483,221,South Dakota,Watertown,4/25/1997,DK 127,9/25/2001,0.72,357420.35,1952.54,1.780211685,13.87365559,1,0.899910256,0.432750437,1.042185919,0.773472884,1.447891584,1.316655742
1484,613,South Dakota,Highmore,4/3/1999,Bounty,7/12/2001,1.07,293315.38,2151.68,1.829340767,17.34763158,1,0.899910256,0.432750437,0.94765703,0.705806452,1.462451782,1.218196037
1485,342,South Dakota,Highmore,4/28/2000,ZG 9840,8/16/1999,0.74,263628.29,1922.84,4.392148048,17.0219691,1,0.899910256,0.432750437,0.679938324,0.755795955,1.447891584,1.566910505
1486,633,South Dakota,Beresford,4/28/2000,CW 64049,7/12/2001,0.85,370757.16,1961.18,1.780211685,17.15170319,2,0.899910256,0.432750437,1.115905163,0.762210487,1.466631089,1.308412313
1487,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 53H81,8/6/2001,0.69,370757.16,974.2,1.780211685,17.01188152,2,0.899910256,0.432750437,0.870895709,0.705806452,1.447891584,1.345589743
1488,733,South Dakota,Watertown,5/5/1998,Spur,9/25/2001,1.04,162962.2,2113.53,4.743483146,15.52796376,1,0.899910256,0.432750437,1.24605867,0.755906434,1.447891584,1.256760717
1489,761,South Dakota,Highmore,5/22/1996,MT 9503,9/25/2001,0.56,342446.23,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.711700383,0.751475395,1.447891584,1.464550726
1490,94,South Dakota,Watertown,5/5/1998,Vernal,9/25/2001,1.22,347468.52,1322.37,1.780211685,17.28833337,1,0.899910256,0.432750437,1.153138829,0.755103542,1.462091484,1.315949618
1491,694,South Dakota,Beresford,5/5/1998,Travois,8/16/1999,0.58,261293.84,1581.37,4.262990926,17.34763158,2,0.899910256,0.432750437,0.670339574,0.705806452,1.447891584,1.19
1492,796,South Dakota,Highmore,5/5/1998,TMF 421,8/6/2001,0.92,345323.08,1059.08,1.780211685,15.37167629,2,0.899910256,0.432750437,1.344981692,0.987041925,1.465378624,1.456587385
1493,313,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,9/25/2001,1.09,289571.65,2151.68,1.780211685,16.39068739,1,0.899910256,0.432750437,0.708160749,0.766098479,1.467926909,1.212562316
1494,94,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,9/25/2001,1.25,370757.16,1922.69,1.780211685,17.30323061,1,0.899910256,0.432750437,0.714882497,0.725843306,1.447891584,1.19
1495,631,South Dakota,Highmore,4/28/2000,Vernal,10/1/1999,0.92,337552.69,2128.55,4.743483146,14.2545906,1,0.899910256,0.432750437,0.727456604,1.113888889,1.447891584,1.19
1496,233,South Dakota,Highmore,5/5/1998,DK 127,8/3/1999,1.06,217144.47,1466.25,1.780211685,16.7032303,2,0.899910256,0.432750437,1.3878773,0.761868383,1.447891584,1.495860512
1497,164,South Dakota,Watertown,4/25/1997,Excel,8/16/1999,0.89,283588.65,2151.68,1.780211685,16.32638737,1,0.899910256,0.432750437,0.773214017,,1.447891584,1.335618862
1498,125,South Dakota,Beresford,4/25/1997,Baker,8/3/1999,1.31,281848.44,1717.57,1.780211685,16.42305188,1,0.899910256,0.432750437,0.812278143,,1.449743711,1.35438541
1499,752,South Dakota,Beresford,5/5/1998,CW 54033,9/25/2001,0.77,146151.1,1835.86,4.48072826,17.04129912,1,0.899910256,0.432750437,0.954814856,0.750908873,1.447891584,1.24149268
1500,626,South Dakota,Highmore,5/22/1996,WL 232HQ,8/16/1999,0.78,296023.34,1586.27,4.163475327,17.34763158,2,0.899910256,0.432750437,1.332463428,0.81866794,1.447891584,1.19
1501,289,South Dakota,Watertown,4/28/2000,5347LH,8/3/1999,1.33,343580.11,1650.8,4.49964752,16.77672735,1,0.899910256,0.432750437,1.438823962,0.768383693,1.447891584,1.225459331
1502,227,South Dakota,Watertown,4/3/1999,Excalibur II,8/3/1999,0.82,370757.16,2105.08,1.89750785,17.28200246,1,0.899910256,0.432750437,0.993364079,,1.467559659,1.365977067
1503,144,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V63,9/25/2001,0.92,146151.1,1179.7,2.301157064,17.34763158,1,0.899910256,0.432750437,0.904767224,0.772995256,1.447891584,1.300527427
1504,686,South Dakota,Watertown,5/5/1998,WL 324,8/6/2001,0.97,370757.16,1981.16,4.673259659,17.34763158,2,0.899910256,0.432750437,0.757701173,,1.465064533,1.252241526
1505,230,South Dakota,Beresford,4/3/1999,DK140,7/12/2001,1.0,370757.16,1828.22,1.929945451,17.00357452,1,0.899910256,0.432750437,1.069167045,0.765316867,1.45051341,1.30647313
1506,615,South Dakota,Watertown,5/5/1998,Husky Supreme,8/6/2001,1.37,166502.47,1372.24,1.780211685,17.34763158,2,0.899910256,0.432750437,1.753558194,0.764856728,1.467755091,1.19
1507,282,South Dakota,Watertown,4/3/1999,Spartan,7/12/2001,0.84,302727.54,1551.25,1.780211685,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.464084879,1.19
1508,843,South Dakota,Watertown,4/3/1999,CW 5236,10/1/1999,0.73,341318.76,1697.2,1.780211685,17.34763158,1,0.899910256,0.432750437,0.810270805,0.762085612,1.447891584,1.19
1509,246,South Dakota,Watertown,5/5/1998,Shaw,10/1/1999,0.59,370757.16,2151.68,1.780211685,17.08096808,1,0.899910256,0.432750437,0.868287428,0.779607925,1.447891584,1.397103941
1510,410,South Dakota,Watertown,4/25/1997,CW 5236,8/3/1999,1.08,347840.16,2151.68,3.91252455,13.41132365,2,0.899910256,0.432750437,1.296194053,0.777826911,1.447891584,1.209678041
1511,826,South Dakota,Beresford,4/3/1999,CW 72005,8/16/1999,0.67,304026.94,1789.39,1.973640041,16.7139059,2,0.899910256,0.432750437,1.121619573,,1.46495978,1.399531973
1512,108,South Dakota,Highmore,5/22/1996,Complete,8/6/2001,0.87,370757.16,1559.61,2.221214648,16.63186064,1,0.899910256,0.432750437,0.859600511,,1.462617717,1.240855368
1513,241,South Dakota,Watertown,5/5/1998,Award,10/1/1999,0.67,270755.78,2151.68,1.780211685,17.19568499,1,0.899910256,0.432750437,1.214279807,0.776207239,1.447891584,1.222430608
1514,765,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/16/1999,0.83,353007.48,1550.4,2.056737537,17.34763158,1,0.899910256,0.432750437,0.888756187,0.77832645,1.447891584,1.419953137
1515,343,South Dakota,Highmore,5/5/1998,Ciba 2444,7/12/2001,1.01,210691.47,1767.55,4.743483146,17.3079541,2,0.899910256,0.432750437,1.42663557,,1.452491397,1.270065717
1516,591,South Dakota,Watertown,5/5/1998,Pioneer Brand 54V54,8/3/1999,0.68,146151.1,1696.57,1.842185116,16.14875978,2,0.899910256,0.432750437,1.100772605,0.76292063,1.46603838,1.305068199
1517,140,South Dakota,Watertown,4/28/2000,Vernal,8/16/1999,1.22,270445.75,2096.9,4.456254571,17.34763158,2,0.899910256,0.432750437,1.518399514,,1.448734401,1.299136787
1518,323,South Dakota,Beresford,4/25/1997,CW 5347,8/3/1999,1.02,312033.85,2151.68,1.780211685,14.15505932,1,0.899910256,0.432750437,1.351765222,0.760383368,1.461639628,1.43310596
1519,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V08,8/6/2001,1.2,343938.77,1965.21,1.780211685,16.75109085,2,0.899910256,0.432750437,1.295429063,0.708166759,1.447891584,1.19
1520,323,South Dakota,Highmore,5/22/1996,WL 325HQ,9/25/2001,1.08,277559.23,2129.42,1.780211685,14.72528798,1,0.899910256,0.432750437,1.141822986,0.817735113,1.46650883,1.19
1521,205,South Dakota,Highmore,4/3/1999,Pioneer Brand 5454,9/25/2001,1.0,370757.16,2151.68,4.608823435,12.92289585,2,0.899910256,0.432750437,1.999049959,0.775452442,1.448324052,1.420740754
1522,843,South Dakota,Beresford,4/28/2000,ICI 620,8/16/1999,0.89,328370.19,1931.7,2.491917989,17.34763158,1,0.899910256,0.432750437,0.901300027,0.760634575,1.463355742,1.206290138
1523,94,South Dakota,Beresford,4/3/1999,CW 74040,8/6/2001,1.12,324929.52,2151.68,4.01429944,16.70759426,2,0.899910256,0.432750437,0.878842902,,1.447891584,1.349609299
1524,762,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,1.16,306670.45,2129.1,1.924833,13.84181127,2,0.899910256,0.432750437,0.82160574,0.754412352,1.447891584,1.249961323
1525,723,South Dakota,Highmore,4/28/2000,CW 5236,8/6/2001,0.95,333371.83,1365.45,1.780211685,12.92289585,1,0.899910256,0.432750437,1.114261075,,1.46386309,1.680870859
1526,630,South Dakota,Highmore,4/25/1997,Amerigraze 401+Z,8/6/2001,0.63,294935.78,1453.21,4.743483146,17.34763158,2,0.899910256,0.432750437,0.923601244,,1.447891584,1.19
1527,621,South Dakota,Beresford,4/3/1999,Goldrush 747,10/1/1999,0.6,370757.16,949.33,1.780211685,16.49470616,2,0.899910256,0.432750437,1.221937712,0.762292155,1.468765052,1.547016595
1528,180,South Dakota,Highmore,4/3/1999,WinterKing,8/16/1999,0.5,222337.94,2045.45,4.743483146,16.77622334,2,0.899910256,0.432750437,0.718168224,,1.46202389,1.253617477
1529,152,South Dakota,Watertown,5/22/1996,Award,9/25/2001,1.1,257159.69,924.63,2.020144047,17.34763158,1,0.899910256,0.432750437,0.903422313,0.761260496,1.465247493,1.19
1530,753,South Dakota,Watertown,4/25/1997,Abound,8/16/1999,1.0,370757.16,1592.21,2.124569094,17.34763158,1,0.899910256,0.432750437,1.05999219,0.705806452,1.44884944,1.296316296
1531,810,South Dakota,Highmore,4/25/1997,WinterStar,8/3/1999,0.83,258517.07,1140.38,4.743483146,16.67765841,1,0.899910256,0.432750437,1.06836684,1.113888889,1.447891584,1.400737989
1532,843,South Dakota,Watertown,4/25/1997,TMF 421,9/25/2001,1.37,146151.1,1542.84,2.179528306,16.72029119,2,0.899910256,0.432750437,0.933195823,0.760734925,1.448713765,1.459215339
1533,178,South Dakota,Watertown,4/25/1997,Pioneer Brand 53V63,10/1/1999,1.37,148404.26,1816.92,4.743483146,17.24570982,2,0.899910256,0.432750437,0.719341512,,1.461823043,1.235990971
1534,275,South Dakota,Beresford,4/28/2000,Frontier 2000,8/3/1999,1.37,224926.76,2151.68,1.960401367,12.94961945,1,0.899910256,0.432750437,0.719219999,,1.44910316,1.310418384
1535,339,South Dakota,Beresford,4/25/1997,Vernal,9/25/2001,1.07,151303.37,2064.08,1.780211685,16.89432532,2,0.899910256,0.432750437,1.175876012,,1.447891584,1.386693834
1536,150,South Dakota,Highmore,4/28/2000,WL 325HQ,9/25/2001,0.7,271588.6,1033.22,1.780211685,16.89092185,1,0.899910256,0.432750437,0.683732176,,1.447891584,1.433331143
1537,637,South Dakota,Watertown,5/5/1998,CW 5321,8/16/1999,0.55,332137.18,1777.57,1.780211685,14.43051402,2,0.899910256,0.432750437,1.298442583,0.82102792,1.447891584,1.31226207
1538,585,South Dakota,Highmore,4/3/1999,Rainier,8/16/1999,0.9,370757.16,1245.07,1.838738204,16.40885748,1,0.899910256,0.432750437,1.22801117,0.73112085,1.46562455,1.36165005
1539,239,South Dakota,Beresford,5/22/1996,Vernal,9/25/2001,1.01,370757.16,2151.68,4.582812567,17.34763158,1,0.899910256,0.432750437,1.273860102,,1.46870432,1.385107189
1540,366,South Dakota,Highmore,5/5/1998,Vernal,8/16/1999,1.03,367985.09,1415.64,4.743483146,16.91569615,1,0.899910256,0.432750437,1.165359296,0.772739624,1.447891584,1.236646222
1541,843,South Dakota,Watertown,4/3/1999,ABT 350,10/1/1999,1.37,370757.16,1774.01,4.532946935,16.86148799,1,0.899910256,0.432750437,0.835910941,0.801787844,1.447891584,1.675647367
1542,725,South Dakota,Watertown,5/22/1996,MagnumV,10/1/1999,0.95,201905.56,1767.95,4.28575645,17.27399357,1,0.899910256,0.432750437,1.140849937,0.968573892,1.447891584,1.383998568
1543,699,South Dakota,Highmore,5/5/1998,645-II,8/6/2001,0.6,335969.97,2098.91,1.959816307,16.54470902,1,0.899910256,0.432750437,0.865045896,,1.447891584,1.350048101
1544,843,South Dakota,Highmore,5/22/1996,Legend Gold,10/1/1999,1.14,300773.57,1847.82,4.743483146,15.4505512,1,0.899910256,0.432750437,1.179561334,,1.461589833,1.253192072
1545,748,South Dakota,Watertown,4/28/2000,CW5236,10/1/1999,1.06,185218.85,1325.18,1.780211685,16.59332479,2,0.899910256,0.432750437,0.980432237,,1.447891584,1.359244695
1546,838,South Dakota,Highmore,5/22/1996,Pioneer Brand 53H81,8/3/1999,0.74,370757.16,2151.68,4.743483146,16.11666645,1,0.899910256,0.432750437,1.315407149,0.705806452,1.466937912,1.543203596
1547,324,South Dakota,Watertown,4/28/2000,Saranac AR,8/16/1999,0.75,275290.75,1739.89,2.051056734,16.7414067,2,0.899910256,0.432750437,0.85371904,0.758346628,1.466178505,1.420659941
1548,610,South Dakota,Highmore,4/28/2000,DK124,8/6/2001,1.03,370757.16,1456.37,4.679923671,16.28272444,1,0.899910256,0.432750437,1.264821826,0.763937874,1.447891584,1.302235008
1549,843,South Dakota,Highmore,4/28/2000,Garst 620,8/6/2001,0.96,366551.18,2151.68,4.705764087,16.55073836,1,0.899910256,0.432750437,1.708871648,,1.465271143,1.206011916
1550,820,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,10/1/1999,0.94,370757.16,1310.06,1.780211685,16.75114433,1,0.899910256,0.432750437,0.818125305,0.816276379,1.468765052,1.307523784
1551,398,South Dakota,Watertown,5/5/1998,Vernal,8/3/1999,0.88,146151.1,2151.68,2.19262165,16.2077902,1,0.899910256,0.432750437,1.067153974,0.737053095,1.447891584,1.207875443
1552,696,South Dakota,Highmore,4/25/1997,Viking I,10/1/1999,0.89,370757.16,1449.76,1.780211685,17.34763158,1,0.899910256,0.432750437,0.86480081,,1.447891584,1.315881074
1553,94,South Dakota,Watertown,5/5/1998,WinterStar,10/1/1999,0.96,146151.1,1745.58,1.780211685,17.2283893,2,0.899910256,0.432750437,0.862782683,0.773071703,1.447891584,1.288044221
1554,174,South Dakota,Highmore,4/3/1999,GH 750,9/25/2001,0.8,268966.23,1762.58,4.15131064,13.78729746,1,0.899910256,0.432750437,1.05490373,0.764204984,1.467944367,1.291330439
1555,254,South Dakota,Watertown,5/22/1996,WinterKing,10/1/1999,0.86,284700.61,1852.71,4.731841629,15.90598616,1,0.899910256,0.432750437,0.897547375,0.737706142,1.465539646,1.515378896
1556,640,South Dakota,Highmore,5/5/1998,CW 72005,8/6/2001,1.01,255679.88,2049.69,1.827610006,17.34763158,1,0.899910256,0.432750437,0.761111007,0.721993366,1.466263683,1.351094681
1557,702,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,8/16/1999,0.88,277210.49,2115.14,4.646114779,17.34763158,1,0.899910256,0.432750437,1.118708306,,1.465007262,1.4382476
1558,725,South Dakota,Beresford,4/3/1999,ICI 631,8/6/2001,0.89,370757.16,1820.62,4.379367258,14.82415046,1,0.899910256,0.432750437,1.422872935,,1.463925449,1.254364135
1559,843,South Dakota,Highmore,5/22/1996,DK140,10/1/1999,0.99,173289.84,1905.72,2.102608079,14.27692962,2,0.899910256,0.432750437,0.981549548,0.760900735,1.447891584,1.273307134
1560,259,South Dakota,Watertown,5/5/1998,Pioneer Brand 54V54,9/25/2001,0.7,370757.16,2077.02,1.780211685,12.92289585,1,0.899910256,0.432750437,0.963693901,,1.447891584,1.319152429
1561,557,South Dakota,Highmore,4/28/2000,Frontier 2000,10/1/1999,0.88,370757.16,2039.98,1.927296299,13.89702254,1,0.899910256,0.432750437,1.011391884,,1.447891584,1.306331965
1562,94,South Dakota,Beresford,5/22/1996,CW 5305,8/6/2001,1.04,370757.16,2111.3,4.500215264,14.33148594,1,0.899910256,0.432750437,0.846138005,0.766399256,1.450045758,1.368354634
1563,187,South Dakota,Beresford,5/5/1998,WL 325HQ,7/12/2001,1.16,146151.1,2151.68,4.674989326,17.34763158,1,0.899910256,0.432750437,1.34144268,,1.447891584,1.304027494
1564,727,South Dakota,Watertown,4/25/1997,Macon,8/6/2001,0.66,219290.1,1081.42,1.780211685,17.03268112,1,0.899910256,0.432750437,1.056738159,0.769031589,1.447891584,1.286855489
1565,94,South Dakota,Highmore,5/22/1996,ICI 631,9/25/2001,0.79,370757.16,2151.68,1.780211685,16.69237195,1,0.899910256,0.432750437,0.721963324,0.835115268,1.468765052,1.26250608
1566,843,South Dakota,Watertown,5/5/1998,Shaw,8/16/1999,0.93,317436.4,1820.53,1.780211685,16.56255632,1,0.899910256,0.432750437,1.158063091,0.767323812,1.465627196,1.276262968
1567,94,South Dakota,Highmore,5/5/1998,Pioneer Brand 53V63,9/25/2001,0.61,208013.47,1935.81,1.780211685,17.34763158,1,0.899910256,0.432750437,0.905386742,0.800430122,1.447891584,1.19
1568,737,South Dakota,Watertown,4/28/2000,CW5236,9/25/2001,1.02,179601.88,2111.43,4.330135714,17.34763158,1,0.899910256,0.432750437,1.079266786,0.763101094,1.447891584,1.465294251
1569,94,South Dakota,Beresford,4/25/1997,ZG 9840,8/16/1999,0.88,358873.2,1880.32,4.319464085,16.58179301,1,0.899910256,0.432750437,1.087618678,,1.468765052,1.205596494
1570,781,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.9,168574.93,1075.76,2.240678751,16.65109919,2,0.899910256,0.432750437,1.259466897,0.772053501,1.467261674,1.19412069
1571,843,South Dakota,Watertown,5/5/1998,CW 5321,7/12/2001,1.05,370757.16,1431.55,1.780211685,17.34763158,2,0.899910256,0.432750437,1.17032006,0.736477522,1.449851698,1.411783018
1572,94,South Dakota,Watertown,4/28/2000,ICI 620,9/25/2001,0.87,370757.16,1797.61,4.290812532,17.34763158,1,0.899910256,0.432750437,0.674073057,0.75952385,1.466575224,1.48456504
1573,594,South Dakota,Beresford,4/25/1997,CW 54033,10/1/1999,1.0,312906.56,2008.75,1.780211685,17.34763158,1,0.899910256,0.432750437,0.781675379,,1.447891584,1.500692467
1574,121,South Dakota,Watertown,4/3/1999,Asset,10/1/1999,0.52,198812.85,1557.63,4.209874551,16.09947063,1,0.899910256,0.432750437,0.670339574,0.77618489,1.447891584,1.299852279
1575,594,South Dakota,Watertown,4/28/2000,WinterStar,8/16/1999,0.66,370757.16,2151.68,1.780211685,15.19370132,1,0.899910256,0.432750437,1.013931307,0.770377315,1.447957672,1.489816729
1576,632,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,9/25/2001,0.72,226417.98,1824.79,1.780211685,14.65788229,2,0.899910256,0.432750437,0.958985423,0.761257089,1.450515922,1.230378581
1577,154,South Dakota,Beresford,4/28/2000,Vernal,8/16/1999,0.85,181460.79,1005.64,2.203118484,14.73847073,1,0.899910256,0.432750437,1.018862789,0.84523711,1.447891584,1.223630528
1578,705,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.91,357943.54,2056.61,4.061372875,17.34763158,1,0.899910256,0.432750437,1.033130067,0.76189516,1.468765052,1.338923781
