,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
787,709,South Dakota,Beresford,5/5/1998,Ciba 2444,7/12/2001,0.8,306332.11,924.63,4.381372621,17.34763158,1,0.899910256,0.432750437,0.829983946,0.763343942,1.467014615,1.19
788,631,South Dakota,Beresford,5/5/1998,Garst 6410,10/1/1999,0.94,296951.67,1746.27,1.820236183,12.92289585,2,0.899910256,0.432750437,1.478256588,0.763766257,1.464179007,1.218019922
789,663,South Dakota,Watertown,4/28/2000,A-395,8/3/1999,0.84,313399.71,1616.92,4.743483146,16.88718427,1,0.899910256,0.432750437,1.231046854,0.756718892,1.452101192,1.19
790,199,South Dakota,Beresford,5/5/1998,Excel,10/1/1999,0.74,370757.16,937.11,1.780211685,15.65249507,2,0.899910256,0.432750437,0.929865127,,1.447891584,1.311189337
791,525,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,1.05,370757.16,1706.5,4.596787006,16.60386017,1,0.899910256,0.432750437,1.821684513,,1.447891584,1.44552232
792,94,South Dakota,Highmore,4/25/1997,645-II,10/1/1999,0.77,167361.31,1355.52,1.780211685,13.12243552,1,0.899910256,0.432750437,0.726733875,,1.449935718,1.31723095
793,803,South Dakota,Beresford,5/22/1996,MagnumV,10/1/1999,0.86,239645.69,1134.23,1.78596807,16.18058253,1,0.899910256,0.432750437,1.383886633,,1.447891584,1.596565354
794,94,South Dakota,Beresford,4/28/2000,Alfastar,7/12/2001,0.56,283244.26,924.63,4.743483146,16.17357636,1,0.899910256,0.432750437,1.026062888,0.760918836,1.462001423,1.19
795,566,South Dakota,Watertown,5/5/1998,TMF Multiplier II,7/12/2001,0.71,311891.55,924.63,1.977779623,17.14335396,2,0.899910256,0.432750437,0.972741439,0.80933547,1.463134587,1.2986236
796,620,South Dakota,Watertown,4/25/1997,CW 75044,8/3/1999,0.5,217698.8,1348.91,2.460316138,16.55156212,1,0.899910256,0.432750437,1.262197884,0.705806452,1.447891584,1.244680919
797,131,South Dakota,Watertown,5/22/1996,Ciba 2444,8/6/2001,0.86,223086.15,924.63,1.780211685,13.08357744,2,0.899910256,0.432750437,1.137810549,1.004998774,1.447891584,1.19
798,663,South Dakota,Watertown,5/22/1996,Garst 620,9/25/2001,0.93,199278.03,1493.56,4.111514663,15.07142315,1,0.899910256,0.432750437,1.395848438,,1.46809543,1.357851367
799,684,South Dakota,Watertown,5/5/1998,Innovator +Z,8/3/1999,0.63,293491.16,1086.44,1.780211685,16.87667433,1,0.899910256,0.432750437,1.002830882,,1.465173883,1.398068112
800,746,South Dakota,Beresford,4/28/2000,Pioneer Brand 53V63,8/16/1999,1.01,146151.1,1098.87,1.780211685,17.34763158,1,0.899910256,0.432750437,1.999049959,1.067651448,1.447891584,1.30997226
801,580,South Dakota,Watertown,4/28/2000,WL 325HQ,10/1/1999,0.73,178426.45,1893.95,1.780211685,14.33132477,1,0.899910256,0.432750437,1.017652869,,1.448351498,1.19
802,94,South Dakota,Watertown,4/25/1997,CW 5321,9/25/2001,0.85,350791.52,2151.68,2.089535395,17.33094683,1,0.899910256,0.432750437,1.95605197,0.762860366,1.447891584,1.256121246
803,94,South Dakota,Watertown,4/3/1999,Alfastar,9/25/2001,0.66,315970.86,924.63,1.780211685,14.53794071,1,0.899910256,0.432750437,1.773922441,0.826358617,1.468379135,1.19
804,94,South Dakota,Beresford,4/3/1999,TMF Multiplier II,8/16/1999,1.05,185171.01,1513.13,4.348566309,17.34763158,2,0.899910256,0.432750437,1.077062941,0.768708116,1.447891584,1.19
805,94,South Dakota,Beresford,5/22/1996,Ciba 2444,9/25/2001,1.03,310273.19,2151.68,4.262813997,16.33256121,2,0.899910256,0.432750437,1.373823795,,1.463703333,1.390649723
806,94,South Dakota,Watertown,5/5/1998,Rhino,8/16/1999,0.77,232426.35,2151.68,4.743483146,16.90724744,2,0.899910256,0.432750437,1.587155649,,1.465736321,1.44223049
807,624,South Dakota,Beresford,4/25/1997,Asset,7/12/2001,1.02,300194.85,1484.75,1.780211685,17.34763158,1,0.899910256,0.432750437,1.379887411,0.75855722,1.468765052,1.313217962
808,706,South Dakota,Watertown,4/28/2000,Abound,8/6/2001,0.97,370757.16,1560.79,4.666858246,13.32490058,2,0.899910256,0.432750437,1.48894182,,1.447891584,1.19
809,742,South Dakota,Watertown,5/22/1996,Spirit,8/6/2001,0.84,199330.08,1294.71,1.780211685,17.34763158,1,0.899910256,0.432750437,1.210574615,0.757942591,1.449822814,1.318818408
810,592,South Dakota,Watertown,4/25/1997,ZG 9840,10/1/1999,0.5,309116.27,1826.2,4.376807865,16.58230075,1,0.899910256,0.432750437,1.386056595,0.74092609,1.465523759,1.459181088
811,94,South Dakota,Highmore,4/28/2000,Defiant,7/12/2001,0.64,276266.57,924.63,4.299032889,13.13567506,1,0.899910256,0.432750437,0.972108258,,1.461266695,1.387159561
812,718,South Dakota,Highmore,4/25/1997,WL232 HQ,9/25/2001,0.87,321468.73,1450.01,4.592464119,16.98710151,2,0.899910256,0.432750437,1.362015998,,1.465641312,1.341951057
813,607,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.8,181135.32,2151.68,4.633428006,15.97562291,1,0.899910256,0.432750437,1.815600648,0.762942348,1.465738189,1.241176739
814,843,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,1.08,187997.41,1478.27,1.780211685,12.92289585,1,0.899910256,0.432750437,1.423326173,0.76146704,1.447891584,1.19
815,94,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,1.05,370757.16,1034.48,4.641449471,16.89567506,1,0.899910256,0.432750437,1.358123802,0.840425795,1.462965232,1.247958813
816,505,South Dakota,Watertown,5/22/1996,CW 5236,9/25/2001,0.84,370757.16,2151.68,4.743483146,12.92289585,1,0.899910256,0.432750437,1.246169075,,1.467238475,1.357234508
817,729,South Dakota,Highmore,5/5/1998,CW 2227,8/3/1999,1.19,370757.16,1016.9,1.780211685,17.25345657,1,0.899910256,0.432750437,1.371337522,,1.447891584,1.328323042
818,565,South Dakota,Highmore,5/22/1996,FQ 314,9/25/2001,1.13,370757.16,935.12,4.19080716,16.32969044,1,0.899910256,0.432750437,1.413426037,0.767267246,1.447891584,1.283538345
819,636,South Dakota,Highmore,4/28/2000,AlfaStar,8/16/1999,1.1,215447.31,1771.24,4.653659233,16.61938182,2,0.899910256,0.432750437,1.668556907,0.762495018,1.468765052,1.27027539
820,94,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/6/2001,1.1,312963.83,1739.93,1.780211685,15.68087455,1,0.899910256,0.432750437,1.675103546,,1.447891584,1.288629913
821,94,South Dakota,Watertown,5/5/1998,DK 140,8/6/2001,1.06,370757.16,1657.82,4.652591433,16.86247224,2,0.899910256,0.432750437,1.995519712,0.752727303,1.447891584,1.216948249
822,196,South Dakota,Highmore,5/5/1998,ICI 620,8/6/2001,0.68,213482.66,1326.45,4.049787516,14.31889751,2,0.899910256,0.432750437,1.500252303,,1.464586276,1.260507146
823,575,South Dakota,Watertown,4/28/2000,Depend +Ev,8/16/1999,0.68,315346.04,1850.12,2.130165795,12.92289585,1,0.899910256,0.432750437,1.141142483,,1.447891584,1.19
824,805,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.95,203236.24,1017.01,4.558261573,12.9993052,1,0.899910256,0.432750437,1.206012894,0.748997144,1.447891584,1.193883839
825,623,South Dakota,Beresford,4/28/2000,Shaw,8/6/2001,0.78,284230.32,1822.42,4.743483146,14.05592157,2,0.899910256,0.432750437,1.272660447,,1.468765052,1.238340412
826,143,South Dakota,Beresford,5/5/1998,CW5321,8/3/1999,0.69,146151.1,1770.67,4.743483146,14.52538416,0,0.899910256,0.432750437,1.255666221,,1.449351227,1.27065093
827,302,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,8/6/2001,0.85,169740.8,1029.49,4.558311295,15.0115744,1,0.899910256,0.432750437,1.155469469,0.751276566,1.447891584,1.346409129
828,94,South Dakota,Watertown,5/5/1998,Ace,7/12/2001,1.15,146151.1,2039.85,1.861000497,16.89558946,1,0.899910256,0.432750437,1.768792752,0.773758701,1.447891584,1.324942682
829,786,South Dakota,Beresford,4/25/1997,Excalibur II,8/6/2001,0.85,146151.1,1094.17,4.743483146,13.21409415,2,0.899910256,0.432750437,1.433177672,0.776549103,1.468050645,1.294261137
830,559,South Dakota,Beresford,4/25/1997,Garst 6420,8/6/2001,0.56,175259.04,1726.28,4.500457346,14.07082128,1,0.899910256,0.432750437,0.992719555,,1.465769659,1.19
831,818,South Dakota,Beresford,4/28/2000,CW 64026,10/1/1999,0.5,175371.13,1311.72,3.930672238,15.02499737,1,0.899910256,0.432750437,1.847420007,,1.447891584,1.392355845
832,124,South Dakota,Watertown,5/22/1996,Legend Gold,8/16/1999,0.79,251666.21,1300.4,4.474798998,13.89506024,1,0.899910256,0.432750437,1.92062799,,1.448301711,1.211262926
833,641,South Dakota,Watertown,5/22/1996,FQ 314,8/3/1999,1.03,305941.61,1092.18,1.780211685,13.30895549,1,0.899910256,0.432750437,1.816979038,0.761203139,1.447891584,1.237497236
834,655,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,10/1/1999,0.65,171608.21,2151.68,2.06943146,15.20821427,1,0.899910256,0.432750437,1.499358005,0.770339206,1.465777397,1.416742777
835,616,South Dakota,Watertown,4/3/1999,WL 232HQ,9/25/2001,0.95,310365.88,2151.68,4.596756122,17.34763158,1,0.899910256,0.432750437,1.709708426,,1.447891584,1.19
836,605,South Dakota,Beresford,4/3/1999,CW 74040,8/16/1999,1.21,294352.9,939.56,4.376489789,16.8143908,1,0.899910256,0.432750437,1.721662366,0.762141356,1.465767316,1.287088523
837,692,South Dakota,Beresford,4/3/1999,Pioneer Brand 53V63,8/6/2001,0.93,370757.16,971.62,3.828282276,15.21586164,1,0.899910256,0.432750437,1.412654733,0.757109392,1.465172759,1.19
838,738,South Dakota,Watertown,4/28/2000,Viking I,8/16/1999,0.5,315950.57,1924.33,1.780211685,17.34763158,1,0.899910256,0.432750437,1.286751786,,1.468765052,1.260328557
839,665,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.66,214819.67,1006.26,4.68931388,14.0672965,2,0.899910256,0.432750437,1.194108821,0.765063664,1.468765052,1.216993514
840,626,South Dakota,Watertown,5/22/1996,Husky Supreme,9/25/2001,0.83,303012.75,1332.06,4.358467992,14.23165789,1,0.899910256,0.432750437,1.333447927,0.753834648,1.465963741,1.19
841,565,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.65,240574.45,2151.68,4.304723587,16.23912448,1,0.899910256,0.432750437,1.675885512,,1.447891584,1.34636254
842,650,South Dakota,Watertown,4/25/1997,BigHorn,10/1/1999,0.88,189706.42,1992.04,4.140393017,15.07351581,2,0.899910256,0.432750437,1.403408064,,1.464246203,1.219610294
843,685,South Dakota,Beresford,4/3/1999,DK 127,9/25/2001,0.62,267582.22,1872.08,4.743483146,17.09176713,2,0.899910256,0.432750437,1.519340264,0.814350096,1.464312273,1.283516612
844,529,South Dakota,Watertown,4/3/1999,CW 2227,8/6/2001,0.73,370757.16,924.63,2.49170405,15.68382331,1,0.899910256,0.432750437,1.580546204,,1.447891584,1.310062622
845,811,South Dakota,Watertown,5/22/1996,Rebound 4.2,8/6/2001,1.21,221955.53,2151.68,1.780211685,15.23776089,2,0.899910256,0.432750437,1.493786727,,1.466487832,1.327400876
846,94,South Dakota,Beresford,4/25/1997,CW 5321,8/16/1999,0.58,370757.16,1815.11,4.124729541,17.21394743,2,0.899910256,0.432750437,0.957717818,0.749648112,1.447891584,1.19
847,811,South Dakota,Watertown,4/3/1999,Columbia 2000,8/16/1999,0.74,370757.16,1101.62,1.780211685,12.92289585,1,0.899910256,0.432750437,1.992024836,0.76556329,1.464522213,1.274418527
848,707,South Dakota,Beresford,4/28/2000,Husky Supreme,8/16/1999,0.69,306350.56,1718.02,4.743483146,17.12385151,2,0.899910256,0.432750437,1.450836747,,1.448705041,1.282149914
849,703,South Dakota,Highmore,5/22/1996,Garst 6420,8/6/2001,1.32,216187.08,2103.44,1.780211685,17.07854308,1,0.899910256,0.432750437,1.070021863,,1.447891584,1.391462608
850,668,South Dakota,Watertown,5/22/1996,Frontier 2000,10/1/1999,1.14,303790.04,2131.26,3.849952205,13.34041275,1,0.899910256,0.432750437,0.76159842,0.754879169,1.447891584,1.36917394
851,94,South Dakota,Beresford,5/5/1998,Spur,10/1/1999,0.8,291605.54,1808.0,1.780211685,17.34763158,1,0.899910256,0.432750437,1.454344735,,1.466317618,1.256326139
852,674,South Dakota,Watertown,4/28/2000,Garst 620,10/1/1999,0.98,288062.02,924.63,2.023571324,16.55690328,1,0.899910256,0.432750437,1.291374178,0.800048775,1.447891584,1.331160199
853,94,South Dakota,Beresford,4/25/1997,Multiplier 3,8/6/2001,1.2,370757.16,1050.44,4.738989937,16.52014815,2,0.899910256,0.432750437,1.11504927,0.760711444,1.447891584,1.349535952
854,94,South Dakota,Beresford,4/28/2000,Frontier 2000,9/25/2001,0.79,234498.54,1687.39,4.743483146,15.53735981,1,0.899910256,0.432750437,1.197608543,,1.463955529,1.217266363
855,94,South Dakota,Watertown,4/25/1997,Asset,7/12/2001,0.92,146151.1,2151.68,1.780211685,13.90995657,1,0.899910256,0.432750437,1.435377507,0.753349801,1.468765052,1.311665956
856,600,South Dakota,Watertown,5/22/1996,Rhino,8/16/1999,0.88,229421.18,1105.72,4.019605307,16.69995004,1,0.899910256,0.432750437,1.341977141,,1.447891584,1.364933589
857,635,South Dakota,Beresford,4/28/2000,Vernal,8/3/1999,0.64,213588.11,1607.12,1.992641406,12.92289585,1,0.899910256,0.432750437,1.415238816,1.113888889,1.4676843,1.263913759
858,163,South Dakota,Watertown,4/28/2000,WL 324,8/6/2001,0.58,370757.16,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.774788672,,1.464393324,1.312676159
859,545,South Dakota,Highmore,4/28/2000,Baker,10/1/1999,0.72,299470.11,1722.44,1.780211685,17.01190909,1,0.899910256,0.432750437,1.839310965,0.751548314,1.450257294,1.281248261
860,665,South Dakota,Highmore,4/28/2000,Saranac AR,10/1/1999,0.68,296454.33,924.63,1.888410236,15.51610129,0,0.899910256,0.432750437,1.816580956,,1.468054185,1.206098041
861,788,South Dakota,Highmore,4/25/1997,ABT 205,10/1/1999,0.99,302994.26,1723.84,1.780211685,17.19838769,1,0.899910256,0.432750437,1.999049959,0.777100826,1.465181883,1.260854734
862,94,South Dakota,Highmore,5/5/1998,Ciba 2444,8/6/2001,0.75,267859.52,1941.97,4.743483146,16.42982323,1,0.899910256,0.432750437,1.315319857,0.761317794,1.447891584,1.398207775
863,147,South Dakota,Beresford,4/25/1997,ABT 350,10/1/1999,0.98,266515.81,1930.23,4.271890218,16.75983907,2,0.899910256,0.432750437,0.988351382,0.759215935,1.447891584,1.19
864,150,South Dakota,Watertown,5/5/1998,WL 232HQ,8/3/1999,0.8,301583.71,1922.24,1.780211685,16.65533824,1,0.899910256,0.432750437,1.688662475,0.841449394,1.463762987,1.262470029
865,555,South Dakota,Watertown,4/28/2000,ICI 631,10/1/1999,0.78,265884.42,2002.28,4.743483146,17.07744206,1,0.899910256,0.432750437,1.388726667,,1.465717467,1.534436226
866,793,South Dakota,Highmore,4/25/1997,Bounty,8/16/1999,0.88,285677.52,924.63,1.780211685,14.84670969,1,0.899910256,0.432750437,1.999049959,,1.464632223,1.448422142
867,798,South Dakota,Watertown,4/28/2000,Goldrush 747,7/12/2001,0.91,370757.16,2139.84,1.920523776,16.98217295,1,0.899910256,0.432750437,1.442425906,0.762570115,1.468765052,1.249849231
868,600,South Dakota,Highmore,5/22/1996,CW 73029,9/25/2001,0.63,370757.16,1854.14,2.053792057,13.77156614,2,0.899910256,0.432750437,1.435150754,,1.447891584,1.327190059
869,189,South Dakota,Beresford,4/3/1999,Vernal,8/6/2001,1.18,370757.16,924.63,4.191410878,16.95898716,2,0.899910256,0.432750437,1.592046233,,1.466891253,1.21957508
870,624,South Dakota,Highmore,5/5/1998,Goldrush 747,10/1/1999,0.96,312555.25,1671.11,1.780211685,12.92289585,1,0.899910256,0.432750437,1.873840546,,1.462304646,1.447810336
871,94,South Dakota,Watertown,4/25/1997,GH 750,8/16/1999,0.65,309338.23,1007.53,4.283960851,14.75177531,1,0.899910256,0.432750437,1.087892876,,1.447891584,1.257443876
872,650,South Dakota,Highmore,4/28/2000,645-11,9/25/2001,0.73,370757.16,972.0,4.17517882,14.03860872,2,0.899910256,0.432750437,1.601969131,,1.463560621,1.526071004
873,616,South Dakota,Watertown,4/25/1997,CW 64026,9/25/2001,0.54,183770.77,1592.43,2.021669572,17.06615566,1,0.899910256,0.432750437,1.456407259,,1.447891584,1.671513219
874,609,South Dakota,Highmore,5/5/1998,WL232 HQ,8/16/1999,1.12,212655.19,1270.19,4.398072759,16.13972718,1,0.899910256,0.432750437,1.071296246,0.751945303,1.465810206,1.291520577
875,691,South Dakota,Watertown,4/28/2000,CW 73029,8/3/1999,1.23,294347.77,1867.24,1.974476315,12.92289585,1,0.899910256,0.432750437,1.72375449,,1.447891584,1.190128648
876,555,South Dakota,Watertown,4/3/1999,ICI 620,8/6/2001,0.94,164467.12,1205.18,1.806596041,16.65532291,1,0.899910256,0.432750437,1.108612747,,1.46424088,1.199860198
877,795,South Dakota,Beresford,4/28/2000,Vernal,8/6/2001,1.07,182161.81,924.63,4.165065379,14.3845362,1,0.899910256,0.432750437,1.616497301,0.762102689,1.452296564,1.292657807
878,94,South Dakota,Beresford,4/3/1999,Macon,8/6/2001,0.88,307101.93,986.4,2.115797733,13.73385453,2,0.899910256,0.432750437,1.177356135,,1.468765052,1.231720327
879,715,South Dakota,Beresford,5/22/1996,Complete,9/25/2001,0.73,153312.75,924.63,4.743483146,16.86682261,1,0.899910256,0.432750437,1.322644363,0.761574531,1.447891584,1.409533743
880,584,South Dakota,Watertown,5/22/1996,Garst 6410,8/16/1999,0.72,370757.16,2151.68,1.780211685,13.22038379,2,0.899910256,0.432750437,1.183963296,0.757947198,1.468765052,1.353174342
881,672,South Dakota,Beresford,4/3/1999,CW 74040,7/12/2001,0.92,146151.1,924.63,1.780211685,15.67650574,1,0.899910256,0.432750437,1.350897885,,1.447891584,1.531873489
882,667,South Dakota,Highmore,4/3/1999,TMF 421,8/6/2001,1.37,370757.16,924.63,4.657937575,17.34763158,1,0.899910256,0.432750437,1.271515066,,1.468765052,1.253019891
883,724,South Dakota,Watertown,4/3/1999,Maverick,8/16/1999,1.01,305162.39,1980.08,1.780211685,16.16319935,1,0.899910256,0.432750437,1.19481795,0.713808344,1.447891584,1.287232997
884,799,South Dakota,Highmore,4/25/1997,Vernal,8/16/1999,0.79,302892.5,2138.44,4.299329137,15.80467297,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.441293116
885,570,South Dakota,Watertown,4/25/1997,Husky Supreme,8/3/1999,1.08,146151.1,930.47,4.356171307,17.34763158,1,0.899910256,0.432750437,1.29392592,0.77180475,1.447891584,1.287419323
886,801,South Dakota,Beresford,4/25/1997,ICI 620,7/12/2001,1.01,286212.52,1641.03,1.780211685,17.34763158,2,0.899910256,0.432750437,1.624085155,,1.468129944,1.205176004
887,182,South Dakota,Highmore,4/25/1997,Abound,10/1/1999,1.18,146151.1,927.31,4.670835335,17.34763158,1,0.899910256,0.432750437,1.5972142,,1.466034173,1.202501503
888,94,South Dakota,Watertown,4/28/2000,WL 232HQ,9/25/2001,0.62,220425.3,1120.64,1.855314083,15.18194574,1,0.899910256,0.432750437,1.269616433,,1.467084722,1.383242847
889,741,South Dakota,Watertown,5/5/1998,Award,8/3/1999,0.95,166716.52,1205.58,4.014589129,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.272947695
890,667,South Dakota,Highmore,4/3/1999,Garst 6420,9/25/2001,1.28,302745.69,967.78,1.974940581,16.8144846,1,0.899910256,0.432750437,1.679799838,0.705806452,1.463681942,1.232390526
891,605,South Dakota,Watertown,5/5/1998,WL 324,9/25/2001,0.71,370757.16,1882.47,1.780211685,17.34763158,1,0.899910256,0.432750437,1.121992365,0.780209555,1.465092682,1.19
892,94,South Dakota,Highmore,4/25/1997,Vernal,9/25/2001,0.87,286051.37,924.63,2.326144202,16.05313002,2,0.899910256,0.432750437,0.714500135,0.750860853,1.468765052,1.399714401
893,94,South Dakota,Beresford,5/5/1998,Asset,8/3/1999,0.88,196839.1,1948.24,4.743483146,17.34763158,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.608666026
894,94,South Dakota,Watertown,4/3/1999,Husky Supreme,9/25/2001,0.78,370757.16,2057.35,4.714087336,17.19880359,2,0.899910256,0.432750437,1.37461288,0.738138813,1.447891584,1.339442018
895,647,South Dakota,Watertown,5/5/1998,Macon,8/3/1999,1.2,305156.79,1394.44,1.780211685,14.28345631,1,0.899910256,0.432750437,0.670339574,,1.468765052,1.331399572
896,639,South Dakota,Watertown,4/25/1997,CW 5305,7/12/2001,0.63,280459.31,1915.87,4.465931626,16.73902603,2,0.899910256,0.432750437,1.232292801,0.764566799,1.462912905,1.204213526
897,676,South Dakota,Highmore,4/3/1999,Columbia 2000,7/12/2001,0.73,161064.03,1377.11,1.780211685,15.13018132,2,0.899910256,0.432750437,1.461273563,,1.447891584,1.247384
898,737,South Dakota,Highmore,4/28/2000,WL 325HQ,8/16/1999,0.93,235417.56,1904.79,4.743483146,16.98612441,1,0.899910256,0.432750437,1.178504746,0.778270865,1.466128921,1.324925656
899,94,South Dakota,Highmore,4/28/2000,CW 64049,8/6/2001,0.93,312351.81,1106.45,1.780211685,13.49600763,1,0.899910256,0.432750437,1.314987733,0.770215024,1.462602987,1.6093525
900,613,South Dakota,Watertown,4/3/1999,GH 750,8/3/1999,1.25,223615.12,1872.42,4.743483146,16.88174199,2,0.899910256,0.432750437,1.057578196,,1.447891584,1.407674515
901,146,South Dakota,Highmore,4/3/1999,Husky Supreme,10/1/1999,0.82,353473.04,1935.22,1.780211685,16.67783162,1,0.899910256,0.432750437,1.027141323,,1.46701493,1.19
902,587,South Dakota,Beresford,4/25/1997,Garst 6420,8/6/2001,1.37,370757.16,1983.1,4.080644656,15.34414904,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.345404487
903,121,South Dakota,Watertown,4/25/1997,CW 64049,9/25/2001,0.92,217145.27,1853.94,2.550989225,13.42440953,1,0.899910256,0.432750437,1.283066842,0.839694851,1.464656966,1.325602719
904,757,South Dakota,Watertown,5/22/1996,CW72008,7/12/2001,1.28,189373.17,1156.74,4.408906784,16.71796888,2,0.899910256,0.432750437,1.368908064,,1.447891584,1.551456734
