,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
499,129,South Dakota,Highmore,4/3/1999,ICI 620,8/3/1999,0.91,175233.44,1893.48,4.454433864,15.72751922,2,0.899910256,0.432750437,1.526600822,0.705806452,1.468143988,1.216033864
500,754,South Dakota,Highmore,4/28/2000,WL 232HQ,8/16/1999,1.14,290654.11,2071.19,4.379086173,17.30610079,1,0.899910256,0.432750437,1.359438891,,1.447891584,1.291339676
501,665,South Dakota,Beresford,4/28/2000,A-395,9/25/2001,0.83,273222.68,1253.24,4.355429091,17.34763158,2,0.899910256,0.432750437,1.999049959,0.705806452,1.468765052,1.471853859
502,824,South Dakota,Beresford,4/3/1999,Husky Supreme,8/16/1999,0.55,207603.71,2092.43,4.682873555,17.34763158,2,0.899910256,0.432750437,1.999049959,0.777594342,1.44920234,1.351321692
503,94,South Dakota,Watertown,5/5/1998,CW72008,8/16/1999,1.03,313969.95,1611.02,4.220322121,17.34763158,1,0.899910256,0.432750437,1.873373305,,1.452812553,1.270315758
504,94,South Dakota,Watertown,4/28/2000,AlfaStar,7/12/2001,0.59,370757.16,1498.09,2.029320369,17.12004989,2,0.899910256,0.432750437,1.208143684,0.7762837,1.468765052,1.265783894
505,580,South Dakota,Highmore,5/22/1996,CW 64049,8/3/1999,1.13,288561.62,1804.47,4.708471671,16.83348913,2,0.899910256,0.432750437,1.421177995,,1.447990313,1.554554669
506,94,South Dakota,Watertown,5/22/1996,MagnumV,10/1/1999,0.94,184814.21,2081.35,2.576386288,17.34763158,2,0.899910256,0.432750437,1.528308527,,1.447891584,1.524203399
507,94,South Dakota,Highmore,5/22/1996,CW5321,8/3/1999,0.63,370757.16,1574.8,1.780211685,13.58194812,1,0.899910256,0.432750437,1.153731661,0.705806452,1.450321097,1.27457124
508,94,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.64,370757.16,1935.9,3.902315771,17.34763158,2,0.899910256,0.432750437,1.464526086,0.779426992,1.454028319,1.428618468
509,94,South Dakota,Watertown,4/3/1999,WL 324,7/12/2001,0.89,306125.03,1293.29,4.372283523,15.22814897,2,0.899910256,0.432750437,0.670339574,0.811212597,1.449654829,1.447682891
510,94,South Dakota,Watertown,5/22/1996,CW72005,8/6/2001,0.98,155290.25,1789.12,4.743483146,16.94904653,1,0.899910256,0.432750437,0.860747989,,1.447891584,1.401815974
511,127,South Dakota,Highmore,5/22/1996,Vernal,8/3/1999,0.75,370757.16,1860.89,4.23052379,15.23184722,1,0.899910256,0.432750437,1.53555414,,1.468765052,1.195867813
512,94,South Dakota,Beresford,5/5/1998,Complete,10/1/1999,0.74,370757.16,1854.25,1.780211685,16.4632073,2,0.899910256,0.432750437,1.280963677,0.76176813,1.447891584,1.389550298
513,94,South Dakota,Highmore,5/22/1996,Ciba 2888,8/16/1999,0.59,284949.71,989.44,4.185790112,14.36848194,2,0.899910256,0.432750437,1.075519676,0.762350527,1.451360486,1.236057351
514,167,South Dakota,Highmore,4/25/1997,Maverick,8/3/1999,1.18,288772.44,1035.5,1.780211685,17.32488244,1,0.899910256,0.432750437,0.670339574,0.762244845,1.449935356,1.19
515,151,South Dakota,Highmore,4/25/1997,Bounty,10/1/1999,0.68,264585.48,2010.56,4.438612469,17.34763158,2,0.899910256,0.432750437,1.31244838,0.746478536,1.447891584,1.423233849
516,210,South Dakota,Beresford,4/3/1999,Goldrush 747,8/6/2001,0.99,311203.91,1111.85,1.780211685,17.34763158,1,0.899910256,0.432750437,1.433777523,0.757418029,1.468765052,1.383319247
517,680,South Dakota,Beresford,5/22/1996,Innovator +Z,8/16/1999,1.12,151107.14,2017.74,1.780211685,16.72973118,2,0.899910256,0.432750437,1.370538244,,1.449340426,1.427785214
518,756,South Dakota,Highmore,4/25/1997,WL 325HQ,8/6/2001,0.99,301714.35,1673.36,1.780211685,17.19231295,1,0.899910256,0.432750437,1.49700562,,1.450290009,1.580195756
519,94,South Dakota,Highmore,4/3/1999,Vernal,7/12/2001,0.71,306934.75,1198.88,4.1239611,17.34763158,1,0.899910256,0.432750437,1.293925395,,1.448770248,1.198839172
520,508,South Dakota,Watertown,5/22/1996,CW 64026,8/6/2001,0.76,370757.16,1979.93,2.413510253,17.34763158,1,0.899910256,0.432750437,1.214815415,0.765818403,1.450854733,1.285787367
521,94,South Dakota,Watertown,4/28/2000,Goldrush 747,9/25/2001,0.63,370757.16,1646.93,1.833711717,15.38085085,1,0.899910256,0.432750437,1.262424422,0.754708077,1.468765052,1.336706626
522,607,South Dakota,Highmore,5/22/1996,MT 9503,10/1/1999,0.61,370757.16,1982.08,4.165350051,17.34763158,1,0.899910256,0.432750437,1.579985964,0.757681384,1.45276565,1.434715304
523,112,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.78,300770.1,2133.29,1.780211685,13.59965514,2,0.899910256,0.432750437,1.518168269,,1.451418653,1.19
524,122,South Dakota,Watertown,4/28/2000,Defiant,7/12/2001,0.88,217893.26,2151.68,1.780211685,13.42306054,1,0.899910256,0.432750437,1.134788632,,1.45304542,1.39005018
525,776,South Dakota,Highmore,4/25/1997,CW 54033,7/12/2001,0.77,294953.62,1324.58,1.780211685,15.7097361,2,0.899910256,0.432750437,1.53923405,0.76431581,1.447891584,1.254718306
526,548,South Dakota,Watertown,4/25/1997,Innovator +Z,8/6/2001,0.74,307957.97,1904.79,1.780211685,17.34763158,1,0.899910256,0.432750437,1.475672646,,1.452105897,1.372831811
527,99,South Dakota,Watertown,4/3/1999,WL232 HQ,8/16/1999,0.93,296220.95,924.63,4.635731019,17.34763158,2,0.899910256,0.432750437,1.471027053,0.747403392,1.453608129,1.326117892
528,225,South Dakota,Watertown,4/3/1999,Macon,8/6/2001,0.56,289929.33,2151.68,1.780211685,16.53101199,2,0.899910256,0.432750437,1.645441613,,1.452702213,1.473162937
529,623,South Dakota,Highmore,4/25/1997,Depend +Ev,8/6/2001,1.0,234789.77,1873.43,3.996859021,16.89251837,1,0.899910256,0.432750437,1.049770243,0.746235624,1.468765052,1.267886807
530,176,South Dakota,Beresford,4/25/1997,Garst 620,8/16/1999,1.03,224539.55,1991.01,1.780211685,13.36066046,1,0.899910256,0.432750437,1.414876512,,1.447891584,1.237840162
531,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,8/16/1999,0.56,146151.1,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.277958381,0.810142854,1.468765052,1.196501329
532,94,South Dakota,Beresford,5/22/1996,ABT 205,8/6/2001,0.5,289171.42,2044.52,1.798673973,17.34763158,1,0.899910256,0.432750437,1.417280772,,1.45305865,1.30075628
533,795,South Dakota,Beresford,4/28/2000,WL232 HQ,8/6/2001,1.37,278698.13,1986.55,4.743483146,16.51104332,1,0.899910256,0.432750437,1.835041665,0.847084927,1.448531602,1.36344754
534,755,South Dakota,Beresford,4/28/2000,Sprint,10/1/1999,0.66,290674.94,1951.77,4.743483146,15.45853587,1,0.899910256,0.432750437,1.252830411,0.804807386,1.451082848,1.223794175
535,153,South Dakota,Watertown,5/5/1998,CW 54033,7/12/2001,0.73,370757.16,1800.13,1.824854419,16.76667987,1,0.899910256,0.432750437,1.285170496,,1.447891584,1.221207697
536,681,South Dakota,Highmore,4/3/1999,Rhino,10/1/1999,1.03,304277.74,928.97,4.647151459,12.92289585,1,0.899910256,0.432750437,1.73196212,,1.468765052,1.447739068
537,698,South Dakota,Beresford,5/22/1996,WL 252HQ,8/16/1999,0.73,321929.43,1516.26,1.780211685,17.203748,0,0.899910256,0.432750437,1.602821976,,1.468765052,1.414248417
538,94,South Dakota,Beresford,5/5/1998,Excalibur II,7/12/2001,0.86,289722.61,1916.82,4.320769609,17.34763158,1,0.899910256,0.432750437,1.445422156,0.714922775,1.450644615,1.354344354
539,94,South Dakota,Watertown,4/25/1997,LegenDairy 2.0,8/3/1999,0.77,199759.65,924.63,1.780211685,13.41895089,2,0.899910256,0.432750437,0.906255053,0.767981523,1.450443972,1.417104466
540,204,South Dakota,Watertown,4/25/1997,Bounty,8/3/1999,1.12,293878.09,1500.38,4.246083353,17.3257614,1,0.899910256,0.432750437,0.997572463,0.759347603,1.449100234,1.64223514
541,94,South Dakota,Highmore,4/25/1997,Goldrush 747,8/3/1999,1.3,277267.95,1939.3,1.984847392,16.36499146,2,0.899910256,0.432750437,1.087049893,0.755558092,1.449082682,1.412886762
542,94,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,0.67,266278.55,2038.0,4.535453661,17.34763158,2,0.899910256,0.432750437,1.453265897,,1.450917803,1.423143724
543,789,South Dakota,Beresford,4/28/2000,Excalibur II,9/25/2001,1.11,370757.16,2102.57,3.859536413,13.03173891,2,0.899910256,0.432750437,1.234454084,0.71274511,1.448189173,1.19
544,773,South Dakota,Beresford,4/25/1997,Frontier 2000,10/1/1999,1.17,370757.16,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,0.869914414,,1.447891584,1.307104445
545,537,South Dakota,Beresford,4/25/1997,CW 54033,9/25/2001,0.97,190812.5,1992.84,4.375814655,17.34763158,2,0.899910256,0.432750437,0.798079039,,1.468765052,1.602510493
546,677,South Dakota,Highmore,4/28/2000,CW 64049,10/1/1999,0.9,278386.51,2151.68,1.780211685,14.63804291,2,0.899910256,0.432750437,1.178497956,0.75313081,1.451940501,1.3949895
547,563,South Dakota,Watertown,5/5/1998,CW 72005,8/6/2001,1.15,287871.88,1693.8,1.980967047,16.93441706,2,0.899910256,0.432750437,1.0023444,,1.468765052,1.343030888
548,545,South Dakota,Beresford,5/22/1996,Travois,7/12/2001,0.73,173067.94,1819.52,2.116444054,17.15090109,1,0.899910256,0.432750437,1.085168762,,1.468765052,1.218102374
549,124,South Dakota,Highmore,4/28/2000,Pioneer Brand 5312,7/12/2001,1.09,224702.34,1710.93,1.780211685,17.34763158,2,0.899910256,0.432750437,1.677902217,,1.447891584,1.269295466
550,94,South Dakota,Highmore,5/22/1996,5347LH,8/3/1999,0.88,298230.15,1283.86,4.467063576,17.34763158,1,0.899910256,0.432750437,1.550684726,0.772321921,1.468765052,1.334941084
551,94,South Dakota,Beresford,4/25/1997,TMF 421,10/1/1999,0.92,370757.16,1416.26,4.743483146,17.01870995,1,0.899910256,0.432750437,0.910936546,,1.468765052,1.365516332
552,94,South Dakota,Watertown,5/5/1998,Travois,10/1/1999,1.13,194183.91,1696.54,1.780211685,17.34763158,2,0.899910256,0.432750437,1.632669499,,1.468186763,1.419761749
553,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 53V08,10/1/1999,1.16,276294.45,1944.11,2.074239424,15.56024529,2,0.899910256,0.432750437,1.372136974,0.771157369,1.451971484,1.485087594
554,249,South Dakota,Beresford,5/22/1996,Legend Gold,8/6/2001,0.82,300358.15,2091.14,1.780211685,17.34763158,1,0.899910256,0.432750437,1.172446811,0.748589985,1.449515863,1.256813645
555,751,South Dakota,Beresford,4/28/2000,Garst 620,7/12/2001,1.29,280813.38,1997.02,1.780211685,14.46220384,2,0.899910256,0.432750437,1.03476132,0.802807929,1.450496881,1.423152328
556,193,South Dakota,Beresford,5/22/1996,ABT 350,10/1/1999,0.78,370757.16,1852.05,1.780211685,17.11433648,1,0.899910256,0.432750437,1.379368245,,1.448183004,1.33785284
557,94,South Dakota,Beresford,5/22/1996,Asset,10/1/1999,1.02,171127.86,924.63,1.780211685,17.34763158,2,0.899910256,0.432750437,1.428546514,0.800141806,1.447891584,1.452173529
558,556,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.86,370757.16,1870.33,1.780211685,17.25316163,2,0.899910256,0.432750437,1.265477431,0.757450655,1.449250947,1.28369127
559,278,South Dakota,Highmore,4/25/1997,Garst 6420,8/3/1999,0.92,276925.69,1787.67,1.780211685,17.03562289,1,0.899910256,0.432750437,1.438518282,,1.45131323,1.19
560,582,South Dakota,Highmore,5/5/1998,DK140,8/16/1999,0.79,148044.24,2151.68,1.781174635,17.25024413,2,0.899910256,0.432750437,1.311506982,,1.447891584,1.556690216
561,756,South Dakota,Beresford,5/22/1996,5347LH,9/25/2001,1.15,301313.64,1345.6,4.570775031,14.32672391,1,0.899910256,0.432750437,1.231050379,,1.447891584,1.395950358
562,104,South Dakota,Watertown,5/22/1996,DK 127,10/1/1999,0.5,261214.82,2151.68,4.743483146,17.34763158,2,0.899910256,0.432750437,1.136928001,,1.452279465,1.343016767
563,592,South Dakota,Highmore,4/25/1997,CW 64049,8/6/2001,1.07,370757.16,2105.34,4.373568434,14.02536737,1,0.899910256,0.432750437,1.543158688,0.75178649,1.468765052,1.19
564,777,South Dakota,Watertown,4/25/1997,WL 252HQ,10/1/1999,0.69,307740.46,1820.83,2.249297851,16.18702552,1,0.899910256,0.432750437,1.197401461,0.746501079,1.447891584,1.318582984
565,94,South Dakota,Beresford,4/3/1999,Husky Supreme,7/12/2001,0.83,231730.08,1464.6,4.240850728,13.12392353,1,0.899910256,0.432750437,1.091396149,,1.447891584,1.357810894
566,642,South Dakota,Highmore,4/3/1999,Amerigraze 401+Z,9/25/2001,0.65,209017.28,1094.7,1.780211685,15.31623759,1,0.899910256,0.432750437,1.443940885,,1.447891584,1.19
567,238,South Dakota,Watertown,4/28/2000,Ciba 2444,7/12/2001,0.69,190054.19,987.8,4.657143925,15.67816213,2,0.899910256,0.432750437,1.490668298,,1.449868655,1.300576914
568,602,South Dakota,Watertown,4/28/2000,Award,7/12/2001,0.65,287556.97,2107.47,4.264327399,17.34763158,2,0.899910256,0.432750437,1.378628235,,1.448765269,1.468857214
569,561,South Dakota,Watertown,4/3/1999,LegenDairy 2.0,8/3/1999,0.87,277657.76,1889.85,4.516720601,15.11553843,1,0.899910256,0.432750437,1.148644753,0.830416815,1.468765052,1.24798574
570,94,South Dakota,Highmore,5/5/1998,Travois,9/25/2001,0.6,370757.16,1522.57,2.098261062,17.34763158,1,0.899910256,0.432750437,1.414209029,,1.44824114,1.341533853
571,711,South Dakota,Watertown,4/3/1999,CW 72005,8/3/1999,0.7,370757.16,1825.55,4.606941934,17.31014851,1,0.899910256,0.432750437,1.444334264,,1.468765052,1.19
572,94,South Dakota,Highmore,4/3/1999,WL232 HQ,10/1/1999,0.91,146151.1,1572.16,4.141662121,17.18403552,2,0.899910256,0.432750437,1.953067558,0.760667033,1.447891584,1.351807554
573,94,South Dakota,Watertown,5/5/1998,DK 122,9/25/2001,1.06,260037.73,2151.68,4.743483146,16.82036566,2,0.899910256,0.432750437,1.272271795,0.764703765,1.468765052,1.299380319
574,94,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.87,295032.33,1783.91,3.980656108,17.34763158,2,0.899910256,0.432750437,1.404958712,0.762080369,1.452444994,1.19
575,94,South Dakota,Watertown,4/3/1999,DK 134,10/1/1999,0.5,195240.39,1804.25,1.780211685,17.34763158,1,0.899910256,0.432750437,1.020599252,0.775768887,1.450343981,1.245301729
576,640,South Dakota,Highmore,5/5/1998,CW72008,10/1/1999,0.73,296661.59,1502.91,4.382728179,16.96696164,1,0.899910256,0.432750437,0.905634805,0.803582482,1.448806461,1.343621084
577,94,South Dakota,Beresford,5/5/1998,Garst 6410,9/25/2001,0.61,315300.29,1736.66,4.366309688,16.89519816,2,0.899910256,0.432750437,1.034006566,,1.468223002,1.32524322
578,124,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.82,170879.09,1714.16,4.610283074,17.34763158,1,0.899910256,0.432750437,1.445826688,,1.468765052,1.589901313
579,94,South Dakota,Highmore,4/3/1999,TMF Multiplier II,8/3/1999,1.16,279472.02,924.63,2.351943796,12.92289585,1,0.899910256,0.432750437,1.511631701,0.745104013,1.468765052,1.657119483
580,152,South Dakota,Beresford,4/25/1997,WL 324,8/16/1999,0.8,227656.28,1431.76,1.780211685,17.34763158,1,0.899910256,0.432750437,1.624462885,,1.451296838,1.19
581,646,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.95,275131.26,2151.68,1.780211685,17.11970587,1,0.899910256,0.432750437,1.999049959,0.813296173,1.450176204,1.466067196
582,94,South Dakota,Watertown,5/5/1998,A-395,10/1/1999,0.89,298069.41,2127.28,4.527660998,15.65666052,1,0.899910256,0.432750437,1.548998636,0.705806452,1.468765052,1.19
583,671,South Dakota,Beresford,5/5/1998,WL 325HQ,10/1/1999,0.77,283575.17,1942.91,1.780211685,17.34763158,2,0.899910256,0.432750437,1.089242479,0.705806452,1.447891584,1.392800668
584,94,South Dakota,Beresford,4/25/1997,645-II,7/12/2001,0.86,320324.58,1896.04,4.652899434,17.34763158,1,0.899910256,0.432750437,0.670339574,,1.447891584,1.52419476
585,659,South Dakota,Beresford,5/5/1998,CW 54033,9/25/2001,0.91,281366.36,2143.59,4.501428865,14.3134091,1,0.899910256,0.432750437,1.355368986,,1.447891584,1.190038021
586,94,South Dakota,Watertown,5/22/1996,Viking I,8/3/1999,0.92,302856.42,1845.84,4.410757959,15.09331104,1,0.899910256,0.432750437,1.201005786,,1.448810528,1.383472545
587,546,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,1.1,252831.64,1302.97,1.780211685,17.17736377,2,0.899910256,0.432750437,1.941943126,,1.447915681,1.236644999
588,94,South Dakota,Watertown,4/3/1999,CW 64049,8/16/1999,0.83,233821.2,1761.82,4.16048145,17.17002299,1,0.899910256,0.432750437,0.967013041,,1.450998404,1.382063795
589,112,South Dakota,Beresford,4/28/2000,HayGrazer,10/1/1999,0.83,356481.18,2151.68,4.10540165,13.85378842,1,0.899910256,0.432750437,1.649392519,,1.453077405,1.193640537
590,94,South Dakota,Highmore,5/22/1996,CW 5236,9/25/2001,1.03,293930.55,2137.95,4.448140145,17.2480046,2,0.899910256,0.432750437,1.451408338,0.890168712,1.447891584,1.493516314
591,583,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,7/12/2001,0.73,370757.16,1995.02,1.925561695,17.26172662,2,0.899910256,0.432750437,1.828642623,,1.448204904,1.194473003
592,94,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/16/1999,1.22,272080.31,1152.51,4.743483146,15.11395245,1,0.899910256,0.432750437,1.057331039,,1.468765052,1.203804915
593,640,South Dakota,Beresford,4/28/2000,ICI 620,8/6/2001,0.7,275329.9,2151.68,1.780211685,13.95290557,1,0.899910256,0.432750437,1.467983263,0.857571367,1.447891584,1.19
594,94,South Dakota,Watertown,4/28/2000,CW5236,9/25/2001,0.93,227336.44,1802.51,4.462853251,17.34763158,1,0.899910256,0.432750437,1.863170846,,1.467662196,1.392580886
595,94,South Dakota,Highmore,4/28/2000,Shaw,8/6/2001,0.86,296985.33,1779.66,1.780211685,16.95337338,1,0.899910256,0.432750437,1.104178298,0.755509031,1.453489647,1.336749631
596,661,South Dakota,Watertown,4/3/1999,CW72008,9/25/2001,1.04,370757.16,2151.68,2.448300624,16.97529944,1,0.899910256,0.432750437,1.136111402,,1.451111811,1.468418644
597,94,South Dakota,Highmore,5/5/1998,Ciba 2444,10/1/1999,0.64,292673.89,1753.01,1.780211685,17.27737746,2,0.899910256,0.432750437,0.982115316,0.744534552,1.468765052,1.41738222
598,823,South Dakota,Highmore,4/28/2000,A-395,10/1/1999,1.37,222574.01,1360.89,1.878204977,17.05082318,1,0.899910256,0.432750437,1.674889899,0.768133695,1.450745933,1.347003288
599,94,South Dakota,Watertown,5/22/1996,Macon,10/1/1999,0.67,210551.52,2074.66,4.278160321,17.34763158,1,0.899910256,0.432750437,1.738477652,,1.452673578,1.52666063
600,170,South Dakota,Watertown,4/25/1997,CW 74040,10/1/1999,0.99,192489.32,1457.73,1.780211685,14.43537586,1,0.899910256,0.432750437,1.068440914,0.705806452,1.450731881,1.192784316
601,758,South Dakota,Beresford,5/22/1996,MagnumV,9/25/2001,1.17,183512.96,2045.91,1.780211685,17.31186146,2,0.899910256,0.432750437,1.060768148,0.755390228,1.452823865,1.293645249
602,548,South Dakota,Highmore,4/3/1999,SDFB,7/12/2001,0.51,370757.16,2151.68,1.780211685,16.93889239,2,0.899910256,0.432750437,1.872181927,,1.468765052,1.30307475
603,636,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.85,311961.69,1909.19,1.780211685,17.34763158,2,0.899910256,0.432750437,0.876109413,0.764369297,1.468765052,1.339547848
604,94,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.84,288056.5,1712.56,4.378416763,17.34763158,0,0.899910256,0.432750437,1.176875995,,1.468765052,1.426026105
605,94,South Dakota,Watertown,4/28/2000,WL 252HQ,9/25/2001,0.8,314008.32,1852.25,1.780211685,17.34763158,1,0.899910256,0.432750437,1.635936463,,1.448559364,1.509631165
606,206,South Dakota,Beresford,5/22/1996,AlfaStar,8/6/2001,0.79,198807.71,924.63,4.628211552,15.54158546,1,0.899910256,0.432750437,0.978695779,0.705806452,1.451433047,1.191475643
607,585,South Dakota,Highmore,5/5/1998,Pioneer Brand 53H81,10/1/1999,0.88,311340.5,1712.51,4.298243643,16.72071291,2,0.899910256,0.432750437,1.886403718,0.766403322,1.454228927,1.482154842
608,766,South Dakota,Watertown,5/22/1996,MagnumV,8/6/2001,0.84,298818.97,1371.66,4.25662901,15.69720071,1,0.899910256,0.432750437,1.587594928,,1.468765052,1.220013039
609,757,South Dakota,Beresford,5/5/1998,ZG 9840,8/16/1999,0.72,370757.16,1012.77,1.835498209,17.34763158,2,0.899910256,0.432750437,1.999049959,0.782070484,1.450580651,1.305280393
610,94,South Dakota,Highmore,4/3/1999,Alfastar,8/16/1999,1.02,287411.65,2151.68,4.307970856,17.28198507,1,0.899910256,0.432750437,1.499278087,0.766905562,1.468765052,1.304159601
611,94,South Dakota,Highmore,4/25/1997,DK 140,8/16/1999,0.98,370757.16,1400.64,1.780211685,13.1779343,2,0.899910256,0.432750437,1.666739328,0.767636526,1.468765052,1.243212091
612,94,South Dakota,Highmore,5/22/1996,CW 5347,9/25/2001,0.66,266829.12,1795.21,1.780211685,17.34763158,2,0.899910256,0.432750437,1.185543314,,1.448454152,1.37741695
613,562,South Dakota,Beresford,5/22/1996,HayGrazer,7/12/2001,0.91,294323.67,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,1.363709444,,1.468765052,1.19
614,682,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,1.16,306102.87,2151.68,1.780211685,17.34763158,2,0.899910256,0.432750437,0.897635744,0.705806452,1.447891584,1.304141711
615,772,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/3/1999,1.04,311612.4,1732.6,1.86051845,13.62603649,2,0.899910256,0.432750437,1.696572267,0.760198132,1.449325665,1.32144256
616,94,South Dakota,Watertown,5/22/1996,CW 72005,10/1/1999,0.84,169349.29,1886.06,1.780211685,17.19254488,1,0.899910256,0.432750437,1.091579774,,1.451288888,1.284926947
