,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
532,94,South Dakota,Beresford,5/5/1998,Frontier 2000,8/3/1999,0.85,299735.27,1907.4,2.599025375,16.06432712,2,0.899910256,0.432750437,1.053729469,0.720814595,1.447891584,1.200121668
533,94,South Dakota,Highmore,5/5/1998,Amerigraze 401+Z,10/1/1999,0.96,159386.01,2018.17,4.331932024,17.34763158,1,0.899910256,0.432750437,1.195006381,0.767969536,1.447891584,1.483584046
534,119,South Dakota,Highmore,4/25/1997,Viking I,8/16/1999,0.88,203818.26,1661.13,4.344899729,15.87850164,0,0.899910256,0.432750437,1.183899683,0.773907397,1.447891584,1.518515602
535,244,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/16/1999,0.95,360280.03,1905.08,4.743483146,13.79730992,1,0.899910256,0.432750437,1.235136911,0.767002811,1.447891584,1.201400102
536,94,South Dakota,Highmore,5/5/1998,MagnumV,8/16/1999,0.79,170630.99,2058.65,4.09068656,16.45076837,2,0.899910256,0.432750437,1.152848846,0.78939731,1.447891584,1.598435114
537,117,South Dakota,Highmore,5/5/1998,Saranac AR,8/3/1999,0.96,161987.86,1736.56,4.46122558,12.92289585,1,0.899910256,0.432750437,1.234306805,0.796329182,1.447891584,1.616256394
538,209,South Dakota,Beresford,5/5/1998,Goldrush 747,10/1/1999,0.96,345646.19,2069.52,4.743483146,15.86304209,1,0.899910256,0.432750437,1.298727803,0.76977099,1.447891584,1.399791114
539,235,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,0.57,269458.31,1956.07,4.64155397,17.05445546,1,0.899910256,0.432750437,1.58449991,0.806842105,1.447891584,1.281336123
540,189,South Dakota,Watertown,5/22/1996,Columbia 2000,8/16/1999,0.79,366100.83,2145.49,1.780211685,15.98639386,0,0.899910256,0.432750437,1.460886084,0.752671387,1.447891584,1.445822201
541,229,South Dakota,Beresford,4/25/1997,Spur,8/16/1999,0.88,146151.1,924.63,2.578486283,15.96250898,1,0.899910256,0.432750437,1.19534735,0.789876103,1.447891584,1.273354683
542,94,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.89,293341.21,1708.25,4.261800862,12.92289585,1,0.899910256,0.432750437,0.763549502,0.780104303,1.447891584,1.19
543,265,South Dakota,Highmore,5/5/1998,ABT 205,8/16/1999,0.75,366100.83,1945.59,2.124465875,17.05257363,1,0.899910256,0.432750437,0.935284495,0.768666057,1.447891584,1.48609753
544,94,South Dakota,Watertown,4/25/1997,Bounty,8/16/1999,0.87,188249.75,2151.68,4.471843007,16.56095914,2,0.899910256,0.432750437,1.535347218,0.755327154,1.447891584,1.247327417
545,94,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.58,318846.29,2141.05,1.780211685,12.92289585,1,0.899910256,0.432750437,1.187137378,0.720366864,1.447891584,1.262516571
546,123,South Dakota,Watertown,5/5/1998,WL 252HQ,10/1/1999,0.66,176925.88,1813.49,1.780211685,17.09182334,1,0.899910256,0.432750437,1.895063928,0.776479604,1.447891584,1.340068165
547,94,South Dakota,Highmore,4/25/1997,Saranac AR,10/1/1999,0.92,347607.82,2033.42,1.780211685,16.35727767,1,0.899910256,0.432750437,0.84948983,0.785636015,1.447891584,1.375297727
548,222,South Dakota,Watertown,4/25/1997,DK 134,8/3/1999,0.96,254946.47,2021.5,4.165594138,16.58125934,1,0.899910256,0.432750437,1.303447528,0.705806452,1.447891584,1.307868924
549,94,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.91,366100.83,2143.88,4.743483146,17.34763158,1,0.899910256,0.432750437,1.194259285,0.78274486,1.447891584,1.572319501
550,94,South Dakota,Highmore,5/5/1998,Asset,8/16/1999,0.93,209793.09,2080.79,4.044836624,15.91632426,1,0.899910256,0.432750437,1.313751375,0.756665866,1.447891584,1.569356149
551,198,South Dakota,Watertown,5/5/1998,Amerigraze 401+Z,10/1/1999,0.94,366100.83,2033.97,4.743483146,15.96982182,1,0.899910256,0.432750437,0.997888058,0.768237313,1.447891584,1.302399161
552,256,South Dakota,Highmore,5/5/1998,Complete,10/1/1999,0.91,291395.64,1910.32,4.107312839,16.1701865,1,0.899910256,0.432750437,1.274705591,0.754047899,1.447891584,1.413781582
553,94,South Dakota,Watertown,5/5/1998,Rainier,8/3/1999,0.85,366100.83,924.63,4.708899331,16.92725427,1,0.899910256,0.432750437,0.68583841,0.705806452,1.447891584,1.40089109
554,94,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/16/1999,0.84,366100.83,1802.45,4.582791391,17.05736911,1,0.899910256,0.432750437,0.670339574,0.778148734,1.447891584,1.311068425
555,204,South Dakota,Watertown,4/25/1997,DK140,10/1/1999,0.8,366100.83,1955.43,1.780211685,12.92289585,1,0.899910256,0.432750437,1.187290199,0.774138383,1.447891584,1.623325985
556,94,South Dakota,Beresford,5/5/1998,Innovator +Z,10/1/1999,0.92,146151.1,1947.24,4.660483013,15.66286483,1,0.899910256,0.432750437,1.18166107,0.775034404,1.447891584,1.328712231
557,106,South Dakota,Watertown,5/22/1996,Viking I,8/3/1999,0.9,195841.5,1830.57,4.223574912,16.52603814,1,0.899910256,0.432750437,1.374622936,0.705806452,1.447891584,1.19
558,94,South Dakota,Highmore,5/22/1996,DK140,8/16/1999,0.87,366100.83,2087.92,4.064678205,12.92289585,1,0.899910256,0.432750437,1.248212424,0.776351688,1.447891584,1.551791854
559,221,South Dakota,Beresford,5/22/1996,Bounty,8/16/1999,0.9,300204.58,924.63,1.780211685,16.48791179,1,0.899910256,0.432750437,0.794282464,0.705806452,1.447891584,1.420517064
560,195,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.77,146151.1,1823.71,3.890030256,17.09570611,1,0.899910256,0.432750437,0.813133636,0.806842105,1.447891584,1.463979402
561,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/16/1999,0.5,292686.27,1849.19,4.008716817,16.96473078,2,0.899910256,0.432750437,0.908119821,0.806842105,1.447891584,1.41132216
562,219,South Dakota,Beresford,5/22/1996,CW 72008,10/1/1999,0.81,214543.01,1815.91,4.345893093,16.46386304,0,0.899910256,0.432750437,1.0891006,0.800550755,1.447891584,1.19
563,208,South Dakota,Watertown,4/25/1997,ICI 620,8/16/1999,0.78,366100.83,2143.33,4.743483146,13.62803252,2,0.899910256,0.432750437,0.813444798,0.805249453,1.447891584,1.481143929
564,101,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.84,304707.61,924.63,4.448705104,16.30152268,1,0.899910256,0.432750437,1.341286904,0.806842105,1.447891584,1.522474429
565,265,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.68,298402.49,1654.53,4.443638162,16.26381661,1,0.899910256,0.432750437,1.315476091,0.787439246,1.447891584,1.32708084
566,236,South Dakota,Watertown,4/25/1997,Pioneer Brand 5454,8/16/1999,0.91,350270.53,1801.67,1.780211685,12.92289585,1,0.899910256,0.432750437,0.929802143,0.705806452,1.447891584,1.339309421
567,94,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,10/1/1999,0.94,325303.89,1921.69,4.20005399,16.37501774,1,0.899910256,0.432750437,1.231134818,0.707238575,1.447891584,1.19
568,232,South Dakota,Highmore,5/22/1996,ICI 631,8/3/1999,0.77,169207.46,1995.2,4.449900394,16.54018488,0,0.899910256,0.432750437,1.863247282,0.752016608,1.447891584,1.310825396
569,94,South Dakota,Highmore,4/25/1997,Complete,8/16/1999,0.96,256766.66,1709.71,4.586143218,16.76891096,2,0.899910256,0.432750437,1.012043145,0.806842105,1.447891584,1.287241457
570,94,South Dakota,Highmore,5/22/1996,Ciba 2888,8/16/1999,0.8,366100.83,1842.69,4.038557485,17.34763158,1,0.899910256,0.432750437,0.824919895,0.806842105,1.447891584,1.496089752
571,107,South Dakota,Watertown,5/5/1998,Complete,8/3/1999,0.6,366100.83,1834.09,2.061363888,12.92289585,1,0.899910256,0.432750437,0.783272881,0.742645225,1.447891584,1.496714287
572,94,South Dakota,Watertown,5/5/1998,Columbia 2000,8/3/1999,0.94,146151.1,924.63,2.308258035,15.70026348,1,0.899910256,0.432750437,0.86995878,0.705806452,1.447891584,1.387747059
573,100,South Dakota,Beresford,4/25/1997,CW 2227,10/1/1999,0.76,366100.83,924.63,4.443321372,16.26074726,1,0.899910256,0.432750437,0.751912932,0.777256043,1.447891584,1.19
574,215,South Dakota,Highmore,5/5/1998,Husky Supreme,10/1/1999,0.67,350665.93,2034.6,1.780211685,15.91356037,2,0.899910256,0.432750437,1.440774335,0.806842105,1.447891584,1.25371616
575,94,South Dakota,Beresford,4/25/1997,WL 252HQ,8/16/1999,0.79,366100.83,2034.54,4.664688486,16.76449104,2,0.899910256,0.432750437,0.769765525,0.705806452,1.447891584,1.492509423
576,209,South Dakota,Highmore,5/22/1996,CW 5236,8/3/1999,0.96,146151.1,1768.25,1.780211685,12.92289585,1,0.899910256,0.432750437,0.78955958,0.803493619,1.447891584,1.343038439
577,94,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.92,298236.67,1709.59,4.743483146,12.92289585,1,0.899910256,0.432750437,0.825765121,0.806842105,1.447891584,1.448782292
578,94,South Dakota,Highmore,5/22/1996,WL 232HQ,8/3/1999,0.8,250191.97,1766.18,4.733288626,13.24041443,1,0.899910256,0.432750437,1.350279348,0.774950803,1.447891584,1.415982606
579,248,South Dakota,Watertown,5/22/1996,Vernal,8/16/1999,0.68,231313.82,2138.66,4.263331851,12.92289585,1,0.899910256,0.432750437,0.710634414,0.7072441,1.447891584,1.439288266
580,201,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.9,213061.69,1995.03,2.26414939,16.73170656,1,0.899910256,0.432750437,1.131088537,0.755564004,1.447891584,1.516838563
581,145,South Dakota,Highmore,5/5/1998,Travois,8/16/1999,0.73,146151.1,1976.61,4.743483146,17.03485473,1,0.899910256,0.432750437,0.7664383,0.767125288,1.447891584,1.450126812
582,108,South Dakota,Beresford,5/22/1996,Complete,10/1/1999,0.86,308453.17,924.63,4.554166757,15.93774119,1,0.899910256,0.432750437,0.670339574,0.80078395,1.447891584,1.539269811
583,229,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,10/1/1999,0.93,162090.56,1825.72,4.743483146,16.8291312,1,0.899910256,0.432750437,1.000208007,0.72034287,1.447891584,1.290961661
584,231,South Dakota,Highmore,4/25/1997,BigHorn,10/1/1999,0.63,324237.17,1797.29,4.743483146,15.71684723,1,0.899910256,0.432750437,0.856744552,0.714614669,1.447891584,1.36546445
585,217,South Dakota,Highmore,5/5/1998,Complete,8/16/1999,0.65,300933.05,1978.92,2.051796655,16.45889292,2,0.899910256,0.432750437,0.748311839,0.787823347,1.447891584,1.72
586,188,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.84,178743.35,2151.68,4.743483146,16.27321261,1,0.899910256,0.432750437,1.240353495,0.705806452,1.447891584,1.521812938
587,94,South Dakota,Beresford,4/25/1997,Riley,10/1/1999,0.57,185485.66,1762.82,4.743483146,16.3131442,1,0.899910256,0.432750437,0.928115618,0.708701512,1.447891584,1.236122602
588,226,South Dakota,Beresford,5/5/1998,TMF Multiplier II,8/3/1999,0.8,146151.1,1969.28,4.479216994,16.64407236,2,0.899910256,0.432750437,1.361247604,0.798943555,1.447891584,1.19
589,101,South Dakota,Highmore,5/22/1996,Spur,8/16/1999,0.96,366100.83,1831.99,4.743483146,15.84640131,1,0.899910256,0.432750437,1.787228494,0.779487868,1.447891584,1.3601753
590,265,South Dakota,Watertown,4/25/1997,SDFB,8/16/1999,0.92,283326.15,1785.29,4.232276039,16.99336673,1,0.899910256,0.432750437,1.23185807,0.769804342,1.447891584,1.444990288
591,94,South Dakota,Beresford,5/5/1998,Bounty,8/16/1999,0.82,195131.37,1940.58,4.351780207,17.34763158,1,0.899910256,0.432750437,1.075445376,0.705806452,1.447891584,1.72
592,188,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,0.89,366100.83,1731.58,4.112536759,16.33555174,2,0.899910256,0.432750437,1.536461672,0.806842105,1.447891584,1.299162515
593,155,South Dakota,Beresford,4/25/1997,Viking I,8/16/1999,0.89,279310.59,2139.41,2.44529499,16.75239972,1,0.899910256,0.432750437,0.950787678,0.705806452,1.447891584,1.531630121
594,94,South Dakota,Beresford,4/25/1997,DK 134,8/3/1999,0.78,311803.03,1704.61,4.743483146,12.92289585,1,0.899910256,0.432750437,0.9447664,0.806842105,1.447891584,1.293222982
595,94,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.5,254065.77,1965.68,3.869971959,16.80125204,1,0.899910256,0.432750437,1.273765351,0.761654685,1.447891584,1.403493208
596,227,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.78,366100.83,1826.99,2.463325969,16.20916598,1,0.899910256,0.432750437,1.303016887,0.754340842,1.447891584,1.532931627
597,94,South Dakota,Beresford,4/25/1997,Pioneer Brand 5312,8/16/1999,0.84,362099.79,1842.96,2.5856765,12.92289585,2,0.899910256,0.432750437,1.066091016,0.711025824,1.447891584,1.335735561
598,226,South Dakota,Beresford,5/5/1998,Depend +Ev,8/16/1999,0.84,273290.28,1814.73,4.550464252,13.03982299,2,0.899910256,0.432750437,0.822418074,0.806842105,1.447891584,1.469499287
599,94,South Dakota,Highmore,5/22/1996,MagnumV,8/3/1999,0.8,146151.1,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.895063928,0.781445576,1.447891584,1.409006798
600,233,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.94,366100.83,924.63,4.261982965,15.86778613,1,0.899910256,0.432750437,0.713514308,0.705806452,1.447891584,1.574428181
601,98,South Dakota,Watertown,5/5/1998,ICI 620,10/1/1999,0.7,171824.47,1981.96,4.743483146,16.53268655,1,0.899910256,0.432750437,1.190563901,0.705806452,1.447891584,1.328553877
602,224,South Dakota,Watertown,5/22/1996,Excalibur II,10/1/1999,0.9,366100.83,1625.69,1.780211685,15.7989413,1,0.899910256,0.432750437,0.688821443,0.705806452,1.447891584,1.503984617
603,94,South Dakota,Watertown,5/22/1996,ICI 631,8/3/1999,0.59,366100.83,965.23,2.030514148,12.92289585,1,0.899910256,0.432750437,1.009559675,0.806842105,1.447891584,1.390086211
604,129,South Dakota,Highmore,5/5/1998,CW 72008,8/3/1999,0.74,192580.62,1678.11,1.780211685,15.94521909,1,0.899910256,0.432750437,0.960408426,0.806842105,1.447891584,1.374870847
605,94,South Dakota,Highmore,5/22/1996,Columbia 2000,8/16/1999,0.8,269288.96,2151.68,4.036492364,17.15912033,1,0.899910256,0.432750437,1.265527648,0.791764093,1.447891584,1.319509099
606,250,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,0.86,366100.83,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,0.97395543,0.806842105,1.447891584,1.478296299
607,94,South Dakota,Beresford,4/25/1997,Vernal,10/1/1999,0.79,146151.1,1840.45,1.780211685,12.92289585,1,0.899910256,0.432750437,0.916781563,0.805153472,1.447891584,1.52981227
608,94,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,0.77,366100.83,1816.85,4.285717368,16.95399535,2,0.899910256,0.432750437,0.930194715,0.806842105,1.447891584,1.346309658
609,111,South Dakota,Beresford,4/25/1997,Spur,8/16/1999,0.72,366100.83,1897.28,4.249600157,16.47989897,2,0.899910256,0.432750437,0.975775433,0.743214813,1.447891584,1.554298755
610,94,South Dakota,Beresford,4/25/1997,Saranac AR,8/16/1999,0.84,366100.83,2048.37,3.881268524,17.00417006,1,0.899910256,0.432750437,1.009173415,0.754065053,1.447891584,1.505204865
611,104,South Dakota,Highmore,4/25/1997,BigHorn,8/3/1999,0.93,366100.83,1795.63,4.743483146,16.01323162,1,0.899910256,0.432750437,1.039009295,0.705806452,1.447891584,1.469564734
612,185,South Dakota,Beresford,5/5/1998,Asset,10/1/1999,0.91,272048.42,1840.88,4.675359884,16.11066036,1,0.899910256,0.432750437,1.120618504,0.747837361,1.447891584,1.472826036
613,209,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.88,302288.51,1787.35,4.668046843,16.36367474,1,0.899910256,0.432750437,0.822951513,0.771390636,1.447891584,1.248552731
614,265,South Dakota,Highmore,5/5/1998,Columbia 2000,10/1/1999,0.68,296777.52,1856.71,1.780211685,16.36326164,1,0.899910256,0.432750437,1.418743849,0.789221227,1.447891584,1.193891469
615,94,South Dakota,Beresford,4/25/1997,Asset,8/3/1999,0.88,366100.83,1817.4,4.698691444,16.76267142,1,0.899910256,0.432750437,1.749166252,0.726171788,1.447891584,1.464413099
616,130,South Dakota,Beresford,5/22/1996,Spartan,10/1/1999,0.78,366100.83,1735.33,4.743483146,16.52073707,1,0.899910256,0.432750437,0.862532544,0.795374388,1.447891584,1.35267376
617,193,South Dakota,Highmore,5/22/1996,Innovator +Z,8/16/1999,0.86,146151.1,1988.29,4.59594652,12.92289585,2,0.899910256,0.432750437,0.876654076,0.804940681,1.447891584,1.424880771
618,94,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,8/3/1999,0.94,354421.06,2009.04,4.710240789,16.06907372,1,0.899910256,0.432750437,1.279633577,0.79117061,1.447891584,1.385118986
619,94,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.91,267423.71,1896.53,4.580600048,12.92289585,1,0.899910256,0.432750437,1.328618764,0.77241426,1.447891584,1.23421628
620,256,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,10/1/1999,0.82,300106.66,2008.16,2.510401684,12.92289585,1,0.899910256,0.432750437,1.328344414,0.782887279,1.447891584,1.363881663
621,111,South Dakota,Watertown,5/22/1996,Depend +Ev,10/1/1999,0.84,301547.22,2151.68,4.3364424,16.19051428,2,0.899910256,0.432750437,0.902936376,0.706068183,1.447891584,1.263339668
622,126,South Dakota,Beresford,5/22/1996,Travois,8/3/1999,0.93,159668.96,2076.69,3.9150381,12.92289585,0,0.899910256,0.432750437,1.394015298,0.705806452,1.447891584,1.19
623,253,South Dakota,Beresford,5/22/1996,Ace,8/16/1999,0.96,366100.83,2090.07,4.743483146,16.210924,1,0.899910256,0.432750437,1.423596504,0.806842105,1.447891584,1.286392646
624,203,South Dakota,Beresford,4/25/1997,Baker,8/3/1999,0.86,146151.1,1670.68,4.681620458,15.7722817,1,0.899910256,0.432750437,0.940828378,0.75766387,1.447891584,1.484566761
625,94,South Dakota,Highmore,4/25/1997,Vernal,8/3/1999,0.72,289371.16,1297.25,1.965670736,16.24814473,1,0.899910256,0.432750437,1.089227514,0.787387599,1.447891584,1.371607802
626,232,South Dakota,Watertown,4/25/1997,WL 252HQ,10/1/1999,0.65,146151.1,2151.68,4.743483146,12.92289585,0,0.899910256,0.432750437,1.26211098,0.794525799,1.447891584,1.545926263
627,192,South Dakota,Watertown,4/25/1997,CW 5321,8/16/1999,0.54,248084.48,1706.59,1.780211685,12.92289585,2,0.899910256,0.432750437,0.954043569,0.76495736,1.447891584,1.325030415
628,145,South Dakota,Beresford,5/22/1996,Ace,10/1/1999,0.88,146151.1,1847.3,1.780211685,12.92289585,1,0.899910256,0.432750437,1.218582641,0.776152393,1.447891584,1.38247701
629,223,South Dakota,Highmore,4/25/1997,CW 5236,8/3/1999,0.79,366100.83,924.63,4.210560831,13.27114719,1,0.899910256,0.432750437,1.216790616,0.717486824,1.447891584,1.61989314
630,129,South Dakota,Beresford,4/25/1997,CW 5305,10/1/1999,0.54,324866.04,2031.58,2.407941649,16.56755303,1,0.899910256,0.432750437,0.967049968,0.76756176,1.447891584,1.214021953
631,240,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.7,170722.53,1943.63,4.439407078,15.7202562,1,0.899910256,0.432750437,0.968732018,0.705806452,1.447891584,1.474042722
632,173,South Dakota,Beresford,5/5/1998,SDFB,8/16/1999,0.78,236516.13,1780.02,3.776982171,16.52869267,1,0.899910256,0.432750437,0.896423059,0.775314751,1.447891584,1.192040794
633,119,South Dakota,Watertown,5/22/1996,Husky Supreme,10/1/1999,0.67,146151.1,924.63,4.371881306,17.34763158,1,0.899910256,0.432750437,1.166787752,0.782997281,1.447891584,1.363214021
634,94,South Dakota,Highmore,5/5/1998,TMF Multiplier II,8/3/1999,0.89,306590.39,978.17,1.780211685,16.92330219,1,0.899910256,0.432750437,1.103545156,0.779111725,1.447891584,1.191241816
635,223,South Dakota,Highmore,5/22/1996,TMF 421,8/3/1999,0.8,146151.1,1670.9,1.781915694,16.29718385,1,0.899910256,0.432750437,1.159649921,0.788674574,1.447891584,1.540162445
636,256,South Dakota,Watertown,5/5/1998,ICI 631,10/1/1999,0.84,358711.12,1924.86,1.780211685,16.51477653,2,0.899910256,0.432750437,1.393306336,0.806842105,1.447891584,1.501131766
637,94,South Dakota,Beresford,4/25/1997,Bounty,8/3/1999,0.92,319549.63,2106.9,4.743483146,17.21078561,1,0.899910256,0.432750437,0.740257101,0.762915906,1.447891584,1.362269591
638,184,South Dakota,Beresford,5/22/1996,WL 325HQ,8/3/1999,0.72,366100.83,1802.53,4.129015868,12.92289585,1,0.899910256,0.432750437,1.852382919,0.771735644,1.447891584,1.499214365
639,244,South Dakota,Beresford,5/22/1996,WL 324,8/16/1999,0.96,317664.42,1919.29,2.213154521,17.03135367,1,0.899910256,0.432750437,0.713176189,0.756333581,1.447891584,1.465334872
640,265,South Dakota,Watertown,4/25/1997,Riley,8/16/1999,0.84,178124.32,2051.04,2.511740698,15.96591874,2,0.899910256,0.432750437,1.55600784,0.718575759,1.447891584,1.343925477
641,94,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.77,181081.82,1794.93,4.743483146,16.24416749,1,0.899910256,0.432750437,0.670339574,0.759838145,1.447891584,1.408959579
642,116,South Dakota,Beresford,4/25/1997,A-395,8/3/1999,0.65,231446.71,1142.42,4.743483146,16.91533125,1,0.899910256,0.432750437,0.996262919,0.727604036,1.447891584,1.447789205
643,233,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.92,222879.74,1922.88,2.669438525,12.92289585,1,0.899910256,0.432750437,0.939206756,0.802188849,1.447891584,1.588676911
644,111,South Dakota,Watertown,4/25/1997,CW 72005,8/16/1999,0.89,366100.83,2151.68,4.381589274,12.92289585,2,0.899910256,0.432750437,0.836201503,0.806842105,1.447891584,1.281438123
