,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1366,123,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.76,246280.4,1828.36,4.414807162,16.87778457,1,0.899910256,0.432750437,1.104767921,0.705806452,1.447891584,1.19
1367,198,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,10/1/1999,0.5,317099.24,924.63,2.037866345,16.80204243,1,0.899910256,0.432750437,1.460841495,0.776114205,1.447891584,1.446558958
1368,110,South Dakota,Watertown,5/22/1996,DK 142,8/3/1999,0.92,146151.1,1959.88,1.780211685,12.92289585,1,0.899910256,0.432750437,1.349558411,0.764910057,1.447891584,1.72
1369,177,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.5,281183.51,2046.52,1.780211685,13.9223531,1,0.899910256,0.432750437,0.670339574,0.760420186,1.447891584,1.19
1370,180,South Dakota,Watertown,5/22/1996,DK 127,8/16/1999,0.61,366100.83,2146.31,3.954883529,16.51842044,2,0.899910256,0.432750437,1.883771391,0.773475641,1.447891584,1.72
1371,231,South Dakota,Watertown,5/22/1996,ICI 620,8/16/1999,0.91,146151.1,2151.68,4.743483146,17.22971874,1,0.899910256,0.432750437,1.724732767,0.752711691,1.447891584,1.59315079
1372,94,South Dakota,Beresford,5/22/1996,DK 122,8/16/1999,0.71,146151.1,924.63,4.517800595,15.86500412,1,0.899910256,0.432750437,1.384671329,0.779925807,1.447891584,1.214454389
1373,197,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,8/16/1999,0.6,248945.21,1763.72,2.692708176,16.75932976,1,0.899910256,0.432750437,1.326504043,0.705806452,1.447891584,1.267302857
1374,94,South Dakota,Beresford,5/22/1996,ICI 620,8/16/1999,0.96,240744.48,1778.03,4.679109955,15.90542823,1,0.899910256,0.432750437,1.120001412,0.790401506,1.447891584,1.562948638
1375,213,South Dakota,Beresford,5/22/1996,Rhino,8/16/1999,0.69,366100.83,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.86190873,0.705806452,1.447891584,1.565608308
1376,256,South Dakota,Watertown,4/25/1997,Ciba 2444,8/3/1999,0.73,280387.81,1812.36,2.893834243,12.92289585,1,0.899910256,0.432750437,1.171159145,0.705806452,1.447891584,1.267655356
1377,105,South Dakota,Beresford,5/22/1996,CW 72005,10/1/1999,0.87,146151.1,1730.88,2.813950088,12.92289585,1,0.899910256,0.432750437,0.932638552,0.712466783,1.447891584,1.70056689
1378,227,South Dakota,Beresford,4/25/1997,A-395,8/16/1999,0.5,162306.77,1954.44,1.780211685,12.92289585,2,0.899910256,0.432750437,1.041661108,0.806842105,1.447891584,1.19
1379,100,South Dakota,Beresford,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.5,347607.64,1842.88,1.780211685,15.78672714,1,0.899910256,0.432750437,0.800833469,0.773495936,1.447891584,1.19
1380,212,South Dakota,Beresford,5/22/1996,Pioneer Brand 5454,8/16/1999,0.96,263878.89,2023.78,4.496911753,13.52128503,1,0.899910256,0.432750437,1.625454099,0.806842105,1.447891584,1.481720969
1381,164,South Dakota,Beresford,5/22/1996,Rainier,8/16/1999,0.5,366100.83,2147.79,4.030840701,17.34763158,1,0.899910256,0.432750437,0.999183242,0.753941153,1.447891584,1.358916608
1382,94,South Dakota,Highmore,4/25/1997,Depend +Ev,10/1/1999,0.78,209965.51,2081.14,1.780211685,13.09658858,2,0.899910256,0.432750437,1.534766843,0.773840577,1.447891584,1.591661391
1383,94,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/16/1999,0.8,146151.1,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.056239848,0.705806452,1.447891584,1.287373781
1384,94,South Dakota,Highmore,5/5/1998,Asset,10/1/1999,0.77,270876.8,1812.48,4.743483146,15.86890463,1,0.899910256,0.432750437,0.997485253,0.760463151,1.447891584,1.203780454
1385,135,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/3/1999,0.96,146151.1,2151.68,1.82489897,12.92289585,1,0.899910256,0.432750437,1.361539105,0.794705785,1.447891584,1.566587953
1386,246,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.84,263344.47,2151.68,1.88146168,16.13019887,2,0.899910256,0.432750437,1.112784291,0.797110333,1.447891584,1.271178563
1387,128,South Dakota,Watertown,4/25/1997,5347LH,8/16/1999,0.59,341439.13,2151.68,3.818925037,16.25231366,1,0.899910256,0.432750437,1.188333971,0.747701251,1.447891584,1.3950178
1388,242,South Dakota,Watertown,4/25/1997,Ciba 2444,8/16/1999,0.87,308315.08,2151.68,1.780211685,16.70348734,1,0.899910256,0.432750437,1.392140299,0.789632432,1.447891584,1.72
1389,203,South Dakota,Highmore,5/22/1996,Ciba 2444,10/1/1999,0.67,146151.1,2151.68,2.307973133,17.1127801,1,0.899910256,0.432750437,1.050719516,0.794562637,1.447891584,1.268190874
1390,133,South Dakota,Watertown,4/25/1997,Avalanche +Z,8/3/1999,0.74,250691.05,1797.36,1.780211685,16.74850617,1,0.899910256,0.432750437,0.734728705,0.806842105,1.447891584,1.19
1391,94,South Dakota,Highmore,4/25/1997,Complete,10/1/1999,0.5,269145.85,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,0.731485686,0.762217849,1.447891584,1.233787077
1392,94,South Dakota,Watertown,4/25/1997,Innovator +Z,8/16/1999,0.62,366100.83,1808.68,4.530451915,16.92094454,1,0.899910256,0.432750437,1.007456316,0.711838041,1.447891584,1.19
1393,223,South Dakota,Beresford,5/22/1996,CW 5347,8/3/1999,0.96,311505.67,2004.91,4.743483146,16.42547107,1,0.899910256,0.432750437,1.316796483,0.759957152,1.447891584,1.564111973
1394,210,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.58,255050.1,1825.97,2.754025718,12.92289585,1,0.899910256,0.432750437,1.315333396,0.705806452,1.447891584,1.19
1395,223,South Dakota,Watertown,5/22/1996,Depend +Ev,8/16/1999,0.7,325423.71,2044.21,4.042879979,16.6293145,2,0.899910256,0.432750437,0.935539391,0.718916247,1.447891584,1.711939277
1396,254,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/16/1999,0.87,366100.83,2151.68,1.928780249,13.38762609,1,0.899910256,0.432750437,1.87325166,0.756984656,1.447891584,1.563607364
1397,94,South Dakota,Watertown,4/25/1997,TMF 421,10/1/1999,0.8,146151.1,1964.37,2.347235126,16.21859808,1,0.899910256,0.432750437,1.373324865,0.793023314,1.447891584,1.19
1398,122,South Dakota,Highmore,5/5/1998,Spur,8/16/1999,0.86,347448.21,1936.19,4.456955334,14.18985692,1,0.899910256,0.432750437,0.68354808,0.705806452,1.447891584,1.19
1399,103,South Dakota,Highmore,5/22/1996,MagnumV,8/3/1999,0.59,366100.83,2051.99,4.448271251,12.92289585,1,0.899910256,0.432750437,0.96740339,0.806362701,1.447891584,1.350434922
1400,94,South Dakota,Watertown,5/22/1996,ICI 620,8/3/1999,0.94,274004.57,1863.37,4.743483146,16.87245028,1,0.899910256,0.432750437,1.235422429,0.705806452,1.447891584,1.72
1401,265,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.62,155734.27,2006.42,4.533078899,16.23448574,1,0.899910256,0.432750437,1.895063928,0.762729323,1.447891584,1.194528091
1402,261,South Dakota,Beresford,4/25/1997,Baker,10/1/1999,0.88,366100.83,1922.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.618641214,0.706128165,1.447891584,1.352512955
1403,200,South Dakota,Beresford,4/25/1997,Defiant,8/3/1999,0.96,278051.44,2151.68,2.702583006,15.96238135,2,0.899910256,0.432750437,0.790249193,0.709478739,1.447891584,1.445705781
1404,213,South Dakota,Highmore,4/25/1997,CW 5321,8/16/1999,0.51,191493.83,1015.69,4.743483146,16.40877454,1,0.899910256,0.432750437,1.006804819,0.705806452,1.447891584,1.19
1405,219,South Dakota,Beresford,5/5/1998,Ciba 2888,10/1/1999,0.77,293870.12,2151.68,2.469690109,12.92289585,1,0.899910256,0.432750437,0.862923198,0.705806452,1.447891584,1.283627519
1406,212,South Dakota,Watertown,4/25/1997,TMF Multiplier II,8/16/1999,0.62,253370.61,1959.08,4.743483146,15.77253865,1,0.899910256,0.432750437,0.89781702,0.773739787,1.447891584,1.303898198
1407,94,South Dakota,Watertown,5/22/1996,WL 252HQ,8/16/1999,0.74,266713.2,1965.69,4.743483146,12.92289585,1,0.899910256,0.432750437,0.904754018,0.806842105,1.447891584,1.682835705
1408,178,South Dakota,Watertown,5/22/1996,Goldrush 747,8/3/1999,0.78,183874.17,2116.19,1.780211685,17.34763158,1,0.899910256,0.432750437,1.643274088,0.705806452,1.447891584,1.19
1409,123,South Dakota,Highmore,4/25/1997,Frontier 2000,10/1/1999,0.63,263598.15,2061.2,4.719911735,17.34763158,1,0.899910256,0.432750437,1.413848848,0.705806452,1.447891584,1.322392735
1410,94,South Dakota,Watertown,5/22/1996,DK 127,8/3/1999,0.53,146151.1,1126.4,2.101305689,16.63979576,1,0.899910256,0.432750437,1.337323783,0.783828071,1.447891584,1.19
1411,94,South Dakota,Beresford,5/22/1996,SDFB,8/3/1999,0.5,146151.1,1816.47,3.111748117,16.20911379,1,0.899910256,0.432750437,0.847065814,0.773782482,1.447891584,1.313977015
1412,241,South Dakota,Beresford,4/25/1997,DK140,10/1/1999,0.54,278320.65,2144.71,4.526911452,17.34763158,2,0.899910256,0.432750437,0.941411418,0.790933603,1.447891584,1.213230249
1413,226,South Dakota,Highmore,4/25/1997,Depend +Ev,10/1/1999,0.78,366100.83,2074.54,1.780211685,15.95580745,2,0.899910256,0.432750437,1.598639822,0.799745955,1.447891584,1.383461309
1414,94,South Dakota,Highmore,5/5/1998,WL 324,10/1/1999,0.56,272567.17,1865.85,1.780211685,17.31318081,1,0.899910256,0.432750437,0.670339574,0.74030823,1.447891584,1.20492115
1415,94,South Dakota,Beresford,4/25/1997,DK 142,10/1/1999,0.87,366100.83,1944.8,4.743483146,12.92289585,1,0.899910256,0.432750437,1.785505223,0.76249868,1.447891584,1.392308203
1416,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,8/3/1999,0.57,260789.44,1937.23,4.743483146,16.70583863,1,0.899910256,0.432750437,0.704445064,0.747021646,1.447891584,1.19
1417,199,South Dakota,Beresford,5/22/1996,DK 127,10/1/1999,0.92,357405.55,1862.58,4.117025182,16.10306694,1,0.899910256,0.432750437,1.717900012,0.767128963,1.447891584,1.579394097
1418,156,South Dakota,Watertown,5/5/1998,Riley,10/1/1999,0.66,301217.69,2013.79,1.969643699,16.42415161,1,0.899910256,0.432750437,1.185609683,0.772773597,1.447891584,1.295842294
1419,241,South Dakota,Beresford,4/25/1997,CW 72008,10/1/1999,0.73,152878.36,1899.68,1.780211685,13.90176645,1,0.899910256,0.432750437,0.793127965,0.705806452,1.447891584,1.19
1420,252,South Dakota,Highmore,5/5/1998,Excalibur II,8/16/1999,0.89,292690.87,2021.51,4.743483146,12.92289585,2,0.899910256,0.432750437,1.066751617,0.775705858,1.447891584,1.464667407
1421,160,South Dakota,Beresford,5/22/1996,Husky Supreme,10/1/1999,0.73,299188.18,2112.7,2.02161372,16.2584886,1,0.899910256,0.432750437,1.503037988,0.736339198,1.447891584,1.547769338
1422,94,South Dakota,Watertown,4/25/1997,DK 140,8/16/1999,0.87,366100.83,2151.68,2.978166276,12.92289585,1,0.899910256,0.432750437,1.478681959,0.796565527,1.447891584,1.72
1423,107,South Dakota,Watertown,5/5/1998,Ciba 2444,10/1/1999,0.75,267740.36,2151.68,2.515124236,14.32533796,2,0.899910256,0.432750437,1.244262469,0.806842105,1.447891584,1.259429233
1424,233,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,0.73,322553.61,1842.31,2.644217174,17.16384685,1,0.899910256,0.432750437,0.9051139,0.705806452,1.447891584,1.273440017
1425,265,South Dakota,Beresford,4/25/1997,WL 232HQ,8/16/1999,0.9,289906.99,1885.49,1.780211685,17.10208522,1,0.899910256,0.432750437,1.047064237,0.72268779,1.447891584,1.222785983
1426,194,South Dakota,Beresford,4/25/1997,DK140,10/1/1999,0.84,300730.22,2030.66,2.705705734,16.71241585,1,0.899910256,0.432750437,0.882198456,0.755655831,1.447891584,1.19
1427,265,South Dakota,Highmore,5/22/1996,WL 324,8/16/1999,0.78,281741.73,2151.68,4.161463386,12.92289585,1,0.899910256,0.432750437,1.477275905,0.745634763,1.447891584,1.48998497
1428,94,South Dakota,Highmore,5/22/1996,WL 232HQ,10/1/1999,0.81,217563.31,2086.78,4.743483146,17.1135334,2,0.899910256,0.432750437,0.887611031,0.711503542,1.447891584,1.380848576
1429,100,South Dakota,Beresford,5/22/1996,Depend +Ev,8/3/1999,0.78,213262.88,1735.12,4.743483146,16.25863313,1,0.899910256,0.432750437,0.843458701,0.778484699,1.447891584,1.533605452
1430,149,South Dakota,Beresford,4/25/1997,WL 252HQ,8/16/1999,0.61,201165.76,1916.62,1.780211685,17.34763158,2,0.899910256,0.432750437,1.16039639,0.705806452,1.447891584,1.19
1431,134,South Dakota,Beresford,5/5/1998,Rainier,8/3/1999,0.82,254782.74,2009.46,4.743483146,17.31620146,2,0.899910256,0.432750437,1.300614161,0.707751815,1.447891584,1.326258792
1432,248,South Dakota,Watertown,5/22/1996,Innovator +Z,8/16/1999,0.96,291513.68,2151.68,1.780211685,16.37866451,1,0.899910256,0.432750437,1.694677899,0.747245823,1.447891584,1.344630276
1433,260,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,0.73,350303.71,2151.68,1.926511077,12.92289585,1,0.899910256,0.432750437,1.256866836,0.717883222,1.447891584,1.388200766
1434,133,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.92,273980.52,2151.68,1.780211685,12.92289585,1,0.899910256,0.432750437,1.576320651,0.705806452,1.447891584,1.460464289
1435,198,South Dakota,Beresford,4/25/1997,Defiant,10/1/1999,0.79,208153.17,1737.06,1.780211685,12.92289585,1,0.899910256,0.432750437,1.11854812,0.798175799,1.447891584,1.287963596
1436,265,South Dakota,Watertown,5/5/1998,Ciba 2444,8/16/1999,0.77,295719.68,2102.0,2.77042587,17.11040169,1,0.899910256,0.432750437,0.998572533,0.800578889,1.447891584,1.19
1437,265,South Dakota,Watertown,4/25/1997,Alfastar,8/16/1999,0.55,146151.1,1946.88,4.702371498,16.62776636,1,0.899910256,0.432750437,1.088044105,0.705806452,1.447891584,1.346708245
1438,130,South Dakota,Beresford,5/5/1998,Amerigraze 401+Z,10/1/1999,0.53,326236.05,924.63,4.743483146,16.37232559,1,0.899910256,0.432750437,1.358153972,0.705806452,1.447891584,1.197588812
1439,243,South Dakota,Highmore,5/5/1998,ICI 631,10/1/1999,0.88,270040.02,2151.68,3.869450978,17.17146202,1,0.899910256,0.432750437,1.162534334,0.745065945,1.447891584,1.39384611
1440,114,South Dakota,Beresford,5/22/1996,MagnumV,8/3/1999,0.66,316869.48,924.63,4.235213646,16.31311091,1,0.899910256,0.432750437,1.568014595,0.717212142,1.447891584,1.301152074
1441,94,South Dakota,Watertown,4/25/1997,CW 5305,10/1/1999,0.91,246702.94,2119.89,2.746865071,15.94382749,1,0.899910256,0.432750437,1.534207383,0.755879336,1.447891584,1.649650646
1442,231,South Dakota,Highmore,5/22/1996,SDFB,8/16/1999,0.81,361070.48,2151.68,4.277526554,16.35185334,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.268261925
1443,236,South Dakota,Beresford,5/22/1996,CW 5347,8/3/1999,0.86,286355.01,1709.58,4.610446468,16.78333806,0,0.899910256,0.432750437,0.972384376,0.792358507,1.447891584,1.19
1444,204,South Dakota,Highmore,5/22/1996,Rainier,10/1/1999,0.66,146151.1,2151.68,1.780211685,16.31134369,1,0.899910256,0.432750437,0.946090466,0.806842105,1.447891584,1.284190424
1445,193,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.67,152122.69,1915.6,4.743483146,16.49383234,1,0.899910256,0.432750437,0.699691488,0.77310383,1.447891584,1.301023806
1446,214,South Dakota,Highmore,5/22/1996,Vernal,10/1/1999,0.63,270805.24,1242.08,1.941010864,17.34763158,1,0.899910256,0.432750437,1.132632587,0.705806452,1.447891584,1.270309052
1447,94,South Dakota,Beresford,5/22/1996,A-395,10/1/1999,0.56,171273.33,1992.1,4.743483146,17.34763158,1,0.899910256,0.432750437,0.89458883,0.737190904,1.447891584,1.219648565
1448,193,South Dakota,Watertown,4/25/1997,Excalibur II,10/1/1999,0.8,166162.74,2151.68,4.676218499,17.10325357,1,0.899910256,0.432750437,1.315431788,0.705806452,1.447891584,1.609016727
1449,128,South Dakota,Beresford,4/25/1997,Avalanche +Z,8/3/1999,0.79,366100.83,2151.68,1.780211685,16.58776504,2,0.899910256,0.432750437,0.746261866,0.74433072,1.447891584,1.19
1450,229,South Dakota,Watertown,4/25/1997,CW 72008,8/3/1999,0.78,270419.41,928.66,4.034832226,15.86970906,1,0.899910256,0.432750437,1.342726113,0.791662106,1.447891584,1.513534258
1451,265,South Dakota,Beresford,5/22/1996,Avalanche +Z,8/3/1999,0.93,146151.1,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.405335813,0.757587995,1.447891584,1.72
1452,99,South Dakota,Watertown,5/5/1998,DK 142,10/1/1999,0.77,146151.1,2105.13,4.743483146,16.76157119,1,0.899910256,0.432750437,1.042321404,0.749265528,1.447891584,1.360176538
1453,98,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.73,343554.46,2151.68,4.18725423,16.17638931,1,0.899910256,0.432750437,1.271583384,0.759028597,1.447891584,1.19
1454,108,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.78,357797.07,2151.68,2.06505962,14.72555427,2,0.899910256,0.432750437,0.844968162,0.744061392,1.447891584,1.243490462
1455,265,South Dakota,Beresford,4/25/1997,Ciba 2444,10/1/1999,0.93,290900.85,1132.24,4.743483146,16.20645749,1,0.899910256,0.432750437,1.368777716,0.806842105,1.447891584,1.19
1456,122,South Dakota,Watertown,4/25/1997,Depend +Ev,8/3/1999,0.96,189624.79,1706.94,1.780211685,16.13419876,1,0.899910256,0.432750437,1.067489625,0.764593386,1.447891584,1.48310736
1457,209,South Dakota,Highmore,4/25/1997,WL 324,8/16/1999,0.8,313271.96,1883.88,4.105541163,15.58889186,1,0.899910256,0.432750437,1.028561798,0.709595373,1.447891584,1.221353754
1458,219,South Dakota,Highmore,4/25/1997,WL 232HQ,8/16/1999,0.78,163212.4,924.63,4.743483146,16.00676438,1,0.899910256,0.432750437,1.895063928,0.770046146,1.447891584,1.19
1459,94,South Dakota,Beresford,4/25/1997,Rainier,8/3/1999,0.72,320693.51,2001.93,4.044336561,16.61009729,1,0.899910256,0.432750437,1.341075845,0.74150215,1.447891584,1.38068808
1460,178,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.79,296710.33,2151.68,2.795434744,13.01068032,1,0.899910256,0.432750437,1.157031665,0.705806452,1.447891584,1.208077714
1461,139,South Dakota,Watertown,5/5/1998,Alfastar,10/1/1999,0.81,366100.83,2151.68,4.215569221,16.96674849,1,0.899910256,0.432750437,1.020002561,0.756442405,1.447891584,1.552955147
1462,112,South Dakota,Watertown,5/22/1996,SDFB,8/16/1999,0.92,268549.18,2040.01,4.693424804,16.27998693,1,0.899910256,0.432750437,1.23227889,0.788783772,1.447891584,1.36137903
1463,94,South Dakota,Beresford,5/22/1996,Spartan,10/1/1999,0.7,366100.83,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.239713616,0.705806452,1.447891584,1.524143701
1464,172,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.51,250900.69,1799.15,4.619189065,12.92289585,2,0.899910256,0.432750437,1.22337886,0.806842105,1.447891584,1.384537534
1465,242,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.9,268227.63,2151.68,4.481479043,17.09807785,0,0.899910256,0.432750437,1.179625613,0.705806452,1.447891584,1.369010887
1466,221,South Dakota,Watertown,5/5/1998,Ace,8/16/1999,0.85,300828.88,1953.46,1.780211685,16.49303761,2,0.899910256,0.432750437,1.895063928,0.737740265,1.447891584,1.19
1467,94,South Dakota,Beresford,5/22/1996,ABT 205,8/3/1999,0.81,166770.93,2148.01,4.021891528,17.11985467,2,0.899910256,0.432750437,0.901347839,0.78447499,1.447891584,1.232074675
1468,94,South Dakota,Watertown,4/25/1997,Amerigraze 401+Z,10/1/1999,0.82,366100.83,2151.68,1.842724556,12.92289585,1,0.899910256,0.432750437,0.814924193,0.705806452,1.447891584,1.284832435
1469,94,South Dakota,Watertown,5/5/1998,Spartan,10/1/1999,0.77,200249.7,1883.17,4.743483146,13.00846756,1,0.899910256,0.432750437,1.018935051,0.71656994,1.447891584,1.418429636
1470,246,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.5,146151.1,1812.41,1.854886932,16.36442298,1,0.899910256,0.432750437,1.053239494,0.772022297,1.447891584,1.208486154
1471,229,South Dakota,Beresford,4/25/1997,Riley,8/16/1999,0.78,246676.53,1799.52,1.780211685,15.67922975,2,0.899910256,0.432750437,1.895063928,0.7147356,1.447891584,1.259566745
1472,262,South Dakota,Watertown,5/5/1998,Ciba 2444,8/3/1999,0.87,366100.83,2151.68,4.743483146,16.27789386,2,0.899910256,0.432750437,1.420290355,0.705806452,1.447891584,1.227857925
1473,210,South Dakota,Beresford,5/5/1998,Pioneer Brand 5312,10/1/1999,0.5,328305.12,2034.16,4.743483146,16.73045207,1,0.899910256,0.432750437,0.733727326,0.715140021,1.447891584,1.3198953
1474,265,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.57,329980.06,1886.15,1.863454683,13.18032393,1,0.899910256,0.432750437,1.59882518,0.771335517,1.447891584,1.213777863
1475,155,South Dakota,Highmore,4/25/1997,MagnumV,8/16/1999,0.77,266030.07,1935.47,4.096484718,12.92289585,2,0.899910256,0.432750437,0.963514597,0.757624686,1.447891584,1.19
1476,129,South Dakota,Watertown,5/22/1996,WL 324,8/16/1999,0.81,364397.31,1169.15,4.423133986,17.25844049,1,0.899910256,0.432750437,1.105165815,0.705806452,1.447891584,1.331309643
1477,210,South Dakota,Beresford,5/5/1998,LegenDairy 2.0,10/1/1999,0.53,293788.59,2151.68,4.743483146,14.2769465,1,0.899910256,0.432750437,1.20430772,0.806842105,1.447891584,1.19
1478,109,South Dakota,Watertown,4/25/1997,Excalibur II,10/1/1999,0.58,311571.84,1365.36,4.743483146,17.34763158,2,0.899910256,0.432750437,1.114509374,0.705806452,1.447891584,1.250181116
