,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
571,833,South Dakota,Highmore,5/5/1998,Vernal,10/1/1999,0.93,354707.47,1318.94,4.072076395,13.19273978,1,0.899910256,0.432750437,1.080847556,,1.468765052,1.558336714
572,653,South Dakota,Beresford,4/3/1999,Innovator +Z,8/3/1999,0.62,257945.51,1874.64,1.780211685,14.75495949,1,0.899910256,0.432750437,1.163947011,0.717324428,1.450936166,1.633919684
573,843,South Dakota,Highmore,4/3/1999,ABT 350,10/1/1999,0.91,146151.1,1584.16,1.780211685,15.41842742,1,0.899910256,0.432750437,1.41948489,0.832442872,1.468765052,1.397134284
574,94,South Dakota,Beresford,5/22/1996,CW 64026,9/25/2001,0.81,189191.08,2020.13,1.860526038,17.34763158,2,0.899910256,0.432750437,1.168956979,,1.452696478,1.569998257
575,843,South Dakota,Watertown,5/5/1998,Asset,7/12/2001,0.8,279947.79,924.63,2.105596759,14.97187586,2,0.899910256,0.432750437,1.132081026,0.822895598,1.468089855,1.218899326
576,843,South Dakota,Beresford,4/28/2000,Vernal,7/12/2001,0.77,346610.22,1449.38,1.961753893,12.92289585,2,0.899910256,0.432750437,1.02436058,,1.468765052,1.728126093
577,349,South Dakota,Watertown,5/22/1996,Husky Supreme,7/12/2001,0.5,327442.48,1412.99,1.780211685,12.92289585,1,0.899910256,0.432750437,1.739208779,0.761803319,1.468765052,1.638146952
578,343,South Dakota,Beresford,4/25/1997,Garst 620,8/6/2001,0.75,169661.63,1072.98,1.780211685,15.82315319,2,0.899910256,0.432750437,0.670339574,,1.447891584,1.762526571
579,794,South Dakota,Watertown,4/25/1997,CW 5305,9/25/2001,0.92,146151.1,1573.16,4.527586984,12.92289585,1,0.899910256,0.432750437,1.999049959,0.753036173,1.468765052,1.474722988
580,745,South Dakota,Beresford,4/3/1999,Pioneer Brand 5454,8/3/1999,0.92,347887.98,1894.79,1.780211685,16.22278817,1,0.899910256,0.432750437,1.096768285,,1.468765052,1.623924082
581,296,South Dakota,Beresford,4/3/1999,Pioneer Brand 53V63,8/3/1999,1.01,146151.1,1658.93,1.780211685,16.31638253,2,0.899910256,0.432750437,1.715831577,0.760127724,1.468765052,1.540152988
582,843,South Dakota,Highmore,4/25/1997,645-11,8/3/1999,0.78,309664.35,1846.18,1.780211685,13.84083263,2,0.899910256,0.432750437,1.992316334,0.762584399,1.453152506,1.694880081
583,843,South Dakota,Watertown,5/22/1996,MT 9503,8/6/2001,1.18,178830.08,992.06,1.823142927,13.1823861,1,0.899910256,0.432750437,1.620788138,,1.451647107,1.587551497
584,359,South Dakota,Beresford,5/5/1998,Maverick,8/3/1999,0.53,335898.77,2145.27,1.780211685,12.92289585,1,0.899910256,0.432750437,1.927429472,0.761833619,1.468765052,1.477893915
585,159,South Dakota,Beresford,5/5/1998,Asset,8/16/1999,0.58,370757.16,1423.64,1.780211685,16.91527898,2,0.899910256,0.432750437,0.834790907,,1.447891584,1.511281705
586,783,South Dakota,Beresford,4/3/1999,WL 324,8/6/2001,0.91,175976.81,1921.22,1.780211685,17.28143522,2,0.899910256,0.432750437,1.639935893,0.770277732,1.450244831,1.352501433
587,360,South Dakota,Watertown,5/5/1998,Vernal,8/16/1999,0.65,275492.08,1995.83,1.780211685,17.28318845,1,0.899910256,0.432750437,1.533190341,0.772290973,1.468765052,1.333820076
588,810,South Dakota,Watertown,4/28/2000,Ciba 2444,8/6/2001,0.9,354000.81,1835.65,1.780211685,17.1092895,2,0.899910256,0.432750437,1.418129321,0.766790463,1.453149606,1.641855419
589,221,South Dakota,Watertown,5/22/1996,Pioneer Brand 5454,9/25/2001,0.74,364245.62,1942.01,1.780211685,16.95106461,1,0.899910256,0.432750437,1.415164555,,1.468765052,1.527011572
590,787,South Dakota,Highmore,5/5/1998,CW 74040,7/12/2001,0.94,300798.31,1755.08,1.971758277,12.92289585,1,0.899910256,0.432750437,1.13113906,0.766804391,1.449406748,1.503325655
591,195,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.55,171700.51,1907.78,4.376555422,16.01459641,1,0.899910256,0.432750437,1.472814575,,1.468765052,1.51463792
592,744,South Dakota,Beresford,4/3/1999,Amerigraze 401+Z,9/25/2001,0.66,363933.27,1702.29,1.780211685,17.07888292,2,0.899910256,0.432750437,1.512968449,0.769655851,1.452679545,1.624169663
593,843,South Dakota,Watertown,5/22/1996,Rebound 4.2,8/16/1999,0.91,265683.45,1803.65,1.780211685,12.92289585,1,0.899910256,0.432750437,0.895516017,0.768218589,1.449716396,1.519500187
594,843,South Dakota,Watertown,4/3/1999,Bounty,8/3/1999,1.03,146151.1,924.63,4.073643419,12.92289585,2,0.899910256,0.432750437,1.764109014,,1.450401626,1.479887912
595,843,South Dakota,Beresford,4/25/1997,Avalanche +Z,7/12/2001,0.63,370757.16,951.31,1.792669469,12.92289585,1,0.899910256,0.432750437,1.970558272,,1.45169578,1.479722419
596,394,South Dakota,Watertown,5/22/1996,Goldrush 747,10/1/1999,0.67,241460.83,1909.55,1.780211685,16.78992381,2,0.899910256,0.432750437,1.211889062,0.774513578,1.447891584,1.28373731
597,843,South Dakota,Watertown,5/22/1996,Pioneer Brand 53V63,7/12/2001,0.98,363340.42,1811.03,1.780211685,17.00560685,1,0.899910256,0.432750437,1.999049959,0.761944327,1.450848224,1.693221844
598,346,South Dakota,Watertown,4/3/1999,ABT 205,8/16/1999,1.33,165821.72,942.0,4.231358998,12.92289585,1,0.899910256,0.432750437,1.9589245,0.709661645,1.468765052,1.699129993
599,266,South Dakota,Beresford,5/22/1996,Columbia 2000,8/3/1999,0.5,296788.75,1612.56,2.01819435,15.88451708,1,0.899910256,0.432750437,1.563098184,0.751872389,1.468765052,1.478731874
600,843,South Dakota,Watertown,4/28/2000,Travois,8/16/1999,0.71,252051.88,1739.79,1.780211685,14.33060027,1,0.899910256,0.432750437,1.39651973,0.812012041,1.468765052,1.504623232
601,639,South Dakota,Watertown,5/5/1998,Baker,7/12/2001,0.79,262657.67,1248.88,1.780211685,13.00840744,1,0.899910256,0.432750437,0.842111387,,1.452042697,1.695205237
602,712,South Dakota,Watertown,4/25/1997,CW72005,8/3/1999,0.99,179973.04,2029.66,1.780211685,14.84535624,1,0.899910256,0.432750437,0.855750639,0.784801352,1.468765052,1.425787707
603,763,South Dakota,Beresford,4/28/2000,Sprint,8/3/1999,0.5,194397.45,1984.75,1.780211685,13.06399121,1,0.899910256,0.432750437,1.831475116,0.776536704,1.468765052,1.727326518
604,843,South Dakota,Highmore,5/22/1996,CW72005,10/1/1999,0.86,270211.62,1622.1,2.201801628,13.83568639,1,0.899910256,0.432750437,1.868181247,0.764903567,1.451855106,1.572318648
605,843,South Dakota,Watertown,4/25/1997,Spartan,10/1/1999,0.83,261593.55,1406.87,1.780211685,13.04590128,1,0.899910256,0.432750437,0.814385185,0.757098554,1.468765052,1.434950478
606,236,South Dakota,Beresford,4/3/1999,CW 64026,10/1/1999,0.85,251402.32,924.63,1.780211685,16.41533755,1,0.899910256,0.432750437,1.2369321,0.775383005,1.468765052,1.380723987
607,750,South Dakota,Watertown,5/22/1996,Innovator +Z,8/6/2001,0.72,273119.19,2151.68,1.780211685,14.46252632,1,0.899910256,0.432750437,1.453524511,0.706101,1.452237845,1.392402678
608,812,South Dakota,Watertown,5/5/1998,Goldrush 747,10/1/1999,1.2,341056.2,924.63,4.306958719,15.32608655,2,0.899910256,0.432750437,1.495785323,0.767620341,1.449297754,1.60088399
609,444,South Dakota,Beresford,4/3/1999,TMF 421,8/6/2001,1.28,146151.1,1534.31,1.780211685,12.92289585,1,0.899910256,0.432750437,1.578513268,0.754094792,1.45393913,1.341697025
610,801,South Dakota,Highmore,4/3/1999,Pioneer Brand 53Q60,10/1/1999,1.23,370757.16,2091.25,1.780211685,12.92289585,1,0.899910256,0.432750437,1.430089058,0.807990962,1.468765052,1.765
611,843,South Dakota,Watertown,4/25/1997,ZG 9840,7/12/2001,0.82,370757.16,1236.38,4.643272662,12.92289585,2,0.899910256,0.432750437,1.009823846,,1.468765052,1.675309282
612,843,South Dakota,Beresford,4/25/1997,CW 72005,8/16/1999,0.74,266734.83,1815.13,2.138045897,16.60294777,1,0.899910256,0.432750437,1.988323574,0.771027342,1.468765052,1.471371775
613,297,South Dakota,Highmore,4/3/1999,WL 325HQ,8/6/2001,0.76,259774.89,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,1.925789588,0.775777091,1.468765052,1.418299168
614,843,South Dakota,Watertown,5/5/1998,DK140,7/12/2001,0.71,370757.16,2088.12,4.743483146,17.17663596,1,0.899910256,0.432750437,1.746173855,,1.468765052,1.686733824
615,843,South Dakota,Highmore,4/25/1997,Bounty,9/25/2001,0.8,146574.28,1113.22,1.95132162,16.67532001,2,0.899910256,0.432750437,1.384032655,,1.450834512,1.309119058
616,211,South Dakota,Beresford,5/5/1998,Pioneer Brand 53H81,8/6/2001,0.53,146151.1,1146.15,2.260141411,17.34763158,1,0.899910256,0.432750437,1.428374143,0.77131451,1.468765052,1.484482945
617,843,South Dakota,Highmore,4/28/2000,Pioneer Brand 53Q60,10/1/1999,0.55,313668.17,2151.68,1.789982232,17.21964912,1,0.899910256,0.432750437,1.478979408,0.756298451,1.468765052,1.736918418
618,843,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,8/3/1999,1.06,345457.37,1023.87,1.780211685,16.57628006,1,0.899910256,0.432750437,1.525427671,,1.465913283,1.521113939
619,843,South Dakota,Highmore,5/5/1998,WinterStar,8/6/2001,0.54,146151.1,1909.51,1.780211685,16.94295673,2,0.899910256,0.432750437,0.948007546,0.763650466,1.452698088,1.729051647
620,288,South Dakota,Watertown,5/22/1996,CW 75044,8/3/1999,1.03,342003.28,1828.02,1.830900205,16.74918964,2,0.899910256,0.432750437,1.660923696,0.979165978,1.453471532,1.33308462
621,309,South Dakota,Watertown,5/5/1998,Goldrush 747,8/16/1999,0.52,317111.71,1585.84,2.030147054,12.92289585,1,0.899910256,0.432750437,1.519480427,0.769562655,1.468765052,1.765
622,405,South Dakota,Beresford,4/3/1999,Shaw,8/6/2001,0.77,370757.16,983.22,1.780211685,12.92289585,1,0.899910256,0.432750437,1.462914219,0.769617149,1.447891584,1.491306695
623,843,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.53,179127.57,1861.09,4.118343034,16.07591586,1,0.899910256,0.432750437,1.628363518,,1.468765052,1.394148057
624,814,South Dakota,Beresford,4/3/1999,WL 324,10/1/1999,1.1,184237.8,1849.41,1.780211685,16.47796919,2,0.899910256,0.432750437,1.509185223,0.761235474,1.453142641,1.765
625,329,South Dakota,Beresford,4/3/1999,TMF 421,9/25/2001,0.6,272959.98,1959.08,4.743483146,17.27092364,1,0.899910256,0.432750437,0.926701536,0.716057834,1.452373255,1.46139408
626,208,South Dakota,Beresford,5/5/1998,FQ 315,8/6/2001,0.82,146151.1,2151.68,1.780211685,16.76474685,2,0.899910256,0.432750437,1.926258089,0.751496492,1.468765052,1.357060009
627,749,South Dakota,Beresford,5/22/1996,Bounty,8/3/1999,0.5,325001.31,1975.11,1.837362178,14.27333076,1,0.899910256,0.432750437,1.543923236,1.113888889,1.468765052,1.560086474
628,216,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.56,365430.35,2024.32,2.203070733,14.05806572,1,0.899910256,0.432750437,1.157429074,0.746473668,1.451028539,1.436132336
629,99,South Dakota,Highmore,4/3/1999,CW5321,10/1/1999,0.94,370757.16,1963.57,1.835574002,16.4612187,2,0.899910256,0.432750437,1.506382193,,1.468765052,1.621649287
630,770,South Dakota,Highmore,5/22/1996,ABT 350,8/3/1999,1.18,146151.1,1722.64,1.780211685,13.4736608,2,0.899910256,0.432750437,1.673468489,0.773006703,1.452293104,1.574690558
631,348,South Dakota,Watertown,5/22/1996,WL 325HQ,8/16/1999,0.78,283804.02,1317.9,1.980361528,16.45857122,1,0.899910256,0.432750437,1.999049959,0.767687654,1.453842317,1.419319973
632,206,South Dakota,Highmore,4/25/1997,WL 324,8/3/1999,0.89,271568.04,1609.83,2.03753191,12.94892606,2,0.899910256,0.432750437,1.451262466,0.901586399,1.468765052,1.662473333
633,843,South Dakota,Beresford,4/25/1997,645-11,8/6/2001,0.89,325987.41,1783.12,3.992905421,12.92289585,1,0.899910256,0.432750437,1.973732028,,1.447891584,1.765
634,836,South Dakota,Highmore,5/5/1998,Vernal,8/6/2001,0.8,146151.1,2151.68,1.780211685,16.68702909,1,0.899910256,0.432750437,1.890937786,,1.451647355,1.627519813
635,720,South Dakota,Beresford,5/5/1998,DK124,8/3/1999,0.5,341985.48,989.01,1.780211685,17.34763158,2,0.899910256,0.432750437,0.864828867,0.772254232,1.447891584,1.328655749
636,843,South Dakota,Highmore,4/28/2000,ICI 631,10/1/1999,0.88,322172.82,1951.8,2.215975056,13.39823568,2,0.899910256,0.432750437,1.84847601,0.779193903,1.468765052,1.478537716
637,323,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V08,9/25/2001,0.82,277010.17,924.63,4.542154889,12.92289585,1,0.899910256,0.432750437,1.474519175,,1.467998984,1.517255387
638,833,South Dakota,Highmore,5/22/1996,Vernal,9/25/2001,1.22,146151.1,1344.51,4.152828612,14.06294278,2,0.899910256,0.432750437,0.85256117,0.763994992,1.450898007,1.307051955
639,835,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/16/1999,0.57,315242.86,1969.56,4.743483146,16.74430297,1,0.899910256,0.432750437,1.586601594,0.758244532,1.453346976,1.592644393
640,389,South Dakota,Beresford,4/25/1997,CW 64026,8/16/1999,0.85,359081.17,1965.39,4.371811457,15.64701961,1,0.899910256,0.432750437,1.414366767,,1.452557611,1.424660047
641,843,South Dakota,Watertown,4/3/1999,DK 127,10/1/1999,0.77,149954.65,2151.68,4.743483146,16.58002413,1,0.899910256,0.432750437,1.227284523,0.750313926,1.449556853,1.690048652
642,843,South Dakota,Beresford,4/3/1999,Rainier,10/1/1999,0.7,320391.91,1841.93,1.865687454,12.97075285,1,0.899910256,0.432750437,1.48520966,0.755432716,1.453254691,1.600365258
643,843,South Dakota,Beresford,4/3/1999,TMF Multiplier II,9/25/2001,0.69,146151.1,992.65,1.957230406,15.36118895,1,0.899910256,0.432750437,1.573425473,0.778261578,1.468765052,1.423150776
644,94,South Dakota,Beresford,4/25/1997,DK 134,7/12/2001,0.79,359196.48,1963.98,4.07628186,16.99971527,2,0.899910256,0.432750437,1.366775767,0.761940212,1.468765052,1.529793268
645,769,South Dakota,Beresford,5/22/1996,WL 325HQ,8/3/1999,0.52,356880.56,2038.95,4.558689043,13.6277759,1,0.899910256,0.432750437,1.647471728,0.754026995,1.468765052,1.602300691
646,843,South Dakota,Beresford,5/5/1998,WL 324,8/3/1999,0.77,348405.94,1777.77,1.780211685,14.50590849,1,0.899910256,0.432750437,1.575927793,,1.468765052,1.765
647,251,South Dakota,Highmore,4/25/1997,CW 73029,9/25/2001,0.59,283947.22,2011.42,2.388620103,16.54027513,1,0.899910256,0.432750437,1.405886851,,1.451239529,1.723915613
648,814,South Dakota,Watertown,5/22/1996,AlfaStar,8/16/1999,1.01,146151.1,1960.65,4.743483146,13.02012787,1,0.899910256,0.432750437,0.990812424,0.761000759,1.468765052,1.675071367
649,843,South Dakota,Watertown,5/22/1996,Saranac AR,8/16/1999,0.5,370757.16,924.63,1.780211685,13.79257855,1,0.899910256,0.432750437,1.779549714,,1.468765052,1.695920796
650,804,South Dakota,Highmore,4/25/1997,CW 73029,10/1/1999,0.5,146151.1,1648.02,2.322433729,16.62645931,1,0.899910256,0.432750437,1.675075785,0.769647716,1.451416008,1.714946218
651,329,South Dakota,Beresford,5/22/1996,Vernal,8/6/2001,1.37,321571.26,1919.68,1.910501343,16.20998319,2,0.899910256,0.432750437,1.38991443,0.758450046,1.450599587,1.765
652,241,South Dakota,Highmore,4/3/1999,ICI 620,8/3/1999,0.86,326328.81,1451.82,1.880587983,16.2479277,1,0.899910256,0.432750437,1.705674764,0.705806452,1.454265684,1.501904251
653,843,South Dakota,Beresford,4/25/1997,Viking I,8/16/1999,1.18,146151.1,1940.46,1.780211685,16.81685992,1,0.899910256,0.432750437,1.823682412,,1.450478115,1.657889551
654,280,South Dakota,Beresford,5/5/1998,Complete,8/6/2001,0.73,180605.68,1917.78,4.743483146,14.77841133,1,0.899910256,0.432750437,1.457502053,,1.453115106,1.533059296
655,800,South Dakota,Beresford,4/25/1997,ABT 205,8/16/1999,0.98,146151.1,924.63,1.780211685,16.97809868,2,0.899910256,0.432750437,1.079528174,,1.451940927,1.578189306
656,802,South Dakota,Highmore,4/3/1999,Garst 620,9/25/2001,1.07,320933.01,2074.06,1.858728637,12.92289585,2,0.899910256,0.432750437,1.157479932,1.031431976,1.468765052,1.428071258
657,315,South Dakota,Highmore,4/25/1997,Garst 620,9/25/2001,1.04,267115.34,2133.3,2.746747103,12.92289585,2,0.899910256,0.432750437,1.02390202,0.705806452,1.449882527,1.539671375
658,764,South Dakota,Watertown,5/22/1996,CW 74040,8/16/1999,0.56,245617.05,1732.83,1.780211685,16.15503067,2,0.899910256,0.432750437,1.354380424,,1.468765052,1.43349186
659,843,South Dakota,Beresford,5/5/1998,TMF 421,8/16/1999,0.78,370757.16,1837.83,4.515061058,17.17076311,1,0.899910256,0.432750437,1.595632414,,1.450287761,1.549355273
660,843,South Dakota,Beresford,4/3/1999,Baker,9/25/2001,1.13,189660.45,1747.3,4.32324543,12.92289585,1,0.899910256,0.432750437,1.150356928,,1.468765052,1.476467949
661,365,South Dakota,Watertown,4/25/1997,5347LH,8/3/1999,0.67,179440.39,1389.86,1.780211685,17.33689058,1,0.899910256,0.432750437,1.264633331,,1.468765052,1.752485226
662,820,South Dakota,Watertown,4/28/2000,CW 2227,8/6/2001,0.95,146151.1,1308.14,4.335290452,16.52527972,1,0.899910256,0.432750437,1.913484076,0.777112933,1.451184949,1.250950975
663,147,South Dakota,Beresford,4/3/1999,Award,8/3/1999,0.66,162895.94,924.63,1.780211685,14.15255476,1,0.899910256,0.432750437,1.999049959,0.755852964,1.451653147,1.634965338
664,843,South Dakota,Watertown,5/22/1996,GH 750,10/1/1999,0.88,276287.77,1733.33,4.55432371,12.92289585,1,0.899910256,0.432750437,1.282730801,0.766530142,1.45083115,1.532236634
665,829,South Dakota,Watertown,4/3/1999,Pioneer Brand 53Q60,8/3/1999,0.82,285156.94,2020.53,1.780211685,16.68202908,1,0.899910256,0.432750437,0.99857416,,1.450963781,1.743541824
666,843,South Dakota,Highmore,4/3/1999,Asset,8/16/1999,0.76,146151.1,2009.64,1.875101191,15.469277,2,0.899910256,0.432750437,1.470104567,,1.449351472,1.347996708
667,230,South Dakota,Beresford,4/3/1999,A-395,8/3/1999,0.72,152380.46,1824.92,1.780211685,12.92289585,2,0.899910256,0.432750437,1.850868315,,1.467887576,1.743952139
668,385,South Dakota,Watertown,4/28/2000,645-11,10/1/1999,0.8,370757.16,1849.96,1.780211685,16.38636043,1,0.899910256,0.432750437,1.999049959,0.756455622,1.451493732,1.703880329
669,843,South Dakota,Beresford,5/22/1996,Excalibur II,8/16/1999,0.97,363523.92,1685.38,1.920526218,15.9653041,1,0.899910256,0.432750437,1.470843178,,1.468765052,1.378389721
670,843,South Dakota,Watertown,4/25/1997,DK 122,8/6/2001,0.91,272810.41,1867.78,1.780211685,13.21996225,1,0.899910256,0.432750437,1.130423648,0.767424017,1.453416592,1.54930592
671,843,South Dakota,Watertown,4/3/1999,Avalanche +Z,8/16/1999,0.79,315425.48,1341.84,1.780211685,12.92289585,1,0.899910256,0.432750437,1.47160568,0.771582195,1.468765052,1.765
672,799,South Dakota,Watertown,4/25/1997,WL 325HQ,8/16/1999,0.86,321084.65,1694.93,1.780211685,16.27422802,1,0.899910256,0.432750437,1.515717908,0.773647176,1.448677567,1.533418603
673,843,South Dakota,Highmore,5/5/1998,Ciba 2888,9/25/2001,1.02,249797.54,1410.39,4.743483146,12.92289585,2,0.899910256,0.432750437,1.433356315,0.750747171,1.467618037,1.463282315
674,843,South Dakota,Highmore,5/5/1998,CW 2227,9/25/2001,1.24,246119.49,1812.92,4.403683213,17.23337481,1,0.899910256,0.432750437,1.577036785,0.765566411,1.454253922,1.73464556
675,843,South Dakota,Beresford,4/28/2000,WL 324,7/12/2001,0.7,339074.12,1165.57,2.203186517,16.49093798,1,0.899910256,0.432750437,1.168030944,,1.453961587,1.74085201
676,398,South Dakota,Beresford,5/22/1996,Rainier,10/1/1999,1.01,339690.31,1324.34,1.780211685,12.92289585,1,0.899910256,0.432750437,1.434874496,0.806101295,1.468765052,1.615250536
677,843,South Dakota,Beresford,4/28/2000,WL 324,8/16/1999,0.98,260319.84,924.63,1.826289453,13.57142844,2,0.899910256,0.432750437,1.452149869,0.754749721,1.453005623,1.413915867
678,843,South Dakota,Beresford,4/3/1999,Frontier 2000,8/3/1999,0.63,183366.29,1989.91,1.780211685,14.06764366,1,0.899910256,0.432750437,1.999049959,0.752389985,1.468652057,1.323272462
679,843,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.88,146151.1,1474.56,1.780211685,16.59127428,2,0.899910256,0.432750437,1.257249302,,1.454484993,1.491246934
680,316,South Dakota,Beresford,4/25/1997,FQ 315,8/6/2001,0.65,146151.1,2151.68,3.849872366,12.92289585,1,0.899910256,0.432750437,1.448251428,0.766096971,1.468765052,1.502101004
681,120,South Dakota,Highmore,5/5/1998,Riley,10/1/1999,0.73,271700.25,924.63,4.475066747,16.28044345,2,0.899910256,0.432750437,1.433502415,,1.468765052,1.407459934
682,721,South Dakota,Highmore,4/25/1997,Shaw,8/3/1999,0.56,343077.65,1420.74,4.614746675,13.09104168,1,0.899910256,0.432750437,1.999049959,0.714313148,1.449394363,1.644759254
683,823,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.69,262382.81,2062.31,4.743483146,16.03669139,1,0.899910256,0.432750437,1.183053297,0.768331965,1.447891584,1.250774312
684,843,South Dakota,Watertown,4/28/2000,Husky Supreme,9/25/2001,0.62,369960.91,1490.1,4.394828587,14.03950993,1,0.899910256,0.432750437,0.929452839,0.751869564,1.450479219,1.607613813
685,236,South Dakota,Watertown,5/22/1996,AlfaStar,8/6/2001,0.66,150794.99,2151.68,2.211451067,14.35686868,1,0.899910256,0.432750437,1.843687335,,1.452307912,1.228262959
686,211,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/6/2001,0.75,336125.46,2052.71,2.077985416,12.92289585,1,0.899910256,0.432750437,1.999049959,0.705806452,1.468765052,1.613531106
