,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1368,129,South Dakota,Highmore,4/25/1997,TMF Multiplier II,10/1/1999,0.82,287272.42,1840.84,4.743483146,16.18621992,2,0.899910256,0.432750437,0.953715678,0.753941068,1.447891584,1.532594956
1369,127,South Dakota,Beresford,5/22/1996,Asset,10/1/1999,0.79,266761.4,2151.68,4.743483146,16.97414129,1,0.899910256,0.432750437,1.243095177,0.743224833,1.447891584,1.294420612
1370,94,South Dakota,Highmore,4/25/1997,DK140,10/1/1999,0.67,239794.49,1119.55,4.598149792,16.21559816,2,0.899910256,0.432750437,1.28500062,0.806842105,1.447891584,1.456227993
1371,143,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.96,252304.79,2097.44,4.623939398,17.34763158,1,0.899910256,0.432750437,0.983864811,0.777461414,1.447891584,1.195902984
1372,225,South Dakota,Highmore,5/5/1998,Ciba 2444,8/3/1999,0.75,146151.1,2011.78,4.743483146,12.92289585,1,0.899910256,0.432750437,1.211185786,0.75875525,1.447891584,1.503934982
1373,234,South Dakota,Watertown,5/5/1998,Riley,10/1/1999,0.83,146151.1,1968.19,4.743483146,12.92289585,1,0.899910256,0.432750437,0.670339574,0.767435227,1.447891584,1.72
1374,108,South Dakota,Beresford,5/5/1998,Rainier,8/16/1999,0.74,366100.83,2073.2,4.375049953,16.16362777,2,0.899910256,0.432750437,1.155178821,0.77249446,1.447891584,1.627049164
1375,128,South Dakota,Watertown,5/5/1998,Viking I,8/3/1999,0.74,192347.9,2151.68,4.538269749,15.85679536,1,0.899910256,0.432750437,1.256429751,0.806842105,1.447891584,1.72
1376,259,South Dakota,Watertown,5/22/1996,DK140,8/3/1999,0.7,302423.64,2151.68,4.743483146,15.94457558,1,0.899910256,0.432750437,1.168262153,0.769688529,1.447891584,1.72
1377,115,South Dakota,Highmore,4/25/1997,Travois,10/1/1999,0.72,258712.28,1911.7,4.469688999,17.11528985,2,0.899910256,0.432750437,0.943478539,0.705806452,1.447891584,1.673843159
1378,227,South Dakota,Watertown,5/22/1996,DK140,8/16/1999,0.83,313789.65,1887.15,4.743483146,17.34763158,1,0.899910256,0.432750437,1.43247349,0.764565661,1.447891584,1.350170814
1379,223,South Dakota,Beresford,5/5/1998,ICI 620,10/1/1999,0.76,264848.03,2050.82,4.743483146,16.43971191,1,0.899910256,0.432750437,0.878789006,0.705806452,1.447891584,1.72
1380,119,South Dakota,Beresford,4/25/1997,WL 324,10/1/1999,0.86,366100.83,1698.01,4.743483146,16.28448214,1,0.899910256,0.432750437,1.099245406,0.778684298,1.447891584,1.451654555
1381,165,South Dakota,Highmore,4/25/1997,Saranac AR,10/1/1999,0.82,366100.83,1598.78,4.706479328,14.31759977,2,0.899910256,0.432750437,1.483145108,0.77567911,1.447891584,1.495264891
1382,232,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/3/1999,0.94,146151.1,2151.68,4.694755156,12.92289585,1,0.899910256,0.432750437,1.895063928,0.77048798,1.447891584,1.611127112
1383,151,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.9,260981.3,1205.42,1.780211685,15.8802989,1,0.899910256,0.432750437,1.086937465,0.802794788,1.447891584,1.478530369
1384,214,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.55,244624.55,2004.79,4.743483146,16.2756319,1,0.899910256,0.432750437,1.720364854,0.714860833,1.447891584,1.72
1385,234,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,10/1/1999,0.68,328400.72,2151.68,4.743483146,16.20668696,1,0.899910256,0.432750437,1.316115465,0.723868282,1.447891584,1.404875965
1386,187,South Dakota,Highmore,5/22/1996,ICI 631,8/16/1999,0.94,353760.81,924.63,4.743483146,17.34424771,2,0.899910256,0.432750437,1.161633127,0.705806452,1.447891584,1.377651643
1387,178,South Dakota,Highmore,4/25/1997,ICI 620,10/1/1999,0.74,314556.92,1264.3,4.743483146,15.67624013,1,0.899910256,0.432750437,1.340720267,0.755529264,1.447891584,1.544547023
1388,192,South Dakota,Watertown,5/22/1996,Ciba 2444,8/3/1999,0.84,146151.1,924.63,4.678128378,12.98349679,1,0.899910256,0.432750437,1.143005177,0.705806452,1.447891584,1.19
1389,161,South Dakota,Beresford,4/25/1997,Alfastar,10/1/1999,0.76,146151.1,924.63,2.626682572,16.48774643,1,0.899910256,0.432750437,0.845790664,0.780357169,1.447891584,1.247304519
1390,109,South Dakota,Watertown,5/5/1998,CW 5347,8/3/1999,0.78,275764.6,2025.76,4.743483146,17.34763158,2,0.899910256,0.432750437,1.282542074,0.800283642,1.447891584,1.451738067
1391,98,South Dakota,Beresford,5/5/1998,A-395,8/16/1999,0.9,146151.1,1975.23,4.700063632,15.96673785,1,0.899910256,0.432750437,1.314385988,0.705806452,1.447891584,1.649430998
1392,164,South Dakota,Highmore,5/5/1998,DK 134,10/1/1999,0.78,295288.51,924.63,2.128288283,15.90891166,1,0.899910256,0.432750437,1.26357734,0.746485237,1.447891584,1.588278453
1393,177,South Dakota,Highmore,5/22/1996,Riley,10/1/1999,0.69,318212.89,1917.7,4.743483146,17.34763158,2,0.899910256,0.432750437,1.827715944,0.806842105,1.447891584,1.521307719
1394,128,South Dakota,Watertown,4/25/1997,WL 232HQ,10/1/1999,0.91,279723.34,2151.68,4.556789634,16.32930427,1,0.899910256,0.432750437,1.895063928,0.710475534,1.447891584,1.207080026
1395,212,South Dakota,Watertown,4/25/1997,A-395,10/1/1999,0.83,247279.71,2052.91,4.743483146,17.34763158,1,0.899910256,0.432750437,1.57012795,0.706723464,1.447891584,1.320283703
1396,258,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.94,293782.21,1780.0,3.993700689,16.34077526,1,0.899910256,0.432750437,1.375621114,0.767107347,1.447891584,1.26715614
1397,141,South Dakota,Watertown,4/25/1997,ICI 631,10/1/1999,0.8,364044.4,1926.1,4.743483146,12.92289585,2,0.899910256,0.432750437,1.017485163,0.777112374,1.447891584,1.455203171
1398,243,South Dakota,Beresford,5/5/1998,CW 5321,8/16/1999,0.96,277204.46,1703.45,4.743483146,16.79915592,2,0.899910256,0.432750437,1.499460583,0.776749415,1.447891584,1.374100294
1399,265,South Dakota,Beresford,4/25/1997,WL 325HQ,8/16/1999,0.88,237299.35,2151.68,4.633193676,16.36095526,1,0.899910256,0.432750437,1.568235327,0.7599923,1.447891584,1.454809903
1400,94,South Dakota,Beresford,5/22/1996,CW 5321,10/1/1999,0.94,187482.05,2077.44,4.421603203,16.58143179,1,0.899910256,0.432750437,1.779452448,0.728891455,1.447891584,1.411402009
1401,209,South Dakota,Beresford,5/22/1996,A-395,8/3/1999,0.81,276105.43,924.63,4.426531847,16.12393796,1,0.899910256,0.432750437,1.461768877,0.746992798,1.447891584,1.250851905
1402,178,South Dakota,Beresford,5/5/1998,WL 324,10/1/1999,0.84,206452.48,2151.68,4.743483146,16.74783649,1,0.899910256,0.432750437,1.362587153,0.705806452,1.447891584,1.610592263
1403,257,South Dakota,Highmore,5/22/1996,Bounty,10/1/1999,0.63,297573.61,1294.38,4.743483146,12.92289585,1,0.899910256,0.432750437,1.405549166,0.705806452,1.447891584,1.588780488
1404,186,South Dakota,Beresford,5/5/1998,DK 122,10/1/1999,0.92,348853.53,1885.57,1.780211685,16.55264505,1,0.899910256,0.432750437,1.125227881,0.749036365,1.447891584,1.682199154
1405,146,South Dakota,Beresford,4/25/1997,SDFB,8/3/1999,0.95,178020.95,1921.67,1.995999698,15.65208796,1,0.899910256,0.432750437,1.410117239,0.757225669,1.447891584,1.414897791
1406,94,South Dakota,Watertown,5/5/1998,WL 324,10/1/1999,0.64,265731.94,2151.68,4.610967569,12.92289585,1,0.899910256,0.432750437,1.401953465,0.763357991,1.447891584,1.383504148
1407,130,South Dakota,Highmore,4/25/1997,Ciba 2444,8/3/1999,0.94,251907.14,1165.05,4.730875873,12.92289585,1,0.899910256,0.432750437,1.340291854,0.758052488,1.447891584,1.608673893
1408,150,South Dakota,Beresford,4/25/1997,WL 232HQ,8/16/1999,0.88,366100.83,1697.23,3.747460549,12.92289585,1,0.899910256,0.432750437,1.224815052,0.705806452,1.447891584,1.72
1409,129,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.7,300788.75,924.63,4.743483146,17.34763158,1,0.899910256,0.432750437,1.162808716,0.75762921,1.447891584,1.662596784
1410,187,South Dakota,Watertown,5/5/1998,Ciba 2888,10/1/1999,0.78,356319.99,1775.59,4.743483146,13.93515671,1,0.899910256,0.432750437,1.037783997,0.705806452,1.447891584,1.680802474
1411,111,South Dakota,Watertown,5/22/1996,Husky Supreme,8/3/1999,0.91,366100.83,2126.26,2.748872575,16.01082749,1,0.899910256,0.432750437,1.031239539,0.748944584,1.447891584,1.434017445
1412,126,South Dakota,Highmore,5/22/1996,ICI 631,10/1/1999,0.68,250043.5,1112.46,4.743483146,16.6618292,1,0.899910256,0.432750437,1.151173023,0.707643487,1.447891584,1.264905659
1413,123,South Dakota,Highmore,5/22/1996,Goldrush 747,8/16/1999,0.86,278057.57,2033.95,4.743483146,12.92289585,1,0.899910256,0.432750437,1.425668984,0.7592681,1.447891584,1.19
1414,94,South Dakota,Watertown,5/22/1996,CW 5321,8/16/1999,0.72,294327.95,2144.51,4.743483146,16.80626445,1,0.899910256,0.432750437,1.020830649,0.706942376,1.447891584,1.72
1415,195,South Dakota,Beresford,5/5/1998,SDFB,8/16/1999,0.82,265554.39,2151.68,4.445961183,12.92289585,1,0.899910256,0.432750437,1.895063928,0.806842105,1.447891584,1.637375333
1416,94,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.96,366100.83,924.63,2.128491572,16.29149105,1,0.899910256,0.432750437,1.895063928,0.738720696,1.447891584,1.449176242
1417,157,South Dakota,Beresford,5/5/1998,Pioneer Brand 53V63,10/1/1999,0.65,146151.1,924.63,4.669931224,17.34763158,1,0.899910256,0.432750437,1.031383719,0.788883011,1.447891584,1.566905016
1418,151,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.78,366100.83,1784.88,4.743483146,16.42189501,2,0.899910256,0.432750437,1.252950007,0.720236544,1.447891584,1.435661341
1419,220,South Dakota,Beresford,5/5/1998,CW 2227,10/1/1999,0.71,289101.71,2151.68,4.743483146,17.25634317,1,0.899910256,0.432750437,1.624800256,0.717392469,1.447891584,1.72
1420,94,South Dakota,Highmore,5/5/1998,Riley,8/16/1999,0.86,354765.78,924.63,4.743483146,16.37351382,1,0.899910256,0.432750437,0.806064432,0.770383162,1.447891584,1.451375932
1421,158,South Dakota,Beresford,5/5/1998,WL 252HQ,8/16/1999,0.75,345796.6,2151.68,4.743483146,15.91413395,1,0.899910256,0.432750437,1.469647076,0.774188363,1.447891584,1.349580756
1422,177,South Dakota,Beresford,5/5/1998,Spartan,8/16/1999,0.79,273213.62,2128.7,4.743483146,15.80615181,1,0.899910256,0.432750437,0.711629081,0.705806452,1.447891584,1.72
1423,94,South Dakota,Highmore,5/5/1998,Viking I,8/3/1999,0.88,279192.69,1956.42,4.743483146,16.62434126,1,0.899910256,0.432750437,1.109480308,0.705806452,1.447891584,1.257458929
1424,162,South Dakota,Highmore,5/22/1996,Baker,10/1/1999,0.89,313679.99,1748.18,4.743483146,12.92289585,1,0.899910256,0.432750437,1.381672147,0.705806452,1.447891584,1.51517297
1425,113,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/16/1999,0.92,366100.83,2151.68,4.743483146,16.8619266,1,0.899910256,0.432750437,1.468384345,0.754563706,1.447891584,1.603864071
1426,189,South Dakota,Beresford,4/25/1997,TMF Multiplier II,10/1/1999,0.56,308668.2,1308.25,4.713840542,15.8057104,1,0.899910256,0.432750437,1.895063928,0.767779276,1.447891584,1.693633408
1427,226,South Dakota,Beresford,5/5/1998,HayGrazer,8/16/1999,0.71,245337.03,2033.56,4.29181038,16.65459892,1,0.899910256,0.432750437,1.187634944,0.781834925,1.447891584,1.609633877
1428,210,South Dakota,Beresford,5/22/1996,Ciba 2444,8/16/1999,0.9,366100.83,1154.1,4.743483146,17.34763158,1,0.899910256,0.432750437,0.955974038,0.705806452,1.447891584,1.330487113
1429,124,South Dakota,Watertown,5/22/1996,WL 324,10/1/1999,0.81,366100.83,2151.68,4.743483146,15.45718311,1,0.899910256,0.432750437,1.377061574,0.747572179,1.447891584,1.314513482
1430,94,South Dakota,Beresford,5/5/1998,CW 5236,10/1/1999,0.96,301718.31,1802.18,2.465558734,17.34763158,1,0.899910256,0.432750437,0.905504695,0.705806452,1.447891584,1.25715463
1431,165,South Dakota,Watertown,4/25/1997,CW 5321,10/1/1999,0.73,154121.45,924.63,4.743483146,16.75932001,2,0.899910256,0.432750437,1.148098988,0.709362453,1.447891584,1.233511973
1432,148,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/16/1999,0.91,257591.74,1878.16,4.743483146,16.23330997,1,0.899910256,0.432750437,1.243765468,0.705806452,1.447891584,1.467392845
1433,106,South Dakota,Highmore,4/25/1997,HayGrazer,10/1/1999,0.52,366100.83,1942.35,4.743483146,13.92649605,1,0.899910256,0.432750437,0.944340061,0.786165853,1.447891584,1.457990715
1434,116,South Dakota,Highmore,5/5/1998,DK 134,8/16/1999,0.84,146151.1,1159.99,1.993851731,16.61636687,1,0.899910256,0.432750437,1.895063928,0.784059401,1.447891584,1.72
1435,154,South Dakota,Beresford,4/25/1997,TMF Multiplier II,8/16/1999,0.87,357591.0,2151.68,4.370482284,16.97046816,1,0.899910256,0.432750437,1.868193249,0.720232841,1.447891584,1.72
1436,265,South Dakota,Highmore,4/25/1997,Ciba 2444,8/16/1999,0.93,356917.84,1522.21,4.650507987,16.14590778,1,0.899910256,0.432750437,1.456219181,0.705806452,1.447891584,1.66897576
1437,94,South Dakota,Beresford,5/22/1996,Columbia 2000,10/1/1999,0.71,146151.1,2151.68,2.037466656,12.92334211,2,0.899910256,0.432750437,1.546147449,0.789113541,1.447891584,1.461087115
1438,189,South Dakota,Watertown,5/22/1996,Amerigraze 401+Z,8/3/1999,0.81,299342.69,2151.68,1.780211685,16.15017998,1,0.899910256,0.432750437,0.703172054,0.747332532,1.447891584,1.593005029
1439,132,South Dakota,Watertown,5/22/1996,CW 5236,8/3/1999,0.69,314651.6,924.63,4.743483146,13.05650898,2,0.899910256,0.432750437,1.12675026,0.705806452,1.447891584,1.39624117
1440,157,South Dakota,Watertown,4/25/1997,Pioneer Brand 5312,8/3/1999,0.75,264462.71,924.63,4.359956604,16.72130751,1,0.899910256,0.432750437,1.047401183,0.788796398,1.447891584,1.405777844
1441,100,South Dakota,Highmore,4/25/1997,CW 5321,8/3/1999,0.91,366100.83,2151.68,4.494487742,16.35858856,2,0.899910256,0.432750437,0.803129468,0.752824338,1.447891584,1.464236376
1442,105,South Dakota,Highmore,5/5/1998,Complete,8/16/1999,0.86,274791.4,924.63,4.743483146,16.38643737,1,0.899910256,0.432750437,0.897861798,0.764079458,1.447891584,1.366661606
1443,219,South Dakota,Watertown,5/22/1996,CW 2227,8/3/1999,0.85,266790.03,2151.68,4.743483146,16.63144333,1,0.899910256,0.432750437,1.525371363,0.765805851,1.447891584,1.58643231
1444,144,South Dakota,Watertown,4/25/1997,Defiant,10/1/1999,0.61,311941.62,2151.68,4.743483146,17.15168619,1,0.899910256,0.432750437,1.483758706,0.717922887,1.447891584,1.54763608
1445,174,South Dakota,Watertown,5/22/1996,Saranac AR,8/3/1999,0.84,357607.04,2151.68,1.978124044,15.88978363,2,0.899910256,0.432750437,1.498156022,0.762374995,1.447891584,1.623558323
1446,112,South Dakota,Watertown,5/5/1998,CW 72008,10/1/1999,0.96,261794.18,924.63,1.780211685,17.33897519,1,0.899910256,0.432750437,1.457223074,0.705806452,1.447891584,1.529698395
1447,94,South Dakota,Highmore,5/5/1998,Rainier,8/3/1999,0.77,185656.21,2110.53,4.743483146,12.92289585,1,0.899910256,0.432750437,1.420453497,0.784381558,1.447891584,1.418598548
1448,100,South Dakota,Highmore,5/5/1998,WL 232HQ,10/1/1999,0.82,366100.83,1898.21,4.543890345,16.2171661,1,0.899910256,0.432750437,1.424665762,0.757778685,1.447891584,1.492757766
1449,223,South Dakota,Watertown,5/5/1998,Columbia 2000,10/1/1999,0.9,354736.71,2151.68,1.834963641,16.0748813,1,0.899910256,0.432750437,1.311938603,0.755443013,1.447891584,1.6874194
1450,211,South Dakota,Beresford,5/22/1996,DK 134,10/1/1999,0.71,261163.73,981.57,4.743483146,12.92289585,1,0.899910256,0.432750437,1.831673348,0.766694109,1.447891584,1.72
1451,127,South Dakota,Watertown,5/5/1998,TMF Multiplier II,8/3/1999,0.91,227136.59,2059.6,4.743483146,13.0555167,2,0.899910256,0.432750437,1.221479611,0.792067977,1.447891584,1.703428376
1452,162,South Dakota,Watertown,4/25/1997,TMF Multiplier II,10/1/1999,0.5,322915.07,1296.36,4.743483146,16.71794987,1,0.899910256,0.432750437,1.895063928,0.70916206,1.447891584,1.537282797
1453,238,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.9,364857.19,2151.68,4.743483146,15.92929439,1,0.899910256,0.432750437,1.230358784,0.71112641,1.447891584,1.559181759
1454,265,South Dakota,Beresford,5/5/1998,Pioneer Brand 5454,10/1/1999,0.63,260606.55,1090.23,4.321580865,17.34763158,1,0.899910256,0.432750437,0.952494447,0.705806452,1.447891584,1.410694036
1455,135,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.86,223088.96,1603.68,4.252766888,16.27131755,1,0.899910256,0.432750437,0.720417559,0.806842105,1.447891584,1.481497798
1456,248,South Dakota,Beresford,5/5/1998,Ciba 2444,8/16/1999,0.71,320310.27,2151.68,2.708874383,16.02157107,2,0.899910256,0.432750437,0.940845487,0.723023555,1.447891584,1.656243264
1457,194,South Dakota,Beresford,5/5/1998,BigHorn,8/16/1999,0.52,260311.08,2151.68,4.681784641,17.34763158,1,0.899910256,0.432750437,0.754969332,0.772815864,1.447891584,1.558495356
1458,94,South Dakota,Beresford,5/5/1998,Excalibur II,10/1/1999,0.5,366100.83,2151.68,4.495151427,16.29772941,1,0.899910256,0.432750437,1.138922712,0.714368569,1.447891584,1.686156444
1459,245,South Dakota,Watertown,5/5/1998,WL 232HQ,8/16/1999,0.66,357388.38,2151.68,4.743483146,12.92289585,2,0.899910256,0.432750437,1.256636494,0.705806452,1.447891584,1.540564235
1460,178,South Dakota,Beresford,5/22/1996,DK140,10/1/1999,0.72,366100.83,1958.54,3.038213371,16.84391068,1,0.899910256,0.432750437,1.290712203,0.705806452,1.447891584,1.572609227
1461,144,South Dakota,Watertown,5/22/1996,CW 72005,8/3/1999,0.93,242360.24,924.63,4.743483146,16.79219018,1,0.899910256,0.432750437,0.938030824,0.705806452,1.447891584,1.477457025
1462,206,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.84,357617.7,2041.71,4.743483146,16.53791248,1,0.899910256,0.432750437,0.775234027,0.78189319,1.447891584,1.585008409
1463,263,South Dakota,Beresford,5/5/1998,Alfastar,8/16/1999,0.96,146151.1,2097.38,4.460985761,16.31592178,1,0.899910256,0.432750437,1.368024359,0.705806452,1.447891584,1.521925986
1464,111,South Dakota,Watertown,5/5/1998,WL 232HQ,10/1/1999,0.58,271464.51,2111.38,1.780211685,17.34763158,2,0.899910256,0.432750437,1.110347144,0.806444828,1.447891584,1.307564945
1465,199,South Dakota,Highmore,5/22/1996,Bounty,10/1/1999,0.83,354803.01,2018.57,4.40682975,16.48294817,1,0.899910256,0.432750437,1.092353176,0.753290687,1.447891584,1.72
1466,94,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/16/1999,0.91,363116.51,2111.67,4.293358572,13.51648596,1,0.899910256,0.432750437,1.063247395,0.705806452,1.447891584,1.362061375
1467,222,South Dakota,Beresford,5/5/1998,Ciba 2888,8/16/1999,0.75,271648.95,1191.43,1.780211685,16.41214939,1,0.899910256,0.432750437,1.135420253,0.705806452,1.447891584,1.72
1468,144,South Dakota,Beresford,5/5/1998,DK 127,8/16/1999,0.74,146989.05,2061.7,4.522525296,16.83932999,1,0.899910256,0.432750437,0.88995371,0.71178103,1.447891584,1.523994448
1469,123,South Dakota,Beresford,5/22/1996,WL 324,10/1/1999,0.65,366100.83,1321.16,4.743483146,16.7361659,1,0.899910256,0.432750437,1.312846254,0.782395044,1.447891584,1.638059701
1470,241,South Dakota,Watertown,4/25/1997,Asset,10/1/1999,0.85,207904.18,1130.74,1.780211685,16.09929514,1,0.899910256,0.432750437,1.149510833,0.780675513,1.447891584,1.72
1471,106,South Dakota,Watertown,5/5/1998,Pioneer Brand 53Q60,8/3/1999,0.9,146151.1,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.804938965,0.771936253,1.447891584,1.342205658
1472,192,South Dakota,Beresford,5/22/1996,Spur,10/1/1999,0.74,146151.1,1804.06,4.743483146,17.26002308,1,0.899910256,0.432750437,1.189768188,0.705806452,1.447891584,1.317307641
1473,219,South Dakota,Highmore,5/22/1996,Complete,10/1/1999,0.92,299770.06,1126.86,4.287620614,17.34763158,2,0.899910256,0.432750437,1.895063928,0.775331873,1.447891584,1.234299294
1474,197,South Dakota,Highmore,4/25/1997,Rhino,8/16/1999,0.69,287288.21,1873.85,3.906263055,12.92289585,1,0.899910256,0.432750437,0.754027434,0.751217061,1.447891584,1.578151799
1475,161,South Dakota,Beresford,4/25/1997,DK 134,8/16/1999,0.94,285170.01,924.63,4.743483146,16.59202985,1,0.899910256,0.432750437,1.547151864,0.710863729,1.447891584,1.662366777
1476,235,South Dakota,Watertown,5/5/1998,ABT 205,10/1/1999,0.86,146151.1,1348.2,4.743483146,16.40945857,1,0.899910256,0.432750437,1.450422465,0.705806452,1.447891584,1.438603735
1477,100,South Dakota,Highmore,5/22/1996,Viking I,10/1/1999,0.96,366100.83,1969.21,4.743483146,12.92289585,1,0.899910256,0.432750437,1.571295191,0.711296338,1.447891584,1.72
1478,94,South Dakota,Highmore,4/25/1997,CW 5305,8/16/1999,0.76,146151.1,2151.68,4.525624707,17.34763158,1,0.899910256,0.432750437,1.016630612,0.743461838,1.447891584,1.4026711
1479,237,South Dakota,Watertown,5/22/1996,DK140,8/16/1999,0.73,366100.83,2105.54,4.679590206,12.92289585,2,0.899910256,0.432750437,1.158821142,0.705806452,1.447891584,1.327069411
1480,94,South Dakota,Beresford,5/22/1996,Complete,8/3/1999,0.79,323126.11,2151.68,4.284293799,12.92289585,1,0.899910256,0.432750437,1.400327809,0.789070249,1.447891584,1.72
1481,123,South Dakota,Highmore,4/25/1997,Alfastar,8/16/1999,0.71,272834.48,2151.68,4.743483146,17.20095562,1,0.899910256,0.432750437,1.79460461,0.761045509,1.447891584,1.72
