,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1007,94,South Dakota,Beresford,4/25/1997,5347LH,7/12/2001,1.03,370757.16,924.63,4.743483146,14.18904059,2,0.899910256,0.432750437,1.342096077,0.766403882,1.468765052,1.311514072
1008,94,South Dakota,Highmore,4/28/2000,Pioneer Brand 53V08,8/3/1999,1.01,293323.88,1077.74,2.625763492,17.26205475,2,0.899910256,0.432750437,1.186373445,,1.453333593,1.616815932
1009,231,South Dakota,Watertown,4/25/1997,WL 324,8/6/2001,0.69,370757.16,1834.71,2.040301306,16.46411112,1,0.899910256,0.432750437,1.112551979,0.772606187,1.452236214,1.437802911
1010,94,South Dakota,Watertown,5/5/1998,Ace,10/1/1999,1.18,286022.59,2054.82,4.725666533,12.92289585,1,0.899910256,0.432750437,0.788815862,0.705806452,1.468765052,1.312176399
1011,580,South Dakota,Watertown,5/5/1998,WL 252HQ,10/1/1999,1.17,365529.76,2147.69,2.763941566,17.34763158,2,0.899910256,0.432750437,1.391674207,0.757767967,1.468765052,1.326992377
1012,611,South Dakota,Highmore,4/28/2000,Legend Gold,7/12/2001,0.71,300340.29,1882.79,2.109365821,17.34763158,1,0.899910256,0.432750437,0.876381564,,1.453617124,1.714570139
1013,670,South Dakota,Watertown,5/22/1996,Pioneer Brand 53H81,10/1/1999,0.7,146151.1,1495.26,1.924278549,17.13193214,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.42207181
1014,626,South Dakota,Beresford,4/28/2000,Amerigraze 401+Z,10/1/1999,1.08,370757.16,924.63,2.654582366,17.18776664,2,0.899910256,0.432750437,0.933090514,0.755384628,1.467357219,1.323995256
1015,94,South Dakota,Beresford,5/5/1998,DK124,7/12/2001,0.88,174645.66,937.18,4.743483146,16.67911439,1,0.899910256,0.432750437,0.802860156,0.768766134,1.45127298,1.451562363
1016,607,South Dakota,Watertown,5/5/1998,CW 73029,10/1/1999,0.69,296837.77,1807.5,2.608206803,17.09894363,1,0.899910256,0.432750437,1.313604203,1.045639213,1.452472311,1.448425351
1017,94,South Dakota,Watertown,5/22/1996,WL 325HQ,8/6/2001,0.86,368993.87,1003.0,2.523964284,15.29193893,1,0.899910256,0.432750437,1.999049959,0.77546104,1.454082586,1.500591808
1018,196,South Dakota,Highmore,5/22/1996,Pioneer Brand 54V54,8/3/1999,1.07,370494.88,2151.68,2.547984026,17.34763158,2,0.899910256,0.432750437,0.98015844,,1.449940447,1.263511071
1019,94,South Dakota,Watertown,5/5/1998,Garst 6420,7/12/2001,0.65,269472.56,1970.34,4.494126933,14.42670933,1,0.899910256,0.432750437,1.204819543,,1.450187833,1.431261406
1020,94,South Dakota,Highmore,5/5/1998,Ciba 2444,10/1/1999,1.37,292031.61,2151.68,4.743483146,16.97166278,1,0.899910256,0.432750437,0.820607615,,1.450665541,1.470798345
1021,94,South Dakota,Watertown,4/25/1997,TMF 421,8/6/2001,0.76,301361.16,2078.33,2.35992377,16.13037934,1,0.899910256,0.432750437,1.137769027,0.756611149,1.45345943,1.528500847
1022,589,South Dakota,Watertown,5/5/1998,DK 127,9/25/2001,0.73,346343.22,1379.34,2.46740036,14.93589858,1,0.899910256,0.432750437,1.196085338,,1.468765052,1.2902399
1023,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5312,8/6/2001,0.63,370757.16,1377.59,4.743483146,17.34763158,2,0.899910256,0.432750437,0.849335374,,1.468765052,1.454915889
1024,94,South Dakota,Highmore,4/25/1997,Garst 6410,8/16/1999,0.83,195452.61,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.808096472,0.705806452,1.448900748,1.315781671
1025,230,South Dakota,Watertown,4/3/1999,Riley,8/3/1999,0.65,188370.59,990.69,2.78162906,16.77000741,1,0.899910256,0.432750437,1.367760206,0.757226091,1.45015217,1.596429091
1026,116,South Dakota,Beresford,4/3/1999,Complete,8/6/2001,0.97,343519.93,924.63,2.127773973,15.36218829,1,0.899910256,0.432750437,0.80404401,,1.454288517,1.555867678
1027,94,South Dakota,Watertown,4/25/1997,Asset,8/3/1999,0.99,184766.09,1107.33,2.03381292,17.34763158,1,0.899910256,0.432750437,0.763324587,0.831812746,1.468765052,1.484253851
1028,94,South Dakota,Highmore,5/5/1998,Rebound 4.2,9/25/2001,0.66,370757.16,1504.25,2.058219032,16.55203535,1,0.899910256,0.432750437,1.118188637,,1.447891584,1.415477435
1029,216,South Dakota,Beresford,5/5/1998,GH 766,8/6/2001,0.78,370757.16,1917.02,2.165377648,17.12168156,1,0.899910256,0.432750437,0.961111332,0.772656413,1.449946154,1.671656608
1030,149,South Dakota,Highmore,4/3/1999,Pioneer Brand 5312,8/3/1999,0.95,368207.07,1009.63,4.743483146,16.57336372,1,0.899910256,0.432750437,1.09371448,0.762792175,1.453880086,1.296319667
1031,646,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/16/1999,1.3,146151.1,924.63,2.447437483,16.27225243,2,0.899910256,0.432750437,0.688642517,,1.468765052,1.320035796
1032,733,South Dakota,Watertown,4/28/2000,DK 127,10/1/1999,1.06,153745.5,1784.28,2.807782846,17.34763158,2,0.899910256,0.432750437,1.589876948,0.763861257,1.468765052,1.409191623
1033,94,South Dakota,Beresford,5/5/1998,Sprint,9/25/2001,0.79,366209.72,1857.12,2.044586153,16.74539916,1,0.899910256,0.432750437,1.492226329,0.777027173,1.452592424,1.569240674
1034,749,South Dakota,Beresford,5/22/1996,ZG 9840,9/25/2001,0.88,370757.16,1062.67,4.743483146,17.34763158,1,0.899910256,0.432750437,1.831424517,,1.468765052,1.19
1035,209,South Dakota,Highmore,5/5/1998,Spartan,9/25/2001,0.77,370757.16,1872.93,4.743483146,15.28336771,1,0.899910256,0.432750437,1.472354707,0.758619582,1.45354831,1.470251438
1036,711,South Dakota,Highmore,5/22/1996,DK140,8/16/1999,0.98,288948.94,2063.48,1.780211685,17.23635827,1,0.899910256,0.432750437,0.912048016,0.74790913,1.447891584,1.617866526
1037,94,South Dakota,Watertown,4/28/2000,CW72005,8/16/1999,0.65,339922.22,1922.65,4.254346154,16.3334147,1,0.899910256,0.432750437,1.275930748,0.763699445,1.450951631,1.408424155
1038,226,South Dakota,Watertown,5/5/1998,Avalanche +Z,10/1/1999,0.83,307439.92,2151.68,2.780404867,15.3801608,1,0.899910256,0.432750437,1.214950479,0.705806452,1.453722854,1.317077864
1039,94,South Dakota,Highmore,4/3/1999,A-395,8/6/2001,1.03,370757.16,1051.22,2.504630569,17.31633631,2,0.899910256,0.432750437,1.663432083,0.763518441,1.451410379,1.424323213
1040,620,South Dakota,Watertown,4/3/1999,ICI 620,10/1/1999,0.9,151317.62,1988.36,4.743483146,16.68497413,1,0.899910256,0.432750437,1.227061757,0.70749281,1.451086209,1.685920144
1041,698,South Dakota,Beresford,4/25/1997,A-395,9/25/2001,0.83,370757.16,1292.31,4.743483146,13.55549115,1,0.899910256,0.432750437,1.127016023,0.768125545,1.452730787,1.385147821
1042,700,South Dakota,Beresford,5/22/1996,WL 325HQ,10/1/1999,1.19,197222.89,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,0.936176607,,1.452392816,1.689631377
1043,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,9/25/2001,0.86,370757.16,2008.38,4.743483146,16.82139037,1,0.899910256,0.432750437,0.919274373,,1.451711603,1.238791406
1044,625,South Dakota,Beresford,5/22/1996,Garst 6420,10/1/1999,0.69,249427.04,1601.61,1.780211685,15.00539524,1,0.899910256,0.432750437,0.831535979,0.766314082,1.447891584,1.37598805
1045,594,South Dakota,Watertown,4/28/2000,Legend Gold,8/3/1999,0.68,370757.16,2151.68,4.743483146,17.0547442,2,0.899910256,0.432750437,0.670339574,0.747779757,1.452230926,1.233452647
1046,94,South Dakota,Watertown,4/28/2000,MagnumV,7/12/2001,0.67,359226.18,1712.04,4.540391058,16.94163764,1,0.899910256,0.432750437,1.113597274,,1.447891584,1.765
1047,811,South Dakota,Beresford,4/3/1999,Garst 6410,9/25/2001,1.06,256576.64,2151.68,2.407112422,17.13829485,1,0.899910256,0.432750437,1.140330919,0.749793797,1.468765052,1.465931635
1048,414,South Dakota,Watertown,5/22/1996,Frontier 2000,8/16/1999,0.6,370757.16,924.63,4.743483146,16.36179058,1,0.899910256,0.432750437,0.681488007,0.751446316,1.468765052,1.390955992
1049,94,South Dakota,Watertown,5/5/1998,Pioneer Brand 53H81,8/6/2001,0.96,146151.1,1218.57,2.606394261,17.21419359,2,0.899910256,0.432750437,0.727793806,0.806040585,1.468765052,1.497247964
1050,94,South Dakota,Highmore,5/5/1998,CW 5321,8/6/2001,0.76,370757.16,1104.03,4.743483146,16.83304409,2,0.899910256,0.432750437,1.495260205,0.751145344,1.46865513,1.430857014
1051,186,South Dakota,Beresford,4/28/2000,Ciba 2444,7/12/2001,0.74,353401.84,924.63,4.743483146,16.94630568,1,0.899910256,0.432750437,0.670339574,0.724996689,1.468765052,1.279829865
1052,610,South Dakota,Watertown,4/28/2000,WL 325HQ,8/16/1999,1.04,370757.16,1379.86,2.364754536,12.92289585,1,0.899910256,0.432750437,0.822502403,,1.449634051,1.765
1053,763,South Dakota,Highmore,5/5/1998,Pioneer Brand 53Q60,10/1/1999,0.5,249774.48,1893.73,4.743483146,14.98929724,2,0.899910256,0.432750437,1.08868509,0.75282879,1.468765052,1.32773976
1054,167,South Dakota,Highmore,5/22/1996,TMF 421,7/12/2001,0.95,187202.21,924.63,4.743483146,16.44718292,1,0.899910256,0.432750437,1.168947399,0.761149334,1.468765052,1.576318774
1055,710,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/16/1999,0.66,146151.1,1795.81,3.990048703,13.78697284,1,0.899910256,0.432750437,1.622655721,0.800682905,1.468765052,1.490109833
1056,583,South Dakota,Watertown,4/25/1997,DK140,8/3/1999,0.83,163637.56,1043.5,4.743483146,17.34763158,1,0.899910256,0.432750437,1.42076296,,1.452905109,1.468896188
1057,562,South Dakota,Watertown,4/28/2000,Legend Gold,9/25/2001,0.64,370757.16,1018.05,4.743483146,13.37511018,1,0.899910256,0.432750437,0.92488486,,1.468765052,1.535535051
1058,788,South Dakota,Watertown,5/5/1998,Avalanche +Z,8/16/1999,0.77,303897.49,1871.02,1.977797484,17.34763158,1,0.899910256,0.432750437,1.234381811,0.761834109,1.453394025,1.204091905
1059,698,South Dakota,Watertown,5/5/1998,CW72005,10/1/1999,0.5,370757.16,924.63,2.373155817,17.34763158,1,0.899910256,0.432750437,1.218858709,0.763113755,1.450822099,1.471812291
1060,624,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/6/2001,0.76,365563.08,1180.12,4.550005018,17.34763158,1,0.899910256,0.432750437,1.779096589,0.763677723,1.451861132,1.203426659
1061,94,South Dakota,Highmore,4/28/2000,Rainier,10/1/1999,0.9,370757.16,1874.0,4.514427712,14.24732029,1,0.899910256,0.432750437,1.042278091,0.766839506,1.468765052,1.665147179
1062,94,South Dakota,Watertown,4/25/1997,Viking I,9/25/2001,1.01,370757.16,2092.61,2.053444384,17.33280343,1,0.899910256,0.432750437,0.893898576,0.772234043,1.449944421,1.567927451
1063,261,South Dakota,Watertown,5/22/1996,LegenDairy 2.0,8/16/1999,0.94,370757.16,2006.78,4.743483146,17.34763158,1,0.899910256,0.432750437,0.739269532,0.758096992,1.468765052,1.399693211
1064,111,South Dakota,Beresford,5/5/1998,Legend Gold,9/25/2001,0.96,370757.16,1333.12,1.880892649,14.54188236,1,0.899910256,0.432750437,0.962803205,0.759774433,1.468765052,1.19
1065,94,South Dakota,Watertown,5/22/1996,CW5321,10/1/1999,1.02,339586.46,964.41,4.743483146,17.34763158,1,0.899910256,0.432750437,1.110681589,0.772887186,1.468765052,1.344259175
1066,664,South Dakota,Watertown,5/5/1998,Shaw,10/1/1999,0.61,151760.31,1775.58,2.495523979,13.56196837,1,0.899910256,0.432750437,0.823580155,0.749570251,1.468765052,1.294511788
1067,94,South Dakota,Watertown,5/5/1998,CW72008,8/6/2001,0.55,370757.16,1965.18,2.300562329,16.80371054,2,0.899910256,0.432750437,0.823803289,,1.450169978,1.362276419
1068,820,South Dakota,Watertown,5/5/1998,Vernal,10/1/1999,0.84,179854.46,1613.19,2.593738013,17.34763158,2,0.899910256,0.432750437,0.89507015,0.756668407,1.448899966,1.598929696
1069,104,South Dakota,Beresford,4/3/1999,TMF 421,8/6/2001,1.34,295402.2,2080.29,4.743483146,17.34763158,1,0.899910256,0.432750437,0.893885005,0.77399752,1.451925739,1.313170706
1070,579,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,8/16/1999,0.83,259438.14,924.63,2.012951273,16.67777771,2,0.899910256,0.432750437,0.856564854,0.765499215,1.468765052,1.269308999
1071,760,South Dakota,Highmore,4/28/2000,Goldrush 747,9/25/2001,0.71,359669.12,1488.57,4.743483146,17.34763158,1,0.899910256,0.432750437,1.430400059,,1.468765052,1.38116253
1072,707,South Dakota,Watertown,5/5/1998,Maverick,9/25/2001,0.58,282042.16,1062.35,4.743483146,17.34763158,1,0.899910256,0.432750437,1.359527318,0.762389855,1.448821224,1.370039267
1073,94,South Dakota,Watertown,5/5/1998,BigHorn,8/16/1999,0.68,295402.52,1768.1,2.057928206,16.94884892,1,0.899910256,0.432750437,0.752426357,0.803592364,1.447891584,1.190159403
1074,640,South Dakota,Beresford,5/5/1998,Garst 6420,9/25/2001,0.5,294187.36,995.34,1.984927974,15.66846261,0,0.899910256,0.432750437,1.150892455,0.768159547,1.451778143,1.484395068
1075,94,South Dakota,Watertown,4/28/2000,TMF 421,9/25/2001,0.84,213979.18,1405.0,2.46542469,16.00090076,1,0.899910256,0.432750437,1.4256782,,1.451189473,1.678119181
1076,94,South Dakota,Watertown,5/22/1996,TMF 421,7/12/2001,0.98,367844.88,924.63,1.913593389,16.84923713,1,0.899910256,0.432750437,0.859348969,0.762045159,1.454900932,1.365712758
1077,94,South Dakota,Beresford,4/25/1997,LegenDairy 2.0,9/25/2001,0.64,370757.16,1741.82,2.628817502,13.35432743,1,0.899910256,0.432750437,0.80033054,0.764946844,1.451788697,1.765
1078,151,South Dakota,Beresford,4/25/1997,MagnumV,7/12/2001,1.25,167783.0,2064.68,2.327062659,15.75651273,1,0.899910256,0.432750437,1.137722564,0.753000552,1.453648553,1.449866799
1079,94,South Dakota,Highmore,5/5/1998,Garst 6410,7/12/2001,0.72,370757.16,1039.27,4.743483146,16.23381611,2,0.899910256,0.432750437,0.775372626,0.746703531,1.447891584,1.363636214
1080,292,South Dakota,Watertown,5/5/1998,CW 64049,10/1/1999,0.68,368620.55,975.25,2.647832785,17.34763158,1,0.899910256,0.432750437,0.707435991,0.753173828,1.468765052,1.338614277
1081,603,South Dakota,Watertown,5/5/1998,Ace,10/1/1999,0.74,270282.54,1566.36,4.743483146,14.48861609,2,0.899910256,0.432750437,0.926317649,0.770657186,1.453339537,1.734511508
1082,94,South Dakota,Watertown,4/28/2000,A-395,7/12/2001,0.66,161463.07,1742.77,4.743483146,17.34763158,1,0.899910256,0.432750437,1.105512723,0.762425698,1.453514975,1.443946188
1083,94,South Dakota,Watertown,5/5/1998,TMF 421,9/25/2001,0.51,370757.16,1100.38,4.367655941,17.34763158,2,0.899910256,0.432750437,0.67795604,0.764908689,1.468765052,1.356100047
1084,797,South Dakota,Watertown,5/22/1996,CW 5321,7/12/2001,0.69,275018.73,1457.75,2.615039273,17.30648044,1,0.899910256,0.432750437,0.670339574,0.749607448,1.448454408,1.403895363
1085,185,South Dakota,Watertown,4/25/1997,Pioneer Brand 53Q60,8/3/1999,0.5,349842.1,1409.41,4.743483146,17.34763158,2,0.899910256,0.432750437,1.584848253,0.772152631,1.452222513,1.470752765
1086,94,South Dakota,Watertown,5/22/1996,SDFB,10/1/1999,0.76,370757.16,2151.68,4.743483146,16.48337691,2,0.899910256,0.432750437,1.730450925,0.91464647,1.448323029,1.383142582
1087,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,10/1/1999,0.91,370757.16,1129.3,1.884548895,17.34763158,2,0.899910256,0.432750437,0.770925799,,1.449506212,1.442246413
1088,186,South Dakota,Watertown,4/28/2000,TMF Multiplier II,8/3/1999,1.07,247259.17,2135.34,4.730123429,17.34763158,1,0.899910256,0.432750437,1.080949605,0.705806452,1.452352796,1.429233344
1089,145,South Dakota,Highmore,5/22/1996,Depend +Ev,10/1/1999,0.84,370757.16,2090.33,2.40669864,17.34763158,1,0.899910256,0.432750437,1.394219867,0.745045762,1.468765052,1.672427883
1090,283,South Dakota,Beresford,5/5/1998,Pioneer Brand 54V54,7/12/2001,0.51,370757.16,1674.07,4.715591201,15.71711434,1,0.899910256,0.432750437,0.915176107,0.754267074,1.468765052,1.383872114
1091,808,South Dakota,Beresford,5/22/1996,Abound,9/25/2001,0.7,146151.1,1211.92,2.011843762,17.34763158,2,0.899910256,0.432750437,0.827302991,0.754993432,1.447891584,1.440918314
1092,777,South Dakota,Highmore,5/5/1998,DK140,8/6/2001,0.99,281223.28,1827.88,2.177083412,17.34763158,1,0.899910256,0.432750437,0.823279919,0.705806452,1.467774869,1.257003634
1093,724,South Dakota,Highmore,5/5/1998,CW72008,8/6/2001,0.73,146151.1,924.63,4.199502671,17.34763158,1,0.899910256,0.432750437,0.697316353,,1.468765052,1.521069714
1094,604,South Dakota,Highmore,4/3/1999,TMF Multiplier II,9/25/2001,0.97,299184.24,927.69,2.156823983,17.34763158,2,0.899910256,0.432750437,1.48137812,,1.468765052,1.565533623
1095,633,South Dakota,Watertown,4/25/1997,Legend Gold,9/25/2001,1.2,319839.6,924.63,2.282723383,17.34763158,1,0.899910256,0.432750437,1.031355403,0.764352453,1.451406792,1.230062044
1096,94,South Dakota,Beresford,5/5/1998,Legend Gold,10/1/1999,0.57,370757.16,1313.12,4.743483146,16.04481078,2,0.899910256,0.432750437,1.479330326,0.763972599,1.451746209,1.640883648
1097,843,South Dakota,Beresford,4/3/1999,WinterStar,8/6/2001,1.16,370757.16,1230.0,2.44837328,17.33984905,1,0.899910256,0.432750437,1.274756652,0.759129473,1.468765052,1.311414291
1098,546,South Dakota,Watertown,5/5/1998,Columbia 2000,8/16/1999,0.69,370757.16,976.98,2.605273003,17.34763158,1,0.899910256,0.432750437,0.906371393,0.787574881,1.468765052,1.280661943
1099,94,South Dakota,Highmore,4/3/1999,CW5321,8/6/2001,0.77,370757.16,1706.88,4.743483146,17.34763158,1,0.899910256,0.432750437,1.076140435,0.758562078,1.468765052,1.258834834
1100,564,South Dakota,Beresford,5/5/1998,Garst 6410,7/12/2001,1.37,370757.16,924.63,1.80612763,15.4582203,0,0.899910256,0.432750437,1.013119807,0.757770067,1.450417478,1.577842726
1101,94,South Dakota,Beresford,4/3/1999,CW 72005,7/12/2001,0.85,286068.81,1703.64,4.743483146,16.54526379,1,0.899910256,0.432750437,1.070345887,0.77041,1.450538809,1.313166311
1102,279,South Dakota,Highmore,4/28/2000,FQ 315,8/3/1999,0.82,369652.32,1939.8,2.410010557,17.0611993,1,0.899910256,0.432750437,0.937239178,0.745959742,1.468765052,1.690762413
1103,781,South Dakota,Watertown,5/5/1998,FQ 314,8/16/1999,1.33,313043.99,932.3,2.250929054,14.1142324,2,0.899910256,0.432750437,0.809317655,,1.468765052,1.613013461
1104,191,South Dakota,Beresford,5/5/1998,TMF Multiplier II,7/12/2001,0.95,192973.43,1567.77,2.111865673,15.31956088,2,0.899910256,0.432750437,0.911205242,0.756343307,1.453054525,1.253343264
1105,126,South Dakota,Watertown,4/28/2000,CW 72005,10/1/1999,0.58,366007.13,924.63,4.676123734,16.84372215,0,0.899910256,0.432750437,1.170470343,0.838524217,1.452389214,1.40285901
1106,187,South Dakota,Highmore,4/3/1999,Spur,8/16/1999,0.84,370757.16,1699.99,2.862434304,16.82821121,1,0.899910256,0.432750437,1.324454522,0.755260433,1.44961135,1.332637284
1107,94,South Dakota,Highmore,4/28/2000,645-11,9/25/2001,0.9,298978.64,1077.79,4.711345979,16.2880474,1,0.899910256,0.432750437,1.067069202,0.776553866,1.449904593,1.485268957
1108,94,South Dakota,Beresford,5/5/1998,AlfaStar,10/1/1999,0.5,341738.26,1338.64,4.47958688,16.10205696,2,0.899910256,0.432750437,1.01972428,,1.447891584,1.443041777
1109,234,South Dakota,Highmore,5/22/1996,CW72008,8/6/2001,1.01,370757.16,924.63,4.740791196,16.03114681,1,0.899910256,0.432750437,1.273374193,,1.468765052,1.309205586
1110,94,South Dakota,Watertown,4/3/1999,MagnumV,7/12/2001,0.63,286507.23,1863.13,2.350172097,15.54225718,1,0.899910256,0.432750437,1.047821995,,1.449782148,1.447800266
1111,94,South Dakota,Highmore,5/5/1998,ICI 631,8/6/2001,0.82,276014.82,1989.05,2.731416224,17.34763158,2,0.899910256,0.432750437,1.129981975,,1.454790076,1.590331057
1112,676,South Dakota,Beresford,4/3/1999,TMF 421,8/3/1999,1.1,370757.16,1162.61,4.743483146,16.48993306,1,0.899910256,0.432750437,1.041549842,,1.454269177,1.328157066
1113,560,South Dakota,Beresford,4/25/1997,WL 324,9/25/2001,0.64,293491.24,1855.35,2.068908045,15.79154085,1,0.899910256,0.432750437,1.202899624,,1.468765052,1.304767834
1114,223,South Dakota,Beresford,4/28/2000,Garst 6410,10/1/1999,0.81,146151.1,1801.02,2.522810822,14.92289938,2,0.899910256,0.432750437,0.879948748,0.754552529,1.468765052,1.528909381
1115,94,South Dakota,Beresford,4/3/1999,Pioneer Brand 53V63,9/25/2001,1.06,370757.16,1504.64,1.858630867,17.19719998,1,0.899910256,0.432750437,1.558627773,0.778376088,1.453460221,1.591112371
1116,170,South Dakota,Watertown,5/22/1996,Goldrush 747,9/25/2001,0.84,357430.88,1623.59,4.743483146,16.22889548,1,0.899910256,0.432750437,1.856768587,0.751433878,1.452732563,1.573785339
1117,94,South Dakota,Watertown,5/22/1996,DK140,8/16/1999,0.87,181136.23,2151.68,2.217608261,16.35902851,2,0.899910256,0.432750437,0.670339574,0.754653123,1.448876283,1.614196757
1118,598,South Dakota,Highmore,4/28/2000,CW 72008,8/3/1999,0.54,353654.06,1468.8,2.043253541,16.53144166,0,0.899910256,0.432750437,1.155304119,0.752734341,1.448047058,1.633572339
1119,551,South Dakota,Watertown,4/25/1997,WL 324,9/25/2001,0.63,353455.22,1443.08,4.743483146,17.34763158,1,0.899910256,0.432750437,1.633593757,0.810263822,1.450028647,1.638839117
1120,560,South Dakota,Highmore,5/5/1998,Husky Supreme,9/25/2001,0.53,370757.16,1413.76,4.743483146,17.34763158,2,0.899910256,0.432750437,1.161157485,0.731958845,1.468648846,1.436725464
