,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1139,843,South Dakota,Beresford,4/25/1997,CW5236,8/16/1999,0.75,282136.88,2151.68,1.780211685,16.55460951,1,0.899910256,0.432750437,1.274521377,,1.449464356,1.380535264
1140,843,South Dakota,Beresford,4/28/2000,Bounty,8/16/1999,0.78,206977.71,1730.21,2.069148461,13.76722079,1,0.899910256,0.432750437,1.090934403,0.746545899,1.468765052,1.285688299
1141,780,South Dakota,Highmore,5/5/1998,DK140,9/25/2001,1.07,269081.93,1935.88,4.585294703,13.73004913,1,0.899910256,0.432750437,1.027552087,,1.447891584,1.386368937
1142,843,South Dakota,Highmore,5/22/1996,WinterStar,8/3/1999,0.64,370757.16,2145.98,1.84072774,16.96683326,2,0.899910256,0.432750437,1.999049959,0.754144518,1.465572544,1.370456602
1143,837,South Dakota,Watertown,5/22/1996,TMF 421,8/3/1999,0.68,159587.96,1813.19,4.743483146,14.46174026,2,0.899910256,0.432750437,1.604108865,0.757190015,1.467262585,1.765
1144,94,South Dakota,Watertown,5/5/1998,Vernal,8/6/2001,1.09,342790.34,2151.68,4.297093562,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.463454468,1.720641041
1145,843,South Dakota,Watertown,5/22/1996,Vernal,7/12/2001,0.71,146151.1,2017.2,1.780211685,16.59993355,2,0.899910256,0.432750437,1.868581015,,1.447891584,1.351938509
1146,843,South Dakota,Watertown,5/22/1996,BigHorn,7/12/2001,1.03,168008.12,1758.48,1.780211685,14.31329123,2,0.899910256,0.432750437,1.784013759,0.80731059,1.468765052,1.353838915
1147,843,South Dakota,Highmore,5/22/1996,DK 127,7/12/2001,0.66,223530.3,924.63,1.962318586,15.98934728,2,0.899910256,0.432750437,1.605095801,0.754670498,1.449289518,1.360206037
1148,843,South Dakota,Beresford,4/25/1997,CW 75044,10/1/1999,1.19,283697.27,2151.68,2.468309049,17.10651271,2,0.899910256,0.432750437,1.195006508,,1.46427928,1.397228921
1149,172,South Dakota,Watertown,5/5/1998,ICI 631,8/16/1999,1.0,295314.19,1387.61,4.342692528,16.25896908,1,0.899910256,0.432750437,0.830420201,,1.466584775,1.304722442
1150,272,South Dakota,Watertown,5/5/1998,Frontier 2000,8/16/1999,0.94,199357.86,1278.12,1.780211685,17.27448063,2,0.899910256,0.432750437,1.192746235,0.757456992,1.464246183,1.754483468
1151,843,South Dakota,Watertown,4/3/1999,Pioneer Brand 53V08,9/25/2001,1.1,206770.28,2151.68,2.788330738,16.34308096,2,0.899910256,0.432750437,1.238717033,,1.450765536,1.475969955
1152,702,South Dakota,Highmore,4/25/1997,DK140,8/6/2001,1.2,355600.2,1927.88,4.669635558,16.58002805,2,0.899910256,0.432750437,1.505454653,,1.464246809,1.494812368
1153,843,South Dakota,Watertown,4/28/2000,5347LH,9/25/2001,1.35,262781.74,961.18,1.780211685,12.92289585,2,0.899910256,0.432750437,1.373023039,,1.447891584,1.382733958
1154,94,South Dakota,Watertown,4/3/1999,Pioneer Brand 5454,8/16/1999,1.03,197083.85,2017.67,1.780211685,16.74848617,1,0.899910256,0.432750437,0.954593368,,1.447891584,1.286784402
1155,94,South Dakota,Watertown,4/25/1997,Multiplier 3,10/1/1999,1.14,192486.75,974.9,1.780211685,16.83892709,1,0.899910256,0.432750437,1.876273875,0.75195697,1.462132365,1.52356324
1156,224,South Dakota,Highmore,4/3/1999,CW 54033,10/1/1999,1.27,168027.42,2064.94,1.780211685,12.92289585,2,0.899910256,0.432750437,1.812686318,0.705806452,1.448334202,1.486381277
1157,843,South Dakota,Watertown,5/22/1996,Baker,10/1/1999,0.95,370757.16,1604.36,1.911014453,13.32777153,2,0.899910256,0.432750437,1.999049959,0.744389473,1.447891584,1.765
1158,843,South Dakota,Highmore,4/3/1999,Frontier 2000,8/6/2001,1.2,359816.78,1801.29,2.130164629,12.92289585,2,0.899910256,0.432750437,1.370868956,0.76323229,1.452549012,1.338107737
1159,301,South Dakota,Beresford,5/5/1998,WL 324,9/25/2001,1.36,358377.53,1527.19,1.780211685,12.92289585,1,0.899910256,0.432750437,1.999049959,,1.447891584,1.458464223
1160,735,South Dakota,Watertown,5/22/1996,CW72008,10/1/1999,0.89,347335.24,1372.5,1.780211685,17.2413218,1,0.899910256,0.432750437,1.110607181,0.750222622,1.447891584,1.345872834
1161,763,South Dakota,Watertown,5/5/1998,DK 127,8/6/2001,0.82,355422.46,1267.94,4.414438609,16.76042707,0,0.899910256,0.432750437,1.444184875,0.763209255,1.447891584,1.48801826
1162,733,South Dakota,Watertown,4/3/1999,DK140,10/1/1999,0.93,295348.73,1228.84,1.933608783,16.68285323,2,0.899910256,0.432750437,1.44368324,0.756093161,1.468765052,1.703513396
1163,750,South Dakota,Beresford,5/5/1998,CW 72005,8/6/2001,0.97,324619.5,1893.76,4.528540814,16.21928022,1,0.899910256,0.432750437,1.180618856,,1.468765052,1.24104313
1164,293,South Dakota,Beresford,4/3/1999,GH 750,8/3/1999,0.8,370757.16,1020.97,1.780211685,12.92289585,1,0.899910256,0.432750437,1.793836151,0.745291525,1.468765052,1.518510733
1165,843,South Dakota,Highmore,4/25/1997,LegenDairy 2.0,8/16/1999,1.17,285295.8,2131.75,1.780211685,17.34413669,1,0.899910256,0.432750437,1.808708189,,1.467486344,1.401833335
1166,843,South Dakota,Highmore,4/28/2000,CW 73029,8/6/2001,0.82,370757.16,1670.92,1.780211685,16.21681953,1,0.899910256,0.432750437,1.999049959,0.754013261,1.468765052,1.67561776
1167,770,South Dakota,Watertown,4/3/1999,Garst 620,10/1/1999,0.85,205795.84,933.93,2.002428975,16.53020333,1,0.899910256,0.432750437,1.75687837,,1.451878408,1.47648886
1168,843,South Dakota,Beresford,4/28/2000,CW 64049,7/12/2001,1.04,273950.5,1887.0,4.352343714,12.92289585,2,0.899910256,0.432750437,1.477242615,,1.463851865,1.394556252
1169,94,South Dakota,Highmore,5/22/1996,Pioneer Brand 5454,9/25/2001,1.37,315785.68,1586.2,2.319127023,16.45212377,1,0.899910256,0.432750437,1.266726664,0.751216197,1.468765052,1.648124761
1170,843,South Dakota,Watertown,5/5/1998,WinterKing,9/25/2001,0.66,259294.08,2070.7,4.034804608,16.44467928,2,0.899910256,0.432750437,1.697251846,0.755253921,1.447891584,1.428727995
1171,843,South Dakota,Beresford,5/22/1996,Frontier 2000,8/16/1999,1.08,165494.27,1139.64,4.254046049,16.2531948,1,0.899910256,0.432750437,0.857717657,,1.463835936,1.274562602
1172,735,South Dakota,Beresford,4/25/1997,Spur,8/6/2001,0.63,159550.49,1456.28,1.780211685,16.89009296,1,0.899910256,0.432750437,1.460016022,0.755259819,1.463941318,1.499613461
1173,375,South Dakota,Watertown,4/25/1997,WL 232HQ,8/16/1999,0.93,370757.16,1146.09,1.780211685,16.26704153,1,0.899910256,0.432750437,1.271600211,0.751208891,1.466367187,1.418602032
1174,843,South Dakota,Watertown,4/3/1999,Ciba 2444,10/1/1999,0.7,300567.07,1540.17,4.306309024,16.06299268,2,0.899910256,0.432750437,1.490360786,,1.447891584,1.351710339
1175,806,South Dakota,Beresford,4/25/1997,CW 5305,7/12/2001,1.16,190306.26,1135.31,2.142939216,16.51473841,1,0.899910256,0.432750437,1.963420384,,1.467310808,1.274263489
1176,826,South Dakota,Beresford,4/28/2000,HayGrazer,9/25/2001,1.05,366861.1,1001.86,1.780211685,17.34763158,1,0.899910256,0.432750437,0.858221463,,1.468765052,1.460162073
1177,217,South Dakota,Watertown,5/22/1996,Vernal,10/1/1999,1.11,330484.89,1082.92,1.780211685,17.14669182,2,0.899910256,0.432750437,0.893952118,,1.468765052,1.680146256
1178,94,South Dakota,Highmore,5/5/1998,WL 324,8/6/2001,0.79,178624.46,1864.36,1.780211685,16.83474872,2,0.899910256,0.432750437,1.514950308,,1.447891584,1.53637643
1179,843,South Dakota,Beresford,4/25/1997,DK 122,10/1/1999,0.87,278378.33,924.63,4.11095219,14.75264647,1,0.899910256,0.432750437,1.506190998,0.769204625,1.467664204,1.489686379
1180,824,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.79,359072.35,1504.77,1.780211685,16.66121208,1,0.899910256,0.432750437,1.780263672,0.751424869,1.447891584,1.675210953
1181,187,South Dakota,Watertown,5/5/1998,CW5321,9/25/2001,0.79,212954.95,2035.65,1.780211685,16.22962187,2,0.899910256,0.432750437,1.546309456,0.705806452,1.447891584,1.429371233
1182,843,South Dakota,Highmore,4/3/1999,Depend +Ev,8/16/1999,0.83,370757.16,2145.77,1.780211685,15.9796516,0,0.899910256,0.432750437,1.999049959,0.762550555,1.466746593,1.474328637
1183,206,South Dakota,Highmore,5/5/1998,Viking I,8/3/1999,0.99,146151.1,1715.67,4.669950906,16.33552757,2,0.899910256,0.432750437,0.795756856,,1.463844711,1.609633914
1184,840,South Dakota,Beresford,5/5/1998,Travois,10/1/1999,0.8,370757.16,924.63,1.780211685,16.67123935,1,0.899910256,0.432750437,1.273300499,,1.447891584,1.379233129
1185,841,South Dakota,Highmore,4/28/2000,A-395,9/25/2001,1.17,147237.93,1793.39,2.16082574,12.98848027,1,0.899910256,0.432750437,0.727016568,0.764538072,1.447891584,1.392756612
1186,799,South Dakota,Beresford,4/28/2000,CW5321,8/16/1999,0.84,370001.84,1791.33,1.92147468,12.92289585,2,0.899910256,0.432750437,1.688771753,0.772052728,1.447891584,1.26044283
1187,246,South Dakota,Highmore,5/5/1998,DK 142,8/3/1999,0.97,190907.03,1378.22,1.780211685,14.18757097,2,0.899910256,0.432750437,1.504245632,0.750097425,1.447891584,1.280310659
1188,843,South Dakota,Highmore,4/25/1997,Garst 6420,9/25/2001,0.92,370757.16,1236.7,1.873982714,12.92289585,0,0.899910256,0.432750437,1.440668409,0.752905429,1.468765052,1.765
1189,336,South Dakota,Highmore,4/25/1997,WL 325HQ,8/3/1999,1.34,301239.78,1056.43,1.873981815,16.13086502,1,0.899910256,0.432750437,1.939169236,0.768022147,1.468141408,1.388685411
1190,340,South Dakota,Beresford,4/28/2000,Goldrush 747,8/3/1999,0.86,370757.16,924.63,4.467593916,12.92289585,1,0.899910256,0.432750437,1.073499327,0.835516747,1.447891584,1.277827879
1191,287,South Dakota,Beresford,5/5/1998,Defiant,7/12/2001,1.17,193490.33,1378.52,4.000839966,16.25611164,1,0.899910256,0.432750437,1.999049959,0.755697724,1.468765052,1.386251132
1192,843,South Dakota,Highmore,4/25/1997,CW 5321,10/1/1999,0.79,370757.16,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,1.434105371,,1.468765052,1.315439251
1193,242,South Dakota,Watertown,4/28/2000,Garst 6410,7/12/2001,1.0,284246.37,1213.9,2.239488973,12.92289585,1,0.899910256,0.432750437,0.922159047,,1.464879682,1.358610594
1194,789,South Dakota,Beresford,5/5/1998,Excalibur II,8/3/1999,0.74,297963.35,986.3,1.780211685,17.19156573,2,0.899910256,0.432750437,1.126451953,,1.464731668,1.765
1195,843,South Dakota,Watertown,4/25/1997,Frontier 2000,7/12/2001,0.87,368592.46,1666.7,2.02944216,15.92900428,1,0.899910256,0.432750437,1.482772415,0.756758015,1.468765052,1.384198218
1196,843,South Dakota,Beresford,4/25/1997,WL 325HQ,7/12/2001,0.87,370757.16,1331.44,4.026692877,17.01253279,2,0.899910256,0.432750437,1.272468416,,1.468652176,1.520176161
1197,843,South Dakota,Beresford,5/22/1996,Garst 6420,8/16/1999,0.85,175161.44,1220.53,3.861928512,16.60532978,1,0.899910256,0.432750437,1.874905234,0.752480338,1.447891584,1.519989547
1198,812,South Dakota,Highmore,4/25/1997,645-II,8/16/1999,0.82,275132.36,1159.21,4.683993628,17.34763158,2,0.899910256,0.432750437,1.999049959,0.745979226,1.447891584,1.454528785
1199,190,South Dakota,Watertown,5/5/1998,TMF 421,9/25/2001,1.06,265760.75,1067.57,1.780211685,16.4502722,2,0.899910256,0.432750437,1.250393777,0.750942138,1.450887549,1.313014365
1200,843,South Dakota,Highmore,4/25/1997,FQ 315,8/6/2001,0.81,299335.64,924.63,4.488504622,14.57390946,1,0.899910256,0.432750437,1.171564771,,1.4655528,1.337020673
1201,843,South Dakota,Highmore,4/3/1999,DK 122,10/1/1999,0.82,255024.59,1464.34,4.181644767,12.92289585,2,0.899910256,0.432750437,1.398876651,0.748371159,1.468765052,1.19
1202,716,South Dakota,Beresford,5/22/1996,CW 74040,10/1/1999,0.79,149361.53,1732.99,1.780211685,13.1395615,1,0.899910256,0.432750437,1.648282356,0.774453411,1.466328063,1.461088274
1203,319,South Dakota,Highmore,5/22/1996,CW72008,7/12/2001,1.04,370757.16,1661.36,1.780211685,16.04486341,1,0.899910256,0.432750437,1.126856694,0.831786897,1.467320323,1.501875769
1204,283,South Dakota,Watertown,4/28/2000,Pioneer Brand 54V54,9/25/2001,0.72,286268.3,1604.43,1.780211685,16.93518702,2,0.899910256,0.432750437,1.37429288,0.748374336,1.468765052,1.34207806
1205,843,South Dakota,Beresford,4/3/1999,Pioneer Brand 53H81,8/3/1999,1.37,370757.16,964.9,1.795480559,16.63166256,1,0.899910256,0.432750437,1.382544047,0.770413947,1.464506825,1.359999641
1206,294,South Dakota,Watertown,5/22/1996,TMF 421,8/6/2001,1.17,168727.63,1570.78,4.180612883,16.78856398,1,0.899910256,0.432750437,0.935545478,0.705806452,1.447891584,1.264955389
1207,187,South Dakota,Beresford,4/28/2000,Legend Gold,8/6/2001,1.37,284866.46,924.63,4.530443117,16.48144648,1,0.899910256,0.432750437,1.422403357,,1.468060598,1.511142456
1208,701,South Dakota,Watertown,4/3/1999,Alfastar,8/6/2001,1.04,289783.15,1242.37,1.876106123,16.96814513,2,0.899910256,0.432750437,1.134801191,0.705806452,1.463795678,1.572329536
1209,843,South Dakota,Highmore,5/22/1996,CW 72005,8/3/1999,0.9,175880.98,986.72,4.433028384,16.62987822,2,0.899910256,0.432750437,1.585235297,,1.468765052,1.311248746
1210,843,South Dakota,Watertown,5/22/1996,DK140,10/1/1999,0.61,186457.09,1810.7,4.21334182,16.8741132,1,0.899910256,0.432750437,1.567654602,,1.447891584,1.316672442
1211,696,South Dakota,Beresford,5/22/1996,Travois,7/12/2001,0.91,184564.25,1950.06,1.780211685,17.34763158,2,0.899910256,0.432750437,1.921928813,0.751597507,1.449250837,1.497608927
1212,843,South Dakota,Watertown,4/3/1999,WinterStar,10/1/1999,0.91,370757.16,1958.84,1.780211685,13.17022067,2,0.899910256,0.432750437,1.900115675,,1.465771503,1.26807195
1213,256,South Dakota,Beresford,4/3/1999,CW 2227,8/3/1999,0.88,299073.42,1409.63,4.398196025,16.52665433,2,0.899910256,0.432750437,1.432227902,0.749294794,1.447891584,1.230791339
1214,806,South Dakota,Beresford,4/25/1997,Rhino,8/16/1999,0.87,359588.55,1226.08,4.230426096,16.61566883,1,0.899910256,0.432750437,1.924520636,0.757970324,1.468765052,1.371096469
1215,338,South Dakota,Highmore,5/22/1996,TMF Multiplier II,8/16/1999,1.01,347634.26,924.63,4.430437115,12.92289585,2,0.899910256,0.432750437,0.813633055,0.757300372,1.464589328,1.343438584
1216,843,South Dakota,Watertown,4/25/1997,Pioneer Brand 54V54,10/1/1999,1.02,288527.93,1614.89,1.780211685,16.2774532,1,0.899910256,0.432750437,1.211407928,0.749671965,1.464002494,1.584779153
1217,843,South Dakota,Beresford,5/22/1996,CW 74040,7/12/2001,0.59,250037.19,924.63,4.743483146,16.40640821,2,0.899910256,0.432750437,1.73281401,0.754643288,1.447891584,1.349900486
1218,843,South Dakota,Watertown,5/5/1998,Pioneer Brand 53V63,7/12/2001,0.54,286977.02,2071.5,1.780211685,16.56306254,2,0.899910256,0.432750437,1.299858346,,1.468765052,1.465361947
1219,843,South Dakota,Watertown,5/22/1996,WL 252HQ,8/6/2001,0.93,346439.02,1867.48,1.780211685,16.58335769,2,0.899910256,0.432750437,1.648969789,0.750384861,1.466592326,1.634877058
1220,301,South Dakota,Highmore,5/5/1998,Defiant,10/1/1999,1.37,146151.1,1597.13,1.875115288,14.21540661,2,0.899910256,0.432750437,1.33462211,,1.467472724,1.300519357
1221,826,South Dakota,Beresford,5/22/1996,Vernal,10/1/1999,1.37,309497.19,1444.02,1.856423064,16.17391983,1,0.899910256,0.432750437,1.680098766,0.759066752,1.464625347,1.387545664
1222,843,South Dakota,Watertown,5/5/1998,TMF Multiplier II,9/25/2001,1.37,290795.6,1383.14,4.165623541,16.39297142,1,0.899910256,0.432750437,0.715924076,0.746452373,1.447891584,1.623682216
1223,141,South Dakota,Watertown,4/28/2000,GH 766,7/12/2001,1.01,193616.35,1507.97,4.006193837,16.71267719,1,0.899910256,0.432750437,1.194534501,0.742524208,1.465719184,1.38725668
1224,843,South Dakota,Watertown,4/28/2000,Excel,8/3/1999,1.22,370757.16,1678.7,2.312136384,16.89285396,1,0.899910256,0.432750437,1.704134791,0.758709997,1.465510777,1.74579732
1225,843,South Dakota,Watertown,4/28/2000,Pioneer Brand 5312,8/16/1999,1.14,370757.16,1054.11,3.915779819,13.67438463,1,0.899910256,0.432750437,1.494033366,,1.468765052,1.409390522
1226,843,South Dakota,Beresford,4/28/2000,DK140,8/16/1999,0.69,370757.16,1600.1,1.780211685,17.28057836,2,0.899910256,0.432750437,1.999049959,,1.447891584,1.577583097
1227,843,South Dakota,Beresford,5/5/1998,Spartan,8/16/1999,1.33,370757.16,1384.53,4.596640478,12.92289585,1,0.899910256,0.432750437,1.005878308,0.746735039,1.447891584,1.486434369
1228,843,South Dakota,Watertown,5/22/1996,DK 127,9/25/2001,0.79,370757.16,1368.24,2.214992543,14.00627213,1,0.899910256,0.432750437,1.55828269,0.749451044,1.463671562,1.550004805
1229,451,South Dakota,Watertown,5/5/1998,Garst 6420,7/12/2001,0.78,294262.13,1144.39,1.780211685,16.13865057,1,0.899910256,0.432750437,1.284230386,0.705806452,1.450799043,1.520684879
1230,701,South Dakota,Watertown,4/3/1999,Award,9/25/2001,0.9,363302.5,2021.7,1.97322221,16.13845319,1,0.899910256,0.432750437,1.815155055,0.749333186,1.447891584,1.650100081
1231,378,South Dakota,Watertown,4/25/1997,TMF 421,8/3/1999,1.24,355417.56,1650.3,2.148590646,12.92289585,2,0.899910256,0.432750437,0.914183726,,1.447891584,1.529116453
1232,843,South Dakota,Beresford,5/5/1998,WL 325HQ,8/6/2001,0.99,367770.5,2034.33,1.780211685,13.31122364,2,0.899910256,0.432750437,1.909772176,0.757812219,1.468765052,1.375321422
1233,145,South Dakota,Watertown,4/3/1999,CW 5236,9/25/2001,0.75,370757.16,1875.7,1.780211685,12.92289585,1,0.899910256,0.432750437,1.25007682,,1.463354019,1.552199126
1234,699,South Dakota,Watertown,5/5/1998,Innovator +Z,9/25/2001,1.34,370757.16,2151.68,2.35401901,17.34763158,1,0.899910256,0.432750437,1.246282594,0.755341798,1.447891584,1.411214689
1235,843,South Dakota,Watertown,5/22/1996,DK 134,10/1/1999,1.26,370757.16,1942.82,4.743483146,16.58751577,2,0.899910256,0.432750437,0.96864999,0.764338784,1.467154635,1.268867775
1236,584,South Dakota,Watertown,4/28/2000,Goldrush 747,8/6/2001,0.96,370757.16,1642.99,1.780211685,16.73629321,2,0.899910256,0.432750437,1.665373881,,1.447891584,1.50599315
1237,843,South Dakota,Beresford,5/5/1998,Maverick,9/25/2001,0.72,146151.1,1004.43,1.780211685,13.47127695,2,0.899910256,0.432750437,1.172568602,0.764189915,1.447891584,1.582652628
1238,290,South Dakota,Beresford,5/22/1996,Garst 6420,8/16/1999,0.96,370757.16,1730.89,1.780211685,16.88136222,2,0.899910256,0.432750437,1.272558642,,1.468765052,1.638309485
1239,287,South Dakota,Watertown,4/25/1997,DK 127,8/3/1999,1.13,268040.51,2077.62,4.743483146,13.1633886,1,0.899910256,0.432750437,1.517978394,,1.462534082,1.324521709
1240,94,South Dakota,Watertown,5/5/1998,LegenDairy 2.0,8/16/1999,0.92,370757.16,1357.38,1.780211685,14.42194535,1,0.899910256,0.432750437,1.829178601,,1.447891584,1.765
1241,843,South Dakota,Watertown,4/25/1997,Vernal,9/25/2001,1.36,355145.0,1210.91,1.780211685,17.00384307,1,0.899910256,0.432750437,1.605499547,,1.468765052,1.368627247
1242,843,South Dakota,Watertown,4/3/1999,Rainier,9/25/2001,0.81,370757.16,1641.34,1.780211685,17.34763158,2,0.899910256,0.432750437,1.356096456,0.746993776,1.447891584,1.428047462
1243,343,South Dakota,Watertown,5/5/1998,Maverick,8/3/1999,1.12,327524.78,1640.34,2.068426914,14.81536679,1,0.899910256,0.432750437,1.2857061,0.705806452,1.447962469,1.414888566
1244,843,South Dakota,Highmore,4/25/1997,WinterKing,9/25/2001,0.82,249724.55,2151.68,4.32191503,17.08289874,2,0.899910256,0.432750437,1.56121997,0.759994496,1.467963645,1.534102177
1245,838,South Dakota,Watertown,5/5/1998,Frontier 2000,8/16/1999,1.16,363705.09,935.96,4.673735875,16.17247173,1,0.899910256,0.432750437,1.616611513,0.756634067,1.464988442,1.468294072
1246,770,South Dakota,Watertown,5/5/1998,Abound,9/25/2001,1.1,351413.05,2111.24,1.780211685,16.10837968,1,0.899910256,0.432750437,1.107383301,,1.447891584,1.563747495
1247,843,South Dakota,Watertown,5/22/1996,CW 94008,8/16/1999,1.02,305415.93,2151.68,1.780211685,16.28640554,2,0.899910256,0.432750437,1.253229087,0.745496805,1.468765052,1.516565827
1248,843,South Dakota,Watertown,4/28/2000,MagnumV,8/3/1999,0.88,370757.16,1367.45,2.123172093,16.29611636,1,0.899910256,0.432750437,1.298915907,,1.449677927,1.405538465
1249,828,South Dakota,Watertown,5/5/1998,ICI 620,8/6/2001,0.84,358891.79,2138.42,2.192059614,16.93197976,1,0.899910256,0.432750437,1.58080312,0.767882489,1.447891584,1.499494481
1250,842,South Dakota,Beresford,5/5/1998,Vernal,8/6/2001,1.37,151984.03,2117.78,4.386106562,16.57259261,2,0.899910256,0.432750437,1.006985989,0.75578431,1.468533681,1.430086828
1251,843,South Dakota,Highmore,5/22/1996,Husky Supreme,8/6/2001,0.88,267125.75,1724.7,4.297825927,16.95917943,2,0.899910256,0.432750437,1.167214698,0.769296467,1.468765052,1.590829915
1252,689,South Dakota,Watertown,5/22/1996,Rainier,7/12/2001,0.94,302544.16,1474.74,2.314093272,17.09828188,2,0.899910256,0.432750437,1.789004461,0.752217018,1.448788794,1.358579359
1253,150,South Dakota,Beresford,5/5/1998,Rhino,8/6/2001,0.73,258341.21,2101.4,4.317963675,13.7055144,1,0.899910256,0.432750437,1.395234908,0.705806452,1.447891584,1.545847438
1254,283,South Dakota,Highmore,4/3/1999,ABT 205,10/1/1999,0.8,295569.63,2055.62,2.345664002,12.92289585,1,0.899910256,0.432750437,1.496720534,0.761117585,1.447891584,1.601319312
