,Unnamed: 0,State,City,Date Sown,Variety,Date of Cut,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class,Avg of AAYPVPP,STD AAYPVP,Num STDs,Avg Yield of Varieties Per Cut,Annual Avg Yield,Avg Annual Yield Per Variety Per Plant
1216,164,South Dakota,Beresford,5/22/1996,Pioneer Brand 5312,8/3/1999,0.68,363501.98,2151.68,4.184562399,17.34763158,1,0.899910256,0.432750437,1.075003277,0.784037139,1.447891584,1.391174856
1217,265,South Dakota,Beresford,5/5/1998,Rainier,8/3/1999,0.58,357690.32,2045.26,4.086324353,12.92289585,2,0.899910256,0.432750437,1.141125932,0.705806452,1.447891584,1.320407752
1218,265,South Dakota,Beresford,4/25/1997,Spur,10/1/1999,0.5,272319.34,2088.24,1.780211685,16.97413561,1,0.899910256,0.432750437,0.842483397,0.709661771,1.447891584,1.220261511
1219,94,South Dakota,Beresford,5/5/1998,SDFB,8/16/1999,0.5,345535.82,924.63,3.783454743,17.20798193,1,0.899910256,0.432750437,1.099387578,0.740315992,1.447891584,1.467934134
1220,245,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,8/3/1999,0.5,173109.26,1905.57,4.345030106,16.53183716,1,0.899910256,0.432750437,0.885354241,0.731073551,1.447891584,1.4469593
1221,124,South Dakota,Watertown,4/25/1997,Rhino,10/1/1999,0.69,146151.1,2081.88,4.46816427,16.88904554,1,0.899910256,0.432750437,1.360031092,0.723398881,1.447891584,1.269920903
1222,214,South Dakota,Highmore,5/22/1996,Vernal,8/16/1999,0.66,224547.73,924.63,4.743483146,12.92289585,1,0.899910256,0.432750437,1.344358003,0.806842105,1.447891584,1.400851299
1223,195,South Dakota,Beresford,5/5/1998,TMF Multiplier II,10/1/1999,0.5,366100.83,1909.92,2.207451226,15.91695025,1,0.899910256,0.432750437,1.271531327,0.806842105,1.447891584,1.212424291
1224,94,South Dakota,Watertown,4/25/1997,Complete,8/3/1999,0.73,366100.83,1972.66,4.028248102,13.06511672,1,0.899910256,0.432750437,1.895063928,0.705806452,1.447891584,1.574655549
1225,107,South Dakota,Watertown,5/22/1996,Saranac AR,10/1/1999,0.64,146151.1,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.947916849,0.806842105,1.447891584,1.25030684
1226,235,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.82,366100.83,924.63,1.780211685,17.34763158,1,0.899910256,0.432750437,1.560333788,0.739350437,1.447891584,1.190045235
1227,94,South Dakota,Beresford,4/25/1997,TMF 421,10/1/1999,0.64,184263.13,1167.49,4.636558186,17.1332782,1,0.899910256,0.432750437,1.527851582,0.787032195,1.447891584,1.394836806
1228,94,South Dakota,Beresford,5/5/1998,Alfastar,8/3/1999,0.5,317887.02,1868.42,2.333368198,14.39356029,2,0.899910256,0.432750437,0.774541972,0.806842105,1.447891584,1.47547574
1229,265,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.66,253251.67,1878.24,1.780211685,16.61250548,1,0.899910256,0.432750437,1.000936128,0.806842105,1.447891584,1.19
1230,208,South Dakota,Beresford,4/25/1997,TMF 421,10/1/1999,0.62,223040.06,2151.68,4.481713751,17.34763158,1,0.899910256,0.432750437,1.279395214,0.724992126,1.447891584,1.461455068
1231,229,South Dakota,Beresford,4/25/1997,DK 134,10/1/1999,0.5,264244.83,2151.68,4.155188267,12.92289585,1,0.899910256,0.432750437,1.262131067,0.769063811,1.447891584,1.214089706
1232,222,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.76,331420.59,1121.88,4.743483146,16.95847873,1,0.899910256,0.432750437,1.194892245,0.800623304,1.447891584,1.231627503
1233,265,South Dakota,Beresford,4/25/1997,Innovator +Z,10/1/1999,0.5,366100.83,924.63,1.780211685,12.92289585,1,0.899910256,0.432750437,0.759249812,0.711474414,1.447891584,1.277367393
1234,195,South Dakota,Beresford,4/25/1997,SDFB,10/1/1999,0.5,244917.82,2151.68,1.780211685,17.34763158,1,0.899910256,0.432750437,1.184333356,0.755333051,1.447891584,1.25401371
1235,160,South Dakota,Watertown,4/25/1997,Vernal,8/3/1999,0.61,146151.1,1688.32,4.378285111,12.92289585,1,0.899910256,0.432750437,0.754862601,0.724327115,1.447891584,1.48703131
1236,94,South Dakota,Beresford,4/25/1997,Bounty,8/3/1999,0.5,272140.87,1891.49,4.691520922,17.34763158,1,0.899910256,0.432750437,1.102427233,0.733886945,1.447891584,1.309574395
1237,195,South Dakota,Beresford,4/25/1997,CW 5236,10/1/1999,0.7,146151.1,2151.68,4.399389963,12.92289585,2,0.899910256,0.432750437,1.772819998,0.72214794,1.447891584,1.275059798
1238,262,South Dakota,Highmore,4/25/1997,Pioneer Brand 5454,8/3/1999,0.55,309322.03,2020.63,1.780211685,17.34763158,2,0.899910256,0.432750437,0.732646327,0.802513971,1.447891584,1.378293646
1239,132,South Dakota,Beresford,5/5/1998,Rainier,10/1/1999,0.65,241436.71,1440.83,4.533776096,13.29050397,2,0.899910256,0.432750437,1.01670066,0.723043047,1.447891584,1.709822979
1240,265,South Dakota,Watertown,4/25/1997,Spur,8/16/1999,0.5,353012.22,1844.7,1.780211685,12.92289585,1,0.899910256,0.432750437,1.200101052,0.744421742,1.447891584,1.27362878
1241,176,South Dakota,Beresford,5/5/1998,Innovator +Z,8/16/1999,0.61,325726.93,2151.68,4.627589009,17.34763158,1,0.899910256,0.432750437,0.959077905,0.806842105,1.447891584,1.330171384
1242,213,South Dakota,Beresford,4/25/1997,DK140,10/1/1999,0.53,287893.63,1918.7,3.76103021,16.72081684,1,0.899910256,0.432750437,1.077604717,0.799571778,1.447891584,1.515463745
1243,250,South Dakota,Beresford,4/25/1997,WL 325HQ,8/3/1999,0.66,339390.6,1932.03,1.780211685,17.34763158,1,0.899910256,0.432750437,1.004833787,0.806842105,1.447891584,1.640513656
1244,117,South Dakota,Highmore,5/22/1996,WL 324,10/1/1999,0.5,297986.08,1966.17,4.743483146,17.34763158,2,0.899910256,0.432750437,1.553215745,0.738777882,1.447891584,1.366588142
1245,227,South Dakota,Beresford,5/22/1996,CW 5305,8/16/1999,0.66,339979.32,2151.68,2.148422291,16.51002013,2,0.899910256,0.432750437,1.255547811,0.732044197,1.447891584,1.270658029
1246,94,South Dakota,Beresford,4/25/1997,Ace,10/1/1999,0.71,258630.97,2151.68,3.961719545,16.78284594,2,0.899910256,0.432750437,1.361961594,0.806842105,1.447891584,1.214126605
1247,265,South Dakota,Watertown,5/22/1996,Ciba 2888,10/1/1999,0.69,366100.83,2035.92,4.743483146,16.94185635,1,0.899910256,0.432750437,0.811006661,0.806842105,1.447891584,1.300855718
1248,94,South Dakota,Watertown,4/25/1997,DK 127,10/1/1999,0.79,366100.83,1684.38,4.428208579,12.92289585,1,0.899910256,0.432750437,1.844786029,0.727633347,1.447891584,1.312901165
1249,265,South Dakota,Highmore,5/22/1996,CW 5305,10/1/1999,0.66,330691.42,1753.17,4.195913424,17.34763158,2,0.899910256,0.432750437,1.02093032,0.705806452,1.447891584,1.19
1250,124,South Dakota,Highmore,5/5/1998,Alfastar,10/1/1999,0.5,146151.1,2066.05,4.527841099,17.25937234,1,0.899910256,0.432750437,0.783118756,0.791090847,1.447891584,1.19
1251,192,South Dakota,Highmore,5/5/1998,MagnumV,10/1/1999,0.5,146151.1,942.88,3.976302286,15.8988447,1,0.899910256,0.432750437,1.396781621,0.735010196,1.447891584,1.485162398
1252,117,South Dakota,Highmore,4/25/1997,Goldrush 747,10/1/1999,0.78,146151.1,1764.07,4.341171734,15.04956339,2,0.899910256,0.432750437,0.9100247,0.718201859,1.447891584,1.344315435
1253,225,South Dakota,Beresford,5/22/1996,BigHorn,10/1/1999,0.68,294172.57,1874.06,1.874839025,17.34763158,2,0.899910256,0.432750437,1.372750704,0.762779765,1.447891584,1.41915156
1254,167,South Dakota,Beresford,4/25/1997,Defiant,8/3/1999,0.7,215542.24,2048.11,4.635286051,15.99724195,1,0.899910256,0.432750437,1.087014468,0.806842105,1.447891584,1.378112444
1255,265,South Dakota,Highmore,5/5/1998,ABT 205,8/16/1999,0.68,360591.75,2151.68,1.780211685,17.30825436,2,0.899910256,0.432750437,1.098586891,0.733154387,1.447891584,1.38222148
1256,251,South Dakota,Beresford,4/25/1997,CW 5305,8/3/1999,0.74,280815.0,2114.69,4.743483146,17.17365096,1,0.899910256,0.432750437,1.595158814,0.709141323,1.447891584,1.426962692
1257,215,South Dakota,Watertown,5/22/1996,Depend +Ev,10/1/1999,0.67,317358.12,2063.22,4.743483146,17.3159515,1,0.899910256,0.432750437,0.798366827,0.806842105,1.447891584,1.641737699
1258,261,South Dakota,Beresford,5/5/1998,Vernal,10/1/1999,0.5,284017.23,1959.3,4.606771647,16.39892686,2,0.899910256,0.432750437,1.070882021,0.734527816,1.447891584,1.261483549
1259,176,South Dakota,Beresford,5/22/1996,DK 142,8/3/1999,0.5,304935.58,2151.68,1.780211685,16.8222924,1,0.899910256,0.432750437,1.241510173,0.725326908,1.447891584,1.433235909
1260,232,South Dakota,Watertown,5/22/1996,Pioneer Brand 5312,8/16/1999,0.64,171543.77,1160.92,4.669211693,16.99682946,2,0.899910256,0.432750437,0.879321599,0.717403579,1.447891584,1.568771249
1261,214,South Dakota,Beresford,5/5/1998,CW 5236,8/3/1999,0.68,318223.73,2151.68,1.977512425,17.1121642,1,0.899910256,0.432750437,0.947056734,0.778041954,1.447891584,1.424105493
1262,265,South Dakota,Highmore,5/5/1998,HayGrazer,8/3/1999,0.58,199666.27,924.63,3.884407842,17.34763158,2,0.899910256,0.432750437,0.8928601,0.77124801,1.447891584,1.644674524
1263,150,South Dakota,Beresford,4/25/1997,Complete,8/16/1999,0.6,366100.83,1846.59,4.743483146,12.92289585,1,0.899910256,0.432750437,1.633471769,0.785425837,1.447891584,1.637590317
1264,129,South Dakota,Watertown,5/22/1996,Saranac AR,8/16/1999,0.7,366100.83,2054.91,4.743483146,17.05970323,1,0.899910256,0.432750437,1.069705207,0.716993483,1.447891584,1.577596167
1265,265,South Dakota,Beresford,5/22/1996,CW 5236,10/1/1999,0.5,366100.83,1809.17,4.610436174,16.26451592,1,0.899910256,0.432750437,1.232685838,0.806842105,1.447891584,1.575026861
1266,137,South Dakota,Watertown,4/25/1997,ICI 620,10/1/1999,0.5,146151.1,1907.53,4.151227844,17.34763158,1,0.899910256,0.432750437,0.97401263,0.743008146,1.447891584,1.478365485
1267,94,South Dakota,Watertown,5/22/1996,Ciba 2444,8/16/1999,0.77,312559.32,2036.01,4.041631662,17.34763158,1,0.899910256,0.432750437,1.374203347,0.790802763,1.447891584,1.219337132
1268,94,South Dakota,Highmore,5/22/1996,Frontier 2000,10/1/1999,0.56,277030.75,924.63,3.772066658,16.00319484,1,0.899910256,0.432750437,1.067347383,0.734161594,1.447891584,1.272712626
1269,167,South Dakota,Beresford,4/25/1997,DK140,10/1/1999,0.5,147837.82,1839.62,3.93991302,16.71910026,1,0.899910256,0.432750437,0.967480138,0.735471331,1.447891584,1.72
1270,94,South Dakota,Watertown,5/5/1998,ICI 620,8/16/1999,0.68,343758.31,1964.93,1.869625922,16.62449432,1,0.899910256,0.432750437,0.828106859,0.732196948,1.447891584,1.210182481
1271,119,South Dakota,Highmore,4/25/1997,WL 324,10/1/1999,0.5,361654.28,1799.1,4.013353058,16.52840276,2,0.899910256,0.432750437,1.528015921,0.787238098,1.447891584,1.238217765
1272,241,South Dakota,Beresford,5/22/1996,LegenDairy 2.0,10/1/1999,0.73,314902.45,2138.87,1.780211685,17.11274446,1,0.899910256,0.432750437,1.139252802,0.724987934,1.447891584,1.72
1273,235,South Dakota,Watertown,4/25/1997,Asset,8/16/1999,0.5,162010.45,924.63,4.743483146,17.34763158,2,0.899910256,0.432750437,1.310178425,0.710215907,1.447891584,1.397448913
1274,160,South Dakota,Beresford,4/25/1997,DK 127,10/1/1999,0.7,318480.52,2151.68,2.623412089,12.92289585,1,0.899910256,0.432750437,1.385846617,0.781043891,1.447891584,1.573677221
1275,265,South Dakota,Beresford,5/5/1998,CW 5347,10/1/1999,0.5,206869.52,2151.68,4.743483146,17.34763158,1,0.899910256,0.432750437,1.895063928,0.77641628,1.447891584,1.3762525
1276,173,South Dakota,Highmore,5/22/1996,ICI 631,8/3/1999,0.71,146151.1,2151.68,1.9535084,17.16793723,1,0.899910256,0.432750437,1.200591712,0.705806452,1.447891584,1.303674379
1277,102,South Dakota,Watertown,4/25/1997,Rainier,8/16/1999,0.75,164501.67,2151.68,1.828321817,12.92289585,1,0.899910256,0.432750437,1.053598595,0.721659657,1.447891584,1.417349528
1278,265,South Dakota,Highmore,5/22/1996,Pioneer Brand 53V63,10/1/1999,0.64,318578.12,1750.73,3.928436977,13.64190869,1,0.899910256,0.432750437,0.680036876,0.792643487,1.447891584,1.229950257
1279,253,South Dakota,Highmore,4/25/1997,SDFB,10/1/1999,0.63,146151.1,1960.85,4.042228914,16.15793006,2,0.899910256,0.432750437,0.970201364,0.71393926,1.447891584,1.19
1280,145,South Dakota,Watertown,5/5/1998,WL 325HQ,8/3/1999,0.57,311806.41,924.63,1.841466485,13.97831281,1,0.899910256,0.432750437,1.210763629,0.770541382,1.447891584,1.514691312
1281,213,South Dakota,Highmore,5/22/1996,Amerigraze 401+Z,8/3/1999,0.82,146151.1,1458.74,4.048983827,17.34763158,2,0.899910256,0.432750437,1.482791377,0.790201013,1.447891584,1.413987768
1282,183,South Dakota,Beresford,4/25/1997,ICI 620,8/3/1999,0.68,251684.39,1879.92,1.780211685,17.1742051,1,0.899910256,0.432750437,1.39422607,0.710954741,1.447891584,1.515385383
1283,207,South Dakota,Highmore,5/5/1998,Viking I,8/16/1999,0.5,359211.01,2151.68,2.301159518,14.81508633,1,0.899910256,0.432750437,1.336623315,0.725262799,1.447891584,1.72
1284,155,South Dakota,Highmore,5/22/1996,TMF 421,10/1/1999,0.73,231988.77,2123.47,1.780211685,17.34763158,1,0.899910256,0.432750437,1.427825353,0.772633461,1.447891584,1.278837804
1285,196,South Dakota,Beresford,4/25/1997,Vernal,8/3/1999,0.59,291314.2,1918.36,1.780211685,13.38213358,1,0.899910256,0.432750437,1.282213723,0.721195875,1.447891584,1.424933253
1286,161,South Dakota,Watertown,5/22/1996,Asset,8/16/1999,0.74,303457.46,2151.68,1.878234835,12.92289585,1,0.899910256,0.432750437,0.890151268,0.723453489,1.447891584,1.704247285
1287,94,South Dakota,Beresford,5/5/1998,ICI 631,10/1/1999,0.58,146151.1,924.63,1.780211685,16.29330261,1,0.899910256,0.432750437,0.670339574,0.727680565,1.447891584,1.35300754
1288,138,South Dakota,Beresford,5/22/1996,DK 122,10/1/1999,0.5,366100.83,1937.13,4.39758943,17.34763158,2,0.899910256,0.432750437,1.289404832,0.705806452,1.447891584,1.353721859
1289,112,South Dakota,Beresford,4/25/1997,ICI 620,10/1/1999,0.58,366100.83,2104.13,2.485175878,17.34763158,2,0.899910256,0.432750437,1.465236812,0.789859574,1.447891584,1.19
1290,103,South Dakota,Watertown,4/25/1997,DK 134,8/3/1999,0.61,146151.1,2093.43,4.615273836,17.34763158,1,0.899910256,0.432750437,1.25804432,0.717677542,1.447891584,1.233504257
1291,165,South Dakota,Highmore,5/22/1996,Husky Supreme,10/1/1999,0.57,355201.2,924.63,4.465503509,16.60567194,2,0.899910256,0.432750437,1.572408372,0.778800813,1.447891584,1.279545783
1292,265,South Dakota,Watertown,4/25/1997,MagnumV,10/1/1999,0.54,305833.2,2151.68,4.743483146,16.70910177,1,0.899910256,0.432750437,1.328034138,0.790470552,1.447891584,1.314709406
1293,265,South Dakota,Watertown,4/25/1997,Depend +Ev,8/16/1999,0.5,279267.25,2151.68,4.030286242,16.9626134,1,0.899910256,0.432750437,1.137463692,0.806842105,1.447891584,1.520060415
1294,255,South Dakota,Beresford,5/5/1998,Rhino,10/1/1999,0.5,146452.15,2151.68,4.366262554,12.92289585,1,0.899910256,0.432750437,1.08767437,0.705806452,1.447891584,1.72
1295,265,South Dakota,Beresford,4/25/1997,DK140,10/1/1999,0.5,321463.33,924.63,4.38566524,15.97825407,1,0.899910256,0.432750437,1.638903208,0.723445908,1.447891584,1.19
1296,110,South Dakota,Highmore,4/25/1997,DK 142,10/1/1999,0.85,361196.33,924.63,4.376896707,13.68319197,1,0.899910256,0.432750437,1.341348438,0.806842105,1.447891584,1.396624025
1297,96,South Dakota,Highmore,5/5/1998,WL 325HQ,10/1/1999,0.64,146151.1,2093.9,3.775696423,16.89399168,2,0.899910256,0.432750437,1.283785232,0.794258312,1.447891584,1.19
1298,265,South Dakota,Beresford,5/5/1998,Viking I,8/3/1999,0.57,146151.1,1819.63,1.780211685,13.92565821,1,0.899910256,0.432750437,1.104001636,0.806842105,1.447891584,1.320773447
1299,119,South Dakota,Watertown,4/25/1997,WL 232HQ,10/1/1999,0.76,276463.91,2151.68,4.743483146,16.6334421,1,0.899910256,0.432750437,0.690677375,0.70691583,1.447891584,1.376441919
1300,249,South Dakota,Highmore,5/22/1996,CW 2227,8/16/1999,0.56,146151.1,1970.07,1.780211685,16.49344712,1,0.899910256,0.432750437,1.011196724,0.782044403,1.447891584,1.270907381
1301,245,South Dakota,Beresford,5/22/1996,CW 5236,8/16/1999,0.53,302140.51,2151.68,4.352125638,16.56002437,2,0.899910256,0.432750437,0.956102252,0.806842105,1.447891584,1.374828032
1302,175,South Dakota,Beresford,4/25/1997,Frontier 2000,10/1/1999,0.64,362411.38,1616.94,4.072165641,17.34763158,1,0.899910256,0.432750437,1.059778844,0.77819514,1.447891584,1.288621063
1303,219,South Dakota,Watertown,5/5/1998,Pioneer Brand 5454,8/16/1999,0.55,279277.07,1995.46,2.321023879,17.34763158,1,0.899910256,0.432750437,0.914926655,0.784632723,1.447891584,1.19
1304,179,South Dakota,Watertown,5/5/1998,Saranac AR,8/16/1999,0.84,365390.27,1859.53,4.743483146,14.41241381,1,0.899910256,0.432750437,0.910964057,0.788976219,1.447891584,1.338057791
1305,158,South Dakota,Beresford,5/5/1998,CW 72008,8/16/1999,0.7,238017.81,2151.68,1.780211685,12.92289585,2,0.899910256,0.432750437,0.904446799,0.806842105,1.447891584,1.54969256
1306,265,South Dakota,Beresford,5/22/1996,Ace,10/1/1999,0.76,146151.1,1991.39,4.716996175,14.70910897,2,0.899910256,0.432750437,1.144936831,0.705806452,1.447891584,1.342464695
1307,94,South Dakota,Highmore,4/25/1997,DK 140,10/1/1999,0.68,155035.45,2021.55,4.038066984,16.40098172,1,0.899910256,0.432750437,0.981544044,0.716718588,1.447891584,1.338669719
1308,94,South Dakota,Highmore,4/25/1997,Viking I,10/1/1999,0.5,260809.4,1901.02,4.296654894,13.53129905,2,0.899910256,0.432750437,1.124537015,0.774507459,1.447891584,1.525062976
1309,265,South Dakota,Beresford,4/25/1997,BigHorn,8/3/1999,0.9,150589.27,1792.15,1.780211685,15.97982413,1,0.899910256,0.432750437,1.202163718,0.728380268,1.447891584,1.27664941
1310,133,South Dakota,Highmore,4/25/1997,WL 325HQ,8/3/1999,0.65,258125.7,1850.61,2.506974219,17.24024815,2,0.899910256,0.432750437,0.896379857,0.730802509,1.447891584,1.456250871
1311,158,South Dakota,Beresford,4/25/1997,WL 232HQ,8/3/1999,0.5,333348.98,1760.99,4.743483146,17.34763158,1,0.899910256,0.432750437,0.945274294,0.705806452,1.447891584,1.347958686
1312,157,South Dakota,Beresford,5/22/1996,Vernal,8/16/1999,0.52,146151.1,1732.8,1.780211685,17.14988205,1,0.899910256,0.432750437,0.887820666,0.792644943,1.447891584,1.19
1313,94,South Dakota,Beresford,4/25/1997,Columbia 2000,8/16/1999,0.5,212485.42,1898.67,4.338625549,16.42375702,1,0.899910256,0.432750437,0.950582808,0.732067817,1.447891584,1.19
1314,265,South Dakota,Watertown,5/22/1996,TMF Multiplier II,10/1/1999,0.79,328872.96,2151.68,4.37732855,16.6764974,2,0.899910256,0.432750437,1.138653261,0.73276223,1.447891584,1.72
1315,136,South Dakota,Beresford,5/22/1996,TMF Multiplier II,10/1/1999,0.5,366100.83,2069.33,4.259121604,17.34763158,1,0.899910256,0.432750437,1.264343047,0.73430164,1.447891584,1.294620582
1316,94,South Dakota,Beresford,4/25/1997,Rainier,10/1/1999,0.57,317253.67,2045.51,4.743483146,16.6486156,0,0.899910256,0.432750437,1.452311622,0.806842105,1.447891584,1.229871796
1317,265,South Dakota,Beresford,4/25/1997,Riley,8/3/1999,0.5,193702.94,2151.68,1.780211685,16.21616383,1,0.899910256,0.432750437,1.341836935,0.728933081,1.447891584,1.260269143
1318,259,South Dakota,Highmore,5/5/1998,Vernal,8/3/1999,0.58,366100.83,1744.58,4.220856564,12.92289585,1,0.899910256,0.432750437,0.954330068,0.806842105,1.447891584,1.374548076
1319,237,South Dakota,Beresford,5/22/1996,Bounty,10/1/1999,0.5,239782.84,2011.02,4.378216837,16.2864797,2,0.899910256,0.432750437,1.11609156,0.705806452,1.447891584,1.206944175
1320,265,South Dakota,Beresford,5/22/1996,Amerigraze 401+Z,8/3/1999,0.57,146151.1,2114.51,1.780211685,17.34763158,1,0.899910256,0.432750437,1.51957439,0.789652131,1.447891584,1.264877884
1321,205,South Dakota,Watertown,5/5/1998,CW 5236,10/1/1999,0.5,361785.76,2145.79,2.486851843,17.34763158,2,0.899910256,0.432750437,1.182628607,0.79271195,1.447891584,1.351657647
1322,120,South Dakota,Beresford,4/25/1997,Pioneer Brand 5454,8/3/1999,0.65,182116.5,2151.68,4.300192474,16.77905881,1,0.899910256,0.432750437,1.110314075,0.705806452,1.447891584,1.219465143
1323,149,South Dakota,Beresford,5/22/1996,Viking I,8/3/1999,0.82,294454.14,1948.35,4.670430196,17.3449163,1,0.899910256,0.432750437,1.091608702,0.722592077,1.447891584,1.586890461
1324,94,South Dakota,Beresford,4/25/1997,Bounty,8/16/1999,0.57,210135.7,1784.7,3.7788807,17.34763158,1,0.899910256,0.432750437,1.511656016,0.793223891,1.447891584,1.253252266
1325,222,South Dakota,Beresford,4/25/1997,Ciba 2888,10/1/1999,0.5,220685.96,2026.29,4.631619158,17.05391181,1,0.899910256,0.432750437,1.339096584,0.717145514,1.447891584,1.420554121
1326,237,South Dakota,Beresford,5/22/1996,WL 232HQ,10/1/1999,0.5,366100.83,1871.11,1.780211685,17.29144432,1,0.899910256,0.432750437,1.569089081,0.761054317,1.447891584,1.418260218
1327,107,South Dakota,Highmore,5/5/1998,Husky Supreme,8/3/1999,0.72,366100.83,2091.94,4.374536831,16.40224352,2,0.899910256,0.432750437,1.571439695,0.806842105,1.447891584,1.422863506
1328,101,South Dakota,Highmore,4/25/1997,Innovator +Z,10/1/1999,0.78,146151.1,2054.02,4.254169434,16.41598491,2,0.899910256,0.432750437,1.096269392,0.705806452,1.447891584,1.19
