,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
6059,1.52,243565.30708002354,1401.56,0.341118717,11.76687974,1
6060,1.96,242963.96714118152,1507.7,0.306243529,13.68626758,1
6061,1.29,258001.96899625717,1480.82,2.064757991,13.42926064,1
6062,1.49,256643.59088774855,1693.48,3.006214142,15.61015598,1
6063,1.73,258410.17204575156,1896.56,2.993143601,15.31354036,1
6064,1.66,273608.9599491783,2005.67,4.370674716,16.61685386,1
6065,0.97,353004.3775601162,2415.3,1.570459179,12.78313068,1
6066,2.07,144176.78399486947,665.57,3.206551943,14.75767151,2
6067,0.62,152558.81068511732,667.85,3.908660731,16.13274591,0
6068,0.68,274509.3706690226,1401.57,4.638076442,16.58685508,0
6069,1.27,359111.4350831291,1899.11,1.080274448,12.5567381,1
6070,2.14,116802.02160184561,926.27,2.287520322,12.82125444,2
6071,1.1,161226.00802051157,1526.06,4.614979719,16.29939804,0
6072,1.14,264500.3832552512,1783.34,3.840034381,15.8779299,0
6073,1.33,368866.26137395925,2334.28,3.450258807,15.72704364,1
6074,1.81,258534.82365183235,1893.29,3.731708296,15.48685654,2
6075,1.38,369641.55050536373,2401.28,1.390275114,11.9085786,1
6076,2.42,349007.317439293,1915.12,2.107742438,12.26141773,2
6077,1.48,147855.41803527388,911.85,3.868507198,16.1135122,1
6078,0.57,365872.67454975104,1873.59,0.732662721,11.97656454,0
6079,1.33,388033.3927985149,2358.42,3.014928911,15.0780866,1
6080,1.64,254720.28028903,1612.72,2.998751214,14.81570046,2
6081,2.06,256742.33175383252,1769.48,1.995755509,13.9511431,1
6082,1.47,144859.6344679904,838.15,2.779720517,15.46514146,1
6083,1.66,247977.8665293864,1608.09,3.224722498,16.20927106,1
6084,1.62,157310.46707155576,1494.65,4.93924406,16.54362334,1
6085,1.73,354481.92717359867,1794.44,1.170870734,13.70247939,1
6086,1.07,155661.04691171733,861.53,4.528200041,16.11372672,0
6087,1.68,347994.22000851703,1837.31,1.996087939,12.99238473,2
6088,1.7,371430.87267877354,2302.72,3.072985658,15.7767972,2
6089,2.03,145939.53024478402,1186.58,3.096418147,15.76707925,2
6090,0.67,278385.5350921106,2909.02,4.79747845,16.70506601,0
6091,0.7,147002.9643183521,1027.11,4.038107678,16.77397205,0
6092,2.18,127201.56486591866,916.22,2.308731174,15.40238422,2
6093,0.49,132753.16500254523,613.89,2.924459551,16.331841,0
6094,1.84,336209.39353147254,2001.98,1.223960727,12.28304324,2
6095,0.57,367845.5708236967,2322.58,2.33264111,13.03816004,0
6096,0.83,144900.98241227356,766.93,2.532418658,14.09313979,1
6097,0.59,260726.72508559324,1527.12,1.826407868,13.29263497,0
6098,1.2,157818.40930356737,613.89,3.563478204,15.7779156,1
6099,0.59,378035.52921807,2248.71,3.050485222,15.72687219,0
6100,2.92,140879.3546261385,1338.41,3.041427568,15.44010571,1
6101,0.49,360459.28495254315,1638.11,0.869867644,11.59091939,0
6102,1.09,143025.3289678958,686.33,2.806882892,16.5314379,0
6103,2.19,143550.01192129328,1365.38,3.160991785,15.69683194,2
6104,1.28,372722.2014662758,2425.73,2.265718037,13.02001424,1
6105,2.01,237007.01996611795,1077.98,0.500881858,12.30028545,1
6106,1.19,252588.8307249477,1413.34,1.820750686,13.99286514,1
6107,0.92,167389.2972295894,939.13,3.92069823,16.35281576,0
6108,2.02,373249.5406943846,2519.53,3.71091862,15.69781301,1
6109,1.28,377676.9308982017,2299.7,2.71713302,15.10732999,1
6110,1.24,135151.84807581228,1303.29,2.315099242,14.27749021,1
6111,0.47,266390.6752434245,1716.91,3.613154429,16.01821308,0
6112,1.39,369884.5956184068,2113.28,2.514929188,15.16228885,1
6113,0.92,169411.12450035266,1222.08,4.689636913,17.01086795,0
6114,2.61,143657.07238138234,1056.88,2.982851143,15.99720962,2
6115,1.12,142253.23437536947,841.67,2.345760241,13.14914754,1
6116,1.01,148087.30375870154,965.19,3.768145172,16.64150902,1
6117,1.05,356308.2702781606,1787.71,-0.326393035,12.23966564,0
6118,0.81,154155.91829142862,1347.74,3.59906537,16.15277354,0
6119,1.09,260552.24028156983,1825.05,3.622396481,16.10082338,1
6120,1.55,133930.49525997962,797.41,2.930372491,14.77170704,1
6121,0.64,132826.75309411035,613.89,0.601444503,13.36298268,0
6122,0.94,155722.264033536,1021.11,3.523231067,16.28757671,0
6123,1.2,133755.31632168213,613.89,1.676614912,15.11526183,1
6124,1.76,353511.603178187,2123.17,1.802452814,11.81198024,1
6125,2.33,130095.0343069603,932.82,3.166464941,14.9568909,2
6126,1.04,246544.60994265898,1938.42,3.908812924,16.18492278,1
6127,1.99,230256.82075855858,1329.03,0.158573429,12.73577253,2
6128,1.22,367247.35033831076,2353.04,0.927308945,12.7309775,1
6129,1.13,156323.69843128894,1103.88,4.504759001,16.68383709,1
6130,1.08,378574.00058759213,2330.33,1.70025521,13.59035027,1
6131,0.69,147247.55778920156,803.53,3.00203077,16.07802938,0
6132,0.75,267208.25178550463,1537.89,0.922505519,12.87240817,0
6133,1.03,366516.2425994435,1805.27,2.37443,13.24013846,0
6134,2.44,347644.84588804364,1768.1,1.975884164,11.78440156,2
6135,0.68,372176.4992717548,2097.89,0.810054052,13.53591073,0
6136,1.91,254232.17057958746,1083.82,2.013525678,13.85590394,2
6137,1.05,257836.57159434617,1185.11,3.050928054,16.101494,1
6138,0.96,262474.3029112382,1972.44,3.078221061,15.79319195,0
6139,1.77,239613.67968568744,1464.51,0.406782181,11.97786113,1
6140,0.58,376911.79877149547,2433.61,3.430640384,15.82239134,0
6141,2.51,362512.56891940575,2240.54,3.062808267,15.02968955,2
6142,0.52,267118.2868149583,1196.91,2.987339413,13.9118071,0
6143,1.04,162742.6297717168,977.58,4.482915366,16.97603814,1
6144,2.25,248633.24151844048,1797.68,2.985075402,15.12729664,2
6145,1.81,227342.65122743073,1225.17,-0.326393035,12.0168379,2
6146,0.63,268654.635820612,2314.6,4.047456281,16.70029094,0
6147,1.38,379497.9192720964,2586.85,2.574491242,13.81573786,1
6148,1.06,364243.84866174514,1922.92,1.6908765,13.74317769,1
6149,2.15,246359.2252104837,1627.26,2.397417441,14.87249604,2
6150,1.58,137249.65660158554,833.85,2.080081132,13.78137471,1
6151,1.98,134075.0910636097,1031.42,2.300193918,13.70970944,1
6152,1.58,269561.00070398994,1845.88,4.084410603,15.28604415,1
6153,1.46,263114.64973880927,2123.55,3.0381417,15.78405165,1
6154,0.93,173435.9825058041,938.33,4.004802304,17.30858825,0
6155,1.77,256260.00969125197,1773.89,3.442752636,16.20639271,1
6156,1.9,136258.45351796577,853.8,3.253193789,15.84322394,1
6157,1.62,181945.15905132965,1375.89,4.287836239,16.07898607,1
6158,0.55,285042.7203486584,1647.02,4.222866821,17.10040141,0
6159,0.71,146516.2721221318,734.14,3.71325015,16.03379204,0
6160,1.41,239370.36583815143,1753.97,2.612186626,15.51400823,1
6161,2.57,141883.2900488739,943.25,3.060776005,15.47637937,2
6162,2.05,353947.2341246952,2166.49,2.048038307,14.71679717,2
6163,2.0,124446.9698814445,705.48,2.261749327,14.88016217,2
6164,1.0,381498.72468043823,2427.36,3.550583064,15.5589558,0
6165,2.06,242009.15894110894,1444.03,2.197897194,14.6322687,1
6166,1.22,258557.07706970125,1970.81,3.220773421,15.19098942,1
6167,0.74,143058.59856549813,738.82,1.778288486,14.04006741,1
6168,1.78,352772.3191620683,1641.51,1.201629042,12.87393387,1
6169,0.79,263696.3616525478,1488.85,1.710959761,13.6989272,0
6170,0.97,143339.42990577043,1292.11,2.094728733,13.77761539,1
6171,1.69,261930.64924376848,1733.55,3.75688407,15.66537671,1
6172,1.6,378570.0502295089,2306.22,1.881024366,15.06981829,1
6173,1.17,144594.3269138489,882.67,3.08808347,16.17301091,0
6174,1.55,263540.2186478533,1825.03,4.276524719,16.1929983,1
6175,0.61,143703.58191145648,980.73,2.946466381,14.70950234,0
6176,0.33,278168.908508056,1785.69,4.744028927,16.22035868,0
6177,1.07,265315.0731072307,1510.13,1.408195583,13.3883572,1
6178,1.58,150802.38190945858,1544.75,3.925873017,15.80023567,1
6179,0.73,375343.469108156,2268.43,1.580002166,13.00555555,0
6180,1.2,136274.01958866924,640.5,2.154685491,13.64094112,1
6181,0.94,362992.24252446473,1798.63,2.02527369,13.70639201,1
6182,0.77,251562.61352112354,1838.19,2.084941239,13.09021237,0
6183,1.53,152138.1587946955,866.47,3.692129586,16.61548884,1
6184,1.87,359303.1877522688,2366.59,0.938386128,13.48252949,1
6185,0.58,269666.8803230823,1835.25,3.747156961,17.73027397,0
6186,0.62,267280.0664965836,1929.67,3.412665133,16.14278425,0
6187,1.7,370729.54031116795,2194.23,3.046298545,15.40704279,1
6188,1.18,153886.93468269185,1029.98,4.699278989,15.52177192,1
6189,1.61,385460.40557980223,2302.9,3.142379781,15.51864922,1
6190,1.64,354341.20464479644,1734.73,0.873111546,12.05740947,1
6191,0.79,136690.01911780756,870.18,2.720422628,15.09984267,1
6192,0.55,263544.44139921945,1285.14,3.751325417,15.98673346,0
6193,1.31,142113.9173959234,949.72,3.01415644,15.47666526,1
6194,1.66,137547.44683200374,870.13,1.932319941,13.59570751,1
6195,1.63,251049.3025434685,1449.53,3.020040144,14.83476841,2
6196,2.0,116109.92097019093,771.06,2.139429997,13.18143084,2
6197,1.95,230015.41319459645,1781.19,0.137071335,11.67051538,2
6198,1.06,374537.5457336423,2308.89,3.773880827,15.87799024,1
6199,1.79,363894.9587316871,2294.47,1.900589021,15.07579539,1
6200,1.86,359459.37325964536,2259.93,2.618181066,14.57952875,2
6201,2.38,367977.8536360989,2666.41,2.929048839,15.24013713,2
6202,0.4,353826.93474198616,1948.41,0.379661112,11.32448265,0
6203,1.72,352477.29854110867,1815.29,1.331792909,11.81802575,1
6204,0.93,360296.536051776,2111.4,3.419072391,16.39515242,0
6205,1.4,377515.6415630192,2243.85,2.761554647,13.24232824,1
6206,1.16,361954.1060110121,1835.66,1.566679712,12.42434389,1
6207,1.81,263763.71890862397,1907.49,3.778271098,16.13862146,1
6208,1.39,157029.92185807164,1373.43,3.736370385,16.86335009,1
6209,1.42,131812.2281973546,724.05,1.62245,13.16391451,1
6210,1.82,362840.42349563504,2280.15,1.987365981,13.48727774,1
6211,0.94,276458.73113141686,1798.07,4.57006609,17.30850139,0
6212,0.94,154642.20806315195,840.02,3.58784847,16.98460809,0
6213,2.03,135826.14540204595,1081.0,3.041527812,16.49324741,2
6214,2.12,240571.70222488226,1425.12,2.096615195,13.30241707,2
6215,1.01,355019.45452400733,1788.78,2.349831239,13.29708449,1
6216,0.96,371115.9288718371,1804.19,1.113937616,12.5910613,0
6217,1.26,375852.62550096406,2198.44,3.069322348,16.08270133,1
6218,1.18,372475.7840386015,1816.1,1.978840987,13.15409812,1
6219,1.5,258206.4056729523,1891.21,3.807885774,16.20968317,1
6220,1.68,242069.18403141783,613.89,2.816387718,14.64510977,2
6221,0.6,269136.2132216829,1485.25,1.741198658,14.16171029,0
6222,1.76,132862.65082201103,676.03,2.074366747,13.57083114,1
6223,1.55,132339.4240398046,723.79,1.910660896,13.41836174,1
6224,1.88,152604.74097324864,1344.64,4.159375423,16.54674264,1
6225,1.26,375275.21717163414,2296.93,2.40584928,13.52936782,1
6226,0.56,378962.2582950021,1858.56,1.913068236,13.97439635,0
6227,2.04,255869.38061948094,1843.19,3.137140807,15.15928301,1
6228,3.13,362178.6993249357,2204.77,2.096737654,14.60213041,1
6229,1.75,353007.8580069738,1882.29,1.244208905,13.13998735,2
6230,1.52,246291.43236775574,1637.76,1.173606533,13.46590944,1
6231,1.18,388549.4935872374,2164.11,3.594771022,16.44298843,1
6232,1.29,255834.45380377775,1676.78,2.087844215,13.24913568,1
6233,1.51,138049.51534295833,1122.46,2.772603749,14.53102152,1
6234,2.08,141291.59085665867,636.51,1.724902953,13.09781785,2
6235,1.82,242448.54360311606,1852.69,3.114779788,15.05585678,1
6236,1.36,154352.8960500269,978.84,4.143797693,16.39932143,1
6237,0.58,156677.60685151588,776.06,3.749692871,17.07129518,0
6238,0.76,150732.82297740312,669.8,2.975704941,16.26352507,0
6239,1.85,271310.55114636273,1978.54,3.977316594,15.78619989,1
6240,1.16,154763.5079895995,1407.97,4.052871101,16.15682294,1
6241,2.9,144174.29381774337,890.96,2.97112626,14.85170905,2
6242,0.47,148724.94142664317,859.05,2.873819713,15.55985512,0
6243,0.64,354576.74658050475,1702.15,0.506911427,12.84362434,0
6244,1.29,258155.87256756044,1908.34,3.517023779,16.2913839,0
6245,2.72,367973.8796538913,2533.69,2.236119124,15.59656324,2
6246,1.02,145467.10663130964,1218.04,3.190046828,15.88825759,1
6247,1.97,153133.5024255482,897.44,3.1688067,15.99738714,1
6248,1.52,253131.02256472764,1774.78,2.998539575,15.3387464,1
6249,1.0,395146.2463812691,1898.15,3.547162518,15.48858736,1
6250,1.29,363324.25877182884,2180.06,1.375882584,12.07772512,1
6251,1.56,358233.93825185555,2111.12,2.916955183,14.92043215,1
6252,1.2,158322.9726228836,1144.81,4.099267065,16.84154305,1
6253,0.91,263154.39606042096,1764.69,3.597896914,14.33739291,1
6254,1.47,361646.61565592815,2282.82,2.078905593,13.02883286,1
6255,0.8,271500.30197873747,1702.04,2.342818207,14.73035793,0
6256,1.24,146315.24433883413,1002.56,3.095676451,15.47146054,1
6257,1.34,143206.83754067757,833.43,2.233391772,13.7141635,1
6258,3.19,348331.056371164,2415.36,1.816610058,12.83384063,2
6259,1.29,163247.52292565774,853.83,3.71576173,16.27913392,1
6260,1.43,131421.80617653424,858.61,2.948598222,15.82344078,1
6261,1.48,369224.1066210129,2296.4,1.408308069,13.41107359,1
6262,0.74,380818.58774104837,2012.16,2.008005153,13.97484174,0
6263,1.41,148400.8689730278,666.19,3.19697107,15.163303,1
6264,0.46,153216.458603072,971.93,4.186695261,16.30901534,0
6265,0.76,377627.35509790655,1833.1,3.913498022,15.92723134,0
6266,1.5,151512.39085279216,613.89,2.956404178,15.3922693,1
6267,1.03,392820.0110883291,2389.94,4.015362663,16.29952949,1
6268,1.55,268875.33096435486,1369.2,3.011047149,15.82045028,1
6269,0.4,267524.43701149186,1818.01,1.78748775,13.95130786,0
6270,0.69,259114.91477958698,1513.35,1.14752773,13.28463009,0
6271,1.9,120827.46432355951,613.89,1.971101793,13.15946908,2
6272,1.34,254073.609090373,1597.54,2.641903401,14.63727969,1
6273,0.73,255028.790268371,1514.34,0.817725441,13.6980668,0
6274,1.74,346735.859268414,1762.81,1.096709199,13.19807027,2
6275,0.97,145526.1166814129,830.47,2.981149269,15.9101849,1
6276,0.83,270865.8863785188,1406.6,2.539027758,13.87401318,0
6277,0.95,277723.65052411705,1830.97,3.968076612,15.94743067,0
6278,3.29,129732.89138529051,1209.31,2.382461215,15.19759769,2
6279,0.72,258933.99032148643,1807.25,2.960047123,15.38089935,0
6280,1.98,356616.833088435,2108.04,1.970865783,14.39576931,2
6281,1.75,378376.11511123326,2324.82,3.169287365,15.59011714,1
6282,1.32,142840.51379170973,765.97,3.108992778,15.76549006,1
6283,1.25,252856.22536340522,1976.04,3.026563502,15.74094907,1
6284,2.39,128585.91415941282,1186.42,3.140150972,15.66498156,2
6285,3.05,143919.93336279175,847.25,2.128746945,14.63306869,2
6286,1.68,254257.28075292928,1814.9,3.785442002,16.15388303,1
6287,1.44,258374.68637823063,1842.93,2.859389104,15.34337255,1
6288,0.96,163310.65795751903,828.95,3.900701804,17.16512636,0
6289,0.63,273187.43391363224,1815.83,1.931563735,14.09990723,0
6290,1.9,130979.18613288713,613.89,2.480239127,14.93176313,2
6291,1.56,361041.6624222242,2208.45,1.938459293,13.07367231,1
6292,1.38,271721.631048175,1700.16,3.946191855,15.90994949,1
6293,0.52,246145.2730697371,1313.88,0.967821799,13.23242757,0
6294,2.61,149095.9384150415,1158.57,4.066687256,16.16630873,2
6295,1.82,246549.38783269943,1783.75,3.020759344,14.86966466,1
6296,0.89,384687.0778685169,2404.12,2.012606793,13.57563614,0
6297,0.62,254877.89488737506,1457.34,2.580994287,13.51488206,0
6298,0.54,378945.06133338617,2735.55,1.35762551,13.33572878,0
6299,3.14,131934.32041298432,834.24,2.783571994,15.216352,2
6300,1.19,375598.30946104357,2180.71,1.851618862,13.29943143,1
6301,1.14,382049.1852495061,2415.09,3.848376304,16.22448447,1
6302,1.92,136802.6811881769,753.43,3.041787481,16.59020404,2
6303,1.79,139081.58918293225,690.2,1.800464496,13.26487685,1
6304,0.99,262773.2192113956,1487.77,3.571001917,15.76412945,1
6305,0.82,356585.1331122304,2247.14,1.413104509,12.14796603,0
6306,0.85,261794.02341283872,1523.74,1.847512317,13.6543389,0
6307,1.78,338257.2643553044,1861.47,0.218093688,11.39739921,1
6308,1.23,152630.23541879992,993.1,3.82160899,16.42200416,1
6309,1.71,359899.88871740823,2245.35,1.273814049,13.1379211,1
6310,0.58,270643.185205382,1449.58,1.735328993,13.37467778,0
6311,1.13,359916.5161121561,1786.56,2.012471985,12.19830811,1
6312,1.15,250813.56966031078,1305.28,1.854425121,13.69403751,0
6313,2.88,350375.42894046707,2230.12,2.063944054,14.77850146,2
6314,0.68,167901.0871040604,866.25,4.93924406,16.29549734,0
6315,0.66,382498.0357734614,2209.67,2.034729644,13.82460822,0
6316,1.03,149825.28036611195,1060.73,3.608155965,16.58871919,0
6317,0.63,389885.28965869476,2397.32,4.175731151,17.14705348,0
6318,0.93,156393.5694231341,770.52,1.82968825,14.52934837,0
6319,0.39,263606.48078006046,745.22,2.962903971,15.97285293,0
6320,0.63,274644.2419257089,1804.46,4.355065151,15.59232582,0
6321,1.21,246804.63249946566,1733.77,2.756719051,15.69290067,1
6322,1.25,383668.057642935,1881.12,1.730097382,14.2024598,1
6323,1.91,127570.86371818584,857.87,2.960421778,15.94679791,1
6324,0.56,155356.1247641822,819.8,4.162595512,17.2569649,0
6325,1.19,355246.6193164187,1779.71,0.861884208,12.44625308,1
6326,1.76,131148.05396721896,784.49,1.873792492,13.46447191,1
6327,1.84,130923.4333004649,894.8,1.93828256,12.98807062,1
6328,3.37,363254.6897609785,1998.01,1.926310709,14.79029817,2
6329,1.11,373904.0395417591,2388.51,3.184493673,15.9076806,1
6330,1.7,245437.84330478773,1716.22,0.547090935,12.62504916,1
6331,1.3,153797.9381400087,1765.26,2.922064841,16.45044595,1
6332,1.28,377551.3098075236,1959.3,1.87346913,13.81361656,1
6333,1.75,140818.91639789494,756.43,2.653749845,15.17672476,1
6334,1.19,370612.1850284029,2190.44,1.709926567,12.64375835,1
6335,0.94,126480.425811949,613.89,0.925973734,12.11572021,0
6336,0.62,147033.23505935541,929.15,3.07707449,16.27367453,0
6337,2.4,254439.4403823539,1436.3,3.194770012,15.62473397,2
6338,0.69,269390.2317501889,1376.59,2.930727376,13.83783436,0
6339,0.87,364122.96252211084,1711.47,0.882832014,12.82939319,0
6340,1.72,353051.99900496996,2282.76,1.803948074,13.79338793,1
6341,1.88,254684.9631168032,1962.53,2.891369104,14.91404399,1
6342,1.3,379525.0988866465,1932.18,1.298632045,13.401312,1
6343,3.86,356211.0183555528,1990.82,2.117924914,14.87155364,2
6344,0.51,252649.39289587474,1837.91,2.883586677,13.913433,0
6345,0.6,385506.3195429217,2135.74,3.754215051,15.75777804,0
6346,1.5,162001.4165464066,660.34,4.93924406,16.11194162,1
6347,2.43,356553.50997120095,2134.22,2.085354471,13.46630464,2
6348,1.51,134888.12034147684,613.89,2.241371154,13.28970257,1
6349,0.77,153496.45928516425,1212.87,2.658847658,13.95532532,0
6350,1.03,374396.112133703,2210.06,2.304461997,15.53554958,1
6351,0.7,393188.84999613685,2693.27,2.720061774,15.1363057,0
6352,0.94,366123.6917022363,1979.64,3.041351387,14.98632064,1
6353,1.64,147219.42493198678,854.85,4.152488623,16.27307312,1
6354,1.55,123933.61659794845,978.35,0.754331981,12.60120121,1
6355,1.78,251660.38099496157,1508.19,2.257313063,14.27578667,1
6356,1.21,257628.14411733646,1837.44,3.921824363,15.99884876,1
6357,2.17,354800.773160757,1920.3,1.49153567,12.06891043,2
6358,1.27,363712.64120755525,1773.22,3.174043194,15.54055742,1
6359,1.07,130034.13384552267,613.89,1.622533392,12.39360863,1
6360,3.05,352851.8298546254,2321.2,2.016256429,14.76340898,2
6361,0.96,354421.88077948714,1956.99,0.990820209,12.94176432,0
6362,1.23,139187.6098355165,721.44,2.927960768,15.94454601,1
6363,1.26,154803.79632419706,966.56,2.468031336,14.2897712,0
6364,1.39,152433.47995994127,930.17,4.280573535,16.18983853,1
6365,1.72,242235.0910271008,1709.63,0.666652033,13.17428653,1
6366,1.06,373227.5985950108,2261.63,2.89247637,13.82652569,1
6367,1.68,141862.87502674336,891.64,3.123568106,15.84378479,1
6368,1.18,252498.55532314559,1581.8,1.54382282,14.61334209,1
6369,1.07,270690.09935376735,1789.43,3.703162612,16.83178495,1
6370,1.3,268908.10086503666,1556.26,3.743994352,15.52687332,1
6371,1.4,366056.213124098,1864.99,3.489134965,16.19022718,1
6372,1.74,237803.59849473392,1734.68,1.215701388,13.76543974,1
6373,0.89,258112.8328141421,1516.88,1.260204425,13.08811842,0
