,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
1465,0.78,116133.9660345529,1023.86,0.68259449,13.4009562,0
1466,0.71,167257.34780685123,1015.39,4.322756023,16.68361831,0
1467,2.1,336089.6207565313,2055.31,0.919958829,12.63559013,2
1468,0.88,351965.7533536183,2159.39,1.240284436,11.39767587,0
1469,0.41,387292.6270241022,1899.45,3.970649694,16.76573885,0
1470,1.13,247662.27506603143,1564.72,1.232578281,13.25505757,1
1471,1.37,143930.78520424612,837.73,2.255432735,13.55788898,0
1472,2.03,362662.8127669956,2580.62,2.944758052,15.39766121,2
1473,4.7,133925.4549499133,1023.59,2.897124569,15.76774408,2
1474,0.92,272489.1215054663,1814.73,4.311877281,16.23847817,0
1475,1.04,239676.50637781576,1445.09,1.638865332,12.4567509,0
1476,0.92,249238.8579749562,1703.41,1.247065373,13.11397969,0
1477,0.81,152865.5483921383,1438.03,4.408316453,16.34699008,0
1478,2.27,243311.87334960068,1595.64,1.881695381,15.29086272,2
1479,1.31,383871.4535061546,2329.72,3.009543746,15.85669094,1
1480,1.7,156183.14945067972,923.91,3.910475441,16.79370789,1
1481,0.6,142841.44465285735,1120.55,2.959502043,16.96288769,0
1482,1.26,389084.8748386542,2342.68,3.620116787,15.91581396,1
1483,2.26,367782.47500007664,1920.08,2.896423258,15.77853291,2
1484,0.35,175490.2384186392,849.45,3.900176886,17.73027397,0
1485,1.45,147315.3059413624,964.19,3.723405155,17.11352447,1
1486,1.01,145371.2683776659,855.61,2.811625459,16.13964725,1
1487,2.18,239282.50369384442,1542.76,2.052789223,13.42031734,2
1488,2.47,136045.21973754535,1025.29,3.241881309,16.36239272,2
1489,1.48,158088.23057755205,1160.4,4.450301778,16.39299598,1
1490,1.32,258170.74926315076,1423.38,2.942302997,16.09587106,1
1491,2.3,250909.19524223448,1566.91,2.334048584,14.75374973,2
1492,0.95,258398.89797963656,1271.31,1.260014319,13.92864329,1
1493,1.29,388190.67052459985,2335.93,3.816392224,15.71287922,0
1494,1.67,355193.29216799274,2229.42,1.593549285,13.66515864,1
1495,1.32,352428.76285978354,2348.38,0.413659798,11.2583727,1
1496,0.66,258248.05511814656,1463.45,1.33165392,12.64333702,0
1497,2.01,349579.32472154254,2028.51,-0.039898105,13.79836555,1
1498,0.55,152840.4499389363,815.8,3.048415685,15.45419198,0
1499,1.12,256341.760091724,1496.4,1.916669631,15.50330014,1
1500,1.24,372333.6136999109,2291.22,2.992751737,16.36324266,1
1501,3.58,360749.36943669146,2233.83,1.33587765,14.78408433,2
1502,2.0,362735.4053697219,2307.53,2.197619069,15.01618404,1
1503,2.09,127112.49119660893,688.48,2.482033637,15.46984843,2
1504,1.21,156205.77161781237,874.03,4.476197881,16.53721843,1
1505,0.54,283402.45314984064,1846.58,3.783415839,17.36043713,0
1506,1.15,246775.3581066417,1301.35,0.852107961,13.3024774,0
1507,1.3,365546.9763722308,2330.88,1.440905244,13.86279204,1
1508,1.09,145878.76268414097,613.89,3.726106489,16.79734836,1
1509,2.25,250784.6675464948,1779.55,2.91432038,15.65519691,2
1510,1.38,149397.2292485996,1491.32,3.322824353,16.05135068,1
1511,2.07,260076.17842144877,1446.96,3.013584809,14.83007922,2
1512,1.31,152754.76808533998,613.89,4.68181981,16.67782625,0
1513,1.53,245148.46645829862,1549.18,0.313204132,12.88369007,1
1514,1.45,257454.2239256642,1828.62,3.614589617,16.21508537,1
1515,1.17,172191.6440090585,1934.83,4.267972344,16.47139575,1
1516,1.41,242752.06990065044,1337.53,1.632282122,12.5157063,1
1517,1.72,245785.86426887749,1815.42,1.741186792,15.07711537,1
1518,0.8,260426.9761825612,1428.78,1.739496616,13.77020456,0
1519,1.36,386530.0923830553,2396.74,3.602732058,16.13361061,1
1520,2.04,255373.07505290964,1938.0,2.809509466,15.91029058,2
1521,0.91,159649.5364431983,1094.55,3.474143925,17.36795099,0
1522,3.83,362274.4828986734,2581.06,2.215343015,13.29389738,2
1523,0.82,153193.9765517136,799.52,3.679680065,16.7781361,0
1524,2.01,143390.54219839396,613.89,3.022220863,15.36252251,1
1525,1.68,258634.70193253085,1487.23,3.122230835,15.45331684,1
1526,0.95,378098.4115198798,2167.97,1.758387999,13.64684295,0
1527,1.06,144359.41338652294,1332.35,3.042836242,15.91644906,1
1528,2.54,141742.1048008626,1043.08,2.93176818,15.68831672,2
1529,1.65,126856.91926387318,798.7,0.713943424,13.2373159,1
1530,2.12,141208.09434874106,888.29,2.912953334,15.98421752,2
1531,1.77,126729.13326234063,881.46,-0.292806254,11.33639488,1
1532,1.15,123666.1023797236,980.03,0.876746481,13.66865182,1
1533,1.68,125837.38685983399,721.19,3.122049881,15.7335292,1
1534,1.92,248304.4431588625,1792.44,1.69847369,13.15208844,1
1535,2.22,157765.5749864369,938.89,4.439979907,16.45459898,1
1536,0.97,389960.27545121626,2243.89,3.985332247,16.96200068,0
1537,1.49,371694.28466752404,1894.47,1.732894393,13.43162261,1
1538,1.56,364130.3474668526,1826.77,1.661236217,13.27113177,1
1539,0.55,248877.0515545529,1296.61,0.512100408,13.00899675,0
1540,0.41,259800.94414091756,1801.12,3.656754624,15.77358259,0
1541,2.12,129882.76991494409,1014.82,2.212299488,15.49640217,2
1542,0.82,154843.16806538365,789.85,3.521550076,16.37802057,0
1543,0.52,364489.8889623692,1750.21,1.627948478,13.72508531,0
1544,0.92,374712.2587894292,2323.98,1.878176999,13.15094908,0
1545,0.81,242340.41283989776,1360.07,1.624370998,12.97167383,0
1546,0.85,271258.61607896694,1778.23,3.736849659,14.08573779,0
1547,0.71,267348.78926576604,1760.77,3.879363066,16.16940548,0
1548,1.11,282046.42823591566,1821.17,3.746818522,15.81127176,0
1549,1.23,247832.48541216107,1545.66,1.045984788,13.38212898,1
1550,0.25,130291.05954937835,628.53,1.820736204,13.38322807,0
1551,1.66,262484.10494027333,1870.96,3.671149218,14.78694064,1
1552,1.0,149041.2079442691,1764.39,3.866334616,17.26245629,0
1553,1.65,140083.52488085756,778.36,2.793595073,15.42008237,2
1554,1.74,362689.12056478305,2356.83,1.831494579,15.17459623,1
1555,1.83,255504.41203706092,1587.93,3.817154985,15.37398656,1
1556,3.15,366180.1685758122,2184.97,2.022329853,14.96779747,2
1557,0.8,289756.2136845643,1869.41,3.674279856,17.09487547,0
1558,0.33,287800.85501047655,1836.57,3.998019045,16.62682529,0
1559,1.04,146127.8077628066,799.25,1.405616871,14.00026454,1
1560,1.36,264926.1360176311,1526.42,3.067962818,16.46903746,1
1561,0.92,371997.4600711697,1893.15,1.982793691,13.76580448,0
1562,1.41,381373.6729166475,2175.43,3.668617799,16.3165819,1
1563,1.87,146051.80668185547,855.97,1.639121802,13.14131326,2
1564,0.51,363834.5915443447,2207.99,1.82174312,13.03972061,0
1565,2.67,252700.71755768286,1552.55,2.986171951,15.19374059,2
1566,1.18,374879.4804848308,2407.19,2.026073243,14.96040066,1
1567,1.13,363690.1963292675,2203.94,1.253550382,13.81736325,0
1568,1.0,367989.8122454948,2257.56,3.071008348,15.66292637,1
1569,1.19,357761.8171925546,2214.22,2.207575339,13.65153189,1
1570,1.92,136881.87532116292,971.85,2.189252762,15.44445753,1
1571,1.04,126358.042878278,830.03,1.304598935,13.3303909,1
1572,0.37,386551.176721893,2206.27,3.218604794,16.35378461,0
1573,1.23,254088.4267364429,1605.0,3.442553376,16.58477738,0
1574,2.46,123454.69475358272,985.34,1.37644868,13.68034947,2
1575,0.56,388077.9743534808,2421.61,3.814059726,16.13355489,0
1576,1.97,137384.29920950992,1055.03,3.733467177,15.97532137,2
1577,1.33,152229.10804468556,2020.81,4.491392394,16.81844152,1
1578,0.52,155358.92545785996,1150.11,2.946403306,13.80243674,0
1579,0.66,387958.8267108286,2010.37,3.127841407,14.95351054,0
1580,1.77,381056.03061401745,2422.6,3.03251505,15.88108278,1
1581,0.49,139413.30310368817,621.44,3.129133173,16.1399661,0
1582,1.31,370058.75278459647,2205.92,2.934223765,15.92115616,1
1583,2.3,231332.2106976347,1584.81,2.960256955,13.99646694,2
1584,0.86,269029.2063332874,1878.23,3.557526502,13.92226637,0
1585,1.84,151709.31566005893,902.54,2.864425046,15.91862842,1
1586,1.91,357979.6743650197,2106.64,3.110983918,15.62763884,1
1587,1.0,394494.4937670206,2453.94,3.76996009,16.74418236,0
1588,2.59,350138.38346645795,1869.89,1.172990596,13.36777474,2
1589,1.58,142619.79856548592,1240.69,3.061244596,14.98902583,1
1590,1.34,376769.75226894335,2325.03,2.918332341,15.28330844,1
1591,1.42,116457.25014951435,674.26,0.763481485,13.02259313,1
1592,0.6,386963.4730972786,2391.24,2.232336597,13.16282262,0
1593,1.46,375309.2755681473,2102.64,1.684982857,13.01230007,1
1594,1.56,365720.16216380085,1791.68,2.29117646,15.54904366,1
1595,1.49,138770.7527794529,670.63,2.91872424,15.56415653,1
1596,2.1,236716.27869086905,1495.85,1.046881394,13.07631532,2
1597,1.13,374839.4429226449,1916.78,3.695386968,16.02466444,1
1598,0.94,383087.4411028179,2501.31,3.411845794,16.66758587,1
1599,1.04,142718.1815115935,975.15,3.646702916,16.3505633,1
1600,2.05,352218.52561355295,1843.9,2.179792923,13.60799778,1
1601,1.59,145559.68703998555,896.27,2.683933686,13.948582,1
1602,1.77,264940.4357147699,1962.78,4.715203675,17.25090942,1
1603,1.46,366723.64840821363,2300.27,2.906031407,15.67830735,1
1604,0.79,367753.78829554905,1770.84,1.768954802,13.65884143,1
1605,1.16,159705.501454129,859.7,3.826049326,16.22324161,0
1606,1.85,249729.63689214055,1438.84,1.601814464,13.49903311,1
1607,1.4,381214.8325234494,2378.44,2.382835157,12.40932984,1
1608,0.79,148690.37873198718,1415.82,3.295069396,15.59185252,0
1609,1.13,261443.56828895633,1726.83,1.464487369,13.30864853,0
1610,1.56,360222.26002528507,2082.75,1.406463078,13.34554844,1
1611,1.42,242379.69113710042,1216.41,0.01041132,13.17739132,1
1612,1.13,382664.8098349934,2442.67,3.656907058,16.69515892,1
1613,1.47,375231.9444125392,2397.03,2.276421892,15.38766595,1
1614,1.13,373978.8490549771,1924.5,1.657171647,13.2131482,0
1615,1.57,118870.88530180788,819.0,-0.056947774,11.79469265,2
1616,1.6,250705.94483115975,1466.42,2.899100368,13.27004589,1
1617,0.73,272886.04497392307,1833.42,3.552181372,15.77042297,0
1618,0.66,270396.5759243745,1847.0,4.364189442,16.59012043,0
1619,2.52,135866.62977041866,674.17,3.143011105,16.66757,2
1620,0.98,240901.58538264973,1470.86,0.683734163,12.24607224,0
1621,1.42,376891.03381354146,2087.22,-0.167955115,13.18506403,0
1622,0.89,259916.87619701732,1573.72,0.59019024,11.95416609,0
1623,1.68,367411.9054493158,2325.51,3.176922559,15.1992913,2
1624,0.77,261632.63015902825,1429.45,1.810274682,14.25938767,0
1625,0.84,362983.2155203856,1777.75,1.60460986,12.79470748,0
1626,1.57,128522.10549269828,959.65,2.892834614,14.9836,1
1627,2.0,372003.86666476994,2172.81,2.835529329,14.78894596,1
1628,0.81,365550.50311934063,1812.43,1.2508486,13.06756919,1
1629,1.48,385047.8455970249,2351.76,3.666691429,16.01242149,1
1630,0.92,366237.4310922383,1674.66,0.765319719,13.51080523,1
1631,1.22,256933.0792120184,1348.46,1.64510209,13.57423126,1
1632,2.23,130477.13514719695,755.76,1.190720069,13.62433802,2
1633,1.63,380794.77947391145,2307.49,2.892198036,15.4694586,1
1634,1.77,121989.3156433191,910.89,0.826600636,11.61662263,2
1635,2.03,259297.83456935297,1684.43,3.122070671,15.22390161,1
1636,2.54,232186.85785437908,1525.96,2.262993843,13.77660007,2
1637,1.28,136397.80836728762,613.89,2.900167629,15.13442796,1
1638,1.09,142106.49952868334,642.48,2.995510148,15.92400085,1
1639,1.49,137371.9618219564,1019.24,3.233841356,16.19732208,1
1640,0.66,380191.83984609717,2344.13,1.886886147,13.68683307,0
1641,1.37,243012.75069586752,1424.6,-0.326393035,12.32750682,1
1642,1.39,145767.1504761059,910.63,3.05199057,16.11035574,1
1643,3.56,354016.00076014025,1851.41,1.677453011,15.42475823,1
1644,0.74,373265.12591303396,2421.67,1.542205166,13.63607514,0
1645,1.49,393063.52933330124,2452.01,3.174527322,15.12105544,1
1646,0.76,379020.0915412398,2291.53,1.382391739,11.77622131,0
1647,1.47,146043.7447316877,1250.76,3.781815465,16.78488918,1
1648,0.63,262568.35694256646,1764.91,3.488894394,15.73911441,0
1649,1.66,264494.8808388574,1877.96,3.93701921,15.7328799,1
1650,0.98,277285.9900364957,1886.92,4.480690372,16.09403185,0
1651,0.61,159502.17302903873,798.31,3.732560463,16.56062264,0
1652,1.06,145939.62745762404,1319.84,2.927666386,16.57138039,1
1653,0.88,266983.4959028734,1746.02,3.977494071,15.86748517,0
1654,1.14,158682.53479701508,964.81,3.834482797,16.82730617,0
1655,1.76,357976.23653098417,2230.59,2.345741454,14.57531696,1
1656,1.37,274914.11554851284,1855.72,3.710599193,16.8163004,0
1657,2.07,251866.37395875208,1416.87,2.238402323,15.11915925,2
1658,1.59,378990.44867790135,2615.56,3.513336841,16.53463507,1
1659,0.59,152920.14967463748,903.03,3.846080107,15.79853763,0
1660,4.21,347567.80338062986,1808.03,2.38636701,14.85021096,2
1661,4.13,244732.98096089603,1363.88,2.277938973,13.56690082,2
1662,1.35,256165.18298585038,1899.02,3.947488904,15.56950156,1
1663,1.59,140342.27407845177,1118.57,3.113301532,16.59278284,1
1664,0.64,270201.7251634753,1323.0,1.386687726,13.88469877,0
1665,0.34,391231.71465503477,1888.44,3.773138104,16.4937594,0
1666,1.37,376149.2056833542,2218.26,3.582384963,15.83438075,1
1667,2.55,123833.03576403648,922.69,2.163794151,15.81776876,2
1668,1.25,248149.74057325412,933.3,2.634477224,15.2946111,1
1669,0.45,276882.425479362,1935.98,3.674279582,16.68409251,0
1670,0.47,151219.2602884466,1132.32,2.981928593,13.7859821,0
1671,1.89,132803.2273647243,829.25,-0.151110569,12.86811239,1
1672,2.41,247588.0440984793,1598.52,2.796130813,14.92039778,2
1673,0.87,362669.5845524919,2366.2,0.067963396,12.93920484,0
1674,1.72,132196.73036745208,899.99,3.054621313,14.99667799,1
1675,0.58,276458.0020371074,1769.34,3.686618162,16.77646344,0
1676,2.17,133688.50104162082,974.96,1.094984603,12.85084156,2
1677,3.08,350218.07514102204,1896.98,2.638501282,14.99928991,2
1678,3.49,346479.6246063407,1490.02,1.941463221,13.23924572,2
1679,1.88,256617.7757307755,1459.17,2.055865902,13.58960386,1
1680,1.63,366270.9844851474,2009.87,2.050573218,12.71730939,1
1681,1.23,255743.63371829514,1408.82,3.058667754,16.008184,0
1682,1.43,133950.10987951662,821.42,2.937319175,15.67957217,1
1683,0.86,260414.18843625643,1756.92,3.711071521,16.25965537,1
1684,0.72,167254.0882746852,757.86,4.33558571,16.72882666,0
1685,0.98,366431.4448515159,2224.85,1.418305323,13.38013426,1
1686,1.08,246357.47321040762,1759.52,2.301023733,13.51118778,1
1687,0.7,253557.24195304423,1743.68,1.106497107,11.98489107,0
1688,1.27,371361.551458179,2377.99,3.045419068,15.17567042,1
1689,1.83,373804.34192056005,2398.66,3.361720319,16.03393154,1
1690,3.39,370671.6507602842,2247.56,2.864002632,15.5612237,2
1691,1.08,249541.48965053385,1477.86,1.199200135,13.32358739,0
1692,0.41,377318.41568069253,2182.01,3.392099148,16.41930377,0
1693,1.02,165306.8256702173,1166.04,4.688821508,16.96967514,0
1694,1.46,118777.54990432246,786.96,1.21472954,12.82826552,1
1695,1.56,347022.8311129105,1847.54,0.594849465,11.36748094,1
1696,1.12,237146.24981034792,750.14,0.037480244,11.59448066,1
1697,1.94,363841.571872106,2321.3,3.068006348,15.71706162,1
1698,1.82,255839.69216205162,1548.08,2.822541018,14.87985222,1
1699,1.91,355274.68677354784,2258.26,1.871220272,13.52421764,1
1700,0.95,278075.3716511576,1890.07,3.776882603,13.71447667,0
1701,0.59,391342.452990905,1963.25,1.647092272,13.65929614,0
1702,0.48,389555.29163774283,2307.17,3.093590746,16.13452611,0
1703,1.65,383423.9826921061,2446.62,3.648088058,17.12514381,1
1704,0.95,386561.8148215758,2478.64,3.690866044,16.1237695,0
1705,0.7,362943.93222855305,1983.17,0.353212341,12.12629483,0
1706,1.55,352329.66038033133,1775.13,0.130339745,13.14790432,1
1707,0.4,364247.0023274555,1883.72,0.743482549,13.13320455,0
1708,1.94,244198.57354832732,1394.13,2.371646815,15.5485743,2
1709,0.99,341545.18374499795,2161.67,0.146441893,11.77643696,0
1710,1.29,370482.5168909373,1967.05,2.843761893,15.88773303,1
1711,0.77,162643.6203644954,1924.55,3.725706088,17.59259129,0
1712,1.86,344969.0376678425,1905.22,2.493844525,13.69821498,1
1713,2.09,265688.4670166612,1670.93,3.016322384,15.88928127,2
1714,1.24,249846.35995260486,1474.9,3.002898879,13.59269217,1
1715,1.15,376334.8586286159,2250.39,3.693659369,16.19657297,1
1716,2.02,349150.5169342745,1989.07,2.412573707,13.57394954,2
1717,0.72,272297.72235946654,1797.3,1.851706905,13.33920624,0
1718,1.09,393864.3423929713,2415.42,3.665746364,15.82280747,1
1719,0.67,164460.5831240429,788.98,3.843956213,16.86206051,0
1720,1.75,268501.2584967892,1637.88,3.485116748,15.81519952,1
1721,0.91,259332.24785594133,1560.58,3.754472423,15.80399685,1
1722,0.65,175513.16531060546,1544.18,4.93924406,17.01566107,0
1723,1.26,152973.56112339202,816.42,3.630037717,15.24896792,1
1724,0.73,281932.7924665369,2004.03,3.742075718,17.43079146,0
1725,0.7,158124.56211009566,941.03,4.67340251,16.88709097,0
1726,1.02,366185.86910662206,2026.63,2.454384303,13.29989665,0
1727,0.87,377043.6949180969,2309.66,2.48325009,14.35092068,1
1728,2.12,241589.3176280622,1532.9,1.441960605,14.09344468,1
1729,2.73,125847.3786598333,852.0,2.230812003,13.63238633,2
1730,1.69,349210.0888141047,1918.56,0.93337295,13.22617061,2
1731,1.68,271145.45714216074,2450.71,3.591740241,16.54541968,1
1732,4.17,126546.84827291683,781.16,2.735160121,15.70902917,2
1733,0.64,259897.73971632993,1904.0,1.322297196,13.76531676,0
1734,1.39,136028.79672925457,809.78,1.596151308,13.37722147,1
1735,1.26,363414.7201345801,2438.38,0.436891909,12.02262755,1
1736,1.81,166569.55871609613,1001.48,4.93924406,16.97811067,1
1737,2.17,261308.78362359627,1812.02,3.025750209,15.44322227,2
1738,3.68,357913.01170787954,2124.03,1.903652036,12.25552419,1
1739,0.57,381081.7004801907,2366.39,3.030644851,15.44005646,0
1740,1.41,142173.66985386793,613.89,2.916836942,15.62440529,1
1741,0.64,272677.6417448967,1928.65,4.536462689,16.16649424,0
1742,1.4,261295.5671918391,1518.69,2.812486,13.99744696,1
1743,1.23,252535.38541754597,1401.02,0.87467766,13.76848968,1
1744,0.76,375472.35809966066,2204.58,0.509672667,13.09049219,1
1745,1.36,254102.4252397076,1110.99,0.252417315,12.83556127,1
1746,1.44,135301.58569931498,933.62,2.260758966,15.04620362,1
1747,2.89,354428.63862233754,1879.8,2.19584766,15.46535759,2
1748,1.61,243262.31738282426,1489.23,0.202419573,12.43075622,0
1749,0.71,261490.022961934,1444.16,2.521238206,13.86665135,0
1750,1.78,258058.3015043912,1324.14,2.896240784,15.64361054,1
1751,0.88,366046.1146775791,2152.73,3.110234697,16.42438743,1
1752,0.62,244714.5330493744,1628.06,0.516785976,12.46511979,0
1753,2.65,351970.93254207255,2081.52,0.910574668,12.12887801,2
1754,0.95,264538.63173057884,2273.95,3.733408634,16.68434757,1
1755,1.31,139034.3689203121,710.96,3.013119361,15.52910479,1
1756,0.83,369399.5236061118,2207.07,3.605169014,16.07672057,0
1757,1.3,133330.96518399366,1250.12,1.35776264,11.98852306,1
1758,0.54,155671.54185799992,1088.56,3.642504651,16.51250323,0
1759,2.31,131237.56801655,766.74,2.948817153,15.41138321,1
1760,1.36,244377.48762271242,1872.59,2.895564026,15.70093854,1
1761,1.85,239305.9717419359,1379.04,1.852554567,13.80209504,1
1762,1.93,117524.20514191085,1752.91,-0.326393035,12.18834323,1
1763,1.79,354136.5154867601,1845.28,0.912690895,13.19846816,1
1764,2.14,238213.27314593637,1511.62,0.971986123,13.35443479,2
1765,0.73,247888.16192721843,1100.57,0.428765888,13.13946347,0
1766,0.97,368218.1157489917,2135.83,3.486535378,16.02747569,1
1767,1.84,373185.2125865072,2338.96,2.964152114,15.89269531,1
1768,1.46,363425.2387641594,1823.76,1.617628377,13.5175084,0
1769,1.61,258083.3381465119,1667.05,3.026547148,15.45771342,1
1770,0.5,260869.80085940144,1452.86,0.740267734,11.94824251,0
1771,1.38,266674.5785561495,1915.81,4.24562796,16.85575694,1
1772,1.51,227601.59814692652,1545.88,1.073114021,12.07529789,1
1773,0.53,148044.70072377872,913.03,4.432562859,15.94888071,0
1774,1.73,134211.86655703362,864.7,2.083307231,13.33212326,1
1775,0.84,156825.14683022455,987.61,3.60894578,15.91192269,0
1776,2.61,146541.20188973626,1504.27,2.892280715,15.75459445,2
1777,2.29,145126.5166209158,1020.51,4.026154031,15.99652404,2
1778,2.96,125056.86052117408,811.74,2.553402989,16.14222738,2
