,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5429,1.87,776,249689.0,1363.35,1.592726157,15.16532977
5430,1.79,805,262536.0,2289.6,5.61265581,16.70248603
5431,1.52,416,78065.0,1020.23,6.545792925,17.71636879
5432,2.84,376,116878.0,1716.78,6.269976212,17.51989621
5433,1.82,403,126260.0,745.58,3.219687731,15.22857056
5434,0.72,470,142163.0,834.64,5.666573321,16.78600512
5435,0.67,465,147392.0,840.07,4.338966255,16.55902613
5436,2.45,767,247590.0,1134.87,1.485762893,12.84305028
5437,2.0,779,346208.0,2306.78,5.109714376,15.36793957
5438,2.22,429,139411.0,1555.92,6.032585088,16.96455702
5439,1.1,416,106824.0,1490.53,1.914403439,13.4878722
5440,1.07,1160,362275.0,1822.84,0.901113409,12.36189043
5441,0.74,1082,336622.0,3228.19,6.5327968,17.19993054
5442,2.17,760,235560.0,1378.49,2.388273962,14.23501861
5443,2.58,817,374398.0,3104.16,5.111656305,16.12996113
5444,2.24,762,239322.0,1244.96,2.24040802,15.27446638
5445,1.94,796,252720.0,2131.38,5.528726907,16.18407775
5446,0.6,858,161887.0,1271.76,3.55411491,16.50234112
5447,0.72,482,160983.0,1295.66,5.953885939,17.05553683
5448,2.45,1137,368450.0,1988.86,1.957144375,15.26264549
5449,1.55,456,115322.0,1515.7,6.206142414,16.97907276
5450,1.78,413,134378.0,1239.4,1.629236345,14.01860719
5451,1.5,824,265303.0,1716.08,3.820620694,15.3107727
5452,0.48,452,147765.0,840.37,1.63245314,15.28242655
5453,2.31,413,117188.0,1092.61,2.781839833,15.75311237
5454,0.65,804,253913.0,1443.08,1.665165117,12.51436013
5455,2.43,773,236375.0,3020.9,6.006010247,16.72866128
5456,1.7,402,127727.0,1471.83,1.705973168,13.10349713
5457,0.51,455,141714.0,1359.22,2.529044253,13.80310776
5458,1.42,816,257524.0,1613.23,1.874724472,13.73641963
5459,1.34,437,136779.0,1434.61,-0.030569177,12.42123214
5460,1.11,869,387820.0,3563.13,6.822208279,17.63890974
5461,2.51,1127,365560.0,1974.2,1.91584773,15.35788462
5462,2.46,774,249014.0,2396.83,4.559903604,15.50502088
5463,1.71,380,82106.0,1303.43,6.169627744,17.06464074
5464,0.69,1192,370958.0,1664.76,1.567597294,13.65949152
5465,1.19,417,139614.0,1119.23,1.788501912,14.61572662
5466,1.23,863,264896.0,2286.76,7.548501692,18.41699281
5467,1.27,1175,372680.0,3749.14,5.734474978,16.90344568
5468,2.25,1142,357086.0,1705.67,1.604537208,13.39210174
5469,1.49,388,78065.0,1319.99,5.946034383,17.2564792
5470,2.37,736,217113.0,1276.3,5.077073552,17.0506454
5471,2.61,1121,353516.0,2500.68,5.716703402,16.74596564
5472,1.6,424,143188.0,995.8,2.933665699,14.7990033
5473,0.67,1095,386498.0,2246.03,1.551641739,12.69133042
5474,1.28,1181,434677.0,2169.8,1.987262248,15.69867788
5475,1.84,458,139361.0,1584.94,6.591783684,17.45958542
5476,1.89,755,242423.0,2259.49,1.6569097,15.54212191
5477,0.73,851,384348.0,4709.54,6.755575364,17.47672234
5478,2.52,376,128308.0,1099.19,3.679089715,15.17817436
5479,1.64,1153,348171.0,2140.74,1.461987766,12.48835865
5480,2.03,349,107872.0,1112.79,5.264574581,15.9653999
5481,1.84,410,134508.0,1540.87,0.982731244,13.72037828
5482,2.72,981,347344.0,2444.5,1.901019132,13.25282045
5483,0.72,374,126750.0,819.25,7.539625541,18.21087118
5484,1.72,776,245939.0,2274.75,5.794661115,17.13118939
5485,1.96,437,134368.0,1292.3,6.362499746,17.15191656
5486,1.6,788,356304.0,2609.85,6.515551659,16.13365573
5487,2.28,1002,347474.0,1719.67,1.481870994,13.83486636
5488,1.46,776,238086.0,1825.27,6.293757106,17.06303526
5489,0.51,869,269518.0,1737.14,3.3864204,14.04213364
5490,1.56,1128,349341.0,1771.83,1.607434429,12.69224031
5491,2.74,376,103242.0,1516.16,5.947596587,16.76473332
5492,1.69,1387,453264.0,2579.64,4.726876522,15.80397081
5493,1.3,459,97829.0,1454.9,6.271713551,16.99453812
5494,1.61,1148,353893.0,2069.6,1.451030659,12.24874628
5495,2.31,790,243939.0,1257.09,2.185526976,14.09220844
5496,2.65,410,128077.0,1056.48,4.29502158,15.56002813
5497,2.08,1162,364965.0,3065.68,5.199486625,16.41138309
5498,1.99,763,236353.0,1908.59,1.707870197,12.51727527
5499,1.91,421,134377.0,1597.88,5.878125714,16.84918006
5500,1.28,762,251465.0,1890.81,5.546317231,17.05610983
5501,1.37,1094,425879.0,3085.99,1.765498171,14.01110705
5502,1.12,423,102307.0,1541.13,2.935230669,14.5111748
5503,1.39,812,257022.0,1079.82,2.772511778,15.26266435
5504,0.73,472,156177.0,1043.61,1.144233088,12.95315234
5505,2.17,751,328680.0,2239.55,4.378573879,15.50388251
5506,0.68,485,153273.0,1181.99,6.06167848,16.97809211
5507,1.37,432,133984.0,1372.38,5.369499306,16.3571343
5508,0.64,463,131239.0,712.86,6.043852032,17.32378252
5509,1.74,799,263268.0,2240.73,5.285848328,15.69021829
5510,1.48,379,126914.0,1206.11,1.795336923,15.099057
5511,1.13,413,132860.0,1311.6,0.812172055,12.76651301
5512,1.56,1151,355273.0,2069.57,1.518116107,13.00000813
5513,0.66,840,290669.0,1606.28,5.450029574,17.23120316
5514,3.14,772,236603.0,2256.3,5.03737143,16.14548766
5515,0.59,471,149957.0,1630.63,5.197090256,16.92350806
5516,1.86,786,248451.0,2223.12,6.148624407,16.9476153
5517,1.57,419,128015.0,1525.61,5.761155127,16.75854281
5518,1.27,441,126888.0,1643.51,3.37254591,13.5746063
5519,0.75,451,143582.0,801.86,2.699498653,15.27625809
5520,2.36,777,242178.0,2022.93,6.34301785,17.12768075
5521,1.03,467,112248.0,1319.66,4.406392537,17.37491258
5522,2.27,461,142630.0,1185.58,5.586099448,17.50031382
5523,1.04,1177,381145.0,1859.3,1.337601242,13.86829685
5524,1.52,444,141293.0,1337.64,6.117328417,17.40661141
5525,1.08,450,120834.0,627.33,5.568130685,16.78600182
5526,1.06,1184,374902.0,3124.9,2.003349734,16.51916707
5527,1.21,1178,373653.0,2470.53,1.476880976,14.73282748
5528,1.21,1191,374773.0,1676.48,1.544055626,13.18031499
5529,1.78,453,125631.0,953.17,6.393602508,17.27610112
5530,1.2,445,151382.0,1124.27,6.119692337,17.21363643
5531,2.01,400,123719.0,1189.39,7.23685899,17.96573563
5532,3.14,1102,351001.0,2625.45,4.259800902,15.08205759
5533,1.34,709,172276.0,2136.35,6.54388303,16.24299756
5534,1.1,402,106578.0,1283.75,1.588252874,15.19652802
5535,2.59,1078,359170.0,2796.45,3.90179348,15.06742262
5536,1.14,437,126699.0,1261.25,2.967624962,15.44113021
5537,1.29,1210,378855.0,3557.12,5.908753964,16.86624628
5538,2.85,412,129487.0,1354.59,5.845115481,16.64356337
5539,1.72,1104,337122.0,2010.21,1.906936879,15.4571472
5540,2.28,1130,362154.0,1938.85,1.454241329,12.97072564
5541,2.22,822,262651.0,2628.51,5.830530705,17.7994208
5542,1.05,1195,380073.0,1876.53,1.435253015,15.31177909
5543,1.78,466,142527.0,1411.1,6.506714667,17.60851421
5544,1.6,766,245951.0,1684.51,0.624842685,12.40748637
5545,2.21,386,125816.0,979.4,1.622656784,15.12515756
5546,1.57,342,120241.0,970.51,5.695513245,16.31117974
5547,1.91,768,237131.0,1368.31,1.522384925,13.38839261
5548,2.37,1159,357785.0,1821.04,1.569435537,15.5512466
5549,0.79,806,257432.0,1269.84,2.824717695,16.13722133
5550,1.76,408,123787.0,1459.5,1.860275208,13.2332877
5551,2.33,776,251532.0,2058.91,5.739477034,16.35192139
5552,1.33,1163,442839.0,2227.5,1.581265157,13.258852
5553,2.46,1114,387553.0,3239.96,4.324053545,16.02141954
5554,0.43,1461,440268.0,2517.19,1.22216547,12.8680447
5555,1.99,795,250244.0,1784.08,3.087971935,14.91135971
5556,2.09,457,144161.0,994.95,3.174378657,15.29621041
5557,2.12,1143,360688.0,1997.24,1.328302434,13.0158758
5558,1.4,1154,365779.0,3294.54,6.235716699,16.78212683
5559,1.82,359,86797.0,968.25,4.833398608,16.46099426
5560,1.52,438,143510.0,586.86,1.178441532,15.02895273
5561,0.87,1241,388706.0,3614.28,3.184196032,16.66351139
5562,1.5,827,271410.0,2741.43,5.797222515,16.53189465
5563,1.06,845,360997.0,3403.28,5.81912546,17.49371091
5564,0.78,1177,376631.0,3870.47,6.276164715,17.00924892
5565,2.75,385,107287.0,1263.47,6.953232685,16.99102272
5566,0.84,1166,378101.0,3507.36,5.267061473,17.18054225
5567,0.82,1088,400482.0,1877.04,1.7352194,13.03636229
5568,0.87,833,383424.0,3365.26,5.337050206,16.70322591
5569,0.78,506,165732.0,1561.85,6.429749856,17.33372468
5570,0.71,1201,373421.0,1772.11,1.335997791,13.66567505
5571,2.04,446,142238.0,1688.21,6.43530405,17.14182027
5572,0.47,1216,429374.0,2176.36,0.892810537,13.30395001
5573,1.05,419,100177.0,1389.62,2.445221781,15.48996086
5574,1.39,783,239699.0,1249.9,2.245490315,15.73699804
5575,2.68,422,130371.0,1303.52,7.182502586,17.65036543
5576,2.85,787,353933.0,2769.33,6.294138342,16.52030542
5577,1.04,1166,374254.0,2180.56,0.874537167,12.12687751
5578,2.15,743,235470.0,1177.28,0.054313933,11.67062967
5579,2.36,777,245799.0,1338.03,1.888120917,14.26897754
5580,1.93,1144,347852.0,2436.29,4.748013714,12.94276995
5581,0.61,1177,382166.0,3897.72,4.068643934,16.41485286
5582,1.96,828,261980.0,2737.63,6.529828531,17.54206929
5583,1.71,396,91488.0,598.72,4.402828918,16.24567296
5584,2.07,420,131548.0,1538.37,5.511061887,16.71531838
5585,0.54,470,158564.0,1374.24,3.407011224,15.53806156
5586,0.43,818,260703.0,971.63,0.89076849,12.8564143
5587,1.61,844,258676.0,1366.23,4.215193947,16.80789638
5588,0.75,850,270271.0,2244.16,4.708655325,15.79695184
5589,1.18,1205,378752.0,2648.44,5.943497054,16.91760547
5590,0.88,1215,464458.0,3891.68,6.300067368,16.53765369
5591,0.49,855,440752.0,4458.86,2.735194518,16.38601434
5592,0.64,458,120369.0,777.89,1.53447419,15.7272714
5593,2.42,386,127670.0,992.41,3.528503065,15.1471839
5594,1.65,797,256466.0,1408.57,0.307508441,11.60739126
5595,2.72,395,124106.0,1112.58,4.041949704,15.75247084
5596,1.88,770,224547.0,1400.62,2.717540719,14.71720011
5597,0.99,756,145065.0,1227.22,4.422857512,15.68418301
5598,2.03,452,145153.0,1110.59,6.055323494,17.23787512
5599,2.43,767,232042.0,1970.1,5.622536125,15.96355708
5600,0.58,1108,433686.0,2129.36,2.0133167,12.81737384
5601,2.47,1066,342053.0,1640.21,1.676253727,14.87357217
5602,1.32,799,255074.0,1780.69,2.106892761,14.68694023
5603,1.75,768,234168.0,1515.38,0.569718029,13.15777505
5604,1.45,1173,374831.0,2186.8,1.478344422,13.07545708
5605,1.12,472,130361.0,1395.99,7.172917541,17.88784193
5606,1.18,802,254095.0,1270.75,3.1588807,15.11895494
5607,0.62,480,156425.0,1382.53,2.566677358,15.79253379
5608,1.37,418,126632.0,741.48,4.65614313,15.61613633
5609,1.75,1141,357280.0,1603.02,0.375160857,11.7408477
5610,2.86,382,122320.0,1450.87,5.129584074,17.3553335
5611,0.65,848,270041.0,1294.81,3.996988914,15.40308216
5612,2.33,400,129665.0,809.65,4.104801468,14.39728809
5613,1.39,779,233296.0,2303.79,6.266186588,17.65404612
5614,1.72,810,260312.0,2942.39,5.903646852,17.03873278
5615,0.56,513,156374.0,1213.77,1.243964936,13.70764349
5616,0.46,864,279402.0,1816.28,1.898286107,13.2416733
5617,0.88,521,152351.0,2008.51,5.875482428,17.70155042
5618,1.83,763,244255.0,1297.96,0.63514919,12.17366692
5619,2.23,380,80087.0,746.19,4.449304892,15.65257372
5620,0.88,844,271613.0,1839.75,2.584251899,14.00526323
5621,3.04,776,247270.0,1563.0,1.497459686,15.08955567
5622,1.14,803,249971.0,2086.4,1.815331788,13.58761564
5623,1.29,861,270818.0,2307.02,6.728716412,17.52151864
5624,1.95,403,135569.0,842.88,2.309061141,14.03744706
5625,0.65,795,258619.0,1768.66,3.280007442,16.22372198
5626,2.57,1119,350066.0,1862.89,1.406645746,13.57146995
5627,1.39,789,253399.0,1803.27,7.316402337,18.0958703
5628,0.82,771,247216.0,1349.58,3.239403957,15.55544941
5629,0.45,1349,370503.0,3522.0,5.739658338,15.81493746
5630,0.72,1324,416355.0,2459.0,1.267459341,15.27375799
5631,1.58,800,251643.0,1290.03,2.540477115,13.42085865
5632,1.18,431,91698.0,719.43,4.720087824,17.0445574
5633,0.48,804,256726.0,1964.69,2.387985326,13.60088325
5634,0.39,1162,354474.0,1907.63,1.154663219,12.31356837
5635,1.67,1174,356837.0,1617.16,2.855740477,15.41512222
5636,1.33,803,252319.0,2636.79,6.639781918,17.39006583
5637,0.64,839,469473.0,3632.07,5.998579321,17.28665957
5638,2.86,1126,351422.0,2102.43,0.658589362,12.29411045
5639,2.11,1158,362310.0,1895.68,1.634332644,15.5632435
5640,1.36,831,255373.0,2266.68,6.991087658,17.21855858
5641,1.12,454,146793.0,820.0,3.463075013,16.35996174
5642,2.07,799,247591.0,2098.8,4.435764627,15.62417994
5643,0.8,847,375764.0,3635.41,5.748833317,17.0011635
5644,1.08,474,155311.0,979.05,6.678519196,17.74859836
5645,1.61,722,241350.0,2291.32,5.367936462,16.58124734
5646,0.87,1147,430373.0,2239.85,1.654450077,13.07151894
5647,2.96,763,264591.0,2879.73,4.326181982,15.57919374
5648,0.71,443,104839.0,1334.9,2.535848378,15.6049003
5649,1.52,401,78065.0,601.12,1.912191605,14.95809296
5650,1.07,1128,340253.0,3606.11,6.461372025,17.43698006
5651,1.77,425,130434.0,1166.89,4.850690043,15.75407867
5652,0.37,829,260604.0,1432.54,3.146514081,15.17733803
5653,1.21,1200,390471.0,1438.95,1.83022565,13.79546363
5654,2.68,748,230438.0,1258.97,0.948877639,11.71002888
5655,1.1,1207,387668.0,3185.79,5.854477046,17.1468607
5656,0.59,792,243053.0,1233.03,1.185132893,13.12115655
5657,0.45,859,273174.0,1399.98,2.783353041,13.0936776
5658,0.49,1190,371083.0,3299.68,1.483300696,13.20919582
5659,0.44,500,166466.0,1353.66,5.97600491,17.49813196
5660,2.2,1144,356749.0,3092.84,3.524357783,15.90986062
5661,2.38,436,147372.0,1793.17,2.232088572,14.26676907
5662,2.56,759,349741.0,1639.27,1.292935551,15.06866401
5663,0.72,803,281021.0,1175.52,1.914365143,15.48974899
5664,0.89,851,273460.0,3858.97,4.085329576,16.59037736
5665,0.62,1478,450880.0,5006.9,1.246518604,15.36222252
5666,1.72,802,252881.0,2206.6,5.991673493,16.59323411
5667,1.49,416,136982.0,1350.43,0.945199215,14.77182872
5668,2.49,400,122894.0,1612.31,6.704247292,16.69823887
5669,1.43,801,359670.0,1692.31,2.395720447,14.33240873
5670,2.26,441,144729.0,1603.13,6.05670513,16.81692589
5671,2.74,387,131477.0,1032.11,1.602388393,15.04224026
5672,1.44,796,248356.0,1392.43,1.31300259,13.3699588
5673,0.76,854,268141.0,2118.2,4.424353814,16.02673029
5674,2.74,1114,344967.0,2090.29,1.862707021,14.93543916
5675,1.73,382,118767.0,1310.67,2.067489839,13.84956854
5676,1.28,420,82077.0,670.57,1.489948753,15.39425193
5677,1.05,419,89999.0,1240.33,2.340281434,15.56631907
5678,1.01,765,235758.0,2151.47,7.120978564,17.94882041
5679,2.85,767,248181.0,2267.55,3.478235208,15.08522082
5680,0.71,484,160678.0,1107.48,3.079732745,15.67176073
5681,1.98,468,149565.0,1045.12,5.432755195,17.17594538
5682,0.6,811,248988.0,1407.06,1.16527259,13.25300205
5683,2.62,429,117249.0,1119.48,5.74957483,16.27751935
5684,2.34,780,242964.0,1663.19,2.819941091,13.46725964
5685,1.74,438,144331.0,773.88,2.5028132,15.91051144
5686,0.59,1202,374203.0,2029.71,0.669304291,12.64963232
5687,1.33,440,129645.0,1447.17,2.869255383,15.38151392
5688,1.21,822,263033.0,3057.25,6.65689404,17.09521576
5689,2.19,390,84460.0,1245.44,7.56576911,16.72076834
5690,0.9,840,267563.0,1486.27,2.326297041,15.96500186
5691,1.04,1178,371889.0,2195.52,0.747047089,12.22524221
5692,1.18,391,100430.0,1309.43,3.339905169,16.6231265
5693,2.31,788,238852.0,3287.8,5.065880542,16.93544835
5694,0.85,498,152725.0,1080.16,5.678797757,17.81229399
5695,1.5,424,132397.0,783.05,1.764309882,13.69717004
5696,1.83,771,234035.0,1392.4,2.248022446,15.04174135
5697,2.51,1128,344121.0,2432.31,1.617464553,12.83603761
5698,0.39,464,141693.0,775.47,2.292883433,13.46091664
5699,2.54,737,235479.0,2679.95,6.129857567,17.30145023
5700,0.89,468,149962.0,763.21,4.486829716,15.86855778
5701,2.5,744,233573.0,2308.48,4.739941615,15.04685552
5702,1.79,421,135853.0,1204.26,6.058708747,17.03027355
5703,1.09,475,151074.0,1138.55,1.627210515,13.7336748
5704,2.82,390,124066.0,1345.47,2.80136982,13.51278998
5705,0.38,500,163032.0,956.92,2.741291883,16.72554135
5706,0.67,1122,341971.0,4094.94,1.823310507,13.84021602
5707,0.66,1097,424763.0,3604.98,0.767543363,13.82805618
5708,1.15,836,374084.0,3128.08,6.631377348,17.11618238
5709,1.39,788,246057.0,1330.69,1.566975028,13.76781558
5710,0.73,845,266848.0,1750.0,5.030830976,16.39449598
5711,2.3,794,242495.0,2605.85,5.133105484,14.74265021
5712,1.94,395,86305.0,786.44,6.609540973,16.76189123
5713,1.1,1150,367644.0,1997.53,1.05988808,12.43760417
5714,1.05,415,134328.0,1096.33,2.10753287,15.34656644
5715,2.4,757,232533.0,1291.98,1.361842684,14.22522166
5716,1.81,804,258747.0,1671.74,1.588579841,15.45667593
5717,1.24,427,93989.0,1138.04,5.74971832,17.25375026
5718,0.56,778,262581.0,1356.51,4.270279526,16.25002909
5719,2.24,424,131707.0,1306.21,5.753440021,17.45366231
5720,1.44,837,261706.0,1772.82,5.588118329,17.15913902
5721,1.33,422,232737.0,1060.78,2.313729403,14.74176822
5722,1.19,867,267756.0,1474.1,1.275944442,13.92235494
5723,0.62,1140,342930.0,1876.96,1.431741151,13.22123703
5724,0.65,444,143364.0,811.0,0.447107056,13.05644941
5725,2.68,774,238180.0,1419.7,4.506574247,16.27262477
5726,0.5,476,167006.0,835.55,4.880051337,15.86412985
5727,0.41,1176,370406.0,1651.0,0.987567623,11.91435982
5728,2.36,784,249915.0,1489.8,3.937707722,15.04255808
5729,1.27,822,259993.0,2872.0,6.204716439,17.01282423
5730,1.9,459,144067.0,1240.05,3.376990059,14.7909466
5731,1.33,785,250946.0,2460.97,6.072302097,17.06224301
5732,2.01,426,133870.0,1552.65,6.097259592,17.65433258
5733,1.06,1123,322693.0,2469.08,2.02536937,13.3460835
5734,0.62,787,254987.0,1470.6,0.229450604,13.39019267
5735,2.56,783,354300.0,3137.85,4.965833882,15.80182921
5736,2.19,432,132331.0,1444.69,3.635088735,17.12648287
5737,0.49,464,150292.0,1566.35,2.741986064,14.19573472
5738,1.51,425,98090.0,1107.66,6.219676691,16.79128324
5739,2.66,393,231588.0,1828.14,4.885695587,16.69345936
5740,2.57,746,209889.0,2557.91,4.538612736,15.83628008
5741,2.83,386,78065.0,1128.18,4.384889437,15.30918521
5742,0.46,1478,448200.0,4480.11,7.227840561,17.67766999
5743,1.33,448,131448.0,1395.27,6.928441639,17.43622249
5744,3.17,1121,351814.0,2231.5,1.638922392,15.46494661
5745,1.35,433,111011.0,1208.21,3.041733946,15.97918978
5746,0.35,438,134437.0,1326.18,0.921224089,12.78903178
5747,2.67,1128,359328.0,2309.37,1.475284821,15.52501848
5748,1.73,444,138809.0,1191.71,2.960214411,15.31043894
5749,0.7,857,265920.0,1403.02,3.068563444,15.41656089
5750,1.57,792,249905.0,1438.15,1.667423852,12.68946823
5751,0.96,484,143540.0,1474.98,7.95254105,19.19498589
5752,1.71,807,244817.0,2240.69,7.129709319,16.74642117
5753,2.09,824,276980.0,2321.61,5.425471679,16.63487084
5754,2.11,1071,342292.0,2961.1,5.339583959,15.12606836
5755,0.68,1208,384652.0,2054.96,1.206415597,12.86152207
5756,1.68,771,244443.0,1514.26,4.651058151,16.40123273
5757,0.58,445,151369.0,754.18,1.400730077,15.66446321
5758,2.8,365,121614.0,1382.94,1.510262657,12.84631619
5759,1.12,412,111381.0,1082.98,1.841671368,15.42802948
5760,2.22,781,248614.0,1208.28,2.848953412,15.48387366
5761,2.67,826,365633.0,2809.72,5.807541201,16.22082797
5762,3.04,390,78065.0,1110.76,5.21708533,15.6924262
5763,2.17,416,101378.0,1293.38,5.853196399,16.95055301
5764,1.23,351,78065.0,1380.15,4.365088864,16.56415555
5765,1.15,395,78065.0,1189.78,4.867295795,16.9149933
5766,0.31,1443,422609.0,2424.74,1.667655899,13.02899516
5767,1.75,772,241228.0,2163.44,7.270883446,17.80926309
5768,2.33,1122,354040.0,3486.05,4.301001379,15.6717076
5769,0.53,798,253672.0,1345.5,1.461263775,13.0758738
5770,0.8,1153,363858.0,2059.09,1.282035586,12.28634897
5771,0.5,1078,297303.0,3435.27,1.209835685,14.17221649
5772,0.45,461,140550.0,1428.57,1.835110038,13.60001242
5773,2.36,1142,356989.0,2115.92,1.580236874,15.60412214
5774,1.25,836,376605.0,2759.17,6.339868002,16.72043235
5775,1.26,488,164693.0,1857.38,6.244809704,18.01279102
5776,1.74,1134,351488.0,2352.36,1.938096764,13.16669626
5777,0.77,1174,433735.0,2122.31,1.679950632,12.98662394
5778,1.5,428,128404.0,945.4,6.710004445,17.44974493
5779,1.59,1165,371698.0,3371.06,5.503237946,15.82978264
5780,1.89,1113,317572.0,2085.63,1.654882888,15.82175562
5781,1.3,1184,379571.0,2211.25,1.346931084,14.09119977
5782,1.17,1143,362797.0,3448.42,6.343536489,17.36635432
5783,1.39,475,142575.0,586.86,2.154925588,15.26409216
5784,0.93,760,280305.0,1441.85,4.373811288,15.85438018
5785,0.74,816,250774.0,1891.85,0.771183723,13.09652216
5786,2.15,764,239235.0,2631.42,4.485928881,15.36286947
5787,0.76,833,262026.0,1280.14,2.670042065,15.9495925
5788,1.78,322,115433.0,1178.53,2.485368208,15.54947922
5789,0.61,817,257656.0,1460.57,0.12544388,13.03195427
5790,1.92,790,241605.0,2061.65,5.623918503,16.32045031
5791,1.72,415,118489.0,1389.71,5.181675233,16.46553925
5792,1.54,840,266501.0,2102.17,6.132395727,16.87553982
5793,1.12,409,78065.0,745.63,4.096430271,15.32777247
5794,2.15,1144,371447.0,2409.61,1.893846498,13.80739734
5795,0.71,798,249122.0,1127.98,1.393923808,12.10247181
5796,0.72,869,286279.0,2952.99,5.588063766,17.34668752
5797,2.34,398,123288.0,792.6,0.853195815,12.44423566
5798,1.03,512,169765.0,2082.7,8.005690548,19.54284034
5799,1.38,848,275222.0,2398.49,5.535442824,17.03557818
5800,1.28,410,78065.0,661.96,5.383986567,16.23373788
5801,1.42,386,124900.0,1158.96,1.516724539,13.68773965
5802,1.89,414,133245.0,1150.53,5.260137808,16.94520537
5803,0.29,823,374489.0,1620.93,1.423382066,13.38132089
5804,1.21,1037,351289.0,1916.99,0.197645051,12.07920177
5805,0.78,447,145871.0,1478.0,6.037923891,16.56156869
