,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5661,1.55,1138,358803.0,2042.33,1.779314658,16.25369424
5662,1.13,1378,356343.0,2456.52,6.91379605,16.44996826
5663,0.93,1130,145700.0,1428.13,6.284895457,14.92699558
5664,1.92,445,113423.0,3172.88,4.155492602,15.87036675
5665,1.34,870,383013.0,2123.53,5.925188953,15.80419912
5666,2.41,455,134980.0,3264.65,5.898655132,16.40390184
5667,0.89,704,122614.0,2134.28,4.509224525,14.42541402
5668,1.65,852,353326.0,1115.48,5.90529085,17.43504176
5669,0.38,844,270802.0,1949.08,4.725793014,17.23105609
5670,2.6,1153,85606.0,2403.59,3.710938742,15.54398958
5671,0.76,502,156483.0,2630.29,4.861565913,16.54828268
5672,1.08,437,139793.0,3111.89,7.738405792,19.630501
5673,2.91,1120,224038.0,693.47,3.708617711,16.16360076
5674,1.56,1235,270147.0,2008.59,6.489024419,13.71944452
5675,1.08,1144,351604.0,2071.15,1.696358447,14.8839079
5676,2.99,329,250332.0,828.21,2.575677404,15.4512555
5677,1.63,503,407773.0,1827.02,3.8564333,16.41655308
5678,1.9,833,260868.0,2418.43,2.181146,15.55182786
5679,1.05,1245,271398.0,4444.86,5.71442506,15.1926417
5680,1.66,1124,135207.0,862.42,6.03769294,16.76577934
5681,2.61,813,244112.0,1768.56,6.1311723,17.39514299
5682,0.87,1436,136494.0,2025.61,5.247723133,15.80376762
5683,1.77,866,263400.0,3929.9,7.054314305,17.16757076
5684,3.18,1173,136800.0,3761.3,5.379644632,15.26913134
5685,1.14,1102,250684.0,2649.03,2.189257681,14.1454833
5686,1.39,449,148370.0,1605.18,2.325165903,15.51518649
5687,1.65,483,375720.0,1850.2,6.469701151,19.24061734
5688,2.77,1176,372250.0,2326.0,5.932101625,16.93833021
5689,1.2,1174,144861.0,677.63,6.618251703,15.77114518
5690,1.75,751,132011.0,3116.11,5.787918173,15.79922469
5691,0.7,1178,169179.0,1909.42,4.164960371,18.12563271
5692,1.74,1098,117531.0,2225.39,5.53118252,16.94702432
5693,1.61,472,250308.0,1521.52,6.485532524,16.4141852
5694,0.86,819,265792.0,2080.35,4.515384176,15.96387711
5695,0.99,1083,247977.0,1847.3,6.263572986,17.6886628
5696,1.66,397,255623.0,1935.41,4.806447611,16.74834289
5697,2.32,463,173260.0,1515.52,5.535970074,17.67443096
5698,1.15,1165,270814.0,1804.05,4.010543923,16.04260458
5699,1.52,1193,139750.0,2341.77,7.283820747,17.58632912
5700,1.2,438,111350.0,852.38,6.760981652,18.58161216
5701,1.17,512,372901.0,1059.33,5.969315843,17.89148244
5702,0.77,802,460557.0,1978.41,4.478649859,16.43621416
5703,0.94,1216,434641.0,3056.22,7.722114431,19.630501
5704,0.63,1227,270306.0,1140.69,2.367592632,15.70453362
5705,1.43,1196,132162.0,1554.2,2.724618054,15.64055233
5706,0.93,795,369844.0,1957.25,6.292230207,16.02665284
5707,2.18,514,161952.0,1039.86,4.53945571,17.02201586
5708,0.85,1094,251467.0,1107.45,5.718975707,15.07296553
5709,0.9,796,255843.0,1035.77,2.193217952,15.0709776
5710,1.17,411,243698.0,2280.83,7.09366962,19.25657135
5711,1.28,1220,362647.0,5006.9,0.281737589,15.38755086
5712,1.71,800,353966.0,1883.28,4.389960462,15.757553
5713,2.26,778,118791.0,866.77,6.566086222,16.80030341
5714,2.04,1216,360830.0,820.83,5.24617134,15.7921278
5715,1.08,1152,243504.0,1910.51,3.092023058,17.11642613
5716,0.66,452,438482.0,3814.65,5.95675716,17.10796029
5717,1.38,783,343277.0,2027.35,3.289397655,16.05403984
5718,1.01,1223,276542.0,1944.57,4.448024275,15.07146656
5719,1.06,1239,133534.0,3637.44,6.612662355,16.52527728
5720,1.25,419,347782.0,1735.06,6.309449753,17.26807387
5721,1.6,468,378801.0,1714.13,7.182502871,18.6877594
5722,2.04,1157,382597.0,2117.86,5.094498311,16.17662221
5723,1.94,434,238431.0,711.89,7.524858102,16.25254225
5724,1.29,830,373328.0,1785.64,4.281172685,16.32643311
5725,0.89,1111,256086.0,2367.78,3.28430791,17.33552902
5726,0.99,425,141720.0,1954.92,4.081899615,15.48192572
5727,1.12,373,139704.0,1351.23,5.606574165,16.05504095
5728,1.2,835,260154.0,2321.9,4.472614554,15.63841961
5729,0.83,438,432713.0,1437.97,2.894666219,16.29593131
5730,1.1,407,239660.0,2144.66,5.919421177,17.46336766
5731,1.45,419,118416.0,761.4,8.579391481,17.5342437
5732,0.98,434,358297.0,2089.72,5.90792319,16.85759136
5733,1.15,1124,258046.0,3210.33,3.777494504,16.7182651
5734,3.23,770,126872.0,2415.49,6.988959494,16.69768779
5735,1.68,844,182825.0,2010.55,1.317185038,16.16794551
5736,1.28,1217,146822.0,3593.52,2.357775122,16.91131258
5737,0.87,524,385982.0,1523.04,5.879352698,16.14288431
5738,1.21,849,113338.0,768.16,4.284387204,16.25228613
5739,2.83,467,372900.0,2583.08,4.441583476,17.401105
5740,1.47,1246,248874.0,3236.48,6.974208755,18.43541493
5741,1.14,434,157121.0,1417.25,7.25951675,16.46846481
5742,0.99,850,278576.0,2036.35,6.025558532,16.31312634
5743,0.99,832,370496.0,2521.34,6.220610973,15.22027305
5744,1.35,1375,258716.0,3893.29,4.130445932,16.46612944
5745,0.94,493,117602.0,1204.07,1.85225312,16.36823324
5746,1.85,837,279105.0,2395.04,3.475836271,18.00433504
5747,1.01,473,261417.0,2382.91,6.104676187,16.18529017
5748,2.61,515,146336.0,658.38,6.915032513,17.4950489
5749,1.9,1171,251799.0,3770.38,2.607560361,15.31829155
5750,1.58,455,252138.0,2556.85,6.825187916,15.77391812
5751,1.79,364,112469.0,2489.07,4.576813176,16.00193749
5752,1.59,797,135708.0,2274.3,2.98170759,14.93302206
5753,1.99,1163,260408.0,2605.85,6.859608708,16.05995194
5754,2.11,349,242619.0,631.23,6.849939769,15.92041954
5755,0.59,1206,242802.0,2517.47,3.540401677,16.10634588
5756,0.92,832,352948.0,1785.73,6.252188475,17.20816397
5757,1.32,1157,106901.0,2672.91,6.032366122,16.10342339
5758,2.53,1110,246533.0,2147.33,4.800228636,15.08782357
5759,2.36,841,269164.0,2688.99,3.384657308,15.41491214
5760,1.18,400,230143.0,2588.46,4.021273097,15.63977734
5761,0.92,1225,362371.0,4991.1,4.07461822,16.39063672
5762,2.24,1077,130408.0,3272.05,3.992074813,17.63830772
5763,1.02,489,399592.0,3506.7,6.505448627,17.2414062
5764,0.59,429,252280.0,2913.76,4.334815679,16.83149811
5765,2.68,775,247523.0,1836.77,3.475521446,17.04891237
5766,0.91,489,156161.0,825.97,4.178923891,15.1612443
5767,1.68,469,370225.0,2322.5,2.781641826,15.89380023
5768,0.65,815,270462.0,5006.9,5.795938678,14.78979677
5769,1.36,1148,347953.0,1164.75,3.423406832,16.3593487
5770,1.43,458,238358.0,1896.8,2.432399344,14.96966208
5771,1.45,842,257899.0,1080.5,6.517732503,16.28784804
5772,1.7,805,107377.0,1673.7,4.60943844,16.41261768
5773,2.13,861,249087.0,2390.82,3.931321716,14.06614863
5774,1.74,803,139657.0,1876.59,4.588809322,15.37927415
5775,3.35,1145,387091.0,2442.2,5.786398641,19.2074254
5776,0.73,1182,123302.0,1821.89,4.479176575,17.90675193
5777,0.7,1164,375658.0,3839.88,3.378145493,16.12375128
5778,0.55,1194,379079.0,2121.22,2.961515969,15.15924476
5779,1.17,1204,257907.0,2062.66,0.281737589,15.16737807
5780,2.32,1025,375982.0,2385.42,2.679996391,15.38133549
5781,0.84,854,340241.0,1394.08,4.701148424,14.92740648
5782,1.09,807,283027.0,3271.0,2.751206052,15.9691212
5783,2.89,794,240350.0,2462.78,7.625923141,15.94180843
5784,0.59,717,236716.0,2147.48,4.369373488,15.52312886
5785,2.49,1336,288132.0,1854.82,7.97469861,16.85852657
5786,1.79,471,367965.0,1623.19,5.940046833,15.52225704
5787,1.62,1092,245698.0,3310.85,6.574652617,16.90617316
5788,1.48,1127,353434.0,1777.51,4.893006685,16.9060155
5789,0.94,773,251310.0,2582.14,6.02189825,16.27543091
5790,1.57,1174,228522.0,3806.6,3.386698019,16.29413988
5791,0.75,1157,262293.0,4737.47,2.975166814,15.88050557
5792,0.74,990,223583.0,2715.47,6.574340064,14.81560924
5793,0.94,853,369059.0,1190.57,1.187086474,17.55875358
5794,1.54,1123,109790.0,882.42,7.977472315,18.20827628
5795,2.04,466,247699.0,2297.64,6.177366598,16.31568696
5796,1.91,1157,247909.0,2625.19,4.699376126,15.3422674
5797,1.71,1179,393829.0,1944.56,7.320763255,16.62521317
5798,1.1,840,407061.0,1149.62,4.222375751,17.25240002
5799,0.99,1177,253375.0,2050.73,2.831614085,15.16839456
5800,1.77,464,146378.0,2040.22,6.593255762,18.2908801
5801,1.7,495,385905.0,2005.9,5.100793451,15.82799287
5802,0.59,847,259878.0,1208.51,3.534719932,16.24054993
5803,3.7,453,158028.0,1022.55,5.467062504,18.3993388
5804,2.28,354,125429.0,773.63,4.480454984,19.36722525
5805,1.81,1147,243837.0,3633.32,6.243098996,14.94237162
5806,1.13,485,156269.0,1557.87,6.660822397,19.630501
5807,2.06,1209,379003.0,2590.98,3.79197549,15.18277495
5808,1.62,1135,140388.0,2283.44,5.530162093,16.50472874
5809,1.49,761,255836.0,2218.09,1.214369547,15.72619327
5810,1.07,847,230164.0,1267.83,6.468447441,16.95929692
5811,0.67,475,234188.0,1503.47,6.667275816,16.31574612
5812,1.93,1141,131803.0,1658.16,5.053147965,15.87864609
5813,1.83,1170,349972.0,1435.84,5.392034564,15.45261831
5814,2.09,1379,385211.0,1508.36,3.440831636,15.50611637
5815,1.07,1184,171794.0,1685.4,5.090087741,18.78719793
5816,2.5,475,130593.0,1466.94,5.857011171,16.14108247
5817,2.48,872,178770.0,2714.43,6.426953729,13.87517505
5818,1.66,1160,251419.0,1260.38,1.785386177,14.68401389
5819,0.66,408,377082.0,2499.51,2.388210435,14.93127691
5820,1.48,480,357514.0,1846.75,4.33384819,17.05465228
5821,1.76,1204,152069.0,1794.89,6.385767564,17.2269774
5822,1.01,482,382342.0,1562.95,3.113566209,15.68233455
5823,1.82,814,362911.0,1910.06,6.350156804,17.30196875
5824,1.61,431,227326.0,2144.11,3.729336805,15.4927499
5825,0.96,859,151308.0,1835.2,5.036095316,15.42225958
5826,1.31,830,248703.0,3057.85,1.962027902,17.88037194
5827,1.61,888,377612.0,2058.3,3.294600906,18.3753667
5828,1.48,1207,253896.0,2503.43,5.284490004,16.99868956
5829,0.41,1139,374642.0,1365.69,2.947768818,16.09874617
5830,1.62,448,112776.0,618.82,5.819203988,17.07984209
5831,1.32,819,270497.0,2679.23,2.772637654,14.79142029
5832,1.19,457,361069.0,1420.89,6.337699773,16.48132842
5833,1.33,476,135936.0,2367.94,7.344737959,17.84600184
5834,1.99,453,134588.0,650.89,7.549003908,17.57760194
5835,1.68,1149,87508.0,2022.71,1.361757941,16.53728458
5836,2.99,803,219187.0,1893.26,7.109622126,15.38604781
5837,1.74,1092,239468.0,1698.0,2.101075546,16.15717628
5838,1.2,463,135457.0,3881.04,3.36024888,16.0780875
5839,2.62,420,372708.0,2373.68,3.976991248,16.86882255
5840,2.01,408,121791.0,1039.7,7.205481336,16.49844235
5841,2.32,819,253939.0,2541.73,7.051064499,17.90193116
5842,0.97,474,161740.0,1913.85,7.471937103,16.84291345
5843,1.57,821,373888.0,3368.73,1.316482317,16.4579175
5844,3.57,418,343953.0,2601.17,2.333862336,15.40471092
5845,1.11,1255,139196.0,1436.97,2.876356798,19.54701426
5846,1.28,776,255045.0,1944.07,3.139700328,14.77327708
5847,1.14,449,159546.0,1410.26,7.316672039,17.89961542
5848,2.97,806,120671.0,2116.15,5.7874969,15.228982
5849,1.7,876,400922.0,2013.02,5.443759886,15.45425652
5850,1.54,510,129261.0,586.86,7.665062999,17.88070756
5851,1.17,1216,384504.0,2105.11,3.977104787,14.95476527
5852,1.36,1184,246093.0,2474.56,5.897348907,15.18614111
5853,1.62,462,382956.0,1723.79,4.943178923,17.82476772
5854,1.4,447,244408.0,3160.55,5.39737164,15.2267368
5855,1.55,430,122120.0,586.86,8.579391481,19.630501
5856,1.1,449,127751.0,1665.09,5.40064679,15.88428205
5857,2.08,459,208696.0,2360.75,0.953681755,15.4481285
5858,0.7,876,253489.0,1960.12,5.043614045,17.11266144
5859,3.14,907,283327.0,1985.09,5.05245932,16.76014491
5860,1.87,812,289558.0,1945.37,2.878002035,16.03179404
5861,1.45,1169,369140.0,2118.31,5.709193833,15.93458195
5862,3.06,445,150284.0,586.86,2.801694859,17.26550749
5863,2.34,848,254145.0,2443.86,3.425319059,15.2096948
5864,1.05,1172,263169.0,3085.76,6.910062571,16.89296539
5865,2.02,1173,371198.0,1567.75,5.34026126,15.27701351
5866,3.67,1178,262107.0,1110.06,7.316494324,19.15197485
5867,0.81,1216,258523.0,2031.04,2.45517828,17.08148467
5868,0.73,438,145777.0,877.74,5.329768848,16.01155541
5869,1.56,378,120983.0,1978.13,3.169270372,15.55591185
5870,0.84,471,89603.0,2796.3,6.334898857,17.0080696
5871,1.42,1161,128038.0,2328.5,7.129295498,15.04416578
5872,1.12,1168,250425.0,1210.46,4.056171491,16.67790501
5873,2.38,725,100072.0,2616.95,3.497214484,15.01791408
5874,0.89,821,269571.0,2602.68,4.952501317,17.38085028
5875,2.33,447,124406.0,1876.34,3.335348025,16.09457862
5876,3.31,424,121908.0,2432.97,2.634597973,17.21903593
5877,1.04,995,265491.0,713.28,2.795423845,15.48098758
5878,2.13,1184,237083.0,1209.95,1.924281598,16.49853422
5879,1.41,776,137975.0,3154.61,6.285505701,17.23874825
5880,0.56,1229,137941.0,1704.25,3.602196954,17.30136851
5881,1.28,1190,264843.0,2188.4,3.80530961,19.630501
5882,1.99,1180,115181.0,1560.79,2.898870688,16.88648549
5883,0.88,1160,147491.0,2605.86,4.717665678,14.83005316
5884,1.89,1202,267490.0,4870.14,7.768700713,14.60591984
5885,3.15,480,453050.0,1947.79,2.841500241,14.14693293
5886,0.61,1197,258959.0,4698.36,6.735235721,17.22618689
5887,0.58,869,222823.0,1943.43,6.002194466,16.01349274
5888,2.03,749,261392.0,1437.98,7.769615065,13.98666902
5889,1.4,1205,258691.0,5006.9,3.025303687,17.478168
5890,1.04,809,233778.0,3113.72,5.915939002,17.51125119
5891,0.89,452,234347.0,2235.3,3.537846572,15.55361184
5892,1.43,1218,166234.0,2030.24,8.062653496,16.21205986
5893,1.5,454,358684.0,1976.74,5.049907271,17.06530072
5894,0.73,496,350529.0,2334.98,3.866424942,16.20942429
5895,1.27,442,244849.0,2067.98,6.580689152,17.19058296
5896,0.63,1252,334593.0,3624.35,3.972547231,16.72723666
5897,1.97,1143,154305.0,1815.65,3.10563553,17.27227814
5898,2.06,457,128578.0,792.91,4.19361767,16.83022978
5899,0.58,1183,383558.0,3688.61,6.303996726,17.62253964
5900,3.81,751,263640.0,2298.37,1.323800952,14.99374628
5901,1.44,1218,378023.0,2452.09,4.620983549,15.70189621
5902,2.11,792,250786.0,2085.59,2.903697456,15.45399095
5903,2.72,1198,138868.0,1487.52,4.856242678,15.49970551
5904,0.69,294,239005.0,2158.46,2.803584266,16.29822015
5905,1.29,833,365607.0,1992.51,4.723551273,16.93732399
5906,1.56,780,344102.0,838.28,6.050885659,15.7826415
5907,2.22,1109,133553.0,1912.85,4.744818042,15.68138768
5908,0.93,494,250908.0,1288.86,7.433507289,17.88786557
5909,2.03,842,154292.0,2086.46,5.98161107,15.90121577
5910,0.9,828,235342.0,1891.56,4.883181115,16.35324142
5911,2.68,489,136368.0,1218.8,7.546495628,18.82714407
5912,1.7,465,366895.0,2054.29,4.144531599,15.37562373
5913,0.78,831,249813.0,1953.4,5.943829827,15.34103219
5914,0.77,1175,247666.0,2243.37,6.841303396,17.06469239
5915,1.77,403,359235.0,3420.27,6.208888621,15.98594689
5916,1.51,1192,121456.0,1509.6,5.021717036,16.69962762
5917,1.69,832,143095.0,3219.36,5.009591025,16.74784203
5918,1.58,531,367492.0,1241.34,7.975610168,15.12187494
5919,1.54,498,320092.0,1891.69,6.47238471,16.39832429
5920,0.42,518,265721.0,3364.35,2.017801836,17.68362241
5921,0.88,1205,258892.0,2191.41,4.018679777,16.08265482
5922,1.51,478,138495.0,1040.02,6.853009087,18.81703258
5923,1.24,1185,278754.0,2584.4,2.4172766,15.84694688
5924,0.62,514,264029.0,1119.81,7.051828297,16.92451402
5925,0.83,1201,359490.0,2027.52,2.866532854,14.90191538
5926,3.34,434,151030.0,1538.27,5.941624617,17.67667975
5927,2.55,1200,131058.0,2291.0,5.655269408,16.55849093
5928,1.29,404,140317.0,1394.4,4.684811553,19.44249447
5929,1.02,423,137271.0,1134.32,1.752555679,13.52738149
5930,0.64,461,261038.0,2538.25,7.570474529,13.99524
5931,1.72,815,157667.0,1171.51,3.786579073,18.49179458
5932,2.76,376,225376.0,1948.74,6.93499707,15.92493397
5933,2.6,875,255581.0,1994.09,5.960630779,17.65051019
5934,1.21,428,127330.0,829.44,5.286498123,17.89459035
5935,1.44,275,237509.0,1596.05,1.113860866,15.98515689
5936,1.05,417,118178.0,975.75,6.437613868,17.15941712
5937,2.55,794,328145.0,1912.32,5.439308242,16.11989447
5938,0.75,886,364301.0,2075.44,6.09615875,16.09933454
5939,1.72,1161,364511.0,3489.78,4.504538896,16.72347876
5940,1.04,1205,89788.0,2590.21,5.946582532,14.67743821
5941,1.64,661,351407.0,1767.2,3.168630172,14.02338127
5942,1.69,454,130707.0,1575.28,6.8427522,16.46447451
5943,1.26,872,206068.0,2533.27,7.790995991,15.42511314
5944,2.03,1146,363298.0,1333.26,2.952847768,16.44937047
5945,2.87,1191,158431.0,3778.87,5.463158168,17.15993134
5946,1.68,1120,135170.0,1862.77,4.330094856,17.31046719
5947,2.93,806,236520.0,1567.88,1.98032335,16.53964324
5948,0.64,842,161780.0,1512.46,5.920720148,15.18719629
5949,0.94,863,379014.0,3757.45,5.998603419,17.48430716
5950,1.33,816,265902.0,3297.92,3.751008003,15.88619269
5951,0.94,1158,162219.0,1945.13,7.32653704,18.96244834
5952,2.73,278,239647.0,1747.42,7.006585193,16.93404956
5953,2.59,423,134232.0,702.37,6.678104406,16.80298079
5954,2.6,476,139435.0,1867.07,7.04374522,17.63447455
5955,2.59,451,381983.0,1787.53,3.499538403,15.55270753
5956,1.41,1121,250060.0,1987.4,5.686495945,14.57171029
5957,1.7,416,366748.0,1652.45,2.18273373,14.15841975
5958,1.95,1224,378202.0,2602.36,5.845500991,16.89182393
5959,1.5,460,357505.0,3680.73,5.302870676,18.42561865
5960,1.48,443,348022.0,1632.57,5.492308088,16.34331635
5961,0.71,884,355527.0,2716.87,5.852874084,15.56663959
5962,1.31,434,242450.0,1614.64,1.95687225,13.58902271
5963,2.61,807,142379.0,3019.15,5.092994488,16.13846261
5964,2.05,425,132403.0,586.86,7.943929663,19.50660041
5965,0.9,1050,275042.0,3061.0,5.983379897,16.84277024
5966,1.68,431,372423.0,1682.27,6.155336895,16.40516407
5967,1.58,745,168187.0,1849.9,2.384259142,15.13223322
5968,1.42,470,224194.0,2554.8,3.148091041,15.48001109
5969,1.39,1267,292814.0,3257.1,6.643497569,16.1854066
5970,1.12,1149,243451.0,2219.66,2.358322516,15.48252791
5971,2.43,451,197646.0,1719.21,2.601445506,17.56440997
5972,1.18,458,235352.0,3037.82,6.71405728,16.78549402
5973,2.53,537,268370.0,1641.83,4.924604928,15.67740151
5974,1.59,776,151126.0,1760.06,3.34347083,16.87349626
5975,0.85,1478,264226.0,1727.74,5.213353792,15.99706953
5976,1.64,470,143003.0,1055.66,6.192837744,16.85130643
5977,1.55,476,153503.0,718.06,6.214151709,16.00848515
5978,1.74,1178,374419.0,2071.08,2.274458163,15.00865448
5979,1.28,430,356037.0,2371.67,6.331679015,14.61838699
5980,1.47,1128,257171.0,1667.93,5.425495486,14.97003976
5981,2.05,452,287393.0,1959.08,7.34538421,16.39364411
5982,1.83,519,150138.0,3190.82,5.692139626,16.46546741
5983,2.42,765,271641.0,3346.53,2.775515425,14.88928886
5984,2.45,447,134630.0,2334.32,7.071617623,17.46466013
5985,1.77,869,355120.0,2127.71,4.37590587,15.55106106
5986,2.69,452,245262.0,827.0,1.730224365,16.99847818
5987,1.15,415,230705.0,2620.81,5.532528227,16.27926018
5988,1.71,872,304353.0,1402.93,6.396903258,15.61096023
5989,0.64,339,140859.0,1078.1,3.842975937,19.37687448
5990,1.4,1205,247299.0,2203.13,7.109866097,15.27730089
5991,0.59,404,361990.0,586.86,7.987606144,16.70152216
5992,3.06,808,362056.0,1748.72,6.756471901,15.95520641
5993,0.75,857,404330.0,1444.89,6.428296497,15.94911494
5994,4.77,444,134313.0,2961.22,6.000579202,17.99419959
5995,1.61,523,254445.0,3178.23,3.219215368,14.82105131
5996,1.7,1199,386817.0,2048.65,6.644480448,15.09328685
5997,1.73,459,374281.0,3260.43,4.121264353,15.07659661
5998,0.87,1185,169657.0,2145.4,4.082819944,15.84602178
5999,0.78,1194,383853.0,1631.28,2.709641549,16.02882434
6000,1.07,425,142925.0,2237.43,5.771123281,15.47256275
6001,2.43,860,394425.0,2017.7,2.468115288,14.22250373
6002,0.91,1144,258153.0,3577.52,6.454583112,15.28800608
6003,1.14,526,422426.0,2654.16,4.750270229,17.147291
6004,3.54,382,136097.0,840.84,6.071045458,17.27074647
6005,1.27,1130,257051.0,1928.16,6.899687255,16.72878615
6006,0.79,1155,280092.0,2096.26,6.528361719,14.84561182
6007,0.81,1123,240036.0,5006.9,6.443403863,15.1697946
6008,0.98,1183,262068.0,1823.05,2.349450375,16.28816304
6009,2.63,807,356836.0,1255.77,2.507426588,16.08500363
6010,2.47,835,131759.0,2134.05,7.753403587,15.26598434
6011,0.68,830,159926.0,1351.24,3.703540357,16.18271219
6012,2.27,383,261580.0,1929.83,5.786201826,16.23170723
6013,1.53,816,265976.0,2290.7,6.704597109,17.19196769
6014,1.24,460,418107.0,1655.77,4.924621894,16.62273303
6015,1.81,433,135704.0,1992.74,4.903590945,18.39176835
6016,1.8,1197,242123.0,1804.32,1.866109637,17.15611348
6017,1.2,875,255984.0,969.14,6.18664616,17.2014563
6018,0.97,860,152376.0,1921.75,6.724218419,15.3776442
6019,1.18,450,362265.0,2593.52,6.577149324,16.85991224
6020,1.4,761,224098.0,1965.83,5.914165728,15.60362168
6021,2.05,281,368446.0,1109.66,4.868248171,15.62972804
6022,1.55,497,261789.0,1855.89,3.786178,16.14558471
6023,1.18,343,123152.0,2335.89,2.292622999,15.04331867
6024,0.49,403,123094.0,2199.0,4.80255613,14.60996585
6025,1.7,425,153283.0,4111.27,6.090988586,15.35077712
6026,0.89,414,149845.0,1721.2,8.240081414,16.17296624
6027,2.08,1341,259061.0,2094.3,3.921651735,14.76119804
6028,0.95,867,138850.0,808.05,6.943120519,18.72280277
6029,1.0,1187,387895.0,2191.36,2.814926702,15.86150753
6030,2.68,457,276604.0,3275.45,4.820964865,16.1490582
6031,1.22,1024,121414.0,1394.89,6.64455326,15.82790141
6032,1.08,1183,330665.0,1752.33,6.724645054,16.00372254
6033,1.99,1189,268201.0,1391.41,1.713177764,16.38709105
6034,1.79,1147,144070.0,1512.4,4.066863373,17.41905106
6035,1.1,826,259815.0,1796.42,3.845339383,15.65940046
6036,0.61,831,259083.0,2922.74,2.452430754,17.72327997
6037,1.87,775,272406.0,1128.56,7.421022156,18.27312464
