,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5152,1.51,813,259670.0,1914.28,6.328614015,17.03939007
5153,1.63,1023,255417.0,3199.0,6.180415588,16.72778892
5154,1.58,794,362129.0,2253.59,2.836397925,15.63805121
5155,1.26,827,258072.0,1906.01,3.340028731,16.33974389
5156,0.67,471,156443.0,1212.83,4.405877622,17.27621909
5157,1.33,456,144705.0,860.29,1.816177743,16.03562904
5158,1.07,826,265307.0,1797.33,3.014993828,15.73800928
5159,1.86,833,266849.0,1960.71,5.96838867,17.29215807
5160,0.99,480,153751.0,1665.0,5.203169244,16.76583272
5161,3.6,1134,345642.0,2488.57,4.874350749,15.55927256
5162,0.83,1172,372002.0,3591.22,7.363837626,17.94534414
5163,1.02,1219,382932.0,2551.72,3.42587589,15.73707918
5164,1.95,1029,359566.0,2695.43,3.068488156,15.22741391
5165,0.87,514,164392.0,1257.93,2.865553996,16.11437271
5166,2.2,808,250487.0,3371.07,5.119473521,17.23632385
5167,1.05,518,164369.0,2143.44,6.582677748,16.78602423
5168,1.77,794,253442.0,2296.82,4.214955655,16.19178356
5169,1.08,863,271948.0,2263.26,6.188889768,17.64274366
5170,1.38,484,151912.0,2177.93,7.219311468,17.85851104
5171,1.9,463,134574.0,1660.42,6.950470132,18.15181209
5172,1.25,497,171306.0,832.8,4.3117131,17.10154384
5173,2.71,779,355183.0,2726.42,4.417862232,15.89561017
5174,1.51,847,252731.0,1685.05,2.490833293,15.70635492
5175,2.43,1092,340416.0,2330.28,4.113663839,15.74250255
5176,0.75,463,156483.0,1050.35,4.700696858,16.96251508
5177,1.8,1146,355790.0,2469.42,4.096691416,15.62102532
5178,2.5,762,226813.0,1833.51,3.493471955,15.60012961
5179,2.9,1114,361010.0,2097.02,2.450657079,15.01115209
5180,1.13,834,267833.0,3139.38,4.831900671,16.53416892
5181,1.13,466,148373.0,1249.96,7.285723106,17.22366824
5182,1.64,1161,354842.0,1905.67,1.20168018,15.99166567
5183,1.07,1120,349577.0,3426.86,3.517089031,15.85260039
5184,0.8,1221,397445.0,2918.22,3.709385574,16.58987646
5185,1.34,407,136227.0,1440.67,4.174917575,17.55665228
5186,1.25,493,164091.0,1596.14,4.204534344,17.00930743
5187,2.17,801,244580.0,1912.18,2.901048707,15.23002041
5188,1.33,1195,381397.0,3414.73,6.572481172,17.4263378
5189,1.41,766,222346.0,2196.36,6.147226723,16.70225732
5190,1.92,394,130144.0,926.22,2.642839023,15.39838862
5191,1.8,465,156338.0,2394.81,7.051590631,17.53990911
5192,2.8,426,130289.0,1073.62,6.37384635,16.52992088
5193,1.24,1176,316392.0,2605.36,2.707965661,15.21001324
5194,1.16,1359,378851.0,4771.62,4.894787379,15.77946527
5195,2.14,740,226440.0,1429.62,2.402227157,15.50099178
5196,1.95,412,140164.0,1835.31,6.699417138,17.73416963
5197,1.08,1240,345326.0,3274.07,2.783248429,16.37429113
5198,1.03,1192,383189.0,2374.93,3.822676165,16.47890416
5199,2.15,746,241778.0,2028.05,5.707422977,16.14609532
5200,0.66,475,155155.0,1302.93,2.999695137,16.29513988
5201,1.08,447,146403.0,1485.16,3.371895393,16.70673512
5202,1.77,1147,361695.0,2618.57,3.930275495,16.72510385
5203,0.66,1478,450451.0,3559.82,3.505679915,16.1697041
5204,1.69,407,133192.0,1096.1,3.794428016,15.63200892
5205,1.84,425,147529.0,1524.17,6.719334505,17.66463377
5206,1.93,1366,401100.0,2416.3,2.188477901,15.10353366
5207,0.76,723,175614.0,1688.5,6.332345521,17.02814145
5208,0.79,1166,369221.0,2354.44,3.682885755,15.88593048
5209,2.12,1130,361444.0,2942.12,3.647412776,15.55055206
5210,0.73,1185,384325.0,2659.41,4.235869488,16.15963942
5211,2.03,1150,361657.0,1805.66,2.169873705,15.17213327
5212,1.85,754,239467.0,1169.98,3.542465698,15.12274817
5213,0.95,1218,465608.0,5006.9,5.029054673,16.17844033
5214,1.45,801,364170.0,2535.2,5.668446542,16.84990346
5215,1.57,389,119663.0,669.86,3.156781688,15.09189203
5216,1.62,353,78065.0,586.86,4.922733153,15.89069072
5217,1.24,1124,351705.0,3250.0,6.424801231,17.14831673
5218,2.96,756,240776.0,1974.53,4.675523958,16.06755032
5219,1.74,829,252054.0,2356.65,6.948759967,18.05163812
5220,2.27,491,147925.0,1192.17,4.665037314,15.91300561
5221,2.51,786,238612.0,1955.1,4.435274284,15.79124855
5222,1.77,749,232325.0,1141.93,2.513303356,15.1894481
5223,1.45,805,252332.0,1868.81,1.74789581,15.33972707
5224,1.76,761,240532.0,2262.74,6.969978168,17.33262752
5225,0.58,1174,398264.0,2726.55,3.478927,15.98158013
5226,1.47,779,248206.0,1678.4,2.345699997,15.60221734
5227,1.43,1161,366093.0,2360.33,5.196389183,16.42739464
5228,1.63,767,244868.0,1738.91,3.854912198,14.97470686
5229,1.17,439,140410.0,1020.5,6.086550048,16.96976361
5230,1.58,427,135909.0,785.52,6.202242266,17.37513243
5231,3.51,1099,350521.0,1855.82,2.574878635,15.48125711
5232,0.93,1155,366206.0,2522.08,6.593929417,17.30378902
5233,2.93,770,242498.0,1755.53,2.626070877,14.21291587
5234,0.75,1196,383884.0,2101.11,5.705603944,16.93129359
5235,1.51,505,159679.0,2280.49,5.922206995,16.78168431
5236,2.15,422,140483.0,995.09,4.035120138,16.46070374
5237,2.01,817,262031.0,3015.22,5.782638063,16.96697123
5238,0.56,883,399807.0,2998.83,5.55818406,17.26250313
5239,1.95,815,260659.0,2417.67,4.743431377,16.85762569
5240,0.7,1223,390297.0,2456.26,2.808488337,15.9180525
5241,1.46,402,126688.0,1838.63,2.768254708,16.06897221
5242,1.11,1165,374459.0,2223.54,2.687399644,15.89499535
5243,1.07,1122,351227.0,3067.15,4.883523232,15.86179441
5244,2.03,386,117068.0,736.42,3.732913992,15.83275168
5245,1.47,494,165790.0,1625.8,6.013196383,17.46549825
5246,0.75,1191,374936.0,2375.13,3.544965512,16.11066081
5247,1.54,820,253403.0,2487.81,6.98097916,16.96192178
5248,1.86,802,261708.0,2614.78,5.438728048,17.02149569
5249,0.89,456,145177.0,1121.89,4.312678343,17.04804932
5250,1.09,818,250557.0,3084.7,7.231340783,17.42975291
5251,1.65,802,252399.0,2027.5,5.921335977,16.60479463
5252,1.89,386,114666.0,586.86,6.405867537,16.67299147
5253,0.89,1419,446679.0,4359.26,4.845007972,16.09695757
5254,0.81,858,267238.0,3765.32,5.920237188,17.21771974
5255,1.09,341,110994.0,1992.5,4.966551617,17.30124699
5256,2.6,756,234440.0,1663.9,4.497454986,16.14136262
5257,1.94,412,123075.0,657.69,6.524728968,17.26657182
5258,1.75,769,232571.0,1902.37,4.553895004,16.5541601
5259,2.1,778,246652.0,1852.0,1.920698202,14.88262784
5260,0.88,850,271815.0,2063.99,3.283960549,15.7955061
5261,1.14,764,242358.0,1155.59,2.460975282,15.59129491
5262,1.13,823,255504.0,1376.05,3.490722014,15.76505456
5263,0.83,770,279997.0,2211.21,4.75473821,16.52463141
5264,1.57,432,137840.0,820.6,2.553607418,15.7735392
5265,1.07,860,274778.0,2384.4,5.022173034,16.29974622
5266,0.98,1186,377429.0,2476.37,3.438898839,16.05213203
5267,1.11,877,276545.0,2403.86,6.012927822,17.06330308
5268,1.68,450,148924.0,1944.84,5.908875326,16.95836685
5269,0.99,854,282939.0,2351.64,5.183738228,16.55417254
5270,1.36,381,108029.0,996.91,6.324003792,17.26472926
5271,1.67,1130,357616.0,1961.83,2.499670796,16.34481967
5272,1.69,444,141653.0,726.16,2.41688356,15.98797043
5273,1.53,414,129598.0,751.94,2.401180949,16.6678778
5274,1.37,871,396257.0,3522.64,6.246980016,17.11777425
5275,0.6,1210,429021.0,4056.46,6.486139836,17.36449727
5276,0.31,1466,452323.0,4194.76,6.019974582,16.49905045
5277,1.56,802,246714.0,2734.86,6.722349,17.10772004
5278,1.54,441,137587.0,1636.13,6.853868344,16.50217895
5279,0.78,858,267732.0,2146.29,4.732376231,15.86378099
5280,1.09,1172,375163.0,4199.19,6.711593468,16.71719366
5281,0.78,464,159447.0,1560.04,6.69588643,17.79881116
5282,2.8,319,119271.0,1538.38,4.465436903,15.86902388
5283,1.7,423,130414.0,757.77,5.808872718,16.5448921
5284,0.7,892,285471.0,1746.92,4.75079965,17.10347137
5285,1.87,350,101853.0,937.46,3.206381647,14.97384916
5286,1.84,765,246617.0,1301.76,4.188903536,15.84350508
5287,2.16,424,143360.0,919.71,5.16564932,17.24952934
5288,2.14,760,236797.0,1208.19,3.400767851,15.26952378
5289,1.71,1201,376301.0,3155.09,6.322254314,17.51981885
5290,0.72,1180,380692.0,2530.87,3.7887347,16.00816342
5291,0.84,350,173835.0,1020.77,6.022206174,16.22758175
5292,0.54,909,288552.0,2427.44,7.052024253,16.81538343
5293,1.86,771,244559.0,1302.28,2.465913979,13.99036982
5294,1.8,817,259336.0,2362.16,5.999548549,16.44980086
5295,2.93,1153,361393.0,1897.92,4.124691608,15.8984011
5296,1.54,395,135021.0,1113.08,1.67604,15.25462355
5297,0.77,1168,369073.0,2472.64,3.679180568,16.18087852
5298,2.04,681,231081.0,1629.98,5.754635414,15.86523768
5299,2.14,801,247408.0,1752.84,4.732319458,16.4696728
5300,2.48,778,242432.0,1563.72,4.009032746,15.29673196
5301,2.33,363,118303.0,697.11,5.61954279,15.83916564
5302,0.53,815,262223.0,1895.93,2.792618994,15.91661063
5303,0.73,498,163365.0,1849.9,5.736653073,16.97565907
5304,0.77,1178,381433.0,2319.04,2.606373415,15.66093963
5305,1.33,854,281035.0,2287.67,6.136496114,17.3993622
5306,1.33,838,268813.0,1898.36,4.352173446,16.37150405
5307,1.15,1071,345564.0,3416.96,5.939103121,16.58474314
5308,1.49,862,271085.0,1800.43,5.195528043,16.60703505
5309,1.5,767,352028.0,2451.44,4.78295884,16.27228428
5310,1.33,453,147686.0,1130.43,4.385679818,16.43900921
5311,1.35,1207,387910.0,2463.32,2.831404502,15.69538447
5312,1.33,859,272583.0,2100.06,5.939015925,17.27476254
5313,2.3,781,248902.0,1951.14,3.771606918,15.92606279
5314,0.94,1297,384032.0,4557.74,5.070949608,16.08537157
5315,1.39,275,228194.0,899.0,3.265904762,15.37429865
5316,0.87,831,264679.0,2972.76,6.640961314,16.86141621
5317,0.87,1250,391441.0,3187.46,4.488101628,16.6507033
5318,1.12,845,260792.0,1858.8,4.269161344,15.94564196
5319,1.86,794,249866.0,1688.89,2.963516258,15.62427554
5320,0.94,1184,373542.0,3924.4,6.068024062,16.89492585
5321,1.0,1108,350308.0,3477.33,6.154553526,16.74314265
5322,0.57,1176,389948.0,3525.76,4.935863462,15.72788228
5323,1.34,818,262786.0,1815.36,5.840204992,17.50364759
5324,0.64,1285,409768.0,2536.8,6.87618632,17.59633756
5325,2.03,413,130876.0,912.04,2.981029679,15.60327042
5326,1.74,438,140928.0,944.08,6.473170288,18.26891408
5327,1.29,772,243797.0,1411.47,1.988543016,15.29565453
5328,2.6,392,119359.0,748.55,2.844508544,15.43776778
5329,1.49,414,134664.0,1146.06,2.384572774,16.16185357
5330,1.06,1227,387208.0,2635.18,4.121735494,16.33254515
5331,1.44,439,139969.0,1758.63,6.581795902,17.72702445
5332,1.06,1315,389278.0,3858.02,2.912855424,15.22658534
5333,2.17,774,243071.0,1292.35,3.384516998,15.19137374
5334,1.14,475,150483.0,1430.78,6.427820915,17.95860361
5335,2.81,391,120679.0,1144.28,2.703499605,14.10112364
5336,2.03,773,240081.0,2495.76,6.620776743,17.20545899
5337,1.63,429,139329.0,1310.62,2.685215676,14.99639834
5338,1.54,1148,359702.0,3351.97,4.949155966,16.33246825
5339,1.55,815,256700.0,1732.68,2.126620751,15.33412052
5340,1.08,1212,393249.0,3658.56,5.34968291,15.6646223
5341,1.02,1166,367078.0,2388.34,2.861815886,15.48667993
5342,0.37,855,393610.0,2984.8,5.901187324,16.40892686
5343,1.7,1182,360321.0,3272.32,6.285303488,17.24446486
5344,1.22,1173,370922.0,4170.92,5.565174725,16.18761184
5345,0.72,822,258613.0,1731.81,4.21033415,16.35373552
5346,1.03,499,164947.0,1791.35,6.210859533,17.31944184
5347,1.61,830,277069.0,2780.13,6.490835784,17.44026345
5348,3.12,1109,356708.0,2180.6,3.507414687,15.30855859
5349,0.96,325,114513.0,1069.32,5.114173985,17.09490279
5350,1.8,796,253823.0,1340.5,4.653713051,16.33499953
5351,1.24,819,264443.0,2293.69,3.798688031,16.10881303
5352,1.73,436,134765.0,1043.41,2.43158868,15.43718281
5353,1.47,801,259961.0,2474.55,6.078450714,16.63519202
5354,1.83,408,135003.0,1222.24,4.670837228,16.87333104
5355,2.14,787,252099.0,1839.72,5.194033082,16.18603172
5356,2.21,751,239049.0,1650.39,1.108139188,16.13222803
5357,1.41,825,265099.0,2094.79,5.813486551,16.52184032
5358,1.77,392,125897.0,1031.89,3.416857077,15.7504327
5359,1.98,391,122852.0,915.23,3.000686086,15.65256504
5360,1.52,807,257013.0,2225.54,5.695089013,16.62177433
5361,1.12,1184,368799.0,3420.4,6.44157083,16.59384823
5362,0.6,1245,395246.0,3442.22,5.287553351,16.59231074
5363,1.74,761,233480.0,1602.84,3.623513271,15.93026388
5364,2.26,441,130858.0,995.27,7.339823701,17.61077772
5365,1.68,448,143080.0,1117.4,6.752927258,17.10950457
5366,0.41,830,268312.0,1927.9,4.668855256,16.1954589
5367,1.72,810,247472.0,1417.69,2.428354503,15.63121865
5368,0.62,1223,385256.0,2755.32,4.105859756,16.46809139
5369,1.77,821,260701.0,2788.35,6.324492125,17.10806049
5370,0.67,502,167566.0,1290.74,4.059817126,16.33643003
5371,0.82,1225,389403.0,3538.83,5.943700674,17.22015641
5372,1.02,438,140937.0,1355.42,4.042953953,16.00796557
5373,3.29,749,238117.0,2069.59,3.770635204,16.64683397
5374,2.2,1128,363346.0,1983.39,3.10038848,15.55544841
5375,0.98,443,134763.0,1183.42,3.375806978,15.81990604
5376,2.02,804,245904.0,1872.18,2.910628189,15.23547232
5377,1.24,896,284604.0,2408.75,7.270420273,17.8644231
5378,1.21,456,149189.0,1393.95,5.124007017,16.10123813
5379,0.96,1208,350641.0,4182.25,3.805841073,15.54211382
5380,2.07,1135,352961.0,1762.39,3.384687341,15.3197695
5381,1.39,425,130988.0,1551.28,6.175291683,17.41922799
5382,2.03,775,242399.0,1764.59,1.91006431,15.93155681
5383,0.75,479,156379.0,1060.98,6.631338998,16.91770638
5384,1.61,1192,368105.0,3156.07,5.83718977,17.03287921
5385,2.54,1132,354380.0,2119.54,3.314180787,15.40518244
5386,1.91,438,137766.0,1693.7,6.804265491,17.21717399
5387,2.4,1150,359421.0,3248.89,5.621496223,16.42070163
5388,1.66,483,131022.0,1875.19,5.451563725,16.33973445
5389,1.8,417,124156.0,1272.1,6.161025688,17.6159288
5390,1.28,1172,376182.0,3339.69,4.125541074,16.17381611
5391,0.52,1392,412296.0,3412.59,6.847323488,16.87583767
5392,1.68,427,135095.0,764.55,5.738767231,17.66329015
5393,2.22,432,127740.0,1215.13,2.346779498,15.22199537
5394,0.71,1224,383104.0,3700.01,5.683959091,16.91675901
5395,1.35,801,247585.0,3080.16,6.652054716,16.88397158
5396,1.39,841,259205.0,2585.2,5.811721848,17.51655253
5397,1.45,447,151170.0,586.86,3.310189926,16.45606816
5398,2.96,1142,364989.0,2027.56,2.117786691,15.01651009
5399,1.56,774,244056.0,1600.23,3.878934563,15.84637982
5400,1.8,1140,363794.0,2110.47,2.083357668,14.4367815
5401,1.33,851,269678.0,2543.0,6.350924335,16.76474067
5402,1.45,426,137835.0,1258.41,2.290867441,15.44700101
5403,1.27,463,141896.0,1143.95,6.952580908,17.76192936
5404,1.9,781,237892.0,1320.44,5.836683675,16.64163396
5405,0.76,477,158813.0,1550.66,5.510113037,17.08008117
5406,1.92,403,127925.0,996.74,3.670859453,15.87236471
5407,3.0,401,122199.0,891.8,4.060367493,16.19389089
5408,1.78,421,131527.0,849.49,3.058541627,16.26258612
5409,1.81,428,140946.0,891.7,3.127480947,16.73183569
5410,2.39,394,115729.0,793.23,5.320122049,15.76113928
5411,0.5,1243,398013.0,2263.72,3.878975957,15.92692572
5412,0.97,1174,369402.0,3461.03,7.180775435,16.59227543
5413,2.48,390,122616.0,1163.04,2.73138273,14.83315142
5414,1.61,777,252204.0,2528.5,4.27741503,15.5856287
5415,2.29,432,126123.0,1130.47,5.939663524,16.23162433
5416,1.46,449,139089.0,1093.86,7.442355768,17.69699878
5417,1.5,1180,376447.0,2270.48,2.988310734,15.56336902
5418,1.65,761,237524.0,1839.9,2.89141249,14.97285333
5419,1.76,469,151212.0,625.01,2.918881424,15.74273681
5420,1.2,498,161548.0,1846.26,7.127115575,17.74749414
5421,1.43,420,137970.0,753.53,3.226459256,16.50227076
5422,3.14,384,116238.0,849.58,4.421231613,15.9228026
5423,1.84,815,141900.0,1703.85,6.201684775,16.66409399
5424,1.85,793,244068.0,2092.4,6.833293552,17.29191709
5425,2.44,421,123820.0,1047.6,2.930794573,15.83816303
5426,1.37,1095,347507.0,1657.28,2.361041354,16.16409171
5427,1.97,808,256694.0,2038.31,3.359339295,15.86412558
5428,1.22,869,274574.0,2311.33,6.924560229,18.17542706
5429,2.39,428,135273.0,925.56,2.926630981,15.38225255
5430,0.81,1125,349718.0,3489.19,6.332063961,17.3676009
5431,1.54,441,139836.0,1598.74,6.047544707,17.51296536
5432,1.35,752,235273.0,2093.35,6.027990153,16.40225495
5433,2.68,761,241636.0,1762.49,3.311943962,15.79217963
5434,0.75,497,158268.0,1091.95,3.985698397,17.03996526
5435,2.45,1118,353221.0,2148.95,2.067746889,15.07862605
5436,1.52,471,144396.0,1733.42,3.868222612,16.32047982
5437,0.99,1183,369474.0,3347.88,6.923388809,17.81150161
5438,1.72,418,133648.0,1260.89,5.535077833,17.5898518
5439,1.72,429,141003.0,1581.59,2.427155466,15.56037802
5440,1.37,1316,392477.0,3860.27,3.627822984,15.20537846
5441,0.92,858,274469.0,2417.33,5.158851732,16.96198362
5442,0.73,833,265330.0,1887.93,5.777792212,17.0898128
5443,0.97,1184,369138.0,3025.76,3.620783721,15.73761537
5444,1.18,863,281774.0,2410.97,4.669694201,16.76459063
5445,1.94,1135,353436.0,2115.9,2.39354571,15.20436565
5446,1.77,479,151289.0,1854.94,7.355082506,17.84154266
5447,0.73,1478,444554.0,3979.23,6.379276594,16.46857675
5448,2.91,1195,353752.0,4455.95,2.966362479,15.20006333
5449,0.49,1201,464849.0,2585.22,2.591455099,16.58660372
5450,1.83,423,245400.0,2227.81,5.875932796,17.07002848
5451,2.42,1137,352730.0,3562.85,4.517013111,16.52182833
5452,0.7,1175,402788.0,2972.18,4.043753189,15.92331077
5453,1.56,431,127988.0,1137.24,1.652213861,14.45788795
5454,1.14,1182,367306.0,1845.34,3.740573227,16.3865566
5455,0.95,806,256366.0,1353.63,2.85286117,15.54815942
5456,1.91,787,251654.0,1503.8,2.528880411,16.60082208
5457,1.12,1171,367227.0,2311.51,3.537607728,15.911395
5458,1.03,1183,372189.0,2732.5,3.432961633,15.80440516
5459,2.6,379,120386.0,979.93,2.266560599,14.1253431
5460,0.5,883,284646.0,2021.42,5.917416257,16.95367731
5461,2.26,1135,365925.0,2333.51,3.367844084,15.65187895
5462,2.02,783,247876.0,2507.36,5.2999947,15.90577972
5463,0.61,877,384714.0,3293.95,6.612755428,17.16021749
5464,1.83,399,131995.0,1299.51,4.400692248,16.19741726
5465,1.16,472,149706.0,1349.01,5.214336827,16.71648229
5466,2.08,369,231501.0,772.78,2.322023951,15.85032362
5467,1.44,434,139477.0,1091.84,4.504149612,15.7164468
5468,0.47,1411,418683.0,5002.04,3.752759633,16.18894679
5469,1.37,811,253751.0,3388.26,6.403059473,18.19012147
5470,1.11,459,143422.0,981.95,5.265301962,16.76001773
5471,1.17,444,144832.0,1400.73,5.537167168,16.20119734
5472,0.92,842,268707.0,1305.21,2.840703613,15.78308282
5473,2.81,414,132714.0,1369.97,3.182773103,15.56513615
5474,3.01,430,133103.0,890.15,1.579497513,13.53252531
5475,1.07,844,268649.0,1959.78,4.617247111,16.23267383
5476,1.07,1239,388993.0,3746.45,6.797534315,16.70856071
5477,2.63,764,242916.0,1723.73,2.340542438,15.17605358
5478,0.64,875,277131.0,1766.8,4.243601374,16.64117647
5479,3.08,405,130151.0,1601.16,6.254478756,16.07797452
5480,0.69,466,149042.0,1052.56,3.174015631,16.43992792
5481,1.91,452,144777.0,1652.06,4.176707802,16.18894474
5482,1.77,766,241493.0,935.83,1.854374186,14.19242719
5483,2.64,430,136365.0,1689.86,3.15562552,15.65467675
5484,1.24,469,154534.0,1680.96,5.719489185,17.03591949
5485,0.82,1184,398077.0,2369.51,3.768418551,16.03469003
5486,2.36,430,130694.0,1150.97,3.833836607,15.92408503
5487,2.01,433,125810.0,2429.36,6.695318382,17.65829315
5488,2.59,775,239213.0,1875.45,4.074848633,16.02087957
5489,2.2,777,246341.0,1202.44,0.40639355,13.28201476
5490,1.41,453,146831.0,1696.05,6.010367727,16.98001451
5491,1.9,773,224997.0,2208.73,5.813985046,16.66556284
5492,1.52,1325,368757.0,3359.37,5.403691065,16.22025726
5493,1.63,777,248194.0,1141.55,2.074368239,15.1814574
5494,0.73,857,391591.0,3240.68,6.371158418,17.25499555
5495,1.47,1168,369034.0,1839.65,1.700762547,14.40525857
5496,2.02,767,239057.0,1695.19,3.582722162,15.93464036
5497,1.35,438,136091.0,702.48,2.477800554,16.04192206
5498,0.5,1189,385397.0,3279.04,6.603533996,16.96372517
5499,2.05,810,253720.0,2069.42,3.501313222,15.63748729
5500,1.29,1173,381288.0,3535.66,6.192531801,17.17525467
5501,0.99,723,228112.0,2099.29,6.412300443,17.44033877
5502,1.76,816,254494.0,1316.09,3.940231829,15.37165866
5503,2.81,395,125193.0,828.24,2.605089194,15.07433737
5504,0.82,1260,399252.0,3754.73,3.85737828,15.50033819
5505,3.45,1117,349845.0,1831.49,3.588569397,15.79307921
5506,1.3,843,261157.0,1866.9,5.826882776,16.64190976
5507,1.04,497,159644.0,873.53,3.430843572,17.13576254
5508,0.82,831,269597.0,1607.44,2.035338074,15.70415473
5509,2.82,761,236948.0,2302.02,4.708860848,15.9867593
5510,2.31,417,129230.0,1016.94,2.174274261,15.46088558
5511,1.62,839,259894.0,2121.42,6.64876165,16.73612382
5512,2.08,836,267036.0,2019.65,5.772525711,17.5372763
5513,1.94,1114,355965.0,2765.8,3.170064215,15.99838686
5514,1.53,813,263099.0,1015.08,2.17658361,15.19469175
5515,2.62,1236,366980.0,3110.91,4.316595218,15.25194217
5516,0.92,451,145813.0,674.81,5.554489535,17.37827023
5517,0.63,1209,379848.0,2581.07,5.14485598,16.12888959
5518,1.51,816,367162.0,2190.92,4.0383575,16.64276532
5519,0.86,474,160605.0,877.06,5.868222594,18.0861188
5520,2.51,761,341319.0,2224.41,3.620867104,15.39252963
5521,2.12,364,109504.0,1560.8,2.663681854,15.50788154
5522,1.36,432,140938.0,907.42,3.827323992,15.80200492
5523,1.64,435,140740.0,868.53,4.304595649,16.86193664
5524,1.33,431,134933.0,1920.58,3.743744966,15.49162808
5525,1.01,843,157529.0,1588.88,4.671117817,16.35539219
5526,1.49,787,251407.0,1770.34,2.458010042,15.26092003
5527,1.32,1148,366924.0,3685.86,5.408883401,16.33282531
