,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2314,3.52,434,149259.0,1101.86,3.595847248,17.29810433
2315,1.42,423,138390.0,5006.9,1.861797103,15.31153178
2316,2.29,1146,259074.0,1234.57,4.837330047,16.0952509
2317,1.34,758,117374.0,1147.83,5.426771971,17.45351198
2318,3.88,828,262119.0,1158.12,2.839746428,16.45026475
2319,1.34,431,153367.0,1744.28,5.194374331,14.2775105
2320,1.67,448,249987.0,1919.69,2.16096644,15.8487774
2321,2.41,361,135137.0,5006.9,3.499308823,17.25549956
2322,2.03,447,242227.0,2009.19,3.136279954,16.38305812
2323,1.25,841,336692.0,2044.71,2.622212318,14.71877178
2324,1.97,833,356368.0,2235.65,1.694139642,15.82149802
2325,2.2,768,243691.0,1567.21,6.845115733,15.16476105
2326,1.54,1154,142648.0,1533.19,4.009424263,17.90892626
2327,1.86,401,113327.0,2461.96,3.141767757,15.79217847
2328,3.48,1279,100104.0,1845.35,1.498208766,16.76377571
2329,1.72,1122,165261.0,2234.49,3.027165059,17.42552175
2330,2.77,848,145876.0,2510.62,2.82764193,16.20563069
2331,1.52,840,146744.0,3606.04,1.245826498,15.74825383
2332,2.62,436,159659.0,1470.92,2.167475207,16.64053136
2333,3.74,599,226213.0,2622.53,5.658669071,15.46744072
2334,1.62,455,223937.0,802.43,3.739700472,16.25910796
2335,0.96,438,407738.0,1283.4,5.946944817,14.83493923
2336,2.44,434,129779.0,791.93,3.448406438,16.05778596
2337,2.89,469,257545.0,1887.08,4.066310851,17.50695434
2338,2.81,432,256985.0,2443.7,4.143588326,17.1108221
2339,3.41,442,124899.0,1525.14,3.045852965,15.65650419
2340,2.74,758,116332.0,697.0,2.726157677,16.1198081
2341,1.71,491,132924.0,1953.3,3.193941052,18.09905135
2342,2.33,834,122466.0,1107.96,6.983397039,18.13808921
2343,1.22,453,140507.0,1543.38,6.528841255,17.3616758
2344,1.55,445,228587.0,3625.6,3.356525601,15.69282833
2345,1.93,486,137872.0,2381.37,2.562935557,15.55626503
2346,1.13,804,143951.0,1952.7,2.797212507,16.48863827
2347,1.01,783,110323.0,944.27,4.545405619,16.67828446
2348,1.85,1092,122292.0,2299.83,6.355626399,16.74720933
2349,0.88,835,230845.0,2292.37,2.870762142,15.63662419
2350,0.91,495,120301.0,1819.98,2.540434577,16.54920939
2351,2.21,868,166532.0,1987.46,2.109823021,15.81525466
2352,1.36,1160,363728.0,2533.2,6.242127825,14.88465038
2353,1.92,841,107252.0,1713.79,2.737810391,18.38330353
2354,2.24,453,250713.0,1543.35,3.084665417,17.76570489
2355,2.18,445,364115.0,2389.19,5.933439127,16.16070893
2356,2.23,398,109691.0,1153.91,2.619125737,16.00750427
2357,2.13,1192,367506.0,610.6,3.341287774,16.64059186
2358,2.16,744,248043.0,3495.23,4.27215633,15.79068613
2359,0.59,810,245601.0,1783.83,6.040148965,16.80577219
2360,0.94,815,246939.0,3551.71,7.352381461,15.11036514
2361,4.76,484,245917.0,2722.43,6.290445917,13.60647199
2362,2.35,451,249639.0,1171.9,1.49631832,15.70061126
2363,2.46,770,161764.0,819.25,4.569163356,16.42353874
2364,1.66,414,130438.0,3101.23,1.542422178,16.86419619
2365,0.87,477,118542.0,2631.84,3.409407852,13.76445867
2366,4.44,1159,369145.0,3070.06,4.451929577,17.33972967
2367,1.03,464,159926.0,2181.24,4.261463576,15.34116696
2368,1.37,484,152295.0,3169.19,6.512396401,17.0164943
2369,1.2,1171,127141.0,2946.7,5.012668321,16.60608022
2370,1.39,405,269253.0,2559.03,3.651317736,16.8328112
2371,1.34,1158,109815.0,1066.07,7.233527141,13.88777636
2372,1.47,1094,252404.0,1714.59,3.118834997,16.7704786
2373,1.88,403,126151.0,2627.07,3.766822489,17.05264839
2374,1.52,1143,125289.0,1288.64,2.62036236,17.35511762
2375,1.37,465,238853.0,2160.95,7.480184968,16.91230462
2376,1.82,821,136430.0,2079.34,1.877521772,18.02429066
2377,0.66,1318,132391.0,895.21,2.462274415,15.12186444
2378,1.68,423,144657.0,693.52,1.974983283,19.630501
2379,2.55,421,241078.0,2777.32,2.902050244,15.68332497
2380,0.89,428,78065.0,878.4,3.342851652,16.62766841
2381,1.3,465,240823.0,1611.73,6.810644364,16.39574189
2382,2.61,823,109430.0,1134.28,5.327884209,17.2543515
2383,0.81,1134,154184.0,2353.46,1.219381897,15.17933895
2384,2.0,452,167281.0,2175.35,2.376461854,16.10601791
2385,2.84,1149,126559.0,2045.6,4.647056188,17.23489817
2386,2.4,448,149652.0,929.26,4.318952749,17.27737169
2387,1.48,830,250656.0,2472.52,6.814833215,15.66607059
2388,2.7,437,123621.0,1958.05,2.016110396,17.24559624
2389,2.98,474,259760.0,1131.08,3.103433074,17.84513669
2390,2.0,459,121416.0,1259.19,1.312818588,16.52781346
2391,0.86,801,96940.0,2364.06,3.907770095,16.1272487
2392,2.4,864,143823.0,859.63,3.549215242,15.92365388
2393,1.28,1096,122220.0,2667.74,3.804429038,16.74645638
2394,0.86,449,371485.0,3217.6,3.666307976,18.55202156
2395,2.84,419,139547.0,2399.4,5.003240061,17.46609884
2396,1.67,763,267527.0,1957.26,3.501753697,16.81873991
2397,2.55,459,153247.0,2562.31,3.023431069,16.08341666
2398,1.06,1182,384135.0,1874.79,2.362077732,15.86400032
2399,2.84,446,396988.0,774.43,4.825360182,17.87266791
2400,0.91,794,349543.0,1646.56,4.672627185,17.18210974
2401,2.02,1206,129740.0,938.42,3.127594298,16.80264545
2402,1.1,851,116747.0,1131.2,7.295996459,16.15416498
2403,2.77,825,258931.0,911.88,2.50161405,14.30267075
2404,2.63,418,239140.0,1147.45,3.519829544,17.72927881
2405,1.95,868,262224.0,1747.85,3.218139664,16.55689671
2406,1.4,428,387543.0,1326.03,5.130613503,16.61749379
2407,1.21,1099,379867.0,1902.95,5.277498975,16.29520596
2408,3.13,442,135162.0,1774.81,3.502616729,15.82821388
2409,1.32,820,148080.0,2021.76,6.584194422,16.38579033
2410,0.75,1478,249611.0,2162.91,4.022823416,15.49873007
2411,1.92,1137,133754.0,2505.91,2.566528851,15.67344926
2412,1.09,782,121632.0,776.63,2.691926778,13.33280537
2413,0.79,426,140620.0,1303.37,2.52042631,15.02544853
2414,1.51,424,144409.0,1038.58,5.916509838,16.42019916
2415,4.32,662,361100.0,3150.01,5.027608908,15.90097594
2416,1.49,407,132143.0,2704.05,1.701191358,15.80168374
2417,1.66,430,384598.0,3170.11,2.15965981,15.02168149
2418,2.03,449,250242.0,1099.77,7.122697942,17.00328907
2419,3.94,797,159320.0,2261.89,6.275983185,16.21719977
2420,1.35,837,350115.0,1864.15,4.113337327,17.22904684
2421,1.07,469,124716.0,1257.81,6.298805466,17.72898834
2422,1.57,468,135082.0,3673.77,2.067663013,16.12906546
2423,2.14,345,243435.0,1444.09,1.485930023,15.34492001
2424,0.71,813,266088.0,1034.84,4.988187819,15.96469259
2425,1.23,1191,142148.0,1176.93,4.695530345,17.71306112
2426,0.88,422,134366.0,1148.05,4.495531415,16.2306657
2427,1.83,485,108794.0,2019.93,2.001209072,18.92168515
2428,1.76,841,236514.0,1508.17,7.142720906,16.23175524
2429,1.88,504,155297.0,1732.28,3.171835581,14.75696731
2430,2.21,493,253418.0,1920.18,4.442578287,16.34186762
2431,1.45,1185,133872.0,2283.44,2.503215115,15.93678073
2432,0.79,477,159498.0,1585.64,2.565209133,15.46535961
2433,3.56,394,374433.0,910.99,4.795363227,16.49628565
2434,1.72,526,200807.0,872.99,5.659543997,15.11356949
2435,2.27,444,152804.0,2717.95,6.715862379,16.63484374
2436,2.05,473,253347.0,1522.76,5.930105942,13.71922565
2437,1.75,393,244728.0,2002.95,5.622208153,15.1937777
2438,1.48,460,259263.0,1182.52,2.602533439,15.42000095
2439,2.41,473,151594.0,1837.91,3.264334278,17.60606231
2440,1.35,423,225462.0,1321.0,6.004705393,15.55867616
2441,2.67,697,117708.0,2708.66,6.731716949,15.66242193
2442,1.07,440,261059.0,668.9,2.695409871,17.56048631
2443,1.18,419,271083.0,2377.31,2.970576263,17.00099352
2444,2.1,763,97645.0,1015.51,3.968723266,16.3323412
2445,1.41,837,233340.0,1421.78,4.188110538,16.14934978
2446,3.37,435,275237.0,1967.46,4.574365672,17.10705698
2447,1.68,445,305708.0,1195.65,1.895020957,15.94537993
2448,1.41,801,157233.0,2818.22,3.04392544,17.06091511
2449,2.5,418,246693.0,1714.54,3.824524796,17.60660174
2450,2.29,1087,252482.0,2464.75,2.258490134,15.289976
2451,1.89,808,369980.0,2551.72,3.548346128,16.19932734
2452,2.98,834,251513.0,1013.38,4.45046463,15.82510772
2453,0.95,487,143393.0,849.27,3.140762885,16.22928189
2454,1.24,465,254573.0,2330.53,1.422087469,14.01875804
2455,1.54,812,333667.0,2446.64,2.17254277,15.91158805
2456,1.11,835,133738.0,853.64,6.206899515,17.41973881
2457,1.59,455,143536.0,2454.91,3.491501261,16.03344117
2458,1.17,496,242442.0,3282.06,3.311014043,15.34517367
2459,1.6,841,113492.0,2391.35,3.229471961,15.25423627
2460,2.02,447,141348.0,2496.0,2.841023241,15.11088914
2461,1.75,437,241068.0,1377.97,3.059341981,15.91748763
2462,0.71,447,149905.0,981.2,2.251232389,17.43698951
2463,1.68,828,458300.0,3120.63,1.702498946,16.56108697
2464,2.27,419,237795.0,2157.25,5.792305678,15.7428927
2465,1.32,415,165961.0,1482.31,4.619388915,17.59765137
2466,1.95,862,254879.0,1694.84,3.440039147,16.64791803
2467,2.27,433,129140.0,1188.28,2.978619555,15.9402059
2468,2.79,319,340690.0,1434.29,1.602343557,16.15723402
2469,1.04,1163,255720.0,4754.69,3.856917113,17.2549701
2470,1.51,438,121829.0,2206.14,4.414875804,16.21320553
2471,0.4,433,135794.0,2276.15,4.507490207,17.87239595
2472,1.57,453,132974.0,1136.34,3.661006062,17.30680722
2473,1.05,1180,246583.0,676.78,3.370169409,17.00977156
2474,2.03,438,136720.0,2635.18,6.626659119,16.92534212
2475,1.88,825,141685.0,1822.11,6.265380941,15.57120159
2476,2.59,324,140191.0,3351.77,2.826147995,19.03623641
2477,1.68,1095,270688.0,922.56,2.807771889,15.55393374
2478,1.02,434,125779.0,823.78,3.321831306,17.03368971
2479,1.73,493,142428.0,1920.7,4.965921258,15.19411039
2480,3.19,849,134991.0,1790.75,1.721788319,15.40024462
2481,1.82,766,288908.0,1941.86,3.559668027,15.60573369
2482,1.09,495,237979.0,987.74,4.120362538,16.56616377
2483,1.45,1159,366075.0,1962.54,2.01143855,14.38591669
2484,2.85,1138,242356.0,3835.36,4.911482154,17.27384237
2485,3.78,482,241586.0,3277.05,4.268763499,15.00565771
2486,1.72,446,252560.0,2801.97,2.739181377,16.64970361
2487,2.59,421,352932.0,1791.92,5.822093079,16.00942012
2488,1.41,379,237155.0,1818.91,3.644026043,15.5637718
2489,0.5,483,150325.0,1394.94,3.527269697,16.77795728
2490,1.61,809,242536.0,2003.53,3.772651982,15.62240626
2491,1.76,774,310096.0,1901.16,5.47533117,17.53026619
2492,0.77,1172,233524.0,861.28,2.589564776,17.09988559
2493,1.2,447,114937.0,1004.7,1.869009649,15.62422778
2494,1.4,469,115757.0,1798.2,2.843434716,17.40638551
2495,1.87,401,127921.0,1836.02,6.589468663,15.64442397
2496,1.87,418,230888.0,1500.15,2.416941879,16.38700464
2497,2.38,426,125228.0,1709.87,4.969954788,15.73017647
2498,3.73,476,380157.0,1095.33,6.36337818,16.42024731
2499,1.05,810,348846.0,1415.81,6.071826515,16.17564092
2500,2.34,460,247429.0,586.86,5.480633581,16.08021661
2501,1.35,424,260533.0,1080.84,8.160644705,17.68358327
2502,1.68,1179,371412.0,1072.12,1.331022842,15.09830648
2503,2.26,347,252061.0,1571.35,2.891985804,15.94168839
2504,3.31,466,363350.0,1176.31,3.141371385,16.35266917
2505,1.81,456,367647.0,1118.52,1.676354701,16.3770844
2506,2.62,854,370841.0,959.82,4.511036251,17.71558425
2507,1.6,493,251733.0,2261.94,3.828638403,15.00586903
2508,1.05,461,277263.0,1974.81,6.809639395,17.20216291
2509,2.01,823,262527.0,2522.57,3.242000886,15.82755991
2510,1.47,390,269435.0,3688.01,1.913509524,16.52311499
2511,2.76,850,140029.0,1771.56,6.766381321,16.97505333
2512,1.64,749,244041.0,3207.46,3.730786321,14.0777411
2513,1.44,831,133523.0,4675.82,3.09397855,15.57359064
2514,1.98,1198,135341.0,1774.26,2.633937449,16.33248649
2515,2.16,458,254655.0,941.59,4.475285664,15.64183747
2516,1.53,730,115212.0,963.75,2.311325921,15.48255248
2517,1.39,471,246996.0,810.75,3.337894573,16.52026938
2518,1.25,746,142581.0,4738.84,4.044220143,16.21003821
2519,1.08,786,365006.0,2852.59,1.290451041,16.30173329
2520,1.82,535,242460.0,1887.84,2.371354771,16.19595601
2521,1.09,1140,257480.0,2141.95,2.453046916,15.31904482
2522,1.32,776,266793.0,2169.45,2.853969588,15.42314705
2523,2.24,808,152605.0,2602.33,2.686033413,14.10577884
2524,1.61,867,239731.0,1301.8,2.473573128,17.29405834
2525,0.99,377,118131.0,1618.17,2.643620862,15.50334156
2526,2.91,785,132393.0,2384.81,4.414667614,16.69644063
2527,1.6,805,156497.0,2923.36,2.425030255,16.12513795
2528,3.26,456,133904.0,854.47,5.874959257,19.37372815
2529,2.2,1109,271652.0,1472.89,5.032691711,16.23125965
2530,1.61,471,259642.0,1090.14,3.314157111,14.81392704
2531,0.77,818,251986.0,2785.87,2.584754634,14.78379087
2532,0.84,840,258100.0,1385.34,2.736491535,15.73375068
2533,1.16,408,339836.0,721.27,5.918706942,17.00760145
2534,1.24,489,272248.0,2492.35,3.824732079,15.36549616
2535,1.58,431,241257.0,2338.03,2.601915729,15.81168007
2536,1.64,420,128245.0,586.86,4.675547619,16.44414071
2537,0.99,413,288060.0,2381.99,6.084025993,15.58240336
2538,1.24,807,120935.0,1812.22,1.533237488,15.82258479
2539,1.72,452,142902.0,2451.92,3.116165448,15.81150951
2540,1.77,803,242255.0,1316.81,6.981108345,16.25806355
2541,3.72,1118,124705.0,1746.47,2.436142497,16.21412134
2542,1.24,821,246514.0,1059.09,5.509807783,15.98794018
2543,2.14,457,233261.0,3295.92,6.184980986,17.4669371
2544,1.12,415,233899.0,971.78,4.076015727,17.73300724
2545,2.64,825,146820.0,1899.78,5.473266905,16.22934806
2546,2.69,1122,231598.0,2381.54,2.866322241,16.5007201
2547,1.15,457,260989.0,3919.95,4.324601326,16.24617134
2548,0.99,723,248669.0,3612.65,3.579451786,15.90348287
2549,1.62,451,122908.0,1053.54,3.883937113,15.66029217
2550,1.38,811,386862.0,2409.96,2.407816803,15.62628967
2551,2.02,792,260197.0,3357.2,2.91671465,16.45790275
2552,1.96,452,154236.0,791.38,5.791489918,17.26964588
2553,1.76,1252,134901.0,1205.76,5.087698552,16.96233107
2554,0.51,1162,145029.0,3582.31,3.185694258,16.2428586
2555,0.96,787,255451.0,2201.23,4.558922295,16.04572118
2556,1.03,525,242564.0,2203.02,5.538065921,16.52031193
2557,3.15,512,140998.0,1671.67,4.007625997,14.31327568
2558,2.81,792,229034.0,1576.68,4.688482397,15.57617692
2559,1.44,389,106834.0,586.86,7.090272349,17.51642441
2560,2.2,806,366409.0,1090.37,3.712310749,15.93397184
2561,1.54,710,254696.0,2494.44,3.546270327,16.50878493
2562,2.5,431,124656.0,2716.46,2.984800095,17.2730116
2563,1.06,1139,363871.0,2206.7,2.962179695,15.49689301
2564,1.73,811,234856.0,2121.81,2.583519358,15.40684046
2565,1.71,1130,374727.0,905.13,6.037850007,16.27798389
2566,2.44,863,136589.0,1269.03,5.901618703,19.0148522
2567,0.76,803,226164.0,1778.94,1.755487059,18.53409881
2568,1.74,490,134702.0,2682.03,1.874891178,17.78241376
2569,1.09,786,135384.0,4101.66,3.531974372,15.36839235
2570,1.49,1317,369961.0,1147.92,2.910431731,17.85970489
2571,1.03,413,272093.0,2046.27,2.122624558,13.50892595
2572,1.41,791,252694.0,2165.75,6.412958833,14.11009695
2573,0.93,434,120820.0,586.86,2.535914236,14.71205465
2574,1.27,896,143180.0,2411.91,1.444041559,15.46878658
2575,1.94,442,156214.0,1277.69,2.552951797,16.79310633
2576,0.9,420,165628.0,3160.76,3.617964386,16.16089244
2577,1.85,369,135152.0,2182.06,6.650521049,18.45435715
2578,2.53,816,168706.0,2124.9,4.703099409,16.21223272
2579,0.73,482,147383.0,1265.85,7.849710314,16.86730367
2580,4.49,814,147658.0,4420.66,2.508765558,16.66762546
2581,1.22,518,144038.0,2464.76,5.65607708,16.47337061
2582,2.58,418,241351.0,1383.96,5.506989788,16.5582174
2583,1.3,462,376554.0,1076.46,6.366284682,16.18933642
2584,2.0,1195,231886.0,3785.99,5.948137121,15.30745794
2585,1.59,1119,351972.0,1935.72,1.50011736,16.73514308
2586,1.83,793,131451.0,3365.29,6.253517031,16.67922044
2587,1.34,423,437553.0,4449.73,3.52162736,16.04239395
2588,1.37,1156,242916.0,941.55,4.462899407,17.17856637
2589,2.31,454,141074.0,733.16,4.884500901,18.23532093
2590,1.04,1164,125859.0,871.61,3.929497777,15.72251911
2591,0.85,1478,143895.0,3418.97,6.477342277,17.28552804
2592,2.19,474,222860.0,2392.53,2.95620774,16.72131617
2593,1.48,427,401536.0,1366.23,3.255469796,15.67834983
2594,2.45,455,133188.0,2359.53,1.698042489,16.42903618
2595,1.9,518,149312.0,2436.12,2.041137727,16.702955
2596,1.43,761,255556.0,2880.79,4.541473739,15.5723346
2597,2.23,518,259914.0,847.01,5.952440498,16.87926887
2598,2.46,729,144566.0,797.97,1.749487429,16.39699521
2599,1.93,464,131345.0,2206.63,3.527465646,17.66533422
2600,1.13,720,252585.0,3619.76,6.009819835,15.65919603
2601,2.95,459,154012.0,1303.4,6.413854308,17.60205263
2602,2.14,438,239155.0,864.04,2.865919362,16.00908182
2603,1.82,421,236328.0,1214.21,4.698789619,15.02081947
2604,1.82,757,255106.0,1212.9,6.31478479,15.63587209
2605,1.58,804,137070.0,3118.46,3.355908211,15.5286557
2606,1.51,414,249632.0,1884.59,1.552487348,15.38184065
2607,0.97,420,145865.0,1393.08,4.936151048,16.9741415
2608,1.97,451,116190.0,2225.49,3.049799858,14.2739293
2609,1.53,779,363576.0,1299.07,2.153879629,17.3314783
2610,2.17,1050,150143.0,1768.18,4.215083143,15.97952278
2611,0.8,861,267021.0,2553.42,7.179484821,18.20236529
2612,1.86,753,125228.0,1331.94,3.591295784,17.81287141
2613,1.47,474,143792.0,1472.4,4.421400004,18.80938331
2614,1.78,812,251904.0,1715.95,3.42047848,16.46819062
2615,1.78,458,147724.0,1859.46,3.425009173,16.25017561
2616,1.4,1210,236802.0,1114.45,6.659203617,16.90730897
2617,1.52,845,140108.0,1592.83,2.011681844,17.02410004
2618,2.8,362,140713.0,1435.18,5.670775448,16.3923282
2619,1.75,809,225043.0,2206.75,2.702412576,18.67634121
2620,2.22,1175,246799.0,1201.69,3.1921113,16.47616236
2621,1.63,848,112675.0,1841.74,4.944192353,13.96777013
2622,1.43,478,168795.0,1920.93,7.800500388,16.25625076
2623,1.39,385,264802.0,1899.44,3.488825578,19.34286548
2624,1.22,1124,125552.0,1433.8,3.760340792,19.38156561
2625,1.81,505,352506.0,2239.1,2.964941836,15.3684314
2626,1.18,502,151591.0,2721.85,4.891585243,14.61068488
2627,2.51,777,140251.0,1429.25,3.458716482,16.26602861
2628,0.65,793,137038.0,2267.15,4.212587195,14.91333812
2629,2.97,1107,126120.0,1851.31,1.222535859,16.1711559
2630,1.19,782,152328.0,1606.26,2.339279199,17.32521562
2631,1.42,458,133746.0,926.68,2.797389582,15.99950948
2632,2.04,406,241106.0,2037.82,2.076095816,16.43969425
2633,2.54,407,356494.0,3403.06,5.11155911,15.89050609
2634,2.39,407,241955.0,1697.44,6.014807721,16.35911501
2635,1.44,385,131447.0,1802.18,4.790239939,16.93886842
2636,1.97,765,247177.0,2712.08,2.19661542,16.26126523
2637,0.69,858,237943.0,1790.57,1.675179119,16.77559395
2638,2.85,444,258162.0,3670.77,7.077753488,17.24981532
2639,1.33,440,165459.0,1836.17,3.933250486,16.6971765
2640,1.56,474,261587.0,1118.14,6.149916599,13.98754202
2641,1.24,471,132939.0,2173.02,2.971454217,17.15087137
2642,1.44,752,386308.0,3665.61,1.613458042,15.26998674
2643,1.0,810,267133.0,2169.45,1.922473239,16.92751969
2644,2.62,436,105034.0,846.89,5.045186648,13.76609003
2645,1.52,444,141246.0,2117.85,5.379937181,16.01312505
2646,2.49,793,255536.0,880.54,2.844492617,15.91015081
2647,1.33,784,150382.0,1432.16,6.522544586,15.73919832
2648,1.42,822,133001.0,4025.41,1.21173395,17.48808289
2649,0.56,1172,120734.0,1090.07,3.613243399,16.14959454
2650,0.79,861,275759.0,1604.07,7.779683744,17.78753026
2651,0.72,1209,159570.0,3266.22,2.459647844,15.90975546
2652,2.15,444,136844.0,2346.56,1.795549971,16.46211479
2653,1.79,1060,258699.0,1193.27,2.247513689,15.72481702
2654,1.62,1151,211371.0,1005.69,4.229482912,15.66885379
2655,0.73,732,139070.0,2281.5,6.54454151,15.61827279
2656,0.82,820,114581.0,2580.82,2.343991339,16.13702043
2657,1.21,451,115550.0,2998.21,3.866059304,15.48852145
2658,1.72,473,249220.0,1194.04,2.913423271,19.630501
2659,1.14,823,253945.0,1841.67,6.908627537,17.87893083
2660,2.37,1111,259741.0,2598.99,3.227221287,16.45780701
2661,1.11,1167,247372.0,1672.44,4.769222713,16.28156885
2662,3.76,700,121747.0,1739.09,2.832660589,16.08653033
2663,0.89,460,158555.0,769.04,6.971129698,16.96753423
2664,2.31,797,150290.0,1551.17,4.345970034,16.39677517
2665,1.89,444,126857.0,1848.93,2.951208664,15.81744609
2666,1.84,387,348919.0,1441.44,3.629448921,15.9765331
2667,0.53,467,372025.0,3267.98,5.146037348,17.66196974
2668,0.93,418,219215.0,1021.74,1.885357038,15.39676428
2669,1.42,1111,114542.0,2459.97,2.042425205,15.32772983
2670,2.35,486,250139.0,987.99,2.157085007,15.49165385
2671,1.18,467,136967.0,2048.97,2.714048226,16.15549305
2672,1.39,364,277848.0,921.76,4.51245183,16.00011206
2673,1.13,818,253965.0,1090.7,4.798427823,15.81379673
2674,1.27,465,252255.0,2039.6,5.446804947,15.37245399
2675,2.92,485,143281.0,2165.47,2.497750494,16.90113882
2676,2.27,860,246699.0,1219.64,2.455443415,16.19824953
2677,0.97,756,128637.0,2512.27,3.822288356,15.29645976
2678,2.32,767,149857.0,2381.33,1.845017125,15.00060862
2679,2.75,418,125980.0,1311.17,4.950776626,17.78471786
2680,0.99,1180,251643.0,1236.83,2.820043555,15.54180155
2681,2.51,434,131995.0,681.45,2.069422868,16.34367748
2682,1.3,483,336195.0,3930.29,6.046983863,17.26925621
2683,1.2,1152,256810.0,1299.6,7.262831039,15.02308308
2684,1.07,463,163748.0,1031.1,3.471098102,15.42325741
2685,1.63,769,133920.0,1074.11,5.227301244,16.20609177
2686,2.03,408,256038.0,2488.61,1.957256995,15.40359956
2687,2.3,1206,149245.0,1841.74,5.961145094,14.86706298
2688,1.82,435,233345.0,1024.46,3.625330157,16.37972096
2689,2.33,498,146996.0,2606.01,2.905407573,15.64419476
