,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5738,1.38,475,146425.0,728.69,5.516482067,17.99480888
5739,1.05,789,238948.0,1512.38,1.719118932,15.25382345
5740,1.89,436,147203.0,1176.7,6.581823821,18.05898398
5741,2.32,809,381964.0,3388.51,5.669635155,16.537925
5742,1.23,827,253459.0,1840.95,6.526123367,17.19144881
5743,2.66,421,132928.0,1179.04,2.569532059,14.77328877
5744,2.55,788,255648.0,2198.65,6.518895042,16.80641102
5745,0.84,852,267767.0,2446.15,5.951172568,17.25797837
5746,0.43,875,285631.0,1990.4,4.93624244,17.6086012
5747,1.05,1171,367148.0,2280.58,6.235345047,16.63568716
5748,1.52,790,243578.0,1990.48,4.875883673,16.02872075
5749,0.63,859,279150.0,2195.64,5.039394021,16.99126631
5750,1.84,777,239391.0,1510.28,5.655408706,16.83178453
5751,0.82,443,131092.0,1258.2,7.474386746,18.80519346
5752,2.62,781,239177.0,3418.27,6.29923919,16.97069875
5753,0.97,488,153318.0,1459.96,4.04885462,16.76417167
5754,1.89,428,134982.0,916.41,1.744285822,14.34416998
5755,2.64,409,136564.0,1157.85,2.252458522,14.47146622
5756,1.42,459,256337.0,2273.94,6.886830688,18.51091854
5757,1.6,405,124319.0,823.54,2.968038158,15.59505711
5758,1.55,787,252422.0,1358.79,2.532360488,15.6059032
5759,2.46,433,134194.0,864.35,2.487640816,15.92809905
5760,2.46,809,249658.0,2076.57,7.124127683,17.99450973
5761,1.94,432,134565.0,1134.26,5.057843808,15.96338557
5762,1.0,776,250871.0,1807.03,1.865204458,15.0855574
5763,0.55,866,264817.0,2667.98,6.09318759,17.41666525
5764,1.67,419,128763.0,1199.13,3.030909799,15.55946617
5765,0.86,477,166093.0,1064.51,4.377417418,16.98748727
5766,1.94,786,248841.0,1730.93,1.921217308,14.10550396
5767,0.94,1190,383631.0,2514.52,3.255274962,15.366406
5768,0.57,859,275720.0,3452.36,6.696229662,17.83397035
5769,0.6,844,367495.0,2343.32,5.564731293,16.51817971
5770,1.59,430,139242.0,790.11,3.275235307,16.66417214
5771,1.02,1194,362566.0,2250.76,4.70235469,16.2088513
5772,2.51,1149,369729.0,4110.51,6.280111188,16.12330092
5773,1.4,374,92600.0,1233.93,5.253003037,16.1590679
5774,0.72,823,265240.0,2173.0,4.626963967,15.92548768
5775,1.53,757,238829.0,2435.96,6.128690692,16.21723052
5776,1.63,370,122648.0,1222.98,6.470820586,16.9394293
5777,1.45,812,265690.0,1866.38,2.783376563,15.86058487
5778,2.26,780,239115.0,3041.22,6.233169062,16.57065894
5779,0.81,883,283898.0,2495.41,4.400032335,16.45464544
5780,3.09,765,240844.0,2329.34,5.486060161,16.13729642
5781,2.29,770,242509.0,1928.49,2.776319178,14.15425706
5782,1.24,433,143535.0,732.21,2.959589634,16.22307274
5783,2.1,783,257903.0,2429.71,5.898976669,15.65872879
5784,1.1,419,143074.0,995.29,1.797126456,15.66807359
5785,0.72,1235,389452.0,3394.73,6.103472907,16.95174632
5786,1.22,853,277313.0,1966.63,4.854990595,16.51891389
5787,2.9,437,145265.0,1271.3,5.783651468,16.92143008
5788,1.44,796,247513.0,2682.51,3.493826164,15.52901258
5789,1.89,1162,366066.0,2248.78,1.821489523,14.95142302
5790,1.53,319,107566.0,802.16,5.669895529,16.40964152
5791,1.94,778,232414.0,1784.86,2.717522402,15.4828208
5792,0.93,512,167899.0,1047.07,5.208163773,18.22829269
5793,1.47,840,268008.0,2338.75,5.940875419,16.92137246
5794,0.64,1190,380867.0,2608.58,5.671258091,16.75870043
5795,1.74,1140,358162.0,2144.53,2.754084187,14.4713548
5796,1.62,1142,353059.0,1910.11,1.65883061,14.04769341
5797,1.58,723,264112.0,2760.46,6.461224023,17.04802708
5798,1.45,424,131205.0,1127.02,5.909780647,16.8574813
5799,2.29,763,243819.0,1562.79,1.650429204,14.12880128
5800,0.91,801,257081.0,1696.68,4.77848194,15.87102057
5801,1.67,414,124159.0,1327.83,2.179896386,14.91531969
5802,0.95,1169,359194.0,3838.41,4.521152997,16.04785335
5803,0.62,1168,366270.0,4875.05,4.811159363,15.77407507
5804,0.96,832,390536.0,3187.27,3.930295228,15.51360393
5805,1.46,1176,374975.0,2339.33,3.620452132,15.82557755
5806,1.99,795,352120.0,2361.9,5.032636406,16.04808823
5807,3.12,335,94424.0,977.81,2.672549856,13.51785824
5808,1.44,471,145019.0,927.14,2.961962744,15.87626117
5809,1.14,830,267718.0,1304.85,2.735914729,14.91502353
5810,0.84,1143,362275.0,2745.11,3.247514999,15.65656084
5811,1.62,773,252350.0,1254.24,1.750948688,15.03745826
5812,2.67,395,115986.0,1073.95,3.081391272,16.14451014
5813,0.89,441,149692.0,1133.18,3.443416297,15.97536859
5814,1.3,834,268035.0,2490.63,7.153099932,18.09651139
5815,2.08,764,127209.0,1724.05,3.314902588,14.31123706
5816,1.87,776,257208.0,1695.33,4.595177071,15.79033568
5817,2.03,752,249840.0,2425.51,5.474962707,16.06876078
5818,1.8,437,155668.0,2007.99,6.371439308,17.25382739
5819,0.66,1231,399947.0,4999.56,4.476390686,16.31964737
5820,1.5,842,260662.0,2189.57,2.46127202,15.53415335
5821,2.48,748,232368.0,1885.1,4.663948844,15.7965292
5822,0.87,491,173487.0,1123.96,7.186817087,18.3549819
5823,1.8,463,149662.0,1126.1,3.20183188,16.60006936
5824,0.18,1240,400920.0,2388.12,4.170927303,16.22242813
5825,2.14,404,130211.0,1649.7,6.777761783,16.50798122
5826,1.47,452,159013.0,1325.64,6.000066551,16.8802284
5827,1.84,809,262352.0,1953.88,4.162015027,16.17295484
5828,2.93,362,118081.0,867.71,3.137727394,15.44660427
5829,1.69,791,251525.0,1111.3,1.207627341,14.49237409
5830,1.86,822,263258.0,1811.03,1.855001392,15.1667597
5831,0.68,845,281572.0,2084.94,3.973329346,15.60690084
5832,1.0,832,273579.0,2953.39,5.695425491,17.14293757
5833,2.0,787,246155.0,2360.4,6.543757422,16.945915
5834,0.6,821,249500.0,1611.13,4.544089862,15.73421353
5835,2.45,399,114962.0,1853.91,6.780786798,17.240991
5836,1.87,783,251715.0,2445.45,6.365222162,17.5865281
5837,1.96,1181,371497.0,1951.24,1.83249546,15.3377185
5838,2.14,385,113810.0,744.41,2.716693122,15.29120907
5839,1.86,398,122839.0,1226.83,6.291840781,17.48572936
5840,1.25,465,158333.0,1408.47,3.44038922,16.05760032
5841,1.82,752,244615.0,2117.51,4.586115315,15.86408348
5842,2.38,769,244904.0,3072.35,4.654957223,16.35727447
5843,1.87,450,136130.0,2123.94,6.566890114,17.05093688
5844,0.59,501,160787.0,1086.8,7.37846835,18.2337863
5845,2.12,747,352827.0,1725.29,2.361981205,15.01195145
5846,1.49,447,150696.0,1274.27,2.317997303,15.77997022
5847,2.73,1160,367451.0,2987.68,5.888589845,16.81130008
5848,1.16,776,249307.0,1424.79,2.649232459,15.27244723
5849,1.36,819,144260.0,1403.73,5.785946626,17.14019675
5850,1.79,427,142685.0,1662.37,4.660398328,16.28859355
5851,3.17,408,129726.0,996.67,3.023389569,16.09106452
5852,1.1,816,368274.0,2391.87,4.450607616,15.74840004
5853,1.61,1122,345839.0,2492.59,3.819180532,15.66163326
5854,4.26,377,115313.0,941.05,5.313130168,16.41639822
5855,2.38,774,250021.0,2004.35,5.630219962,16.56879073
5856,1.96,797,252225.0,1913.5,4.230627246,15.90078086
5857,2.1,1118,354503.0,2381.42,4.427812366,16.04454255
5858,1.13,471,163191.0,1621.31,5.214271397,17.05838581
5859,1.42,693,231711.0,1972.29,6.27238592,17.81604787
5860,1.64,817,269238.0,1890.56,4.779889257,16.9826132
5861,1.46,1180,376365.0,2314.93,2.110544432,15.03061332
5862,2.12,422,142526.0,2503.34,7.26679648,17.78537363
5863,1.04,467,159310.0,1218.44,2.638989599,15.8879672
5864,2.34,788,245518.0,2773.16,5.477926931,16.82650673
5865,0.55,859,385849.0,2024.54,4.12623193,16.52701906
5866,1.99,725,231931.0,2198.63,3.317186761,16.07459463
5867,1.66,1160,351499.0,3145.18,6.264818522,16.92629846
5868,2.34,798,266017.0,2413.53,3.736433892,15.84791676
5869,1.45,1152,365642.0,2473.66,3.095750803,15.79259719
5870,1.67,811,257036.0,1798.04,2.717497249,15.81703756
5871,1.62,799,364903.0,2688.03,6.124339504,16.29375105
5872,1.56,767,233222.0,1032.67,1.978536744,15.01207193
5873,1.09,1159,376063.0,3835.59,5.542160316,16.35938779
5874,0.6,1254,404853.0,2472.32,3.914120042,16.02972684
5875,1.99,1138,355265.0,3069.77,4.61652784,15.68113068
5876,0.97,1119,355159.0,2284.93,3.901002017,15.29655056
5877,1.41,832,265919.0,2432.74,6.592989512,17.88106671
5878,1.52,829,252946.0,2272.73,4.981443235,16.63812803
5879,1.02,1169,363082.0,2870.99,3.791035717,15.81270163
5880,0.76,452,151257.0,1796.49,7.020058044,18.48339486
5881,0.46,1233,375235.0,3581.0,3.949641652,16.37365271
5882,2.13,459,134569.0,820.18,7.39709916,18.39036994
5883,0.63,1196,379559.0,2360.21,2.284495215,15.93203445
5884,1.0,501,263017.0,1768.2,5.077589683,16.82436963
5885,1.75,1157,377389.0,2120.31,2.976381244,15.53703199
5886,0.68,847,276659.0,2812.1,6.515924306,17.63199863
5887,0.97,826,262328.0,2055.42,5.030428022,16.6577062
5888,1.29,486,162778.0,1547.95,6.37086501,17.64547255
5889,0.68,826,253282.0,2013.85,6.491073386,17.66405483
5890,1.33,454,132689.0,1222.35,6.512493321,17.45578701
5891,3.02,385,129392.0,1101.39,6.773680258,17.39655816
5892,2.35,400,126919.0,1170.54,3.058448034,15.36719729
5893,1.64,798,255797.0,1758.68,3.237196904,16.25614891
5894,2.25,1132,345257.0,2018.67,4.51561254,15.85717433
5895,1.41,361,107073.0,1084.56,3.999675629,15.18539745
5896,1.02,468,146186.0,1844.47,7.08695421,17.55882044
5897,2.11,832,251689.0,3119.05,6.47781657,16.85403924
5898,2.39,383,105115.0,2074.64,5.80385285,16.26445224
5899,1.74,1138,357114.0,2274.25,4.86197342,15.87506164
5900,1.12,1175,375722.0,3194.94,4.146944068,16.34015681
5901,2.58,378,126803.0,970.13,5.131656833,16.64835111
5902,1.79,428,132203.0,874.85,3.553328942,16.42335702
5903,1.31,1193,367127.0,2157.5,3.504190438,16.14505296
5904,0.99,838,370254.0,2400.14,2.763094186,15.55941997
5905,0.97,1146,358410.0,2227.23,2.145084718,15.78254552
5906,0.78,1197,383714.0,4294.44,6.138155542,17.10783554
5907,0.6,1199,379992.0,2381.48,2.695971532,15.79610858
5908,1.69,411,145925.0,866.2,2.917601629,15.57315502
5909,1.37,1156,363298.0,2216.5,2.760198831,15.58499016
5910,0.93,1220,380243.0,2540.66,4.090391794,16.76624389
5911,0.55,476,158033.0,1142.45,4.419505993,19.2250178
5912,0.91,473,267239.0,1310.53,3.394756721,16.49417026
5913,1.07,809,258819.0,2183.41,7.162668109,17.48840082
5914,1.69,771,239754.0,2017.28,5.086117682,16.52443384
5915,1.59,805,252108.0,2643.13,7.159297032,18.02925463
5916,0.8,847,265469.0,1989.11,4.363181315,16.45416618
5917,0.92,1076,370521.0,3595.94,6.230352942,17.03092323
5918,0.98,450,141521.0,872.79,6.66449284,17.26713141
5919,1.64,773,242974.0,1788.11,3.992529047,15.40401051
5920,1.91,1119,353330.0,2855.53,6.486264649,17.11491945
5921,2.62,1161,380751.0,2599.18,1.586160972,15.32174084
5922,1.34,780,253843.0,1037.22,2.183770864,15.1746533
5923,1.22,463,146480.0,1212.77,5.706688035,16.97429091
5924,1.79,823,255476.0,1976.98,5.584616821,16.70793267
5925,1.99,786,255567.0,1246.07,1.740406569,14.08231878
5926,1.49,496,158388.0,1105.64,4.609022025,17.48003824
5927,2.09,748,233275.0,2405.95,6.408449852,16.88238292
5928,1.49,438,140686.0,1184.92,3.513671394,15.92330403
5929,2.36,747,243817.0,2340.04,5.901153261,16.20050008
5930,1.5,1151,365843.0,2124.75,2.055815419,15.29301323
5931,2.04,440,133335.0,2257.29,6.528137951,17.34519451
5932,2.57,422,132035.0,1107.31,6.619151525,17.87325801
5933,1.0,769,249383.0,1853.5,4.147541669,16.92221223
5934,1.97,415,127931.0,894.15,2.899666825,15.71811108
5935,1.74,770,250125.0,2432.02,5.527722319,17.33736474
5936,1.94,1139,351755.0,2892.65,5.222767807,16.39874707
5937,0.72,1197,383554.0,3966.41,4.882318959,16.71347837
5938,1.93,1128,342587.0,3466.26,5.333318224,17.00317941
5939,2.09,396,121859.0,1065.6,2.254621622,13.7252326
5940,0.75,1189,383282.0,2029.6,3.002998391,16.0807929
5941,1.37,1175,376836.0,4019.39,6.006975675,17.02807657
5942,0.86,852,280521.0,2972.03,5.377797839,16.66843515
5943,0.76,1478,450871.0,2699.9,3.741553201,15.56870674
5944,1.35,465,159912.0,1683.61,6.497756094,17.59662765
5945,1.05,1161,370093.0,2042.79,3.406458051,15.9424987
5946,2.28,830,263200.0,2564.24,7.586791416,17.11073627
5947,2.94,773,242207.0,1992.91,5.744072977,16.14751858
5948,1.49,772,246782.0,1172.35,1.022495826,14.91521613
5949,1.79,800,243072.0,955.39,1.265493457,15.51727801
5950,3.65,1105,348849.0,2660.61,3.349807914,15.38568072
5951,1.06,883,285241.0,2731.98,6.706059689,18.08791673
5952,1.68,456,138606.0,1093.59,3.689749291,16.99767717
5953,1.56,818,257001.0,1630.96,3.700807733,15.44140892
5954,2.26,442,150739.0,1350.77,6.354743317,17.24043342
5955,1.59,384,135207.0,1963.29,6.53997379,16.80661389
5956,1.63,1154,362463.0,2430.14,5.571792129,16.08663131
5957,1.0,793,242120.0,2548.61,5.057722266,16.56468485
5958,1.71,844,275057.0,2257.54,5.717370741,17.25218216
5959,2.59,420,147291.0,1467.12,3.857777625,15.39375218
5960,1.5,1199,379069.0,2490.34,3.147333187,15.61477924
5961,2.6,400,113869.0,1125.4,3.101598485,15.95566173
5962,1.39,834,268859.0,2005.34,5.458821646,16.78233512
5963,0.92,1177,368394.0,2507.89,3.522943046,15.60574567
5964,2.57,1126,359978.0,3728.18,5.639612798,16.36374266
5965,1.25,844,260502.0,2899.19,7.000415566,17.1396717
5966,1.63,1142,364443.0,2284.74,1.940879807,15.30416293
5967,2.3,375,115923.0,1236.24,1.989638876,14.8931159
5968,1.18,478,169506.0,1179.4,3.120072018,15.86264992
5969,0.93,1227,393156.0,2275.85,3.589448709,15.30402528
5970,1.32,808,248083.0,2206.78,2.254542454,15.1325745
5971,2.49,418,138790.0,1408.67,4.079667576,16.21671153
5972,2.99,1163,370296.0,2375.67,3.054902573,13.91124147
5973,4.02,456,136771.0,904.72,3.023830685,16.51376395
5974,1.48,493,164049.0,1441.27,2.672962819,15.27500841
5975,1.2,447,135356.0,1787.3,6.431666384,16.49958846
5976,2.17,407,125786.0,1160.9,4.982597904,15.77674542
5977,2.5,410,134153.0,1328.13,4.134946365,15.68934691
5978,2.45,415,128197.0,793.01,5.954209178,16.38334409
5979,1.86,432,119405.0,971.73,5.891366888,16.35132928
5980,1.41,471,151793.0,1288.62,8.579391481,18.8695643
5981,0.7,1240,394432.0,2422.1,3.518637487,16.13724966
5982,2.43,801,254314.0,2020.41,2.982515949,15.26376615
5983,1.13,417,238896.0,1233.0,3.894521107,15.16287775
5984,2.66,401,138369.0,1274.03,3.451297417,15.74921658
5985,1.64,1128,363889.0,2243.3,3.509045609,15.61597073
5986,2.27,434,137448.0,1281.24,6.503580475,18.02152877
5987,0.72,488,144119.0,1096.15,6.830956163,19.14855929
5988,0.84,409,133332.0,1109.88,2.113520837,15.40630674
5989,1.2,844,263990.0,1863.01,3.064019306,15.24401276
5990,0.97,1087,349018.0,3211.26,5.713466195,15.61173411
5991,1.48,440,140818.0,1463.02,2.904906856,15.73536199
5992,0.44,1197,373652.0,1939.62,2.804135047,16.23581803
5993,1.59,788,244594.0,2664.74,6.527692732,17.64518849
5994,1.84,761,239016.0,1592.98,1.266739805,13.45041397
5995,2.28,448,144216.0,1543.43,5.310523155,16.60448729
5996,1.35,783,252918.0,1677.96,3.084944612,15.91942721
5997,1.01,479,158418.0,1143.57,4.002628372,17.04210862
5998,1.8,353,120215.0,686.1,3.098557961,15.26581304
5999,2.69,416,126682.0,1837.36,6.717799792,16.81367747
6000,3.03,780,239209.0,2017.18,4.76784141,15.58583226
6001,2.28,431,243238.0,1799.42,4.560337458,16.28211354
6002,2.3,785,232825.0,2820.3,6.025122932,16.47598016
6003,1.43,828,258533.0,2027.95,5.841075998,17.2661127
6004,1.09,1177,363862.0,3700.97,4.802668743,16.29078564
6005,0.87,1227,385791.0,2447.41,2.748609103,15.17499782
6006,2.6,1097,356581.0,3503.67,4.938252786,15.22070518
6007,2.56,365,108554.0,904.16,5.490600764,16.6177019
6008,0.84,835,280014.0,2017.44,4.460806903,16.11338195
6009,0.62,845,275304.0,2096.78,3.535377648,16.46923596
6010,2.41,446,141943.0,1243.49,4.560598408,17.63646332
6011,1.86,294,129789.0,861.15,3.033344188,14.48483955
6012,1.34,461,163285.0,1627.7,6.757368754,18.11404349
6013,2.6,420,144005.0,822.72,2.511422452,15.9403621
6014,2.96,387,120236.0,1039.68,5.694588965,16.38218969
6015,1.35,416,148915.0,1034.9,2.629286106,15.21785096
6016,2.92,747,235178.0,2168.62,5.328176904,16.33875527
6017,2.46,377,78065.0,1550.5,3.934205577,15.4754326
6018,2.95,770,239646.0,1314.5,0.322571505,13.52188169
6019,2.04,399,133929.0,1330.78,3.75519617,15.31355271
6020,1.67,806,250631.0,2185.85,6.584382373,17.06282447
6021,1.58,782,237497.0,1796.51,5.549664922,16.43561485
6022,0.48,873,272657.0,1834.59,4.315891832,16.78542554
6023,1.44,793,252997.0,1498.54,3.347406506,16.1681124
6024,1.31,805,253218.0,1371.91,3.457013101,16.06475091
6025,0.98,1086,342110.0,3679.64,5.908502337,16.66609
6026,0.94,864,387720.0,3248.25,6.164548509,17.29579007
6027,1.83,392,145991.0,1331.09,3.527712461,15.9937211
6028,1.32,786,240968.0,3059.66,6.619274754,17.40181585
6029,2.28,751,230851.0,1389.34,1.82975365,14.25036468
6030,1.3,805,253455.0,1976.46,4.182698451,16.06218445
6031,1.6,758,244031.0,1647.96,1.808821686,14.33265706
6032,1.67,812,254903.0,2189.93,6.27984361,17.61658691
6033,1.31,808,246780.0,3556.69,7.631127902,17.63175777
6034,0.73,470,148352.0,795.52,3.629100483,16.16582698
6035,1.11,1182,375317.0,3409.67,6.65437152,17.78025299
6036,1.89,459,154109.0,1507.7,5.643210825,17.28397876
6037,1.03,480,154303.0,853.95,3.919050632,17.33374052
6038,2.62,387,116203.0,1134.38,3.784061199,15.37470916
6039,2.18,454,132745.0,1354.29,7.081891822,18.18301409
6040,0.8,1183,370811.0,2969.88,4.711471828,16.18839471
6041,1.13,452,150192.0,1220.1,6.021761752,16.96320481
6042,1.84,452,144855.0,1579.35,5.460126587,17.21876912
6043,1.4,431,136302.0,1009.61,4.536891397,17.25724858
6044,1.6,789,243251.0,1413.09,2.29455548,15.86074979
6045,2.67,785,242259.0,1481.65,2.865220877,15.35378577
6046,1.27,367,114514.0,903.08,4.550010841,16.13561332
6047,2.33,412,138972.0,984.65,4.917458333,16.9698313
6048,1.69,473,153589.0,1402.44,3.849161303,16.3702297
6049,1.79,811,261887.0,1989.1,2.937975145,15.35538903
6050,3.36,457,137011.0,1535.59,4.438393503,16.31661361
6051,2.09,423,131773.0,1651.42,5.026066021,16.07196941
6052,2.31,388,126301.0,1067.3,4.730863493,15.42408605
6053,2.35,764,227851.0,2028.58,4.104292474,15.59097858
6054,2.76,753,235498.0,2103.84,4.988123168,16.51474291
6055,1.3,808,248186.0,1900.22,3.68571033,15.6609363
6056,1.23,1170,368916.0,2739.97,3.657665144,15.10374756
6057,2.0,758,234253.0,2115.45,3.580971986,14.79483628
6058,0.42,1152,342856.0,3469.34,5.809545803,16.59061584
6059,0.88,454,138071.0,1263.62,6.782248642,18.29766634
6060,0.93,479,163668.0,1808.98,5.976864786,16.69859771
6061,0.44,860,265304.0,1603.17,4.387913791,17.09993374
6062,2.0,768,239456.0,1629.37,2.867943143,14.9018156
6063,2.39,1165,369794.0,3453.72,4.824729355,16.20692618
6064,2.94,778,282339.0,3593.82,5.51603203,17.02534459
6065,2.41,342,134288.0,1656.07,6.106790198,17.38036685
6066,1.6,425,122380.0,624.42,4.640462644,17.0930029
6067,1.59,477,148320.0,2421.47,6.751754348,18.37863512
6068,1.01,845,262399.0,2003.61,4.36559912,16.43224228
6069,1.39,1139,350832.0,2604.4,2.835826301,15.63998455
6070,0.94,845,253012.0,1656.7,3.580836147,16.0187014
6071,2.56,775,229510.0,1871.47,3.775392192,15.81875956
6072,2.23,1187,376608.0,3582.98,6.994705716,17.26500235
6073,1.31,822,258590.0,2106.91,6.923821419,17.19322592
6074,2.91,377,130083.0,1045.39,2.544256065,13.57531512
6075,2.15,802,244429.0,2591.43,7.250684199,18.43025012
6076,1.88,1161,363895.0,1830.8,1.917989914,15.54876522
6077,1.78,809,260152.0,1800.6,2.467621156,14.99210534
6078,3.15,1152,364823.0,1909.6,1.774626136,15.32559125
6079,1.04,440,154781.0,1066.53,4.491804303,16.73335216
6080,1.05,1148,362963.0,3836.32,6.082602908,17.02155804
6081,1.36,807,250674.0,1619.33,3.084071454,15.76648596
6082,1.48,845,382025.0,2777.82,6.075059189,17.85412618
6083,0.89,395,146562.0,1129.88,2.240806588,15.43959338
6084,0.46,859,393786.0,2574.64,5.972200869,17.18691069
6085,1.4,808,239167.0,1882.02,3.585193579,16.12733097
6086,1.44,799,259841.0,1945.35,4.065813539,16.72691025
6087,2.91,1170,382359.0,2843.5,3.083552274,15.20030846
6088,0.58,1188,383727.0,4011.34,5.735299153,16.59758104
6089,2.04,776,248808.0,1830.83,1.787251432,14.4129287
6090,1.71,1146,364346.0,1778.09,2.584040747,15.37078271
6091,1.99,420,125656.0,983.89,3.299522428,13.84623974
6092,0.69,476,150753.0,1005.62,5.921237128,17.5715369
6093,1.38,821,263889.0,2492.14,5.109447366,15.53174995
6094,1.33,776,231696.0,2889.64,6.429747879,16.7042437
6095,1.29,860,272745.0,2476.54,6.014915063,16.94065379
6096,1.21,1207,386939.0,2655.28,3.439058561,15.93520498
6097,1.84,755,115776.0,1495.71,4.999769052,15.85719706
6098,3.26,753,240024.0,2017.7,4.661657003,15.72621884
6099,1.21,853,267746.0,1688.44,3.210468217,15.51101313
6100,1.7,391,150586.0,920.03,2.030903437,15.70836059
6101,1.35,446,133095.0,1038.65,2.604324325,15.54741612
6102,0.87,1138,359152.0,3455.15,6.472148373,17.55371923
6103,0.88,478,155727.0,586.86,6.332982956,17.74772969
6104,1.7,1185,371057.0,2074.93,1.870475543,15.16827149
6105,1.54,850,263369.0,2222.18,6.430524064,17.28299942
6106,0.52,1127,364197.0,3594.82,5.642777537,16.72194509
6107,3.0,458,153847.0,1181.1,2.962763914,16.09112575
6108,1.65,809,245707.0,2883.35,6.797042099,17.57037166
6109,1.71,456,153122.0,1558.64,4.052318228,16.59059886
6110,1.0,1125,352129.0,3699.3,4.759574849,15.64819199
6111,1.7,457,152334.0,1143.78,4.063073484,16.96007072
6112,2.14,810,256166.0,3394.67,5.712781593,16.75724602
6113,1.55,806,252630.0,1841.52,5.014813407,16.35607006
