,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5199,0.88,297215.0,3538.87,5.499118242,17.90068355,2
5200,1.99,366089.0,2370.65,5.159562331,16.8347253,1
5201,1.9,298867.0,620.61,5.105927873,19.08972973,1
5202,1.04,409189.0,3815.83,8.092358849,18.07708895,0
5203,2.27,284191.0,1968.06,4.657258016,17.82337272,1
5204,0.2,414264.0,3037.48,5.80065155,17.32117448,1
5205,2.2,198535.0,1349.82,6.331857685,16.80738065,0
5206,2.29,284461.0,4452.93,7.014661233,16.98035749,1
5207,3.01,191608.0,3784.1,4.537546687,17.72478159,0
5208,3.23,164876.0,2446.9,6.342385614,17.49898525,2
5209,2.27,227503.0,1120.7,7.429588016,17.71923981,0
5210,2.21,148478.0,1527.01,6.21343394,16.48737626,1
5211,2.43,261755.0,2405.67,3.253768116,16.6549211,0
5212,1.16,413018.0,671.11,6.684875724,18.61004618,0
5213,1.29,377990.0,2504.13,7.892987928,17.67728872,2
5214,1.2,199228.0,1554.98,5.824146836,17.47316178,2
5215,3.38,469473.0,4928.7,4.942640118,18.78676384,1
5216,0.88,298899.0,1283.83,4.580482695,18.5875268,1
5217,1.38,211279.0,3654.51,7.673841512,16.85864229,0
5218,1.92,105065.0,1412.5,3.253768116,18.14101273,0
5219,1.12,469473.0,5006.9,5.102857847,18.15563508,0
5220,0.9,246372.0,4309.76,5.801124818,18.62203579,2
5221,2.78,319555.0,1859.88,4.946351535,16.19904837,1
5222,0.94,335806.0,4375.37,6.921888725,17.56346842,1
5223,1.85,179380.0,3790.77,5.959862129,16.92330282,1
5224,1.92,346842.0,2200.2,5.778970796,18.08509206,0
5225,1.98,240976.0,3516.69,4.886663413,17.07281192,2
5226,2.94,263564.0,3909.88,8.574948969,16.37582102,2
5227,3.34,359928.0,4032.78,4.732446075,16.7921645,1
5228,0.2,230152.0,3619.59,3.831744,18.03862798,1
5229,1.38,241524.0,1608.3,6.994944605,17.00828999,0
5230,1.85,150630.0,2415.34,4.134554252,17.83098118,1
5231,0.87,286998.0,1864.88,3.572398596,16.00907725,2
5232,2.3,103688.0,4528.24,3.253768116,17.13510003,1
5233,2.26,219801.0,5006.9,8.405285838,16.05925539,1
5234,1.24,200143.0,2871.81,5.857745984,18.40974456,1
5235,1.27,261150.0,2642.67,6.272879832,17.19091162,1
5236,0.2,469473.0,1310.66,8.552838257,17.64865023,1
5237,1.76,161905.0,1552.86,4.823059671,18.85083481,0
5238,1.2,261323.0,3728.35,7.284528509,16.42889582,1
5239,2.97,238644.0,755.07,6.731074305,17.06980447,1
5240,2.04,232505.0,4093.4,7.191530431,18.34644262,0
5241,1.41,426851.0,1870.12,5.570804337,17.17945168,0
5242,3.39,282429.0,1690.52,4.650802096,17.03555811,0
5243,2.34,291146.0,4508.88,6.207757606,17.97823486,1
5244,2.32,290752.0,1708.37,7.284987355,18.00774748,2
5245,3.02,297669.0,5006.9,5.613014838,17.19447311,0
5246,1.79,469473.0,1776.74,4.018981977,17.50099853,1
5247,1.2,401800.0,2254.61,4.51598616,18.05987263,0
5248,1.06,307485.0,5006.9,7.080172363,16.61317375,0
5249,2.56,182607.0,5006.9,6.040950588,17.98496894,0
5250,1.86,224879.0,1451.15,6.998176055,17.13929002,2
5251,2.42,309794.0,5006.9,6.45202437,17.57785024,0
5252,2.46,284992.0,3293.04,4.968002216,17.65739971,1
5253,0.8,271342.0,2171.9,6.827081768,18.32998406,2
5254,2.55,258994.0,1464.11,4.171797591,18.33353311,1
5255,1.47,241220.0,1665.5,5.279819528,17.69288539,1
5256,1.98,203942.0,3968.04,7.392718007,19.08972973,2
5257,1.19,195200.0,1510.26,6.387444939,18.94346599,2
5258,2.18,134072.0,787.56,6.700487561,16.61580564,0
5259,1.12,411895.0,2170.12,4.839303955,17.23949897,0
5260,2.08,128458.0,3990.96,7.74253344,16.01075837,1
5261,1.66,347056.0,1326.46,5.084311199,17.94854145,2
5262,1.19,303017.0,1130.87,8.474958192,18.3173813,0
5263,3.3,255293.0,2488.24,4.947046299,16.93440307,0
5264,3.38,146493.0,2411.17,4.0912677,16.45837687,0
5265,2.31,325561.0,2713.62,6.326148405,17.18849276,0
5266,1.94,442763.0,2436.16,5.553911312,18.33906635,0
5267,1.56,441884.0,1631.6,5.56163059,17.0723353,0
5268,3.01,307370.0,2649.61,3.689853088,17.97302204,0
5269,2.17,443848.0,3710.52,6.496175334,16.1925864,1
5270,2.52,215086.0,2234.0,3.253768116,19.08972973,2
5271,2.68,469473.0,3345.77,4.890650786,18.49245879,0
5272,1.3,469473.0,3869.1,8.344391173,18.84494812,1
5273,1.88,201981.0,2071.53,5.808748102,17.70256765,0
5274,1.3,278818.0,4233.5,6.817621815,15.26421464,2
5275,0.46,346199.0,849.54,8.200032407,19.08972973,1
5276,3.22,178221.0,2467.06,5.573457399,17.99776902,2
5277,1.42,267019.0,1819.09,5.082074763,17.66100036,1
5278,2.82,307889.0,3007.99,8.579391481,17.16714955,0
5279,0.53,339350.0,1283.32,6.537691346,18.05300266,0
5280,2.87,310638.0,1178.76,3.39928671,17.12117649,0
5281,0.34,432144.0,2606.73,6.546912117,17.51394185,1
5282,1.99,232668.0,4521.07,5.980155575,17.9453362,1
5283,3.18,264629.0,1031.9,5.648816644,16.43936789,0
5284,3.17,244065.0,1695.77,6.852869292,15.81918058,0
5285,1.53,195826.0,3057.29,6.5773385,17.40684066,0
5286,1.62,83061.0,1543.71,4.357101007,16.2975757,1
5287,1.85,238898.0,3066.05,5.786330904,17.5800126,0
5288,1.8,330650.0,4269.05,4.743589716,16.59685936,0
5289,2.48,384943.0,1986.85,5.591931302,15.84436393,1
5290,2.27,276370.0,4374.87,4.487129432,16.14318137,0
5291,2.9,190926.0,2499.1,6.61782848,18.56011569,0
5292,3.39,268713.0,1820.05,6.209020309,16.77025232,1
5293,3.03,345396.0,1324.43,4.181898573,17.2558208,0
5294,1.89,259558.0,1625.86,4.042472813,17.12230482,2
5295,2.26,111715.0,5006.9,6.43271886,16.9159489,0
5296,0.87,299324.0,2196.99,5.832895158,16.98698731,1
5297,1.96,469473.0,1866.45,5.631757524,18.27821283,2
5298,2.16,429334.0,1725.23,3.850654162,18.36140584,0
5299,0.89,416737.0,2642.38,7.534246655,16.92424701,1
5300,0.95,211329.0,2510.33,3.813576237,14.09046429,0
5301,1.6,260407.0,1845.82,4.418519796,15.1577607,1
5302,1.21,367907.0,3553.71,5.733460255,16.14439235,0
5303,3.39,214122.0,2270.49,3.253768116,18.30220606,0
5304,1.91,185354.0,5006.9,5.29134975,17.53509752,0
5305,3.39,78065.0,2363.39,5.03875511,17.02209469,1
5306,1.21,469473.0,4210.36,5.102354156,17.8472363,1
5307,2.0,332221.0,5006.9,6.445316059,17.38188004,2
5308,1.18,448688.0,4255.27,6.546060914,18.45138565,0
5309,1.78,388134.0,4742.77,5.413443297,17.64926571,0
5310,2.86,190294.0,960.07,6.253647889,16.15346658,0
5311,0.73,469473.0,1382.62,5.306021338,16.0758408,0
5312,1.95,173148.0,2977.65,4.524391744,15.62056807,2
5313,2.06,190800.0,2414.74,6.258274809,15.73512836,2
5314,2.47,348130.0,3017.78,5.713503015,17.17123867,1
5315,1.48,145904.0,3441.99,6.407489725,18.08047958,1
5316,1.35,389162.0,2433.79,3.693753055,18.54537058,1
5317,1.98,93665.0,624.66,6.913566776,18.3243764,0
5318,0.79,170898.0,2179.02,6.780407287,18.04057074,1
5319,2.38,424471.0,2825.83,5.379804673,17.05061273,2
5320,1.89,270672.0,4137.44,5.68990558,17.9312532,1
5321,2.5,195236.0,2151.85,4.269603765,16.62858056,1
5322,2.4,99102.0,3251.85,3.536359562,16.87551071,1
5323,1.42,427570.0,1466.14,5.220124409,17.99044392,1
5324,1.33,365324.0,620.61,4.106693489,17.82363723,1
5325,0.82,442087.0,1643.83,6.696779866,17.84879177,0
5326,2.93,293714.0,2145.32,5.756063474,17.03492105,2
5327,1.99,250080.0,3797.42,7.572554,17.75002089,0
5328,1.2,220705.0,4192.75,4.119896131,17.53746059,0
5329,3.13,350730.0,2004.2,5.6691969,18.59563511,0
5330,2.02,299942.0,3362.85,6.723933788,16.27020577,1
5331,3.39,302727.0,2552.08,4.188419849,16.57469573,1
5332,0.45,296245.0,2357.1,5.253305048,18.44325642,2
5333,1.78,177614.0,3605.04,3.847323913,17.52175478,1
5334,1.33,211362.0,876.7,5.409222379,16.73927647,1
5335,0.69,416884.0,2968.82,6.652503581,17.8109325,0
5336,2.06,306277.0,1687.07,3.368387251,17.04569956,1
5337,3.22,320536.0,620.61,4.988054295,16.49439515,1
5338,1.37,227744.0,3860.78,5.682459261,17.82911697,1
5339,0.2,469473.0,3431.62,8.579391481,17.94096808,2
5340,2.28,311640.0,1730.0,5.127398056,17.05799711,0
5341,3.39,229903.0,2929.56,6.191773431,17.34717462,1
5342,2.31,331550.0,5006.9,4.974457799,17.68869019,1
5343,1.43,195623.0,5006.9,3.253768116,15.98934123,1
5344,2.99,355443.0,2480.24,3.253768116,18.77261949,1
5345,1.09,361567.0,4722.65,6.174999401,17.85767989,0
5346,3.39,394888.0,1330.2,5.467137947,17.62634922,2
5347,2.79,322659.0,4395.51,4.588857635,17.67912702,0
5348,1.12,272818.0,4187.66,5.899113185,18.29874829,1
5349,1.93,295000.0,2144.11,5.073325107,16.8526889,1
5350,3.35,255124.0,1433.93,5.188870345,16.18770248,1
5351,0.31,287953.0,3605.21,4.883054268,18.31795398,0
5352,2.71,231741.0,2152.77,5.062474095,16.052965,0
5353,2.56,197331.0,5006.9,4.953862011,16.9041541,0
5354,2.07,384844.0,3745.22,4.87693104,17.54946615,0
5355,0.76,404273.0,3241.94,4.130541143,18.25621875,0
5356,3.39,278390.0,3621.08,6.331894083,17.31250866,0
5357,1.16,177561.0,2291.98,3.253768116,17.667217,1
5358,3.39,194500.0,620.61,4.578189334,17.31952287,2
5359,3.37,243747.0,2096.88,3.420494963,16.46648559,1
5360,2.5,464682.0,2440.87,5.320759265,18.06508926,0
5361,2.04,396998.0,2195.81,5.152117181,17.8636025,0
5362,1.93,126424.0,620.61,4.89430909,16.71846291,0
5363,1.35,374708.0,1608.76,6.032420161,19.08972973,2
5364,2.01,165173.0,2191.8,4.320924159,18.20274392,0
5365,1.1,315446.0,1937.34,6.806397796,17.09990444,1
5366,2.16,127799.0,1474.3,7.270741856,18.08303721,0
5367,3.19,207290.0,4225.83,3.776518629,15.26544258,0
5368,1.51,341186.0,4714.76,5.779432211,17.93175996,0
5369,1.05,78065.0,2164.51,5.662900081,16.3809336,0
5370,2.13,353839.0,5006.9,6.615023826,19.08972973,2
5371,3.14,315877.0,5006.9,5.501230694,16.27658941,0
5372,3.16,448737.0,1962.79,4.836588381,17.90723685,0
5373,3.39,218272.0,4036.99,5.223723988,14.60781885,0
5374,2.57,263619.0,3502.28,6.286611732,17.890884,0
5375,1.23,296783.0,1217.78,4.72646162,17.43042829,2
5376,2.43,320439.0,3750.35,6.134183682,18.3881848,1
5377,0.2,469473.0,1641.84,5.932213461,17.34726774,0
5378,1.89,314108.0,1577.19,3.253768116,17.90878589,0
5379,1.93,469473.0,5006.9,7.03251256,17.47801226,2
5380,3.39,272073.0,1004.77,5.122955922,16.51013085,1
5381,2.75,329569.0,1908.52,5.031260432,17.97533441,2
5382,2.05,167784.0,1246.05,8.400393315,17.66363899,0
5383,3.31,189168.0,1753.11,5.328000076,17.14794381,2
5384,0.2,362620.0,1548.49,6.466939543,17.01264056,1
5385,2.42,265685.0,3097.95,6.357875096,16.5018113,0
5386,1.51,387582.0,2487.33,6.880765281,18.32283386,0
5387,2.5,182923.0,2260.03,7.277027998,14.63525985,0
5388,2.42,306438.0,3006.19,7.234006359,17.49631639,1
5389,1.86,192781.0,2717.19,5.035187113,16.40002994,2
5390,1.55,105308.0,2185.66,3.912421302,17.03892691,0
5391,0.57,126677.0,3046.64,6.844073127,18.4086649,1
5392,2.46,328144.0,1628.73,4.378857192,17.47152732,0
5393,1.63,78065.0,634.69,7.510164283,16.67022068,1
5394,1.84,242765.0,2718.25,6.852441228,16.54974213,1
5395,2.53,269976.0,3540.49,7.679829741,16.80657218,0
5396,1.57,108228.0,1241.22,5.054128521,16.54357429,0
5397,1.71,181828.0,754.09,4.396570415,17.05566458,0
5398,2.32,354474.0,5006.9,4.915515584,18.10509714,0
5399,3.09,78065.0,2507.39,6.300094145,16.01690178,0
5400,1.73,238063.0,1478.49,6.021249276,16.99211218,0
5401,3.39,306002.0,2394.34,8.579391481,17.43353313,1
5402,2.36,354041.0,3692.33,5.234178084,18.99328247,0
5403,2.99,303880.0,4377.68,5.568607376,15.16366888,0
5404,2.96,332497.0,2605.09,6.685788416,17.34106508,1
5405,1.39,389201.0,3665.53,7.238996371,17.33780734,2
5406,3.17,179764.0,5006.9,5.068953061,17.82926844,0
5407,1.57,322647.0,2763.27,6.070358092,18.47644904,0
5408,1.21,124102.0,1513.79,4.474617044,18.03438037,2
5409,1.61,225828.0,2879.08,5.985780927,16.64331765,0
5410,3.16,192531.0,1899.61,7.525202013,17.36511516,0
5411,0.71,411256.0,4237.33,5.753423738,17.37632147,0
5412,1.59,441887.0,3918.73,6.309091307,18.3429001,2
5413,2.64,429348.0,2442.29,5.506434886,18.78799848,1
5414,1.28,314322.0,1083.71,3.253768116,18.34962877,0
5415,2.59,204258.0,4128.53,3.253768116,16.31240884,1
5416,1.96,214661.0,4736.8,5.082206391,17.18546893,0
5417,2.36,147483.0,2048.3,4.672298222,17.63643214,0
5418,2.63,331855.0,1069.21,5.2294273,17.33873001,0
5419,0.35,221711.0,3448.36,6.510621937,17.08430543,1
5420,1.3,406689.0,2064.74,5.822456377,17.19034867,1
5421,3.39,311494.0,2471.26,3.253768116,17.75864,0
5422,2.31,168834.0,2055.32,6.251634691,18.41089301,2
5423,1.68,295323.0,1290.97,5.692146341,17.89429998,0
5424,1.7,161329.0,1524.37,7.344135004,18.39518095,1
5425,1.56,160365.0,1210.64,6.347545992,17.87428983,1
5426,1.49,366027.0,2714.25,4.144822413,16.15081059,1
5427,1.86,158403.0,1536.78,3.53611651,17.83608565,0
5428,1.61,202395.0,3506.06,5.002438601,17.3731873,0
5429,2.09,128745.0,1501.88,5.77678792,18.56609664,2
5430,1.65,250682.0,2474.39,4.568215238,18.11537754,1
5431,2.17,198591.0,3114.95,4.7110948,15.66162179,0
5432,1.59,338732.0,4038.61,5.856523445,17.03865622,0
5433,2.58,305929.0,742.78,6.274130016,18.07024116,2
5434,1.88,454428.0,1593.52,5.60697443,14.90729126,1
5435,3.0,250349.0,816.88,6.797314239,17.19663345,1
5436,2.91,289026.0,690.12,5.988071085,18.65366406,1
5437,2.64,462297.0,1890.76,6.006108095,18.13871742,0
5438,1.34,217712.0,1584.19,5.83345137,18.29151816,0
5439,1.59,304709.0,2620.68,5.945209266,18.19991848,1
5440,1.31,436711.0,4817.38,7.780642209,18.48850977,1
5441,3.39,412144.0,3299.5,7.399263073,18.62031812,0
5442,2.02,301390.0,2100.6,6.02681444,17.89451107,1
5443,0.35,469473.0,2973.28,6.573664664,18.31960311,0
5444,1.37,284257.0,1428.23,5.275223856,18.20752157,0
5445,1.95,191116.0,3377.37,6.333772983,17.8329498,0
5446,2.23,328087.0,2307.78,6.475338169,17.9228311,0
5447,1.38,469473.0,2594.11,6.62604578,17.77653919,0
5448,1.75,220524.0,3678.52,8.470353197,17.32036273,0
5449,1.76,185094.0,2676.61,5.34980728,16.87375237,2
5450,0.99,382891.0,3865.1,5.094972569,17.48660656,0
5451,2.31,433304.0,2214.18,4.827795622,18.10473261,2
5452,1.2,469473.0,2233.27,4.983144725,16.00782837,1
5453,1.9,142146.0,1275.53,8.579391481,18.86323276,0
5454,1.7,78065.0,1422.55,3.307961232,16.60309248,0
5455,3.13,331731.0,1868.34,7.511348709,18.21064086,0
5456,0.2,255344.0,1452.77,5.764534529,18.10109488,1
5457,0.96,469473.0,2782.16,4.901648074,19.08972973,1
5458,2.81,178442.0,3905.99,6.63460429,15.75392774,0
5459,1.04,237659.0,1908.92,5.929491307,18.46128645,0
5460,1.64,368695.0,1394.56,5.804098319,16.68481889,1
5461,3.08,260472.0,2341.76,4.632358266,17.89496242,2
5462,0.88,245515.0,1577.06,6.112917176,18.22226827,2
5463,0.95,151751.0,1279.03,5.057700155,18.60757914,2
5464,2.89,324162.0,2933.69,5.357687671,17.35681927,0
5465,3.39,133499.0,2224.33,6.32052989,17.46968573,0
5466,1.68,168070.0,1303.28,6.460201187,17.45864782,1
5467,0.98,376527.0,1128.22,7.730037221,16.18763127,1
5468,2.04,297502.0,1414.64,3.253768116,17.05361496,1
5469,3.39,214293.0,3785.93,3.801882148,14.25258395,2
5470,1.6,340327.0,900.77,3.497762319,17.41039237,1
5471,1.58,219750.0,1952.19,6.086612575,18.16600731,1
5472,1.78,196279.0,5006.9,7.334799745,18.36216334,0
5473,1.95,150487.0,2382.07,5.061584301,17.38109636,1
5474,1.84,281064.0,3459.52,7.047346522,17.79758479,0
5475,3.39,291611.0,2824.88,7.219522877,18.61318851,0
5476,2.06,354890.0,2837.97,5.171191207,17.71898119,2
5477,1.91,342639.0,2041.77,6.168286785,19.08972973,0
5478,0.66,469473.0,1881.92,6.931101267,17.02914913,0
5479,3.39,307238.0,1021.6,5.306689125,16.19908175,0
5480,3.39,469473.0,3525.77,4.428462546,16.81017178,0
5481,2.32,333885.0,1814.63,6.791815998,17.95557657,0
5482,3.38,238559.0,1019.4,4.900799477,17.60978318,2
5483,1.46,363468.0,2210.01,6.818738729,17.89339991,0
5484,1.93,322239.0,4646.94,6.785296931,17.42355561,2
5485,3.39,332079.0,2340.85,3.421194791,15.70357953,1
5486,1.86,216939.0,1160.11,7.670198315,16.76372011,0
5487,2.7,264668.0,2000.96,5.818852624,19.08972973,1
5488,3.39,151907.0,958.09,4.565146709,16.9173488,1
5489,1.59,329103.0,1404.19,5.752863281,17.27958518,1
5490,0.2,469473.0,1869.53,6.813864075,17.11453838,1
5491,1.28,177785.0,1836.8,4.986832762,16.2373555,1
5492,2.37,98535.0,1391.8,4.90205724,16.83225624,0
5493,1.73,185450.0,4355.03,7.999686211,16.62615701,0
5494,2.29,200936.0,1542.13,3.253768116,17.69555428,2
5495,1.39,214880.0,3433.21,7.073842071,16.67603575,1
5496,1.96,129689.0,2287.58,6.885250535,18.50695976,1
5497,3.06,223798.0,620.61,3.253768116,16.3647433,2
5498,2.25,384241.0,2361.82,5.27114885,17.72185406,0
5499,2.94,469473.0,1193.12,6.637002597,17.71482747,0
5500,1.61,213450.0,2197.4,6.999515414,17.19861033,0
5501,1.96,238814.0,3053.09,4.488848785,17.54233758,0
5502,2.43,174000.0,2917.12,5.112928051,16.98311082,1
5503,3.39,442479.0,3549.78,5.117070436,16.070124,1
5504,0.2,284914.0,1206.57,4.929256041,16.14059186,2
5505,1.34,203958.0,3958.91,7.328737804,18.02504384,0
5506,1.85,408693.0,3368.04,5.261793142,15.83563167,0
5507,2.79,134301.0,1768.93,6.020634182,16.66692003,0
5508,1.22,170191.0,1787.72,5.570018693,15.64665052,1
5509,1.87,140070.0,5006.9,5.852955218,19.08972973,1
5510,3.39,101195.0,1104.16,4.704051145,18.53062619,2
5511,2.18,297118.0,5006.9,6.944989958,17.19406155,2
5512,2.56,200536.0,5006.9,3.26281606,17.00351533,2
5513,2.72,219937.0,1808.7,6.010470598,16.52951141,0
5514,1.89,469473.0,4057.7,4.211918478,17.11521446,0
5515,1.47,99106.0,1520.55,6.586764931,17.0963905,1
5516,1.0,424631.0,2509.3,6.375684589,17.59225894,0
5517,0.54,457244.0,2612.83,4.792946607,16.99544832,2
5518,1.95,140774.0,2794.44,3.253768116,16.37127509,1
5519,1.99,469473.0,1849.12,4.83134472,17.78545474,2
5520,2.39,406465.0,2449.74,5.18839688,16.26363423,0
5521,0.2,426706.0,5006.9,5.017722524,17.8248408,1
5522,1.73,418799.0,2167.36,4.469378158,18.19298898,2
5523,2.05,175570.0,2559.02,8.223573378,15.90058204,1
5524,0.2,426320.0,1265.32,6.235353464,15.81405867,0
5525,2.06,343926.0,2127.67,3.497072106,16.3380126,0
5526,1.86,223826.0,1189.03,7.053043437,17.79579017,1
5527,1.11,183853.0,2667.28,7.003181505,17.01059428,0
5528,1.22,469473.0,2555.76,6.226179649,17.97837127,0
5529,1.83,198125.0,1859.78,4.442789698,14.23174115,1
5530,1.83,114626.0,5006.9,6.729435867,15.83375591,0
5531,1.6,329575.0,2088.14,5.955955884,17.20286572,0
5532,1.51,395168.0,2413.77,5.326952769,18.06756297,0
5533,2.15,341268.0,2194.0,6.626162754,17.62427476,2
5534,2.16,335474.0,1482.13,4.796474953,17.42415084,0
5535,0.49,148841.0,2442.08,5.207895443,18.15210027,0
5536,2.39,395389.0,3283.18,5.804975231,15.86519019,0
5537,2.21,356831.0,2337.01,6.106937069,17.85038651,1
5538,1.07,255570.0,5006.9,3.992299296,17.98145226,0
5539,0.9,245409.0,2153.75,5.718279505,15.93855615,1
5540,3.39,255875.0,1246.44,5.46184473,16.11468313,1
5541,2.58,269692.0,1236.62,3.253768116,17.05646438,1
5542,1.55,152065.0,1372.76,5.140869001,17.84009506,0
5543,2.34,242318.0,3746.62,8.084667945,17.83843494,0
5544,1.36,285122.0,5006.9,5.612823944,18.69151127,1
5545,1.7,344792.0,1823.94,6.531574565,17.13243085,0
5546,1.55,469473.0,4796.88,6.723240082,19.08972973,1
5547,0.74,185847.0,1939.86,7.019771813,17.32147316,1
5548,0.59,469473.0,3770.35,6.763372568,18.19165545,0
5549,2.95,469473.0,5006.9,4.678276741,15.07673745,0
5550,2.16,266300.0,3198.93,6.247399707,17.2629931,0
5551,1.85,348381.0,631.73,4.909386292,17.80223137,1
5552,0.39,388864.0,2792.97,7.663438613,16.35080675,0
5553,1.58,245933.0,2895.75,3.34211118,16.83589074,1
5554,2.22,426774.0,3410.35,6.218648256,16.72165407,1
5555,1.49,287239.0,4370.71,6.891699591,17.85496396,0
5556,1.59,387727.0,5006.9,6.112787355,17.84823271,0
5557,2.91,260019.0,620.61,6.415780943,17.59670406,0
5558,3.22,141970.0,1556.03,4.184102692,17.23539837,1
5559,1.57,238808.0,2880.49,6.546859786,17.30553791,0
5560,0.86,431688.0,4276.91,4.074458199,18.10081234,0
5561,2.33,264988.0,1926.18,3.871668893,15.64155247,2
5562,1.69,401593.0,2399.25,5.199088712,15.48350979,1
5563,1.65,264565.0,4492.26,5.609878456,16.30102241,1
5564,3.39,337553.0,4454.18,4.038207925,15.26511602,0
5565,0.83,130450.0,3154.42,6.949884639,19.01655346,1
5566,2.17,321245.0,5006.9,5.308891605,18.98111488,1
5567,2.61,337715.0,3769.15,4.630495942,17.90020706,0
5568,0.88,421095.0,1842.59,6.723426053,17.72364803,0
5569,0.85,469473.0,4902.4,6.089047831,16.95258961,2
5570,3.23,261552.0,2769.28,4.022477813,18.42690033,0
5571,0.55,267537.0,4130.92,7.07164296,18.09287942,1
5572,1.84,109517.0,4255.66,4.479850768,18.37679246,0
5573,1.46,238280.0,2565.15,5.620104461,17.72611391,2
5574,1.04,377494.0,3827.69,5.468766913,17.56425647,0
5575,1.3,286231.0,1613.34,6.628802698,16.43113418,0
5576,2.2,179635.0,2599.45,5.508649767,18.39532202,0
5577,2.6,227673.0,1044.03,4.386141103,16.33381333,0
5578,1.81,104456.0,1610.79,3.253768116,14.22861413,2
5579,0.79,469473.0,5006.9,4.673321245,18.31452586,0
5580,3.39,245296.0,2188.4,5.663325327,17.98999942,1
5581,2.49,295480.0,2241.56,6.400387223,17.7251583,0
5582,3.39,469473.0,1191.19,7.159535924,17.3106288,1
5583,1.15,313377.0,2360.79,8.213040374,16.8772051,1
5584,3.39,119749.0,2918.02,6.186281322,17.52577034,0
5585,2.22,469473.0,3531.73,6.194458719,16.16988253,1
5586,1.9,309153.0,3876.9,4.872865998,17.47781254,1
5587,2.79,184904.0,4291.92,8.195482551,19.05296985,0
5588,1.56,235617.0,3572.15,8.177021094,18.12329927,0
5589,2.12,92984.0,1618.95,7.205999906,17.19407675,0
5590,2.21,335762.0,4494.28,3.253768116,19.08972973,0
5591,2.25,208011.0,4333.37,7.118164976,16.79226765,0
5592,1.67,129209.0,787.5,5.33230536,15.03477141,0
5593,1.43,216760.0,3560.56,6.040668932,19.08972973,0
5594,3.01,211181.0,2739.07,7.11247445,17.69876296,2
5595,2.79,281993.0,3473.67,5.644772226,17.90689663,2
5596,1.64,292393.0,2320.06,8.072972215,16.33064898,0
5597,1.61,322300.0,3156.41,6.9911208,17.10277481,1
5598,3.1,320271.0,5006.9,8.017300986,17.11218681,0
5599,3.02,214596.0,808.7,6.913218211,16.74035355,1
5600,0.94,348512.0,5006.9,7.266878688,17.73354773,1
5601,2.06,189355.0,2528.71,3.253768116,16.35877822,1
5602,0.68,335818.0,1922.37,7.577637137,17.80494873,0
5603,2.29,393804.0,5006.9,7.02732965,17.47442269,2
5604,1.46,90892.0,1537.53,5.909512285,16.17911712,1
5605,3.29,369623.0,1717.87,5.59807983,19.08972973,0
5606,2.53,321464.0,1861.74,4.054906358,18.17760217,2
5607,1.76,244671.0,4663.41,3.350831784,18.51993555,2
