,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2156,0.84,465,165889.0,1292.48,2.435061365,15.85074748
2157,0.69,510,162407.0,1688.56,5.021568711,17.32969448
2158,1.17,439,125273.0,806.39,4.406087389,16.08155357
2159,2.1,357,102968.0,1099.91,4.304229175,16.25959395
2160,0.55,1211,363113.0,3341.49,6.083996509,17.12890902
2161,0.82,1137,358054.0,2390.4,3.134763841,15.95081182
2162,1.8,762,262557.0,2352.44,4.988206378,16.3039493
2163,1.76,1106,343255.0,3190.97,5.073132595,15.98492968
2164,2.8,419,153561.0,2002.39,6.923995749,17.11022841
2165,1.2,813,259140.0,1935.64,1.541465995,14.59129378
2166,0.95,1127,353971.0,3669.31,5.995873395,16.94014272
2167,1.55,831,269916.0,1515.8,5.801758608,17.17620546
2168,0.97,866,271615.0,1858.04,6.323978486,17.38976356
2169,2.89,780,249677.0,1274.29,2.963248173,15.6364617
2170,1.46,860,270539.0,2567.96,5.998187308,17.51935376
2171,0.85,470,148292.0,2497.66,6.704745169,17.81387324
2172,1.02,480,146209.0,1858.78,6.344160189,18.67175905
2173,1.96,765,237024.0,997.49,1.684019629,13.69577117
2174,0.87,1191,379950.0,2138.99,3.511816846,16.18665081
2175,1.18,502,160665.0,2028.97,6.928486743,17.59591294
2176,0.53,886,284407.0,3222.75,4.782225752,16.28693029
2177,1.57,809,260612.0,2392.78,6.649450584,16.81898436
2178,1.51,393,238650.0,2457.92,5.8104734,17.71762036
2179,2.12,799,366098.0,2994.73,5.497458243,16.17019833
2180,1.78,1061,288721.0,1775.41,2.913978041,15.78738126
2181,1.92,821,251770.0,2424.76,6.566872623,18.05336015
2182,1.14,370,120154.0,1777.83,6.490608995,17.26262029
2183,1.46,503,157252.0,1974.1,7.361514964,17.35085124
2184,2.03,425,134271.0,586.86,2.154230209,15.74991117
2185,0.72,532,200924.0,820.88,6.998673878,18.63823174
2186,1.59,846,257364.0,2590.84,7.094000926,17.38624529
2187,1.03,742,271986.0,2965.18,5.086889125,16.82000656
2188,0.81,452,141779.0,1651.58,4.234986187,16.39119186
2189,2.81,1134,356401.0,1969.43,2.30837333,14.99988158
2190,1.18,482,139435.0,879.36,2.881854135,15.61456417
2191,0.84,837,269916.0,1376.33,3.971525326,16.09259002
2192,2.35,412,110168.0,1021.51,5.978948693,16.91560827
2193,1.19,486,177559.0,897.56,6.54643777,18.01245108
2194,1.69,1151,363278.0,2563.34,2.229455981,15.35725124
2195,1.55,826,274341.0,3496.29,6.463507276,16.92184144
2196,1.94,409,93337.0,766.65,3.706236159,17.03759002
2197,0.79,1471,433935.0,5006.9,4.552930303,16.31070156
2198,1.73,803,260872.0,2495.45,5.379694473,16.63416839
2199,2.3,1089,339115.0,1990.81,2.130488956,14.77105232
2200,1.64,427,128866.0,1847.93,5.803835658,17.08821779
2201,1.81,1135,365211.0,2018.66,3.535634907,15.89496609
2202,2.07,369,126502.0,923.41,6.674433772,17.10158277
2203,1.12,1219,377195.0,2404.56,3.750136581,16.30867037
2204,2.08,375,95828.0,586.86,2.124028811,14.09784273
2205,1.68,1131,359733.0,1812.86,1.063004255,14.3618432
2206,1.36,331,78065.0,690.36,6.140079298,16.69446173
2207,0.66,1262,404170.0,2911.51,4.502412904,16.92057827
2208,0.95,1204,432208.0,2525.24,3.207729916,15.48454231
2209,1.81,1132,365092.0,2099.32,1.186596651,14.29377284
2210,0.74,503,162753.0,1119.18,3.749728556,16.481573
2211,2.77,782,239049.0,1867.43,2.672008036,15.90338217
2212,2.43,765,231144.0,1792.47,2.681092761,15.33496654
2213,1.81,746,359774.0,2418.9,3.818454007,15.72085437
2214,1.76,796,244834.0,1909.12,5.848572047,16.35316094
2215,1.95,782,241263.0,3639.83,5.219783246,15.68185601
2216,1.44,450,129428.0,1205.53,5.17560562,17.26107478
2217,1.03,477,173012.0,1634.64,4.431056501,16.74590031
2218,2.59,435,133143.0,950.87,3.564628332,16.43028724
2219,1.6,1123,341262.0,2959.64,6.227683946,17.18032926
2220,2.69,430,139604.0,1267.96,2.34175789,15.50770966
2221,1.4,819,254979.0,2374.61,5.714946102,16.98976009
2222,1.99,430,139287.0,1222.56,3.33991416,15.88329709
2223,2.43,1120,349024.0,1906.51,1.473133986,15.00006183
2224,1.34,1132,278283.0,3166.34,6.04425005,17.02485243
2225,2.34,780,245785.0,1363.08,2.497233901,15.17432492
2226,1.11,549,178212.0,1875.81,5.727501599,17.91072497
2227,1.64,794,242615.0,2072.27,5.584795633,16.94929381
2228,1.41,815,267487.0,2429.0,5.329424823,16.97218561
2229,1.93,410,127067.0,766.05,2.402130609,14.70067139
2230,2.24,1033,321424.0,2697.0,4.282747207,15.67472656
2231,1.34,436,142601.0,722.51,3.314908015,15.88613809
2232,0.91,555,172099.0,1930.86,6.328046977,17.00612676
2233,1.6,791,244336.0,2546.13,6.336856252,17.84028857
2234,1.79,424,138088.0,839.39,1.58244243,13.84427902
2235,2.95,770,238159.0,2344.66,2.651825529,15.19823729
2236,1.28,1208,375168.0,1959.22,2.297694924,15.23035614
2237,1.69,445,144168.0,1560.77,5.551141832,16.81586397
2238,1.02,852,259822.0,2986.47,6.049964364,17.72774127
2239,1.58,799,247778.0,2515.36,6.285554588,17.94305815
2240,2.49,1116,355013.0,2928.78,2.929910444,14.70793517
2241,1.58,784,251774.0,1653.26,1.527217757,14.48273434
2242,2.54,428,139632.0,1062.59,2.756679188,15.64238801
2243,1.17,1121,345388.0,2984.57,5.917684219,16.68619831
2244,1.31,1155,369997.0,3847.88,5.83948268,16.19621498
2245,1.58,818,266509.0,2079.39,4.132248242,15.80063338
2246,2.11,1148,359354.0,2189.24,2.959066697,15.35816665
2247,1.03,408,120056.0,1006.99,4.028791707,17.07096844
2248,2.37,754,244812.0,2349.0,5.442159844,16.07344636
2249,1.4,1194,380093.0,3532.51,6.160529666,16.92744991
2250,2.02,770,351889.0,3116.44,4.651387589,16.03923242
2251,2.28,415,132038.0,725.4,3.26222769,15.85655855
2252,1.45,826,256027.0,2235.99,3.219859374,16.1464366
2253,1.41,1245,388170.0,3729.05,5.300785666,17.13326967
2254,1.28,451,149509.0,1280.32,3.38533709,15.79187971
2255,1.68,756,239965.0,2104.72,4.470221573,15.49807716
2256,1.25,449,146071.0,1063.85,5.791852994,16.29866076
2257,0.79,819,370431.0,2028.38,3.546964715,15.58201585
2258,2.08,757,231207.0,1539.99,5.104611084,16.08050402
2259,1.02,425,126839.0,758.17,1.968622172,15.98640464
2260,2.28,769,155321.0,1892.2,3.99547442,15.71340759
2261,0.83,1157,373207.0,2407.51,3.070702223,15.4164935
2262,1.34,437,140743.0,1009.13,8.333041524,18.61872637
2263,0.94,446,137786.0,679.49,2.679761176,16.75202551
2264,1.72,372,82249.0,754.84,2.792669118,13.68795417
2265,1.36,808,261681.0,1804.22,2.746570537,15.66527629
2266,1.41,465,155816.0,1091.78,3.55751557,15.83597734
2267,1.86,825,257798.0,1855.85,6.097818272,17.24715891
2268,0.67,505,172201.0,857.32,7.242236704,17.97792335
2269,0.34,1147,361490.0,1864.79,2.233788995,15.66885752
2270,1.29,1176,365713.0,1906.52,1.34238071,15.56326932
2271,1.72,396,96074.0,833.11,6.00363012,16.92457784
2272,2.12,743,239917.0,1710.13,3.339455305,15.24585353
2273,2.36,808,265235.0,2834.8,5.504176647,15.97285475
2274,1.8,478,155296.0,1705.14,5.483231032,16.75322726
2275,0.41,817,268187.0,2360.48,3.311961677,16.90207664
2276,1.15,489,154848.0,1317.6,5.721413622,17.28675617
2277,1.73,800,252358.0,2925.23,5.851674917,17.00599731
2278,1.22,744,218456.0,2491.44,6.236254289,17.00946929
2279,2.32,1026,355653.0,2516.58,5.071757613,15.59775184
2280,0.87,1213,387590.0,3133.8,5.010102769,16.53571109
2281,1.81,850,269405.0,2336.42,7.024830051,17.88863695
2282,2.13,830,260580.0,2447.74,6.521743279,16.36660691
2283,1.9,1123,357622.0,2626.32,3.304377395,15.63343857
2284,2.54,752,241537.0,1691.76,5.498692033,16.07308627
2285,2.69,1127,359187.0,2540.27,2.545075995,15.33843088
2286,0.8,496,154730.0,1842.74,6.986483416,18.09878196
2287,1.51,431,141492.0,953.33,2.990587426,15.5896941
2288,2.84,773,243633.0,1941.55,5.121262803,16.07204118
2289,2.15,373,88910.0,1045.73,4.959423058,16.82630897
2290,2.35,770,248288.0,2053.15,6.193622557,16.9076258
2291,1.2,850,273562.0,2314.83,6.384857254,17.92532122
2292,2.8,1130,350665.0,1947.95,2.9356562,16.46739088
2293,2.38,770,244850.0,1889.34,3.238081915,14.90613657
2294,2.54,413,235945.0,1884.87,6.961445608,17.27766273
2295,1.0,836,265070.0,2098.01,2.807256755,15.07409223
2296,1.05,1123,354076.0,3435.76,4.453589798,15.77644322
2297,2.87,771,250757.0,1830.02,2.894078841,15.06971696
2298,0.67,1212,383892.0,4799.1,7.52708409,17.52664265
2299,1.4,838,267005.0,1916.01,3.000624105,15.26798707
2300,2.47,1067,364958.0,3732.74,3.613951879,15.08390788
2301,2.66,748,232462.0,1682.45,3.319479666,15.30061536
2302,1.86,789,250300.0,1234.68,2.654898871,15.20066225
2303,2.42,1131,361539.0,3831.84,5.697643599,15.98091057
2304,0.66,320,112566.0,1798.44,6.346616851,17.1144078
2305,2.53,404,125707.0,803.61,4.508215114,16.76572579
2306,2.48,434,135184.0,752.11,3.425740455,16.29154558
2307,0.97,1170,373304.0,2565.36,3.477415178,15.76423912
2308,0.35,869,278433.0,3201.91,4.637034876,17.08092278
2309,2.68,763,242372.0,1837.76,4.372076654,15.83469562
2310,1.54,1081,335828.0,1735.77,2.191443693,15.28472309
2311,1.12,844,270434.0,2133.79,1.921091328,15.34865498
2312,1.06,456,138854.0,846.41,3.207938535,16.24709241
2313,2.06,1091,349517.0,2265.33,2.268232415,16.30396422
2314,2.02,774,242467.0,1916.29,2.737474176,15.46395397
2315,2.41,1102,345330.0,2327.98,2.413507708,14.43198145
2316,1.25,842,270748.0,1939.17,4.708433242,16.15928049
2317,0.72,832,263597.0,1471.61,1.822862838,15.42505937
2318,1.04,449,136104.0,771.69,2.801369402,16.1329875
2319,1.82,381,121986.0,2175.32,5.04810443,16.68584587
2320,1.34,804,370245.0,2610.6,3.36341488,16.30656534
2321,2.13,748,228818.0,1871.85,5.301303728,16.26728237
2322,2.12,410,124719.0,1507.42,4.031520833,17.24110067
2323,2.17,424,137405.0,750.75,1.266878641,14.43862581
2324,1.74,1187,367839.0,3170.86,5.948641416,16.54607398
2325,0.7,870,269583.0,2448.63,4.841062712,17.14731733
2326,1.94,422,141538.0,848.27,2.659120666,15.35359448
2327,1.48,465,152504.0,1489.61,3.695811367,16.84130813
2328,2.32,415,130782.0,1115.91,6.092659198,16.65726197
2329,1.78,846,274000.0,2556.3,5.469286626,16.83912126
2330,2.06,1149,260349.0,3809.28,6.358789483,15.85029963
2331,1.41,816,269157.0,1810.73,4.349734544,16.05408187
2332,2.01,407,124006.0,1301.36,2.896899125,15.59190024
2333,1.69,784,243893.0,2387.58,6.367752262,17.11944462
2334,0.97,1215,392751.0,2246.12,2.594528078,15.80913465
2335,0.96,503,173550.0,1458.34,4.367489714,16.74536552
2336,2.4,1158,364341.0,2459.27,3.401055006,15.71684788
2337,0.88,486,156145.0,896.66,2.834063097,16.45979043
2338,1.18,1148,358883.0,2545.5,3.669582719,15.29824549
2339,3.84,1131,355364.0,2071.37,2.428807224,15.04254561
2340,1.62,811,250729.0,2635.22,6.276583052,16.812372
2341,1.35,1152,355752.0,3455.07,6.328119101,16.93062569
2342,1.98,408,132850.0,1143.82,1.860856649,15.58935774
2343,0.98,849,271102.0,2320.45,4.703379872,16.71754385
2344,2.35,792,250409.0,1910.65,2.704053786,15.70197971
2345,1.49,449,136625.0,1296.49,7.079967736,17.39922295
2346,1.73,383,125197.0,714.63,5.592065124,17.2409221
2347,1.65,434,154427.0,945.1,2.041464609,16.34694011
2348,1.57,484,257347.0,2439.78,6.4270682,17.00379752
2349,1.62,826,268175.0,2355.97,5.207499035,17.00224168
2350,1.7,406,134056.0,586.86,1.430827152,14.08414354
2351,2.18,748,237902.0,1730.42,5.190179411,16.21279617
2352,1.84,390,124250.0,1065.08,2.194813692,13.95300982
2353,1.66,429,130068.0,1229.54,3.24503677,15.75539108
2354,0.46,1149,359330.0,1824.56,2.963384253,15.93288296
2355,1.41,1176,359214.0,2745.0,5.715244626,17.03276928
2356,1.5,825,261141.0,1934.72,1.36796336,15.4077664
2357,2.29,771,251639.0,1430.34,2.899009993,15.06249287
2358,0.97,453,180644.0,873.31,3.942213032,16.94199173
2359,0.54,862,387961.0,2538.76,5.392197397,16.74947545
2360,1.16,811,262250.0,1692.62,3.478734783,15.99301261
2361,1.2,509,166259.0,1104.09,4.609327386,16.75984855
2362,0.74,1160,377300.0,2208.83,3.216267665,16.07134199
2363,2.4,824,266563.0,3369.74,6.593586067,16.84965409
2364,1.45,458,150236.0,1186.53,6.407517943,17.78746871
2365,1.3,830,180285.0,2313.93,7.714694138,19.23575195
2366,1.15,842,268787.0,1852.02,4.233773626,15.9948384
2367,1.22,453,125816.0,2072.92,6.468104042,17.57907799
2368,1.31,457,141362.0,1291.05,5.825625299,17.23007299
2369,2.17,403,129532.0,1562.75,5.069518903,16.06200755
2370,1.87,803,255265.0,2174.83,3.635463152,16.52997636
2371,1.89,740,237037.0,2383.53,4.363277883,16.10853347
2372,1.79,426,134491.0,1058.54,3.095956517,15.74712661
2373,1.59,825,269432.0,2172.24,3.84645802,16.55220053
2374,2.72,434,140887.0,826.76,2.002219848,15.64215748
2375,1.68,773,238065.0,1050.66,2.851260673,15.35996244
2376,0.72,1195,378925.0,2153.77,2.765398154,15.84315232
2377,1.42,1189,382722.0,2442.01,1.31029922,15.38721966
2378,0.82,461,268296.0,1511.02,2.836442112,15.80282293
2379,1.16,790,257865.0,1682.38,2.924021069,15.42589845
2380,2.89,791,245684.0,2101.25,4.195473302,15.57195417
2381,1.51,810,262978.0,1827.26,3.522845115,16.14148541
2382,2.02,729,236037.0,1949.26,2.353581723,15.87666316
2383,1.74,421,136916.0,2366.99,5.522593312,17.06598421
2384,1.62,829,261640.0,2212.31,6.893486163,17.17874459
2385,1.81,393,111159.0,586.86,1.621850806,14.29767153
2386,1.33,794,254936.0,2361.38,4.193703678,15.72023259
2387,0.79,828,257202.0,1563.86,3.747304359,16.45061559
2388,0.76,516,209749.0,1234.89,8.333736742,19.30056672
2389,0.81,1064,340291.0,2035.7,2.943577048,15.39337729
2390,1.96,795,258182.0,2256.08,4.618333688,16.54387754
2391,2.08,380,118659.0,1138.73,4.572925106,16.06289753
2392,2.64,810,268178.0,2743.48,5.471444436,16.45320925
2393,1.38,472,150067.0,1432.73,3.500711852,16.56368436
2394,1.35,1112,346209.0,3227.58,3.809298735,15.45580773
2395,0.77,1190,372511.0,3567.2,6.381629533,17.78352874
2396,1.57,779,249127.0,1398.3,4.993579379,16.00166476
2397,1.07,434,152671.0,1001.22,2.040609635,15.60224539
2398,2.45,772,243430.0,1844.37,2.196042556,15.06532695
2399,0.62,1125,353496.0,3190.39,5.932521725,16.95869051
2400,2.4,406,126210.0,1816.25,4.39455843,15.70881407
2401,1.42,1116,356775.0,2087.37,2.240577982,15.82905733
2402,0.87,438,133390.0,944.88,4.407856614,16.81853268
2403,2.29,778,245262.0,1789.54,3.516794526,15.99074846
2404,1.32,875,276371.0,1864.19,4.162362224,16.40997659
2405,0.63,494,162884.0,1142.0,6.564803403,18.04399288
2406,2.8,758,351240.0,2478.75,4.458094526,15.75180845
2407,2.1,1139,359169.0,1710.74,1.785443557,16.67730342
2408,1.28,424,117822.0,586.86,4.875645643,16.64600681
2409,0.7,1193,380680.0,2124.27,2.13862174,15.76220744
2410,2.15,412,112134.0,629.85,2.149768903,16.90791284
2411,1.62,806,247856.0,1132.69,1.799155762,15.27011978
2412,2.01,797,249332.0,1732.32,3.160318043,15.70217578
2413,1.08,1197,391821.0,2512.27,3.415982614,15.6458451
2414,2.49,1130,241020.0,1597.89,1.575721916,14.52524462
2415,1.9,788,238758.0,1974.46,2.756783415,15.39357259
2416,2.42,397,132037.0,680.5,2.406950294,14.91003889
2417,2.25,1103,347552.0,2880.35,4.725274099,15.70713605
2418,1.69,798,253107.0,1757.88,2.082600645,14.53725854
2419,1.17,1166,374617.0,2215.98,3.207187008,15.87609606
2420,1.77,464,144664.0,2037.93,6.289654962,17.34195966
2421,2.43,388,118774.0,952.42,1.401726896,13.46070762
2422,1.01,867,283711.0,2394.82,5.380345138,16.77649822
2423,2.34,732,227339.0,2543.09,5.265247683,16.34454927
2424,0.8,886,276279.0,2825.07,4.403736826,16.82096506
2425,1.49,466,276391.0,1894.64,4.411818867,17.06215802
2426,0.87,1199,384801.0,2326.2,2.514712236,15.83856324
2427,0.59,528,215267.0,1271.33,7.537084208,19.00789299
2428,2.58,772,230194.0,2505.62,7.075314219,17.39807878
2429,2.61,411,137411.0,878.18,4.673030004,15.79251982
2430,2.19,398,122594.0,1063.44,1.534825915,13.34490815
2431,1.75,440,140947.0,1203.13,4.756885916,16.51480567
2432,2.76,759,239820.0,1993.16,2.931154418,15.28399788
2433,2.32,434,127613.0,1061.36,3.024134453,15.58985105
2434,0.75,470,160985.0,937.21,2.970656951,16.17177323
2435,2.33,1145,362639.0,2340.11,2.710203553,15.45404824
2436,2.29,784,352002.0,2401.74,3.452810469,15.762437
2437,1.39,849,267880.0,1812.09,4.74177068,16.88535659
2438,0.96,1167,370391.0,2969.69,5.163207053,16.14554924
2439,1.57,386,125520.0,2303.87,6.190078993,16.9063556
2440,0.93,1089,341246.0,2606.31,5.166716656,16.18489867
2441,2.9,375,125427.0,1024.31,1.956627488,13.91782767
2442,1.53,454,171506.0,1083.68,3.300134865,16.00283909
2443,1.5,510,170818.0,1741.71,5.708233218,16.78682289
2444,1.49,842,268971.0,1678.73,2.730593341,16.11959066
2445,1.91,772,230535.0,1706.52,2.391136479,15.07093963
2446,2.41,776,245718.0,2159.77,2.95169586,14.2380575
2447,2.83,393,103438.0,792.92,5.978008923,16.84135674
2448,1.12,1116,355490.0,2631.64,5.156411712,15.99736384
2449,1.07,1114,338636.0,2856.07,6.063778966,16.79808193
2450,1.0,462,149175.0,1054.27,5.469172374,17.19450436
2451,1.26,843,269671.0,1530.2,2.593453437,15.57203456
2452,1.18,796,253243.0,1861.69,3.058838044,16.53428121
2453,1.56,846,266409.0,2608.37,6.427535616,16.67996232
2454,2.33,1136,362432.0,2016.22,2.780115661,15.30762465
2455,2.86,399,107111.0,1049.35,2.860411203,15.32223513
2456,2.03,1161,365710.0,2561.33,1.530296992,14.88839801
2457,2.48,803,256198.0,3146.01,5.740345865,16.33569237
2458,1.89,834,254736.0,2354.01,6.539979496,17.90046139
2459,1.88,758,235714.0,1131.81,1.046747805,13.28811757
2460,2.52,778,259451.0,1046.56,2.531173106,15.13946351
2461,2.42,403,131859.0,1430.04,4.866750296,16.22905704
2462,1.45,836,256226.0,2298.38,4.057267288,16.39752585
2463,1.98,1149,372622.0,3717.59,5.597807394,16.35530641
2464,1.93,808,257692.0,2872.29,5.612104456,16.73741492
2465,1.34,826,267866.0,2380.21,5.39357798,17.29708296
2466,1.09,1121,358391.0,2579.83,3.541694977,15.73875127
2467,0.58,853,274451.0,2316.61,4.285301166,16.6930356
2468,1.64,363,109962.0,979.45,3.546628706,15.23887271
2469,2.0,1161,369013.0,2218.88,4.22898831,16.04892568
2470,0.55,856,273963.0,2476.61,6.034944589,17.65146585
2471,3.05,747,228077.0,2053.76,6.210503382,17.09212005
2472,0.65,519,164746.0,1849.06,6.49743352,17.94012408
2473,0.8,843,262923.0,1662.8,3.945242611,16.14573536
2474,2.0,392,121752.0,1153.51,4.986084289,15.93003402
2475,1.79,783,241040.0,2518.01,6.76824779,17.80706619
2476,2.41,441,139139.0,911.21,2.936935147,15.14084062
2477,1.17,1154,361705.0,2231.34,3.002126357,15.8954806
2478,1.61,452,159390.0,1195.96,2.94634231,16.26220952
2479,2.63,796,356484.0,2165.53,2.883434649,15.53640262
2480,0.87,523,171065.0,918.01,4.776773658,17.03111117
2481,0.25,1153,363899.0,1860.53,2.994103637,16.15281396
2482,1.88,408,131724.0,709.25,4.92207036,17.78218531
2483,1.74,821,266650.0,1869.77,1.08391802,14.78528124
2484,2.49,767,242947.0,1427.71,2.114051455,15.46920123
2485,1.74,800,262349.0,2991.7,5.569224355,16.80577599
2486,1.98,793,248850.0,1395.8,4.152587566,16.18549393
2487,2.32,1142,356607.0,2142.95,3.413792265,15.56164686
2488,1.15,1198,371710.0,2629.03,5.520352207,16.59092215
2489,0.8,485,158128.0,1018.62,3.113941319,16.24155773
2490,2.72,418,139644.0,2346.14,5.90432453,16.91445134
2491,2.26,788,257555.0,2506.78,5.920555604,17.08499133
2492,0.88,474,158861.0,1016.76,3.831803743,16.48763624
2493,2.17,798,252186.0,1745.04,5.205658646,16.95793211
2494,0.52,486,170183.0,964.17,3.309755601,16.89117551
2495,1.63,455,146491.0,1700.76,5.288820352,16.49364663
2496,0.81,1136,360441.0,4550.41,6.403208295,17.16355972
2497,0.98,1187,369369.0,4029.62,6.36881403,17.08660338
2498,1.23,1139,366065.0,2443.44,2.531860688,14.99159122
2499,2.16,478,154012.0,1845.39,7.018172428,18.32135823
2500,2.11,370,117144.0,1437.88,4.67099952,15.82834381
2501,0.74,505,167914.0,1131.13,6.105296288,17.4515638
2502,2.44,397,133402.0,586.86,1.976984782,13.96277395
2503,1.24,1133,357230.0,1631.38,2.154013527,15.00685668
2504,1.88,1137,364521.0,1732.57,2.224340864,15.5573649
2505,1.82,412,130147.0,2009.85,4.973079153,16.39606616
2506,2.13,722,241046.0,1626.09,3.249690302,15.12351085
2507,0.99,1211,379396.0,2636.58,2.328902472,15.32820481
2508,1.45,460,152903.0,1560.64,4.978726748,16.36146832
2509,1.19,815,259230.0,1427.24,1.918727146,15.27626484
2510,1.82,382,94328.0,1034.42,5.571954005,16.66807529
2511,0.38,464,163841.0,1163.81,6.208103244,17.94672301
2512,0.49,1059,325728.0,3635.39,4.814434048,17.12623566
2513,2.14,1122,358207.0,1798.47,2.458565117,15.31089529
2514,0.3,501,152310.0,1758.22,6.756346007,17.61968461
2515,1.82,419,132719.0,1651.56,6.869590989,17.74557257
2516,1.8,815,266632.0,2731.05,5.501442529,16.20416341
2517,1.75,816,256911.0,2575.89,6.046997874,17.26394199
2518,0.66,858,275366.0,2350.73,2.655595976,16.02374494
2519,2.84,829,264455.0,2530.95,6.657798808,17.25475357
2520,1.82,810,257308.0,2755.26,5.966814501,16.71476901
2521,1.31,340,78065.0,720.45,5.260522628,15.99997308
2522,2.54,412,131230.0,990.73,3.684041917,16.19514216
2523,2.85,805,354498.0,2173.37,2.851806984,15.42049548
2524,1.55,829,265625.0,1852.11,1.989947831,14.98894298
2525,1.37,847,270942.0,1884.16,4.482592589,16.66622729
2526,1.87,1127,352594.0,1667.62,2.563179849,15.51228407
2527,1.27,1201,377951.0,3632.65,5.972106272,17.50017156
2528,2.0,399,111515.0,602.03,2.188921025,15.80678846
2529,1.61,374,114731.0,1364.54,5.831238658,17.37045986
2530,2.09,788,243992.0,1781.4,3.862161653,15.52567296
2531,1.47,827,266452.0,1580.24,3.704347788,15.64481034
