,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
1953,2.21,269248.0,2772.9,4.713086159,15.39916565,2
1954,2.6,252248.0,3011.41,5.493696668,16.58447034,1
1955,0.66,241763.0,2166.06,6.753047828,16.88333258,1
1956,1.6,119151.0,1710.25,6.295299126,18.53287649,1
1957,2.08,294663.0,1624.53,6.21521119,15.4054544,2
1958,2.15,275786.0,2759.91,3.671462023,15.56787943,1
1959,2.14,239350.0,1789.65,6.451925883,17.56958631,1
1960,0.83,254012.0,2483.55,6.0297995,18.14562693,0
1961,1.15,126695.0,2067.55,6.365476444,17.24497896,1
1962,1.31,144530.0,661.35,5.893221703,18.93979663,1
1963,0.49,349057.0,3543.04,4.420220517,15.93868117,1
1964,2.37,166534.0,1702.97,6.332473845,17.01610994,1
1965,1.13,164935.0,1279.11,6.283678429,17.99514211,1
1966,0.93,327735.0,2568.37,6.599187312,15.82462917,1
1967,2.7,240186.0,2084.64,6.751503814,17.8634671,1
1968,0.63,352139.0,2557.19,6.202942875,16.61606694,1
1969,2.67,232593.0,3848.63,4.477089626,15.81799043,2
1970,0.98,362919.0,2858.41,6.792254962,16.44178119,0
1971,0.37,301951.0,2681.7,5.329854342,16.89019171,1
1972,0.97,394535.0,3716.26,5.53189312,16.06886793,0
1973,1.41,127684.0,2769.99,6.163717843,17.03536788,1
1974,2.21,145147.0,2128.45,5.804557779,17.25144003,2
1975,1.33,240608.0,2926.9,6.17117375,17.75580526,1
1976,0.82,372747.0,2853.21,6.518301746,15.92143596,0
1977,3.26,261326.0,2170.6,6.453541374,17.16040442,2
1978,0.77,300249.0,2973.26,4.8112822,16.01985314,1
1979,1.07,352257.0,3386.13,5.438896078,15.81655733,1
1980,2.07,261352.0,3148.73,6.870721618,16.11082737,1
1981,2.7,139217.0,1769.0,6.034380982,18.13352186,1
1982,1.71,357479.0,4638.19,5.588259752,16.08375683,1
1983,1.4,106732.0,838.29,6.672553488,15.99653393,1
1984,3.18,112568.0,841.3,5.864863204,17.4931457,1
1985,2.71,109854.0,2467.93,5.51678328,15.56363582,2
1986,1.15,152456.0,979.08,6.210314811,18.07588107,1
1987,0.86,236386.0,3661.66,6.649997839,17.67056888,1
1988,1.52,231182.0,2020.12,6.244887125,16.46032592,1
1989,2.29,287448.0,2171.06,6.598327934,17.18172955,1
1990,0.99,333650.0,1747.88,4.12032995,16.20435853,1
1991,0.72,359798.0,3626.12,6.827019948,16.36089493,1
1992,0.75,249626.0,2604.02,6.21248301,16.70762305,1
1993,1.44,352224.0,2148.5,4.304152762,16.60176712,1
1994,2.64,284750.0,2848.91,7.036568227,17.05872573,1
1995,2.2,230196.0,3221.66,6.458941796,16.38804974,1
1996,2.73,236361.0,2855.0,5.330678004,15.38163532,2
1997,2.5,231738.0,1754.04,7.19357317,17.56785066,1
1998,1.73,252300.0,2807.33,6.012233319,16.00300489,1
1999,2.59,282197.0,2396.7,6.246434737,16.6110012,2
2000,1.07,259331.0,2573.27,6.320945079,17.45130475,1
2001,2.16,227252.0,3066.64,4.190212337,15.78789914,2
2002,0.93,266575.0,3068.48,6.168233104,17.07977482,1
2003,2.13,108722.0,1452.66,5.93544813,15.96024331,2
2004,2.92,264680.0,2262.91,6.249096117,17.69162644,2
2005,0.69,358089.0,2915.92,6.437534465,17.0018228,1
2006,1.2,373843.0,4348.78,5.787827524,16.24928264,1
2007,2.22,334517.0,2939.89,4.691570132,15.41262396,1
2008,1.77,128318.0,647.48,6.146637467,16.81288305,1
2009,1.71,228010.0,2688.05,5.473726075,17.17772077,1
2010,2.27,251914.0,2613.65,4.037507899,16.38265255,2
2011,1.61,312430.0,3095.59,4.556896188,15.86215529,1
2012,1.03,231106.0,2857.53,5.301935065,16.47393514,1
2013,1.43,106270.0,1022.44,5.994971673,16.03203142,1
2014,2.78,255992.0,1807.6,6.08399935,16.11485843,2
2015,0.76,349077.0,5006.9,3.967790604,15.52209687,1
2016,2.39,250144.0,1910.64,6.53083783,15.88888509,2
2017,2.27,221178.0,2778.86,4.825510954,16.71470372,1
2018,2.89,128048.0,891.17,6.000887429,16.73334804,1
2019,0.94,108382.0,2039.4,6.328605689,16.56241296,1
2020,1.04,354317.0,2768.88,6.115508862,16.90873632,0
2021,1.14,104378.0,1255.17,6.949696147,16.89975707,1
2022,1.67,219609.0,2678.91,6.057837482,16.21851438,1
2023,0.94,297475.0,2615.86,6.62033566,15.88486111,1
2024,0.53,311336.0,2132.32,6.82088173,17.58893734,0
2025,1.31,212999.0,2648.08,6.645421435,15.99044837,1
2026,0.9,354804.0,3499.32,5.820571843,15.84031949,0
2027,1.35,180437.0,2008.76,5.874835966,16.57767159,1
2028,2.16,261767.0,1927.75,5.750308696,16.20505407,2
2029,2.73,229438.0,2743.64,6.653037102,16.54496034,2
2030,1.21,113479.0,1080.86,4.168457913,15.90782035,1
2031,2.5,257896.0,3145.8,6.112156811,16.44515239,1
2032,1.29,78065.0,665.65,5.213749241,14.09046429,1
2033,2.65,239688.0,3304.29,5.078384834,16.42135623,2
2034,1.87,347860.0,3152.73,5.190632579,15.91781404,1
2035,1.13,302586.0,4129.67,4.305665107,16.15420564,0
2036,2.5,248604.0,3535.33,4.228683159,16.8460701,1
2037,0.95,338658.0,3320.22,6.351489584,16.57137135,1
2038,1.42,78065.0,907.57,6.86181106,16.46858552,1
2039,0.93,265273.0,2724.62,6.085630066,15.62276486,1
2040,2.8,228332.0,2116.87,6.466433087,16.39807286,1
2041,1.18,92235.0,1057.12,5.002138595,15.89770522,1
2042,1.0,250056.0,2436.48,6.878685863,17.04051545,0
2043,1.07,256095.0,2813.83,5.678153009,16.92991703,1
2044,2.88,353843.0,2558.5,4.720172841,15.68673467,1
2045,0.85,230633.0,2064.33,6.074051285,16.95169335,1
2046,2.47,249695.0,3480.46,4.487879129,16.23363304,2
2047,0.96,244637.0,2713.19,6.310389062,17.78934066,1
2048,0.94,332979.0,3059.86,5.758256248,16.55430378,1
2049,0.35,379006.0,2842.14,6.210107374,16.5575381,0
2050,0.93,257963.0,2050.87,6.412836006,17.17887727,1
2051,2.62,267170.0,2177.25,6.93961279,17.93721354,1
2052,3.34,113710.0,1012.14,4.487628684,16.19301904,1
2053,0.74,134842.0,2065.46,6.404137851,17.58799587,1
2054,1.5,242754.0,2372.24,6.223829702,16.55797946,1
2055,0.74,146749.0,2322.65,6.368042531,17.01063245,1
2056,2.81,110762.0,2527.79,4.233168792,16.13983584,1
2057,1.88,257825.0,3082.56,5.21329663,15.98666259,1
2058,2.9,259432.0,1794.09,6.115584464,17.05050966,1
2059,1.89,241515.0,1944.7,7.121375811,17.13899186,2
2060,1.37,376436.0,3171.88,5.64979504,16.8854547,1
2061,2.69,209081.0,1521.31,6.799465015,16.35861293,2
2062,1.38,351882.0,3449.95,6.071704624,16.48641275,1
2063,2.4,258984.0,2302.0,5.983804464,16.40030189,1
2064,1.92,271474.0,1854.94,5.703417683,16.19628605,1
2065,1.3,203566.0,3257.85,5.808038468,15.87520678,1
2066,2.16,246291.0,1929.98,5.995520093,16.89517044,1
2067,1.67,241932.0,2024.38,5.949129075,16.6897685,2
2068,1.06,124718.0,846.95,4.074234555,15.88435269,1
2069,1.0,345522.0,3991.46,6.227759194,16.76971042,1
2070,2.17,114081.0,620.61,3.588129819,14.09046429,1
2071,2.04,238565.0,2932.27,6.346954454,16.55437,1
2072,1.38,78065.0,620.61,5.782432127,16.13865663,1
2073,3.33,275182.0,2017.62,5.527699578,17.01331493,1
2074,1.78,190642.0,2524.43,4.720445874,16.50879151,1
2075,2.19,232437.0,2566.21,4.826460945,15.69675873,1
2076,2.07,346896.0,3377.71,4.539243211,15.50414111,2
2077,1.23,307367.0,2534.92,6.484672761,16.09608746,1
2078,2.6,253898.0,1914.18,5.630856853,15.83617503,2
2079,2.06,236642.0,2905.91,4.489429963,16.28657906,1
2080,1.94,324319.0,2924.34,3.785646474,15.90525909,1
2081,2.06,170865.0,1955.77,6.144473724,16.80057218,2
2082,0.68,243914.0,3240.68,6.946736582,17.18824652,1
2083,2.6,353018.0,3857.06,3.886043707,15.39076858,1
2084,0.96,165855.0,1755.05,6.781866271,18.02531834,1
2085,1.96,210982.0,1960.29,5.547264343,15.30102417,2
2086,0.55,269796.0,2583.43,6.336380709,17.19011909,1
2087,0.79,346608.0,4010.53,4.717929532,16.2240506,0
2088,2.07,239123.0,2588.54,6.283347836,16.80625125,1
2089,1.53,332071.0,3364.34,4.904238837,15.79107426,1
2090,2.27,210644.0,3248.59,5.640803165,15.93645953,2
2091,1.16,111044.0,1152.97,6.477053545,17.83165759,1
2092,1.39,279063.0,2820.11,6.080639221,16.71770688,1
2093,1.28,106981.0,693.23,5.769520555,16.97343249,1
2094,2.29,91789.0,982.27,6.461205838,16.72664487,2
2095,1.51,236230.0,2614.24,6.316237111,16.30124089,1
2096,1.28,141762.0,879.26,6.07023695,17.39525797,1
2097,2.07,93870.0,1157.44,5.105710435,15.87813266,2
2098,1.98,235573.0,2924.19,4.08772735,15.67017362,2
2099,2.01,368539.0,3300.71,4.516521194,15.83224828,2
2100,2.47,251169.0,2554.09,4.946637822,15.54357787,2
2101,1.24,218338.0,2169.37,6.305459736,17.07729176,1
2102,1.85,233748.0,2140.45,5.865839814,15.89337145,1
2103,2.16,260252.0,3378.75,6.603633285,15.68509978,1
2104,2.43,227628.0,2202.07,6.27940374,17.30830436,2
2105,3.14,215187.0,1915.08,6.329405457,15.74626137,1
2106,2.61,261756.0,1376.52,4.551209074,16.27941747,2
2107,1.03,272849.0,2823.94,6.171849585,16.57743681,1
2108,2.43,268476.0,2001.95,6.281546496,17.14100354,2
2109,2.0,215282.0,1631.75,5.16065784,16.03460757,2
2110,2.76,230714.0,2054.78,5.977924331,16.95469989,1
2111,0.85,324316.0,3185.18,6.134809847,16.19739722,1
2112,2.62,328258.0,2237.27,3.634447459,16.10664942,1
2113,1.45,100153.0,1831.28,6.136760466,16.46177986,1
2114,2.36,255357.0,1497.15,5.896575219,17.01508651,1
2115,1.48,144346.0,620.61,7.919956115,17.64910618,1
2116,2.2,272138.0,1911.91,6.061054687,16.356661,2
2117,0.58,330195.0,2919.39,4.305365089,16.20153855,1
2118,2.05,127018.0,975.33,6.303721488,16.69680659,1
2119,0.87,293230.0,2254.28,6.339950258,16.98245638,0
2120,2.78,241625.0,2485.86,5.772892055,16.16994973,2
2121,1.52,264769.0,3421.14,5.716197815,15.95777959,1
2122,2.83,271582.0,1805.77,6.428772559,15.86881357,2
2123,2.55,157949.0,1834.41,6.518093784,17.51715034,2
2124,2.5,269967.0,1780.06,5.881686994,16.47431577,2
2125,1.88,227104.0,2473.78,6.491613012,17.38855325,1
2126,0.91,242515.0,2445.22,6.56454528,17.59698352,1
2127,0.79,359398.0,4155.4,6.186262703,16.75173969,0
2128,2.45,341115.0,2492.59,4.719823362,15.40675596,2
2129,1.44,359441.0,2074.85,5.952200749,17.56555183,1
2130,1.57,177740.0,1371.46,5.692118913,16.97269446,1
2131,1.65,156834.0,2836.31,5.96152681,17.13771792,1
2132,1.01,104396.0,721.52,6.211019511,17.47731647,1
2133,1.66,254737.0,2325.8,6.118380737,17.80339814,1
2134,1.76,345152.0,2306.13,4.190726273,15.75752061,1
2135,0.83,249809.0,1932.76,6.512511867,17.81904334,1
2136,2.59,145452.0,1993.88,6.003132049,17.97076205,1
2137,1.46,138489.0,803.5,5.545773513,15.76352431,1
2138,1.09,251992.0,3108.61,6.32287405,17.43794579,1
2139,2.53,280451.0,2404.42,6.362321577,17.15985849,2
2140,0.97,354853.0,2643.63,4.257200911,15.55463221,1
2141,2.14,139309.0,2374.19,5.044726799,16.04771774,2
2142,2.78,236635.0,2442.85,4.625543785,15.84651531,1
2143,1.24,133734.0,904.36,6.427647065,16.15195648,1
2144,0.31,271958.0,1580.41,6.499215625,17.23653346,1
2145,2.24,138685.0,1244.82,3.253768116,15.66182893,2
2146,0.53,204378.0,2560.69,6.508791343,16.71439203,1
2147,1.8,307122.0,3025.66,4.316480128,15.79584372,1
2148,0.76,249667.0,2409.37,6.06664118,16.84261036,1
2149,2.12,239919.0,2372.18,5.36438724,15.14761294,2
2150,0.64,211961.0,3080.57,6.425686705,17.06031814,1
2151,1.7,249850.0,2659.02,6.628963902,16.03813076,1
2152,2.39,274087.0,1672.42,6.850744375,17.04430675,2
2153,1.18,268862.0,2640.8,6.107517458,16.96467134,1
2154,2.65,95784.0,1149.27,4.397864153,16.17772824,2
2155,0.85,322838.0,2779.67,4.114185408,16.15233252,1
2156,2.63,122046.0,1371.28,4.628267578,15.56625626,2
2157,1.22,328069.0,3217.42,4.413971177,17.04037749,1
2158,1.93,149292.0,1629.77,6.343790714,17.18191578,2
2159,2.46,229091.0,1712.57,5.920214518,17.52347216,1
2160,1.03,366186.0,4551.69,4.609045666,16.13444547,1
2161,2.89,247335.0,2868.82,6.505985944,16.55627678,1
2162,1.04,366026.0,2128.83,5.991267446,16.62179656,1
2163,2.64,270693.0,2366.72,5.395878648,15.7855766,2
2164,1.29,275638.0,2803.96,6.468408857,16.89099451,1
2165,1.94,142238.0,2373.82,6.822395204,17.2389827,1
2166,1.11,141817.0,2080.14,6.119548416,18.53963625,1
2167,0.88,215825.0,1768.68,6.513980326,16.65293702,1
2168,1.93,273929.0,4000.54,6.613110372,16.92107255,1
2169,1.45,236419.0,2807.76,6.112600805,17.36600426,1
2170,1.72,383171.0,3273.34,5.589971826,16.08604493,1
2171,1.03,157993.0,895.8,6.480339306,18.03764607,1
2172,2.43,130505.0,2160.16,6.288374895,15.88607432,1
2173,0.65,138131.0,1897.01,6.380885782,18.28995801,1
2174,0.82,168098.0,1966.04,6.89514727,18.41331611,1
2175,2.74,266630.0,2464.62,5.724717743,16.56017385,2
2176,1.03,292843.0,2181.19,6.506430263,17.86063399,1
2177,2.79,244017.0,3240.12,6.461965482,16.68367262,1
2178,2.34,219868.0,3088.88,4.993070192,16.10925378,2
2179,2.65,99770.0,3349.45,5.250190187,15.95420553,2
2180,1.23,238678.0,2554.12,6.057000123,16.82478327,1
2181,1.66,100491.0,1288.7,6.001677982,17.30210283,2
2182,2.09,273607.0,2217.07,6.639064184,16.54914527,2
2183,2.81,265234.0,1490.9,6.272619295,17.1607266,2
2184,1.06,330123.0,2898.99,6.129056194,16.36027556,1
2185,1.2,158504.0,1859.19,6.671736475,18.92385168,1
2186,1.63,157773.0,1773.67,6.626732433,16.95999929,1
2187,0.88,157371.0,1809.02,6.57738735,18.72348464,0
2188,0.66,364293.0,3072.13,5.948574794,16.926692,1
2189,1.0,359277.0,2609.22,6.192688043,16.89889901,0
2190,0.83,96240.0,707.96,7.361407055,18.52976487,1
2191,1.52,247454.0,3265.83,4.274002965,16.30692505,2
2192,0.56,137993.0,843.75,6.559289808,17.38773272,1
2193,2.69,390879.0,3761.69,4.436579779,16.10984583,2
2194,2.97,224737.0,2138.83,6.847405298,17.00702176,1
2195,1.04,359942.0,3555.4,5.567586229,17.26547846,0
2196,2.4,147651.0,2211.94,6.566322859,16.89606222,2
2197,2.32,103996.0,2136.82,6.239485748,17.2176461,1
2198,2.04,345890.0,2248.37,5.748218953,15.47035696,1
2199,1.22,106400.0,2609.58,6.023611027,16.94393827,0
2200,0.82,137878.0,1394.78,6.110393271,18.5449898,1
2201,2.45,229006.0,1780.55,6.236514675,16.19691853,2
2202,1.61,131165.0,2392.99,6.24854451,15.77798881,1
2203,0.5,123665.0,926.92,5.652856179,16.00366206,1
2204,1.77,138887.0,663.08,5.859649521,18.45338683,1
2205,0.67,353508.0,2576.39,3.712385905,15.50390099,1
2206,2.1,274429.0,1761.83,6.006521031,15.77665792,2
2207,1.33,217466.0,2632.38,6.122906266,16.82265892,1
2208,1.55,115944.0,2012.05,6.754933834,17.44568546,1
2209,1.26,357946.0,2584.8,4.377224722,16.69886126,1
2210,2.41,252435.0,2284.63,6.356220522,16.39344567,2
2211,1.47,355614.0,3439.96,5.875858517,16.22295089,1
2212,1.34,264299.0,1799.85,6.8463925,17.6119817,1
2213,0.53,108917.0,1706.35,7.493524758,17.75987488,1
2214,0.2,138033.0,799.96,6.635320041,17.64254737,1
2215,3.12,152000.0,878.07,5.598729149,16.12663199,2
2216,0.56,242044.0,2740.09,6.439678303,17.40928023,1
2217,1.08,147694.0,620.61,7.248632203,18.83762195,0
2218,1.55,329206.0,2997.64,3.856965679,15.64536805,1
2219,0.68,102772.0,1791.65,6.810543248,18.11790799,1
2220,1.34,305513.0,2727.87,5.436549383,16.29418158,1
2221,0.96,163749.0,1811.49,7.880091718,18.52202766,1
2222,1.64,338895.0,3757.07,6.019476891,16.02401779,1
2223,1.51,229389.0,2674.14,5.033932908,15.9625412,1
2224,1.67,266344.0,3906.27,6.053320367,16.76807617,1
2225,1.65,278106.0,2701.48,6.081759274,17.48329398,1
2226,3.39,323826.0,3519.89,4.705544313,15.76221738,2
2227,1.03,374746.0,4306.52,6.788464024,16.43430342,0
2228,1.82,163201.0,853.19,4.121264891,16.58712937,2
2229,2.17,321950.0,2723.91,5.383976095,16.33137871,1
2230,1.17,107252.0,620.61,4.648043321,15.64757109,1
2231,2.41,269081.0,2031.12,5.831122275,16.167585,2
2232,2.03,174353.0,1834.95,6.505629864,18.75315923,1
2233,1.84,174263.0,2677.88,6.13460253,16.27591381,1
2234,2.04,243746.0,3390.24,4.191757535,16.08648447,2
2235,2.3,225204.0,2354.13,4.723821941,16.05670397,2
2236,1.38,147458.0,2559.79,6.400230915,17.33108354,0
2237,0.98,261604.0,1945.36,6.073731849,17.18898489,1
2238,0.63,240699.0,2791.87,5.914836578,17.0772056,1
2239,2.81,123815.0,2152.2,6.756967772,17.11177504,1
2240,2.29,174254.0,3619.7,5.68718754,15.98336033,1
2241,0.2,232248.0,2554.82,7.11428207,17.1616821,1
2242,2.52,168485.0,2027.09,6.051528149,18.8037012,2
2243,1.15,265314.0,3256.67,6.419441845,17.68982066,1
2244,2.85,139937.0,1368.84,6.091020396,15.06056431,1
2245,2.48,258214.0,1725.59,6.394566719,16.116907,2
2246,0.84,253127.0,2634.5,6.504480598,17.93137584,1
2247,1.18,301994.0,3209.99,4.191494849,16.62853213,1
2248,2.18,266841.0,1300.95,6.674664906,17.2937768,2
2249,0.64,370594.0,3693.79,5.623660192,16.57173599,1
2250,1.52,360139.0,4246.4,6.743796916,15.89451687,0
2251,2.01,245957.0,1974.04,5.605514109,16.90507954,1
2252,2.19,122560.0,724.05,5.946657319,17.4638484,1
2253,0.39,114125.0,1871.21,6.472468622,18.21605158,0
2254,1.16,78065.0,620.61,6.100712218,16.4966309,1
2255,2.07,346801.0,3172.23,4.539606738,15.96746311,1
2256,1.75,239476.0,2281.46,4.567496566,16.55809366,2
2257,2.6,220286.0,1538.99,6.481352632,16.04218777,2
2258,2.25,271909.0,1861.32,6.217234472,16.58134631,2
2259,1.38,366979.0,4135.32,4.184418771,15.51455449,1
2260,1.39,367182.0,3043.9,4.490937689,16.20878181,1
2261,1.15,256371.0,2069.17,6.050579395,16.53599254,1
2262,2.43,263838.0,2093.74,6.16942869,16.65182916,2
2263,1.15,155800.0,1469.26,6.088750116,18.06856983,1
2264,0.84,244284.0,2518.4,6.185471144,17.01062849,1
2265,1.53,231605.0,2510.47,5.97447699,17.41782524,1
2266,1.34,315209.0,2183.4,6.059605536,17.9753346,0
2267,1.42,127373.0,744.32,5.763709283,17.32393284,1
2268,1.46,141918.0,1225.39,8.390601582,18.41675672,1
2269,1.58,208191.0,2950.46,5.474633066,17.46167882,1
2270,1.41,334584.0,3122.83,4.981539563,16.44379037,1
2271,2.31,124234.0,811.11,5.619187686,15.75347336,2
2272,3.13,122232.0,748.6,6.106138603,17.26459096,2
2273,1.47,130161.0,2170.45,6.306905022,18.45399722,1
2274,3.17,136208.0,2057.67,5.843816012,16.49688759,1
2275,0.75,333311.0,2672.98,4.895332769,15.8321482,1
2276,0.85,299913.0,3965.64,4.599132641,16.13500616,1
2277,1.83,246450.0,3154.34,5.008244378,15.12226352,2
2278,0.53,237165.0,1959.47,6.501687765,17.38319992,1
2279,2.31,248764.0,3570.36,5.191767894,16.13006295,2
2280,2.04,145294.0,1049.33,7.150513238,17.81991933,1
2281,1.08,78065.0,752.52,6.909963407,17.18897342,1
2282,0.99,235427.0,2479.88,6.96740199,16.76637452,1
2283,0.44,278698.0,2544.42,6.394960291,17.29446407,1
2284,0.34,343227.0,1926.58,6.529898815,16.81339529,0
2285,1.75,133091.0,2273.55,7.889836661,18.25041546,1
2286,0.98,103687.0,976.23,4.559265672,16.11728144,1
2287,3.39,231094.0,1957.0,5.680873363,16.50917974,2
2288,2.2,256712.0,2359.57,6.515657017,16.71543071,2
2289,0.82,333989.0,3944.64,5.144512991,16.19229681,1
2290,1.11,384442.0,2890.06,6.156875717,17.0652647,0
2291,1.28,313886.0,1826.19,6.240117586,17.26581647,1
2292,2.59,228012.0,2077.01,6.558088123,16.86995144,2
2293,2.82,253919.0,1903.53,6.197322815,15.77756214,2
2294,1.6,363599.0,3334.98,6.234702644,17.35532499,1
2295,0.62,149524.0,1104.56,6.189797784,17.71171105,0
2296,1.46,335928.0,3565.02,5.591714397,17.06688022,1
2297,1.41,133381.0,1696.61,6.531141498,18.19851638,1
2298,0.91,116848.0,2532.57,6.10422061,17.20025024,1
2299,2.49,235322.0,1922.78,6.110697971,17.07895843,1
2300,2.14,265018.0,2640.82,6.020716607,17.35006784,2
2301,2.21,145322.0,801.22,6.248723831,16.18961274,2
2302,2.1,91101.0,2899.18,4.492973593,15.75078481,2
2303,3.03,251710.0,2249.73,5.185341879,15.681079,2
2304,0.78,266713.0,3274.13,6.277567037,16.54942634,1
2305,0.66,343717.0,2255.65,6.524534861,16.05217794,0
2306,1.4,234226.0,1961.73,6.350974503,16.03140077,1
2307,1.02,119897.0,2296.63,7.087376302,16.95662125,1
2308,3.11,224945.0,1786.95,5.232535021,16.37468625,2
2309,1.41,235708.0,2741.99,5.302264997,16.29549956,1
2310,0.6,332219.0,3077.9,3.537957535,15.76328436,1
2311,2.8,274780.0,3347.82,5.623425306,15.31954831,2
2312,0.63,336832.0,3557.3,6.441032486,15.39718425,1
2313,0.43,360729.0,4098.79,5.955881476,15.47820216,0
2314,1.27,261043.0,2088.11,6.590133727,17.80115709,0
2315,2.7,191274.0,1752.12,6.620217619,16.56729191,2
2316,0.83,173741.0,1068.08,7.790843623,17.95834196,1
2317,1.58,164108.0,2665.02,6.228097011,16.90779886,1
2318,2.76,334096.0,3490.93,5.409954938,15.16520957,2
2319,1.05,313414.0,3636.99,6.284891086,16.80583382,0
2320,2.47,139681.0,726.04,6.818929102,16.69713268,2
2321,1.03,154934.0,861.96,7.219720861,18.39978039,0
2322,1.17,102497.0,620.61,4.820562986,15.87895147,1
2323,0.97,353350.0,3260.29,3.849643353,15.00173445,1
2324,0.6,343565.0,3193.96,4.306958062,16.35937035,1
2325,3.05,120134.0,2725.7,5.961868633,16.63076878,2
2326,2.0,236211.0,1897.71,7.058577849,17.0222478,1
2327,2.51,232261.0,1558.87,6.893214755,15.72498851,2
2328,2.99,249669.0,2301.06,4.842507066,15.92045758,2
2329,1.37,368913.0,3083.85,6.948206046,17.2925152,0
2330,0.62,303660.0,2021.06,4.451674573,15.41393597,1
2331,0.99,102021.0,2811.96,6.010240299,17.1057033,1
2332,0.82,118684.0,685.91,4.015394168,16.37601454,1
2333,0.87,241826.0,3026.17,6.137466788,18.00241381,0
2334,1.4,337460.0,2986.28,3.735171733,15.05585329,1
2335,1.09,143948.0,3527.21,6.546022878,18.1066765,0
2336,1.66,218419.0,2037.56,5.399004601,16.55337734,2
2337,2.05,121137.0,1099.01,7.084864414,17.67740753,1
2338,2.17,253014.0,2954.59,6.113749253,16.59330598,1
2339,2.13,88991.0,942.67,4.335494311,15.6134744,1
2340,0.69,450418.0,4071.81,5.973803595,16.63752197,0
2341,2.41,281670.0,2909.41,5.461021207,16.89488925,2
2342,1.06,237765.0,2547.13,6.369162558,16.94432123,1
2343,2.58,241876.0,2241.82,6.901566254,16.23389172,1
2344,1.52,275479.0,2597.85,6.399425137,16.18451049,1
2345,1.51,280309.0,2170.09,7.203914994,16.8626682,1
2346,1.42,251587.0,2471.51,5.964022719,17.19869935,1
2347,2.32,234158.0,2756.76,3.804223158,16.45032448,2
2348,0.2,81310.0,935.09,6.349194535,17.0088525,1
2349,3.01,104690.0,1992.17,6.440986403,16.66333225,2
2350,2.42,250903.0,2634.04,5.728224972,17.4671034,2
2351,1.53,270743.0,2253.25,6.519001885,18.0753748,1
2352,1.36,86705.0,2114.67,6.141534214,17.2388665,1
2353,3.02,290867.0,1651.05,6.061196566,17.07975506,2
2354,2.8,254956.0,2942.74,6.383317411,15.8758701,2
2355,1.13,231269.0,1865.46,6.554333399,17.49049749,1
2356,2.56,243570.0,2088.65,5.990524225,17.05810794,1
2357,1.37,108771.0,660.78,5.7947736,15.79531549,1
2358,2.9,219141.0,1807.11,6.012130872,16.81012629,2
2359,2.68,257287.0,2166.15,4.49444703,16.03877174,2
2360,2.35,274868.0,2838.48,5.811874155,16.38679687,1
