,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4235,1.0,871,276504.0,1771.78,6.073807089,18.74866647
4236,1.99,418,451769.0,723.91,6.880802897,17.3479239
4237,1.72,769,85284.0,2055.4,2.478415887,11.87506488
4238,0.6,815,145237.0,3101.43,7.108478528,18.0231318
4239,1.75,816,272853.0,1972.12,8.321856933,17.17988236
4240,1.53,849,276431.0,5006.9,7.146445245,16.58757505
4241,1.24,427,372726.0,2451.66,5.023394162,14.8695646
4242,2.12,417,140055.0,726.43,5.656383385,15.90762144
4243,1.3,474,262870.0,887.58,4.897093714,16.02303195
4244,1.37,778,219619.0,1404.15,1.341613427,13.65988003
4245,1.1,814,270176.0,2199.67,5.798145503,18.41043763
4246,1.17,415,362266.0,2861.73,0.046712156,11.34142872
4247,1.27,1202,263858.0,2229.51,4.706932492,13.25614528
4248,1.43,693,395926.0,4486.57,4.117980636,16.763798
4249,0.39,820,267407.0,2180.65,3.83270963,15.78252828
4250,0.63,857,446042.0,810.98,5.641476466,17.02168824
4251,1.53,440,156610.0,3822.32,5.740135249,14.58421196
4252,1.7,446,148412.0,667.37,8.123366574,15.48200778
4253,2.09,826,142247.0,4750.71,5.770964056,18.70319737
4254,0.57,428,438186.0,1597.56,1.075861484,14.9761272
4255,1.26,481,421184.0,3139.59,4.701922661,15.87533085
4256,1.46,344,151199.0,787.03,5.215286434,16.60708439
4257,1.41,804,138216.0,2727.43,6.03224246,16.75965309
4258,1.76,1114,365181.0,2016.89,1.276029453,16.82546932
4259,1.49,1152,124695.0,2607.31,0.966391552,12.75198015
4260,1.17,762,263460.0,2150.5,6.436519485,16.15129466
4261,1.56,1130,262163.0,2016.5,5.273345674,14.84996185
4262,2.65,416,135065.0,706.96,2.054263855,17.73790344
4263,1.03,411,236723.0,3735.35,3.52183381,14.20481364
4264,1.17,1136,257850.0,2235.03,5.23100019,15.21488619
4265,0.88,1190,374103.0,3875.82,6.390382598,17.98663877
4266,0.81,372,150648.0,586.86,1.731714693,17.49694132
4267,2.0,1179,150336.0,1527.34,6.7415354,15.83764663
4268,1.7,765,412441.0,783.33,4.928284929,16.62403687
4269,1.38,1206,273190.0,3404.4,5.380108955,17.47513307
4270,1.47,819,245739.0,2472.4,6.919068803,13.72017005
4271,1.53,414,137746.0,1437.73,6.326633293,15.97603385
4272,2.68,418,353908.0,4158.58,6.257949749,18.22638795
4273,1.67,781,255586.0,1620.17,5.854178989,16.42092141
4274,1.56,1179,137286.0,1575.2,3.797396391,16.62344971
4275,1.76,753,126328.0,819.0,5.587168167,16.43434137
4276,0.52,425,152241.0,713.47,2.730076186,14.06736154
4277,1.31,380,146074.0,1768.15,5.734737051,18.24163307
4278,1.67,1169,123652.0,2400.81,2.260160441,16.62769689
4279,2.3,450,148736.0,3383.45,7.408626329,17.44762735
4280,1.13,465,167370.0,799.74,8.579391481,15.86937459
4281,1.24,803,248414.0,1263.61,3.345231361,17.07858246
4282,1.1,1149,135570.0,1530.78,1.053563869,17.81634019
4283,2.26,771,366502.0,3117.49,5.497814263,16.84089321
4284,1.7,1147,242641.0,2330.31,5.939061213,14.14691036
4285,0.34,858,253786.0,1435.93,0.666791956,16.31292931
4286,1.55,797,362981.0,3481.64,4.753233427,13.53710378
4287,1.83,1441,287747.0,682.97,3.203785221,15.30024448
4288,1.07,1114,364805.0,837.69,6.326002495,15.50932159
4289,2.62,422,272322.0,2319.62,7.134003712,16.1844167
4290,1.85,1209,260330.0,2260.18,1.150133318,16.47283501
4291,1.07,435,144635.0,660.99,2.125298076,17.20971126
4292,2.21,1167,162798.0,3084.08,6.312253454,18.18269014
4293,1.58,779,166672.0,655.79,3.579563093,18.23331279
4294,1.22,795,271293.0,1987.15,1.489227889,13.57143806
4295,1.3,429,151359.0,1908.6,5.877776422,17.01696808
4296,1.4,681,248763.0,1697.3,5.749323462,16.76686535
4297,1.47,422,232961.0,2048.87,2.920514998,17.18761289
4298,1.96,806,129724.0,1250.25,7.322204709,14.3191686
4299,1.37,1188,359707.0,2183.1,0.755836978,12.80879618
4300,0.82,452,133715.0,586.86,6.376905163,16.74569737
4301,1.2,406,149677.0,1109.76,7.236672831,19.53828633
4302,0.97,1176,249551.0,819.09,3.937449603,13.50011495
4303,0.72,1137,240148.0,3954.12,5.772353251,19.36509202
4304,0.74,792,146982.0,2573.69,1.340775695,17.1369451
4305,1.41,810,263048.0,1397.66,4.133013395,15.77880679
4306,1.2,428,143593.0,836.69,2.963437574,14.40187559
4307,1.6,463,388934.0,735.79,5.170383626,17.46380908
4308,1.57,421,136535.0,812.76,7.03053014,15.83017214
4309,2.63,445,334488.0,724.28,4.236620361,16.45908561
4310,1.53,464,138590.0,720.95,7.513088144,14.14828524
4311,1.7,799,255090.0,2417.9,7.273483929,15.80913977
4312,2.06,769,145326.0,961.34,7.496156697,16.87404183
4313,1.13,826,136248.0,813.51,2.404058389,17.1209973
4314,0.71,752,365364.0,703.5,7.111846895,17.28945685
4315,1.01,459,423511.0,781.94,2.586236601,15.19913143
4316,1.16,422,248159.0,683.44,4.006303591,18.53967211
4317,1.54,798,271593.0,3290.78,1.869769755,15.29204923
4318,1.74,438,120858.0,586.86,0.850249789,11.51418733
4319,1.71,828,321140.0,3546.76,8.470190474,17.03657282
4320,1.31,426,133124.0,643.73,3.425576219,15.22243768
4321,1.13,384,157277.0,759.84,6.005477742,17.67396787
4322,1.65,441,157419.0,814.31,8.005289573,18.65199185
4323,1.03,819,146488.0,685.9,5.073952474,16.94964079
4324,2.28,819,155232.0,677.44,4.973992244,15.49377783
4325,1.61,430,109278.0,893.9,2.605607583,16.24963905
4326,1.59,1179,358901.0,1965.59,1.929726166,12.09298145
4327,0.64,1159,435827.0,3268.57,5.231018593,16.71426772
4328,2.61,1132,355247.0,875.71,4.838276805,13.49711587
4329,1.29,807,169659.0,1971.04,7.099806326,18.52529407
4330,1.3,411,152617.0,616.8,8.424303889,17.31446549
4331,1.3,1150,350554.0,1878.42,1.743388867,14.9836075
4332,0.77,770,352174.0,1955.2,5.659130624,15.82128242
4333,2.04,1086,350192.0,2544.58,2.107409762,12.28478034
4334,1.21,785,253811.0,2532.04,2.975872603,17.53603003
4335,1.17,421,264345.0,822.06,2.053064789,14.55291271
4336,2.07,429,152339.0,1284.2,4.935266023,12.46852236
4337,1.64,663,293690.0,2847.45,1.439374136,14.47161248
4338,1.11,1111,202641.0,634.41,5.659061992,17.35494019
4339,1.88,650,100922.0,2054.01,4.178707772,17.07147157
4340,1.39,852,366130.0,2089.77,4.896768602,15.64389172
4341,1.29,790,256901.0,1323.84,0.140089919,17.06364438
4342,1.09,852,280309.0,2110.93,5.484790288,15.43905841
4343,1.52,735,267146.0,2628.33,6.159072601,15.65959759
4344,2.42,410,137783.0,1634.85,4.572446215,16.08078554
4345,1.29,1207,367637.0,2746.46,0.218197941,11.63281299
4346,1.16,406,136329.0,877.29,8.579391481,15.42824936
4347,0.54,1165,145468.0,683.56,5.279597828,18.92827949
4348,1.43,841,275314.0,1538.59,2.58038061,19.2796431
4349,1.43,438,121454.0,696.31,2.847305741,16.91429044
4350,1.45,382,150383.0,886.82,8.579391481,19.630501
4351,0.92,491,154081.0,780.28,7.189150285,15.77402921
4352,1.64,437,164108.0,1220.3,5.103825363,17.09076684
4353,0.73,1093,214337.0,1363.74,5.92115298,15.35863889
4354,0.55,759,244766.0,3610.27,-0.007132121,14.84987807
4355,0.42,765,149559.0,834.76,4.163723927,17.01754478
4356,2.17,436,370017.0,992.38,5.945237538,17.80672861
4357,1.51,741,118618.0,2911.82,5.53628574,14.20607475
4358,1.06,407,161933.0,829.14,2.716978591,14.26619137
4359,1.3,1216,278650.0,4267.0,0.453585905,12.89175402
4360,2.38,456,163248.0,1252.57,6.593206033,15.1051853
4361,1.48,468,130499.0,661.74,6.969948599,17.65840442
4362,1.21,819,150165.0,1999.26,2.561142796,17.17479697
4363,1.46,435,153839.0,586.86,6.993298026,14.05785446
4364,0.86,1218,258756.0,2206.06,4.023830399,17.2658637
4365,0.99,789,102315.0,3367.85,5.838205014,15.5849369
4366,1.82,769,390432.0,2730.41,5.725980297,15.83432398
4367,1.3,399,124400.0,810.1,7.95121218,18.58658787
4368,1.75,813,113987.0,1325.3,1.776016706,14.75756868
4369,1.55,1111,437991.0,741.14,5.788361116,17.68978911
4370,2.65,1153,149122.0,1235.07,8.579391481,16.26923057
4371,0.9,370,127538.0,831.68,7.370087567,18.53462914
4372,1.21,831,222031.0,1930.41,5.906864738,13.56362339
4373,1.24,455,226421.0,621.83,5.138965392,17.22006267
4374,0.89,800,155393.0,2224.56,7.03701359,16.92908621
4375,1.56,1125,354660.0,1427.99,1.539621671,15.44128501
4376,1.22,818,244789.0,1277.06,6.504983094,16.5291627
4377,2.51,464,251867.0,730.36,2.706846139,14.96876046
4378,1.64,839,371076.0,727.65,6.095213573,14.96580678
4379,1.55,1193,155571.0,1829.08,8.544583801,15.79246686
4380,1.29,382,419433.0,651.95,5.158133741,14.21803698
4381,1.11,395,118626.0,586.86,1.851761526,17.30077086
4382,1.72,1150,383054.0,1961.75,1.449674028,15.32288665
4383,0.95,360,377930.0,1625.04,6.073685173,14.44978529
4384,1.91,1202,378725.0,724.74,2.408892572,18.22129075
4385,1.56,1135,245891.0,3433.81,5.104362666,14.45820008
4386,0.45,462,181644.0,630.13,4.847598007,13.63196459
4387,1.12,427,130622.0,664.1,6.809884912,16.12140138
4388,0.57,427,380172.0,848.02,7.29471113,17.88746769
4389,0.56,447,148245.0,824.27,3.020960324,14.20016474
4390,0.55,821,256557.0,3612.75,1.86196823,17.28890598
4391,1.11,1130,370640.0,2390.39,4.895164703,16.88726194
4392,2.1,799,254636.0,1346.52,6.088278683,15.08968813
4393,1.13,435,363666.0,748.8,5.98382776,15.80221758
4394,1.54,403,138037.0,776.39,6.235694423,13.28861138
4395,1.24,788,123635.0,4775.56,5.438418511,12.80881757
4396,2.02,775,246777.0,2212.2,3.261865839,15.08199618
4397,1.79,1369,240298.0,3017.09,0.963730191,15.21383734
4398,1.3,1071,224008.0,1636.04,1.217327941,14.83847857
4399,0.71,821,139700.0,1152.89,1.775793246,14.41680809
4400,1.12,815,444851.0,4011.82,6.855461968,16.103415
4401,1.3,395,157210.0,679.47,6.988296583,18.72983135
4402,1.39,806,273552.0,4187.84,3.255830693,13.82524816
4403,1.37,789,156187.0,1524.38,3.054157379,17.58296153
4404,0.28,489,139656.0,701.46,5.748495053,19.00648227
4405,2.33,390,148309.0,1140.81,6.708724242,17.69299963
4406,2.04,304,262750.0,2150.89,1.839403482,18.87149394
4407,1.59,858,157119.0,2370.23,6.439651545,19.3723586
4408,0.65,777,257851.0,839.38,8.579391481,17.82705423
4409,0.93,440,280565.0,640.2,5.947304817,15.36089189
4410,1.74,452,265553.0,586.86,7.950140287,16.60134145
4411,0.52,459,127401.0,2898.51,7.561174705,14.88115461
4412,1.58,851,245358.0,1390.34,4.37997197,16.61979331
4413,1.49,1149,286823.0,1485.89,5.416860354,15.23420609
4414,0.56,477,364713.0,2244.35,6.590660825,18.3530019
4415,0.35,418,144097.0,921.38,6.169099384,16.02989556
4416,2.5,498,168253.0,3099.15,5.577913607,17.60170402
4417,2.41,1292,114419.0,2844.61,1.350418884,17.26101089
4418,0.82,1333,153630.0,875.94,6.139056107,17.9003844
4419,1.69,401,139331.0,744.07,6.826319331,16.53221217
4420,1.79,849,246099.0,1742.09,6.193280611,12.99079956
4421,1.27,438,131331.0,657.0,7.530153185,17.08492616
4422,1.12,872,382337.0,2056.88,5.534620148,16.92474016
4423,1.62,1102,135702.0,3543.86,2.234740984,16.31332898
4424,0.72,485,138258.0,2025.1,1.146274295,17.7795709
4425,0.99,464,140087.0,786.96,8.07588979,16.15926574
4426,1.43,1087,366213.0,1075.06,4.594249305,16.65478427
4427,1.79,1317,142863.0,2161.58,1.242110105,13.74884438
4428,1.25,793,255131.0,1859.05,3.017201234,13.08551015
4429,1.55,445,387250.0,3373.9,7.523739683,18.30156629
4430,2.84,702,124872.0,1814.01,1.196839893,16.14646677
4431,1.1,1144,374872.0,2214.69,0.668031025,17.27557691
4432,1.22,853,154019.0,1030.28,1.352569969,17.91823433
4433,1.84,740,233787.0,1313.33,6.137725651,15.15066959
4434,1.57,763,256955.0,2270.9,6.310246087,15.96166253
4435,1.89,1230,398328.0,4333.78,1.357094556,15.89790461
4436,1.56,497,376714.0,4370.6,7.400574742,17.55558965
4437,1.2,1091,274564.0,2663.59,1.225507772,15.98757136
4438,2.47,1177,360669.0,3280.72,5.623850654,15.19547158
4439,2.01,428,129661.0,604.1,2.711918899,16.91427085
4440,0.87,809,239698.0,2270.2,6.943314355,18.98643178
4441,2.47,435,144796.0,2650.61,5.741533224,16.817142
4442,1.32,1124,392565.0,2405.6,3.20219546,13.52143547
4443,2.38,1130,142412.0,866.35,5.676361621,15.90622393
4444,1.87,839,148643.0,702.24,3.342788749,18.96947741
4445,0.7,1042,258197.0,1294.61,3.513551956,16.24306078
4446,2.2,1180,249059.0,3302.2,1.660194693,13.72373249
4447,1.19,741,249132.0,635.53,7.062106088,14.27913776
4448,1.73,826,230405.0,4127.68,3.896333297,17.16378427
4449,1.51,851,140718.0,586.86,3.697402501,15.4931946
4450,1.37,408,156267.0,1947.07,2.659736732,18.19815656
4451,1.71,733,260501.0,669.01,1.825971974,17.79719206
4452,2.69,461,149958.0,1393.96,6.791911501,19.630501
4453,1.44,445,267757.0,3439.85,0.963550418,16.82806062
4454,1.35,1157,419549.0,1954.58,5.911699603,16.58475488
4455,1.59,766,348446.0,3175.5,5.530745707,15.0104834
4456,1.87,418,121963.0,1675.76,2.300392731,16.93971548
4457,0.5,423,151657.0,1268.84,6.82955332,15.46715323
4458,1.27,740,331292.0,1390.9,6.313937463,16.7176611
4459,2.11,420,161118.0,586.86,2.159574861,15.34618377
4460,2.29,1137,255779.0,1698.51,5.278879356,13.39818241
4461,0.46,411,132928.0,605.21,6.397637767,18.7884434
4462,1.16,1079,107410.0,778.01,5.792281682,15.69055852
4463,1.18,436,122820.0,3179.57,6.242469053,12.69031729
4464,2.5,1130,235950.0,2141.92,1.549033384,17.99821671
4465,1.77,310,271548.0,1562.3,0.751297759,16.52296486
4466,1.27,1182,390668.0,1424.4,5.300451033,13.56971276
4467,1.79,1147,144767.0,2328.67,1.507792746,15.52444294
4468,0.98,755,240454.0,1911.44,6.568063188,18.0094878
4469,2.95,744,119543.0,2187.94,5.94025423,16.5802691
4470,1.59,426,289295.0,3329.09,4.014506783,17.96088362
4471,2.54,417,108118.0,3312.56,5.80582044,16.36155009
4472,1.75,826,291646.0,1434.19,7.119932138,17.24956447
4473,0.88,856,379403.0,684.09,5.726486768,18.44689646
4474,0.74,428,157259.0,753.76,3.411570485,18.56604151
4475,1.7,804,270646.0,2399.56,5.280092388,16.37431163
4476,2.62,1173,364313.0,1688.96,4.031803712,12.26780339
4477,0.96,804,233647.0,2031.89,6.063109508,13.67609016
4478,2.13,855,162363.0,2131.76,2.896821541,13.70244777
4479,1.04,727,269002.0,1424.76,2.616534443,17.39324284
4480,1.62,430,149300.0,977.0,6.979808769,15.83364923
4481,0.77,1126,345239.0,800.99,6.532577324,18.16873696
4482,1.98,813,371739.0,3439.56,1.216816228,16.38881908
4483,1.67,809,127328.0,754.16,4.060652029,17.38742505
4484,1.43,780,257666.0,894.46,1.369034959,15.81212002
4485,2.13,1112,158516.0,713.98,8.09143019,14.8264529
4486,1.16,1167,200755.0,2130.75,5.437315076,18.66547097
4487,1.3,795,386375.0,1794.27,6.837328655,12.81439276
4488,0.92,1155,169220.0,4084.86,3.649925047,16.80829013
4489,2.69,829,215653.0,1371.99,1.720619605,17.50594997
4490,1.01,414,140741.0,2141.37,1.671155963,17.0519805
4491,1.16,717,455301.0,1413.07,5.81578987,15.65903073
4492,1.7,379,141996.0,3651.25,3.662018406,18.59488707
4493,1.59,1140,240920.0,2470.48,3.759689273,16.51281085
4494,0.79,827,353519.0,2362.0,1.47448003,15.72100302
4495,0.69,419,156912.0,2987.56,2.586249807,18.28394336
4496,1.86,424,249985.0,2091.34,1.31349092,16.11591811
4497,1.8,815,267246.0,3957.95,4.766722046,15.18580733
4498,1.27,1103,267855.0,673.74,6.15068352,13.96624451
4499,1.52,846,131408.0,845.48,6.238250186,18.46138372
4500,0.71,826,147226.0,3449.0,1.596264478,16.48757951
4501,1.8,711,145425.0,1709.11,5.631003512,17.95168269
4502,1.86,761,124606.0,3296.16,6.168056974,15.73171871
4503,0.79,396,121562.0,988.31,4.532887628,17.30993068
4504,0.61,490,377549.0,862.6,4.01084816,17.55675782
4505,1.43,448,141371.0,1405.74,6.229371796,16.980151
4506,1.41,1155,152239.0,3168.58,2.149993953,17.51000787
4507,1.9,442,141492.0,1831.63,4.96564986,15.80213432
4508,1.22,800,191237.0,1312.98,6.716227405,13.99929953
4509,2.46,815,237910.0,1492.07,2.308037722,16.44862972
4510,2.01,834,271875.0,1576.0,3.480841017,18.67061733
4511,1.17,430,119209.0,1727.77,7.69679547,16.42759873
4512,1.42,440,145811.0,3963.14,5.940521098,16.5614921
4513,1.72,1189,360342.0,3801.78,0.198736476,12.62189298
4514,1.93,459,419981.0,1484.57,2.831887629,16.51939142
4515,0.7,404,129271.0,772.87,3.055443905,15.64918855
4516,1.54,361,137901.0,608.03,6.157907965,15.05877308
4517,1.1,770,247273.0,2282.49,3.436687568,16.94641456
4518,1.31,369,141116.0,709.03,2.14947389,16.37797629
4519,1.74,442,130354.0,685.1,2.186118779,14.36736122
4520,1.28,872,269106.0,1946.59,5.563102028,16.69153452
4521,1.44,417,150077.0,745.37,1.819680823,16.98130366
4522,0.73,773,146195.0,3463.27,2.181434343,13.49860547
4523,1.41,325,122147.0,1370.15,2.791881291,15.75807618
4524,1.17,838,152532.0,5006.9,6.66552156,17.0305778
4525,1.19,653,224106.0,1490.89,2.093515319,13.60887545
4526,2.14,420,157475.0,706.17,7.733025856,18.76256111
4527,1.16,1008,252929.0,3424.94,1.207207524,15.47418253
4528,1.04,309,238850.0,3794.29,5.167264321,17.74367803
4529,2.0,685,340721.0,2342.3,2.167233393,17.72619836
4530,1.19,824,267196.0,1352.94,1.841105566,17.90863524
4531,1.09,873,284180.0,3579.85,6.402081502,13.14708317
4532,1.66,667,337116.0,3203.09,6.313078683,12.472219
4533,2.77,428,144034.0,586.86,8.232157656,16.62351328
4534,1.41,833,363146.0,1703.61,1.35496067,18.14802337
4535,2.05,770,359298.0,3068.62,5.32779284,16.36896176
4536,1.33,1209,366978.0,2246.67,2.424784994,17.78045166
4537,1.71,813,262126.0,2413.02,5.617582876,14.95727111
4538,2.39,1168,247010.0,968.52,1.650958718,18.0633265
4539,1.39,831,171645.0,586.86,7.443460654,18.51310783
4540,1.07,852,133555.0,2133.78,4.379465242,18.22947212
4541,0.91,462,356464.0,2225.95,6.849956288,17.03529673
4542,1.68,871,258252.0,3602.27,6.081482265,12.87386461
4543,1.87,1422,132178.0,951.99,6.957173828,12.70190443
4544,0.74,298,141565.0,2856.05,6.79191999,18.27767098
4545,1.63,1083,130144.0,1304.24,5.896065708,17.41008174
4546,1.03,288,266678.0,586.86,1.574758167,13.6109799
4547,2.42,1152,237046.0,2281.73,1.094263259,15.44840221
4548,1.77,418,143272.0,1256.87,7.306973269,17.86790074
4549,1.8,768,271697.0,2448.02,5.263344516,15.48101104
4550,2.67,731,142114.0,3239.92,5.152141002,17.1761276
4551,0.91,1098,142330.0,877.55,7.546808916,13.96129428
4552,1.07,398,258952.0,1548.35,6.942165779,17.33878243
4553,1.67,832,371345.0,2127.64,5.93704399,11.58989394
4554,0.97,431,248552.0,3343.35,6.74426926,16.7520954
4555,2.26,349,186686.0,611.13,6.202755491,19.28544603
4556,1.27,1142,149650.0,1112.03,6.584097153,17.55715209
4557,1.35,766,264848.0,1818.85,2.509008613,12.9178843
4558,1.41,728,221537.0,1213.4,1.353817271,12.0179538
4559,1.68,428,158177.0,1995.6,1.93384423,15.89878903
4560,2.08,800,241338.0,3787.14,-0.125623958,13.41304192
4561,1.48,859,145444.0,1958.55,6.726524271,16.97653804
4562,1.52,405,117014.0,1464.33,8.579391481,16.66622518
4563,2.97,438,423100.0,3332.8,2.619280191,17.74106871
4564,1.39,339,376904.0,2644.57,5.126512839,17.76386789
4565,1.45,827,260738.0,1457.53,2.049788559,15.29866045
4566,1.06,1249,258588.0,3697.79,6.864772396,12.95527001
4567,1.1,425,294397.0,1924.23,2.761978692,15.28203091
4568,0.93,1144,102942.0,2236.95,3.830454331,13.00358996
4569,1.63,816,135931.0,1858.53,5.366158239,17.17806741
4570,2.42,1155,378587.0,2968.86,-0.007555737,11.56710053
4571,1.47,1163,378587.0,3487.63,7.196215908,14.76925637
4572,1.22,1150,407418.0,1486.84,2.050246319,15.33263358
4573,1.1,1223,172060.0,812.59,6.988240584,14.47814721
4574,1.88,424,142851.0,1777.48,6.473317635,17.1472398
4575,1.51,470,267734.0,3311.17,2.03756382,18.14576703
4576,1.89,775,155699.0,1299.01,5.206043931,16.83042003
4577,1.62,808,359508.0,2788.9,4.543057493,13.5371331
4578,0.64,772,162254.0,1391.72,6.616216393,13.36831681
4579,2.93,396,130674.0,811.21,3.300547822,16.91437963
4580,1.24,805,250806.0,723.42,6.425170898,17.70534125
4581,1.8,444,264007.0,1816.51,6.648952386,13.97863167
4582,1.67,725,316087.0,2459.35,2.987008702,14.45875615
4583,1.02,1190,266752.0,1964.08,1.296238508,13.40956447
4584,1.91,848,368210.0,3783.57,6.161341351,18.84199116
4585,1.29,415,121302.0,773.31,6.689912764,17.19291574
4586,1.55,407,144081.0,1536.79,6.199283596,16.25992511
4587,2.5,821,252792.0,1484.41,2.149707723,16.74903685
4588,1.64,747,310071.0,741.04,3.617695838,15.8180537
4589,2.51,680,264475.0,2038.44,1.697653146,17.74642619
4590,1.3,793,254286.0,2152.74,1.810044663,15.80302309
4591,1.23,1157,361443.0,1565.14,3.438345781,12.82513643
4592,1.48,404,127232.0,676.23,7.277302333,16.92741155
4593,2.25,470,147129.0,811.28,5.621490152,16.66329196
4594,1.47,451,137145.0,689.36,2.294904209,17.27351517
4595,1.18,973,140329.0,1456.14,1.867104235,14.80907467
4596,1.04,823,160168.0,3387.63,4.441787698,17.17620232
4597,1.68,776,121361.0,645.37,2.672002686,19.630501
4598,1.11,861,279906.0,2565.38,0.53160157,17.04852872
4599,1.9,785,336063.0,1204.94,6.011551199,15.82664833
4600,1.97,432,139599.0,4090.78,1.578526185,14.46359576
4601,1.88,372,236746.0,1532.9,3.605720037,15.63444265
4602,1.91,275,181866.0,1263.52,6.75020227,16.01716063
4603,1.34,794,145089.0,887.03,4.957684369,13.43131472
4604,1.85,463,157705.0,1972.98,6.08862809,14.0345246
4605,0.94,382,145302.0,1253.83,2.081870816,18.51992494
4606,1.11,434,161251.0,586.86,3.427763994,18.63715317
4607,2.13,1455,377154.0,2413.2,0.636406613,12.9327103
4608,1.23,491,386627.0,806.59,5.292756555,16.22786447
4609,1.11,1439,159599.0,2606.96,5.992379838,16.13005971
4610,1.57,1220,159192.0,1216.3,4.421002076,18.06983899
