,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4815,1.52,472,308029.0,868.03,4.103351247,16.64890492
4816,0.82,434,161023.0,636.03,4.463151389,18.84707526
4817,2.32,392,240685.0,1210.36,5.923136705,16.87085494
4818,1.39,1078,360079.0,762.93,6.071375528,17.43180711
4819,1.11,345,140578.0,586.86,2.593897559,13.88730737
4820,2.08,366,119115.0,1615.14,1.51749712,15.68700257
4821,0.91,698,157157.0,949.51,5.762895792,18.55454974
4822,1.67,417,138483.0,2403.34,1.451695471,16.08232441
4823,1.76,771,218410.0,2135.37,1.95557594,17.05517004
4824,0.59,759,248532.0,1097.91,5.936372546,14.31859307
4825,2.01,1080,122902.0,3321.48,2.010164809,12.86959706
4826,1.98,804,146040.0,790.44,1.082603763,13.75320673
4827,0.73,1188,260915.0,4036.07,4.752500827,12.38480088
4828,0.7,762,127529.0,2351.45,4.29993987,15.64564486
4829,1.83,337,373372.0,586.86,5.202204036,17.85220443
4830,1.48,440,249691.0,913.61,6.430920246,17.5025639
4831,1.77,502,167031.0,710.08,6.268682993,17.24740141
4832,2.57,394,133117.0,586.86,5.580644873,16.5795272
4833,0.85,376,237197.0,3190.22,0.776801997,17.32051638
4834,1.67,449,271207.0,1005.03,1.62403089,16.20887831
4835,0.72,1019,161906.0,2094.15,6.535962093,13.47495058
4836,1.03,1132,225055.0,1239.07,2.148275963,17.89680342
4837,0.91,1126,373738.0,1996.14,4.72696513,16.21392201
4838,0.53,1126,147280.0,2581.22,2.430394445,15.94423772
4839,1.97,353,110038.0,3927.34,5.664038795,14.46656608
4840,1.4,777,358079.0,3085.58,5.537568786,12.4546108
4841,1.53,423,144465.0,658.12,1.709666166,16.15914881
4842,0.59,438,130646.0,586.86,5.855759982,15.7605855
4843,1.54,817,150214.0,1086.11,6.363130054,13.99268564
4844,1.87,441,111157.0,1259.58,2.598040403,18.62864144
4845,1.18,444,366093.0,3168.48,5.769730018,18.60962264
4846,1.32,721,145806.0,787.04,1.703482532,13.75651558
4847,2.03,1082,132689.0,664.51,1.327843169,17.9840672
4848,2.13,749,206916.0,826.67,1.040973338,15.54447628
4849,1.99,458,244037.0,1250.92,1.732555316,13.81295786
4850,1.84,1080,252484.0,1661.65,3.738032444,13.91019549
4851,0.65,350,227096.0,2060.47,6.176129774,18.22588345
4852,1.52,1131,280556.0,1291.63,0.488366824,17.09321839
4853,0.82,1207,144820.0,886.71,7.924927377,17.68476939
4854,0.63,1054,236786.0,2248.83,1.345482813,15.8661636
4855,1.64,416,134736.0,2923.43,4.585160314,16.02295239
4856,0.56,433,128138.0,2105.31,1.527794581,16.14420692
4857,1.66,1119,130974.0,586.86,0.880363084,18.60337265
4858,1.76,810,392890.0,1561.4,1.288452722,17.05127554
4859,1.91,441,246007.0,823.38,4.115413631,13.35543855
4860,2.39,438,266601.0,1608.08,5.610886441,17.63022062
4861,0.77,1106,240866.0,1431.74,4.109868577,12.54406665
4862,1.72,830,147454.0,634.08,3.821295229,18.24033764
4863,0.91,887,280979.0,775.62,0.864110863,17.00877589
4864,0.88,450,151333.0,586.86,6.184264053,17.03667515
4865,0.41,393,102506.0,853.03,1.052762301,17.80683694
4866,1.61,800,253754.0,869.42,6.204144106,16.042067
4867,1.11,435,141312.0,2033.31,2.420674623,15.02647737
4868,1.65,1134,243994.0,2012.49,5.584208238,15.45435381
4869,0.47,840,168733.0,1519.95,5.212963865,15.77361404
4870,0.45,402,124721.0,735.04,1.803071555,17.75118423
4871,1.88,768,138919.0,3721.8,5.493543938,12.53468546
4872,1.64,1085,121345.0,2757.83,0.47054405,17.54403332
4873,2.27,392,357705.0,1547.87,6.042463313,18.1496852
4874,2.15,461,148317.0,1632.14,0.972739298,17.49220187
4875,1.62,784,140448.0,1079.21,5.516723126,17.22908793
4876,1.83,448,136853.0,620.68,7.252372757,14.11400677
4877,0.96,1115,264076.0,2330.51,5.169839678,15.7717306
4878,1.59,448,126209.0,1979.09,1.538965725,19.08202737
4879,1.43,820,146517.0,586.86,1.950841906,15.92480123
4880,1.0,473,164211.0,586.86,7.443970346,18.07162908
4881,2.29,1137,251617.0,586.86,4.919747474,15.24618093
4882,1.93,777,191901.0,1306.26,1.714686589,17.26199907
4883,0.67,1144,250437.0,1329.65,5.194125486,15.77868835
4884,0.93,795,146248.0,901.39,5.941310055,16.8461655
4885,1.26,444,243428.0,656.87,5.091206155,18.8885705
4886,1.9,406,99605.0,1555.86,4.499709839,15.74640871
4887,1.83,1209,244426.0,1431.28,0.913302826,18.11894891
4888,1.35,402,88212.0,2154.3,1.203178696,17.08768231
4889,1.32,1125,354802.0,636.87,5.398888345,13.44248014
4890,0.51,404,247988.0,586.86,5.950386307,17.33401575
4891,0.78,1118,158396.0,1828.39,2.137146355,15.46239946
4892,2.07,402,413028.0,734.39,1.469332599,16.50270639
4893,2.62,1151,129142.0,2062.42,1.641806585,17.12215152
4894,2.6,412,304117.0,685.83,6.735925106,17.60434777
4895,1.34,777,424686.0,1588.98,5.482172882,16.97400839
4896,0.67,754,130919.0,2961.58,3.384699071,12.01175796
4897,2.93,774,139164.0,1801.19,6.115503495,17.63575105
4898,1.82,440,103639.0,613.41,0.933337771,15.53005177
4899,2.09,1177,261677.0,2086.3,7.11347213,17.5829536
4900,2.1,751,360630.0,1114.92,1.076696139,16.54990393
4901,1.37,454,145539.0,3541.12,5.34142458,16.23613302
4902,1.15,989,252276.0,4224.45,3.78002476,16.49757973
4903,1.19,443,126861.0,1365.89,6.245160179,15.98472642
4904,1.87,1085,243758.0,775.29,4.473545832,12.81640128
4905,1.08,416,127219.0,1133.7,6.551137652,15.41942111
4906,2.52,819,387482.0,1313.0,2.090510856,11.2583727
4907,2.44,475,246246.0,822.46,1.418125995,17.59928947
4908,2.06,373,135667.0,1110.68,3.351305561,15.94974483
4909,1.58,403,237072.0,640.29,6.634544155,17.95831559
4910,0.86,1102,144222.0,694.2,5.800236417,16.86399505
4911,1.25,818,242401.0,3162.98,4.961868904,17.78144166
4912,1.1,457,264784.0,694.96,5.118777754,17.07134353
4913,2.2,1132,241809.0,833.54,0.788742951,15.64851633
4914,0.63,1097,145204.0,586.86,1.669770246,14.39005493
4915,1.53,405,373459.0,1207.47,2.425681085,16.84333847
4916,1.61,369,237914.0,2642.94,2.98108328,16.33767511
4917,0.77,459,260954.0,1340.96,5.78589456,16.65520056
4918,2.1,1098,252506.0,675.59,2.936974951,12.89745141
4919,2.65,1065,153213.0,2080.33,4.096476199,17.29534185
4920,1.05,458,146522.0,1171.69,6.417131533,18.29294872
4921,0.8,485,134509.0,1027.15,6.04522089,17.31367082
4922,0.81,810,251524.0,877.45,2.014206458,18.73867013
4923,0.51,461,282019.0,674.65,1.629306912,17.26730299
4924,2.59,422,127612.0,2632.18,5.014810892,16.25196472
4925,1.79,427,149189.0,1341.68,5.275758964,13.9848597
4926,0.66,1108,231131.0,1568.98,3.25920415,15.81144142
4927,1.66,1091,140824.0,586.86,4.512961074,17.84460584
4928,2.22,1168,246256.0,742.75,2.30654996,14.13085306
4929,0.99,788,142158.0,2960.06,5.616362322,17.10552692
4930,1.28,381,143443.0,1883.4,1.061680321,16.72531296
4931,1.58,758,253728.0,1263.06,4.560846805,17.03511823
4932,0.96,275,85977.0,1242.24,4.675332537,16.52323943
4933,0.66,808,128419.0,1174.31,1.249492934,15.56590348
4934,1.73,1143,362605.0,1178.22,5.972291729,14.63752608
4935,1.16,757,338165.0,614.43,2.891132722,15.42169018
4936,1.43,764,362838.0,1526.15,1.252404985,12.63742102
4937,0.75,289,266484.0,1602.88,0.965112149,15.56822814
4938,0.88,777,247904.0,1801.92,5.496186455,14.71714265
4939,1.41,1026,127941.0,1895.77,1.795401631,16.5909261
4940,1.46,450,164430.0,747.68,4.085898826,13.79873504
4941,1.1,404,118418.0,996.55,0.849945657,19.52374227
4942,2.52,404,245920.0,1886.04,2.642311015,15.95519448
4943,2.07,1191,144386.0,716.22,5.709540245,17.89332897
4944,0.51,420,136301.0,642.79,2.725024921,18.11442048
4945,0.56,474,365850.0,1054.65,5.391944111,17.4746854
4946,0.57,439,153806.0,1250.41,6.612061669,16.34405278
4947,0.44,1130,135978.0,1220.21,1.075634274,18.06018171
4948,2.03,787,262189.0,687.43,3.299683193,16.14628128
4949,1.16,442,245873.0,3577.49,2.072898735,16.40325553
4950,0.66,822,148187.0,1390.01,5.681951923,15.74887418
4951,1.19,729,316459.0,2219.3,6.563504593,16.30950557
4952,2.23,368,346081.0,609.62,3.407750211,16.66955851
4953,0.83,394,271468.0,1324.64,4.851409708,17.60232465
4954,0.64,423,133632.0,795.34,6.477353904,19.13163754
4955,1.56,472,251537.0,2414.57,6.032502484,17.69915889
4956,1.6,1143,125985.0,680.54,6.839383811,16.19092484
4957,2.1,459,178348.0,956.26,6.848365951,17.42034402
4958,1.59,462,144556.0,3727.96,5.746273241,16.01225278
4959,1.0,1065,285752.0,3604.47,5.890374418,13.52263679
4960,1.25,451,153777.0,779.97,3.309367968,16.75801794
4961,0.84,1174,358326.0,1831.96,6.304233543,13.19860004
4962,1.97,411,148964.0,2586.08,5.408176075,19.07461049
4963,1.42,1146,132642.0,720.82,1.855574061,14.99666063
4964,1.81,1231,83227.0,807.52,4.875911914,16.29185979
4965,1.66,1152,130219.0,1070.81,3.154709958,16.88053515
4966,1.65,431,127541.0,659.15,5.136200587,16.37044535
4967,1.29,1087,360837.0,672.09,5.945023351,16.58144327
4968,1.67,1165,146122.0,2737.48,1.842699859,17.84195846
4969,2.11,417,114486.0,728.03,4.998067396,17.02050595
4970,0.77,429,460750.0,1530.57,6.108432766,18.48276218
4971,1.05,409,160574.0,776.06,5.932160219,17.86586475
4972,0.82,745,244949.0,929.79,0.740516422,16.8750893
4973,0.67,1336,374927.0,4438.62,1.56607142,14.16323694
4974,2.26,811,257024.0,1720.2,4.338681792,16.76726715
4975,1.7,722,244015.0,2613.52,3.39159211,16.24705275
4976,2.57,316,142937.0,605.3,4.97578019,18.63736299
4977,1.0,396,131632.0,586.86,6.621204311,14.76219116
4978,1.78,1143,280278.0,586.86,1.290406238,17.3756028
4979,1.17,358,252893.0,3083.61,6.645114929,16.35969002
4980,0.64,1141,134702.0,590.94,4.713451592,18.36377908
4981,1.68,1107,440052.0,1222.31,6.370547795,15.16568491
4982,0.39,371,138201.0,1123.27,2.071863338,13.47678208
4983,2.18,1131,247942.0,757.37,2.916862711,13.08460189
4984,1.15,821,149323.0,626.12,4.714009933,18.28115237
4985,2.33,466,245389.0,882.42,6.587907443,17.82392073
4986,1.96,296,255714.0,2918.13,0.507287154,16.62408018
4987,1.45,436,251859.0,1690.13,5.133900631,15.56889204
4988,0.63,1139,153043.0,870.95,6.902196667,17.38620258
4989,1.27,1119,252486.0,1297.88,4.071137174,17.74229693
4990,1.04,1105,306649.0,1557.25,0.940453411,16.69479268
4991,2.14,778,147089.0,1449.35,2.958802094,15.59298179
4992,2.15,354,124751.0,1603.74,5.560698615,16.25510225
4993,1.53,381,248866.0,586.86,5.32614575,16.83754315
4994,1.12,426,138874.0,1939.37,0.585706802,12.99279841
4995,1.26,420,385827.0,3815.94,5.636503434,12.26182718
4996,1.54,1158,243310.0,3830.91,0.116011099,16.64282796
4997,1.06,1066,232037.0,1360.24,0.153148482,15.95817869
4998,2.72,473,149858.0,2181.99,-0.326393035,16.5608927
4999,1.82,1212,238573.0,2779.06,0.80710785,12.1764456
5000,1.36,1106,351702.0,636.63,2.64445021,16.1923296
5001,1.53,293,132985.0,3031.17,1.910970968,17.38982887
5002,0.77,430,367445.0,1705.84,1.921692729,12.82462286
5003,1.22,448,369264.0,839.5,1.882972204,16.51141126
5004,2.29,811,294051.0,1900.5,0.679771044,13.95739715
5005,1.2,414,357471.0,1396.72,0.917705977,13.06012439
5006,0.49,448,139194.0,718.46,4.974134673,17.08695917
5007,1.74,436,264757.0,2081.2,5.034168853,15.30174658
5008,0.51,1167,159989.0,3113.88,5.58909346,16.57057747
5009,1.01,1225,265098.0,3819.72,6.044346176,16.93473466
5010,1.75,1158,391675.0,596.74,1.33098705,15.78067946
5011,1.53,372,344256.0,1449.72,5.726691079,17.20114906
5012,0.65,368,329934.0,730.39,1.721495308,16.37084428
5013,0.56,468,255657.0,1442.03,5.688284165,12.59130496
5014,1.48,393,112203.0,586.86,6.27815444,16.19870083
5015,0.73,815,437168.0,806.58,1.170319579,13.07543336
5016,1.59,374,131251.0,1692.78,5.064115254,13.40049362
5017,1.8,649,144830.0,2279.98,6.379382688,13.56229448
5018,1.38,457,141390.0,606.72,5.567463581,15.97192711
5019,0.59,421,255393.0,686.04,5.853763958,17.15551747
5020,1.27,426,153316.0,586.86,3.562192241,17.86318113
5021,2.18,743,276842.0,3174.38,2.653007847,15.06644697
5022,2.21,400,137195.0,785.54,5.634793112,17.32574207
5023,1.87,819,157496.0,2526.6,1.512827715,17.13430699
5024,1.67,297,381619.0,1064.32,5.005414294,16.83916597
5025,0.86,406,215839.0,1341.94,6.1284664,17.71740326
5026,1.14,1048,350106.0,2058.75,5.17821842,17.39489264
5027,1.62,418,267790.0,2139.27,5.994844928,15.84163121
5028,2.1,470,143866.0,840.45,1.766684645,15.61663209
5029,1.09,825,258089.0,637.77,1.672614974,16.41547807
5030,0.68,275,251005.0,605.57,5.896795903,16.1478915
5031,1.24,739,150417.0,610.62,1.492199321,15.51396179
5032,1.41,448,115302.0,586.86,2.272786196,17.69901525
5033,2.06,1159,242442.0,1961.99,5.863106009,17.09313606
5034,2.39,1126,137445.0,729.12,4.673883393,17.62131668
5035,1.13,1066,275092.0,1444.26,5.679776773,17.13212435
5036,1.44,428,251797.0,784.61,5.45823431,15.26762122
5037,1.06,384,140606.0,2602.57,5.208740105,15.5305031
5038,1.71,795,383075.0,676.3,2.686802791,17.68225641
5039,1.6,1159,238719.0,631.25,5.580025443,15.9516415
5040,1.24,442,144064.0,1763.12,5.869848568,16.64003204
5041,0.78,800,134389.0,952.13,5.1552953,15.84914717
5042,1.5,530,370464.0,1504.48,4.530536758,18.05262724
5043,0.95,856,263526.0,1873.25,2.740131374,16.19951683
5044,0.49,1109,259051.0,1924.26,3.650734186,11.2583727
5045,1.66,357,133640.0,2129.83,5.347820386,11.91137623
5046,0.42,804,144712.0,586.86,5.705745528,17.23467605
5047,1.32,1179,348561.0,3159.92,-0.115520169,13.00922228
5048,1.31,443,252369.0,1217.72,4.442445687,15.50263935
5049,0.62,443,148478.0,650.75,7.556443267,17.21467644
5050,1.63,763,246286.0,793.48,5.997709049,16.30793729
5051,1.11,412,138714.0,586.86,1.338606102,16.43467466
5052,1.22,466,152980.0,2407.92,4.485342424,17.38576481
5053,1.32,1131,366906.0,743.19,5.205148513,17.28297011
5054,1.74,420,354597.0,1879.72,0.179378954,14.5484585
5055,1.25,825,153973.0,740.27,3.775844735,14.77603132
5056,2.14,1112,256192.0,835.05,3.13966418,16.38452656
5057,2.79,821,130594.0,1009.19,6.839558242,18.13996782
5058,1.16,1197,241673.0,758.46,1.878757728,17.91954217
5059,1.23,836,265206.0,2038.45,3.933986337,18.43287659
5060,1.47,364,127639.0,586.86,6.87842972,18.3069683
5061,2.13,403,137937.0,2290.32,5.339611136,17.84672707
5062,1.05,433,149914.0,1221.24,5.395941454,17.43779493
5063,1.32,403,240520.0,2575.65,5.073054331,17.23713267
5064,0.76,354,134681.0,1661.27,2.399868752,13.15786009
5065,2.01,397,128033.0,772.98,6.987926809,17.79881937
5066,1.27,755,251488.0,1127.25,2.704049408,15.63723337
5067,1.13,415,244964.0,2399.5,1.814580751,17.59070545
5068,0.79,410,146271.0,586.86,1.978561746,14.29257318
5069,0.72,1036,130777.0,3264.79,3.721634542,16.92807474
5070,1.48,366,130383.0,1319.51,0.818653185,17.56720024
5071,0.77,773,143644.0,779.44,5.258332855,16.82144489
5072,1.8,455,143308.0,1402.13,6.404509794,17.28817111
5073,0.63,375,130512.0,1451.02,4.893721385,16.13248458
5074,1.08,1132,142434.0,2005.86,6.387822824,16.39837318
5075,0.64,484,127405.0,1769.14,6.952185542,19.630501
5076,1.42,411,389965.0,749.54,0.362329075,15.95509882
5077,1.28,1178,119500.0,1161.77,5.735230316,15.46131277
5078,0.84,812,263998.0,2994.17,1.4901795,15.67930593
5079,1.31,378,127084.0,586.86,4.452045492,17.02063039
5080,0.56,394,135043.0,1740.33,7.234731897,17.29493681
5081,1.61,399,143785.0,3410.15,5.029016283,13.33056912
5082,1.64,438,159303.0,1652.68,5.628629582,15.69612957
5083,1.29,832,134330.0,1381.25,5.796529497,15.22590728
5084,0.61,422,142174.0,586.86,1.427612904,14.09490872
5085,1.62,445,263535.0,1801.47,5.288337851,13.11336943
5086,1.3,446,234739.0,586.86,2.034523847,16.5653832
5087,1.63,409,135867.0,635.08,6.670655919,17.36540582
5088,1.64,400,355450.0,586.86,0.925509181,16.60636761
5089,2.26,1111,128866.0,891.55,1.711351917,17.43543259
5090,3.02,1341,268299.0,3190.14,4.454198068,15.18261628
5091,0.65,426,160016.0,1163.56,6.250410698,18.9560332
5092,0.94,838,162413.0,2380.84,2.19792269,18.64626718
5093,1.77,1119,363650.0,1729.5,5.601964565,15.44456518
5094,0.63,1146,244636.0,3501.18,0.795951695,15.48804638
5095,1.37,1128,357219.0,1412.59,5.684142625,16.54637069
5096,2.23,863,284855.0,1334.46,5.281235053,15.81745263
5097,1.9,794,134039.0,699.75,0.983363138,16.05360667
5098,2.03,340,147836.0,2559.76,3.341985443,18.3443667
5099,2.8,779,256114.0,2590.51,2.494535814,17.56167404
5100,0.63,1115,365537.0,3693.52,5.986318822,17.86829439
5101,0.57,824,124831.0,2762.69,1.66723409,14.28972306
5102,1.53,403,106124.0,1516.33,5.363161982,16.99603231
5103,0.66,425,208709.0,2442.75,0.774644913,12.03723122
5104,0.61,387,138452.0,680.77,3.278010401,15.89157341
5105,1.41,434,259031.0,2591.86,5.285568011,16.61810113
5106,1.93,440,146973.0,1464.39,6.976855725,18.02649225
5107,1.03,826,380580.0,2376.6,4.861297894,17.19210825
5108,1.89,698,142939.0,941.37,6.157490237,16.65243967
5109,0.6,465,145824.0,2348.08,5.896174671,16.96061099
5110,1.95,408,252751.0,710.92,5.745538823,17.35177819
5111,2.46,362,85149.0,2636.96,0.566772188,17.54181753
5112,0.78,434,257915.0,909.4,5.5560428,18.73257475
5113,0.6,806,156813.0,1489.49,4.716829327,18.2787897
5114,2.0,442,123464.0,2867.88,0.510137575,16.65363312
5115,0.99,1157,136383.0,2122.88,6.497506252,18.78742493
5116,2.38,1157,259927.0,699.88,5.139473683,15.51416784
5117,0.9,1196,149661.0,1102.72,5.509052165,16.57980788
5118,1.78,446,158241.0,1437.91,2.639178512,16.53803251
5119,1.05,1096,340985.0,3102.82,1.486582079,16.53483505
5120,2.45,1207,141727.0,1035.75,5.871053333,17.16491384
5121,2.33,809,374141.0,855.55,2.970751169,16.87672737
5122,1.26,448,381463.0,3450.55,0.247695123,16.17533069
5123,2.01,819,268825.0,948.19,0.95161717,15.63077134
5124,2.83,793,132531.0,2173.94,5.682435599,17.3570722
5125,0.89,1106,363469.0,1119.76,5.76949895,13.30009095
5126,0.82,428,138732.0,1017.63,6.772102055,14.12841964
5127,0.84,430,258641.0,1236.77,4.980275458,13.32717185
5128,0.74,805,228678.0,1144.76,4.892883094,17.48591852
5129,1.58,391,363237.0,2527.49,4.328861787,15.69842419
5130,2.42,1144,241775.0,2808.51,6.414790148,15.64124245
5131,1.58,1084,349933.0,952.67,0.915457059,14.94364156
5132,2.62,444,262349.0,1641.38,5.427868505,13.73891293
5133,2.24,1075,126711.0,3319.98,4.326201587,16.90831671
5134,0.76,509,166719.0,2480.51,6.275698713,17.74495656
5135,1.7,404,148473.0,1893.18,6.552898534,15.83199748
5136,1.44,412,139995.0,599.15,5.904951748,16.7956368
5137,1.14,1104,132014.0,3151.44,1.03269776,15.40177456
5138,1.02,388,368137.0,1826.06,4.898728126,13.32890888
5139,1.18,1141,374934.0,778.66,3.403229536,16.49226062
5140,1.82,791,358568.0,2494.37,5.684097914,18.04552533
5141,2.95,434,252047.0,1952.64,3.010479553,16.46645456
5142,0.76,1274,159021.0,1600.22,6.409941221,16.38246502
5143,1.26,1166,145615.0,1913.1,0.979563916,13.38216861
5144,0.51,439,129307.0,1787.01,5.232963649,17.80868203
5145,1.88,791,263723.0,1326.17,0.988180546,12.29286366
5146,0.92,394,368958.0,1392.72,5.809903837,17.18112724
5147,1.93,756,111158.0,824.1,5.855449533,15.96767642
5148,0.42,1144,339619.0,2201.57,3.06556184,12.26490432
5149,0.82,1132,141959.0,1458.57,3.885257355,17.8840593
5150,0.74,438,246805.0,685.0,1.807687914,19.06758163
5151,1.99,474,154810.0,586.86,0.714349892,17.49516361
5152,1.66,386,357454.0,2160.34,5.525737673,16.71613565
5153,0.95,428,469473.0,3148.43,5.462852528,15.88989741
5154,0.55,399,253493.0,1644.83,4.81671903,18.10988397
5155,1.24,393,143854.0,752.23,0.543434822,15.50164769
5156,1.86,800,148914.0,647.45,6.244606209,17.05679688
5157,1.3,1088,349192.0,2790.47,0.792535908,17.23230723
5158,1.35,290,121213.0,1949.02,2.13312937,15.27533635
5159,1.85,1141,399405.0,1061.4,4.125442669,14.25883386
5160,1.28,1114,251042.0,654.77,1.581258346,16.61323673
5161,2.82,1214,251538.0,645.77,5.971616253,14.43497399
5162,1.27,1097,144095.0,614.76,7.117067916,17.21991329
5163,2.1,454,247070.0,669.06,6.235644324,13.92786249
5164,1.08,798,406350.0,3235.58,2.198320817,13.68367415
5165,1.83,788,138086.0,1346.49,3.778118664,13.9189426
5166,1.34,1106,251090.0,2568.71,1.079857542,16.28307704
5167,1.21,1111,137116.0,586.86,1.624326672,17.53439581
5168,0.39,821,128048.0,1747.3,5.286429533,17.21522035
5169,2.52,793,235247.0,1582.68,6.677626666,15.85856792
5170,2.56,444,123945.0,780.71,6.040210355,16.88144856
5171,1.57,795,143071.0,716.53,3.542489217,17.26793473
5172,1.46,445,144634.0,630.44,6.939666904,17.55342458
5173,2.12,1207,169034.0,900.91,6.813595358,16.72543088
5174,0.79,1184,133189.0,1301.17,3.071682013,16.44277635
5175,2.15,1178,362536.0,3335.74,5.732765164,13.14899923
5176,0.89,385,142828.0,646.69,0.824319075,12.3358516
5177,1.62,795,439489.0,1992.96,0.019679185,16.0323287
5178,2.01,771,234416.0,1672.21,3.598525992,15.73327028
5179,0.79,422,256039.0,3160.87,1.022854621,16.91518625
5180,0.8,375,430662.0,2726.66,4.839975556,15.00210142
5181,2.17,422,152731.0,790.14,6.574365032,18.20231459
5182,1.42,1072,334865.0,1844.18,4.91581693,11.91704039
5183,1.7,1133,116391.0,586.86,4.032971231,16.18733709
5184,0.51,780,249002.0,1661.42,0.936554345,15.85740403
5185,1.82,1183,278309.0,724.58,5.390096701,16.46614681
5186,0.85,1174,156059.0,615.14,0.659232136,18.614957
5187,0.96,493,148117.0,2526.71,6.152023539,17.26903647
5188,2.29,391,105410.0,620.05,5.871988722,17.15655776
5189,1.09,422,258836.0,3149.96,5.438340154,15.61242198
5190,2.17,291,138601.0,1939.21,5.710315528,18.16256724
