,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4591,1.76,798,351801.0,2642.25,5.203959735,15.47188478
4592,2.61,401,134594.0,1691.02,4.253221551,16.60629571
4593,0.75,449,400565.0,947.68,3.360857738,13.76825266
4594,0.86,492,234772.0,2068.33,3.496590729,17.17197159
4595,0.53,829,262871.0,914.34,1.649604633,16.48595202
4596,0.99,1219,378238.0,2479.41,3.718977206,15.76632261
4597,2.84,768,237579.0,1806.89,6.876881002,16.06385325
4598,1.13,773,380447.0,2167.1,7.102520103,16.9662874
4599,2.13,837,153210.0,1626.05,7.355962096,16.39824058
4600,1.03,815,391664.0,1135.51,6.287523146,16.22039452
4601,0.9,453,257221.0,1607.07,5.954795555,16.09837903
4602,0.82,847,380234.0,2557.78,3.771203252,16.67167992
4603,1.76,289,425912.0,2055.45,4.048999022,15.56539769
4604,1.7,803,135156.0,2482.45,6.164666751,15.72558985
4605,0.95,754,137657.0,1792.48,2.500733334,15.7640035
4606,0.85,275,263946.0,2491.37,3.194592462,18.56772034
4607,0.73,1183,369279.0,2336.87,2.915391518,16.94919101
4608,1.19,778,272536.0,1755.64,6.803596626,17.29950866
4609,1.17,802,363354.0,3983.75,2.513762547,14.48363851
4610,0.92,861,388009.0,1909.55,3.970343376,16.31271526
4611,1.34,819,390602.0,1130.4,3.36875713,15.91288633
4612,0.9,757,242635.0,1725.53,4.257781258,15.71449856
4613,0.93,862,404113.0,2642.67,3.649372562,13.35529241
4614,1.02,1179,363807.0,1574.25,5.710896668,13.54677326
4615,1.73,795,275360.0,614.15,7.902409501,16.51675418
4616,2.56,808,249384.0,2175.46,2.294488553,15.19778472
4617,1.28,1139,155241.0,2725.02,6.239988765,13.77220832
4618,2.26,786,260847.0,3483.42,2.111983651,18.07529036
4619,2.32,749,260553.0,3612.98,3.777466126,18.51565561
4620,0.64,806,261160.0,1740.48,6.286469259,16.72653422
4621,2.3,795,142997.0,2674.35,3.914574712,15.75057787
4622,1.52,378,115246.0,2165.25,6.325848902,15.0864433
4623,2.47,797,339450.0,1885.88,5.852941948,15.35420491
4624,1.12,722,116688.0,2479.31,2.863344917,14.17777496
4625,0.97,1130,226185.0,4292.58,3.104307164,16.35741128
4626,0.61,806,359139.0,2230.38,5.5873037,14.79560171
4627,2.17,484,469473.0,2305.65,3.531025561,16.0553887
4628,1.31,1130,270304.0,1804.45,4.285050336,15.74317457
4629,0.73,870,318057.0,2103.34,3.848879336,15.15056021
4630,2.09,802,378271.0,862.91,4.176192458,13.83048516
4631,1.5,832,410570.0,2002.21,2.118674764,16.01300446
4632,1.79,368,117600.0,2220.55,3.264338463,16.97428736
4633,1.11,763,186689.0,3984.44,5.222527806,16.49096869
4634,0.69,481,438916.0,1871.32,1.578105122,15.83719377
4635,3.06,1088,344378.0,2925.84,3.300443167,16.03022422
4636,1.25,761,262399.0,1034.75,5.962726045,15.36644847
4637,1.44,1235,265390.0,2427.6,3.101690678,15.49668221
4638,0.72,798,388404.0,1628.83,3.312178143,15.86450083
4639,0.78,1116,252603.0,1690.85,5.411692534,15.20968053
4640,2.59,794,157705.0,2292.23,3.042666541,16.3350261
4641,1.13,400,147392.0,1909.01,3.556027699,15.72636262
4642,0.78,789,392712.0,2935.26,3.980004702,14.34785705
4643,1.31,817,141918.0,1187.93,3.23930534,17.24221074
4644,2.4,401,340706.0,700.65,3.910294457,16.4153621
4645,1.63,801,254175.0,2089.14,1.488274771,16.23882291
4646,1.31,508,278994.0,1893.21,4.702742601,15.86949144
4647,1.12,784,374220.0,1643.04,3.860096822,16.15170343
4648,2.4,1163,143957.0,2240.88,2.751820397,15.58656297
4649,0.63,867,277636.0,2331.16,7.570581965,16.80268175
4650,2.47,484,363503.0,662.99,2.500503191,15.10474218
4651,1.24,824,262207.0,1937.01,6.546464714,15.12967132
4652,2.58,792,254261.0,2617.86,6.431572118,15.65196556
4653,2.1,1478,392578.0,1755.57,2.713922135,16.49407632
4654,1.22,1155,151453.0,2272.74,5.844879101,16.97192273
4655,1.34,1132,249131.0,3398.09,4.858450421,15.92699206
4656,2.55,766,127586.0,756.84,6.100810865,14.12264588
4657,1.01,1102,136900.0,1359.6,5.890010839,16.91261241
4658,1.2,754,113668.0,1101.14,2.570399275,16.58273688
4659,1.91,852,170802.0,1148.06,2.408711305,16.83619053
4660,0.84,847,156402.0,1113.91,4.110520842,16.09276221
4661,1.31,1155,238434.0,2033.67,1.943904898,15.69454213
4662,2.33,464,123425.0,1532.38,2.732698977,16.1518229
4663,2.01,794,384509.0,2787.4,3.165650103,16.80159141
4664,2.33,791,372638.0,2430.38,6.070770821,15.35214574
4665,0.66,824,343121.0,2582.06,5.322987852,17.37192446
4666,1.66,755,250638.0,2291.74,4.510105513,16.04262443
4667,1.24,870,311538.0,2577.68,1.267906732,13.58679625
4668,1.17,811,128598.0,1983.21,5.222305762,16.84113571
4669,1.03,803,277873.0,1658.28,3.157991072,17.30606991
4670,0.54,832,367356.0,2381.19,5.45551957,16.60269885
4671,0.94,891,151900.0,2761.79,4.564197883,15.64620342
4672,1.74,458,249892.0,2349.65,3.03251938,16.87127947
4673,1.85,1182,132381.0,952.99,3.579717472,15.60208996
4674,1.83,815,363382.0,3637.27,6.130817249,13.87909354
4675,3.01,848,130020.0,1548.72,3.594863595,15.53356364
4676,1.25,1189,280245.0,1171.62,5.281167872,17.45444138
4677,1.03,772,359976.0,2397.56,4.600822106,17.01624723
4678,0.9,854,396107.0,2078.98,4.059886103,16.76764512
4679,0.73,427,267503.0,2367.26,4.079734874,16.0353363
4680,1.08,1206,177449.0,1532.08,4.203191304,15.93866977
4681,1.63,1123,270991.0,3395.54,6.337243273,16.60886296
4682,0.53,843,318987.0,1083.17,1.454535969,16.13016912
4683,2.82,797,276830.0,1573.39,3.451474915,15.61653129
4684,1.12,1186,432294.0,2301.81,3.129611911,15.40201291
4685,1.33,697,260297.0,1977.28,6.407911161,17.03122145
4686,0.7,747,119384.0,1796.09,2.118730252,15.20869842
4687,0.5,376,337089.0,2386.38,1.908408636,17.35436472
4688,2.43,731,260861.0,1618.91,5.445670028,15.18553808
4689,0.95,1101,385664.0,2529.04,4.774343176,13.78228897
4690,1.39,1187,399399.0,1033.9,6.838110405,16.5003925
4691,1.22,499,165914.0,2418.3,3.622929953,13.99167402
4692,2.53,774,360594.0,1694.65,4.274646239,16.43651746
4693,0.65,1103,327964.0,1921.53,6.05716105,15.87642681
4694,1.14,886,406602.0,2012.89,5.665764003,16.04147396
4695,2.01,867,335206.0,1540.18,4.563184639,16.81775373
4696,1.25,790,111293.0,4437.68,4.118815853,15.27410501
4697,2.01,1060,115356.0,2419.26,5.03129152,15.7542
4698,1.12,798,154156.0,2094.51,7.111947661,17.20618441
4699,0.81,460,259428.0,2125.92,4.17691814,16.74096652
4700,2.3,748,109494.0,2880.32,2.312483241,15.70070556
4701,1.17,755,304660.0,1955.99,5.381824776,13.70314687
4702,0.85,1085,271195.0,2074.38,3.417014756,15.75609856
4703,0.95,1161,258937.0,1603.27,3.409750896,15.80666095
4704,2.4,803,118581.0,1057.37,4.239114356,16.07200665
4705,3.45,463,379830.0,2123.25,7.872898398,16.03409986
4706,0.94,818,258049.0,2049.61,5.122946322,16.50026226
4707,0.95,788,366522.0,1630.01,3.329972086,15.84771057
4708,1.74,297,274612.0,2231.78,2.845168241,16.92993293
4709,2.36,1188,372808.0,3657.42,5.207560555,15.18549003
4710,1.38,773,157578.0,3318.8,4.411798071,16.68123484
4711,2.63,1177,130318.0,3283.82,4.052685076,16.55452123
4712,1.1,797,393516.0,1803.79,3.216270362,15.51189025
4713,2.01,1193,161891.0,621.95,4.002811174,15.45991248
4714,1.22,849,383815.0,2133.56,2.316067114,15.69413558
4715,2.47,1043,366799.0,3366.1,5.767978146,15.1466686
4716,1.51,757,122025.0,2378.71,4.401214606,18.74086427
4717,0.91,386,231438.0,1565.28,4.97266223,16.39641612
4718,3.25,405,125680.0,1474.41,3.257093944,15.32321482
4719,1.28,806,286187.0,2277.18,3.345579975,15.54516484
4720,0.94,819,270242.0,1856.07,3.888701374,15.40819741
4721,1.68,1149,251202.0,2601.79,5.474711669,15.46450844
4722,1.1,494,374688.0,1526.39,5.468227427,16.26883651
4723,0.5,838,251895.0,3378.56,3.758346995,17.74626179
4724,0.7,798,240792.0,1910.76,2.546449858,15.87611006
4725,1.77,798,271121.0,1729.62,2.477277697,15.45311309
4726,1.55,800,267264.0,2032.18,6.349002906,15.83439898
4727,2.34,802,351539.0,2436.83,3.109916086,13.543985
4728,1.0,1028,152869.0,1818.53,3.306309658,17.405208
4729,1.75,796,381202.0,2669.09,2.864058101,16.84769191
4730,2.2,417,142583.0,713.59,4.322439424,16.69115484
4731,2.63,472,261971.0,1206.66,6.979831288,18.49574249
4732,1.53,306,375174.0,644.47,3.441514151,16.76797549
4733,1.29,1202,85442.0,3346.41,2.803749049,17.2267343
4734,2.15,814,386356.0,3926.41,5.761750836,13.48417945
4735,0.65,801,154572.0,2409.01,4.015972098,15.91751563
4736,2.36,742,250552.0,2281.11,5.121257392,15.79706922
4737,1.13,1127,249229.0,2063.63,2.867631084,15.09369695
4738,1.69,370,198439.0,2295.63,6.676613918,15.09398149
4739,2.92,749,138216.0,1507.57,6.118088139,15.26501368
4740,2.07,788,319618.0,2636.35,2.897080114,16.89643113
4741,1.79,748,154437.0,1117.34,6.088273108,16.32227056
4742,1.8,826,175501.0,965.35,3.208932944,15.69392505
4743,1.59,874,257792.0,2688.88,5.43839463,16.04817302
4744,1.59,839,150230.0,3306.04,6.264956785,17.82347493
4745,1.36,827,361352.0,2685.88,5.689948224,16.27268987
4746,0.84,853,172460.0,2671.48,4.703102853,15.9141491
4747,0.89,881,270714.0,1264.65,6.352968072,15.06308967
4748,4.93,406,235328.0,1697.92,3.271884795,16.5685255
4749,0.58,832,151035.0,2080.31,6.011752446,16.08300182
4750,2.29,498,130453.0,865.82,6.764041152,17.31086677
4751,0.93,904,218961.0,1418.31,4.760926326,15.8478584
4752,0.8,1328,326531.0,1991.79,2.680869545,16.87905016
4753,1.05,811,253535.0,1506.01,7.358161323,17.05385618
4754,0.41,455,328459.0,3487.96,6.02641137,16.39558557
4755,1.5,1156,257757.0,903.82,3.486817012,14.86249928
4756,0.94,773,224777.0,1100.1,2.66416668,16.04477026
4757,1.57,1078,363210.0,2030.83,1.906903933,16.24819272
4758,0.71,777,249349.0,1983.2,2.747289523,14.44453303
4759,1.49,781,272738.0,1951.99,2.611479398,15.09661123
4760,1.06,773,354112.0,2128.42,6.316875226,15.95240535
4761,1.16,1090,237828.0,2653.99,3.538676205,15.14178443
4762,0.21,853,239496.0,1273.89,4.183284754,14.0802043
4763,2.78,742,323561.0,1544.75,5.988989972,16.28457025
4764,0.69,756,163639.0,1856.25,2.228852509,15.59478032
4765,0.26,836,391125.0,2750.36,1.685360769,16.40203322
4766,1.29,1163,144318.0,2401.36,1.91144897,16.20659849
4767,0.95,800,384324.0,1721.45,7.016471489,16.15201065
4768,1.18,802,369329.0,3979.0,4.194530217,15.868141
4769,0.83,1112,374639.0,1784.93,4.127986563,15.01865021
4770,0.35,848,160656.0,2699.47,3.581873418,16.28847556
4771,2.85,826,253921.0,3086.13,3.782402459,15.85525586
4772,1.55,790,361196.0,1746.16,5.740272017,13.94097216
4773,0.97,794,278718.0,4701.51,7.835252828,15.7938439
4774,3.34,494,170344.0,3159.11,1.34502133,16.18972743
4775,0.82,1127,246946.0,3033.74,5.539959811,16.22086636
4776,0.65,840,266115.0,1066.05,2.627355927,16.5482245
4777,1.42,824,260198.0,1283.08,6.087851655,16.68226978
4778,1.31,1166,159198.0,3009.65,7.997419025,16.35670823
4779,2.55,487,149070.0,981.85,5.930078954,15.11512708
4780,1.4,774,146829.0,3220.02,3.328382188,15.99188372
4781,2.33,778,391660.0,2018.32,4.024423654,15.35988021
4782,1.58,824,260353.0,4095.91,6.309615026,15.97230645
4783,2.25,448,271265.0,1154.33,3.745698019,15.84633137
4784,2.75,816,375257.0,2035.36,3.568834721,17.54071583
4785,1.52,1265,119147.0,859.4,3.672650807,17.06834341
4786,2.78,744,169922.0,1991.11,3.778146262,17.46238505
4787,2.18,460,305773.0,1007.49,3.74625178,16.55080638
4788,1.36,792,378039.0,3496.45,6.156928684,16.44354559
4789,0.69,752,253763.0,1367.22,4.915990147,15.30993517
4790,1.6,820,376220.0,1775.46,6.505606905,14.12372958
4791,1.66,783,256224.0,1982.62,3.272893218,16.53419938
4792,2.47,1181,162479.0,1123.18,5.021225426,17.75532167
4793,1.31,732,249498.0,1723.97,3.726450499,16.32833895
4794,2.48,1150,128169.0,1646.2,7.814043421,15.94057444
4795,1.25,1075,245688.0,1793.99,2.23920578,14.89298802
4796,0.98,777,241716.0,4602.84,7.93031153,13.58697043
4797,1.86,780,310598.0,1990.17,2.584490428,15.81501524
4798,0.89,752,370116.0,3386.37,6.792025702,14.99648073
4799,2.15,782,116544.0,1338.11,5.273304684,16.15819368
4800,1.18,1229,257790.0,1076.9,5.433966009,16.77086413
4801,1.02,825,252119.0,2183.78,2.762082124,15.84831794
4802,1.28,760,255338.0,1909.88,6.598484233,15.31321236
4803,0.56,1172,365102.0,2448.64,1.55574155,15.12106887
4804,1.06,778,373495.0,2018.91,4.751896572,17.04546586
4805,0.93,790,267203.0,3377.93,3.398967089,15.75644364
4806,2.6,316,419223.0,1900.84,4.367598133,17.69869607
4807,0.79,484,369544.0,1134.0,7.42433138,15.39949107
4808,1.29,1115,362354.0,2623.64,5.577810988,16.51152308
4809,0.97,826,257113.0,2270.77,4.444497317,16.92254866
4810,1.55,550,179319.0,2709.52,4.896188172,16.14586083
4811,2.85,786,318668.0,2743.5,2.674338097,15.90282652
4812,3.87,384,352619.0,2114.13,3.199542559,13.56352639
4813,2.05,1086,362633.0,4062.24,6.119416142,17.29799932
4814,0.87,799,425249.0,1917.21,2.090850696,15.42137321
4815,1.02,435,249392.0,1531.99,2.147201287,16.32067227
4816,0.57,816,131806.0,1896.5,2.628083727,17.53231945
4817,1.19,836,254655.0,4191.72,2.286086082,13.72800327
4818,3.89,813,373650.0,2326.29,5.284878432,18.65020953
4819,1.21,815,375040.0,1674.94,4.842966687,15.60229837
4820,1.7,747,378655.0,1657.63,1.248795863,15.57146814
4821,1.15,788,141217.0,2695.63,6.142371786,16.31859626
4822,2.02,789,143476.0,2200.37,1.324520504,17.69904845
4823,2.03,793,155161.0,1938.51,5.899312842,16.40096744
4824,1.34,641,248132.0,1091.26,5.760556504,15.89540891
4825,1.09,450,151444.0,2371.19,3.743847547,14.05319866
4826,1.16,423,169710.0,2202.34,6.995983367,16.32916574
4827,1.94,1196,410591.0,2059.23,6.373034852,15.8213396
4828,1.02,907,164656.0,1969.42,5.973133002,14.45328608
4829,1.79,815,266001.0,2877.66,1.866366847,16.9611305
4830,0.58,835,394112.0,1820.6,5.025484022,16.18817107
4831,0.9,813,250190.0,935.08,3.107450219,15.9256261
4832,1.33,420,120447.0,1476.3,3.241648328,15.73666885
4833,0.87,834,370155.0,3642.95,1.851813858,16.5044023
4834,0.43,837,148923.0,1058.91,3.267123997,16.27058322
4835,1.89,1053,208982.0,2662.25,6.550566438,15.46547875
4836,1.33,766,247735.0,2484.08,6.673576495,13.88214862
4837,0.93,855,361443.0,2643.16,3.014717412,15.9760576
4838,1.01,771,223551.0,848.31,5.882214777,15.73052799
4839,0.68,770,261964.0,2507.46,3.248458982,13.2044802
4840,2.23,710,268719.0,1127.21,3.836398934,16.83158561
4841,2.32,424,279867.0,1156.34,6.951406436,16.51430143
4842,0.94,807,249408.0,1810.34,6.298189673,15.63048155
4843,1.19,798,125415.0,760.92,3.726064637,15.44494227
4844,1.46,1166,368359.0,2316.74,5.026413118,17.15796754
4845,2.04,1145,145536.0,3375.92,5.9917608,16.53114283
4846,1.06,415,157392.0,863.36,2.764534628,14.84073596
4847,1.06,385,347659.0,1599.28,2.614211519,16.7429691
4848,0.89,1231,394540.0,1697.47,2.822175541,15.89519119
4849,2.49,767,370760.0,3032.72,4.727305234,15.50542043
4850,2.52,803,140378.0,2085.59,6.668472289,15.14352095
4851,1.6,1327,148624.0,3450.37,5.449252357,17.09256332
4852,2.32,786,129307.0,1208.04,5.538492956,13.79268218
4853,1.08,781,267647.0,2849.24,5.31664082,15.66454112
4854,1.39,774,353814.0,1269.51,5.210085833,16.64599473
4855,2.1,835,456029.0,2632.12,7.668507966,18.29128171
4856,1.18,795,138479.0,2044.94,3.277884388,17.38313905
4857,2.84,1159,166412.0,1817.89,3.093674263,14.08220732
4858,1.6,438,380035.0,2380.36,2.286214143,16.96458435
4859,0.93,484,261494.0,1485.86,5.708829292,13.87313453
4860,0.64,851,400369.0,2047.69,6.536450319,16.21005073
4861,0.99,759,217637.0,1788.27,3.42757325,13.90207825
4862,0.64,488,258221.0,1906.28,4.613291633,15.60643986
4863,0.84,411,146353.0,1495.25,3.260890852,16.75437135
4864,2.06,857,281039.0,3462.66,4.26333461,15.83924739
4865,0.84,1478,270749.0,1114.16,6.47014946,15.26827911
4866,1.16,431,145456.0,916.93,4.958279126,15.61407367
4867,2.33,1422,145051.0,586.86,3.579626609,16.28464535
4868,0.89,795,391253.0,997.09,3.884450157,16.14083409
4869,2.4,825,148733.0,1029.09,3.734042096,13.741011
4870,1.77,762,380912.0,1894.03,5.682791004,15.41776439
4871,2.33,832,258296.0,2283.43,2.596733334,15.70131348
4872,2.34,443,152676.0,2193.79,4.315097538,16.40862978
4873,1.25,722,237299.0,642.27,4.220396703,13.64111922
4874,1.45,854,157181.0,2089.3,1.931024691,15.65213276
4875,1.86,775,156154.0,1441.39,4.581828674,14.14581051
4876,1.89,1151,246956.0,1640.4,6.518121105,15.49325584
4877,1.15,712,227831.0,2009.42,3.3450663,16.71503855
4878,2.24,415,260739.0,922.03,4.748311329,16.88560838
4879,1.65,1072,225816.0,1806.32,5.018987866,15.25836912
4880,1.42,777,220253.0,1772.84,2.214193258,16.52037798
4881,0.62,884,283557.0,1934.8,2.372869251,15.7977079
4882,1.11,830,369672.0,2750.5,3.769018239,16.52698136
4883,2.79,784,146750.0,1971.29,2.924574797,15.06548216
4884,0.81,778,244870.0,2043.09,3.069840861,16.0134092
4885,0.78,815,323339.0,2697.05,2.956030746,16.67770748
4886,1.37,744,146205.0,1446.52,1.728436053,15.40891499
4887,2.18,815,276950.0,1686.06,2.091205493,15.05034495
4888,1.81,756,253458.0,3101.49,6.465397737,16.43322656
4889,2.74,1131,132533.0,1292.31,6.132617977,17.1012007
4890,1.57,1095,245712.0,2359.64,3.196691571,15.01112704
4891,2.17,492,250482.0,1877.17,4.730320444,16.39812778
4892,0.63,434,386242.0,1949.26,5.306111131,16.48922952
4893,0.78,792,373532.0,1943.16,4.558156959,17.00350564
4894,2.78,437,140397.0,1879.67,3.375104766,15.94095289
4895,2.02,829,260098.0,2588.26,5.359980849,16.26171852
4896,1.12,845,371789.0,2074.62,2.591988047,15.43588105
4897,3.02,398,152656.0,1664.91,3.243025448,16.56474735
4898,1.11,1179,248559.0,2141.74,4.002350128,16.23202832
4899,1.43,419,441936.0,1801.82,2.860633996,14.15066737
4900,2.85,453,390622.0,1583.94,6.727085094,16.59535266
4901,3.34,1221,145658.0,2566.15,6.331764577,16.07470599
4902,1.3,1210,355314.0,1395.13,5.083085593,14.65097885
4903,0.89,1134,151688.0,1762.89,2.09663307,16.20264984
4904,2.93,823,154204.0,1703.53,4.921710462,16.56789527
4905,1.52,878,151662.0,892.75,7.937952935,16.5917433
4906,2.69,448,253095.0,3479.24,6.591985304,14.29841488
4907,0.48,830,148267.0,1035.68,6.311851614,16.63575335
4908,1.64,382,123881.0,1006.2,3.580575745,16.99445326
4909,0.66,454,374511.0,3502.77,6.03533735,17.24267658
4910,1.63,746,393438.0,2625.35,5.356856976,15.60798727
4911,1.19,768,252018.0,1408.38,5.405472208,15.48305175
4912,1.03,1190,369172.0,1095.98,4.3512863,16.16085374
4913,1.1,882,249046.0,2571.91,7.811239196,18.49174759
4914,2.54,769,353268.0,1972.55,4.829862834,13.95674555
4915,2.56,1127,363832.0,3041.66,4.057843982,16.11561814
4916,1.2,1021,142989.0,2818.58,6.321408825,15.90256485
4917,2.62,771,248391.0,2799.45,5.854721976,15.3252715
4918,1.06,1122,265065.0,3027.91,3.562498291,16.06720178
4919,1.23,1141,241973.0,1998.81,7.064374071,17.41553143
4920,0.46,774,453392.0,2335.94,7.377932583,15.39661885
4921,2.07,509,387680.0,2651.63,5.636995118,15.33082353
4922,1.76,439,273982.0,1615.77,5.355908419,15.63165323
4923,1.15,419,87971.0,1842.28,2.654167131,17.32057766
4924,1.65,1188,399537.0,2160.5,7.044041853,15.79390566
4925,2.19,797,148163.0,1926.41,5.253723483,15.9384183
4926,2.65,387,165238.0,2486.51,1.796140421,13.9342879
4927,1.45,497,299097.0,2288.47,4.109622999,15.8893018
4928,0.74,1153,268256.0,2046.03,6.793688475,13.89778853
4929,0.92,451,365770.0,1343.9,4.126383928,19.51735534
4930,2.05,440,129144.0,2165.64,5.499710297,16.35282492
4931,1.4,422,129656.0,847.19,6.693150632,15.91771686
4932,2.09,838,383059.0,2513.6,4.289976359,16.74376666
4933,3.12,355,122260.0,1700.65,5.348809672,15.4767598
4934,0.6,790,387552.0,1449.06,5.109629312,16.17273699
4935,1.23,816,447330.0,1281.62,3.330905669,14.92694295
4936,1.2,1123,340529.0,1766.98,5.73401123,15.40437562
4937,2.32,1097,129955.0,1104.6,6.672552732,15.38259852
4938,1.69,725,340557.0,2361.14,3.200873119,15.72016989
4939,2.23,728,469473.0,1175.72,6.041287387,15.51302516
4940,2.04,475,396247.0,2406.95,8.12528487,15.50837832
4941,3.6,1261,282493.0,2108.69,2.267016513,16.97558884
4942,2.76,815,253160.0,2260.39,4.039562088,17.36084413
4943,0.57,818,251332.0,2682.22,4.353752655,15.04295462
4944,1.74,431,145931.0,952.62,3.728468676,17.73357179
4945,1.69,1195,284747.0,1920.8,2.786189977,14.1943802
4946,1.83,375,365693.0,1877.95,2.368146832,15.50581131
4947,2.04,826,257378.0,3155.21,5.720624849,15.67235096
4948,1.21,753,356918.0,2656.26,4.556689458,13.2044802
4949,0.46,877,457760.0,1080.49,6.090999812,13.88241879
4950,2.57,821,243798.0,2672.7,2.956005624,16.03182717
4951,0.92,517,165728.0,2839.09,7.327880189,16.65963889
4952,1.6,751,125494.0,1928.91,6.315508002,17.55804006
4953,1.27,1159,124832.0,938.15,3.668800947,16.66449784
4954,1.31,701,114859.0,626.47,5.68804782,16.71970437
4955,1.6,1218,280439.0,2793.89,6.457153074,16.67783968
4956,0.96,740,148578.0,2826.1,6.05753288,17.35849263
4957,2.47,1100,372598.0,1814.91,5.759378229,16.57589876
4958,0.88,847,164335.0,3634.17,2.953882882,16.05133732
4959,1.23,778,264938.0,2154.18,6.211103975,15.98956333
4960,2.18,454,145968.0,3156.47,5.597850855,16.80120051
4961,1.34,897,268754.0,5006.9,3.592379727,13.95233035
4962,1.58,771,413444.0,2367.56,3.4667391,15.60871269
4963,2.14,817,244513.0,1469.03,8.067433496,16.07125519
4964,1.8,1158,370103.0,2129.34,4.909193629,16.56309174
4965,2.35,817,254230.0,1709.6,3.951229552,15.93344775
4966,0.88,431,286951.0,991.64,2.864722999,16.68704773
