,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5565,1.6,478,152921.0,1236.01,6.399553072,17.52909224
5566,2.44,426,137934.0,708.84,3.493103855,16.0228079
5567,1.3,1123,348644.0,3510.52,5.472360963,16.23884263
5568,1.94,1135,377080.0,2528.86,1.878806867,14.5071729
5569,2.23,430,134397.0,1380.34,6.509326086,17.29277714
5570,2.44,790,245971.0,2089.86,5.792066709,15.56503026
5571,1.38,806,250688.0,1433.5,2.225866878,14.42492153
5572,1.73,338,124182.0,1860.98,6.177981906,17.26679651
5573,0.67,1174,358074.0,2037.88,1.831443919,12.8881277
5574,0.69,1191,383582.0,3655.02,6.779684052,17.75657346
5575,2.19,397,124522.0,1570.98,5.982034716,17.37459083
5576,2.43,1143,347997.0,2053.28,1.816162533,13.68418286
5577,0.47,797,243617.0,1931.81,2.145256249,13.93480435
5578,1.41,1199,383197.0,1707.05,1.961436289,15.79247276
5579,0.63,851,263662.0,1202.04,2.468260303,13.91899715
5580,1.12,1152,355945.0,1972.45,0.850063895,12.84351484
5581,1.39,834,267116.0,1179.61,3.254186228,15.90151623
5582,1.11,1154,348420.0,3185.53,6.895348392,17.33313759
5583,1.21,765,223948.0,1912.75,5.864682541,17.1762883
5584,0.74,806,257213.0,1170.97,1.119506941,13.88237374
5585,2.4,863,361199.0,3309.8,6.431509464,16.82344775
5586,2.01,779,245079.0,1457.17,1.134657055,14.92827479
5587,0.81,1146,352467.0,2971.02,6.091988771,16.98058604
5588,2.85,312,131248.0,783.8,3.672938388,15.75384006
5589,1.36,837,256384.0,1690.8,3.34153072,14.06464356
5590,1.1,1219,391026.0,2805.19,2.166770847,16.8079476
5591,2.74,362,94999.0,1181.53,4.956684753,16.09460125
5592,2.48,702,86228.0,1281.44,4.719020875,15.61209342
5593,1.27,755,229916.0,2130.74,5.954038817,16.82993768
5594,1.01,1115,350086.0,3404.98,6.128749358,16.47410599
5595,2.24,1161,344363.0,2988.51,1.508881378,15.65081134
5596,2.09,763,236934.0,2067.37,5.285166644,15.79630607
5597,0.49,470,143312.0,672.88,2.63543061,15.26047146
5598,2.67,769,345820.0,2642.63,6.275209005,16.01616238
5599,1.43,435,135913.0,2142.35,6.598985096,17.61042456
5600,2.83,378,110337.0,1052.56,6.413479196,17.06137025
5601,2.7,380,123754.0,923.44,4.98838485,15.68265353
5602,1.44,835,272014.0,1398.66,2.921338997,15.58725317
5603,1.36,799,238494.0,2362.7,6.018924689,16.6568969
5604,1.8,433,138518.0,2201.96,7.144987327,17.54315616
5605,2.12,1160,366509.0,2234.28,1.224673072,15.36652086
5606,2.24,955,320799.0,2503.3,1.014835682,15.67486934
5607,2.74,742,150975.0,1976.21,4.096392655,15.96962257
5608,2.34,1179,349554.0,2246.58,2.207567705,14.07894905
5609,0.73,509,148032.0,1535.98,6.595133215,17.2237919
5610,1.22,826,263894.0,1404.37,1.337413792,14.2277628
5611,1.52,432,137930.0,793.64,1.406391159,14.62278612
5612,2.63,370,108984.0,1362.27,4.493570347,16.19136698
5613,1.23,501,163443.0,1333.32,7.821401828,18.4473439
5614,1.1,1169,391447.0,3019.12,1.664000185,14.0276355
5615,0.38,524,168110.0,967.54,6.867704906,17.81963491
5616,0.6,464,130483.0,807.59,1.976460482,13.4978695
5617,2.09,794,247190.0,2001.23,6.315714465,17.06045106
5618,2.16,762,234786.0,1675.65,5.191564314,15.24841096
5619,0.83,1222,377951.0,2189.65,2.66775275,16.16386077
5620,2.38,354,111097.0,874.17,3.530677667,14.74639793
5621,1.98,418,134032.0,1512.57,5.435204521,16.1161105
5622,1.57,441,120142.0,1343.03,4.858697721,16.09016353
5623,1.21,854,269756.0,1048.13,2.467834205,15.38754434
5624,0.69,439,144963.0,586.86,2.545587382,15.45807673
5625,1.99,1137,360405.0,1932.48,1.463192054,14.02309291
5626,3.05,1316,358679.0,2601.56,5.120328672,15.81721563
5627,0.46,428,134686.0,778.05,3.849723227,15.73703776
5628,1.44,777,241354.0,2120.21,3.575282734,15.76670455
5629,1.49,788,254133.0,1248.07,0.79358123,14.48055217
5630,1.37,406,132136.0,626.96,1.824918168,15.18072077
5631,0.92,1296,377018.0,3892.85,4.385800276,15.21731697
5632,1.32,830,268997.0,1503.72,1.304065825,13.34708401
5633,1.27,479,155122.0,823.2,3.277609446,16.54550092
5634,1.79,441,141125.0,792.69,2.438546555,16.0531009
5635,1.16,836,379108.0,1777.88,1.691258459,15.79197376
5636,1.88,408,132710.0,879.73,6.554834775,17.34022864
5637,0.73,1202,379435.0,3927.3,5.856688241,16.59782299
5638,1.24,1124,355824.0,2832.25,6.699138808,16.49122011
5639,1.45,815,246860.0,1346.23,0.80758887,12.56378259
5640,1.66,437,140291.0,803.78,5.582896307,16.74949099
5641,0.61,1079,312855.0,3424.05,1.87376009,15.90374441
5642,1.25,398,233305.0,1991.63,7.075156992,17.6144039
5643,1.67,466,151495.0,1419.8,6.782399552,17.80813124
5644,1.3,440,144732.0,1790.73,7.476865772,17.28250195
5645,1.33,414,130725.0,722.05,1.684247437,15.59162035
5646,1.81,455,153171.0,863.46,4.198193583,16.277437
5647,2.02,811,254964.0,1522.78,4.899419118,16.23543555
5648,1.86,1164,365812.0,2100.58,1.255739022,13.48304681
5649,1.63,382,137394.0,875.67,6.311551932,17.12326858
5650,2.91,796,256842.0,1831.25,3.271228133,15.08623
5651,1.84,783,241978.0,1777.9,0.505263373,14.17222956
5652,0.69,337,130857.0,647.41,5.994188501,17.75139285
5653,2.13,1128,353223.0,1806.8,0.820470601,14.92548101
5654,0.56,1216,379169.0,2089.39,1.463984488,13.86908854
5655,0.99,464,151652.0,833.83,1.045208787,13.61463821
5656,1.21,412,132800.0,1289.27,0.789698431,14.89391276
5657,1.0,1189,349641.0,3646.78,6.384145729,17.24989948
5658,1.2,432,135494.0,1070.25,2.208006166,13.29366786
5659,3.15,762,237192.0,2867.65,4.935742357,16.58304949
5660,1.21,422,133008.0,699.17,2.672259337,14.94419233
5661,1.73,790,252304.0,1903.73,5.500228889,16.89694643
5662,1.72,768,232406.0,1291.69,1.27931414,12.89038623
5663,1.19,799,241535.0,2437.22,5.851139608,16.48326615
5664,2.96,1123,349322.0,2038.26,0.551596208,14.57588627
5665,2.42,768,243713.0,1776.38,0.628625949,13.06368002
5666,0.94,467,153370.0,1095.61,1.722863256,13.94024266
5667,1.49,809,253942.0,1414.33,3.975875008,15.81649173
5668,1.33,865,272489.0,2003.39,5.823279554,17.07519202
5669,2.12,1146,342224.0,3201.99,1.392730579,12.95757419
5670,0.7,879,400646.0,3937.8,6.465768106,17.18816867
5671,2.44,279,85670.0,1095.55,5.21249846,14.82829621
5672,2.13,1150,362525.0,1952.13,1.126803123,13.78460303
5673,0.82,1163,362928.0,2125.16,1.827373107,13.51062459
5674,1.18,1167,362871.0,2171.17,1.198100575,14.01129954
5675,2.65,426,121621.0,823.84,6.041810844,17.31111416
5676,3.02,757,230425.0,2235.1,3.898599198,14.64415613
5677,2.1,443,142874.0,1009.73,4.217112565,16.52896999
5678,1.85,825,256242.0,2285.94,6.090734591,17.96874298
5679,1.23,1181,365137.0,3093.22,7.019748876,17.58208609
5680,1.96,802,262738.0,2266.7,5.660708426,16.7326388
5681,0.64,512,171155.0,737.35,4.928776938,18.29228651
5682,1.08,527,175578.0,1901.47,8.258604762,16.96717292
5683,1.13,1239,383630.0,2665.66,7.228085714,17.9736193
5684,2.66,780,237841.0,1226.65,4.183390797,15.75133826
5685,2.36,1152,363022.0,3571.76,4.288870963,15.40022318
5686,0.96,1354,369663.0,3719.65,5.638953261,16.56625767
5687,2.12,481,139281.0,1370.8,7.725121508,18.39656853
5688,1.03,1162,363411.0,3490.03,6.099560069,17.16814908
5689,1.81,445,216643.0,2076.32,6.372499856,17.14852408
5690,1.43,459,139806.0,1813.34,7.056028568,17.55140028
5691,1.57,439,141963.0,709.87,1.922216329,15.36685229
5692,1.04,1101,413184.0,2151.03,1.783160636,15.69205499
5693,0.89,476,156549.0,662.29,4.969803194,18.2080248
5694,2.1,409,127313.0,586.86,3.258322845,15.7142759
5695,1.41,765,230747.0,1757.85,7.810779055,16.96030046
5696,1.79,446,155230.0,1719.54,5.758378525,16.83246088
5697,2.55,755,322094.0,2242.95,4.997237742,15.82962204
5698,0.57,1183,359966.0,1982.19,1.828281011,13.89130835
5699,2.19,1105,248250.0,3386.94,5.148516227,15.39362973
5700,1.68,766,233189.0,1152.83,2.147609043,12.83279896
5701,1.3,478,150901.0,1873.71,6.813314954,17.52744771
5702,1.26,443,144896.0,767.54,3.435257989,15.93163082
5703,1.63,442,146494.0,658.49,1.91011325,15.58543471
5704,1.33,828,257068.0,1551.71,1.812715527,14.27962628
5705,2.87,755,234636.0,1879.56,4.467127161,16.34208546
5706,1.25,866,256628.0,2221.17,5.672568899,16.8100088
5707,1.73,1135,352703.0,1871.63,1.114871716,12.44846852
5708,2.32,1144,352076.0,2295.23,1.39202651,13.3763073
5709,0.36,1035,375984.0,3830.28,5.605505207,15.83900949
5710,0.62,864,274287.0,1514.69,4.386230123,16.1605767
5711,2.46,798,256215.0,1648.72,2.801817345,15.34189385
5712,2.46,832,257160.0,2187.83,3.610908432,15.77082361
5713,1.67,418,135175.0,1263.65,2.035923049,15.66803935
5714,0.57,889,277235.0,2585.3,7.265590041,18.1095681
5715,2.43,797,246595.0,2117.28,3.953384333,15.52129518
5716,2.57,735,78065.0,1574.98,2.518426568,14.60694392
5717,2.64,782,245840.0,2015.48,3.761604502,16.06574734
5718,1.9,462,234636.0,1404.06,4.41367647,16.73648778
5719,1.13,876,285822.0,3072.86,6.19053866,16.97989145
5720,0.79,464,152876.0,756.27,5.708452235,17.59210563
5721,1.09,490,158109.0,716.04,3.091071758,17.29600353
5722,1.75,791,248994.0,2087.71,6.063085336,16.59019827
5723,2.65,394,114767.0,1094.85,5.495533579,15.76037399
5724,1.45,498,152384.0,1991.41,7.140205509,17.25799765
5725,1.6,1146,355184.0,1787.64,0.958877629,13.8380115
5726,0.37,800,237529.0,1164.12,1.951273602,14.15722067
5727,2.49,1131,353725.0,2947.72,3.890999344,15.88763286
5728,2.85,781,255439.0,2407.71,5.162524563,15.6138459
5729,1.57,437,140044.0,784.63,1.424244843,14.80888625
5730,2.9,756,239739.0,1436.89,-0.141819103,13.95607956
5731,1.79,813,264645.0,2455.65,5.91190359,16.18434155
5732,0.84,892,277237.0,2289.85,7.801558515,17.58273527
5733,1.81,829,263535.0,1498.63,4.230472261,16.06364391
5734,1.74,483,134843.0,1139.19,2.166843,15.9073634
5735,1.91,439,219381.0,1832.58,6.480413181,16.85696556
5736,1.86,813,257604.0,3261.24,6.513054769,17.73065977
5737,2.96,432,142212.0,1276.42,3.775590884,16.55855839
5738,2.69,777,220202.0,2286.18,3.532413092,15.42584403
5739,0.75,1160,363163.0,4219.59,5.847419975,17.17378925
5740,0.87,1210,380587.0,3926.07,6.435520091,17.18995114
5741,0.96,469,145796.0,1457.73,3.540126342,16.13613162
5742,1.58,769,224781.0,1069.96,2.270436658,14.06890513
5743,1.21,432,152884.0,1398.06,5.623016552,17.52842932
5744,1.18,808,255555.0,1158.83,1.612476202,13.78588314
5745,1.95,773,247485.0,2582.03,5.914605331,16.85229078
5746,0.73,486,152388.0,1664.32,6.540976395,17.49734785
5747,1.7,317,106350.0,1026.88,3.772546218,15.6063925
5748,1.6,465,148277.0,831.47,3.591757213,16.69296684
5749,2.96,778,244949.0,1686.58,5.396924185,15.76891104
5750,2.89,1478,405423.0,2467.35,3.993739337,15.45060924
5751,0.95,838,246958.0,2619.68,6.905701282,16.96330178
5752,1.55,480,157313.0,1590.13,5.987071224,17.38950747
5753,1.54,415,139474.0,777.5,6.885710889,18.18186768
5754,2.95,1144,371245.0,3398.71,4.772612609,15.80293802
5755,1.69,758,229187.0,1233.94,0.32479887,13.66251908
5756,1.34,783,245820.0,1482.96,1.082126114,13.56933547
5757,1.45,746,233803.0,1116.3,0.20538437,13.77667655
5758,2.31,493,144750.0,718.99,6.207852988,17.81514985
5759,1.52,500,163691.0,1912.7,7.207024812,19.32278984
5760,2.21,377,135060.0,1580.37,6.051681597,17.56066732
5761,1.39,833,260109.0,2936.8,6.717277831,17.35863415
5762,1.5,405,246932.0,1341.5,3.33699697,13.98339632
5763,1.16,1136,350501.0,1656.58,0.28409291,11.72697312
5764,1.39,1184,394399.0,1759.93,0.457036023,13.89905609
5765,1.29,1215,389603.0,2672.7,4.215542124,15.88676011
5766,1.33,446,138273.0,1568.17,6.123697557,16.98543327
5767,1.69,1079,384510.0,2821.14,2.677299915,15.3145751
5768,2.4,785,246101.0,1610.6,4.396454302,16.48799289
5769,1.54,1126,309054.0,2620.33,1.07357681,12.82283777
5770,0.63,1059,364860.0,1899.05,1.083759472,13.92951952
5771,0.76,1072,313671.0,3787.99,4.541509798,15.65798721
5772,1.3,1172,361691.0,3292.64,6.022629422,16.4103325
5773,1.21,423,121508.0,1272.47,7.598949184,18.5875437
5774,1.14,490,270870.0,1456.15,4.551977808,15.74058059
5775,0.85,1168,353837.0,3517.75,5.777925389,16.76136092
5776,2.32,1161,393524.0,2142.29,1.860002378,14.0699506
5777,0.39,831,261124.0,1439.17,1.896185934,13.26499903
5778,1.11,857,267454.0,1434.93,2.944833403,16.67297444
5779,1.08,1135,343691.0,3797.04,5.973873384,16.2388281
5780,2.17,422,129592.0,824.4,4.945362759,15.83961622
5781,1.33,436,141551.0,961.09,2.072867748,15.97248951
5782,1.97,729,218997.0,2373.13,5.552713723,16.70326088
5783,0.45,1424,429714.0,4541.55,5.02562378,16.35681453
5784,2.21,970,268162.0,3514.59,3.751261586,15.73667745
5785,2.82,772,247796.0,2023.46,3.7572811,15.21108719
5786,2.03,821,247279.0,1672.43,1.239675017,13.91311821
5787,1.19,464,152715.0,753.74,6.753869826,18.91548438
5788,2.6,806,251690.0,1764.39,6.071315186,17.24373461
5789,1.24,438,137489.0,638.29,1.411303984,13.58617123
5790,0.86,782,248865.0,1234.48,1.868877888,14.39076824
5791,2.17,789,242669.0,2308.97,6.328305887,16.98817605
5792,0.72,451,151858.0,1081.93,3.037965483,15.74354046
5793,0.53,482,161518.0,704.62,2.953801944,17.13555523
5794,1.31,377,105737.0,586.86,2.220443622,13.659922
5795,0.66,485,156257.0,890.37,7.374741041,17.5685958
5796,2.69,408,109706.0,1053.3,4.889252865,15.63287876
5797,3.1,428,131382.0,1363.38,6.44035206,16.33072597
5798,2.3,393,135134.0,1758.84,5.748264113,15.91077207
5799,1.42,857,271204.0,2267.0,6.715847775,17.15925641
5800,2.12,1131,344714.0,1876.2,1.919074874,13.481947
5801,2.25,833,263526.0,1403.33,4.061285891,16.32180891
5802,0.4,484,163556.0,775.25,4.241633793,18.38032133
5803,0.96,828,265266.0,1340.85,1.139480617,13.43543192
5804,0.67,1123,348171.0,2089.16,0.573154414,13.47011572
5805,2.6,317,119986.0,1039.72,6.221014579,15.97163764
5806,1.95,1191,383618.0,3953.5,5.005186771,15.5980628
5807,1.2,654,216000.0,1882.73,6.729836344,17.68328636
5808,1.52,841,271839.0,2632.74,6.775232437,17.52554073
5809,2.12,275,78065.0,934.32,3.034428349,15.28114817
5810,1.35,811,258426.0,1713.37,1.195603241,13.69133738
5811,0.73,504,170976.0,1259.18,4.276547523,17.26523399
5812,2.12,1163,360295.0,3455.35,5.146864615,16.01246478
5813,2.21,726,229962.0,2056.82,5.24116811,16.45894494
5814,2.59,1105,374797.0,3274.5,5.225969387,15.5229121
5815,1.13,857,276576.0,3374.15,6.503419346,17.4181518
5816,2.09,1128,355836.0,3188.94,1.817253408,13.95949528
5817,2.65,413,129853.0,1300.47,6.20874996,17.81187655
5818,1.51,791,243681.0,2453.35,6.226237606,16.3542825
5819,1.65,846,245412.0,2253.6,6.064414081,17.16499822
5820,2.6,1120,355969.0,1623.33,0.977417374,14.80520871
5821,1.39,762,241962.0,1152.24,-0.326393035,13.43828014
5822,1.16,847,273655.0,1323.3,2.716381937,15.64383317
5823,1.56,830,263832.0,2286.49,6.298102655,17.65627161
5824,0.86,1236,421200.0,3677.94,7.922130342,17.55325299
5825,1.3,1114,345787.0,3262.32,5.529805135,16.79097901
5826,2.87,419,133502.0,762.35,4.44878674,16.12137423
5827,2.5,422,141249.0,861.79,4.866980168,15.76963745
5828,1.52,838,269482.0,2157.71,4.471043189,16.63480424
5829,1.28,426,138897.0,742.29,4.15322285,15.5568576
5830,2.35,755,261598.0,2420.17,5.061577018,16.16546289
5831,1.4,785,246508.0,1529.52,1.95961082,13.57299445
5832,2.28,383,82489.0,1081.44,3.943780217,15.5081895
5833,0.67,416,134485.0,715.81,3.195243855,15.74573161
5834,0.83,435,143629.0,659.38,3.595601586,16.57129297
5835,1.63,849,161894.0,2103.45,5.648948731,16.11321477
5836,1.91,412,130362.0,1249.44,1.568033495,15.42186697
5837,2.5,1127,369441.0,3614.91,6.151157341,15.73148487
5838,1.1,497,160315.0,1733.46,7.245699694,16.59675071
5839,0.76,461,255635.0,818.94,1.928231123,13.00861146
5840,1.28,821,262452.0,1212.2,1.868082962,15.47657231
5841,0.38,510,168001.0,742.35,4.144542984,16.85273697
5842,0.88,875,285438.0,2084.02,5.687608025,17.32589867
5843,2.43,449,138434.0,1117.96,6.254904186,16.29593695
5844,2.21,380,111002.0,743.14,5.683665214,16.6527033
5845,0.44,1089,395066.0,2051.18,0.832516248,13.16064457
5846,0.61,502,166451.0,675.51,6.860421231,17.2792918
5847,1.07,1068,347945.0,1578.45,1.386612407,13.68279464
5848,1.44,426,140899.0,929.09,1.519583695,13.7858622
5849,2.65,358,82319.0,738.44,5.986199057,16.30179406
5850,2.62,801,385039.0,2532.6,4.82590695,15.31939087
5851,0.56,479,152258.0,687.81,1.107562005,13.90727647
5852,0.88,505,159508.0,1629.48,6.995562585,17.36388141
5853,1.2,494,159865.0,1705.49,6.993337928,17.66613256
5854,1.55,420,146376.0,810.53,0.869798817,14.08992125
5855,2.93,774,245462.0,2706.42,4.895132167,16.15700542
5856,3.01,388,122808.0,704.63,6.146113722,17.26417759
5857,0.59,870,279413.0,2072.75,3.931193161,16.36173433
5858,1.61,453,135635.0,730.99,3.392957926,15.2549053
5859,1.06,1160,383626.0,1618.6,0.910994716,13.11939181
5860,3.32,741,237746.0,2116.98,6.875930531,16.22388645
5861,2.6,435,140788.0,1579.77,6.656415416,17.70861874
5862,2.3,1154,359625.0,2016.51,1.671449736,14.82703365
5863,2.5,804,250511.0,1690.15,6.661892346,16.83093089
5864,0.39,1182,366499.0,2148.58,1.39404723,13.16643652
5865,1.31,468,157514.0,944.92,4.422352409,16.38324048
5866,2.01,1127,372746.0,3152.74,1.554474987,15.53769143
5867,0.95,502,162670.0,1389.47,5.659600408,16.94460116
5868,0.99,462,153091.0,894.07,6.630095048,18.13216021
5869,1.23,793,242068.0,1597.55,1.653244418,13.20561594
5870,2.08,405,123548.0,692.32,5.29769012,15.57062172
5871,1.46,464,152003.0,878.09,3.728860112,16.90220227
5872,1.24,455,149505.0,757.61,3.360965671,16.3282303
5873,0.48,490,155003.0,1133.37,4.535368416,17.00884895
5874,2.89,388,126448.0,598.44,6.274830787,18.11836443
5875,1.42,823,269124.0,1875.02,6.216548781,16.37814707
5876,1.32,792,249571.0,1394.3,0.957592218,12.851013
5877,1.32,1209,381933.0,2737.67,1.800304227,16.35216814
5878,2.32,1183,335941.0,3923.65,3.56126503,15.48164675
5879,1.42,441,146371.0,599.86,2.088914898,14.7866989
5880,2.03,1120,353858.0,3728.65,5.522468857,16.35539132
5881,1.4,801,250644.0,1328.51,1.124680072,14.01108623
5882,2.32,725,227658.0,1093.84,1.65232477,13.33652084
5883,1.15,820,256350.0,1088.67,0.877147521,12.94201597
5884,0.79,1013,424123.0,2940.96,6.444750904,15.71412089
5885,2.68,412,134287.0,740.53,4.908280189,16.54276801
5886,0.83,1159,360484.0,2196.89,2.094674987,13.42393897
5887,1.43,405,128808.0,589.7,2.189600273,15.18028265
5888,0.94,839,264502.0,1652.69,1.749065428,15.31907625
5889,0.43,489,164622.0,1066.95,3.01407231,15.77035013
5890,1.27,429,130595.0,2106.14,7.024965536,16.78373044
5891,1.31,854,383998.0,3184.26,5.981839872,17.22305834
5892,1.9,803,361089.0,3279.91,6.142537186,16.04390174
5893,2.09,1283,356766.0,2303.91,0.890452601,13.08749494
5894,2.71,753,229287.0,1539.13,2.771989305,15.50293303
5895,1.81,847,276810.0,2509.21,6.126345454,17.25695295
5896,1.5,439,138222.0,586.86,3.306455301,16.69111231
5897,0.73,1088,377594.0,1611.61,5.114449616,15.73450915
5898,1.91,1132,336116.0,2188.23,2.84925055,15.61030725
5899,1.3,475,143735.0,1446.12,6.970874798,17.92337889
5900,1.66,447,147928.0,1170.78,5.804297615,17.9173239
5901,1.89,1152,362985.0,2220.6,1.563048309,15.77343159
5902,0.7,1428,406511.0,3298.75,6.427352355,17.07362051
5903,1.67,466,150502.0,1281.22,6.628804257,17.8191487
5904,1.47,785,243643.0,1690.84,0.739894975,14.62466779
5905,1.75,799,259176.0,2600.99,5.501494476,16.66222772
5906,1.07,1376,407682.0,3835.41,4.423216981,15.4199003
5907,2.47,1135,355170.0,2453.89,2.568401769,15.35551134
5908,3.16,728,232627.0,2778.11,5.255602698,16.28058014
5909,2.62,725,223039.0,2247.03,3.881817355,15.17733375
5910,3.14,723,225343.0,1780.87,4.977081382,15.71156051
5911,1.56,456,143904.0,694.31,6.941112099,17.77543634
5912,0.43,1433,401783.0,4003.67,4.067881867,16.18146208
5913,0.76,437,148670.0,1459.23,3.854591382,17.34659648
5914,1.51,434,143902.0,791.24,1.51920859,13.76052007
5915,1.59,407,132667.0,827.37,0.831352754,13.76030112
5916,0.23,513,162035.0,1464.68,6.522956201,17.86146607
5917,1.46,799,236845.0,3340.13,5.903621747,16.28366538
5918,1.22,797,249368.0,1241.26,1.231426958,12.76123452
5919,0.57,1449,415631.0,2045.83,1.262173623,12.72464872
5920,2.05,418,131207.0,642.19,5.108993625,17.16577884
5921,1.78,798,235781.0,2251.68,6.029767553,17.54396033
5922,1.26,1156,364677.0,3390.84,5.875863052,17.13589748
5923,2.56,299,109720.0,661.26,5.066864113,15.49619048
5924,0.8,466,139027.0,915.67,2.87793236,13.55254242
5925,0.57,504,155135.0,1313.23,8.503698326,18.92493597
5926,1.11,818,254896.0,2378.09,6.824447154,16.96265306
5927,1.39,807,251965.0,1957.84,1.879657128,13.59079082
5928,2.99,739,228084.0,1507.22,5.60808537,17.3081053
5929,1.95,393,123607.0,1005.66,6.006585296,16.31376339
5930,2.26,1113,335095.0,2289.86,0.747560522,12.5396773
5931,1.6,451,143529.0,1270.57,1.330774811,13.9856294
5932,2.77,733,218751.0,1151.85,3.916446104,13.60035139
5933,2.61,816,254466.0,2920.07,4.952902192,16.92993886
5934,2.81,369,118268.0,695.1,5.452339487,17.5549765
5935,1.53,435,137877.0,772.8,4.827894425,16.43319308
5936,2.85,403,127315.0,1247.92,6.762243025,17.91706725
5937,2.46,769,347450.0,2287.15,3.816334542,15.26653236
5938,2.85,751,234024.0,1616.71,4.069153796,15.68457831
5939,0.7,476,141475.0,773.53,2.370775212,13.99260895
5940,1.46,817,260695.0,1338.48,0.86406219,13.22503546
