,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
6587,1.77,238809.0,2915.39,7.198878161,17.06532812,1
6588,0.6,293710.0,1751.97,5.655486231,16.81881335,1
6589,1.82,229900.0,2457.7,5.365352863,16.50105895,2
6590,3.42,78065.0,3250.17,3.555392857,16.36105507,1
6591,1.81,372200.0,3341.58,6.864601133,18.93425713,0
6592,1.97,220134.0,3457.52,6.984431083,17.30105758,2
6593,1.01,354793.0,2439.47,6.993024215,17.87145216,2
6594,1.91,308043.0,2192.88,4.904316001,17.65241353,1
6595,1.58,197949.0,2538.71,6.503234943,17.75388392,2
6596,3.33,308410.0,3289.85,5.848079825,17.78281568,2
6597,1.37,155355.0,3489.21,4.342237725,17.77551585,2
6598,2.67,398401.0,620.61,6.426248453,17.49861712,2
6599,1.1,398401.0,1386.34,5.677439933,16.69604763,1
6600,1.42,218007.0,3188.75,6.39502157,16.7732198,2
6601,3.3,398401.0,1416.48,4.062905416,17.13616372,2
6602,3.42,333166.0,2633.79,3.555392857,17.55742568,2
6603,1.59,104088.0,3832.34,6.339224337,17.2315865,2
6604,2.14,196018.0,3272.85,4.679152815,19.630501,2
6605,2.23,221368.0,2583.38,3.555392857,16.76613562,1
6606,1.62,138582.0,620.61,3.555392857,19.630501,1
6607,2.18,110189.0,3832.34,5.848462378,16.84211369,1
6608,1.65,210314.0,3459.53,3.669528396,19.630501,2
6609,1.91,398401.0,2464.28,4.546310042,19.630501,1
6610,3.42,278414.0,3127.35,5.511825316,19.46994439,1
6611,3.3,198683.0,2062.91,5.335840791,17.18475002,2
6612,2.11,119641.0,2346.5,5.193729955,14.78702396,2
6613,2.15,383702.0,2484.29,3.555392857,17.68928946,1
6614,1.88,391676.0,3150.99,5.092256392,19.630501,1
6615,1.39,375346.0,3832.34,5.437020155,17.75609449,1
6616,1.73,398401.0,3709.63,7.139593324,15.78195085,2
6617,1.96,373223.0,1663.73,4.420166099,15.8547323,2
6618,1.74,147155.0,3070.17,3.555392857,16.88943217,2
6619,1.03,103013.0,2276.22,4.447312777,18.08797106,1
6620,1.39,191779.0,2605.12,5.421487885,17.55982899,2
6621,1.7,348629.0,1736.95,5.71556309,17.55448969,1
6622,1.66,175957.0,2600.36,5.527194154,17.08170569,2
6623,3.18,249838.0,3796.68,5.66074192,17.21744649,1
6624,2.62,207747.0,2770.21,4.961765929,19.630501,0
6625,2.09,230534.0,3444.1,4.061187661,17.79560529,2
6626,1.88,227936.0,2181.73,3.555392857,17.84149398,2
6627,1.81,157788.0,2540.1,6.286628622,18.39032674,2
6628,1.24,112255.0,2608.06,6.520542111,16.35395678,1
6629,2.24,142550.0,2476.53,4.848752828,18.07722854,0
6630,1.73,186856.0,3125.58,5.633490859,19.630501,2
6631,1.39,147761.0,2256.52,5.948573212,16.75805156,1
6632,0.66,165627.0,3777.53,6.207630232,16.75582872,1
6633,2.48,163891.0,3424.35,4.761154725,19.630501,0
6634,1.06,398401.0,2315.47,6.351014612,17.14580868,2
6635,1.33,257725.0,3478.57,6.66073995,16.75855404,2
6636,0.83,339206.0,2864.43,7.527272082,15.75459235,1
6637,1.25,304898.0,2639.07,4.882556462,17.23587191,2
6638,1.05,264200.0,3070.95,6.641569382,17.51352439,2
6639,3.42,370429.0,1185.75,3.555392857,17.01716699,1
6640,2.07,132404.0,3788.6,3.963713566,17.29016335,2
6641,2.84,396068.0,1780.01,5.756154805,18.34966749,2
6642,0.82,98819.0,2185.22,3.703143181,18.02242302,2
6643,2.64,118324.0,891.52,3.555392857,16.8809016,1
6644,1.5,193639.0,3722.94,4.859287814,18.73300038,1
6645,1.67,211578.0,2218.48,7.855927391,17.17468768,2
6646,2.54,338109.0,3098.88,4.203980974,16.39742135,2
6647,0.58,398401.0,3832.34,5.371310327,17.79403192,1
6648,1.73,131142.0,2827.09,4.272288027,17.07683142,1
6649,1.47,220861.0,1110.58,6.799990611,16.53011889,2
6650,1.67,124364.0,2616.06,3.989264193,17.67635234,0
6651,3.42,398401.0,3832.34,3.933568631,16.87345304,2
6652,1.31,156133.0,2056.33,3.555392857,18.15118307,2
6653,1.12,287023.0,2702.89,4.275787858,18.58303366,0
6654,0.84,389844.0,3464.3,4.444355096,17.39644787,1
6655,1.16,247561.0,2237.72,5.26924294,19.14791526,1
6656,0.94,391940.0,2446.84,4.263316805,16.26927887,1
6657,1.43,301063.0,2759.07,3.555392857,19.25014188,2
6658,2.3,208006.0,1010.37,4.081943484,18.01563807,2
6659,1.48,189363.0,3832.34,4.560367092,16.81341411,1
6660,1.81,376045.0,2501.95,4.940307068,16.98459318,2
6661,0.72,247617.0,1455.23,5.352198557,17.33808791,2
6662,1.89,324045.0,1312.08,4.427614255,19.22195867,1
6663,2.09,398401.0,1939.03,3.555392857,15.05549887,1
6664,2.25,314721.0,2735.78,6.038959974,17.24689052,1
6665,2.48,303322.0,2401.14,4.933352205,16.74129745,2
6666,1.7,112013.0,3285.21,4.535166543,17.76686907,1
6667,0.42,255526.0,3278.1,6.514784221,17.7657087,2
6668,1.66,183829.0,2668.12,5.62112414,16.13390277,2
6669,2.25,233371.0,3234.73,4.352118833,17.02053726,2
6670,2.22,220221.0,3250.02,6.872316109,17.31573666,2
6671,1.7,168300.0,2638.05,4.575964822,18.27545345,2
6672,2.4,136508.0,662.78,6.468771276,17.08338348,2
6673,1.27,145448.0,3112.98,4.340119774,17.59008581,1
6674,0.58,191623.0,2993.13,6.019422628,18.34257124,1
6675,2.13,122916.0,3162.27,3.636846133,15.69506376,2
6676,3.42,358164.0,1811.44,5.202558021,17.33457877,2
6677,0.69,302722.0,2209.39,4.530715757,15.00261556,1
6678,2.21,254364.0,2959.16,6.999735504,17.32903818,2
6679,1.67,78065.0,3079.8,5.902633933,16.65358236,1
6680,1.23,296309.0,2361.78,3.869398924,16.31603834,2
6681,1.83,229668.0,2278.45,5.409911879,16.83492176,2
6682,0.52,160635.0,3624.33,5.035585774,17.74934171,2
6683,1.25,224724.0,3140.19,6.181571511,15.70332796,1
6684,2.1,139935.0,1485.08,6.846008645,16.55744312,2
6685,1.88,115755.0,2082.71,5.007388901,18.38529367,1
6686,1.32,194570.0,2165.92,4.93820695,18.71915698,2
6687,2.2,223552.0,975.68,5.413317209,17.88696028,2
6688,1.28,212542.0,1747.46,5.662715664,18.32224377,1
6689,3.11,215518.0,1880.38,5.762590239,19.47318398,2
6690,1.43,236415.0,3832.34,5.686704157,18.54554239,0
6691,1.55,398401.0,2052.02,5.790581665,19.630501,2
6692,2.02,161900.0,3023.15,5.972774172,18.95231868,2
6693,1.0,396335.0,3832.34,4.805288944,17.22099678,2
6694,0.95,284895.0,3394.26,5.521544216,16.70039319,1
6695,1.49,171406.0,3563.18,3.911432249,16.93480671,1
6696,3.23,222816.0,2363.6,4.958950154,17.37573757,1
6697,3.03,354566.0,2988.04,3.75982461,17.73096872,2
6698,1.66,284294.0,2403.09,6.096073532,16.92987757,2
6699,1.35,170592.0,2995.01,5.779603639,17.38616035,1
6700,3.42,340996.0,2673.19,6.442876539,16.79871443,2
6701,0.96,185955.0,2122.16,6.774173164,16.07303366,1
6702,2.12,161665.0,2137.45,5.037090833,19.22796035,2
6703,1.73,225672.0,2273.17,3.555392857,18.87749546,2
6704,1.3,91597.0,1989.13,3.555392857,16.89786625,2
6705,1.92,398401.0,3832.34,5.367900268,17.43707038,2
6706,2.75,398401.0,846.81,3.626870887,19.630501,2
6707,1.01,302255.0,3006.37,5.516226828,19.45364095,2
6708,3.22,398401.0,2236.53,4.100061728,19.630501,2
6709,3.42,174323.0,1560.2,3.555392857,17.58371975,1
6710,1.02,102910.0,2182.05,4.134733277,15.70800978,2
6711,2.19,398401.0,2312.14,5.547225221,19.58160987,2
6712,2.59,398401.0,2655.16,5.676528801,19.630501,1
6713,1.47,240925.0,3334.65,6.084520595,19.630501,2
6714,0.4,165470.0,3028.97,5.158580104,16.3897841,1
6715,2.79,127435.0,1568.16,5.851588347,19.630501,2
6716,2.04,355011.0,2933.74,3.555392857,17.60738548,2
6717,1.04,101610.0,2309.07,5.681984421,17.48742073,2
6718,2.83,153884.0,2857.72,4.166459543,16.67783682,1
6719,2.22,296572.0,2749.27,5.668356258,19.630501,2
6720,3.42,309849.0,3313.75,4.906771855,19.2095118,2
6721,1.97,179183.0,2819.82,4.845599171,17.82817707,2
6722,1.82,199997.0,3832.34,5.739588209,18.33665855,1
6723,3.42,266311.0,2119.34,5.063652874,19.19851475,1
6724,2.67,273814.0,1919.47,3.555392857,17.46069114,1
6725,1.79,398401.0,3832.34,7.23729011,19.20489434,1
6726,2.2,78065.0,2461.36,5.854559841,18.34190205,0
6727,1.58,178315.0,3580.48,3.555392857,16.96581457,1
6728,2.45,305142.0,2941.47,4.190645563,15.99412123,2
6729,2.88,398401.0,1440.15,5.883173679,19.630501,2
6730,2.65,375989.0,1466.55,5.224763893,17.43765522,2
6731,1.54,81507.0,2787.45,5.469432491,17.18594858,1
6732,1.25,270919.0,3832.34,3.876049588,16.91712055,2
6733,3.03,298181.0,3220.03,5.610052951,19.630501,1
6734,0.82,229370.0,1952.63,8.210921844,17.49164689,2
6735,3.42,398401.0,2608.59,4.043131268,17.28932122,2
6736,3.42,398401.0,1764.86,5.49914937,17.21411534,2
6737,2.01,224555.0,2344.71,4.467828394,16.91596847,1
6738,0.79,192215.0,1995.22,6.902266363,19.01960743,2
6739,1.32,148112.0,2302.05,4.74932974,16.81404006,2
6740,1.53,326033.0,1253.63,3.953597843,17.93457946,2
6741,1.65,305536.0,2484.44,5.23394258,17.26237277,2
6742,1.06,90338.0,2398.7,6.162194152,18.99209411,1
6743,2.82,135590.0,2769.85,5.621072188,15.68132559,2
6744,0.57,235204.0,3827.48,4.997868669,16.79671238,1
6745,1.4,398401.0,1895.8,3.555392857,16.3982847,1
6746,3.33,398401.0,1023.56,6.834970631,16.63882988,2
6747,1.18,364407.0,2276.31,6.753664599,18.73409695,1
6748,2.76,198860.0,2314.61,5.200440009,17.24108203,1
6749,1.37,195952.0,3332.53,3.805918981,14.09046429,1
6750,0.88,93457.0,3295.94,3.555392857,17.79546856,2
6751,2.71,375673.0,1557.62,5.088652311,17.43722916,2
6752,3.18,344397.0,2477.12,5.115037814,17.34865035,2
6753,0.72,221490.0,2635.21,5.51610049,17.03549915,1
6754,1.1,277333.0,2707.28,4.365284103,15.2394836,0
6755,1.29,168273.0,2106.59,3.931843139,17.41409346,1
6756,2.02,179284.0,2881.16,5.354574549,17.24412196,2
6757,1.22,188241.0,2487.71,3.555392857,17.29700108,1
6758,1.83,127604.0,3346.66,3.91333052,15.80370038,1
6759,1.95,175449.0,2314.63,4.513453281,19.630501,2
6760,1.93,146037.0,2212.51,5.664120741,17.20001544,2
6761,2.76,347822.0,3304.77,3.613104779,17.32720357,2
6762,1.42,398401.0,2407.03,3.555392857,17.0898278,0
6763,1.73,193908.0,2873.43,5.489664107,17.40982696,2
6764,1.52,177049.0,3046.22,5.495448438,16.46459198,1
6765,3.42,179580.0,2340.13,5.807001885,16.43128174,1
6766,1.76,369453.0,3511.07,8.062280899,17.76585749,1
6767,3.33,343752.0,1654.37,6.922615744,18.38906322,1
6768,1.49,207262.0,3015.6,6.094807005,19.61994119,2
6769,3.22,125768.0,2953.99,5.560799603,16.2191736,0
6770,0.66,192384.0,3832.34,3.675943277,16.94641942,2
6771,3.03,398401.0,3038.72,4.536375854,18.55744213,1
6772,0.68,119168.0,3063.78,5.254161312,17.18028376,1
6773,0.58,279494.0,3082.76,5.466433656,18.16320282,0
6774,1.21,398401.0,2197.79,5.731405077,19.630501,2
6775,2.13,154528.0,620.61,3.555392857,17.05581145,2
6776,1.94,189269.0,3832.34,8.210921844,19.28430252,2
6777,1.71,164920.0,2139.62,5.447915133,16.43344258,2
6778,2.12,145914.0,1892.99,6.277866309,17.96769146,2
6779,3.38,192514.0,2139.6,6.215554693,17.53823585,1
6780,1.81,167557.0,2203.76,4.430827494,18.75602429,1
6781,2.22,172702.0,3832.34,5.156143948,17.03948137,2
6782,2.03,398401.0,3692.06,4.201790761,16.80836161,2
6783,0.99,189775.0,2138.16,6.171052909,18.30764076,2
6784,1.9,220911.0,1969.77,6.274654528,19.630501,2
6785,0.44,383960.0,2734.02,4.931200369,19.630501,2
6786,1.82,182583.0,2691.92,5.661640154,18.06950574,2
6787,2.91,301008.0,913.49,5.118938536,16.89520224,2
6788,1.78,303757.0,2484.97,4.328708405,16.8127538,2
6789,2.43,115469.0,2390.2,4.638246245,16.58620327,2
6790,1.23,205861.0,2552.74,5.600081074,19.52346554,0
6791,3.15,186464.0,620.61,5.526895561,18.74922187,2
6792,1.27,256608.0,3034.28,6.072224,16.58854075,2
6793,0.32,398401.0,2488.2,4.159375099,19.52045051,0
6794,1.78,164919.0,1800.93,5.783181952,16.25053658,2
6795,2.08,398401.0,2406.64,5.188049753,19.630501,1
6796,1.75,171996.0,2799.96,4.517410057,17.563983,1
6797,1.7,159121.0,2684.19,5.752932022,19.44679496,1
6798,3.37,147359.0,2558.65,3.555392857,17.7871374,1
6799,2.63,78065.0,2143.28,3.930241722,16.72013271,2
6800,3.3,153285.0,3832.34,4.965943406,17.24842664,2
6801,2.12,177492.0,1727.77,6.913993064,16.83439183,1
6802,1.92,309195.0,1430.82,4.852981256,19.630501,0
6803,1.54,309927.0,2173.02,3.555392857,18.05378798,1
6804,0.81,383364.0,2788.75,3.803563993,16.13628977,1
6805,2.02,163178.0,2251.73,5.310080502,19.4302378,1
6806,1.43,398401.0,3832.34,4.592095201,17.6199524,2
6807,1.8,252509.0,3669.56,6.177474914,18.85462882,2
6808,2.47,398401.0,2673.09,4.99304826,16.92187758,2
6809,1.94,284770.0,3832.34,7.693272841,17.36886884,2
6810,1.98,245962.0,2453.82,4.262624335,19.32666508,1
6811,1.37,166793.0,1229.1,3.969875305,19.630501,1
6812,1.67,324004.0,2054.31,4.861099414,17.76385839,2
6813,2.5,307273.0,2368.96,5.4286164,19.31145107,2
6814,1.4,398401.0,3126.07,5.368470402,15.45539517,2
6815,2.85,160281.0,2151.71,5.106210066,15.56858782,2
6816,2.02,152118.0,2192.96,4.575886425,16.89501483,2
6817,1.34,224071.0,2934.74,7.35043183,17.7353216,1
6818,1.6,185922.0,2874.43,3.679288611,19.630501,2
6819,1.97,349866.0,3717.53,3.967849404,17.73004762,2
6820,2.42,104598.0,1566.25,4.333247342,16.66230123,1
6821,1.56,172828.0,2211.97,4.746948508,17.87288884,1
6822,1.3,215505.0,2536.19,4.3771035,17.25291205,1
6823,2.59,392104.0,2077.22,3.555392857,17.35233765,2
6824,1.07,89600.0,2343.42,5.963411443,18.25266203,1
6825,1.08,106873.0,2892.85,5.519083593,18.84986154,2
6826,0.78,132717.0,3017.87,7.476898995,17.28012373,1
6827,3.11,313140.0,2505.18,4.653579976,19.16365237,1
6828,2.05,174136.0,3173.93,6.204980077,18.23396852,1
6829,1.44,317711.0,1961.28,6.968214274,17.52454932,2
6830,1.49,390152.0,2827.46,4.374934258,18.09512449,2
6831,3.26,161320.0,2625.86,4.814131256,19.630501,1
6832,2.38,190466.0,3832.34,7.554895672,19.04065602,2
6833,1.83,163336.0,3832.34,5.170056775,17.62283137,1
6834,1.31,172231.0,2869.24,5.826126482,19.20784323,1
6835,0.35,303320.0,2591.68,4.543737551,18.56072349,2
6836,2.94,361303.0,2363.81,7.787560835,18.72556178,1
6837,1.6,192978.0,2551.69,5.988910915,16.96633055,2
6838,0.62,219178.0,2943.71,5.266200915,19.48387975,2
6839,2.86,217319.0,620.61,4.406455851,17.33476939,1
6840,1.91,114437.0,1426.63,5.089455272,16.81277098,2
6841,0.67,398401.0,1504.35,3.555392857,17.49558333,2
6842,1.24,88879.0,3367.99,5.167737805,17.72867756,1
6843,2.75,194664.0,2575.13,5.688107315,15.60067916,1
6844,1.86,398401.0,1441.93,4.912081361,17.2128502,1
6845,3.42,398401.0,2119.07,4.490539564,17.44576146,1
6846,3.06,301351.0,3481.86,4.205188874,19.630501,2
6847,1.77,143185.0,3290.48,4.659042263,17.15394498,1
6848,3.4,393589.0,2898.81,5.237553912,17.42895839,0
6849,1.96,149887.0,1272.89,3.555392857,19.5113874,1
6850,1.45,313103.0,2544.38,6.618026471,18.63892673,1
6851,1.92,199766.0,3157.31,6.114026251,17.25274011,1
6852,1.13,127362.0,3382.98,3.555392857,16.47513224,1
6853,1.03,370407.0,1931.97,5.837675904,17.36376292,2
6854,2.14,200060.0,2973.01,4.7181085,19.44825677,2
6855,1.9,312328.0,2449.41,6.875286027,17.9150525,2
6856,2.46,199162.0,1330.68,3.555392857,18.62206603,1
6857,2.71,398401.0,3504.57,3.714670237,19.630501,2
6858,2.07,178858.0,3297.96,4.187217302,17.26601252,2
6859,1.14,370201.0,3831.17,3.555392857,16.05002415,1
6860,1.91,207000.0,3832.34,5.878526715,17.26054021,2
6861,1.48,225724.0,2462.23,4.299023941,18.56445694,2
6862,1.79,398401.0,2881.18,5.365003597,17.69737427,2
6863,0.87,336840.0,3283.74,5.33047493,17.89254123,1
6864,1.14,236928.0,2436.68,7.099511306,17.65351869,2
6865,3.42,93116.0,3550.74,5.929159763,18.6024546,0
6866,2.52,299706.0,3469.61,5.136308338,17.07250807,2
6867,0.84,356367.0,2623.19,5.390737,16.62635273,2
6868,1.98,221462.0,3465.65,3.555392857,18.95230174,2
6869,1.04,193610.0,3832.34,3.555392857,19.13783242,1
6870,0.95,196468.0,3832.34,7.539012465,15.43910491,2
6871,1.78,194043.0,1607.28,3.823915905,16.65940065,1
6872,1.37,239308.0,2448.64,4.692897779,17.23731684,2
6873,1.58,398401.0,2698.15,4.646923244,17.07359414,2
6874,1.85,206200.0,926.93,7.301288144,19.605465,2
6875,2.59,398401.0,2176.7,6.937990659,18.91098731,2
6876,0.84,165661.0,3642.66,5.427413392,19.16757175,2
6877,1.26,332258.0,2458.91,5.815858912,18.45513345,2
6878,3.12,220982.0,2492.81,6.137904287,19.630501,2
6879,1.76,200096.0,2332.93,5.334133969,17.38220217,1
6880,2.53,124393.0,2921.35,4.420335199,17.54126769,2
6881,1.81,327171.0,2481.49,4.135476313,16.75186699,2
6882,3.42,356000.0,620.61,5.802366816,19.630501,1
6883,1.65,398401.0,3832.34,5.833245951,16.72802779,2
6884,0.92,144762.0,3498.21,3.979109118,18.43986906,1
6885,2.68,133954.0,1864.83,3.91906145,16.81003751,1
6886,1.15,144819.0,3347.87,3.641184379,17.39236771,2
6887,1.34,87390.0,3339.91,5.478842008,15.42222357,2
6888,2.85,273070.0,2710.35,3.555392857,18.54846742,0
6889,1.37,398401.0,2344.98,4.260542686,17.56897034,1
6890,1.51,295692.0,2368.04,3.555392857,18.97942632,2
6891,1.55,305518.0,3577.45,4.989127105,17.48941378,1
6892,0.99,120686.0,1294.71,5.108927138,15.63084028,2
6893,1.28,336426.0,3141.1,5.563203793,17.70324528,1
6894,2.32,156356.0,3795.72,4.512013264,15.98201423,2
6895,1.31,207639.0,2256.32,4.575688497,18.96345942,2
6896,1.04,398401.0,3113.12,7.531670304,16.83370262,2
6897,1.55,171756.0,1942.03,7.200075974,19.630501,2
6898,1.45,336196.0,3587.27,6.502067658,17.01063184,2
6899,2.01,211283.0,1536.66,6.982820718,15.23698545,2
6900,2.11,140965.0,1907.94,5.709878568,17.69203227,0
6901,1.46,112077.0,2781.55,3.763370931,19.630501,2
6902,1.32,134546.0,2432.76,7.223405018,19.630501,1
6903,2.85,125344.0,3298.08,4.056494908,17.14291922,2
6904,3.42,112858.0,1830.35,7.746715506,17.36010506,1
6905,1.06,101349.0,3832.34,4.456792602,14.46552312,2
6906,2.22,222229.0,2831.58,4.514790418,19.18619455,2
6907,1.94,78065.0,2364.72,4.508535847,19.36771268,2
6908,1.62,292020.0,2338.09,3.555392857,17.10477975,1
6909,1.49,374968.0,3635.73,4.52336535,18.6154963,0
6910,1.77,164542.0,2290.57,5.536319852,17.68198483,0
6911,3.42,305238.0,2672.85,5.442991378,19.5338242,2
6912,2.14,164895.0,3268.35,5.910101745,16.80112094,2
6913,0.96,398401.0,1973.76,4.577132699,16.96124179,2
6914,1.09,261725.0,2435.0,5.468025548,19.630501,2
6915,0.95,376028.0,2354.81,3.795360983,14.60012174,2
6916,3.42,146725.0,1890.16,4.513276104,19.06226326,2
6917,2.15,351481.0,2926.68,3.964260052,17.51403649,0
6918,0.93,398401.0,1140.34,4.793903652,17.69175522,2
6919,1.35,235625.0,3157.74,5.376423912,17.19047153,2
6920,3.29,175343.0,2822.06,3.555392857,16.56258303,2
6921,0.49,395196.0,3832.34,6.957042183,16.9617527,1
6922,0.48,141591.0,3064.39,5.00226277,17.56647429,0
6923,1.21,154479.0,775.06,3.651125291,17.08488144,1
6924,2.84,201653.0,2997.94,5.177325275,17.03787376,2
6925,0.32,385763.0,3053.52,4.597646427,15.60856559,1
6926,2.15,388626.0,1630.01,5.806152176,16.65799709,2
6927,1.61,241912.0,3422.97,5.741720769,17.35908938,2
6928,2.97,345696.0,2314.1,4.76597826,16.8324598,1
6929,0.79,222775.0,1555.21,4.476497051,17.13754983,1
6930,1.54,398401.0,2171.45,6.734173906,18.63259719,1
6931,1.22,352349.0,2190.47,5.242550999,16.73761247,2
6932,2.2,396740.0,2187.61,4.090942991,17.2556624,1
6933,1.48,161310.0,2716.47,4.27852902,18.59518178,2
6934,2.84,244563.0,3132.05,4.679678964,17.40792928,1
6935,1.27,359606.0,2507.48,6.287227905,16.42082458,1
6936,2.22,172464.0,2107.08,4.361445224,19.04973779,1
6937,1.87,349264.0,3025.97,5.920049114,17.28843619,2
6938,2.6,182162.0,2913.32,5.431379074,17.51940877,1
6939,3.3,194876.0,1313.84,4.016097842,19.17709338,1
6940,1.67,157758.0,2124.54,3.555392857,19.630501,1
6941,2.37,398401.0,3419.48,4.430432349,18.47358964,1
6942,1.41,101731.0,3441.9,3.951867223,17.03213646,1
6943,3.37,297936.0,3665.61,5.095340717,19.49330582,2
6944,1.1,296534.0,2087.26,3.555392857,17.7440757,2
6945,1.47,362934.0,1695.91,5.611604913,16.54375791,0
6946,2.11,229740.0,2639.18,3.981032623,19.630501,1
6947,1.65,333880.0,3832.34,7.139662524,18.19949276,2
6948,1.32,138148.0,2772.67,4.566065573,17.05006756,1
6949,1.24,151013.0,1364.07,4.104169011,18.82618076,1
6950,2.33,150062.0,1735.52,5.150717798,19.630501,2
6951,1.33,99286.0,2561.03,4.469137111,16.48009059,2
6952,3.16,398401.0,2355.2,3.555392857,17.22875185,1
6953,1.92,397845.0,1041.7,5.662791967,15.83925037,0
6954,1.92,276106.0,1677.96,5.218333686,16.41333093,2
6955,1.45,383548.0,1821.64,3.555392857,19.630501,2
6956,1.28,157482.0,1507.67,3.837720056,16.89803374,2
6957,3.09,398401.0,3177.65,4.940417244,19.630501,2
6958,0.77,187132.0,2578.31,4.6954105,17.37643546,2
6959,3.42,174294.0,2871.75,5.296137595,16.24260212,2
6960,2.79,398401.0,2408.43,3.555392857,19.630501,0
6961,2.22,388824.0,1872.51,5.835493648,18.40077165,2
6962,1.05,166518.0,3043.49,3.984541855,16.78299391,2
6963,1.85,361665.0,1249.64,6.500241008,17.21504559,2
6964,2.06,398401.0,2503.27,8.210921844,17.49479141,0
6965,1.9,349186.0,2014.27,4.283162619,17.46788033,1
6966,1.61,337726.0,3832.34,4.365639685,17.56222114,2
6967,2.09,398401.0,2819.18,3.748149795,16.89180745,2
6968,2.22,370971.0,1566.84,4.815751255,17.35980111,2
6969,1.62,206343.0,1211.58,4.273433885,19.630501,2
6970,3.14,124593.0,2950.04,6.824695501,19.43362694,2
6971,1.91,235293.0,2719.84,3.822530091,16.76389383,1
6972,2.29,370436.0,3832.34,5.321360542,17.7342026,2
6973,1.84,398401.0,2996.98,5.009955362,16.31284748,2
6974,3.36,224671.0,2050.9,5.802651346,17.70758047,2
6975,1.21,398401.0,660.56,6.008662608,17.60943658,1
6976,0.46,381612.0,2974.74,3.848409901,19.630501,1
6977,1.42,398401.0,1292.55,3.962695512,19.03479692,1
6978,0.99,132478.0,2666.42,3.555392857,19.630501,1
6979,2.45,111764.0,1355.94,5.043484391,17.0891977,1
6980,1.77,357437.0,3317.5,4.652544331,18.65179717,2
6981,1.44,157738.0,3391.83,5.759278319,19.630501,2
6982,2.12,106750.0,3026.11,3.555392857,16.85300336,1
6983,1.99,220787.0,620.61,6.41364755,17.84525788,1
6984,2.93,179680.0,2668.14,4.088797387,16.62969243,2
6985,2.77,391633.0,2641.1,5.379980232,19.630501,2
6986,3.42,209891.0,1549.0,3.921423421,15.70393582,2
6987,1.43,177739.0,2699.36,4.121170381,18.84949958,1
6988,2.85,211120.0,3048.11,4.33148875,19.630501,2
6989,1.61,243504.0,2717.06,4.45623164,17.26937632,2
6990,2.12,398401.0,2638.56,4.671977644,17.96726797,1
6991,2.1,135589.0,2603.44,4.527743285,17.37400783,1
6992,2.82,226338.0,2330.29,4.564232107,16.70921512,2
6993,2.6,310518.0,1507.44,4.619030117,16.56626386,1
6994,0.67,314584.0,2972.22,4.474330482,16.67213105,2
