,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
3527,0.7984908050210185,274307.7674805753,3569.387082083431,17.22736079542617,5.887054658421158,0
3528,0.9152535357501614,245758.8474048052,3695.993598696499,17.274245289620147,5.494088376378984,0
3529,0.8841243419062406,303817.1489427268,2968.9471860505146,17.84625859462351,5.806459118104992,0
3530,0.8525898290681574,269246.6799623313,2889.0872870229355,17.62940149527248,5.999341250102491,0
3531,0.7926703476459983,354043.15441878303,3765.1431143276413,16.894872867543334,6.451106268260892,0
3532,0.7568624583264981,324616.45475510234,2743.9358690249546,17.230703183415372,6.055035112497636,0
3533,0.9436903759470588,324835.26228217443,3385.2418976483896,17.750593211233358,5.817465153702511,0
3534,0.7527849810348988,328120.88293170626,2793.3258464906526,17.583666281042024,5.668738329043176,0
3535,0.7343397070501784,322968.0523716585,3253.3602443546615,17.81201019284115,5.8145121540248015,0
3536,0.8196146055283305,346499.00664634863,2857.9759307094955,17.4072079760458,6.611936231945293,0
3537,0.7747351724673673,280386.91384667176,2979.0412975114546,17.0126899166893,6.445336577619636,0
3538,0.7340785792077853,281121.73967820866,3603.4417631178676,17.336676420055365,6.258768930676688,0
3539,0.7501630891271813,248289.68311002807,3739.3482822705046,17.38783864665312,5.687732911886496,0
3540,0.8855630068776068,331342.20648223005,3587.542429599597,17.298407246000682,6.6115711041876875,0
3541,0.8408240139495486,359054.8799734967,3583.7470109835135,17.354202745241196,6.446339677449853,0
3542,0.8513746186006792,321436.806245536,3471.4851977102708,16.68897616343731,5.921552791086666,0
3543,0.8771294286607545,237698.70675460045,2532.8522982792047,16.888873723269196,5.526730346460098,0
3544,0.8883870160833537,290915.80255155056,3286.6352296113882,16.704772650762138,6.538667592665458,0
3545,0.81631023186121,328109.52357863064,3264.417693766094,17.416198016661,5.89836519048485,0
3546,0.9175612288429675,352247.92269614973,2818.12452023226,17.395350488910662,5.947463629948313,0
3547,0.9468891674015059,263370.9778145208,3653.9171568810953,16.841980470908286,5.5040387053877575,0
3548,0.9631614506826589,252458.69123656605,3410.0351836973477,17.56563651930637,6.007569742158061,0
3549,0.8214975037559702,298210.91793469473,3273.395381377145,17.46825046653719,6.095856077808006,0
3550,0.723096564521114,299935.46022881195,3591.701257966815,17.41464829187921,5.7883642245676885,0
3551,0.788418423053845,306460.82115170354,2856.3967192022847,17.37458001907413,6.336965838947912,0
3552,0.9121383784418751,292244.5366691246,3207.657093011866,17.515704934139503,6.289708041377234,0
3553,0.9558853968244547,237841.5944821391,2887.676051671193,17.58478352181531,6.632000203438436,0
3554,0.9444254023151712,316873.98742910265,3682.3208340632796,16.676330371870616,6.163392798095885,0
3555,0.8887203782250509,271318.1124190548,3375.6142819759216,17.205764156124108,6.116230516918403,0
3556,0.9548118989786968,333621.7131732384,3150.1015173715728,17.35405627613414,5.860323141906484,0
3557,0.7475442033631506,241193.02228466078,3538.5219624998977,17.32565141481546,6.222700607893345,0
3558,0.8278725364464596,268521.9441787692,3273.57855075981,17.141113677229306,5.584602443129089,0
3559,0.7362045425074841,250087.319052686,3584.6473409235414,16.952693202476727,6.701846726559657,0
3560,0.8631805002878268,323411.86326789786,3648.4668612668966,16.665532967772158,6.665320259235234,0
3561,0.7418983475582623,369904.20436033385,2801.6685722843163,17.44715658734046,6.548697002279846,0
3562,0.7223246808734785,333335.72680943157,3348.031500093637,17.323648270220932,5.7132511517012095,0
3563,0.9076567276587215,291335.02455358685,2494.470720546636,17.549768407544523,5.869316932525746,0
3564,0.9647566289906605,365969.99881626223,2750.038579998455,17.432527344158434,6.175455790929988,0
3565,0.8836618056130102,344161.740205271,3390.863638312425,17.05862489103767,5.739042287581072,0
3566,0.8936231808721041,334748.2679685155,2570.9166026231865,17.73532339426582,6.3696308062063505,0
3567,0.9258725558315883,363439.91773000435,2854.665702596863,17.233591278766035,5.4303193114502255,0
3568,0.8116545371141101,269493.2057453901,3144.96139245373,17.590663030570443,6.125298750008913,0
3569,0.7505043340915081,360037.0419926665,2514.657266505344,17.340324514286316,5.920675373063856,0
3570,0.8157396850857703,253983.56438613898,3151.456626554223,17.136256230163188,6.2497957438261835,0
3571,0.7867158937421321,283246.17503524025,2926.2273632967926,17.561643237771595,6.4864914075802425,0
3572,0.776536863993026,253580.7379563275,2713.0055505638647,16.87146520354875,6.584068282882533,0
3573,0.7415252081100645,290035.42121685774,2508.19667401694,17.395292545807955,6.486844057464129,0
3574,0.7694471606070408,323576.4989556093,3026.198653202487,16.870119020755915,6.004922150641165,0
3575,0.9013073161073055,285803.9745353933,3236.7563169740815,17.563551179709577,6.639596241996979,0
3576,0.8546260343529737,263774.611110632,3389.850524256021,17.82371466390694,5.491814902596255,0
3577,0.841821582930429,350936.63096804736,3392.3219035177144,17.140087587901625,5.648300820155603,0
3578,0.7583023512878625,355576.6849381975,3122.4390854107105,16.65165656771776,5.7332658409048,0
3579,0.7935287132726251,263500.3498594865,2625.0511988757685,16.784970486058665,5.787333672689838,0
3580,0.7374840062796498,310102.57723353227,3324.3110814878255,16.65282242410023,5.7649718293473695,0
3581,0.7508013549668122,316301.2596088736,3336.3975937549685,16.919180652242986,6.129745185267412,0
3582,0.7474616375203246,274092.53392836556,3579.447676149828,17.0026988616925,6.019569830144498,0
3583,0.8163371892699106,249713.41932269075,2401.0067709484074,17.48000631482944,5.688978406812014,0
3584,0.9069510077662357,249859.8406053207,3017.4406424945287,17.038050130503684,6.436420507956851,0
3585,0.7187022485707608,370340.208052081,2500.5328983825125,17.16921447178709,6.5905864987087845,0
3586,0.870133935417424,292662.35440970113,3618.7720074392964,17.12794185389718,5.5660600414323484,0
3587,0.7614815119253838,266857.92513491405,3353.4054872725546,17.80383986933057,5.890439281108292,0
3588,0.7368338803407067,349889.70124284516,3505.5328913835,17.336415290853438,6.517574348964072,0
3589,0.8006584289081234,276034.7252461393,2790.1803536980533,17.43492959024168,5.492895293045638,0
3590,0.8550524927119048,348951.9702639518,2721.5319610491174,17.02313186724619,6.107581188403604,0
3591,0.9098460451825652,318865.7735604281,2809.499607484324,16.76014538654429,6.233901023113471,0
3592,0.792111520035027,329182.50013790454,3073.226001939265,17.689018223840737,5.584822439906553,0
3593,0.8660592284018404,356698.9223738067,3537.1471089475326,16.645029198794752,6.5369237412736805,0
3594,0.9030465482220598,239128.86309850443,3022.351856438466,16.63274473003918,5.729628418329826,0
3595,0.849057783301743,346036.5604424909,2597.627070621447,17.498044101682893,6.225292330572355,0
3596,0.9439971680219315,304095.38584682345,3755.5109941177607,17.170919343712708,5.806657105394379,0
3597,0.790921669681807,255676.4705071887,2784.305875892558,17.327231200243403,6.309458908416885,0
3598,0.9404585477084058,263317.8956924486,2791.17912578388,16.909487348874503,5.681391278007651,0
3599,0.8369532883997504,284687.055506838,3069.213773008302,17.396974002225324,6.266591715927429,0
3600,0.8711319167458821,242033.48405890676,3512.325913785042,16.631224936894164,6.67572041242009,0
3601,0.8936225368783071,341535.99244407564,3561.026686823382,17.01392330851627,5.599498957615113,0
3602,0.7843609074729054,329881.7650119118,2884.881907052977,16.78047499345997,5.985987450248016,0
3603,0.7530133262604958,253062.95397614737,3544.707547896308,17.607400073256777,6.604157473684986,0
3604,0.8407144680004759,273729.5238683292,3251.216634524426,17.326371305924603,5.675849376483227,0
3605,0.8133620239643025,262180.3643077369,2598.2555587270954,17.131089198053942,6.696496613205542,0
3606,0.9271360794625686,277139.26479562,2741.652577136686,16.672983528159158,6.045957206302868,0
3607,0.8611365864562068,290232.4489735106,3205.3887462789025,17.51422565994725,5.703892008092156,0
3608,0.8251947331789253,305040.9175719818,2440.4326727511034,16.63640194710178,5.829636324148192,0
3609,0.817580041546334,334869.8262108376,3001.6599179510995,16.82131397261724,5.956817774791986,0
3610,0.8874584755290209,362165.8506313449,2474.1483744258985,17.055579376008254,6.2540884142981445,0
3611,0.8858774794487526,309606.6418722407,3019.7871445616897,17.533690104517504,6.041963061809901,0
3612,0.7497409696382137,350021.79992379947,3326.633449821188,16.683998481204515,6.558301939014212,0
3613,0.7333234540024363,346305.0394044297,3157.9094237008912,17.767596244270912,5.60884797913013,0
3614,0.7375667141092027,242682.80147870447,3312.454278701353,16.773048000792325,5.721179884662598,0
3615,0.7802748327698988,350524.3662535129,2594.3751341122215,16.90397965095476,6.063866381469497,0
3616,0.908933314151072,243312.31737597488,3494.019206183746,17.54255686177226,5.515034244054042,0
3617,0.8140793842830263,323676.90015589393,2909.050595060941,16.787379545721784,5.662762810719995,0
3618,0.7181048666878042,302939.97280178027,3006.3019696308133,16.691160011352427,5.806461255238947,0
3619,0.8967721345530391,304940.03046099265,3191.686906418862,17.005745214384028,5.580490627786784,0
3620,0.8577825611529845,358827.77768696396,3523.5544648701334,16.633805131123868,5.871159006220756,0
3621,0.8767442993801576,302140.0381619523,3698.5522956125633,16.879644731130796,6.4290169872826715,0
3622,0.7383649243149871,347903.3436910352,2556.6792630338036,17.183819266421935,6.281731331440136,0
3623,0.8101464718784684,254807.81507752236,3279.90825088539,17.492432304232594,6.064354189927389,0
3624,0.9553419575511348,240662.5612493767,3726.1157152544856,17.416536515186372,5.804036976281376,0
3625,0.9380185831492442,316196.0074414315,2992.8859420313506,17.025480299065382,5.4335664118506655,0
3626,0.8510446959492824,319601.7692373266,2731.451361859876,16.97025411721465,5.906611114990756,0
3627,0.9095294215619417,324060.1183790502,2740.5098700984227,17.512306163746526,6.599005547473794,0
3628,0.7443210913701299,307845.9264324845,3237.4265989922387,17.277624048682576,6.073377647731216,0
3629,0.8964468313712759,266765.2749343271,3161.041844744407,17.8113533181341,5.583190457016027,0
3630,0.8975001127856125,327729.25799776113,3063.979783507682,17.747522520696503,5.753764603349582,0
3631,0.7593493528854589,366357.99817610625,2638.4110634885774,16.792883748110796,6.3610950052726185,0
3632,0.8481490884893692,351481.06704692147,3202.0355052680698,17.207965837791154,6.1697368166828985,0
3633,0.9205286573531211,342806.3461407255,2985.6135605875706,17.639864302166327,6.382656217180332,0
3634,0.9294316390007172,293884.2242466041,2437.9588187739632,16.61642293241485,6.684894034007528,0
3635,0.9272228106727707,302679.3058423418,3164.0443140758566,17.18967520318627,6.659981144989558,0
3636,0.9037525445589789,311436.1094695121,3208.5703894718213,17.580647003076297,6.117515694358907,0
3637,0.7183778214007439,246330.00898502817,2745.019261445885,17.640622598505015,5.675120885968269,0
3638,0.728889213014174,290350.5134100246,3721.1697721426244,17.17525839448001,6.409971285682413,0
3639,0.7360602292372297,302294.50558875845,3134.7509135078535,17.38171850613974,6.437629463788186,0
3640,0.7629990524342124,269915.4626433508,2541.9746914486036,16.841589425562688,6.2036204770488546,0
3641,0.8662223765183703,362721.5924962401,2707.600086795486,17.332414958015022,5.857488675540376,0
3642,0.8057558959429453,356796.19362189015,3569.9390735204847,16.81720798534993,6.544281062214349,0
3643,0.9324437526333148,293936.56973829493,3079.7094109485242,16.782757703128866,6.55762421115732,0
3644,0.8896027686442429,272981.99620254984,2892.475023873475,17.193330688993566,6.38296924222538,0
3645,0.8509687891529127,283818.13083616673,3804.984284512008,17.584486684110963,5.954004913829795,0
3646,0.915314134793473,316621.28843686293,2902.9833124378815,16.8481587730488,6.246139119331353,0
3647,0.9106039235512658,287452.4752446258,2532.562160414951,17.81699046698817,6.090190732279826,0
3648,0.8784906708412241,296350.4953821021,3149.342196562811,17.174894785653738,6.595110466301299,0
3649,0.9095755964402078,282832.4585845722,3173.942540470197,17.299159776649187,5.878661157825939,0
3650,0.9273304321526599,370664.50248286873,3435.216353843532,17.215149558575703,6.059754293289857,0
3651,0.9541724287833653,254918.7451245216,2734.0847967967343,17.092904635429697,5.565698237453166,0
3652,0.7220888044410899,330656.4249293915,3783.8607849226796,17.069436923362556,6.5960115047686205,0
3653,0.7430694090166052,302331.68684920674,3747.1720979094985,17.67787763521921,5.804813163531526,0
3654,0.8774025264332743,338781.6022361697,2728.025601375535,17.785215922718656,5.779376270197395,0
3655,0.9445667046717117,306323.6934915745,3558.3999532248336,17.738844418364003,6.59578283903178,0
3656,0.7540229835513655,267611.3042565861,3471.230100216582,17.510394902689498,6.628969562194656,0
3657,0.7180309997733556,314324.49422650196,3524.145749262326,17.19819047621474,5.7694603107017635,0
3658,0.8830658361612809,285960.8012871868,2657.745409963618,17.338701057944704,6.1351052573297045,0
3659,0.9167952429080863,312377.29635516094,2753.2828882288086,17.802316231960027,5.8678437540163415,0
3660,0.7362220617012437,269984.33847286325,3298.8768488122205,17.042636005242727,6.373270370791741,0
3661,0.7784938100360715,341131.3705982011,3296.7667473015013,16.724913052993116,6.377690567017881,0
3662,0.8979115869821578,288619.73670151836,3286.472301780415,17.02615148084344,6.645792365039222,0
3663,0.7443088326482161,283815.9247978013,3368.193920075763,16.996895783098395,6.223649036633536,0
3664,0.7480822089803384,351771.2907956876,2596.9901844890055,17.502505099310586,6.317183634103202,0
3665,0.7401189389159157,246531.28632544164,3666.2625219983775,17.82963534544048,6.48524096378118,0
3666,0.9099509644091367,352967.31127604167,3076.709179345339,17.017537175053448,5.77294126639925,0
3667,0.7594586826949373,266737.8876856257,3050.100629494995,17.80251558237502,6.439035700962293,0
3668,0.923185309171762,350344.6063359319,2570.5256002444753,17.10811383018546,6.658662346406866,0
3669,0.7542210772246786,337717.4463075989,3456.234346995273,17.140234996063224,6.276407092373918,0
3670,0.8061585044302054,242666.38787404963,3171.396776369004,17.520101064025997,5.8683437750229706,0
3671,0.8938857936951137,288085.8250694968,3230.1964673395178,17.557171424362288,6.045532731664747,0
3672,0.8826466630126847,359288.79690484976,2865.6708069140836,17.362384229672465,5.483845300854573,0
3673,0.8672477880457544,266101.5557457279,3473.135787340134,17.133744407534195,5.617191536817573,0
3674,0.911618876967178,257908.46832598635,3156.278968537495,16.738744953130333,5.996050964798,0
3675,0.8886293266250267,257900.5682192536,3620.0408502575838,17.46825772605885,5.603011425055032,0
3676,0.7764382258543153,351298.2804969762,2553.1367477753784,17.729522066357408,6.197528048880939,0
3677,0.7818713967593586,293652.30804158637,2619.0016061639976,17.495615723074206,5.55348855228876,0
3678,0.9501987387078962,304129.8811710822,3728.227954135875,17.608329867041654,5.7879423383920106,0
3679,0.8153913356007791,360185.38127076405,3010.526367674053,17.18791249254001,5.511632571265161,0
3680,0.9260323182412267,358841.7136520593,2552.508975313477,16.628251468587496,6.225362461805392,0
