,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
5372,0.8485986533507038,269018.30785153905,2137.3303796030905,16.130020124438595,4.182054502442925,0
5373,0.828222864453848,244008.12289328605,2153.393371705782,15.362386851634275,4.529966772539274,0
5374,0.8474746357717012,289083.190981375,1955.654436473557,15.9904640338797,4.574388272041971,0
5375,0.848065595013353,263847.7059742998,1946.467913001676,15.743873766552632,4.016959010877516,0
5376,0.7973843332924332,283627.5011812352,1734.3826106951149,15.79584087880846,4.443309406037638,0
5377,0.8201144033439319,263415.27101405116,2298.3579646021863,15.40220938579431,4.311520895825855,0
5378,0.7623968719696879,273934.8600164277,2064.2949747734556,15.864656983864025,4.483968425596654,0
5379,0.7383564982019776,292456.3983642503,2150.391299562494,15.317885023431524,4.014136143011723,0
5380,0.7902552446281198,269495.6185676991,2082.866189656674,15.384163999194039,3.8124643612821316,0
5381,0.8324912090947593,241562.59937030126,1778.9974848275995,16.261589773696414,3.4437852724267324,0
5382,0.7381725968259221,254403.16136912382,2273.9194075373066,15.36459707210939,3.7814147388394836,0
5383,0.8004642252856475,285616.5625048515,1725.650072543637,16.06466390492647,4.470397871684972,0
5384,0.8325741619701217,269298.3881866455,1928.6908593163298,16.20792291544898,3.966816118419567,0
5385,0.816104955773433,245513.06746497232,1994.64768011131,15.343014649949893,4.207911878346512,0
5386,0.8178702967931567,277516.13399529754,1957.7830616034612,15.781731305489199,3.864421509948907,0
5387,0.812484588967077,281406.6843454806,2068.59327552945,15.640298117056712,3.86975805851242,0
5388,0.7644767539249466,270893.71711932594,1862.928045576833,15.6739394088472,4.2825494487541365,0
5389,0.8111564162944465,245669.50105586168,1796.2793018973043,15.665970336802904,3.663580222331629,0
5390,0.7948722678416543,257716.63419581566,1804.154607277576,15.664060637865928,3.973890342312993,0
5391,0.7459474094299738,236666.73770783778,1835.2244248016987,16.03604039875398,4.161590098734247,0
5392,0.8500469307017495,273849.2528111783,1742.6627877090432,15.409244245396307,4.580493264220184,0
5393,0.8230500155772082,275259.30579368916,2113.207424432411,15.257271251330996,3.8450180147397424,0
5394,0.740493060828002,254947.20221895655,1976.492723171428,15.322313863393195,3.6496399341513532,0
5395,0.819134814361024,248019.49871886484,2253.5665782309984,15.285065258676136,3.426162688452027,0
5396,0.79965674975246,291757.570176405,1891.1508107839663,15.715963116795484,4.151338662892767,0
5397,0.7396734459566178,284243.40423479973,1726.152680276438,15.690138523071623,4.29852153007924,0
5398,0.78870002289846,276536.96650209825,1780.1038306468934,16.006838603677306,3.7800033885181277,0
5399,0.7849523958912007,242650.25532222944,1749.389992669143,15.855746985644082,3.3617076075968026,0
5400,0.819025318469029,257677.97671645368,1979.2902456035956,15.58130264448494,3.7596368805117146,0
5401,0.8006550373984384,255452.48815589317,2015.3682077051028,15.174984426097765,4.470194986318458,0
5402,0.8120223213813405,286313.1596952242,2003.0308022725644,16.10553497477808,3.474723896140915,0
5403,0.7575438960213369,250075.3564291494,1834.5014710429705,15.531081840299342,4.0899533085225395,0
5404,0.775970913910501,240465.10182859076,2242.469913358376,16.012919674200308,3.4437126981739636,0
5405,0.8466648940200722,255525.3506535901,1750.3476669423328,15.187592672932007,4.089925610270891,0
5406,0.7971034576455764,271540.8455941158,1878.0173480794913,15.281388901907984,4.409835483220528,0
5407,0.7620230527027293,288675.23940902314,1918.805810229846,15.296575580383868,3.7893545900634913,0
5408,0.76248776528728,275280.2497321571,2286.6885692428,15.582899297043562,4.0737623298691386,0
5409,0.8087420432190218,272964.71598175174,1993.1196957430818,16.004910079335502,4.254765834797532,0
5410,0.832755144630861,241675.95323745647,2134.5313651293427,16.191383575027146,4.008911920994738,0
5411,0.7843745244261726,264198.79869663104,1961.1824875978941,15.516045367988623,3.3271504303875843,0
5412,0.7732034635659095,283446.4513228164,1747.9416517432703,15.233985360178812,4.211873298470836,0
5413,0.8513893236051147,276735.27351404086,2019.411306800818,15.18703778048706,3.524294774926237,0
5414,0.7442940683489587,289374.0401631915,2138.6784338324996,15.701607934255932,4.433736868375278,0
5415,0.7816148452833038,275996.20090756094,2254.2360794395117,15.688942451379974,4.296962728200081,0
5416,0.7744524849929992,247066.3456897937,1862.0647214062549,15.58295503604734,3.3708600086426417,0
5417,0.8209736715620344,292694.9080653737,2117.083705152403,15.656510592918282,4.378330174577351,0
5418,0.8097583212134236,280159.38809521636,2271.37659721844,15.695144416181833,3.792186871192802,0
5419,0.83901604868703,256665.61674906602,1933.458693742249,15.611810701902614,3.805939162192754,0
5420,0.8360211752974113,245481.98198425633,1858.3516839279005,16.072447554126327,4.515971366708763,0
5421,0.7697152928298857,286385.2219028623,1891.165522157165,16.296724244037836,3.627853158228577,0
5422,0.7420993866857943,255505.1898657232,1893.425761080007,15.882015396349455,4.574667089298485,0
5423,0.7529178809888386,272110.66853348375,1977.7091712764677,15.348456484758296,4.311042286960967,0
5424,0.8133451978660532,257858.3423313945,2075.336270016518,16.01056695090978,3.7783121438302443,0
5425,0.7849441992167719,257589.87397587448,1821.3566356346128,15.531249054298664,4.241443134147856,0
5426,0.7752807397224861,238951.08396302257,2078.0005790046193,15.428182703721356,4.3346607113916065,0
5427,0.8203753606535736,294273.1268032629,1823.4711438855327,16.07673439671587,4.550684488876964,0
5428,0.8434347361370017,275660.7941294892,1923.1389933305195,16.18807376603428,3.981463236409192,0
5429,0.7595896211263089,293166.25256074546,2070.123276139603,15.544655221198973,3.4518113372512995,0
5430,0.7604366107115089,240559.3148975299,1987.99704489335,15.401960969627755,4.163230589986276,0
5431,0.8089994691500466,239883.74710693385,2277.5563597122887,16.0410235232775,3.590142375694695,0
5432,0.7852684416543427,285171.09174729977,1694.150444519955,15.768753812950687,3.78944162602727,0
5433,0.8289924016653023,270122.8586371636,2211.6657886103776,15.666329118934394,4.012263504328649,0
5434,0.78975513057471,264074.30809812475,2256.7272793442876,15.997511802158028,3.3521103366330585,0
5435,0.7402408312100337,261573.1629084749,2333.3636295042716,16.186730368192325,3.5390457806257327,0
5436,0.7977440276906752,264073.4955329047,1885.250767565869,16.1894951050474,3.3370083025619723,0
5437,0.7854704352496049,269823.3205305474,2204.575169888091,15.681474089976984,3.982829189285252,0
5438,0.7552923842824838,241111.99480122502,1746.4575659260438,15.540490429257511,3.765222438040026,0
5439,0.7534441759146614,272990.2910221764,2153.5787966194066,15.700772273440112,4.47525480010084,0
5440,0.762558656786816,249750.6546620567,2231.6575467668254,15.729514150944915,4.148490457062917,0
5441,0.8304828211208326,289568.1314993905,1815.2978021743297,15.284333826719378,3.7134535529307167,0
5442,0.8267014478981833,239485.66461566888,2007.0494355278997,15.230858415166406,4.432695693827339,0
5443,0.8126980139033255,267323.17935437855,1990.0048139708133,16.249164866453526,3.9202114542730992,0
5444,0.8524347656244415,283089.48126609816,1935.0100040850414,15.997429233045377,4.094218737021535,0
5445,0.765202988706376,269600.34358010394,1929.2468831026072,15.71462452549942,3.3616915212327254,0
5446,0.8425187185087115,243050.74901976337,1973.1294085426662,16.210312605497965,4.046792396594842,0
5447,0.766737269294207,283275.82050406985,2183.272979627319,15.323232229616004,3.8248428281594897,0
5448,0.8387942666414709,268524.09138613316,2146.579431876694,15.777800229347722,3.680423421461795,0
5449,0.838837335248578,249340.47371128574,2236.216175414307,15.904985670251179,4.234622906708612,0
5450,0.7918980235475478,248086.23378842097,2291.1363104684006,15.998638755356211,4.553932354443133,0
5451,0.8196343096696426,261488.24038533532,1958.721838587235,15.454127612787477,3.387367800647768,0
5452,0.7622299819926825,263407.6727239022,2015.5400747050408,15.960038431084973,3.6507989277570156,0
5453,0.8102237074682747,292608.4071101031,1777.0036538790362,15.473576178196543,4.063878511771864,0
5454,0.7493736769950942,238645.59235125277,2228.9958048741128,15.597820075925036,3.538964054813199,0
5455,0.7515024431715486,257113.1495140306,1758.7439406931003,15.183011987262226,3.82417628918703,0
5456,0.82709229833238,251743.24860601977,1975.2328564095187,15.699638606487104,3.688218100513194,0
5457,0.7816394231815763,275122.5025351617,1777.8318403936778,16.073810613177763,3.4507267923531137,0
5458,0.7588029326970912,254622.4749058346,2042.8698932267544,15.432690253009676,3.6299087779346633,0
5459,0.8440286306377471,257935.61345380265,1711.0762130489518,16.163540750972334,3.8528703025913353,0
5460,0.7987107460927986,289348.67452289746,1704.0301469885455,15.670852779197947,4.556734991751302,0
5461,0.7823540465684179,277619.86422732717,1974.647830470282,15.792428289765471,3.422205831138727,0
5462,0.7393071663461878,262201.0724958087,1788.9233812715966,16.29602271784184,3.938254219911799,0
5463,0.8034856354740141,260598.595317508,1827.417793764369,15.724961295663235,4.033084537152209,0
5464,0.8375865689934036,247595.99034017223,1875.1425000324455,15.360815393640461,3.4769324877518626,0
5465,0.7395404933113545,241165.76921587912,2117.8113573181176,15.40332748084592,4.075335515006795,0
5466,0.8275585990312277,252309.53036774736,1845.6021461614455,16.27892029698761,4.424058971738482,0
5467,0.7487096067105626,291151.1275939462,2038.3802604289222,16.278428585382777,3.9629877059375325,0
5468,0.7741026751853324,239187.24904926878,1707.036166639489,15.386320023503316,3.6824785422492803,0
5469,0.7803953333927319,261625.7761741158,2216.8790483133025,15.429460633210976,3.459985458141851,0
5470,0.7649810602889222,240976.3933677561,1700.0761530559846,16.27863996520186,4.4277236309293,0
5471,0.7864018219734342,256914.6400386923,1846.162442934651,16.13667551315299,3.628862693511016,0
5472,0.8169989154645285,240866.73783790658,1875.7416223111304,15.393335870636047,4.291018470343062,0
5473,0.8255598473798964,266253.9267872775,2266.888608395132,16.049495038660755,3.8515962416716256,0
5474,0.7476689911356295,287309.09656957595,2050.3470324913947,15.449505229281103,4.0094163805512215,0
5475,0.8271025649584253,258655.28416855546,2008.9058587822665,15.341879616068384,4.494728033523632,0
5476,0.7912220733729072,277161.815325463,2128.42929370715,16.12938568330523,4.2191554218015295,0
5477,0.7708947849664396,267477.1237762503,2155.090991502897,16.1325723699483,4.3474170105514505,0
5478,0.7852571344043777,279946.5619607708,2059.563714099308,15.749255181445408,4.011777152148122,0
5479,0.8474872448422509,255529.27777291316,1931.8604305117096,15.826592366343943,4.318905073186439,0
5480,0.7792304690902899,262211.0596181013,1856.772347488249,15.77368450618318,4.0597910233011065,0
5481,0.7710286620878148,266823.7712717069,2066.712034417874,15.618434902895439,3.5233044565502945,0
5482,0.8427058949053975,244694.7872991165,1906.734420738077,15.338237075860995,3.639378847570082,0
5483,0.7816726088999364,240140.9554013657,2034.352298639778,15.214718151943773,4.432349601793964,0
5484,0.8128146078767765,267200.86599408725,1841.6212427786902,15.253563009423894,4.438168860132329,0
5485,0.7670637755484762,260583.96215051893,2324.6378919471144,15.177994761277178,3.6162948725341932,0
5486,0.7400546145004738,256396.343486107,2148.4071098065338,15.630115985992209,3.6534749029117513,0
5487,0.8251673983312232,270376.20679112023,2278.0958383852103,15.82006683737623,3.4855163896772154,0
5488,0.7624491298053641,249689.11310253764,2300.613892840862,15.505912499606021,4.316332236502993,0
5489,0.7595799017861118,282032.1451283675,2221.918798302877,16.184916975965695,3.491259039629331,0
5490,0.8504623100112355,290653.1399214033,2233.072952748033,15.23109750868671,3.5306372611478634,0
5491,0.8351961919954299,287024.4328418369,2254.6100561044614,15.498116615465463,4.393204629415534,0
5492,0.7506017111810809,241617.79996182962,1883.0077143113185,16.021757088144266,4.33596837487071,0
5493,0.7747360196961446,270314.410157131,2151.5268538040223,16.235814973698957,4.496177804231529,0
5494,0.8424744059817687,253511.70243624845,1785.653948044931,16.10445655817782,3.2902238632366347,0
5495,0.7993261660179185,283396.21466271987,2050.4120079702047,15.411204594364639,3.3412212053918693,0
5496,0.8222358483099357,292726.60784015455,2124.1438919399156,15.79117433997525,3.7658331209213096,0
5497,0.7562273616866095,277104.9608426598,2310.673750654917,15.74008982308717,3.5533469599811953,0
5498,0.7411013954513018,247949.76036006951,1731.5219987815387,15.859618125229026,3.37975474814268,0
5499,0.7647562469000867,292220.9677624958,2068.7437687737347,15.781149115748965,3.7232637634823,0
5500,0.7973842944640799,268073.65828034113,2277.780666537262,15.321101279197446,3.9247394234838167,0
5501,0.7870427633829465,277981.17103193305,1945.1596765159118,15.532194052577273,4.0720938705330285,0
5502,0.74275215947313,293093.2155523295,1895.0465924031034,15.348690207285406,4.509572690162079,0
5503,0.8026153783501478,281514.75899776805,2103.208497474494,15.738918556173553,4.056502545809764,0
5504,0.816895362894357,263937.3398595056,2327.800607830546,15.305796207879041,4.571036777157402,0
5505,0.7361150639322048,283125.6171859377,1832.2720914972956,15.79986358169048,3.439090855615548,0
5506,0.7862121811382293,252435.32341191708,1838.0562703868013,15.915148945039633,3.405947634134232,0
5507,0.7371380171638977,288293.65759546706,2264.6456793091324,15.322566446272004,3.4274980156078185,0
5508,0.793216087242945,241095.99342823063,2218.7842450533108,15.20313176019516,4.422677007102023,0
5509,0.7471242495422997,272452.08920095797,1774.4047111651173,15.699462421299286,3.4017996844083833,0
5510,0.7933745720185432,249560.21029112878,2158.5631497408704,15.508805204361526,4.309632998549729,0
5511,0.7800762385942751,256738.67465502935,2090.9043872127604,15.828170202638569,3.766532832101919,0
5512,0.7922413551726598,250497.28560010402,1740.8595698043478,16.1876367035619,4.312049359061545,0
5513,0.827544811901265,269028.48065461946,1874.5529353182687,15.454197101049525,4.554280894404581,0
5514,0.7898624534190478,244128.36307476385,1836.596628445649,16.133183819193636,3.362101099304296,0
5515,0.8167150467620233,250109.2036871671,1721.1049845773139,15.634687799739641,4.06858543549296,0
5516,0.7911379877246336,293250.6843982499,1987.7645477387662,15.645440660532454,3.611647057978824,0
5517,0.7407497647750767,279000.89106080774,1962.4040936121776,16.222089605545698,3.5881891581963585,0
5518,0.8263793420879159,266209.1572824519,2309.4672473709834,16.255113852258404,4.036450509612606,0
5519,0.7944541867799235,239218.91498821485,2125.2230533151487,15.306336843441246,4.498481939737834,0
5520,0.7954646405429611,281482.2161397271,2110.34270447089,15.555236329849166,4.091196515019788,0
5521,0.8138667220657534,237965.85166483728,2300.604491838075,15.408032875353229,4.069216800796131,0
5522,0.7364548802803745,271785.79305963515,2100.393828463572,15.538984477281641,3.980700004260911,0
5523,0.8502275125149816,258502.54031536818,2055.439129876285,16.167801936128377,4.2263265896080755,0
5524,0.7385732550802703,249196.23711475593,2209.2321735432593,15.623018568009924,4.251357382943658,0
5525,0.7459870301809098,293804.7031413914,2290.288577612609,15.968565115697894,3.6452758620709034,0
