,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3241,1.18,806,138374.0,2782.1,0.951679068,15.63952925
3242,0.67,416,142291.0,1754.73,3.175670297,15.64050002
3243,1.45,428,145213.0,643.68,4.8297498,17.49256542
3244,1.55,774,274156.0,2545.92,1.023853339,13.78962117
3245,1.06,1076,93592.0,836.28,4.390217679,15.63911014
3246,1.58,380,232028.0,1309.47,4.973120455,15.11164829
3247,1.78,1122,364894.0,2354.32,1.454816537,15.88801459
3248,1.94,769,147088.0,2011.71,7.283602479,16.50362804
3249,0.66,353,107663.0,910.21,1.805359058,13.05049076
3250,1.24,1169,128314.0,3142.7,0.802344543,15.6912172
3251,1.67,448,162017.0,1744.36,7.099037036,17.82169281
3252,1.84,277,308883.0,2998.1,4.982956843,12.53999709
3253,1.19,791,339227.0,3114.56,0.7098889,14.9409345
3254,0.59,320,253270.0,2040.29,1.089721951,13.18312131
3255,2.16,498,166269.0,612.92,5.467397748,15.45680692
3256,1.95,415,171109.0,840.1,6.924589785,14.0656193
3257,1.53,1084,356199.0,1302.93,0.858875007,11.50482758
3258,1.33,445,141921.0,1079.95,6.775346673,16.17667257
3259,1.12,841,166309.0,3657.94,2.947887225,15.76566284
3260,0.59,415,154303.0,685.45,4.552255671,15.4243259
3261,1.33,411,144025.0,712.51,6.92991111,16.42604188
3262,1.85,404,127506.0,2818.63,5.48130042,15.32183502
3263,1.44,820,263077.0,1655.92,0.848925077,12.93417165
3264,0.65,842,425636.0,966.87,4.254435497,16.97607827
3265,1.47,342,127077.0,1802.94,0.383484512,13.54367405
3266,1.42,317,355267.0,698.42,1.759287214,12.9508894
3267,1.64,450,153414.0,586.86,8.212700501,15.70705492
3268,0.52,777,258105.0,1454.52,1.475154993,17.85310741
3269,1.21,877,270979.0,2405.79,0.903273688,17.41786137
3270,1.44,832,266169.0,1457.94,1.48957281,17.72403636
3271,1.68,482,164957.0,1223.92,7.936030785,16.58098135
3272,1.36,1110,238730.0,1727.51,1.274832061,13.47296322
3273,0.92,754,252351.0,1887.65,2.217143842,15.1238974
3274,1.49,1115,341388.0,2218.74,0.846101516,16.3679723
3275,1.9,442,135325.0,627.93,5.704245185,17.09920884
3276,1.46,790,252176.0,1487.77,6.72432407,16.6074133
3277,1.42,452,178202.0,586.86,2.920653055,16.58593328
3278,0.67,425,358055.0,2046.35,7.690555069,15.07779708
3279,1.59,831,263858.0,1363.78,5.058850411,15.44139615
3280,0.71,1068,353733.0,1426.7,3.141973031,13.15857116
3281,2.0,1145,376664.0,3959.81,4.399056273,12.99247857
3282,2.44,413,269651.0,1782.28,7.100384993,11.45272062
3283,1.33,821,275249.0,2387.16,0.413880459,12.76820145
3284,2.41,406,157914.0,740.7,1.270863899,15.77499582
3285,1.12,427,385201.0,3074.4,1.921053642,15.68040076
3286,2.24,423,342968.0,655.0,6.486871425,15.77719248
3287,0.56,1169,394372.0,3576.56,6.266758463,17.32270452
3288,1.02,791,264548.0,3988.68,1.812778334,16.4217408
3289,1.11,386,129020.0,586.86,2.143186103,12.81498909
3290,0.42,1198,175754.0,1879.29,6.204536466,16.55733046
3291,1.93,824,162421.0,1572.72,5.714475478,17.57742698
3292,1.48,823,381489.0,876.08,6.992501392,17.79530113
3293,1.77,742,340865.0,1696.5,5.432010653,15.38152238
3294,2.45,848,258825.0,1474.93,1.847938343,16.16821185
3295,1.8,708,251573.0,2352.56,5.980080063,16.70786181
3296,1.46,431,125751.0,698.98,7.66696258,13.26924727
3297,2.15,749,153118.0,3567.8,5.271093165,16.53754484
3298,2.51,758,225099.0,1067.61,5.018998389,16.94243764
3299,0.69,815,261213.0,840.35,4.390768939,15.33401131
3300,1.84,764,147935.0,869.74,1.254792387,16.3153677
3301,2.04,782,365286.0,1225.44,6.197472771,14.87313201
3302,1.51,773,251125.0,3295.23,4.229038778,16.4957229
3303,1.07,1192,375861.0,1449.33,6.169748583,17.46315272
3304,1.85,440,143765.0,808.03,7.077945533,17.44419541
3305,1.26,408,263122.0,623.16,7.545777932,16.46733942
3306,1.62,440,162975.0,1344.69,2.827590966,15.56381012
3307,1.54,366,165815.0,586.86,2.354295837,17.63099383
3308,1.44,789,356098.0,2015.24,6.24473632,15.18456692
3309,2.25,1141,373838.0,1321.0,2.022480539,12.18890729
3310,2.69,750,111347.0,3546.87,1.903377251,16.33798159
3311,2.45,1141,251516.0,2452.19,1.580318384,16.0264736
3312,1.44,806,280311.0,2208.5,6.598278345,17.32751871
3313,1.62,406,120780.0,704.45,1.842475645,13.70805686
3314,2.31,1168,374367.0,830.96,3.840606392,12.77266584
3315,1.58,1478,144888.0,846.54,1.863352792,17.41045948
3316,0.7,1074,359479.0,897.33,5.55837141,12.22059867
3317,1.27,425,139693.0,1314.28,2.101101172,15.49910176
3318,0.84,453,143851.0,2212.03,1.371187856,17.16427377
3319,1.1,448,375848.0,2422.28,1.853532505,15.1709307
3320,1.19,1140,391920.0,1804.34,0.824802563,15.15315949
3321,2.11,410,355630.0,1454.59,5.138639879,16.95990177
3322,1.91,436,134302.0,1293.13,5.334210881,13.02739818
3323,1.11,786,262780.0,1299.86,6.089979942,15.53954292
3324,1.06,489,138729.0,1714.75,2.321010793,16.10105842
3325,1.78,439,165354.0,870.83,1.041698271,18.28268281
3326,2.68,1080,385273.0,1471.71,1.722764252,13.47332656
3327,2.0,279,128427.0,628.34,2.91358485,13.09979249
3328,0.88,1071,248281.0,739.6,7.218323036,16.8091642
3329,1.75,739,152122.0,1236.47,5.742813495,15.49831228
3330,1.6,447,143332.0,918.26,2.181061825,17.23721235
3331,1.38,388,157866.0,833.01,6.600649809,16.66216512
3332,1.16,1129,256370.0,3522.35,1.869217887,15.35663817
3333,0.46,820,133092.0,1180.21,2.253451965,16.06382383
3334,0.86,397,149245.0,1172.17,2.545990973,12.62160492
3335,1.85,430,155248.0,625.82,7.162733019,18.2216189
3336,0.91,366,144081.0,1546.31,1.423851131,17.19602325
3337,1.57,413,170697.0,810.25,7.385646522,15.8074568
3338,1.86,404,140198.0,1655.76,2.145107932,13.13227449
3339,2.4,419,142074.0,629.85,4.497626393,13.67573171
3340,2.31,416,123675.0,586.86,2.995579673,16.04442639
3341,1.43,465,168065.0,2036.81,5.189787659,15.68538526
3342,1.83,362,255013.0,846.98,4.687437353,12.06293266
3343,1.5,391,386418.0,1465.49,2.469548679,15.79263453
3344,1.06,785,133281.0,1898.28,4.294232019,16.00479227
3345,1.06,380,260416.0,2093.09,1.362649988,13.23984012
3346,1.62,307,144179.0,2149.78,3.775966997,14.44131969
3347,0.65,1067,135385.0,697.6,2.476914165,13.89487067
3348,1.09,859,321662.0,1791.81,5.184498738,13.92379374
3349,1.26,814,247075.0,1405.95,1.788218638,15.60788488
3350,1.8,1126,375161.0,1437.68,1.33533589,17.2114949
3351,1.17,797,175364.0,2367.39,1.58753816,16.69421554
3352,0.66,424,151626.0,1920.31,2.119099371,15.81510023
3353,1.15,464,261414.0,600.12,1.883447529,13.76593264
3354,1.78,439,448018.0,626.11,5.587341857,14.15900048
3355,1.3,441,397016.0,1943.83,4.71285464,12.8933928
3356,1.73,809,406763.0,825.89,6.528447281,15.55666371
3357,0.74,342,250937.0,1758.87,4.76768516,13.7499942
3358,1.9,761,252083.0,2125.79,2.315084661,16.01202117
3359,1.5,420,173615.0,755.2,7.274429658,13.85820363
3360,1.73,406,141792.0,863.2,7.017526881,12.04570541
3361,0.65,421,127927.0,3608.96,1.558845791,13.51323738
3362,0.91,780,275961.0,1233.93,0.642710023,17.32634707
3363,0.83,1127,398333.0,1539.22,7.647198014,11.85649214
3364,1.7,757,378880.0,1641.08,5.20645748,17.03222951
3365,1.46,410,168571.0,954.29,5.87587069,17.31223537
3366,1.19,445,142547.0,586.86,8.028936075,16.61945559
3367,1.39,1203,249154.0,3756.58,4.150937769,16.29079148
3368,1.58,450,119452.0,687.91,4.556714892,13.55199964
3369,1.88,717,171067.0,2536.5,1.03208408,15.8712835
3370,2.16,771,130621.0,2466.87,1.998947902,15.12473191
3371,1.79,1132,464669.0,3269.34,6.07169772,16.25647025
3372,1.66,1113,276548.0,937.73,4.388960786,12.0404562
3373,2.13,876,382861.0,3212.35,1.401496633,16.01430028
3374,1.57,1119,156934.0,1654.51,4.526903136,18.3403045
3375,1.43,1091,365697.0,1484.61,1.216228916,13.5894048
3376,1.81,1116,249829.0,851.57,4.75086052,13.43693495
3377,1.23,432,156963.0,848.04,3.180069735,16.1203772
3378,1.2,1148,255438.0,1697.55,0.863509404,16.27574409
3379,0.96,1146,197977.0,776.22,2.459121729,16.78824704
3380,2.1,460,149274.0,637.51,2.443200419,13.92174839
3381,1.06,463,260206.0,3444.59,1.851616495,18.15320246
3382,1.17,1132,265799.0,1377.76,1.021932724,13.42014489
3383,1.84,1167,342953.0,1853.5,0.604966286,17.88017148
3384,1.78,1118,358642.0,2669.91,4.653647953,13.51509851
3385,1.37,437,368350.0,2071.7,0.329321539,15.51433679
3386,2.34,836,403395.0,1951.6,2.033461887,19.25650106
3387,1.67,785,147044.0,1387.83,0.589162344,15.38219539
3388,1.43,332,129282.0,787.36,6.048513091,15.35645098
3389,1.45,484,165525.0,3056.87,6.862633115,16.3334123
3390,1.21,1139,379240.0,2041.51,0.909663274,12.94156905
3391,2.47,808,365839.0,2261.54,1.33177752,13.24125538
3392,1.31,1114,352311.0,1654.9,4.227770273,15.75854835
3393,2.64,1154,136547.0,3166.8,1.676540215,13.26475788
3394,1.63,1190,266954.0,1946.91,5.046162529,15.93550413
3395,1.22,778,161763.0,1506.7,1.571621,16.17694425
3396,2.13,1138,346987.0,2235.87,0.534603199,15.30687447
3397,2.45,1264,155534.0,3505.78,2.114001617,17.39355398
3398,0.44,815,270999.0,3047.1,1.231646336,17.45295041
3399,0.87,1138,230774.0,819.69,1.587908097,12.31144813
3400,2.32,782,245900.0,1979.78,1.168884795,17.79928566
3401,1.68,838,369205.0,3282.66,1.896948585,18.23424148
3402,1.97,1076,121664.0,2193.24,2.575387253,11.2583727
3403,1.14,1138,368717.0,2128.34,1.707861293,16.51507944
3404,1.55,1159,145539.0,923.73,4.225082038,16.96588133
3405,2.18,763,126663.0,681.86,6.766693623,17.25635651
3406,2.79,1128,278579.0,2003.16,0.17000616,12.77015012
3407,2.31,1035,348045.0,3502.38,1.11814259,15.39233765
3408,1.82,837,161209.0,686.46,5.679550751,17.46480861
3409,0.84,599,356449.0,793.97,5.700446661,16.62237775
3410,1.67,396,135592.0,1577.62,5.732586116,14.93193994
3411,2.86,498,159045.0,622.76,7.664290796,18.55457259
3412,1.38,418,120349.0,586.86,7.713194169,15.58244015
3413,1.26,300,165693.0,2079.52,6.556635474,17.64957626
3414,1.66,337,256595.0,882.33,1.989260945,16.64147538
3415,1.84,484,157460.0,2249.22,6.179575021,13.32037422
3416,3.21,1134,320814.0,1823.19,1.810817208,15.2833565
3417,1.12,1160,174708.0,5006.9,5.792638748,16.80281793
3418,1.73,752,375716.0,2207.75,1.5130148,12.90118554
3419,1.38,1160,356002.0,1776.51,1.8966677,16.21623787
3420,1.15,780,339547.0,2160.74,0.963856739,12.65953483
3421,1.53,758,353733.0,796.63,0.940585253,12.90579889
3422,2.09,1173,388186.0,817.55,0.985671618,15.42734939
3423,2.72,1101,259670.0,2052.66,1.55781441,16.61759036
3424,1.29,1294,262934.0,1267.77,1.945371596,15.52562702
3425,1.31,726,130257.0,737.27,7.199548804,16.19048644
3426,1.41,1151,265577.0,1406.62,2.213356135,16.22059017
3427,0.69,1478,155936.0,992.27,6.100257202,11.9997089
3428,1.28,820,283901.0,3598.06,1.388342736,17.53443411
3429,0.8,1241,116485.0,975.18,6.232435609,13.06803798
3430,1.48,443,282436.0,2169.27,1.939669824,17.78637744
3431,0.85,475,167686.0,2093.21,4.75458891,17.39909092
3432,1.72,429,260634.0,825.69,1.787511588,13.36399424
3433,1.01,455,375552.0,785.77,5.889284942,17.43433381
3434,1.52,762,135127.0,623.24,4.866087969,15.6676222
3435,2.29,428,161866.0,610.92,6.498440857,17.72060843
3436,1.7,1175,372041.0,1992.9,3.315081929,15.07994939
3437,2.45,423,402438.0,2470.27,0.618470487,12.1328226
3438,1.32,720,275537.0,1911.58,3.313357729,17.53347937
3439,0.94,804,147146.0,1413.71,1.192686086,12.45462762
3440,1.23,855,369020.0,1747.44,1.652794474,12.59003784
3441,1.77,1175,162705.0,3807.98,2.354051906,16.85048608
3442,2.75,753,339986.0,1726.97,5.984280463,14.59545274
3443,1.68,1138,157938.0,1777.19,1.172504169,18.46503331
3444,1.57,1042,378370.0,2023.15,0.82177441,15.29242893
3445,0.7,492,291525.0,643.25,5.897613594,16.431665
3446,0.99,1096,120161.0,1989.32,0.60760217,13.5525711
3447,1.63,686,257133.0,1937.74,0.993272101,16.63887757
3448,0.57,1155,257596.0,3174.76,1.44696837,13.32430148
3449,0.84,1159,281793.0,867.17,1.624760639,13.79332277
3450,1.43,382,384149.0,1747.43,7.292816036,15.98601602
3451,2.64,435,163827.0,1580.44,7.129704512,14.70663486
3452,1.99,1190,134791.0,2047.12,1.396541641,11.50266571
3453,1.8,411,227213.0,3230.34,7.429747629,12.592283
3454,2.31,1149,354604.0,1782.34,6.006219652,16.12781756
3455,1.91,470,277595.0,2393.52,4.802968859,16.78118755
3456,1.27,814,356060.0,818.84,5.74162353,17.87021372
3457,0.82,405,374892.0,2271.97,5.095209964,15.93394781
3458,0.6,656,138258.0,827.69,3.812365624,15.37717848
3459,1.7,1133,151622.0,1549.23,4.213325465,15.04987407
3460,1.42,307,250853.0,2878.32,1.572345736,15.8114218
3461,1.36,786,146564.0,2213.11,6.45478794,17.68314348
3462,2.49,437,130995.0,1053.92,3.028109887,15.73446901
3463,1.77,1129,157499.0,632.11,2.492794878,15.81254613
3464,1.86,734,131250.0,732.93,6.469125194,16.71733637
3465,1.27,463,161697.0,1403.59,2.341756606,16.12048932
3466,1.63,1068,369060.0,674.21,5.222337174,16.46532199
3467,1.56,837,134138.0,2773.46,5.049513957,13.52110944
3468,1.66,796,137822.0,936.51,1.324099681,12.52862286
3469,2.33,447,271249.0,2707.9,6.000250317,18.67684853
3470,1.47,875,284924.0,3112.82,0.808749484,16.7767802
3471,1.36,752,360339.0,1671.48,0.731966622,16.27031907
3472,1.87,834,150880.0,2858.79,2.746222849,12.77145762
3473,0.65,1152,116356.0,2075.97,5.352879781,14.14169144
3474,2.49,449,166107.0,1252.16,6.967486485,17.23026005
3475,2.55,450,135818.0,1078.25,6.637037944,16.07625045
3476,1.18,838,104954.0,805.47,1.925487308,16.36549918
3477,0.58,429,378082.0,2867.42,1.816143302,12.1747593
3478,2.31,1188,258962.0,915.7,2.301516907,16.74650855
3479,1.86,1158,384655.0,1149.48,1.483553969,12.05724708
3480,1.84,1203,249831.0,730.81,3.906391899,12.42997766
3481,1.86,1119,356991.0,1578.18,1.161742941,12.53423801
3482,0.41,737,157937.0,680.11,6.930052265,17.06730933
3483,2.24,401,105162.0,2914.01,6.164798145,15.25822939
3484,1.99,449,143157.0,3096.91,6.00046777,16.26078425
3485,1.81,1073,364462.0,2217.88,6.60795135,12.46870386
3486,1.45,456,408587.0,3292.59,6.759377076,16.64093203
3487,1.18,839,377315.0,1518.56,4.864748854,17.23137968
3488,0.92,1478,359580.0,1556.84,1.839552325,11.93242821
3489,2.26,1053,363651.0,2302.23,0.70781765,15.34829289
3490,0.85,1133,379799.0,1482.86,2.21124329,16.02285227
3491,0.72,1443,442840.0,836.7,0.518852345,12.99033195
3492,2.33,818,269747.0,1997.65,5.938656475,16.95962883
3493,1.44,404,139718.0,1136.81,5.768389815,13.90380887
3494,1.52,1141,373630.0,1180.85,6.557229851,15.69059899
3495,1.56,746,221574.0,1551.14,5.956740275,12.31550638
3496,1.14,1061,222610.0,1655.71,0.822184375,12.53722069
3497,1.33,405,149105.0,2788.01,6.479704733,17.35670677
3498,0.84,875,379792.0,2250.7,7.062276744,14.85705025
3499,2.12,443,157203.0,586.86,3.42356957,17.81735436
3500,1.65,417,155795.0,818.0,6.785793337,15.98300254
3501,0.86,1145,357468.0,4097.16,1.774303554,17.16005608
3502,2.19,400,248587.0,2857.2,5.453347436,15.57731223
3503,2.09,1068,309488.0,2458.44,1.35672673,13.23636851
3504,1.4,808,192805.0,1072.58,4.167396895,15.95769852
3505,0.71,783,134323.0,1083.47,5.468585719,15.65986432
3506,1.76,443,355456.0,1332.95,1.545188041,14.84590864
3507,2.79,750,228321.0,1284.61,4.793004639,17.14132305
3508,1.45,1155,371492.0,3629.43,5.658890787,12.33201067
3509,1.75,642,138728.0,586.86,1.740500617,18.15220486
3510,1.68,1166,246591.0,873.52,0.881453517,16.11396487
3511,1.41,1177,279473.0,2274.58,1.407621663,17.86184684
3512,1.58,775,148059.0,1310.72,1.040789108,16.22928274
3513,0.65,1099,251611.0,2242.34,1.365631167,16.90281129
3514,0.78,800,158889.0,743.46,1.306824775,16.47193905
3515,1.4,1163,283546.0,984.34,5.052185464,13.07709245
3516,1.36,320,248007.0,2482.14,6.167682849,16.71370688
3517,0.72,485,357271.0,1836.92,1.507041221,18.0967424
3518,2.27,883,373068.0,4132.16,1.741301809,12.43891213
3519,2.51,1478,364024.0,3361.49,5.747326296,16.59292651
3520,1.45,1174,233514.0,2014.2,1.184688867,16.26847516
3521,0.56,412,255602.0,1643.63,7.951026791,15.53718877
3522,1.72,299,148162.0,2578.3,6.550602315,16.45977049
3523,0.89,429,247269.0,864.26,6.127161001,15.65527036
3524,0.84,807,371824.0,2556.34,1.399245817,12.88225573
3525,0.55,1120,246016.0,1950.53,2.035756596,11.60048616
3526,2.55,353,253223.0,1328.69,5.558895917,15.73338953
3527,1.72,1196,409887.0,2103.88,6.329375959,11.50712362
3528,2.28,824,268325.0,2283.38,0.381817415,17.41108402
3529,2.13,1182,260333.0,1182.68,3.771332195,17.04919926
3530,1.64,1086,342240.0,586.86,1.654567294,14.72528204
3531,1.74,815,373399.0,753.27,7.732404718,17.06887352
3532,2.56,818,152116.0,2324.15,3.983737447,15.86236181
3533,2.0,786,264122.0,2010.89,0.723181266,12.26682028
3534,1.41,710,270146.0,684.84,2.762073634,16.64588358
3535,1.35,400,257874.0,1775.95,1.919333325,16.86340528
3536,1.1,421,248902.0,1526.23,6.964539874,16.5255093
3537,1.6,1120,149566.0,1968.54,5.7301391,14.4033421
3538,1.7,806,166004.0,586.86,5.555561757,19.42690425
3539,1.69,363,387722.0,2371.57,2.020183964,13.26562751
3540,2.24,427,430729.0,651.56,1.94913098,17.26240256
3541,2.66,474,257770.0,1213.43,6.851561097,16.37158049
3542,1.84,1135,270186.0,2341.48,1.580829013,15.26965011
3543,1.36,398,126227.0,587.98,1.532193983,12.81468395
3544,0.79,308,139490.0,714.67,7.155571693,17.20813891
3545,2.42,1126,244962.0,2017.84,5.266169048,12.56641958
3546,0.98,466,170635.0,586.86,2.560578467,17.74695691
3547,1.41,801,270180.0,1749.3,6.686883817,14.21874545
3548,2.36,742,267015.0,2077.8,1.607609423,11.37324153
3549,1.84,1085,247540.0,1693.43,1.199457921,17.71705221
3550,0.86,1095,146315.0,1155.57,2.650101835,18.75799895
3551,2.51,430,266642.0,2007.53,5.044684084,16.79358954
3552,1.54,755,150698.0,1095.17,6.042486127,12.20987743
3553,0.98,830,84191.0,5006.9,1.567633699,16.6551695
3554,0.43,808,378244.0,1360.74,5.634828571,15.89497405
3555,1.78,459,277272.0,824.27,2.042006737,12.58929223
3556,1.3,341,142883.0,1982.81,1.935875221,16.59043367
3557,0.81,454,453313.0,757.01,6.776726573,16.13897224
3558,1.17,434,157108.0,1282.43,7.23407738,17.81730969
3559,2.85,439,280175.0,808.73,6.197057685,17.56867693
3560,0.57,393,261557.0,2157.4,6.327092631,16.39683945
3561,0.53,296,345717.0,808.37,1.6180688,16.23077852
3562,1.36,492,157187.0,2697.13,2.42828537,17.71687204
3563,1.82,800,387371.0,3402.23,0.80634955,11.78304525
3564,1.9,512,134049.0,1691.53,5.846411456,17.0797244
3565,1.68,769,321739.0,3046.4,6.21195698,17.15245522
3566,0.95,405,155360.0,664.9,6.170563301,19.630501
3567,1.47,1166,149063.0,2007.91,1.224068169,15.63553848
3568,2.13,1152,175039.0,2385.16,6.47543118,11.99555866
3569,1.67,792,164854.0,856.94,1.716864188,14.75895987
3570,1.44,793,257256.0,2188.55,1.315812077,14.83608676
3571,1.53,1194,381333.0,2837.92,5.967700826,14.78335103
3572,1.88,793,356659.0,1781.19,1.000803057,15.1256
3573,2.41,778,361720.0,2891.32,0.494180985,13.45902133
3574,2.21,403,138100.0,758.6,2.151685888,13.22004005
3575,2.34,1173,262733.0,3532.0,5.227106843,16.40430728
3576,1.2,785,356549.0,1526.57,4.5920784,12.0360703
3577,0.78,698,267223.0,1691.45,1.541461983,15.87143448
3578,1.59,741,362172.0,1384.34,2.143120088,12.47039663
3579,1.74,471,172990.0,665.63,7.613302558,16.9647427
3580,1.3,771,117206.0,586.86,2.463507901,13.58106147
3581,1.2,797,371637.0,2138.14,1.465615126,11.94387542
3582,2.35,431,149580.0,2650.92,6.637615114,17.53399271
3583,0.82,1245,377110.0,3542.3,0.927855222,13.31057116
3584,2.92,831,227845.0,1451.91,1.551919004,12.95745137
3585,1.97,411,141442.0,586.86,2.543837314,18.26596874
3586,1.17,780,371766.0,1382.54,2.281920297,13.94870746
3587,0.65,1114,150468.0,2279.32,2.544209367,15.19471673
3588,1.53,1159,372891.0,1846.16,0.604566557,14.25981931
3589,0.97,642,133071.0,609.63,4.531606837,16.3222418
3590,1.83,783,146771.0,2320.07,5.46406126,16.66858054
3591,1.59,815,357677.0,1662.87,6.042277563,16.8003481
3592,1.89,779,439064.0,2383.55,7.913494075,16.05037352
3593,1.7,1053,124383.0,634.8,4.250905385,15.50281325
3594,1.19,431,155050.0,1404.1,2.20732195,16.94866651
3595,1.16,802,310650.0,812.3,1.070551891,16.33349937
3596,1.1,843,369981.0,2550.01,0.541458528,16.99519469
3597,1.59,801,257550.0,3830.59,2.180849425,15.75122358
3598,1.6,389,140722.0,1895.54,2.695177811,13.413723
3599,1.83,842,267478.0,2310.13,6.786151542,16.62487298
3600,2.21,443,130202.0,1795.21,3.136407276,16.95804745
3601,1.69,479,203676.0,815.3,6.306090131,17.89569035
3602,1.2,744,253155.0,867.38,1.567996961,16.04867857
3603,1.93,431,145838.0,1059.18,4.473404002,17.46259856
3604,2.24,1183,180045.0,2415.69,1.966487948,16.06348821
3605,1.72,1145,356003.0,1983.9,1.026258043,11.52911386
3606,1.14,1202,131645.0,2039.52,1.949325119,15.6376315
3607,1.46,461,170079.0,586.86,7.627713821,17.83814128
3608,0.87,1138,268198.0,897.51,7.255498076,16.57047145
3609,1.37,347,166262.0,1202.82,7.176843082,17.5028903
3610,2.31,1084,337022.0,1298.37,0.676696328,12.95287463
3611,1.1,1149,250723.0,2809.99,0.870014667,16.78600275
3612,0.74,1118,385356.0,1886.31,1.440344091,14.85663369
3613,0.61,275,135935.0,783.7,3.523280396,16.81419065
3614,0.86,376,208374.0,586.86,7.315104692,16.08181431
3615,1.76,776,252398.0,3302.12,4.987416469,16.80435105
3616,1.48,396,436125.0,2759.72,2.545183969,17.37462729
3617,0.84,424,139570.0,2885.16,0.611377559,17.7096965
