,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6095,2.54,775,232925.0,2226.68,4.746624334,16.17078584
6096,1.47,417,132019.0,1179.37,3.299755677,15.80881555
6097,1.99,1166,367432.0,3315.9,3.853476681,15.88291614
6098,0.67,1194,372395.0,2030.98,3.282726599,15.78139174
6099,1.32,788,242775.0,1317.18,2.880729951,16.2812128
6100,1.88,766,241183.0,1432.84,1.278559928,15.28582112
6101,1.77,401,124962.0,803.22,4.928593503,16.00859207
6102,1.61,396,126421.0,1680.51,4.972686724,16.88922641
6103,0.94,834,264666.0,2082.16,6.175685007,16.93923951
6104,1.78,1158,365774.0,1908.46,3.649959733,15.8120671
6105,3.01,1118,352892.0,2267.33,1.728823603,14.69606401
6106,2.06,405,126273.0,1140.19,4.066338102,15.92578702
6107,1.0,834,260404.0,1951.47,3.260029653,16.45185626
6108,0.86,1164,376757.0,2219.61,2.37694386,15.22992003
6109,1.4,454,140493.0,992.98,3.528718305,15.74092021
6110,1.57,809,256457.0,1740.17,4.276114915,16.69956806
6111,0.77,829,271436.0,1916.39,4.044081801,16.11094741
6112,1.77,400,92353.0,695.22,2.596154972,14.15799034
6113,1.9,1250,419992.0,4528.82,2.819378425,15.31387021
6114,1.71,800,252772.0,2331.22,6.207398438,16.49882462
6115,0.82,518,169192.0,1876.92,6.196581172,17.58347894
6116,2.77,1134,357869.0,2263.07,2.466240348,15.22538789
6117,2.36,679,333006.0,2095.68,5.619641199,15.94268972
6118,1.73,828,256629.0,2032.65,2.247048812,15.70609861
6119,2.46,699,247749.0,2075.15,4.267683021,15.34132961
6120,1.49,415,133342.0,758.17,1.858318231,15.17667621
6121,2.3,772,235012.0,1954.88,4.03009908,16.03005526
6122,1.44,1185,384166.0,2186.23,2.60112357,15.61229867
6123,2.85,747,240801.0,1618.87,2.631101278,15.51274112
6124,1.12,1160,351427.0,2725.35,6.406216465,17.50662187
6125,0.5,1097,343135.0,3780.2,6.42825647,16.50404815
6126,2.9,759,348929.0,3088.0,5.81979494,15.99589228
6127,0.67,1156,388009.0,2519.32,3.536391019,15.91964675
6128,2.25,401,130817.0,904.45,4.522350781,15.76532947
6129,1.42,1168,367346.0,2416.73,2.698685843,15.44796853
6130,1.86,791,234395.0,2247.99,6.444235052,16.83025683
6131,1.49,1154,363745.0,3959.76,5.570255792,17.38531101
6132,2.61,365,118943.0,835.08,5.043444415,16.34338288
6133,1.86,415,137300.0,752.83,2.225873681,15.36297549
6134,1.22,812,247269.0,1363.65,3.795053745,16.23426149
6135,1.31,766,236027.0,2015.54,4.393548357,15.9362075
6136,0.65,1143,360198.0,3406.83,6.199882173,16.18959072
6137,1.49,1165,367377.0,1831.01,1.699381917,15.10180595
6138,1.58,1222,375291.0,3567.19,5.817739188,16.7941309
6139,3.02,425,150042.0,1137.42,2.652931326,15.23467399
6140,1.15,1165,357451.0,2438.33,4.584642863,16.16400562
6141,1.87,383,125462.0,990.97,1.572751416,14.72876883
6142,1.27,1188,375868.0,2365.19,3.450454342,15.47069148
6143,1.21,757,235347.0,2368.82,6.592365636,17.0920135
6144,1.04,462,151390.0,1750.46,3.537657674,16.36800031
6145,2.95,395,121144.0,1362.36,5.636852641,16.44176997
6146,1.91,417,138079.0,740.98,1.845240287,15.59093872
6147,1.8,430,133925.0,1372.15,4.986289955,16.81701815
6148,0.75,845,264529.0,1800.78,3.999664462,17.02897387
6149,2.47,425,132969.0,1335.7,3.011239161,15.52742527
6150,1.63,820,260978.0,1689.96,3.779722645,16.61016424
6151,0.81,1166,373583.0,2307.55,3.245689652,15.81666654
6152,1.62,423,135496.0,960.65,2.884931422,15.5826762
6153,2.49,390,120333.0,972.79,0.546552495,13.50670424
6154,1.81,1037,274140.0,2677.74,5.338519799,16.37309588
6155,2.35,815,247140.0,2519.12,6.63483073,17.10121757
6156,0.9,841,275661.0,1840.94,5.807589165,16.84916479
6157,1.03,1142,288005.0,2413.55,6.536886438,17.61701656
6158,4.15,1139,373960.0,2380.44,3.133827893,15.14549336
6159,1.59,808,326737.0,2764.07,7.491696348,16.64261507
6160,0.57,1261,360296.0,4550.37,5.898943643,16.60160762
6161,0.94,851,265929.0,2428.89,3.906561771,16.38374919
6162,1.59,825,259143.0,1625.9,5.04672363,16.38795268
6163,0.82,1405,449418.0,3512.59,3.329956976,15.53836059
6164,1.41,824,272025.0,2080.21,1.77143699,15.63457635
6165,1.93,779,226426.0,1354.84,4.824078493,16.18321402
6166,1.73,819,259742.0,1760.16,1.987944935,15.03999182
6167,1.81,758,189839.0,1487.12,4.940080838,15.44793568
6168,2.19,772,239962.0,1987.13,5.647405535,16.41737722
6169,1.88,473,144980.0,1924.1,7.926573746,17.92056252
6170,3.73,786,250774.0,1996.62,1.433880108,15.21947629
6171,1.63,464,132494.0,1940.68,6.552645288,16.87784109
6172,2.83,680,108053.0,1030.15,4.659511825,15.61907902
6173,1.89,752,235601.0,1698.66,1.558188259,15.49596219
6174,2.49,1124,348506.0,1831.44,2.786938962,15.03287558
6175,1.08,791,253293.0,1000.49,2.412847821,15.6441375
6176,3.27,791,249974.0,1961.48,1.43392656,15.0610442
6177,1.79,422,123538.0,1699.24,6.458649277,17.90300783
6178,2.27,436,145394.0,1134.8,3.276558566,16.81105698
6179,0.84,1162,363958.0,4452.61,4.731291185,16.22420094
6180,0.76,449,148935.0,1063.23,3.401182095,16.81434249
6181,1.29,816,258938.0,1935.95,5.272343933,16.13635108
6182,1.12,470,141821.0,1011.51,4.476930587,17.00318267
6183,1.52,449,140650.0,1168.05,6.035401243,17.33542564
6184,2.42,275,78065.0,1045.38,3.121857898,14.90697968
6185,2.31,766,294808.0,3338.09,6.577559724,17.08610777
6186,2.06,1128,337691.0,2633.36,4.86014887,16.47203153
6187,3.44,399,131804.0,1191.19,2.540657649,15.31437137
6188,1.05,1171,372643.0,2905.35,6.636314251,17.11773588
6189,1.03,1157,363917.0,3217.08,4.663407325,16.62653574
6190,1.73,396,121887.0,1057.12,1.769817717,15.52687311
6191,1.0,478,149107.0,1208.34,6.928636711,18.44992455
6192,1.06,1154,350703.0,4675.05,6.443206282,17.3354342
6193,0.87,1164,370292.0,3393.41,4.879347929,16.7322165
6194,1.71,1138,359110.0,2041.42,1.503042479,15.41072378
6195,2.16,739,125363.0,1224.52,2.155462848,15.16178096
6196,0.74,509,167711.0,1300.95,3.798150341,17.2326166
6197,2.47,444,145806.0,1053.89,2.23483543,15.14966658
6198,1.52,424,140710.0,1143.52,3.237490237,16.12827306
6199,1.64,820,260606.0,2177.64,5.831440044,16.58130726
6200,1.92,418,135300.0,1674.87,6.002312257,17.54075755
6201,1.39,457,259219.0,1546.38,2.158098894,15.55993356
6202,0.91,1425,388034.0,5006.9,4.565646974,15.87026025
6203,1.2,411,130012.0,877.6,5.70176342,17.05035073
6204,1.56,426,137066.0,603.0,2.529839302,16.5668846
6205,2.0,808,252163.0,2482.28,3.469566036,15.89454942
6206,1.51,805,251594.0,1419.69,5.272083768,16.7225112
6207,1.93,1129,352561.0,2192.54,0.938134277,15.47450014
6208,1.46,1171,350986.0,3337.48,5.888021176,17.21366901
6209,0.98,1100,343336.0,3052.21,6.277639552,16.69277833
6210,1.47,814,255787.0,2038.59,6.208023676,16.89958472
6211,1.2,465,147715.0,991.36,7.491232498,18.46885377
6212,1.9,434,146728.0,1037.62,2.912540222,15.8267387
6213,0.78,1180,367433.0,2568.14,5.809820475,16.69737124
6214,0.95,466,150967.0,1148.33,4.706423795,17.8960022
6215,0.51,1447,365701.0,4176.81,4.313727362,15.11616388
6216,2.26,811,249003.0,1355.86,3.042582821,15.32826055
6217,1.46,1159,358383.0,2545.81,5.562555334,17.00267374
6218,2.24,384,127489.0,586.86,2.986911729,14.36219729
6219,2.74,1163,373809.0,2383.46,2.290405169,15.23964722
6220,1.64,1167,365169.0,2846.32,6.716332665,17.10595074
6221,0.74,843,269777.0,2214.02,3.323752569,16.22234691
6222,1.73,419,133949.0,655.7,2.081023824,15.45429563
6223,1.05,1181,359021.0,3954.86,4.793348512,16.27973183
6224,1.39,786,349567.0,3073.01,5.857945857,16.97979686
6225,1.85,419,138240.0,813.74,2.955988099,16.266089
6226,2.09,441,141911.0,1695.62,7.128993272,17.63316638
6227,0.71,1236,398018.0,3383.1,5.592051064,17.03460543
6228,1.65,788,249240.0,1732.65,5.344490802,16.64203999
6229,1.28,792,255145.0,2309.72,6.408868737,16.63489023
6230,1.85,421,137039.0,1301.39,2.76283395,15.32851262
6231,2.23,426,134285.0,1101.98,3.079131063,15.71999553
6232,2.03,1140,454810.0,3305.5,3.534508262,15.76498595
6233,1.44,868,274344.0,2520.05,7.255718216,18.41059037
6234,1.36,463,156194.0,1512.59,3.415890541,15.99455845
6235,1.92,430,136461.0,689.77,5.686381454,16.95953571
6236,1.61,779,239463.0,1950.63,2.796175176,15.27163276
6237,2.02,405,239746.0,1559.54,1.716373441,15.21230076
6238,1.24,459,255989.0,1495.42,2.851016009,16.12709137
6239,0.8,1118,365174.0,3378.83,5.902223126,16.62895909
6240,2.2,768,254229.0,1693.01,2.25936074,15.40826398
6241,2.37,1182,380791.0,2577.1,3.741191341,16.00875929
6242,1.24,1194,261508.0,2135.06,1.247960937,14.50612785
6243,2.65,407,131586.0,1484.51,6.807683629,17.39612949
6244,0.87,976,347886.0,3485.59,4.137754544,16.14305081
6245,1.85,812,250867.0,1441.38,1.975387716,14.81776376
6246,2.1,827,149222.0,1875.51,5.745230121,17.37555139
6247,1.59,450,145395.0,1411.81,5.661442591,16.62243241
6248,1.65,816,255771.0,1517.47,5.754865354,16.99909709
6249,1.4,1120,348290.0,2192.72,3.590837682,15.59212826
6250,1.14,1158,357219.0,3519.9,6.108951418,17.00118283
6251,3.15,745,235172.0,2802.57,6.448062825,15.9650144
6252,1.33,444,145342.0,1745.83,6.822224296,17.11507707
6253,0.7,1198,359807.0,2727.53,6.576369092,17.98280072
6254,2.24,367,118738.0,678.91,2.42434081,15.43819843
6255,1.86,783,237627.0,1842.67,2.602449856,15.56471001
6256,1.74,1147,364416.0,1473.14,1.418169559,15.48472543
6257,1.13,463,158315.0,1096.14,3.435644404,16.58789158
6258,2.11,1153,370031.0,3519.79,5.950596946,16.57024008
6259,2.55,756,243301.0,837.68,0.767733707,15.29474955
6260,1.66,462,153678.0,1865.55,5.276569403,16.72444341
6261,1.95,794,253548.0,1673.13,2.676438495,15.93923123
6262,1.36,394,119628.0,2083.39,7.513350797,17.77250554
6263,0.89,521,165891.0,1959.97,6.886888602,18.06763321
6264,1.08,1174,373831.0,2396.02,3.394796318,15.67900391
6265,0.97,469,158535.0,955.92,3.558502084,17.65558026
6266,1.7,827,260007.0,1695.18,2.327777249,15.10649275
6267,1.55,447,149379.0,1630.52,6.255021418,17.35293295
6268,2.74,392,130628.0,1129.32,6.136370775,16.02839465
6269,2.19,772,162186.0,1357.2,1.616297551,15.20931998
6270,0.61,861,315201.0,2451.56,5.113035455,17.65112683
6271,2.6,385,117061.0,1206.51,3.724154482,15.77014381
6272,2.38,437,155408.0,1067.49,4.770289864,16.16255289
6273,3.02,639,141974.0,1882.41,6.971518731,16.09121253
6274,1.3,728,223070.0,2209.98,6.765385092,16.34190749
6275,1.5,466,148403.0,1737.57,6.767443863,17.25850915
6276,1.01,876,281839.0,2154.71,5.01804304,16.64947781
6277,1.4,456,151105.0,868.49,6.771984918,18.04162146
6278,2.36,1111,342157.0,3179.46,4.41420282,15.58581846
6279,1.51,1173,373864.0,3637.74,6.718852446,17.55138042
6280,0.69,1196,453570.0,3666.95,3.745355392,16.16754784
6281,1.54,808,254326.0,1741.86,2.453542054,14.94247932
6282,1.34,796,245617.0,2416.03,7.942516677,18.6512283
6283,2.01,399,134229.0,1020.96,1.479149766,14.99496414
6284,3.55,1150,259979.0,1854.41,3.478515354,14.81453994
6285,1.59,819,263577.0,2143.6,6.201822469,17.09115184
6286,1.03,895,286493.0,2624.8,5.896243167,17.52394601
6287,2.26,740,236949.0,1806.79,1.802759401,14.72261188
6288,1.78,399,118629.0,708.3,1.377251782,15.28801783
6289,1.24,463,156285.0,766.01,2.736183791,16.93131307
6290,1.88,424,139327.0,846.0,2.632743541,15.5473105
6291,0.9,844,272698.0,1730.86,3.970699992,15.75369891
6292,1.87,782,261668.0,1465.44,2.437844051,15.49304394
6293,1.57,422,140397.0,1782.41,6.036374145,16.47595149
6294,1.1,784,246780.0,2123.98,3.251191179,16.28875079
6295,4.19,1139,363621.0,2006.44,2.428371371,15.17377501
6296,0.98,1205,377735.0,2712.34,3.754738562,16.2082514
6297,2.35,772,240289.0,1901.61,5.335811067,16.41097087
6298,1.24,808,260360.0,1464.98,3.315000972,15.9737496
6299,1.47,420,128695.0,992.08,3.156988596,15.46213731
6300,1.44,459,151128.0,977.83,3.051378753,16.48019524
6301,2.9,452,139837.0,2038.4,6.243763295,16.82625831
6302,2.88,752,233165.0,1053.68,2.911321942,15.11432601
6303,2.86,746,238774.0,1644.77,2.266556562,15.18558739
6304,2.36,766,201287.0,2080.77,5.596659491,15.9711161
6305,2.04,1164,372182.0,3223.98,6.304295152,16.63174298
6306,1.6,1193,378797.0,2241.67,1.842567938,15.63072923
6307,1.45,823,145463.0,1750.55,2.505319834,15.43951063
6308,1.36,429,137302.0,946.34,6.974647389,17.72628324
6309,1.97,475,154365.0,1926.0,7.971247751,18.52929661
6310,1.63,447,151321.0,745.41,2.771090243,15.1901893
6311,0.81,482,159062.0,1294.19,4.998908015,17.30211266
6312,3.49,1170,363642.0,2359.88,1.36657394,15.0795334
6313,0.7,886,290580.0,1883.69,6.739941949,18.38222954
6314,1.84,776,234678.0,2566.79,4.924942271,15.95371683
6315,1.81,835,261678.0,2663.43,6.097115683,17.10533202
6316,3.4,813,262703.0,2309.81,2.98562292,14.69765784
6317,2.04,465,154684.0,981.4,2.325199677,16.08734717
6318,2.02,790,240010.0,2254.29,2.968337603,15.74617451
6319,1.47,402,132561.0,586.86,2.614752527,15.39702146
6320,0.75,1172,373720.0,4478.59,4.88310149,16.48999947
6321,1.47,434,130879.0,1729.13,6.502506309,17.41503939
6322,1.81,811,233721.0,1593.17,2.639413269,16.37481023
6323,2.81,728,247111.0,2527.32,3.073754045,15.21345292
6324,1.66,423,144873.0,1012.38,2.654650972,15.95968558
6325,1.84,1121,350165.0,2520.6,3.434521115,15.84637062
6326,1.4,750,230499.0,2299.65,4.741773907,16.33391939
6327,2.33,428,120345.0,1031.05,6.863291809,17.37421988
6328,0.7,867,269270.0,2481.71,6.603205884,17.64128915
6329,2.32,778,239494.0,1358.28,2.31797734,14.97645587
6330,1.5,412,136397.0,1360.37,3.792711297,15.82915098
6331,2.68,433,139895.0,1072.89,3.193230889,15.59753918
6332,2.93,350,140368.0,1322.89,3.582486859,15.28566332
6333,1.31,1109,346320.0,2807.86,5.028311645,16.24454624
6334,0.55,1186,379906.0,4119.73,5.060890979,16.60032792
6335,2.13,375,113566.0,1085.45,4.602733598,16.0700269
6336,2.29,371,118011.0,1121.36,5.854489448,16.6395758
6337,2.31,1088,341510.0,3511.73,5.197005673,15.67367269
6338,1.96,786,249248.0,2231.33,2.630572591,15.66392549
6339,2.08,759,233626.0,2233.06,5.895745781,16.83750766
6340,0.48,1195,370165.0,3574.78,6.726926429,17.4582709
6341,1.73,433,137636.0,1042.85,6.754015992,17.47662197
6342,0.79,1178,375410.0,2496.02,3.940792209,16.33168024
6343,2.73,1168,370115.0,2307.03,2.501058607,14.83706784
6344,2.24,772,360155.0,1890.07,1.898202809,15.06818483
6345,0.84,847,263529.0,1552.14,4.442261557,16.4591074
6346,0.54,1184,377430.0,1745.0,3.367385201,15.65992586
6347,1.56,400,115006.0,771.21,6.611299877,16.85675001
6348,1.63,400,127948.0,1351.14,3.993397129,15.90861953
6349,0.88,837,256283.0,1906.77,6.513698415,18.6427145
6350,2.95,787,253649.0,1664.23,5.273236531,15.6983988
6351,1.97,413,125132.0,1929.72,6.782992771,17.26105649
6352,0.8,1234,387156.0,3067.31,6.282940038,17.44080512
6353,1.38,1142,251833.0,1770.1,2.820601994,14.55885971
6354,2.34,406,140316.0,1606.68,5.96245572,16.53001193
6355,1.14,1181,369353.0,3199.69,6.5538638,16.1600139
6356,0.77,1189,381313.0,3973.64,6.32872061,16.92251153
6357,1.44,456,147840.0,1374.0,4.233236539,16.95809094
6358,1.05,446,140932.0,1020.52,3.275493886,16.71886943
6359,1.36,852,267668.0,2072.63,6.805806721,18.01884597
6360,1.8,354,121165.0,1478.99,2.919263535,16.00871422
6361,0.72,1171,363484.0,2947.08,5.997925513,17.01400532
6362,1.58,439,146388.0,1366.59,2.575845553,15.02466583
6363,0.89,847,257904.0,2999.78,6.383053798,17.90691714
6364,1.72,1166,369274.0,2346.77,2.980439126,16.038552
6365,2.27,380,115244.0,1314.35,3.560954485,15.42979407
6366,1.87,421,134541.0,1219.68,6.598470033,17.04761045
6367,0.83,856,323036.0,1946.51,5.269411582,16.39299265
6368,1.39,805,247745.0,2033.98,7.064839509,17.39573449
6369,2.24,797,248682.0,1909.3,2.645194077,15.24838555
6370,1.39,488,160835.0,1795.67,8.36945041,18.09049755
6371,1.86,1025,349505.0,3797.66,5.056194696,15.92213692
6372,1.22,824,256196.0,1641.5,4.089575548,16.61463248
6373,1.93,412,125130.0,1932.04,6.59649315,17.35494092
6374,1.36,1188,380052.0,2796.45,5.445867591,16.32847832
6375,2.01,428,138975.0,827.42,2.424477659,16.18078197
6376,0.93,1340,359675.0,3022.97,3.935538402,15.85852661
6377,0.61,472,160354.0,1295.16,6.922387009,18.18463836
6378,1.51,415,134156.0,620.48,3.018541538,15.96822138
6379,2.6,442,141412.0,1158.56,4.73232373,16.07833077
6380,0.66,1129,355799.0,2426.77,6.679402387,16.77168948
6381,1.18,464,156793.0,1204.47,4.601482905,17.20397681
6382,1.0,421,137900.0,1240.67,2.321982624,15.55468203
6383,1.44,452,136141.0,998.55,4.383106934,17.2770076
6384,1.84,357,119827.0,876.89,1.028977589,15.39001515
6385,1.82,814,258161.0,1684.13,2.120565593,14.93621459
6386,1.68,802,363832.0,1838.45,5.235897465,15.86573332
6387,1.34,806,258632.0,1088.21,1.476972953,15.58226552
6388,2.3,437,149108.0,996.29,5.824916789,15.91851329
6389,1.46,798,256865.0,1754.72,3.455974679,15.79005912
6390,2.75,1160,359570.0,3436.37,5.452621973,16.32343669
6391,1.9,409,123091.0,851.29,6.241283005,17.04641623
6392,1.05,803,255918.0,1653.51,2.636162515,15.87026463
6393,2.02,749,99870.0,1020.33,3.661427808,15.11569159
6394,2.45,795,247115.0,2017.8,3.000790569,15.14460745
6395,2.59,1105,353031.0,3622.96,3.975872117,15.2413886
6396,1.32,448,146666.0,953.83,3.297514385,15.28626334
6397,1.43,784,242908.0,1672.54,2.698914511,15.60204891
6398,1.12,454,159507.0,1169.09,3.609446144,16.09265226
6399,0.5,893,275464.0,1867.93,4.703502709,16.86790505
6400,0.8,849,274660.0,1903.92,3.340699246,16.41744302
6401,2.11,781,246074.0,2028.15,2.829881249,15.20591477
6402,1.58,465,144707.0,1383.08,7.108803731,18.32908493
6403,1.81,812,259794.0,2760.86,5.932023228,16.8347341
6404,2.25,418,145058.0,791.2,3.0276205,15.99405806
6405,1.72,435,132346.0,608.7,2.857412378,16.37189188
6406,0.74,514,166958.0,1301.4,8.579391481,18.09498967
6407,1.49,773,352210.0,3036.67,6.259053255,16.64940012
6408,1.41,732,224646.0,2308.19,6.52476703,18.04407669
6409,1.39,805,253182.0,1767.76,5.980300552,16.9656111
6410,0.87,863,264354.0,2761.25,6.592787746,18.14003779
6411,2.2,829,258111.0,1601.47,6.76030743,17.93245973
6412,1.37,501,155405.0,1871.56,7.053569469,17.6426522
6413,0.74,1176,373470.0,3049.23,5.799050798,17.45219196
6414,1.51,454,144382.0,1628.18,6.421260251,17.41808876
6415,1.59,812,241777.0,2534.13,6.231603042,17.28742599
6416,1.38,1116,334841.0,3435.84,5.2128005,15.99741848
6417,3.01,780,251731.0,1865.29,2.854244972,15.14457989
6418,0.95,1207,379645.0,2402.65,3.782489208,15.90632882
6419,1.65,840,264875.0,2440.95,7.184089764,17.27408163
6420,1.19,454,147863.0,933.64,2.020659824,15.79014393
6421,1.31,436,147403.0,929.03,4.175353537,16.02162854
6422,1.77,427,137757.0,2218.51,6.085313036,17.48815582
6423,0.93,1184,373700.0,2325.17,4.122031184,16.45824383
6424,0.41,524,174172.0,1278.19,4.900027514,17.39797318
6425,0.81,474,151337.0,938.59,3.999755649,16.62115333
6426,2.8,747,234724.0,2148.38,4.123004303,15.67688139
6427,0.78,1095,346147.0,3205.2,5.887113368,16.56784923
6428,1.77,448,145068.0,1300.41,3.934373746,16.35990792
6429,2.07,424,129932.0,586.86,3.189302154,15.75606984
6430,1.41,822,259196.0,1844.9,3.522697646,16.04152533
6431,1.84,469,134768.0,1890.49,7.884512034,17.42296635
6432,1.84,421,135294.0,822.03,2.165822301,14.17683676
6433,2.01,463,139822.0,1093.82,6.795045973,18.4284567
6434,1.23,1022,270246.0,2942.72,6.715784925,17.08626915
6435,1.46,819,251921.0,2505.12,6.727092349,18.19857126
6436,2.62,746,355097.0,1848.63,3.375979989,15.35503965
6437,1.35,371,105886.0,1761.34,6.213079525,17.93692266
6438,1.4,452,145969.0,600.29,2.446122985,16.6995801
6439,1.6,820,254379.0,2005.82,3.169481893,16.35259331
6440,1.53,832,262005.0,2225.26,6.724715983,17.40643461
6441,0.38,856,263985.0,1212.23,2.944004127,16.68453208
6442,0.89,1164,364461.0,2351.65,3.061047795,15.88816482
6443,1.29,802,250556.0,1101.25,2.27045104,15.12744917
6444,1.43,844,388270.0,3671.26,3.923772275,16.31403746
6445,1.49,796,250435.0,1636.03,2.160972741,15.5087297
6446,1.53,790,239218.0,2545.02,5.305487877,17.65760413
6447,2.45,768,238838.0,1208.6,6.149227679,16.01350172
6448,3.33,1133,242426.0,1677.07,1.116183503,15.01045898
6449,1.73,1134,353960.0,1765.16,1.825097393,15.47401664
6450,0.83,492,172664.0,1198.66,5.48112762,18.25152719
6451,2.56,384,105642.0,1040.38,3.345469699,15.19536391
6452,2.27,408,143227.0,1151.82,2.664612859,15.32826072
6453,0.84,834,263952.0,2577.6,6.606624115,16.93128527
6454,1.11,497,161370.0,1640.47,6.05617408,17.2076034
6455,1.83,812,252102.0,2087.34,5.757904196,16.90851773
6456,1.34,842,262124.0,2458.35,5.800879146,17.08341459
6457,1.41,822,259025.0,2345.66,2.035879627,15.75724528
6458,2.48,788,246639.0,2236.11,3.253659912,15.26767858
6459,1.74,788,247524.0,1823.42,2.170769608,14.98262752
6460,2.81,1161,349913.0,1906.74,0.49406954,15.21045889
6461,0.72,891,289393.0,1963.09,5.194472726,17.84056185
6462,1.26,463,153060.0,1588.95,5.814902408,17.21647864
6463,2.44,782,245316.0,1594.17,4.774456103,15.83766931
6464,0.34,1218,386073.0,2483.41,3.504351802,16.52370763
6465,2.56,723,227779.0,979.9,4.486383932,15.91287216
6466,1.25,437,133322.0,1479.14,4.55090886,15.6527162
6467,1.75,1159,367047.0,2287.06,2.184586636,15.3548814
6468,2.01,781,248208.0,1834.14,4.866300123,16.10411711
6469,0.92,451,156662.0,915.25,3.123278374,16.69456208
6470,2.23,425,137288.0,937.34,6.062115911,16.43322326
