,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1880,2.03,752,234343.0,1868.66,4.007740297,15.70847799
1881,1.75,395,130550.0,1995.54,6.588612978,16.81318927
1882,1.76,424,245008.0,1553.51,3.15253455,15.54000148
1883,3.13,384,212851.0,1118.02,4.31106018,15.40152961
1884,1.6,772,241164.0,2037.32,5.619567959,16.09376416
1885,1.35,798,252536.0,1738.52,0.944488911,15.29463732
1886,1.44,1140,344993.0,2732.74,5.748106389,15.84628913
1887,2.82,453,98851.0,890.35,3.31849148,15.21603372
1888,0.51,1250,387494.0,3471.53,6.525009383,17.16435002
1889,0.92,849,254470.0,1959.74,6.265210127,16.47770228
1890,0.64,853,264330.0,2046.28,4.483980246,16.30145715
1891,2.06,422,105235.0,1791.12,3.181932855,15.87707981
1892,1.09,1132,357421.0,3490.59,5.985841468,16.68319218
1893,2.38,400,126616.0,1565.02,6.049747617,16.37151446
1894,0.98,1099,376007.0,3092.6,6.057110401,17.49723989
1895,0.95,851,276328.0,2244.7,4.400778977,16.46157453
1896,3.01,751,235782.0,2320.87,3.848606467,16.12538098
1897,2.37,469,145549.0,1021.12,4.853603431,16.70281372
1898,0.71,859,274429.0,2009.76,3.841070847,16.65358976
1899,1.46,777,353156.0,2223.23,3.523023471,16.00109257
1900,1.77,1148,359935.0,2535.67,5.228798309,16.11720008
1901,2.26,744,299365.0,2357.99,4.281752598,15.41140365
1902,2.68,414,108924.0,1017.94,2.743344926,14.89455872
1903,2.03,1128,262880.0,1889.6,2.319116791,14.9400044
1904,1.71,1154,357891.0,2273.62,3.636455091,15.92320261
1905,1.7,1122,351305.0,2843.79,6.500534178,16.83387468
1906,1.58,438,141953.0,1068.08,2.176476195,15.51355033
1907,0.95,1169,408138.0,4243.35,2.97387532,15.93331905
1908,0.93,1094,377610.0,3329.65,6.958394537,16.98362174
1909,1.6,475,157671.0,1338.93,4.679810527,16.83374782
1910,2.93,672,192813.0,1884.35,5.866839037,16.45858247
1911,0.81,1187,379655.0,2237.56,2.855990405,16.30354775
1912,1.67,490,162988.0,1453.94,5.087401322,16.64055973
1913,2.69,400,132976.0,1087.63,5.474458794,16.37618322
1914,1.41,481,152896.0,1100.03,3.174378349,16.13343027
1915,2.28,1090,318441.0,3389.81,5.608634823,17.11596001
1916,0.77,883,263284.0,2038.25,6.491367367,17.4975968
1917,1.86,436,119428.0,721.64,3.770797609,15.95838687
1918,1.78,1098,348288.0,1742.44,2.916530724,15.21480312
1919,1.3,473,156045.0,1366.16,6.666142709,17.91164007
1920,1.8,1172,372886.0,4403.32,5.353791804,15.68832132
1921,2.0,1140,362437.0,1913.87,2.962749176,14.85420468
1922,1.98,390,131269.0,832.55,2.200941319,15.587678
1923,1.97,1128,365152.0,2975.68,4.307588648,15.67876359
1924,0.86,1144,354604.0,2546.89,5.744237328,16.52030832
1925,1.92,780,250103.0,1694.77,3.108603647,15.27254643
1926,1.08,1108,373570.0,4219.27,5.407487893,16.49046918
1927,1.54,460,154733.0,1052.61,7.502579176,17.46913944
1928,3.1,413,127049.0,1507.09,2.939703464,15.31746787
1929,0.67,478,162780.0,860.79,2.746910963,15.83290075
1930,3.02,789,259195.0,2286.7,6.020377448,16.25674719
1931,1.11,852,267769.0,1203.51,4.342543308,15.90414886
1932,2.66,756,240859.0,2222.4,4.268284797,16.52388646
1933,1.51,394,122870.0,1046.35,2.706294829,15.18832123
1934,2.9,773,242654.0,1594.17,3.850872509,15.37329085
1935,1.79,460,156593.0,2207.52,6.821136863,17.64725784
1936,0.19,843,273487.0,1910.36,5.593054467,16.14046937
1937,1.89,1185,371576.0,2280.91,3.107081632,15.64567165
1938,2.55,1134,363038.0,2209.39,4.758534403,15.40616834
1939,1.41,795,251687.0,1797.31,5.303963226,16.38334667
1940,1.29,453,131597.0,919.97,5.891715573,16.16693463
1941,0.5,847,271950.0,1862.92,1.44782666,15.60572774
1942,1.46,722,222036.0,2305.41,4.920459836,16.42251796
1943,1.13,859,386668.0,2601.74,3.863265086,15.96521386
1944,1.77,989,354589.0,2826.78,6.256781814,17.41848841
1945,2.47,1133,357542.0,2558.8,2.295622401,14.99893357
1946,0.84,1161,374041.0,1774.4,1.834856602,15.53465288
1947,1.94,794,248065.0,2157.46,3.759699844,16.42575238
1948,1.36,474,103376.0,648.0,5.707608143,17.35085199
1949,1.39,1203,374408.0,3892.94,6.431583576,16.88192542
1950,2.77,380,110944.0,725.21,1.338963922,15.12162263
1951,2.66,800,309386.0,2127.49,2.554667409,14.72334218
1952,1.41,778,249843.0,1197.31,2.393377401,15.15891321
1953,1.7,427,138945.0,1568.37,4.946360203,16.86050281
1954,1.15,1209,383305.0,3892.38,6.704703537,16.83926991
1955,1.21,774,351477.0,3089.64,5.440691531,17.02940379
1956,1.06,482,155437.0,1260.62,7.619773069,18.37225766
1957,0.46,883,194355.0,1958.3,6.154360658,16.84443448
1958,0.99,1157,366809.0,3111.37,5.219264252,15.85278559
1959,0.96,454,260839.0,1573.7,3.457431239,16.30345963
1960,0.74,454,149262.0,1693.13,6.462020895,17.3040264
1961,1.39,440,141626.0,1562.24,6.427003244,17.27470577
1962,1.59,482,158959.0,1974.84,6.98367697,16.79848177
1963,1.7,1132,365178.0,1974.7,4.692370821,15.97882248
1964,2.08,775,247554.0,1357.52,2.562508911,15.19673841
1965,1.82,363,78065.0,903.4,3.167435725,15.75860156
1966,1.36,1188,378961.0,2587.65,5.929912998,16.86417128
1967,1.04,1202,378772.0,4096.72,6.385599952,16.78968741
1968,1.06,847,261148.0,2522.7,5.562728909,17.41682197
1969,1.69,738,199097.0,1629.03,3.001403234,15.03871845
1970,1.72,784,237442.0,2222.67,6.070118065,17.44878318
1971,3.06,730,217442.0,1220.87,3.527538357,15.48260962
1972,1.78,1140,359800.0,1854.75,1.858082534,14.95242863
1973,1.19,507,167779.0,1812.79,4.861105743,16.10010166
1974,1.01,486,158470.0,2022.35,6.576864709,17.93753259
1975,1.78,438,150360.0,1045.47,3.657580766,15.78938994
1976,1.5,851,269738.0,2352.15,4.275496193,15.82845957
1977,0.84,1125,362001.0,3803.42,6.353154392,16.98573335
1978,1.9,378,85323.0,959.8,6.660406733,17.71863367
1979,2.35,1118,352581.0,2638.21,2.32487384,15.5279344
1980,1.72,483,158599.0,1421.91,5.245241738,16.52348174
1981,0.65,1190,376064.0,2257.72,3.468776156,15.34323063
1982,1.28,867,275389.0,2178.28,4.333305386,16.49114314
1983,2.37,779,141744.0,2390.41,6.863285473,16.87519316
1984,1.48,1188,382721.0,2572.26,4.163058195,16.3232427
1985,1.06,1180,381863.0,3739.72,4.508747277,16.2996507
1986,1.43,440,144206.0,1465.91,3.258856783,15.6487835
1987,0.4,830,272379.0,1835.78,3.149384617,16.36640676
1988,0.73,430,147003.0,703.11,2.726072082,16.58947916
1989,1.54,868,270192.0,1717.3,2.783860266,15.60544114
1990,0.98,1242,388595.0,2797.74,5.297839996,16.70116629
1991,1.58,799,258538.0,1783.49,2.466759444,15.50246572
1992,1.27,755,238966.0,1873.4,5.859710724,17.18548604
1993,1.6,468,269995.0,1923.06,6.511436835,17.64969012
1994,2.61,1125,350119.0,1940.9,3.110934683,15.19316147
1995,1.45,412,132962.0,1157.83,6.583882054,17.07568865
1996,1.17,827,267970.0,1744.38,4.913957692,16.1428312
1997,1.07,464,159279.0,1594.28,5.672266015,16.44049505
1998,1.29,1212,380770.0,2269.2,2.312437272,15.48784119
1999,1.61,458,153198.0,1093.74,6.644743656,18.35682736
2000,2.8,1108,349675.0,1995.51,2.557132129,15.29052709
2001,1.42,1182,408959.0,1831.71,2.990091444,16.23102653
2002,1.5,381,78065.0,699.46,6.187130398,17.62871123
2003,2.04,759,239748.0,1180.53,2.163346177,14.94565846
2004,1.52,1192,377192.0,2339.85,3.694159479,15.32609824
2005,1.52,1163,367867.0,2170.54,1.861767171,15.57074749
2006,1.1,1183,378180.0,3435.17,5.453398791,16.34851553
2007,2.33,1099,320066.0,2609.13,2.959572029,15.61409848
2008,1.74,419,124439.0,1826.1,6.088019211,16.6369786
2009,1.61,408,121793.0,1273.95,2.604535529,15.85352899
2010,1.11,803,249703.0,1774.38,2.760960386,16.22846705
2011,1.78,414,96475.0,843.06,6.005546528,16.70481251
2012,1.75,771,240819.0,2150.13,2.036377133,15.66781381
2013,2.81,1144,244668.0,2054.61,2.265385947,14.81967959
2014,0.63,848,266667.0,1737.74,1.782876767,15.7660781
2015,0.86,1204,373976.0,2363.72,4.039652193,15.516573
2016,1.32,1186,376749.0,4139.48,6.303046727,18.26182657
2017,1.96,1168,373737.0,3451.09,5.881354035,16.83796115
2018,2.47,769,234457.0,1958.12,3.150948283,15.28409875
2019,2.35,392,235592.0,1766.7,5.35822628,15.86189446
2020,1.05,862,262471.0,2282.96,7.534083281,17.07616929
2021,1.07,437,254637.0,788.92,2.487641899,15.80153129
2022,0.88,763,235586.0,1998.62,4.537645556,16.47806981
2023,1.32,865,274362.0,1734.7,4.389430032,17.5227184
2024,1.31,783,244413.0,1711.41,3.635116339,16.01833026
2025,1.9,429,137416.0,1797.51,5.706843568,16.43538581
2026,1.3,468,156363.0,1132.12,4.05700898,16.64667849
2027,1.81,813,252009.0,2453.2,6.622255138,17.68319585
2028,1.71,1294,384561.0,4847.55,5.07565619,15.65034823
2029,3.03,774,237399.0,1882.67,4.935048209,15.88281341
2030,1.12,456,142308.0,1051.56,3.817838612,16.06686538
2031,1.48,1193,376884.0,3422.41,6.692434804,17.39366574
2032,1.63,799,248496.0,1977.74,6.206088067,16.70749182
2033,1.35,357,78065.0,777.19,5.883746077,16.69184333
2034,2.15,836,259498.0,1215.72,2.682304237,15.78075657
2035,1.44,820,245819.0,2378.84,6.111057215,16.70758439
2036,1.66,811,262529.0,1036.49,2.680116434,15.57427337
2037,2.24,778,253539.0,1500.29,1.459203337,14.94724914
2038,0.71,490,165074.0,1001.3,3.417410746,17.12555069
2039,0.84,893,289758.0,2982.02,6.48511572,17.21878589
2040,1.61,1152,249445.0,1717.67,2.184808193,14.9334491
2041,1.69,440,145777.0,1119.06,3.152567109,16.08571005
2042,1.64,1176,373574.0,2529.42,3.966822945,15.9104952
2043,0.61,856,275753.0,1812.37,3.578223692,16.40875357
2044,0.95,489,165496.0,622.35,4.411922879,16.68912634
2045,1.74,791,253166.0,1907.82,6.722240756,16.79956271
2046,1.55,366,112195.0,1590.53,3.998954619,15.85779319
2047,1.78,391,111004.0,1474.3,3.628529846,16.60068203
2048,1.3,1159,366561.0,3208.93,5.888296674,17.53852705
2049,1.41,461,145328.0,853.15,4.61154497,17.03107284
2050,0.93,1192,381937.0,3266.93,6.348171058,17.51407709
2051,1.47,314,118446.0,1104.09,5.417553802,16.46757668
2052,1.8,464,140183.0,1000.92,5.958370857,17.25166453
2053,2.33,1171,464418.0,3291.78,3.225756954,14.97262493
2054,1.36,1018,367467.0,2997.58,6.820391742,16.97566737
2055,1.93,779,236509.0,2075.37,3.309582041,15.52293819
2056,1.61,424,149915.0,954.52,6.18795807,17.80297516
2057,1.54,409,99290.0,924.02,5.119691505,17.23754054
2058,2.03,419,109565.0,2071.85,6.909052305,16.8130193
2059,2.28,1141,363387.0,3302.89,3.461219791,15.86294228
2060,1.56,418,135864.0,1661.44,2.563184441,15.60153948
2061,1.79,777,242022.0,2011.65,6.329717785,16.45467243
2062,0.94,837,275465.0,1549.71,4.120409197,16.42445452
2063,1.31,1122,357059.0,1793.8,1.499061166,15.55333417
2064,0.78,865,275781.0,1949.78,5.262556511,17.07646671
2065,1.57,419,135672.0,1583.92,5.970988191,17.48964203
2066,2.43,1131,358467.0,1773.54,1.920713629,15.31240621
2067,1.12,485,150808.0,1922.37,7.226688246,16.93582413
2068,1.31,821,268422.0,1961.98,5.319580986,16.57879493
2069,2.19,446,150089.0,1261.15,3.391708979,15.21038646
2070,1.95,450,140946.0,1066.2,2.649256022,15.54652583
2071,1.06,410,136116.0,1307.98,3.498994117,15.64762941
2072,3.15,336,148580.0,1396.69,4.570508482,15.69776267
2073,1.74,784,248412.0,1927.1,5.806750184,16.7049608
2074,1.6,799,245043.0,1782.21,1.179902804,14.87270189
2075,2.46,402,141378.0,1152.1,5.86711659,15.71301588
2076,1.27,842,266385.0,1952.29,2.889542775,15.41668303
2077,0.85,445,149910.0,947.31,3.491888113,16.80556268
2078,0.83,516,168523.0,1872.0,5.336035309,17.26808437
2079,1.56,803,262576.0,1803.95,2.281632875,15.55736942
2080,1.46,466,144993.0,1767.6,5.911865465,17.73410915
2081,1.56,425,138444.0,850.42,3.138034188,15.95468633
2082,2.35,761,262377.0,2786.54,6.561966774,17.09787232
2083,1.47,461,146396.0,1194.5,6.18634458,16.69842307
2084,1.29,1185,380848.0,2255.54,2.424472065,15.51468444
2085,2.14,1135,367111.0,1916.22,2.090502384,14.95780262
2086,2.63,1102,350770.0,2412.77,2.871025766,15.39962497
2087,1.23,829,293204.0,2815.62,5.886584258,16.93390282
2088,1.37,835,154317.0,1869.3,5.979613172,16.35647039
2089,2.49,758,237674.0,1568.59,3.053248873,15.62430567
2090,3.96,1140,364244.0,2440.18,2.466573465,14.96620811
2091,2.31,756,241090.0,1450.76,2.428018406,14.96051572
2092,1.63,424,129135.0,1936.87,5.522735753,16.88607377
2093,1.22,826,264121.0,1803.29,6.654559476,17.55296938
2094,1.76,426,132656.0,1104.38,6.948763009,17.28269148
2095,1.34,1194,350006.0,2985.97,6.098316974,17.53504277
2096,1.71,736,237215.0,2393.85,5.282759842,16.75195734
2097,1.02,837,263071.0,1695.21,2.628670715,15.81805715
2098,1.65,1148,359904.0,2144.92,3.686672746,14.86189116
2099,1.76,777,249286.0,2262.0,2.987679561,15.43859499
2100,1.69,416,141561.0,1582.56,6.609578412,16.1773431
2101,0.59,1188,431790.0,2021.17,3.512788698,15.90537269
2102,2.12,429,136679.0,1250.13,2.523362935,15.4216128
2103,1.34,456,136193.0,718.86,5.713065731,16.79246443
2104,2.09,416,136286.0,940.66,3.038907554,15.48678457
2105,1.47,781,248592.0,1752.98,5.688771915,17.33692947
2106,1.16,1203,380432.0,2394.13,4.845714655,15.47789674
2107,2.12,1168,365712.0,2354.9,3.230653477,15.48871853
2108,1.68,430,126942.0,974.98,6.34072196,16.65081553
2109,1.17,486,160966.0,1054.54,4.56044171,16.14658301
2110,0.56,522,189969.0,1283.66,4.615953709,17.11334204
2111,1.26,775,228511.0,2245.85,6.363597874,17.20459337
2112,1.58,465,150528.0,1884.87,6.204838763,17.04708762
2113,2.65,426,117180.0,1052.31,3.222098363,15.63390239
2114,1.7,445,108808.0,1645.64,4.021063216,16.01699466
2115,1.16,790,246044.0,1995.12,4.167876342,15.67052132
2116,2.0,428,109666.0,1483.62,2.344785447,13.96989979
2117,1.84,1179,370280.0,2607.21,1.039672848,15.13835572
2118,1.7,473,159685.0,1142.03,3.509136595,16.97700695
2119,3.04,1116,355695.0,2407.24,4.329151938,15.5393352
2120,2.04,1169,260283.0,3160.22,6.138211529,16.52333659
2121,2.45,737,255013.0,2113.18,4.958706297,15.57627792
2122,1.66,506,150032.0,1049.29,7.257643732,17.8481461
2123,1.46,1152,378118.0,4415.89,5.502277918,15.80532691
2124,1.13,1160,369085.0,3205.74,6.039575913,17.07548877
2125,1.59,801,257041.0,1889.56,5.342363218,16.12791463
2126,1.51,1117,360654.0,3600.37,4.268058711,15.48758965
2127,0.81,853,277822.0,1987.78,4.170168331,16.61483006
2128,1.39,1157,371166.0,3698.82,4.129700797,15.32957328
2129,1.63,1230,389672.0,2620.86,2.238807857,15.35225888
2130,2.42,725,231717.0,1169.79,2.698771852,15.21720684
2131,2.0,417,127659.0,1166.78,4.31065994,15.59735828
2132,1.42,757,310161.0,2938.72,5.081364454,16.02337888
2133,1.77,1185,363069.0,2194.17,1.845720516,14.81454462
2134,2.4,1131,361591.0,2607.89,2.550368282,15.22130503
2135,1.03,776,245726.0,1696.45,2.903545443,16.3627804
2136,2.28,808,265411.0,2210.36,3.079408298,15.40976104
2137,1.6,439,123940.0,919.58,5.566573512,17.14947154
2138,1.96,1131,360963.0,2317.54,2.814351992,15.62371497
2139,1.55,829,264022.0,2215.09,2.632515804,15.99184374
2140,1.27,834,265836.0,2889.54,6.876832686,17.51297529
2141,2.62,848,276187.0,2810.65,5.022830519,15.87589164
2142,2.69,419,137496.0,1686.34,6.241470074,17.24430732
2143,2.29,762,244069.0,1325.34,3.381892931,15.78261239
2144,0.92,828,260343.0,1548.23,4.234190324,15.98277717
2145,1.02,1139,367259.0,2815.55,4.882482242,16.27128076
2146,1.1,886,278037.0,2575.88,3.762221075,16.6279365
2147,2.3,392,122704.0,1137.72,2.152162389,15.20312623
2148,1.13,831,248720.0,2396.18,6.040177227,16.99595965
2149,2.5,761,248926.0,1827.58,3.005703571,15.08128898
2150,2.37,712,248696.0,2522.36,5.584368035,16.28166328
2151,1.38,827,253995.0,2375.84,6.309319632,18.03667207
2152,1.24,1015,394215.0,3453.4,5.087642991,15.57588198
2153,2.52,983,363586.0,2913.29,6.265477072,15.8438156
2154,2.41,1122,360776.0,2471.49,3.327717652,15.28977663
2155,1.2,1204,383065.0,2104.92,2.932893978,15.35161951
2156,0.47,1185,469473.0,4848.59,3.804063051,15.82704459
2157,2.32,691,220921.0,1900.59,4.324569043,15.28722014
2158,0.81,836,267388.0,1807.09,2.811796367,16.37807563
2159,1.93,486,155208.0,1867.3,5.765369359,18.0496759
2160,1.5,799,250312.0,1654.13,4.24957797,16.11843178
2161,1.82,447,114038.0,828.2,3.240218368,15.57973144
2162,1.03,496,169548.0,1128.22,4.874722694,16.65226132
2163,2.12,781,240893.0,2140.93,5.164270839,16.15302134
2164,1.58,445,154517.0,1632.97,3.277042572,16.3197025
2165,0.92,855,272124.0,1764.4,3.801667535,16.93237053
2166,2.47,436,99373.0,1379.57,6.518965564,16.23205285
2167,1.8,422,100717.0,1723.51,3.23514647,15.78704402
2168,0.99,1194,387680.0,2996.91,4.602201009,16.38471523
2169,1.13,1433,462308.0,3090.38,4.868020565,16.12645057
2170,2.73,441,145591.0,1060.71,2.466628101,15.56696153
2171,1.72,499,162297.0,2496.98,7.11580849,17.07432559
2172,1.52,794,254128.0,2474.65,6.196323098,17.58577943
2173,1.35,455,148836.0,1110.12,3.936520196,15.8300694
2174,2.4,441,136838.0,1063.01,5.080235719,15.71801858
2175,1.71,783,247670.0,2058.82,2.677580644,15.37107456
2176,2.59,793,257441.0,1703.59,3.088716629,14.88222144
2177,1.88,800,149572.0,1662.87,5.356793632,16.13933423
2178,1.46,850,268705.0,2392.74,6.244299633,17.40376572
2179,2.4,1240,401692.0,2072.82,4.324173394,15.65339522
2180,1.95,776,262889.0,2467.65,6.634461473,17.50814825
2181,2.77,794,256717.0,2205.79,1.802500305,15.10154002
2182,1.48,442,142015.0,1070.37,4.182762074,15.69927432
2183,1.93,391,126545.0,882.88,5.51034899,16.63527591
2184,1.19,1171,367772.0,3914.31,5.427699639,17.16850742
2185,1.71,472,163782.0,1082.51,3.469242555,16.93752704
2186,1.62,750,240896.0,1445.76,4.287498751,15.93630312
2187,3.31,317,111156.0,864.82,2.089505414,15.31258878
2188,2.38,750,281581.0,2351.32,5.759367894,15.98995524
2189,2.33,414,129471.0,1157.99,2.77698847,14.96670992
2190,1.92,800,248726.0,1902.11,5.151476457,16.11120786
2191,1.94,1368,380414.0,2664.44,3.395052195,15.56095979
2192,1.68,1185,378826.0,1939.18,4.238047956,15.46241433
2193,1.66,792,246989.0,1721.13,4.481327725,15.60332715
2194,2.31,779,249659.0,1768.7,2.57245769,15.00719131
2195,1.38,819,267718.0,2321.1,3.677451148,16.30915493
2196,2.37,414,141994.0,1162.58,1.572752648,15.24779454
2197,1.05,515,166603.0,1493.53,1.953892588,15.64585795
2198,0.98,491,164130.0,1822.93,5.192556951,17.94519313
2199,2.53,738,237268.0,1681.46,2.517210459,15.589361
2200,1.59,438,145313.0,1063.28,5.835310531,16.41861816
2201,2.94,1027,293191.0,2529.88,3.943850546,15.38137561
2202,0.8,872,394300.0,3341.16,5.715924024,16.68303146
2203,1.29,1189,398475.0,3074.01,6.258970827,17.46392322
2204,1.59,792,253191.0,2504.71,6.188144108,16.50141614
2205,1.83,458,141504.0,1210.11,4.498025229,16.79511623
2206,1.3,802,252211.0,2185.93,5.659676744,16.91634742
2207,1.27,795,221570.0,2352.54,5.919479555,16.70272586
2208,0.91,1156,375302.0,3898.26,4.845797911,15.95339022
2209,2.56,485,154987.0,1696.29,4.77492623,15.94967349
2210,2.78,838,257425.0,2554.46,7.002306863,17.58292812
2211,1.18,796,232819.0,2523.73,6.3151603,17.35687273
2212,1.0,1157,370895.0,3328.22,5.400496916,16.24291479
2213,0.78,1148,364422.0,1800.68,2.964143567,15.77143226
2214,1.37,782,256528.0,2069.8,3.266194345,15.86281319
2215,2.93,741,241406.0,2600.4,4.765693984,16.21959492
2216,1.29,478,154580.0,1200.02,6.617875894,17.1997347
2217,0.86,740,254705.0,2814.8,6.49936034,17.65771025
2218,2.55,383,122299.0,1453.72,4.993890706,16.14774124
2219,1.14,824,380963.0,1925.36,1.607501486,15.67725345
2220,1.56,424,139315.0,985.34,5.514224344,17.03249097
2221,1.65,479,150095.0,1952.15,7.107468477,17.95393458
2222,1.35,1178,372854.0,3114.91,6.249737375,16.75410401
2223,1.33,859,267043.0,2012.36,4.590548909,16.80393257
2224,1.73,791,240830.0,2400.94,6.277924992,17.04907637
2225,1.21,460,151505.0,1246.65,6.287878312,18.03076488
2226,1.13,468,147562.0,1507.59,5.045995108,17.01360825
2227,1.48,791,261391.0,1809.62,2.756654089,15.47302278
2228,0.37,1254,397975.0,2028.75,3.352397358,15.59544039
2229,2.52,1160,388506.0,2118.0,2.989631194,15.45786583
2230,2.13,825,318395.0,2891.42,5.612383918,16.47925376
2231,2.69,463,127570.0,1110.02,4.193145255,15.70008689
2232,0.88,815,256342.0,1788.69,3.246504722,16.43514307
2233,1.52,784,243723.0,2291.73,5.758855375,16.75704808
2234,1.77,792,246074.0,1657.84,4.306696075,16.01463673
2235,1.51,784,245628.0,1694.04,1.764165494,15.74408425
2236,1.45,753,236872.0,1379.38,4.486055451,16.02226913
2237,1.66,452,153915.0,1771.51,5.975574002,16.43367435
2238,1.48,419,128503.0,1515.15,6.234382662,17.08641318
2239,1.93,781,250427.0,1808.16,0.61231309,15.22120778
2240,2.22,744,235594.0,1881.21,3.12063242,15.35826102
2241,2.01,415,142923.0,1162.09,2.370372904,15.50531845
2242,1.64,796,248771.0,1606.08,2.998309773,15.90556886
2243,1.32,478,156078.0,1516.94,3.953793258,15.95792756
2244,1.58,435,142020.0,1951.55,6.264012272,17.31464465
2245,1.76,800,257155.0,1441.9,3.265652661,15.50224456
2246,3.02,436,143378.0,1040.58,5.887318571,17.54563343
2247,0.7,886,272447.0,2979.69,4.66262635,16.86995144
2248,1.71,765,240172.0,2383.71,6.47982471,16.95682181
2249,3.11,771,239339.0,2384.15,5.105411387,16.38350322
2250,1.68,753,244699.0,1766.36,3.050284712,15.38336466
2251,1.07,1215,388480.0,2169.39,3.519387833,16.1527359
2252,1.72,767,270629.0,3074.9,5.864418413,17.00453437
2253,1.9,439,141161.0,1080.93,3.125480552,15.29051212
2254,1.42,442,144799.0,1198.23,6.281134258,17.9859425
2255,1.71,815,244701.0,1854.47,2.817233856,15.5472453
