,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6587,1.29,804,372905.0,1934.04,2.844262142,16.30769954
6588,1.84,371,123878.0,1002.75,2.587777544,14.44102346
6589,2.25,787,252763.0,2449.42,4.263912847,15.46433476
6590,0.86,464,156890.0,968.95,3.500921932,16.99121831
6591,2.44,275,78065.0,636.29,2.141601769,14.13534537
6592,0.92,458,151825.0,1135.61,3.276951483,16.85441735
6593,1.98,445,141470.0,1295.2,6.08718781,17.01420455
6594,0.52,521,258559.0,1286.66,5.21831323,17.51993448
6595,1.09,1156,374649.0,2474.15,4.893463592,16.16885692
6596,1.63,807,260302.0,2529.81,6.424928618,16.66255818
6597,1.61,445,143541.0,1816.7,5.132254496,16.96259487
6598,0.83,837,385943.0,2744.94,5.493665924,16.5027427
6599,1.36,869,281971.0,2366.18,7.470048786,17.69935465
6600,1.01,1185,371380.0,2850.53,4.560448204,15.7488946
6601,2.45,1076,315327.0,3116.76,3.542080392,15.23736074
6602,1.94,1131,356264.0,1849.91,2.396295341,15.18805795
6603,2.5,1111,364008.0,2616.49,1.367388112,13.23045673
6604,1.82,662,188278.0,2228.86,5.049725526,16.46500447
6605,1.79,814,256391.0,2752.16,6.05503331,17.01389589
6606,1.81,451,151814.0,952.3,2.375311262,15.69778054
6607,1.11,456,147515.0,1131.92,4.639103275,16.56257191
6608,1.44,1112,351731.0,2086.77,3.54763905,15.98657779
6609,2.26,831,290765.0,2437.54,7.213727012,17.59984814
6610,2.91,793,241709.0,3262.92,5.907128208,17.19185424
6611,0.62,908,413759.0,2401.1,4.588487978,16.93092623
6612,2.48,1072,248145.0,3190.28,6.77107026,16.84265656
6613,0.59,1223,380843.0,2048.98,3.497026586,16.00786151
6614,2.58,429,140896.0,796.32,1.959648443,15.68777907
6615,1.16,1140,238466.0,3760.07,6.512452963,17.60701655
6616,0.67,455,153914.0,951.58,3.044212786,16.68406292
6617,1.3,1108,339436.0,2186.02,5.58806557,16.24654394
6618,1.4,822,259556.0,1885.93,4.114929221,16.3526989
6619,2.11,354,134511.0,1350.15,6.139083625,16.4568939
6620,0.86,491,146200.0,983.68,7.094301807,18.8753647
6621,0.97,1222,348558.0,3901.19,4.549921084,16.33444808
6622,1.54,808,264063.0,2235.0,5.376587899,16.15720206
6623,2.57,766,242360.0,1923.83,2.411040096,13.95409288
6624,1.5,425,137355.0,1009.79,2.48768617,15.30107958
6625,1.39,832,378873.0,3190.79,6.511865373,17.66800398
6626,2.41,472,146178.0,1219.49,6.236119762,17.3233348
6627,2.11,463,149862.0,1833.69,4.331980903,16.1272222
6628,2.72,760,348858.0,2086.65,2.716702865,16.54252452
6629,1.55,819,257616.0,3318.34,6.820291171,17.63164192
6630,1.69,813,373590.0,2520.5,6.419653884,16.81275022
6631,2.64,743,260838.0,1582.55,2.555950701,15.15145161
6632,2.49,671,214013.0,1803.14,5.427877789,16.40262989
6633,2.79,430,132563.0,1571.24,5.9666186,16.96213136
6634,2.11,408,128447.0,885.84,2.780616863,16.46022251
6635,0.46,1268,394937.0,2348.24,3.652404933,16.47672493
6636,2.43,426,225727.0,2150.37,6.761245256,17.72113569
6637,2.96,771,242568.0,1764.84,3.430053018,15.43899798
6638,2.17,439,135857.0,1089.19,5.174339908,16.27067903
6639,0.97,463,153132.0,1424.28,4.650663509,16.67861515
6640,2.58,788,253723.0,1670.79,1.853941972,13.97671626
6641,1.66,404,113677.0,997.88,3.263337895,16.33200005
6642,1.7,458,147235.0,1949.41,6.129163485,17.52837168
6643,1.79,801,261324.0,1265.34,1.328786282,15.30849021
6644,0.98,460,146349.0,1281.33,7.647530481,17.74284863
6645,2.01,770,124712.0,1250.86,3.848072206,16.45785131
6646,1.03,879,282715.0,2267.76,6.086399093,17.41309884
6647,0.84,366,117984.0,1298.19,6.18287396,17.53005761
6648,0.79,847,271392.0,1945.37,5.13391436,16.39803886
6649,1.08,409,130224.0,793.33,6.795466418,17.52562905
6650,0.79,1205,377244.0,2421.2,1.935111497,15.4560514
6651,1.43,800,251124.0,1795.8,1.71083664,15.2766794
6652,2.32,1107,356450.0,2928.32,3.765407412,15.05891527
6653,1.31,796,358877.0,2783.87,4.542880969,16.48786453
6654,1.65,447,129101.0,678.44,2.361461405,15.74243
6655,0.88,837,267729.0,1998.13,4.519424489,16.63848769
6656,0.8,1024,374939.0,4663.01,2.72337722,16.01001546
6657,0.56,477,160998.0,1683.59,6.2181919,17.49316873
6658,2.21,384,133879.0,971.01,5.93233232,17.18917954
6659,1.14,1139,361300.0,2849.65,3.822056003,16.08792226
6660,2.33,791,248988.0,1296.3,2.022410143,15.01114368
6661,1.86,442,136158.0,1921.62,6.26102563,17.87357606
6662,0.74,1179,377533.0,2955.22,4.754552813,16.71958589
6663,1.68,1043,346254.0,3006.46,5.556351425,16.54294802
6664,0.58,1203,385077.0,3124.01,6.244863597,16.3965442
6665,0.54,465,158054.0,990.19,2.930574188,16.90967126
6666,0.72,873,279210.0,1813.79,4.038578742,16.31955904
6667,1.53,438,139794.0,706.2,3.090277262,15.38492149
6668,1.74,871,278175.0,2470.77,6.105235676,16.95338894
6669,1.31,831,268484.0,1881.81,6.438880461,17.43918483
6670,1.75,470,254085.0,1768.52,5.97628658,17.14719467
6671,0.94,1140,357404.0,3115.47,5.137986033,16.4979839
6672,0.73,474,158695.0,1057.55,4.305780504,17.26939309
6673,1.03,448,149226.0,602.83,2.548857879,16.35788936
6674,1.94,376,217587.0,1090.53,0.87939333,13.31000225
6675,1.91,783,248964.0,1777.4,5.257717348,16.26153788
6676,1.79,754,242224.0,2038.82,1.736537407,13.31099906
6677,1.5,1171,375342.0,1967.93,2.80466173,15.47427633
6678,1.55,801,253792.0,1674.3,6.101269034,16.78508151
6679,1.5,1336,467177.0,4002.38,4.123325042,15.75338296
6680,0.98,948,330901.0,2430.81,6.733571575,16.91552943
6681,1.08,393,127854.0,976.34,6.424414804,16.82926444
6682,1.92,764,236780.0,1896.06,4.563376011,15.70857086
6683,0.88,483,158550.0,2034.79,6.778796297,18.78970339
6684,1.37,1164,358569.0,3960.49,5.696828839,16.20983536
6685,2.91,453,134913.0,848.55,1.646696677,15.38614199
6686,1.87,423,132852.0,675.13,1.107709106,14.39398322
6687,2.43,429,136493.0,1052.82,4.543819823,15.53411732
6688,1.48,407,102389.0,732.07,6.281621343,16.79975825
6689,0.99,1189,375018.0,3402.24,5.474080618,16.64816797
6690,0.83,860,275371.0,3301.28,5.533469158,17.18328849
6691,1.15,456,144035.0,1175.21,4.701498548,16.41680126
6692,2.49,423,108601.0,628.91,3.189474354,15.07508331
6693,1.39,884,287516.0,2375.2,6.365092433,17.01880185
6694,1.87,839,269153.0,2388.52,6.981823092,16.63330886
6695,2.09,770,298451.0,1891.15,4.223608375,15.53104837
6696,1.71,379,119546.0,845.26,1.118357204,16.21954885
6697,2.37,731,294888.0,1565.96,6.4812973,17.01693105
6698,2.45,741,164678.0,1264.41,5.823334214,16.32762323
6699,2.31,454,144947.0,1968.75,6.595071611,17.84787314
6700,1.87,415,121704.0,919.05,3.581885466,15.76239603
6701,1.14,821,261896.0,2008.27,5.785581634,16.45496728
6702,0.54,1093,345110.0,3157.04,5.289709742,16.95148229
6703,2.65,803,254003.0,2313.73,5.299005222,17.07571119
6704,2.4,1036,319552.0,3329.84,3.344828463,15.32025342
6705,2.74,770,246289.0,1025.72,1.46567253,14.04247393
6706,1.89,819,273001.0,1820.01,2.394387521,15.07343537
6707,1.97,743,252920.0,2237.01,6.284526219,17.23327789
6708,0.91,829,270970.0,1093.56,3.016645822,15.06317296
6709,1.03,1184,377275.0,1864.38,3.199974807,15.38366331
6710,0.66,813,256256.0,1739.92,4.279852068,16.39780308
6711,2.14,446,142591.0,1774.33,6.763711923,17.64291638
6712,2.36,821,255254.0,2074.85,3.709173273,16.02361501
6713,1.49,1149,255413.0,2368.09,1.765081819,14.19559826
6714,1.58,800,138972.0,1371.03,3.667457357,16.01409995
6715,0.76,1209,386879.0,2396.53,3.431748323,15.9530654
6716,2.41,1120,356689.0,2328.36,3.253644622,15.61583403
6717,1.54,433,134857.0,1057.77,6.108002637,17.51516031
6718,1.54,1129,210435.0,3434.27,6.765792919,17.03723784
6719,1.51,455,143859.0,809.93,6.855696982,17.58469289
6720,1.9,1136,358397.0,1719.65,1.46350952,15.31577415
6721,0.91,797,258513.0,1480.91,2.345539879,16.31221092
6722,1.59,436,253934.0,965.76,1.383385136,13.95586019
6723,0.81,854,277182.0,1844.17,2.647972653,15.87528449
6724,2.11,776,189122.0,1900.38,4.551887067,15.56020757
6725,0.95,1222,388248.0,2388.42,4.508686158,16.21708738
6726,1.8,432,141348.0,1591.43,5.563334772,16.65386321
6727,1.99,761,247533.0,1851.04,3.176355378,15.6354929
6728,1.46,413,126872.0,1278.4,6.351438197,17.43900281
6729,1.14,1198,383905.0,3404.68,5.120092685,16.93310075
6730,1.19,838,268015.0,1757.01,6.15941423,17.3202386
6731,1.18,1187,379417.0,4217.05,4.211453876,16.1112994
6732,2.37,436,135187.0,1278.83,2.570481151,14.68413266
6733,1.05,482,148198.0,2057.61,7.801566448,17.63554878
6734,1.93,1279,437161.0,5006.9,5.562563878,15.84956068
6735,0.63,824,375362.0,2956.19,6.718349782,17.36928175
6736,2.57,716,213481.0,1905.88,5.944116897,17.45689918
6737,1.84,424,134859.0,1182.66,3.504727556,16.08676864
6738,1.38,792,184453.0,2572.21,5.808351009,17.42345192
6739,2.35,459,146181.0,999.69,2.658622838,15.46126009
6740,1.43,803,254354.0,1730.16,3.985908251,16.1206371
6741,1.5,1076,194304.0,2642.71,6.550704658,17.03864564
6742,0.7,1241,347972.0,3368.62,5.097908855,16.96131515
6743,1.36,455,140636.0,1059.92,6.489719058,17.27226315
6744,0.29,827,194304.0,1859.9,4.426310972,16.7107319
6745,0.79,1123,349647.0,3129.22,5.159058264,16.77378274
6746,0.87,832,380789.0,2771.18,3.408037431,15.90058664
6747,1.51,775,258420.0,2159.7,4.420229738,15.5961894
6748,1.77,813,253537.0,1120.38,1.660356071,14.64611243
6749,0.97,794,252226.0,1779.8,3.760728303,16.45590102
6750,1.75,833,268964.0,2016.01,4.625430666,16.45873242
6751,1.29,783,248606.0,1818.42,6.487414592,16.75145131
6752,2.41,743,230334.0,1742.56,2.945668063,15.28473977
6753,0.44,852,312155.0,1182.24,4.234212763,16.05045438
6754,1.26,800,254712.0,1600.99,2.383160163,13.9852326
6755,1.88,792,252266.0,1805.8,2.509811898,15.4540684
6756,2.55,1146,361306.0,2294.86,1.475929961,15.08984125
6757,1.05,808,369657.0,1915.96,3.829751552,15.81863417
6758,0.78,867,281262.0,2029.69,5.616379819,16.8776805
6759,1.53,1450,382700.0,2385.7,2.475963362,14.61483189
6760,2.61,293,102695.0,862.36,3.866467007,15.21039321
6761,3.52,1032,361939.0,2330.88,3.010131016,15.10628334
6762,0.56,857,269038.0,2538.14,7.047956675,17.65553589
6763,0.37,1411,423731.0,2644.87,3.911555272,15.87813438
6764,2.0,818,263028.0,2707.61,6.075453793,17.71780042
6765,0.84,526,173801.0,1165.7,8.027828551,19.18713525
6766,1.63,807,250127.0,2423.81,6.547856883,18.26049421
6767,0.8,1197,377401.0,2439.11,2.680700355,15.57305148
6768,0.99,456,261249.0,1908.76,5.687738347,16.957523
6769,2.09,419,143986.0,1189.82,7.378181163,17.73040773
6770,2.05,344,124610.0,1195.2,3.928114969,15.73268806
6771,1.81,1138,364084.0,2113.51,2.545890499,15.50703197
6772,1.86,783,252153.0,1608.04,3.187803217,15.29367615
6773,2.06,770,239366.0,2438.73,6.861451598,16.49389829
6774,1.09,781,251997.0,1807.86,2.937228634,16.27993855
6775,0.73,469,156145.0,1481.78,4.988514213,17.5468024
6776,2.98,420,139148.0,1025.68,4.534321593,16.21679961
6777,1.65,813,258569.0,1770.68,5.574662301,16.41909312
6778,2.03,1378,371408.0,2414.11,2.145823744,15.06336876
6779,2.15,435,138947.0,710.22,1.866447731,14.90040927
6780,1.74,826,263198.0,2363.14,5.623610265,16.30589225
6781,1.09,795,264409.0,1461.64,3.042466621,15.84939811
6782,1.74,426,126917.0,1068.99,3.544668833,15.88914967
6783,1.35,1407,372950.0,2674.57,2.674378747,15.41876887
6784,0.37,1164,355117.0,3802.83,6.825259804,17.34803983
6785,0.23,851,389931.0,2432.59,4.040665001,16.72111128
6786,2.48,787,266504.0,1583.07,2.980112497,14.92169043
6787,2.0,425,135470.0,1125.5,5.243187201,15.53439194
6788,2.69,757,238565.0,1749.57,4.399429484,15.57163446
6789,0.99,1159,358519.0,3180.61,5.639765202,16.52431248
6790,2.2,789,247643.0,1762.55,4.480623411,15.84961768
6791,2.55,1080,235139.0,2607.45,4.268651639,15.89822216
6792,1.31,490,159483.0,989.16,3.297514327,16.31058423
6793,1.24,462,153774.0,986.58,6.452482453,17.25681237
6794,2.49,1151,368025.0,2366.36,3.038107946,15.45442238
6795,2.14,788,254694.0,1899.36,6.044022393,17.18250287
6796,1.82,438,149802.0,938.15,3.057184459,15.51834898
6797,2.38,393,116974.0,1204.24,5.34455235,16.21110149
6798,0.88,495,155002.0,1027.37,3.27390977,16.63503319
6799,2.36,757,236584.0,1701.42,2.552248986,14.20794983
6800,2.55,771,240126.0,1681.74,4.637775695,15.59646486
6801,0.82,869,276150.0,2476.97,6.622537057,17.66046787
6802,1.34,768,246189.0,1990.09,2.974607729,15.85165951
6803,1.4,427,133408.0,1089.15,1.945651032,13.64558256
6804,0.93,500,164758.0,2045.75,7.006597843,17.91907395
6805,1.1,1317,414493.0,4110.61,4.459371704,15.96308756
6806,2.59,738,233652.0,1898.41,4.90784278,16.05076372
6807,2.79,767,209623.0,2191.94,6.415546982,16.82733434
6808,1.65,829,271504.0,3407.73,6.104829201,17.29525934
6809,2.3,1133,357272.0,2282.59,1.73749629,15.03873146
6810,2.01,685,264912.0,1856.83,5.191272883,15.17648008
6811,2.99,765,245640.0,1082.67,2.860524583,14.797151
6812,0.74,1442,372027.0,4245.5,6.343563725,16.79644688
6813,1.18,521,175870.0,1212.23,2.605542107,16.29028852
6814,1.99,806,255338.0,1902.42,5.024207619,16.77498236
6815,2.45,802,228092.0,1675.18,2.129003908,14.13366609
6816,2.36,417,133282.0,856.77,3.808804724,15.33409726
6817,1.62,806,263550.0,1642.76,2.255391318,15.3275385
6818,0.66,821,262936.0,1552.5,2.530679644,15.77235143
6819,1.74,452,148956.0,1213.59,3.733232798,15.95734726
6820,1.71,1180,364338.0,1798.72,1.962794051,14.92520017
6821,1.79,1114,352789.0,2547.0,4.606692626,16.03295513
6822,1.8,400,103291.0,946.61,4.303067771,16.73976478
6823,0.71,1206,376804.0,2746.43,3.554917991,15.72553583
6824,0.85,829,263186.0,1835.78,4.245317133,16.21786623
6825,2.37,467,252689.0,1249.52,3.969439895,15.95023761
6826,2.54,387,176578.0,1403.7,5.209492701,15.46223438
6827,2.01,711,277126.0,2508.79,3.76149972,15.79947627
6828,1.03,814,372565.0,2034.87,5.793807462,16.36663831
6829,0.92,1121,345437.0,3607.26,5.83011807,16.83015307
6830,2.24,1040,279030.0,2465.24,5.497369472,16.56578457
6831,0.92,1206,381820.0,2618.42,4.396112621,16.1134795
6832,1.82,784,245115.0,1806.47,1.128437353,15.57652026
6833,0.82,1018,421596.0,2969.09,3.660682445,16.12959175
6834,1.14,1184,346875.0,3230.48,5.916508294,17.62496747
6835,1.44,442,142350.0,1308.98,6.701847136,16.87908674
6836,2.99,399,124334.0,961.49,1.390062942,13.93262037
6837,0.91,482,163057.0,1004.95,3.893168517,16.8401833
6838,1.63,445,141759.0,970.27,3.642207539,16.45948653
6839,1.34,1122,353064.0,3908.51,6.113391084,16.45425897
6840,1.0,445,148717.0,1384.58,6.849661295,17.84321422
6841,1.56,810,257290.0,1604.29,2.111651085,14.24067731
6842,1.28,1207,380634.0,3300.6,3.648593003,15.98765093
6843,0.8,420,114400.0,909.28,6.99454558,18.6711139
6844,2.24,724,115841.0,2205.19,5.151078657,16.88390582
6845,1.93,371,113860.0,797.88,4.185336023,15.54275277
6846,0.81,1142,350070.0,3553.44,6.469345933,17.15155617
6847,2.34,385,126883.0,1182.13,2.044556105,16.59075279
6848,0.49,513,197615.0,1737.04,6.761850117,17.48505898
6849,0.95,837,264515.0,2383.36,5.020812631,17.36715077
6850,1.52,843,275061.0,2806.19,6.148187108,17.07876748
6851,0.75,868,401723.0,2511.54,4.619905701,16.03288709
6852,1.81,749,235103.0,1471.23,5.02197025,15.55145909
6853,1.44,448,145144.0,1763.06,5.404254814,17.20865868
6854,1.23,479,142896.0,1032.35,4.213499194,17.26991946
6855,2.04,812,244268.0,2004.56,6.463211937,17.22992479
6856,1.26,802,235675.0,3036.6,6.374283248,17.53627182
6857,1.15,1153,368958.0,2181.88,4.083308996,16.30729987
6858,1.72,987,403402.0,2640.3,2.841822621,15.03108531
6859,4.54,1129,355799.0,1893.88,1.046064938,13.41970263
6860,1.4,492,164170.0,1772.15,5.600299471,16.70372466
6861,0.79,1091,232487.0,2874.76,6.125051009,17.3964394
6862,0.49,1478,371629.0,2491.94,2.742856178,15.39618689
6863,0.55,1156,360676.0,2581.81,6.413811622,17.00203649
6864,2.46,1083,351021.0,3481.0,4.77371864,16.14609369
6865,1.2,1029,310784.0,3018.6,5.270356307,16.07277375
6866,1.68,802,257203.0,1702.37,3.599275286,16.28368226
6867,2.06,1131,354550.0,2230.73,2.818365256,15.48096715
6868,2.54,809,250646.0,2550.94,6.547272621,17.43896072
6869,1.9,765,241323.0,1749.76,1.168207766,15.59385363
6870,1.72,825,257928.0,2498.8,6.729247281,17.88565715
6871,1.15,1176,369191.0,2510.5,4.495928671,16.14139284
6872,0.82,1359,367887.0,2361.17,3.030889449,15.81009131
6873,1.1,1132,365259.0,2365.49,3.870824565,15.90984779
6874,1.01,818,264503.0,1839.58,2.024963539,16.24425888
6875,2.37,1146,374825.0,2376.69,1.854636419,13.93694294
6876,2.46,1131,227447.0,2101.69,1.727124405,14.04163085
6877,2.6,1063,296099.0,3172.39,6.169167725,16.8582115
6878,1.47,454,143550.0,1186.56,4.374190668,17.0768833
6879,0.55,841,272562.0,1918.17,2.922198397,16.35086699
6880,1.59,435,143416.0,790.98,1.918359488,15.6087006
6881,1.95,778,244424.0,1923.17,6.819906771,16.85624243
6882,1.58,367,113165.0,609.58,3.086689547,13.87868456
6883,1.97,438,146250.0,1654.34,7.505273517,18.53317112
6884,1.06,1123,235392.0,2668.41,4.933715164,16.74628342
6885,1.74,842,268830.0,3004.21,6.578375265,17.09445098
6886,1.05,816,264277.0,2329.89,5.04037772,16.67208285
6887,2.4,1146,369508.0,1930.48,2.715391234,15.81927944
6888,2.11,402,123912.0,586.86,4.258293038,15.68307219
6889,1.21,806,257825.0,1550.52,6.639230805,16.84366408
6890,1.85,788,261617.0,2253.48,6.311619941,17.24422716
6891,3.51,1071,247703.0,1596.92,2.066696153,14.62972595
6892,0.95,1242,398058.0,2467.0,3.438819518,16.17514319
6893,2.37,803,260300.0,1708.16,3.009488875,15.60899274
6894,1.05,529,174931.0,1606.28,4.928910824,17.3082909
6895,0.79,819,261298.0,1397.35,2.901168755,15.72556056
6896,1.09,816,375732.0,2574.96,6.250775684,16.70748002
6897,1.34,1181,380934.0,2223.69,3.364584862,15.8645592
6898,2.28,1160,356655.0,2488.02,4.411240308,16.29386442
6899,1.31,440,143793.0,1320.58,4.461907605,16.23589221
6900,3.31,1132,355310.0,2202.45,2.940139965,15.35371365
6901,1.86,473,262435.0,1542.17,6.801941607,17.45506227
6902,1.52,1165,366699.0,2911.55,4.792995908,15.75324537
6903,0.22,851,388892.0,2540.94,3.791730413,15.85161872
6904,1.4,846,295065.0,2016.73,7.664558347,17.62199658
6905,1.31,821,263700.0,2320.23,6.459959233,17.12441882
6906,1.73,362,113791.0,1670.13,3.863015732,15.6016114
6907,1.22,472,165129.0,1457.81,5.701127865,17.10968428
6908,1.05,840,263977.0,1667.48,4.185256585,16.59075328
6909,1.79,1205,364128.0,3208.28,5.885475434,17.17220204
6910,0.44,861,275382.0,1846.31,3.270815376,16.52952026
6911,2.14,794,247338.0,2438.18,6.958030247,17.28345808
6912,1.92,799,250314.0,2745.6,6.369000665,16.99568401
6913,2.1,418,136339.0,1409.69,3.510109993,15.5733918
6914,1.34,1224,384296.0,3658.54,5.7576428,17.14603655
6915,1.49,412,130032.0,821.28,1.378150242,14.17166475
6916,0.91,825,260356.0,2564.54,6.746858005,17.35689131
6917,0.68,1172,370431.0,3704.62,6.194165352,16.88070925
6918,0.57,1176,370279.0,3231.15,3.90147996,16.3692536
6919,1.29,1129,367727.0,2292.12,4.303439243,15.74126486
6920,1.71,755,239884.0,1161.65,1.782943207,14.86193479
6921,0.75,1214,416889.0,2355.38,2.975079122,15.77710511
6922,1.04,1221,387437.0,2525.41,2.483772036,15.94376602
6923,2.54,1156,353615.0,2808.69,5.786085825,16.25807161
6924,1.0,815,253453.0,1899.32,4.073821689,16.62420553
6925,0.86,837,256971.0,2378.89,6.454131824,16.64800728
6926,2.42,728,287112.0,2197.61,3.260201552,15.13529672
6927,2.43,395,118766.0,878.92,2.121848369,13.92376323
6928,1.74,760,236523.0,1732.26,3.855906055,15.346384
6929,0.67,824,253096.0,1687.84,3.8739196,16.08292585
6930,2.12,428,127444.0,787.27,2.621008214,15.66798804
6931,1.62,764,341160.0,3326.84,6.135072258,16.48262766
6932,1.83,784,241264.0,1764.42,2.658993005,15.39187843
6933,1.67,437,163419.0,1069.76,2.533546872,13.74802153
6934,1.37,464,147570.0,1105.65,3.027495005,16.5790129
6935,2.58,752,330688.0,1171.1,3.176466302,15.07831755
6936,1.98,798,230252.0,2498.7,6.732280328,17.1623527
6937,1.47,411,239704.0,877.17,2.171924664,15.4936966
6938,0.41,1374,394213.0,3728.16,5.257347745,16.14148129
6939,1.06,831,382007.0,1980.86,3.187202191,15.8071919
6940,2.97,436,129564.0,1849.75,7.073184807,17.93304088
6941,1.56,831,267970.0,1506.32,3.138303349,15.05032485
6942,1.33,1155,248454.0,1628.76,1.893973705,13.81144899
6943,2.09,810,255041.0,2250.0,6.500409599,17.37243993
6944,2.3,1186,259027.0,2607.38,4.884068589,15.80053408
6945,1.33,813,376698.0,2665.28,4.893066459,16.59935989
6946,1.33,487,154505.0,1088.28,3.758899271,16.49845686
6947,2.67,621,254855.0,1584.47,4.646964778,16.00612996
6948,2.69,957,341296.0,3147.62,3.392283919,15.62108829
6949,2.09,773,249354.0,2381.47,5.852121407,17.07341148
6950,0.63,1179,374760.0,3498.26,4.826798665,16.22225087
6951,1.31,817,264295.0,2207.02,6.75756521,17.29500512
6952,2.1,1057,358057.0,3295.92,4.616440494,16.22024871
6953,1.92,1104,352516.0,2480.23,4.673218087,15.78430471
6954,0.8,806,257284.0,2211.48,3.398526954,15.5287674
6955,1.12,448,148104.0,741.84,3.770961597,16.58861907
6956,1.49,725,252384.0,1698.65,5.128017179,16.65064882
6957,2.58,408,136754.0,961.1,1.843324403,13.54251796
6958,1.18,831,250687.0,1790.74,4.230982558,16.03904858
6959,1.93,804,255948.0,2374.32,6.082446471,16.8690825
6960,0.9,1183,371491.0,3630.12,6.612444359,17.59809777
6961,2.72,373,124592.0,1185.99,1.824000409,13.7416947
6962,1.49,749,238698.0,1736.84,3.246841772,15.71235956
