,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4912,2.55,227359.0,1788.87,5.400836834,18.52753068,1
4913,2.26,182542.0,2936.65,6.902488346,18.09411164,1
4914,1.93,217762.0,2139.23,4.633855878,15.49810572,1
4915,2.72,191010.0,3075.05,5.851512543,15.38278243,1
4916,1.18,271603.0,1518.91,6.696657447,18.6659058,1
4917,2.28,294972.0,996.35,6.580229582,18.24865753,1
4918,2.77,315668.0,2231.94,5.677337792,18.85377232,1
4919,2.09,314110.0,2256.39,5.239327382,16.7520974,0
4920,2.5,406434.0,3094.19,6.093220692,18.30275088,1
4921,1.19,195038.0,3207.16,5.29422363,16.6894655,1
4922,1.83,353816.0,3928.87,5.733592952,17.83619783,2
4923,1.84,99698.0,3092.0,6.96933665,15.58368961,1
4924,0.97,239310.0,3566.1,5.386302606,17.32097375,1
4925,1.81,210841.0,2417.35,5.284810121,17.10815184,1
4926,2.25,150661.0,2340.18,5.474233874,16.57073705,1
4927,3.03,355835.0,2156.64,6.633211352,16.77829905,1
4928,1.68,307066.0,2232.08,6.541947728,17.30116694,0
4929,2.42,279576.0,996.35,6.258491051,17.95075469,1
4930,1.4,190312.0,1773.86,7.19879495,16.6891439,1
4931,1.11,196617.0,1066.77,8.131892627,17.55612709,1
4932,3.21,250495.0,3556.19,3.840872361,19.630501,1
4933,1.32,374665.0,1578.64,5.28386632,19.52979567,0
4934,3.42,245988.0,996.35,6.829756501,17.77759374,2
4935,2.19,301950.0,996.35,6.730650928,16.27501655,1
4936,2.84,313672.0,2716.71,5.115517008,16.17134704,1
4937,1.68,156466.0,3311.07,5.502074476,17.18967703,1
4938,2.72,207898.0,3623.99,6.024518219,19.630501,1
4939,2.47,239167.0,4573.46,4.859797387,16.08181751,1
4940,1.46,213802.0,1410.3,6.127149968,16.76722962,1
4941,1.18,216874.0,2116.66,6.451611013,16.33069468,1
4942,2.74,344838.0,996.35,5.991734085,18.12798335,1
4943,1.58,184264.0,1911.27,4.606702024,18.24672503,1
4944,3.31,193522.0,1002.89,5.691318766,15.87126817,1
4945,2.66,211823.0,996.35,6.819854165,16.33802845,1
4946,1.89,160114.0,996.35,4.575383895,18.208855,1
4947,2.13,327811.0,1032.05,3.874252514,16.53717632,1
4948,2.65,190128.0,1099.38,6.224831116,16.83435418,1
4949,3.02,194220.0,996.35,4.934525266,18.92231562,1
4950,2.16,230736.0,996.35,3.9044637,16.622055,1
4951,1.81,206408.0,3211.44,5.417886325,16.07741162,1
4952,3.01,79772.0,1522.51,5.158690108,16.66904464,1
4953,1.33,201022.0,2457.07,5.339569257,14.9650923,1
4954,3.02,214177.0,2108.49,4.901567734,18.30410377,1
4955,3.23,236934.0,996.35,6.920625189,18.39615979,1
4956,1.35,225496.0,2297.53,6.623858598,17.03175729,2
4957,2.56,238661.0,3547.94,5.313226498,17.71928181,1
4958,0.83,84028.0,2867.4,6.686544134,16.06222258,1
4959,1.51,233815.0,3181.9,4.564847732,17.93125886,1
4960,1.63,325245.0,1521.85,5.303654998,15.17140544,1
4961,2.92,194443.0,2934.32,5.263132625,15.43086453,1
4962,1.81,300649.0,2862.47,7.21675818,15.63253736,2
4963,1.37,240438.0,2464.39,5.538506608,15.71946847,1
4964,2.64,160160.0,1120.28,5.263785597,16.14858216,1
4965,1.71,332043.0,2877.85,5.451932855,17.44898606,1
4966,1.71,323040.0,1942.75,6.640373816,16.26232889,0
4967,2.67,202953.0,2859.0,3.496842141,16.23782002,1
4968,0.93,139871.0,2072.21,4.813222535,18.33154316,1
4969,1.43,225288.0,3212.23,6.137001396,16.18409243,1
4970,2.73,214628.0,3506.78,6.492716176,16.80528602,0
4971,3.28,294085.0,3538.53,3.883624201,15.9751959,1
4972,1.38,197558.0,1514.45,6.76547219,15.60121012,1
4973,1.98,200707.0,3237.83,5.286145822,17.80055755,2
4974,1.92,207531.0,3185.3,4.707675362,18.27767324,0
4975,0.33,101511.0,3376.23,5.823697056,16.05028343,1
4976,2.29,321484.0,3526.87,6.228805608,17.18425392,1
4977,2.08,201523.0,4786.21,7.370087959,17.77601996,1
4978,0.92,102443.0,2427.01,4.11309807,15.43656835,0
4979,3.3,243168.0,3152.46,5.801530686,17.10003566,1
4980,2.12,223849.0,1328.16,5.24590486,15.0920016,1
4981,1.66,230821.0,3913.73,5.895753179,16.54834206,1
4982,1.58,212557.0,1181.53,4.690013914,17.50427692,1
4983,1.72,183958.0,3466.59,4.762065843,17.89359753,2
4984,1.89,141112.0,1131.68,5.248236457,17.33417534,1
4985,3.42,358081.0,1537.59,4.837991262,17.40594237,1
4986,1.13,279863.0,3754.24,4.303731197,16.62596017,0
4987,1.88,249537.0,2955.21,6.826541651,17.47555386,1
4988,1.46,229728.0,3108.65,6.418482927,16.85181718,2
4989,1.32,197533.0,3502.92,5.212650992,14.87717141,1
4990,2.0,355521.0,3399.17,4.768102059,18.80251062,1
4991,2.18,185192.0,3018.53,4.387862676,18.91664378,1
4992,2.02,96014.0,996.35,5.182948108,18.25682901,1
4993,3.42,192824.0,996.35,5.468952617,16.36946681,1
4994,1.9,262888.0,3595.39,6.645349803,15.93301059,1
4995,1.47,228442.0,1766.78,4.141237227,17.21865134,1
4996,2.25,204416.0,1814.99,8.20840232,16.45903591,1
4997,2.75,226703.0,2892.19,5.517155947,18.23353066,0
4998,0.89,322718.0,2914.48,4.680923404,16.66085679,1
4999,2.29,199122.0,3349.39,5.817646398,16.66933031,2
5000,2.53,213223.0,4204.37,6.877020028,19.0376202,1
5001,3.38,234343.0,996.35,5.100885871,18.61729112,1
5002,1.6,371132.0,2315.57,5.117721433,18.09617143,1
5003,3.42,266968.0,996.35,5.410509911,15.43856864,1
5004,1.9,114768.0,1822.36,6.470091785,19.18963196,1
5005,2.02,105187.0,1187.35,5.842060274,17.85822458,2
5006,3.3,386134.0,2965.85,3.880342432,17.30067295,0
5007,1.23,365896.0,2877.65,6.2338344,15.64327185,1
5008,1.68,234490.0,3308.75,5.436234801,19.630501,1
5009,2.72,194519.0,996.35,5.426046774,18.23714468,1
5010,1.51,309830.0,2037.02,7.860188129,16.49529495,1
5011,3.42,283559.0,996.35,5.61668847,17.50167004,1
5012,1.82,351904.0,1368.68,5.896068519,16.30365772,2
5013,2.69,79772.0,3484.25,6.296989775,16.25474544,1
5014,1.84,191955.0,2555.35,6.840620179,16.59033208,2
5015,2.79,179443.0,3844.25,6.020805825,16.86458083,1
5016,2.36,263175.0,3886.85,5.626546245,15.96661999,1
5017,0.73,221453.0,1183.86,5.223837612,17.02320282,1
5018,1.8,206153.0,2150.81,4.926371809,18.01808823,1
5019,1.9,209437.0,2918.01,4.603883997,15.2976618,1
5020,2.45,323127.0,1048.91,5.818244231,18.81279527,1
5021,3.07,205927.0,2143.6,4.986915864,14.77014108,1
5022,0.91,281938.0,2838.67,6.282978787,18.12020398,0
5023,2.03,291899.0,1585.55,4.625830999,16.73437918,2
5024,2.6,194478.0,2029.06,5.57127653,17.22435116,1
5025,3.15,275657.0,1603.1,6.048555507,17.2962595,1
5026,3.09,316016.0,3330.77,4.628642652,18.64750527,1
5027,2.45,343720.0,996.35,6.474614577,18.48437017,0
5028,1.65,203590.0,3025.64,6.574388771,17.1996022,1
5029,1.66,221727.0,996.35,4.915355281,17.06157612,1
5030,2.59,203999.0,3360.51,5.546630879,16.55165064,1
5031,1.97,411806.0,3266.25,6.43129315,18.13511208,1
5032,1.86,359469.0,3282.52,7.065243924,16.85571945,1
5033,2.12,234420.0,2914.74,6.775989979,16.28160044,1
5034,1.69,311594.0,996.35,6.811864943,16.41306723,0
5035,1.95,215210.0,1792.98,5.300519603,15.96018085,1
5036,2.24,364244.0,1194.34,6.382485141,14.35050725,1
5037,1.82,356055.0,1211.63,5.53100832,15.14837607,0
5038,2.12,216688.0,3073.75,4.480219065,19.630501,0
5039,1.03,185293.0,2096.29,5.544564172,17.89896002,1
5040,1.84,99243.0,1116.41,4.895139496,15.81255537,0
5041,2.27,291588.0,2734.47,4.942735198,15.81397024,1
5042,1.57,231496.0,3465.39,5.456813776,18.62891036,1
5043,0.9,82876.0,3191.37,4.209741605,17.3634075,1
5044,2.09,250602.0,2729.59,4.59019868,17.60539911,1
5045,2.53,310177.0,3619.29,5.183246029,18.31815795,0
5046,3.37,295903.0,996.35,4.900536765,18.9433032,0
5047,1.09,207384.0,1399.2,5.798071766,14.35050725,1
5048,1.79,244299.0,2205.77,6.171155133,17.55095274,0
5049,2.74,279045.0,3413.75,6.064801412,19.630501,1
5050,3.42,131532.0,3187.04,6.09496512,17.62254162,1
5051,3.42,222021.0,3849.01,6.656105496,18.29947287,1
5052,2.53,96325.0,3418.67,5.686405227,15.41951278,1
5053,2.09,268266.0,3321.6,5.572223459,18.00034278,1
5054,2.27,311991.0,3951.95,4.223635769,17.93097859,1
5055,1.2,362119.0,3866.18,5.0971045,16.36179008,1
5056,3.03,190466.0,3402.41,5.498512296,16.41220525,1
5057,1.29,194004.0,1313.47,5.394844317,17.3706298,1
5058,2.41,414981.0,3771.6,4.796936802,17.752745,1
5059,2.04,320878.0,996.35,6.271099228,14.35050725,1
5060,2.27,248291.0,2159.67,7.681622657,15.81962797,1
5061,1.13,97169.0,1204.98,6.183909567,18.26756796,1
5062,0.59,192196.0,2210.43,5.050138927,16.99337092,1
5063,3.39,103906.0,1003.96,6.366888104,17.15696165,0
5064,1.52,231684.0,3995.45,6.220353161,18.54469308,1
5065,1.86,79772.0,3444.24,6.829167214,14.46570376,1
5066,1.91,258762.0,1883.88,6.207526814,18.24415307,1
5067,1.25,132113.0,2916.41,6.938659981,17.04546996,0
5068,2.38,148665.0,1238.09,8.579391481,15.12235846,0
5069,2.59,200211.0,3659.77,3.910562568,16.50257647,0
5070,0.47,286358.0,1915.13,5.461192528,15.82140042,0
5071,1.35,140347.0,1588.05,6.470210061,19.630501,0
5072,2.97,380807.0,3095.12,6.397369416,15.94563953,0
5073,2.29,210681.0,996.35,6.502175593,16.62704001,0
5074,1.95,243184.0,3228.78,6.567421428,16.56585063,2
5075,1.36,133845.0,1325.74,6.134911429,17.16016706,0
5076,1.38,248284.0,2932.97,6.745503863,14.5410184,1
5077,2.43,132451.0,3347.38,7.3406117,15.95887295,1
5078,0.9,210344.0,1457.42,6.061610611,17.97757273,1
5079,3.09,214804.0,1846.87,4.001666197,17.36109739,1
5080,2.97,329884.0,1195.28,5.935997452,16.14038195,1
5081,2.27,218788.0,3082.65,4.11822867,16.53491976,0
5082,0.26,227097.0,4093.14,5.296903889,18.79291455,0
5083,0.66,121817.0,3399.44,4.775209494,15.75645737,1
5084,2.28,215153.0,1175.96,5.009923548,15.72519747,1
5085,2.05,252720.0,3240.66,6.326761026,18.31673286,1
5086,2.11,351767.0,3745.94,6.063448084,19.630501,1
5087,3.25,86586.0,2490.12,5.800799782,17.7883421,1
5088,0.93,241718.0,996.35,4.886469486,17.6107199,0
5089,2.8,79772.0,3557.41,4.560961331,15.47707039,1
5090,2.02,319632.0,996.35,7.353524286,17.06340186,1
5091,3.42,321720.0,1070.26,5.757123264,16.28004553,1
5092,2.3,233781.0,996.35,7.713574733,15.65170034,1
5093,2.6,198623.0,3677.87,6.087135893,16.78034828,1
5094,3.14,351220.0,1457.51,7.298418804,18.13427523,1
5095,2.5,197214.0,3923.64,5.784572945,16.65339369,1
5096,1.61,329369.0,1872.46,6.731777021,14.62311535,1
5097,1.21,440865.0,2839.08,5.630979918,18.78084505,0
5098,1.33,211743.0,996.35,4.698198801,15.0661394,1
5099,1.1,267974.0,1529.55,6.517166404,17.16968519,0
5100,2.19,292661.0,1021.74,5.410761078,17.19742898,1
5101,1.17,230013.0,1484.45,5.110135724,18.99423902,1
5102,0.46,250293.0,3961.48,6.220464979,16.70486595,1
5103,2.22,198201.0,3114.19,4.559056019,17.89395439,1
5104,2.64,210430.0,3826.53,4.917389797,19.630501,1
5105,1.49,235889.0,2479.29,6.967067847,18.0518879,1
5106,1.71,338340.0,996.35,4.752893321,16.27776776,1
5107,1.6,209497.0,3755.23,8.579391481,17.10257076,1
5108,2.96,255672.0,3788.75,5.836478626,16.73922589,1
5109,1.88,267182.0,2398.18,6.819796722,18.07202162,1
5110,1.44,201784.0,4199.38,5.901993232,19.20559419,1
5111,2.02,220253.0,3296.61,4.732316651,15.5413708,1
5112,2.42,176204.0,1561.75,5.101994258,15.4765004,1
5113,1.67,258197.0,3944.64,6.721945193,16.37362442,1
5114,1.97,222615.0,996.35,8.443910769,17.70031462,0
5115,1.7,118928.0,996.35,5.465705348,15.93514414,1
5116,1.65,256581.0,4626.97,4.53669872,16.74515951,1
5117,2.87,469473.0,2555.56,7.01728005,18.02561989,1
5118,1.42,204403.0,1382.85,6.100249455,17.76519356,0
5119,2.12,438028.0,3366.91,5.281386105,16.52380615,1
5120,1.92,257645.0,996.35,5.974269775,17.17555564,1
5121,1.41,142513.0,2966.55,4.395748228,16.36358003,1
5122,1.97,337549.0,996.35,4.704328466,17.4627689,2
5123,0.81,110017.0,3447.92,6.005440063,16.02333262,0
5124,1.72,268175.0,3401.27,6.094473649,16.59879732,2
5125,1.53,238584.0,2813.45,4.58203069,18.44062915,0
5126,2.01,329123.0,1582.93,5.48333337,16.59348746,1
5127,3.29,273591.0,2121.49,6.188758518,19.630501,1
5128,1.99,203271.0,1499.17,8.063701521,15.18757633,1
5129,0.59,370497.0,2929.44,6.742744568,17.24995002,1
5130,2.01,240966.0,3467.8,6.065786886,15.67790776,1
5131,3.35,125656.0,2240.67,5.527366115,18.46734759,1
5132,3.13,240916.0,4581.08,5.131671265,17.18477232,1
5133,1.71,406111.0,1353.94,3.264504147,17.89120636,1
5134,0.79,354621.0,996.35,5.273156104,16.47895529,0
5135,1.64,79772.0,3118.98,8.128965818,15.64246819,1
5136,2.74,276203.0,2899.49,5.939020568,16.89254168,1
5137,2.02,267479.0,4224.21,4.47868292,18.12818885,0
5138,1.17,305524.0,3210.23,5.897840839,15.4185565,1
5139,1.23,248018.0,3579.07,5.168706137,18.50243125,2
5140,2.86,230349.0,2958.13,6.778857345,16.55641158,1
5141,1.47,221862.0,996.35,4.05048421,16.0980109,2
5142,0.93,236979.0,1936.75,4.570206913,14.35050725,1
5143,2.23,196284.0,2571.49,6.435088766,15.34442477,0
5144,1.32,205242.0,1785.75,7.489498147,18.79709101,1
5145,2.26,231764.0,3192.49,5.699277642,18.84985366,1
5146,1.64,241904.0,3275.75,4.457634404,19.630501,1
5147,1.62,243879.0,3115.28,4.08033809,17.31265024,1
5148,1.11,236551.0,2195.24,5.34107966,19.10106956,1
5149,3.42,196064.0,3426.5,6.298759046,16.99472158,1
5150,2.43,252993.0,3886.97,5.492554963,17.05354778,1
5151,2.88,145373.0,1058.28,6.77680752,17.44033438,2
5152,2.97,275366.0,1717.33,3.617259937,17.94105802,1
5153,3.42,214446.0,2831.35,5.290332241,15.79282271,1
5154,3.21,232527.0,1846.92,6.84192298,17.69137979,1
5155,2.27,84675.0,1273.41,7.145976945,16.43736051,1
5156,2.18,156748.0,2328.61,6.733047631,16.79470353,1
5157,1.05,293389.0,3466.52,6.240783945,17.09142257,1
5158,2.47,155312.0,4025.7,4.507205791,19.24998262,0
5159,2.77,469473.0,1255.41,7.170916788,15.91908973,1
5160,0.98,230104.0,2949.67,5.067970126,16.31697,0
5161,2.0,302896.0,2637.08,7.513036916,17.96990344,1
5162,3.28,317540.0,3898.92,6.120127357,15.89453454,2
5163,3.06,315561.0,2093.43,7.853191396,14.64108731,1
5164,2.53,136908.0,5006.9,6.533841724,17.28030748,1
5165,2.35,233326.0,2907.33,4.80068359,18.31631143,1
5166,1.66,333422.0,3202.22,5.438072367,18.17012985,1
5167,1.96,164838.0,2585.36,5.667869256,16.71885054,1
5168,1.66,219492.0,1618.43,4.3234784,17.82190309,1
5169,1.73,308754.0,3011.49,6.413969699,17.42336864,1
5170,1.41,321928.0,2854.36,6.36668564,16.98852519,0
5171,2.39,250232.0,1147.23,5.559857788,17.84185763,1
5172,2.01,336705.0,4418.29,6.46848228,16.46077606,1
5173,2.02,231816.0,1327.99,5.420088678,17.87905715,1
5174,1.63,202766.0,2002.24,5.422145443,15.92102804,1
5175,2.72,201048.0,2409.49,5.561127177,16.21611787,1
5176,3.05,353157.0,1911.04,5.590523374,17.21493081,1
5177,3.01,147816.0,3031.69,6.35133999,19.630501,1
5178,1.09,218924.0,1368.28,5.150677227,16.45667306,1
5179,1.74,202184.0,2622.96,5.075886287,16.21417184,1
5180,1.74,351086.0,3665.13,7.142718011,17.02283192,2
5181,1.04,334067.0,3995.73,6.178599398,17.30066282,2
5182,1.93,204281.0,3207.87,5.694646768,18.25959708,1
5183,2.05,125498.0,3347.93,7.113226019,18.56835882,1
5184,2.85,194831.0,2389.45,6.15214621,15.92247098,0
5185,2.32,229991.0,996.35,6.447644304,17.99006558,1
5186,1.73,309130.0,3068.42,5.983524934,17.50613592,1
5187,1.78,217507.0,2236.61,4.2347566,16.59066128,2
5188,2.24,210788.0,1069.89,5.871032535,17.32578303,0
5189,1.52,190784.0,1327.83,7.440145006,14.81211885,1
5190,1.68,372707.0,2489.58,6.629556054,16.67315704,0
5191,1.74,469473.0,2917.81,6.217833709,19.630501,2
5192,1.99,132191.0,2041.69,5.589762168,15.86498611,1
5193,1.61,276858.0,2903.46,5.926467306,15.75878284,1
5194,1.68,252263.0,2018.09,5.336885148,17.96447858,2
5195,1.45,198163.0,1043.16,4.365594886,18.17506979,1
5196,2.88,205512.0,3221.03,5.039555134,16.9302949,1
5197,2.77,200380.0,2058.48,5.693331834,18.17191895,0
5198,3.08,184285.0,3323.87,5.32784078,16.58816147,1
5199,2.11,124070.0,1373.72,5.030921223,16.81603796,0
5200,2.86,181647.0,1530.53,6.860441238,17.55998859,1
5201,1.99,276250.0,996.35,5.29737603,18.39368402,1
5202,3.3,249930.0,996.35,6.352623362,14.35050725,2
5203,1.96,196939.0,3229.47,6.300164671,16.28836763,1
5204,3.1,224034.0,1470.93,4.51540914,16.01054801,1
5205,1.45,219045.0,3773.16,7.860918332,15.59233758,0
5206,0.83,264756.0,2239.48,6.900841081,16.10865878,0
5207,1.8,445429.0,3276.8,4.636999725,15.88043342,2
5208,1.7,226224.0,3332.24,4.827651162,16.81498685,1
5209,0.9,201324.0,3213.65,8.257256638,16.24906384,1
5210,0.93,221961.0,3832.16,5.535895012,17.21197017,1
5211,2.47,293444.0,2952.77,5.358422929,16.49004257,1
5212,0.85,256473.0,2365.85,6.154184063,16.22811474,1
5213,1.73,296963.0,996.35,5.276527298,19.08614721,1
5214,1.92,90657.0,3515.64,4.581123294,16.1328444,1
5215,3.34,312795.0,996.35,3.60229629,19.08459834,1
5216,0.55,255845.0,3048.21,6.855729061,16.84544333,0
5217,1.89,213299.0,2931.56,6.394888798,19.630501,1
5218,1.27,89909.0,3775.86,6.744189991,15.19059168,1
5219,1.41,260511.0,2061.3,7.34995165,19.630501,1
5220,1.9,87739.0,3794.82,6.339780131,15.20489462,1
5221,1.82,195630.0,2987.34,7.770361194,14.66242474,1
5222,1.63,251568.0,996.35,6.723392822,15.96528596,1
5223,1.45,382544.0,1762.47,6.171768232,18.47498518,1
5224,3.24,214151.0,3088.42,8.19110184,17.53873998,1
5225,2.32,321191.0,3090.53,6.348758976,17.4561259,1
5226,0.65,239048.0,3048.78,5.198120044,19.01023877,1
5227,2.82,225545.0,3379.95,7.28007474,17.02250266,1
5228,3.02,231454.0,2234.28,6.502942881,17.64427117,1
5229,2.57,219018.0,996.35,7.649062821,16.43060197,1
5230,1.88,219249.0,3309.97,6.944666817,16.07807893,0
5231,3.31,102238.0,1935.43,6.197850179,19.630501,0
5232,1.27,210083.0,1275.1,6.249739098,18.36939275,0
5233,3.12,362590.0,3716.8,4.691044417,18.26665567,2
5234,2.43,203242.0,3546.41,7.89937829,15.43542238,1
5235,1.52,222928.0,3332.01,5.944641743,16.27858717,1
5236,3.06,203786.0,996.35,6.249428119,19.14982092,1
5237,2.12,189785.0,4707.06,4.595703402,17.36925966,1
5238,1.86,310447.0,3593.01,6.77314908,16.9728891,1
5239,2.6,227279.0,3377.09,3.740628271,15.47338791,1
5240,3.29,96131.0,4542.13,5.976064574,18.52924921,0
5241,1.8,315012.0,3532.36,6.039919798,14.35050725,1
5242,1.86,294618.0,2159.43,7.219872259,14.82592592,1
5243,3.34,207532.0,4210.84,4.691572168,17.78236159,1
5244,1.6,307729.0,3092.53,6.599005765,15.70012033,1
5245,2.34,289385.0,2082.1,5.076850239,16.00187771,1
5246,2.42,206458.0,3342.09,5.035291356,16.32053761,1
5247,1.9,180552.0,2992.06,4.429738364,17.1927499,0
5248,1.04,129449.0,3548.1,6.342896125,17.36707875,1
5249,3.25,323525.0,2052.19,6.214602277,17.10225688,0
5250,1.74,285551.0,3520.78,5.327861813,19.630501,1
5251,2.58,268922.0,3887.11,6.063882232,16.59483949,0
5252,1.65,79772.0,3540.16,3.790716845,17.74379474,1
5253,2.66,84687.0,3187.29,5.090320091,18.02923058,1
5254,3.41,243950.0,3182.54,6.983930043,17.98457601,1
5255,1.33,199250.0,1318.21,5.241226603,19.630501,1
5256,3.42,469473.0,1667.0,3.253768116,18.05329345,1
5257,0.45,255554.0,3439.03,5.343231422,17.15996237,2
5258,3.07,324945.0,2403.31,6.227155665,17.59384016,0
5259,1.71,220228.0,3521.09,4.563927075,15.33517608,1
5260,2.61,139430.0,996.35,5.151218589,17.25612345,1
5261,3.23,188607.0,3286.69,5.801106344,17.73547417,0
5262,3.08,386449.0,3231.98,5.45323803,17.6444843,1
5263,1.34,225209.0,3872.15,5.078679419,17.37489015,1
5264,3.05,198815.0,3119.47,4.623518229,15.35115328,1
5265,1.55,259076.0,3229.74,6.055613724,16.23304816,0
5266,1.02,233974.0,3841.11,5.976664612,18.54537132,0
5267,2.4,284573.0,3632.36,5.736299302,14.35050725,1
5268,1.72,152653.0,1551.45,8.225459787,16.8224161,0
5269,1.19,230232.0,3416.26,7.227554952,17.1234388,1
5270,2.06,261253.0,1297.26,5.668886721,16.35193521,1
5271,2.13,265348.0,3348.06,7.267565909,18.98581704,2
5272,1.64,200290.0,3306.54,6.168145661,15.95668209,1
5273,1.64,237262.0,2801.92,4.742040038,17.92422526,0
5274,2.64,293217.0,996.35,6.484708715,14.99299593,2
5275,1.95,201134.0,1815.34,5.628715246,16.55086431,1
5276,2.08,309107.0,1311.8,6.223043354,15.91067928,0
5277,0.82,234979.0,2071.5,5.181493763,15.25045471,1
5278,2.2,236443.0,3441.57,4.730272739,18.83332056,1
5279,2.1,359357.0,3248.32,7.434890526,14.76886933,1
5280,1.0,338508.0,1965.97,5.333617478,15.76495799,2
5281,2.13,395796.0,1650.27,5.443466138,17.54161408,2
5282,1.78,260355.0,3385.14,5.817641071,16.76091423,0
5283,1.58,349910.0,2945.98,4.686187864,16.24369897,1
5284,1.56,194485.0,3220.81,8.579391481,18.75695393,1
5285,1.8,189564.0,996.35,5.602892091,14.35050725,1
5286,1.86,264915.0,1921.21,6.127016114,19.57010139,1
5287,1.84,294241.0,1118.99,5.728820105,16.56399037,1
5288,2.54,367816.0,996.35,5.836543427,15.87867908,0
5289,2.37,157514.0,3348.84,6.303702951,14.88761584,2
5290,1.94,368882.0,1133.74,5.444677656,17.1855023,0
5291,1.68,237287.0,3524.9,6.631333877,14.77974735,1
5292,0.92,229282.0,3494.27,5.318513553,17.29724623,1
5293,1.69,193521.0,3157.92,6.695726319,17.54827412,1
5294,1.67,96527.0,3382.27,5.122819456,16.13944987,1
5295,1.36,335875.0,3175.81,6.022918179,18.027454,1
5296,1.66,232223.0,2468.32,3.844022466,17.18602003,1
5297,3.03,299905.0,996.35,6.501558936,14.67375941,2
5298,2.6,328454.0,1265.71,5.113616539,14.82964953,1
5299,1.44,248295.0,1650.21,5.041051082,17.60572881,1
5300,1.79,86300.0,3672.57,5.85516001,17.53230685,1
5301,1.19,221224.0,1336.58,5.325590192,17.80437118,1
5302,1.32,447709.0,3738.72,5.652224859,15.89778634,1
5303,1.78,233929.0,3623.07,5.377544731,16.91108741,1
5304,1.49,329517.0,1849.39,7.020032855,14.64061138,1
5305,3.42,201377.0,1711.44,3.86697673,15.94963024,1
5306,2.74,209700.0,1225.77,4.186018473,17.34074729,0
5307,2.19,143003.0,3178.02,8.373972291,17.88919338,2
5308,2.62,189113.0,1044.18,5.692242389,15.70943979,1
5309,2.47,211948.0,1671.08,5.677258129,18.27120284,1
5310,1.06,198704.0,1102.68,7.384152966,14.35050725,1
5311,1.41,246450.0,2620.78,6.010863379,16.88324924,0
5312,1.51,239210.0,1919.36,7.124486639,17.79726738,1
5313,1.98,245262.0,3409.86,5.65247265,16.27213509,1
5314,2.84,206769.0,996.35,5.73965474,15.46562803,1
5315,3.12,330059.0,1021.68,5.208627806,16.92977001,1
5316,1.97,388920.0,1187.91,6.419165187,16.30709997,1
5317,1.73,188817.0,3267.88,6.738834464,16.19916348,1
5318,1.24,97227.0,2316.73,8.146723155,15.39123817,0
5319,2.21,202229.0,3218.94,5.724025271,17.17460568,1
