,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2634,1.32,825,255276.0,1150.14,2.328403826,14.33278363
2635,1.18,437,141301.0,723.46,3.273621212,15.69444857
2636,0.83,1206,435999.0,3935.78,5.981650097,16.74560934
2637,0.99,696,226088.0,2291.94,6.36973528,17.323583
2638,1.77,429,121163.0,1844.46,5.714950807,16.95265703
2639,2.87,719,238975.0,1729.44,5.344176208,16.39918108
2640,0.65,824,262128.0,1636.31,3.839484601,15.34693977
2641,1.85,807,168679.0,2313.64,6.076961779,17.48630228
2642,1.61,804,297807.0,3003.64,6.031855144,16.9652487
2643,2.39,428,142468.0,673.85,5.640074706,16.89978006
2644,1.6,398,121003.0,720.66,0.329413288,13.34157638
2645,1.67,410,115280.0,1293.75,6.570745765,17.66215579
2646,1.73,829,251313.0,1042.74,2.162174171,13.8666598
2647,0.31,819,265541.0,1976.94,4.176339934,16.43072429
2648,0.36,1157,375181.0,2068.36,0.943779272,12.10825359
2649,2.32,376,120316.0,755.98,0.899792578,12.02559891
2650,1.55,434,136656.0,1142.88,3.40625814,17.46210419
2651,1.92,332,228370.0,946.9,2.034802022,13.4516338
2652,1.61,465,153362.0,1746.63,7.499014876,18.23683478
2653,1.21,409,127967.0,586.86,1.594735313,14.85852474
2654,0.76,480,166586.0,817.4,3.280498158,16.31193057
2655,1.41,794,232050.0,2281.92,6.70269797,18.37251196
2656,0.83,1171,362373.0,2714.36,1.978576554,15.43785874
2657,1.25,848,266881.0,2126.97,4.085583177,15.84780403
2658,2.19,1094,361638.0,3259.95,6.071529852,16.33006024
2659,1.11,1192,383491.0,3928.41,6.460601691,17.06662366
2660,0.99,1174,336189.0,3316.29,2.421203144,15.53803162
2661,2.45,312,122009.0,1167.48,4.570959781,16.73864884
2662,1.02,767,271495.0,1431.27,0.767811011,12.5040205
2663,0.81,866,252060.0,1434.02,2.668355942,17.1394473
2664,1.11,1186,359954.0,3091.17,1.882967713,15.62877321
2665,2.33,776,238044.0,1572.19,3.940518824,13.66044475
2666,1.4,1194,377520.0,4551.96,5.400535917,17.36479327
2667,1.37,804,271087.0,1547.24,1.861123618,15.71122086
2668,1.69,795,376558.0,1533.26,2.608508034,15.05198955
2669,1.07,1222,386455.0,1989.71,2.225914116,13.71429747
2670,1.59,775,256285.0,2107.6,4.37721955,16.64419962
2671,1.85,776,244386.0,1296.99,1.755851856,13.52490558
2672,2.66,789,231658.0,2654.49,5.036517193,16.14610242
2673,1.24,456,150798.0,770.84,3.559090356,15.84006996
2674,1.71,794,248846.0,1901.65,5.749940268,17.03531776
2675,1.51,463,147665.0,1641.22,5.457018512,16.24413462
2676,1.58,844,254082.0,1953.57,3.017739412,15.53900216
2677,0.7,1283,409918.0,2119.44,0.892538578,15.16353048
2678,1.62,450,144002.0,1128.13,3.057594693,15.83931525
2679,1.2,795,243280.0,3270.76,6.315563683,16.73401469
2680,0.97,817,257175.0,3411.56,6.392766173,17.88466622
2681,1.75,780,251251.0,976.38,2.013591279,13.36216973
2682,0.75,1183,429129.0,2058.78,0.709423629,12.43623956
2683,1.44,411,134900.0,769.41,0.644917324,13.68513557
2684,1.2,821,361877.0,3647.09,5.923386609,16.35832096
2685,2.0,413,132454.0,728.44,3.454384911,15.61024117
2686,0.63,1122,341746.0,2252.45,0.457179002,12.98453071
2687,1.72,448,141171.0,881.76,6.607455541,17.57758807
2688,2.12,436,134663.0,683.4,3.797980181,15.62044542
2689,1.88,1123,347332.0,1460.3,0.806528331,13.2469178
2690,1.02,478,272228.0,1652.44,6.248981068,18.02962276
2691,1.85,405,121677.0,881.27,3.006443413,14.29484222
2692,2.79,1099,354847.0,3800.41,4.927270116,16.05630084
2693,2.2,785,229383.0,1550.94,1.494330492,15.19037975
2694,0.98,1182,374838.0,1990.3,2.73242042,15.33097967
2695,0.66,804,262220.0,1251.74,1.32398947,14.21639567
2696,1.83,404,123578.0,951.64,1.166006245,12.75263168
2697,1.21,846,266778.0,1546.64,2.182293558,14.41135182
2698,0.62,1147,366129.0,4232.82,6.365007035,17.34135581
2699,1.38,420,134082.0,860.49,4.608418675,17.0204443
2700,1.8,409,129589.0,1060.84,4.960327074,16.18143063
2701,1.22,780,258527.0,1286.34,1.581603321,13.59090375
2702,0.66,818,277970.0,1947.95,4.60672444,16.51329215
2703,2.47,397,120803.0,1133.77,7.311813955,18.9047091
2704,2.49,1151,352879.0,1971.94,2.017611024,13.55607574
2705,1.87,1123,358510.0,3194.66,5.411509655,15.36040561
2706,0.65,1154,394561.0,3087.35,1.449552193,13.26278743
2707,1.77,1125,346764.0,2070.2,1.680951425,14.45430287
2708,0.86,1170,379791.0,2364.07,0.717728349,12.23230515
2709,2.59,397,116837.0,1098.19,5.647447853,16.58922982
2710,0.75,838,379439.0,1997.16,2.069223139,14.72450263
2711,1.38,816,376241.0,2044.16,0.92773928,13.67835466
2712,2.26,753,300215.0,2642.86,5.147866963,15.28022701
2713,2.43,1152,354372.0,2256.98,5.93847145,15.92900971
2714,1.81,1176,363055.0,2914.54,3.352036283,15.59737106
2715,0.67,1197,389875.0,3560.36,5.78648953,17.40501149
2716,1.3,479,148086.0,1809.49,7.672797775,19.04428696
2717,1.85,1125,361572.0,2160.07,1.934734324,14.8553825
2718,1.26,773,243914.0,2421.55,5.394681409,17.09488775
2719,1.23,478,155143.0,1630.0,7.7527325,18.8764948
2720,0.62,1219,400546.0,3832.27,5.934333194,17.22166925
2721,1.58,823,251590.0,1252.5,2.259362219,15.368294
2722,1.14,1149,344353.0,3627.1,5.677658618,16.88874629
2723,1.65,786,262769.0,1885.23,1.391070385,15.2226504
2724,1.84,823,368494.0,1627.31,0.993078692,13.44644256
2725,1.02,1229,387215.0,3713.4,7.012606062,16.8251578
2726,1.6,443,144923.0,1345.15,2.986805524,15.7980386
2727,3.13,772,231451.0,1352.63,1.586644195,15.60201633
2728,2.07,812,359748.0,1605.96,0.273675153,13.95999009
2729,1.17,417,133804.0,693.22,1.90051375,13.62449333
2730,2.75,1139,348725.0,1637.55,0.494033813,13.00268524
2731,0.97,1187,365744.0,1548.63,2.134290281,13.44001281
2732,0.52,505,157067.0,1207.66,4.205936814,15.29131559
2733,0.75,1094,298421.0,3682.28,5.780210605,17.03402148
2734,1.77,801,231248.0,2555.36,6.434828438,17.05892927
2735,1.63,763,247570.0,1091.01,0.327789761,12.20394812
2736,1.75,756,255452.0,1257.01,1.532780493,13.46850132
2737,0.65,1153,368332.0,3315.5,2.400281073,15.63143494
2738,1.27,796,253542.0,1452.71,0.997440545,13.61830685
2739,1.59,754,225561.0,1341.06,2.139310469,13.43512673
2740,0.67,1172,412356.0,3715.92,5.299563013,16.73122888
2741,0.94,479,161560.0,1058.06,4.836953754,17.86882876
2742,1.64,1147,358633.0,2956.67,1.298443311,13.26581201
2743,3.34,760,254800.0,2282.42,4.117408583,15.70409246
2744,2.94,734,249447.0,2128.37,5.847341993,16.33406065
2745,0.98,843,266332.0,2097.43,5.973599885,17.03649437
2746,2.53,1090,355859.0,2160.16,4.177103437,16.37511779
2747,2.3,412,127668.0,765.72,4.078026148,16.37399032
2748,1.22,816,254751.0,1400.6,2.135690811,13.30602744
2749,2.39,750,239549.0,1761.13,3.474954778,15.84838721
2750,0.9,1135,359829.0,2538.79,3.194539928,15.5992016
2751,0.35,821,266874.0,2311.3,6.406217076,16.85726514
2752,0.75,1144,410501.0,2957.88,1.31787612,13.14519829
2753,1.27,421,152790.0,690.49,3.494951567,15.49206308
2754,1.81,432,140623.0,1053.96,3.57030689,15.44360223
2755,2.81,423,138678.0,1367.35,5.787069488,16.55133359
2756,1.85,1135,356245.0,2070.46,1.665909844,15.8692735
2757,2.41,1222,292946.0,3081.13,2.014584615,15.25144046
2758,1.58,771,237117.0,1892.12,0.562100935,14.7889806
2759,0.55,491,152974.0,709.37,3.010673349,15.37462669
2760,1.36,419,133078.0,835.85,1.956775776,15.68549992
2761,1.54,389,131837.0,769.7,1.401552789,13.18240356
2762,2.19,413,146535.0,1471.97,6.516056026,17.35390431
2763,1.34,447,145534.0,833.37,3.852705087,15.52591768
2764,1.49,442,136782.0,1784.98,6.762308117,18.36967826
2765,1.44,778,243588.0,1300.24,-0.326393035,11.81363939
2766,3.09,1072,344253.0,2048.6,0.982909978,15.22614687
2767,0.62,1177,361013.0,2366.29,0.771757385,13.30105277
2768,1.09,869,280270.0,3735.45,5.586558117,17.64521475
2769,2.37,759,234921.0,1351.92,2.352789629,15.47357289
2770,3.01,769,234456.0,2371.56,5.006820783,15.65627714
2771,1.17,854,271733.0,2767.04,6.321953747,17.76953028
2772,1.85,812,244337.0,2138.97,6.667009999,17.41660083
2773,1.81,1113,345761.0,1822.63,0.674150207,12.77436392
2774,0.52,416,135658.0,736.16,1.182822629,13.14547351
2775,1.93,787,247476.0,2198.91,5.175999354,16.04619524
2776,1.38,456,147216.0,1123.23,5.305674656,17.45338849
2777,0.59,1194,362908.0,4098.4,6.794686551,17.28865602
2778,1.73,798,244822.0,1835.44,2.951938209,14.99838727
2779,1.98,1152,353619.0,2101.36,2.071989612,14.90166835
2780,1.84,428,151107.0,1712.37,4.400667185,16.185208
2781,1.99,777,241817.0,2381.92,6.2397037,16.98526065
2782,2.41,385,89958.0,1436.24,5.017847753,16.40799696
2783,0.84,448,253675.0,1269.43,1.803223525,14.47767134
2784,1.94,461,149421.0,1397.5,6.863874153,18.17288877
2785,1.08,747,226662.0,2190.09,6.095756602,16.92660961
2786,1.53,477,161854.0,1535.72,5.950021487,17.79503125
2787,1.57,789,262650.0,2279.68,5.478749686,16.92875767
2788,2.22,409,136485.0,1183.94,6.332879725,17.14585826
2789,2.71,824,351088.0,3034.64,5.297432215,16.05588716
2790,2.05,780,230413.0,1814.88,3.210649666,15.18886488
2791,2.07,1159,379523.0,2561.32,3.645824909,16.11202241
2792,1.22,850,261104.0,2861.83,6.903866741,17.65100418
2793,0.99,758,239559.0,3254.74,6.509141723,18.08577791
2794,2.55,1156,351768.0,1905.07,1.635033932,15.69630924
2795,1.8,434,147530.0,1436.05,5.300770755,16.64938043
2796,0.86,875,278718.0,1395.57,4.408202144,16.67987146
2797,1.58,452,143139.0,812.07,4.102609644,15.8973693
2798,1.55,825,253534.0,2824.3,6.602219401,17.99037471
2799,0.99,891,282384.0,1693.75,6.405332689,17.37867247
2800,2.29,1178,342684.0,2671.18,4.838880344,16.19527596
2801,2.27,797,241680.0,1548.35,3.619718234,15.55299557
2802,0.8,1209,384811.0,4130.22,6.371898616,16.01371871
2803,2.01,380,121939.0,789.69,1.577623014,15.01640219
2804,0.63,485,158013.0,750.16,3.173571424,14.27611251
2805,0.5,463,145067.0,836.73,3.64729073,16.88610681
2806,1.52,830,255579.0,1560.26,3.136704851,15.31716326
2807,2.47,422,129622.0,917.45,3.978410705,15.22465793
2808,1.42,721,225736.0,3101.51,5.699585251,16.60448044
2809,0.81,812,257202.0,1298.33,1.665577874,13.75797088
2810,1.52,442,141101.0,741.18,5.546106122,16.00598568
2811,1.62,734,231927.0,1845.47,5.314211281,17.00157385
2812,1.46,826,257668.0,1653.43,2.468033644,15.05900071
2813,1.17,426,144532.0,836.93,1.983641862,15.55015675
2814,1.71,756,236183.0,1313.1,2.056099868,13.80212449
2815,3.04,1103,352649.0,1679.5,0.684941192,13.81563187
2816,0.62,1102,340374.0,2015.8,1.03459668,13.28941104
2817,1.12,872,260110.0,1763.19,2.350458902,14.30066621
2818,0.64,1144,357144.0,1805.15,1.772136517,14.12334672
2819,0.97,1047,342687.0,2932.92,5.814075404,16.87126919
2820,1.91,783,243174.0,1641.54,2.769726443,14.86649017
2821,1.18,393,116362.0,776.46,2.861375228,14.46580266
2822,0.93,1151,407754.0,3161.69,4.707619792,16.38219157
2823,3.1,728,202983.0,1791.38,6.32294134,16.01791503
2824,1.88,446,126211.0,1099.18,3.887718734,15.43230169
2825,0.87,513,152964.0,1253.63,7.095948148,18.39691766
2826,1.23,823,263735.0,1248.21,1.811006362,15.00824663
2827,1.03,773,232085.0,3104.68,5.069153121,17.33435981
2828,0.84,1147,366068.0,2418.82,1.380951949,14.39178627
2829,0.7,475,152482.0,843.21,3.385632778,17.40430977
2830,2.34,791,259855.0,2477.27,6.404217394,17.11634724
2831,2.37,1148,374911.0,2835.51,4.251847549,15.78306706
2832,2.42,1173,338163.0,3375.87,4.729093257,16.61281601
2833,1.96,787,244932.0,2174.88,5.203684512,17.05204961
2834,1.7,778,224368.0,1309.63,1.207681988,13.29386425
2835,1.43,400,122708.0,828.92,2.454654594,14.03865101
2836,1.95,449,137043.0,986.21,6.560805244,17.21313806
2837,1.53,396,126814.0,1026.52,1.189193993,14.37045871
2838,1.71,431,142473.0,1848.08,6.510037225,17.76040506
2839,2.91,777,248454.0,2595.7,4.893893329,16.66672872
2840,1.09,1162,372911.0,1599.74,2.618582564,15.13175246
2841,1.99,355,208885.0,814.93,4.343374112,15.52533993
2842,1.51,808,233010.0,1710.63,1.351681764,13.03923066
2843,0.51,864,287066.0,2297.03,6.297560498,17.12262737
2844,2.57,760,203004.0,1537.92,1.717786966,13.96885168
2845,1.95,828,260436.0,2681.13,6.062691027,17.352487
2846,1.87,438,116637.0,736.46,2.077570424,13.802224
2847,0.73,1195,376777.0,2555.73,1.001170613,14.21437184
2848,2.07,756,235966.0,1360.03,1.480163115,11.98660392
2849,0.85,833,257783.0,1363.86,2.401425878,14.88526761
2850,0.68,759,235485.0,1280.62,1.126193205,12.48464231
2851,1.18,1170,370784.0,3167.4,4.155656755,15.90603744
2852,1.81,816,252726.0,1433.86,0.357194371,12.73463751
2853,1.13,1183,366435.0,2098.18,1.51758921,13.03428323
2854,2.81,398,121201.0,746.58,5.420109123,16.54720213
2855,1.79,472,154287.0,2017.76,5.903368688,17.36263976
2856,1.44,457,137868.0,819.59,1.677223295,13.52127759
2857,2.69,418,135314.0,1484.57,6.60566306,17.32792627
2858,0.69,1199,413627.0,2252.86,1.159072014,13.67377221
2859,1.49,793,261809.0,1266.79,1.464069753,15.49366325
2860,0.69,467,256774.0,824.98,1.417920732,13.48787146
2861,1.03,463,169035.0,1404.58,4.481680219,15.24326367
2862,2.39,780,248667.0,2531.41,7.204227608,17.20970024
2863,2.92,1136,348890.0,3230.96,4.241744206,16.00368362
2864,2.57,757,267320.0,1837.38,4.133443577,15.18173929
2865,0.68,1202,362280.0,2237.02,1.389436299,13.50052289
2866,2.76,746,225841.0,1292.29,1.607037021,15.16948928
2867,2.53,795,256104.0,2273.86,5.74474607,15.94559564
2868,1.37,427,132874.0,724.41,1.871466954,13.60705334
2869,2.28,465,133679.0,732.8,3.497484256,14.54574342
2870,2.13,403,121324.0,815.11,0.957325574,15.05736706
2871,0.48,1478,392233.0,4566.35,4.652804583,16.6084187
2872,1.56,362,131140.0,779.67,6.104080881,16.87280136
2873,1.56,1098,339931.0,1627.2,1.563801266,13.15106543
2874,2.69,1112,388383.0,2585.31,5.501884919,15.32998411
2875,0.73,470,155592.0,816.46,4.34627004,17.26429344
2876,1.0,1164,364989.0,1348.95,1.208465199,12.96143058
2877,2.63,1134,372526.0,1945.58,1.074563304,13.85473093
2878,1.17,841,255881.0,2069.82,6.306354191,17.18991911
2879,1.94,787,233036.0,1296.14,5.392776334,15.01313793
2880,1.81,419,135160.0,586.86,3.560019771,15.49626467
2881,1.33,446,141397.0,705.9,1.656257297,13.492121
2882,1.26,453,140066.0,904.8,3.108363883,13.47098214
2883,2.42,789,293927.0,2321.94,5.137832752,16.47230249
2884,2.39,404,123780.0,1166.26,5.904995602,16.92016019
2885,1.06,842,280164.0,3527.44,5.103527983,16.42102896
2886,1.5,821,248914.0,1890.38,6.852519277,17.79654364
2887,2.32,416,132040.0,1291.25,6.174079788,17.88192637
2888,1.98,814,381607.0,3011.3,5.768569419,15.95268939
2889,2.88,1156,310110.0,2684.65,2.817023536,12.41785173
2890,2.62,403,229570.0,1843.28,5.941901531,16.91890044
2891,1.64,472,148734.0,2076.2,6.049068504,17.22753283
2892,1.47,412,130541.0,782.51,1.684357911,15.60528115
2893,1.64,821,257014.0,1931.43,6.715533388,18.11933335
2894,1.91,761,240639.0,1392.85,2.129357069,14.21954208
2895,0.63,472,146141.0,784.19,3.060785211,17.86096448
2896,0.72,490,164566.0,926.13,5.296770873,18.87218306
2897,1.12,430,133937.0,670.86,3.545093184,15.34573812
2898,1.97,782,238297.0,1584.02,1.003113143,13.13002281
2899,1.6,455,142505.0,1569.08,4.517762961,15.76943601
2900,1.78,781,233453.0,1407.8,1.789267449,13.32208393
2901,2.66,310,124342.0,767.59,2.311499859,13.68958345
2902,1.77,366,131503.0,964.18,1.750629083,13.70195982
2903,2.87,1116,339183.0,2147.44,1.287588174,12.06730918
2904,1.36,834,256177.0,3162.15,7.149239611,17.60109842
2905,1.1,1205,368432.0,4112.9,6.402246573,17.5273227
2906,1.22,451,156468.0,1060.86,6.563760384,16.94072627
2907,2.49,828,260825.0,2363.7,6.648285549,17.69195147
2908,0.83,461,169357.0,1555.7,5.20310016,16.81321626
2909,0.89,480,151592.0,1437.91,7.195193681,18.07584243
2910,2.24,1124,355653.0,3162.16,4.981920216,16.02198099
2911,1.88,440,146750.0,1444.9,5.18459156,15.69364182
2912,0.38,1113,391135.0,1602.05,3.158134399,13.8230416
2913,1.95,806,259989.0,2985.38,6.749031352,17.87540369
2914,1.92,807,244224.0,1574.81,1.990280055,13.69834349
2915,1.16,459,147132.0,686.97,2.846925091,15.72051767
2916,1.09,463,145248.0,1193.48,3.296062535,17.51843692
2917,2.89,1121,336584.0,1784.64,2.623985033,14.84213281
2918,1.54,1150,296571.0,2943.59,6.250704905,17.47981555
2919,0.69,1158,380351.0,1829.4,1.265704394,14.22415126
2920,1.46,462,141299.0,996.48,4.939942914,17.94481916
2921,1.35,1142,355056.0,1755.66,0.839810239,13.81322281
2922,1.22,849,446543.0,3557.98,5.429360735,16.80886329
2923,1.68,1116,339844.0,1953.63,0.588821228,11.97069522
2924,0.3,455,268630.0,1257.12,2.355934014,13.9853722
2925,1.53,411,132500.0,700.35,1.169499507,12.02082932
2926,1.96,763,237547.0,1236.14,1.414711832,13.17225691
2927,1.8,441,144228.0,1349.75,5.296812485,15.78515654
2928,2.63,391,126105.0,1476.11,2.667412032,15.82134172
2929,1.15,459,142678.0,1056.12,4.850088812,18.2684603
2930,2.49,419,135663.0,1198.21,5.0016431,15.90727821
2931,1.39,779,250225.0,1672.84,5.887321439,16.73210251
2932,1.07,1163,432625.0,1594.34,1.811005003,13.81117169
2933,1.06,450,148082.0,642.16,2.45007078,16.69255227
2934,3.18,1110,353677.0,2686.08,5.991311195,15.57148753
2935,0.82,1114,346677.0,1581.01,0.37311458,12.6534504
2936,1.23,441,146604.0,789.63,2.358346176,15.76113215
2937,0.85,448,136284.0,696.69,0.694127088,14.81235512
2938,0.62,478,162652.0,1404.94,4.317088038,16.75895275
2939,0.95,1174,370594.0,2411.89,6.909972882,17.2801539
2940,1.18,434,130762.0,1511.23,6.736076847,17.32424716
2941,2.21,368,123771.0,1363.3,6.62067116,16.6714657
2942,2.65,815,259905.0,1566.35,5.680951983,16.75899601
2943,0.92,844,260942.0,1717.13,1.649722404,13.34653283
2944,1.42,807,260517.0,3214.66,5.654056177,16.44395954
2945,1.45,791,246272.0,1238.68,1.766284309,13.80925368
2946,1.28,454,139719.0,613.52,1.437348642,15.52780286
2947,1.87,767,237014.0,1192.4,1.344720518,13.06411326
2948,1.23,495,169865.0,959.78,5.320176273,16.61413674
2949,1.31,473,157006.0,1759.11,7.190226032,17.90462833
2950,1.7,1162,368896.0,3068.15,2.661308583,14.30271026
2951,2.21,432,137079.0,1016.39,6.522749848,18.04960982
2952,2.51,1129,351028.0,2388.26,3.34619389,13.03766194
2953,1.69,832,380037.0,3153.47,5.810091679,16.8478772
2954,0.86,1178,382233.0,4071.95,4.272483945,15.75326224
2955,1.63,431,152260.0,1039.1,4.087560946,15.88716932
2956,1.1,457,156532.0,740.06,4.409231585,16.64087283
2957,1.04,1143,363673.0,2424.27,1.008036901,15.1791292
2958,1.37,414,146445.0,1784.99,7.636317635,19.630501
2959,1.33,431,141759.0,789.94,2.247047246,15.39646196
2960,2.32,814,246314.0,1656.23,3.004687974,15.82232885
2961,2.55,1113,340271.0,1913.13,1.566795336,12.64859289
2962,1.96,827,251524.0,1653.94,1.63667335,16.04106972
2963,2.46,788,236864.0,2333.25,4.842184907,16.24930009
2964,1.43,829,255382.0,1770.51,5.697928995,17.02273749
2965,1.59,490,136106.0,917.15,2.860364917,14.25330861
2966,2.4,392,126580.0,940.59,1.866681335,14.44319228
2967,1.4,421,134533.0,911.66,2.504336761,15.38126279
2968,2.53,790,248955.0,2260.67,5.366917305,16.13643603
2969,1.3,862,253471.0,1860.5,7.23882145,18.45753691
2970,2.78,1143,356731.0,3755.81,5.896847616,16.24375404
2971,0.72,1148,251082.0,1573.48,1.245218859,12.97482954
2972,0.87,419,138705.0,910.18,4.553518318,16.58219992
2973,1.15,486,155688.0,973.47,7.374321997,18.28243847
2974,1.03,758,238831.0,2382.41,5.631032874,16.67004226
2975,1.84,446,146801.0,1251.91,7.102745747,18.32513989
2976,1.77,420,139171.0,593.42,1.553768309,16.01740387
2977,2.44,737,254825.0,1579.99,4.316214882,15.81524042
2978,0.84,835,260721.0,2366.11,3.075950662,16.05373648
2979,0.96,1156,411363.0,2732.09,4.429279618,16.09435025
2980,2.11,415,125651.0,594.1,3.299396411,15.41861012
2981,1.94,439,138520.0,1401.09,3.829955105,15.75841295
2982,0.68,1163,361234.0,2231.82,1.602903064,13.26800525
2983,1.15,748,226511.0,3104.56,5.949334927,16.76325505
2984,0.77,465,151220.0,1330.53,6.532640752,18.10363891
2985,0.79,851,275922.0,2604.16,4.895101197,16.22437038
2986,1.26,478,159514.0,746.77,3.31588305,15.52051084
2987,1.42,847,265547.0,2049.87,7.202559821,19.06114812
2988,2.6,412,133232.0,1035.2,6.601977254,18.22617887
2989,0.85,1165,442530.0,3457.59,5.461681436,15.75277379
2990,1.67,807,354912.0,2646.43,5.518732687,16.16919455
2991,2.08,783,239923.0,2032.08,7.071344189,18.01616034
2992,1.82,776,345926.0,3612.67,6.210307918,17.00000681
2993,2.04,445,140023.0,1569.24,7.887978381,18.33253747
2994,1.18,1199,369949.0,1885.73,0.81170165,13.39101822
2995,1.03,471,150006.0,874.2,3.383443823,15.85582729
2996,0.56,1104,344717.0,3356.64,6.198644289,16.5066756
2997,1.27,468,150733.0,812.07,1.745535684,15.72763591
2998,2.47,1142,348830.0,1844.09,1.403526174,12.38733218
2999,0.38,473,153358.0,872.1,2.807340683,16.28969356
3000,1.87,749,231845.0,1907.26,4.069728331,16.12754379
3001,1.15,870,282506.0,1265.23,2.08858769,13.84878589
3002,3.47,786,257965.0,2718.18,5.650886888,15.89614441
3003,1.14,463,146893.0,732.54,2.859895704,15.5936356
3004,1.62,763,251514.0,2712.93,6.254350863,17.38475297
3005,0.46,450,140635.0,881.29,2.298728174,14.084643
3006,0.92,511,173048.0,914.33,5.349481536,17.18223097
3007,0.84,1442,425801.0,3982.4,5.684135383,16.65335696
3008,1.52,409,126358.0,1372.88,1.126989571,13.41246897
