,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3111,1.26,793,257462.0,1834.15,2.480700142,16.22263279
3112,1.63,801,246677.0,3150.11,4.376691551,16.66568975
3113,1.74,401,120621.0,1516.69,6.764057376,17.42909638
3114,2.41,773,290755.0,1955.02,5.528787138,16.04724823
3115,2.17,1141,357074.0,3480.4,4.852764879,15.83930946
3116,0.68,1220,379582.0,4193.91,6.522667519,17.71386392
3117,2.11,457,137377.0,1089.37,6.930111405,17.76579786
3118,0.49,1192,371975.0,3439.56,6.145277404,16.41485328
3119,2.05,759,339249.0,2388.96,4.075259805,15.80921063
3120,1.76,425,125313.0,1767.71,5.613412161,17.00038252
3121,1.66,792,257427.0,2029.71,4.092817283,15.49936562
3122,1.19,800,242569.0,3346.77,6.727245186,17.54582669
3123,1.71,829,262949.0,3050.88,5.269322735,16.96215395
3124,2.34,750,227318.0,1298.68,3.753087652,15.2317729
3125,2.36,328,92848.0,1285.42,6.012347902,16.67691398
3126,3.65,1158,365294.0,3023.74,2.555690252,15.3276943
3127,1.92,435,150927.0,1142.54,7.189782869,17.78171266
3128,1.74,776,240432.0,872.59,1.34723685,15.31749825
3129,2.52,1154,373568.0,2462.93,3.409495058,15.21998221
3130,2.05,430,123484.0,856.21,3.085371601,15.66447323
3131,1.2,422,137034.0,824.92,6.025578001,16.82908513
3132,1.85,786,252621.0,1226.42,2.498259523,15.05334903
3133,2.71,338,113129.0,1124.55,6.483527273,17.96766309
3134,1.72,1183,373316.0,3514.51,5.889698161,16.62653229
3135,0.79,1210,386845.0,2246.38,3.08939252,15.29329735
3136,1.7,444,150863.0,1076.72,1.837086682,15.63257686
3137,1.46,783,357961.0,2368.04,3.263404592,15.98215969
3138,3.17,707,209264.0,2163.4,2.057287261,13.88275797
3139,2.67,313,115724.0,1053.56,5.725462306,16.82257963
3140,1.33,838,266420.0,2162.83,4.007370812,15.18700711
3141,2.6,450,136250.0,1148.7,3.344218875,15.42783601
3142,2.76,758,256304.0,2129.47,3.458580352,15.12904651
3143,1.42,463,155980.0,795.34,1.882598539,15.50579108
3144,1.03,453,135435.0,1257.2,7.385209444,17.88767526
3145,1.03,839,275656.0,2322.95,7.601290817,17.65079885
3146,0.71,894,283692.0,1769.83,4.24545057,16.50121841
3147,0.55,1182,378862.0,4664.02,5.038966182,16.718844
3148,1.46,374,131742.0,931.7,6.128855682,18.10761635
3149,2.3,785,242730.0,2975.34,4.58150812,16.19797742
3150,0.97,1225,392560.0,4381.52,5.346716199,16.79357484
3151,2.34,385,118725.0,818.82,3.410485128,15.36802812
3152,1.46,1146,376305.0,2378.58,1.712216881,15.136887
3153,0.34,1208,261440.0,1886.91,4.643904468,16.23716529
3154,1.3,1120,366744.0,2947.1,5.190448569,16.15967272
3155,1.05,832,241227.0,1925.11,6.183370563,17.98347409
3156,3.71,742,262268.0,1817.67,1.579666233,14.01549103
3157,1.74,815,268069.0,2304.71,5.169895299,16.04972508
3158,2.25,325,115442.0,1028.59,3.98604204,16.6328918
3159,1.03,1177,374610.0,4394.88,5.815678008,17.34733087
3160,1.69,457,139501.0,1901.01,5.558766999,16.64158604
3161,0.87,1205,383204.0,3651.28,5.430731266,17.04114063
3162,1.85,408,131905.0,861.08,5.213140886,15.55275246
3163,1.06,394,127007.0,708.03,3.034923679,16.91031205
3164,3.06,383,117311.0,884.76,5.228631248,16.79758151
3165,1.45,474,160562.0,1687.41,6.342419503,17.32620367
3166,1.65,1125,272427.0,3780.49,5.325783879,16.70044988
3167,1.22,861,278269.0,2773.81,6.263543076,17.91344282
3168,1.91,799,251025.0,1900.53,3.071715822,15.75751215
3169,2.15,396,96312.0,1351.66,5.71659547,16.38621497
3170,1.87,1152,364736.0,2641.57,3.149544749,15.35977296
3171,2.34,766,355434.0,2009.12,3.455751611,15.32682195
3172,2.27,464,149684.0,1117.05,3.07901284,15.39282026
3173,1.06,1173,381698.0,2878.42,4.087184694,15.64171238
3174,0.87,1453,375341.0,4868.35,4.366961931,15.39599771
3175,2.41,391,109531.0,1015.77,3.225819537,14.39564042
3176,2.48,422,131182.0,813.11,1.647680891,15.37400984
3177,0.85,833,283542.0,3297.96,5.744818074,16.51472427
3178,0.86,517,285630.0,2349.11,6.742425912,18.39304415
3179,0.79,860,262362.0,2401.04,4.425888735,17.33904356
3180,1.21,1149,377991.0,3098.24,5.399402145,16.89623484
3181,2.4,371,141437.0,1357.96,3.99559658,16.22113675
3182,1.21,845,264340.0,2565.69,6.933803822,17.51127328
3183,1.62,865,273344.0,3396.34,6.132335691,16.5533961
3184,1.88,360,137751.0,959.69,6.561523372,17.36227005
3185,1.24,831,256071.0,2196.52,4.772584591,16.58720546
3186,2.53,284,115027.0,914.12,2.440897601,13.52045419
3187,0.97,1221,380468.0,2867.0,3.731660187,15.39549009
3188,1.59,790,250220.0,1775.82,3.389687907,16.11839066
3189,1.2,1162,375022.0,2002.54,2.803243048,15.69086702
3190,1.9,427,143641.0,727.04,1.27795629,13.9205263
3191,0.57,870,286508.0,2257.93,4.241952268,15.5611698
3192,2.75,754,347159.0,2396.74,5.087892834,15.65223757
3193,2.13,711,272534.0,2120.43,6.154524721,17.26638134
3194,1.95,1124,339002.0,2278.76,3.433597736,15.4649621
3195,1.49,439,137506.0,1034.9,2.770599127,15.88815442
3196,1.63,729,244769.0,2040.41,6.181069205,16.67128462
3197,3.49,445,138151.0,1263.42,4.517732889,16.14911477
3198,2.1,398,126427.0,1576.5,5.941294049,16.52596706
3199,2.08,774,226383.0,2115.53,6.149025415,16.71499845
3200,2.46,445,149205.0,1075.57,4.074766249,16.91176266
3201,1.91,371,126434.0,1138.16,5.910698397,16.87544306
3202,1.29,425,139538.0,1794.43,5.086356604,16.21987109
3203,2.45,431,136422.0,1460.82,3.768284339,16.17473898
3204,2.18,375,117818.0,1143.63,4.884551308,16.0017106
3205,2.03,657,156568.0,1454.66,3.941749414,15.12775486
3206,1.22,817,259645.0,1301.76,2.084978324,15.54303927
3207,1.83,822,258502.0,1659.22,3.435136557,16.23866825
3208,1.35,460,146609.0,1672.85,6.476372135,18.05443388
3209,1.61,787,254234.0,2076.53,5.941694624,17.24285045
3210,0.71,872,273322.0,1836.49,4.780755125,17.56425064
3211,1.82,773,242775.0,1850.98,4.373923019,15.87146363
3212,1.65,755,113354.0,1320.79,2.559369629,14.10684608
3213,1.45,1161,374250.0,2276.83,3.519828997,16.0741878
3214,1.14,442,157597.0,1046.67,3.492680468,15.80493339
3215,1.2,1137,359718.0,2482.59,4.725321303,16.70457332
3216,1.63,787,250195.0,1063.4,1.855297253,15.18823737
3217,2.43,820,265846.0,1746.45,5.058848855,16.70143432
3218,1.79,466,153119.0,1347.7,5.151916919,17.77892079
3219,2.28,725,230613.0,2181.63,3.388309547,16.02526368
3220,4.24,1142,360508.0,3065.96,3.748588125,15.60395211
3221,1.08,742,112109.0,1695.02,5.697551772,16.86869274
3222,1.85,826,258790.0,2552.13,6.391976782,17.94538395
3223,1.66,827,268597.0,2451.57,5.107496914,16.33326413
3224,1.67,801,257428.0,1733.95,6.275741231,16.28636819
3225,2.81,728,224919.0,1741.23,4.160597187,15.31391137
3226,2.27,378,155727.0,707.16,2.537912599,13.86621757
3227,2.88,791,248907.0,2610.53,5.180379257,16.34148253
3228,3.32,412,131147.0,1292.11,4.350814201,15.41085925
3229,0.65,1165,366109.0,3285.77,6.865450731,17.56005509
3230,2.78,744,257569.0,2034.21,5.233585369,16.32817656
3231,0.51,854,263368.0,2176.13,4.753960979,15.66145944
3232,1.24,810,252371.0,2908.54,6.559177607,17.05703641
3233,1.62,1132,365332.0,1832.0,2.12683576,15.78416457
3234,1.74,1168,372778.0,2305.68,1.938981071,15.2524511
3235,1.97,462,146895.0,940.98,2.434669962,15.71360304
3236,1.9,798,252983.0,2073.38,2.240752207,15.45087968
3237,0.72,1127,236085.0,3023.61,6.187300368,17.54812924
3238,1.31,428,140479.0,1850.01,4.749856485,16.68284902
3239,1.98,457,154488.0,1510.88,5.794671067,17.22941807
3240,0.74,371,118863.0,790.45,6.128874674,17.81880381
3241,0.66,855,271269.0,2325.18,5.308192098,17.19114272
3242,1.03,478,163707.0,1114.99,3.506255231,15.87343441
3243,0.87,466,148627.0,975.61,6.263260651,17.24880072
3244,2.67,390,122304.0,1126.84,2.611060026,15.09335916
3245,0.94,1015,366160.0,4002.27,5.350056055,15.99862271
3246,2.76,412,124026.0,1302.92,6.377340915,17.21845386
3247,1.73,275,102830.0,979.5,4.095149915,15.01754902
3248,1.09,810,262225.0,1996.95,3.612187994,15.4884748
3249,1.55,1167,364407.0,3327.17,5.709886524,16.94207375
3250,1.65,402,129157.0,985.55,5.71825181,16.73569264
3251,2.51,359,233715.0,911.18,4.067741692,14.97043095
3252,2.19,765,283261.0,2399.41,5.871563772,17.10139559
3253,3.04,788,249689.0,1799.87,1.388488801,15.40832384
3254,0.56,839,257879.0,1350.41,4.705467573,17.16724743
3255,1.35,1176,358386.0,2413.37,3.739771566,15.53832932
3256,1.72,774,249645.0,2324.68,5.036699312,16.52460445
3257,1.05,1182,378138.0,4370.48,5.599726603,15.68373965
3258,1.39,824,262101.0,1647.05,2.794958562,15.86274741
3259,1.11,349,144322.0,969.06,3.607494525,17.19023423
3260,1.74,386,137801.0,857.77,2.588340721,14.16016211
3261,2.03,384,116620.0,1128.33,4.491655863,15.66358282
3262,1.75,814,254360.0,1825.67,4.436096386,16.05890185
3263,1.35,766,241892.0,1721.79,2.958476938,16.14076427
3264,0.89,826,256340.0,1787.03,2.160948088,15.67508868
3265,1.29,786,238563.0,3405.32,6.576241313,18.17688516
3266,1.24,1148,362392.0,1937.13,2.598420723,15.76881031
3267,0.43,1240,388869.0,2438.98,3.745301452,16.15473995
3268,1.06,1165,343524.0,3766.33,5.584030677,16.83206503
3269,1.68,771,232841.0,1744.67,2.330089568,15.31614026
3270,1.39,834,270303.0,2318.32,3.89159331,16.32390372
3271,2.14,390,131071.0,1201.53,5.867955005,17.44838209
3272,1.6,734,239528.0,1768.22,4.674774264,15.65143388
3273,1.31,838,268616.0,2514.08,6.131140596,17.93752265
3274,2.14,414,120390.0,1250.95,3.373418321,13.96538884
3275,1.44,781,243250.0,2228.22,5.445822656,16.70970636
3276,0.78,1175,365844.0,3635.78,6.596821908,17.32689258
3277,0.86,466,168761.0,1220.34,2.601040332,15.64125477
3278,0.81,477,155697.0,1116.04,3.32478924,16.25809941
3279,0.9,488,143308.0,1348.82,4.41031694,16.56395169
3280,2.35,800,248750.0,2649.69,5.857513335,16.3895568
3281,3.4,436,132134.0,1250.66,3.507087198,16.11508517
3282,0.49,1166,469473.0,2040.48,2.568580148,15.69174554
3283,1.75,788,251079.0,1905.84,1.97616434,15.09565061
3284,1.76,791,267032.0,1112.38,1.764371902,15.38470583
3285,1.73,789,253183.0,2449.17,5.238459939,16.28896944
3286,0.19,1211,378963.0,1832.91,2.827821379,16.24533499
3287,0.88,1478,389981.0,4480.92,4.537728644,16.43366446
3288,0.65,1182,375986.0,3156.61,3.763635344,16.66465381
3289,2.37,779,235214.0,1938.98,5.996854248,17.24964402
3290,1.41,425,132324.0,1191.56,3.540791386,15.94622437
3291,1.75,300,129691.0,1078.36,6.749123444,18.88954553
3292,2.64,375,125747.0,930.4,1.876682449,15.51813437
3293,1.06,1192,372337.0,1863.3,3.019458125,15.92000258
3294,1.71,819,261682.0,2197.34,3.443240007,15.12132129
3295,1.03,1220,401176.0,2395.19,2.328429046,15.19901115
3296,2.51,385,109743.0,885.5,5.769006355,16.68609256
3297,2.04,363,114386.0,1060.17,4.986857347,16.84563419
3298,0.49,1175,365356.0,3273.07,3.917177382,16.44731639
3299,2.17,830,270435.0,2129.67,6.667456282,18.24318679
3300,1.46,813,262880.0,2075.8,4.599505902,16.09637597
3301,2.07,477,147391.0,1859.14,6.075447978,17.68103769
3302,1.73,441,256032.0,1407.2,1.370472535,14.89310217
3303,1.0,839,256905.0,1854.75,4.056463922,16.34919632
3304,1.76,418,134313.0,1058.24,2.716538885,15.09548192
3305,0.64,1196,383499.0,2257.58,3.937658172,15.65633783
3306,1.43,420,135033.0,1153.19,6.242058302,18.49331388
3307,0.56,1198,387052.0,3205.03,2.847607106,15.32791436
3308,1.97,400,123050.0,1070.43,1.809758812,15.43294587
3309,1.34,428,152167.0,1013.11,3.086234638,15.91469578
3310,1.09,1165,363791.0,2733.14,6.178228744,16.5676228
3311,2.25,438,141295.0,897.07,3.423017636,15.20334351
3312,0.88,853,423155.0,3842.7,4.70887629,16.96602899
3313,2.45,677,162504.0,1809.66,6.437956385,16.73164604
3314,0.87,866,267420.0,2155.37,5.38606135,16.9127693
3315,2.07,804,370549.0,2375.74,3.815861734,15.93529292
3316,1.74,454,155705.0,1081.31,2.386481419,15.60136513
3317,1.33,446,159798.0,1196.16,6.087254292,16.84404234
3318,0.78,1183,364623.0,3729.3,6.395468909,17.36975626
3319,2.27,720,337197.0,2343.74,2.215132502,15.57360732
3320,0.76,1214,395135.0,4422.31,5.801675899,16.93815204
3321,2.65,1037,383777.0,3616.65,3.684534532,14.91912315
3322,2.39,769,365461.0,2350.02,2.820058194,15.34602609
3323,2.23,381,121912.0,1096.67,1.492806841,15.37746785
3324,0.66,471,145134.0,1137.46,4.370427411,16.58823491
3325,1.4,784,233595.0,2264.59,5.039077387,16.92977451
3326,1.38,759,241557.0,1997.62,2.713624285,15.84403394
3327,1.98,356,113938.0,1070.92,2.868242519,15.31773524
3328,0.77,475,156188.0,1606.98,5.083980316,17.0705682
3329,0.85,1194,366778.0,3317.85,7.130112806,17.61735023
3330,0.98,853,271096.0,1867.41,3.657365982,16.54481327
3331,0.96,830,263613.0,2230.55,4.335266558,15.95079785
3332,0.96,486,162947.0,1201.71,3.95638805,16.2427024
3333,1.06,874,275980.0,2864.26,4.525402773,17.03028864
3334,1.33,1041,371537.0,2680.97,3.405314486,15.4183197
3335,1.97,777,241978.0,1950.73,6.887616747,17.39025646
3336,2.33,743,222253.0,1617.31,2.56174189,14.84050937
3337,1.09,1212,377737.0,4300.21,7.060630025,18.00075948
3338,0.98,449,146206.0,1507.7,5.044204943,17.14660159
3339,1.53,781,247553.0,1762.03,4.835881928,16.05761179
3340,2.85,775,248135.0,1648.86,3.296638642,14.9779654
3341,1.31,1178,372000.0,3604.83,6.084618223,17.67873044
3342,2.5,1101,294757.0,3765.69,6.70326406,16.51562941
3343,1.92,814,254639.0,2262.83,5.722848317,16.34511325
3344,0.88,507,154424.0,1549.69,3.111831825,17.30984743
3345,0.78,1222,385042.0,2951.94,4.298720491,17.19923
3346,2.26,787,247537.0,1742.98,2.950772413,15.69388548
3347,0.94,1183,376086.0,3611.32,5.36142728,16.82271194
3348,1.95,353,104402.0,1084.02,5.410557331,16.87723514
3349,2.6,754,237610.0,1806.18,3.141474334,15.67378389
3350,2.99,673,225151.0,1928.47,2.601693041,15.97885692
3351,2.28,415,143377.0,1223.71,5.930214499,16.64422936
3352,2.35,400,127595.0,1200.8,5.754750448,16.75490305
3353,2.43,406,130740.0,1074.73,6.998477618,17.36202161
3354,0.94,846,264842.0,1540.46,3.207022214,15.73107192
3355,0.21,872,277120.0,1753.21,5.138499081,17.45166783
3356,0.77,502,158884.0,1332.57,4.936404339,16.63659873
3357,1.78,328,123466.0,718.3,6.250817438,17.54323473
3358,1.65,760,240069.0,1588.27,2.828700478,15.3994805
3359,1.3,811,259804.0,1878.02,3.053323749,16.06674149
3360,1.69,383,124222.0,1227.43,5.86985705,17.86398864
3361,0.81,878,274630.0,1236.11,4.39392448,16.87267087
3362,3.04,1172,360649.0,3155.1,3.170445072,15.38823365
3363,2.02,429,130478.0,1204.29,5.904836169,17.75931519
3364,1.18,450,150544.0,819.62,4.045209132,17.35766778
3365,1.85,817,238003.0,2080.18,6.33155278,16.85586522
3366,1.95,439,148341.0,1294.81,6.444650629,17.46716682
3367,1.07,1146,356532.0,3251.82,6.146039431,16.95033493
3368,0.4,1176,379427.0,2235.55,3.86351179,16.29816867
3369,1.33,448,140647.0,1135.97,6.979415067,18.76169045
3370,1.01,495,156114.0,991.16,7.644676265,17.3627865
3371,1.15,811,265462.0,2429.37,4.076026745,16.15724741
3372,1.71,406,118560.0,1171.75,2.822821298,15.91228781
3373,1.24,830,260090.0,2160.43,6.191413854,17.38678684
3374,1.12,859,283958.0,2467.26,6.423666092,17.21182117
3375,3.1,1206,439610.0,4297.89,4.254403551,15.54834728
3376,1.23,461,147752.0,1578.16,4.171635007,16.59842225
3377,1.39,790,245724.0,2624.87,6.492505212,17.53857524
3378,0.76,1187,409189.0,4014.24,3.92508269,16.1611633
3379,2.06,364,126121.0,1130.73,6.40463026,17.52309211
3380,1.15,1131,356239.0,3700.54,6.555077056,16.34060468
3381,1.18,1172,363015.0,3457.51,4.177883742,16.56731036
3382,2.36,342,111387.0,1399.34,5.899503231,16.99091856
3383,1.36,431,138721.0,1252.68,7.345161059,17.31465245
3384,1.82,758,269141.0,1708.77,5.228979691,16.56849088
3385,2.63,783,242920.0,1789.37,4.98389569,15.83498361
3386,3.29,361,118533.0,1228.53,6.318194528,17.73085681
3387,1.05,864,246897.0,1745.9,2.902488134,15.23611419
3388,0.62,1145,362074.0,3476.62,5.296958418,16.64109365
3389,2.17,394,130480.0,1066.0,1.711170572,14.02766721
3390,1.87,815,247257.0,2028.27,5.252631843,16.09142691
3391,0.9,899,293047.0,2236.08,5.204887054,16.21214632
3392,0.59,864,267223.0,1955.36,5.800980652,17.32496178
3393,2.12,408,131091.0,781.31,2.663059203,15.60852619
3394,0.5,534,181266.0,1344.51,6.579837638,18.28269973
3395,1.55,851,269889.0,1732.8,2.87224184,15.49083489
3396,2.43,998,399216.0,3036.19,3.531731546,15.11244502
3397,1.51,1034,385880.0,2811.56,4.096353494,16.27756218
3398,1.94,342,89686.0,770.42,4.379605219,15.25461502
3399,1.17,1147,352300.0,3429.18,6.404950484,17.21480286
3400,1.97,394,117934.0,1029.82,2.664770617,15.14457057
3401,2.22,1118,370294.0,2307.16,2.447485554,15.21814127
3402,2.85,437,136475.0,1827.51,3.702968626,15.31913476
3403,0.64,511,153855.0,1746.29,7.422261652,17.4981107
3404,1.83,771,255468.0,1302.85,1.698174689,14.98921501
3405,1.82,1156,251303.0,1745.0,1.717053564,15.49311355
3406,2.72,305,101214.0,909.3,2.407406034,14.91860096
3407,0.84,860,393292.0,3280.05,6.321793791,17.37411086
3408,2.46,786,239540.0,1652.09,2.172049272,15.01168116
3409,1.4,817,264721.0,1908.85,3.953193441,16.35958001
3410,0.75,839,268999.0,2056.79,3.600528004,16.25921087
3411,0.88,880,279365.0,1839.42,3.858985376,16.68809512
3412,2.23,420,134519.0,1085.83,4.73679035,17.49844102
3413,2.22,450,151601.0,1067.28,2.27104492,15.01569582
3414,1.16,869,264877.0,2789.78,6.966595703,17.20566906
3415,0.5,489,168261.0,993.38,3.658910789,16.83364095
3416,2.22,406,203138.0,1359.38,5.306618836,15.7820021
3417,1.38,1137,366866.0,2507.89,2.680193668,15.38486356
3418,1.73,754,228279.0,1531.63,2.199909689,15.58789359
3419,1.48,324,137176.0,1254.2,6.628004474,16.89642084
3420,1.55,452,251743.0,2450.67,6.72690731,18.00754856
3421,2.18,275,131191.0,1148.68,5.140161598,15.30080733
3422,2.58,410,133279.0,955.43,5.064855326,16.50018363
3423,1.11,472,144487.0,1898.96,6.692576802,17.78124137
3424,2.18,775,354897.0,1863.88,2.379067504,15.24938039
3425,1.47,340,109566.0,1333.28,5.443600826,16.97832634
3426,1.39,361,143485.0,823.52,6.662126512,17.50843509
3427,1.36,849,165330.0,1312.91,3.147155887,15.44851531
3428,1.75,444,127600.0,1441.74,2.656560683,15.52007517
3429,2.58,403,118059.0,1937.44,6.209723213,17.5221968
3430,1.97,474,160454.0,1165.73,5.381300906,16.93277275
3431,2.26,275,150085.0,1087.96,3.003821399,14.02203821
3432,1.25,1184,380938.0,3264.79,5.817396568,16.70662354
3433,1.23,1199,364890.0,4104.6,6.220802121,16.91549742
3434,2.98,532,185259.0,1886.38,6.123765987,16.02443693
3435,0.82,816,265079.0,1767.46,3.197516082,15.89422222
3436,0.6,1207,385287.0,2456.59,2.920728737,15.42495995
3437,1.45,825,255762.0,2146.31,3.284270089,15.52528568
3438,2.04,1155,371088.0,2986.49,3.366040542,15.74820918
3439,1.28,1244,388352.0,3744.77,5.703888295,16.35160591
3440,2.51,414,139530.0,1258.56,2.415586608,14.80645398
3441,1.99,431,135216.0,1114.94,2.521295082,14.82026023
3442,1.9,785,365047.0,1793.51,4.785393221,15.07071682
3443,2.0,383,103774.0,920.18,2.567093409,15.04627751
3444,1.89,451,136814.0,1752.12,6.050463991,17.60307649
3445,1.81,475,143015.0,1189.63,5.991511816,17.86439593
3446,1.85,799,260181.0,2130.2,3.981374427,15.23172145
3447,2.1,777,242099.0,2266.25,6.34286544,16.45099927
3448,1.85,777,355428.0,2602.46,5.194117155,16.11003991
3449,2.57,369,80540.0,969.45,2.631518863,13.57098478
3450,1.99,786,247280.0,1932.39,4.282810073,16.16153503
3451,1.44,428,251260.0,2356.85,5.873384584,17.3870441
3452,1.67,819,267897.0,1928.8,3.422184901,16.09244727
3453,2.2,340,113370.0,730.15,3.510245827,15.38709493
3454,3.09,753,232086.0,1981.73,5.64622946,16.97664113
3455,1.1,852,263425.0,3627.63,7.140467908,17.38730365
3456,0.81,485,160897.0,1054.1,3.781167457,17.89692308
3457,1.2,815,265987.0,1914.97,3.25137306,15.82937929
3458,1.31,856,380998.0,2927.06,4.307003403,15.90747148
3459,0.74,1185,374432.0,3438.15,5.312925645,16.4632706
3460,1.48,817,252465.0,2790.94,5.433063539,16.51196992
3461,1.76,409,118113.0,898.98,2.156322905,14.4212209
3462,0.7,1182,370203.0,4024.97,6.830174878,17.45637326
3463,1.1,861,265912.0,3684.89,5.998884379,17.14049545
3464,1.41,457,252872.0,2124.79,6.027280705,17.65610661
3465,2.06,432,138261.0,1312.4,5.271858706,16.41004136
3466,0.72,1478,373818.0,5006.9,6.226467927,17.94711158
3467,0.61,879,276674.0,2163.8,4.329106557,16.82749972
3468,2.26,1129,361669.0,2043.32,3.175084682,15.32693939
3469,1.3,387,145214.0,852.62,7.338125099,17.14482389
3470,1.87,726,216792.0,2826.75,5.356367135,15.70090087
3471,2.22,1104,205636.0,1837.31,2.02757829,13.89514276
3472,2.71,1117,350839.0,2833.49,3.425686323,15.19467349
3473,1.9,794,250317.0,2263.12,4.804286332,16.04138969
3474,1.98,416,134512.0,942.95,3.291784441,15.90479838
3475,0.97,869,264618.0,2122.48,2.746826275,15.69826458
3476,3.27,370,119773.0,1301.58,3.397160075,16.69041589
3477,2.32,983,363362.0,3304.15,5.911761222,16.4633183
3478,2.02,366,133994.0,1332.43,5.786219786,16.6148278
3479,2.77,387,127898.0,1253.57,4.209947388,15.55503928
3480,1.16,1182,369915.0,2149.35,3.0421702,15.23093535
3481,1.16,1277,348797.0,3636.72,4.745651627,16.33890478
3482,0.79,1199,392187.0,2633.02,4.609101496,16.03146027
3483,1.56,393,126834.0,703.39,2.759332637,15.60868609
3484,1.17,832,257798.0,1374.07,2.405819394,15.43899949
3485,1.17,849,268769.0,3096.54,5.930800928,17.55514714
3486,1.9,410,133655.0,799.55,3.030635505,15.56250673
