,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
4900,2.14,296829.0,1402.23,5.631041756,16.00402615,1
4901,3.39,82445.0,1122.32,7.444821231,15.32517962,2
4902,3.16,100594.0,1898.47,7.438087658,14.09046429,1
4903,1.29,297755.0,3468.5,3.902785034,15.32203944,0
4904,1.13,383736.0,2546.6,5.420575039,15.36723653,1
4905,1.29,78065.0,1755.39,6.089536357,14.83296431,0
4906,0.76,297866.0,1712.78,3.253768116,17.23714556,0
4907,1.09,284072.0,3062.4,6.851515303,17.85671973,1
4908,1.9,163523.0,2058.85,5.933096403,14.09046429,1
4909,1.12,285239.0,1454.07,3.335006124,15.19276404,1
4910,1.63,125088.0,1036.19,6.624509252,17.22772381,0
4911,1.79,160783.0,1901.8,5.111881016,16.8641414,2
4912,1.94,208318.0,1359.16,5.564436831,15.72042546,2
4913,1.56,78065.0,620.61,5.162250177,15.21415488,1
4914,3.39,158884.0,1993.06,5.466855548,16.85646281,1
4915,3.39,238137.0,1237.5,5.375149676,18.27275758,1
4916,1.83,276365.0,1407.24,4.480279784,16.62767332,0
4917,1.82,258487.0,1571.52,6.11116469,15.46677941,0
4918,1.85,188147.0,4868.4,3.331654717,16.12737551,0
4919,2.67,255828.0,1084.83,6.497322882,15.61568343,1
4920,1.13,99441.0,2745.01,6.183561565,15.30733285,1
4921,0.85,162812.0,1591.41,6.409341861,15.72109853,1
4922,1.99,293705.0,1786.9,5.966321894,17.29179895,2
4923,1.25,232589.0,3063.38,7.200070434,14.14363644,0
4924,3.19,78065.0,1016.73,5.464334847,16.69300444,1
4925,3.26,274774.0,2194.33,3.320144163,14.87308122,2
4926,0.7,78065.0,5006.9,6.107472753,16.66965596,1
4927,2.08,242239.0,3497.52,5.914252693,16.28021304,0
4928,3.39,220338.0,2427.33,5.358726721,16.94403448,1
4929,3.22,122975.0,2286.79,7.52425096,17.40208582,1
4930,2.71,78065.0,2047.45,5.16162532,16.6979144,2
4931,2.25,132021.0,620.61,7.787734061,16.76459749,1
4932,3.21,186113.0,1647.21,6.316194996,14.09046429,2
4933,2.16,129626.0,1963.65,6.707878106,14.09046429,2
4934,3.39,78065.0,1531.99,5.168054483,15.76091994,2
4935,0.61,203705.0,908.24,5.285555683,15.79414386,1
4936,2.4,304191.0,921.67,6.489466854,15.99705562,1
4937,1.53,170289.0,1509.78,6.515961794,16.81993209,1
4938,0.68,185922.0,3317.57,8.356789277,14.09046429,0
4939,1.83,150043.0,1572.87,5.566780457,15.81804062,1
4940,1.46,92210.0,1221.56,3.947187455,14.98664953,2
4941,1.27,158295.0,943.8,8.332576706,17.41524508,2
4942,3.39,78065.0,2661.17,5.222462357,15.74930982,0
4943,1.95,137961.0,1911.7,5.020476582,15.63734658,1
4944,1.02,282913.0,1723.29,4.851341567,16.50226961,0
4945,2.92,97163.0,1229.1,3.750669162,16.49375745,2
4946,1.54,141214.0,1828.2,6.553917189,16.49241216,1
4947,1.94,78065.0,620.61,5.497501049,16.08503039,2
4948,0.84,78065.0,1312.57,4.6193114,16.47576898,1
4949,2.54,251394.0,620.61,5.843930757,15.60840274,0
4950,1.48,191108.0,4669.39,6.35038285,14.60406206,0
4951,1.03,261288.0,1346.08,7.307971409,14.30585541,2
4952,1.8,78065.0,2801.82,6.570166363,16.97695019,1
4953,2.01,78065.0,1541.69,5.02769301,14.09046429,0
4954,1.95,339801.0,2553.69,6.26259338,17.26716971,1
4955,2.86,149803.0,1529.64,6.525628884,16.83232854,1
4956,1.5,271285.0,1593.12,5.878451517,16.43037007,0
4957,1.72,261662.0,4251.41,7.482909579,16.7111574,0
4958,1.11,174144.0,669.15,5.929146002,15.3990396,2
4959,0.58,270824.0,620.61,5.632647337,17.02435759,0
4960,1.35,233410.0,4870.2,5.563433268,16.37825007,1
4961,2.09,263622.0,1922.91,7.556811038,17.63497204,0
4962,1.39,293670.0,1353.97,3.445675275,16.92662792,0
4963,1.26,300614.0,1244.83,6.473820568,15.21848001,1
4964,3.22,292071.0,1329.35,6.623064993,15.10391399,1
4965,2.22,284939.0,954.46,6.713740449,15.83564191,1
4966,2.78,229201.0,1796.17,7.848790572,16.8604678,1
4967,1.79,119854.0,620.61,5.65751854,14.59297371,1
4968,3.39,78065.0,1004.75,6.346492926,15.87572836,1
4969,1.98,80591.0,620.61,5.730309146,16.32358603,1
4970,1.65,278439.0,1437.24,4.591925713,16.46211296,1
4971,2.2,194237.0,3334.56,6.570249883,17.25459717,1
4972,3.02,78065.0,1761.6,5.247807545,14.74727454,1
4973,0.2,78837.0,955.89,5.319202993,17.00098447,1
4974,1.9,169462.0,620.61,5.81892601,14.59236253,1
4975,1.5,152531.0,1558.56,5.518545486,16.24785096,1
4976,3.39,162420.0,1301.94,3.253768116,14.89686779,1
4977,1.74,78065.0,620.61,5.473256741,16.46138552,2
4978,1.17,188436.0,5006.9,7.832356785,15.66567011,1
4979,0.75,193088.0,2152.94,3.644430846,16.09278586,1
4980,2.42,121477.0,1472.72,6.72173093,17.79095317,2
4981,1.63,78065.0,675.24,4.32289607,14.80282714,1
4982,1.11,238910.0,1168.86,6.802970424,16.67718188,1
4983,1.61,232672.0,1488.13,6.555974556,14.88544255,0
4984,3.39,78065.0,2732.41,6.508208985,15.26437153,1
4985,1.06,346321.0,1412.52,5.971849742,15.38547044,1
4986,1.9,125187.0,1457.7,5.892074567,16.08692117,1
4987,1.53,78065.0,1584.97,4.750621886,16.41630924,1
4988,1.1,117011.0,2435.89,6.812850032,15.08341071,1
4989,1.84,270239.0,1272.37,3.253768116,15.23866854,1
4990,1.96,239392.0,1070.3,7.016940656,16.447303,0
4991,3.38,122088.0,1991.49,5.197411586,16.09105149,1
4992,3.39,162549.0,3118.81,5.102787283,14.09046429,1
4993,0.66,78065.0,1271.82,6.408126165,17.28336365,1
4994,1.74,140336.0,1527.44,7.030381417,15.99862682,1
4995,2.12,78065.0,717.52,3.253768116,15.39499661,0
4996,0.8,188921.0,1097.19,7.436472375,16.76964533,1
4997,2.09,78065.0,1747.74,4.608259082,16.76851869,1
4998,0.53,196119.0,2687.69,5.958183534,16.1918645,1
4999,1.13,78065.0,3203.86,3.253768116,16.10424871,1
5000,3.38,324927.0,5006.9,6.174678483,18.33520661,1
5001,1.28,78065.0,1677.58,5.16296241,16.10509529,1
5002,0.56,110506.0,2600.35,6.326996824,15.6402955,2
5003,2.09,174214.0,1123.32,6.490348333,14.65701618,1
5004,0.2,78065.0,867.88,6.672766724,17.18177233,1
5005,2.11,391501.0,5006.9,7.532574742,18.86080454,1
5006,1.28,407475.0,620.61,6.948472537,14.09046429,1
5007,1.33,134433.0,620.61,5.398638976,16.47063307,1
5008,3.39,78065.0,2471.43,3.253768116,16.57633033,1
5009,1.51,78065.0,1637.69,5.474434008,18.1093288,1
5010,1.24,234456.0,1367.27,6.640407131,15.12952807,1
5011,3.39,84805.0,1103.18,7.901084633,14.78933727,2
5012,1.06,78065.0,2658.66,5.891488245,16.79873318,0
5013,1.78,78065.0,2211.56,6.899933016,16.94208061,2
5014,1.56,91841.0,5006.9,7.35506456,18.4805824,2
5015,1.24,78065.0,2064.32,6.246330036,14.59669637,0
5016,1.3,116900.0,2677.99,4.049179911,14.09046429,2
5017,1.29,446837.0,4556.14,6.465252684,14.911925,1
5018,1.63,207449.0,1025.64,6.585154055,17.22554826,1
5019,2.36,78065.0,2119.21,4.65414025,15.85068166,1
5020,3.39,185340.0,4739.23,6.839641147,16.2976837,1
5021,2.73,78065.0,1239.51,6.284251878,14.59957735,0
5022,3.27,194488.0,620.61,5.056016555,15.38764871,1
5023,0.2,78065.0,673.58,3.856895099,15.2604942,0
5024,2.75,311528.0,1998.35,3.969736628,17.45783415,1
5025,1.92,196122.0,4346.82,4.72727594,14.87413758,0
5026,3.21,78065.0,712.14,5.900539773,18.59110614,1
5027,2.37,256622.0,2279.15,5.562221348,17.08955992,1
5028,1.43,78065.0,1632.68,6.194633962,15.81644485,2
5029,1.8,78065.0,1897.54,3.902960489,17.86957769,1
5030,2.87,78065.0,1171.57,5.638584485,14.99816746,0
5031,2.18,78065.0,1360.26,5.025774348,15.70568549,1
5032,2.63,348506.0,2733.4,4.097249356,17.15479951,1
5033,2.3,272631.0,2212.61,4.121579837,17.52908438,0
5034,2.74,120635.0,620.61,7.357112294,15.85820412,2
5035,1.69,174224.0,2081.9,6.800913098,16.52730111,1
5036,1.75,394865.0,1837.08,5.520722403,17.02632074,2
5037,1.68,78065.0,3410.42,5.123384976,15.57899458,1
5038,3.15,80875.0,1992.27,7.643072264,15.98119217,1
5039,2.85,352676.0,3636.54,6.834435366,16.47378709,2
5040,2.24,270785.0,1170.37,6.157346672,15.6856436,1
5041,2.09,84386.0,2028.11,6.049285741,15.7833739,1
5042,1.72,334288.0,1802.15,5.76948004,14.42052197,1
5043,1.55,78065.0,2196.01,7.485773516,14.37944524,2
5044,3.39,78065.0,1500.21,3.929251723,16.82142692,2
5045,1.69,122471.0,1113.32,6.412334115,14.81774058,1
5046,1.02,279212.0,1800.23,5.455439002,16.33885441,1
5047,3.26,78065.0,1034.79,6.898740757,16.86371634,1
5048,1.44,239383.0,620.61,6.649605371,15.6202329,1
5049,1.45,154910.0,1432.6,4.479627966,16.97192434,1
5050,3.02,119004.0,954.41,6.13701858,16.29564055,0
5051,2.38,298545.0,620.61,3.253768116,16.80857264,1
5052,1.24,78065.0,2015.6,6.455905984,15.80302437,2
5053,0.2,158065.0,3809.84,5.998043776,15.37803373,1
5054,1.72,91845.0,1031.26,3.881529742,14.46932899,2
5055,1.08,157636.0,1750.49,4.99333882,16.86309528,0
5056,2.79,172075.0,1240.07,7.704820191,16.63783433,2
5057,1.06,281557.0,4443.76,5.214030098,17.07770765,1
5058,1.13,93620.0,1496.12,7.321549005,14.80910363,1
5059,1.22,100831.0,2729.0,6.337261031,17.32264846,1
5060,3.39,237212.0,620.61,4.392639261,15.13538957,1
5061,2.14,214755.0,2202.92,6.984846024,15.74497082,2
5062,0.65,83336.0,2311.48,4.627973676,15.40824222,0
5063,3.39,187022.0,1779.79,7.034686418,17.50669898,0
5064,2.0,286105.0,4321.8,7.328301794,15.51875446,1
5065,1.74,85479.0,1804.11,6.012743682,15.29324731,1
5066,1.95,196731.0,2304.79,5.04525306,15.53549999,0
5067,3.39,117700.0,4919.43,5.923610206,17.0004491,2
5068,2.23,116124.0,1405.44,4.89688819,17.05467909,1
5069,1.6,156828.0,1785.93,6.51711563,14.09046429,0
5070,0.64,102616.0,4944.95,5.987228157,17.28118309,0
5071,1.85,109750.0,2273.1,3.612234489,14.09046429,1
5072,1.56,258591.0,1423.85,4.109658116,14.09046429,1
5073,3.39,78065.0,1153.55,8.304238424,16.29114924,1
5074,2.92,321953.0,1426.74,5.588157673,16.14870011,1
5075,3.39,78065.0,1653.49,7.316873004,17.74027517,1
5076,1.62,312203.0,902.73,4.149618409,18.43531962,0
5077,1.92,244693.0,2552.76,4.032635116,16.37628976,1
5078,1.94,252995.0,1797.64,6.26174394,15.1009386,1
5079,2.39,78065.0,1049.41,4.267096589,14.58677103,2
5080,1.44,216450.0,3742.96,3.866606246,17.62800945,1
5081,2.43,78065.0,4182.63,7.01506658,16.05166443,1
5082,0.71,235897.0,2346.59,6.415748391,17.86977637,2
5083,0.33,104310.0,1542.6,6.198150754,16.70555961,0
5084,1.19,157721.0,669.66,6.923271055,16.53766814,2
5085,3.39,89334.0,2683.56,4.940518361,16.55924241,1
5086,1.51,299827.0,1125.85,7.862477402,16.56163867,1
5087,2.05,203267.0,1994.5,5.827905451,14.69819734,1
5088,2.03,256848.0,2733.17,3.253768116,15.20414071,1
5089,2.11,266584.0,1406.14,4.660852444,17.51368537,0
5090,1.6,200245.0,1545.83,5.764660469,15.7718771,1
5091,3.39,149032.0,2634.74,6.203799553,15.61712282,0
5092,2.58,305941.0,3861.45,6.70504393,17.02321036,2
5093,1.44,78065.0,1459.25,5.721169827,17.86421289,2
5094,1.85,78065.0,4729.06,6.235075269,15.38258845,2
5095,2.08,341691.0,4622.72,5.806347334,16.12447093,0
5096,2.71,175592.0,2474.48,6.028832116,14.09046429,2
5097,1.41,347774.0,1278.08,6.4735347,15.92343492,1
5098,2.01,319116.0,4459.69,5.126812371,14.09046429,2
5099,3.31,109633.0,854.63,6.83585581,15.28503545,1
5100,2.83,126056.0,706.1,5.841052735,15.36506966,0
5101,3.39,90005.0,2535.69,5.735454371,18.18597388,1
5102,1.86,233491.0,1180.99,5.341663812,16.13858072,1
5103,0.41,399187.0,2520.43,5.259307954,17.63366353,1
5104,1.47,78065.0,1601.3,7.483125512,16.22887691,0
5105,1.87,78065.0,2032.65,6.211735831,14.09046429,2
5106,1.47,295282.0,1630.11,7.566481362,17.07235203,1
5107,2.08,289717.0,4377.62,6.646787923,16.15953383,2
5108,3.39,149625.0,1912.7,4.219675183,15.73402694,1
5109,1.19,421317.0,1933.62,5.684233298,17.11760713,0
5110,1.98,174288.0,1958.45,6.255667366,16.22083885,1
5111,3.18,282000.0,4587.1,4.310128525,18.55003391,1
5112,1.35,78065.0,3480.18,5.418547931,14.09046429,1
5113,2.88,190963.0,2886.42,7.180242897,15.94210529,1
5114,2.26,78065.0,1319.68,7.185065753,16.84413639,1
5115,1.96,107029.0,1814.89,5.5991277,16.91486773,0
5116,1.31,201671.0,2161.96,5.567906641,15.92523157,1
5117,0.99,177698.0,1743.92,6.133067963,19.08972973,1
5118,1.88,369008.0,1786.9,6.077644588,16.54747284,0
5119,2.04,221366.0,1768.8,6.548067592,14.09046429,0
5120,1.72,130556.0,1142.63,7.395998937,15.68042557,1
5121,0.48,78065.0,4605.99,6.717897163,16.10284775,1
5122,1.95,281519.0,759.64,5.180004931,16.05810669,2
5123,1.94,222986.0,3655.01,5.562772987,14.18927301,0
5124,2.37,155249.0,838.32,5.214072738,16.17508939,1
5125,1.45,353973.0,3375.45,5.813926438,16.86757022,1
5126,1.65,285552.0,1081.27,8.254436472,15.2504182,1
5127,2.92,246354.0,2537.7,5.002755998,17.14590407,1
5128,1.6,307512.0,3474.99,3.253768116,14.93562854,1
5129,0.54,304033.0,2054.88,6.671187233,15.05468166,1
5130,1.42,228398.0,3800.13,3.808254064,14.76587376,1
5131,1.57,130428.0,1178.88,5.543418562,14.09046429,2
5132,3.17,219355.0,620.61,3.253768116,14.75807608,1
5133,3.39,331860.0,1485.21,6.845404263,18.31666863,0
5134,1.16,81963.0,3244.02,6.014082203,15.97006576,2
5135,1.48,220686.0,3291.41,4.130517083,16.36416684,1
5136,2.85,207003.0,3465.81,7.407036405,16.22559719,0
5137,1.72,199166.0,3258.45,3.820228824,14.90121301,1
5138,2.07,78065.0,2004.28,5.251638199,17.68889979,2
5139,2.97,78065.0,3937.23,6.173878815,14.67918161,2
5140,3.35,149589.0,1272.99,3.253768116,14.51906513,0
5141,2.07,148213.0,2206.16,6.804529344,14.53777186,1
5142,2.31,297692.0,620.61,7.284945467,16.27575383,1
5143,3.1,287591.0,1071.31,5.471238649,15.95963861,1
5144,3.39,142649.0,1685.47,4.312350719,16.41027908,0
5145,3.15,78065.0,2884.74,3.792051267,17.07574375,1
5146,1.83,240149.0,2062.07,4.493391548,16.03369316,1
5147,3.39,271103.0,2057.6,7.043595317,15.78641543,1
5148,2.62,135652.0,1027.37,6.658394275,16.27621332,2
5149,1.21,199035.0,620.61,5.491945871,17.58443169,2
5150,1.43,182893.0,1328.72,5.516499055,15.37374121,1
5151,1.32,249562.0,1208.8,4.483128975,16.05800053,0
5152,3.16,211308.0,2195.47,4.910769668,14.247816,1
5153,1.53,147857.0,1886.44,4.400850053,17.31339287,2
5154,2.47,78065.0,4341.84,5.430529646,17.76598118,2
5155,1.47,116769.0,1924.88,7.539022281,17.20361307,0
5156,2.84,303567.0,1267.93,5.342271025,15.2785858,0
5157,3.26,202623.0,1991.25,4.103083791,18.36760108,1
5158,2.42,78065.0,2158.2,4.211400253,15.25595248,1
5159,2.18,78065.0,1238.45,5.335589099,17.00838455,2
5160,1.92,78065.0,1812.98,5.094540122,18.13789844,0
5161,3.39,78065.0,2290.78,3.253768116,16.24990623,2
5162,2.94,395162.0,2002.69,4.640893505,16.54850315,0
5163,1.22,231596.0,4144.71,5.000000869,14.77216078,1
5164,0.99,211978.0,1801.56,7.275779958,17.49582807,1
5165,2.68,335823.0,1620.85,4.710777125,14.9458347,1
5166,3.39,172946.0,1549.52,3.348631029,16.86910725,1
5167,1.34,78065.0,1226.1,6.055957536,15.31732676,1
5168,1.52,172094.0,1465.33,4.541806769,16.82823818,0
5169,1.24,96689.0,2535.78,6.650536183,14.24009469,1
5170,1.73,277898.0,4897.52,3.860512957,15.96970927,0
5171,3.39,182308.0,1091.3,6.108893804,16.74912365,2
5172,1.31,250247.0,3738.53,6.259519538,14.52850532,0
5173,1.69,203690.0,1264.08,5.782216698,17.31098229,0
5174,1.44,78065.0,1774.9,5.970591769,14.55513872,1
5175,3.07,78065.0,3450.62,4.704671731,17.37651697,1
5176,3.39,101177.0,1736.36,3.455774451,16.30226863,0
5177,1.56,172600.0,1336.59,3.378284615,17.11584517,2
5178,2.51,129923.0,4571.67,6.958048591,16.78268413,1
5179,0.4,78065.0,4413.61,4.633235362,16.39678489,2
5180,1.47,78065.0,1444.0,5.577613368,17.44827394,2
5181,3.39,219862.0,1419.33,6.393471992,16.85737535,0
5182,3.39,257019.0,1806.11,6.42402783,16.63625201,1
5183,2.27,121614.0,4835.42,6.020602296,16.18177474,2
5184,1.95,174230.0,2065.41,5.173737144,14.09046429,1
5185,2.72,232472.0,2517.11,3.884976992,14.96797691,1
5186,3.02,78065.0,2884.37,5.973927429,16.87318393,1
5187,1.68,287149.0,4337.06,5.625008292,14.96290079,1
5188,1.48,78065.0,1269.76,5.983840546,15.51271375,1
5189,1.88,78065.0,1599.47,5.746339686,17.20273013,0
5190,1.39,120381.0,1994.69,7.696820178,17.2909688,0
5191,3.39,319433.0,1921.16,6.571346881,15.78266556,1
5192,1.07,119597.0,3492.47,5.317920149,16.19188504,0
5193,1.38,271084.0,1571.23,7.467055578,14.09046429,0
5194,1.24,333687.0,1801.89,5.802160063,17.90074433,1
5195,1.41,255358.0,1417.05,6.012910307,14.77405551,1
5196,2.05,78065.0,2778.38,3.253768116,15.4363452,2
5197,2.75,138700.0,2742.75,6.544587843,17.97104452,2
5198,3.09,78065.0,1679.84,4.830919681,16.81136645,2
5199,1.9,122152.0,1549.82,5.492670066,14.97296715,0
5200,1.75,78065.0,2000.14,5.987590431,16.00023238,1
5201,3.26,124255.0,2042.1,3.253768116,16.9896013,0
5202,1.74,78065.0,2203.47,5.882577327,15.15031753,1
5203,1.11,271674.0,2385.27,6.045222901,16.08998621,0
5204,1.9,234022.0,1395.1,4.506060363,15.43539059,2
5205,2.07,86196.0,1771.91,3.253768116,16.72599505,1
5206,3.39,375633.0,620.61,5.071141978,15.1037793,1
5207,3.39,341948.0,3724.65,5.034563189,14.65696207,1
5208,0.75,262062.0,2086.19,7.165047033,17.7382172,0
5209,1.47,184850.0,1361.29,4.968273828,15.61606024,0
5210,2.88,193261.0,2127.15,5.146956559,16.03442571,1
5211,3.1,105185.0,1986.61,5.575408574,18.46701145,0
5212,1.36,317170.0,898.66,6.271513141,15.73077082,0
5213,1.34,78065.0,715.31,3.976227058,16.19806567,0
5214,1.52,256220.0,2898.96,3.320834063,15.31120618,2
5215,2.68,78065.0,1496.49,3.996711639,17.50689644,1
5216,0.71,194263.0,1266.27,7.807304021,14.58648173,1
5217,2.7,294263.0,2330.92,5.573229563,16.33030567,1
5218,1.79,254283.0,1634.2,5.941299007,14.86997568,1
5219,2.49,78065.0,1800.34,7.037803673,16.98968231,1
5220,3.16,78065.0,1412.71,5.674625254,16.17333257,1
5221,2.19,185747.0,1704.61,5.832908934,15.34245367,2
5222,3.39,78065.0,2278.88,4.894307383,19.08972973,2
5223,1.62,320433.0,1486.74,7.104367766,14.12415643,1
5224,3.39,78065.0,2317.68,5.743295477,16.06443526,2
5225,2.07,312941.0,1865.86,5.310863977,15.50359734,0
5226,2.25,134189.0,972.21,5.950596028,15.11167041,1
5227,1.77,78065.0,3821.34,4.729781172,14.890283,0
5228,2.44,335167.0,899.74,5.210589493,17.121555,1
5229,0.24,78065.0,1911.59,5.885078174,17.76304933,1
5230,1.76,299208.0,3364.02,7.075272102,17.00699441,2
5231,3.04,78065.0,1827.51,6.026768145,16.59335573,0
5232,1.9,205888.0,1095.16,4.427296759,15.87916626,1
5233,0.81,197283.0,1857.19,7.803293817,15.0510075,0
5234,1.99,323995.0,1660.84,5.561768434,15.35914837,1
5235,3.39,395826.0,2046.21,5.210033737,14.69613883,0
5236,0.45,276698.0,5006.9,6.504000249,14.97708674,1
5237,2.69,128669.0,3263.55,6.18741867,17.85308348,0
5238,1.47,78065.0,1524.73,4.777810208,16.96546449,0
5239,1.2,269453.0,3479.26,5.998254632,16.3979059,1
5240,0.32,196962.0,985.2,7.290345996,16.08094681,0
5241,1.5,78065.0,2012.76,5.793930356,14.39154359,2
5242,2.91,101294.0,2247.89,4.277404389,19.08972973,1
5243,0.76,299337.0,1740.4,6.189431048,15.69789533,1
5244,1.88,111320.0,963.77,4.629048846,17.23706271,1
5245,3.39,78065.0,2675.65,4.662832177,15.8538716,1
5246,1.74,159067.0,1121.19,6.980490691,16.39825257,1
5247,0.86,86564.0,1351.77,6.872806333,15.84032737,1
5248,2.11,312955.0,884.65,4.567289995,17.69698167,1
5249,1.78,198545.0,1629.17,5.451612304,14.09046429,1
5250,1.37,78065.0,1429.47,4.31165928,15.83557232,2
5251,2.16,206583.0,1164.63,5.930465046,14.66249383,2
5252,1.71,188196.0,2232.87,6.740364991,15.19952981,1
5253,2.7,79740.0,1797.28,5.849039995,16.07094465,1
5254,1.4,78065.0,1716.0,4.110439461,14.98604695,1
5255,1.96,78065.0,1016.27,6.687408971,17.19554739,1
5256,1.87,214279.0,2326.01,3.253768116,17.56735044,0
5257,1.57,255764.0,2226.3,5.125323813,15.88225539,2
5258,3.39,294074.0,1582.15,3.973380277,19.08972973,2
5259,2.01,270859.0,2327.19,3.803574766,15.73280034,1
5260,1.68,156883.0,1947.36,7.09690081,18.48428618,2
5261,3.39,182607.0,2088.3,3.391377369,14.88558172,2
5262,1.17,78065.0,1905.14,6.9048505,18.03715095,1
5263,3.07,78065.0,2512.69,5.61500474,17.04695624,2
5264,0.85,185373.0,1829.83,7.712667406,16.86459249,1
5265,0.38,271823.0,620.61,7.499770442,15.59706189,1
5266,3.39,78065.0,1432.4,5.326712516,15.09822055,2
5267,0.53,142573.0,4196.64,5.991996109,18.3080286,2
5268,0.42,78065.0,620.61,3.388697293,14.09046429,2
5269,3.07,287562.0,3655.16,5.195945957,17.44548868,1
5270,2.84,78065.0,620.61,5.796883285,17.60219466,2
5271,3.34,78065.0,1776.13,3.889038747,16.08778797,0
5272,1.65,78065.0,2175.23,5.975523205,14.09046429,0
5273,1.34,240434.0,2177.16,5.909299437,15.94946332,1
5274,1.57,334570.0,620.61,7.605576768,15.34705054,1
5275,0.91,78065.0,3834.07,6.112695226,16.28011726,1
5276,3.39,153593.0,1898.72,3.253768116,15.91386386,1
5277,0.91,78065.0,3790.23,5.550336449,18.00565188,1
5278,0.37,344664.0,2332.18,6.291255302,15.29000153,2
5279,3.18,366987.0,3827.92,7.254160214,16.85230621,2
5280,2.01,179651.0,1386.48,6.526590493,14.09046429,2
5281,3.39,199127.0,1499.71,6.779844137,15.35153877,1
5282,3.06,169184.0,1360.2,6.159014781,14.82626002,0
5283,2.27,219334.0,1308.76,3.253768116,14.09046429,1
5284,1.69,257255.0,1107.98,7.136602753,17.67665017,1
5285,3.39,208574.0,1454.49,5.43228211,16.20493811,1
5286,2.61,291055.0,3855.15,5.991682579,16.5015022,2
5287,3.39,119931.0,1890.62,6.496834971,16.63669509,1
5288,2.48,201365.0,620.61,3.608795524,14.72295975,0
5289,0.85,301612.0,5006.9,7.018901818,14.41342704,1
5290,0.86,78065.0,620.61,6.97804136,16.93039994,1
5291,0.91,78065.0,2510.47,3.486919674,14.61629515,2
5292,2.72,347317.0,2052.33,5.817927682,16.07152143,1
5293,2.2,108322.0,1394.69,7.923598625,15.35243753,0
5294,3.39,78065.0,2457.74,3.253768116,14.88288707,2
5295,1.98,78065.0,4331.09,5.313278476,16.60493519,1
5296,3.39,399334.0,2661.15,5.417699088,14.40123362,2
5297,3.06,235426.0,2217.79,4.6052483,16.83027665,2
5298,2.06,286589.0,1790.95,6.609080344,16.61776206,0
5299,3.39,277500.0,1913.46,7.594794101,17.93046049,1
5300,3.15,253772.0,3195.96,7.38688379,15.36352147,0
5301,1.73,78065.0,1756.0,5.547647246,14.84124987,0
5302,0.27,261641.0,2074.91,5.542962618,15.8443693,2
5303,0.39,115772.0,1915.54,3.253768116,17.27197738,2
5304,2.26,78065.0,2516.62,6.916348266,18.26839371,1
5305,0.76,104338.0,5006.9,4.957284278,17.98211432,1
5306,1.35,78065.0,1756.38,5.264745386,15.66990903,2
5307,1.47,78065.0,1545.75,6.182370896,15.15804732,2
5308,3.39,122845.0,2883.88,5.582269373,15.20754125,1
5309,1.7,469473.0,1630.14,6.573343784,15.7552923,0
5310,3.39,78065.0,1521.45,3.95049994,15.8853427,1
5311,1.37,78065.0,624.99,7.0131238,16.29831377,1
