,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4032,2.67,1183,344706.0,2326.91,5.295042792,13.75219528
4033,1.79,762,350304.0,991.05,1.999218587,13.17268125
4034,1.72,1138,366635.0,2330.1,3.129044948,13.33702298
4035,1.84,1157,386123.0,2158.01,6.160204264,15.13843495
4036,1.6,399,111279.0,1288.68,1.713547662,15.67089854
4037,1.39,370,224671.0,2242.3,1.775279812,13.47562266
4038,1.62,486,144657.0,608.53,7.04492464,18.16868717
4039,2.51,1137,348201.0,2313.3,2.540463257,11.67392538
4040,0.97,1119,232660.0,1785.08,1.375751113,16.56395373
4041,2.02,688,257167.0,849.58,6.714087932,12.67736917
4042,1.22,825,132752.0,877.3,1.795112738,13.96705991
4043,2.07,423,366005.0,1555.96,1.575179568,15.81610824
4044,0.84,365,289339.0,1793.96,2.40043396,16.99403175
4045,1.66,816,264385.0,2054.23,2.218556586,18.40501442
4046,2.75,1094,111310.0,2262.18,1.76342395,16.32080101
4047,1.34,1286,353744.0,2059.39,1.059393408,12.41775707
4048,1.81,799,257314.0,1164.73,6.239745308,14.20482045
4049,1.03,1168,349593.0,3415.2,1.738543338,16.09897173
4050,1.44,835,166601.0,733.89,7.27113661,18.02794964
4051,1.64,390,253680.0,586.86,5.53632208,14.43044128
4052,1.55,825,170705.0,803.44,2.828473453,12.48291295
4053,0.98,485,358874.0,586.86,2.616023918,14.68904114
4054,1.89,1121,351708.0,2001.92,3.225771982,15.19496984
4055,0.81,1177,344924.0,2177.33,5.827747139,13.5335148
4056,1.58,812,369991.0,2019.38,1.435421215,13.69503004
4057,1.09,461,352356.0,1678.16,2.010928541,12.50394915
4058,1.96,1144,357593.0,2239.98,0.179674156,12.918321
4059,1.82,799,353046.0,692.06,0.771269486,15.65126366
4060,1.8,402,354865.0,2002.71,7.037972284,16.03178631
4061,1.64,1220,266092.0,1209.43,1.370180467,11.2583727
4062,1.95,772,424733.0,4048.61,2.013152716,12.61714162
4063,1.83,390,131822.0,1852.79,7.19406804,15.8807924
4064,1.73,1181,155029.0,1465.22,1.464937334,16.31063818
4065,1.66,793,354753.0,2076.0,5.601366979,15.74238961
4066,2.93,1195,410642.0,2080.06,3.773966694,13.24914639
4067,2.03,785,78065.0,1763.77,1.160294961,13.18301384
4068,2.41,1164,330158.0,2406.67,0.852041115,13.22242601
4069,2.12,424,78065.0,1987.55,5.451175603,16.98205894
4070,1.27,1115,119953.0,2114.93,1.290849464,15.97777011
4071,1.91,414,339759.0,2201.39,3.876440509,16.96686302
4072,2.07,1170,367256.0,775.04,3.822224185,13.91038853
4073,2.11,433,133205.0,677.32,7.545313607,17.96738749
4074,1.43,824,173370.0,2556.73,6.607675424,16.98170623
4075,1.86,445,357232.0,1466.78,6.381409333,15.35139768
4076,2.44,391,354400.0,1249.74,2.199845102,13.04556168
4077,1.82,468,372500.0,628.14,6.248979596,16.94835382
4078,1.18,1428,356738.0,1548.08,6.780505919,17.30619557
4079,1.9,782,137655.0,763.51,2.166527564,13.7280148
4080,2.52,481,347878.0,898.54,5.887614018,15.26613804
4081,1.35,437,147576.0,743.63,6.989330729,13.11815638
4082,1.84,1185,330727.0,2263.18,0.382197047,12.97748494
4083,1.47,1306,370709.0,2343.62,6.310189207,16.30133899
4084,2.07,796,159826.0,3205.25,4.510780443,13.96493438
4085,1.95,855,368965.0,3195.61,7.313959856,15.81101347
4086,2.9,419,335797.0,1832.14,6.793461986,16.50530757
4087,1.71,772,235120.0,1848.07,6.171473997,16.64335195
4088,0.64,1099,142027.0,1494.7,0.48269358,17.38196174
4089,1.2,415,138203.0,1220.45,2.696753054,17.87807234
4090,1.82,423,262664.0,2062.74,2.075671296,13.60545472
4091,1.95,401,127760.0,1340.78,1.805973824,15.83104322
4092,1.67,401,367768.0,2064.8,1.684989772,17.86667438
4093,1.4,418,170837.0,1948.12,6.273847086,18.23985802
4094,1.46,492,148516.0,586.86,3.146675269,19.60578797
4095,1.43,1123,363092.0,769.42,2.484382366,18.30373171
4096,1.86,1239,363737.0,843.91,2.344524415,14.28693838
4097,1.69,1168,151215.0,1830.19,1.665398572,16.11409846
4098,2.8,356,356370.0,2726.19,6.347000496,11.56831498
4099,2.87,1360,349048.0,2212.45,3.390039999,15.53220286
4100,1.71,476,166250.0,1912.12,7.539420743,15.88448234
4101,1.52,823,145376.0,633.6,3.130074207,19.09940719
4102,3.18,446,245790.0,1876.85,3.023828024,18.8663135
4103,1.91,414,375539.0,1611.25,2.563952148,12.50868386
4104,1.87,398,135622.0,1358.19,6.19616888,16.51202217
4105,2.0,389,247125.0,3349.28,2.040929422,15.46351805
4106,2.64,1111,354865.0,1895.6,0.99490291,12.67009132
4107,2.09,1116,374793.0,2052.05,0.75190044,11.69340591
4108,1.16,1172,378685.0,3119.36,1.060607954,13.04116258
4109,0.85,1165,367901.0,1299.3,0.922732736,15.39555083
4110,1.72,436,352291.0,2321.22,1.495809802,16.39215659
4111,0.99,1171,276874.0,1487.06,3.935261785,16.40028522
4112,1.22,1157,366891.0,1668.54,1.395462583,17.62097142
4113,1.24,811,362308.0,1262.48,4.632419987,15.28341074
4114,1.42,820,356522.0,1652.88,2.563973032,13.05673229
4115,1.71,1172,117577.0,865.88,6.771747336,13.83103903
4116,2.56,1104,357761.0,2018.81,2.693170257,15.39618052
4117,1.83,806,338380.0,2347.69,5.018922778,12.64421536
4118,1.25,1110,364114.0,3935.88,2.854308212,12.52399396
4119,2.17,433,196871.0,2984.93,4.044869395,17.51733781
4120,1.24,843,132614.0,2162.81,4.86494702,16.37288638
4121,2.55,427,96464.0,2185.19,4.027261417,17.48287198
4122,2.81,405,361388.0,692.46,2.454710811,14.02014913
4123,1.71,457,364743.0,687.35,6.295067153,14.55374352
4124,1.42,777,372456.0,3338.47,1.628104497,16.77378441
4125,1.53,790,371924.0,1812.07,1.691644131,16.68458823
4126,2.81,1129,348571.0,1926.91,5.65291836,15.43536749
4127,2.23,801,261582.0,2263.33,1.56843269,14.80247757
4128,1.6,813,261031.0,586.86,5.869921179,18.98009286
4129,1.64,822,267628.0,2166.98,1.982224293,17.25087631
4130,2.73,1147,263748.0,1575.83,1.96974581,14.49694858
4131,1.74,848,396590.0,2577.8,1.451447149,13.46279822
4132,1.59,1166,329442.0,1518.95,1.33228107,16.86710343
4133,1.92,788,357491.0,2347.54,1.89910487,15.64788929
4134,1.96,418,339774.0,2002.27,1.473104144,11.78451256
4135,2.48,423,355061.0,2015.71,5.832308043,13.47660101
4136,1.68,433,130863.0,1510.71,2.026368289,14.04963495
4137,2.16,801,354255.0,4330.64,2.313157005,13.36232248
4138,1.67,1107,165684.0,866.89,7.15787265,17.6701077
4139,2.41,1145,376708.0,1307.19,3.844786513,15.47177044
4140,1.87,1416,132739.0,3081.97,1.942709052,12.70738599
4141,1.22,486,147583.0,3519.33,6.7885984,13.88763183
4142,2.86,1226,370176.0,2391.99,3.700366026,11.96532086
4143,1.19,1133,351046.0,4332.31,3.660970096,16.27641713
4144,1.94,1170,360027.0,1903.67,0.657670891,13.04842441
4145,1.88,1067,242344.0,2384.76,2.123226112,13.22225671
4146,2.11,1116,359508.0,4937.16,6.26830333,13.5508074
4147,2.67,1112,270340.0,2306.45,1.578310112,12.94407955
4148,1.79,1185,365061.0,1722.91,1.738640203,11.803668
4149,1.91,1166,258264.0,3807.82,1.15296114,15.80776724
4150,2.72,387,247654.0,2268.71,2.251548165,13.63339186
4151,1.74,352,391160.0,2457.76,4.224087657,16.7188075
4152,0.97,1095,327120.0,798.42,5.368043131,12.85367735
4153,2.31,462,134749.0,1464.05,7.551134189,17.75973039
4154,1.21,856,279769.0,3204.99,6.455265376,13.19749035
4155,1.79,787,255806.0,1251.03,1.94691584,14.46287599
4156,1.55,427,144912.0,2125.81,5.939719195,17.32496603
4157,1.79,486,376945.0,2246.36,1.015921873,16.10334338
4158,1.48,451,352976.0,2221.88,1.291768824,14.28570995
4159,1.26,1153,272030.0,682.96,4.670618467,12.57217049
4160,0.58,773,260067.0,1657.59,1.41409295,13.82234538
4161,1.73,426,444408.0,1309.0,1.932145868,14.25072989
4162,1.76,1159,136901.0,2252.27,2.699080161,16.89328321
4163,2.48,1166,336555.0,1694.4,1.32814276,16.40075052
4164,2.61,444,343248.0,586.86,4.895996234,16.82736184
4165,1.07,431,342049.0,919.2,0.546705575,16.22601071
4166,1.94,425,363994.0,1650.92,3.440820043,16.99167372
4167,1.63,771,392971.0,1783.3,0.616807954,17.62357731
4168,1.2,795,256002.0,1478.3,1.03571397,17.88955602
4169,0.79,1130,122659.0,3566.16,1.426347638,15.63868312
4170,1.09,1197,243348.0,2588.42,2.078728512,12.9623634
4171,3.03,792,265850.0,2158.38,5.519156094,12.82771039
4172,2.6,1145,256988.0,1859.04,6.042176902,15.72520231
4173,1.76,1169,360098.0,1793.83,1.488044772,12.46099874
4174,1.88,445,154081.0,1717.48,6.207082846,14.66484222
4175,1.88,1185,355257.0,3736.96,0.456718898,13.19886493
4176,0.87,1166,118923.0,2222.68,0.695359062,13.11608985
4177,2.13,1170,276236.0,2736.1,2.836595406,17.35800515
4178,1.66,1058,128380.0,3164.82,1.102889022,13.32660667
4179,2.87,387,153624.0,3135.2,3.935542102,15.6368637
4180,1.41,809,383613.0,1931.0,1.812058682,17.23144906
4181,1.17,1206,163745.0,645.25,3.504192557,17.90666597
4182,2.02,1155,347707.0,2028.08,1.398530765,15.18321699
4183,2.35,1164,369014.0,2067.17,1.51340948,18.13211711
4184,3.03,1148,89083.0,2609.3,1.392479971,13.54068915
4185,1.21,1073,350729.0,639.44,1.496742448,15.97796634
4186,1.84,447,162066.0,745.38,2.853588317,16.82069148
4187,1.34,1143,370053.0,1839.89,2.369109902,13.16647487
4188,1.59,807,342861.0,1990.97,3.959819819,16.98635707
4189,0.7,442,144699.0,2854.72,6.792243075,17.25368473
4190,2.36,1146,244851.0,2470.38,0.367680232,15.6368523
4191,1.49,389,349525.0,2307.32,1.865434619,16.91465485
4192,1.86,1189,356911.0,2504.16,3.24740437,15.28186815
4193,1.85,1234,272826.0,2458.53,2.428313863,14.53578245
4194,1.68,1188,357391.0,799.45,5.54452145,14.74343496
4195,1.87,673,362898.0,1328.66,1.553610122,17.1290103
4196,0.7,283,338669.0,2021.92,3.324590242,12.61914418
4197,1.78,1135,115746.0,1967.28,1.269070139,15.06593415
4198,1.17,1162,238887.0,1938.8,2.998045085,13.77966316
4199,2.85,798,379036.0,2031.94,6.631917871,17.34130166
4200,1.51,1119,81528.0,797.29,2.035984231,13.36752787
4201,3.18,1217,348883.0,1773.78,0.088895793,12.96426721
4202,1.3,470,142549.0,984.73,5.8976993,13.31016833
4203,0.92,275,338760.0,3886.35,4.414267955,15.382867
4204,1.47,757,306226.0,4037.83,0.591668074,16.93077563
4205,1.46,497,255212.0,1889.21,2.16324773,16.36444653
4206,2.4,1215,364490.0,1709.08,1.188972017,17.4817912
4207,1.53,466,377724.0,2235.77,2.322575036,15.00143089
4208,1.78,780,379350.0,872.12,7.420296457,17.69491346
4209,1.89,1134,347638.0,2189.82,5.667095158,14.67672477
4210,3.13,745,148101.0,1887.31,2.377645816,15.44550145
4211,1.27,1114,361725.0,1889.34,3.363859042,14.07314608
4212,1.0,337,469473.0,1803.95,6.099549303,16.07148375
4213,2.41,1225,381402.0,2078.38,5.76590245,17.17017255
4214,2.53,805,270372.0,1981.11,1.981756324,16.91800095
4215,1.62,482,138111.0,1987.33,6.636058802,15.66164596
4216,2.56,1155,328058.0,3402.12,3.79179683,16.73829771
4217,2.43,1199,366908.0,4413.34,1.945547221,13.33598895
4218,2.35,1173,363396.0,2023.74,0.758809017,11.60300057
4219,1.62,817,266714.0,1466.92,6.17826655,15.07874607
4220,1.48,1132,372379.0,1982.34,5.736184825,12.27946914
4221,1.91,1090,341607.0,2425.34,1.020358589,12.56281706
4222,0.45,421,362143.0,1822.17,7.205983771,16.22371386
4223,1.96,434,113677.0,687.02,6.293104785,13.56734305
4224,1.85,1166,262506.0,1897.19,1.794553967,16.07835728
4225,2.25,1161,163459.0,707.97,6.149714748,16.24157725
4226,1.14,477,150082.0,586.86,7.505155669,17.37839834
4227,1.84,1152,358644.0,1545.47,1.731507315,12.92173118
4228,1.11,1155,230840.0,2585.59,1.600545879,11.54349256
4229,3.04,807,358670.0,2676.0,5.389067608,15.09665336
4230,2.54,1157,346451.0,2164.49,5.687830272,13.05033307
4231,1.44,1177,125376.0,2031.66,6.723895359,14.01580595
4232,1.94,423,127697.0,2230.19,2.93454761,15.24147628
4233,1.2,819,137566.0,1050.28,2.530009116,17.33667357
4234,2.62,802,341444.0,1927.73,4.123616157,16.70434924
4235,0.6,1212,157037.0,2008.65,0.818516027,16.91256639
4236,2.05,393,246852.0,2099.36,2.586342135,17.37647669
4237,1.77,456,383594.0,1631.12,2.330239476,16.77197883
4238,1.61,871,139292.0,671.88,1.582285253,14.36467398
4239,1.87,1175,367334.0,2250.74,7.328006605,17.42861667
4240,2.09,1158,235983.0,2421.16,-0.210119316,14.40863563
4241,0.96,1110,469473.0,797.57,6.728081075,13.77026446
4242,2.96,1148,359928.0,724.48,1.936749654,15.84989019
4243,1.8,1116,171630.0,2100.61,4.643215139,15.65935463
4244,2.25,1182,115376.0,1796.65,6.858536384,18.64500529
4245,1.95,1432,102033.0,1775.36,5.431974219,13.74474178
4246,1.66,1194,157141.0,1515.66,1.389348466,13.25514503
4247,2.26,713,383081.0,596.61,6.67329359,17.58660739
4248,2.69,1129,384263.0,930.76,1.788849259,14.03992435
4249,2.52,1127,345702.0,2229.58,0.454881543,15.8168166
4250,1.41,463,369257.0,638.94,6.592124691,15.96150788
4251,0.64,471,356857.0,1808.77,1.907655603,17.59850477
4252,2.44,1478,377956.0,899.18,5.568020803,13.50244764
4253,3.19,1067,145117.0,1861.06,5.308080726,14.1913085
4254,1.44,1201,199517.0,1651.21,1.960660925,12.73731117
4255,2.98,1153,365142.0,1796.33,1.300130493,14.48914258
4256,2.15,842,394032.0,2090.7,6.221086347,15.94444224
4257,1.98,452,354214.0,2227.48,5.997390699,16.08575329
4258,2.09,1179,365222.0,1986.29,5.288016205,12.90437387
4259,1.79,866,274350.0,3774.34,3.413269129,12.44041339
4260,1.81,753,344611.0,2567.19,0.324886766,12.1762925
4261,1.16,1134,348136.0,2030.95,1.192079775,15.7001469
4262,2.22,1184,264435.0,2225.67,4.954260541,17.65590309
4263,1.83,452,373596.0,950.01,2.731252875,16.0025664
4264,2.28,1177,341798.0,2313.08,3.694534843,13.90058186
4265,1.75,1126,347715.0,2348.39,0.451754247,13.87516796
4266,1.93,428,243421.0,1243.7,7.157461354,12.70922389
4267,1.51,1027,124841.0,1942.77,1.721286139,16.90746042
4268,3.33,788,349657.0,1427.36,5.481317402,13.27130329
4269,2.46,1123,257410.0,2393.29,1.767949401,14.58344562
4270,1.78,1201,228069.0,2403.98,6.741120681,13.31071009
4271,2.18,419,409540.0,825.34,2.2010195,15.9983521
4272,1.43,432,146491.0,1817.53,3.495068895,13.10148793
4273,2.22,492,370426.0,3103.92,4.457590193,13.87970598
4274,0.81,1119,171952.0,1403.62,1.880394601,16.71387726
4275,0.84,472,175789.0,1035.74,2.497510809,14.20672003
4276,2.05,832,347881.0,2499.52,0.443914525,11.60939636
4277,3.31,1105,349344.0,1286.41,1.727996929,16.37781938
4278,2.53,1182,350528.0,1737.48,2.11580046,14.8665025
4279,2.08,1163,159323.0,1425.56,1.24114974,17.70623022
4280,2.61,458,373553.0,1058.3,2.253363784,15.55720407
4281,1.76,845,399971.0,1264.15,5.281479362,17.86885477
4282,1.74,837,369985.0,2443.6,5.269473172,13.39531666
4283,1.19,803,360463.0,2567.7,4.83198648,16.30961234
4284,1.49,1434,310252.0,1785.09,4.059320621,16.54049254
4285,1.74,435,355158.0,1196.91,1.386469805,17.06524977
4286,2.01,1178,370772.0,3608.79,1.613501597,17.55079428
4287,1.83,1143,412591.0,2650.58,2.367134597,11.88979452
4288,2.2,1164,349476.0,2652.09,1.05963289,13.30377259
4289,1.61,737,368307.0,749.73,1.725675972,18.07979535
4290,1.15,851,263350.0,1822.64,2.048252866,17.16813544
4291,3.13,1161,146903.0,2537.13,1.2336045,16.61614149
4292,1.63,1206,356421.0,2600.3,5.943821865,18.01235629
4293,1.94,1145,352929.0,2519.44,1.865341568,15.86234806
4294,1.71,1185,349008.0,1989.52,1.265185888,12.66314273
4295,1.73,1193,367026.0,3218.67,1.348734721,15.79712838
4296,2.37,1217,369377.0,3280.99,1.451539422,12.49003296
4297,2.61,825,345006.0,2022.47,1.614450634,17.36686631
4298,0.83,428,121711.0,1366.0,3.255243122,15.0198804
4299,1.3,1112,356717.0,1954.78,1.996177493,15.47011322
4300,2.2,1174,336195.0,3310.42,1.241878609,12.46575622
4301,1.31,1171,118588.0,3703.68,5.903007693,17.01676211
4302,0.53,478,151941.0,2148.27,6.160581527,17.37218398
4303,2.01,455,143000.0,1303.66,1.964876527,15.43581348
4304,1.91,492,173597.0,592.68,6.264573838,19.09034625
4305,0.63,1478,161035.0,996.26,7.93037766,16.81715544
4306,1.99,836,137130.0,3420.54,1.215515177,13.90512175
4307,1.72,440,262406.0,586.86,3.06464153,17.43128194
4308,1.09,1157,270384.0,1890.18,5.182676604,13.17635279
4309,1.46,1089,255281.0,1208.61,5.61611281,16.30777104
4310,2.06,795,362484.0,1727.99,2.210652167,13.80323502
4311,1.89,401,234152.0,1906.55,5.418388105,13.03129498
4312,2.03,1363,469473.0,1232.62,1.88029389,17.29881071
4313,1.96,1196,357074.0,2391.54,1.678817809,15.54800863
4314,1.16,835,289283.0,711.67,2.746180181,17.77073773
4315,1.22,1203,369599.0,2046.4,6.299984331,17.63377838
4316,1.31,1118,331416.0,678.56,4.657212366,15.0135889
4317,1.36,846,140903.0,2148.57,4.653575776,18.50289097
4318,2.18,1210,369510.0,1945.73,1.75830804,13.38250841
4319,0.77,1177,158050.0,1997.09,1.896953554,17.90327288
4320,1.68,943,351528.0,2459.6,1.540317904,13.12317627
4321,1.87,1128,129813.0,1335.35,2.110953509,15.5126078
4322,0.53,1172,332253.0,2170.29,1.501041953,12.18194224
4323,1.69,432,388134.0,1508.7,1.9201727,16.9051975
4324,2.39,1183,346823.0,1008.33,3.070977474,18.27097772
4325,0.83,1166,250140.0,2472.9,4.021529346,13.12146623
4326,1.39,1164,232137.0,1872.11,1.8849294,11.59712564
4327,1.41,811,146306.0,3207.68,4.079516617,17.18273338
4328,2.24,870,392314.0,635.9,1.97428646,14.43210896
4329,1.8,1369,152359.0,2075.14,2.298870558,15.83982402
4330,1.47,840,368894.0,1729.6,5.478347404,15.74893165
4331,1.56,467,385677.0,2068.83,6.783701468,15.4299066
4332,1.47,1208,233455.0,1201.51,6.117234015,16.90013463
4333,1.37,828,347601.0,1479.64,5.224305169,14.0655295
4334,2.56,1127,356450.0,2311.46,0.735330085,15.19916704
4335,0.85,504,348612.0,708.59,6.986052505,15.84798966
4336,1.83,470,372784.0,2443.84,4.330255656,16.26704731
4337,1.47,1195,387765.0,1285.7,1.619116301,14.6229334
4338,1.36,417,247957.0,1870.36,2.145862738,16.89149192
4339,1.55,1177,251317.0,3930.53,5.284385619,16.73365511
4340,1.01,1196,140871.0,2499.52,5.208726634,17.53982221
4341,2.51,773,353091.0,1500.96,3.296736726,16.247961
4342,2.21,1178,184878.0,2969.04,2.160528724,17.4170576
4343,2.25,441,139188.0,626.52,6.608878536,16.05329827
4344,1.82,1135,385242.0,1912.58,2.012254595,17.44660122
4345,1.37,1114,271612.0,2342.81,1.994034038,16.90579273
4346,1.8,1118,363496.0,3573.82,1.457684268,13.85487486
4347,1.92,493,124582.0,2005.56,1.887012135,12.87442643
4348,1.83,438,375767.0,2296.83,6.370244195,12.05953502
4349,2.64,1116,371570.0,2126.9,1.987038922,12.98068493
4350,3.01,795,344861.0,802.58,1.016448403,12.32197353
4351,1.73,1210,357129.0,1385.61,0.727419443,16.47122235
4352,3.12,1137,247309.0,999.93,3.252483417,12.19233418
4353,2.4,462,131307.0,1637.83,2.607708811,14.0514876
4354,2.28,791,245893.0,2520.54,6.77035034,14.15035925
4355,1.8,1161,153279.0,1034.17,2.399894815,13.18960415
4356,1.65,422,145951.0,707.2,2.381056151,16.32963873
4357,2.61,420,337128.0,1697.36,2.135354117,16.86448663
4358,1.18,416,115909.0,2706.65,7.358389064,17.52816317
4359,0.88,1169,375400.0,3462.45,0.924207436,13.21900459
4360,2.93,1142,370615.0,2080.45,0.672500732,12.15866011
4361,1.63,490,261325.0,2427.65,2.450156848,12.65189913
4362,1.86,1193,372754.0,2474.82,7.337952009,16.25663865
4363,0.65,1223,349265.0,1996.17,2.818837377,13.64284033
4364,1.53,432,147278.0,3312.83,6.993574736,12.75520728
4365,1.9,464,249026.0,2126.2,5.797802178,13.64366123
4366,1.8,860,249464.0,1781.08,2.249401965,16.41582792
4367,0.59,1143,375638.0,755.28,6.552360393,13.82487212
4368,1.68,432,317158.0,606.03,5.015350756,17.01390511
4369,1.93,383,125617.0,1879.11,1.997146973,15.82427536
4370,2.89,766,369407.0,788.51,5.398305796,16.82332574
4371,1.65,382,391288.0,657.23,1.876041681,17.56607905
4372,1.73,1162,359478.0,3980.64,2.162818,16.47760186
4373,2.28,1172,366167.0,2915.13,2.584472559,13.88486365
4374,2.76,830,163768.0,636.25,7.365063025,17.32952549
4375,0.83,778,344718.0,826.16,1.034425626,13.87393094
4376,1.98,448,360933.0,2068.76,5.621009609,13.62959139
4377,1.34,848,372467.0,2295.16,3.460930163,17.20610554
4378,1.72,435,132429.0,1610.19,1.095041928,14.93914976
4379,1.57,1192,370401.0,3772.55,1.928113064,13.56217843
4380,1.75,1199,261867.0,2921.48,3.937417195,12.93736163
4381,0.92,1137,359461.0,1691.01,5.006779084,16.53584777
4382,1.59,1094,163665.0,1997.06,4.530572952,17.43426099
4383,1.63,872,354527.0,2167.04,1.315469828,13.90067296
4384,1.58,1132,368839.0,1141.83,1.761018192,18.67553715
4385,1.85,469,383848.0,2345.01,5.873537384,13.33209416
4386,1.22,1159,348336.0,1997.49,1.808172768,13.5103959
4387,1.05,837,391172.0,1530.78,8.3960246,17.37261437
4388,1.96,1104,236504.0,1405.5,1.222385237,12.51671741
4389,1.94,1095,118858.0,2538.8,1.187970324,12.50747467
4390,1.8,395,144854.0,1574.61,7.122514564,15.50770916
4391,2.54,756,359199.0,1976.15,1.791636298,12.06008677
4392,0.57,824,367070.0,2013.65,6.574880193,16.82682864
4393,1.07,488,124518.0,2856.06,1.295160237,17.24782008
4394,1.32,772,388140.0,2539.76,3.363449864,17.92655339
4395,2.92,803,426713.0,2159.25,5.248033223,12.51913484
4396,1.88,1188,140745.0,1445.76,1.92950912,17.01545811
4397,1.25,1117,142145.0,1952.45,4.100072485,15.96416497
4398,1.31,443,150536.0,586.86,2.256651034,16.78077576
4399,2.0,435,132050.0,1353.97,2.107772382,16.41226665
4400,1.41,1173,441355.0,1607.16,6.17440125,17.00497276
4401,1.86,1164,148581.0,1703.27,6.846539638,15.57588027
4402,1.75,500,249831.0,2477.58,4.840184442,13.38289434
4403,2.71,318,338650.0,2038.2,0.57340035,16.39432161
4404,3.35,833,352509.0,2059.84,6.23314283,16.73011177
4405,0.85,413,344509.0,1942.86,1.15128783,17.09049248
4406,2.12,1136,138236.0,1360.23,1.897076151,16.31411726
4407,2.17,445,364891.0,1422.84,6.690053008,17.77342382
4408,1.03,1178,365550.0,716.59,2.453065418,16.69352095
