,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4764,1.04,823,262355.0,1169.81,1.689331154,13.89535622
4765,2.59,728,228315.0,1421.95,5.028533407,15.29584005
4766,0.46,513,155564.0,656.41,5.588992324,16.0709238
4767,0.86,1174,360406.0,1591.6,0.985837021,12.77720112
4768,2.07,775,241272.0,1300.42,3.816868766,15.47277248
4769,0.64,869,276474.0,2254.62,5.986526915,17.50426265
4770,1.13,1161,236021.0,2903.09,7.515140927,17.86383738
4771,1.74,351,132398.0,706.13,2.515022205,14.67630081
4772,0.79,1222,374417.0,2008.83,1.237359207,14.02172185
4773,2.2,748,244018.0,1201.83,4.555249019,15.17213482
4774,2.04,762,233668.0,2273.77,4.423030732,16.31577003
4775,2.12,389,111697.0,586.86,1.632173276,14.76530951
4776,2.54,418,139819.0,1353.74,5.109442977,16.10875996
4777,0.89,465,153572.0,704.75,3.040886921,15.62161623
4778,0.87,824,262741.0,2515.15,6.501407842,17.43299748
4779,2.24,366,127954.0,847.77,6.622117471,17.82538727
4780,1.46,380,145721.0,716.55,2.091515659,15.38986385
4781,1.23,461,144254.0,704.27,0.191554031,11.7783133
4782,0.96,484,154752.0,1295.09,6.787815712,17.45777941
4783,1.12,353,141462.0,1367.7,1.489651199,14.45448792
4784,0.75,819,254572.0,3502.38,6.150627139,16.45188943
4785,1.22,836,262263.0,1217.05,1.37642968,15.65218319
4786,1.59,476,153134.0,1383.54,5.531029545,16.23335395
4787,1.6,775,244668.0,1235.1,0.645865316,12.2624305
4788,1.63,1176,369549.0,2105.46,2.080157672,16.50124484
4789,0.63,847,263243.0,1406.62,3.22874212,13.77951671
4790,2.57,372,94502.0,734.02,5.20078455,16.22059863
4791,1.02,1060,361700.0,4221.61,6.875172968,16.83070326
4792,2.2,1073,337991.0,3313.42,5.429783321,15.79822529
4793,1.23,403,130771.0,1217.94,5.919954567,17.50622617
4794,1.46,1404,371458.0,2165.74,1.521587263,15.53273975
4795,2.63,295,102758.0,1130.41,3.817944221,14.806675
4796,1.01,1192,377530.0,3653.85,6.739999145,17.22002948
4797,1.07,1102,404674.0,4870.55,6.754077258,17.38076394
4798,1.85,416,121576.0,684.36,3.408333281,14.86444827
4799,1.21,363,144302.0,866.38,2.654007535,15.63940617
4800,1.77,409,126516.0,698.91,2.902846046,15.96652345
4801,1.04,507,168831.0,2100.17,7.336648895,17.76053489
4802,1.25,830,263561.0,1569.8,4.688754459,16.1815517
4803,2.72,411,119633.0,965.28,6.479375998,17.00364012
4804,0.6,444,156543.0,799.9,3.504394252,16.63361872
4805,2.42,1131,349764.0,2238.93,2.247154452,14.80722518
4806,0.83,1177,372133.0,2241.09,0.650121875,13.56462396
4807,1.42,438,146005.0,1096.87,1.807463243,15.62764042
4808,2.48,802,241156.0,3111.15,5.023037355,16.44665508
4809,0.72,490,156797.0,821.91,5.674754046,17.19493969
4810,1.2,1176,367593.0,1964.59,1.417749884,13.59450764
4811,1.29,446,124364.0,1331.03,2.109149053,15.35500617
4812,1.52,777,247127.0,1183.53,2.84635599,15.47712707
4813,1.18,823,266900.0,1419.75,2.357708186,16.32762062
4814,2.22,388,141986.0,999.83,6.541363407,17.44093556
4815,1.14,1097,341288.0,3360.43,5.684920925,16.70203439
4816,1.98,821,249138.0,1068.34,4.967362655,17.08210545
4817,0.54,502,163631.0,650.31,5.574896594,17.55163498
4818,1.23,1145,356954.0,2410.05,5.422873751,17.057582
4819,1.31,701,230795.0,2283.05,4.189647777,16.3983317
4820,2.4,293,126505.0,852.33,3.788283037,15.52514078
4821,2.63,360,125911.0,1277.42,5.697700117,16.52589768
4822,1.66,458,143426.0,1006.83,4.680720662,16.28465528
4823,0.89,823,258345.0,1545.21,1.122591192,13.96652834
4824,1.27,1181,377419.0,1909.61,1.292821857,13.09747389
4825,2.67,798,253752.0,1602.22,4.695066181,16.88520853
4826,1.28,386,151545.0,845.08,2.931855735,15.63312319
4827,0.58,863,270553.0,1237.52,0.89916911,13.64333942
4828,1.02,433,126507.0,1395.85,0.926371254,12.98881023
4829,1.7,769,244722.0,1351.33,1.944650045,14.22024685
4830,0.94,951,294604.0,3704.4,6.207916349,16.99161665
4831,2.11,383,82623.0,1180.79,6.041856855,15.79558991
4832,2.43,722,234682.0,1861.2,4.984766697,15.87720239
4833,1.05,492,158740.0,1490.17,4.655634588,16.55262647
4834,1.15,1081,416527.0,3213.61,5.539401691,16.48508789
4835,1.07,1202,361121.0,4161.47,5.82448461,17.05580614
4836,1.48,788,248784.0,1053.08,1.677653079,15.57664053
4837,2.08,435,142129.0,1104.62,3.286052835,15.94259303
4838,1.42,398,143759.0,1574.4,5.88745192,17.16165198
4839,0.87,857,271401.0,3819.78,5.689951118,16.69271977
4840,1.92,767,351263.0,1609.7,1.927454405,13.61019057
4841,1.46,819,254573.0,1693.13,0.064502059,13.59910266
4842,1.28,866,275922.0,2921.32,6.802290918,17.53709574
4843,1.51,787,255548.0,1255.15,2.425031856,15.19131864
4844,1.63,1176,377936.0,3354.09,5.771412233,16.64881427
4845,1.57,796,247590.0,1567.92,1.334338599,13.33655231
4846,2.41,392,127066.0,1350.99,5.21730894,16.86262583
4847,0.69,472,156402.0,811.77,4.42289972,16.40761032
4848,1.65,411,133845.0,1287.94,2.597279225,15.18844578
4849,1.83,423,133543.0,1348.98,6.786579349,17.44669039
4850,2.96,386,128500.0,1135.02,5.262294255,16.62944092
4851,1.77,1112,344228.0,1695.01,2.055500893,13.25589996
4852,2.32,402,125608.0,778.6,2.085361907,14.64067384
4853,2.48,736,333117.0,3777.92,4.41970197,16.07060441
4854,1.8,1088,390200.0,1954.77,2.058911529,14.350344
4855,1.51,769,238798.0,1264.6,0.735432272,15.21341773
4856,1.0,1187,409320.0,4148.97,5.666406693,16.74311535
4857,2.72,1298,374897.0,3381.97,1.323017776,14.72385351
4858,0.83,1190,372160.0,3314.28,6.063683433,16.67766975
4859,1.48,784,247255.0,1355.0,2.658823428,15.92613685
4860,1.39,807,254696.0,1083.94,1.124083804,13.41961102
4861,2.55,770,237028.0,2046.37,5.340468116,15.74571092
4862,1.2,1205,386474.0,2405.72,2.056451113,13.87590972
4863,2.36,408,117386.0,1771.79,6.281589804,17.80201624
4864,2.75,647,217079.0,2101.61,5.407234206,16.02430579
4865,1.19,1151,352137.0,1680.56,1.545708631,13.44131784
4866,0.72,982,377596.0,3889.94,5.201984597,16.02092194
4867,2.26,765,245257.0,1591.17,5.240344428,16.24106718
4868,1.81,806,250878.0,1955.18,2.30023031,15.99107333
4869,0.83,486,162100.0,1161.54,2.016763391,14.1318541
4870,1.9,406,128758.0,586.86,2.285761977,15.45101189
4871,3.36,1106,351601.0,2035.44,1.303337847,15.30512835
4872,1.81,816,255301.0,1220.16,1.478397039,15.56361767
4873,1.61,836,262744.0,2700.76,6.299748302,16.93054515
4874,0.89,465,153814.0,638.35,2.213212065,15.53578662
4875,0.79,1214,388396.0,3416.59,6.707482403,17.02208658
4876,0.93,1193,422342.0,3988.15,6.51426792,17.10642152
4877,2.02,1036,371287.0,1955.26,1.10288957,13.58782452
4878,1.01,866,269882.0,1480.2,1.533026352,14.00017569
4879,1.11,275,120581.0,961.04,6.470402221,17.72586986
4880,1.33,479,158536.0,797.13,3.04976237,17.01758148
4881,2.14,431,137603.0,1133.8,2.234267667,16.28441645
4882,0.76,769,248244.0,1712.1,0.202256867,12.65828674
4883,2.75,749,237074.0,1832.38,2.714742686,14.92948066
4884,1.15,473,167012.0,1424.86,7.105912867,18.40618737
4885,2.51,770,351379.0,3010.24,5.056697634,15.46071059
4886,1.01,750,264594.0,2036.7,3.972971089,15.81009549
4887,1.56,827,257895.0,1606.21,5.34755318,17.59399619
4888,2.28,775,246862.0,1777.24,3.371966191,15.1484995
4889,1.09,1191,374998.0,1566.48,1.351004312,12.98606085
4890,0.72,1038,401418.0,3522.12,1.122945653,12.59463748
4891,2.48,739,241134.0,1506.34,3.449130913,15.21551155
4892,1.49,435,133955.0,1024.02,2.055187028,15.94528467
4893,1.19,1178,370609.0,3940.94,5.836284635,16.27358707
4894,3.15,788,257011.0,1982.68,2.793303238,14.3779551
4895,1.07,1236,386765.0,1954.15,5.724075853,16.30948212
4896,0.96,1136,393819.0,2943.56,5.84950062,16.75117284
4897,1.19,350,142710.0,586.86,2.381637329,15.51700875
4898,0.9,815,249248.0,1202.98,1.04859451,14.03122975
4899,3.47,414,131900.0,1388.37,5.760669155,16.26851757
4900,1.32,1154,359251.0,3235.15,2.563795562,15.91520696
4901,0.7,1236,382900.0,2358.24,2.920707547,14.54406058
4902,2.71,763,342226.0,1994.45,3.594268593,15.26560492
4903,1.14,1205,457064.0,1924.0,1.530405587,13.59815635
4904,1.29,463,151156.0,1201.52,-0.039833402,14.75181077
4905,2.7,412,132263.0,686.81,5.814619627,16.60587865
4906,1.96,764,248437.0,979.38,2.670649216,14.75583433
4907,2.14,430,140089.0,1199.23,6.523039052,17.20822499
4908,1.58,780,241846.0,1261.45,1.303851642,15.24019938
4909,1.53,449,145727.0,805.0,3.334799521,15.83566386
4910,1.05,1204,405217.0,3075.41,5.421639308,16.24914135
4911,1.15,468,140967.0,1035.25,2.045143106,15.43590328
4912,0.7,1370,397208.0,3318.94,6.070674824,17.05368258
4913,1.54,399,152825.0,1122.19,6.668344425,17.61121389
4914,1.03,1133,334650.0,3230.21,5.805373351,16.94970498
4915,1.03,848,376915.0,3674.72,6.847484741,17.61863533
4916,1.15,329,133024.0,792.62,2.391557405,16.06980132
4917,2.33,756,352201.0,3286.07,5.936939198,16.37068231
4918,1.0,983,335802.0,3095.93,2.807318782,15.91808709
4919,2.68,332,136674.0,1214.07,3.086571167,13.99970745
4920,1.4,821,259150.0,1413.07,1.364151441,13.71436323
4921,0.75,862,273247.0,1522.62,0.927810506,13.24612357
4922,1.37,485,146382.0,1887.87,5.220650522,17.58268548
4923,2.32,737,214709.0,1584.92,4.983662682,17.55074845
4924,0.62,456,161839.0,668.65,3.654030081,17.19725673
4925,0.65,1023,374987.0,2802.06,5.691424513,16.27441129
4926,0.71,806,249881.0,1540.71,1.110622669,14.01858963
4927,2.25,741,232397.0,1495.88,4.657351929,15.37183486
4928,1.09,1197,387229.0,5006.9,5.100606488,16.74825406
4929,1.13,385,146811.0,916.14,3.891681553,17.03771254
4930,1.04,356,137858.0,1236.15,1.347993609,13.92001581
4931,0.8,847,379411.0,3679.1,5.634389863,17.46604194
4932,1.54,303,124935.0,712.2,5.662858175,16.25381269
4933,0.8,458,160140.0,741.35,2.895782541,16.3103022
4934,1.02,425,131154.0,609.74,2.178378948,13.86795096
4935,2.8,816,261066.0,2835.62,6.22619915,17.06885352
4936,2.59,744,234514.0,1835.61,5.204841789,15.31479311
4937,1.65,795,256424.0,1291.12,0.544164827,12.29292994
4938,1.52,427,142647.0,1272.93,7.441587865,18.4984319
4939,1.36,420,147069.0,794.2,2.164734408,15.29779936
4940,1.02,430,151894.0,1594.3,6.871237735,17.49957622
4941,1.96,806,365629.0,1383.33,1.613263957,14.74418794
4942,1.33,1169,353292.0,2999.49,6.375693497,17.21446657
4943,0.86,476,165105.0,1687.46,5.917879415,18.08299803
4944,1.26,404,143333.0,1508.49,1.556352885,15.71670311
4945,2.53,367,145237.0,750.27,2.820335476,14.33765675
4946,1.12,1230,394153.0,3480.0,6.465182049,17.22076664
4947,1.37,1200,373325.0,1912.66,1.516619547,13.58890849
4948,1.8,809,247084.0,2122.05,4.386815564,15.38471368
4949,1.04,1217,294774.0,1933.3,0.873141575,12.89797377
4950,1.16,832,259763.0,3671.11,6.127983856,16.95394672
4951,1.2,394,147191.0,757.12,4.583975627,16.07653496
4952,0.46,491,172280.0,1346.51,6.184342843,17.02894194
4953,2.36,784,249005.0,2186.47,5.204727342,16.16431327
4954,1.88,408,129591.0,1297.74,3.040839582,15.87103308
4955,1.07,364,127720.0,1655.69,5.678038083,17.33679993
4956,1.36,815,271275.0,2377.23,4.942904165,16.92700903
4957,2.51,373,127635.0,1693.93,6.223680497,17.12324164
4958,2.51,1006,361445.0,3485.63,5.167585146,15.76131458
4959,2.59,796,260392.0,1371.77,0.960288072,13.5375097
4960,1.07,467,155502.0,853.43,1.219785131,13.88857165
4961,1.57,393,146709.0,1114.69,4.246654839,17.27717353
4962,1.04,1157,362763.0,3258.03,4.862530481,17.05351689
4963,1.69,811,253925.0,2169.89,5.053775257,15.8810877
4964,1.62,412,146833.0,853.86,6.54712849,17.95877716
4965,0.42,451,168036.0,1680.16,5.482411641,17.35264977
4966,3.04,1110,351493.0,3720.74,4.980771522,15.20788108
4967,0.72,1167,365171.0,1577.5,1.493277524,13.39213503
4968,0.37,793,249558.0,1274.61,1.579766554,13.7968293
4969,1.33,414,134236.0,587.66,0.653619689,15.06576558
4970,1.01,850,271090.0,1742.92,2.692953295,15.13414255
4971,1.21,833,264571.0,1435.49,1.99872332,14.03750327
4972,1.9,1133,363139.0,1818.14,0.547578601,14.65829072
4973,0.6,1419,365987.0,2420.46,1.813067473,15.50829266
4974,2.27,365,112672.0,740.34,5.439605544,16.19356684
4975,1.07,420,139999.0,697.23,4.489495031,16.47842357
4976,0.92,1136,387958.0,3760.91,5.831651938,16.85681663
4977,2.43,275,123191.0,844.09,4.124277715,15.27710913
4978,0.93,1179,373456.0,2357.4,2.762374141,15.17808675
4979,1.23,1200,365271.0,3418.55,6.682982654,17.60144268
4980,1.27,894,255652.0,2708.98,5.665653104,16.65995061
4981,1.18,1297,388314.0,2890.21,5.268346175,15.62229562
4982,0.77,1212,383569.0,2326.66,4.362671419,16.66745326
4983,0.52,1223,386271.0,3430.56,2.521372099,16.72338129
4984,1.18,1141,435922.0,3705.39,5.523374792,16.45130295
4985,0.96,1087,281553.0,3524.58,5.707618366,16.74768713
4986,2.15,712,230928.0,1994.3,5.353951779,16.40162276
4987,1.74,363,144705.0,1014.83,4.426093604,16.60085687
4988,2.09,427,134506.0,1379.95,3.493229627,15.34398129
4989,0.89,497,164212.0,1875.94,7.890260147,17.56003876
4990,2.57,382,78065.0,1208.46,5.032623157,15.80904832
4991,1.65,454,158980.0,1180.52,6.080523302,17.64075194
4992,1.32,400,129191.0,1057.41,2.566686928,15.98555686
4993,2.31,362,128280.0,952.7,5.834973862,16.69969466
4994,2.65,801,253588.0,1240.85,1.377608509,13.49853961
4995,0.78,503,165557.0,1082.93,4.506823551,16.89990245
4996,1.72,333,137581.0,1653.62,6.28658284,16.82012666
4997,1.22,312,134122.0,1337.55,1.069227214,15.34603331
4998,0.7,513,164934.0,1496.46,7.426875323,18.39364408
4999,0.9,1231,381717.0,3573.16,6.421670144,17.32107683
5000,1.52,438,141646.0,1354.79,2.471186652,15.66717774
5001,1.66,752,233777.0,1145.18,1.529036255,13.57380823
5002,2.66,1149,366172.0,3018.31,5.02068132,15.99211725
5003,1.05,851,274410.0,2008.98,4.276291572,16.84751109
5004,2.76,764,237786.0,3016.03,2.359183323,16.27283749
5005,1.56,430,143648.0,1510.91,5.922997322,16.65615326
5006,1.05,1240,392600.0,2277.1,2.672968714,14.27026362
5007,0.7,1194,358892.0,3456.96,7.142099273,17.18493591
5008,1.78,814,260427.0,2305.59,6.674442962,16.98966801
5009,1.09,1199,377778.0,2126.93,2.202738932,13.92229195
5010,1.52,429,248813.0,1326.27,5.613050072,16.50900867
5011,2.07,442,140290.0,623.67,1.556432053,13.67415514
5012,1.84,421,133175.0,915.84,4.599646539,16.31864808
5013,1.02,1153,388423.0,1950.25,1.479667073,12.47469892
5014,3.19,389,84460.0,1332.05,5.734966404,15.96286818
5015,1.33,1406,415397.0,1806.3,0.52631339,13.06083218
5016,0.79,810,249613.0,1207.01,1.181416508,12.84547082
5017,1.49,847,264908.0,2993.2,6.095579802,17.48266245
5018,1.02,856,272253.0,3165.95,7.332997425,18.49108407
5019,1.64,416,137603.0,1166.35,2.00657965,14.068006
5020,1.77,1123,352286.0,3848.43,5.096185713,17.04960645
5021,0.74,1114,332426.0,3407.07,6.203479152,16.48639634
5022,2.29,284,122031.0,806.59,6.069988468,16.11543689
5023,0.69,425,151360.0,777.13,4.657218199,17.25782407
5024,0.71,837,271021.0,1327.22,2.154152417,13.73298069
5025,3.25,772,243877.0,2352.57,5.188013602,16.28048824
5026,1.16,841,373508.0,3201.98,6.277003681,17.23475278
5027,1.59,820,263494.0,1237.55,-0.102470215,14.98614641
5028,2.4,779,246952.0,1847.34,2.61159537,14.9570956
5029,2.47,331,137745.0,729.59,6.0630094,16.25616866
5030,1.2,415,126591.0,1215.47,1.650149071,13.50398945
5031,1.25,858,271237.0,2694.22,6.657303901,17.54139355
5032,2.84,420,124143.0,1007.15,5.445755541,17.01247567
5033,2.51,1090,346567.0,1730.56,0.940483333,13.16305623
5034,1.77,361,140996.0,1575.51,5.692271942,16.2065904
5035,1.59,1153,363305.0,3932.92,6.474577263,17.12112436
5036,0.62,401,148112.0,847.93,2.918480206,16.33486282
5037,2.03,1123,354290.0,2176.09,0.937997941,14.03845408
5038,1.28,286,121743.0,841.15,6.422930936,17.29440463
5039,1.51,379,150530.0,1528.51,3.926308701,16.85914736
5040,1.9,443,152053.0,1170.5,3.094211467,15.59546779
5041,1.23,1182,369086.0,3117.52,5.377565592,16.50082473
5042,0.92,1119,431672.0,1984.72,0.806258487,12.74845342
5043,1.13,483,159267.0,1101.73,3.254285352,15.50308995
5044,1.52,439,150354.0,1411.55,0.509015534,13.17397575
5045,0.8,500,150091.0,1563.48,5.018631588,16.66593479
5046,2.03,422,132966.0,1311.08,3.251441937,15.43372963
5047,1.27,455,139321.0,918.63,6.316692989,16.63429844
5048,1.25,438,132642.0,1290.51,1.622216555,12.89096069
5049,2.14,442,143089.0,1233.99,4.289151432,16.53016612
5050,0.48,834,267992.0,1462.77,1.260917285,12.97414864
5051,1.99,787,243157.0,1542.31,1.534370795,13.20415473
5052,2.12,405,96190.0,1206.47,3.475877808,15.09772204
5053,1.62,781,250787.0,1900.15,3.500633851,16.28580267
5054,0.59,472,157957.0,791.51,3.596152229,17.31882948
5055,1.98,435,137762.0,1183.38,1.993911514,16.13741026
5056,2.44,751,241943.0,1134.93,1.743850633,13.72005865
5057,1.49,1154,354779.0,4431.3,5.071956439,16.71642905
5058,1.6,742,239691.0,2045.71,3.313343607,13.99357642
5059,0.71,887,307636.0,2200.7,5.950632286,17.28666402
5060,2.24,801,371011.0,2106.9,6.554738504,16.87254998
5061,1.65,831,284639.0,3390.77,5.008349384,15.86393773
5062,1.03,1172,379389.0,3736.77,6.342931487,16.97846505
5063,1.02,849,280414.0,3014.11,5.34984751,16.25473996
5064,1.3,1188,385024.0,2518.77,5.567573267,16.91542098
5065,1.36,867,257077.0,3888.88,6.299805956,17.13381598
5066,1.05,839,275118.0,2028.87,2.61732779,14.31036079
5067,1.9,728,232234.0,2097.23,6.407310306,17.08084917
5068,2.8,1131,343527.0,1663.44,1.068501475,14.70985851
5069,1.35,426,135292.0,586.86,1.804033875,13.55926154
5070,2.72,392,122937.0,607.89,1.217734119,14.88051583
5071,2.1,468,152106.0,1259.27,7.689454524,17.88685385
5072,2.69,762,241154.0,1443.5,3.589378936,15.01340446
5073,2.93,749,201107.0,1374.61,2.847997655,15.51327677
5074,3.47,1137,350556.0,1465.33,0.369865731,13.03922039
5075,2.59,1259,348702.0,3403.92,4.841607963,15.5343586
5076,0.78,832,266128.0,1476.53,1.547598699,14.04622943
5077,0.63,873,263922.0,1387.69,1.362114961,14.52334868
5078,0.88,847,260510.0,1647.76,1.952238782,13.74788469
5079,1.09,1164,366156.0,4221.82,5.091171458,16.53714187
5080,1.5,302,131335.0,1463.6,1.677597546,15.1688452
5081,1.54,817,259639.0,1439.84,3.555198665,16.3390185
5082,2.67,1201,344226.0,1941.55,1.027319843,14.12481565
5083,1.51,464,154356.0,1842.98,6.140562879,16.02947171
5084,1.21,1112,349498.0,3974.92,6.410154895,16.25061841
5085,1.09,370,149249.0,862.03,4.610791584,16.69157511
5086,2.71,780,355394.0,2522.19,5.804045138,16.9063436
5087,1.73,1179,363343.0,3407.6,6.135780592,16.80331403
5088,1.82,356,133273.0,594.78,3.966707641,15.86219924
5089,1.75,459,132528.0,905.57,4.799007218,16.27516031
5090,2.26,785,235593.0,1478.98,3.873607333,15.58465922
5091,0.65,1202,469473.0,1968.05,1.839332046,15.15197484
5092,1.88,437,146045.0,1229.22,5.150834472,16.2120194
5093,0.92,1128,454160.0,4535.38,5.632959684,17.36882438
5094,1.19,796,248541.0,1697.22,2.545596993,16.86377796
5095,1.63,1177,364761.0,2849.99,6.324604401,17.29272414
5096,2.75,754,237745.0,1344.77,1.216068977,13.53254107
5097,1.22,491,160293.0,1169.83,5.356652068,18.10046302
5098,2.17,378,120015.0,918.31,0.811218257,14.19338308
5099,0.67,437,148419.0,767.53,5.811199545,16.90132256
5100,1.16,1157,393585.0,1870.32,1.489968016,13.19390704
5101,1.31,466,140977.0,1279.73,6.129288409,17.82465263
5102,0.69,444,141248.0,586.86,3.438389084,15.76618395
5103,1.17,445,138796.0,1067.86,0.631337847,12.49488615
5104,2.34,1171,370883.0,3643.23,5.412381628,16.15591165
5105,1.6,436,146604.0,1182.94,6.318633961,17.565415
5106,2.82,772,357003.0,2170.61,5.282164005,15.65612143
5107,1.39,448,136368.0,643.62,1.936847973,14.81913557
5108,0.95,1070,390816.0,2692.61,4.605311303,15.41242845
5109,1.59,402,133171.0,1190.27,4.727181997,15.02518842
5110,1.46,807,253421.0,3146.15,6.113718879,16.668597
5111,0.56,834,260264.0,1605.77,2.452261438,13.6113105
5112,3.0,751,120270.0,1274.0,4.084857912,16.19152399
5113,2.07,786,246086.0,1260.53,1.625322454,14.30304484
5114,2.01,362,147254.0,1382.54,5.74904261,17.32336571
5115,1.29,859,269592.0,2176.06,6.299000949,17.52084563
5116,2.54,760,233705.0,2157.13,5.254257222,16.40646414
5117,1.92,401,127379.0,828.8,2.131130057,15.21212763
5118,1.41,427,247807.0,1337.05,3.968998603,15.72029414
5119,1.8,819,266189.0,1410.66,4.228371691,16.14495819
5120,1.4,1161,365990.0,3230.88,1.162814131,14.97781927
5121,2.61,721,235544.0,2102.52,5.438232917,15.98042529
5122,0.98,474,154986.0,1340.98,5.007147382,16.99992051
5123,0.89,485,153448.0,786.23,4.830368071,17.84173785
5124,1.37,325,130380.0,808.47,3.554518486,15.00147541
5125,2.24,805,256992.0,2048.78,2.27173673,15.66935078
5126,1.79,465,146176.0,1828.94,5.193535605,16.76656805
5127,0.6,1219,379819.0,2307.91,1.983631128,13.56239785
5128,1.76,1082,431814.0,1668.1,1.618267301,13.16512009
5129,2.52,743,262319.0,1179.33,2.817926562,15.57111181
5130,1.31,839,265310.0,2070.75,5.280479721,17.09988478
5131,0.81,1229,391309.0,2421.57,5.430120797,16.77044258
5132,0.67,783,243511.0,1334.8,1.350298832,14.8881159
5133,0.95,1201,365308.0,3483.87,5.712842673,17.39117907
5134,2.61,398,125108.0,1165.12,3.920370573,15.88886226
5135,1.74,474,144387.0,1299.39,7.353512713,18.3017101
5136,1.79,783,249313.0,1716.2,1.56252487,13.36406523
5137,0.54,1196,378202.0,2101.42,1.76124448,14.16518976
5138,1.1,868,279877.0,2044.14,6.356267497,17.06606284
5139,2.75,446,142140.0,766.53,4.898138019,16.24846988
