,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4485,2.04,417,280835.0,1148.84,3.172940941,16.07169852
4486,0.87,828,282983.0,1713.83,4.95485005,16.77544311
4487,1.5,1202,268852.0,2832.95,2.264158364,14.14554077
4488,1.28,450,266908.0,2546.06,3.754560043,16.63478355
4489,2.94,386,156572.0,4097.08,7.053318065,17.15316641
4490,1.93,447,256116.0,1875.41,6.006482319,13.91570378
4491,2.44,447,260701.0,1981.91,4.04079279,14.10606592
4492,1.01,794,245557.0,2962.39,5.995080449,13.42413889
4493,2.75,1187,253974.0,1860.85,6.487438779,18.1246993
4494,2.4,790,260729.0,1949.83,4.052980864,17.59306245
4495,1.49,1207,259711.0,2635.71,6.484494874,15.54226618
4496,1.74,828,258390.0,1600.66,2.764331651,15.38228838
4497,1.54,809,380856.0,1119.94,2.658974078,16.96864461
4498,2.1,816,272076.0,855.96,3.969376599,15.12906988
4499,2.47,469,123582.0,2335.24,3.535168074,14.10488574
4500,0.85,1219,251494.0,2140.77,2.483629646,17.46724918
4501,1.46,831,269711.0,2416.48,6.996641377,16.77454036
4502,3.11,418,136658.0,730.57,3.675281788,17.63962086
4503,1.8,439,351195.0,2339.7,4.198294658,16.22212738
4504,1.54,430,142504.0,1699.59,3.848166201,17.17503088
4505,2.41,841,256860.0,2158.31,5.723211898,17.36036257
4506,2.25,414,276016.0,3117.02,4.713598464,18.06773735
4507,2.49,810,230658.0,1969.37,3.537328709,16.74884027
4508,1.88,802,177172.0,2271.58,5.68502244,15.57297566
4509,2.01,693,141224.0,1619.34,5.563813368,17.82823386
4510,1.99,458,164097.0,1234.0,6.697387064,17.96282319
4511,0.71,809,264660.0,1652.53,4.612662436,17.1892074
4512,2.38,774,369966.0,1706.68,2.547314597,15.26235388
4513,2.31,1247,248451.0,1522.64,1.923333939,16.50657006
4514,2.43,1219,285266.0,2590.55,4.361361256,15.81602666
4515,1.98,454,132608.0,1283.99,4.378325377,15.88182936
4516,2.69,469,161318.0,1844.15,2.334033865,14.53642487
4517,1.39,768,148506.0,3359.05,3.98308709,17.56062793
4518,0.61,825,272032.0,1989.8,2.585861343,16.89673248
4519,1.71,788,364791.0,2938.14,2.616574364,15.19366357
4520,2.37,798,259763.0,3134.08,2.926396033,17.46982694
4521,1.86,474,357027.0,1982.44,4.688898817,17.20547446
4522,1.48,415,151440.0,2196.49,3.656682944,16.00827754
4523,1.24,1184,116391.0,1714.05,3.152902302,16.77406614
4524,1.55,1181,264319.0,1411.39,3.065370853,16.24224302
4525,0.98,812,155659.0,1242.63,3.000487557,18.99205303
4526,1.89,380,337916.0,841.18,2.287424953,16.92974101
4527,0.54,806,283429.0,1949.41,3.340449727,17.31770178
4528,2.77,471,392646.0,2075.67,2.652276893,17.60462422
4529,2.0,455,144822.0,1777.8,2.897520872,17.64778115
4530,1.64,776,241012.0,1075.72,4.127387781,17.07111895
4531,1.15,1138,78065.0,1102.15,5.896419602,17.83459292
4532,1.07,461,159926.0,1099.96,4.211195319,16.94260233
4533,1.51,819,254417.0,3486.32,6.502571462,16.98867194
4534,0.81,447,318579.0,1752.18,2.617667772,18.42919603
4535,1.74,1006,264710.0,1370.36,2.577402144,18.03609222
4536,0.86,818,280470.0,1820.16,2.950841155,15.01800217
4537,0.6,1197,155351.0,2621.37,4.15482935,17.50393402
4538,1.61,1152,367049.0,1364.89,2.931814695,16.20309365
4539,1.95,848,244747.0,2506.93,5.61798233,17.04529838
4540,1.27,395,262593.0,1457.42,6.013230167,16.47913157
4541,0.76,467,275081.0,1731.4,4.375304107,15.71614557
4542,0.95,801,250560.0,2567.92,6.48122869,16.83164243
4543,2.24,831,253432.0,3719.27,6.276216515,16.87971585
4544,1.74,796,134722.0,586.86,4.041624138,17.95257209
4545,1.54,1166,145008.0,1159.24,5.083910982,17.02760621
4546,2.88,841,255744.0,3405.45,6.463194638,15.43278601
4547,0.98,429,153816.0,1405.46,2.612640211,16.18252833
4548,1.32,834,269028.0,714.13,3.473433487,17.68212501
4549,1.4,470,263700.0,1229.65,5.928203268,16.61416683
4550,1.77,745,147101.0,1189.3,2.44708851,16.43054247
4551,1.34,754,270549.0,1718.28,2.163852268,15.85128302
4552,2.3,765,392221.0,1844.44,3.624792205,17.05688393
4553,1.78,799,247370.0,1621.36,4.069458743,17.0638727
4554,1.6,1185,364961.0,2279.64,3.353938913,15.0728955
4555,2.38,796,243505.0,2314.07,6.125066792,15.12607653
4556,1.91,830,280543.0,1778.45,2.942800806,16.83113073
4557,0.7,788,268908.0,1237.8,6.050380732,15.30562043
4558,2.68,755,368940.0,1526.66,2.061235285,17.31982662
4559,0.95,1185,265212.0,1139.86,6.051765917,17.29014486
4560,1.76,386,264988.0,587.27,6.013576709,17.52608055
4561,2.87,816,255423.0,2474.1,6.342446827,17.20347427
4562,2.13,852,258170.0,1908.09,3.874004632,17.42603364
4563,3.06,434,271908.0,1131.92,5.020151333,18.00812852
4564,1.57,851,259628.0,883.93,6.446281691,17.91012559
4565,2.38,275,254302.0,3806.1,1.103123979,16.11150512
4566,0.94,766,277019.0,1202.4,1.875325705,15.84521368
4567,1.16,774,145719.0,1105.6,3.647340963,17.3643904
4568,0.89,479,274326.0,2072.76,7.438629531,16.33597686
4569,2.24,841,385051.0,1972.07,2.980050638,19.11259398
4570,0.95,800,269607.0,1790.3,2.444467436,14.97826345
4571,0.84,823,256062.0,1313.3,6.260886353,18.25714275
4572,1.27,489,156559.0,917.89,6.491676543,16.73517142
4573,0.96,755,244018.0,2639.4,4.071947031,18.33376923
4574,1.22,788,135888.0,1276.51,5.484947862,14.39156981
4575,1.01,453,262248.0,1831.75,3.942116285,16.08267313
4576,1.85,1173,381566.0,2572.51,2.589415721,16.31250623
4577,1.73,1181,222414.0,1666.98,3.468554602,16.05026019
4578,1.32,426,387346.0,1583.59,2.521349585,16.37818585
4579,2.32,374,242010.0,3442.56,7.250739532,17.58195418
4580,1.85,396,166035.0,1088.71,5.441840013,16.52233769
4581,2.52,840,155781.0,1360.56,3.663751169,17.33846696
4582,2.53,798,285252.0,2037.22,3.29550461,15.72680397
4583,1.26,435,271591.0,1909.83,3.929036039,17.2913871
4584,0.52,1222,382749.0,5006.9,4.722391952,17.08225605
4585,1.45,772,268499.0,3215.8,2.801856296,16.68012239
4586,1.97,1093,242935.0,1286.78,2.504288577,17.31829996
4587,2.18,403,345779.0,1586.26,2.146331433,16.2975207
4588,1.73,789,272593.0,1534.89,3.360918858,16.63061012
4589,1.9,803,378891.0,1954.89,2.352617465,17.22913164
4590,1.0,776,263145.0,1083.37,3.111946483,16.35884025
4591,2.28,828,264038.0,1865.09,4.202396104,17.93368574
4592,1.41,358,253529.0,2021.34,2.004322808,16.42096633
4593,0.62,819,274011.0,2106.15,5.86872855,17.53900147
4594,2.66,1149,242304.0,1104.18,6.25893144,16.37135931
4595,1.93,806,275881.0,2557.7,3.381417691,16.86611753
4596,1.92,1122,248845.0,2095.05,2.760780854,17.07647956
4597,1.42,842,252108.0,1837.42,7.358887785,18.40482577
4598,2.72,825,254513.0,1202.33,4.447914663,13.68732306
4599,1.08,820,252186.0,1026.25,2.788667265,15.30044266
4600,1.82,1072,139830.0,958.24,3.709351414,17.62794169
4601,2.29,404,254955.0,884.53,5.853824574,17.80226645
4602,3.09,1209,140276.0,1178.79,5.735811808,17.42520042
4603,1.93,783,252768.0,968.1,6.253397675,16.39650722
4604,2.54,1238,240070.0,1136.8,2.033159111,16.39357606
4605,1.38,447,258495.0,1781.91,3.991861618,15.62697043
4606,2.15,756,367194.0,1649.78,2.73215624,16.61785614
4607,2.05,343,128392.0,1618.91,3.497347224,17.95543927
4608,2.19,775,148518.0,2694.06,4.06607387,17.55483939
4609,1.23,824,240362.0,1896.83,2.616483114,17.23282011
4610,1.39,834,134929.0,1249.69,4.07212894,15.37412801
4611,2.01,768,264425.0,1389.88,4.357375139,17.17078347
4612,2.14,830,254840.0,1254.43,2.877216705,16.28032196
4613,2.73,415,135486.0,1532.77,1.951111832,16.50813664
4614,0.69,1083,384455.0,1424.43,6.267560715,19.52165009
4615,1.47,788,245507.0,1945.2,4.579140614,16.76898004
4616,1.24,826,145338.0,2118.09,3.002981411,15.54003208
4617,0.69,483,250379.0,1699.55,2.757232045,15.13288919
4618,1.5,862,161941.0,2473.43,2.867036554,13.85339458
4619,2.64,810,154384.0,3336.31,3.986795022,16.74661947
4620,2.26,1108,144249.0,2494.52,6.739797971,15.23763469
4621,1.62,742,150789.0,2462.98,2.245220454,15.24378146
4622,2.2,392,138518.0,1564.33,4.459688936,16.91391298
4623,0.85,782,265278.0,1592.66,6.181994412,17.46028748
4624,2.5,824,245532.0,1338.29,2.490124448,16.0237359
4625,0.65,1207,265546.0,1564.66,3.377715685,14.92218381
4626,2.27,1150,247302.0,1734.44,4.60304277,14.02788953
4627,1.01,770,264830.0,1983.52,3.713205902,15.96883342
4628,1.25,836,299825.0,1854.68,5.735430371,17.60547245
4629,1.25,501,254120.0,3833.45,2.613139966,16.6219373
4630,1.3,807,170002.0,3380.03,2.076639968,15.58398549
4631,0.78,807,261617.0,1260.12,5.127872728,17.1179025
4632,1.56,514,148134.0,1161.66,5.291616253,18.39826417
4633,1.97,536,277200.0,1802.25,6.639769329,15.30882341
4634,2.07,1152,244968.0,1678.24,2.498756862,13.74259643
4635,3.97,1177,362535.0,2970.31,1.43464289,16.02932239
4636,1.28,432,144668.0,1679.32,3.397514096,17.48296267
4637,2.79,481,242014.0,1979.04,1.299322599,14.86756146
4638,2.18,819,272414.0,2216.45,4.535158665,17.23588076
4639,1.49,850,380446.0,3680.5,6.197678486,16.39304582
4640,2.42,442,267011.0,2033.8,1.807389315,15.26614976
4641,1.35,414,271572.0,1817.71,3.621930667,16.99788758
4642,1.02,844,254994.0,2080.99,1.354541464,15.58308021
4643,2.42,1103,264165.0,1995.49,7.364780429,19.22356516
4644,1.55,448,157098.0,952.16,1.849911934,17.9493549
4645,1.77,871,259025.0,1684.84,5.854716827,17.05675424
4646,2.04,837,248711.0,1942.92,6.353844162,16.54920165
4647,3.43,829,260275.0,1299.45,2.606277717,17.24661017
4648,2.21,819,242004.0,1706.11,3.253338668,13.86167902
4649,1.46,836,271274.0,1364.04,3.482620609,16.32615944
4650,2.39,450,255979.0,1881.15,6.460924818,14.09943625
4651,1.13,494,279835.0,1638.75,6.354187976,15.40524323
4652,2.49,468,148610.0,1185.74,6.217359973,16.47255343
4653,0.83,425,264765.0,1811.56,4.749284248,17.9980111
4654,0.75,397,133351.0,2436.19,2.947896507,17.47728314
4655,0.9,859,368575.0,1591.2,4.347123546,18.02458018
4656,1.22,1164,401239.0,1943.14,3.005200151,16.20383529
4657,1.16,869,281145.0,4502.29,6.070006548,17.11174419
4658,1.38,407,262550.0,1650.33,4.420557037,16.9128968
4659,0.87,767,284608.0,2061.66,7.014154947,16.1941612
4660,2.93,808,265939.0,1835.62,5.698896052,15.79210972
4661,0.82,411,386998.0,1177.66,7.841224887,18.34105222
4662,1.72,819,257236.0,2096.04,7.202395511,17.35322394
4663,1.07,1198,255498.0,1069.59,2.732039642,15.76680915
4664,0.56,500,276570.0,2136.12,3.836986909,15.25373091
4665,1.11,453,256412.0,1576.26,3.814802677,15.41798745
4666,1.24,1206,253012.0,1031.14,6.82128775,18.0977076
4667,2.78,332,238972.0,1272.75,6.118268425,17.07215152
4668,2.34,778,263234.0,4666.59,3.335789252,13.29425699
4669,2.49,808,372871.0,2419.59,5.87479711,16.55893662
4670,1.7,815,369125.0,1844.2,6.174134203,15.48520701
4671,1.08,792,269049.0,2782.49,2.762974346,15.68462675
4672,1.28,819,254063.0,2088.17,2.732168882,17.04886443
4673,2.44,799,261324.0,1592.79,4.849317332,16.32868944
4674,1.83,1096,149633.0,1260.71,2.277300506,15.28683361
4675,2.19,478,121844.0,1743.57,3.721227595,16.51673515
4676,0.9,777,280379.0,1998.42,5.696094061,16.77587228
4677,0.86,847,270780.0,2042.01,2.407300127,16.79798092
4678,1.72,398,311167.0,1017.92,3.087479125,17.11753561
4679,2.28,455,136877.0,1089.26,3.239738227,17.49896121
4680,1.04,1211,121664.0,715.65,4.511088405,14.95440709
4681,0.81,845,283767.0,2320.52,2.300820576,15.98439701
4682,1.43,429,241750.0,1855.85,3.470414425,14.17861233
4683,1.85,788,147318.0,1156.91,4.910116179,16.47500885
4684,1.0,1296,253303.0,1506.1,3.458457191,14.5530591
4685,1.82,828,258191.0,1889.82,1.399572342,15.87634423
4686,2.5,392,232275.0,1890.65,2.499183371,15.98741058
4687,2.58,518,131960.0,1415.2,5.396840002,17.29248287
4688,2.74,761,310484.0,2100.93,3.604674103,17.27003263
4689,3.88,365,140640.0,1813.88,2.319183573,14.48185793
4690,1.27,863,261562.0,1137.57,3.668929988,17.59900817
4691,2.53,815,135592.0,655.2,4.534132411,17.18203109
4692,1.9,1091,262531.0,1841.73,2.653853184,15.4719391
4693,1.78,787,245263.0,3211.88,4.19874232,13.92629324
4694,0.76,835,258103.0,4258.74,2.16992095,15.55992599
4695,1.1,1140,243926.0,1047.63,5.554338453,16.20648241
4696,2.17,809,246366.0,2054.39,4.510220981,15.6686353
4697,0.95,787,125739.0,2213.13,2.885925604,17.08749255
4698,0.91,1204,390843.0,2193.29,2.015963659,16.17559105
4699,1.32,810,261920.0,1806.49,2.508434725,17.76310134
4700,1.69,1188,128816.0,1374.31,5.072803578,16.62311947
4701,1.65,377,281137.0,1783.83,3.924350468,16.85996723
4702,1.25,434,150729.0,925.07,4.319621918,17.32097302
4703,1.13,1106,128773.0,634.49,3.700421333,16.98948776
4704,2.67,864,256681.0,2173.35,3.718095426,18.60736692
4705,2.35,809,273306.0,2192.64,3.944735012,15.76697604
4706,2.22,794,275842.0,1330.13,3.330101214,15.2795562
4707,1.64,806,250232.0,1773.13,3.127737317,16.76927018
4708,1.11,1211,397671.0,2211.82,6.129223286,15.70227827
4709,1.11,461,257023.0,1346.39,6.128969011,16.08301249
4710,2.2,836,158604.0,1246.07,3.366245511,16.57131156
4711,1.98,1173,134607.0,1429.62,3.201453225,16.73999103
4712,3.05,757,157980.0,1391.08,2.86034307,14.72271384
4713,0.94,466,157730.0,2482.64,6.766169835,14.66551948
4714,1.1,798,133084.0,2024.22,4.474619942,17.23917005
4715,1.81,1193,249921.0,1712.21,4.676608087,15.45160272
4716,2.1,849,366527.0,774.62,4.092667703,19.34448979
4717,2.14,416,369909.0,1733.07,6.426986261,16.7711493
4718,1.06,789,249109.0,1938.5,2.762013018,16.80124708
4719,1.05,1173,382879.0,3591.85,3.958264206,15.95106766
4720,2.2,326,251329.0,1300.04,4.992409969,17.07807383
4721,1.01,1244,266554.0,2538.0,6.428167853,14.30105151
4722,1.22,720,251773.0,1412.55,3.808545469,17.95525934
4723,0.67,745,253883.0,2020.7,4.685427796,14.00123604
4724,1.46,1463,148481.0,1768.34,2.918394853,16.72882727
4725,1.32,808,266004.0,2170.85,2.471341966,17.40696766
4726,0.63,857,286298.0,2208.37,2.948632113,17.4503277
4727,1.17,801,378333.0,3513.06,5.340191352,15.55039017
4728,2.07,390,142967.0,2700.92,1.713249996,17.57595371
4729,0.85,785,380634.0,2139.34,2.60356594,14.30151639
4730,1.5,1136,264229.0,1014.08,4.92090314,15.60451833
4731,1.05,407,153774.0,2514.01,6.283074587,14.53002274
4732,1.26,467,153536.0,1103.0,2.983278487,14.79679764
4733,0.8,844,149299.0,931.33,3.113673351,16.53954261
4734,2.34,853,358447.0,2246.11,2.808703577,15.70292478
4735,2.29,1204,153991.0,1716.32,8.515308209,17.51843912
4736,2.52,837,280148.0,1225.52,6.355409157,15.87268595
4737,1.39,419,263952.0,1426.05,2.63262941,16.08032754
4738,2.7,486,313048.0,2484.03,3.977802808,16.85359238
4739,2.67,798,266727.0,1856.36,6.946347946,15.4023166
4740,1.7,853,117105.0,1754.0,5.201879951,16.11160516
4741,1.13,1107,266425.0,1124.97,1.92280881,17.33609532
4742,0.96,413,278625.0,1839.32,1.72184673,16.12819414
4743,0.56,829,255932.0,2518.17,6.83926354,15.57765516
4744,2.53,377,267761.0,1867.16,3.109453221,15.58180553
4745,0.79,793,255526.0,1448.91,2.257884754,17.89970998
4746,1.72,843,266242.0,1119.01,2.92715035,15.92973095
4747,1.06,1173,168424.0,1932.52,2.910080629,19.00955814
4748,1.44,822,398902.0,2197.17,6.11772839,16.88798843
4749,1.38,814,248817.0,1799.57,3.976534906,14.99435174
4750,2.09,430,161312.0,778.7,3.594810844,16.88053516
4751,1.49,867,276912.0,2184.03,6.098529318,16.22498258
4752,0.84,854,269432.0,2111.7,2.732181422,16.42219674
4753,2.22,505,257392.0,1361.05,3.76296123,16.27303551
4754,1.41,783,248926.0,1816.34,2.893023448,13.68588766
4755,0.97,1218,460022.0,1453.86,3.393461749,17.58373896
4756,1.88,898,146342.0,1427.22,3.181800872,19.08764063
4757,1.23,801,377162.0,2294.57,5.975127627,17.08355455
4758,3.04,744,267993.0,784.35,5.43358474,15.90564141
4759,2.18,473,194817.0,829.8,6.91895275,15.17912144
4760,1.43,402,134882.0,1063.56,4.866926525,15.68066766
4761,1.46,437,378826.0,1416.68,3.091872028,15.30978411
4762,2.92,424,132943.0,745.59,3.514028179,17.11713364
4763,2.6,1318,171933.0,1015.98,1.718162505,17.73107253
4764,2.59,1132,257145.0,1916.74,1.677466671,16.88122634
4765,1.06,824,154274.0,1309.16,4.311157012,16.94301455
4766,1.41,453,220150.0,1611.41,3.72117649,18.4574046
4767,1.55,1181,155259.0,1368.46,4.68785439,15.41313521
4768,2.02,781,148075.0,1627.0,2.653303424,15.24660204
4769,1.99,415,153991.0,1305.26,3.537916168,15.46474385
4770,1.31,418,133366.0,1472.92,2.403601603,14.15831046
4771,2.18,803,246753.0,1858.79,2.710063042,16.35323137
4772,0.93,451,275394.0,1864.26,5.416294882,16.6479404
4773,3.16,848,251027.0,1258.93,5.985771538,18.22033939
4774,1.87,1127,163203.0,1938.63,3.96190885,17.45329897
4775,1.66,836,261468.0,3734.35,2.074020557,17.34387722
4776,1.85,781,360986.0,1069.54,6.852454717,18.78207281
4777,2.96,750,260857.0,1866.53,2.141038533,15.46321124
4778,1.71,800,236350.0,1401.83,3.864307438,16.62900777
4779,1.23,433,261917.0,1183.55,6.108276803,16.01818069
4780,1.58,829,254329.0,1278.42,2.52263847,18.18744218
4781,1.08,819,400806.0,3458.69,5.331364182,16.77762196
4782,2.94,804,262655.0,1211.27,2.140451534,17.00049539
4783,1.85,1114,252944.0,1172.55,3.521890931,17.49673397
4784,1.07,829,249425.0,2059.3,5.906584338,17.59996152
4785,1.92,843,146605.0,4748.85,6.336140272,15.98725797
4786,2.13,424,156629.0,783.54,7.14559899,19.31741935
4787,1.43,770,136750.0,1398.26,6.496547857,17.46730055
4788,2.41,799,388255.0,1277.09,2.695493503,15.30777197
4789,1.17,832,375730.0,2663.93,3.228607698,17.11581729
4790,1.6,1116,241879.0,1823.18,5.591836789,17.68708061
4791,1.26,476,145018.0,1869.25,7.719299387,17.17769951
4792,1.25,831,364209.0,2601.76,4.242164553,14.52268054
4793,1.92,781,361308.0,1019.46,4.16085919,15.73747538
4794,1.25,1140,148262.0,2608.26,2.784381481,16.10609862
4795,1.24,1175,375868.0,2301.95,1.539512837,15.47432102
4796,3.26,459,114236.0,1039.72,4.935253669,14.79620801
4797,2.23,795,234656.0,2033.38,3.695627597,16.99087261
4798,1.78,1205,276524.0,1227.79,6.255752704,16.89229206
4799,1.05,468,279570.0,1399.92,4.159625435,16.05824954
4800,1.1,815,243446.0,959.42,2.400970646,17.33412617
4801,2.31,854,162984.0,5006.9,3.867079561,17.37110997
4802,1.68,1236,267783.0,1331.38,2.255295615,17.35996676
4803,2.24,823,248471.0,1039.06,4.23969106,14.75395889
4804,1.78,489,167156.0,2144.68,3.231487266,14.8225072
4805,2.35,798,259701.0,2033.43,2.826568021,17.05502175
4806,1.44,793,265292.0,2023.74,3.756644246,17.37110469
4807,2.03,1206,393584.0,2689.43,4.314767283,15.60525969
4808,2.01,794,242954.0,1519.43,2.671696403,15.92057383
4809,2.98,825,122792.0,663.02,4.365783482,17.43676941
4810,2.25,791,258950.0,3162.96,1.25276054,14.97885321
4811,2.66,491,141813.0,1982.78,5.692290289,17.23021581
4812,1.87,854,262030.0,1917.54,5.746600542,15.99861075
4813,1.48,443,133916.0,1627.98,6.349710853,17.60947374
4814,1.02,776,127031.0,2006.07,2.800792771,15.35811937
4815,2.7,763,132614.0,1825.96,6.052834528,17.14208501
4816,1.64,440,142680.0,3997.23,5.1767463,15.17241359
4817,0.54,812,241805.0,2013.36,4.231562519,16.40198354
4818,1.23,467,271575.0,3792.6,2.127767934,15.77096924
4819,2.39,779,153531.0,1407.59,2.518942018,16.34885861
4820,2.23,866,265242.0,1359.52,2.92776753,14.35578153
4821,1.7,801,267680.0,2020.4,2.803343492,18.19560286
4822,2.65,812,273489.0,1722.14,3.480641221,17.35965785
4823,1.59,1128,261338.0,886.07,6.571906697,14.32110437
4824,1.71,478,247324.0,4587.03,1.276524999,16.95218313
4825,1.7,493,253492.0,1581.59,5.883118067,16.00433885
4826,1.09,778,272632.0,1355.46,3.885838288,16.81664701
4827,0.58,372,145307.0,1299.97,6.620149041,16.43549433
4828,1.76,789,263138.0,1705.59,5.398151007,16.89511125
4829,2.41,415,242633.0,3632.73,4.299323784,15.58228624
4830,0.94,426,136382.0,1622.03,3.687349598,17.87959123
4831,3.11,805,260145.0,2445.83,3.702537065,15.19205628
4832,1.07,475,244440.0,1487.75,1.766286709,15.54973751
4833,1.63,791,265323.0,1311.24,2.844426211,17.20907058
4834,2.4,849,284867.0,2231.12,6.618148572,17.0261488
4835,2.99,407,147054.0,1159.09,6.069790566,15.28911285
4836,0.59,493,389363.0,2612.7,5.061233286,17.42732974
4837,0.35,779,257876.0,1812.57,6.945859079,14.73312312
4838,1.5,798,245390.0,1861.48,5.887940669,15.50605933
4839,1.49,705,384145.0,2284.06,3.696689171,17.32609584
4840,1.98,1192,268173.0,1242.51,1.730489381,17.38691411
4841,2.07,409,203666.0,2118.98,3.258719082,15.57205594
4842,2.32,827,268582.0,3352.19,1.534458356,16.02796182
4843,1.35,342,282713.0,2399.81,2.776024124,16.40911205
4844,2.04,431,371687.0,1069.78,1.729412059,18.54113644
4845,1.67,422,371297.0,1487.62,4.008690602,17.43099695
4846,1.91,1162,271735.0,2118.56,2.946313595,17.21849397
4847,0.88,849,275333.0,2592.95,2.374315904,14.1423072
4848,1.0,454,270949.0,2104.93,3.478360083,18.83535538
4849,1.32,836,367174.0,1308.93,3.49117544,15.55541712
4850,1.38,860,259874.0,1887.33,7.587020683,15.90068615
4851,1.34,1134,371506.0,1982.0,1.458895085,16.40102979
4852,1.64,427,159892.0,1224.19,3.421785941,16.81536891
4853,2.18,402,386647.0,2868.25,5.837655905,16.88292026
4854,2.18,401,254485.0,2392.2,6.833545686,15.33655259
4855,0.85,501,263521.0,4610.41,5.428085347,17.03544468
4856,1.24,830,264178.0,2002.05,5.320617979,17.7884329
4857,1.84,816,272415.0,1185.26,3.993392648,16.3859445
4858,1.87,1171,158821.0,1249.19,6.443812461,17.11141125
4859,1.78,376,125317.0,1760.47,1.84206694,14.35096905
4860,2.88,825,469473.0,2119.14,3.057360734,16.57301585
