,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4422,0.99,455,385487.0,1018.63,2.015762856,16.48462318
4423,1.11,1205,268223.0,846.19,1.817068862,18.02515803
4424,2.45,475,120279.0,977.55,5.380706909,18.78144685
4425,0.57,1117,261969.0,2677.64,6.492979847,15.85347702
4426,1.23,426,138603.0,1525.99,3.332459382,14.12487779
4427,0.85,1200,156753.0,1960.5,3.028673063,18.5309896
4428,1.11,1110,241545.0,2786.25,4.898561414,15.94309928
4429,0.81,504,267043.0,1444.49,7.150021507,15.91924229
4430,1.7,486,306597.0,3109.61,3.515770697,16.64033864
4431,1.83,418,130060.0,586.86,3.727772122,17.22130049
4432,1.04,837,391522.0,897.58,4.96653142,15.32864295
4433,1.17,391,264386.0,1169.73,2.241869029,16.50253827
4434,1.1,839,261392.0,2399.03,0.641564119,16.76908674
4435,1.31,430,122268.0,874.35,3.247097384,17.34765227
4436,2.06,446,279931.0,1020.78,6.295047055,15.99631945
4437,2.01,417,127910.0,2270.37,5.311521614,17.14887593
4438,0.92,833,375712.0,2023.46,4.364350164,16.0594838
4439,1.48,785,173322.0,1814.32,3.099538991,17.21758666
4440,0.9,374,360905.0,600.22,5.423686426,13.72389727
4441,2.11,838,155010.0,621.18,6.767376002,16.30658993
4442,1.72,719,265519.0,1013.86,2.544189244,15.81567556
4443,1.65,1201,392330.0,1219.2,1.047333666,16.58399653
4444,2.19,382,369739.0,794.97,7.700090345,17.37314951
4445,1.13,396,143140.0,992.61,0.982370707,15.80613764
4446,1.91,1161,168256.0,3243.31,5.817658869,17.22899735
4447,1.66,446,140117.0,965.49,5.322269057,14.02664275
4448,0.92,451,118566.0,1049.41,2.815950537,13.73352454
4449,2.35,1141,258700.0,933.69,6.881763886,15.69088194
4450,1.05,784,145815.0,2212.24,6.524488441,13.92499042
4451,1.63,1175,145392.0,1136.94,1.608201988,17.36051815
4452,2.41,404,267361.0,1178.12,1.963096311,17.17967233
4453,0.71,1193,256810.0,1880.3,4.076025859,15.40273219
4454,0.52,477,150463.0,2693.81,5.889678622,17.59325221
4455,1.98,814,254442.0,1847.02,2.769530083,17.93749532
4456,1.7,790,155954.0,1661.96,2.608111501,16.04029354
4457,1.91,428,134238.0,933.43,4.688743691,15.96835105
4458,1.66,1197,357883.0,4548.02,5.314917481,15.19564748
4459,4.26,459,120560.0,2672.05,6.213371425,16.1985101
4460,0.88,456,154413.0,1329.28,3.494667911,16.391193
4461,2.15,1120,113321.0,1012.35,6.032251857,18.24103488
4462,2.58,394,255613.0,1227.53,2.42243706,18.08528554
4463,2.14,849,173731.0,976.06,6.04093936,16.72359558
4464,1.62,338,395615.0,1282.29,6.757690108,17.87321583
4465,1.63,434,372107.0,1132.04,6.493763689,16.86813385
4466,0.86,782,382522.0,1765.16,6.730575029,17.4000183
4467,2.21,457,159539.0,989.78,6.081828218,17.45459254
4468,1.02,430,185002.0,2510.2,2.391916445,14.40899562
4469,1.58,775,276150.0,1004.91,2.049262055,14.74536192
4470,1.62,413,277147.0,3625.27,4.153556,15.63074584
4471,1.46,369,231945.0,2793.91,3.045252888,17.82323324
4472,1.9,412,283255.0,2996.9,6.403759273,17.11073689
4473,1.99,445,163487.0,1944.88,4.120750532,15.61640827
4474,1.38,1159,164871.0,3626.74,1.320658237,17.15018155
4475,2.58,1115,141798.0,2128.88,1.082440166,16.61137408
4476,1.16,394,164361.0,3496.0,6.190915408,14.34652652
4477,2.13,792,151658.0,1124.83,5.521837675,18.03656877
4478,1.43,428,130109.0,880.13,2.394133684,16.66971286
4479,2.57,339,168579.0,1379.38,3.183942596,18.10688013
4480,0.77,409,265716.0,1889.96,2.905949232,17.50869215
4481,1.64,427,135829.0,2509.58,2.633923005,14.46169593
4482,2.8,684,439232.0,1282.54,6.437945967,17.36715365
4483,1.49,415,171862.0,3904.41,1.660087955,18.73624934
4484,3.55,406,127054.0,1080.69,5.69412872,16.75625941
4485,1.19,1090,117135.0,1003.6,6.838804433,16.89081646
4486,1.16,434,250412.0,2069.32,4.970724182,15.4538241
4487,0.42,1078,161421.0,2296.53,5.922040836,17.30848999
4488,1.12,753,364518.0,1271.32,1.900742423,15.66877918
4489,1.17,1126,358397.0,1294.67,6.99050633,17.06847872
4490,1.68,752,175987.0,1398.15,3.779347636,17.10607844
4491,2.2,1151,271538.0,1443.63,2.475253932,14.11035874
4492,1.73,1124,385226.0,1226.97,3.237440627,14.89304041
4493,1.05,1059,405958.0,3421.81,4.167512099,15.72369034
4494,1.8,1091,154865.0,2346.86,1.280744148,16.89841274
4495,1.59,727,129777.0,1268.85,1.746122314,17.42513949
4496,1.03,996,369360.0,4699.23,1.620170878,16.29334355
4497,1.08,1404,162277.0,2111.52,3.983326755,18.72873161
4498,2.02,807,131642.0,879.38,5.658146393,17.36189685
4499,2.65,1332,406402.0,830.47,6.186313024,17.08054011
4500,1.68,355,154591.0,900.96,7.26912484,14.9179635
4501,2.96,824,254345.0,3625.17,6.202909894,17.17788591
4502,1.55,388,148204.0,2359.82,4.521413275,17.6695593
4503,1.73,824,374180.0,1046.31,6.463230084,17.35897304
4504,0.82,365,158963.0,615.62,1.264407348,17.74928913
4505,2.27,806,141308.0,2449.97,6.477234795,14.18473629
4506,2.41,798,343748.0,1371.11,1.619663462,15.60846712
4507,1.22,463,162509.0,1339.15,1.801744182,16.06998066
4508,1.35,820,362286.0,2540.84,3.27334258,17.16096392
4509,1.76,461,364683.0,2235.21,1.513891601,19.30148308
4510,2.22,449,136812.0,1356.15,6.178411829,19.01034407
4511,2.03,414,100739.0,1059.33,1.509380741,17.86732016
4512,2.85,404,138840.0,1099.22,6.389441918,17.65132894
4513,1.6,417,153905.0,1824.09,2.893307807,17.23898347
4514,1.63,794,366496.0,1405.13,2.259965404,16.48829519
4515,1.15,439,276447.0,706.68,3.046361801,14.67546435
4516,0.92,1142,130308.0,586.86,2.626858038,14.88157992
4517,1.93,427,139623.0,866.0,3.951708118,17.53700616
4518,0.44,456,384086.0,2339.03,2.242219268,15.5413959
4519,0.97,782,301044.0,1266.87,3.447312948,16.71713711
4520,1.13,429,266282.0,1010.56,4.254414126,17.12172624
4521,1.87,403,123555.0,1112.0,1.753713867,15.77216377
4522,2.27,814,156261.0,3586.28,1.447565758,16.49485517
4523,1.81,492,243694.0,2554.73,1.967355665,15.99727204
4524,1.09,423,346065.0,2030.0,3.261207491,17.03911668
4525,0.75,1029,264364.0,1731.97,2.103010601,17.60554022
4526,1.36,420,286345.0,1571.41,2.328806013,17.30931447
4527,1.38,452,371411.0,1752.69,3.115035125,16.62187681
4528,2.61,1036,143298.0,1618.41,3.773721694,17.28964783
4529,2.35,409,138603.0,949.74,3.073083491,17.38639097
4530,1.66,533,270701.0,2599.08,5.751165715,15.46349286
4531,0.97,413,256959.0,1241.85,5.934919042,15.972939
4532,1.15,439,136421.0,2577.05,2.221345282,15.76304468
4533,1.7,452,244628.0,1316.01,4.762618395,15.91346769
4534,1.79,370,137693.0,1038.62,5.785673921,15.67420987
4535,2.16,450,138510.0,1154.25,2.046714778,17.35086875
4536,1.09,492,157454.0,794.99,7.247039886,16.44930287
4537,1.75,438,147900.0,2275.84,1.815651678,16.15113902
4538,2.81,475,377597.0,1363.7,2.814642905,16.23323026
4539,2.69,380,156369.0,1046.37,4.715665538,13.31660469
4540,1.27,384,143602.0,1014.47,6.9946057,16.26025511
4541,1.24,796,179818.0,2572.57,4.890503375,18.59773261
4542,1.17,829,372833.0,1287.57,4.70288607,16.05387332
4543,2.16,750,370142.0,1025.28,4.455844986,14.20620301
4544,1.32,839,273141.0,820.41,2.544698903,16.5798063
4545,2.67,1111,319505.0,1029.0,2.061611325,17.47241686
4546,1.55,421,369345.0,1227.77,5.434123083,15.61330261
4547,1.72,464,151718.0,2590.64,6.453220274,16.69484716
4548,2.97,1138,122630.0,1793.08,2.412889723,16.9195117
4549,1.48,1095,226442.0,2108.53,6.817225799,17.46341909
4550,1.93,442,137119.0,947.28,2.51990617,18.71197174
4551,2.84,1141,175610.0,3714.46,6.175156725,19.23294741
4552,0.52,473,366422.0,1249.29,4.104747195,17.62828072
4553,1.8,409,142536.0,2127.35,1.355847218,15.74464222
4554,1.84,337,261227.0,926.32,4.094733528,13.98303908
4555,1.77,1127,139484.0,1059.42,5.907465128,17.01744534
4556,2.17,362,160348.0,1010.08,7.156101371,16.72021775
4557,1.74,402,114416.0,2407.09,5.557286148,16.92987622
4558,2.71,450,360180.0,1572.43,3.453945989,14.21021974
4559,2.69,789,152093.0,1930.02,6.305344436,19.05468653
4560,1.25,842,363430.0,1601.68,2.102027369,14.33576054
4561,2.29,822,371838.0,1451.0,2.272874447,14.08308612
4562,1.29,1186,370123.0,2128.58,1.047817812,15.22878053
4563,3.21,368,151334.0,2327.74,3.341827199,15.39207636
4564,0.95,390,166591.0,1913.03,3.75486452,19.04356941
4565,0.89,1200,160069.0,889.3,1.893424727,17.11757666
4566,1.92,774,231278.0,1087.23,1.876811398,16.50577122
4567,1.7,412,276558.0,878.26,5.314995104,17.93766261
4568,1.76,438,373561.0,3252.22,4.605247292,16.59982789
4569,0.97,835,375339.0,942.52,2.422448433,16.16405527
4570,0.4,850,340761.0,2562.49,4.01301889,17.04972204
4571,1.37,783,175590.0,775.15,7.266904119,17.73535032
4572,1.38,405,155510.0,1178.81,3.309149598,17.6850205
4573,2.56,1351,250981.0,965.67,5.459769113,14.03955556
4574,1.09,1068,244043.0,2193.1,5.391353473,16.69258832
4575,2.22,363,128742.0,1558.18,5.902578973,14.47414613
4576,1.87,416,269837.0,1640.62,5.398920206,17.98734079
4577,1.2,519,179330.0,1432.41,3.484325698,17.37364188
4578,2.34,462,152434.0,1478.43,3.387978148,17.72702885
4579,1.14,832,469473.0,3249.8,5.144769731,14.96570061
4580,1.85,412,144461.0,2000.69,6.451011226,18.02388855
4581,1.84,497,141965.0,586.86,7.785884985,16.51336867
4582,1.93,464,138698.0,2304.55,4.441702088,17.19968441
4583,1.62,812,360933.0,1140.28,5.389718685,13.98676745
4584,1.08,1129,123074.0,1284.67,6.043333832,14.4873305
4585,1.45,379,147520.0,635.15,7.346603837,14.95345185
4586,1.43,1143,159237.0,1364.63,1.249893607,15.97459114
4587,1.57,1134,390570.0,3160.27,2.23725932,15.95404859
4588,1.72,818,248388.0,2474.99,6.636912917,14.5614961
4589,1.38,426,356343.0,1086.11,4.8644665,16.03041958
4590,1.73,731,106299.0,1011.72,2.696392399,17.05911941
4591,1.65,443,160683.0,1134.45,6.088105423,17.22409845
4592,1.8,1115,117919.0,987.9,3.290854406,13.5976261
4593,2.05,399,380150.0,1754.98,2.20294391,15.29427658
4594,1.22,479,164790.0,1944.5,4.075445575,16.11435255
4595,2.1,780,382798.0,686.2,2.965376388,16.51695026
4596,2.26,1159,153552.0,2808.8,2.032295948,16.9485094
4597,3.28,1145,149354.0,2120.34,2.680364039,16.43418545
4598,1.6,435,272307.0,957.59,1.701974454,17.46999621
4599,2.58,408,143232.0,926.11,6.682811874,17.87692314
4600,2.07,415,151199.0,1695.36,6.158587746,17.68554732
4601,2.51,400,155117.0,1364.03,6.975007993,17.37516431
4602,1.33,402,155152.0,2599.97,3.904425671,16.76601086
4603,2.03,455,233706.0,4347.43,1.994245527,18.26205119
4604,1.77,419,110021.0,586.86,4.226917325,18.40320628
4605,0.97,372,141274.0,2289.41,2.827125019,17.42732259
4606,2.36,421,174727.0,2420.48,2.911638141,16.56040785
4607,1.07,1328,237364.0,2571.83,2.781128121,16.17807633
4608,1.34,806,335403.0,905.31,5.75060747,15.60925509
4609,3.18,403,152856.0,597.63,6.051532508,17.45904732
4610,2.99,811,350093.0,699.5,1.645326256,17.29400788
4611,2.14,776,259991.0,2637.63,3.34089687,16.44035227
4612,1.8,1091,113272.0,1046.7,3.450452002,16.50028173
4613,2.68,378,139874.0,2377.75,6.681407164,16.42207314
4614,2.96,371,141308.0,1052.7,2.864878019,17.1572815
4615,1.27,1109,167379.0,1149.44,2.311847286,17.58272768
4616,1.06,366,145819.0,1971.17,2.341414424,18.37569406
4617,2.76,789,139288.0,1510.6,1.379193878,16.57011739
4618,2.64,1124,371672.0,3211.11,3.154546164,17.18818421
4619,1.64,1215,377455.0,1823.42,1.7415405,17.66426154
4620,0.94,468,384990.0,1077.84,2.804008367,16.59028683
4621,1.89,393,150387.0,2378.99,6.331012255,16.16149485
4622,1.6,388,371474.0,1568.18,5.132693212,17.71756705
4623,3.01,393,275693.0,2937.55,3.028191897,17.56557804
4624,1.83,775,267570.0,1962.74,1.702160401,17.60618446
4625,1.11,1184,282886.0,1244.83,6.569985677,18.13222811
4626,1.21,467,280633.0,1364.92,4.417300789,14.39600906
4627,4.2,383,134698.0,3082.56,1.722475274,16.14301859
4628,1.76,449,150093.0,793.52,7.277440793,17.68380278
4629,1.74,740,379483.0,2462.45,6.996228897,15.88515794
4630,1.62,827,287458.0,3903.73,6.206916336,17.41710532
4631,1.09,780,275426.0,4550.13,2.960839007,16.37998902
4632,1.81,477,269578.0,1735.61,2.442153843,16.9192311
4633,1.89,373,361025.0,2469.55,2.59749897,17.2133729
4634,1.28,439,396404.0,1119.54,5.296375879,17.33440318
4635,1.6,523,182212.0,1242.53,3.977208151,16.94890226
4636,3.45,478,132015.0,2214.51,4.543669306,16.19252026
4637,1.9,506,170191.0,2213.55,2.95119694,16.09527431
4638,1.18,1164,165747.0,586.86,4.276898108,17.2964912
4639,2.03,406,373944.0,1176.78,3.111126202,15.41704016
4640,4.81,405,140205.0,2272.35,1.471200263,16.8804394
4641,1.1,1175,149398.0,3229.92,4.11252441,13.6244402
4642,0.97,472,121277.0,1006.44,2.404643075,14.63938124
4643,2.53,1134,149081.0,4154.39,2.73762937,18.99940648
4644,1.82,808,154536.0,3221.47,5.057382153,16.42487626
4645,2.33,769,345674.0,1682.46,5.482088992,16.48293421
4646,0.87,398,164622.0,2069.78,3.429301853,16.86181539
4647,2.42,1119,244229.0,2701.4,5.503874057,16.8093134
4648,1.91,693,154803.0,889.59,5.995578744,17.17591264
4649,1.43,471,146044.0,2343.33,6.080140463,17.24293838
4650,2.83,1043,245821.0,1211.73,2.094101188,15.7455232
4651,1.97,1177,386197.0,2309.45,3.826629938,15.96879762
4652,1.64,500,156321.0,1053.66,2.849479328,15.74871549
4653,1.61,434,135163.0,758.88,6.686174398,16.47413212
4654,1.09,858,173276.0,1709.6,1.788727589,14.40774604
4655,0.88,344,382870.0,1336.83,6.447063977,15.59219705
4656,3.61,479,159578.0,717.09,3.579019447,17.57828366
4657,1.46,1210,283142.0,975.09,6.418360473,15.94217232
4658,1.52,1170,359843.0,3152.7,3.084474906,15.58635124
4659,1.82,744,257929.0,2393.3,2.665593032,16.91985754
4660,0.82,834,267912.0,856.14,7.236098666,17.45699416
4661,0.82,1125,382979.0,2391.07,3.796080746,15.29337432
4662,1.48,653,150542.0,1210.57,6.189495995,17.66145257
4663,3.45,484,146137.0,1684.27,4.878171622,18.57997146
4664,1.53,1222,156670.0,1004.82,1.744462106,17.28931912
4665,1.96,398,239146.0,3566.05,5.82481676,18.19782041
4666,1.02,401,152068.0,2905.69,5.608722454,16.1477958
4667,1.1,444,372662.0,2518.26,6.520984561,16.61679906
4668,0.97,836,262338.0,2907.44,4.846883777,16.61786938
4669,1.85,762,126609.0,1695.64,2.426591633,15.22228878
4670,0.95,1086,202945.0,1033.09,1.628610198,16.99459997
4671,2.97,410,250310.0,1699.5,2.425725902,18.17017171
4672,1.79,1229,275228.0,2519.1,2.875005032,16.68300383
4673,1.79,376,143122.0,1788.29,3.345828271,15.10006945
4674,1.85,811,410838.0,2685.48,1.97960922,17.2442874
4675,2.44,412,118699.0,1262.38,1.805234598,17.24487067
4676,2.41,416,347354.0,1092.99,2.776922619,17.54797307
4677,1.19,647,113923.0,1090.77,5.150095548,16.19881009
4678,1.64,1433,249490.0,2780.15,4.459393909,16.06889801
4679,1.91,275,364418.0,2750.14,3.525685583,17.38227384
4680,1.13,352,121051.0,586.86,3.210918567,19.10031076
4681,1.02,471,158185.0,1199.18,2.438620648,17.02413805
4682,0.88,1132,239770.0,4443.48,5.266896941,16.613031
4683,1.41,428,128201.0,1777.6,7.296068486,14.41309784
4684,1.7,452,159598.0,1279.72,3.766247735,16.91921747
4685,2.15,1098,137558.0,952.33,5.198832231,16.51751592
4686,3.62,819,359037.0,662.67,5.508542656,17.59106888
4687,4.59,415,269578.0,1962.5,2.457184925,16.1332729
4688,2.8,756,78065.0,948.87,6.805878466,15.30063134
4689,1.69,452,172872.0,3255.76,3.337959121,17.75020972
4690,1.27,1235,367671.0,2192.62,2.651903086,14.96298549
4691,1.18,372,131093.0,1282.54,3.4433371,18.17459625
4692,2.98,403,439586.0,948.99,3.899801371,15.73918058
4693,1.23,461,134717.0,832.03,2.887239925,16.73122826
4694,2.02,416,160574.0,1110.12,5.91370432,16.23888106
4695,2.05,522,281306.0,1835.39,6.02567242,17.42146383
4696,1.87,385,146649.0,1107.69,5.657659666,16.28519455
4697,2.86,844,252918.0,953.77,2.402204118,16.32465719
4698,2.36,1172,233437.0,1117.4,4.585424939,17.53495736
4699,1.55,388,168550.0,2192.44,5.954572579,18.06177013
4700,0.94,445,249777.0,1459.34,2.011849906,15.97719976
4701,1.57,1188,162109.0,727.48,5.499810717,17.02542173
4702,1.12,1174,275968.0,1950.56,5.933507448,17.36841294
4703,1.79,812,188558.0,952.59,3.150458175,16.84924216
4704,1.77,1128,362417.0,1891.5,2.653671726,16.37046863
4705,1.04,391,148166.0,2365.19,4.820692203,14.33108984
4706,2.09,776,158985.0,936.79,3.182984077,17.06096438
4707,2.69,436,290201.0,2211.16,6.551436523,16.76634996
4708,2.77,365,249265.0,1224.88,5.3350298,14.3261949
4709,2.18,458,141528.0,1288.48,4.574758739,16.1383088
4710,2.75,853,178468.0,1731.84,6.180238886,18.25813228
4711,1.31,438,362358.0,3781.55,1.404543262,16.00006555
4712,1.82,444,429134.0,2960.46,5.601280255,16.89761961
4713,1.35,392,145699.0,760.39,1.714958704,14.43175746
4714,0.4,400,253588.0,3343.9,4.86882198,17.02616282
4715,1.35,1204,334293.0,942.58,2.006923558,17.37336518
4716,1.78,1176,328628.0,1156.16,5.97815724,16.85429716
4717,1.58,449,137398.0,2183.85,3.357635148,17.08828307
4718,1.39,358,386432.0,1167.81,3.650402957,16.67575272
4719,2.73,429,241845.0,3683.02,2.015541375,17.45703936
4720,1.07,740,262580.0,1243.75,3.327821788,15.68896805
4721,1.52,1145,143373.0,2077.19,3.096472846,16.10578486
4722,2.53,1442,139770.0,599.93,3.900930264,14.37967232
4723,1.86,485,293929.0,2415.0,5.230726191,17.01419899
4724,0.89,850,160401.0,3111.52,5.606704837,15.74178767
4725,1.23,381,100483.0,3368.37,3.36510362,17.26178231
4726,1.39,768,140800.0,2491.47,1.960049474,17.56402512
4727,1.37,487,375884.0,2130.88,5.706244869,16.42745609
4728,1.55,394,256077.0,1338.51,4.073542404,16.65957876
4729,2.65,836,246571.0,1972.71,2.511316223,18.70069674
4730,1.89,478,136571.0,1361.82,4.609161963,16.57775123
4731,2.43,397,150594.0,586.86,3.135488661,14.27915259
4732,2.08,459,161896.0,960.02,3.733677447,18.450281
4733,2.0,472,146009.0,1701.99,6.733102649,18.90465932
4734,0.89,831,269793.0,1152.5,2.500850103,16.81319162
4735,1.86,1161,154956.0,942.18,2.752667602,17.93096167
4736,0.92,400,126240.0,977.9,5.758653111,16.01681664
4737,2.01,847,141354.0,2406.4,6.380221955,16.10249607
4738,2.08,396,340311.0,1848.11,6.568175269,18.20114579
4739,2.18,455,360770.0,2628.03,1.636808221,15.73886934
4740,2.01,446,139221.0,619.94,3.786010964,15.9557026
4741,0.9,489,141504.0,2477.34,2.505857994,16.63278058
4742,2.58,1176,391471.0,1812.63,5.454736725,15.43974053
4743,2.42,1149,141983.0,1680.79,5.069565764,15.85552316
4744,1.18,1227,391083.0,1982.25,5.645896378,17.26582489
4745,1.27,389,129569.0,3289.51,3.094329611,16.99162199
4746,2.34,816,332099.0,3993.27,0.831771226,16.0545547
4747,3.21,473,147069.0,867.95,2.573342202,18.35553239
4748,2.82,776,135939.0,997.14,4.698991525,17.48546662
4749,1.62,428,166600.0,2451.76,3.511939264,18.85304077
4750,2.68,738,371339.0,1331.92,3.774294447,18.11218258
4751,1.1,690,257880.0,2788.06,3.039340334,16.98712865
4752,2.83,479,137574.0,2057.12,1.739236163,15.51160133
4753,1.74,452,151243.0,1376.6,3.65560206,17.27774866
4754,2.38,1148,133778.0,2657.28,4.423156054,17.17215262
4755,1.89,439,161812.0,586.86,3.504273136,17.71741378
4756,1.55,442,389482.0,2154.86,4.62688428,15.24900671
4757,1.28,491,129797.0,885.3,4.925525141,16.94195139
4758,1.06,1171,163394.0,901.56,5.97364764,18.13183797
4759,1.25,412,307376.0,2293.06,7.468891779,14.32901141
4760,1.61,448,141087.0,697.09,5.4705193,18.42496924
4761,2.22,431,136170.0,823.05,2.92458975,15.87674662
4762,1.44,459,248083.0,4199.14,5.010784581,14.2958366
4763,2.36,388,186200.0,1328.06,3.257005443,17.7099611
4764,1.39,405,142815.0,1565.99,2.332943193,14.10112355
4765,0.95,1203,364795.0,4048.41,5.416417956,16.03423059
4766,1.37,445,327492.0,999.93,6.631945946,16.88065758
4767,0.78,479,460685.0,2960.89,2.56490436,18.97202559
4768,1.35,439,262810.0,2922.79,6.689605318,17.19293973
4769,1.74,1156,269909.0,1087.59,3.154585659,16.13745594
4770,1.88,441,164464.0,3367.95,2.858500483,15.34134257
4771,1.39,1183,259609.0,5006.9,2.255209925,16.28328675
4772,1.11,459,369247.0,2617.38,3.01689899,15.31615104
4773,2.36,448,262327.0,1562.13,5.845138898,14.25609077
4774,2.55,1195,368770.0,2780.49,4.058939709,15.48308287
4775,2.39,338,136946.0,1024.25,2.360155899,18.16778595
4776,3.26,1080,150750.0,781.18,5.246350905,15.33978236
4777,2.95,431,355099.0,1789.31,3.070722077,17.81601026
4778,2.88,417,133383.0,1033.97,7.533050839,17.32926254
4779,2.62,377,117295.0,825.8,3.83154109,17.44268393
4780,1.96,424,367939.0,1799.38,5.516440313,16.87298836
4781,2.5,868,159953.0,3039.97,2.720414217,16.73883644
4782,1.79,440,155242.0,3023.28,5.579244476,16.10603102
4783,2.95,456,139401.0,3135.29,2.353750432,16.73050937
4784,2.06,1124,149598.0,1046.98,2.596559659,15.90010884
4785,1.04,409,306802.0,2201.08,2.782687816,16.3390712
4786,1.27,370,144837.0,625.22,2.166625044,18.20480807
4787,1.43,1126,227971.0,1097.95,3.332830605,17.06964812
4788,0.91,472,261767.0,1297.09,6.104876741,14.11571791
4789,0.77,405,381056.0,1114.42,6.471797702,16.04010609
4790,1.48,487,84362.0,3361.9,2.028690476,17.60851579
4791,3.05,375,123006.0,1806.97,4.1115719,16.50924266
4792,1.75,1167,339119.0,741.32,1.421718686,16.97803147
4793,1.87,420,277966.0,1142.28,1.33975603,17.47319446
4794,0.88,460,255351.0,926.51,5.146465229,16.7392181
4795,1.73,432,274384.0,959.75,6.412628492,16.81122392
4796,0.86,393,239522.0,1279.39,2.933554578,16.23651317
4797,2.54,400,137359.0,1220.51,3.486153242,17.43487007
