,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6704,1.72,800,251513.0,1950.08,4.588644155,15.86842804
6705,1.35,336,147167.0,586.86,1.728498049,14.24194759
6706,2.21,1134,355405.0,2221.54,1.869727114,13.41884323
6707,1.36,415,136585.0,1155.54,1.113938346,14.74070896
6708,1.88,772,225408.0,2080.73,5.576502512,17.24788076
6709,1.2,882,259008.0,2417.54,7.807731837,17.85762292
6710,2.57,1151,361896.0,3777.42,4.957295957,16.04500379
6711,0.79,851,164571.0,2087.7,5.574545719,16.34676439
6712,0.93,824,268068.0,1541.18,3.578876316,15.34898732
6713,1.7,767,243015.0,1418.61,3.503181979,15.83314404
6714,2.11,798,237404.0,1499.33,3.092970446,14.1111569
6715,0.53,1200,371462.0,1986.56,0.421921786,13.8468226
6716,1.74,398,239891.0,2198.33,5.302129533,16.26065271
6717,1.74,463,155986.0,1485.87,5.904780891,17.00862982
6718,2.26,320,127432.0,850.41,4.678681955,15.76309143
6719,0.61,855,391680.0,1936.7,1.927819701,14.17309031
6720,2.03,304,121010.0,692.73,2.728166127,14.95421054
6721,0.81,1132,422136.0,2091.1,1.615493503,13.97569032
6722,1.26,1122,359094.0,1867.44,1.682754063,15.15881145
6723,3.24,379,123199.0,1438.8,5.514586561,15.9963267
6724,1.74,770,248028.0,1236.81,0.73865755,13.1462291
6725,0.71,837,284564.0,2316.01,4.973798276,16.40902383
6726,1.32,1146,354742.0,1656.55,1.454838645,13.02788845
6727,1.14,474,158542.0,1553.48,7.976770437,17.22451496
6728,1.34,880,285030.0,2675.0,6.163161022,17.28775832
6729,1.82,387,116905.0,770.64,0.599088014,12.67388102
6730,1.79,966,276279.0,2063.94,1.006622588,13.19273864
6731,3.26,742,353863.0,2881.52,4.338442469,15.11296701
6732,1.95,792,374195.0,3163.12,5.212066922,16.04142499
6733,0.9,451,145362.0,869.05,1.130743882,13.69399014
6734,1.0,1189,382406.0,3543.21,6.442052502,17.41609414
6735,1.31,820,249926.0,1275.4,2.328804772,13.33117924
6736,0.8,1208,377627.0,2432.71,0.366321279,12.41706116
6737,0.34,499,169829.0,1285.96,4.007844232,16.46464379
6738,1.32,452,132004.0,1476.14,7.041290712,17.43193406
6739,2.08,776,235833.0,2185.2,5.615427479,16.06677442
6740,1.42,443,153444.0,828.17,5.807802145,17.01519213
6741,2.61,808,251708.0,1415.86,2.49924844,16.73733494
6742,2.61,393,109642.0,694.4,4.711680361,16.15405582
6743,2.58,417,127342.0,714.79,3.200252144,15.44095634
6744,1.61,434,144127.0,716.92,3.974416999,15.10570241
6745,3.27,744,232306.0,1419.13,1.448047327,13.34488187
6746,0.8,1039,350231.0,3978.1,3.968227067,15.68023108
6747,2.2,453,152905.0,787.32,5.226661169,17.25670158
6748,2.15,429,137849.0,1162.02,3.055208018,15.27426066
6749,1.86,781,356379.0,2924.31,4.059029374,15.46540589
6750,2.07,423,139432.0,765.91,3.349007474,13.82934986
6751,0.63,452,152442.0,1549.23,2.750238925,16.44254807
6752,2.61,392,120000.0,1764.17,6.739337205,15.95926569
6753,2.39,416,122487.0,1289.4,5.221373437,17.09217797
6754,1.35,1182,371788.0,1660.89,1.412217644,15.63289801
6755,0.35,397,152857.0,642.36,2.165632509,14.73517196
6756,1.16,1163,376276.0,1621.12,1.973724601,15.21937212
6757,1.73,780,247268.0,1601.91,5.769150866,17.73058784
6758,2.18,814,265282.0,2838.89,4.70359265,15.40530165
6759,0.47,448,139744.0,890.48,1.227382188,13.08459596
6760,1.57,1165,357509.0,1863.73,1.608016485,12.87012526
6761,1.7,466,151765.0,1284.0,6.336009784,17.11949273
6762,1.28,1154,367050.0,1922.32,1.893185631,15.24680431
6763,2.15,419,145310.0,772.81,5.847916065,17.13058384
6764,1.56,740,241380.0,1313.2,1.306550824,14.41678184
6765,2.76,786,250969.0,2054.06,5.140923252,15.99202176
6766,1.38,412,146823.0,776.5,7.027254456,17.80555274
6767,0.47,858,274453.0,2120.99,5.905549203,16.98985448
6768,0.8,418,154532.0,898.03,4.77158645,17.31125003
6769,2.15,791,256276.0,1383.24,2.744592097,15.12069356
6770,1.68,413,129755.0,736.14,4.325949402,15.34707517
6771,2.74,422,126199.0,1354.89,3.426751652,15.90337246
6772,1.3,1141,349534.0,1766.96,1.834260076,13.4729811
6773,0.58,375,137384.0,1214.26,3.796026066,15.92126049
6774,1.11,838,258409.0,1731.5,1.292846888,13.16180249
6775,1.72,446,251130.0,1661.78,7.367704836,17.86652224
6776,1.06,468,162239.0,1154.32,2.550652154,16.13073174
6777,1.8,830,255270.0,2229.53,6.711439185,18.04388557
6778,1.61,1139,245618.0,1657.56,1.068070811,12.51972355
6779,2.09,813,251125.0,2273.87,4.603273057,16.00861027
6780,2.0,450,148578.0,2091.66,6.596876404,17.76984607
6781,1.83,757,239066.0,1160.87,0.97699482,12.60450699
6782,1.0,1155,358328.0,2211.44,0.661716992,13.51953862
6783,3.29,589,223409.0,1423.02,2.075037642,14.83922323
6784,1.19,471,155406.0,1324.88,6.200420296,17.10271971
6785,2.73,1147,360007.0,3324.15,4.704834096,15.7119916
6786,1.0,985,379079.0,3578.43,1.711637959,15.7742697
6787,2.99,791,236105.0,2002.75,5.744109311,16.35580536
6788,2.71,765,241671.0,1424.26,5.324253625,16.3906353
6789,1.29,1074,294928.0,3440.36,4.884390501,15.66000699
6790,1.1,843,266586.0,1564.04,1.716376483,13.86002976
6791,1.35,828,258815.0,1499.94,1.846512336,13.91205041
6792,1.59,467,157788.0,1305.72,2.939635129,15.83115967
6793,0.55,488,165616.0,796.03,1.252830268,14.31898346
6794,1.61,1166,361623.0,4012.77,6.095105313,16.66895679
6795,2.21,460,153928.0,729.75,3.979871898,15.81989048
6796,1.34,787,238338.0,2876.42,6.296148961,17.20276486
6797,1.91,444,140021.0,1430.84,5.639370746,16.57152602
6798,1.43,1136,343051.0,1774.28,0.928978615,13.51887382
6799,1.39,320,136151.0,861.21,1.834983722,15.70520503
6800,1.48,446,143098.0,862.07,4.442260898,15.9203291
6801,1.02,805,254447.0,1415.94,1.301750411,14.96232933
6802,1.2,499,153454.0,1724.15,6.429519192,17.6069039
6803,2.3,425,125628.0,984.99,4.187337242,16.28944205
6804,1.42,812,246996.0,2131.88,7.494615224,17.44478445
6805,0.66,875,284780.0,2363.76,5.45715381,17.17979731
6806,2.2,1276,363512.0,3870.22,4.609349583,15.43042898
6807,2.57,769,245330.0,1359.33,2.775094296,15.95847514
6808,1.68,761,242886.0,2540.19,6.303954629,16.72759482
6809,3.0,1132,363866.0,3194.46,4.782482077,15.53397371
6810,1.29,789,240060.0,1770.16,7.650539333,17.82802192
6811,3.47,739,233101.0,1836.8,3.710791459,15.79722942
6812,1.72,784,248632.0,1158.97,3.23275971,14.85156249
6813,1.75,833,269238.0,3437.88,5.813367028,16.85880488
6814,1.1,857,391090.0,2943.54,6.416239731,17.26836036
6815,1.7,871,272493.0,2590.15,6.713438779,18.03460262
6816,1.05,810,258070.0,1310.08,2.238928314,13.72281563
6817,1.38,342,123784.0,1466.03,7.091334668,17.07740853
6818,1.69,805,249803.0,1234.67,0.774992865,13.79351523
6819,1.08,792,244091.0,1045.84,1.869894316,12.83904479
6820,0.79,1221,384135.0,2964.22,6.819564606,17.83183102
6821,1.38,275,124564.0,1343.99,7.261034627,18.18751522
6822,1.12,1182,368163.0,3286.51,6.186155535,17.1004053
6823,1.7,813,262299.0,1369.14,2.865897742,14.12169111
6824,1.27,1088,346808.0,3585.35,6.064225662,16.5033816
6825,1.84,810,260395.0,2624.56,6.133133768,17.33251121
6826,0.87,1159,364944.0,2981.14,5.801622607,16.95806893
6827,0.98,1176,363941.0,2005.61,1.355609782,13.25252999
6828,1.74,820,263352.0,2124.91,6.420653003,16.96971985
6829,1.76,784,350673.0,2664.8,5.902229732,16.37411176
6830,0.67,968,373242.0,3276.53,4.886835357,15.56909317
6831,1.62,769,246199.0,1513.28,3.471827765,14.00109265
6832,1.1,275,125095.0,672.03,3.538244844,15.03536524
6833,2.4,1138,359979.0,3009.71,5.698539312,16.60383184
6834,1.31,792,261747.0,2053.46,6.924708277,17.95335955
6835,2.02,447,142471.0,1915.0,7.070728267,16.62725361
6836,1.35,327,145285.0,1000.28,6.863345036,17.70246596
6837,2.99,688,238155.0,2196.13,4.837889783,16.12007296
6838,0.71,1188,365613.0,1889.88,2.153667696,12.94597223
6839,1.33,396,142502.0,685.92,3.301357329,15.8517068
6840,1.64,810,255703.0,2973.38,5.357330065,15.85500886
6841,0.75,466,161946.0,1285.22,3.189686961,15.1311161
6842,2.09,448,145153.0,1463.55,5.37145474,16.65719607
6843,1.61,766,254273.0,2313.1,4.822306425,16.37519224
6844,2.04,1467,365824.0,3979.81,3.405907387,15.50881172
6845,1.41,830,260097.0,2580.45,6.256144548,17.22084206
6846,2.82,293,126249.0,817.31,2.594632009,14.03859027
6847,0.83,425,146386.0,845.27,4.485209268,17.35367456
6848,1.98,819,253838.0,2660.54,6.40046484,17.22059847
6849,2.53,788,259588.0,2675.25,5.112080853,16.27644639
6850,1.79,765,248328.0,1463.44,1.616443204,14.01347313
6851,2.17,1324,365656.0,3962.14,4.099605081,15.73885324
6852,2.2,802,253025.0,2755.26,5.84003761,16.45195598
6853,1.92,803,252955.0,2331.43,6.296062897,17.20385647
6854,0.99,1137,361625.0,2235.35,0.057543601,12.98200889
6855,3.09,785,242713.0,1869.06,6.468523023,17.13244624
6856,1.11,993,335337.0,3544.2,3.77529062,15.77697615
6857,1.13,457,146375.0,1209.53,1.934891759,15.20321729
6858,1.82,421,145027.0,1043.65,6.413574746,17.3082541
6859,1.06,856,273466.0,1628.89,5.124495947,17.27679046
6860,1.87,416,138198.0,1011.32,2.539939444,15.48616025
6861,1.18,1164,370031.0,3073.54,5.504251379,16.21046716
6862,1.83,1101,347560.0,1308.73,0.891242488,12.79136233
6863,2.84,397,121689.0,796.29,4.749252469,16.48020722
6864,2.1,424,141877.0,1973.15,6.890541266,17.76031711
6865,0.57,450,158337.0,945.17,6.650930485,17.19968526
6866,1.21,853,374158.0,2848.75,6.236585519,16.71937138
6867,2.81,806,257671.0,3283.38,5.523097533,16.6905308
6868,1.64,764,236589.0,1261.17,1.194045218,13.26714643
6869,0.46,1184,383014.0,2309.2,4.224136899,15.73022003
6870,1.16,446,143050.0,703.35,5.183026376,16.97959515
6871,2.44,438,140982.0,924.29,6.208334119,17.06293922
6872,1.19,1361,379896.0,3475.53,5.743101399,16.4323164
6873,2.92,782,256548.0,1689.03,5.969969925,15.71863416
6874,1.35,1137,354697.0,2512.6,5.888383839,16.41822195
6875,1.17,1330,397639.0,3259.99,1.614330056,15.60577125
6876,1.35,426,150106.0,809.01,4.506384989,15.84938575
6877,1.67,294,116438.0,1419.54,6.281751227,16.79013006
6878,1.2,1160,382942.0,1741.15,1.86230521,13.57392873
6879,2.73,843,259559.0,3126.7,6.613707975,17.31279753
6880,1.38,840,160304.0,1684.05,6.458582872,16.9192637
6881,1.06,314,128647.0,759.34,4.385235404,17.04462729
6882,2.15,776,358213.0,2433.75,4.403126881,15.73010177
6883,3.24,795,355303.0,2579.05,2.117021781,15.4778034
6884,2.51,413,132482.0,1697.1,5.848740819,16.2714957
6885,1.24,490,166280.0,1276.51,7.506411415,19.07896191
6886,2.76,1152,358807.0,3253.81,6.162126497,16.35603104
6887,0.66,406,152585.0,976.44,4.15321967,16.74799691
6888,1.68,361,130688.0,824.14,3.433937986,15.72897286
6889,1.47,1184,370670.0,1964.26,1.505202393,13.33735015
6890,0.54,420,153444.0,792.46,3.879419332,16.75812455
6891,0.69,464,164341.0,1573.22,8.029066319,18.00793939
6892,1.0,1380,403269.0,1834.52,1.12629242,12.41733844
6893,1.27,433,135459.0,1149.12,2.277784824,14.76805863
6894,1.72,409,126883.0,2231.16,6.549619396,16.2175635
6895,1.23,1090,252827.0,3390.04,6.485046998,17.19478039
6896,0.87,508,164444.0,914.69,6.783383902,16.52894029
6897,2.58,773,234631.0,869.75,1.62742695,14.01023055
6898,2.02,833,256128.0,2227.59,6.834495273,16.88653887
6899,2.15,804,256801.0,1485.11,0.770478871,13.38826658
6900,2.96,422,135652.0,1538.05,5.695871281,16.40799846
6901,1.8,741,232483.0,2469.55,5.500601205,16.70316509
6902,1.16,842,282891.0,1910.52,6.450340405,16.97397386
6903,1.05,841,384072.0,2164.68,5.568035834,16.18698987
6904,1.19,814,254016.0,3204.58,7.251574335,17.64066736
6905,1.6,408,239414.0,753.08,0.441402246,13.27300709
6906,1.03,489,149392.0,1099.45,2.338177629,15.5493216
6907,2.94,275,115085.0,736.37,3.809136367,15.67410383
6908,0.89,1219,458589.0,2827.32,5.17987952,16.28436203
6909,1.95,1131,348760.0,3695.91,5.933212409,16.5934833
6910,0.4,787,243493.0,1175.35,0.96340956,13.14261747
6911,1.1,1150,381735.0,1904.34,1.745950383,15.38776351
6912,1.11,1175,362673.0,2885.56,6.909164065,17.15873524
6913,1.87,830,256643.0,1490.65,1.584348472,15.34960739
6914,1.32,832,267604.0,2527.09,4.135279056,15.18442874
6915,2.61,1079,352204.0,2051.56,1.594997713,15.84802211
6916,1.33,1191,364851.0,1940.34,1.286937406,14.22353688
6917,1.78,779,251156.0,2940.49,4.078841884,15.36295238
6918,1.59,757,238579.0,2524.23,6.825621385,16.84511409
6919,1.32,785,251262.0,1405.6,0.675435274,14.17401764
6920,1.84,1371,442814.0,4472.34,5.21942122,16.01612765
6921,2.92,1136,353191.0,2757.29,6.274476178,18.23909136
6922,2.27,1106,339473.0,1884.65,0.523100704,12.89483482
6923,1.81,394,125011.0,1561.73,6.782380775,17.09990221
6924,1.03,451,145177.0,1576.7,7.25475692,18.24917881
6925,0.6,465,153452.0,1156.85,1.244776709,14.08449087
6926,1.28,426,148821.0,811.11,7.94625933,17.95016105
6927,1.11,834,370813.0,2950.11,6.775008944,17.30816419
6928,1.77,1280,386137.0,3272.92,4.867219681,16.20602484
6929,1.87,778,249872.0,1162.82,0.525744345,14.32990147
6930,0.48,444,156728.0,650.44,2.543574183,16.8967158
6931,1.23,820,362359.0,1859.52,2.433591496,15.20986489
6932,0.74,481,155989.0,1098.64,5.092904086,16.67560795
6933,0.71,510,172642.0,1646.08,5.696402667,16.61067267
6934,2.72,441,144308.0,1039.68,5.676443038,16.15749929
6935,1.28,827,266247.0,2881.12,6.929885182,17.93362901
6936,2.4,429,131357.0,1455.12,6.854033962,18.27512676
6937,2.84,407,135934.0,1233.98,5.57962086,16.37076181
6938,1.88,821,256599.0,2936.45,6.748925998,17.47199889
6939,1.84,769,248926.0,2512.62,4.615248437,15.49261102
6940,1.23,863,271136.0,3172.49,6.803377279,17.67941618
6941,1.2,295,130922.0,738.61,2.597790727,16.00762576
6942,0.69,383,155845.0,813.39,4.532701326,16.79167845
6943,2.28,819,258086.0,2046.88,6.045385426,17.06266665
6944,1.24,1159,360691.0,3654.86,6.472235921,16.84653853
6945,1.24,338,146559.0,586.86,1.675394959,15.67078206
6946,1.93,1318,388237.0,3322.06,4.615770741,15.74936862
6947,1.44,360,150889.0,892.74,7.595633952,17.86364273
6948,1.57,783,245122.0,1262.83,1.280870283,12.83308103
6949,2.1,397,120806.0,655.86,1.946837423,13.66129806
6950,1.47,789,250075.0,3401.45,5.410785989,16.57294653
6951,0.61,491,160412.0,811.97,1.431180866,16.28269191
6952,1.41,1154,360645.0,2065.47,2.624292305,14.03910853
6953,0.5,854,283619.0,1550.74,5.268194809,16.48280205
6954,1.27,339,135731.0,741.01,3.452232478,15.61668719
6955,2.81,774,243754.0,3137.79,5.39203397,16.86316213
6956,0.79,808,248549.0,1303.52,1.499573815,13.6897963
6957,1.65,827,264470.0,1425.12,3.745552662,15.27677757
6958,2.21,425,141445.0,808.72,5.054386075,16.28923489
6959,1.31,763,219689.0,2541.18,6.808445542,17.60977141
6960,1.86,424,142429.0,1614.92,6.424793035,17.21062063
6961,1.55,794,242305.0,883.75,2.271262669,13.93509248
6962,1.99,749,230397.0,2115.82,5.808557103,16.78205849
6963,0.46,844,262968.0,1371.21,1.775858053,14.06744258
6964,1.97,847,255090.0,2229.05,3.532748975,14.88910378
6965,0.71,510,167155.0,970.73,6.432727257,17.58523728
6966,1.08,1205,380604.0,1955.83,2.06768507,14.1577255
6967,3.07,1028,335427.0,3456.25,5.26801822,15.76826351
6968,1.25,775,255110.0,1353.86,1.585369663,13.45243706
6969,2.86,802,350017.0,2957.46,4.925616582,16.18248317
6970,0.75,461,160512.0,913.09,5.560337617,17.08770982
6971,2.95,783,362787.0,1604.92,1.57011894,15.54070886
6972,1.68,467,153963.0,1405.91,6.509599807,17.5356862
6973,2.6,423,133913.0,802.7,4.898044543,16.59606884
6974,1.41,352,142358.0,586.86,3.811226699,15.94351718
6975,2.43,1149,360338.0,1887.04,1.560026882,15.61079544
6976,1.66,432,119408.0,1215.5,5.752168195,17.0454905
6977,2.14,781,243479.0,2023.56,0.218100383,13.25978534
6978,2.53,284,126690.0,937.1,6.532537438,16.30710061
6979,1.1,831,245255.0,2136.53,7.279929258,18.15743706
6980,0.6,886,282773.0,1416.71,3.964932874,16.86258764
6981,2.26,1090,347923.0,3176.16,5.164432505,15.71328461
6982,1.91,426,115319.0,1592.56,4.972917303,15.44476614
6983,2.73,1093,301897.0,2931.97,4.33616375,15.19164728
6984,1.32,831,261868.0,2168.54,6.809532456,18.31759185
6985,2.44,1154,356924.0,2858.37,5.069821149,16.11344855
6986,2.0,367,118942.0,996.73,3.75521388,15.45494657
6987,0.72,1089,426122.0,3134.15,4.115077789,15.01779422
6988,1.34,855,272889.0,1524.94,1.50777817,14.15452767
6989,0.83,340,135854.0,587.33,1.533227777,15.67983389
6990,1.78,420,133326.0,700.73,1.244528099,13.26729949
6991,1.58,793,244276.0,3402.86,6.271073164,16.21522202
6992,2.55,427,136975.0,923.42,5.353502254,15.65520573
6993,1.25,818,265388.0,2242.73,5.256258429,16.94321001
6994,1.11,1139,364276.0,2003.69,1.177114999,12.81186709
6995,2.83,283,129040.0,627.82,4.767887773,16.63802487
6996,0.67,479,161494.0,2098.7,6.837458461,18.17147905
6997,1.03,1166,365195.0,3259.51,4.909040477,16.75272739
6998,2.43,420,131870.0,996.72,3.973227775,16.22166766
6999,2.23,1115,344004.0,2205.58,1.747419832,13.5535712
7000,1.24,1190,370482.0,3174.93,4.813141055,15.74973989
7001,1.19,1153,362808.0,1923.79,2.229941603,13.1810997
7002,2.26,1058,333083.0,2853.3,6.473052814,16.37216504
7003,0.7,801,254211.0,1158.41,0.874814804,13.31914022
7004,2.17,1161,362156.0,2123.14,1.81910232,15.47346595
7005,1.18,443,159550.0,1471.06,8.466180801,18.46082674
7006,1.82,479,157534.0,2133.42,7.480556826,18.12950396
7007,2.84,1150,344527.0,2116.5,0.848649195,14.61205986
7008,2.08,464,144194.0,933.55,4.563956268,15.79704472
7009,0.89,503,159490.0,1400.27,6.907553932,17.19460145
7010,1.93,1131,340349.0,2696.33,5.70222436,15.39501415
7011,1.55,509,151136.0,2053.54,7.656432829,17.1315708
7012,1.2,793,256885.0,1625.37,3.653287498,14.91182902
7013,1.49,832,263003.0,2440.91,5.97419644,15.9989068
7014,1.71,778,236287.0,2452.14,5.957046111,17.39451924
7015,2.68,775,236101.0,2358.26,4.039373603,16.42394684
7016,3.1,783,242869.0,2096.62,5.21744551,16.22186126
7017,2.21,958,274547.0,1968.22,1.697010897,13.76743101
7018,1.27,813,256015.0,2192.87,7.185403685,16.95814685
7019,1.32,418,127758.0,1426.06,7.552666275,17.76165503
7020,1.16,295,129590.0,586.86,3.688540897,14.6446186
7021,1.18,1159,367847.0,1697.62,1.28286458,13.38740477
7022,1.91,827,261320.0,2146.92,5.95089856,17.05491393
7023,0.89,453,149877.0,1001.33,7.023956,17.79079466
7024,1.78,445,141923.0,1376.5,6.938616903,17.26745667
7025,1.62,788,246335.0,2876.42,5.745893409,16.44136019
7026,3.15,333,134379.0,711.44,4.333938762,16.77917852
7027,1.73,758,246831.0,1208.82,2.219972499,15.09859784
7028,0.69,435,163832.0,827.75,7.204515836,18.75922281
7029,0.77,853,269610.0,1245.05,1.006724976,13.96644103
7030,1.77,1141,358763.0,1462.51,0.434649844,12.2026101
7031,1.07,1206,376795.0,2942.7,6.347578458,17.00127585
7032,2.91,1125,368225.0,2138.27,1.238701939,13.18877734
7033,1.2,1162,369149.0,1808.8,1.72778088,13.43098252
7034,0.95,478,157961.0,1145.26,4.319815875,17.01353052
7035,1.46,386,125410.0,700.75,1.534507092,14.06379083
7036,2.98,797,241407.0,1581.26,4.716677565,15.96890622
7037,2.27,311,126531.0,1183.36,5.569410763,15.83306978
7038,1.85,441,144297.0,1453.86,2.49394842,16.29085143
7039,0.68,495,163426.0,729.07,6.246884484,16.8751223
7040,1.42,825,265765.0,3382.16,5.349023578,16.962035
7041,2.17,795,253314.0,1914.53,5.205343178,17.0611941
7042,0.79,464,161782.0,631.26,5.797541926,17.15928844
7043,0.6,876,162011.0,1478.03,3.231647226,16.09602447
7044,1.75,777,246974.0,1463.63,2.025455581,15.60656596
7045,0.72,815,262253.0,1571.73,1.995559732,13.80726614
7046,0.87,459,149029.0,713.86,1.853670137,13.99691146
7047,2.95,1088,336352.0,2165.98,2.013794177,15.13851796
7048,0.82,493,149071.0,1282.58,1.18201379,13.50730365
7049,1.79,365,139507.0,891.47,6.654710854,17.46039627
7050,3.18,772,353161.0,1709.27,3.507907691,14.49125269
7051,1.19,1262,395667.0,1946.82,1.931421698,15.35078404
7052,2.73,383,119484.0,941.7,7.037568527,16.96594392
7053,2.57,830,375740.0,3563.67,5.284667757,15.69776559
7054,2.34,791,252379.0,3022.21,5.330577529,15.90449664
7055,0.9,542,185673.0,1522.79,7.400535101,18.16182487
7056,1.65,430,142118.0,1479.71,5.890914281,16.54766472
7057,1.46,426,121952.0,1122.09,3.471203946,14.24163231
7058,0.63,1121,349237.0,3228.76,6.328878337,17.20206113
7059,0.81,1118,350248.0,3467.98,5.982472102,16.61403177
7060,2.36,1126,340975.0,3492.19,5.533211739,15.74934436
7061,2.72,432,144790.0,1270.86,6.640084737,17.79955471
7062,1.81,416,135185.0,1017.47,1.146552567,13.82210397
7063,1.2,400,135068.0,2273.5,7.301746313,17.74238404
7064,2.04,802,248457.0,1629.77,2.370755718,15.78083178
7065,2.41,316,125982.0,1158.5,5.995773008,17.24888567
7066,1.54,828,260220.0,1634.08,0.775511513,12.70449117
7067,0.68,426,158398.0,706.17,5.926436906,17.33596539
7068,2.22,349,138932.0,591.33,4.145367781,16.44637642
7069,1.35,850,274214.0,2315.05,5.706169951,16.62536449
7070,2.93,1159,359544.0,2260.96,1.896804154,15.41441271
7071,2.82,760,245300.0,2978.3,6.426984435,16.86605453
7072,0.7,1146,354036.0,2193.05,1.813693596,13.93937032
7073,2.59,447,153240.0,1038.67,5.396198539,16.63886279
7074,1.27,780,254841.0,1278.57,2.004013148,15.29603204
7075,0.64,860,280052.0,3038.4,6.429466067,17.18576518
7076,1.94,275,128545.0,680.72,1.708646902,13.31569306
7077,1.89,802,266427.0,1713.09,1.784747899,13.65259736
7078,1.73,411,145860.0,1365.5,7.743709326,16.97064256
7079,2.19,430,133714.0,1625.13,6.094429817,17.32163635
