,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),class
1835,0.98,237556.38,1589.38,11.58494163,0.10843061,1
1836,0.98,237556.38,1589.38,11.58494163,0.10843061,1
1837,0.98,273082.13,2343.29,15.27118743,3.484749709,1
1838,0.98,348788.37,2345.87,11.2912588,-0.072033451,1
1839,0.98,348788.37,2345.87,11.2912588,-0.072033451,1
1840,0.97,152893.15,1063.42,16.12427039,3.927038627,1
1841,0.97,152893.15,1063.42,16.12427039,3.927038627,1
1842,0.97,272117.2,1539.15,14.09200935,2.00963785,1
1843,0.97,272117.2,1539.15,14.09200935,2.00963785,1
1844,0.97,272886.01,1741.57,16.32546209,3.566220379,1
1845,0.97,272886.01,1741.57,16.32546209,3.566220379,1
1846,0.97,272886.01,1741.57,16.32546209,3.566220379,1
1847,0.97,170604.73,1286.11,17.73027397,4.871311155,1
1848,0.97,164310.96,706.54,17.35893443,3.235594262,1
1849,0.97,267418.86,1898.48,16.31862319,3.564178744,1
1850,0.96,366100.83,2151.68,12.92289585,1.780211685,1
1851,0.96,152893.15,1063.42,16.12427039,3.927038627,1
1852,0.96,170701.59,1159.48,16.96141748,4.738718447,1
1853,0.96,272117.2,1539.15,14.09200935,2.00963785,1
1854,0.96,272117.2,1539.15,14.09200935,2.00963785,1
1855,0.96,272117.2,1539.15,14.09200935,2.00963785,1
1856,0.96,272886.01,1741.57,16.32546209,3.566220379,1
1857,0.96,272886.01,1741.57,16.32546209,3.566220379,1
1858,0.96,272886.01,1741.57,16.32546209,3.566220379,1
1859,0.96,153024.73,1105.11,16.85775378,4.066695464,1
1860,0.96,170604.73,1286.11,17.73027397,4.871311155,1
1861,0.96,381807.61,2772.54,15.80889816,3.406535893,1
1862,0.96,354069.03,2043.2,12.07913005,0.05026362,1
1863,0.96,348788.37,2345.87,11.2912588,-0.072033451,1
1864,0.95,170701.59,1159.48,16.96141748,4.738718447,1
1865,0.95,170604.73,1286.11,17.73027397,4.871311155,1
1866,0.95,164310.96,706.54,17.35893443,3.235594262,1
1867,0.95,267418.86,1898.48,16.31862319,3.564178744,1
1868,0.95,153823.48,1042.34,15.67139293,3.64035343,1
1869,0.95,141596.0,961.41,17.57116705,3.655289855,1
1870,0.95,141596.0,961.41,17.57116705,3.655289855,1
1871,0.95,141596.0,961.41,17.57116705,3.655289855,1
1872,0.95,366550.17,2166.38,12.47458582,0.449726729,1
1873,0.95,354337.32,2429.23,11.47539063,0.123576389,1
1874,0.94,152893.15,1063.42,16.12427039,3.927038627,1
1875,0.94,152893.15,1063.42,16.12427039,3.927038627,1
1876,0.94,170701.59,1159.48,16.96141748,4.738718447,1
1877,0.94,272117.2,1539.15,14.09200935,2.00963785,1
1878,0.94,272886.01,1741.57,16.32546209,3.566220379,1
1879,0.94,170604.73,1286.11,17.73027397,4.871311155,1
1880,0.94,164310.96,706.54,17.35893443,3.235594262,1
1881,0.94,369445.72,1888.13,15.29762887,1.502534364,1
1882,0.94,273082.13,2343.29,15.27118743,3.484749709,1
1883,0.94,273082.13,2343.29,15.27118743,3.484749709,1
1884,0.93,272117.2,1539.15,14.09200935,2.00963785,1
1885,0.93,272117.2,1539.15,14.09200935,2.00963785,1
1886,0.93,272886.01,1741.57,16.32546209,3.566220379,1
1887,0.93,272886.01,1741.57,16.32546209,3.566220379,1
1888,0.93,272886.01,1741.57,16.32546209,3.566220379,1
1889,0.93,391460.5,2439.24,15.9217199,3.13047502,1
1890,0.93,153024.73,1105.11,16.85775378,4.066695464,1
1891,0.93,153024.73,1105.11,16.85775378,4.066695464,1
1892,0.93,164310.96,706.54,17.35893443,3.235594262,1
1893,0.93,141596.0,961.41,17.57116705,3.655289855,1
1894,0.93,366550.17,2166.38,12.47458582,0.449726729,1
1895,0.93,354337.32,2429.23,11.47539063,0.123576389,1
1896,0.92,152893.15,1063.42,16.12427039,3.927038627,1
1897,0.92,152893.15,1063.42,16.12427039,3.927038627,1
1898,0.92,272117.2,1539.15,14.09200935,2.00963785,1
1899,0.92,272117.2,1539.15,14.09200935,2.00963785,1
1900,0.92,272886.01,1741.57,16.32546209,3.566220379,1
1901,0.92,272886.01,1741.57,16.32546209,3.566220379,1
1902,0.92,170604.73,1286.11,17.73027397,4.871311155,1
1903,0.92,164310.96,706.54,17.35893443,3.235594262,1
1904,0.92,164310.96,706.54,17.35893443,3.235594262,1
1905,0.92,267418.86,1898.48,16.31862319,3.564178744,1
1906,0.92,361650.93,1871.48,16.38992754,3.60178744,1
1907,0.92,141596.0,961.41,17.57116705,3.655289855,1
1908,0.92,381807.61,2772.54,15.80889816,3.406535893,1
1909,0.92,249004.2,1695.27,12.152275,0.660325,1
1910,0.92,354337.32,2429.23,11.47539063,0.123576389,1
1911,0.91,152893.15,1063.42,16.12427039,3.927038627,1
1912,0.91,152893.15,1063.42,16.12427039,3.927038627,1
1913,0.91,370757.16,1876.98,15.33130584,1.986993127,1
1914,0.91,153024.73,1105.11,16.85775378,4.066695464,1
1915,0.91,170604.73,1286.11,17.73027397,4.871311155,1
1916,0.91,164310.96,706.54,17.35893443,3.235594262,1
1917,0.91,164310.96,706.54,17.35893443,3.235594262,1
1918,0.91,164310.96,706.54,17.35893443,3.235594262,1
1919,0.91,141596.0,961.41,17.57116705,3.655289855,1
1920,0.91,382738.95,2015.18,15.74051667,1.933208333,1
1921,0.91,237556.38,1589.38,11.58494163,0.10843061,1
1922,0.91,273082.13,2343.29,15.27118743,3.484749709,1
0,1.4587072945418664,281461.1186487457,1438.9595754378333,14.681738621101394,2.1103913818565134,1
1,1.377524050225658,266094.735377803,1695.788047472677,14.969491543858362,2.85225753809218,1
2,1.4946170935263547,220651.1140113753,1461.1557186358204,14.975839779541747,2.295104956940983,1
3,1.3259971209988737,282039.99933261774,1595.0730896457599,15.402364402100616,2.73966788635525,1
4,1.5300222236977092,227375.06246733712,1304.1814184534212,15.039077205149106,2.3212604203735427,1
5,1.377629698601207,278789.8909909945,1546.9304953359674,15.134648401399652,2.2284992480836205,1
6,1.4152385929108553,246112.49451594648,1470.5811769526183,15.224754597561187,2.225198940026341,1
7,1.5019959394338616,261213.32865922232,1425.1960229257522,14.9751237901509,2.6202560502408394,1
8,1.4824886087747657,270233.8878219137,1331.5159050051468,15.283625190198373,2.7016276766650282,1
9,1.5110530077365718,245451.58012709513,1429.997617459842,14.444513642612828,2.0297197975685646,1
10,1.4393677065677493,241716.38328766442,1727.3319551004427,15.208003908141306,2.761075521862239,1
11,1.3765773871028304,220455.41358308963,1534.7458959169146,14.476474300715545,2.1833879900038,1
12,1.507690238176364,220468.8368088921,1547.2671509306072,14.416651271436397,2.3905187254462215,1
13,1.467749955633228,242774.0252024733,1421.0340277745656,14.387166728890621,2.2004029685705606,1
14,1.4258138547796708,235523.6316500947,1309.367197052061,14.968897827060344,2.5724889036265393,1
15,1.468735696752912,225859.72200591402,1307.0987715578663,15.027981980710381,2.513975107151525,1
16,1.338679759832202,224720.36892865595,1492.9866324997947,14.60117784530038,2.018672003959217,1
17,1.4920029482606048,262823.0942874035,1660.9402678959118,14.650564870845091,2.4497672634940257,1
18,1.4957183780097758,216105.27210198122,1507.8832210958324,15.224098882314044,2.1813353320161832,1
19,1.3414808575461692,240710.4476818183,1357.1893007202898,14.733721516827387,2.442672877201984,1
20,1.572072900840005,215734.0702024376,1693.2237619127961,14.744953877726742,2.1601014107316443,1
21,1.5687661501580847,279308.60417256906,1705.257881492445,14.972187038714273,2.7254841464299555,1
22,1.352528324610119,229675.33629943008,1568.9595652751198,14.591726081672844,2.835109182691046,1
23,1.3353791871770078,229443.503331431,1618.2021227577943,14.524961861636974,2.8402553723543678,1
24,1.5234346404721204,240034.11035966972,1725.4428644201982,14.627123305531875,2.545386459929246,1
25,1.5228436700844419,223282.88431287013,1564.9131476849568,14.453357654034146,2.8126758828491836,1
26,1.4913599155476194,222233.9552038259,1564.7106318688725,15.16421454941982,2.1619002018041855,1
27,1.3746728251791456,251917.78779468779,1719.7238286314648,14.819898735615476,2.5735175879257466,1
28,1.4112953730924882,245951.8255020567,1342.7244418222883,15.29676148913038,2.7309939133484686,1
29,1.493071936966831,227691.11826728578,1491.5543110156837,14.84743250713655,2.579269284289581,1
30,1.4200618484041025,244553.6252925993,1611.711930394724,14.914667585597009,2.0025410003110213,1
31,1.4895884212348325,280099.84380415175,1356.4514843644563,15.341434741396109,2.814386858021078,1
32,1.516050837443168,253957.99140179442,1701.5747336172685,14.868820596411792,2.4633080525962385,1
33,1.4586401302190009,268104.4317295376,1655.36384514326,15.34160890291894,2.306897698462816,1
34,1.4670023641267858,253592.5984036231,1427.9407609127734,15.362675717835636,2.546469179337476,1
35,1.4400826431765048,241844.45831233013,1683.6523904138608,15.343156968692375,2.4100832694204217,1
36,1.3747404449889504,285099.7319082746,1566.3484197701384,14.615777696526406,2.7333265274994827,1
37,1.3798611469470168,273501.50890692585,1412.9242668770833,14.728066523078873,2.569370801801246,1
38,1.4320611117472857,258452.4972058677,1671.640879254444,15.20785193311687,2.2006511995038927,1
39,1.356122533696088,216862.7736500757,1530.8752299807063,15.073303881104756,2.8063451803896236,1
40,1.5703513656574473,282855.2010907756,1662.5456617396478,15.499174015590176,2.131824495670285,1
41,1.4223431825770836,261955.027765984,1549.0926034791141,15.247985885582267,2.098216318787304,1
42,1.5220603004178148,270757.32365830214,1370.0262723505443,15.395237949853183,2.172016864937137,1
43,1.438829219080895,222672.91956429186,1544.9072925351693,15.159182676769664,2.3849578406144185,1
44,1.3796541711006467,230311.9504652373,1339.85047639932,14.972685674417676,2.0833389235271036,1
45,1.5682528200801829,229755.67184133793,1385.1201845717403,14.99240028409589,2.2146070459241924,1
46,1.523424966625716,241975.1704500614,1508.8665370245824,15.177624759725594,2.8695331131762005,1
47,1.3453005262838762,269656.3900815136,1731.2696743075098,15.12462635748552,2.662464348054651,1
48,1.5274687791123864,276787.33225044346,1624.4739580151409,15.323996655698172,2.697300048406543,1
49,1.512003127633768,237663.59880236792,1378.478364206675,14.907191005925583,2.6557582481242035,1
50,1.3780233349163453,259453.66538732048,1552.9521028838908,15.230378806182491,2.5867281498826213,1
51,1.473614645780418,219138.94340485675,1564.2721142970117,14.652546741703848,2.2606836055110864,1
52,1.4998599120475147,232533.78764055308,1433.563447213285,14.977075549087838,2.4457273050469386,1
53,1.5764863000611589,252692.92271091323,1296.182724399321,15.374911160126633,2.1411346427524105,1
54,1.3271057435752136,259299.76293850993,1336.669538134666,14.74208917525644,2.036213083720963,1
55,1.5062229597626984,244933.83093255115,1526.6303098476246,15.451250081631514,2.552583452718295,1
56,1.4522849567012899,233593.74351982007,1387.2879469739896,14.554097271428843,2.591207864955229,1
57,1.421413861993552,235458.38741151578,1296.017720581436,14.529883429999597,2.7249707367708234,1
58,1.3909154363877574,223531.37421716127,1351.284378221908,14.746564522543446,2.822166422721365,1
59,1.5193156645367214,216576.31608412805,1450.6491387792862,15.486876785756209,2.336780459335385,1
60,1.5706979760992947,241427.46358116815,1500.952359277414,15.028137168859294,2.823645420862018,1
61,1.4884324040670867,233813.67128969487,1467.0234137082923,15.260207167175368,2.1981233840595906,1
62,1.4574904759367442,261125.42741769008,1447.3614046721648,14.846998835861104,2.5484912146801824,1
63,1.5570034812931188,244835.4103503825,1324.7448386351823,15.272518962416292,2.753721585908818,1
64,1.3560566010705442,234502.46843101486,1587.4973310245657,14.95711258158694,2.1628920539688936,1
65,1.3498957600365071,248019.14262250223,1443.6066879518867,14.4357817573652,2.392243330986949,1
66,1.3426175084765752,269768.2372066623,1372.8673070393334,15.073297413704157,2.7980565695003525,1
67,1.382401074036881,284096.13323936635,1695.500696287437,15.146128233519649,2.846026939125386,1
68,1.5290093131347862,263981.57339427114,1732.4446835876436,14.90267432813219,2.770262511474208,1
69,1.3556554535045788,256815.9433027627,1735.0023734846352,15.485178667296063,2.221824118635673,1
70,1.4683974807596754,243594.42232806308,1533.5419865720505,15.027017224354497,2.2932806105522174,1
71,1.4414396825996858,270451.7858701906,1395.0109867079736,14.784310872707106,2.8401427653548135,1
72,1.3851883062608545,264056.6427563519,1467.0358877212773,14.897205938155738,2.5579958291473517,1
73,1.4282978438206624,249159.08950521186,1639.7593643553619,14.791927698799752,2.496897054022973,1
74,1.414764408946323,246225.23134144183,1608.2221847246428,14.577510843023205,2.3322653351353475,1
75,1.4763859305204963,257867.04923590343,1448.1340070844442,14.787429304942268,2.485887883019564,1
76,1.350846466873099,276852.73504010175,1541.6280671871787,15.027555775107043,2.0623045813996876,1
77,1.339842875807001,281588.092992562,1473.9231550928607,14.67074401828902,2.2364733380847976,1
78,1.4979249615623,277769.42736190965,1571.6352702641825,15.123550707836033,2.263659165539897,1
79,1.3328285255552261,236621.48345891316,1573.046512096687,14.782002270909514,2.632387062664849,1
80,1.452508910967433,246467.56044228747,1704.2615726606475,14.57185872594003,2.37742007257435,1
81,1.5112002271498182,234205.10805794198,1506.8875098841263,15.030052151820353,2.5581472436596937,1
82,1.4935280827917448,219194.80195951962,1457.10085177612,14.892745490225913,2.841224185666773,1
83,1.4530522718984449,265593.1087361232,1552.4024770589504,15.313007446654932,2.428582478546258,1
84,1.5743703668675066,244597.35317336585,1486.2447816618103,14.792625330171681,2.7793945383505543,1
85,1.472156420018335,249949.03013642653,1498.8135808397417,14.560789573860413,2.525880141532382,1
86,1.4683645480345775,266999.3583490554,1488.297114386656,15.263394371060116,2.865097265425695,1
87,1.342912506902225,251704.82018086908,1746.4973671880302,14.791767152461352,2.6197333939038767,1
88,1.5648636871716353,281725.5927004619,1401.9935857787696,15.000243829308074,2.8834013806008545,1
89,1.4716511431182553,269607.06323726894,1729.8323097023617,14.534993138225836,2.637092133707705,1
90,1.459524985623994,261278.98272721405,1531.1350929941498,14.481862949216463,2.340163435954684,1
91,1.341470944586886,227034.12414683128,1533.383039532165,15.233131209894871,2.7754477210109276,1
92,1.559062266737584,268734.4479474392,1690.2627828758452,14.846548458794665,2.284978373906922,1
93,1.4986224248685849,239346.16345196753,1381.7766173340713,14.72237767155672,2.5532511238896523,1
94,1.4232142185868797,280440.627563914,1537.503019820159,15.242109217214676,2.457683888920752,1
95,1.3476515810979093,234391.03145851108,1565.7601361887707,15.466419702185824,2.3583535810241445,1
96,1.538823992000783,262738.2929493891,1706.1709295414512,14.811597421680556,2.2198329348297063,1
97,1.5264647779971574,263872.1445519494,1441.8793375013051,14.464563057203012,2.8513217560472124,1
98,1.3693799485376916,226187.95232913588,1663.964828524005,15.324555364124102,2.832455382943289,1
99,1.4392334176504868,231104.4312217958,1753.8785010026822,14.90898442099334,2.18829704324789,1
100,1.5736366397068338,228120.0885512299,1586.849058699071,14.963980512389284,2.3823085965980955,1
101,1.485504826918993,218152.16414894408,1518.348431179867,15.455868136743534,2.489584367551074,1
102,1.5602304735047936,285477.2219932148,1710.0304363315129,14.537979890612675,2.370982068999237,1
103,1.4155514432433458,261335.87823638564,1687.9078550406493,14.614285217508138,2.600320764004944,1
104,1.4457307332985754,272037.94640460983,1587.1833551606314,15.368619714047574,2.2429497003701693,1
105,1.5635344293535274,216909.71101223506,1310.1783673283776,14.472387819420835,2.2706297529374186,1
106,1.4802178184024424,286669.90686328715,1345.4564252517532,14.644295546945342,2.613276599977887,1
107,1.4849698829540459,273188.4000892885,1642.3536251581368,15.326153074080086,2.792450593448142,1
108,1.479413119722164,273307.3062288124,1358.2536628292273,14.695311528657877,2.3758129802617476,1
109,1.3794227610389442,276062.6562166858,1705.0099736373327,14.42738577460504,2.4898583356691537,1
110,1.3794798499772662,254088.27101843068,1755.9995329433418,15.509233829258688,2.3429503490886887,1
111,1.5281820676486004,240963.43605207565,1376.453423739223,14.55145996380983,2.1464416029190634,1
112,1.5232794624421309,248896.87281681996,1567.6136256466132,14.525623545868841,2.5294745150057563,1
113,1.545665329405543,284243.0045213316,1688.9046525940685,14.863157468287092,2.6618633578395667,1
114,1.3773038793207124,245160.98521420435,1753.3480244312045,14.398839514846983,2.5403189206941015,1
115,1.3388665337712042,229480.37275666476,1710.8614405109554,14.46724616113444,2.585332638072204,1
116,1.547430134471724,276200.0511211617,1454.612054029179,14.527934076884792,2.8437623206639797,1
117,1.48891860447414,241586.32572900725,1638.6923918269415,14.405288514671899,2.1912102782001863,1
118,1.4320114368988546,248884.2246785785,1321.4912456189907,15.205881534859023,2.2245952404606197,1
119,1.5038788253454132,287355.77058691095,1738.1058080975058,15.229093490981164,2.6681258709535545,1
120,1.5648711088650815,237991.20235727492,1320.2427914571617,15.342730043736502,2.343093615720436,1
121,1.4170682971482433,238948.05082990753,1472.0336119188496,14.826092134516898,2.841883736851499,1
122,1.5316901877559692,262233.6594363732,1396.96416431427,14.583873453355395,2.3836930654801773,1
123,1.3633226793820707,237575.31105429668,1686.2155023078337,14.729084878242904,2.6469396930425453,1
124,1.3768723665992493,268864.9018067277,1517.635853470353,14.530246825007682,2.6442274230168494,1
125,1.4003960960066317,227410.74173201248,1422.5812952377385,15.207992522946734,2.074948950578799,1
126,1.573028866620164,219994.92382820937,1676.0383153411603,15.159217003832826,2.0115589658351944,1
127,1.406904193586266,224291.9787127691,1480.521029327205,15.098409502284232,2.6038379737175745,1
128,1.4122376875346294,287786.61618374975,1557.5687239180293,14.881441306934258,2.8749545514158994,1
129,1.4556287079495127,240000.11541074948,1706.9123410027491,14.768734573395577,2.113819956326927,1
130,1.4039205666478702,220225.734706311,1313.2097587339574,15.413091736392438,2.3266992353646923,1
131,1.4840052089896256,278821.88021133747,1365.4719456907585,14.598985773614212,2.474937758189629,1
132,1.4520890483178266,264621.8191203854,1719.6045065017415,14.769483296572977,2.293145768881448,1
133,1.514767668373318,217874.48577092955,1384.8476433609633,14.80574000155819,2.6608983070683014,1
134,1.4495531052712347,253239.69827875262,1547.4245618161506,14.646327361781475,2.607312730181646,1
135,1.518759298670348,287032.3220785786,1403.4527247661626,14.88911735008943,2.3803738381822757,1
136,1.4343904919973396,225781.11586033812,1754.4487962652152,14.846700799775856,2.1456366369509574,1
137,1.5543467930393204,279740.6160664712,1364.8392976427142,15.267023022605823,2.7046825072578127,1
138,1.5405424984981366,236168.43618953152,1480.2290042668321,15.464556153274852,2.4632879781307975,1
139,1.485426641353791,280681.6397044641,1555.0411029335203,15.392998337818552,2.6526399480053175,1
140,1.5457820145660057,285924.9437890323,1709.021737193134,14.431463509288774,2.4017619370962353,1
141,1.4405168091890213,227650.25780910865,1425.9401014579705,15.344429206691306,2.33965202016844,1
142,1.527829639261512,217698.6293777883,1722.799758741234,15.453866365691212,2.3772992126763737,1
143,1.4514085798158696,255975.35856656352,1505.1809314179495,15.040375353693705,2.3041994851583736,1
144,1.4968523848412838,240230.54296322516,1307.0415140760392,14.692472331737797,2.762150358254708,1
145,1.350938355321889,225646.45713711262,1346.7182748230118,14.521020363825885,2.435170585854615,1
146,1.3811671576651758,258645.06669339642,1478.8195657791457,15.341311459195634,2.451126187593913,1
147,1.4236681489941536,236589.54609185486,1585.4996781463874,15.454284826165104,2.8440352831341,1
148,1.3871753165153762,236434.58471543837,1512.3492053641048,14.720093073939902,2.41655702651639,1
149,1.3950894648408698,273284.65644569154,1349.0601269851813,15.099285679437367,2.2535456470717925,1
150,1.5534410510673633,215834.23617880905,1673.6171357459011,14.843553658793537,2.002575926270541,1
151,1.3812413695679204,228413.0617943499,1557.5082070090757,14.511852088631533,2.612397024584037,1
152,1.4509837469307088,275098.73788187094,1413.3924018521393,15.482931212188353,2.0933847525079217,1
153,1.3389091040405157,234976.58167262614,1412.7435036087168,14.646468669440662,2.279439192176657,1
154,1.532417532518971,278613.02589583746,1524.6273442439285,14.391567685336158,2.3101326114011,1
155,1.4128532118214288,253282.3155020702,1426.335968971196,14.608071051900067,2.533004459918671,1
156,1.42253078841043,232001.4145582255,1747.4991559210494,15.479942496095266,2.7943992983062795,1
157,1.5333565137454452,225458.3741702617,1339.832939092847,15.353295539105305,2.3460766923803953,1
158,1.5700764221316013,267033.1135845469,1313.4943552870427,14.563425346770659,2.0150770818626347,1
159,1.5160471508782907,221901.87080746464,1447.6739503215047,15.462544419335876,2.6154753161019606,1
160,1.4170724273364608,248284.48389282977,1586.25366029157,15.322445616851331,2.417949690003533,1
161,1.4591653858705906,286010.30770315975,1687.990963601793,15.271843683351872,2.5086720667524185,1
162,1.5078913958821263,266454.56216700235,1566.9397812387908,14.49233297531649,2.083267556603149,1
163,1.530648111679592,269822.4698885075,1380.5343299846324,15.441738325409272,2.230320932959779,1
164,1.5181701863745944,216580.5774453422,1506.4049887933936,14.964137734646139,2.398407314825362,1
