,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
889,1.588549557457632,106204.02158209938,814.9546996789784,16.54908192577451,4.952148573997262,1
890,1.8324848694041842,209279.398027284,2382.2192284005105,17.789912563174408,7.18447042585429,1
891,1.730136248628777,154291.5251046355,2996.6776822225747,17.987985608426396,6.186461542694321,1
892,1.4332498528642053,238344.3803768686,1144.7058660987573,18.289896993479477,4.945979998487837,1
893,1.875402206825538,108062.7014535211,1278.7003502018742,17.087924658153522,6.381600312007764,1
894,1.210279621047418,156276.93080145045,1039.2010855644594,16.497273945263608,5.359918249025222,1
895,1.8247986603237585,111413.67417681443,2361.318128419841,16.83988260552005,6.766967834059514,1
896,1.603273818030995,187465.8352160146,1507.3414084001533,15.953800318157917,5.889269718493748,1
897,1.8558122683810874,169625.42825455454,2755.4724024521247,17.089674406607063,7.538582346136163,1
898,1.3343436319567674,92435.9310937493,1672.0039884226373,15.604878352111735,5.239381489250985,1
899,1.5949141987966609,164565.8789580129,760.9774204150973,16.17161981568175,5.12822427753164,1
900,1.4389592455455151,298926.9247119066,1788.8772874174638,16.64293231106962,4.730047064960074,1
901,1.836233678157006,187937.4927418871,1486.9987326773796,17.992723425574084,5.697705943647732,1
902,1.3866972964058455,311797.4797653997,777.2723443486884,18.331363942423636,7.335047308535666,1
903,1.417218527904885,128215.77641729353,3236.906034112974,17.65755412527428,5.656017641378071,1
904,1.2379279344758807,243854.4251575158,2909.954842196609,17.255757981690046,5.873165249354631,1
905,1.6060671150919097,317180.88900252467,2234.2296096628684,15.542828531569421,6.7688173128795235,1
906,1.2657411393298417,155150.39002727173,1245.6544058918525,16.249016819749503,5.452968106939811,1
907,1.8673865608409042,206647.5972389666,2825.55293735666,16.6672787327915,4.6189897203612125,1
908,1.8995957190610824,216689.9120389063,692.1726242945695,17.378753263262016,6.150118844254352,1
909,1.6281695775649225,113391.87134310862,3086.8510456953045,15.492683374687196,6.81957158507263,1
910,1.6091918402832006,97720.87157449342,752.4113490946346,18.66245770661171,6.749999373689192,1
911,1.559820315429285,203462.11967773997,1081.933623873213,18.04994922356145,7.295586765691063,1
912,1.8199564045816423,184545.57786414598,2097.2973970627854,15.733972145094267,5.223558522427988,1
913,1.2079468961101025,281643.3228169643,1244.0194362211978,17.47216104978491,4.591127968355979,1
914,1.7457319813063714,238802.15260929207,2361.490260288453,16.486118171204314,4.590579973999282,1
915,1.648583747248048,295422.5336456455,2648.7971591098994,16.111287172169764,6.94239996064614,1
916,1.8334084474799721,321998.7074923123,945.3910013903361,15.728946927660534,7.1609739010674165,1
917,1.8317022597501436,337344.31527493626,1899.2744337842453,15.953853560997501,6.964958204771994,1
918,1.3982688327964183,234224.90858067456,1914.829328084816,17.712285115957854,7.200741152274309,1
919,1.2249054167127431,269527.175328408,1625.5049289060325,18.62386375868064,5.267812168843378,1
920,1.7403900515532742,145737.38913124072,1671.1730199246706,18.24293016496488,4.542827884419786,1
921,1.4735704985815294,134795.854055411,799.0339025344682,15.605272328461117,6.117063947314427,1
922,1.5924035410645423,96153.36151409522,770.849516008406,16.512760499405108,5.971328176655062,1
923,1.336124974919247,329255.5461398618,2459.6451096795226,16.140416041817417,5.315011241988982,1
924,1.7114084542969041,197932.2401309771,996.9792194195218,15.662088764699304,6.365472376507482,1
925,1.2383546337666511,180168.43744935864,2384.25697245137,17.18948503937369,5.264237366897964,1
926,1.484299872528878,276420.31100607576,2045.8991579904616,17.800577648168485,5.233964069325625,1
927,1.2635115709149756,100740.29241222607,1714.6741337252927,18.71107273671122,7.649788442944864,1
928,1.5840027991953463,174023.95427129586,1222.7225876207367,18.301792195143527,6.9585929069718855,1
929,1.9184097548527257,133798.98509671603,2798.636847729147,16.508390900762695,5.402446649429573,1
930,1.534826212525509,297940.9701550028,666.1903853774709,16.983088111601596,7.286099808974043,1
931,1.5665685714729887,256856.07450087165,2113.515406295663,18.058159954138294,5.06635902844789,1
932,1.3442651092631155,92021.82877657806,3277.050422177739,16.17878078993835,7.496015070753215,1
933,1.9200743427800608,230300.01637859794,953.6785928656917,17.03489211222842,5.8671429109616815,1
934,1.3348953562131385,345289.00663294026,1829.5125755142483,16.837205542719715,5.211383670774451,1
935,1.766715264089867,351218.07289902784,3063.844603027551,17.9345844986172,4.829435754995181,1
936,1.6857748759079578,184186.88245733042,2340.061549112443,17.64959394305002,4.921487823634945,1
937,1.220264442166449,125460.34146814395,2980.949970756773,18.749007288014376,5.323636806724893,1
938,1.8194891034456542,346021.7478231306,2178.386895753869,16.011475198970523,4.8179384600713435,1
939,1.5223824084796775,93439.27627980917,2600.2562537550534,17.46435835162834,6.872226489419656,1
940,1.6780430283057877,120457.23787022682,1428.062838123447,17.74383298216622,7.486857319691165,1
941,1.4459858486839954,257932.7967762345,1536.6609870150241,18.405292909259536,4.892614742390315,1
942,1.3952674767986621,220464.90736220928,3122.665424978234,17.664758522157413,6.76814006268057,1
943,1.4470442119512195,188429.3125625561,925.1582097578042,17.36569381240923,7.201990831887156,1
944,1.534537245856836,201408.88741476205,1481.8044398445081,17.822396180949333,5.2812547363855025,1
945,1.5690570918277267,174033.10699494166,1158.2611739634335,17.068608298555127,7.626593180594457,1
946,1.6738158496287254,270277.7191549813,2700.3841616804134,17.057456803889202,6.02878111185526,1
947,1.3509687821779934,154368.43045975734,1951.879257295475,15.47655137573085,5.2883682994208785,1
948,1.3797341046913105,138750.03214115978,1769.848011337446,17.149290263065225,6.158441517511415,1
949,1.906038444180643,226958.91116954767,1754.3761941112248,18.672777086762935,5.265434503799989,1
950,1.8732511597275476,184047.17794243846,2085.834516515692,17.142437892029236,6.256723166209593,1
951,1.6268389713322737,132113.87742887193,814.59667784247,17.785030799703648,5.872044800386577,1
952,1.9035510059953347,329160.1571390968,1523.2784193071286,18.739490474601457,5.581893336475382,1
953,1.9161527566262158,168934.20552014967,2660.3888915050957,17.63308131326729,6.72291511323685,1
954,1.4564905481252466,314925.3405300069,2018.563426710717,17.894106038893273,7.430862186369023,1
955,1.8417132248302401,246766.76442465463,1692.7276482393177,18.36086360951856,5.698738170105011,1
956,1.3526350379771135,342892.35151001305,3206.2491567818993,15.956971335362931,5.699297274244027,1
957,1.6405550182976114,293163.57261204097,2138.242313946424,17.379911153055517,5.055076887698757,1
958,1.7130424314872155,230704.82250162153,1243.1083164067027,16.48258528277544,5.375232668939848,1
959,1.3420219829669746,123812.4539184062,1257.1290809881907,15.778044187506554,7.524165596221678,1
960,1.5035023178088671,263040.14451975084,2453.0196242746833,17.170273235618417,7.119322107801559,1
961,1.204801643696942,276428.11686347827,816.5312390967036,16.583262134203345,6.35081355054495,1
962,1.7626491525578383,149461.9640056269,3177.2570350547408,18.100861495899583,6.4015891503134625,1
963,1.8253389833877658,303208.1626071764,2298.2809546725507,18.030106223122118,6.574010093844413,1
964,1.727725682982654,134763.13179153317,1089.8501344034858,16.243922731288162,5.282049286014327,1
965,1.8212800261934303,163661.14832344704,1222.129700950225,17.297200231084215,4.639631125307209,1
966,1.262263010419505,108027.06132278543,989.8644037875574,18.123477634114426,7.413394818427486,1
967,1.6036510643629702,242939.78866127116,1734.2010226011014,16.978463317985327,7.596039833006364,1
968,1.5404402583361985,181957.47931255348,1813.7433569108882,16.03755805819103,6.978437789432692,1
969,1.8038511738050977,286555.5907432422,2288.01105984476,16.785986818663567,6.154922050283631,1
970,1.319444373655068,146795.90428661733,3216.5797508448295,15.649142585626134,5.237224329308456,1
971,1.6857344553895879,199614.59862173247,1512.7906256772615,18.780612813287206,5.3918674562609405,1
972,1.3576481268347849,138584.23397841604,1134.542700312002,16.05647875600547,5.040543725360951,1
973,1.6253975821163797,156569.76807483105,3023.1303641704308,15.673548913561833,6.3000441749139355,1
974,1.8351573134256145,288005.40721426404,3115.085078218447,17.288275814382246,5.605706993150047,1
975,1.6129175536675608,220379.19754447188,1079.7769753498974,18.66135916971499,4.854925118696793,1
976,1.33318859498302,278069.3868120209,857.1810860144026,16.315971788901578,6.971970462270031,1
977,1.3698649552656637,299784.6681928206,731.3269444466259,16.223069904656278,5.179435872954976,1
978,1.7259830033786354,196422.7593157203,2973.2480424838973,15.768168756934847,5.687292227221507,1
979,1.6536180518516812,211609.26304940617,2801.8048275162764,17.443046457545247,7.30197327877848,1
980,1.5266810360185228,306100.49662567675,3290.7534612360737,17.138433951069196,4.530578619120128,1
981,1.8753885569381579,99965.88671433605,2703.688421322618,16.774513051293926,5.391761445871084,1
982,1.8042732759038516,176274.65342138702,898.6330569909111,16.902235843495085,5.230325692851139,1
983,1.2062829502659569,94702.61879917851,2856.5073541011866,15.530031299151991,7.011307638498371,1
984,1.4078020846332717,318300.04270643194,890.9131192943794,16.194478639370644,6.51826557337791,1
985,1.634236996881783,105541.3396253375,2450.8032709627832,15.84750748089608,6.971884365997066,1
986,1.3232541484704858,152764.58070428792,2195.2598157551292,17.616431133371304,5.597850166835645,1
987,1.840475056674591,294338.4910099967,2039.2901000773968,15.594830607284283,4.755299791091552,1
988,1.4825937040277517,222822.16925520435,3065.0655581579827,15.578419830708077,5.449462360353973,1
989,1.6028215471154916,122097.65780461396,3238.731205440424,16.89136902509169,4.954743810374569,1
990,1.913777992116487,302124.6568553321,1925.2546468408138,17.73930330729698,5.736728905450235,1
991,1.6329515072550302,199127.3408084549,2371.967425152231,15.582427268730711,5.3890906159978,1
992,1.711709402574475,199732.88805725248,1544.4591514502358,17.172552047571706,6.906258112368821,1
993,1.5800471105140808,262009.51657136428,695.8257343300276,18.21935867914189,7.718706803560394,1
994,1.6018941893382717,91413.57472573676,2879.00542840439,17.29861420495152,6.106307628387593,1
995,1.8640982326195266,206154.03984664433,755.1920643078969,15.680494144072293,6.204780065142689,1
996,1.4435928457508904,349155.37978767767,2969.187791710456,18.55031666568867,5.914720954880911,1
997,1.7944816389919316,113100.45686314543,2862.657833724089,17.84025296410847,5.925408960091592,1
998,1.2523261512597694,239458.82463265792,2535.164657520159,18.349281843245333,5.437699940150998,1
999,1.5522349592132814,94249.30401403831,2327.071593124888,15.950382978963958,7.146397466760321,1
1000,1.7857851094121195,95325.13145557983,976.171604935514,16.49416026088892,7.416663230190952,1
1001,1.3410305680031762,338222.88289567304,1057.5333914838689,18.719629179075653,6.011455379049819,1
1002,1.4933509571243808,147443.3399875141,2249.253468177521,18.263153939020167,6.677038368585375,1
1003,1.9016698392936537,350513.9527208571,1056.6255819660028,17.03366606696903,7.309755616648815,1
1004,1.4354964536566925,227432.50325777876,663.452702384195,16.811151292736938,4.744665497622789,1
1005,1.2845991974615847,106628.59888753382,3060.6804611858593,17.33215700442458,6.877018859953042,1
1006,1.3308638807399076,330584.77769420587,1546.4854196042966,16.19497598144168,6.8147350564781,1
1007,1.4588227587048554,243669.51802917937,1701.1299660018633,17.311396370637517,6.034166526399742,1
1008,1.7539912631005505,227716.82316716952,2107.013330403591,16.755296779066704,6.044954653271381,1
1009,1.8603314733265215,115583.78794748275,2586.312672425992,15.814743581436014,5.49453950384497,1
1010,1.6245314151189185,107945.6106643643,1161.3182778225287,17.52659968195879,4.788936060978862,1
1011,1.7309430376893777,170467.73743976626,2030.4808261388969,18.064325397951905,5.244062255382377,1
1012,1.5445290654452637,152426.5627366315,768.914827359556,17.33604999648001,5.7030076653815085,1
1013,1.2554099200980433,204077.72961921844,2063.845579249709,15.983236773427132,5.793930466647123,1
1014,1.632280377524867,151282.12195924824,1042.3569774281611,15.795237819617837,7.55399688205129,1
1015,1.2187246180341098,248309.28192378095,2276.4182936746215,15.774231900049346,6.618155515227647,1
1016,1.5321674284000613,167353.10318608585,2824.5487024283243,16.38072324683331,6.349428192461737,1
1017,1.8424076559969085,238793.21314172636,1062.7678220332093,17.511855896532452,6.6436819023262,1
1018,1.7391147450147622,322102.187118644,1466.0606429782465,16.000226189946233,4.865963261055819,1
1019,1.449792062219403,216268.15034393425,2124.0166027129812,16.0139249215158,4.75151818774842,1
1020,1.715830445704231,237614.048912485,2977.099663615509,17.75585168872729,7.15966207521778,1
1021,1.7305970526354755,176251.70270046004,854.658638653655,18.2104582411076,5.541160180080528,1
1022,1.5419086394995634,300877.05895087915,1063.9273152425585,16.275149982644685,6.028950266800351,1
1023,1.5469720510663167,339603.79622656724,1021.6421922800795,17.741719195716897,5.477627391030932,1
1024,1.7718116430177835,130062.89477321818,2670.439074576426,16.6395867193136,4.530507937225516,1
1025,1.219849126690984,263859.73357115086,2088.9390568791346,18.2586581786952,6.065715894907487,1
1026,1.6507206479443646,188800.61908245014,1169.618735159111,18.093910347659158,6.149111815133198,1
1027,1.8730032046914329,343271.0942044306,1526.9735402295269,17.95517685714232,7.679275170920721,1
1028,1.5078707419820163,296006.42054818704,2470.9747672857466,16.393665181101372,5.106910396243978,1
1029,1.5763949214905355,243822.4166541414,3189.858627976633,18.210394261281962,6.410248648244595,1
1030,1.304175433438837,295791.2782196279,2319.015339904735,16.034762962180448,6.6070578198135115,1
1031,1.2481755477071785,300354.1980322654,3080.7603755294917,17.95990695224408,7.34999126833719,1
1032,1.338101069390569,183463.83719517756,2942.229647661977,15.791474470242695,5.117855389929806,1
1033,1.5025420437359764,290174.48494518065,674.4689724109189,18.76119887473551,6.532523969357344,1
1034,1.5539881187447555,200323.70867878097,1173.2617618919298,17.30873878391692,6.936463707953386,1
1035,1.4467719933258374,230633.41122664412,2452.911262275691,17.081725914228592,5.232127522509458,1
1036,1.6292204448554073,184021.99615607277,1898.556267167004,17.93710598449866,7.574292723325962,1
1037,1.5641889719230218,180851.24995705462,1418.5209707190522,18.437988923231906,5.234962797314152,1
1038,1.9206892695138835,159243.57886974234,1239.481483124281,16.61677666206059,7.2479388144447014,1
