,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6163,0.8,455,344050.0,1669.34,1.958132539,12.53040849
6164,1.33,418,243439.0,3455.1,2.501530256,15.81133226
6165,1.33,471,150572.0,3583.2,2.03439205,16.10437175
6166,2.1,352,148004.0,1415.14,4.855534843,16.4435491
6167,0.65,436,267590.0,776.6,5.429421429,15.81210465
6168,1.37,1274,135632.0,2653.52,5.805873675,13.48269522
6169,1.95,468,364881.0,1808.1,1.098083023,13.57291896
6170,0.87,958,350580.0,1959.5,5.39301736,13.78773922
6171,1.67,803,353247.0,2375.49,1.320361648,15.81775331
6172,2.57,381,122950.0,1993.6,6.939518761,15.4431067
6173,1.2,430,410473.0,1585.54,3.463545288,15.75562738
6174,0.57,749,78065.0,2964.32,1.824958168,14.9311498
6175,1.19,317,130004.0,1262.56,5.890519847,14.16713262
6176,1.6,789,133328.0,1997.74,3.360147533,16.96882184
6177,1.35,790,134483.0,2000.26,1.244048539,15.62324995
6178,2.08,755,132248.0,2440.58,0.957324588,16.04914505
6179,1.8,388,258829.0,2281.5,1.323086454,13.69290591
6180,1.04,820,357299.0,2157.01,3.342301481,16.60052695
6181,0.95,811,112087.0,2708.15,2.746782062,15.3727116
6182,1.35,441,224440.0,1628.52,2.308943799,17.33087422
6183,1.94,673,259928.0,739.91,5.540177086,12.58864307
6184,0.98,386,115866.0,846.95,3.031842949,13.68260007
6185,1.14,406,254059.0,1448.35,1.053405351,13.07811502
6186,2.22,413,240876.0,2683.5,1.289732457,15.93721298
6187,0.56,379,259333.0,1576.15,6.567661002,15.86666619
6188,2.18,775,229516.0,1935.29,1.122788227,12.97568105
6189,1.63,793,234265.0,731.22,1.978034369,15.81669277
6190,1.48,757,130218.0,2241.56,1.30110182,12.34820974
6191,1.19,459,245729.0,1921.79,2.563149779,13.21068046
6192,0.56,948,353399.0,1749.84,0.997542888,15.10420835
6193,0.45,1115,141916.0,3471.08,0.660325682,17.11612516
6194,1.64,756,243792.0,2346.14,3.906706975,15.14234631
6195,1.21,831,148356.0,874.63,1.67005863,16.74477612
6196,0.48,1317,237495.0,4159.52,0.261236091,14.74995049
6197,2.15,453,240121.0,3820.79,1.022319649,14.0372258
6198,0.63,1138,337658.0,2640.58,0.938090082,16.63170247
6199,1.91,373,225088.0,664.87,0.89036034,15.14468217
6200,1.73,401,238656.0,2006.66,1.94633028,14.1906096
6201,1.6,1179,250686.0,2557.86,2.237878258,16.63217856
6202,1.3,757,127697.0,2347.87,3.439368229,13.31049366
6203,0.83,436,356182.0,1554.06,1.994830276,12.71267379
6204,1.81,780,78065.0,2899.02,2.835365838,16.38731708
6205,1.42,1167,144688.0,1048.13,0.688365618,15.81042639
6206,0.47,1090,354270.0,2651.78,3.650896223,16.28776001
6207,1.24,776,248656.0,2020.92,0.970705626,15.63599869
6208,1.83,389,229844.0,1551.69,2.239064583,15.26890192
6209,1.41,799,120247.0,2047.75,1.629007585,16.41675779
6210,1.23,799,245689.0,3592.19,0.605536438,15.62743652
6211,0.63,425,141872.0,1466.46,0.758866688,16.19692908
6212,1.04,474,147578.0,1998.88,5.368005896,16.13377705
6213,1.48,1167,374992.0,802.24,3.828266906,15.25763101
6214,1.53,1134,136225.0,1288.0,1.396622947,16.21181303
6215,0.76,758,419348.0,1504.26,2.045305753,14.01477264
6216,1.53,814,126266.0,3616.53,2.930822253,15.32522291
6217,1.16,437,373175.0,2110.6,1.765779534,16.55900552
6218,0.54,463,161902.0,1326.62,6.842972175,14.04339232
6219,0.29,370,226609.0,3735.73,4.799478054,14.97734938
6220,0.49,856,260376.0,865.34,1.091014483,16.7258839
6221,1.53,821,254323.0,1774.05,2.499001178,15.68756182
6222,1.74,815,100233.0,2310.12,1.3227834,16.33355754
6223,2.98,469,153194.0,2160.43,5.111555637,15.55554036
6224,0.44,421,136820.0,2391.87,1.344489505,15.45728739
6225,0.53,684,248129.0,3573.78,5.717682769,13.67261364
6226,1.82,1102,144607.0,952.75,6.236951958,12.55493914
6227,2.34,433,131900.0,837.4,0.654415938,15.12332241
6228,0.76,394,247798.0,2304.67,6.723788113,17.07830763
6229,0.52,1170,253508.0,2325.18,5.057640005,15.93099226
6230,0.89,355,240020.0,786.82,1.336964594,12.96334061
6231,1.72,428,132347.0,1689.92,0.934479874,13.28267639
6232,1.81,741,80269.0,2005.74,2.998001303,16.06422143
6233,1.59,805,245475.0,1259.33,0.562856138,14.9416599
6234,0.51,449,355777.0,1925.74,1.154411214,15.68294057
6235,1.51,1130,191891.0,2088.33,3.814566255,15.18319196
6236,2.29,367,346035.0,3482.42,1.359015321,15.63059943
6237,0.76,782,245121.0,937.01,1.419925094,11.2583727
6238,2.06,809,232807.0,1591.76,1.477644775,15.65292914
6239,1.43,374,194923.0,1958.66,5.663503347,13.30402671
6240,2.01,426,252980.0,1522.71,6.697333794,16.31147208
6241,1.47,1133,356436.0,2322.76,4.577484112,12.73802492
6242,2.42,389,127972.0,2370.37,3.024640435,12.4134337
6243,2.5,448,95295.0,586.86,3.978011594,12.98514539
6244,1.18,1185,360438.0,2595.51,6.257544046,15.13106692
6245,1.93,378,243495.0,2323.63,4.84045024,17.00317967
6246,2.01,785,90034.0,4425.9,5.17903678,15.72696546
6247,1.02,792,120998.0,1703.04,5.684757114,18.64095473
6248,1.86,759,236073.0,914.28,4.178015508,15.88477202
6249,0.77,411,131446.0,1164.8,1.758680219,15.56947807
6250,1.81,804,261662.0,1170.76,1.054375038,15.91969558
6251,0.67,426,373399.0,954.36,5.471712532,16.8085878
6252,2.02,367,78065.0,935.16,4.382125896,15.47547028
6253,2.18,412,127136.0,609.21,2.013309451,16.18208677
6254,2.38,777,372107.0,1874.32,1.584044033,17.68518688
6255,2.16,1144,249444.0,1279.91,4.030956527,15.41859084
6256,0.58,765,140357.0,675.98,1.661439573,12.02829602
6257,0.73,431,253739.0,1951.26,6.046911819,15.34467875
6258,2.41,848,150243.0,2234.33,7.316646468,17.32652814
6259,1.3,865,172214.0,693.98,4.211233039,15.51668685
6260,2.06,825,260624.0,2440.64,5.508252001,17.18678316
6261,1.66,275,128106.0,1353.85,1.418823974,15.91573529
6262,2.16,790,112625.0,2093.9,0.454900574,15.27174967
6263,1.91,749,126270.0,4193.34,-0.166098798,14.91354563
6264,0.66,796,153248.0,1356.64,3.600596255,16.26116997
6265,1.61,371,141665.0,2266.9,1.494391269,16.39193682
6266,1.59,743,340653.0,1465.37,3.038506505,15.02349326
6267,1.19,1099,99673.0,2150.62,0.712700991,12.73007277
6268,1.73,442,147517.0,643.97,3.673330228,16.9418942
6269,1.65,387,122545.0,668.14,0.815324761,17.14655507
6270,1.53,1180,140233.0,712.21,5.720276201,15.73656857
6271,0.94,776,251706.0,895.12,6.971722688,15.45793723
6272,0.55,431,141874.0,2269.16,4.569847349,13.60603145
6273,1.13,1157,242029.0,1796.58,5.003239482,15.98558004
6274,1.52,275,144926.0,2253.13,3.602694765,11.2583727
6275,0.76,782,97450.0,1603.21,1.51047432,15.39826096
6276,1.92,746,248311.0,1806.95,2.488844355,12.81851522
6277,1.75,400,245303.0,1589.62,6.455589891,15.52363749
6278,0.53,429,372293.0,3111.28,1.028804988,16.12150741
6279,0.74,763,344624.0,1097.74,2.835490165,15.08537281
6280,0.76,1100,161126.0,3129.07,5.424034045,15.61052921
6281,2.61,1123,341565.0,903.79,0.569746042,16.50477219
6282,2.29,420,246691.0,3757.41,0.513052675,13.40382062
6283,1.76,804,379590.0,737.88,2.726184615,13.14769146
6284,2.82,390,235815.0,1487.93,1.276258297,12.92903853
6285,2.12,813,242978.0,1495.82,6.182330839,15.51859206
6286,1.24,789,112112.0,3582.37,0.961960984,13.94560217
6287,2.38,410,260757.0,1514.53,1.416652378,15.70097669
6288,0.9,414,145765.0,2967.85,3.878933237,17.28500967
6289,0.59,797,148949.0,3240.28,1.342407666,15.40714934
6290,0.75,790,369909.0,2176.25,5.48340312,15.38198204
6291,1.2,777,239278.0,2074.93,3.260860593,14.08544774
6292,1.32,762,229089.0,809.2,4.527868967,13.45940533
6293,1.38,391,146179.0,1034.65,1.476040969,16.87134255
6294,0.35,363,245735.0,1716.28,1.153598625,13.79265564
6295,0.76,810,134911.0,1910.5,0.508540551,15.13410581
6296,2.48,753,326960.0,1420.55,-0.023770874,14.47708285
6297,2.02,1325,254880.0,1243.2,2.019644311,11.77149304
6298,0.67,445,248185.0,2642.55,3.609966714,14.28181645
6299,0.41,803,348422.0,970.8,3.555944933,15.05484863
6300,1.98,425,358793.0,1825.93,6.386568137,15.05052877
6301,0.78,384,133065.0,734.42,1.238450889,13.48928513
6302,1.35,763,253191.0,3170.67,2.178173002,15.4025766
6303,1.61,417,127133.0,1667.72,1.793946482,16.55841859
6304,1.25,390,220699.0,879.38,4.380993548,11.291574
6305,1.82,449,132728.0,1910.72,6.707358795,12.53931378
6306,1.43,1055,216484.0,3595.37,-0.326393035,15.34236828
6307,3.1,403,232510.0,3215.41,5.86322476,15.72123377
6308,1.12,383,119622.0,681.0,5.793797917,15.44200279
6309,0.32,439,246333.0,957.29,1.294479981,14.15671895
6310,0.76,382,120575.0,3383.73,1.301329397,15.51090282
6311,1.88,429,121836.0,744.71,3.521126079,12.49990453
6312,1.4,389,122410.0,1305.45,3.928956377,12.85616868
6313,1.23,774,231139.0,4433.39,0.995807929,16.3104321
6314,1.57,422,248080.0,770.17,2.417214699,15.81256653
6315,1.78,381,340238.0,604.03,2.020714019,14.55519095
6316,1.28,454,137704.0,810.72,1.614248108,15.31178026
6317,2.62,1357,114545.0,586.86,2.509074323,15.94643374
6318,1.68,803,145185.0,1855.94,6.097296484,13.92447602
6319,1.67,368,122913.0,748.45,4.278156923,13.52808897
6320,1.27,421,125453.0,2655.38,1.965129769,13.19421642
6321,0.92,1168,353490.0,2250.25,0.375172605,16.3722592
6322,1.65,456,244066.0,2560.39,1.480931211,13.25746346
6323,0.66,778,355250.0,2022.47,2.863301958,16.01590502
6324,0.63,401,221739.0,664.08,6.9069926,16.77986855
6325,1.01,396,136736.0,1358.79,5.225862784,15.22272028
6326,1.04,408,341352.0,665.04,6.373379697,14.59561082
6327,1.73,790,133000.0,2242.27,3.337332917,16.08975747
6328,1.08,411,121946.0,936.11,1.863151657,15.29380725
6329,2.24,401,124131.0,2604.25,1.409545957,14.03956949
6330,1.93,428,127844.0,1728.74,2.280021924,16.66479527
6331,0.42,394,240053.0,2470.62,5.88963939,14.91399446
6332,1.96,422,339499.0,2229.56,1.739805415,16.56098395
6333,1.26,444,251633.0,2061.53,4.192945017,12.54215785
6334,1.26,775,355514.0,5006.9,0.665054592,16.01304898
6335,1.01,462,347222.0,737.42,5.825688433,16.9585712
6336,2.66,444,157071.0,656.9,1.541533119,16.45544317
6337,1.11,390,364034.0,758.37,6.138926246,12.65147473
6338,1.08,696,134607.0,1216.7,2.174435356,11.9231528
6339,1.8,447,243669.0,3729.51,7.706295527,15.68485686
6340,2.95,377,240850.0,1927.52,4.931201019,13.50309476
6341,1.01,365,349025.0,2012.43,2.778399962,12.87100419
6342,2.39,393,126866.0,728.47,4.706207022,17.93531111
6343,0.68,453,236802.0,2101.61,1.336781924,16.01638034
6344,0.59,394,134180.0,1684.38,1.565958372,14.27051619
6345,1.19,435,133962.0,2519.44,0.995004299,13.62621998
6346,1.58,627,243830.0,3414.73,-0.326393035,14.80068655
6347,1.25,443,173028.0,793.46,0.945774897,15.59234222
6348,2.24,415,119500.0,1506.89,5.557680976,15.71038581
6349,1.08,439,248551.0,2381.98,1.271445556,12.25947383
6350,1.06,420,127349.0,2326.3,4.241134823,15.46142052
6351,1.46,409,242138.0,1428.34,4.956264326,15.30481481
6352,1.06,788,144737.0,1324.88,6.377046852,13.11416293
6353,0.87,1172,257780.0,2093.07,4.051161927,16.72768271
6354,1.49,729,126942.0,2697.47,1.074615328,15.35074785
6355,2.26,420,213442.0,1393.06,4.527272256,15.17564276
6356,0.59,448,125962.0,3247.55,1.335370799,16.03140135
6357,1.23,774,352761.0,2497.89,0.40175323,16.31086707
6358,1.17,1120,236920.0,3756.61,0.918965719,15.28377858
6359,1.81,1136,245516.0,692.87,4.274548549,15.86415147
6360,2.18,440,125048.0,910.8,2.460332311,15.51563287
6361,1.44,1121,253374.0,1845.32,5.386992858,15.31192404
6362,0.66,432,158587.0,1645.43,2.161443996,16.18075691
6363,0.49,456,243536.0,3878.23,1.387022768,15.32793536
6364,1.61,467,321168.0,3019.22,1.660377785,15.98087793
6365,1.41,749,235888.0,2174.69,3.777207361,16.7216379
6366,1.99,1094,374190.0,1954.66,4.75300757,16.14292729
6367,0.56,1394,78065.0,2633.67,0.759016174,15.92958261
6368,0.91,778,118799.0,1498.37,5.411120528,13.10409867
6369,0.58,409,121982.0,636.1,2.767616292,15.75236784
6370,1.17,429,257036.0,2746.76,1.922290699,15.75329863
6371,2.05,407,238762.0,1057.74,3.435991863,15.51213285
6372,1.09,1125,133823.0,1944.39,1.499142396,16.41270947
6373,1.82,888,234450.0,960.26,4.439472905,15.22498875
6374,1.44,755,370835.0,1697.68,0.79362476,16.60281471
6375,1.1,413,366117.0,3250.4,4.237913729,15.63857796
6376,2.82,372,128511.0,788.11,1.453306911,17.52775091
6377,1.49,817,155644.0,647.63,5.822980604,16.3521842
6378,2.4,1080,88666.0,3409.66,-0.107314414,13.54824714
6379,0.52,438,408685.0,2220.36,5.046948775,16.05268818
6380,0.52,785,129347.0,1370.63,5.23942989,16.55661763
6381,2.2,786,260204.0,1429.0,5.510201934,15.49817316
6382,0.92,730,124893.0,3283.27,0.369961213,13.12879667
6383,0.92,464,254768.0,1938.28,2.202485619,16.91909193
6384,2.43,443,144055.0,3116.52,4.287323954,16.72326798
6385,1.02,767,259782.0,3252.97,0.884969443,15.88729955
6386,2.17,1117,222578.0,1011.07,1.198448835,12.87230588
6387,1.25,785,204091.0,2347.67,2.800549867,16.49867747
6388,1.71,916,236026.0,730.42,5.62121427,12.90586894
6389,1.32,413,149268.0,2114.45,0.862370922,16.23643726
6390,2.67,817,263060.0,1497.76,1.874255139,15.55421438
6391,1.57,420,254187.0,3102.79,4.173268071,15.06015093
6392,0.75,652,255705.0,2433.16,1.087491015,16.37168797
6393,0.86,391,248695.0,2987.27,5.132110516,15.15532699
6394,0.57,728,135792.0,2108.35,1.663035457,15.18996532
6395,1.47,1132,205915.0,1420.06,1.742980839,15.06662013
6396,1.73,382,132707.0,1545.5,0.246749284,15.38518078
6397,1.5,1192,135638.0,3341.08,1.931430136,15.35006455
6398,1.01,855,261319.0,937.25,3.181833693,16.66999503
6399,1.85,760,244557.0,2563.93,5.410298882,15.14146482
6400,0.68,401,145830.0,617.32,4.752733863,13.18237551
6401,3.03,840,104163.0,2850.86,3.432985889,14.09824021
6402,1.39,783,136382.0,950.63,5.815550043,17.04716001
6403,2.6,783,280130.0,1380.99,4.705404959,15.78135037
6404,2.23,403,355510.0,3382.8,0.405286025,13.10280205
6405,0.5,791,240877.0,1514.55,0.857007162,12.83901577
6406,2.0,394,114939.0,586.86,5.48221812,15.83936075
6407,1.18,431,345817.0,1617.19,5.040817988,16.65938058
6408,0.59,376,231898.0,1530.53,2.741490285,17.87938005
6409,0.69,423,125654.0,705.12,5.743743864,17.45263712
6410,2.81,452,356955.0,3298.75,6.444608494,15.36841326
6411,1.83,800,255670.0,2136.92,5.954069933,17.19300446
6412,1.47,394,130657.0,1616.84,1.992166185,16.97333361
6413,0.32,753,249318.0,807.49,5.849392377,13.06378338
6414,1.46,1161,350441.0,682.64,1.523080129,16.08569646
6415,1.37,796,247760.0,1342.58,2.769911835,12.36194979
6416,1.67,416,384947.0,2352.42,3.724032638,16.01828653
6417,1.87,426,126239.0,1840.49,4.265045465,16.48106317
6418,1.67,439,353682.0,749.82,2.021827639,16.65535722
6419,1.57,819,166693.0,1987.59,1.741922358,15.67888809
6420,0.69,1153,335877.0,969.17,0.752219878,15.89174216
6421,1.14,750,335541.0,1593.82,2.292518619,16.23556631
6422,0.68,749,332277.0,3712.98,1.257852639,14.94914623
6423,0.95,462,250209.0,646.91,4.294137074,17.34507983
6424,2.22,452,368360.0,2792.07,1.426054523,16.7154662
6425,1.58,405,243757.0,586.86,4.216871066,13.39256327
6426,1.6,420,358726.0,1721.54,1.175613047,12.80151975
6427,1.84,716,145259.0,2282.37,3.803809152,12.22386931
6428,1.55,1111,127045.0,1184.25,6.301235101,13.39659069
6429,1.49,734,128135.0,2025.65,4.864117812,15.08423771
6430,2.22,1137,344948.0,3344.08,1.047513708,15.80594397
6431,0.65,550,140747.0,586.86,0.09964834,12.63990349
6432,2.27,413,323262.0,4197.38,0.940946546,13.47710785
6433,0.75,823,344964.0,2687.29,2.142540487,14.71645301
6434,0.63,738,236241.0,1366.01,1.78891014,16.4168679
6435,1.3,753,226081.0,1064.08,4.845337162,15.43114575
6436,1.46,807,252312.0,3883.17,1.788809409,17.86461293
6437,1.75,375,116690.0,621.15,1.328575013,16.18892623
6438,1.87,1140,152530.0,762.64,1.471571912,15.29465969
6439,2.57,404,121136.0,715.38,1.109765683,15.49004376
6440,1.11,354,351134.0,3022.84,1.301578982,12.68372915
6441,0.51,418,355156.0,1743.01,4.343565011,15.99093949
6442,0.44,469,104818.0,1432.63,5.817091358,13.99189529
6443,0.62,784,241334.0,3459.85,0.394966007,15.46467759
6444,2.5,456,110669.0,1601.88,0.939269433,16.97591693
6445,1.59,472,227081.0,1843.92,5.50594309,15.09151563
6446,1.69,417,127516.0,1940.77,1.903108701,16.87345251
6447,2.21,414,107804.0,617.86,1.418856639,16.91028687
6448,2.18,748,364627.0,1812.27,3.168356316,13.7572834
6449,1.75,814,122182.0,1409.11,0.657878018,14.98820745
6450,1.69,362,90225.0,619.15,3.769298873,15.56045479
6451,0.49,763,345946.0,3302.38,4.190677264,14.65431416
6452,0.71,403,401683.0,1976.77,2.499809342,16.05924126
6453,1.55,411,135986.0,1205.64,6.653308214,15.73492539
6454,1.31,404,129247.0,1377.71,2.282492608,16.31778967
6455,2.05,406,130017.0,1414.38,0.808698941,17.4684667
6456,0.79,767,357993.0,2579.7,5.150623135,13.66502825
6457,2.18,470,126720.0,2361.48,1.484291898,16.26290199
6458,0.72,394,234806.0,3009.29,3.933253508,16.01068226
6459,0.91,454,149266.0,1730.0,5.148498058,17.02826157
6460,1.26,425,132887.0,1845.98,6.664264509,16.34177522
6461,2.15,418,242832.0,2074.02,4.828612554,15.77631756
6462,0.56,818,256525.0,976.39,5.190659117,16.18846904
6463,1.35,761,347714.0,4549.72,0.379807167,15.76710348
6464,1.21,380,139403.0,4309.54,5.473573309,14.9391222
6465,0.66,713,132602.0,2335.59,2.984579719,16.36740695
6466,2.23,405,369668.0,1344.46,1.179400831,17.17709424
6467,0.78,428,78065.0,1367.03,1.994311256,15.42216723
6468,0.59,1131,230660.0,2242.53,0.535536649,15.85561356
6469,1.31,799,343305.0,3883.51,4.422150138,13.7665229
6470,2.16,1136,136558.0,1266.72,0.824313653,13.37757559
6471,1.64,418,138223.0,1983.04,3.038963372,16.50096987
6472,0.53,434,360978.0,772.54,1.33514585,16.64073881
6473,2.1,1082,255700.0,2337.74,1.010231466,15.50264094
6474,0.67,1176,144298.0,2417.87,5.121941031,13.10864282
6475,1.07,729,138167.0,4182.05,5.607652058,15.34428492
6476,0.79,1104,235208.0,2222.79,1.064333085,15.34111813
6477,1.93,1056,267440.0,706.82,5.646751937,17.4955978
6478,0.7,1114,235101.0,1388.99,6.502088222,15.55621356
6479,0.84,521,371263.0,2444.99,2.289768269,13.3474695
6480,1.54,809,247772.0,1253.5,3.396854456,15.10711716
6481,1.77,454,248532.0,818.37,2.802948616,18.03173069
6482,0.8,734,234619.0,2249.22,0.739073116,12.93874891
6483,0.53,982,131620.0,985.36,5.714514549,15.06470729
6484,0.78,442,154975.0,2302.18,6.242959908,18.89968445
6485,0.63,461,142698.0,649.73,2.806071419,18.05760157
6486,2.59,761,257569.0,2712.2,0.392878805,12.34434917
6487,0.66,372,137203.0,2101.89,1.735313089,13.58107741
6488,2.18,437,235742.0,708.49,0.640779257,13.96593353
6489,0.74,776,148254.0,4347.47,0.600180478,15.88942703
6490,0.35,1311,263957.0,4009.29,5.131710087,15.0305885
6491,0.65,427,111743.0,678.59,6.160963175,14.5144056
6492,2.38,782,122216.0,733.46,0.712160367,15.02122927
6493,2.36,806,130760.0,851.95,2.19751649,16.89198952
6494,1.47,440,213015.0,695.95,6.046987306,12.61566992
6495,0.59,1059,235418.0,2435.59,0.98927317,13.6861288
6496,1.81,786,244704.0,1724.89,0.953279362,15.06930885
6497,0.62,1047,367501.0,1956.3,0.950657454,15.41879333
6498,0.96,831,363636.0,730.2,4.444352088,14.39708326
6499,0.8,1120,89692.0,2021.86,1.172171666,14.59875536
6500,1.37,1091,90523.0,2025.48,2.446586331,15.90345682
6501,1.23,604,259281.0,4072.41,1.130475868,13.04026696
6502,1.7,425,140578.0,1702.74,2.852174239,13.54297255
6503,1.1,786,254348.0,2604.37,-0.326393035,11.4554733
6504,2.14,398,123182.0,689.93,6.578549895,17.0745846
6505,0.74,322,141277.0,987.13,2.157365836,13.2598496
6506,0.95,400,347645.0,2201.76,0.73554736,16.88529581
6507,1.79,384,242835.0,1475.81,4.811883409,15.45790231
6508,1.58,760,351261.0,1982.68,5.803290446,12.87076347
6509,0.59,426,122208.0,1747.28,5.311417744,14.3480104
6510,0.85,737,139282.0,1895.2,3.155148083,13.09609887
6511,1.03,372,422914.0,4003.56,4.558569523,13.24191738
6512,0.78,383,92999.0,3710.84,5.958922788,16.5754168
6513,1.05,474,153675.0,705.83,0.928789797,18.76619014
6514,0.58,1145,411721.0,1475.46,5.691329631,15.5875555
6515,1.55,390,158173.0,3646.92,2.693796317,15.32806521
6516,0.72,774,140581.0,2192.42,1.117539562,15.86840786
6517,1.6,754,143892.0,2087.89,6.681546638,16.02414375
6518,2.37,743,235763.0,2371.23,2.268011418,15.81234314
6519,2.42,442,123681.0,586.86,4.94321761,15.6201188
6520,0.85,365,248768.0,1992.61,0.965262884,13.31194025
6521,0.77,1136,130297.0,2143.14,1.290170187,14.64090855
6522,2.01,433,127657.0,1828.25,2.019732965,15.39363065
6523,1.89,1177,373254.0,2388.85,3.948165467,16.59011707
6524,0.63,813,262373.0,2280.7,1.154012529,16.60263105
6525,0.84,743,132247.0,2139.19,3.153932511,15.19129872
6526,1.52,461,145924.0,689.9,3.875925447,15.66712937
6527,0.88,1189,149015.0,2311.6,1.467788954,16.94261292
6528,1.22,785,156453.0,4051.48,1.130112767,16.35429672
6529,2.05,719,329115.0,907.5,5.435722379,17.06848452
6530,0.75,811,119056.0,1951.12,1.167042789,16.7127161
6531,1.41,357,235831.0,1858.55,5.135568462,13.41831529
6532,1.11,348,120801.0,1305.48,2.352927958,15.16890516
6533,2.1,413,361555.0,796.88,4.632884725,15.85253309
6534,0.66,729,242473.0,2505.13,1.605333756,11.6747063
6535,2.47,397,156084.0,1661.68,4.913347125,13.56999444
6536,2.03,1132,221417.0,1206.51,0.500962015,16.40360294
6537,1.78,809,250503.0,3602.73,4.898415137,15.62241445
6538,2.58,782,229171.0,2622.13,0.654862699,15.19280278
