,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4308,0.74,442,142782.0,805.2,3.014475353,13.49861982
4309,0.64,379,145388.0,1213.59,2.138619048,15.61807424
4310,1.5,464,139519.0,862.57,4.706784987,17.10640786
4311,1.96,804,249853.0,2267.05,7.083486734,17.64595435
4312,2.98,730,344045.0,2832.24,5.159859748,15.05102336
4313,2.49,789,349880.0,2941.57,5.85475916,16.66914054
4314,0.73,1214,385044.0,2223.42,1.168494718,14.35510711
4315,2.56,357,94246.0,1162.12,6.790360009,16.66599767
4316,1.0,411,148817.0,731.15,2.548973975,16.07618199
4317,1.22,401,112226.0,2027.75,7.563277645,17.44626666
4318,3.19,789,222126.0,2882.24,4.881528962,15.90322434
4319,1.79,410,135016.0,689.55,5.134089397,15.63112662
4320,1.29,1180,358600.0,1968.78,1.369189147,13.28996771
4321,2.0,780,237806.0,2257.18,6.367232003,17.02469241
4322,2.39,378,78065.0,624.72,2.410531815,13.88974416
4323,1.07,1241,373588.0,3627.25,6.05425554,17.15074346
4324,0.89,745,228277.0,3182.74,5.52155451,16.63107807
4325,1.35,330,141000.0,655.75,5.490496599,16.09396455
4326,1.69,462,138544.0,1357.56,5.404355163,16.83508793
4327,2.58,364,138900.0,893.96,4.928957332,16.4661896
4328,1.26,1145,356269.0,1716.25,2.022484367,12.97175335
4329,0.58,1156,251149.0,1765.37,2.36476333,14.33140109
4330,1.96,788,248612.0,1358.96,2.763241527,16.04724545
4331,1.34,848,384375.0,3120.03,5.441150263,16.30525288
4332,2.39,1078,215296.0,3169.32,6.083933442,16.03318638
4333,0.81,1171,377362.0,4197.93,5.466588051,15.85181505
4334,0.98,1116,353298.0,3940.93,5.502370516,16.77243535
4335,2.07,1103,338048.0,2063.99,1.243643662,12.56242787
4336,1.69,769,251981.0,1438.24,0.89422825,14.7440934
4337,1.75,335,132545.0,767.53,2.150955431,15.83381516
4338,0.74,829,253830.0,1424.94,0.55088006,13.20952186
4339,2.56,740,228365.0,3064.58,5.641627026,16.31145357
4340,2.26,831,252208.0,2562.3,5.126269127,15.83960352
4341,0.85,828,261368.0,1522.13,0.460685491,13.13890832
4342,1.62,797,239478.0,1478.74,1.037981751,13.94393262
4343,0.61,409,148430.0,818.87,4.15744269,16.32485805
4344,1.05,473,149205.0,1395.72,6.702377425,17.85813195
4345,0.75,484,160003.0,975.55,3.625243726,17.34197709
4346,0.81,835,267215.0,1750.46,1.258307944,13.31704553
4347,0.94,1168,374503.0,2292.32,1.780961734,15.38850104
4348,2.57,398,214464.0,2291.49,4.838660369,15.77938834
4349,0.68,443,154372.0,734.21,3.827424226,16.65866037
4350,0.94,423,153061.0,858.97,4.466951332,16.65196818
4351,0.87,470,164474.0,1303.23,7.272709457,19.19410085
4352,1.82,788,252839.0,1220.12,2.460267832,14.38782128
4353,0.94,729,236005.0,2785.48,6.745681945,16.65493236
4354,2.69,421,134341.0,1430.22,5.843706342,16.5050475
4355,0.65,515,169181.0,1127.54,3.639688746,16.61138775
4356,0.9,381,82508.0,1370.54,6.004293413,17.23201401
4357,2.05,434,124180.0,961.42,5.783526323,17.04890771
4358,1.75,458,159395.0,998.17,5.873999345,18.02307224
4359,1.5,809,257335.0,2622.26,6.803653781,17.9932308
4360,1.08,433,139039.0,590.63,3.128601988,16.10871056
4361,0.51,832,252855.0,1414.53,0.113137438,13.72501658
4362,2.38,275,121205.0,1052.08,5.417086431,16.21478053
4363,1.82,744,238139.0,1252.88,1.586636187,15.50309813
4364,1.53,799,243915.0,1442.67,1.906628311,15.63345774
4365,0.57,483,168308.0,683.0,7.176356988,17.67614386
4366,0.81,1162,370559.0,1727.85,1.939918979,13.60663852
4367,2.49,315,130317.0,1628.99,3.134455869,15.75355351
4368,0.64,464,167326.0,773.74,4.275160767,15.83349662
4369,0.83,790,152264.0,1554.74,5.907011197,17.00984257
4370,2.63,326,127069.0,638.72,4.60897017,15.73690085
4371,1.85,1114,345120.0,2187.27,1.178168627,12.9951299
4372,0.58,828,257585.0,1433.84,1.390679617,13.90507799
4373,2.3,283,122617.0,693.53,4.423496975,15.10509197
4374,0.81,483,160082.0,1134.68,3.133842697,15.84923577
4375,2.06,815,305935.0,2509.59,5.98697817,17.00720087
4376,1.79,760,254293.0,1265.69,0.821512103,12.63140201
4377,0.98,496,156628.0,840.08,3.471984936,15.44574702
4378,2.06,365,137092.0,1108.49,7.404057454,18.29398323
4379,0.67,347,142823.0,677.9,1.355801374,15.86612162
4380,1.78,469,140709.0,1463.02,6.935432021,17.65276845
4381,1.29,463,157297.0,1281.35,6.40027659,17.51677391
4382,1.14,303,141319.0,820.01,5.473381939,16.5245716
4383,0.95,766,243403.0,2242.07,6.720940998,17.5242247
4384,2.75,795,348368.0,2794.17,3.938347641,15.10630076
4385,1.31,825,257870.0,1322.29,1.601069641,15.62378552
4386,2.59,283,123364.0,1355.88,2.154974083,15.11150506
4387,2.87,316,126762.0,1028.31,6.41104592,17.15104497
4388,2.36,806,162393.0,1829.48,5.346014712,16.56201168
4389,1.09,1140,345568.0,3427.14,5.707969063,16.12943801
4390,1.18,468,131159.0,2391.96,6.883587913,16.98108724
4391,0.77,1152,356461.0,4145.44,6.138026754,17.00634909
4392,1.73,776,356219.0,1303.09,1.399216363,13.41144276
4393,1.2,464,148081.0,878.01,3.584542018,15.94716091
4394,1.15,362,149408.0,811.19,3.944834303,15.47431424
4395,1.0,809,266634.0,2430.32,6.465896686,17.72050069
4396,1.83,448,160774.0,1315.15,5.524327466,17.16113899
4397,1.89,355,126712.0,1443.2,6.65370405,18.82950188
4398,0.69,860,272075.0,1704.06,1.680528709,16.42286443
4399,1.26,479,149621.0,1424.3,7.606004455,18.03110703
4400,1.53,781,242818.0,2175.11,6.831422546,17.02093917
4401,2.48,777,244740.0,1751.7,5.734092764,15.71391785
4402,1.9,417,142336.0,1562.37,6.353846738,17.3012329
4403,0.99,1153,362725.0,1953.87,0.822580759,13.76375901
4404,2.72,767,264627.0,1206.73,2.538184412,14.79997895
4405,1.28,1175,359109.0,1942.84,1.069319036,12.27504167
4406,2.26,1150,360516.0,2270.71,1.342475491,13.63130486
4407,1.21,378,135161.0,728.07,0.881343475,13.99187324
4408,2.18,1111,334255.0,2884.68,5.398244512,15.94786055
4409,2.99,1161,361501.0,3128.34,6.65240164,16.75966041
4410,1.08,1193,379558.0,3094.12,1.791482861,15.70576139
4411,0.94,1139,346755.0,2378.8,5.725474239,16.64409358
4412,1.17,1147,359132.0,1824.23,1.42730198,12.13793922
4413,0.83,850,272601.0,2235.9,6.080262617,17.69477172
4414,1.19,838,263898.0,1951.76,6.130877854,16.73804865
4415,2.61,735,233509.0,2777.62,3.909466559,15.50200538
4416,1.98,793,248008.0,2313.26,6.406890351,16.91638823
4417,0.43,1227,374848.0,2387.75,2.02901826,14.63323662
4418,1.19,1139,362156.0,2103.38,2.01063581,15.40670615
4419,0.89,852,262469.0,2435.29,6.150928254,17.51316139
4420,2.24,414,133169.0,855.98,2.138689229,14.42975877
4421,2.7,811,252836.0,2268.18,5.821250208,16.14894835
4422,0.79,1177,361964.0,1932.32,0.453626175,12.54065726
4423,0.48,1130,373106.0,3273.6,7.134061963,17.52217974
4424,1.16,1176,360676.0,3326.02,7.033581861,17.20511549
4425,0.63,833,265604.0,1456.58,3.209767834,15.5050276
4426,0.43,374,156841.0,904.03,3.978417615,16.71567395
4427,2.89,1160,365338.0,2654.22,2.318702056,15.89718025
4428,1.15,491,158555.0,1717.84,6.867072025,16.70815673
4429,1.8,742,223972.0,1271.81,5.328193367,16.55131334
4430,0.92,824,262336.0,1950.78,4.588615922,16.04049276
4431,2.84,678,225945.0,1780.06,4.715553986,16.22150548
4432,0.82,1162,364825.0,3602.55,0.615531318,12.12655486
4433,1.62,1138,353929.0,2094.84,2.148172374,14.27713188
4434,1.01,1167,375995.0,1916.53,2.601879782,15.70266692
4435,1.22,1131,348682.0,1974.82,0.837598147,14.65832685
4436,0.66,824,255624.0,1345.33,1.429745496,13.44635358
4437,2.97,275,111111.0,646.51,3.94917844,16.06541256
4438,1.03,1138,348538.0,1530.63,0.604681726,11.96300571
4439,1.85,344,134298.0,1395.07,3.668286617,15.68858961
4440,2.13,409,126648.0,1234.19,3.515901985,15.92705678
4441,1.21,439,162671.0,1258.74,5.980009529,16.98696519
4442,0.59,875,280090.0,1671.65,2.999868693,16.7493774
4443,1.69,320,122430.0,907.27,5.566644949,16.89948907
4444,2.75,789,255764.0,2165.94,5.162177778,16.54965833
4445,2.04,444,133783.0,782.8,4.435451738,16.46315789
4446,1.36,386,254104.0,1977.24,6.702332028,17.68342326
4447,0.72,1119,342619.0,1446.81,0.558888188,13.13939983
4448,1.22,356,142901.0,874.38,6.983027919,18.43375359
4449,2.32,734,225386.0,1287.12,1.279646889,13.0446366
4450,0.74,485,154687.0,1288.73,2.238345666,15.96923554
4451,1.73,1133,350486.0,1790.82,1.779045261,14.46158603
4452,2.35,414,129609.0,1028.69,4.545703125,15.7617991
4453,2.91,275,118979.0,752.47,5.449384045,16.39958394
4454,0.93,1207,379799.0,1841.45,1.096940713,13.63038992
4455,2.11,759,228077.0,2231.97,4.819286047,16.21801489
4456,1.17,1131,345806.0,1735.5,1.483745344,13.01341392
4457,0.76,856,263164.0,1234.72,1.668982544,15.79813691
4458,0.84,1173,368164.0,3469.73,6.124319331,16.53714441
4459,0.78,1147,362873.0,3272.29,5.581286215,16.40328075
4460,1.12,1147,361938.0,2574.26,1.175344018,15.58445946
4461,1.72,432,139686.0,2094.98,6.591585173,17.28677295
4462,0.68,1202,376405.0,1701.98,1.341505786,13.83606639
4463,2.07,372,146848.0,1479.62,6.903215844,17.31567504
4464,0.93,1080,360890.0,1890.64,2.97624679,15.06795378
4465,1.05,1200,369288.0,2119.66,2.38688401,13.85852848
4466,1.03,1167,375418.0,3540.84,7.211137798,16.94767723
4467,0.71,1199,374011.0,2788.66,0.535628594,12.90203284
4468,0.89,766,244935.0,1551.37,1.1185605,13.05010243
4469,0.87,369,138652.0,918.79,0.701860539,13.50323052
4470,0.62,785,311578.0,1572.04,4.98227439,16.41589721
4471,0.6,512,161284.0,1769.33,6.428696349,17.1549654
4472,1.84,776,252130.0,1357.32,1.540322962,12.73858508
4473,2.45,417,113274.0,883.21,6.529690317,16.21639858
4474,1.26,381,152903.0,870.76,5.490536534,17.38050185
4475,0.62,1213,376804.0,2070.26,1.458711801,13.72457658
4476,0.62,791,253537.0,1209.78,1.910249422,14.05820129
4477,1.58,463,147373.0,1412.64,7.333725562,18.1602881
4478,1.79,800,356337.0,1525.02,1.082600593,12.75299501
4479,0.82,858,268336.0,2128.24,6.149589384,17.33786932
4480,1.17,436,258938.0,1503.4,4.858360205,16.17246912
4481,1.71,1157,362813.0,2063.78,1.271302569,15.23335221
4482,1.97,762,235623.0,1398.23,1.716948127,14.75901267
4483,0.59,843,272987.0,1870.1,5.015541602,17.01449631
4484,1.19,1154,363892.0,2991.24,6.659770091,17.05437325
4485,1.3,356,141440.0,586.86,4.112933366,16.53186126
4486,0.42,807,257888.0,1536.36,2.608401891,15.38695793
4487,2.12,817,253209.0,2309.9,4.802491269,16.70192128
4488,1.29,400,152065.0,661.49,6.422321384,17.00038493
4489,1.23,1133,350958.0,1799.3,1.437878174,14.39173581
4490,0.91,383,149936.0,860.24,4.320317817,16.68684733
4491,2.08,330,138138.0,801.05,5.708296256,15.90469326
4492,1.44,783,242462.0,1366.9,1.609909789,13.74424161
4493,1.01,275,113228.0,627.4,4.202612889,15.48131713
4494,2.04,359,137351.0,848.89,5.681415244,17.115344
4495,2.44,1152,371413.0,2372.63,3.361488746,15.73290524
4496,0.98,455,159738.0,686.74,6.290533601,17.92581104
4497,2.91,708,132048.0,1424.77,4.467269067,16.48242143
4498,0.66,1169,264276.0,1626.17,0.859650115,13.15929316
4499,0.56,393,122942.0,1077.23,0.837320325,12.17627797
4500,1.86,740,217579.0,1890.12,6.287173962,16.58638344
4501,0.8,466,153257.0,863.06,4.402449785,17.6025879
4502,1.77,431,128913.0,1056.33,1.385551001,13.9067197
4503,1.19,355,141419.0,1310.32,0.710168471,12.46146107
4504,0.97,288,127011.0,620.32,0.650779958,15.43964097
4505,2.17,326,138927.0,715.73,5.74674578,16.28531504
4506,1.55,784,249335.0,2464.02,5.319423216,16.93019983
4507,0.71,412,151186.0,1468.83,7.064986468,18.74398523
4508,2.06,331,138615.0,686.51,5.018501574,16.12205654
4509,1.01,865,281453.0,2567.01,6.995520197,17.40271607
4510,2.53,1124,342594.0,2089.76,1.874827062,15.0160365
4511,1.75,776,131084.0,1477.12,1.106846251,13.35413315
4512,0.77,452,142648.0,797.74,0.610083859,12.92924293
4513,2.09,1159,357199.0,2043.13,1.169653439,13.57505065
4514,0.52,440,153923.0,689.33,3.80147024,16.00263152
4515,1.2,295,101167.0,778.4,0.809962741,11.85153553
4516,2.39,1131,347997.0,1735.66,1.482044019,13.11102521
4517,2.34,789,248717.0,1700.13,1.338779281,14.49079623
4518,1.1,1124,351556.0,3850.1,5.365638875,16.2735668
4519,1.16,844,264019.0,3519.05,5.868785818,16.86723495
4520,2.49,371,120081.0,834.84,2.475011126,13.04183154
4521,2.28,1156,363191.0,2049.49,1.80458041,15.77100507
4522,2.13,779,346148.0,3044.29,5.942722851,16.12847915
4523,2.36,298,117386.0,707.79,4.992691401,16.34122633
4524,2.02,804,248723.0,1292.84,1.640973069,15.87698262
4525,2.09,777,253540.0,2060.75,4.95949161,15.73403462
4526,1.43,408,125676.0,1274.57,7.760811468,18.69615351
4527,1.93,422,134120.0,970.85,5.186999292,16.55486755
4528,0.8,1190,373139.0,3386.88,6.46550813,17.31080292
4529,0.82,1090,333519.0,3531.36,5.024571472,16.60986432
4530,2.73,275,99854.0,742.63,2.132491882,15.5987922
4531,1.69,788,256817.0,3471.31,6.045929858,17.67132254
4532,1.09,450,154224.0,694.41,5.926091068,17.75940693
4533,2.83,710,232139.0,1802.14,5.352947604,16.10025817
4534,0.58,1153,370583.0,1835.89,2.027030661,13.15569903
4535,1.87,444,126678.0,857.58,3.292731548,15.50838166
4536,0.54,394,140064.0,601.14,3.461257542,15.77956656
4537,1.96,817,261203.0,2787.67,6.818713803,17.39998883
4538,1.1,1191,367279.0,1936.09,1.814416637,13.06182712
4539,1.18,1192,370585.0,3467.92,5.824905562,16.75678909
4540,1.33,401,141965.0,637.24,5.609211158,17.27758356
4541,1.26,804,249775.0,1640.52,1.158802611,12.64185148
4542,2.08,765,238723.0,1968.1,6.148721476,17.15716348
4543,0.94,1107,343589.0,3726.91,6.035307006,17.69340982
4544,0.42,379,141520.0,586.86,3.156893729,16.3118601
4545,1.76,1157,365768.0,1876.58,1.174274547,12.91898541
4546,1.95,453,147167.0,1149.53,4.543481189,16.0245325
4547,1.25,806,250767.0,1461.2,0.335779363,14.62571121
4548,1.41,1146,337281.0,3569.04,6.01292296,16.60148735
4549,2.89,728,234302.0,1927.82,4.894682378,14.49995036
4550,1.19,1189,373821.0,1963.96,1.336081283,14.85332604
4551,1.99,409,118618.0,1592.78,5.06657844,15.92527957
4552,0.84,846,258160.0,1535.83,2.386091527,14.69658661
4553,0.63,820,259647.0,1497.45,1.817150543,13.55860935
4554,1.54,781,249428.0,2094.08,2.393797137,16.34892328
4555,1.64,433,157172.0,1357.44,7.617798352,17.36184115
4556,3.14,1134,349848.0,2665.65,0.809721175,15.14267203
4557,0.87,380,153370.0,698.27,2.661593552,15.17378119
4558,2.62,401,129824.0,1168.74,3.249913033,15.79458342
4559,2.12,832,251178.0,1849.21,5.741120409,16.80658682
4560,1.95,829,256569.0,1734.46,7.031194977,18.55787088
4561,3.05,402,129107.0,1692.01,6.106784696,17.1943911
4562,1.02,381,150393.0,960.2,3.947348906,16.57128434
4563,1.9,315,88519.0,1311.69,5.768733106,16.22484767
4564,1.95,1172,338173.0,2097.08,1.162631014,14.05057544
4565,0.61,1185,389476.0,2150.12,0.898258317,13.49023046
4566,1.4,831,263105.0,1503.31,5.065776836,16.81927623
4567,0.94,1189,371881.0,2431.36,1.010307428,12.60409005
4568,1.88,758,227433.0,1275.52,1.282153629,13.1063409
4569,0.93,1090,349064.0,3641.88,4.759767095,16.15490511
4570,2.76,1079,377514.0,3600.06,5.238112393,15.96118714
4571,1.71,466,154702.0,1498.32,6.145341375,18.12626576
4572,0.49,801,257852.0,1192.53,1.429494896,13.35497934
4573,2.5,791,258648.0,2052.72,4.498237294,14.92375731
4574,3.24,739,238074.0,1734.94,5.343271601,16.92516614
4575,1.69,823,356584.0,3724.94,5.778215073,16.53701773
4576,1.91,757,251277.0,1036.51,2.831824544,15.81355688
4577,3.3,779,243838.0,2333.54,3.731234854,15.03047959
4578,2.72,1106,346808.0,3851.78,4.320174504,15.44886409
4579,0.9,448,157295.0,792.81,6.478278769,18.27162022
4580,2.64,301,130449.0,908.83,5.335625891,16.99559224
4581,2.28,1181,383381.0,3594.22,5.820368951,16.32546317
4582,1.53,438,128683.0,918.61,1.229390813,13.41119454
4583,0.64,433,150873.0,1263.98,3.510348459,14.6316334
4584,2.18,790,319941.0,2588.76,4.680188443,15.78258336
4585,2.68,423,133092.0,1737.08,5.798454576,17.30492483
4586,2.47,1136,347272.0,1871.31,1.730989163,13.73197217
4587,2.39,1087,332828.0,1745.44,0.081918407,11.55370657
4588,0.84,404,150147.0,1112.75,1.900690022,16.38284705
4589,0.9,427,145487.0,649.58,4.55093287,16.86792169
4590,0.71,1196,380476.0,3084.7,4.858999056,15.61746589
4591,0.78,829,260851.0,3776.44,6.26924529,17.19837005
4592,1.22,1208,380551.0,1990.25,1.250583984,14.29400698
4593,2.44,824,261531.0,2098.15,6.307218468,17.13435538
4594,0.41,849,269883.0,1593.99,3.685678614,16.12101833
4595,0.68,1137,354648.0,2255.35,1.922094793,13.67523161
4596,0.89,1233,383108.0,2125.95,1.318918042,13.6083658
4597,3.05,386,124882.0,1784.01,5.084609059,16.63299137
4598,0.79,419,141667.0,1287.1,4.215727121,15.8987989
4599,1.61,1142,355661.0,1422.31,1.779223816,14.36889635
4600,2.88,808,251781.0,2200.38,5.352808351,15.56701726
4601,2.73,1159,357468.0,3221.04,2.070780896,15.72958952
4602,1.63,840,242036.0,2808.43,5.691632271,17.41862732
4603,1.0,1157,356988.0,2467.4,1.425874896,15.11787525
4604,1.86,777,236418.0,1246.74,2.5173614,15.66088963
4605,0.84,1325,416184.0,4827.73,5.206037536,15.6081596
4606,0.51,432,152297.0,624.22,3.046634984,17.26570679
4607,2.69,787,254186.0,2923.92,6.252143765,16.74192373
4608,1.22,781,262132.0,1588.73,1.005962848,13.90126976
4609,1.6,826,262801.0,1876.08,4.836831706,16.26883698
4610,1.51,1209,359788.0,2032.19,2.188996903,15.63847498
4611,0.63,1217,388046.0,2121.86,2.480696713,15.64151405
4612,0.43,831,258390.0,1460.87,5.099823505,15.80919511
4613,1.84,330,130446.0,773.45,2.115449405,15.74600998
4614,0.75,275,137003.0,1144.95,1.13148266,12.91109028
4615,1.73,789,232859.0,1216.61,2.403940692,15.01181479
4616,1.86,322,126155.0,871.31,3.595343369,16.04010583
4617,0.72,832,259599.0,1805.08,6.18459081,17.27388133
4618,1.89,420,127873.0,1226.12,5.647505413,15.9417178
4619,0.69,826,258398.0,1255.13,1.275092922,12.82629262
4620,1.03,341,142111.0,649.34,3.603258528,16.27165896
4621,0.54,828,433018.0,3952.15,3.95272928,15.80528846
4622,0.97,1189,378766.0,2180.33,1.621880398,15.07871698
4623,1.64,846,247219.0,2708.99,6.007855921,16.46495779
4624,0.41,795,261414.0,1397.75,1.2512517,12.71245249
4625,1.36,346,134901.0,657.44,1.473086562,15.43679835
4626,0.64,1192,366624.0,3096.68,5.330121292,14.77233512
4627,2.28,399,144075.0,928.8,3.7409526,16.74995464
4628,0.7,873,277537.0,1776.83,3.003060445,15.80091425
4629,2.89,750,247990.0,1902.34,5.892880614,15.90666273
4630,1.43,830,374190.0,3706.26,6.62135784,17.4232876
4631,0.85,471,149963.0,750.17,5.845312258,16.73041736
4632,1.23,1137,351804.0,1521.57,1.472874857,13.4130681
4633,0.77,1126,356747.0,3427.51,6.547159289,17.22358163
4634,0.87,1170,366440.0,4111.61,6.094548378,16.98261358
4635,1.47,781,236174.0,1417.24,1.175688867,13.08192741
4636,1.77,793,246970.0,2050.61,5.917013763,17.19957767
4637,0.8,1214,396198.0,3659.9,5.760369236,16.74367514
4638,1.92,753,234191.0,1377.24,2.536885652,13.90080102
4639,0.46,456,145828.0,1129.19,1.081324462,14.09246722
4640,1.52,443,150874.0,1163.98,4.79114559,17.58574343
4641,0.59,419,122049.0,654.48,1.017555056,13.09335841
4642,0.53,1182,373716.0,3969.25,2.155440946,16.10459277
4643,1.47,462,158112.0,1059.94,4.09666525,16.19517755
4644,0.97,874,393921.0,3110.41,6.666672437,18.00378373
4645,1.7,1103,342976.0,1798.49,1.790780485,13.58285155
4646,1.11,1448,436338.0,4030.3,4.95988313,16.68447371
4647,2.89,1147,352454.0,1868.67,0.935124763,12.60381716
4648,2.64,399,121089.0,1357.8,5.224940391,16.47827438
4649,1.21,831,258587.0,1337.49,4.20152964,15.27351098
4650,2.23,435,146814.0,1558.54,5.018194067,15.81475908
4651,1.6,435,147735.0,1433.91,5.005102068,16.83433444
4652,1.85,412,135434.0,648.58,4.632153671,15.37297288
4653,1.75,323,136850.0,646.59,1.686423931,15.53160485
4654,1.11,1185,365318.0,2088.85,0.810652386,13.66443911
4655,1.0,1142,354194.0,3650.89,6.285218505,17.40393124
4656,0.48,1183,376153.0,4259.6,6.505167977,17.77153404
4657,1.91,737,231619.0,2264.73,5.815772777,16.44077965
4658,3.18,762,239959.0,1715.23,5.556591229,16.51889608
4659,1.93,808,237690.0,2229.79,6.357117286,17.06710051
4660,1.35,804,247333.0,1560.57,0.438172454,13.41321554
4661,2.45,1092,322299.0,2337.71,1.526909985,12.97904493
4662,1.17,480,157619.0,1412.76,7.587156429,18.00736305
4663,1.04,872,276707.0,3201.94,6.583105252,17.52262662
4664,0.47,813,259309.0,1568.77,0.98491084,12.84313869
4665,2.8,432,142808.0,1834.86,5.133523894,16.22490043
4666,2.2,429,137118.0,1384.86,4.374999049,16.39357753
4667,1.84,801,244378.0,2468.74,6.392084223,17.38154077
4668,1.57,1133,457601.0,4409.22,2.952864573,15.40573251
4669,2.03,441,140795.0,1936.75,7.322800367,17.61245565
4670,1.56,765,244435.0,1270.73,2.787001841,14.10610329
4671,1.33,838,380594.0,3748.61,6.099945436,17.77914136
4672,1.27,452,148854.0,1003.99,4.131197405,14.10821489
4673,0.67,1214,350802.0,1914.35,0.909632336,14.8264447
4674,2.76,782,244199.0,1645.1,1.217795453,14.13813438
4675,0.81,463,145547.0,724.96,1.598794458,15.73293712
4676,0.98,1160,362667.0,1626.32,0.693387086,12.93725102
4677,0.68,1159,373656.0,1877.91,1.0177312,13.25779111
4678,1.69,435,135970.0,834.73,5.78171236,17.54624518
4679,1.89,794,243057.0,1310.07,2.342445431,15.32419553
4680,1.63,828,253241.0,2683.36,5.760119524,16.95129809
4681,2.57,757,239725.0,1720.46,3.502667152,16.26363983
4682,0.63,827,261547.0,1694.41,2.93725468,12.79872235
4683,0.75,523,175131.0,1130.72,4.508864073,16.86665737
4684,1.73,853,269445.0,2525.63,6.296648928,16.61738326
