,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
5987,3.26,252655.0,2833.73,4.407418411,16.36785853,1
5988,1.87,174057.0,950.36,7.20759743,15.56112191,1
5989,2.39,301103.0,2623.91,6.440177773,16.28447489,1
5990,1.69,272672.0,2059.48,6.517746208,16.18216377,1
5991,1.75,263692.0,1932.12,6.110324059,17.18563031,2
5992,1.89,301935.0,3372.66,5.12526675,16.82452581,1
5993,1.23,302783.0,1430.78,6.173328322,17.38476099,1
5994,3.42,391675.0,1971.99,8.055886483,14.17281389,1
5995,2.47,398401.0,3815.74,5.962600393,16.45401947,2
5996,1.09,249690.0,2161.64,3.722026955,15.55809732,1
5997,2.29,269690.0,879.97,6.75989034,16.10995977,2
5998,2.17,179240.0,2261.96,6.557505987,16.05135838,2
5999,2.95,282425.0,3832.34,5.72448281,14.90428811,1
6000,1.64,269526.0,3426.14,6.98799833,17.98453886,1
6001,1.43,236724.0,1815.81,5.489854105,16.58178069,1
6002,1.71,252991.0,1801.13,5.487828124,16.48335568,1
6003,2.19,282384.0,3224.55,5.916300685,16.45728761,1
6004,1.36,303575.0,1929.36,6.152492975,15.72864282,1
6005,2.31,285281.0,2231.7,6.689655577,18.15381376,1
6006,2.06,398401.0,3185.05,4.600168717,16.58219724,2
6007,3.2,289326.0,857.29,5.233611838,17.80778035,1
6008,2.75,316332.0,2179.58,3.555392857,16.19426895,2
6009,1.85,277762.0,2591.24,6.462038698,17.52623345,1
6010,1.05,398401.0,1239.04,3.613071391,15.7002655,2
6011,1.95,398401.0,2423.12,5.310206825,18.6651905,1
6012,2.45,302989.0,2830.43,6.477952146,16.07762025,1
6013,2.01,280185.0,3832.34,6.116431107,15.39871049,1
6014,1.97,282439.0,831.39,6.003469647,14.09046429,1
6015,1.69,187503.0,1691.88,8.030272122,15.24024674,2
6016,1.88,292118.0,1976.74,5.216560577,16.19026249,1
6017,1.38,310906.0,3832.34,5.5701596,15.98566815,1
6018,3.42,257340.0,1746.92,6.395867472,15.67526352,2
6019,3.14,149177.0,2645.46,6.717539788,14.71523196,1
6020,2.13,179207.0,1203.2,6.058031052,16.35545896,2
6021,2.63,150418.0,2363.23,6.275625578,15.10351248,2
6022,3.4,134285.0,1511.33,6.235268657,19.09141044,1
6023,1.41,152794.0,2719.32,5.363959319,16.0478339,1
6024,2.08,285434.0,934.95,6.791553275,16.47097882,1
6025,2.23,190539.0,1246.77,5.794443757,16.29766918,1
6026,1.81,312382.0,2010.94,6.918711937,16.66024871,1
6027,1.81,398401.0,1565.56,5.611668449,14.21096983,1
6028,3.0,388008.0,2701.08,7.326720613,16.5522152,2
6029,1.4,266362.0,3053.75,6.666299816,17.45263678,1
6030,0.91,217822.0,1979.08,6.646443342,15.96400018,1
6031,1.43,185321.0,2294.29,6.110657223,17.18990084,1
6032,1.59,207245.0,2625.85,7.6441617,16.20651226,2
6033,3.42,289062.0,3692.87,4.249721835,14.99247467,1
6034,2.04,135002.0,2207.02,7.127428021,15.4218957,2
6035,3.42,284056.0,2218.16,6.797492314,15.25754427,1
6036,1.89,277530.0,3518.07,6.367729157,14.61877249,0
6037,1.6,398401.0,2290.31,5.712118857,16.87183669,1
6038,1.03,161235.0,2744.95,6.65217921,15.15939099,0
6039,2.02,299525.0,1875.47,6.633119745,15.95535329,1
6040,2.73,281402.0,1843.16,6.269276992,14.09046429,2
6041,0.77,359499.0,2521.19,7.869219953,15.61043523,1
6042,0.87,159806.0,2937.12,6.926694278,15.51835616,1
6043,1.42,380083.0,3392.45,5.254275993,15.43382863,1
6044,2.22,173956.0,1606.04,5.225672967,17.66504898,1
6045,3.3,398401.0,3749.94,6.85777787,17.43696297,1
6046,2.41,346272.0,620.61,6.591281715,17.4491105,2
6047,1.51,96380.0,2132.51,5.240437841,14.09046429,1
6048,1.52,224406.0,1660.87,6.563214293,16.19053842,0
6049,1.69,381841.0,2111.85,6.545626092,14.96495653,2
6050,2.38,312113.0,2068.81,6.38280994,16.29850307,2
6051,1.71,193411.0,2838.76,7.355074474,14.87473019,1
6052,1.24,385078.0,2161.55,5.994703624,16.07727401,2
6053,1.25,147889.0,1308.16,7.11912408,16.22468438,1
6054,1.85,266760.0,1267.56,6.183036342,14.43334498,1
6055,1.88,262338.0,1397.81,6.662446218,14.65327302,1
6056,3.42,257644.0,3016.8,7.1895817,15.47547216,1
6057,1.87,293906.0,1745.36,7.140687303,17.28400556,1
6058,1.65,237252.0,3796.43,8.210921844,17.0719808,1
6059,1.43,398401.0,2215.8,7.264503474,15.54345433,2
6060,1.55,245428.0,2432.39,6.009675298,16.82379334,0
6061,1.99,243067.0,2661.4,6.461189965,17.62143267,1
6062,2.19,314422.0,3147.35,7.036338522,16.62739416,1
6063,1.88,289777.0,1665.91,6.605413298,17.76713879,1
6064,1.2,319156.0,2329.8,5.172568036,16.73065526,1
6065,3.35,276662.0,1307.93,5.006532414,16.07079651,2
6066,1.5,276866.0,3767.64,4.467320673,15.64761505,2
6067,1.52,271791.0,2670.2,6.008871713,17.61188628,1
6068,1.77,398401.0,2898.24,4.496852255,14.85270644,1
6069,2.87,300018.0,1219.44,6.596557132,14.09046429,2
6070,0.85,117299.0,2958.32,5.69139842,15.86727855,1
6071,2.26,282470.0,2443.01,6.713622904,15.14856038,1
6072,1.9,281410.0,1874.35,4.552682671,15.23066614,1
6073,2.27,246650.0,2082.88,7.901834798,18.89510618,1
6074,1.66,308108.0,2066.52,5.231523642,14.53351072,1
6075,1.61,259925.0,1426.07,4.757965208,15.34316068,1
6076,1.5,209960.0,2159.37,7.805465717,17.38305931,1
6077,1.25,222510.0,2839.66,5.030929084,14.5168244,2
6078,1.61,253864.0,1928.4,7.330955343,16.4362165,1
6079,2.83,150658.0,1646.34,8.07817333,16.62530615,1
6080,1.57,246661.0,3068.55,3.932471983,15.81581783,1
6081,2.76,190285.0,2376.13,6.157591424,16.30419338,0
6082,0.96,267875.0,2613.41,6.640276024,17.2815625,2
6083,2.02,235710.0,3114.03,5.5205903,16.88817465,1
6084,2.05,275129.0,2455.57,6.661713865,16.90947373,1
6085,3.22,398401.0,1961.81,5.38681116,15.00192253,2
6086,2.25,398401.0,2092.14,6.452125431,16.53160629,1
6087,2.02,303564.0,3702.56,6.752951498,16.40303316,2
6088,2.26,268450.0,1497.42,3.555392857,16.10755029,1
6089,3.42,313699.0,1823.47,4.807748175,15.73838867,1
6090,1.59,214944.0,1007.99,6.190042864,16.11804406,1
6091,1.02,392918.0,2198.41,3.555392857,16.26748629,2
6092,0.78,277039.0,1913.13,5.582269045,16.06337705,1
6093,3.14,281488.0,3602.01,6.09422847,15.73612651,2
6094,1.38,142051.0,2520.18,5.645541543,15.09476236,1
6095,1.64,327585.0,3832.34,6.154695538,15.56850101,2
6096,1.13,362627.0,2394.6,6.851827615,15.21445356,1
6097,1.03,136552.0,2564.37,6.070272279,16.72469452,1
6098,1.21,270795.0,2195.76,5.645771571,16.42659118,2
6099,1.95,203482.0,2227.51,5.717066658,17.85018809,1
6100,2.9,303677.0,2360.63,7.083056942,14.49120162,2
6101,0.64,296705.0,1916.66,4.913319986,16.47627168,1
6102,1.58,241462.0,2793.49,5.985449415,15.24271077,1
6103,3.21,174768.0,1562.36,6.286020854,16.31850833,1
6104,3.42,240017.0,2233.0,7.209233247,15.66865526,1
6105,3.29,126372.0,2661.97,6.526930325,17.00228048,1
6106,1.66,261162.0,3553.94,3.555392857,16.91393841,2
6107,1.89,300837.0,1122.64,4.262579029,15.73277965,2
6108,2.14,242523.0,2486.4,5.961464342,18.04045777,1
6109,1.47,398401.0,1821.13,6.219605071,14.3314272,2
6110,1.84,398401.0,1709.39,5.657584572,15.38164028,1
6111,2.31,387998.0,2412.79,6.916342011,14.95653299,1
6112,1.11,282394.0,3832.34,6.946065154,16.94230308,1
6113,0.83,78065.0,1812.37,5.556059731,15.20555422,2
6114,1.89,376832.0,1418.69,5.62604066,16.10324229,1
6115,1.6,398401.0,1152.02,5.764247577,15.60018213,1
6116,1.84,286010.0,2289.23,3.922365045,16.16761302,2
6117,1.77,288528.0,1703.8,5.571824086,17.57690794,1
6118,1.26,293998.0,2279.31,7.181569889,17.22537287,2
6119,1.68,256117.0,2670.47,4.318073477,16.9283875,2
6120,1.48,265848.0,2276.24,5.363000725,16.94393692,1
6121,1.97,258012.0,2620.39,5.884496254,14.09046429,0
6122,1.86,174132.0,2430.32,5.131262402,14.09046429,2
6123,1.85,294699.0,3823.37,7.755535038,15.55249713,0
6124,2.7,293049.0,1949.7,6.563743821,16.79252022,0
6125,1.33,281416.0,2837.25,5.287728495,15.66376261,1
6126,1.36,224464.0,1083.29,7.158074895,17.23283618,1
6127,1.64,262256.0,2524.7,4.97676939,16.78928742,1
6128,1.84,289923.0,2973.05,5.721541344,16.51994855,1
6129,2.29,313390.0,2964.05,8.210921844,15.46899601,1
6130,1.85,248875.0,2856.69,6.370002248,16.3333382,1
6131,1.2,398401.0,3832.34,4.329992784,15.47452505,1
6132,1.83,398401.0,3832.34,6.817220759,14.09046429,1
6133,2.79,351939.0,1951.62,5.306435453,18.47952956,2
6134,1.76,278948.0,1502.93,7.097784677,17.46818775,2
6135,1.71,278710.0,3832.34,7.759832369,17.76962766,1
6136,3.42,276374.0,3542.95,7.873317532,16.82445765,2
6137,1.43,398401.0,1960.98,5.420335623,16.79137259,1
6138,0.69,155689.0,2785.35,3.555392857,17.4993752,2
6139,1.18,212702.0,2133.34,5.551536554,17.24418276,1
6140,0.97,213097.0,1531.94,3.966258235,14.79196097,1
6141,1.33,189890.0,1403.78,6.178954857,16.85230979,1
6142,1.33,296909.0,3356.1,5.905210385,16.55242127,1
6143,2.18,282408.0,3832.34,5.673390379,16.44123204,1
6144,0.4,202606.0,3832.34,5.806304596,15.89671956,2
6145,1.65,290602.0,996.82,4.516375247,15.23253732,1
6146,2.03,277334.0,1483.95,5.39722967,16.39070881,1
6147,1.45,157543.0,3832.34,6.236266458,17.3266385,1
6148,0.47,174861.0,1002.94,6.380785988,16.83069689,1
6149,1.86,295207.0,3042.48,6.869919457,14.79350741,2
6150,1.66,362270.0,3832.34,4.636412756,16.987348,1
6151,1.69,277971.0,2292.82,7.864700585,15.78395708,1
6152,2.76,300238.0,1766.11,5.629609654,16.51886715,1
6153,3.42,179794.0,2100.85,8.210921844,17.63516865,1
6154,2.69,148035.0,1966.67,7.008435142,16.45366131,1
6155,1.78,315332.0,3254.73,6.383011863,16.64928863,1
6156,1.93,178932.0,2577.95,6.677479974,16.60630507,0
6157,3.42,268497.0,1474.21,7.04286678,16.50280696,0
6158,1.42,184130.0,2678.37,4.090841953,16.67950649,2
6159,2.66,175570.0,3253.17,5.489471683,16.25810052,2
6160,1.21,263486.0,1010.69,7.802399495,15.90105801,1
6161,3.42,365107.0,1659.63,8.210921844,14.09046429,1
6162,2.74,389335.0,3753.04,6.535409409,16.94083792,1
6163,1.76,197368.0,2993.11,4.421451759,16.42936371,2
6164,2.94,315613.0,1443.6,7.630341678,17.87152497,2
6165,3.42,116303.0,1575.76,7.210477209,17.06467208,0
6166,2.77,296539.0,2646.09,6.292217411,15.43501641,1
6167,1.76,398401.0,2185.78,7.993747816,16.60727874,1
6168,3.24,246333.0,1959.22,6.807851491,16.36467215,1
6169,1.5,280760.0,3295.86,5.545766675,14.70770666,1
6170,1.06,188995.0,3832.34,5.606542415,14.55551129,2
6171,2.28,277231.0,3233.39,4.985232191,16.46976293,1
6172,2.03,143797.0,3222.64,6.293960685,15.07093347,1
6173,1.55,313791.0,1189.72,7.007747049,18.8510035,0
6174,1.57,215253.0,1559.31,5.199648389,15.37807459,2
6175,1.06,310103.0,2063.02,4.522152637,15.08807166,1
6176,3.04,234287.0,1988.88,6.437125607,15.48730968,1
6177,1.11,307560.0,1998.57,6.879123223,16.38380647,1
6178,1.79,232083.0,1249.27,4.359702175,18.0290145,1
6179,3.03,304475.0,2353.83,6.352042981,14.44962625,2
6180,2.5,284073.0,2240.03,6.415467357,17.18629496,2
6181,1.35,299001.0,1689.28,6.837664918,16.07228387,1
6182,1.9,205709.0,1548.06,5.687376221,15.35082061,1
6183,1.16,217144.0,2166.03,6.527685045,14.75063093,1
6184,2.62,289065.0,3558.15,6.269293467,14.57842043,1
6185,1.87,258596.0,1937.84,3.555392857,17.25821296,1
6186,1.48,264251.0,2355.18,6.00824854,17.6766578,2
6187,1.7,313799.0,917.99,7.35165972,16.46663145,1
6188,2.3,251893.0,2822.42,5.513137562,18.58784585,1
6189,3.42,236466.0,1603.72,6.932402922,15.60837853,1
6190,1.99,264805.0,3659.26,7.183151904,16.3656609,1
6191,1.76,301642.0,2280.46,4.071642439,17.4073472,0
6192,1.84,388460.0,3832.34,6.235953978,17.49774988,0
6193,1.86,252037.0,1376.6,6.078379307,15.29134167,1
6194,3.23,277879.0,1188.51,5.319506107,15.36194659,0
6195,2.43,202841.0,2476.48,4.997426603,14.16479623,1
6196,1.58,327208.0,2811.38,8.12486122,17.83238776,2
6197,2.09,384725.0,3832.34,7.259161712,15.67303226,2
6198,3.0,398401.0,2707.02,5.957771796,15.70488439,1
6199,1.23,305844.0,3086.01,4.767434137,16.39447313,0
6200,0.95,268485.0,1551.81,4.210609101,16.26560039,1
6201,1.58,398401.0,2737.68,6.777336838,17.14154621,0
6202,1.76,254477.0,3027.41,6.299899377,15.44723793,1
6203,1.16,357139.0,1748.75,5.651851545,14.78624457,2
6204,1.69,262550.0,2075.97,7.315577155,15.31339006,1
6205,2.11,398401.0,1401.93,5.929663232,16.78423064,0
6206,3.42,252296.0,2374.86,6.838191758,16.76464323,1
6207,1.91,291743.0,1725.76,5.801567455,15.13522132,1
6208,1.92,398401.0,1339.61,6.726010066,14.89454979,1
6209,1.77,398401.0,3083.11,6.119815731,16.73895783,1
6210,1.75,301449.0,3832.34,5.999487115,15.13709393,1
6211,2.95,301734.0,3816.18,6.994357836,14.09046429,1
6212,1.13,279430.0,2224.77,4.008177152,15.26785381,1
6213,1.92,310860.0,620.61,7.202877831,16.47657854,1
6214,2.86,287831.0,2179.8,6.909359887,16.25000476,2
6215,3.42,316226.0,1589.06,4.510291033,14.46004553,0
6216,2.67,271448.0,620.61,5.67008641,17.57378068,1
6217,3.42,293469.0,2115.11,8.210921844,14.72497626,2
6218,1.91,188955.0,1373.33,6.993135344,16.74132567,1
6219,2.97,223893.0,2179.44,5.834136069,15.4813047,1
6220,3.11,227592.0,2318.68,6.869936828,16.61281311,1
6221,2.28,273737.0,2310.69,7.636867928,16.70780169,1
6222,2.55,267198.0,2390.71,6.841274786,16.11664002,1
6223,1.92,207607.0,2391.82,6.168463087,16.32491763,1
6224,3.42,398401.0,2919.63,6.935191876,15.33266765,0
6225,1.83,201148.0,693.58,7.41662502,15.92279436,1
6226,1.52,204341.0,2941.47,4.896603821,14.50762753,1
6227,2.2,317152.0,1838.39,6.641719072,15.51851241,1
6228,2.94,248198.0,3832.34,5.054580198,14.94029054,1
6229,0.85,190380.0,2413.65,7.408187542,16.43507432,1
6230,2.64,172765.0,3832.34,6.394307348,17.23843457,1
6231,3.42,123505.0,2682.47,7.368181481,16.91891001,2
6232,2.44,398401.0,2363.37,4.804278181,16.61779909,1
6233,1.25,355764.0,3052.22,6.712940052,17.04435299,1
6234,1.57,398401.0,3264.73,5.96858905,16.23355165,1
6235,3.24,180829.0,3743.94,5.478226353,17.44298459,0
6236,1.33,333260.0,3236.38,5.513087788,17.57243307,2
6237,1.68,278988.0,1126.83,7.04065269,17.26688049,1
6238,3.42,170595.0,1090.4,5.538140581,15.1222836,1
6239,0.72,336291.0,2652.61,7.674873259,17.42506748,1
6240,3.13,262197.0,2251.04,6.660963653,15.76093751,1
6241,1.1,266859.0,2640.61,5.684904567,15.84210031,1
6242,1.75,392122.0,3457.8,6.223126424,18.08236437,2
6243,1.79,398401.0,2125.13,6.44217209,16.62098131,2
6244,2.8,261993.0,2035.01,5.196856506,15.91944544,1
6245,3.42,287468.0,2864.46,7.390240989,14.47006864,2
6246,2.13,216704.0,3664.33,3.983390321,14.63770313,0
6247,2.73,150741.0,2272.01,5.958239696,17.60536372,0
6248,0.93,299946.0,2061.98,7.114146024,17.41235559,1
6249,1.04,278369.0,3832.34,6.943596663,16.2344174,1
6250,3.42,314473.0,2654.66,5.154267897,14.09046429,1
6251,3.42,165215.0,2370.03,4.917517481,16.58300192,1
6252,2.67,397841.0,2104.17,6.216940855,17.08478536,2
6253,2.71,283131.0,2324.23,6.475252207,16.69174941,1
6254,1.1,324969.0,3828.01,6.58332391,16.26454728,2
6255,2.14,181160.0,828.26,6.566782923,15.46648872,2
6256,1.52,287592.0,789.58,6.621069916,14.09046429,1
6257,1.69,394617.0,1025.69,3.729541567,16.87424987,1
6258,1.62,376227.0,3832.34,7.100098082,15.58779221,1
6259,2.98,283994.0,1563.12,5.557660282,16.30963362,1
6260,0.89,211827.0,3832.34,6.18096876,16.98857713,1
6261,2.5,179409.0,3227.99,6.297050722,14.83368128,1
6262,1.24,278367.0,2706.46,5.860563457,17.28000342,1
6263,2.84,293481.0,3261.28,5.23916873,15.41936636,1
6264,0.98,245617.0,1046.71,4.658333771,16.96982719,1
6265,1.8,293463.0,1110.41,4.360223326,16.48349973,2
6266,0.72,380997.0,2982.22,6.33066266,17.04097527,1
6267,1.36,185382.0,1631.08,5.96578215,16.92276703,1
6268,3.06,313040.0,1990.82,3.555392857,15.2587273,0
6269,1.11,266106.0,3486.85,6.699459352,16.01205437,1
6270,1.44,267987.0,1026.47,7.58239635,18.53749007,2
6271,3.16,192065.0,2537.75,6.747264221,16.24569988,1
6272,2.55,325597.0,2656.49,7.335288396,16.58743502,1
6273,2.21,289508.0,3219.49,4.297980481,16.70840465,2
6274,1.66,264322.0,2101.32,7.08696369,15.22292081,1
6275,1.69,265796.0,1737.25,4.891524281,14.09046429,1
6276,3.36,398401.0,2868.78,5.636275254,15.33785985,1
6277,1.6,252098.0,2252.33,6.006072688,17.07838909,1
6278,1.21,334740.0,3024.52,5.680504518,16.452702,2
6279,2.85,288696.0,1750.61,4.580681366,15.62085556,1
6280,2.17,356460.0,3832.34,4.79889172,17.00632349,1
6281,1.04,297564.0,2047.46,7.241640174,17.00307517,1
6282,1.44,133159.0,3075.29,5.658080506,16.94986186,1
6283,1.61,203139.0,3421.12,6.82713143,15.07669677,2
6284,1.56,266496.0,1532.29,7.34459072,16.67234326,2
6285,3.28,394689.0,650.68,5.802747475,16.32329913,0
6286,3.42,292668.0,2377.57,3.564320105,16.28869014,1
6287,1.8,398401.0,3486.19,5.122264418,14.74920792,1
6288,1.52,210914.0,2439.67,6.518059857,17.03983058,1
6289,1.48,204924.0,3341.81,5.957535416,15.31523575,1
6290,1.46,249860.0,3274.54,3.555392857,16.5711595,1
6291,1.38,308309.0,1143.42,6.708593687,16.6625021,1
6292,1.57,309278.0,1131.24,4.791146015,16.04245549,2
6293,1.73,183095.0,2571.35,4.195646079,15.25669708,1
6294,2.72,305225.0,1582.52,6.599342259,17.39756199,1
6295,2.9,271773.0,877.43,5.170128382,16.47371532,1
6296,1.43,284417.0,827.32,7.381166422,15.98028002,1
6297,2.04,307030.0,3535.43,5.705951462,15.91833843,1
6298,2.67,398401.0,1690.0,3.861641011,16.85826721,1
6299,2.12,294214.0,3832.34,6.159572008,17.40510851,1
6300,3.4,215764.0,3166.59,6.905316533,16.6149283,1
6301,1.43,283000.0,2667.59,5.558695167,16.19075261,2
6302,0.88,398401.0,1145.32,6.267430708,15.63655099,2
6303,3.15,287506.0,2486.58,4.936321143,15.65073055,1
6304,1.3,244533.0,1861.12,4.376365573,15.92038504,1
6305,1.99,284868.0,620.61,7.42954161,17.32776496,1
6306,2.99,397735.0,2774.64,5.726489669,16.5764318,1
6307,2.68,258530.0,1839.25,3.892229912,16.050481,2
6308,2.79,318765.0,3142.59,7.50157119,18.17914749,0
6309,1.31,329221.0,1788.53,4.614015633,14.70101207,1
6310,1.41,292653.0,2294.72,5.171722843,15.4124793,1
6311,1.82,240970.0,3122.95,7.172159437,15.48471352,1
6312,1.79,167054.0,2111.17,7.822356359,16.05442209,1
6313,2.87,161565.0,1866.27,7.294852831,16.49897722,1
6314,1.82,307817.0,1448.84,4.526819311,14.70286299,1
6315,1.94,276961.0,1365.21,4.361058525,18.01444366,1
6316,1.32,391101.0,1508.47,6.137698232,14.81843991,1
6317,3.42,398401.0,1339.79,7.319059623,15.01213172,1
6318,3.0,305296.0,1880.14,4.750826958,16.27843511,1
6319,3.42,222958.0,3197.09,4.603083502,15.09722294,1
6320,1.05,373720.0,3832.34,4.748666231,15.31867191,1
6321,2.42,268811.0,2548.72,5.303666315,16.51319544,2
6322,0.92,168235.0,1126.47,5.53378141,16.45056243,2
6323,1.68,253892.0,2039.77,4.031826808,16.40433187,2
6324,1.79,179040.0,3832.34,5.279731917,14.21710437,1
6325,0.83,396206.0,2061.28,6.147451291,18.61215425,1
6326,1.39,311825.0,1843.59,5.965162069,16.3607374,1
6327,3.42,309852.0,1987.58,5.661238535,14.43517698,1
6328,1.69,330034.0,2428.35,7.976139786,14.49091299,1
6329,0.89,397655.0,2159.15,7.392883982,15.19540647,1
6330,1.41,275490.0,3704.4,5.847511722,14.53574851,1
6331,2.84,309487.0,3202.47,6.172984544,16.66561221,2
6332,3.42,204860.0,2023.63,5.232738857,15.90004723,1
6333,1.85,389050.0,3449.25,6.264433069,16.51914249,2
6334,2.23,254995.0,3832.34,4.916057968,14.9195073,1
6335,1.31,343872.0,2557.99,3.74388018,14.77549012,1
6336,1.83,358638.0,3570.31,7.131304318,16.14567088,1
6337,1.0,154834.0,2811.32,6.33609595,17.10340834,1
6338,1.97,180432.0,2853.96,6.953933793,16.31372406,1
6339,2.55,278996.0,1671.47,5.807121642,14.54558567,0
6340,2.32,321949.0,3100.21,5.359179063,16.15259349,1
6341,2.64,306294.0,2850.08,4.579661576,15.07322351,1
6342,3.42,136962.0,986.17,3.992441326,16.28105197,2
6343,2.47,179135.0,788.06,6.366301237,16.87935433,2
6344,2.06,325059.0,3024.93,4.777714717,15.80280563,1
6345,1.61,264804.0,748.25,5.751018783,15.63627268,2
6346,2.1,398401.0,3814.05,4.04796642,17.96878661,1
6347,1.67,282924.0,1844.38,5.021903157,16.8183752,1
6348,1.87,342935.0,2347.86,5.818486928,14.63054424,1
6349,1.91,225614.0,1333.62,6.49264582,16.30690493,2
6350,2.59,331688.0,840.07,3.881814742,15.1594717,0
6351,1.52,245970.0,2094.8,5.24721383,16.86394641,1
6352,1.88,303459.0,3832.34,7.357038768,17.0006692,1
6353,2.1,315443.0,2651.72,6.293891786,16.90250924,1
6354,3.4,398401.0,1434.44,6.717491443,15.18332672,1
6355,1.76,235119.0,2775.52,6.142080152,16.89178099,2
6356,2.51,280894.0,1948.4,6.107744937,17.48420655,1
6357,1.86,321209.0,2221.41,6.384196747,16.88175527,1
6358,2.59,339026.0,2163.75,6.979838109,14.26686221,2
6359,1.87,217752.0,620.61,4.628897668,16.61421451,2
6360,1.77,384513.0,1810.07,5.259763836,16.21029592,1
6361,1.82,143601.0,2289.05,5.216879458,16.56900994,2
6362,1.2,379361.0,2823.6,6.656423802,15.18391563,1
6363,1.31,126920.0,3077.54,7.479174761,14.15850556,2
6364,1.69,398401.0,2153.9,6.17053478,16.07060616,1
6365,1.41,275788.0,1585.93,7.026676479,17.28216325,0
6366,3.27,229955.0,1187.74,6.288337942,15.77533124,1
6367,3.42,168642.0,2975.08,5.477667099,18.07989415,0
6368,1.69,316590.0,3231.99,4.846843858,14.88317858,1
6369,3.27,294723.0,2362.31,6.114384937,19.17243973,2
6370,2.17,303932.0,3014.4,6.946409963,16.36595284,1
6371,1.91,305069.0,2877.79,5.913940448,16.05963249,1
6372,0.7,255866.0,1329.92,6.090429405,16.50492713,1
6373,1.87,245292.0,2301.31,7.980810762,16.94091324,0
6374,1.56,240592.0,3832.34,6.171315197,18.05042848,1
6375,1.79,341651.0,3201.19,6.338418082,15.99563447,1
6376,1.71,265895.0,2568.32,6.261116643,16.49800114,1
6377,1.57,327913.0,3832.34,5.929829013,15.73196956,2
6378,2.48,391778.0,3280.29,8.210921844,16.98186792,1
6379,2.78,305972.0,3832.34,4.508618974,14.09046429,0
6380,2.32,139468.0,1804.45,4.191243764,15.60092561,1
6381,1.27,342289.0,1765.45,6.851848905,17.03702361,1
6382,1.25,229311.0,2346.68,5.523233004,16.20988475,1
6383,2.63,85118.0,2479.92,5.508591673,15.14012012,1
6384,2.26,311774.0,2871.47,6.303471069,16.57609008,1
6385,1.32,274859.0,2870.93,5.934979985,15.30086762,1
6386,2.13,284423.0,3832.34,7.17610536,18.4930254,1
6387,1.49,301236.0,1357.74,7.554086747,17.51817483,2
6388,2.01,330845.0,1740.29,8.210921844,15.75875323,1
6389,0.64,280909.0,2454.42,5.860322644,17.35348563,2
6390,3.42,297562.0,2187.69,6.663621473,16.7086513,1
6391,0.95,312038.0,2885.07,4.591563892,16.13592839,2
6392,1.66,223695.0,2558.48,5.546072247,14.29744745,1
6393,2.93,197352.0,1911.92,8.210921844,16.16061387,1
