,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6149,0.8,1199,372465.0,2181.52,2.21529104,16.4033586
6150,1.88,1286,246096.0,2612.14,2.628903682,17.60859132
6151,1.18,1139,260299.0,3675.8,3.726425878,16.41751277
6152,2.43,758,199605.0,2714.43,2.713675139,16.87852182
6153,1.85,1193,264049.0,3459.87,6.03670144,16.59020182
6154,0.8,439,247998.0,2039.33,3.952369188,15.44133204
6155,2.49,448,125731.0,1454.22,8.048512962,17.55321983
6156,2.14,506,156686.0,2867.32,7.309616583,17.88591914
6157,2.33,745,245768.0,693.72,6.074888839,16.52903914
6158,2.58,275,135219.0,1553.79,6.900791929,16.85042129
6159,1.5,781,358209.0,3940.68,5.778228403,16.27676106
6160,1.62,478,138836.0,1891.39,2.52919331,14.40351205
6161,1.52,389,433299.0,1036.39,3.609595665,17.99378835
6162,1.28,439,169166.0,914.54,2.220635394,16.51863446
6163,2.66,392,151393.0,1052.34,6.0918906,18.00314765
6164,3.1,375,136631.0,1607.62,2.407712605,16.28070152
6165,0.99,781,272844.0,3316.14,1.547018342,15.80743455
6166,1.16,1198,259063.0,2461.97,2.212286669,16.97926654
6167,2.77,1162,250218.0,2208.77,4.998673786,18.87347875
6168,2.26,463,144356.0,1530.09,3.226740289,16.61402316
6169,1.36,975,250097.0,3355.06,3.921186129,13.50343287
6170,0.54,458,385282.0,3833.39,5.120758522,17.01208748
6171,1.05,876,340312.0,1302.12,1.930426474,17.89341721
6172,1.43,1199,153934.0,2933.06,1.592483069,15.46496684
6173,1.01,1194,283360.0,2146.44,1.187513808,16.51364426
6174,1.6,1289,368139.0,1860.87,4.167829565,17.16342669
6175,2.74,749,230918.0,1445.04,2.518401959,15.2445873
6176,0.88,1100,137991.0,2665.95,1.641193934,18.09723021
6177,1.26,1478,138246.0,2019.64,3.266500488,17.3993811
6178,0.82,868,383808.0,1749.38,3.969362699,17.0368533
6179,1.38,831,227257.0,2465.23,1.04407161,17.18725174
6180,1.49,376,394192.0,2426.66,1.326256753,15.50599953
6181,1.44,767,174495.0,2464.7,4.498528739,14.95149505
6182,3.47,481,146725.0,2130.16,6.235215698,15.61403782
6183,1.97,661,245413.0,2251.4,3.425211574,18.18686831
6184,2.89,761,154380.0,1094.97,4.754630058,16.29614604
6185,1.47,1174,368468.0,2815.91,4.496538086,17.06180151
6186,1.22,1058,99183.0,1995.97,3.748203868,13.21535569
6187,2.57,380,339529.0,586.86,5.030971095,17.77765098
6188,1.11,1201,270776.0,1211.71,2.464272579,13.75146311
6189,1.3,1078,267117.0,1483.4,0.843718534,15.63351214
6190,0.83,1103,148756.0,1364.69,3.109904961,15.68475448
6191,1.13,1242,135192.0,1996.19,4.839609744,15.74370927
6192,1.08,417,154330.0,1941.97,4.909999498,16.37621264
6193,2.17,402,242393.0,1487.38,2.913665727,15.65006584
6194,1.34,461,143828.0,961.61,5.088956015,16.13325387
6195,1.05,1211,258979.0,1916.1,3.02174227,15.80874686
6196,0.63,1175,278855.0,2557.87,1.728980119,17.0149602
6197,3.06,364,133004.0,2377.99,3.552462072,18.49930723
6198,0.65,1176,119546.0,1205.47,5.519782071,18.9505229
6199,2.52,1117,243741.0,2359.66,2.211954648,15.08895952
6200,0.97,468,129434.0,1018.98,3.940170325,15.24335753
6201,0.52,791,367019.0,1716.45,2.681185568,16.66392961
6202,0.95,449,159307.0,2818.94,2.89186899,17.3206993
6203,1.38,809,271871.0,993.67,5.65929281,15.87500744
6204,1.3,1122,260846.0,2597.69,1.112921352,16.1136067
6205,0.93,421,365070.0,890.52,3.227438172,16.06045456
6206,1.47,1091,357557.0,1434.63,3.26671859,15.26766204
6207,1.3,436,130503.0,896.07,1.506176901,15.74963876
6208,2.01,544,154998.0,1506.76,4.699851775,17.33832307
6209,1.09,486,143691.0,1258.85,5.404972391,15.85734862
6210,2.02,832,360230.0,1312.36,4.288083088,17.8899327
6211,1.67,1189,137653.0,2267.44,2.774865639,17.70771981
6212,0.87,1176,162429.0,3135.81,3.312144086,15.89464678
6213,1.47,421,121102.0,1656.86,2.681296645,17.83674743
6214,1.76,777,366801.0,597.13,4.325130808,15.55021106
6215,1.35,472,392444.0,2693.03,3.495779573,16.06562631
6216,1.96,405,154767.0,683.78,2.680114032,17.26063295
6217,2.46,764,147418.0,784.85,7.37138634,17.68564259
6218,1.96,1115,107786.0,974.18,1.934359175,17.07502135
6219,2.71,767,371989.0,1025.72,3.97398901,16.85222941
6220,2.77,734,112286.0,947.56,5.764494812,16.52175253
6221,1.79,1190,128936.0,2295.46,1.650614768,16.71102833
6222,2.26,810,111754.0,1643.47,2.486672547,16.61036286
6223,1.66,706,338182.0,1287.34,2.975246126,16.11608052
6224,2.5,1143,158839.0,1793.24,1.948806619,15.39793604
6225,1.68,1223,280702.0,2121.7,1.429968047,13.70384388
6226,2.17,1221,145670.0,4124.51,6.267735833,16.94810617
6227,1.67,1098,151215.0,2338.8,6.920478825,14.54125468
6228,2.08,827,119796.0,1182.58,2.356735964,16.67935453
6229,1.2,1296,390138.0,3671.02,1.258575922,15.28646725
6230,1.0,852,263109.0,4796.97,1.571205313,17.50595961
6231,1.83,786,144417.0,964.94,2.543161205,16.89680201
6232,1.31,1097,244312.0,608.4,2.365897745,15.5623258
6233,0.71,419,371456.0,2960.53,5.81860373,14.31717264
6234,3.78,790,257666.0,1164.71,1.533686184,17.12523196
6235,1.1,411,144254.0,1936.11,2.292421312,18.24625625
6236,1.43,377,132592.0,1039.54,2.354541785,16.86797854
6237,1.42,504,167324.0,1794.44,5.439029884,17.27461738
6238,1.95,405,85493.0,1027.89,3.816746045,15.78253617
6239,1.16,1285,370434.0,3555.08,6.787936138,15.61071566
6240,1.72,832,360235.0,1526.51,3.745091239,17.126912
6241,3.75,376,362745.0,2565.24,2.922811996,16.22607095
6242,2.76,442,270958.0,959.84,3.237312185,16.97525524
6243,1.71,429,258540.0,2126.66,2.035403682,18.23446005
6244,1.71,413,126937.0,2190.51,6.522682481,16.79229834
6245,0.76,467,297304.0,1492.73,1.083909447,14.89373581
6246,0.68,1201,356326.0,1065.09,1.349587684,15.12174918
6247,1.69,424,109492.0,3208.38,3.386499927,17.3231254
6248,2.19,1108,351157.0,2319.68,0.991450142,15.37927878
6249,1.25,812,178387.0,1839.88,3.910551483,16.79043422
6250,0.93,453,359532.0,3557.77,2.187074322,17.02070991
6251,0.9,1147,361386.0,2297.81,2.184795323,17.52267637
6252,2.09,1170,399124.0,2114.23,2.913953717,17.82081486
6253,1.7,1139,249106.0,2378.98,2.036474795,17.33081775
6254,3.14,824,254521.0,3279.04,1.675960371,15.65413252
6255,2.71,1200,137007.0,764.62,5.81953992,15.84730131
6256,2.36,483,122844.0,690.2,4.279761087,17.38531741
6257,1.49,1185,125516.0,607.48,1.87264142,18.12080911
6258,1.4,388,151290.0,965.73,3.291272433,15.36868174
6259,1.41,1114,245838.0,2380.27,3.32247991,15.67098475
6260,1.93,1110,241675.0,1979.91,2.708876659,17.88668771
6261,2.24,1201,155292.0,1036.91,1.918695976,17.67748042
6262,1.8,467,146076.0,939.43,4.965780013,18.03748537
6263,0.58,806,121250.0,3657.57,1.163586255,18.34503679
6264,1.56,1152,114402.0,870.05,7.623395051,16.7131614
6265,2.19,422,141133.0,804.27,1.680978032,13.97729407
6266,0.86,1176,165418.0,2591.87,2.643944998,16.51569917
6267,1.86,1173,351546.0,659.35,2.089573903,18.1459816
6268,2.47,1148,385621.0,2780.83,2.193295599,15.88647871
6269,0.48,1152,362347.0,2172.29,1.840231237,16.89370549
6270,1.76,849,279857.0,927.31,6.709362163,16.61740248
6271,2.33,1042,159322.0,3315.64,6.160753632,16.047377
6272,2.8,1168,253215.0,3827.46,4.579352933,15.47246823
6273,4.03,1120,140984.0,1665.16,3.697319566,15.17136537
6274,2.08,806,262345.0,3295.59,6.143694872,17.65534116
6275,1.5,1292,244432.0,1944.54,4.082265598,17.85029031
6276,1.73,427,132027.0,3046.95,2.982085043,15.26597856
6277,1.68,340,245624.0,4233.81,0.281737589,16.57470021
6278,2.8,720,149546.0,646.35,2.855298878,16.87050828
6279,1.31,1155,143528.0,1830.33,4.57678718,14.5338035
6280,1.87,1148,239221.0,1304.83,6.516906604,14.775001
6281,2.29,441,120930.0,640.77,5.220894617,17.18263002
6282,2.2,448,372090.0,878.52,2.440594105,15.91570587
6283,1.88,467,140151.0,759.41,2.8654937,14.44271234
6284,1.46,683,104589.0,2521.59,6.179345843,14.42788755
6285,1.08,1177,360703.0,856.11,2.104522388,17.24183581
6286,2.06,1171,244243.0,2771.56,3.747547892,16.90720663
6287,1.6,435,139009.0,621.16,3.582155636,16.39754116
6288,0.74,1177,133561.0,2842.56,5.727350746,18.58501452
6289,1.33,1106,134464.0,1740.25,4.893579622,17.32753925
6290,2.0,1250,374649.0,3257.27,6.292550639,19.08160657
6291,0.81,434,143733.0,2317.23,4.732973777,15.91460368
6292,1.85,793,157269.0,740.44,2.650277074,14.20787426
6293,2.28,1158,369404.0,1291.59,1.618204011,16.21920931
6294,2.0,1119,117942.0,2378.88,3.323815252,15.60963029
6295,1.38,1129,139737.0,2345.8,4.027776533,15.8594904
6296,1.84,421,253170.0,658.16,2.055685854,15.29211787
6297,1.66,436,288751.0,2579.14,5.169268211,17.11395288
6298,1.27,1108,189035.0,1346.06,4.758382938,16.49518953
6299,0.74,1478,391377.0,2269.69,6.515941516,16.57938862
6300,2.65,1181,337683.0,1937.28,1.619904678,15.1336702
6301,1.08,768,378278.0,1834.72,5.394509495,16.47557426
6302,1.93,808,249905.0,3412.96,3.337928232,15.73147182
6303,2.84,462,134682.0,3608.57,6.208999129,17.49376939
6304,1.69,308,115906.0,789.04,4.572751124,17.08564774
6305,1.85,1187,383190.0,2453.1,5.197361073,16.48127644
6306,1.76,1131,367743.0,827.21,4.702354249,16.71095978
6307,2.4,411,173734.0,3250.02,4.506986776,16.01131612
6308,1.97,1103,369728.0,828.87,3.29930489,15.22884813
6309,1.81,1088,345119.0,1918.26,3.007308378,15.82357524
6310,1.31,399,139414.0,588.53,2.681295123,15.8601334
6311,1.52,1159,262160.0,1522.17,2.237674308,16.25032749
6312,1.79,700,302942.0,1791.65,4.931376783,18.81688077
6313,1.1,729,109967.0,1016.76,5.599156226,16.76476307
6314,1.45,1188,169090.0,897.8,4.692319601,16.75568387
6315,1.61,1174,274896.0,2302.23,1.684594619,17.47509473
6316,2.5,1176,355506.0,1543.89,2.993565337,13.69331665
6317,0.99,798,135113.0,1952.62,3.54257968,17.37125502
6318,1.85,1074,92616.0,1594.61,1.827353021,14.41653139
6319,2.26,478,376490.0,1362.67,6.425706034,17.54399492
6320,1.7,1140,276358.0,2083.38,3.63910219,17.47733778
6321,1.44,471,155920.0,1772.24,2.88212798,15.96377806
6322,0.83,1125,123231.0,1165.67,2.701653235,15.21843669
6323,1.72,802,261872.0,822.45,3.94845246,17.50038336
6324,2.5,1294,136139.0,697.61,7.132713826,17.67680517
6325,0.8,1187,445708.0,1782.78,2.03820872,15.18731916
6326,1.07,1170,153047.0,1593.79,3.139258474,16.42191414
6327,1.47,395,117564.0,2516.98,3.441658433,17.22566731
6328,1.13,275,250650.0,1355.12,0.533915016,15.82290926
6329,1.84,786,258766.0,1234.72,5.299912062,17.88646971
6330,0.91,305,244625.0,1778.43,2.505839664,18.21102274
6331,1.3,1198,281018.0,1037.42,1.954350101,16.94990303
6332,2.08,373,129746.0,1977.43,6.531300541,13.9692365
6333,0.76,1351,167028.0,1204.29,7.240620716,18.42926763
6334,1.83,816,366255.0,765.54,2.470324508,16.98725449
6335,1.06,1142,249770.0,2839.95,4.662532878,18.55723101
6336,1.26,1134,375506.0,1651.71,2.996967319,15.38052642
6337,1.45,789,364569.0,4722.72,1.503880328,16.31826553
6338,1.21,794,157005.0,1069.85,3.897800989,16.05269098
6339,1.82,414,256712.0,867.78,4.762092532,18.71207625
6340,0.71,500,104847.0,783.44,4.464857763,17.07656842
6341,1.54,440,246654.0,3617.13,6.312568657,15.63154675
6342,2.41,840,388654.0,1670.47,2.872166484,16.93639969
6343,2.15,1155,160552.0,1785.27,2.573651866,16.44523295
6344,1.51,1111,128304.0,1831.67,4.301350456,13.61593084
6345,2.41,388,383676.0,3754.88,3.068058736,16.1500282
6346,1.87,1150,154505.0,986.46,6.642441956,17.94210646
6347,2.55,798,123774.0,2106.74,1.978496446,16.57142822
6348,1.22,724,134520.0,845.0,5.842729691,16.21072926
6349,2.07,1181,257935.0,1471.0,3.318613862,17.22805661
6350,1.83,1183,266554.0,3080.41,2.210921271,14.85431819
6351,1.59,1111,245317.0,2630.26,2.206514046,15.92511652
6352,2.41,1178,430894.0,3363.21,1.526211549,16.05280536
6353,3.53,1123,404051.0,2985.75,2.962195013,15.88615487
6354,1.12,446,386303.0,3253.83,1.948285163,16.1279439
6355,1.35,508,276695.0,1852.3,2.760311517,16.34321715
6356,1.44,1212,276523.0,2584.43,1.352383749,16.41790156
6357,1.2,1136,352780.0,2864.38,5.136351732,15.30705418
6358,1.12,1109,130269.0,2434.91,2.422354148,18.27029492
6359,1.93,790,264682.0,1854.06,0.944734985,15.482252
6360,2.62,1191,133169.0,3446.18,3.027559149,15.31732782
6361,1.24,419,126669.0,696.96,8.043148349,18.46357431
6362,1.03,1177,268781.0,1999.55,5.378247959,18.79459874
6363,1.33,1119,264864.0,2793.79,2.535576771,16.8909278
6364,0.91,418,276883.0,4774.46,5.30655401,16.58783776
6365,1.65,424,162982.0,2383.34,7.475215726,15.51437733
6366,0.82,503,355102.0,2276.26,2.573888636,15.96219399
6367,2.51,781,266075.0,961.83,1.845103411,16.39593751
6368,1.56,1182,363980.0,2420.09,5.488419943,17.22212804
6369,1.61,1122,152229.0,2925.56,1.820154591,16.97897147
6370,1.67,442,280538.0,2211.15,2.507173233,16.917092
6371,0.2,1225,303459.0,1390.48,4.042338069,17.31277535
6372,1.99,376,133091.0,2570.02,5.183622349,17.86551758
6373,1.35,416,153507.0,1423.98,5.847020792,15.39007336
6374,1.94,1230,256735.0,4923.16,1.63601998,15.827349
6375,0.91,1219,194421.0,4220.95,0.5541811,15.92386817
6376,4.08,880,355738.0,1000.74,6.492583701,16.1320823
6377,2.58,1006,133370.0,1013.79,3.512915159,15.72511409
6378,0.96,1118,275052.0,2182.92,4.146159581,16.3119417
6379,3.05,824,256779.0,2136.32,1.178061779,17.04615451
6380,1.09,797,157766.0,1534.93,4.356936153,16.93730215
6381,0.69,1212,272924.0,4388.38,3.825664916,15.89190643
6382,3.07,396,363208.0,2589.48,5.480234965,15.97493346
6383,2.41,1119,269937.0,2185.93,2.813304149,17.76001483
6384,1.62,490,176390.0,3598.07,4.665957447,15.45611052
6385,1.57,383,122187.0,586.86,2.716619127,16.43473929
6386,1.93,422,379513.0,2516.49,4.310158933,17.95169204
6387,1.55,1126,243492.0,802.87,3.281597926,15.12714971
6388,1.3,1152,375867.0,892.34,1.366774385,15.8472126
6389,1.69,1145,360073.0,2707.5,5.036911084,15.42730277
6390,1.88,752,166586.0,1690.2,3.211810863,18.33202339
6391,2.72,1159,362811.0,1414.94,1.880755917,16.72825363
6392,1.75,786,268112.0,4180.04,5.955259437,15.0448846
6393,1.11,292,143031.0,726.95,4.902295254,15.6163672
6394,1.29,1150,367021.0,1074.65,4.479133664,18.38569931
6395,1.07,1193,382707.0,1268.46,2.716675982,15.08840283
6396,2.27,345,124119.0,586.86,5.121191007,17.08709657
6397,1.77,788,363792.0,598.65,6.823258723,17.99408653
6398,2.99,1149,120944.0,586.86,3.49385462,16.42395247
6399,1.62,442,104474.0,586.86,2.843755504,17.3086182
6400,1.85,789,134331.0,903.29,4.419387005,17.11556287
6401,1.09,769,152191.0,1056.53,1.377909856,16.30970926
6402,3.73,1129,382511.0,3120.95,1.73663414,15.85367037
6403,3.02,444,143799.0,2414.1,2.642740986,16.809114
6404,1.26,418,147987.0,854.38,3.679105749,16.16526708
6405,1.37,1187,122166.0,2136.66,4.011486508,16.67833476
6406,2.27,1124,230280.0,3223.78,2.729182913,15.48064393
6407,1.19,1202,319890.0,2055.86,2.91763077,17.56670476
6408,0.62,1228,143627.0,1692.81,2.337502516,17.11708302
6409,1.69,416,146663.0,972.26,5.902329389,15.87711987
6410,0.99,372,103524.0,906.89,4.806924393,16.70006469
6411,1.55,779,360410.0,3870.59,5.341585619,16.35942476
6412,1.96,1126,264285.0,2400.88,2.495345976,16.06686651
6413,1.36,1083,110350.0,855.71,2.990087481,18.64226209
6414,2.63,1189,390139.0,2632.73,4.912697447,16.12973042
6415,1.52,432,142103.0,586.86,2.630783958,16.99429647
6416,0.88,1182,146980.0,2635.48,6.187168444,16.91661338
6417,0.74,1198,202364.0,1561.78,2.718724186,15.09908028
6418,1.17,805,246572.0,1508.88,5.765040221,17.09938267
6419,0.56,823,388355.0,4310.13,3.797498386,15.36642606
6420,1.4,424,138959.0,749.62,1.158126496,15.50626082
6421,1.17,1112,150028.0,677.29,2.00431412,17.24298862
6422,1.18,1115,258206.0,2507.94,5.415124479,18.21547926
6423,1.19,1087,134246.0,980.8,2.361548866,18.17038145
6424,1.27,1185,142051.0,1397.61,2.979256214,17.04306142
6425,1.6,1282,137159.0,2018.99,5.158196574,15.8298202
6426,2.68,1149,253790.0,2325.64,2.640354946,16.37660012
6427,1.21,1151,366655.0,1806.85,2.865558698,16.24425545
6428,1.16,392,122841.0,2548.78,4.395624501,17.66418155
6429,1.92,425,121967.0,2300.06,7.776542782,16.36120703
6430,1.41,831,397109.0,981.08,4.05085562,15.42084044
6431,1.02,1038,268618.0,2392.92,3.427935252,15.49207773
6432,1.82,1209,286734.0,3584.39,3.263430864,14.36415011
6433,2.94,1161,134729.0,870.71,4.857591748,18.12801212
6434,2.54,767,367063.0,1138.11,3.99600681,13.2044802
6435,2.06,800,259886.0,2746.26,2.55601656,17.28790733
6436,3.28,422,127647.0,1679.73,6.733229194,16.78356477
6437,1.53,848,153391.0,3246.85,2.110075309,14.1733901
6438,0.85,793,270812.0,1996.7,5.140878657,16.27766837
6439,1.39,779,240724.0,1337.17,2.283689363,17.07838211
6440,1.38,788,153039.0,2925.08,3.762204292,16.16702327
6441,2.44,471,143314.0,1504.03,2.168947103,17.44103389
6442,2.17,1197,354238.0,4118.75,2.16708783,15.37818173
6443,1.3,1259,192225.0,3847.95,2.585526848,15.75224846
6444,1.04,1143,271268.0,1027.87,5.847065913,15.62751924
6445,1.79,1176,169846.0,615.57,4.973961281,17.29642792
6446,1.67,1170,130894.0,871.14,4.794919622,16.25276038
6447,0.63,399,364086.0,4024.57,4.49636484,16.75701242
6448,1.2,429,148534.0,992.19,3.113823671,17.53960168
6449,0.67,1186,156625.0,2561.28,2.892434502,14.32537595
6450,1.69,1153,151057.0,1948.12,2.562062272,16.36895105
6451,1.89,769,269199.0,1059.39,3.790634343,16.81258836
6452,2.2,1081,262651.0,1757.63,2.876581068,17.04544098
6453,1.01,1168,373014.0,2149.97,2.851985576,15.11651801
6454,1.27,1159,151714.0,976.25,1.051220203,16.95726074
6455,1.61,1154,148300.0,586.86,4.312312902,16.49161728
6456,2.75,1144,244689.0,3017.65,0.896251606,13.88888181
6457,0.81,827,387314.0,1841.87,5.485722911,16.19331738
6458,1.01,444,136793.0,623.03,4.052352034,15.35007517
6459,2.46,424,133233.0,1727.84,5.416885524,16.95690421
6460,1.87,773,353931.0,1258.17,2.133089517,16.79188974
6461,1.11,484,145404.0,2807.32,3.358194126,17.12182305
6462,1.69,1148,166268.0,3272.09,7.208582604,18.17766576
6463,1.29,425,268912.0,1531.55,3.678500422,16.71158725
6464,3.3,1228,289408.0,863.57,6.756604502,13.95996096
6465,1.36,1118,323976.0,2021.61,4.809220432,17.01460649
6466,1.4,755,247152.0,1696.61,4.459151526,16.66944624
6467,1.57,1173,378880.0,1819.47,2.863421975,18.44053932
6468,1.78,1134,142347.0,1414.08,4.15118242,18.58502557
6469,2.76,1066,341234.0,1253.04,1.899783119,16.40175444
6470,0.84,451,351890.0,2026.48,1.742548805,16.84739789
6471,1.65,1190,130569.0,2765.41,2.836519237,18.51991821
6472,0.92,1164,164291.0,3746.14,1.18183329,13.98960051
6473,1.41,1159,351699.0,841.52,5.1685907,16.42672387
6474,1.82,805,152202.0,806.89,3.712851066,16.81715405
6475,1.71,1182,176123.0,949.18,2.144359464,15.09435471
6476,2.17,1177,139763.0,2586.92,4.53414612,18.89724448
6477,0.7,1221,279028.0,4109.13,2.594636882,16.23353023
6478,0.42,625,245937.0,2201.34,2.556762456,15.90717042
6479,2.43,1242,389904.0,1275.77,6.410804223,13.88821146
6480,2.59,1162,136835.0,3617.81,7.850264662,16.64090771
6481,1.68,1126,114581.0,1444.28,3.944434911,14.86182724
6482,1.23,491,131912.0,957.55,6.902692288,17.13465296
6483,2.46,1093,130759.0,3157.43,4.937376265,17.62890974
6484,0.81,784,133646.0,622.89,1.867769091,15.43425902
6485,1.94,1236,357235.0,2031.91,3.250011445,16.64830096
6486,2.25,1156,78065.0,1041.27,3.610206918,16.51170529
6487,1.5,783,358131.0,2020.35,5.567588233,16.3679962
6488,1.72,1211,374124.0,1047.22,6.283061193,16.26446718
6489,1.81,383,275081.0,1123.38,2.572300894,17.5186245
6490,1.55,765,355126.0,1318.95,4.71698986,18.19781048
6491,0.9,1217,363604.0,1082.39,3.637063443,17.61509503
6492,1.38,1184,230568.0,629.11,3.278919173,18.48462583
6493,1.33,358,258799.0,803.64,4.680852098,14.90886629
6494,1.41,1156,249665.0,1145.87,1.338408067,16.54220544
6495,2.29,1192,143300.0,2572.87,6.201461475,15.94430274
6496,2.72,728,108859.0,973.24,3.965318439,16.60811764
6497,1.9,1112,259465.0,894.16,1.938101212,15.7658502
6498,2.27,1159,168536.0,851.43,2.630069235,18.0125945
6499,1.49,656,140478.0,606.02,6.77114128,15.48875295
6500,2.04,789,122730.0,1337.68,1.618282047,15.46228237
6501,1.41,360,121253.0,1452.44,4.903599351,16.71525157
6502,0.97,417,375767.0,3381.19,6.210352779,16.99103553
6503,1.51,1183,365193.0,1275.81,5.505002762,16.39848097
6504,3.16,1128,122738.0,2786.95,6.356583034,17.43276623
6505,0.52,823,157304.0,2189.52,4.804129279,15.90573201
6506,1.33,1169,168140.0,2116.05,1.71662038,17.57342494
6507,1.3,1254,372774.0,965.24,6.150195841,15.24556397
6508,1.53,1132,132367.0,1160.92,2.151475696,16.50928058
6509,1.56,1470,263142.0,2468.48,8.101101182,17.98691316
6510,1.62,443,257524.0,586.86,1.903399783,16.30357454
6511,0.87,467,123317.0,586.86,4.050036135,16.11365047
6512,0.99,441,248970.0,2366.91,3.049045913,17.02631127
6513,1.7,770,173778.0,2550.66,6.621919814,16.20544278
6514,0.93,1205,271774.0,2305.24,3.100114279,17.25591277
6515,1.58,434,140474.0,2326.23,3.55157841,15.95180796
6516,1.66,417,99912.0,2396.68,5.123295908,14.06404936
6517,2.98,339,131105.0,1011.42,4.298306949,14.81352591
6518,1.38,461,130239.0,617.41,2.386807997,16.22106316
6519,1.35,1462,132542.0,3830.14,4.512339349,16.85805722
6520,1.46,824,123395.0,2645.37,2.521566045,17.81466962
6521,2.61,1143,105900.0,925.89,5.932283821,15.28283274
6522,1.51,475,140637.0,3096.61,3.033693034,15.69403091
6523,2.48,389,269271.0,2030.16,3.204903806,15.57640539
6524,1.4,1116,150852.0,1999.1,1.53750246,17.91289695
