,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6662,2.34,1244,383731.0,2326.02,4.299150176,16.34059354
6663,1.01,408,361829.0,3112.28,6.254303787,14.86622986
6664,1.8,804,356647.0,2444.5,5.83319534,16.20024934
6665,2.49,838,237260.0,1952.02,6.20072258,17.18318012
6666,0.76,1255,467922.0,3068.48,7.029580006,15.58983317
6667,1.3,839,376241.0,2433.88,4.554681384,16.86067636
6668,1.38,764,101300.0,861.59,5.77115168,14.85741019
6669,1.45,799,357951.0,1080.55,3.337726194,17.66653827
6670,1.65,810,131378.0,2459.44,2.778727235,13.70554928
6671,0.91,421,80922.0,648.18,6.5525376,17.07002415
6672,1.85,856,386161.0,1709.67,3.216460993,16.04503731
6673,2.72,493,258355.0,1177.81,6.430649741,16.90949787
6674,1.13,1145,362126.0,2370.9,2.573662746,16.46808559
6675,2.51,1178,259247.0,2385.94,1.764181878,15.27287828
6676,1.93,464,131887.0,1851.21,6.292915893,15.96110202
6677,1.45,897,377356.0,1802.71,6.870717418,15.11987538
6678,1.01,1170,323446.0,2172.05,1.643724415,15.43575078
6679,1.7,818,301339.0,1725.18,5.611540443,16.13818081
6680,0.92,874,260087.0,1077.92,5.675164711,16.55292963
6681,1.88,370,130919.0,619.87,3.575439488,15.44648052
6682,1.29,1222,172963.0,1081.18,5.206758973,15.92170979
6683,1.76,511,170425.0,1634.2,5.510686928,15.78593259
6684,1.71,817,376805.0,1412.17,5.956563461,17.57021495
6685,1.05,888,181576.0,857.22,7.304595594,18.46188438
6686,2.49,1229,374165.0,1322.92,2.357364366,15.54190065
6687,1.97,1123,339339.0,2730.01,3.214249194,14.00656218
6688,2.3,478,384183.0,2653.9,3.427014411,16.89930585
6689,1.35,1189,365122.0,2372.76,2.163131318,16.56382879
6690,0.71,1431,116130.0,2881.93,2.490690858,18.60597378
6691,2.5,1230,381750.0,1732.74,2.119027367,15.12932704
6692,1.13,1199,357582.0,2502.88,3.042638038,15.61834441
6693,1.69,865,250077.0,1668.0,5.921532542,15.89439252
6694,1.59,1244,359640.0,2838.98,3.737852322,17.16743282
6695,2.61,1161,124442.0,652.92,6.455815298,15.70238389
6696,0.99,791,108166.0,3737.39,3.334137956,15.97163232
6697,2.29,449,377601.0,2037.33,5.458897539,17.41805344
6698,1.61,449,345599.0,2822.35,5.904829407,15.20778419
6699,1.42,1123,126763.0,2676.67,5.702123815,16.4006978
6700,1.66,1215,380704.0,1789.31,4.914475108,15.71020044
6701,1.26,421,353997.0,798.58,2.906445263,15.606394
6702,1.37,886,155261.0,1655.93,4.556601463,16.28686717
6703,1.05,865,376090.0,3135.04,2.61291093,17.56057576
6704,1.64,1217,398789.0,2366.53,5.014803969,16.89997243
6705,1.7,496,122694.0,2043.45,3.299744423,16.82684578
6706,2.47,1371,109450.0,1805.25,6.977193099,15.9721888
6707,1.62,1235,385588.0,678.3,3.300817572,17.76769437
6708,3.06,1209,372819.0,3069.9,6.233404526,16.02185173
6709,2.41,1157,339988.0,3576.1,6.244147727,17.32349195
6710,0.83,515,395729.0,3585.12,2.624043381,15.39484116
6711,0.7,1211,128789.0,953.08,2.224302156,15.56912354
6712,3.49,418,127396.0,1141.3,3.410671738,16.79313759
6713,1.92,758,356242.0,1015.61,2.270908316,16.90962128
6714,1.53,1223,387577.0,3693.59,3.386836046,15.80640091
6715,1.22,766,360609.0,1102.51,1.635044793,16.04065328
6716,1.65,841,137555.0,586.86,2.175581546,16.19788168
6717,2.24,434,146701.0,888.55,2.607138196,16.68341453
6718,1.59,1203,384976.0,1604.54,2.364319119,15.75874019
6719,1.43,479,360706.0,2049.72,3.589697449,18.02248543
6720,1.6,1478,128804.0,1785.53,2.752732853,15.05115373
6721,1.72,802,359969.0,978.9,3.067472591,17.79882792
6722,1.85,428,120342.0,1580.97,3.911680977,15.72473284
6723,2.28,1222,386073.0,3616.63,6.601966299,15.35678604
6724,2.77,1157,355407.0,2348.64,4.643568503,17.61785683
6725,1.47,456,314647.0,660.38,3.956985336,17.53549602
6726,1.76,818,227987.0,2432.63,5.963774255,15.91353147
6727,3.25,776,174926.0,999.07,2.875237446,13.87324714
6728,1.18,1126,100111.0,969.55,5.488075721,15.40237257
6729,1.12,1173,139288.0,2912.87,3.756826794,16.8282591
6730,1.66,1136,372427.0,2078.58,6.479841765,16.68986277
6731,1.65,332,103717.0,1857.45,7.188178108,16.08574339
6732,1.89,818,162690.0,3729.28,3.663256844,18.29771834
6733,0.81,1138,349880.0,4245.22,3.733168343,15.13389827
6734,0.87,807,365758.0,1065.22,2.998199281,15.65050565
6735,1.28,827,368140.0,4521.07,5.64511551,13.29788901
6736,1.48,468,140805.0,1606.26,3.05898115,15.43802925
6737,1.9,1217,372878.0,1935.03,3.164815325,15.6198431
6738,0.94,1152,349830.0,1100.79,2.72294696,18.13209447
6739,2.41,381,147555.0,638.64,6.353996286,16.86033486
6740,1.19,852,257956.0,2335.86,3.757666912,15.74248947
6741,2.23,346,106901.0,1776.53,1.105460749,14.84992332
6742,2.94,424,231375.0,896.35,4.916916979,17.25739516
6743,1.43,521,366236.0,2227.38,4.676678263,14.65168955
6744,1.92,1304,104536.0,2866.03,2.47845055,16.32799336
6745,1.81,1155,369657.0,1732.18,6.508343766,15.39648069
6746,2.82,1176,356643.0,2618.98,3.908026669,16.64881693
6747,1.19,1130,134333.0,1327.17,5.923834805,18.27046362
6748,1.81,721,402279.0,3960.1,3.144134712,15.25058372
6749,2.72,762,362944.0,2405.86,1.224100917,15.16512031
6750,3.65,426,237516.0,753.0,7.316065054,16.61443833
6751,1.89,1263,383995.0,1366.98,2.165845281,18.77461729
6752,4.04,359,135001.0,2439.33,2.271829352,16.66039258
6753,2.1,1173,433009.0,726.21,4.772144135,19.17991971
6754,1.02,1182,367128.0,746.98,3.464023178,15.84660346
6755,0.72,1228,368420.0,1379.33,2.247914179,15.89135425
6756,2.88,1173,117738.0,1859.55,2.665770793,16.80366248
6757,1.25,1152,366553.0,2047.25,3.281985874,15.73279443
6758,1.74,850,259409.0,1704.2,2.767704178,15.05171402
6759,2.18,1123,375903.0,2170.81,2.232684351,15.19805697
6760,2.71,811,383110.0,2655.7,2.192884476,16.58462805
6761,1.94,458,372440.0,1088.88,2.004289947,15.22729465
6762,0.82,456,367897.0,3057.31,5.90344029,16.84558732
6763,0.92,1223,358590.0,2868.22,5.711714069,16.30198862
6764,1.73,1157,242106.0,1816.28,4.466269022,16.12321251
6765,1.57,805,134201.0,1714.68,6.575354527,15.50310854
6766,2.62,410,79950.0,689.24,2.724430252,15.08051633
6767,0.84,1478,385349.0,1923.9,5.830149586,15.66710098
6768,2.59,449,370385.0,2091.86,2.14706634,16.00062867
6769,2.4,1152,117260.0,596.43,6.102495535,15.34803353
6770,1.5,363,134912.0,2076.03,3.892474979,15.53885645
6771,2.72,1182,78065.0,3887.48,6.584636299,16.54706336
6772,2.08,1144,347849.0,2038.75,2.295841383,14.72107993
6773,0.6,435,352328.0,1060.16,1.731765398,15.2437522
6774,1.96,1159,355632.0,1318.37,2.801001491,15.31678934
6775,0.76,401,126067.0,3058.36,3.136801469,14.99374243
6776,1.97,1188,335587.0,977.22,2.163735494,16.3831718
6777,1.84,767,376465.0,1410.23,5.549950283,15.16994097
6778,1.46,1198,262052.0,2639.74,3.1052113,13.59862761
6779,0.83,866,376457.0,1629.51,6.556037924,15.78257
6780,0.93,786,83970.0,678.6,5.813061362,15.92695144
6781,1.27,1150,244923.0,935.28,6.772819856,15.85037413
6782,1.23,1373,371126.0,2296.28,2.923456559,15.73675778
6783,1.52,442,373170.0,2031.32,2.534917194,14.93434494
6784,2.07,1147,130450.0,1661.7,2.145852101,16.12838771
6785,1.43,839,147721.0,677.72,1.721054267,16.22220309
6786,1.73,1163,376033.0,3372.87,5.979256153,16.06599
6787,0.97,1199,393549.0,2318.27,3.217892887,17.41356232
6788,0.97,427,120359.0,836.35,2.575263644,15.53356743
6789,1.34,1198,378422.0,4688.23,2.096159756,15.36684945
6790,0.73,438,359146.0,2147.01,4.911511297,15.68043641
6791,1.45,838,348162.0,2482.73,4.464246698,17.49450683
6792,2.03,1089,361476.0,2364.42,2.270913017,15.17150572
6793,1.41,513,164106.0,834.33,4.400980145,15.84546716
6794,1.21,521,142212.0,1196.48,6.912212969,15.71324981
6795,1.83,741,121883.0,2697.25,5.476501643,14.98204445
6796,2.74,1197,349726.0,3106.79,6.024113765,15.4629434
6797,1.56,1228,345646.0,2676.31,2.829535749,16.08626884
6798,2.14,1207,382999.0,1150.83,4.803722044,16.33376081
6799,1.32,810,252472.0,3681.29,4.311534765,14.830246
6800,2.01,772,132684.0,910.73,6.792281608,15.49434195
6801,0.85,1412,355866.0,2524.26,5.791028685,17.27697039
6802,1.02,1138,228453.0,2170.0,3.376377494,16.00111354
6803,2.51,476,265762.0,941.48,4.930993649,17.1841465
6804,1.44,1145,129085.0,1521.12,6.933942784,15.96754687
6805,2.86,835,126782.0,586.86,4.994227024,13.81698325
6806,1.99,1189,357217.0,2331.87,5.316925783,15.19516389
6807,1.7,1330,364670.0,1804.41,2.643378284,15.320911
6808,1.14,851,370663.0,3254.19,2.968135709,15.52991314
6809,2.52,1156,353219.0,2267.5,6.607821166,16.91232754
6810,2.64,1166,382983.0,1284.96,5.030507797,15.84225623
6811,1.05,1218,254190.0,2027.42,6.941038733,16.97905991
6812,0.96,1233,141440.0,1909.77,5.778088788,16.20023444
6813,1.29,1277,375931.0,1761.04,6.480733733,16.19338344
6814,1.88,1154,120422.0,1502.68,3.099960166,15.68142619
6815,1.22,1172,272225.0,1891.63,4.335083479,15.31618556
6816,1.57,806,391347.0,942.11,2.089268267,15.43017883
6817,2.12,1119,235566.0,3977.29,3.522349731,15.23209657
6818,0.81,1223,164602.0,2743.96,2.582282089,15.58238307
6819,1.77,478,151941.0,2330.97,3.613612727,16.33651313
6820,1.12,1215,366771.0,3327.08,4.601701898,16.96850516
6821,2.02,477,139101.0,2921.89,3.797915254,16.13674205
6822,1.15,409,136611.0,632.96,3.632505006,18.27643192
6823,1.25,1099,237039.0,3044.35,4.655311859,16.22014125
6824,2.37,406,377015.0,1012.69,5.011815432,15.32934696
6825,1.46,1142,349111.0,1862.52,3.259461148,14.91949979
6826,1.77,349,362428.0,781.88,2.982915797,16.15820773
6827,2.44,789,132628.0,3167.65,3.559080026,16.48101709
6828,1.66,438,392345.0,2372.11,6.834401398,17.49644248
6829,2.89,1152,359110.0,1768.18,2.023608823,15.05856766
6830,0.88,1184,372329.0,2362.97,4.248004822,14.96651259
6831,1.75,336,132560.0,3700.18,4.818953572,15.57032564
6832,1.94,1198,130569.0,2487.27,3.838023739,14.70292065
6833,0.93,1180,243980.0,3095.93,4.74468412,15.93380616
6834,2.28,1177,367915.0,1013.11,3.798514095,15.25371636
6835,1.69,797,386469.0,795.85,4.110038366,15.32101783
6836,1.27,1121,365469.0,2451.12,1.625383979,15.80473716
6837,2.32,429,377393.0,1886.81,3.620155858,15.89249393
6838,0.85,487,150495.0,925.38,5.561829194,15.22482422
6839,1.08,814,275594.0,3663.11,3.573581878,15.88122964
6840,1.08,447,383564.0,1789.49,2.86672507,15.45087947
6841,2.99,483,114978.0,1832.12,6.521090056,16.08163191
6842,2.13,1135,381036.0,1666.45,3.769155981,16.00198821
6843,2.57,774,325637.0,3150.55,3.343475936,15.44747136
6844,0.83,1238,254391.0,2077.95,5.975600125,13.93569
6845,1.7,821,234357.0,1095.48,3.312257774,15.17873814
6846,1.41,1296,254446.0,1692.73,6.652104537,17.47606149
6847,2.67,1055,359821.0,950.74,2.138153408,15.77208489
6848,1.6,1093,117187.0,813.9,3.131689819,15.89587003
6849,1.14,815,186579.0,3276.8,2.795687904,15.46244693
6850,1.0,731,260498.0,2441.97,2.597506997,16.71152106
6851,2.63,1191,362633.0,2569.81,5.161485533,16.25685962
6852,1.03,1151,358444.0,1117.81,6.103006999,14.76301863
6853,2.2,446,364017.0,1159.59,5.395930995,16.41007604
6854,1.54,1214,244829.0,1606.23,5.027025893,15.1156237
6855,0.69,1478,242412.0,1912.8,6.306897188,14.1159492
6856,1.27,1189,382676.0,2303.32,2.607514948,15.4584396
6857,0.91,1264,381792.0,1793.06,6.443177696,16.28235118
6858,1.97,1182,153510.0,2738.45,2.415313667,16.70887425
6859,2.34,398,361970.0,2439.01,2.445643567,15.4021451
6860,0.73,1242,380643.0,1670.32,3.59441058,15.30645643
6861,2.29,1126,366456.0,1148.05,2.469408955,14.84250433
6862,2.03,774,363047.0,2366.6,4.563224594,15.28881818
6863,0.9,1164,364785.0,973.34,1.722366358,17.20515011
6864,1.76,1219,382101.0,3033.05,4.629657995,17.04847428
6865,2.56,1184,389276.0,1775.16,5.26773029,15.45682614
6866,0.98,826,249649.0,632.51,3.857732462,17.13578169
6867,0.75,839,344936.0,1978.38,5.548362538,15.93461485
6868,0.88,1152,355076.0,2296.67,5.880583703,15.60925462
6869,0.93,479,371419.0,1947.9,6.318365339,15.51617031
6870,3.29,811,377922.0,3103.47,2.496774746,16.34596416
6871,1.07,401,238027.0,2297.45,5.87190939,15.95120172
6872,2.9,1151,117563.0,723.09,6.337927638,17.11456802
6873,1.31,452,370923.0,1600.91,2.565387752,17.05288579
6874,1.24,446,365120.0,2719.37,2.957831796,16.59067794
6875,1.37,1261,147596.0,1912.04,3.015338019,17.74553958
6876,1.16,492,260765.0,1253.01,2.99020307,15.26822866
6877,0.87,1191,372908.0,1139.56,5.067608688,16.08337292
6878,2.86,482,145639.0,760.45,2.385991795,16.63306575
6879,1.65,436,398943.0,1536.73,3.342679161,16.87566634
6880,1.94,1181,366446.0,732.69,3.963030746,16.05457029
6881,1.96,881,378011.0,1845.38,2.206740667,16.26244707
6882,0.84,505,379541.0,3296.74,2.065120974,15.132128
6883,1.48,1237,400836.0,2163.58,5.796144087,15.81847985
6884,1.33,1068,380196.0,2121.61,1.494810676,17.60074032
6885,1.0,488,156847.0,711.15,1.493779603,14.95852544
6886,4.07,1137,375845.0,2499.49,4.488186838,16.29074462
6887,2.24,462,376067.0,1024.72,1.879739811,15.47262222
6888,1.41,1405,374402.0,914.34,5.931585453,13.56243206
6889,1.55,1025,374113.0,2490.17,4.187192709,16.21876172
6890,0.74,1196,382643.0,3832.54,4.338635768,15.27988796
6891,1.58,804,244611.0,1071.92,2.184252145,15.45347569
6892,2.72,456,123614.0,843.95,3.511009716,15.7783531
6893,1.12,1221,365470.0,763.88,6.32222472,17.03791225
6894,1.61,1207,359546.0,2545.77,4.004010752,15.49456898
6895,1.84,665,243002.0,2673.12,3.501222548,15.62614489
6896,2.85,1054,366676.0,1160.87,1.983073585,15.55592798
6897,2.65,1157,170817.0,3171.25,3.464618542,15.74108204
6898,1.81,1386,143615.0,1925.28,3.201172475,16.3490938
6899,1.56,483,157348.0,2705.04,3.836044137,16.38689794
6900,1.67,345,145357.0,742.34,3.750315306,15.15619623
6901,3.54,1227,385107.0,1735.87,4.372206008,17.00881783
6902,1.96,443,357726.0,1293.8,2.689861431,15.76943886
6903,1.24,1150,145501.0,721.44,5.188007415,15.46272444
6904,2.87,462,261401.0,886.15,4.103446173,14.65582757
6905,1.87,1136,150537.0,1752.07,3.794293035,16.33843634
6906,2.22,1172,372608.0,1040.01,2.617885689,15.53417861
6907,2.0,402,126624.0,772.99,4.256729053,17.13285678
6908,1.75,1231,381211.0,3423.56,2.076754313,13.55898903
6909,1.07,844,247576.0,3671.48,3.410963956,17.60766958
6910,1.88,838,348337.0,3824.16,3.22833915,15.49405045
6911,1.75,430,357282.0,681.24,3.322868763,16.13567567
6912,1.6,991,109638.0,586.86,3.39526256,15.77633626
6913,1.08,776,222499.0,1348.42,1.345032784,15.05838326
6914,2.4,816,256336.0,3230.94,2.683213548,15.00746722
6915,3.1,1195,135045.0,1624.3,4.63938821,16.76785881
6916,1.01,1182,372946.0,3431.21,6.319126545,16.50110551
6917,1.93,1234,389286.0,2371.98,0.927057044,15.05723364
6918,1.98,788,237072.0,2679.57,4.427676772,14.84994954
6919,1.77,739,239321.0,3160.61,5.321648792,16.03848261
6920,2.83,1188,403026.0,1653.13,2.124373574,14.77586089
6921,2.74,427,367533.0,1410.5,3.942247382,17.27445484
6922,2.88,498,357494.0,3033.32,5.835414496,16.08596974
6923,1.41,816,268856.0,1099.11,1.924570595,15.51619474
6924,1.99,1102,341558.0,3525.2,5.850812799,15.73450954
6925,1.13,1127,337395.0,1257.56,4.785231872,15.45695292
6926,0.91,732,358940.0,3152.28,2.029083364,15.73630124
6927,1.56,1145,360990.0,2329.88,7.103122877,15.60224627
6928,1.79,390,291534.0,2975.99,2.268467014,15.261913
6929,1.97,880,255546.0,3280.79,4.229313373,16.20548199
6930,1.51,1253,391471.0,3082.23,2.377032988,15.72935065
6931,0.75,1175,350862.0,1331.74,6.750869102,16.15583441
6932,2.99,382,367229.0,3240.9,2.011972458,14.83193834
6933,1.4,833,121702.0,1927.81,2.187762966,15.1645475
6934,2.11,1478,359588.0,1977.05,5.653551895,16.10543003
6935,1.64,785,361376.0,726.5,2.609467847,15.65813037
6936,0.99,499,158555.0,652.01,5.449526749,13.62915999
6937,1.84,825,145189.0,1600.26,5.97674066,17.03740594
6938,1.56,510,383415.0,3149.36,2.154159612,15.68925446
6939,1.01,1166,153226.0,586.86,3.291799044,14.89667936
6940,1.14,1154,360603.0,2674.3,5.715444356,15.74316601
6941,1.09,1190,375610.0,1911.81,3.791285218,15.5188251
6942,1.74,805,361310.0,2603.92,2.967472248,15.81428565
6943,1.23,400,123966.0,2720.67,4.860816376,15.74122741
6944,2.74,781,341788.0,1914.5,5.164587081,15.73223268
6945,1.88,459,169420.0,645.39,1.982917458,18.30923226
6946,1.43,437,362100.0,2814.35,6.150358284,15.38515789
6947,1.7,281,368768.0,2367.35,5.766736728,15.88142475
6948,0.99,847,253615.0,1160.48,6.133695896,16.40133676
6949,1.81,1113,240365.0,2137.83,4.16232257,16.0264874
6950,1.57,473,158116.0,908.7,5.241442162,15.10090352
6951,1.97,823,246375.0,2242.45,2.225678028,15.4775104
6952,1.13,888,351281.0,754.27,2.595735696,16.46811584
6953,3.7,336,371406.0,915.32,2.815638237,15.44720107
6954,1.05,435,347537.0,783.99,3.723980244,16.45812116
6955,1.03,1181,369500.0,777.86,5.365938928,14.97942189
6956,1.03,1168,389711.0,719.61,1.795527382,15.33159603
6957,1.96,1167,325676.0,4142.53,2.140745828,15.10794411
6958,2.83,1206,156003.0,2050.61,3.793349947,18.28080017
6959,0.85,1175,352388.0,2251.21,3.70747654,16.03308957
6960,1.4,500,374829.0,887.38,6.751801569,15.69784971
6961,1.08,503,133510.0,1090.37,3.868375523,17.0986956
6962,1.63,1177,378554.0,896.95,5.63859613,15.42394851
6963,1.14,400,353571.0,2939.84,5.201530433,18.23224637
6964,1.78,405,119577.0,678.81,6.386219167,16.47035792
6965,1.34,434,340810.0,1617.23,2.91887405,16.42109027
6966,0.65,1191,162952.0,804.83,3.470969895,17.81099124
6967,1.03,1228,379000.0,1034.71,3.062500611,14.9718057
6968,1.54,704,372617.0,1841.19,1.094866442,16.36378781
6969,3.63,1236,184318.0,1042.87,6.798169212,15.77595658
6970,1.75,1158,145105.0,2347.45,4.553553004,16.45997327
6971,1.37,874,149299.0,1923.44,1.86941104,17.91482175
6972,1.38,459,156196.0,590.23,3.383190713,15.51498226
6973,2.64,796,383906.0,3516.68,2.318314696,14.87454223
6974,1.86,766,351536.0,1256.86,3.046424381,15.37193111
6975,1.61,1162,147046.0,4449.91,4.46543733,16.21713165
6976,2.42,1178,382413.0,3692.48,5.83503275,16.31762334
6977,1.8,377,234428.0,3552.0,3.790559609,15.36099526
6978,0.84,502,363121.0,2344.1,3.069689555,17.01563996
6979,1.24,1193,91167.0,3359.91,6.557908281,18.91739198
6980,1.11,752,267801.0,960.28,4.160688637,15.61858071
6981,0.67,831,122909.0,841.75,2.129578377,15.53304262
6982,1.11,842,271292.0,4140.43,4.191384563,15.74122871
6983,2.4,1176,351612.0,2588.43,2.330746525,16.12764991
6984,1.5,428,352358.0,1610.64,2.638409275,18.49688783
6985,1.23,1186,142429.0,2335.25,1.795439016,15.33488031
6986,1.49,1193,381191.0,4114.53,2.448036839,14.88005351
6987,2.34,293,355419.0,1827.6,1.073257199,15.32108299
6988,1.93,1198,126165.0,2549.02,1.552427654,15.16406148
6989,1.58,1151,135403.0,1672.82,2.74140689,15.17475381
6990,1.26,1174,358069.0,2032.51,6.528840543,15.42958913
6991,2.41,1160,233061.0,2489.07,1.614597347,13.81287473
6992,2.13,1177,182843.0,2002.05,1.982078873,15.00847123
6993,1.47,1243,361896.0,2350.02,2.07091641,15.02190703
6994,1.23,630,240706.0,1173.54,6.262805603,15.13301777
6995,0.61,1174,264433.0,3350.47,1.989567152,16.00318641
6996,1.13,666,351139.0,2845.71,4.391411561,18.53730697
6997,0.96,761,131850.0,1676.71,5.111271239,18.27201177
6998,1.29,1102,356988.0,2843.95,5.979644026,17.3953031
6999,1.84,813,266683.0,3029.21,3.536894593,15.56445065
7000,3.66,478,372993.0,2226.66,1.530221704,16.63772965
7001,1.09,862,85789.0,1855.23,3.555951265,15.54895097
7002,0.88,507,256953.0,2189.53,6.196410236,16.82944878
7003,1.73,1220,264560.0,1945.85,2.527453126,15.44583073
7004,2.84,405,354567.0,1863.33,2.870005747,16.02365247
7005,0.92,1177,385925.0,2717.04,2.328892034,15.85341979
7006,0.64,1174,359991.0,4043.9,5.648802461,15.53372254
7007,1.63,814,333244.0,968.9,7.207459291,15.05637675
7008,1.69,1168,149661.0,3578.9,4.627711559,15.5484258
7009,1.35,436,120092.0,2073.46,3.936098221,16.19304645
7010,1.09,486,353288.0,3131.6,1.751057316,13.59697003
7011,1.64,1174,230528.0,2086.52,5.067485063,16.7619715
7012,0.9,1212,366975.0,1560.16,1.724425866,15.49922795
7013,1.45,825,254569.0,3937.15,6.537405448,16.26399763
7014,2.53,960,220077.0,983.19,2.489534987,15.74240125
7015,0.98,432,97727.0,2391.53,3.840283721,15.49893801
7016,1.18,290,373705.0,3262.9,6.772748439,16.87643919
7017,1.05,477,286984.0,1707.33,3.238695329,16.17099498
7018,1.29,1178,368119.0,3718.83,3.007754925,15.14467799
7019,1.11,1191,385446.0,1331.46,3.234529621,17.26486338
7020,1.2,483,269494.0,1648.0,4.197947928,16.83877561
7021,3.73,1177,258577.0,1158.09,1.875271757,16.9867861
7022,1.85,1204,356887.0,929.6,2.172679239,16.23715587
7023,1.55,1214,150235.0,839.32,4.150935501,16.3215551
7024,1.53,1183,386146.0,3158.99,5.946100373,16.23901027
7025,1.83,1188,166522.0,2907.46,5.065640031,17.32815878
7026,1.75,1247,379710.0,606.42,6.222971394,16.08921397
7027,1.09,1176,359090.0,4008.77,6.291137247,16.13568488
7028,1.44,1169,303289.0,2420.04,1.324890506,16.38504633
7029,1.73,1222,375966.0,2236.84,2.48597518,15.74751175
7030,2.64,513,160901.0,2803.29,6.054249728,15.40419216
7031,1.91,475,352803.0,1962.51,2.757691041,14.75302985
7032,1.58,474,234573.0,1692.91,4.69548291,16.77200069
7033,1.52,1167,349403.0,1837.46,5.726268839,15.08077896
7034,0.98,435,362911.0,586.86,6.503513951,19.23152942
7035,0.62,1172,380479.0,3509.07,1.659607208,14.85296544
7036,2.67,724,241295.0,1986.8,1.141280195,16.45933435
7037,1.59,514,382227.0,1682.1,2.959757276,15.50273254
7038,0.87,304,339943.0,908.5,6.487850434,16.99071267
