,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4180,2.78,945,290933.0,2567.94,6.090862832,16.57290094
4181,1.04,1138,262022.0,1932.71,3.055795452,15.16407396
4182,1.1,1147,358917.0,1986.8,3.462959901,15.95044123
4183,1.34,1183,375577.0,2443.81,2.509376431,15.70183523
4184,2.49,1093,338412.0,2306.44,2.835249373,15.122792
4185,1.76,416,140974.0,1274.96,5.989259916,16.50614391
4186,1.62,723,241995.0,1642.34,3.426404305,15.33236186
4187,2.7,410,128318.0,1181.99,2.443352311,15.45653104
4188,1.13,1192,370952.0,2858.35,3.834463419,15.7741107
4189,0.48,1244,465665.0,4349.66,6.917957385,17.47250787
4190,2.07,434,140055.0,1169.74,3.686151217,16.93029367
4191,2.18,758,228369.0,2172.3,4.670899994,15.86416353
4192,2.04,435,143216.0,1016.12,3.355991737,16.31161877
4193,1.69,780,233528.0,2023.41,6.29538304,17.45363076
4194,0.83,1149,358633.0,1939.22,2.493898087,15.47535655
4195,1.21,1219,380851.0,2602.68,2.836289206,15.1676672
4196,1.73,411,141340.0,1417.19,5.947128978,16.46865512
4197,1.26,477,163488.0,1157.73,4.002520618,16.88490395
4198,1.58,825,260292.0,1844.74,2.364368849,15.13611755
4199,1.43,412,128726.0,792.63,4.464770768,16.57227372
4200,1.45,468,142830.0,1573.84,7.274859268,18.75857125
4201,0.94,1152,369218.0,3259.11,6.297036234,17.03537871
4202,0.85,1191,379653.0,2378.82,2.567068808,15.2999824
4203,0.92,1151,365282.0,2245.52,2.559064443,15.40454258
4204,0.95,878,274781.0,1949.08,4.028503668,16.19393994
4205,0.89,1224,385307.0,2350.18,2.579292647,15.67247635
4206,2.07,774,238032.0,1753.09,2.628513932,15.66014069
4207,1.66,1279,364259.0,3818.94,3.747461627,16.23796858
4208,1.08,477,151369.0,1326.56,4.830473405,16.73322466
4209,0.93,1174,348135.0,4071.63,6.160795671,17.90721916
4210,1.57,836,261269.0,2711.69,6.561882945,17.65607378
4211,2.81,426,138587.0,975.99,7.500324611,18.68634009
4212,1.87,802,253225.0,2109.86,4.774550939,16.43707737
4213,1.79,752,236015.0,2045.38,3.038097115,15.31983977
4214,2.06,421,127204.0,905.32,6.019290307,17.17749552
4215,0.61,824,266758.0,2121.43,2.855157941,16.01703897
4216,1.44,816,141607.0,1666.04,4.37165294,15.9488537
4217,1.18,791,237909.0,1709.92,4.55091143,16.53735273
4218,1.77,437,138205.0,1058.6,6.674055605,18.25233977
4219,2.45,410,120663.0,1651.58,6.435458825,17.1311392
4220,1.04,482,146982.0,1165.52,7.84931865,17.9918014
4221,2.3,354,122464.0,1111.46,1.566578451,13.65738748
4222,1.37,481,153976.0,1515.9,5.891109427,17.01978757
4223,0.92,1153,359981.0,2085.92,3.16228439,15.54842359
4224,1.93,449,150536.0,1138.1,7.631429948,18.01166291
4225,2.55,381,114041.0,1211.63,6.344116646,17.24905389
4226,1.59,434,133210.0,1621.13,5.848245099,17.318052
4227,0.97,821,264237.0,1717.71,1.249358599,15.21450667
4228,0.75,893,288653.0,1938.69,6.57403269,17.76297004
4229,2.31,1140,247206.0,1901.8,0.642348113,14.06154936
4230,1.85,783,224477.0,1000.59,2.524294308,15.2339681
4231,1.91,1111,240602.0,1692.49,2.1745178,15.11240168
4232,1.67,803,253263.0,2113.0,3.408209823,15.26283232
4233,2.54,805,256189.0,1472.82,1.808733258,14.03716877
4234,1.53,408,132212.0,652.14,6.51167012,17.69029057
4235,1.2,430,117222.0,1181.5,5.2487388,16.28339099
4236,2.2,379,116908.0,1035.88,4.268434344,16.33298433
4237,2.63,437,144529.0,1290.44,3.093550647,14.00041159
4238,1.01,475,160668.0,1157.04,7.664361726,18.75736134
4239,2.26,286,97743.0,692.52,3.327934337,14.33205308
4240,1.47,377,78065.0,692.55,3.543280682,15.50237547
4241,0.57,1478,393206.0,4344.34,5.691655481,15.92209545
4242,0.33,861,272744.0,1797.84,4.639747429,16.73861069
4243,2.13,1131,363124.0,2604.04,3.950369724,15.90369065
4244,1.07,828,384120.0,3123.19,5.217490633,15.8475273
4245,1.76,398,125912.0,1333.07,5.396339284,15.71956427
4246,1.95,401,115075.0,893.3,3.332219174,15.05178677
4247,1.65,403,130508.0,668.12,6.027943667,16.81402009
4248,1.31,1198,389756.0,1883.25,1.66151682,15.08785996
4249,1.82,429,138508.0,2028.31,7.392513829,17.55867748
4250,2.04,412,134472.0,1039.66,2.755810198,15.25115023
4251,1.62,767,254170.0,3203.49,6.334954822,16.97242015
4252,3.22,1151,365169.0,3222.36,4.065534045,15.488404
4253,1.3,793,247668.0,1768.66,2.690796697,15.54835386
4254,2.08,428,137689.0,1322.85,4.660828372,15.95780192
4255,1.59,1050,387974.0,3501.08,4.310530193,16.57665326
4256,0.81,1181,372510.0,3157.62,6.998760874,17.00278906
4257,1.02,364,110554.0,913.36,6.57124784,17.1033089
4258,0.76,1120,352038.0,3728.09,6.165883938,16.57480093
4259,1.8,275,78065.0,974.78,4.534080148,15.32205612
4260,2.11,1100,344400.0,2911.75,4.936527887,16.27628671
4261,0.77,1092,406310.0,3998.69,5.704067124,16.10475825
4262,1.36,822,264540.0,1320.21,3.317197662,16.12437588
4263,1.09,448,137520.0,1873.88,7.272344502,17.41172433
4264,1.37,475,157822.0,1111.79,2.956639729,16.75924348
4265,1.57,779,245229.0,2485.13,6.146895072,16.81572583
4266,0.85,835,259354.0,2168.93,5.35097646,16.78336582
4267,0.83,490,155395.0,1715.49,5.870407074,17.311473
4268,0.97,1201,386857.0,2676.53,5.365428092,16.62755239
4269,0.88,866,274120.0,2434.9,6.02818737,17.46118184
4270,2.43,382,129056.0,1395.78,6.247081238,16.96530446
4271,2.47,782,366076.0,2532.33,4.306493015,15.35479383
4272,1.51,821,263837.0,1817.51,3.189238924,15.29524388
4273,1.52,809,239126.0,1709.39,4.651892167,15.6981368
4274,1.13,1153,365095.0,3585.13,5.582416916,17.11768954
4275,2.07,411,130599.0,1020.43,7.421360204,18.04161467
4276,3.24,460,127017.0,1141.78,3.317297535,16.34773493
4277,0.64,867,395341.0,3262.47,5.890235942,16.98635952
4278,2.08,785,248079.0,1880.42,4.988040591,15.92415769
4279,1.34,1161,366729.0,1988.05,2.877165496,15.45736438
4280,1.2,483,144150.0,1070.71,4.560630484,17.18962655
4281,0.98,1172,370421.0,2084.93,3.44436472,15.95511435
4282,2.21,1128,353952.0,1722.95,2.964143661,15.83437191
4283,2.09,458,143792.0,1101.04,8.17316786,19.40404369
4284,0.94,857,265334.0,2240.14,4.287472782,16.01896112
4285,1.86,1126,357115.0,3055.32,4.950130333,15.83667763
4286,1.33,892,282118.0,2373.19,6.846567984,17.5180038
4287,2.03,393,118295.0,1153.61,3.158249001,15.82195372
4288,0.66,844,399702.0,2703.32,6.402362701,17.66410148
4289,1.55,403,110160.0,1044.71,4.713265512,16.61709011
4290,1.45,1130,357916.0,3777.9,5.953343416,16.79869963
4291,2.79,1104,352618.0,3201.96,4.043337745,15.64558529
4292,1.02,861,274771.0,1963.87,5.655460357,16.89833843
4293,2.33,443,137231.0,1096.5,3.420263401,15.27431239
4294,1.25,1149,364479.0,2263.93,2.577295538,15.54111822
4295,2.44,443,139770.0,1192.93,4.947897789,17.2077046
4296,0.94,821,258356.0,2313.49,5.931581709,17.01079395
4297,2.11,453,154389.0,724.94,6.258192822,17.74156967
4298,1.79,1129,357466.0,1815.69,2.50517893,15.53621638
4299,1.99,781,244687.0,1701.54,3.031239397,14.83321007
4300,0.62,848,268161.0,1720.43,2.39390423,15.54261114
4301,0.59,818,375813.0,2351.14,4.113056124,16.46642736
4302,1.61,837,265948.0,2710.71,6.465246475,16.57679505
4303,1.02,809,254936.0,2292.06,4.197817361,16.06813763
4304,1.14,1188,375815.0,2300.23,3.237101344,16.19564408
4305,1.36,735,194854.0,2462.08,5.190689266,15.58954401
4306,2.08,789,252024.0,2045.35,3.264958518,15.07682922
4307,2.93,365,113815.0,1736.45,5.924690519,16.26671278
4308,1.54,794,256354.0,1502.76,2.604064743,15.76413455
4309,1.41,801,250128.0,2376.29,5.026828668,16.13728238
4310,1.46,765,240096.0,1308.25,0.653616494,14.97427696
4311,1.89,786,248342.0,1354.64,3.437657108,14.79587592
4312,1.01,871,279828.0,2190.03,6.951086038,16.6241263
4313,2.47,1169,378300.0,3220.81,3.010740341,15.80666501
4314,0.33,879,259784.0,1646.75,4.441426011,16.50393304
4315,2.14,788,233940.0,2380.6,3.832963948,15.398705
4316,2.38,831,154408.0,1806.35,6.224603375,16.92005395
4317,2.47,772,249243.0,2291.92,4.073834891,15.72528036
4318,1.56,461,154728.0,1208.93,3.814214025,16.45284152
4319,1.28,854,268630.0,3536.8,6.895046366,17.8392596
4320,1.61,337,88476.0,956.19,3.86261799,15.54934515
4321,1.11,1214,380804.0,2376.04,3.811661438,15.40770323
4322,1.54,435,141137.0,1394.15,6.723911578,17.72742033
4323,2.49,381,109719.0,1246.43,4.657457456,16.12963794
4324,1.77,1161,366004.0,2220.91,2.279701624,15.08167912
4325,1.76,386,138441.0,1199.65,6.39464451,17.96602607
4326,0.8,852,266161.0,2674.18,4.838781255,17.12033282
4327,2.34,414,117882.0,1053.17,2.253738864,14.31444461
4328,1.87,1127,364792.0,1691.47,1.529305446,14.87246957
4329,1.68,464,147022.0,1604.27,5.100050767,16.77401827
4330,1.67,807,250093.0,1683.97,5.041207912,16.89721162
4331,1.99,360,106402.0,905.48,4.850488024,17.34723768
4332,2.14,727,119777.0,1860.96,6.645818683,17.43706815
4333,1.16,406,139135.0,1186.05,3.221312368,15.99165893
4334,1.68,1111,345538.0,2195.2,2.980039599,14.22558811
4335,0.92,845,258192.0,2640.19,5.988769113,17.27259638
4336,1.4,834,257907.0,2637.69,7.120199694,18.6117764
4337,2.13,1166,362504.0,2260.04,3.127927837,15.56959051
4338,1.52,1068,264856.0,2750.49,4.466431317,15.21729424
4339,2.31,763,245380.0,1477.93,2.911288959,15.32384325
4340,0.57,880,396691.0,1714.7,4.523917132,16.96322246
4341,2.26,378,122740.0,1190.59,1.192212489,13.82092267
4342,2.03,401,120825.0,925.11,1.978021977,15.34712552
4343,2.86,403,136645.0,1188.2,6.53081104,17.69259199
4344,2.57,395,133007.0,956.77,1.467319264,14.63680744
4345,0.5,1193,372655.0,3106.6,5.667421027,16.83249054
4346,1.07,1215,377722.0,3311.0,4.363494314,15.70557281
4347,0.99,486,167259.0,851.37,3.338034022,16.5201536
4348,0.91,1181,375682.0,4040.66,6.541490519,17.72714345
4349,0.95,851,276444.0,1911.72,4.807426982,16.31873033
4350,1.25,430,132864.0,1108.92,4.450912196,16.47895856
4351,0.9,1209,392845.0,2979.02,5.60444108,16.11106893
4352,1.42,768,243502.0,1803.42,3.961532832,16.24293534
4353,0.83,1460,427151.0,4222.62,4.986616301,16.96303864
4354,1.34,445,140764.0,1279.48,5.240525429,16.62762529
4355,3.11,1141,359936.0,2462.72,3.0341882,15.32756259
4356,1.13,475,167993.0,1103.07,3.871804679,17.15072019
4357,2.5,367,124800.0,1005.96,4.250715511,16.58044152
4358,2.45,414,129755.0,1059.45,3.772142299,15.84097487
4359,3.16,436,137315.0,845.13,2.578994288,15.26545404
4360,0.82,1201,369481.0,2503.69,2.822891223,15.24417605
4361,2.62,1225,362283.0,3209.55,4.309218468,16.12837555
4362,1.11,853,386186.0,2564.3,3.304015202,15.52343885
4363,1.64,452,118869.0,817.79,5.780799655,16.83607106
4364,3.22,680,239782.0,2008.03,5.723274852,15.97000511
4365,1.65,824,257222.0,2358.64,3.283933321,15.00017399
4366,1.57,466,152317.0,1824.67,6.638536083,17.57620204
4367,1.98,1120,307925.0,2199.08,2.713902996,14.100627
4368,0.62,1212,385222.0,2771.17,2.875363207,15.55691207
4369,0.91,852,265933.0,2024.05,6.980299898,17.76733115
4370,1.68,401,123833.0,668.43,3.942648818,17.05479288
4371,0.73,1406,385175.0,3925.0,4.169451331,16.10244906
4372,1.98,1121,358966.0,1757.7,2.280300699,15.67708729
4373,1.36,828,264150.0,2637.38,6.035044723,17.37922559
4374,3.58,1115,348344.0,2309.75,2.630679803,15.12409604
4375,0.5,488,160020.0,1024.16,4.184602953,16.34158972
4376,1.14,857,268260.0,2017.0,3.71774828,15.75298723
4377,1.4,832,260486.0,1638.77,3.781446138,16.59498577
4378,1.18,1215,383449.0,3886.9,6.066032534,17.64867583
4379,2.81,365,120112.0,1062.69,7.272393726,18.26722075
4380,1.44,828,263387.0,2151.28,5.749670304,16.6247678
4381,1.45,789,233662.0,1455.68,3.361273916,15.55509325
4382,1.34,1170,366340.0,2892.88,2.637032776,15.59525884
4383,2.44,1132,355743.0,2742.87,3.317730683,15.78191459
4384,2.0,769,249506.0,1579.94,2.892592431,15.2641029
4385,2.12,802,250714.0,1796.08,4.454250931,15.98698508
4386,1.13,1186,371086.0,2454.7,3.291113622,15.45734599
4387,2.73,1091,343197.0,2087.42,2.131133575,15.14583134
4388,0.55,1186,371532.0,1837.96,2.712706379,15.71128837
4389,0.69,798,255710.0,1939.31,1.919458732,15.76344309
4390,1.04,1163,370747.0,2219.82,3.523302443,15.87855209
4391,0.71,1221,391360.0,3334.44,5.078064486,16.78445754
4392,2.18,796,251507.0,2212.45,5.955454414,17.20877148
4393,0.3,873,449080.0,2633.22,5.703049196,17.15037657
4394,1.48,1141,350527.0,2032.5,3.366602968,15.96743244
4395,0.54,881,283779.0,2661.36,4.62299738,16.98156986
4396,2.34,1159,355451.0,1887.83,1.278516938,15.17027889
4397,3.62,657,148272.0,1292.57,6.423368576,16.69772784
4398,1.44,861,277722.0,2491.76,6.917558691,17.30154564
4399,0.77,1175,358810.0,3410.22,6.36617804,17.83594221
4400,1.27,1104,227607.0,2367.32,5.436985933,16.9022604
4401,1.53,441,137490.0,1094.84,3.494471484,16.15068749
4402,1.2,817,374049.0,2490.9,4.426362625,15.95652157
4403,1.16,453,154075.0,859.75,4.333286821,16.88780922
4404,2.0,1088,292787.0,3146.81,3.896188444,14.47116589
4405,1.95,805,254596.0,2157.32,4.815828406,16.7705865
4406,1.11,845,269607.0,2263.5,4.062800869,16.08549653
4407,1.25,493,152434.0,963.93,7.082439857,19.42709809
4408,2.65,1154,383067.0,2894.64,3.179301833,14.95126314
4409,0.64,846,268701.0,1768.76,2.380222442,16.47077576
4410,1.07,1125,357031.0,1900.53,2.022209754,14.99852275
4411,2.01,758,241948.0,2320.34,5.374266001,15.75733711
4412,1.31,818,268452.0,1116.51,2.787826584,15.71184585
4413,1.53,446,148088.0,1135.79,6.410635792,17.40972592
4414,0.79,473,130172.0,774.28,3.926847559,17.40791645
4415,0.87,831,256974.0,1899.19,3.683944304,16.58452632
4416,2.4,408,135399.0,944.17,7.266680553,17.81283461
4417,0.91,873,277305.0,1848.87,7.110702726,18.05128329
4418,2.43,811,369551.0,2513.72,4.0410032,15.76395497
4419,1.7,469,141279.0,1601.46,5.939367132,16.94884108
4420,2.05,797,255646.0,1258.03,3.346220382,15.35051657
4421,2.8,387,120582.0,1242.94,4.04679844,15.5290824
4422,3.24,1167,368837.0,2751.85,2.050677326,14.15559368
4423,2.47,336,113613.0,1801.01,5.672038447,15.84981727
4424,1.59,438,225043.0,1841.4,6.036412642,16.72448575
4425,1.44,440,146817.0,692.66,2.749321993,16.19298687
4426,1.08,829,260371.0,2574.0,6.173898725,17.5496332
4427,1.73,812,258466.0,2036.67,5.655739966,16.71719776
4428,2.45,719,197085.0,2263.78,5.914027292,16.77659054
4429,1.76,426,146829.0,750.68,2.235204877,15.89644181
4430,1.62,424,134769.0,1060.57,6.244118313,17.58958915
4431,0.62,1206,380796.0,2165.67,2.707799389,15.65613169
4432,0.48,1196,365667.0,3920.29,5.644286093,16.77717528
4433,2.03,364,78065.0,665.21,3.749108332,15.41707576
4434,1.34,1143,354478.0,3408.18,3.262338342,15.8799488
4435,1.05,840,261851.0,1107.16,3.205190516,15.98024915
4436,0.83,802,371730.0,3240.73,6.668207779,17.9380029
4437,1.59,396,133371.0,1006.28,3.367385006,15.80549267
4438,1.18,817,260116.0,1709.85,6.206892781,16.86840827
4439,0.49,843,384228.0,2312.43,3.690168836,16.26888414
4440,0.71,1471,469473.0,3942.97,4.691221324,15.37884548
4441,1.75,816,259242.0,2671.64,6.662537046,17.73347521
4442,4.08,1198,375722.0,2476.79,2.841321105,15.00332456
4443,0.41,885,394718.0,2672.0,4.721150405,17.15025858
4444,1.03,1069,226951.0,3041.09,6.594893062,17.16680226
4445,1.09,1232,469473.0,2618.71,2.836857598,15.81941634
4446,1.24,481,146178.0,2070.48,8.050368245,18.31357584
4447,2.17,415,131424.0,1065.38,6.424532295,17.22173116
4448,1.44,852,260402.0,2494.87,7.334425101,17.26811967
4449,1.57,769,242479.0,2130.98,3.773798418,15.20778986
4450,2.55,416,136050.0,1229.92,6.837931653,18.25206621
4451,0.95,1207,390096.0,3089.92,3.908483784,16.07439492
4452,2.01,769,235190.0,2162.7,6.773541108,17.23630289
4453,3.36,1142,351199.0,3550.9,4.629037405,16.51812228
4454,0.51,1237,389749.0,2573.88,3.622208672,16.90829421
4455,1.68,377,112381.0,1180.43,6.353115538,16.7341028
4456,2.26,754,231899.0,1123.4,2.205879669,15.34905668
4457,1.03,1050,319907.0,3584.54,5.708994239,15.15118455
4458,0.35,454,146059.0,916.33,7.334992118,18.32311706
4459,0.95,869,275595.0,2891.57,4.552789841,17.18743766
4460,2.83,366,128860.0,819.77,4.425140604,15.52653672
4461,1.67,406,140094.0,1202.65,3.722498617,16.6557558
4462,1.5,812,257870.0,1469.06,3.873587925,15.85934759
4463,1.94,426,128236.0,1595.89,5.397077303,16.43273564
4464,0.82,483,168332.0,1767.54,6.775992956,18.25666922
4465,1.33,854,265349.0,1877.43,5.299860055,16.6631411
4466,0.45,852,277791.0,1988.0,2.290217144,15.75011578
4467,0.73,502,274503.0,1356.49,5.245530841,16.91259998
4468,1.11,1149,356420.0,3624.89,6.742292655,17.45607659
4469,1.99,750,230118.0,1831.66,2.248712713,15.67270141
4470,1.78,400,141539.0,1880.7,7.371433812,17.76908768
4471,2.08,401,121193.0,1181.95,3.621159724,15.43196107
4472,1.05,463,141905.0,1084.78,4.025675036,16.80901782
4473,1.19,440,147166.0,874.29,2.828839874,16.51459754
4474,1.0,388,141126.0,1012.32,3.655603684,16.17086071
4475,1.18,850,263931.0,3104.18,4.88429367,17.6031379
4476,1.04,467,151322.0,1021.53,2.858469861,16.14761002
4477,2.4,358,110989.0,1566.88,4.387862101,15.59070762
4478,1.72,768,220544.0,2373.07,4.891812214,16.04763089
4479,0.75,888,282859.0,2291.19,7.342540427,18.42640817
4480,2.74,416,140237.0,1874.0,6.211622181,16.53728271
4481,1.07,1075,373056.0,2886.36,6.621231432,16.86171686
4482,1.66,462,154586.0,713.89,5.459436265,17.9059365
4483,2.28,1122,347306.0,3309.27,5.27829715,16.51429606
4484,1.43,416,130203.0,1610.61,6.722477018,16.58475997
4485,1.33,1172,269566.0,3264.08,6.889192206,17.27457575
4486,2.23,781,245994.0,3077.3,5.310995706,15.95670649
4487,1.97,455,145113.0,1389.24,7.666441536,18.85265539
4488,1.8,793,252686.0,1751.54,5.609390363,16.15363901
4489,2.09,411,133563.0,907.36,2.518867132,15.03449961
4490,2.0,825,259682.0,1658.21,5.065524258,17.07343002
4491,1.47,462,153864.0,1346.39,6.082392578,17.52512847
4492,1.13,275,82642.0,1086.17,4.879538709,15.79165863
4493,2.21,1120,350016.0,2005.69,2.927398815,15.47245626
4494,1.66,780,234180.0,1825.94,3.009718688,14.97243636
4495,1.27,857,278341.0,2394.42,3.156882464,15.58694033
4496,3.02,1011,358929.0,2873.43,5.272268148,16.01660792
4497,1.97,427,138969.0,1736.4,6.944113834,18.51464255
4498,1.96,783,251708.0,1538.02,1.604740702,13.70461682
4499,0.96,464,153828.0,1579.85,4.210972121,16.98825974
4500,1.74,772,231182.0,1797.6,5.149044416,15.86811981
4501,2.98,433,126280.0,1330.75,4.603726816,15.37951131
4502,1.65,805,252845.0,1875.15,4.803199001,15.62481007
4503,3.65,1144,361638.0,2695.27,3.251369252,15.36774234
4504,1.7,781,238900.0,1789.58,2.919161219,15.26910291
4505,2.8,781,245562.0,2416.09,4.654666458,15.80896204
4506,0.73,811,246163.0,3323.38,6.440662336,17.0894931
4507,2.12,434,148392.0,1156.36,6.314839824,17.34625035
4508,1.11,840,261780.0,1668.02,3.121183199,15.60054177
4509,2.02,793,240063.0,2105.69,3.685483219,15.62298478
4510,0.91,468,155330.0,817.97,3.744891177,16.33685204
4511,2.27,752,122712.0,1356.44,3.978528948,14.7551342
4512,2.07,1146,361222.0,1806.52,1.603827763,15.00325544
4513,0.76,1151,358485.0,2682.4,5.545515279,16.72870395
4514,1.02,822,268139.0,1560.62,4.235313701,16.11690978
4515,1.3,817,263858.0,1886.8,2.898562379,16.08176072
4516,2.46,1135,359876.0,2362.77,3.368600492,15.53975105
4517,0.98,846,271390.0,2045.59,3.26421481,15.67680719
4518,2.89,1182,376303.0,2190.46,2.390385698,13.99997618
4519,2.46,785,251571.0,1783.35,2.586095868,15.68747459
4520,2.6,809,252678.0,1775.02,3.209387477,13.89774875
4521,2.45,416,121231.0,940.21,6.963683151,17.84730922
4522,3.41,1161,367953.0,3348.04,3.749033671,15.88051229
4523,1.37,819,252525.0,2826.13,5.327845848,17.14390562
4524,1.11,1202,382630.0,3390.69,4.638286505,15.9905287
4525,1.77,453,143943.0,1083.41,2.545520818,15.41129858
4526,1.82,422,138527.0,1788.15,4.837681092,16.57125529
4527,2.24,777,246522.0,1089.76,2.721055187,14.41650947
4528,0.86,886,285003.0,2395.34,4.811523905,16.10273478
4529,2.52,748,241185.0,1125.64,1.443258086,13.2044802
4530,1.96,441,186330.0,1267.9,6.775036321,17.83908191
4531,3.56,1133,358749.0,3394.14,4.094328847,15.79260367
4532,0.98,875,279290.0,1539.36,4.236820249,16.43944001
4533,0.61,1162,369620.0,3596.82,5.440902845,16.87727131
4534,1.45,826,266378.0,1409.83,2.948546975,15.51118776
4535,0.69,850,273062.0,1678.0,4.476554799,16.05836631
4536,2.81,368,101640.0,1136.07,3.533616673,15.54130571
4537,0.55,874,283973.0,1659.91,4.321891108,16.66559978
4538,1.57,465,148650.0,781.6,3.115387584,16.70150921
4539,0.65,1181,372354.0,3222.42,4.832519705,16.08357086
4540,2.52,791,243529.0,1774.82,4.209498817,16.10971811
4541,2.4,445,137252.0,1071.79,3.826309958,16.70408669
4542,1.96,1136,350563.0,2617.8,4.571597363,16.02269833
4543,1.37,445,128865.0,1299.09,4.203197842,16.40993785
4544,0.6,1175,377473.0,1919.23,3.241845375,16.46286171
4545,0.94,1165,358958.0,3990.21,5.420516837,16.32215526
4546,1.55,399,156562.0,1048.36,6.761504336,17.91804648
4547,1.4,829,263056.0,2279.04,6.252206108,17.11096562
4548,0.83,392,118807.0,969.44,6.786207031,17.99685106
4549,1.97,397,125127.0,1427.9,3.006032933,15.70455017
4550,0.57,501,165428.0,1340.23,5.141025197,16.90972287
4551,1.07,1188,379061.0,3321.77,6.197097778,16.98721221
4552,0.41,1208,389899.0,2680.27,3.241937788,16.42222917
4553,2.6,662,265687.0,1893.83,2.59074181,13.65883162
4554,2.0,797,247488.0,2697.19,5.215819806,16.3262246
4555,0.48,1246,398745.0,3673.18,6.963947704,17.79267686
4556,1.74,422,139815.0,1584.15,4.581780113,15.81121587
