,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
2621,1.54,1081,125747.0,1791.45,5.336190482,14.67038038
2622,0.83,1197,273234.0,2316.89,5.834483739,13.15536371
2623,2.97,1120,330874.0,2173.8,5.310796194,14.25399571
2624,1.76,771,350221.0,2543.94,5.158370636,14.83232948
2625,1.93,838,262417.0,1273.54,1.923497178,16.61769578
2626,2.37,1148,364479.0,927.1,7.226144058,13.96997716
2627,1.23,751,337012.0,1276.11,1.467324037,17.19409245
2628,1.01,876,366245.0,2194.54,3.738053982,16.82979547
2629,0.77,784,374098.0,2011.83,5.334956931,16.6080756
2630,1.62,1117,228028.0,2484.76,0.73455185,13.25756275
2631,1.94,1160,117391.0,735.76,4.469824123,13.32127871
2632,2.15,1137,324959.0,1334.44,1.424835057,14.03163335
2633,2.62,777,339639.0,1609.09,1.521243044,17.35771937
2634,2.14,793,107182.0,2219.77,6.417702257,15.90811885
2635,0.73,1138,338543.0,1365.43,6.205282963,18.42373533
2636,2.56,752,327407.0,2278.64,5.764185508,15.47596135
2637,1.72,432,240226.0,1491.0,7.288168438,13.22405042
2638,0.34,522,390239.0,737.76,8.092142204,16.5086404
2639,1.15,748,130442.0,4145.87,2.295900712,16.41688145
2640,1.76,402,94576.0,3577.7,1.675466685,15.14317294
2641,1.9,1167,127182.0,4183.1,1.671227178,14.14352298
2642,2.73,785,245483.0,4823.26,6.723025551,18.18892986
2643,1.15,446,125008.0,2010.16,7.027069692,15.98108162
2644,1.3,364,108741.0,1503.54,4.400344598,13.14674919
2645,1.61,431,346761.0,1125.72,0.850572997,16.16947391
2646,1.64,376,349686.0,1439.15,5.785936411,17.74281226
2647,0.56,461,153693.0,2318.23,6.387124482,15.41700205
2648,1.52,394,354712.0,2095.36,3.392810912,17.21454448
2649,1.5,447,123457.0,1376.09,4.752925873,13.81662554
2650,1.68,465,146182.0,1598.13,3.912338544,17.49310399
2651,1.15,741,357372.0,2832.11,0.764461161,12.12425581
2652,2.26,471,230922.0,1712.18,6.521119811,17.20518225
2653,1.7,812,139594.0,1201.92,5.794510213,17.72766804
2654,1.63,788,331589.0,2364.56,0.938540139,16.67268348
2655,0.77,411,133062.0,2558.35,6.117739142,14.0731569
2656,0.75,780,256862.0,1425.82,5.992243428,16.75635
2657,1.23,478,375664.0,2080.6,5.363013676,17.59015808
2658,1.64,819,355239.0,2052.35,6.087300296,13.24248463
2659,2.07,818,155456.0,3075.12,4.428205317,14.59494491
2660,1.61,823,124399.0,2401.03,6.022254687,13.10162705
2661,1.56,1159,221894.0,1467.46,5.24604931,14.33235166
2662,0.53,1060,342852.0,1976.07,5.254315789,17.15001717
2663,1.04,1130,340955.0,1253.07,6.30181185,16.79667059
2664,0.63,495,136309.0,1763.71,8.579391481,17.27199072
2665,1.14,1468,131158.0,2998.13,1.821277959,15.61838993
2666,1.06,450,148845.0,1381.93,1.444819803,16.55079356
2667,0.8,802,249362.0,2352.77,2.757468559,16.50324999
2668,2.46,298,109190.0,2057.6,5.606944348,16.82495104
2669,1.18,760,347403.0,1043.13,4.453387523,16.66109267
2670,0.78,471,124869.0,1237.82,8.579391481,12.82540307
2671,1.51,474,380957.0,920.61,3.685236008,16.39078825
2672,0.73,536,159096.0,3485.59,7.607925449,18.47417286
2673,1.75,797,114319.0,2472.13,2.017222933,17.34616614
2674,1.67,795,242634.0,2042.63,5.311486109,16.47993857
2675,0.74,416,351973.0,3019.16,1.905987869,16.30906697
2676,1.35,1188,366739.0,3863.71,6.394536717,17.72866601
2677,1.85,329,356589.0,2153.68,6.708776539,15.87525873
2678,0.49,857,255448.0,2264.97,4.847791938,19.32996676
2679,1.25,452,125721.0,975.23,1.459011602,14.94622061
2680,2.12,428,108121.0,633.97,5.644649987,17.28829569
2681,1.23,484,125747.0,3195.44,5.554136532,15.80277197
2682,2.55,888,97606.0,1752.77,6.427428727,12.90441908
2683,1.12,803,261052.0,1297.87,1.415719395,12.99545731
2684,1.77,352,226936.0,612.18,6.810216507,18.21976271
2685,0.72,823,260041.0,1206.79,5.091883676,15.99936704
2686,1.87,1141,232998.0,1711.75,3.557434059,15.26633256
2687,1.11,384,229355.0,1497.19,5.139007625,14.18979537
2688,1.26,407,364432.0,1281.47,2.526664054,16.11536788
2689,0.59,468,111374.0,681.98,3.205529879,16.59582209
2690,0.54,397,334481.0,2233.84,5.506809083,15.9626609
2691,0.99,758,238539.0,1915.79,5.435978992,14.07209343
2692,0.94,456,261247.0,1877.59,7.071459327,18.53776724
2693,1.18,834,368553.0,3184.95,4.602055682,15.3046475
2694,0.39,421,357583.0,1057.71,4.329133317,14.44567195
2695,1.11,755,120486.0,2364.77,6.06390345,16.94008671
2696,2.28,433,150190.0,622.41,7.025613728,16.13848279
2697,2.52,407,113669.0,2415.89,2.271847435,15.97395681
2698,1.24,1296,239835.0,1704.93,2.822245864,15.42594937
2699,2.08,804,191763.0,3821.23,5.757594801,17.08563561
2700,0.65,1195,118856.0,2175.44,7.479197754,18.09125188
2701,1.41,483,240311.0,2541.87,7.576779315,16.29184794
2702,3.06,1093,224447.0,2028.87,4.170688501,12.51114451
2703,1.33,814,234583.0,1414.2,6.673679428,16.81744324
2704,1.82,824,78065.0,1817.63,4.638137162,19.45580836
2705,2.92,1199,242728.0,3908.17,5.5050277,16.4610284
2706,1.4,454,78065.0,991.4,6.839062577,14.29730068
2707,1.53,774,363119.0,2484.48,2.582826218,16.66977273
2708,2.15,458,352336.0,3129.1,6.211478139,16.39552597
2709,1.3,766,388151.0,2049.03,4.469767344,17.37412368
2710,0.85,868,147222.0,777.51,4.767653818,16.81595711
2711,1.2,767,357678.0,1487.78,4.265456253,17.61692735
2712,1.8,797,243095.0,3765.38,4.11611129,16.57810324
2713,2.56,302,342768.0,2536.55,0.692384785,15.50586118
2714,2.42,681,337889.0,2436.33,1.269572853,16.0861591
2715,1.68,464,126088.0,2302.35,5.104733399,15.95164498
2716,0.57,784,226910.0,2497.45,7.743612602,14.08368781
2717,0.49,741,138375.0,1537.56,5.991101316,17.7328723
2718,1.29,287,222198.0,2602.69,1.383421814,12.15543011
2719,1.37,501,157783.0,1998.82,2.445660908,15.95476781
2720,0.64,795,231804.0,4624.72,6.346678835,16.51786089
2721,1.2,460,80396.0,905.99,6.813388764,16.41006242
2722,1.49,725,309629.0,4128.37,0.400056227,12.39401241
2723,1.64,450,349005.0,1909.51,7.525460275,17.51850495
2724,1.89,487,367201.0,1393.58,4.192470053,16.04019182
2725,0.9,308,252556.0,2033.25,0.714190371,17.14321133
2726,2.71,800,260895.0,1792.67,0.822693837,14.49177736
2727,2.06,1442,140890.0,3775.94,5.723654154,15.58180144
2728,1.69,813,348307.0,2592.52,3.532600024,16.41545779
2729,0.7,491,153587.0,2048.13,5.552717345,17.97187229
2730,1.5,434,255318.0,1238.91,4.424774213,13.72177632
2731,0.87,491,144904.0,1558.75,6.820202912,17.41407892
2732,0.65,448,414668.0,817.53,4.877583427,17.02593832
2733,1.97,467,148072.0,3289.18,2.284052645,13.31341379
2734,0.48,802,345140.0,2932.36,5.189423442,16.16401158
2735,1.29,807,252693.0,3254.45,5.561960362,16.9885152
2736,2.43,453,127798.0,791.01,3.167630316,16.90731446
2737,0.83,1158,360678.0,1461.59,7.276448793,15.06270307
2738,2.2,749,356788.0,2196.4,1.217529583,15.79786197
2739,1.37,1109,113967.0,1826.29,1.459052513,16.35287185
2740,1.95,464,129734.0,2150.79,6.649098353,16.76860407
2741,2.36,798,135985.0,3747.43,1.514863045,16.01813228
2742,0.47,442,125889.0,3238.86,4.130416265,17.54555087
2743,0.56,445,250868.0,4076.25,5.299480737,16.22894403
2744,1.45,761,342112.0,1235.38,1.62771831,14.72027682
2745,2.7,1169,246358.0,1415.0,6.346822838,14.38933508
2746,0.75,492,253450.0,1268.73,8.540680088,17.72700692
2747,1.47,428,367865.0,1471.04,6.715851809,16.53706541
2748,0.69,836,360076.0,2519.44,4.497990193,12.48575294
2749,1.26,786,357188.0,1778.98,5.204249474,13.82424816
2750,1.54,483,137503.0,1407.45,3.380258085,14.12676495
2751,1.4,800,235700.0,2812.68,2.201321738,17.36900509
2752,1.46,787,125318.0,1287.28,5.711616061,17.05700341
2753,1.07,1123,123964.0,2543.25,5.420349883,13.96752291
2754,2.1,768,241626.0,864.63,1.261383688,13.25803745
2755,1.59,433,364244.0,1641.2,4.923887856,13.07152196
2756,0.88,454,234532.0,1289.91,8.015371166,16.42237808
2757,0.66,831,119331.0,1595.37,4.576474844,17.79583789
2758,0.62,773,227349.0,2275.84,3.175939718,18.14353042
2759,1.48,788,146213.0,1938.96,2.312419588,16.91583561
2760,2.82,431,246927.0,1820.02,5.462826016,16.6141909
2761,1.49,429,157282.0,1854.26,4.737415131,16.48096294
2762,2.11,337,115759.0,1590.6,6.395825852,17.84374507
2763,1.13,834,255576.0,1347.48,2.64135669,16.7793849
2764,2.7,761,381430.0,1732.79,4.892717126,13.98019407
2765,2.65,779,135895.0,1346.13,5.342931904,15.08530808
2766,0.58,453,78065.0,747.09,2.434144349,17.50149661
2767,0.56,777,110486.0,1248.11,7.22337371,17.3295091
2768,0.49,857,373029.0,2454.79,1.411127984,17.12028483
2769,1.44,880,271653.0,2259.95,1.373704617,16.07590132
2770,0.83,1130,235678.0,961.18,6.491862235,13.68510794
2771,0.65,301,340334.0,1571.74,2.795690888,17.2116555
2772,1.33,852,130213.0,2508.28,1.726750447,14.54502572
2773,0.81,483,128833.0,788.63,3.927748552,17.84178424
2774,0.99,740,108826.0,834.13,2.362199662,15.96385101
2775,1.6,777,123379.0,4087.31,1.152986567,15.72408604
2776,1.52,390,337665.0,1456.84,3.554149124,16.70814699
2777,1.21,851,246076.0,2144.29,4.4857425,13.8009002
2778,0.71,776,238883.0,1009.89,7.140357056,13.68692083
2779,2.29,794,112282.0,984.48,2.94999945,16.26291216
2780,2.4,723,319243.0,2649.54,5.379629099,17.34861447
2781,1.17,835,256494.0,2298.31,4.895090765,14.12479933
2782,1.83,395,229171.0,696.15,3.275428429,15.81139304
2783,0.69,793,112394.0,2327.3,6.34414206,16.34443676
2784,2.37,725,352809.0,2536.8,6.529715063,15.68780658
2785,1.68,746,346030.0,1572.62,6.32880999,17.07638617
2786,1.63,454,350323.0,1883.23,7.495962617,16.40765368
2787,2.24,770,359302.0,2125.19,1.825383279,16.32682517
2788,0.66,795,336021.0,2508.63,1.349230872,16.21166749
2789,0.55,1086,340718.0,3796.68,5.920147647,16.46519222
2790,2.17,854,235748.0,4010.05,1.28073294,13.34913822
2791,1.18,793,274334.0,2535.86,5.99596807,15.8516682
2792,0.6,437,342188.0,2046.02,4.56055133,13.49348016
2793,0.56,817,239113.0,758.29,6.004227981,14.03988181
2794,0.87,459,98477.0,2380.0,4.761456492,13.68814516
2795,1.82,805,270150.0,2083.11,0.717440316,16.60398427
2796,1.28,415,247243.0,2341.72,1.632874004,17.04383936
2797,1.49,426,346770.0,2301.37,1.858372296,13.78807377
2798,2.18,737,227919.0,3583.73,4.644708243,16.5319862
2799,2.58,403,111625.0,1300.11,4.115284854,17.39151389
2800,1.65,392,241424.0,2210.55,0.174043913,15.95281547
2801,0.59,434,380989.0,1276.24,6.333162552,16.19555305
2802,1.21,1124,122432.0,1311.86,5.135084722,17.12141618
2803,1.12,1216,110736.0,2161.24,4.713470483,13.49271138
2804,1.4,398,125153.0,2346.76,3.061613636,14.97310441
2805,0.58,654,98204.0,3920.59,2.134341253,17.09574116
2806,1.09,393,95362.0,1851.63,5.328480751,16.60724572
2807,0.77,449,255708.0,1137.12,2.76414529,16.27891412
2808,1.3,822,240287.0,1334.99,5.298117541,16.7256031
2809,2.41,834,80907.0,3761.95,5.565344556,17.08768853
2810,1.46,309,352165.0,2850.71,3.484347026,17.50495263
2811,2.01,819,236090.0,2200.7,4.425873578,18.50515202
2812,0.55,1191,147035.0,1365.8,6.164810094,16.87344305
2813,0.89,392,119221.0,586.86,6.217426991,17.01269658
2814,2.31,798,324898.0,1583.1,0.834682464,16.44992977
2815,1.62,275,355312.0,900.03,5.536031322,15.48867273
2816,2.02,309,117831.0,1242.81,6.642254651,13.60998024
2817,0.48,1149,131417.0,2375.08,1.812651619,16.16421161
2818,2.04,422,95061.0,2149.18,2.081775897,16.91590616
2819,0.68,760,251585.0,1737.26,2.367195339,14.30026546
2820,0.42,821,240532.0,3208.73,2.053314328,14.57759444
2821,1.49,309,143128.0,2267.55,3.718451003,15.54778635
2822,0.55,502,148893.0,1133.7,8.576536067,18.43927087
2823,1.7,798,239568.0,835.82,4.742856506,15.40843089
2824,0.8,710,111166.0,1614.16,4.407720779,17.40455997
2825,0.63,772,329366.0,2104.26,6.691831617,14.00055061
2826,1.24,419,89722.0,2303.81,1.928798355,16.7242669
2827,1.59,796,350737.0,1439.92,7.019907793,13.29926103
2828,0.72,275,93838.0,2343.91,1.293901909,17.78128177
2829,2.0,593,112507.0,718.66,5.821297935,15.12249571
2830,1.59,710,133560.0,4424.97,4.960207985,13.68452846
2831,1.92,439,352096.0,1437.73,6.09315976,16.07583122
2832,2.32,1040,330255.0,1744.02,1.114479426,17.51245718
2833,0.69,803,233619.0,859.57,6.675715503,17.44443017
2834,1.23,460,244648.0,967.37,2.612747584,13.31351067
2835,0.83,465,140421.0,1232.13,7.838000454,17.39724624
2836,1.77,796,346436.0,3681.89,1.352241636,16.47585955
2837,0.38,465,125195.0,3254.24,6.722509694,15.05850664
2838,1.22,782,121014.0,3522.13,0.86756841,16.01487947
2839,1.45,379,252747.0,2678.78,2.23215587,16.17103848
2840,1.32,683,257088.0,2405.01,6.402222948,15.63541305
2841,1.41,738,349309.0,2210.99,2.859733277,15.78534146
2842,0.6,708,225566.0,2195.65,4.322402346,15.37496145
2843,2.08,812,346978.0,1539.06,5.148412094,12.9638531
2844,2.11,485,347645.0,816.54,4.654744844,14.17939605
2845,1.34,430,146076.0,3268.29,5.683486017,13.48673783
2846,2.26,857,244416.0,1936.07,5.995024525,17.96158763
2847,1.31,448,126638.0,1406.51,5.561149884,17.12065717
2848,1.26,816,367666.0,2433.37,4.468421937,13.26762149
2849,0.59,503,159224.0,1505.58,5.840829147,15.58553878
2850,1.62,1112,362649.0,4226.58,2.18657687,17.24302212
2851,2.35,1174,120635.0,1943.06,4.660703695,15.7930364
2852,0.71,404,345620.0,2391.15,1.388190482,17.28702031
2853,0.8,782,130997.0,610.35,7.470840235,17.66949784
2854,1.83,821,201026.0,2341.52,4.650018725,13.63483399
2855,1.18,737,133610.0,874.47,3.047472829,16.64050287
2856,2.66,1096,78065.0,2807.6,2.480221575,16.86239956
2857,0.6,756,339513.0,1270.45,4.824337337,12.95605186
2858,1.41,380,238086.0,1177.06,6.19499157,15.67796232
2859,1.68,756,223118.0,1657.11,1.548511235,12.0731298
2860,1.1,1127,79103.0,1318.99,5.443923281,17.49302446
2861,1.65,410,100229.0,2228.72,6.66104675,18.86690118
2862,1.47,793,336718.0,3197.32,1.652533485,15.74785705
2863,0.57,421,237783.0,2359.74,3.454814789,15.15421899
2864,1.52,343,124453.0,1379.49,4.833815284,16.33732466
2865,1.13,275,115822.0,1043.53,7.285286811,17.75725507
2866,1.92,772,230164.0,5006.9,2.47868929,15.01900012
2867,1.18,467,238645.0,4263.44,5.643346886,16.12183076
2868,1.7,1152,368134.0,2261.47,3.493691751,15.27993067
2869,1.5,429,342196.0,2398.91,6.551934874,16.82598852
2870,1.46,784,359484.0,2337.69,4.029140542,15.04631619
2871,1.06,819,247972.0,2103.91,7.022678883,16.48902652
2872,0.64,856,251190.0,1408.28,4.692671955,17.4482931
2873,0.83,366,331136.0,2123.98,5.91109377,16.5441454
2874,0.38,537,182289.0,1328.27,7.591429595,19.40013242
2875,1.44,1133,142678.0,1948.63,3.927993507,15.25012115
2876,0.67,1460,363115.0,4312.75,1.198337385,15.83576454
2877,1.3,811,350325.0,3400.69,6.494242317,15.54058341
2878,1.64,403,111168.0,1777.78,5.167827344,18.74680615
2879,0.58,473,140141.0,702.77,2.811267381,17.98085626
2880,1.83,1054,325169.0,3741.88,0.044566656,15.47928433
2881,1.32,803,96868.0,1371.97,6.193472209,16.58098619
2882,2.04,844,255932.0,3020.49,6.89446569,16.0349408
2883,0.78,437,354522.0,889.07,2.113504015,13.67217006
2884,0.59,752,345809.0,2395.53,6.161300523,13.38691122
2885,1.08,838,386646.0,2461.92,6.334617667,16.86307215
2886,2.29,342,327300.0,1880.83,5.097790476,13.13525334
2887,0.98,1124,361132.0,2832.88,1.535359636,15.95489199
2888,1.71,480,144996.0,946.66,4.861437855,19.05678065
2889,2.49,750,365191.0,1393.32,6.734169475,16.05770646
2890,0.74,767,134438.0,1079.2,1.74958648,16.69747314
2891,2.5,1209,349048.0,987.52,1.866079375,15.34724427
2892,1.5,453,141421.0,1068.07,5.177330582,14.90718882
2893,0.52,469,149795.0,2206.98,2.998047202,18.19774222
2894,1.55,479,238628.0,905.06,4.128232403,17.77196819
2895,1.16,500,245876.0,2381.16,5.545757626,13.54963226
2896,0.79,384,337744.0,1576.77,3.084617581,17.19915435
2897,0.41,734,127186.0,3426.49,6.572794876,15.56009668
2898,1.35,391,125472.0,1770.09,0.632922735,13.93721582
2899,0.45,824,131921.0,922.75,2.065728844,17.08206415
2900,0.49,496,368101.0,1476.35,2.690286218,14.00494668
2901,0.93,749,279996.0,891.94,3.914513901,13.12293961
2902,0.7,331,342266.0,768.32,6.218161479,14.20003525
2903,1.26,452,143511.0,677.52,7.792109597,14.7018126
2904,0.74,815,113582.0,942.15,6.744357838,16.71510435
2905,0.85,1122,250973.0,2932.34,1.041217019,12.72019104
2906,0.46,417,162811.0,2205.73,2.737480046,13.56703581
2907,1.75,764,110237.0,2724.22,2.953710624,15.62212554
2908,2.29,342,149910.0,4344.63,2.59687382,15.40515355
2909,0.79,817,138871.0,1512.47,5.255519849,15.73883316
2910,1.38,360,348316.0,1968.37,5.773405003,15.96425352
2911,0.9,766,129543.0,4210.28,2.39717826,17.43826454
2912,0.49,1145,171030.0,1440.34,6.434809325,17.4277397
2913,0.71,1134,236628.0,3230.56,3.858144388,16.95810231
2914,1.35,513,235196.0,1097.98,3.425405047,14.84024417
2915,1.3,1171,257402.0,831.68,6.676738142,15.7768889
2916,0.9,746,250351.0,1950.24,2.741099199,16.80059186
2917,0.6,798,330858.0,2397.34,5.133775769,16.4296421
2918,2.84,747,80102.0,1385.38,3.543404293,17.41125947
2919,1.16,816,358766.0,824.6,5.174766164,13.91891713
2920,0.88,275,365458.0,1004.47,6.573405845,16.93776141
2921,0.64,459,198974.0,1315.01,3.682359099,17.88335751
2922,0.97,287,327518.0,1957.54,1.635878286,13.71167909
2923,0.74,353,251852.0,2759.55,6.299762579,16.83845293
2924,0.66,757,245408.0,893.8,0.240075331,15.08857538
2925,0.51,344,111045.0,980.7,7.958128074,18.15184312
2926,1.81,478,268534.0,2441.18,3.003816503,14.32704692
2927,1.89,743,314654.0,2807.82,5.260609572,15.23595874
2928,2.51,285,90673.0,4477.69,1.855765488,15.65540472
2929,0.7,816,241110.0,2077.67,4.769048517,15.44444972
2930,1.77,435,248038.0,2363.41,2.30935057,17.24759411
2931,1.49,742,345953.0,1467.68,3.784827193,15.69867729
2932,0.66,843,361004.0,1411.42,2.458486894,14.60402255
2933,2.05,767,122210.0,2193.18,3.45784023,16.58982907
2934,1.48,482,248504.0,1218.73,7.758918812,19.58715543
2935,1.67,736,317681.0,690.2,0.691920256,15.93413117
2936,1.62,812,265763.0,2683.33,2.08370067,16.58534157
2937,1.69,478,146802.0,1724.75,5.314809648,17.23690764
2938,0.8,811,365988.0,2391.3,5.31431732,15.79052195
2939,0.88,440,139305.0,3307.24,2.245534798,17.98117871
2940,0.75,833,365675.0,3559.77,6.494922698,17.14815056
2941,1.67,781,234731.0,1671.45,0.487599469,15.79972891
2942,0.95,839,145393.0,1514.09,5.690300547,16.91300073
2943,2.01,478,370070.0,1592.3,6.496859719,15.44786443
2944,0.73,1047,261648.0,1342.67,2.330264306,16.22725627
2945,0.76,764,358244.0,732.54,3.959676722,15.79384952
2946,2.38,728,125183.0,1995.68,4.922404484,18.33966047
2947,1.16,776,114486.0,709.82,5.993687261,15.48721314
2948,1.38,1147,336740.0,1427.9,6.421556192,16.30900393
2949,0.61,831,372364.0,2492.32,5.747903467,11.72519422
2950,0.61,398,358658.0,1326.46,4.430295154,17.05288985
2951,1.22,851,114249.0,5006.9,2.683713722,15.31473687
2952,2.4,423,356716.0,4251.98,2.858350483,18.12298637
2953,1.47,809,358549.0,2490.56,1.05909806,12.84180977
2954,0.68,813,122426.0,1013.03,6.75793304,15.88547059
2955,0.62,431,253260.0,1478.88,2.731607529,15.78734149
2956,0.79,808,246069.0,2429.98,6.213032175,14.71140951
2957,0.42,1196,123030.0,1924.22,6.503052048,15.46279131
2958,2.47,849,138901.0,688.12,6.852098312,16.19851305
2959,0.92,749,340684.0,2211.14,4.002601969,17.42893993
2960,1.6,1036,363796.0,1374.2,3.545305322,17.08207225
2961,1.66,824,349237.0,1211.18,7.664618405,15.4428489
2962,1.2,792,249078.0,3009.15,5.835925507,14.77571326
2963,1.89,402,328851.0,3297.81,6.410636003,15.88483234
2964,1.48,428,123423.0,898.41,6.81619358,15.91150373
2965,1.19,415,228515.0,2153.46,0.999307952,15.16084478
2966,2.6,785,249024.0,2427.55,1.714833691,15.3046749
2967,2.61,432,364140.0,3120.94,3.393436373,16.23261636
2968,1.56,488,232089.0,3644.16,2.657184911,19.26758526
2969,1.03,1154,251337.0,2627.42,0.804135404,15.66419787
2970,0.59,789,356485.0,3193.87,1.823196528,16.63398478
2971,1.65,830,246251.0,1433.52,7.305863663,18.9595706
2972,1.25,1162,428172.0,2284.47,1.700902224,15.48563991
2973,0.67,1132,78580.0,3096.36,6.140574817,16.31209019
2974,2.28,427,286488.0,1292.14,7.280709186,14.08548792
2975,2.47,387,355177.0,4143.92,4.016116531,15.41344126
2976,0.68,719,330354.0,3255.39,6.2994481,18.16738681
2977,0.8,496,145880.0,799.44,5.196041475,17.16698093
2978,1.65,754,363161.0,874.36,0.779947886,15.55615066
2979,2.4,866,151533.0,786.1,4.010445203,17.37716884
2980,2.37,1138,421387.0,2186.19,1.294308363,14.50125964
2981,0.69,537,235710.0,2913.49,2.046649734,16.74213071
2982,0.49,805,231673.0,863.79,2.511765118,12.75483168
2983,2.27,411,233695.0,1751.63,1.544805384,12.93342001
2984,0.63,741,233916.0,3897.96,0.976701902,15.02365601
2985,1.1,1073,365594.0,1041.5,5.656068121,14.618677
2986,1.22,456,233617.0,1304.26,2.564167024,17.3193102
2987,1.72,1196,263299.0,1475.77,3.450970203,15.8298017
2988,1.32,405,226227.0,1260.82,5.896225711,15.50106529
2989,1.97,453,122313.0,823.93,6.69149938,16.92766512
2990,1.33,808,130884.0,1532.89,7.244078738,17.25605002
2991,1.3,1176,336466.0,2594.55,0.938096321,15.71401441
2992,2.09,429,123760.0,2103.63,1.760009571,16.84152159
2993,2.01,1478,146667.0,1608.0,6.451579505,15.77347827
2994,0.41,1128,417404.0,2219.18,5.816257415,13.3035218
2995,0.61,428,137563.0,915.26,6.366190018,15.97521835
2996,0.37,1182,361221.0,2036.1,4.296823974,17.05257238
2997,1.5,692,225364.0,1996.41,4.291287273,14.4543991
