,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1899,1.49,504,248095.0,4065.4,5.533083888,15.44770958
1900,2.38,275,381558.0,842.09,0.87979731,16.64687077
1901,2.92,1148,371928.0,2349.09,5.845931899,16.95657343
1902,0.83,453,130875.0,2951.29,2.581038673,17.54160184
1903,2.47,432,268638.0,1333.87,5.542934707,17.38253449
1904,1.75,422,381780.0,1259.88,2.570186375,17.17585172
1905,1.83,813,436066.0,1710.06,6.21564185,16.62051656
1906,0.86,809,361976.0,3543.89,5.987869271,15.78615795
1907,2.65,1181,138675.0,1895.28,2.420535365,13.57513749
1908,1.08,1155,390294.0,2388.92,3.140743387,13.59079416
1909,1.23,493,358881.0,2297.43,1.050519772,15.67420451
1910,1.34,1165,358163.0,2178.47,5.871485437,16.67882751
1911,1.77,728,359470.0,2115.05,4.477655594,16.60385032
1912,2.32,382,231262.0,1130.94,2.379248514,17.4870971
1913,1.63,446,372352.0,2227.72,4.773426736,16.7094871
1914,1.39,1160,360946.0,2164.13,5.726346167,16.69784275
1915,3.53,850,353536.0,1372.54,5.446006593,15.35881691
1916,4.01,1125,143999.0,1893.71,4.411809239,15.27750775
1917,1.72,455,262275.0,2204.7,6.086362957,15.57824945
1918,2.45,1172,372013.0,2166.3,4.011360342,16.33386359
1919,1.82,443,141309.0,1462.01,2.539174983,17.06075501
1920,1.74,1229,258386.0,3072.93,5.867327489,17.27207583
1921,2.9,443,257917.0,897.24,5.070642205,15.45542127
1922,1.27,804,253860.0,1725.41,4.07557564,17.11814089
1923,0.94,759,351414.0,1766.06,5.700676934,15.82219328
1924,1.83,462,379411.0,3367.92,1.446509566,16.09987117
1925,1.05,816,386067.0,3367.77,1.966379421,15.93685938
1926,1.77,1127,154066.0,2156.03,2.089331686,16.91504047
1927,1.88,1089,360628.0,1247.47,5.772722691,15.63464534
1928,0.97,1174,127707.0,2132.05,3.589278256,15.6239888
1929,0.95,583,116589.0,609.51,5.188454307,16.73890872
1930,1.31,422,257454.0,918.42,1.356724648,16.60821075
1931,1.71,1206,364473.0,2082.42,5.353495076,16.34545799
1932,1.67,431,139317.0,1318.82,2.212807335,16.14392081
1933,3.37,1172,355384.0,1943.98,5.898874369,17.08639245
1934,1.42,774,347806.0,2271.4,5.532794533,15.57352232
1935,4.33,373,241638.0,986.17,1.703094848,17.24100401
1936,1.53,1152,375576.0,2985.29,3.268710085,17.65306312
1937,1.91,483,371378.0,812.83,3.883290845,17.02991483
1938,2.21,429,313323.0,1698.11,5.15986105,16.50527037
1939,3.03,332,373705.0,915.02,5.574148364,16.18214604
1940,1.87,1099,241673.0,918.6,5.753856137,16.0918139
1941,0.7,1174,376109.0,3088.19,1.669595178,15.5786397
1942,1.12,812,159379.0,2266.82,3.321399708,16.17374269
1943,1.46,477,257674.0,1756.67,4.340744922,19.29687714
1944,2.03,1192,148622.0,4273.22,3.153210448,17.02111007
1945,1.75,367,155061.0,931.29,4.573990406,15.3471852
1946,2.4,480,375613.0,1759.82,5.611090001,16.2260478
1947,0.93,1195,250981.0,3198.99,4.559157217,15.28405733
1948,1.13,808,208322.0,1351.0,6.047605189,16.6024511
1949,1.22,938,372074.0,2542.77,3.22169967,16.67974464
1950,1.6,1115,334852.0,1061.93,1.092899447,16.65582757
1951,1.97,1106,133687.0,753.35,5.528031405,14.60169086
1952,1.92,1090,349387.0,2254.98,6.467530293,15.31852223
1953,2.25,793,350919.0,2506.94,4.914212704,17.20316301
1954,1.04,751,358004.0,2055.75,1.548359546,16.11417616
1955,3.03,403,354150.0,2705.6,2.644669815,16.71072671
1956,1.01,1216,375517.0,2302.33,4.240301705,16.45063564
1957,1.51,878,368484.0,1151.26,6.008954492,16.50264353
1958,1.68,720,234108.0,1877.24,4.282304549,16.54387144
1959,1.64,1188,362792.0,3125.56,4.097138159,15.0001818
1960,1.5,798,140309.0,2602.49,1.619568385,15.51724978
1961,1.46,383,252601.0,2539.59,5.110889781,17.51128696
1962,2.15,1178,163044.0,2434.68,4.03453088,15.49954418
1963,1.84,1123,248818.0,1591.4,1.400189492,16.46258232
1964,2.34,1117,375294.0,2127.0,2.501655646,16.82164796
1965,0.86,1139,353259.0,1143.79,4.783491893,16.8590263
1966,1.64,490,132935.0,2500.33,4.847125131,16.18235979
1967,1.47,742,380183.0,2743.02,1.911982509,16.36739424
1968,1.66,1150,382363.0,1208.18,6.001392386,16.64891842
1969,1.79,440,369478.0,3316.67,5.238442314,15.70147667
1970,2.39,1193,381086.0,4089.17,2.058044229,15.64675727
1971,1.6,1230,162031.0,1237.29,4.034205724,17.09149433
1972,3.35,778,353501.0,1676.53,0.777394938,14.95520233
1973,1.6,1178,271883.0,3399.14,1.917699288,13.86489161
1974,1.14,800,370784.0,1867.15,5.048530765,16.99255585
1975,1.27,1228,257444.0,2332.22,3.586736859,16.57137818
1976,1.81,1186,351678.0,586.86,5.386287067,17.14476777
1977,2.28,856,259876.0,2550.19,4.154262526,15.6801035
1978,1.84,765,121990.0,1958.95,1.501925299,14.92104789
1979,1.96,1192,375775.0,1211.46,3.045115658,15.81030636
1980,1.76,451,255436.0,3086.17,5.256000342,19.15129304
1981,1.44,1200,388438.0,2367.12,3.096955137,16.65404009
1982,1.57,860,361841.0,2707.25,5.13463579,16.47575316
1983,2.55,406,338629.0,2387.33,3.048782697,16.53886263
1984,1.78,368,357878.0,2901.76,0.9586558,18.14399154
1985,3.42,427,353609.0,866.14,1.409674171,17.45803157
1986,1.95,797,247892.0,913.09,4.372042948,16.34610786
1987,1.39,467,395234.0,1419.83,5.344361444,17.04074577
1988,0.98,1105,235543.0,2124.54,1.860023036,16.67817228
1989,1.0,1134,354061.0,1908.98,4.178723206,16.80344339
1990,0.72,1236,393198.0,2081.2,6.200034605,17.49363546
1991,1.53,852,253158.0,1254.97,5.054145112,16.32022837
1992,0.76,816,362939.0,1074.15,3.255091818,14.61529867
1993,1.66,439,375086.0,2285.86,1.746095906,15.93305482
1994,1.17,796,270292.0,1682.41,5.311987386,15.56833885
1995,0.75,487,449195.0,3360.49,6.146741771,17.27731521
1996,1.81,849,148949.0,3465.43,5.529274336,15.50636926
1997,1.29,404,344421.0,3018.66,6.084041742,16.87042591
1998,1.29,846,368435.0,3252.44,2.022906688,16.97173767
1999,1.32,1100,235797.0,1691.37,5.62161267,14.17711737
2000,0.68,460,372758.0,2005.53,2.538506133,16.72189317
2001,3.02,1188,364763.0,2296.59,2.467793507,14.16398858
2002,1.4,335,360116.0,2360.26,3.822858653,15.62401505
2003,1.2,790,252230.0,2640.6,6.309771722,17.37376104
2004,1.17,826,104859.0,1216.78,5.697006768,17.08490484
2005,1.9,1177,144057.0,3377.85,4.125097344,16.64460093
2006,1.59,1149,236910.0,3708.29,3.997148468,15.6150652
2007,1.67,501,443400.0,2283.87,5.843705741,16.56313452
2008,0.71,824,156175.0,2130.12,2.886042408,15.50298123
2009,0.71,1168,370889.0,1936.68,5.743627188,16.14576782
2010,3.12,501,354697.0,1284.1,6.291920424,17.93649924
2011,1.33,459,237729.0,1004.11,5.723895908,18.85047215
2012,1.93,1178,250008.0,3524.3,4.440619737,17.71091508
2013,1.96,1177,364147.0,2814.44,5.823137721,17.20216367
2014,0.75,796,144548.0,1024.7,2.688179858,18.17350493
2015,0.69,1197,368812.0,1184.8,4.573842613,16.15419098
2016,3.94,1190,360503.0,2734.22,3.441303142,15.56818423
2017,1.01,791,372864.0,2204.47,4.016266812,16.64846378
2018,2.24,780,229382.0,2895.53,4.376824567,16.22564015
2019,2.02,1176,369533.0,2116.35,6.853414042,15.79997663
2020,0.92,428,361103.0,1502.47,4.445209545,15.35477397
2021,1.23,1134,373978.0,1069.82,5.910485782,16.28528947
2022,2.49,429,383541.0,2252.4,4.463944427,17.41099483
2023,2.25,793,366392.0,1835.23,2.479491826,15.09035276
2024,2.68,701,355401.0,2243.27,3.333717886,14.36090939
2025,1.24,472,344721.0,1877.25,4.451046559,15.13921564
2026,2.94,755,229786.0,824.19,5.517064388,17.16441854
2027,3.09,1129,250175.0,1271.13,3.491542984,16.2256127
2028,1.88,1169,356843.0,1829.94,5.766328167,17.03318847
2029,1.81,435,353934.0,2516.36,5.924964653,15.28247193
2030,2.94,1131,264484.0,2973.62,3.700528084,14.4281686
2031,2.43,1183,305452.0,3426.66,4.694623351,16.46861229
2032,3.12,478,120024.0,2268.8,2.182560227,15.80746836
2033,1.79,389,366143.0,3770.35,2.257462841,13.59796781
2034,2.7,367,251957.0,799.12,5.537109085,15.86424471
2035,1.93,1161,354259.0,2240.68,6.319252413,13.74758511
2036,1.89,275,350393.0,3545.68,5.590807053,15.83962413
2037,2.32,502,135917.0,2484.33,6.97601823,16.33208643
2038,0.86,831,374950.0,2206.42,5.30935368,14.79484041
2039,2.14,386,246610.0,1323.0,2.292011341,16.65294369
2040,1.43,1197,369301.0,2501.71,6.122531594,17.07302276
2041,1.95,1193,113815.0,2340.12,1.805764462,15.2415842
2042,2.96,1145,357829.0,1819.91,4.824558921,16.0854759
2043,1.85,1208,358929.0,2265.14,4.882026207,15.81771004
2044,0.88,418,359935.0,2499.31,3.250811366,14.08974334
2045,1.73,1148,367064.0,2327.27,2.000218199,16.07499918
2046,1.08,445,352133.0,2293.66,1.977513482,17.32193915
2047,1.83,757,370767.0,2303.48,4.146337506,15.31879404
2048,1.3,517,145766.0,2083.19,3.008209166,16.4455387
2049,2.9,807,353474.0,2499.87,1.768468283,16.03283689
2050,1.66,1134,347660.0,3777.62,5.158802604,15.847533
2051,1.21,1214,151321.0,1647.01,2.89335429,16.06578774
2052,1.68,459,269783.0,1122.39,6.240361269,17.01801797
2053,1.64,808,369949.0,1918.2,4.816209785,15.87431522
2054,1.02,1143,254012.0,1046.42,2.91002241,15.28458495
2055,1.21,790,265203.0,2400.39,2.043043781,15.33527201
2056,2.13,1193,261512.0,911.26,2.77920633,15.5583727
2057,0.6,1220,356816.0,1236.26,4.780975776,17.10526923
2058,1.63,492,264242.0,2431.93,4.640687631,17.59169471
2059,4.59,1220,369525.0,1189.05,5.898340991,16.43870754
2060,2.74,1111,348396.0,1653.12,2.115762176,16.80286189
2061,1.18,625,368897.0,1766.57,4.295243308,16.4104716
2062,1.26,814,259488.0,2552.42,1.040693694,16.09533111
2063,0.68,1145,246272.0,2489.4,5.014397803,16.82878666
2064,1.12,808,349843.0,2259.3,3.807677049,15.75763962
2065,1.23,468,164236.0,2184.77,5.923502665,17.38855886
2066,1.4,377,340035.0,2431.12,1.925706831,17.12700266
2067,2.01,1171,122047.0,3858.16,5.972312994,15.80941996
2068,1.06,789,232276.0,1717.33,6.235541334,16.82883582
2069,1.2,393,367568.0,1649.28,5.502373923,15.87763398
2070,2.53,758,348277.0,3036.19,5.234056504,14.06157333
2071,1.14,1183,273169.0,2630.11,3.701951264,13.51719775
2072,1.94,1175,267730.0,2141.81,1.629516645,16.58484148
2073,1.14,1117,255438.0,1870.2,2.049016012,14.71284048
2074,1.24,431,356834.0,2640.56,2.871256267,17.19035696
2075,2.39,794,251570.0,2363.71,4.987374227,15.58336283
2076,0.9,1167,177451.0,1445.88,4.555206946,16.52180398
2077,1.55,867,380976.0,2399.26,5.268270147,17.51726937
2078,0.88,1204,239765.0,3475.94,3.004601702,16.67753679
2079,1.41,760,149909.0,795.13,3.933295213,16.77265086
2080,2.91,458,117813.0,1058.67,3.250232175,16.43667656
2081,1.72,1140,139490.0,2264.38,5.722883187,17.17081952
2082,1.2,1197,372567.0,1835.71,1.551166755,16.87992419
2083,2.72,847,349730.0,1257.05,2.145892201,15.24950209
2084,1.72,1188,262908.0,1099.12,2.888914515,16.1939156
2085,1.07,1199,259475.0,1600.3,2.643525746,16.4608016
2086,1.22,795,131033.0,2225.35,5.293898156,15.42114003
2087,1.28,1190,373345.0,1894.35,1.714886387,15.38696567
2088,0.85,1151,257875.0,1945.95,6.766926681,14.52749035
2089,1.35,839,358264.0,2570.23,3.39070472,14.91795797
2090,1.28,936,388815.0,2456.47,3.463184362,17.7234259
2091,1.14,1172,381088.0,2047.12,1.733849298,16.23867085
2092,1.99,487,351228.0,2656.36,3.67677572,16.89870321
2093,1.4,786,378247.0,1838.11,4.122138862,15.28484666
2094,1.0,864,376463.0,1520.14,1.42449344,17.59556246
2095,2.71,276,139670.0,2036.35,5.042546883,16.20984777
2096,1.25,431,154232.0,1771.38,4.594952237,16.5922493
2097,1.97,855,103821.0,2338.32,5.227996558,16.21782333
2098,1.9,1169,129123.0,2649.17,3.300534978,16.99819287
2099,2.08,445,364479.0,3066.11,4.40077594,16.60674793
2100,1.74,814,138900.0,3649.87,5.753750228,16.96437498
2101,1.08,431,371474.0,2533.38,5.085217734,17.43522511
2102,0.83,471,371365.0,832.05,2.013721487,16.73636074
2103,1.1,478,356519.0,2443.97,5.952038777,15.18807408
2104,2.75,765,365230.0,1269.79,4.420579489,17.3965099
2105,4.35,772,134778.0,1779.29,4.065719629,15.98384538
2106,2.48,818,149484.0,1932.92,4.054379682,14.46497901
2107,3.24,1096,334219.0,2268.7,2.971616623,13.7404034
2108,1.82,468,360594.0,2232.31,4.73558048,14.83257679
2109,0.89,824,252899.0,2370.11,2.448654281,16.98953027
2110,2.38,1203,370826.0,3364.7,1.928116305,15.56782665
2111,1.37,825,240097.0,1351.31,2.692687438,15.31363658
2112,0.86,1139,249970.0,2868.89,5.426230316,16.32411936
2113,0.52,438,343547.0,2014.31,1.99048077,13.93516967
2114,0.49,803,374960.0,2184.11,3.272913272,17.61688793
2115,2.03,361,106286.0,1916.47,2.747143494,16.76691609
2116,1.19,422,130790.0,2593.86,5.993814833,15.44711359
2117,3.36,1196,354241.0,2304.44,6.074714057,18.76371358
2118,2.32,1478,237754.0,2452.0,3.750373178,16.76472114
2119,2.64,704,367418.0,874.85,1.816817599,15.91717437
2120,1.66,815,352797.0,2484.68,2.541000082,17.06034932
2121,0.94,1194,370493.0,2461.99,3.455737229,14.91793074
2122,1.08,1110,354469.0,586.86,0.782335417,16.30843105
2123,2.67,1186,367907.0,3433.84,4.246919957,16.33039541
2124,3.61,1196,360397.0,2404.38,5.019119431,15.4235891
2125,1.88,810,346605.0,1871.1,4.87635108,16.74874335
2126,1.68,1283,137419.0,2607.41,1.231993941,16.80188349
2127,2.53,834,236490.0,1727.27,6.402243219,16.22362079
2128,1.07,1172,366096.0,1739.93,2.859128349,17.43028894
2129,2.73,491,145478.0,2053.99,0.995028486,17.2697821
2130,1.73,1178,362059.0,2425.95,2.961389043,15.45731536
2131,2.48,1132,241689.0,3066.75,2.20342821,15.38757846
2132,1.0,1168,380610.0,2365.57,6.464667834,15.61708066
2133,0.74,446,391642.0,1771.3,6.277353204,15.6186527
2134,1.58,1148,347964.0,1958.35,2.098025305,16.20374288
2135,3.09,485,371872.0,1624.7,1.991274024,16.09719528
2136,1.77,773,220512.0,2593.09,2.09833003,13.81933828
2137,2.27,791,359257.0,1483.61,5.190110023,17.22500341
2138,1.3,839,251069.0,1053.67,2.731225263,15.68503518
2139,1.27,781,253171.0,2507.86,2.4151286,16.22188011
2140,2.53,451,244638.0,2252.04,5.371264968,16.24277425
2141,1.82,813,245027.0,2506.74,4.950092894,17.69502784
2142,2.93,432,242930.0,1619.63,2.509337545,15.23875043
2143,1.31,407,116555.0,2245.72,4.125617307,17.22125653
2144,1.08,857,259813.0,1726.73,5.542793118,16.00373356
2145,1.91,1153,251244.0,1705.81,2.247806202,16.42386317
2146,3.24,1168,376215.0,1583.83,2.710913313,16.14638679
2147,3.6,1181,351392.0,2501.1,4.323101992,16.00359688
2148,1.42,485,136154.0,1290.19,1.881225094,17.1109579
2149,0.88,752,332005.0,1632.24,2.082964584,15.59919424
2150,2.07,829,378933.0,3413.53,6.188124255,16.28913396
2151,2.29,834,156984.0,1710.13,4.640189313,17.00979228
2152,0.94,794,372474.0,1112.6,4.504758304,13.74224619
2153,0.8,846,385572.0,1516.9,1.792065801,16.2741044
2154,1.28,1169,378703.0,1103.03,5.871244675,15.70039945
2155,1.8,1165,411117.0,2784.26,5.13355948,16.17626662
2156,2.31,479,241670.0,1884.62,5.506093953,19.07489297
2157,1.75,372,272362.0,775.83,5.989746518,15.76156794
2158,1.67,807,93169.0,2471.12,2.42173645,16.9476322
2159,2.0,448,395279.0,1250.72,5.172364792,16.72621419
2160,2.53,480,374380.0,3069.45,6.200687211,15.50766714
2161,1.46,783,371862.0,2266.45,4.392792714,17.39186937
2162,1.15,1182,386872.0,2469.39,1.802244172,17.12884499
2163,0.96,1249,378630.0,2256.88,3.194036032,16.63990942
2164,0.75,1235,383116.0,1975.98,1.54859889,16.40810182
2165,1.25,1269,389648.0,1851.22,5.879450544,17.04673146
2166,0.75,450,388494.0,2266.43,4.786600776,16.96974999
2167,1.32,474,232886.0,3178.1,3.546904255,16.41340419
2168,1.5,1174,254574.0,1830.85,1.108300963,17.57870718
2169,2.71,469,264911.0,2183.68,4.318681218,17.03239791
2170,1.29,1124,171964.0,2364.14,6.66900991,16.62059382
2171,3.42,747,360021.0,1779.72,4.374740418,17.30252306
2172,1.01,1155,379670.0,3119.01,5.814728322,16.83704825
2173,1.52,438,142223.0,1114.29,6.020145828,15.24226964
2174,2.48,1146,377873.0,1244.29,3.094282365,17.0124162
2175,1.8,337,346037.0,2414.5,5.598198992,18.12278197
2176,1.51,672,356389.0,1230.76,5.653810357,16.44562851
2177,1.5,736,124979.0,1568.13,2.197502091,16.7125725
2178,3.26,1205,236325.0,2446.6,3.298966014,14.38756635
2179,1.76,1189,249847.0,2353.23,5.095336482,16.6410463
2180,2.07,471,351950.0,3251.48,5.076437598,17.35952724
2181,2.54,448,240711.0,1771.36,3.143535371,17.08435844
2182,2.29,465,375264.0,3149.11,6.01367226,16.67048513
2183,2.72,347,130760.0,2294.83,2.359945071,13.83342693
2184,2.33,886,388284.0,865.02,5.298686828,17.13702084
2185,0.79,825,380642.0,2199.64,5.506712314,15.03013937
2186,1.52,1135,364523.0,2169.3,1.78782804,15.49833588
2187,1.21,1140,270219.0,2531.61,2.23722077,14.00232551
2188,1.33,813,246152.0,2200.67,3.948141263,17.32650682
2189,2.04,441,352972.0,1734.03,5.393970856,16.69164308
2190,0.81,1159,237907.0,1932.23,1.392590279,16.04960854
2191,1.45,822,354083.0,4007.22,3.921606389,16.77003666
2192,0.98,464,359411.0,3000.32,1.444365254,13.21795788
2193,1.47,446,353769.0,4595.95,5.963180475,16.04879955
2194,1.94,1140,242168.0,1234.02,3.341913309,17.20213664
2195,0.87,841,269167.0,2540.6,3.667735773,15.29506035
2196,0.74,1165,371192.0,2300.43,4.882918256,16.49174215
2197,1.45,381,161599.0,1881.43,3.061167751,14.37332703
2198,1.95,498,384847.0,1854.37,0.935373903,17.0600287
2199,1.58,1181,348201.0,2775.96,4.547124555,16.56057807
2200,0.68,1188,254852.0,1870.97,4.694836344,16.81945261
2201,0.69,1162,140858.0,2217.87,3.685816401,15.09620926
2202,1.58,864,249356.0,1973.14,2.56132409,17.03670708
2203,1.72,1153,362018.0,1513.86,2.716872614,16.81885729
2204,1.15,1122,372720.0,1457.66,4.789890745,16.59061839
2205,1.97,1478,394278.0,2485.81,7.316120878,14.00702297
2206,1.73,455,354017.0,2304.28,3.410578972,18.28586706
2207,2.22,781,246682.0,2362.98,5.70228703,15.62121159
2208,2.74,824,268100.0,2213.94,4.526426229,16.41714277
2209,1.23,1157,352318.0,1803.76,2.936877854,16.47469094
2210,0.56,476,363539.0,2279.88,1.705861728,16.50048646
2211,1.15,1144,238494.0,2951.03,2.752515482,15.5580662
2212,0.83,780,377971.0,2430.23,5.382918373,15.20502049
2213,1.99,1192,369515.0,1751.48,5.509521799,16.5085686
2214,1.13,1147,360688.0,1349.54,3.052459108,15.41422364
2215,3.25,775,374068.0,2406.79,4.974236093,17.30233988
2216,1.26,1190,127671.0,2601.94,3.500292839,19.08196206
2217,2.04,430,228342.0,1691.16,5.900495686,15.27082936
2218,1.74,1475,359447.0,2320.89,4.72292058,16.70994217
2219,0.82,413,402906.0,1006.54,6.049804184,15.06414413
2220,1.29,1201,375440.0,821.79,0.804030655,15.52449458
2221,1.74,467,363756.0,1214.49,4.522030433,16.25981782
2222,0.85,784,352594.0,2658.52,1.052901056,15.90176455
2223,3.11,855,256676.0,3661.52,0.824278273,15.45796997
2224,1.1,502,144614.0,2573.99,3.126937969,17.20232382
2225,3.73,813,385102.0,2057.51,2.719920859,16.44217297
2226,1.79,1239,359758.0,2357.23,2.641097769,14.22124493
2227,1.43,1146,373101.0,1627.08,5.665533515,16.92044598
2228,1.62,1215,352401.0,650.74,4.813612465,17.27904519
2229,2.05,1161,340289.0,1820.29,2.828376514,14.14352414
2230,0.42,789,256030.0,2206.53,5.806543403,17.31594743
2231,2.82,402,373303.0,1043.8,4.702095965,17.05691515
2232,1.77,370,244566.0,1923.13,3.589863416,15.3380381
2233,0.91,427,135360.0,892.07,2.955051283,16.03650913
2234,2.53,408,87860.0,2207.15,2.641969711,17.35309451
2235,2.41,1140,127687.0,2293.8,5.735442734,18.26268717
2236,1.39,458,373534.0,3204.64,2.102332998,15.73505388
2237,1.58,394,78065.0,757.64,5.233215386,16.37259298
2238,0.77,488,117745.0,2330.32,2.908001269,17.51024109
2239,1.2,1219,377666.0,1990.3,5.166843144,17.41085129
2240,0.54,794,249184.0,809.68,1.88071461,16.78695285
2241,1.06,831,379823.0,1788.24,4.057061758,16.42051215
2242,0.68,1228,386028.0,1175.26,4.091828571,16.40398913
2243,2.26,1127,349304.0,2262.44,5.447575819,15.58680736
2244,1.84,801,189254.0,2729.57,4.966206041,15.13024774
2245,1.71,1102,241447.0,3126.85,6.212708497,14.4646871
2246,1.53,395,349709.0,2091.98,2.245534968,16.9599112
2247,2.27,1167,343201.0,1418.7,3.86540739,18.29987611
2248,1.03,1154,120374.0,1843.5,2.200771704,17.22440304
2249,1.86,1156,351181.0,2618.86,2.785127814,16.19882615
2250,1.49,1170,360514.0,1809.5,2.446520029,16.79238339
2251,2.13,1200,434451.0,2142.82,1.806514887,16.77677557
2252,1.7,1173,355591.0,2544.7,5.311356253,13.74887115
2253,1.86,480,337493.0,2367.77,6.028243209,16.51320835
2254,0.78,1121,264369.0,3162.62,3.657392205,15.3674436
2255,0.85,855,264662.0,1214.71,4.722506675,15.67981528
2256,1.03,1344,367970.0,2382.41,6.275100364,17.2447105
2257,2.03,814,137011.0,2092.46,5.040226952,15.25925794
2258,1.13,400,251096.0,1891.92,6.073033395,16.66545267
2259,0.76,1210,345493.0,2427.78,1.915974968,16.99437602
2260,3.69,433,353313.0,867.71,3.217482818,14.0346571
2261,2.06,1152,339799.0,2387.45,2.89887895,15.61598853
2262,1.28,425,366729.0,1685.33,2.986974273,17.7155313
2263,1.89,845,366628.0,2424.65,6.011028737,16.91892673
2264,4.11,1148,97025.0,2414.78,5.671669652,16.18706293
2265,0.91,414,247694.0,2833.45,3.052034275,14.91958508
2266,1.98,437,345181.0,2760.61,5.465689219,16.73409891
2267,3.24,928,235643.0,2656.28,5.102016829,16.14089423
2268,1.2,805,370326.0,3123.5,6.3714478,15.35601643
2269,0.82,1478,269393.0,2579.44,2.259672145,16.03116617
2270,1.05,1189,352581.0,1892.61,4.19974157,14.01956625
2271,2.19,371,238772.0,2202.83,2.414028954,16.56890676
2272,1.18,1194,373895.0,2558.3,5.901141831,15.11306093
2273,2.32,764,140939.0,2307.01,2.636545404,17.2857497
2274,0.91,415,389117.0,2472.44,3.617197232,16.45205655
2275,1.73,479,376386.0,2903.31,1.83487037,16.8090382
