,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4844,2.06,757,231494.0,1698.74,2.879017968,15.10424064
4845,1.65,784,245951.0,2110.93,4.201999325,16.267861
4846,0.6,844,312378.0,1671.19,3.240110687,15.31237876
4847,1.36,464,142390.0,2082.72,6.787177547,17.88494521
4848,2.3,286,89797.0,1045.98,3.390641974,14.42873404
4849,2.0,829,267777.0,2261.18,5.466457314,17.28599536
4850,2.01,428,213882.0,2739.42,7.815355816,18.9594003
4851,1.16,497,160735.0,1756.67,6.522974763,17.2046733
4852,1.85,791,363774.0,2159.83,3.358305905,15.36245966
4853,1.59,1142,366272.0,2232.68,2.529244787,16.61064753
4854,1.93,347,130158.0,1564.56,3.602600295,15.79855179
4855,2.35,700,154111.0,2501.17,4.498836078,16.65026409
4856,1.31,510,171463.0,1586.26,4.271170781,16.35091559
4857,2.47,793,241062.0,2327.73,5.199078119,16.8283945
4858,0.74,824,369591.0,2329.75,5.714001874,16.67910812
4859,1.27,1137,353263.0,2331.12,2.346532597,14.80318209
4860,1.61,767,237806.0,1793.61,2.947639152,15.34271511
4861,1.56,826,264282.0,2959.85,7.006007072,17.67551835
4862,1.5,812,261309.0,2106.77,2.741666875,14.66839012
4863,1.74,1135,356280.0,2660.87,5.732631894,16.54380402
4864,1.66,763,241470.0,929.13,2.546486974,14.37214764
4865,1.45,794,359854.0,2451.9,5.716157613,16.89626468
4866,2.26,442,151040.0,1058.52,2.077161273,14.2242248
4867,0.5,1215,388807.0,4404.92,5.942630394,17.14025506
4868,1.2,1137,361192.0,3870.26,4.947277637,15.88359864
4869,1.56,1164,369192.0,3034.48,5.943013333,16.70454303
4870,0.26,1190,399283.0,4936.63,4.847580239,16.0754651
4871,0.92,846,333664.0,2333.8,6.342564553,17.62326482
4872,1.5,1184,370775.0,3322.07,3.629438,16.38417439
4873,1.82,1189,388683.0,2080.75,4.23802729,16.31196046
4874,1.51,1140,383757.0,4060.08,5.805436988,16.39792058
4875,1.44,1170,376892.0,2362.93,2.055054637,15.60824822
4876,0.96,1157,367926.0,1846.96,2.368393219,15.96386698
4877,1.6,1156,363605.0,2198.6,2.264314088,16.21912101
4878,2.33,417,130616.0,1265.26,5.922753023,16.31333049
4879,0.82,514,322625.0,2333.1,7.074240708,17.40200081
4880,1.4,451,151749.0,965.37,2.507535944,15.43469449
4881,2.18,390,118643.0,1571.32,5.957552048,16.78161609
4882,2.47,742,343148.0,2039.57,3.176228129,15.26699565
4883,0.76,859,278587.0,2085.22,3.109235448,15.51306389
4884,1.23,442,155015.0,1155.03,7.449682809,19.2134967
4885,0.95,1179,370509.0,3625.74,6.237667373,16.70501084
4886,0.94,394,144122.0,998.55,6.156639194,17.14632106
4887,1.42,829,265553.0,2272.37,7.116295361,17.08513294
4888,2.88,420,108584.0,1089.89,7.045257263,17.69051143
4889,1.17,1219,386649.0,2402.23,4.552806586,16.26944201
4890,1.42,332,112626.0,760.85,3.56595846,16.3276415
4891,0.65,472,133617.0,882.5,2.935352532,16.58767281
4892,0.9,1145,360208.0,3515.6,5.018694297,16.61364824
4893,1.06,334,129563.0,1916.56,7.141235817,17.87425281
4894,1.87,1146,360933.0,1675.2,2.271019582,15.25365386
4895,1.62,1123,240068.0,1776.22,1.200798773,15.71232252
4896,1.3,805,254227.0,1048.69,3.590478854,15.23494854
4897,1.45,841,381467.0,2282.24,6.7575865,17.19787748
4898,1.9,436,155694.0,2230.1,6.614393106,16.22229457
4899,1.42,820,261149.0,2196.28,3.311301448,15.76352869
4900,1.47,431,160376.0,1177.16,5.442733297,17.65771423
4901,1.86,405,122951.0,1484.66,6.630161877,18.15833129
4902,1.73,734,251052.0,2243.27,3.35254452,15.14762277
4903,1.18,835,263357.0,1802.86,4.16077142,16.25204525
4904,1.07,1116,339308.0,3017.45,7.004365147,17.00859994
4905,1.57,811,260666.0,2153.64,4.337026258,15.910862
4906,1.78,405,144487.0,980.61,3.378035362,16.20922594
4907,2.86,1116,352656.0,1744.69,2.58608795,16.02700177
4908,1.47,795,365341.0,1840.31,3.731452836,15.56802248
4909,2.24,371,117508.0,916.27,2.635244638,13.8566938
4910,0.64,865,273565.0,1868.19,4.687539127,16.88995118
4911,1.83,1116,341655.0,2193.63,4.127532924,15.70626775
4912,2.25,1013,351591.0,3230.84,5.686960208,16.49197384
4913,2.25,414,137698.0,1213.67,3.288500154,16.41539797
4914,1.46,416,126714.0,1759.41,7.067693749,17.59375254
4915,2.3,730,220048.0,1594.15,3.52532947,15.47138173
4916,2.59,1112,342254.0,2577.73,4.437758106,16.19476316
4917,1.87,784,251721.0,1582.1,1.262531806,14.25456118
4918,1.8,788,241997.0,1733.8,2.872469836,15.56725671
4919,2.02,330,128781.0,1204.54,6.146552065,17.40614451
4920,1.34,1183,372865.0,2228.37,1.826703114,15.32510871
4921,1.29,387,138915.0,1218.73,4.557524296,17.66994556
4922,1.27,1162,367855.0,2346.47,3.327975847,16.42768544
4923,2.6,356,137006.0,944.73,3.702742856,15.33196899
4924,2.71,401,130680.0,1110.86,5.67954117,16.52076714
4925,1.96,770,247754.0,1617.02,6.231527899,17.4737865
4926,2.05,801,145134.0,1401.27,1.876930832,13.77360178
4927,1.52,767,355539.0,2093.0,3.63345973,15.47753508
4928,1.65,1168,369644.0,2474.36,1.761885352,15.02795722
4929,3.08,303,129065.0,812.84,5.599871943,16.4853866
4930,2.7,415,126263.0,1037.35,4.11481971,16.36515905
4931,1.47,1145,363574.0,3619.12,3.725348153,15.79962608
4932,1.36,1132,365816.0,1942.82,2.105479392,15.16132011
4933,2.22,740,231341.0,1148.81,1.756574219,13.33390167
4934,1.53,453,135226.0,1243.68,7.087543969,18.17601801
4935,1.34,350,135568.0,797.76,4.124611927,17.22132094
4936,1.76,817,256727.0,1200.46,2.879892075,15.35317191
4937,1.46,833,263802.0,1964.32,6.337730426,17.42330007
4938,1.11,828,380980.0,1797.26,4.471792912,16.51371347
4939,1.36,431,198254.0,1129.22,4.719176842,16.72395703
4940,1.83,389,125912.0,1045.73,2.85916789,15.43315761
4941,0.6,1249,390127.0,2399.69,3.664427604,16.46003598
4942,1.0,1153,358121.0,2864.38,4.850145705,16.5949386
4943,0.95,856,268466.0,1797.63,3.609031112,15.78803245
4944,1.73,1148,360014.0,1828.23,3.057296292,15.92163112
4945,1.19,807,258690.0,2925.55,4.356030342,16.14188235
4946,1.45,1141,364118.0,1918.09,2.710201761,15.65240087
4947,2.17,353,134448.0,1088.65,6.102156712,18.25850957
4948,1.07,464,154325.0,1397.08,3.224293556,15.87779588
4949,1.66,410,122216.0,1813.5,6.723757342,17.03758942
4950,0.98,1211,386500.0,2572.77,3.417336282,16.04329443
4951,1.48,408,132591.0,1025.13,0.464530084,14.26004405
4952,1.19,1121,351256.0,2506.95,2.965994936,16.23543089
4953,0.72,1177,371680.0,3078.08,6.950168561,17.54191213
4954,1.82,432,131926.0,1189.24,2.638379707,15.70507955
4955,1.88,805,249475.0,2546.87,5.427508522,17.51430929
4956,2.22,424,128149.0,1035.07,2.808107023,16.40510661
4957,0.6,836,376203.0,2364.21,3.600693627,16.12279101
4958,2.29,1085,302629.0,3152.56,4.579802968,15.35588222
4959,1.01,849,276699.0,2447.35,4.839988105,15.92944731
4960,0.81,837,282071.0,1936.96,6.201579058,17.2512613
4961,2.04,397,129750.0,1171.32,2.597852004,15.92725711
4962,1.73,801,250999.0,1497.44,3.450559432,16.06357299
4963,0.53,1214,394525.0,4961.59,3.813237467,16.3282211
4964,1.44,1174,375857.0,1860.1,2.849999355,15.7582857
4965,2.33,364,111119.0,1913.9,2.34544093,15.79708621
4966,0.99,397,148310.0,1014.67,6.529661542,18.33493323
4967,1.96,415,127416.0,1004.32,3.72223429,16.4205192
4968,1.54,771,247957.0,1243.93,3.360095915,15.92223537
4969,0.82,1215,392821.0,2439.21,5.308054891,16.96874467
4970,1.08,409,152988.0,728.68,2.603606389,17.21352756
4971,1.31,826,271164.0,1747.68,3.825537203,15.98743267
4972,1.77,809,366937.0,2405.68,5.501771678,16.78983163
4973,0.74,1183,375837.0,2330.07,4.01771514,15.87761273
4974,0.4,1122,352148.0,3629.42,5.826515387,16.04525485
4975,1.62,760,239846.0,1644.41,1.701053844,15.29304793
4976,1.16,1092,228212.0,2985.35,5.400353817,17.0686463
4977,0.77,1059,333027.0,2541.76,4.705904784,16.30355199
4978,2.34,321,139534.0,961.54,4.154525568,16.99179224
4979,0.88,845,261872.0,1808.49,3.733115351,16.31616847
4980,0.78,1218,401449.0,2236.63,3.64693347,15.7780555
4981,2.43,803,264631.0,2645.17,5.617215616,16.18496424
4982,0.59,831,274253.0,1352.34,2.320227191,15.59120663
4983,2.59,964,310334.0,2283.12,6.450839293,16.43507273
4984,1.26,1139,362950.0,2812.16,4.974518267,15.78131762
4985,2.87,281,128209.0,810.35,4.054068024,15.81918552
4986,0.97,859,267499.0,1766.11,5.875859199,17.43753156
4987,2.68,747,239464.0,2150.03,3.931394836,15.92077735
4988,1.12,851,275101.0,2476.34,4.599302756,16.57282079
4989,0.78,841,269176.0,1960.75,5.104486894,16.62895289
4990,1.05,1130,355977.0,1809.53,2.381942658,16.45755651
4991,1.88,445,142808.0,1363.12,3.892076205,16.78607352
4992,1.01,461,291079.0,1775.71,5.050735974,16.78773161
4993,2.57,1067,326859.0,3048.76,4.567321903,15.32169772
4994,1.45,1190,368620.0,3170.48,5.535426905,16.99851638
4995,1.46,773,243787.0,2908.09,6.21800743,16.98752967
4996,0.98,1174,383987.0,3058.23,3.051093081,15.5151128
4997,1.12,729,149828.0,1481.57,4.668228385,15.48781253
4998,1.76,418,125574.0,812.52,2.985035477,14.64547954
4999,1.77,370,134245.0,920.89,3.451615231,16.01647927
5000,2.83,302,113103.0,991.16,3.921276811,15.3577444
5001,1.89,1114,362209.0,3258.98,6.197623651,16.7584104
5002,2.52,638,104877.0,1494.4,5.096194504,15.76005504
5003,1.07,800,255781.0,2289.22,5.586164685,16.79911052
5004,1.96,715,235549.0,1872.36,4.274381734,15.37930055
5005,1.57,811,251473.0,2016.09,6.234184476,17.29878937
5006,2.09,1113,358294.0,2414.98,2.533687973,15.23636916
5007,2.82,1153,357894.0,2119.71,2.646491203,15.00538379
5008,1.73,786,240472.0,2218.81,6.457102035,16.95010131
5009,2.13,1102,352244.0,1821.16,1.244002193,15.89540478
5010,1.26,1200,378668.0,2355.78,3.963773414,16.69854799
5011,2.42,746,228438.0,1264.39,4.326103868,15.81556193
5012,0.77,869,272375.0,2164.78,5.379040563,17.01638347
5013,0.81,1206,388780.0,2012.58,2.129022193,15.38485078
5014,1.27,479,146140.0,1881.3,7.440672095,19.16096468
5015,1.53,815,259825.0,1806.39,4.217617645,16.24474178
5016,2.76,811,259324.0,2399.69,6.792232328,17.22781173
5017,1.06,872,331722.0,3091.8,6.761962387,18.4480853
5018,2.15,1144,357123.0,2139.16,3.652341761,16.15640711
5019,0.81,830,291937.0,2852.95,7.079455466,17.14751137
5020,1.98,809,255830.0,2144.76,1.591524859,13.7013445
5021,0.38,1172,369771.0,3252.6,4.014350829,16.07467067
5022,0.85,1196,382275.0,2660.52,4.498726855,16.52438929
5023,0.99,1167,371590.0,2026.06,3.066596488,16.01351228
5024,2.01,787,245563.0,2033.56,1.321362365,14.14121059
5025,0.79,1411,459217.0,3676.08,4.864575918,16.39129084
5026,1.21,382,134836.0,1631.99,3.768111744,16.49378735
5027,1.9,434,143811.0,960.62,2.738064491,15.31308094
5028,1.02,1145,362490.0,4249.82,3.386077387,15.67658155
5029,1.05,1223,394560.0,3333.06,4.3390955,16.50982279
5030,2.04,431,135919.0,1232.93,5.130938031,16.23030617
5031,0.77,1201,368506.0,1849.17,3.610829764,15.74484649
5032,1.89,768,241807.0,1745.32,3.567933243,15.87556331
5033,0.8,1184,379200.0,2365.62,5.731472343,16.67322942
5034,1.08,519,165559.0,1827.29,6.102909061,17.5255639
5035,1.17,1161,370479.0,2891.09,2.958235487,15.34992418
5036,0.83,833,268178.0,2164.94,2.455689664,15.13412201
5037,1.74,1150,368478.0,2133.26,1.649545205,14.96092522
5038,1.57,1175,373420.0,2282.85,1.645945035,14.18114259
5039,1.03,1190,378924.0,1993.88,4.088710405,16.16295621
5040,0.75,427,157884.0,809.17,3.443120926,17.02801712
5041,1.25,448,157862.0,1251.2,7.589184583,19.15898212
5042,1.17,1151,367669.0,2587.84,3.923982546,15.94627388
5043,1.7,819,258729.0,1989.42,4.555164695,16.38907341
5044,1.4,835,274521.0,2416.12,3.02278314,15.40959149
5045,1.26,842,339816.0,2923.61,4.766332022,16.27091794
5046,3.12,325,144743.0,964.27,2.969453899,15.86838841
5047,1.09,1180,378873.0,2403.09,5.533530444,16.51301534
5048,2.61,766,250773.0,1760.9,4.991289672,15.88774424
5049,1.41,389,148067.0,1134.54,6.438447492,17.38378516
5050,2.11,407,93212.0,1190.23,5.808581319,17.45497055
5051,1.07,1154,364771.0,2309.43,4.354925333,16.0260193
5052,1.2,1175,359086.0,3047.02,5.799944063,17.00774845
5053,1.0,1090,226763.0,3188.29,7.013899212,18.17453358
5054,1.96,811,259866.0,2229.38,1.123955082,15.62724068
5055,1.17,458,145535.0,1668.3,5.860826672,16.77767233
5056,1.31,1140,351521.0,3265.6,4.999077914,16.17516701
5057,0.71,513,159409.0,2196.37,7.032623311,18.81066066
5058,1.24,793,364054.0,2147.6,3.035378934,16.04291004
5059,0.86,866,281702.0,1745.78,4.061169816,16.37717089
5060,1.89,458,142757.0,1026.45,4.283665361,16.52284655
5061,1.07,836,262032.0,1815.08,4.359658096,16.14825312
5062,1.37,811,259967.0,1689.64,3.675539545,15.91674631
5063,0.35,874,281047.0,1888.57,4.173791908,16.32841997
5064,0.78,853,314274.0,1890.41,4.847896021,16.84503075
5065,3.61,1098,341259.0,2150.47,3.844662316,15.25586501
5066,1.38,1159,366631.0,2284.44,2.819230207,15.31726834
5067,0.3,518,161821.0,1156.96,4.943768222,17.12810133
5068,0.95,816,263037.0,1895.29,2.144390783,14.53332259
5069,1.68,405,136165.0,1788.68,4.443598849,15.98059118
5070,2.04,1165,402348.0,3145.9,6.3173816,17.07365603
5071,2.99,1153,368143.0,2129.98,2.106858221,15.99772417
5072,1.31,447,149994.0,1305.19,3.080474972,16.0112015
5073,1.12,459,184399.0,1723.37,6.688541384,17.18513733
5074,1.41,785,260556.0,3138.25,4.765867208,16.11293236
5075,3.69,1085,345361.0,2217.78,2.92450084,13.88243516
5076,2.57,793,261043.0,1307.67,2.51173021,15.11356611
5077,0.68,1178,369572.0,2051.0,4.494797907,16.38162189
5078,2.06,1140,366826.0,2872.83,5.257349989,15.94619481
5079,1.05,826,188267.0,2487.02,6.891540403,17.22820534
5080,2.11,765,242210.0,2366.91,5.93040728,17.00151033
5081,1.17,332,92591.0,1440.26,5.929860068,16.60485133
5082,1.15,1136,360080.0,1866.98,3.135126973,15.68258821
5083,0.65,1155,366353.0,2338.65,4.790171316,16.04160389
5084,2.12,783,336857.0,2275.89,4.729947306,16.21821841
5085,0.82,846,412876.0,2391.89,6.340092756,17.2651102
5086,1.56,333,102445.0,1171.56,3.283994652,14.52854399
5087,1.45,1070,281936.0,2817.29,3.28778362,15.33880978
5088,0.95,855,271662.0,2391.11,6.600335447,17.66786535
5089,1.42,842,344313.0,2741.33,4.625611158,15.72456795
5090,1.83,439,251918.0,1025.29,1.841743773,15.07362957
5091,0.79,454,151197.0,953.86,6.256969063,17.86501014
5092,2.04,384,94290.0,922.0,3.086981976,13.55680215
5093,0.74,1204,418439.0,2620.75,4.982712609,16.73199849
5094,1.71,335,128244.0,1762.21,6.143188334,16.99542405
5095,1.65,803,252030.0,2002.1,6.260018269,16.8586204
5096,2.72,780,248448.0,2113.05,3.373652549,15.88984123
5097,1.87,735,244967.0,2306.11,6.87074887,17.02097332
5098,2.3,333,130181.0,1001.41,2.016503946,14.9657042
5099,1.25,1032,354363.0,2648.36,4.181739132,15.94899594
5100,3.01,416,126607.0,1036.8,3.516844722,15.5897094
5101,1.78,798,256666.0,2136.49,3.589991967,15.8009787
5102,1.4,836,259608.0,2162.31,6.716509418,18.07747869
5103,0.81,1051,276708.0,3462.1,6.739254252,17.57098953
5104,2.37,743,234383.0,2014.4,4.941963078,16.44426115
5105,1.39,789,259729.0,1704.61,2.746828146,15.52027225
5106,0.8,462,166880.0,804.17,7.425344912,19.43815446
5107,1.22,1137,358222.0,3335.52,6.604869324,16.60432708
5108,0.97,1201,380559.0,2344.26,1.857823499,15.27734881
5109,0.99,445,152766.0,1161.16,3.337528949,17.18378945
5110,2.14,275,117967.0,1209.47,1.534941578,14.89171905
5111,1.54,735,284406.0,2255.6,4.564881156,15.667451
5112,1.27,474,150454.0,1608.82,3.931881619,16.5095789
5113,2.08,325,128361.0,901.13,6.633169398,17.52030783
5114,2.11,399,129778.0,1309.4,3.720015103,15.32396101
5115,0.89,868,281782.0,2281.81,7.11500711,16.92379515
5116,2.34,782,344736.0,2045.88,3.496280429,15.27695724
5117,2.47,764,245843.0,1185.2,2.059752037,15.4289202
5118,2.68,419,135274.0,655.52,5.69193319,16.33171883
5119,1.04,875,271460.0,2659.29,4.53105524,16.77537697
5120,1.17,794,254800.0,1443.82,3.715664361,15.85879978
5121,0.77,1132,363954.0,3661.03,4.08899349,16.11967766
5122,1.28,1143,284961.0,2503.01,2.889448658,15.22333414
5123,1.79,434,134624.0,1003.72,3.499710638,15.36967134
5124,2.51,788,232423.0,1982.55,2.105872668,15.37356898
5125,1.36,820,258761.0,2451.68,7.11163246,17.89860301
5126,2.23,386,159879.0,1102.94,2.033810056,15.53551839
5127,1.92,394,136082.0,1121.19,1.049166237,14.99637361
5128,1.9,793,241446.0,1929.84,3.972874103,16.20158716
5129,1.7,770,241071.0,1706.83,3.312882842,14.36006521
5130,0.87,469,151579.0,1232.32,3.9182717,16.9553116
5131,0.16,1246,393657.0,3791.63,6.503253134,17.18202871
5132,2.38,439,118278.0,1280.88,4.980048496,17.05550051
5133,1.15,858,271511.0,2445.39,5.337732838,16.91554659
5134,2.26,1170,373014.0,2777.3,3.186949716,15.41905158
5135,1.11,416,144678.0,963.3,2.527790018,15.78704523
5136,1.51,1181,378199.0,2455.03,5.00035572,16.78297126
5137,2.48,443,145621.0,1206.6,3.37163791,15.02595524
5138,2.84,774,240498.0,1602.92,3.129600986,15.24374982
5139,1.03,403,143924.0,1592.13,6.609277995,17.65595191
5140,0.51,845,271898.0,2084.14,3.071064108,15.56005423
5141,2.6,428,131489.0,1223.46,3.290189469,15.15879696
5142,2.35,397,125022.0,1189.7,2.895132826,15.70315596
5143,1.26,834,258787.0,2714.25,6.052648277,17.58304886
5144,1.86,314,138402.0,1148.33,3.633070567,16.27970948
5145,3.14,300,138620.0,1106.69,3.003103621,15.34300163
5146,2.94,789,254100.0,2437.7,5.258124275,16.23316777
5147,2.72,291,132676.0,1718.62,1.931454873,14.95038018
5148,1.65,1118,359913.0,2018.48,1.662060427,16.0216206
5149,2.92,790,158649.0,1945.54,1.953463009,13.87898967
5150,0.98,359,146210.0,781.53,6.540418878,17.1072234
5151,2.34,1079,242799.0,2415.71,3.956715275,15.15593345
5152,1.51,816,223126.0,2865.16,6.537011934,17.27285273
5153,1.04,487,146940.0,1779.74,5.08138738,17.70049099
5154,2.21,1136,357550.0,2196.72,3.262018033,15.57475618
5155,0.91,490,167226.0,1190.04,4.405235624,17.10219085
5156,1.0,275,210344.0,1276.59,4.529834123,15.61707925
5157,1.99,742,240218.0,1282.63,2.050681134,16.01692546
5158,1.08,737,284350.0,1352.07,4.165028472,16.84443949
5159,1.62,809,256320.0,1665.52,3.109119461,14.99431464
5160,0.84,1174,365404.0,3340.73,4.646853171,15.9681903
5161,0.94,430,168602.0,1107.59,3.917611067,16.6653664
5162,0.46,843,261040.0,2677.19,4.42133297,16.53672292
5163,0.51,1199,386340.0,2577.26,2.517632159,15.55624255
5164,1.15,1182,372677.0,2390.73,2.733417621,16.17826448
5165,2.04,413,151248.0,813.43,3.726924388,15.59268854
5166,2.86,314,125876.0,781.63,2.175772763,15.32215918
5167,2.57,275,78065.0,944.61,2.967115483,15.09497859
5168,3.0,776,122741.0,2059.51,4.785828542,15.67129055
5169,2.04,377,135018.0,1077.11,3.512174546,15.50003879
5170,1.08,1131,352271.0,3537.47,5.979283178,16.57329582
5171,1.22,1174,370017.0,2707.67,3.149825635,15.11644529
5172,1.16,1198,386024.0,3814.66,5.58668068,16.60222312
5173,1.82,420,126649.0,1045.27,3.889680895,16.34279185
5174,1.71,427,144801.0,1145.72,4.907509118,16.39403503
5175,1.87,794,136958.0,1107.6,1.91671252,15.28720126
5176,1.97,762,240310.0,1868.44,2.746370963,15.44512698
5177,0.57,1188,378242.0,2577.0,2.343321068,15.3679966
5178,1.99,773,243836.0,1733.35,3.884970379,15.60862551
5179,1.6,450,257343.0,1929.39,5.26469173,16.92999107
5180,2.17,331,136659.0,1056.89,2.561715757,15.1951404
5181,0.86,1205,386272.0,2442.43,4.029194455,16.78097705
5182,0.28,1255,445521.0,4281.51,5.354531495,17.46894351
5183,3.09,708,237416.0,1034.36,2.828478654,15.01487436
5184,2.46,320,132130.0,655.01,2.541193746,16.7633468
5185,1.53,394,100457.0,1453.56,6.28116878,17.80112435
5186,0.93,833,266130.0,2183.43,4.463928728,15.97169701
5187,1.92,777,238398.0,1701.61,3.142156985,16.04732574
5188,0.5,1189,369906.0,2349.57,3.744435342,16.13194867
5189,2.72,758,232766.0,2183.2,5.910384527,16.37974592
5190,2.04,406,128592.0,1605.25,2.801655715,15.88396861
5191,1.02,275,111490.0,932.53,6.343315911,17.13849505
5192,2.08,446,136357.0,1640.33,5.483288877,16.2156083
5193,2.04,1161,366275.0,2369.18,2.303245615,15.38713771
5194,0.57,864,283549.0,1996.2,6.392827063,16.81192033
5195,0.98,1216,392823.0,2674.75,4.32163738,15.81519081
5196,1.58,774,241771.0,1789.57,2.672161222,15.75226105
5197,2.79,415,128432.0,688.85,5.588412561,16.13931384
5198,1.53,828,250875.0,1898.76,7.20440257,17.58376587
5199,0.65,872,265737.0,2236.91,5.078690021,17.47830467
5200,1.99,754,231860.0,2144.75,3.991997985,15.58035977
5201,1.79,727,104671.0,1214.62,4.153545628,15.50837725
5202,0.64,1112,375572.0,3370.7,5.545865195,16.76710865
5203,1.66,752,236677.0,1608.54,3.063417201,15.43866393
5204,1.19,281,131168.0,730.01,6.864819042,17.69005927
5205,1.98,812,271642.0,2248.2,5.763137301,16.97940313
5206,1.02,347,140706.0,999.54,3.602705427,16.28568739
5207,0.48,500,155774.0,1789.25,6.692303903,18.95879728
5208,1.53,788,232193.0,1740.06,2.667268667,15.3549988
5209,1.07,1138,356859.0,3248.89,5.714123629,16.86410609
5210,1.86,1110,352890.0,1765.32,2.379392581,15.22749173
5211,1.74,1155,359548.0,3398.28,5.768575098,16.97731026
5212,1.9,377,146281.0,745.4,2.88938384,15.6557978
5213,1.04,850,322853.0,2390.5,5.342745477,17.1271084
5214,0.83,497,165857.0,1239.46,4.216098094,17.50186674
5215,2.11,427,128658.0,965.18,2.475081147,15.31257767
5216,1.41,809,369804.0,2719.73,6.012911241,17.38048084
5217,1.85,793,371087.0,1991.26,3.221612995,15.69208447
5218,2.26,388,127435.0,1232.12,4.813044929,16.46436184
5219,1.07,831,257695.0,2357.0,8.151417353,18.00311564
