,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1490,1.69,805,338704.0,2110.18,5.062324043,12.59613135
1491,1.61,1327,386062.0,2438.61,2.972922352,17.56771844
1492,2.41,808,255522.0,3637.28,0.761843765,12.7379299
1493,0.8,1203,374022.0,1086.87,6.201721711,13.41781012
1494,1.3,1135,353215.0,1253.38,0.548671258,13.35259354
1495,0.57,729,367297.0,2735.21,6.472838277,11.5824841
1496,2.4,1204,251282.0,3360.47,2.053597688,17.0559084
1497,0.74,826,348808.0,4248.31,2.193255848,16.07409578
1498,0.51,480,443752.0,1515.6,-0.308652474,11.39759702
1499,0.5,420,151958.0,2400.76,4.320271198,12.60446879
1500,0.61,1141,348895.0,2716.4,0.175481312,15.51073883
1501,1.28,817,364436.0,702.32,5.913816616,15.39162339
1502,1.66,1217,120320.0,2046.95,0.451997852,15.46584136
1503,1.32,1187,379831.0,2664.33,6.573865014,13.9780226
1504,0.64,440,344628.0,1974.48,5.307474562,17.44987873
1505,1.54,465,115613.0,2506.99,1.702447962,15.56189015
1506,1.6,753,137087.0,1136.73,7.37269552,15.92685459
1507,2.19,419,375399.0,2047.2,1.729350047,16.87890779
1508,1.79,804,245061.0,733.91,3.082533162,12.77398928
1509,1.47,439,121725.0,1671.08,2.852848846,15.58410859
1510,0.55,1122,268814.0,1395.78,2.689017336,11.82766791
1511,0.74,837,132016.0,2561.36,5.807967019,14.01479832
1512,1.06,801,469473.0,3333.51,1.743097781,12.80679253
1513,1.54,810,349230.0,2419.73,0.617043079,12.8799444
1514,1.08,503,149830.0,1184.7,6.956628309,12.97309208
1515,0.58,435,352692.0,1437.34,1.477685952,13.38835983
1516,0.71,818,254627.0,2639.02,1.310153795,11.86914962
1517,0.71,405,140148.0,1142.24,4.479120606,14.89905828
1518,1.07,446,346608.0,2004.51,6.083356774,17.25794336
1519,1.65,498,133624.0,2423.52,2.992693415,15.89543847
1520,1.69,799,354954.0,1119.83,1.318733334,13.22675044
1521,1.66,1150,250278.0,1922.77,1.809250451,15.70199357
1522,0.57,423,143490.0,1660.56,2.878590355,18.64670997
1523,1.4,427,145966.0,705.15,5.719695337,13.24049367
1524,1.0,1216,139813.0,825.04,7.111496782,13.43839418
1525,1.48,651,352724.0,1960.62,2.153312488,17.74454156
1526,0.51,441,254346.0,2168.67,2.735036156,15.17068169
1527,2.11,820,388686.0,1865.73,2.018051906,17.66946939
1528,0.98,394,142889.0,2871.8,4.706684029,17.75173742
1529,0.87,792,246241.0,2460.93,0.876921146,15.25190477
1530,1.96,1108,360875.0,2335.96,3.481944471,13.09450378
1531,1.81,834,373313.0,3950.81,3.610199253,18.21222496
1532,2.49,787,244326.0,4570.87,5.289956414,16.24730135
1533,1.44,1132,247099.0,2081.78,1.117850782,15.83840151
1534,0.99,404,136614.0,2991.36,4.542996719,15.76244829
1535,0.73,446,141775.0,2232.45,5.790646916,16.09485605
1536,1.97,1036,108740.0,3419.24,2.431085854,16.07381943
1537,2.31,1150,386015.0,3420.24,1.69163206,16.05401455
1538,0.82,992,79790.0,823.04,5.47457349,16.71903322
1539,0.87,485,380994.0,1450.55,3.567630006,15.94515521
1540,1.21,1147,348725.0,2161.7,1.691809898,13.52222705
1541,0.66,437,122698.0,758.17,3.813843182,13.14731882
1542,1.57,445,366534.0,2443.99,0.738024798,14.86503988
1543,1.23,798,358115.0,2916.33,6.831195486,17.92186878
1544,1.67,496,133433.0,2513.42,5.601558796,17.12992066
1545,1.91,1184,376617.0,1650.33,5.715432888,16.66265002
1546,0.98,1104,363253.0,1696.12,2.376145559,16.17989629
1547,0.66,1176,365678.0,3872.61,5.354571113,13.03515917
1548,1.24,460,135497.0,634.17,1.770966822,15.89495722
1549,1.61,872,369407.0,4807.31,0.732501132,12.73813665
1550,1.01,1243,150559.0,2652.72,5.37044529,13.69663472
1551,1.16,1184,291688.0,1740.36,6.359878059,17.27896577
1552,0.83,1339,152325.0,899.9,4.474503036,15.49754264
1553,1.64,453,217720.0,1705.93,5.891331294,14.38697209
1554,0.9,1119,383433.0,2404.42,1.632592572,12.03920015
1555,0.82,758,140779.0,776.16,5.984489337,17.19752826
1556,1.17,534,260367.0,737.42,5.940614769,13.49924152
1557,0.73,449,108941.0,1864.37,2.214916764,14.60190045
1558,2.56,1117,369208.0,824.31,0.433689031,15.85009304
1559,1.7,452,372048.0,1670.04,4.412095578,13.46677222
1560,0.81,1148,249784.0,3169.0,1.623381571,12.28919531
1561,1.85,709,346936.0,3158.41,4.045747144,12.81849594
1562,2.27,451,138670.0,731.81,1.822129435,16.13381281
1563,1.99,1126,376889.0,3166.32,4.866436177,13.38284928
1564,1.64,1047,138688.0,1048.93,3.736018233,14.61724542
1565,1.49,1151,365617.0,2044.23,3.052342392,16.57768196
1566,1.11,1157,364281.0,2069.89,4.669348535,15.93377223
1567,0.92,1154,236448.0,1816.22,5.703065857,13.99824703
1568,0.76,423,258273.0,2845.26,2.908951374,15.29695817
1569,1.15,831,315080.0,3582.31,3.215922697,15.99942787
1570,2.02,1136,387174.0,2035.89,5.622064919,14.31883432
1571,1.08,461,258994.0,2876.52,6.015405692,17.10064746
1572,1.31,803,401648.0,2652.06,2.219155336,12.14651838
1573,2.61,775,341373.0,3495.7,4.427413287,15.34235824
1574,0.85,1141,291918.0,3743.82,5.408605395,15.1310619
1575,1.63,397,125079.0,2095.86,2.038963472,16.14565857
1576,1.91,1176,160330.0,1413.69,1.120107381,16.60314538
1577,2.74,1149,219885.0,2875.83,6.121584617,11.2583727
1578,1.54,1112,366278.0,1876.22,4.101050558,13.07653834
1579,2.01,827,255358.0,1961.52,6.570333948,15.37116522
1580,2.39,439,373498.0,1938.7,2.292733243,17.10706126
1581,1.97,404,218538.0,1886.73,5.540647246,16.80497875
1582,1.16,441,371765.0,1316.64,2.362283902,17.28790262
1583,0.89,468,345834.0,3122.97,1.435200426,17.28973429
1584,2.25,796,229630.0,2545.05,6.070993733,12.33738386
1585,1.58,326,248321.0,1363.92,0.881155217,12.79455571
1586,2.0,1165,245232.0,2760.53,4.831312187,12.44188232
1587,0.57,1219,350990.0,2248.92,1.162371278,12.42102027
1588,0.6,435,156918.0,1375.6,4.918366945,13.56085656
1589,0.45,444,145712.0,3501.04,4.99402998,18.25671328
1590,2.04,1178,137599.0,1512.78,6.29589626,16.16435593
1591,0.52,404,139281.0,2463.14,7.894689435,17.56653147
1592,1.2,411,371993.0,1808.77,3.836061512,16.8926099
1593,2.06,383,348325.0,2170.89,1.76816492,15.56880829
1594,0.54,1157,142348.0,715.16,2.900878744,14.06465043
1595,1.23,1229,384329.0,784.53,6.720691074,16.97642742
1596,1.39,430,129237.0,1831.64,1.785231391,16.48883904
1597,0.57,755,161252.0,2254.55,4.006950311,17.5356942
1598,1.37,1170,136852.0,3317.03,4.383518523,15.93503018
1599,1.42,850,264908.0,2158.34,2.281070881,17.48385943
1600,1.32,426,85781.0,714.79,7.760302175,16.67706282
1601,1.35,1084,342915.0,1548.44,3.850118909,16.86032281
1602,1.53,835,261030.0,2391.99,2.382989019,15.53852159
1603,1.37,1069,244708.0,1903.8,5.799408609,13.6827396
1604,1.28,404,265464.0,772.86,2.30965437,13.36671868
1605,1.09,394,149490.0,1507.4,5.463857258,16.56473305
1606,1.11,443,358098.0,2788.76,5.738978596,13.81180973
1607,1.67,1135,364333.0,693.82,5.41220818,13.86200622
1608,2.71,761,377597.0,1808.93,3.048548504,12.55306316
1609,1.42,1226,263007.0,1262.17,1.922469029,13.07567067
1610,1.54,1145,124296.0,2169.45,3.544521566,13.28437094
1611,1.53,375,376364.0,846.93,4.340007642,13.32257597
1612,2.42,1155,233417.0,3231.02,2.200762114,13.04392781
1613,0.73,1312,367600.0,3514.92,3.057655063,13.44975092
1614,2.19,479,357149.0,2195.04,1.907962063,15.90494493
1615,0.65,1162,362272.0,2251.44,-0.107147807,15.5864908
1616,1.99,1126,356422.0,2636.35,1.941270936,14.24890761
1617,0.76,799,234502.0,1870.53,2.069677116,15.74726877
1618,1.18,532,248934.0,3399.69,5.844064276,17.0760563
1619,0.88,1195,362565.0,2252.95,6.020314719,13.67003264
1620,0.63,433,381426.0,2482.25,4.007862516,18.00447797
1621,1.26,849,109171.0,2267.92,4.942830417,17.00662678
1622,1.72,462,361692.0,634.9,5.388066022,15.52100664
1623,0.83,1161,240150.0,942.27,3.165363291,12.23051741
1624,0.61,1128,125469.0,786.0,2.89034223,18.36076228
1625,2.03,1190,267382.0,935.08,5.610958844,11.96172035
1626,0.79,1201,356067.0,2567.49,1.57972233,16.23498504
1627,0.86,467,140793.0,757.26,1.810311416,12.75658959
1628,1.47,275,237422.0,3044.32,1.159500765,16.71181256
1629,0.98,1201,363408.0,2334.59,0.336216057,15.84599257
1630,0.5,802,388126.0,2270.61,1.22211583,16.40863951
1631,1.71,842,372822.0,1981.49,2.020928347,13.82990741
1632,0.62,429,128255.0,3812.3,6.226668334,15.66787638
1633,1.77,390,139516.0,3164.84,1.453553145,17.00125952
1634,0.63,396,354703.0,1885.53,0.829495221,16.24575674
1635,1.89,1142,256967.0,1168.26,1.848120825,12.80864356
1636,1.47,816,259134.0,1871.14,0.643054262,12.72700392
1637,2.72,1152,152503.0,2408.05,1.956916586,12.06819722
1638,1.73,766,387216.0,2095.7,0.494124159,15.27609915
1639,2.39,409,232487.0,1878.91,0.797158693,16.38555158
1640,0.58,434,245480.0,1886.11,5.032639217,11.80427517
1641,1.72,827,376461.0,769.77,5.41229974,15.31970368
1642,0.79,1198,248357.0,2210.25,6.568610612,15.07650806
1643,1.07,851,258467.0,2686.81,0.908692248,17.1352717
1644,2.1,1175,137165.0,1922.58,6.968605934,15.78282212
1645,1.47,863,393989.0,1828.02,1.504669701,17.36712575
1646,1.7,1071,243488.0,1409.51,3.746140391,13.30009916
1647,0.8,834,373183.0,1897.63,6.384298483,16.45624365
1648,1.11,1119,384884.0,2004.4,5.181079564,12.82606637
1649,1.12,1159,135782.0,2070.8,4.146632785,17.84767143
1650,0.75,793,194483.0,2241.33,0.536934102,13.70333742
1651,1.28,1188,370102.0,586.86,6.17291412,14.27687941
1652,1.05,801,243263.0,1882.05,6.063614141,13.50693648
1653,0.71,1159,324249.0,2123.19,6.238350793,17.37302916
1654,1.2,1117,376149.0,1183.21,1.363165496,15.24100822
1655,1.52,1124,121664.0,1963.62,3.718562168,15.98562557
1656,1.76,765,368669.0,1897.28,4.837837067,13.22137301
1657,1.29,433,215330.0,614.78,5.197085018,15.37703276
1658,0.71,419,391542.0,1512.1,4.363020482,17.27660788
1659,1.61,834,244997.0,4125.15,1.086882189,13.99010856
1660,1.54,1144,356919.0,771.08,2.567116194,14.99198459
1661,0.62,440,136356.0,586.86,1.844098285,14.0837427
1662,2.13,1118,145378.0,3024.53,5.529154565,14.80378506
1663,1.44,1119,362722.0,3456.89,1.552285786,13.20491669
1664,0.79,439,344351.0,586.86,1.515573986,16.94123611
1665,2.74,1304,244418.0,2539.14,1.842277341,16.69918154
1666,0.83,1125,430894.0,2199.24,5.786193684,15.76386533
1667,0.56,793,197137.0,791.55,1.032022691,17.54020244
1668,0.64,795,350977.0,2324.21,1.559130284,13.35757056
1669,1.55,1205,370850.0,725.23,5.492238394,15.79617341
1670,0.74,433,355670.0,1684.84,2.301427499,14.42620534
1671,1.35,1141,378339.0,4374.07,1.209066457,14.1286747
1672,0.83,762,143251.0,3679.25,5.859761345,15.70264019
1673,1.86,809,360706.0,2149.43,5.88420157,11.79402059
1674,2.36,410,352542.0,2801.04,4.779676614,14.84107646
1675,1.36,413,119966.0,2025.69,6.218413236,18.3031993
1676,1.34,789,373583.0,1980.59,1.481733827,17.15164201
1677,0.86,1096,362882.0,2419.53,0.17342224,14.18596448
1678,0.46,1191,138989.0,1994.76,2.797766123,13.08421702
1679,1.11,410,356052.0,1954.83,1.548042755,18.43755908
1680,2.12,1161,361902.0,1354.99,2.263202038,17.67151205
1681,0.73,486,135751.0,2973.53,6.015726187,17.74005136
1682,1.52,1145,138212.0,2180.65,5.707489808,16.80735833
1683,1.47,811,294508.0,1098.61,0.214426291,16.026746
1684,1.41,1211,382878.0,1344.1,5.88687255,14.50190512
1685,1.39,461,105990.0,1088.31,5.862406429,16.63938859
1686,1.19,795,128168.0,2349.24,1.706556106,15.66821296
1687,0.56,1127,339766.0,1099.84,0.502601611,17.19136233
1688,1.17,1129,358400.0,3574.08,4.509400486,11.58748686
1689,1.14,1216,301856.0,3314.85,5.919790706,18.70153046
1690,1.59,1389,244002.0,1064.63,0.815823933,14.97977293
1691,1.15,1121,339759.0,996.75,1.449644192,12.19686228
1692,0.86,803,367419.0,1564.95,4.78144425,17.20818778
1693,1.72,1099,239776.0,1373.34,0.733305949,15.05082255
1694,1.37,1152,123072.0,3093.75,6.059508735,18.11528494
1695,1.59,868,246809.0,1913.83,2.451597721,13.85270653
1696,1.95,428,140480.0,2845.33,1.439728703,13.60673215
1697,0.55,746,259262.0,3143.93,4.986398465,14.78324152
1698,1.03,987,383416.0,2075.08,5.506200749,17.33912643
1699,1.14,1178,381095.0,2908.25,7.393093178,15.72326228
1700,1.54,427,217530.0,1867.5,2.011661911,13.14150409
1701,0.72,459,139658.0,630.59,3.620069131,14.74390869
1702,0.78,454,280112.0,3693.63,2.829531136,16.65111948
1703,0.49,1075,115786.0,1908.23,3.1806802,12.29115297
1704,1.22,1151,339479.0,2025.86,6.177883475,17.77821364
1705,1.78,1184,138079.0,586.86,3.15043758,16.01481646
1706,1.69,1131,365789.0,586.86,0.48530977,12.16626218
1707,1.1,739,358735.0,3194.13,0.268689674,14.70707012
1708,0.78,696,129799.0,2203.56,1.108116754,15.56644935
1709,0.77,798,357434.0,3165.85,5.190395287,14.18096391
1710,1.44,1136,352567.0,2967.63,1.944579517,18.33538849
1711,1.21,383,120377.0,2392.26,5.134528006,16.46460356
1712,0.59,771,370580.0,840.8,6.326519567,15.7953023
1713,1.13,1101,135411.0,3582.23,1.099829209,12.80715676
1714,2.35,462,244638.0,2093.38,6.119689753,17.70010383
1715,1.58,1432,268563.0,1428.89,1.427482535,11.75240612
1716,0.89,839,355708.0,2047.09,5.360091932,11.96685858
1717,1.48,852,435445.0,841.76,2.359884994,17.12015067
1718,2.48,451,359440.0,1247.02,0.489255636,13.95937847
1719,1.73,1141,326479.0,1196.69,5.601821931,14.22204589
1720,2.35,816,367647.0,2013.34,6.045604933,17.39809896
1721,0.82,318,347594.0,1766.2,1.241749449,12.91643843
1722,0.8,379,237298.0,586.86,3.896026625,17.31642672
1723,1.15,465,234362.0,1995.83,0.866268515,12.74345212
1724,1.59,764,354492.0,2213.91,5.31385935,13.15592057
1725,2.0,771,365568.0,1518.67,3.991805516,16.48907058
1726,1.39,773,250103.0,1757.17,6.330129684,17.70847585
1727,1.75,397,90123.0,3315.98,6.179937324,15.51896973
1728,1.84,738,350359.0,871.01,4.705694789,15.63874978
1729,1.21,815,122575.0,2329.2,4.092772988,18.32258689
1730,1.95,1095,214553.0,1747.75,1.357261509,14.8520191
1731,1.69,330,140910.0,2022.59,4.876316362,15.88339234
1732,1.69,1139,364462.0,4776.9,4.982507277,15.36121946
1733,0.76,1127,167577.0,1708.61,0.172958951,16.83335786
1734,0.81,461,141090.0,1591.63,4.282198195,13.73512225
1735,1.41,446,364596.0,2011.76,1.84998639,14.85009841
1736,0.99,1084,358533.0,1517.72,1.232821951,15.80745792
1737,0.84,1138,345402.0,2285.52,0.736451674,16.36700388
1738,1.07,808,258388.0,1833.19,4.512787761,16.99227955
1739,1.57,842,137838.0,1632.07,2.740439359,15.4540389
1740,0.59,703,353050.0,1960.76,1.021590847,17.11079635
1741,0.62,1136,374904.0,2624.94,1.342643682,15.79168759
1742,0.84,439,249528.0,686.2,0.894587275,15.55943076
1743,0.78,1187,360185.0,4043.66,3.782050045,15.95554396
1744,0.73,1144,343451.0,1965.95,6.4485665,15.67048047
1745,1.91,696,248386.0,3283.97,1.505776643,15.99028742
1746,1.27,800,269139.0,2959.91,4.702313141,15.74899151
1747,1.22,428,248127.0,1757.13,1.951368437,14.72353162
1748,1.3,834,270489.0,3363.15,5.347284342,14.99830516
1749,2.75,1194,352443.0,2510.12,1.217481899,15.42795277
1750,1.24,764,352762.0,817.95,6.363719611,16.83090335
1751,1.57,763,358398.0,1163.22,2.917420618,16.97297836
1752,1.45,442,116028.0,1475.56,6.63006128,15.33234618
1753,0.86,813,344784.0,2282.95,5.939730031,13.76862996
1754,0.88,451,169761.0,1830.57,4.137365506,15.67471123
1755,1.73,434,124605.0,2251.39,2.854395499,14.95341189
1756,0.93,807,361819.0,1906.16,6.117614542,18.40916814
1757,1.18,796,267121.0,671.26,5.368276113,11.44677
1758,0.71,1163,381151.0,863.97,5.449548796,16.07364957
1759,2.01,1142,249233.0,2019.69,4.170063698,16.1903475
1760,2.3,430,127114.0,1545.64,7.088036021,18.4094193
1761,0.93,1126,404957.0,4035.66,6.849781554,14.60133427
1762,1.07,827,89815.0,2173.12,2.799816764,16.81021774
1763,1.08,389,230867.0,3051.2,4.994511603,14.49672446
1764,1.53,1180,255724.0,1459.79,4.282498926,16.36722564
1765,1.2,829,153642.0,1079.67,1.893663516,17.97110881
1766,0.56,1168,323590.0,2399.92,2.624819066,16.18311288
1767,1.73,849,242874.0,2003.61,1.667380486,15.48092904
1768,1.44,768,275935.0,1485.03,6.23107095,17.16043148
1769,0.7,1164,145279.0,2309.8,1.234061414,16.88906886
1770,0.77,448,354427.0,777.43,4.58475693,13.45897659
1771,1.14,1089,331605.0,2660.18,5.463515817,15.23785638
1772,0.56,868,264373.0,1495.95,1.102361756,15.61390409
1773,1.65,632,454375.0,1987.12,0.719178398,12.98322452
1774,1.02,1139,273164.0,617.89,1.582501526,18.00585372
1775,1.75,424,200135.0,3804.78,2.876004966,12.66036724
1776,0.77,1178,380246.0,2010.86,5.439846472,14.07470155
1777,0.75,762,251291.0,2063.18,1.996186281,14.55263064
1778,1.06,438,142182.0,2810.45,7.465060984,14.27194438
1779,0.62,308,121905.0,2714.54,2.811769421,13.33874706
1780,1.09,789,104023.0,1049.43,1.756313352,13.39287688
1781,1.38,735,365007.0,2096.62,3.844052949,17.26023486
1782,1.71,415,141393.0,976.41,6.223820449,13.42262945
1783,0.77,1122,354747.0,4358.83,5.683283894,12.85937289
1784,1.71,1128,255746.0,1176.0,1.53621686,15.57631687
1785,0.64,329,125381.0,586.86,3.363232199,15.63924631
1786,1.78,807,144547.0,1750.54,1.072802616,13.06986678
1787,0.87,1168,376037.0,2231.16,5.234451131,16.44226279
1788,1.32,1190,248184.0,4323.9,4.590328182,14.63876089
1789,1.37,406,137547.0,1606.9,5.189607824,13.70834868
1790,1.3,1143,242278.0,2060.32,2.102531722,11.30883009
1791,1.86,435,136766.0,964.31,0.9001909,15.58251645
1792,0.91,1106,134119.0,1988.48,2.148817147,16.77770191
1793,1.91,1156,367284.0,3135.23,0.791017055,12.11014252
1794,1.17,834,350401.0,893.65,2.406212415,15.65756286
1795,0.73,1191,362902.0,658.41,4.367020709,15.99387837
1796,1.2,776,144380.0,4446.66,4.920978435,13.43968087
1797,0.68,1124,214725.0,1609.63,0.745237951,17.89906217
1798,1.1,1202,376367.0,1390.25,3.867344628,17.60030193
1799,1.35,845,375397.0,2636.35,1.150499151,16.12337353
1800,2.68,798,253808.0,1156.35,6.048252154,17.07449551
1801,1.16,1135,384515.0,2642.09,5.329543125,15.30328779
1802,1.19,422,340348.0,739.47,1.360427757,18.11804997
1803,1.16,813,368922.0,1601.55,1.231710517,14.74287955
1804,1.76,766,245825.0,893.77,1.103988846,16.12302433
1805,1.52,470,363162.0,1454.79,6.833575276,14.30174127
1806,1.84,1156,379020.0,1905.69,5.614112711,16.39469443
1807,0.82,798,149138.0,1683.56,6.249352714,16.39198947
1808,1.56,817,366645.0,2371.41,1.022049671,12.36680675
1809,0.66,406,352353.0,3562.75,2.082797881,15.00756649
1810,2.65,1109,241304.0,2326.12,2.462346399,15.66232699
1811,1.83,1132,346874.0,1310.65,1.327479402,17.87247816
1812,0.62,412,236563.0,2174.8,4.855056572,15.19900584
1813,0.99,703,117803.0,784.71,1.74974675,17.29183215
1814,0.69,1397,357477.0,2339.94,1.484421864,14.10903133
1815,0.69,700,258536.0,1168.19,1.83957801,15.40364421
1816,1.72,842,246093.0,2845.87,0.88162345,13.29703368
1817,1.84,410,249536.0,3754.41,6.149047503,14.74311661
1818,1.84,832,261403.0,2615.76,5.388737564,16.45523701
1819,1.09,1154,361087.0,2294.94,0.566004776,16.61269174
1820,0.72,803,247209.0,961.13,0.976392377,15.46200386
1821,1.05,1106,253854.0,1187.06,-0.069106445,12.50940185
1822,1.14,1216,365485.0,3649.18,0.254805591,12.37499227
1823,0.45,786,154482.0,1810.19,7.548295964,17.70867495
1824,1.88,777,127385.0,1815.96,2.778644511,14.08084816
1825,0.66,766,250061.0,2391.36,1.201748739,16.02884509
1826,1.7,1123,349173.0,2119.83,6.225120391,15.40879934
1827,1.51,765,263468.0,1239.88,2.608379565,13.51894908
1828,1.89,1160,137936.0,853.96,4.871331174,16.52728322
1829,2.81,1187,349549.0,4125.38,2.256568576,16.21856931
1830,1.36,777,237324.0,750.15,3.290318043,15.56662045
1831,1.37,1163,372959.0,2595.75,1.012954515,16.03739402
1832,1.24,423,132526.0,811.94,3.49930916,17.86534258
1833,0.94,1116,115867.0,617.97,2.250278624,12.79088058
1834,0.64,461,151591.0,1072.89,4.927753121,15.77175815
1835,1.85,1082,317551.0,1467.82,2.074066356,15.07191939
1836,0.98,359,330084.0,1430.8,1.710548327,17.94170785
1837,1.78,1181,282630.0,3091.79,4.219752875,12.81548703
1838,1.11,384,218549.0,586.86,5.590170325,15.94056088
1839,1.47,838,252127.0,1532.82,6.11008405,17.0987946
1840,1.47,776,260224.0,3553.81,2.658714895,13.22819799
1841,1.56,662,151523.0,1588.93,2.730860034,14.04682539
1842,0.87,859,138280.0,750.04,6.738504167,17.62059014
1843,1.51,1158,254055.0,3413.57,4.38214253,15.8602001
1844,1.23,1107,375716.0,857.96,2.497976821,16.45859117
1845,1.72,416,140874.0,830.45,6.497137158,14.34396061
1846,0.59,815,135413.0,1886.88,5.340880469,17.13939583
1847,1.26,455,381345.0,4640.48,4.764321506,17.17488961
1848,1.82,1187,251986.0,2093.62,1.312628042,16.26031325
1849,1.51,791,95673.0,2181.43,3.008867199,15.28742567
1850,1.58,1433,254380.0,2312.82,6.06318315,17.11848665
1851,1.79,820,257489.0,3277.69,4.12402501,16.19732658
1852,1.72,395,150621.0,1329.15,4.349555208,18.67764803
1853,1.72,450,356489.0,1385.74,5.00992493,13.05788709
1854,1.01,756,145158.0,1450.68,6.131026653,17.47114887
1855,1.3,1231,376089.0,3719.26,3.838891349,13.27656937
1856,1.3,828,147094.0,1433.69,6.118992522,17.23584721
1857,0.9,351,124569.0,3284.15,1.337556681,16.83107965
1858,1.6,1136,265939.0,710.6,1.600031707,13.2220927
1859,2.46,446,148868.0,3449.18,4.44997989,13.16601691
1860,0.75,468,370910.0,1591.46,3.421341024,14.50125583
1861,1.42,1216,358295.0,2716.8,1.623338426,13.41371871
1862,1.79,439,247674.0,3397.16,2.467730333,18.04537855
1863,0.69,758,257028.0,1299.87,1.416127693,14.12981516
1864,1.93,1195,257375.0,1119.44,6.145165615,16.35237163
1865,2.08,819,244203.0,2007.93,0.06383251,15.21733701
