,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3191,1.16,405,295109.0,1753.59,1.145617352,15.23466204
3192,1.97,786,272150.0,1936.31,0.834983445,17.32788651
3193,1.28,803,132005.0,2355.43,1.87869212,18.26802516
3194,1.71,463,234294.0,1466.28,4.564732195,16.53004018
3195,0.74,734,128864.0,815.88,4.520655363,14.63035964
3196,2.33,303,243033.0,1976.74,4.901557177,15.33711157
3197,1.12,780,129436.0,634.0,4.673963248,17.85455175
3198,1.42,756,237356.0,1032.41,2.718664841,14.5704183
3199,2.09,673,248228.0,1370.95,5.926717018,14.72757511
3200,1.54,766,253856.0,1243.62,5.430535059,17.20700423
3201,1.54,795,255976.0,3127.77,2.719366498,15.51942804
3202,0.81,687,123659.0,2106.01,4.839505874,17.16286301
3203,2.22,457,132812.0,586.86,7.144692136,17.86953405
3204,2.88,421,361688.0,1183.25,2.730375629,16.21763364
3205,0.73,816,261877.0,1464.27,4.22402325,17.26625343
3206,2.33,811,346220.0,1404.15,5.494239615,17.6185326
3207,1.61,713,145302.0,984.86,0.491303637,15.80492705
3208,2.54,329,244114.0,1081.1,4.531289165,17.19139326
3209,1.97,811,380173.0,3051.0,3.536144466,16.52312561
3210,1.35,805,129301.0,1438.58,2.462599436,16.97791322
3211,0.73,1099,139545.0,1815.32,3.637143443,15.74719027
3212,1.95,778,125154.0,1361.47,6.844408634,15.77248571
3213,0.81,809,339118.0,1937.92,5.659183282,16.07389743
3214,0.5,438,262790.0,900.27,0.968038333,15.79243396
3215,2.6,833,340416.0,1611.72,0.433628127,13.40389317
3216,1.65,426,263347.0,1159.72,5.572909449,18.78985873
3217,2.53,803,148947.0,1043.83,1.485739938,16.69310524
3218,1.71,1158,140418.0,586.86,5.81646969,14.38910488
3219,1.29,869,157331.0,1358.12,7.114840557,16.25824354
3220,1.49,753,145009.0,1449.39,3.331345668,16.13008467
3221,1.46,1133,145234.0,2003.77,5.159252107,16.34871434
3222,1.52,781,238317.0,1463.7,1.207052365,13.95128181
3223,2.34,799,251235.0,615.62,6.402562833,17.81027439
3224,1.64,787,247048.0,1321.95,2.584122132,16.33675775
3225,1.69,382,138245.0,694.97,7.172354026,14.31313387
3226,1.49,370,260729.0,1071.88,6.225341292,17.79095171
3227,2.2,765,363952.0,1706.34,3.847398796,17.73334709
3228,1.62,1178,416824.0,1136.15,1.328683718,13.52504315
3229,1.29,485,134742.0,1184.31,4.334282358,16.56629632
3230,1.56,851,267475.0,1419.97,3.900990005,16.1995059
3231,2.7,757,360905.0,2000.02,5.051834014,17.24728761
3232,1.92,773,148557.0,3158.53,3.550347926,16.3881973
3233,2.07,1113,347364.0,791.94,0.837162774,16.83347356
3234,1.5,433,144469.0,1156.55,5.288061339,16.51016983
3235,2.34,638,358812.0,2313.97,0.41017522,15.69450707
3236,2.71,459,240122.0,1808.29,6.322033686,13.47270946
3237,2.21,821,248059.0,1761.06,4.111820028,15.83273312
3238,2.54,1165,361184.0,1751.53,3.397082497,12.942358
3239,2.55,773,232633.0,1289.49,5.774335934,13.71190779
3240,1.39,759,168627.0,1013.52,0.69280561,15.75885573
3241,1.61,804,132002.0,1249.29,1.700732415,13.71298207
3242,1.23,794,264878.0,1432.65,2.93678493,18.90687946
3243,1.74,752,251412.0,2042.27,5.28595347,16.68089558
3244,2.36,790,252269.0,2444.31,3.121015479,17.32645429
3245,0.91,459,157331.0,2619.9,7.897993169,16.39555165
3246,2.19,760,263115.0,1276.62,3.222136563,15.70732879
3247,0.66,767,233421.0,2152.05,0.427634287,15.32675178
3248,2.42,429,127516.0,1404.19,2.992344057,17.67915103
3249,1.95,360,325202.0,759.81,6.777661036,16.43117801
3250,1.28,1143,150061.0,4151.09,0.005267353,11.76968751
3251,1.74,380,352716.0,1299.01,3.593858723,17.01049696
3252,1.8,780,142936.0,1274.44,1.405529366,16.45723202
3253,1.38,484,352359.0,2843.85,5.828163742,17.47098555
3254,2.41,745,257602.0,1623.76,3.521802695,16.61488283
3255,2.02,803,128397.0,1362.6,5.021513382,17.62866262
3256,1.08,779,254092.0,1612.13,5.396730765,18.43323488
3257,1.46,752,263226.0,1256.14,3.855799735,15.21366592
3258,1.09,459,243992.0,2502.45,3.789129484,15.29405528
3259,1.07,444,144010.0,1734.77,6.535389799,17.0064611
3260,0.63,830,257904.0,1729.7,2.158179384,11.66129012
3261,1.2,772,242360.0,739.44,7.205356098,13.16700142
3262,1.07,862,263114.0,1496.45,6.635557164,16.33739167
3263,2.55,1242,249572.0,1799.01,5.506381941,17.03005965
3264,1.54,366,224337.0,1359.79,5.997337346,19.28381257
3265,2.24,410,218241.0,780.38,5.706262761,13.76115009
3266,2.9,800,343163.0,1972.68,1.153702921,12.71574626
3267,1.41,706,259292.0,2133.06,1.895766873,17.45051172
3268,2.01,608,133007.0,1190.37,1.215833564,13.69441775
3269,1.12,403,238180.0,1852.44,2.277043186,16.20142476
3270,2.32,817,269983.0,775.52,4.115338833,13.29978772
3271,1.8,769,234867.0,1527.83,6.154637981,13.53894347
3272,2.1,806,235674.0,2073.06,3.514839415,17.79771366
3273,1.11,823,232541.0,2188.4,0.657584693,15.79077978
3274,1.84,843,250429.0,1421.71,0.539890292,18.48855089
3275,1.56,395,370178.0,1734.96,4.577644612,12.12554453
3276,1.38,792,155479.0,3115.29,6.095811069,17.97001078
3277,2.41,783,236691.0,1921.02,1.349189512,15.90286863
3278,1.45,415,115553.0,1411.74,6.809541012,17.00913543
3279,1.83,444,133353.0,3038.19,7.158354122,15.73279272
3280,0.4,840,269571.0,2319.72,5.036626104,18.36964505
3281,1.21,792,258304.0,1241.88,5.362987756,17.73168136
3282,2.39,811,258879.0,1680.6,1.574950294,13.50217652
3283,1.4,1141,247760.0,2125.55,0.757809397,15.63370194
3284,1.14,751,163930.0,1334.37,1.240413005,14.34706594
3285,2.08,786,131257.0,1930.82,1.569485405,15.78105239
3286,2.05,810,141394.0,2770.86,1.895410999,16.57790415
3287,1.29,749,234713.0,1456.14,0.47647718,14.90076701
3288,1.05,352,116309.0,684.01,5.60427144,18.47979358
3289,1.65,852,262684.0,1811.88,1.808281797,16.84116672
3290,1.25,787,342646.0,1622.4,1.421019441,17.26362277
3291,1.61,445,242410.0,1100.71,4.61238756,16.26675377
3292,2.18,408,243244.0,1287.27,5.377930219,14.29162512
3293,1.25,783,258980.0,1164.74,5.671882594,16.00045531
3294,2.55,815,358985.0,1501.94,0.057301337,16.37432935
3295,1.23,810,249725.0,1153.59,6.568547497,15.39083334
3296,2.07,332,243809.0,803.48,2.220965075,17.76924347
3297,1.71,409,355090.0,799.26,6.383204614,17.96048318
3298,1.49,1166,359970.0,586.86,5.636969109,13.74197517
3299,2.75,759,254739.0,2521.38,3.388637501,16.16420771
3300,1.08,1120,367147.0,1891.95,5.343409378,17.40550006
3301,2.27,433,246834.0,662.51,3.915506031,17.16251284
3302,1.54,275,237171.0,2294.46,4.964813559,17.50315211
3303,2.03,813,121597.0,1209.29,7.443027236,18.11744812
3304,1.71,787,134272.0,586.86,6.55310486,16.10475664
3305,1.42,441,262263.0,1313.82,1.463138706,16.99707258
3306,1.45,785,414007.0,645.44,1.654353427,14.06243204
3307,1.83,752,239828.0,1361.2,0.963726796,13.8000692
3308,1.53,415,134463.0,883.08,5.418424351,17.48939026
3309,1.38,825,276026.0,2066.03,4.958422007,19.22393615
3310,2.6,337,227836.0,1153.86,1.305494283,14.10551241
3311,2.29,420,148980.0,3067.9,4.871816794,13.44342102
3312,2.15,768,263937.0,1002.2,0.724437797,14.99350081
3313,1.55,445,228544.0,672.65,0.775991154,16.19108898
3314,1.6,747,329333.0,1307.22,3.260708035,12.04344649
3315,2.16,392,122115.0,1067.55,5.279673625,13.40547627
3316,1.62,820,259880.0,1114.1,6.14712568,18.94223575
3317,2.62,428,368575.0,2091.25,2.890242157,13.13926279
3318,0.95,729,247625.0,1345.99,5.215343942,16.01164486
3319,1.65,842,267545.0,2021.06,5.824330812,15.63837504
3320,1.6,406,247059.0,1707.04,4.764098263,13.690089
3321,1.16,1127,256277.0,1528.32,0.04335635,16.69607178
3322,2.54,358,247632.0,614.91,2.250301777,16.27579314
3323,0.8,425,133232.0,1299.46,3.261353307,14.20856221
3324,2.1,791,117862.0,1288.41,1.980098712,13.87730439
3325,2.25,414,125539.0,586.86,3.618503656,14.28701446
3326,1.21,788,251386.0,3185.07,6.048180875,16.6527269
3327,1.77,476,149204.0,3127.55,2.83609988,17.26746046
3328,2.17,435,155422.0,697.67,5.731131814,15.674207
3329,1.33,331,145396.0,1503.33,4.727655186,11.83540379
3330,1.6,396,240244.0,2188.06,0.462716577,17.37455556
3331,2.26,1215,266263.0,3949.77,1.175144455,15.81727616
3332,1.42,1006,337341.0,1855.02,1.452296455,17.2238801
3333,0.68,1057,137214.0,2078.47,1.749758407,18.01921145
3334,1.34,1128,139259.0,3182.96,0.672727552,16.08102581
3335,2.34,695,328442.0,1875.26,2.464523976,16.82861289
3336,2.66,1103,250753.0,1815.98,6.837971801,16.1519385
3337,1.47,824,133585.0,1630.39,2.201224699,16.1346316
3338,2.22,827,244767.0,3719.27,5.55615555,17.65226553
3339,1.11,796,260367.0,2662.09,0.550744778,12.7525482
3340,1.91,1197,262474.0,1414.32,0.72950587,16.36800707
3341,1.69,786,249886.0,1847.82,1.290517604,16.36389354
3342,1.1,807,138791.0,1136.52,1.75813784,17.44045256
3343,1.47,414,400066.0,2368.61,6.198598996,14.71935263
3344,1.79,447,244800.0,2139.51,1.104419275,13.55828742
3345,1.76,398,143544.0,778.0,4.673730427,18.04913799
3346,1.01,387,118703.0,2383.47,4.835552852,15.24725546
3347,1.29,1373,245758.0,2447.18,2.357568886,16.07479084
3348,2.62,751,250121.0,1583.28,6.00222345,16.3760228
3349,1.36,822,254787.0,1169.96,1.511654872,17.66692501
3350,0.48,803,121387.0,586.86,4.607476678,13.67000792
3351,1.07,760,242422.0,2082.26,5.506781315,15.57448195
3352,1.6,792,233128.0,1880.61,1.367923097,12.85351241
3353,2.53,769,163073.0,2757.73,0.703571224,14.94837458
3354,1.32,780,366186.0,1036.63,2.821465597,15.87709315
3355,1.26,793,247414.0,1799.31,4.97106022,16.98179615
3356,1.59,872,267662.0,2847.02,6.459604557,17.45854057
3357,0.63,804,369666.0,1320.98,1.759716028,16.85098505
3358,0.66,817,247377.0,2732.54,1.342789247,14.5149111
3359,1.68,451,130883.0,1314.06,5.766608331,18.36174573
3360,1.66,1123,140641.0,2362.33,2.872649012,15.83699343
3361,1.15,403,150887.0,711.82,2.278201049,14.74077655
3362,1.8,1113,250379.0,4193.98,7.596716907,18.58930307
3363,1.95,821,257664.0,3602.32,5.640389191,16.46479369
3364,0.92,771,119507.0,2354.62,4.651776089,14.02615537
3365,0.6,1114,262803.0,818.61,5.592125639,13.84476252
3366,1.15,645,205322.0,1292.01,5.611126264,16.86526238
3367,2.5,379,117477.0,586.86,1.272861604,12.27237835
3368,1.26,773,377245.0,3245.56,0.345813012,16.58440723
3369,1.25,871,145677.0,3799.09,5.818690788,18.6576306
3370,1.17,800,350021.0,1149.83,4.977845651,17.05132313
3371,2.74,765,360354.0,734.92,3.507256399,14.46355578
3372,1.8,804,151450.0,1625.05,1.543195809,15.47056536
3373,1.65,846,258825.0,1267.9,5.593900999,16.00521734
3374,1.34,417,242748.0,2047.25,5.651952532,16.36720654
3375,0.95,779,254326.0,663.15,0.985737581,13.26179829
3376,0.86,752,326749.0,1881.46,0.455912154,14.28719764
3377,1.56,806,273786.0,814.38,1.004447375,15.68509756
3378,1.5,425,245866.0,1868.67,7.318469638,19.01051094
3379,0.67,415,253160.0,2900.71,6.658112122,16.44165193
3380,1.92,402,323557.0,1989.88,0.660138224,12.17960457
3381,1.85,409,119326.0,742.41,7.390579286,15.28693959
3382,1.16,815,134169.0,652.5,6.430002605,19.31683953
3383,2.89,407,239671.0,1706.64,4.560551043,16.80361001
3384,0.9,1125,155971.0,1285.36,4.713789863,15.28620671
3385,1.19,772,137088.0,1462.62,0.458461243,16.41239803
3386,1.19,432,243487.0,1651.88,3.683002295,18.24010555
3387,1.41,787,127046.0,2393.75,2.137418076,18.92765464
3388,2.38,810,139354.0,2377.83,8.513237102,15.98877335
3389,1.69,388,131286.0,587.17,4.457825333,16.53445071
3390,1.26,392,248481.0,2001.54,6.219676153,15.46611279
3391,1.4,778,258168.0,1048.05,2.637314233,16.77434657
3392,2.6,835,131860.0,2999.07,1.661930394,15.66165532
3393,1.08,787,231772.0,1358.73,2.462957046,15.68708741
3394,1.61,426,116218.0,1111.75,7.417410611,16.92721952
3395,1.85,797,248261.0,4453.77,1.260047916,15.82670187
3396,0.95,801,244407.0,1063.27,4.304819364,13.50759736
3397,1.58,797,250423.0,3504.83,6.58459915,17.20071925
3398,1.19,428,135704.0,1718.52,6.541274781,16.63579198
3399,2.29,800,251895.0,711.39,1.519735854,17.27676563
3400,1.32,788,139462.0,586.86,3.723992234,17.72927012
3401,2.63,851,243330.0,1603.16,5.022859136,12.72601693
3402,1.46,766,130978.0,3748.96,4.638731441,15.84016424
3403,0.8,390,370162.0,683.99,2.809225215,15.83338859
3404,1.54,701,275226.0,1922.84,6.174332588,16.97353902
3405,1.75,398,141185.0,1151.99,1.913108449,17.73065563
3406,2.1,414,128465.0,2665.35,7.114962303,16.63338302
3407,2.18,468,157093.0,1983.98,6.305321577,17.04029966
3408,0.69,788,132274.0,703.09,5.423341744,18.55917313
3409,1.82,1032,353029.0,1283.49,0.956144548,16.78641204
3410,0.65,838,361384.0,1044.38,6.524451506,19.19577128
3411,1.75,460,244988.0,1637.71,1.926378425,15.14600271
3412,1.38,454,358330.0,2100.0,4.808843794,15.60440308
3413,1.23,480,362532.0,1790.15,5.90503581,16.07429777
3414,1.16,424,339459.0,1089.1,8.277916073,14.93320294
3415,1.23,1159,469473.0,1213.03,1.425507147,13.27931592
3416,2.01,372,135829.0,586.86,3.007501366,19.630501
3417,1.81,781,233000.0,1736.38,0.390863311,14.00008446
3418,1.56,466,400228.0,1985.27,6.083721981,16.94458977
3419,1.61,803,365436.0,729.77,1.249361646,16.73799287
3420,2.51,406,131309.0,1058.31,2.514174027,17.75550606
3421,2.82,738,225640.0,973.61,0.556731327,15.66951671
3422,1.29,794,236900.0,3348.75,5.350499451,16.52761836
3423,1.11,421,248624.0,1143.69,1.853903236,16.94874639
3424,1.65,451,159074.0,803.4,4.604980043,17.69050896
3425,1.66,421,406169.0,1128.55,6.129538327,13.81785581
3426,1.57,1155,144416.0,763.4,1.245330304,13.72397842
3427,1.22,417,142076.0,2931.13,6.593303166,17.87241394
3428,2.79,391,285699.0,647.74,2.567766355,17.34902505
3429,0.65,795,270709.0,1328.56,5.352284448,12.71082849
3430,2.26,786,256126.0,1421.74,1.756814122,17.60824938
3431,1.83,791,240243.0,644.8,4.775059449,16.68389826
3432,1.63,827,163732.0,1807.84,0.860463027,17.60222362
3433,2.97,448,272740.0,1458.65,3.656882934,14.46738269
3434,0.84,454,270649.0,1161.7,2.231969039,18.07355208
3435,2.04,460,245014.0,1220.76,0.828789555,15.70717207
3436,1.08,800,228369.0,1284.45,8.017610957,16.22219328
3437,0.71,794,249585.0,1465.37,0.937282369,16.29699342
3438,1.26,373,249920.0,2171.21,0.05549624,15.39831391
3439,1.73,397,248030.0,3188.55,5.739310099,17.10122493
3440,2.63,793,237679.0,1302.45,6.233494467,14.49943612
3441,2.11,367,128755.0,1489.24,3.893724925,17.57786403
3442,1.28,405,371077.0,1621.08,3.713514656,12.83641675
3443,1.96,855,254785.0,685.27,5.32000037,18.90623667
3444,1.56,1238,128396.0,1302.86,1.174373725,16.54284112
3445,2.12,1132,136230.0,1978.03,5.858866699,16.94767616
3446,1.54,392,131835.0,1438.17,1.723410964,15.07896922
3447,1.33,436,151243.0,1350.07,3.035397079,16.58313303
3448,0.58,488,266109.0,1994.83,3.504111571,15.30360916
3449,0.74,1100,247731.0,1892.47,1.493751931,15.93939601
3450,1.13,822,405656.0,1379.56,0.987385953,17.69974496
3451,2.15,434,148477.0,1596.57,1.970613322,18.00132471
3452,0.74,763,233998.0,825.67,1.379585026,12.35689553
3453,1.31,788,256696.0,1825.04,0.532486932,14.65466637
3454,1.26,802,263244.0,2085.87,1.789781988,13.27900934
3455,2.05,737,244099.0,1710.81,1.569300422,16.11826738
3456,0.98,822,275336.0,1228.68,5.250824404,18.33795295
3457,1.25,382,330600.0,653.2,0.451213961,17.17041817
3458,1.65,438,171420.0,1757.6,4.083875562,18.51948165
3459,2.41,1145,363940.0,745.54,0.032574765,15.29227507
3460,2.22,765,262566.0,2945.79,4.629787242,16.86174817
3461,1.6,767,250944.0,712.24,4.089345277,17.08895664
3462,1.5,441,245985.0,686.04,5.713546884,18.78369988
3463,0.77,460,245091.0,3123.57,1.450168696,18.39461948
3464,0.86,412,257341.0,1058.92,6.349698214,14.0975023
3465,0.88,275,246551.0,1247.57,0.687838906,14.96310221
3466,2.35,394,232308.0,1287.25,5.525038662,16.41510213
3467,1.25,823,133198.0,1113.95,2.661242835,14.16034081
3468,1.36,1115,371519.0,3330.59,1.67692406,17.15593925
3469,1.28,428,262476.0,1134.77,0.124953787,18.03705437
3470,2.31,338,368473.0,3081.58,1.507810359,16.04410058
3471,1.19,396,133091.0,676.55,2.377302948,16.41002806
3472,0.8,834,407935.0,2020.56,3.801352315,16.0507988
3473,1.89,375,102756.0,742.36,1.868378618,16.09412635
3474,2.67,814,363073.0,847.96,1.944093252,12.47427683
3475,1.52,806,150458.0,1290.45,4.800521044,14.52240453
3476,2.13,768,360511.0,957.45,6.301094183,15.51356191
3477,1.56,403,246939.0,1433.04,1.620603611,16.55124021
3478,1.06,846,274018.0,1738.26,0.398202842,12.89552542
3479,2.71,1217,262296.0,1421.99,0.065765151,13.38457218
3480,1.39,386,134965.0,586.86,6.78842005,16.56399733
3481,1.38,514,112038.0,1094.91,8.579391481,17.62853252
3482,1.07,758,242553.0,1634.56,6.244530383,12.92205784
3483,1.71,354,111590.0,1233.55,2.744220886,17.57361308
3484,1.12,390,237568.0,1100.08,6.71028909,16.87580174
3485,2.8,758,254534.0,681.38,5.554873747,15.65621287
3486,1.66,395,138841.0,586.86,1.352553866,15.74995433
3487,1.17,1155,240247.0,1790.29,1.388933642,16.84355771
3488,1.69,431,137689.0,1675.42,6.329251307,14.86364438
3489,3.06,760,247125.0,1570.8,6.450823318,15.73302451
3490,2.98,402,242959.0,1175.82,1.846408452,14.59756856
3491,2.43,766,133382.0,1914.3,1.148437147,15.06182978
3492,1.48,757,261616.0,2020.52,5.55828802,16.8540017
3493,1.25,739,248989.0,1161.01,0.021396529,14.01774067
3494,1.19,786,260662.0,732.35,5.331968459,17.46131071
3495,1.2,778,242280.0,2743.15,-0.326393035,15.12768868
3496,2.46,289,248222.0,2096.0,1.305066386,13.15337758
3497,2.3,728,348062.0,2630.08,6.229115084,16.60410714
3498,1.27,739,129613.0,3024.9,2.495564338,13.83079019
3499,2.4,762,274221.0,1122.15,5.468703352,13.45652337
3500,1.16,1210,382320.0,2060.41,0.534814072,16.16747389
3501,1.41,440,134902.0,1211.09,3.870788212,13.62992053
3502,1.32,767,243732.0,1775.66,0.449860492,13.51499077
3503,2.14,411,147614.0,586.86,1.166875217,14.44145547
3504,1.69,772,255070.0,3374.57,2.574472159,13.16113164
3505,1.03,733,135229.0,1705.7,1.488881299,15.61089896
3506,2.13,788,258117.0,2448.06,0.975944511,16.64123514
3507,0.99,797,255473.0,2069.39,2.957979126,15.55598734
3508,2.63,731,240518.0,2695.13,5.681437575,17.27806034
3509,1.48,796,260765.0,1412.89,1.192078186,15.10106541
3510,1.68,385,240484.0,3848.71,1.073227883,17.83706717
3511,1.84,431,365526.0,1315.71,5.673736865,15.98404218
3512,2.39,439,113588.0,594.48,6.353054615,15.37042022
3513,0.72,749,254205.0,2833.61,2.91571564,13.58708638
3514,2.25,815,133976.0,1741.48,3.547750102,12.84929124
3515,1.51,824,389975.0,1372.48,5.220199164,15.35427965
3516,1.01,807,261638.0,1962.25,5.48421272,16.4467139
3517,0.71,797,251389.0,1616.25,4.166196338,12.66232041
3518,1.32,348,244749.0,1928.55,3.999785668,16.01521106
3519,1.65,401,368397.0,2231.55,5.79494589,16.03400144
3520,1.19,766,364192.0,730.55,1.69777436,16.47133092
3521,2.78,769,343709.0,3084.71,2.348146805,16.2088794
3522,2.29,785,141170.0,1452.94,1.55579205,13.83867931
3523,1.93,810,232434.0,2106.61,1.299510835,17.55316702
3524,1.26,405,229652.0,3038.98,7.15762896,18.90903839
3525,1.88,772,258996.0,1100.09,3.602773695,15.62578943
3526,1.21,1088,400452.0,2545.34,1.108891139,16.8876567
3527,2.64,765,260489.0,713.3,1.559871366,18.18223526
3528,1.33,1122,252842.0,1124.98,2.422045381,16.79715026
3529,0.97,764,159844.0,1910.55,1.136638559,17.5850394
3530,1.66,291,136117.0,1999.87,4.013856276,12.37891168
3531,1.36,801,244697.0,1773.83,3.577433628,15.40914295
3532,2.32,1124,243886.0,2449.65,1.926416247,16.18996979
3533,1.22,1089,352846.0,1422.21,3.961910754,16.02839848
3534,1.34,756,259497.0,1491.84,1.124799826,15.16458782
3535,1.23,780,260564.0,3862.47,3.993305389,13.41520108
3536,1.76,794,246512.0,1212.3,1.68598606,18.66639627
3537,1.69,454,134481.0,691.32,4.811866089,14.4061598
3538,1.34,753,266962.0,3006.66,4.745019357,17.29662531
3539,2.2,770,352050.0,2207.02,-0.161251348,16.11551816
3540,1.56,798,273007.0,2138.66,0.501712064,15.32199418
3541,1.22,743,234087.0,2851.61,3.870870126,16.05395741
3542,1.8,430,147626.0,1299.7,6.104214298,15.6119753
3543,1.84,768,375013.0,1252.07,5.245433753,13.54991451
3544,2.54,1206,387301.0,1646.09,2.848831384,15.45373871
3545,2.59,819,249965.0,1563.9,0.630146347,16.61450869
3546,1.11,769,379696.0,1724.53,3.824723116,17.51948357
3547,1.25,454,151979.0,1356.58,2.677650456,14.33161944
3548,2.04,779,361275.0,1126.85,1.511797016,13.70526343
3549,2.18,857,249054.0,1433.74,6.074734218,14.78057365
3550,1.29,754,249080.0,596.52,7.463437045,18.89256954
3551,1.73,363,248968.0,1662.01,7.352058735,17.9108741
3552,1.98,757,252778.0,3667.68,0.779025095,17.62534096
3553,1.34,1102,256232.0,1834.77,5.004290483,15.83747397
3554,2.71,330,343137.0,971.98,3.293995276,18.32469852
3555,1.31,405,230828.0,1804.21,5.619436269,16.52697812
3556,2.32,756,268412.0,3676.33,0.085910493,14.9642514
3557,1.62,1175,258872.0,1654.09,5.25280225,17.33636576
3558,1.39,419,266090.0,1205.23,6.983024393,17.56228707
3559,1.41,412,242593.0,1464.61,1.639878467,15.96848301
3560,1.28,454,137006.0,1909.32,2.372562572,17.28837356
3561,1.65,416,126520.0,1367.07,6.739140478,12.25041417
3562,0.87,396,133121.0,1322.9,4.442632169,14.18893024
3563,1.54,790,255262.0,2212.64,1.330058364,16.15040071
3564,1.28,812,139736.0,1933.59,0.364743096,17.0506091
3565,0.95,443,268113.0,2129.67,6.772012085,15.23893406
3566,1.71,875,283938.0,2273.63,5.108122566,17.16877339
