,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
1376,1.22,1230,124054.0,2264.78,8.11247162,12.96669842
1377,1.27,1140,376643.0,2632.96,0.554527368,15.10493056
1378,0.78,1207,239614.0,1894.78,1.651648916,13.78005096
1379,1.02,468,338442.0,2342.89,4.537288144,17.17139946
1380,1.76,457,248116.0,1818.32,6.994752399,17.72507313
1381,0.82,786,345202.0,1717.02,5.091543167,15.30470239
1382,1.18,1231,159010.0,1716.01,2.18418748,13.30597841
1383,0.64,822,128600.0,1297.26,1.833520125,16.57328756
1384,1.35,777,176011.0,2388.57,0.837002184,15.77185178
1385,1.19,522,125620.0,3100.48,2.520555895,18.38763922
1386,1.0,482,362033.0,1194.94,8.089132287,13.0184362
1387,0.61,1159,134288.0,2453.25,0.502288161,16.68705102
1388,1.3,844,156022.0,1372.56,2.453546459,13.52392119
1389,1.22,479,363235.0,2228.1,4.068195596,12.93855252
1390,1.27,784,360535.0,2045.46,4.268294783,15.65827096
1391,0.95,1087,225336.0,1537.83,4.744252272,15.6350477
1392,1.82,777,227920.0,1137.47,6.953256589,13.7415753
1393,0.49,510,142792.0,860.32,6.93396654,17.64179373
1394,1.82,444,260118.0,1911.83,4.421848738,16.00530801
1395,0.65,781,347636.0,963.33,0.274150839,12.06316762
1396,0.74,422,235255.0,1815.95,1.028134909,13.60666054
1397,0.72,1122,332110.0,1158.42,7.585041379,17.35480493
1398,1.07,488,150502.0,750.77,7.583504506,18.11582185
1399,0.57,416,260790.0,1242.46,7.34206465,14.34315173
1400,2.11,1215,163025.0,2542.8,1.651117001,15.68099704
1401,0.37,504,154580.0,1691.89,6.980780037,15.31963472
1402,1.34,833,90171.0,2252.53,0.579987066,16.03733487
1403,1.38,1196,246717.0,2285.61,3.383106242,14.10286752
1404,0.51,847,119397.0,1454.85,6.669370741,15.53039897
1405,0.56,851,148169.0,3059.34,0.724323984,17.11994257
1406,1.39,821,242799.0,916.68,7.61334253,14.91542031
1407,1.41,1141,241967.0,2376.85,4.62264812,13.18988504
1408,1.22,858,248383.0,1387.58,4.877812909,17.60527749
1409,1.63,441,354982.0,2322.71,4.969964804,13.69105706
1410,2.5,832,250460.0,2493.12,4.125668919,16.07223468
1411,0.45,846,260813.0,2380.64,5.354442852,13.89241133
1412,1.86,1107,256618.0,2239.28,3.045640268,11.2583727
1413,1.39,1208,116271.0,1385.08,1.599996976,16.12444954
1414,1.62,792,247378.0,1475.57,2.353629099,15.43152003
1415,2.19,825,155342.0,689.24,5.26008441,13.80595749
1416,1.56,783,106533.0,1642.36,0.480007726,16.33016253
1417,0.41,844,378666.0,1788.6,6.076653332,14.49226263
1418,2.6,797,139602.0,2308.76,1.946998018,13.66780202
1419,0.99,829,157073.0,1785.82,6.715128474,17.02872925
1420,1.16,879,125815.0,2462.89,2.470309103,15.72974118
1421,0.89,1104,358347.0,2607.72,3.877308105,12.53443361
1422,0.56,455,339581.0,2418.32,5.317383806,15.87506727
1423,1.65,1478,241736.0,2716.17,3.596948968,15.68185569
1424,1.76,711,234348.0,2355.85,3.546612902,11.2583727
1425,0.55,1202,157507.0,1899.18,2.648653632,13.34665119
1426,1.1,495,252644.0,2277.28,7.093502034,16.44819336
1427,1.35,402,239941.0,854.09,5.737070354,14.99150054
1428,2.09,822,245317.0,2496.3,4.682409181,13.00977663
1429,1.46,819,240419.0,1744.53,2.154275196,12.10057481
1430,2.06,434,364150.0,3665.2,0.308578519,17.48906814
1431,0.58,732,360985.0,791.28,3.792328336,17.17134383
1432,0.72,1233,283994.0,1382.14,1.455962271,15.36100095
1433,1.21,479,264292.0,1618.47,5.951834398,15.97621798
1434,1.42,746,119460.0,611.43,2.984973577,17.17403798
1435,1.07,1179,362755.0,1557.72,0.239901718,15.99553805
1436,0.92,472,251737.0,3048.0,6.486461159,17.63073768
1437,2.3,1205,245506.0,1760.2,1.09323975,12.93127092
1438,0.83,1272,146813.0,1556.86,6.963299023,17.16221927
1439,0.61,1198,375172.0,1501.17,5.646673919,15.01859017
1440,1.25,405,245037.0,1367.45,0.681666874,18.14275438
1441,1.36,843,355053.0,2229.72,2.037207863,16.75901186
1442,1.35,799,259044.0,4924.54,1.589052183,12.14337266
1443,0.79,410,250010.0,1915.47,5.779119952,17.91766141
1444,1.35,495,136537.0,873.11,7.343148534,15.54040113
1445,1.42,792,268333.0,2768.97,-0.326393035,14.72944717
1446,2.49,420,344252.0,3125.11,1.460346903,19.17088033
1447,1.15,411,243501.0,2277.78,1.474413718,16.14701242
1448,1.19,428,381712.0,2915.04,7.244605128,15.00642315
1449,2.17,852,353148.0,2154.97,1.822490223,12.72338282
1450,0.47,469,458097.0,1076.39,2.700593309,14.00348037
1451,1.02,801,240737.0,2444.87,4.729195934,13.15481761
1452,2.07,1195,328618.0,2651.71,0.868992241,14.78677671
1453,0.85,419,222729.0,1935.68,3.544167354,18.18353446
1454,2.14,784,371781.0,5006.9,4.135094174,14.8538768
1455,1.13,468,371678.0,1467.58,5.633415463,16.44101127
1456,0.72,1183,356437.0,2071.46,0.714669444,12.52296605
1457,0.34,478,141281.0,586.86,1.694871161,19.16678147
1458,1.2,1100,239231.0,2406.42,5.437771129,13.69005388
1459,1.19,793,232558.0,1669.12,2.308772654,16.33098593
1460,1.06,1090,345039.0,4137.64,0.506611362,13.97074421
1461,0.77,450,128044.0,2073.04,1.250482317,13.62386782
1462,1.81,858,358674.0,2633.35,1.096718302,16.76413008
1463,0.6,1455,244661.0,2549.35,1.626251243,12.85765268
1464,1.57,1152,252667.0,1522.33,1.365857901,12.05997315
1465,0.58,822,358138.0,2366.63,6.162614892,14.52679726
1466,2.37,1189,353043.0,2389.16,1.961835281,12.99174146
1467,1.47,827,257154.0,1345.86,1.507054874,13.76046148
1468,0.76,1212,254689.0,1394.9,3.093210237,17.49481345
1469,1.51,450,348456.0,1442.55,5.983276463,16.8384415
1470,1.18,1100,334841.0,3593.75,3.940753153,11.49130508
1471,1.39,418,255890.0,1374.62,6.731857972,16.53832756
1472,1.01,825,159115.0,796.59,5.038966533,13.59286791
1473,1.59,752,253198.0,2268.04,0.980230192,16.03448665
1474,1.35,770,226260.0,1264.64,3.303190937,16.0565926
1475,0.54,1191,245616.0,2050.74,6.361526124,15.9831277
1476,1.48,831,131417.0,675.29,6.708717649,17.11233459
1477,1.94,797,340060.0,2694.92,4.988608129,12.14426357
1478,1.05,1478,362845.0,2034.16,1.503400221,18.05489408
1479,1.33,1391,139312.0,929.79,4.852545202,13.7807893
1480,0.82,1126,231686.0,2453.08,3.453046306,12.6828563
1481,0.71,695,246373.0,3456.62,4.239132935,15.57820027
1482,2.15,430,367324.0,1444.4,4.981107711,16.3914526
1483,0.5,1146,256191.0,1385.33,0.708479637,14.16664331
1484,0.63,1218,253397.0,1442.7,0.742209187,15.78223798
1485,1.06,841,372008.0,2977.71,5.609504784,14.26534472
1486,1.19,476,352748.0,1901.57,2.183175482,16.54035523
1487,0.46,819,241445.0,2525.73,1.573394652,14.82582089
1488,1.31,868,252536.0,4287.67,1.033410145,13.20181998
1489,1.58,1108,116607.0,1835.78,5.100808641,14.95243972
1490,0.52,1229,247371.0,2026.94,5.228997141,15.6843081
1491,2.53,434,158195.0,3886.94,4.391526977,15.69814143
1492,0.66,1370,129587.0,1915.08,2.314266781,12.94664567
1493,2.63,1131,359584.0,3382.91,5.583518832,16.10159454
1494,1.68,465,142926.0,1505.52,5.940615954,17.05975118
1495,0.96,730,356521.0,3056.96,0.439516032,15.11699967
1496,0.39,488,254260.0,3167.54,5.030134233,17.06789237
1497,0.97,1173,357457.0,2404.93,-0.313394871,14.87953408
1498,1.11,435,128666.0,1876.05,2.204973868,13.36742908
1499,1.57,454,376580.0,2030.79,0.38293191,14.99422792
1500,1.37,1109,347083.0,1077.44,0.86212357,15.57541199
1501,1.64,1161,123884.0,2113.36,1.471806304,13.69632456
1502,0.71,470,356605.0,2149.96,5.33565847,13.61408739
1503,1.19,825,278667.0,1333.14,6.09424935,13.9559957
1504,1.29,1478,388199.0,1538.36,5.369897777,17.94282488
1505,0.95,789,262304.0,1269.69,3.531128839,13.2541718
1506,2.65,1104,350627.0,2354.5,3.078217874,11.45665969
1507,0.58,461,99053.0,1106.19,4.157727399,17.66921207
1508,1.24,497,143487.0,646.43,6.09324507,16.00731141
1509,1.49,1185,353222.0,1329.14,5.051418067,15.74684105
1510,2.5,418,128251.0,2379.65,1.985044597,17.82649018
1511,3.15,1204,354220.0,2737.6,7.066660076,15.2652614
1512,1.75,1067,227703.0,3049.72,0.941200787,15.44904062
1513,0.62,774,247566.0,974.76,5.725272986,13.17430992
1514,1.76,885,166765.0,1428.62,8.091859399,16.50804196
1515,0.66,859,263620.0,1816.55,0.45521688,13.2873066
1516,2.15,1152,226697.0,1728.2,3.166517568,15.57608473
1517,1.31,828,341006.0,3207.35,-0.326393035,13.37181477
1518,1.19,818,253879.0,1239.9,4.031318699,13.01701718
1519,1.36,361,367041.0,852.08,4.1034004,16.05667522
1520,1.49,418,358829.0,3243.69,6.626845597,13.54442664
1521,0.47,412,227327.0,1258.02,4.548897015,16.28669887
1522,1.86,721,230527.0,586.86,0.5858269,12.77128701
1523,0.9,810,347325.0,2669.45,0.418379706,12.82905314
1524,2.19,787,329151.0,2222.75,4.019613191,14.86538641
1525,2.03,752,343610.0,2540.28,0.764418583,12.69924736
1526,2.13,1124,338692.0,1901.87,1.086212968,17.40497542
1527,0.68,1230,389480.0,1549.53,6.208404205,16.7425028
1528,1.43,732,225076.0,1721.78,3.739700337,13.6635946
1529,0.8,866,253265.0,2662.85,3.397060066,12.58411194
1530,0.57,1281,356763.0,2028.7,4.292551858,13.30367053
1531,1.39,424,260706.0,2724.61,6.372190608,15.77332351
1532,0.94,452,125307.0,1194.87,0.431286634,13.60233042
1533,0.9,485,117473.0,792.12,4.647228386,15.93307396
1534,1.55,422,233534.0,1697.44,-0.026651073,15.40121436
1535,1.11,792,360548.0,2544.09,3.529049584,16.01237735
1536,1.67,437,342015.0,1986.79,5.887115825,17.20737773
1537,0.66,1176,341527.0,1853.61,6.086985263,15.4434854
1538,2.3,1191,336580.0,1911.47,0.349928184,18.58063427
1539,0.96,1176,365565.0,2226.55,4.79146671,12.174809
1540,0.7,1127,342700.0,2324.28,0.896720151,15.77356357
1541,1.72,476,353949.0,853.31,5.999088847,16.48130583
1542,0.41,828,259213.0,1837.43,6.238312823,17.22599917
1543,0.67,455,372075.0,645.34,2.117457827,12.86541806
1544,1.41,446,249832.0,3069.96,0.579769727,15.13036599
1545,1.62,1149,357814.0,1187.32,0.914596086,15.67743749
1546,1.48,531,377500.0,1848.13,6.616665162,19.16944179
1547,0.98,466,336202.0,1206.41,6.363308822,16.71492041
1548,1.6,463,238627.0,807.53,5.098790215,17.61623189
1549,2.3,1148,353183.0,1473.31,5.774667163,16.05679703
1550,1.37,505,345031.0,1109.67,5.267778311,14.06307919
1551,0.28,447,132725.0,1057.52,8.319641511,14.45805944
1552,1.51,383,349462.0,1308.17,3.584514634,14.42722235
1553,1.4,1227,350750.0,1700.71,4.76902875,17.66692109
1554,0.77,794,146452.0,1674.81,2.669520119,13.40314245
1555,1.63,786,262245.0,2202.81,5.421610937,11.74440484
1556,0.69,1182,249783.0,2364.65,4.34431377,11.71363849
1557,2.01,475,157762.0,1059.16,7.260952449,17.94675916
1558,2.8,1137,361715.0,1667.43,6.747422952,16.29783504
1559,2.58,342,338489.0,970.33,1.477483145,17.04361088
1560,1.52,815,264456.0,609.65,5.294638544,16.57989633
1561,1.98,628,234790.0,2358.77,0.392320718,15.2577364
1562,0.78,829,238394.0,2111.93,1.445939504,12.60667876
1563,1.83,1196,350517.0,2430.61,0.129723431,12.63870537
1564,1.58,1197,362267.0,3161.76,1.167397981,13.30408151
1565,1.37,422,367900.0,2281.92,0.718862061,15.08379312
1566,1.49,413,255867.0,918.38,1.831850351,12.12945543
1567,1.42,833,351357.0,5006.9,5.104073422,12.50220785
1568,0.57,1241,153864.0,1067.05,5.265826406,16.65685109
1569,1.61,1142,136473.0,886.55,4.754563965,15.08042742
1570,0.62,829,127245.0,2567.49,4.939423623,16.03535748
1571,1.45,833,241297.0,2746.18,4.825859508,17.2843516
1572,1.03,508,348807.0,1654.73,4.270527924,12.75455254
1573,0.69,462,372592.0,1009.73,1.983558476,15.48006186
1574,0.72,1158,249499.0,2637.38,-0.145846463,12.06068102
1575,1.44,1206,208620.0,4095.07,1.065446815,12.22803257
1576,0.99,1194,243369.0,1454.22,4.20648933,15.18307112
1577,1.29,1061,234626.0,1276.79,5.66283775,11.90546069
1578,1.15,987,350439.0,2066.18,1.549141057,15.94978007
1579,1.15,815,356223.0,2491.81,0.19814977,17.56527424
1580,0.38,457,382863.0,606.93,1.597105583,16.14511847
1581,2.01,749,348404.0,2554.13,1.215118336,14.94647437
1582,1.22,1185,195853.0,1901.25,5.589036095,17.79233242
1583,2.58,1160,273361.0,2162.53,0.15251157,15.04629188
1584,2.26,1151,251394.0,2210.38,1.184481026,13.90231862
1585,1.69,344,230836.0,947.77,5.02025813,12.44809642
1586,0.62,791,239877.0,2038.51,3.413624826,13.26962209
1587,2.11,1134,242700.0,927.04,0.049943309,15.23701687
1588,0.9,1163,326822.0,2390.58,2.984293828,14.56982324
1589,1.11,1134,256515.0,3580.04,0.146297596,13.34518155
1590,2.11,865,252549.0,2183.76,0.948221041,12.65334281
1591,0.66,1160,392664.0,2536.58,0.373607322,15.865404
1592,0.36,1176,136651.0,3047.0,7.361329591,17.75141119
1593,1.67,1140,256406.0,2605.89,2.703058292,14.99062885
1594,2.71,1181,369080.0,1445.85,5.405234626,16.31852514
1595,1.95,1103,137197.0,2671.77,3.28251272,15.76094288
1596,0.67,521,364843.0,2862.44,6.196750591,15.89540995
1597,2.52,462,224726.0,1477.9,6.219495518,11.2583727
1598,0.62,478,135960.0,1504.36,0.925073464,13.72397283
1599,0.84,467,359043.0,2000.98,6.148360866,14.84115021
1600,2.13,508,257113.0,1717.95,1.359316335,13.52866853
1601,0.76,747,360053.0,1964.98,0.194871727,17.13880896
1602,2.5,1228,356763.0,2276.48,5.811903792,13.37941017
1603,1.71,779,344251.0,2540.32,1.296648865,12.52343866
1604,1.61,471,357929.0,3689.68,5.572832168,14.33882834
1605,1.67,1143,343748.0,3153.03,5.645688549,12.5009634
1606,0.61,455,377466.0,4092.4,6.376841419,17.52186602
1607,1.55,1132,333221.0,1570.48,1.550613429,15.07854405
1608,1.41,1126,142847.0,2107.39,1.639993706,15.70996397
1609,1.49,1137,354919.0,2366.49,3.422222698,16.22452467
1610,0.63,445,136583.0,1439.12,6.423846126,18.497071
1611,1.6,476,130774.0,656.7,6.525610721,16.03111335
1612,0.74,893,240213.0,2552.02,3.883121919,12.65019539
1613,1.33,1197,362572.0,2341.68,5.528988782,12.08564578
1614,0.57,422,348158.0,1698.53,4.679134551,17.46429367
1615,1.44,453,367481.0,746.33,1.631586636,15.47838017
1616,1.17,1163,345727.0,2559.12,-0.285702905,11.2583727
1617,1.22,825,362084.0,1884.41,2.018315851,16.68092892
1618,1.96,1465,363868.0,2187.29,0.157770508,15.22600284
1619,1.22,1152,149263.0,614.55,8.103580877,16.38329943
1620,2.68,1192,341112.0,3385.77,3.231855975,16.41934811
1621,1.1,798,241166.0,1922.46,5.123653846,17.1202494
1622,1.23,481,373361.0,2129.66,2.285937472,17.72277709
1623,1.64,461,137426.0,2088.38,7.601938264,19.21713947
1624,2.35,461,390678.0,3032.28,3.842400121,16.82548413
1625,0.64,809,123087.0,1384.3,1.282565965,17.43799549
1626,0.74,409,359026.0,3767.41,-0.326393035,16.38481784
1627,0.49,517,123425.0,2690.18,5.934117513,18.62453276
1628,1.53,1123,262323.0,1266.38,5.371382923,14.10387833
1629,1.31,450,352695.0,3386.35,5.538740785,17.51551451
1630,1.39,463,355091.0,4443.28,1.099196649,15.5529654
1631,0.74,786,342828.0,1890.15,0.83147449,16.3133368
1632,1.09,465,360971.0,1402.07,0.988855103,17.16843356
1633,0.7,766,248334.0,2297.27,4.745640311,12.9278473
1634,1.49,446,135247.0,1218.35,8.008753625,19.03460102
1635,1.13,1176,142526.0,1697.91,0.403587934,12.70299985
1636,1.66,817,384647.0,1449.85,4.92383474,16.2079629
1637,0.84,706,343843.0,1306.25,4.571538238,12.51232504
1638,1.54,473,151028.0,1794.84,6.940303769,16.37510848
1639,1.17,812,115162.0,836.24,1.619194925,14.63142414
1640,1.13,487,355418.0,1178.85,2.033880494,17.68701816
1641,1.83,401,256219.0,1304.85,2.252481654,12.66608018
1642,1.07,1079,227775.0,2873.25,5.530438134,15.52633503
1643,1.5,1172,368963.0,4190.92,2.420552194,13.16449579
1644,1.18,1121,357345.0,2273.98,1.548088963,16.37201048
1645,1.07,454,109620.0,2296.02,6.342537569,17.59039634
1646,1.32,833,384951.0,586.86,6.535893059,18.53616003
1647,2.39,1177,365000.0,887.23,1.87935538,13.1280939
1648,0.33,781,240284.0,2224.26,0.153326274,12.66993558
1649,0.66,473,348153.0,3451.8,6.438194285,14.52109095
1650,0.62,838,234153.0,2278.11,4.435763562,13.17350247
1651,1.9,442,258478.0,1379.72,5.790452161,17.21548221
1652,1.38,817,130495.0,1250.62,1.708366897,16.30818857
1653,1.4,804,253874.0,1689.41,3.449121734,15.53624374
1654,2.1,395,332665.0,1507.62,7.174935675,12.63118084
1655,1.69,455,347505.0,4010.0,3.610169815,15.48332925
1656,1.92,862,248090.0,3443.4,5.923332086,17.45784189
1657,0.78,1155,350546.0,3808.72,6.065063977,17.23263825
1658,1.43,1478,371680.0,1900.61,1.534452554,17.80270541
1659,1.36,336,82681.0,1231.37,5.654847448,15.18205588
1660,1.13,1369,242697.0,1969.72,6.610451544,12.7996495
1661,1.81,821,141214.0,2279.16,1.57260322,15.73309851
1662,1.57,454,124384.0,999.15,1.939593318,14.11933416
1663,1.74,445,124926.0,1878.89,2.178149622,13.17363295
1664,1.72,1128,239713.0,3478.94,3.93306089,13.76811299
1665,1.81,810,130006.0,1408.64,6.092692061,15.53015989
1666,1.48,358,189431.0,1830.72,5.241430166,17.29894833
1667,0.58,483,123011.0,625.8,8.018249104,12.8838971
1668,0.46,1186,366076.0,1763.43,2.252259211,15.39905786
1669,2.33,1149,242550.0,1643.36,5.574720989,17.27779024
1670,1.22,1114,258164.0,3788.42,5.944311363,15.48503958
1671,1.58,1015,350810.0,2081.56,0.294138535,15.5315242
1672,0.65,1190,352095.0,2336.38,1.443873461,13.32547214
1673,2.37,439,233184.0,2426.76,1.512298193,15.20111138
1674,1.52,458,229491.0,3098.84,1.974947419,15.53011135
1675,0.47,489,162518.0,2070.64,2.446886654,13.2824745
1676,2.18,467,351157.0,2463.29,4.845790999,14.16484583
1677,1.74,1002,221663.0,1551.01,4.784651531,15.76640737
1678,1.2,646,237179.0,3460.07,2.046586243,13.67721066
1679,0.54,452,243196.0,3255.78,6.837358568,17.54991733
1680,0.75,451,235682.0,1276.5,1.157719003,18.23815281
1681,0.93,1208,364015.0,807.0,3.32304432,15.80312889
1682,1.58,794,241496.0,767.07,6.585966673,17.12363052
1683,0.67,813,247711.0,2376.98,1.644238471,12.61514369
1684,1.4,496,353312.0,1302.57,4.742002254,13.0878757
1685,1.46,329,247814.0,2141.05,3.226484477,15.36244604
1686,0.58,843,353966.0,3571.23,6.623284574,17.38471971
1687,1.1,1237,257769.0,1484.32,1.510890877,13.97346028
1688,0.55,833,268918.0,3244.19,2.416390645,16.53215548
1689,1.64,496,220351.0,2600.1,4.492117638,13.10127972
1690,0.48,1191,347215.0,1510.1,6.253249963,13.54161025
1691,2.39,830,338898.0,1511.03,0.417435698,15.04525275
1692,1.91,1188,356430.0,2164.0,7.242208554,13.27394098
1693,0.74,460,244572.0,2035.33,4.945462661,13.28963852
1694,1.68,409,396100.0,2175.83,4.577832903,13.02612427
1695,1.94,774,347278.0,1510.64,4.042749437,17.36471592
1696,1.61,811,345340.0,3946.95,1.205355615,17.32886718
1697,1.62,768,141066.0,3934.01,6.283349005,14.74552733
1698,1.16,837,357323.0,2881.61,5.166834914,18.09249215
1699,2.43,1123,349535.0,2227.59,1.809169292,12.53265309
1700,1.08,1214,131742.0,2347.79,5.396508689,17.37910092
1701,1.05,503,253013.0,909.18,2.102226096,15.24154172
1702,1.07,804,250868.0,2849.88,5.595774396,14.55957733
1703,0.92,455,141347.0,1486.33,1.014182394,18.11072587
1704,1.6,1168,342596.0,1988.64,0.900416543,14.33770363
1705,1.67,810,345240.0,1524.45,0.926077273,16.92479306
1706,1.12,412,262536.0,1158.36,3.489054822,13.52641738
1707,1.36,499,345245.0,717.76,8.579391481,14.11961005
1708,1.45,778,111055.0,2201.24,1.366819437,13.11546618
1709,1.68,821,231948.0,2550.21,5.416019115,13.89511348
1710,1.96,783,103440.0,1781.25,0.226645916,15.18360136
1711,1.5,1228,133487.0,2703.25,6.521686231,12.94337815
1712,0.77,473,348623.0,2161.09,2.140983024,18.04105024
1713,1.77,1227,348748.0,1993.32,4.22004547,15.81356523
1714,1.2,1173,141845.0,2748.73,4.905677282,15.93310374
1715,0.74,835,246602.0,3346.35,7.11890532,16.19711564
1716,1.67,749,233672.0,2046.92,0.929013846,13.89928067
1717,0.64,1239,364126.0,1698.68,2.012804528,14.1239297
1718,0.48,497,133895.0,3513.0,6.999962006,14.38479071
1719,2.25,1113,135023.0,2174.97,4.581435745,18.37666686
1720,1.58,818,355942.0,1349.26,0.565044095,16.77767082
1721,1.57,825,368027.0,1841.1,3.42318003,15.74807203
1722,0.62,480,250713.0,1406.9,6.334466597,13.54409087
1723,0.74,458,238250.0,3398.54,0.725378255,16.72698826
1724,1.44,449,344614.0,1196.5,7.742000985,18.20711834
1725,0.62,1151,374572.0,1777.92,3.961619714,14.18366218
1726,1.75,465,137981.0,3937.48,4.849996791,15.89693809
1727,0.97,459,147789.0,699.07,2.194110303,15.83005305
1728,1.44,1175,391203.0,4850.49,1.092697413,15.52951132
1729,1.25,462,249143.0,1425.59,1.201254514,13.36483193
1730,0.81,1093,232721.0,2024.84,5.789590971,17.89341532
1731,0.39,1166,126533.0,617.48,4.329669779,17.06970361
1732,1.57,1142,120861.0,586.86,6.700852212,16.89327214
1733,0.48,499,147016.0,1864.26,2.849663477,16.67701061
1734,1.32,804,330598.0,2763.77,1.306852341,13.08295159
1735,2.44,810,407126.0,697.14,6.307985324,14.92267409
1736,1.08,481,239445.0,4104.2,7.634290672,18.46504147
1737,1.07,808,246858.0,1697.1,-0.024356301,14.86007261
1738,1.8,504,371687.0,4726.95,6.802899072,16.69525897
1739,1.89,488,360025.0,775.91,6.744605953,18.24271233
1740,0.28,821,246493.0,4481.04,3.413332595,15.8244383
1741,0.69,1179,366365.0,3438.08,4.799044028,16.91085816
1742,1.44,485,253260.0,2878.68,4.578666642,16.55273337
1743,1.62,449,123282.0,1321.06,0.317263214,15.95225725
1744,1.85,774,129549.0,3898.26,3.294134415,11.95011621
1745,1.45,516,364795.0,1621.73,8.579391481,17.91921215
1746,1.27,489,124742.0,4154.99,2.299488282,17.19660648
1747,1.06,531,366872.0,2427.24,3.884732827,12.62517924
1748,1.45,442,101649.0,1629.5,6.680175578,14.87549855
1749,1.56,1186,375593.0,1555.22,6.572849297,16.11953569
1750,0.41,783,241191.0,3870.69,-0.158778478,16.8713014
