,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
3456,0.78,1181,139460.0,1667.21,6.657057158,16.96046523
3457,1.63,835,392773.0,1881.46,4.895599126,16.74047427
3458,1.25,816,355846.0,2005.88,3.747907328,15.76555702
3459,1.77,834,146398.0,1511.56,2.277814587,15.3393407
3460,0.79,799,241962.0,1927.35,1.838966876,15.50412656
3461,1.56,812,233955.0,782.72,6.396489803,15.87378145
3462,3.62,1162,140891.0,1585.16,6.149039675,18.39146953
3463,0.77,826,404460.0,1846.13,3.813693722,16.05005135
3464,1.01,449,107890.0,2130.54,6.483404669,15.10249346
3465,1.14,417,346006.0,794.09,6.63746324,15.66853214
3466,0.41,1181,432852.0,3223.55,2.80263169,14.78029193
3467,1.38,474,130111.0,1163.39,4.686503947,15.71496503
3468,1.3,487,182735.0,1308.05,4.015112422,16.11661026
3469,0.83,814,362706.0,1660.82,6.376105883,16.01683832
3470,0.63,814,141192.0,4491.36,6.495492159,15.92102077
3471,2.44,794,141025.0,3425.24,6.307113408,16.42657348
3472,1.42,405,291158.0,902.75,6.541691014,16.57340189
3473,1.52,817,275727.0,2813.06,3.628611102,16.98023902
3474,1.33,1153,152058.0,1954.01,4.291143537,18.32101184
3475,1.95,416,146011.0,1702.59,7.871016821,17.5156319
3476,1.29,840,278926.0,1943.35,7.276957572,15.8434045
3477,1.08,760,160465.0,2510.59,4.105578165,15.79443898
3478,2.04,1172,373499.0,1921.72,1.829579713,15.31546779
3479,1.8,862,254254.0,2032.47,4.454533054,15.38200652
3480,1.23,399,128317.0,1146.34,7.359458018,15.6192298
3481,2.7,472,170034.0,1637.49,3.902047521,17.2494673
3482,3.17,770,192680.0,2202.54,3.695712543,14.10900409
3483,1.84,429,144427.0,2039.96,4.051927861,15.38563285
3484,0.67,499,134154.0,1833.16,6.668063769,16.09652467
3485,2.81,414,120766.0,735.5,2.765662186,15.94272423
3486,1.23,426,236392.0,1648.76,5.929952597,16.88704285
3487,2.22,848,279367.0,2323.23,2.783166325,17.56321792
3488,2.86,1163,361627.0,1701.15,4.030134191,15.99344295
3489,1.38,800,100758.0,2044.54,5.925209814,15.97465825
3490,1.11,350,145476.0,820.63,4.625353564,15.3021651
3491,2.28,395,382320.0,2042.12,6.364251803,15.57710524
3492,0.99,452,281502.0,1732.37,7.006511833,16.69982979
3493,0.86,445,271737.0,1874.99,3.017731353,16.68780221
3494,0.36,484,130115.0,799.68,3.197576701,14.9832939
3495,1.42,411,152866.0,815.98,4.291298837,16.19697613
3496,1.62,845,103671.0,2299.24,3.947193711,16.92006005
3497,1.11,740,125441.0,1566.7,5.440530122,16.19542331
3498,0.87,789,250880.0,2405.15,5.369144066,17.62385444
3499,1.59,741,368084.0,2134.82,3.846184753,15.33259124
3500,0.94,819,274240.0,2060.18,3.558806479,16.20236752
3501,2.31,783,121326.0,1064.54,6.132392525,17.4936933
3502,1.12,479,147846.0,1180.42,4.519976476,16.64436561
3503,1.73,833,185912.0,3190.42,6.426443566,15.91481614
3504,2.06,1115,292798.0,2203.74,6.843939107,15.45546664
3505,0.6,1147,359358.0,1143.27,2.760165422,16.04158527
3506,1.0,848,154378.0,2172.9,5.998522301,15.41662652
3507,0.71,864,469473.0,1625.33,6.469472118,17.00665508
3508,1.91,805,399646.0,1973.18,2.790092582,15.72613839
3509,1.24,852,131766.0,3931.76,4.514628746,15.56820588
3510,0.8,1193,148760.0,3501.14,5.269619628,15.53007801
3511,1.98,775,255227.0,1817.67,5.676009252,16.35663367
3512,1.13,823,267521.0,2543.34,3.236038412,17.2469923
3513,2.19,442,163587.0,1862.95,4.383811467,15.4181248
3514,2.39,1125,265115.0,1670.56,5.725792153,15.51601507
3515,2.6,1124,372159.0,2365.33,5.762503545,15.07374224
3516,1.03,801,149401.0,3068.31,5.817371915,15.88142224
3517,0.62,805,159717.0,2035.85,2.894836333,15.19309842
3518,2.31,421,135087.0,1931.56,6.595889577,16.84678469
3519,1.13,1195,260319.0,2632.92,6.085197038,15.84882095
3520,1.48,844,368602.0,1800.78,5.5833954,16.38171683
3521,1.17,404,389055.0,1654.89,5.372327806,15.40289342
3522,1.41,816,395094.0,2321.78,6.138792316,16.88983441
3523,0.56,547,416454.0,1298.4,7.060278765,15.61510933
3524,2.13,774,385782.0,2015.57,3.429146049,16.01892512
3525,2.28,442,143492.0,1679.65,2.018717001,13.85331967
3526,1.25,1166,364593.0,1520.81,1.123425403,15.13286534
3527,0.84,384,364565.0,1878.39,2.845571124,16.65566723
3528,0.67,442,165911.0,1338.59,7.101125962,15.58391802
3529,1.03,804,155771.0,1746.49,6.044526768,15.77000432
3530,1.66,826,260374.0,1939.33,6.274721659,17.1955859
3531,1.47,864,214162.0,4504.09,6.424073166,17.58080187
3532,1.73,423,101458.0,1848.79,6.035704322,15.44364744
3533,1.18,283,375489.0,2526.29,6.80176542,15.39542338
3534,2.05,457,398941.0,1814.21,3.644098676,16.85980628
3535,1.44,457,457516.0,3627.57,2.573505166,16.84300733
3536,3.34,439,166333.0,1820.25,3.208503405,15.54646375
3537,1.85,771,121041.0,2345.05,6.13975947,15.36917413
3538,0.71,798,150530.0,1948.51,4.287277183,15.3864894
3539,1.31,791,398966.0,1816.81,6.274558128,17.94031151
3540,1.68,744,161819.0,857.55,4.036131736,15.72895727
3541,1.57,464,175768.0,3882.12,3.035819818,15.13981095
3542,1.19,848,295394.0,2207.12,1.972150071,15.5970538
3543,1.94,479,179800.0,4381.28,6.153416776,17.2567608
3544,1.14,474,150760.0,2471.26,5.31768862,18.0968169
3545,1.09,405,115971.0,1590.12,6.71276408,16.78560296
3546,0.92,793,273357.0,1903.95,4.317630502,15.52437996
3547,1.27,1185,270316.0,2635.16,7.206021904,15.9511337
3548,0.62,475,268738.0,1668.44,1.729031216,16.54900762
3549,1.21,768,136268.0,1082.69,1.316615054,16.68527513
3550,0.83,752,340180.0,1989.85,2.690528372,14.57555244
3551,1.69,769,177060.0,1963.6,6.688376826,15.96816713
3552,1.0,871,172543.0,1053.07,6.322825371,17.75168847
3553,0.98,823,149427.0,1189.0,6.07328616,15.70611692
3554,1.15,780,387912.0,1665.43,6.899907716,15.13744549
3555,1.61,808,318855.0,1989.52,6.046214492,16.09946575
3556,2.29,414,363406.0,2282.88,5.871731524,16.61535708
3557,0.93,843,159860.0,1787.63,2.584928329,15.47046572
3558,1.43,433,139097.0,3458.02,2.824944734,17.04646378
3559,0.88,747,129306.0,1494.89,6.171886814,14.81794035
3560,2.27,456,394208.0,2007.25,3.362627404,15.62315978
3561,1.32,1164,345025.0,1887.0,5.239535861,16.39807531
3562,0.88,795,363201.0,1968.55,6.422491483,18.30548848
3563,0.75,793,321538.0,1889.33,4.080376624,16.5941742
3564,1.43,808,244824.0,3238.23,5.868960224,13.9186827
3565,0.92,1015,384027.0,1416.33,7.197605579,16.48473771
3566,0.67,275,153916.0,2634.16,4.328644673,15.52349575
3567,0.75,801,322954.0,1199.52,3.912566412,15.86604758
3568,0.89,831,358930.0,3298.01,5.108518853,16.28776794
3569,1.02,828,396494.0,2136.37,1.670232967,16.5785601
3570,2.0,437,145779.0,2882.12,6.732456875,17.12581262
3571,0.94,708,276912.0,1843.89,5.457933451,15.59718234
3572,0.92,860,178588.0,951.6,4.53209528,15.74678348
3573,0.79,460,175988.0,2335.7,7.450800329,14.450731
3574,2.22,792,390149.0,2005.71,4.785148194,15.88242279
3575,0.7,370,174893.0,1410.82,6.245190625,15.57767164
3576,2.1,437,264966.0,1313.33,4.427096017,17.24246432
3577,1.66,820,362904.0,2036.81,7.62467376,15.63576179
3578,2.93,580,235618.0,1462.51,4.054093814,16.34403945
3579,1.84,782,274987.0,1939.85,3.474748386,15.46779628
3580,1.7,468,264925.0,1574.04,8.579391481,18.28676172
3581,2.06,834,141352.0,1798.1,6.560500166,18.10546104
3582,2.33,366,376758.0,3460.97,2.00719821,15.03769837
3583,1.25,804,127277.0,1612.28,7.163336076,16.5693651
3584,1.95,831,386785.0,2611.92,5.797003236,15.0444557
3585,1.06,820,165792.0,1238.26,3.030757308,16.23274454
3586,0.34,540,162263.0,2511.05,5.11595088,16.10757528
3587,1.25,1120,264641.0,1705.19,3.799346134,16.17032288
3588,0.98,479,393400.0,1538.46,3.072098719,15.7265388
3589,1.46,1152,334990.0,1203.87,3.655732418,14.90630013
3590,0.48,429,271055.0,2328.24,2.851822857,15.42054852
3591,1.26,1117,356217.0,3040.24,5.115278442,16.20963575
3592,1.67,831,148332.0,1218.44,3.228904348,15.97430351
3593,0.56,794,348297.0,1929.75,2.579911967,15.64848439
3594,2.23,1109,396812.0,2397.51,6.561428208,15.11267434
3595,1.89,827,146118.0,844.6,7.69770195,16.17297964
3596,1.86,500,138402.0,3093.03,3.625168161,14.99280472
3597,0.52,829,271420.0,1862.7,6.64945005,15.62204182
3598,2.83,430,142910.0,3214.95,4.916961181,16.89245157
3599,1.83,797,98812.0,2643.43,6.10602803,15.45953302
3600,0.86,810,380367.0,2123.99,4.430951196,15.62284862
3601,1.04,823,170635.0,4806.88,3.675600826,16.19503356
3602,1.21,512,164186.0,4250.89,6.969458662,16.24391931
3603,2.32,403,242000.0,1756.73,7.138672623,15.21370971
3604,1.12,784,269074.0,1681.41,6.42249571,15.88075679
3605,0.3,757,255960.0,2554.19,4.677796867,15.61277713
3606,0.83,407,393643.0,1501.98,3.358867216,17.49248496
3607,1.03,787,132544.0,1028.17,5.961302346,15.83102386
3608,1.69,473,151702.0,1039.17,7.034954081,15.93308665
3609,2.21,511,469473.0,2567.32,2.816506336,16.049047
3610,2.13,484,363279.0,1439.69,5.796108339,16.58986451
3611,0.8,1216,392415.0,1596.32,6.77041952,15.30906453
3612,1.68,758,250771.0,1827.88,3.789047012,17.12145322
3613,0.91,464,162245.0,1927.03,3.474861568,15.07382025
3614,1.75,486,382863.0,2972.46,7.799128284,16.42657432
3615,1.89,1145,247379.0,819.66,7.428729713,17.10193815
3616,0.89,471,372661.0,1768.63,5.879932955,15.8900976
3617,0.42,818,344353.0,4231.39,6.269063255,16.30978709
3618,1.03,1164,266300.0,1206.27,5.615507232,15.94731543
3619,1.18,773,136331.0,2345.57,4.038195495,16.67650011
3620,0.86,1178,263609.0,3443.55,6.489580151,18.69030725
3621,1.65,829,169092.0,2834.78,6.747144027,15.74514031
3622,0.8,811,194992.0,1818.58,6.611748475,17.3083274
3623,1.43,815,375203.0,3243.24,2.557900118,15.54367185
3624,1.61,812,281171.0,3166.01,6.967396017,16.49228584
3625,2.49,330,147589.0,1187.65,3.613189469,15.73765034
3626,2.38,774,149228.0,1215.52,5.657342733,16.38102598
3627,0.92,448,124835.0,2395.21,7.009024222,17.18882549
3628,0.72,826,366682.0,4414.78,7.652605557,18.57608967
3629,0.95,831,170376.0,3862.52,4.541063484,15.03793746
3630,1.52,472,368796.0,1962.3,5.87005887,15.08269748
3631,0.56,886,277607.0,2182.13,2.942851042,15.3829656
3632,0.75,757,283468.0,1489.89,6.796785477,15.65249596
3633,3.74,795,379234.0,1951.75,5.26462865,15.57566087
3634,0.84,402,109323.0,1310.68,5.845339339,16.78750491
3635,1.32,472,158025.0,3454.52,2.980050089,17.28465682
3636,2.92,1127,128353.0,1792.29,3.891063118,16.79271015
3637,1.89,411,143167.0,1601.22,2.970106956,15.41631194
3638,0.45,847,142131.0,2059.69,2.520285903,15.95090431
3639,1.45,403,165920.0,1525.7,7.051386683,17.85465283
3640,2.72,831,384334.0,1744.02,2.732366396,16.93300208
3641,2.68,844,178566.0,3639.02,8.545442789,15.64863789
3642,1.5,508,166893.0,1674.95,3.347122641,15.67574757
3643,2.48,863,173552.0,1161.02,6.942632368,16.78588407
3644,0.49,761,388417.0,1026.48,3.619071646,17.36280704
3645,1.02,866,295241.0,4749.2,2.793505519,15.97994534
3646,1.61,781,390409.0,2085.89,5.620537014,15.31489134
3647,1.37,440,141548.0,1526.2,3.57564422,15.01323999
3648,1.79,812,385909.0,1835.28,6.36079122,15.20721289
3649,3.0,1204,255691.0,1457.25,6.176878893,13.94413508
3650,0.81,491,256487.0,1871.7,6.92551698,16.49298828
3651,0.83,484,469473.0,2626.51,6.751080104,15.71229471
3652,1.69,499,399522.0,1977.72,7.430114133,16.4265313
3653,1.19,459,265112.0,5006.9,2.972279839,16.36319722
3654,1.28,1169,254305.0,1942.76,6.762998226,16.69894536
3655,1.13,303,118187.0,701.43,7.395293009,15.04942409
3656,1.51,871,287392.0,5006.9,3.953204714,16.94885041
3657,1.55,823,185183.0,2516.58,4.971705877,16.16699581
3658,2.68,418,136106.0,2449.72,3.232336486,17.59735307
3659,1.33,818,175940.0,2973.54,7.100427782,14.12303259
3660,2.36,823,275761.0,3575.57,5.38492491,17.80844855
3661,2.2,788,178397.0,3954.77,4.121000721,15.70243377
3662,2.58,727,178551.0,3178.07,3.790277687,16.93713411
3663,0.77,777,260678.0,972.17,3.603717099,14.59387068
3664,0.7,1145,379477.0,2417.85,5.557523185,16.11255514
3665,1.43,1206,161646.0,2178.04,4.565918135,15.65910227
3666,2.15,807,380779.0,1921.8,3.32380098,17.27584519
3667,2.03,808,258269.0,4794.94,1.931177508,15.11275184
3668,3.88,436,360370.0,2094.34,3.691675659,15.26304577
3669,1.26,1133,166719.0,3197.57,4.756289204,15.60779929
3670,0.73,1186,117388.0,1707.87,5.901034248,17.05276994
3671,1.6,432,374064.0,1802.51,3.612616271,15.0305597
3672,2.58,411,381042.0,2171.32,1.644025619,17.33030953
3673,1.65,809,126630.0,1626.23,6.277766628,15.9775399
3674,0.87,457,464603.0,1516.87,5.459789828,16.99953539
3675,1.94,419,142231.0,1792.4,4.122226289,16.5035915
3676,0.67,441,307313.0,2875.84,7.103818207,17.32242149
3677,1.28,438,398359.0,1739.6,7.332974386,16.08139381
3678,0.87,791,179493.0,1992.2,5.626531129,17.14973726
3679,0.84,1240,323581.0,2049.84,2.599001648,15.76855605
3680,1.15,834,402099.0,1884.72,5.61717073,14.88175034
3681,1.83,752,136846.0,2388.36,6.808097419,17.22022972
3682,0.9,425,271385.0,982.09,6.603318999,15.43366799
3683,2.27,379,126408.0,1571.62,6.822266541,17.05123501
3684,0.83,424,250226.0,2647.31,5.171238146,16.97350582
3685,0.75,412,139090.0,3291.08,6.17290748,16.36336618
3686,0.52,416,398610.0,2215.39,7.336649344,16.65326647
3687,1.31,838,412953.0,2968.57,2.511391198,15.42529603
3688,2.12,440,382573.0,3994.45,8.323497211,16.11807273
3689,0.69,498,140526.0,2509.11,5.079877737,15.35035643
3690,0.88,422,161625.0,2098.73,4.071852204,15.75216754
3691,2.59,1183,170704.0,2453.27,4.671433304,15.11295563
3692,1.44,492,258832.0,2470.19,7.486760073,15.65646041
3693,1.46,813,156845.0,2466.74,5.881543804,15.79501643
3694,1.15,365,429621.0,4079.01,6.225946083,16.94188373
3695,1.29,776,354361.0,2127.32,5.090530112,15.95833637
3696,0.96,426,130543.0,1566.56,3.938035988,16.28949658
3697,0.92,785,259495.0,2045.89,7.027014634,17.47514399
3698,1.62,405,106365.0,1783.19,3.563995123,14.84803179
3699,2.7,417,271070.0,1798.5,6.919366782,15.89107221
3700,0.15,1231,379881.0,1997.0,6.133014573,15.13181758
3701,1.76,818,372459.0,1072.05,3.813592856,15.78904005
3702,1.84,1206,381177.0,2142.06,7.377438111,16.32129943
3703,0.29,1149,279850.0,1283.98,3.453310496,16.97453782
3704,0.84,816,270052.0,2009.32,6.699131404,16.76753132
3705,1.97,812,146546.0,2498.24,1.954411111,15.79026361
3706,2.12,971,154226.0,1612.24,4.749904193,16.185283
3707,1.22,498,176955.0,2738.53,3.692392501,16.57629516
3708,2.59,820,384523.0,2100.41,5.324935153,16.79310126
3709,0.48,488,391918.0,3305.57,3.220686534,16.70427729
3710,2.13,415,270668.0,1878.14,5.698246073,17.0923691
3711,1.57,796,230315.0,3167.51,6.956806073,16.26646058
3712,0.87,446,273194.0,3392.84,2.355837279,13.98314802
3713,1.24,1180,272165.0,1360.65,3.982549622,16.92179316
3714,1.4,788,166761.0,1490.49,6.530704224,15.49127224
3715,1.23,756,347817.0,1870.27,1.368013023,15.7570234
3716,1.32,440,338169.0,1129.29,3.108321245,15.64327517
3717,3.22,485,172322.0,1972.67,4.385508282,15.23992575
3718,1.26,1096,229159.0,3757.39,1.191394856,13.9006642
3719,1.54,833,399836.0,2756.61,2.876622767,15.72734644
3720,2.25,393,255477.0,1451.25,0.59809458,15.52713592
3721,1.04,785,366685.0,3864.8,5.416599042,15.85897466
3722,1.1,847,170234.0,2607.37,5.831650052,15.83962936
3723,1.51,494,374151.0,4693.89,3.002005045,15.82744537
3724,0.5,778,410947.0,3226.97,2.500795493,15.63680326
3725,2.62,782,265861.0,1953.7,2.070170305,16.65722383
3726,1.33,761,346239.0,4193.18,2.937207865,13.95204504
3727,1.44,462,136210.0,906.4,7.243152605,13.95279059
3728,1.23,789,145178.0,1803.03,3.627210148,13.53355427
3729,0.66,806,165676.0,1090.33,4.422579496,15.60565722
3730,1.69,774,136758.0,3084.07,5.147354751,15.23883133
3731,3.24,518,282572.0,2771.0,6.669546369,14.33586257
3732,1.73,457,152975.0,1130.5,3.825697966,16.51057001
3733,1.0,483,118980.0,3198.16,4.616122829,19.48768631
3734,2.58,416,122960.0,4619.38,3.513920391,16.97577243
3735,1.43,832,395983.0,2255.61,6.675037471,16.27834837
3736,1.51,751,234488.0,1728.75,7.60246837,15.32722676
3737,1.5,418,113976.0,3226.79,7.420092102,16.33978232
3738,1.97,430,138549.0,1123.77,6.048792165,17.2480283
3739,2.03,830,152871.0,3180.59,6.031180618,16.49052042
3740,1.4,842,266582.0,2400.65,5.296646371,14.76638835
3741,1.1,463,272850.0,2127.9,3.260294267,16.10586818
3742,1.22,813,270477.0,1627.99,3.631711762,15.97241043
3743,0.77,516,336536.0,1631.78,7.620978345,19.18819736
3744,1.98,836,278028.0,4272.53,5.720234411,16.65250229
3745,2.3,1164,268579.0,1063.48,5.921882232,15.4085849
3746,0.69,431,243400.0,2625.16,3.537908042,15.65336789
3747,1.43,813,152720.0,1990.84,6.718945576,17.63857968
3748,1.07,443,165354.0,1914.35,6.123130149,16.56540305
3749,1.31,789,352408.0,1928.2,2.171284018,15.49404542
3750,0.87,387,354608.0,2494.88,2.474936047,15.40680975
3751,0.68,1175,382344.0,2755.39,6.136923053,16.62507987
3752,0.4,820,161729.0,2386.33,7.679585882,16.95503124
3753,2.11,1109,153420.0,3357.51,2.65227694,16.08405648
3754,1.12,1142,212280.0,934.82,4.994432283,15.94168658
3755,2.86,397,114777.0,1505.34,3.747406405,18.52026959
3756,1.37,399,162552.0,2633.83,6.300956759,17.14545503
3757,2.08,447,281540.0,1007.08,7.145728032,17.68358754
3758,1.79,1146,351126.0,1750.49,4.659952281,14.61291964
3759,2.22,798,277676.0,2279.63,6.05793762,14.89772211
3760,1.1,829,367868.0,2322.84,2.371765837,17.12499562
3761,1.5,781,446303.0,2658.2,3.477693566,15.31650735
3762,1.18,1163,240400.0,1845.93,6.240845671,18.44384623
3763,0.37,765,272022.0,3898.56,5.748510487,15.35803658
3764,1.44,835,247205.0,1329.53,2.176216142,16.18910626
3765,1.02,478,179015.0,1858.1,3.558611338,15.41497356
3766,2.57,845,145610.0,2296.46,7.003802007,15.54960591
3767,1.41,1207,375380.0,1143.43,7.111606794,15.65866136
3768,0.8,833,261795.0,1550.99,3.304241744,16.02574704
3769,1.21,480,252772.0,2780.06,2.639800815,15.14209413
3770,4.09,824,265694.0,1834.47,6.982180865,16.33328463
3771,1.58,856,400464.0,2215.28,4.716970126,17.05302511
3772,1.01,813,116450.0,1112.01,6.138499983,17.73683012
3773,1.82,1113,235335.0,1311.23,5.336730741,16.46988187
3774,2.82,828,134659.0,2108.06,5.657145821,16.71477071
3775,1.89,401,268705.0,818.14,7.788085169,15.86466542
3776,1.3,804,244210.0,823.42,3.631141896,16.38104948
3777,1.36,447,181250.0,1533.16,6.18839023,16.13981604
3778,1.18,383,148811.0,3078.47,3.396520214,17.18929294
3779,1.83,385,254330.0,2145.05,5.427808303,15.52074641
3780,0.86,1164,390739.0,2908.31,3.16238054,16.61624407
3781,2.15,785,139200.0,1933.77,7.854601647,16.3149823
3782,0.69,844,280549.0,4190.19,2.748962585,16.02815649
3783,0.67,815,395792.0,2021.96,3.70879558,16.02607854
3784,1.83,779,234535.0,1910.86,6.870520897,14.32291695
3785,1.6,865,469473.0,2155.26,3.622704053,15.03935368
3786,0.81,450,145016.0,1461.15,6.176658228,17.77100493
3787,3.3,468,309806.0,1898.66,3.43501494,17.33851643
3788,1.5,805,359510.0,2832.95,4.714768062,15.50106052
3789,0.77,832,425297.0,2156.63,5.05094856,15.92758948
3790,1.34,459,281520.0,1434.64,6.591201316,14.99591032
3791,1.41,1223,284622.0,2617.87,3.236459695,17.07599122
3792,0.99,530,354840.0,1236.11,2.704155882,15.34568089
3793,1.25,1185,278950.0,2520.58,5.818177162,16.58628153
3794,1.8,816,284865.0,1040.53,5.856650565,17.27827926
3795,0.95,410,282752.0,2363.04,6.251368595,17.86116275
3796,3.04,1269,139779.0,1874.49,3.815941896,15.26002438
3797,0.72,479,367340.0,1074.3,5.902898291,15.43060646
3798,1.03,772,139305.0,3916.12,3.18834536,15.1178478
3799,2.8,1117,369243.0,848.41,2.348410814,14.98014787
3800,1.02,816,386187.0,1936.17,6.111195066,15.38471151
3801,0.61,463,368162.0,1358.99,3.50184024,16.19259282
3802,1.22,833,378603.0,1747.91,6.49481354,16.17855033
3803,1.24,795,359036.0,1269.15,5.382020072,16.33005009
3804,1.81,454,260411.0,1505.34,7.532357609,15.99183951
3805,2.48,1430,167127.0,1186.7,7.769761064,17.5778891
3806,2.93,734,143911.0,4550.29,5.631354813,16.09644003
3807,1.0,1478,398036.0,4090.71,5.960062464,15.19935669
3808,1.11,840,465653.0,2009.41,1.582991144,17.15674489
3809,2.02,1139,371903.0,3693.09,3.71102253,14.9385463
3810,1.7,784,253173.0,2039.31,5.987498477,15.89638415
3811,2.08,502,169162.0,1537.64,6.320329632,17.81726743
3812,2.48,1021,116166.0,2227.92,2.95165027,17.02150581
3813,4.14,784,289921.0,1075.03,7.221213839,15.41089171
3814,1.21,426,136594.0,2075.13,4.298432229,14.75578458
3815,0.7,509,280977.0,1782.05,2.383109357,15.15287757
3816,1.43,1125,233457.0,1775.98,3.655369231,16.75397087
3817,2.51,825,139320.0,3176.55,4.237790115,16.54952212
3818,1.36,798,116771.0,3425.54,3.020757952,17.39253302
3819,0.94,380,280491.0,3594.96,6.904571698,16.47782921
3820,1.07,485,380723.0,1950.42,6.439652075,16.48215325
3821,1.21,502,170473.0,1900.36,4.414839221,15.6350342
3822,1.33,821,449591.0,1771.35,2.324590239,14.6744074
3823,0.8,849,378799.0,1812.33,4.303265093,15.7215608
3824,1.26,796,166856.0,2282.71,2.2057204,17.03542021
3825,1.05,749,127556.0,3225.66,6.386757549,15.9079628
3826,1.31,792,252132.0,1266.37,7.569666972,16.54024712
3827,1.74,809,354355.0,755.82,6.065497233,15.93786643
3828,1.63,785,135606.0,1748.45,6.323691705,16.24513132
3829,1.88,448,152228.0,1864.46,2.688028692,15.38475011
3830,1.01,844,369018.0,1636.22,6.296720099,16.17126978
3831,0.35,869,162409.0,1796.6,2.359509613,15.79856053
3832,1.08,826,179752.0,2263.5,4.390905571,14.62377098
