,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Max Temp (C),Avg Min Temp (C),Class
1066,1.3272749723413755,103342.85621514394,3080.9692667040104,18.680302189344307,6.9706953559939215,1
1067,1.4549420183505883,99367.90638273115,3283.8869161887988,16.267167480922776,6.9761068867739064,1
1068,1.442247281784023,161418.42492356896,2907.385218775242,16.430477603956586,7.07043610385721,1
1069,1.8219659342600356,256876.0113759003,3201.110069249322,16.614026865672564,6.6009532819976355,1
1070,1.867761997344439,142713.1311718885,1192.6276879527395,16.14992548066267,7.525407635325193,1
1071,1.6111341283629301,332301.07412738586,2745.66888183569,16.923405352025544,5.594967403563253,1
1072,1.8849284182176924,160021.77584967526,683.9633121546809,17.53396966389193,6.755586768474107,1
1073,1.3873498100728217,287790.00781696883,1095.3214847780303,15.461683562081161,7.4693626138752425,1
1074,1.2673509124142537,195408.0249900273,1062.7893095140234,17.985790528176476,6.919147588593516,1
1075,1.6817829669478426,321297.5370946891,1240.2110803155824,15.785200241753703,7.199796277750069,1
1076,1.7813164694589556,147505.25369977736,1737.1602840024386,15.88072160216419,5.2016689719711025,1
1077,1.5814676504740783,250692.39451896094,1940.7065340709087,16.74215453342561,6.706480127016418,1
1078,1.6347873685588687,217986.7784271982,2186.394046912499,17.13757910684815,6.310610748694718,1
1079,1.6849791813836976,127282.58639035735,2664.2515420256595,15.660526127540136,6.593618046516107,1
1080,1.6090431235483469,287715.6767514072,2470.513839327964,15.630666765630275,7.652878917556846,1
1081,1.5890381211825229,102861.10321893785,3043.967134792286,17.217368802680294,5.738303594870623,1
1082,1.8267536372840174,151246.60729713272,988.4859224624063,17.83287926005472,6.636513831352248,1
1083,1.7042753532251385,343906.10714983067,2082.16518434482,15.445747677449278,4.835208133470963,1
1084,1.8931928599405596,338710.86485964124,3225.2876263692965,16.6259383793888,5.055273750396084,1
1085,1.843030959678372,201894.63382250877,3037.613387604041,16.585855012073512,6.641748207964758,1
1086,1.7679335263694038,351524.9120334197,2680.6837531906676,18.135820223338865,5.904497325155506,1
1087,1.9196591313918483,184952.94323960482,933.5841575984965,16.102470232270633,5.888360078946128,1
1088,1.2009545696974315,100658.96292911524,1487.9213687077827,16.348869940948635,5.724583958495037,1
1089,1.8317131297578189,129353.30528399139,3220.0210392616495,17.653252752868212,7.6282433217608645,1
1090,1.2304937406696022,121910.52450392756,3075.6256448342438,18.74775761924817,6.749640927449645,1
1091,1.7561254119551646,238234.3593887573,1542.387525191803,16.619699459309334,6.614592196485303,1
1092,1.2680049151057877,303186.8724156356,1375.6691832712704,16.296623616635163,4.880427364825541,1
1093,1.905755727624049,126285.65637258196,1115.3621218926874,18.786579931002223,7.1715925520045225,1
1094,1.8439773554676169,234876.3505510774,2079.0838980084573,16.47694333239076,5.33145830069087,1
1095,1.9331113122540113,158827.76309550108,1939.6410790933592,17.151395261399593,5.378714128535208,1
1096,1.7316482503786412,291567.3914550316,3293.9200677994195,16.480971692425108,7.4555976177818675,1
1097,1.2587743826287807,253064.60259690695,2919.4269002938922,17.11995455276088,6.62250881892575,1
1098,1.4813312426196381,127540.31868443893,2558.8914798837186,16.16742258748076,5.047372466431604,1
1099,1.6273282846293402,133206.87630305617,1107.7787609996399,16.909161357554208,6.9921722207954655,1
1100,1.6850714007030814,329147.32007772085,1911.5249781409732,18.12389293312488,7.038008232904758,1
1101,1.5486190401847568,210577.66719585098,1654.9854930540255,18.625834050945887,7.636489710786311,1
1102,1.589948654518965,330930.72104800935,3190.202097430548,18.057058883222595,7.662089067136822,1
1103,1.4810671941557123,322812.05993495206,2005.4539167176044,16.338323782611322,6.592580836505578,1
1104,1.3288334409597684,89162.52787382586,3133.8746522949823,18.504474730383986,6.509800241080717,1
1105,1.737544413671444,146104.9125387734,1928.4139134643622,17.761239561268788,7.292753687127846,1
1106,1.8125454332123607,129920.0284158985,890.0767845404168,18.32256314422664,6.1863261597755015,1
1107,1.3498642523842077,241053.13688552234,1225.0926405930782,17.306211360105394,6.837038703574641,1
1108,1.8567969213692315,301065.9604134604,2601.036895549183,18.239364704157527,5.881314566531873,1
1109,1.5876547269057095,137349.4446800711,1770.8610953619125,18.70171601824608,5.96318363600523,1
1110,1.9026697714455265,95871.58841981384,1108.0667544426924,17.19377456117776,4.833180609564108,1
1111,1.5270398046564886,199760.84668112983,1799.2836641988781,17.53171862159414,5.247071588369934,1
1112,1.7071836879321562,215478.21852349013,2829.5834804735123,15.469249039535304,6.80478550370656,1
1113,1.4281829570867006,271733.8181742883,1878.938257414907,18.358175919570037,5.168625550529971,1
1114,1.4584140516011441,270380.52867195616,926.8397207577348,17.028421117786948,6.604437877853611,1
1115,1.2571813170198662,346062.6632901649,1724.374090518341,17.43565377170132,5.221880246836255,1
1116,1.416130859386955,109103.07431498334,1100.2578389584962,18.569792100230377,4.73285172077448,1
1117,1.4182083741271851,316860.6092915877,687.66863699002,17.159441549568598,6.887826963384965,1
1118,1.3827059780995534,138215.13435561658,2486.4963492690094,17.57744755424375,6.698879108121082,1
1119,1.8625467071717323,316136.72106293985,2922.574670625477,16.138289362978394,6.639276842438596,1
1120,1.846466573545933,180830.72637881132,1699.7211413918922,18.686554003965952,5.09873116696998,1
1121,1.2895519468065484,313792.74808546476,1462.5591208890007,18.01695589359593,6.424744244313985,1
1122,1.6749131327016438,189526.29907865793,1400.5553315055186,18.171451513523422,6.861731747439938,1
1123,1.3077463541630514,290232.06853253284,2701.407259313612,17.124300003544775,5.643507014151276,1
1124,1.6009203682555104,210880.08625837314,966.3373227181569,17.275634331020804,5.385952282378243,1
1125,1.8743164657864333,180628.46391324574,1974.8142939343898,17.188081019684695,5.972641459235618,1
1126,1.5778538128701203,137160.38507864208,663.8472734644107,15.941607122290954,7.021931437491469,1
1127,1.8170856351309088,190126.5619418488,2097.1672498752237,18.428550444880454,5.493259348335802,1
1128,1.9383172330145522,327109.3820318763,1386.18835386502,15.507651230471813,7.3282246414993555,1
1129,1.7902048002651747,226152.5413678481,1999.396722018351,16.02577341608511,4.970133658963337,1
1130,1.3639159682774222,308217.0143129159,1826.8213612143131,17.52620904281461,6.146696020976176,1
1131,1.5403843035693232,233656.43010263878,1772.091868311797,17.1930436449309,6.42824704862873,1
1132,1.6330201455779878,247652.61008226054,1572.8764133580003,18.40523739328151,5.039553450952383,1
1133,1.4285414534703165,126163.21319531114,3235.825213643309,17.053994527718128,5.7806873817715685,1
1134,1.6873256067525073,222395.21914238014,2607.50769870793,17.49285112358734,6.200717029922035,1
1135,1.8506351022281637,294122.41169747454,992.5231692651432,17.32672218135969,7.046211823066676,1
1136,1.939820716599949,92007.65708974708,2404.3089570179336,15.615312230320349,4.6114743090903625,1
1137,1.4899106187925115,168839.43999023916,1220.1170223470124,17.223900566074175,4.9271716664901115,1
1138,1.675044785166064,124226.38974441396,3069.9640051118745,17.12929514540366,7.557014111558046,1
1139,1.2503310556749616,336842.6085377572,2658.760305252449,18.052377294431867,6.316378298396896,1
1140,1.7152326579614678,345172.3860405901,1367.7082227073588,15.69489513858096,6.748337273608536,1
1141,1.7848601652808802,251388.18933332383,1471.7926378932766,15.773616633462012,7.4071076113245615,1
1142,1.3472502140589497,267876.38215968164,1685.1673015352517,16.569518600813208,5.383864545985671,1
1143,1.8508195354810968,247913.19155257355,2859.672854354377,16.79220659537736,6.100320422966803,1
1144,1.8472319512392197,190309.30894933504,2368.5209700028627,17.560559705201,6.0655632206317645,1
1145,1.8906221900752327,330493.275780314,3189.2791347780117,17.090218324031234,7.177526719866771,1
1146,1.348445711997762,125350.80067341079,1457.6640296851288,17.36716916877716,4.679822653832985,1
1147,1.5854464406759088,149666.16523165724,3023.0709146611084,18.11524297802146,6.674618820576944,1
1148,1.3246534394522664,151155.3484980644,3202.597054991121,16.35621510712327,6.81039324008219,1
1149,1.5353219769236566,205446.11369182775,2219.267465808871,15.712136717548903,5.738491691015244,1
1150,1.3627118552382718,133475.8940525613,2521.837641808016,16.55586675007143,6.9108698315161945,1
1151,1.9278612715856487,274736.2518796198,2710.352520839794,16.347048977071594,5.586886769293687,1
1152,1.715843822609235,267622.89012866124,804.1545910829667,17.97498143468343,4.564461681852219,1
1153,1.8438493175285076,224177.8965406161,2088.604553993946,18.344221382964452,6.967726875081597,1
1154,1.6330723602784318,94740.8372076471,1143.2603937449712,16.39734111388005,7.3296281912902135,1
1155,1.3464604614994105,255681.6799695588,2971.795045949864,17.420395709180198,4.9973092840212345,1
1156,1.647960883741403,273405.6241437276,1737.8997614893492,18.670397124727653,7.592884483542031,1
1157,1.2384115983733828,291449.9964876012,1266.324399303497,15.53460370599487,5.1686550542708645,1
1158,1.422350713368676,89027.18109374415,702.6917056431615,17.083030901038946,6.232368464009482,1
1159,1.7051758960270382,233375.49973884143,3031.8629782552025,17.018498726296,6.113261895956155,1
1160,1.4514800555748884,214418.30846318486,2408.5645043729573,15.996682357305282,7.035583246404503,1
1161,1.890183361485155,153379.6656415856,887.799448024566,15.444436675757379,4.736999459573909,1
1162,1.5932849059587966,137681.47596713202,1740.631629382522,15.879880055608734,5.326733494593537,1
1163,1.3238430916843777,177281.3525407423,1213.6575667252127,16.459085316919086,6.263209685734909,1
1164,1.8300819655202214,296147.81769155787,1625.4645438055236,18.159609205253332,6.373639782274246,1
1165,1.6123742254459081,123178.57385198807,1610.6459037550744,17.29014428418839,5.0894450897058885,1
1166,1.2397963191192976,306384.3836117218,924.8106756254142,17.620797017524275,4.584444260926809,1
1167,1.312188519548569,285244.59438263817,1814.1918785175458,18.383127507705606,5.655363460447255,1
1168,1.1990222732469902,316427.637258277,3030.799670990403,17.719408268501642,6.800667048560753,1
1169,1.4353781888716175,253375.64483995765,1317.6413354412516,17.254268226151826,4.816163778937021,1
1170,1.8580510297854282,111346.64496130357,666.1669652718568,17.331773849254237,5.073209797337464,1
1171,1.7148601446343585,202236.13880247407,2568.450908852882,17.226342404963898,4.801852713512472,1
1172,1.4941443181754586,121057.45236296533,680.7345362385058,15.44902418807142,5.646327058159674,1
1173,1.3405555965089655,292955.2218479068,3213.3182597359246,16.939005332384546,6.21056607868067,1
1174,1.8899770801187952,217855.978114952,2262.6743961399216,15.514191647892526,7.616319704737702,1
1175,1.3164423652588533,272650.784212845,1174.9388696960868,17.454372532826927,4.605838839763808,1
1176,1.2557627581418294,153072.493378493,950.9636483955173,16.069247260719532,5.702395429355996,1
1177,1.843486564372288,303262.75111285865,1659.3671267510563,17.238282477281558,5.7465710418715,1
1178,1.5026222498853972,162109.85318051427,2356.320424063838,16.947651714379482,5.683340238995819,1
1179,1.847607949851136,124505.63128044625,2751.7686465344373,17.44206671009663,6.193241118761885,1
1180,1.84362744722073,230036.9811419441,3229.8190028474237,18.09816022786814,5.289984803173945,1
1181,1.2938956325083257,276119.07275508856,650.4856059054742,17.527058071848494,5.457959168856682,1
1182,1.7946920137450892,267602.08062213124,1989.2392274674519,18.472655711922037,4.6253533199359165,1
1183,1.3041262046466375,167246.66492320114,1232.462575417298,18.4864068910103,6.899572741963555,1
1184,1.4402961748121135,141946.84666397556,2456.3738953003785,16.37437303980281,6.0002948306832895,1
1185,1.9099496424685687,178804.41334571585,755.6105620697272,16.986232363710805,5.49687248297494,1
1186,1.2445620191771503,250667.5021611226,3233.9914945276964,17.599173016889054,5.744864941411166,1
1187,1.649213791479766,293758.3211942669,723.0414668653153,15.608591615632927,4.650270428615926,1
1188,1.8101805657416747,301279.0821877052,2679.88445271639,17.447294542157657,7.452393272137681,1
1189,1.5741820338263628,303766.39074739174,3173.753353734348,18.197212886304218,6.4958832063835,1
1190,1.37388272914769,341022.71502849273,3192.2163512313086,18.60937315188167,5.467339119474324,1
1191,1.2684970197269172,317694.8213233626,1878.5535426206327,17.75234928406361,4.576659470345639,1
1192,1.7138995562657495,282150.41331361444,1792.7461918119723,16.397325130719747,5.519004943703105,1
1193,1.9061486713367133,303383.9453740077,1170.3841953299052,17.32611825754249,7.656220532151216,1
1194,1.6925150850031476,118946.30765177574,1612.6304183297061,17.86252047857393,6.008234991752328,1
1195,1.3331226319308824,214307.6786187404,2512.7300271862136,17.960064424896174,6.651857150715271,1
1196,1.879832293477063,205874.0757276622,2837.2612653935307,16.454435315863787,6.568757035711254,1
1197,1.524176737483896,104415.08382683201,2321.332767636865,15.50840891538063,5.958700127747314,1
1198,1.4937315081029952,240979.3523949145,2057.38099967139,18.243736497289557,5.720108446669514,1
1199,1.2192834118190654,209994.06128821,638.3706897297643,18.383223390236257,7.227707763250612,1
1200,1.5435396295024633,274534.3562200005,1519.4867178959462,17.026962389602947,6.546768717524027,1
1201,1.2840866251251621,255174.67146108096,1757.6440257738657,16.987354424026933,5.903857659349346,1
1202,1.204193465136861,185737.71017604182,1145.3365119515374,17.818485147635553,7.418433188888872,1
1203,1.6799685870585226,162109.4535244822,2216.527099776821,16.112523405767156,5.572165485383898,1
1204,1.7571477927882133,153572.93694520582,3158.405074117384,18.77244564041245,6.74004988184955,1
1205,1.2654976233791637,302624.3450813987,1537.7754326232273,15.96295604880625,7.286481836493921,1
1206,1.8649210106935876,152761.6348651682,1959.4337345480596,17.090742892682535,5.935423567182712,1
1207,1.7290244680079665,192979.76646255184,2327.66723052062,15.658456331095001,6.443363946174562,1
1208,1.7539397402725236,142241.3660539187,3262.063275467773,17.75684006339322,4.821077845032482,1
1209,1.7434456812882568,169744.7705914923,2158.660328850313,18.01684699751789,7.090772423862248,1
1210,1.218098967650824,247991.8734601169,2140.0443695676436,16.634219232206657,6.589491863127295,1
1211,1.8978267044164983,270790.25634467107,750.9847824312076,16.160451504832128,5.834736327006209,1
1212,1.4868135679047643,290978.18479712645,2004.5737284140907,17.95212595084376,5.727268421368386,1
1213,1.225171637322752,214560.8850948764,2959.6983353878495,16.76839983616128,6.297638355947084,1
1214,1.4182138224392,300183.032216438,2633.983334624081,16.225623804336184,5.587978500437979,1
1215,1.655500407457108,323997.65956648416,1434.74746449652,17.044309793142087,5.674273006251575,1
