,Yield (tons/acre),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C),Class
2023,1.62,108754.0,1152.61,4.030917493,16.10701644,1
2024,2.18,157977.0,1863.45,7.211857854,17.69379701,1
2025,1.2,325287.0,4349.07,4.247862783,15.59284749,1
2026,1.13,343464.0,3516.17,4.19703639,15.81685615,1
2027,1.33,237955.0,2402.64,6.279800566,17.17368038,1
2028,2.09,128752.0,1206.85,5.603755898,17.19908039,1
2029,3.24,237555.0,2041.39,4.77175505,16.23211943,2
2030,0.82,241020.0,3600.21,4.298385083,15.67557522,1
2031,1.59,129347.0,840.95,3.969021206,15.57116954,1
2032,2.48,333811.0,2228.93,6.021002699,17.06859372,1
2033,1.99,249742.0,1758.92,4.899428086,16.37848626,2
2034,0.52,268349.0,2444.74,7.021361357,17.78867958,1
2035,2.12,274504.0,2812.87,6.609570095,15.68079291,1
2036,1.12,133722.0,1784.38,7.35706528,18.50476871,1
2037,1.26,112596.0,2074.39,7.638922112,18.35136837,0
2038,1.54,235531.0,2097.45,6.087041372,17.22381114,1
2039,1.27,136987.0,844.38,6.956313645,17.90283214,1
2040,0.98,201859.0,2283.46,6.421181985,16.7157794,1
2041,0.88,237326.0,2614.61,5.282432212,15.88359898,1
2042,0.99,242861.0,718.92,4.124501259,17.0806027,1
2043,2.79,237801.0,1764.87,5.258572939,15.60799422,1
2044,2.71,145416.0,1642.89,6.776689366,17.49076241,2
2045,1.06,264933.0,1495.06,6.873927325,17.01639176,1
2046,1.19,349263.0,3800.6,5.335814451,16.26630405,1
2047,0.44,162073.0,1696.57,7.216630144,17.88608861,1
2048,2.72,265571.0,1854.59,5.607276575,16.63295229,1
2049,2.75,264655.0,2063.74,6.462896539,17.76601321,1
2050,1.62,255793.0,3480.6,6.232515099,16.80315193,1
2051,2.29,119163.0,1888.22,6.063519687,17.05562598,2
2052,1.66,246823.0,2116.51,4.577882204,16.16167535,2
2053,1.72,160002.0,838.77,6.99423139,17.29389103,1
2054,1.54,100352.0,1699.57,6.256031438,17.32992477,1
2055,2.03,152235.0,629.59,5.26803244,15.30281718,1
2056,2.98,226124.0,1830.77,5.609830995,16.24277195,2
2057,1.93,257784.0,1800.89,6.947705899,16.19858597,1
2058,2.91,252145.0,2126.05,5.800106954,16.13984098,2
2059,1.22,94452.0,2200.01,6.582557707,17.7435831,1
2060,0.68,229446.0,2092.95,7.442676434,17.12961308,1
2061,0.93,257347.0,2531.42,4.08466265,16.21658632,1
2062,3.39,269591.0,1776.76,5.803463558,17.42045686,1
2063,0.82,299957.0,1688.17,7.379710328,17.58436738,1
2064,1.13,341712.0,3853.8,5.260540258,16.51734547,0
2065,1.25,135154.0,867.3,4.496973367,15.40522476,1
2066,0.87,360951.0,2432.98,6.409402224,16.77299924,1
2067,1.9,239880.0,4295.45,4.062977447,17.30495564,1
2068,1.65,148141.0,2160.8,7.763749702,17.38269387,0
2069,3.2,260285.0,1465.75,6.06828114,17.17440684,1
2070,1.21,104537.0,3096.92,7.343303838,17.1512095,0
2071,2.17,228449.0,1761.93,5.978215262,17.11626088,1
2072,2.69,172654.0,1998.06,6.925329116,16.62414292,2
2073,0.92,309594.0,2136.32,6.65211162,16.48190438,0
2074,1.45,355845.0,3465.63,6.629622038,16.44527721,1
2075,0.82,82426.0,719.04,8.573898538,18.61808706,1
2076,2.35,260765.0,1779.75,4.814361986,16.0603829,2
2077,1.6,254271.0,2126.52,3.914349779,16.34848218,1
2078,0.91,281419.0,1772.85,7.158361647,16.78073375,1
2079,0.49,242709.0,2086.37,6.264237834,16.98488642,1
2080,1.19,346553.0,4372.2,4.862279885,17.56517097,0
2081,2.26,296193.0,2568.72,5.165980764,16.74171635,1
2082,1.03,131389.0,620.61,5.219588909,15.98162332,1
2083,1.29,244119.0,2080.79,5.966114007,17.38216365,1
2084,1.09,264145.0,2999.37,6.715072855,16.71875607,1
2085,1.37,345457.0,4391.96,4.893357727,17.52129049,0
2086,1.3,347604.0,3093.95,5.279597457,16.95137794,1
2087,2.13,248985.0,1601.98,4.322698335,16.13089784,2
2088,0.94,136026.0,628.42,7.750242229,17.98097711,1
2089,1.34,260333.0,2645.87,3.6173537,16.19871422,1
2090,0.65,359206.0,4394.17,5.475067821,15.84915431,0
2091,2.2,266696.0,1312.89,6.944039994,17.57623209,1
2092,1.23,427715.0,4475.37,3.615680479,15.92751681,1
2093,0.82,260740.0,4035.88,5.977325438,17.28388182,1
2094,1.02,247263.0,2613.03,6.47781201,15.65232295,1
2095,2.03,294290.0,1914.16,5.569569255,16.12867664,2
2096,2.18,107011.0,1995.6,7.749119377,17.52674523,1
2097,2.83,346954.0,3287.47,5.052802042,15.50346681,2
2098,1.3,350178.0,4663.3,5.795357659,17.07129073,0
2099,2.83,207466.0,2823.91,6.059689412,16.43368519,1
2100,2.45,141737.0,1644.07,6.87640925,17.16384921,2
2101,1.63,248853.0,2213.34,6.895021464,16.64321156,1
2102,1.65,192051.0,4320.65,6.747285563,17.16439514,1
2103,1.51,220656.0,4479.28,5.891975306,15.16716182,1
2104,2.82,231467.0,3469.84,6.243412698,16.2432242,1
2105,0.25,259167.0,2895.22,5.316758001,16.51781544,1
2106,1.38,364006.0,3134.4,5.615930085,15.43043612,1
2107,1.59,215411.0,2905.82,5.984719832,16.05051235,1
2108,2.76,109551.0,894.13,6.306339039,16.7137647,1
2109,1.29,105250.0,947.04,7.571097499,17.2059326,0
2110,1.83,167596.0,919.02,6.137579079,17.4932603,1
2111,2.28,469473.0,3390.19,4.151744278,16.26690479,1
2112,2.46,268408.0,2786.89,6.00956358,16.20166438,1
2113,2.54,142982.0,2726.81,4.170999782,15.69766251,2
2114,1.98,114337.0,1723.66,5.45677698,15.42961454,2
2115,0.95,165860.0,2026.26,7.997765787,18.26801751,1
2116,1.34,235207.0,3456.48,5.369357809,16.34617585,1
2117,0.92,445838.0,3818.46,5.142816985,15.82815444,1
2118,1.97,254821.0,2512.83,6.132918615,17.05595331,1
2119,1.32,333058.0,1072.67,4.480943466,15.71281484,1
2120,2.02,227064.0,2535.11,4.566080092,15.96212768,1
2121,2.03,311214.0,1623.72,6.579982242,16.57654202,2
2122,2.43,155086.0,1898.26,7.482092983,17.47813782,1
2123,2.08,246098.0,1514.07,6.811501026,17.23973907,2
2124,1.48,263191.0,3047.86,5.010352677,16.15571954,1
2125,2.17,229696.0,3238.75,6.578363856,16.03553413,1
2126,2.5,221182.0,3556.11,4.25833624,15.77382388,2
2127,2.14,252398.0,1645.01,6.168040822,17.14458711,2
2128,1.39,353957.0,2711.16,6.552687425,17.32005936,0
2129,1.54,141053.0,1880.61,6.458846178,17.72716969,1
2130,2.7,256143.0,1983.46,5.964049516,17.05167442,2
2131,2.45,376906.0,3546.47,3.279281929,16.06030597,1
2132,1.65,329398.0,2989.39,4.880434006,15.88688905,1
2133,1.09,251335.0,4621.04,6.204440786,17.27064359,1
2134,1.16,220973.0,2020.79,6.504819254,17.08977063,1
2135,2.12,170305.0,2350.65,6.599862746,17.29359154,1
2136,1.09,380925.0,4103.02,6.503478703,18.03947789,0
2137,1.15,220003.0,3009.97,4.447155513,15.79742251,1
2138,1.97,220754.0,2172.95,5.73346181,16.84452334,1
2139,0.92,256641.0,2151.37,6.412838985,16.76612386,1
2140,1.14,283884.0,3540.99,5.43083999,16.0910336,1
2141,2.56,165228.0,1576.8,6.666109016,17.50238489,2
2142,0.61,386354.0,4987.05,7.048236727,17.19038722,0
2143,0.92,254193.0,3043.65,6.858284904,17.10482468,1
2144,0.91,281001.0,3834.33,6.064561087,16.94432918,1
2145,1.16,103102.0,1256.15,5.313066347,16.86482875,1
2146,2.77,133486.0,1303.35,5.884045925,16.035717,2
2147,2.39,250704.0,2029.22,4.36640422,15.60649228,2
2148,2.71,223926.0,620.61,4.891431266,16.10162732,2
2149,1.14,215944.0,2196.52,6.777741831,17.12341321,1
2150,1.22,302783.0,2362.78,6.546952361,16.78834479,1
2151,1.82,248562.0,2592.82,5.88645356,16.00735232,2
2152,1.75,248721.0,1829.5,7.277498507,16.78789997,1
2153,1.2,340031.0,4550.92,3.814360811,15.95917172,0
2154,1.14,339359.0,1941.93,5.87295607,17.7016211,1
2155,2.49,241680.0,1922.02,4.286547024,16.51939157,2
2156,2.87,244579.0,2750.21,5.785675314,15.94345533,1
2157,2.48,138042.0,1310.9,7.389985191,17.19783896,1
2158,1.52,229604.0,2472.15,4.002954156,17.29766455,1
2159,2.51,252324.0,1868.9,5.291750676,16.36530094,1
2160,2.24,122125.0,1228.43,4.303431946,16.45468336,2
2161,2.41,257487.0,1701.32,6.778225874,17.25358416,1
2162,2.67,112992.0,1100.49,3.687699099,16.88045139,2
2163,2.95,98297.0,761.0,4.688242444,15.54660306,2
2164,1.48,270156.0,1754.2,6.309646327,16.81643396,1
2165,2.06,103322.0,1920.47,6.095745179,17.30914584,1
2166,2.22,135914.0,1033.46,5.671160995,15.2947581,2
2167,1.03,253076.0,3576.65,5.286369793,15.9810752,1
2168,1.49,92067.0,876.99,3.253768116,14.62059254,1
2169,1.7,337795.0,3880.22,4.009921897,15.78775684,1
2170,2.64,266073.0,1847.05,7.241541293,16.96373333,2
2171,2.4,144135.0,1764.97,7.44429774,17.18910325,1
2172,0.53,244755.0,2309.52,6.10910133,16.80390118,0
2173,2.03,92461.0,1749.31,4.610946833,15.92616416,2
2174,1.86,273328.0,1505.18,5.322448698,16.3143477,2
2175,1.07,154206.0,1398.62,6.384675772,17.27671935,1
2176,1.3,263124.0,1751.78,5.841140616,16.78825566,1
2177,2.83,264192.0,2124.69,6.475021734,17.0754698,1
2178,1.99,271969.0,1687.83,6.127281924,15.54729538,2
2179,2.62,279858.0,2010.94,5.084209485,15.74797388,1
2180,2.37,354142.0,4433.58,4.256118691,15.62689304,1
2181,1.48,265935.0,2233.32,6.074762251,17.35000122,1
2182,1.57,254001.0,2007.29,6.750973748,17.8025229,1
2183,1.48,288844.0,3040.09,6.580323019,16.40019286,1
2184,1.01,207535.0,1218.03,7.000882181,17.22711062,1
2185,0.24,370889.0,5006.9,6.568967002,17.61215646,0
2186,2.65,123411.0,807.91,5.757388693,15.77683928,2
2187,1.65,281084.0,2113.31,6.13791489,17.2275106,1
2188,1.56,215184.0,2008.49,6.568044362,17.54099243,1
2189,1.95,129269.0,2105.69,7.988366189,17.41821963,2
2190,2.46,223097.0,3152.7,4.684210346,16.43321635,1
2191,0.98,125077.0,1028.69,7.3126619,17.27488564,0
2192,1.61,252506.0,1430.79,6.642443529,16.57589344,1
2193,2.31,110427.0,1127.35,4.17254703,15.27156585,2
2194,3.0,310078.0,3103.43,5.048744557,15.59121017,1
2195,2.63,128793.0,732.96,3.71555485,15.903096,2
2196,0.96,263738.0,2780.87,5.838881599,16.58985,1
2197,2.08,117709.0,1030.35,5.924404744,15.78358029,1
2198,1.6,217478.0,2945.55,6.679835888,16.2259296,1
2199,1.98,103736.0,1923.11,6.342627902,17.33937578,1
2200,2.19,133722.0,620.61,4.879310374,15.76035819,1
2201,1.01,209863.0,2408.46,6.549485812,16.90004682,1
2202,2.15,128218.0,703.47,4.852290375,16.16982352,2
2203,1.36,118041.0,1199.25,3.253768116,15.86920983,0
2204,2.48,291199.0,2264.48,6.994484305,17.41951117,2
2205,2.81,232281.0,1749.51,3.847629325,15.85012328,2
2206,0.9,317127.0,3509.05,4.570622437,17.60047918,1
2207,2.13,320310.0,2997.13,5.577627398,16.1860906,1
2208,1.29,136847.0,1852.71,7.622293788,17.80427831,1
2209,0.95,226967.0,3283.29,5.541094774,17.84016267,1
2210,2.26,256040.0,1843.88,6.320775336,17.53454089,1
2211,1.15,147589.0,1638.95,6.852517033,17.40604309,1
2212,0.85,364638.0,4327.98,6.745147925,17.01678718,0
2213,0.97,123865.0,1219.83,6.552446469,17.88224477,1
2214,2.97,111150.0,751.48,4.634393394,15.18846355,1
2215,0.99,246804.0,1757.82,6.287902034,16.69273894,1
2216,2.81,134296.0,2365.57,6.381466621,17.63001041,1
2217,2.16,254105.0,2471.68,4.064572545,15.76363106,2
2218,1.46,382715.0,4521.32,4.41569687,16.52571544,1
2219,2.21,262257.0,3637.04,5.503709889,16.64072621,1
2220,1.34,106940.0,1085.66,6.619364715,17.72815957,1
2221,1.62,178721.0,1935.56,8.444240566,18.7173342,1
2222,1.5,289195.0,2472.82,5.754199626,16.98200572,1
2223,0.49,96493.0,1253.92,6.110108414,16.88552619,1
2224,1.86,179926.0,2131.15,6.663585194,16.21968726,1
2225,1.83,225229.0,1972.72,7.221906576,17.68917483,1
2226,1.04,235995.0,3464.17,5.246379287,16.92534192,1
2227,2.31,274912.0,5006.9,6.510244868,16.21846643,1
2228,1.07,273175.0,3355.73,5.98523552,16.86863921,1
2229,2.64,111840.0,623.84,4.317844893,15.9742845,2
2230,1.78,245803.0,2931.7,5.999773593,16.06642341,1
2231,2.33,156167.0,1729.47,6.435591457,17.67447869,1
2232,1.03,353460.0,3869.97,5.254845084,16.51754124,1
2233,2.56,258550.0,3178.13,4.512034298,16.30031028,1
2234,1.92,292146.0,1370.86,6.148569954,15.60885784,2
2235,2.32,102574.0,735.86,6.220234113,16.48593395,2
2236,0.63,345941.0,3608.49,3.889845481,16.95272446,0
2237,2.73,95215.0,841.27,4.845400798,15.64083898,1
2238,2.94,99329.0,768.8,4.863304049,16.17494247,1
2239,2.24,106590.0,1006.64,5.878881457,18.19558031,1
2240,2.96,246375.0,1731.52,5.88931564,16.81792437,2
2241,1.8,135109.0,1633.1,6.880677661,17.25488331,1
2242,2.32,257613.0,1508.19,6.601998447,16.45216142,2
2243,0.8,216844.0,3384.07,6.626754281,17.29280173,0
2244,1.69,234367.0,1433.81,5.251452087,16.35137176,2
2245,1.4,146272.0,1134.56,5.908135025,16.72267004,1
2246,1.27,335824.0,4366.4,5.059328923,17.25892855,0
2247,1.28,397961.0,4277.61,3.978051013,16.41997473,1
2248,2.4,246948.0,2522.16,4.634493535,15.69446592,2
2249,2.54,254235.0,1837.8,5.761595263,16.17712184,2
2250,1.56,215026.0,1875.03,6.468341768,17.26830374,1
2251,1.92,244091.0,4173.7,5.078811795,15.86586152,1
2252,1.29,301894.0,2938.02,5.414058431,17.26045582,1
2253,2.26,160195.0,782.22,3.589787182,15.81469112,2
2254,2.72,104204.0,620.61,3.554914325,15.68727152,2
2255,0.9,122950.0,620.61,6.149637266,18.01182428,0
2256,1.89,367050.0,3800.93,4.087160321,15.72696227,1
2257,2.17,372485.0,3648.19,5.449131278,16.05942249,1
2258,1.88,254699.0,1750.2,6.199042415,17.56616327,1
2259,2.97,153548.0,1350.02,4.829078044,16.60639915,2
2260,2.17,167835.0,1672.67,8.001220495,16.95133249,1
2261,0.54,294558.0,2161.3,7.013077932,17.61764685,1
2262,2.57,227511.0,1729.17,6.168183843,16.02309432,2
2263,0.73,240288.0,3473.13,4.263662413,16.54284742,1
2264,3.15,240254.0,3102.91,5.659530534,15.58285191,2
2265,1.44,102925.0,823.28,6.756265615,17.68272942,1
2266,0.99,465190.0,2874.1,4.548669687,16.05998723,1
2267,2.47,210198.0,3724.26,4.116607509,15.02740364,2
2268,1.28,157562.0,1346.06,7.408135652,17.81642916,1
2269,2.56,137205.0,966.61,5.891049735,16.29543698,1
2270,1.23,274920.0,2274.72,4.530779755,17.37261752,1
2271,1.57,218663.0,2870.62,4.722210328,17.16566695,1
2272,1.04,229440.0,3276.9,6.637524603,17.04463803,1
2273,2.61,83075.0,620.61,7.628813666,16.79447372,1
2274,1.86,305338.0,1883.76,6.210691326,16.43355957,1
2275,1.17,370797.0,4475.93,6.345530043,17.1691248,1
2276,1.59,244413.0,2055.89,6.544690154,17.50133219,1
2277,1.51,122686.0,1781.08,6.373395227,17.22237248,1
2278,2.65,88947.0,1779.23,6.432935577,17.14807751,2
2279,1.42,117803.0,1183.04,4.464073218,16.77103318,1
2280,0.78,397769.0,3782.92,4.881795273,17.26874778,0
2281,2.82,247202.0,2252.28,4.925600962,15.5433817,2
2282,2.34,111451.0,968.42,4.238798377,15.36673574,2
2283,0.56,107799.0,1120.83,8.167566025,19.08972973,0
2284,2.2,282271.0,1698.28,6.866931432,16.79132206,1
2285,1.36,253170.0,1598.54,7.058408591,17.06531064,1
2286,2.76,270114.0,2048.82,3.924788138,16.09892496,2
2287,0.54,406895.0,4368.31,4.288352568,16.21608485,1
2288,2.48,107524.0,620.61,4.185050653,15.25804986,2
2289,0.59,375204.0,4091.02,4.970915352,17.28498564,0
2290,2.57,78065.0,1077.73,3.479302478,15.99064305,2
2291,1.98,245657.0,1812.04,6.158555082,17.43379177,1
2292,1.85,105176.0,979.12,8.579391481,17.05514643,1
2293,2.7,156572.0,1351.84,6.487872948,16.83638923,1
2294,0.82,321766.0,2348.62,4.517427214,16.49353531,1
2295,1.19,364180.0,2660.93,6.578741073,17.85818168,0
2296,0.92,134003.0,802.71,6.948315769,16.65946997,1
2297,2.77,357375.0,3234.42,4.149576997,15.73495995,2
2298,2.56,235260.0,2007.68,5.229099712,15.60690634,1
2299,0.96,236430.0,2563.01,7.294093332,17.94251214,1
2300,1.85,131114.0,837.64,3.761995385,17.38703082,1
2301,2.41,253887.0,1855.27,5.153903656,15.25322715,2
2302,2.55,107958.0,958.13,6.042601136,17.04992905,1
2303,1.44,112514.0,701.51,4.492478992,16.7249343,1
2304,0.92,382884.0,4222.04,4.845640321,16.77090931,1
2305,2.88,259846.0,1871.92,5.191507327,15.90417232,2
2306,1.66,304628.0,2758.87,5.546055658,16.27200418,1
2307,1.12,104028.0,3701.12,5.918180745,16.90695336,0
2308,2.56,147589.0,1286.97,4.631122606,15.56785864,2
2309,1.34,283533.0,1906.65,6.016126761,16.81801808,1
2310,2.5,285663.0,2364.44,6.58878353,16.81410397,1
2311,1.45,107107.0,1164.46,3.702652083,15.55241382,1
2312,2.65,134575.0,808.74,3.692637244,16.0586332,2
2313,0.82,268119.0,2204.07,6.823134626,17.99062672,1
2314,1.24,155121.0,3985.0,4.494741388,17.05066311,0
2315,1.43,169667.0,2251.81,8.176952878,18.70494973,0
2316,2.08,443202.0,4801.46,3.529057973,15.54054821,1
2317,1.63,231812.0,2593.9,5.087263756,17.24584106,1
2318,1.31,348428.0,3693.68,3.725949238,15.91871438,1
2319,1.22,118824.0,1037.65,4.438018657,16.19052799,1
2320,2.85,264745.0,1897.35,6.37903157,17.03891829,2
2321,0.57,124488.0,2468.45,4.744856188,16.13608769,0
2322,1.09,355648.0,3475.88,6.079588101,15.81983841,0
2323,2.11,251066.0,1972.43,4.884107122,16.66845902,1
2324,2.53,264966.0,1671.91,3.999402679,16.05135109,2
2325,0.97,124492.0,878.4,7.025261553,19.08972973,1
2326,1.19,153809.0,2537.46,5.616391799,17.64452016,0
2327,2.55,131834.0,875.16,5.668838845,15.76182264,1
2328,0.72,362572.0,3687.96,6.74808032,16.9338978,0
2329,2.36,157240.0,1157.6,4.733955187,15.95148167,2
2330,3.17,250412.0,2156.62,6.191512637,15.97034568,2
2331,1.43,354852.0,3932.25,6.335987933,17.26772717,0
2332,2.91,216698.0,908.11,4.562382696,15.76453469,2
2333,2.57,286715.0,1644.11,5.261966581,16.28589796,2
2334,0.82,377207.0,3485.85,6.140945476,16.82101847,0
2335,2.41,94881.0,1562.57,6.57168908,16.79752091,1
2336,1.65,156203.0,1863.61,7.102497058,18.43447814,1
2337,0.76,259727.0,3708.38,6.823234075,17.57144678,1
2338,0.85,308270.0,4786.94,5.615969474,15.78484294,1
2339,0.95,182575.0,1414.62,7.121771507,18.64232341,1
2340,1.36,267498.0,3358.69,7.005360825,17.49944548,1
2341,2.56,129746.0,1184.2,6.321294144,16.42445141,1
2342,1.96,116486.0,1104.79,6.986184718,16.88858916,1
2343,1.21,227495.0,2592.82,7.046988128,16.5635419,1
2344,1.2,156931.0,1988.67,6.445028774,18.13336567,1
2345,0.8,101765.0,1353.83,8.287508748,17.07981737,1
2346,2.13,113536.0,620.61,8.0449466,18.0627477,1
2347,3.07,289747.0,1963.47,6.486451682,16.39018269,2
2348,2.13,241157.0,4405.5,5.77674077,15.19419922,2
2349,1.51,244663.0,2996.37,5.610218182,16.19541237,1
2350,2.16,153424.0,1453.22,5.253535806,16.27643109,2
2351,1.09,338448.0,2861.72,4.606615113,15.34492465,1
2352,1.71,134695.0,749.09,4.411805115,16.59423916,1
2353,0.75,371946.0,3910.92,5.889720231,17.64782071,1
2354,2.5,120203.0,733.36,4.057122654,16.36792,2
2355,2.82,115760.0,1360.1,8.199097741,17.22051282,2
2356,2.21,159997.0,2069.83,6.422779443,17.06867988,2
2357,1.37,138849.0,1314.63,5.231773515,17.07170115,1
2358,0.23,358242.0,3594.94,6.819364436,17.35890477,0
2359,1.12,274736.0,3638.3,6.825854439,16.65575814,1
2360,1.07,366234.0,2398.29,4.73412801,16.27638761,1
2361,2.84,469473.0,5006.9,4.516056459,15.74336711,1
2362,2.83,266045.0,1789.66,4.618270434,15.47896419,2
2363,0.7,306648.0,2522.88,6.317136414,15.98899374,1
2364,1.25,108596.0,1788.54,6.373913022,18.17774318,1
2365,1.21,114335.0,1034.93,6.658300777,17.21913879,1
2366,1.41,145924.0,2459.99,6.460027545,17.06117912,1
2367,1.37,254288.0,2211.44,6.608227524,17.32313165,1
2368,2.7,369444.0,4229.37,5.925418537,16.37063866,1
2369,0.52,123441.0,1745.54,7.602104787,17.35644251,1
2370,2.54,251927.0,2274.11,5.092795061,15.79818996,1
2371,1.04,106415.0,2052.65,7.226431582,18.13111164,1
2372,0.52,356700.0,4954.68,6.839023618,17.52364349,0
2373,2.12,131652.0,2716.2,5.574910908,16.01348695,1
2374,0.71,156565.0,1214.24,7.60916048,18.81824188,0
2375,3.06,78065.0,1023.37,3.253768116,14.54103505,1
2376,2.19,164911.0,1734.44,4.026781344,16.11439743,2
2377,2.4,256031.0,2716.51,6.367841491,16.28111199,1
2378,1.69,348696.0,3175.96,4.170043588,15.22819116,1
2379,1.67,309959.0,1348.95,6.082989039,17.03732701,1
2380,1.27,100194.0,698.49,6.750985504,17.56715063,1
2381,1.96,254984.0,1800.13,4.64830464,16.44799024,1
2382,1.52,244510.0,1905.17,6.948298632,17.91482814,1
2383,1.46,216575.0,1756.37,6.537930948,17.42116827,1
2384,2.4,131958.0,874.17,4.647061287,16.1931837,2
2385,1.02,235032.0,3078.08,5.114254818,16.45550149,1
2386,0.45,347156.0,3323.07,5.230679626,15.90279303,1
2387,0.98,264509.0,2164.82,6.362605212,16.85588363,1
2388,0.58,129406.0,855.35,6.738982358,17.97897858,1
2389,1.5,240086.0,2663.95,5.939884077,17.45795,0
2390,2.74,288612.0,1995.07,6.609955397,17.07520564,2
2391,2.3,219003.0,2552.24,4.840751947,15.68617117,1
2392,2.03,357409.0,4493.06,5.329933459,15.85082232,1
2393,2.49,278118.0,1822.42,5.441195279,17.06183588,2
2394,1.42,348443.0,2187.61,5.352850672,17.24498275,0
2395,0.92,137055.0,2311.98,6.845071003,17.61884222,0
2396,2.19,107745.0,879.45,5.019781252,16.03901327,1
2397,2.31,126602.0,620.61,5.188748995,15.36366096,2
2398,2.85,263399.0,4349.89,6.12355885,15.72508438,1
2399,1.39,394104.0,3319.96,5.004134416,15.99260768,1
2400,0.93,370372.0,4637.07,6.045709665,17.15054455,1
2401,2.92,252612.0,2128.07,6.570210668,17.4533922,2
2402,2.03,265809.0,1927.48,6.023800443,16.91973908,1
2403,0.76,88183.0,746.4,6.159095915,17.60643919,0
2404,2.3,157673.0,846.17,6.949269234,16.97946786,1
2405,2.08,126830.0,1604.21,5.581987452,17.04407501,1
2406,1.23,270094.0,1813.02,6.684183065,17.62685609,1
2407,0.28,360570.0,1963.51,6.571899345,17.24218157,0
2408,0.94,273137.0,2777.21,6.560447024,17.53046845,1
2409,1.37,154225.0,1945.3,8.321870271,17.97241695,1
2410,2.25,104070.0,745.75,6.103934439,16.70690291,1
2411,1.89,266074.0,3121.54,6.548269314,17.1622515,1
2412,2.71,248431.0,3620.34,4.972770101,15.76832711,2
2413,1.12,274250.0,2369.75,6.625740761,17.83763948,1
2414,1.66,220260.0,2677.31,6.592363562,17.43917001,1
2415,2.72,122919.0,1095.75,5.265369455,16.78635355,2
2416,2.56,127372.0,1073.89,5.054614429,16.00744922,2
2417,2.82,250025.0,2731.03,5.522208875,16.00767963,1
2418,2.05,95607.0,970.21,4.487690597,15.91791952,1
2419,2.42,256526.0,2837.92,6.023110104,16.49918217,2
2420,1.1,103628.0,1235.44,4.320484257,15.86501529,0
2421,1.94,204410.0,4281.55,5.250204778,16.22339406,1
2422,2.19,208677.0,2884.29,6.705048316,16.27145123,1
2423,2.11,118208.0,989.54,7.316298252,17.05178279,2
2424,2.43,157354.0,671.09,7.60464974,17.73593211,1
2425,2.24,214462.0,2035.93,4.265603887,16.34453603,2
2426,1.13,299128.0,3721.73,5.8094787,16.63312507,1
2427,1.07,362879.0,3390.46,5.843449775,17.33784718,0
2428,2.2,97702.0,1086.2,4.801175476,15.6469299,1
2429,1.22,113909.0,620.61,3.980132915,15.09170412,1
2430,2.35,93293.0,1799.95,6.97443528,16.97975097,1
2431,2.64,219154.0,2438.72,4.880082986,15.49355794,2
