,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6042,1.01,797,273683.0,1738.36,5.033560776,15.8380099
6043,1.29,1149,136482.0,4167.3,7.637699621,16.17050948
6044,2.78,404,256691.0,764.91,3.469801285,16.25480471
6045,1.95,798,243251.0,2497.0,5.303545358,16.19610873
6046,1.15,780,310859.0,2410.33,5.690401848,13.76844038
6047,1.45,440,267029.0,759.17,2.836507637,17.13781148
6048,1.1,818,279182.0,2233.33,2.791925226,17.37210913
6049,2.36,348,127089.0,586.86,8.579391481,16.2597466
6050,2.61,769,237704.0,3369.68,2.52863954,14.68309549
6051,1.83,1198,454479.0,2640.4,4.408303752,16.71509334
6052,2.46,1124,241899.0,972.89,4.091211056,13.8272282
6053,0.68,1204,274341.0,1017.49,5.882842951,17.04813699
6054,1.77,1108,247351.0,1440.79,4.131368455,16.02384914
6055,1.41,761,138814.0,2196.73,2.131686299,14.61464224
6056,2.67,736,228906.0,727.0,6.190291932,16.1768676
6057,2.4,401,348518.0,1372.56,3.65476014,15.57866272
6058,1.57,825,244394.0,955.85,5.465952552,15.3967807
6059,1.45,393,254255.0,1631.8,5.543295669,18.18495964
6060,2.36,439,78065.0,1858.31,4.685095622,16.71097259
6061,1.66,782,256427.0,1414.39,5.034370018,15.75573576
6062,1.33,364,145713.0,846.98,6.17529743,16.55185839
6063,2.45,379,116265.0,615.21,3.440820232,16.35122985
6064,2.24,433,244960.0,1044.01,3.121649998,15.62096654
6065,2.88,1166,132935.0,1025.62,7.491504556,16.5656477
6066,3.52,761,236407.0,1738.08,5.048352173,15.2935828
6067,1.0,502,226421.0,2969.65,1.886873703,17.22833342
6068,2.25,804,266497.0,892.05,6.44980317,17.9258972
6069,1.03,1141,260975.0,2444.92,2.409840194,15.42200536
6070,1.72,775,142388.0,586.86,7.636017596,18.12192998
6071,1.25,414,252936.0,1511.03,3.259711738,15.45175993
6072,1.97,1181,136560.0,1856.47,4.243951692,17.06437532
6073,4.1,390,118245.0,645.62,2.477923589,17.0572489
6074,1.12,796,366359.0,1905.52,4.617776695,17.2692554
6075,0.93,719,108416.0,2587.72,3.331971696,15.66723018
6076,1.28,811,290519.0,1987.37,5.111306583,14.97846184
6077,1.14,400,124077.0,660.9,7.451041064,16.2392732
6078,1.38,1190,253291.0,2592.99,5.615009425,15.85047315
6079,1.31,390,127832.0,2208.09,3.999979083,15.59736706
6080,1.02,483,247046.0,1888.39,3.037156055,16.51490869
6081,0.99,876,262017.0,2207.37,4.160383047,16.24702281
6082,1.61,780,256543.0,1636.2,5.437761512,16.73376785
6083,0.45,1156,235038.0,1174.84,3.993989959,15.64513673
6084,3.03,763,267272.0,722.67,4.68304607,18.26889858
6085,1.02,791,351369.0,697.35,3.178521345,15.28967416
6086,1.71,832,272963.0,2268.04,4.443709622,16.4227323
6087,1.35,837,280559.0,2093.76,7.10187904,17.37159113
6088,2.37,338,247878.0,2240.43,2.749009976,14.84403116
6089,2.45,1198,272766.0,2253.77,6.527806138,17.57399415
6090,1.77,398,225198.0,881.55,7.565540568,17.03983448
6091,2.64,852,162880.0,2702.12,7.17743036,14.4147591
6092,2.3,373,348421.0,830.09,2.779637866,15.42087251
6093,1.94,839,146977.0,3224.78,2.670520601,15.17067384
6094,1.23,1179,317041.0,1811.36,3.49037509,16.7001046
6095,1.88,771,362136.0,951.88,4.161147855,18.53075783
6096,1.8,382,125216.0,754.05,3.881608743,15.94870446
6097,1.19,413,241404.0,838.08,6.678056889,15.94653597
6098,1.02,380,119514.0,1707.79,2.48551992,17.21700032
6099,1.47,729,443197.0,3919.81,2.876759781,15.65100935
6100,2.56,379,368898.0,940.49,3.794642483,15.95173783
6101,0.91,1131,390681.0,2484.55,4.761782196,15.96087546
6102,1.39,405,360159.0,1611.11,2.968143433,17.10205556
6103,1.29,745,134320.0,928.62,5.323307688,17.14048903
6104,2.85,349,127409.0,586.86,7.176603713,16.45935707
6105,1.36,1152,266868.0,1556.21,6.541993509,16.76850514
6106,1.82,759,348524.0,1776.33,6.538093645,16.2352776
6107,3.01,408,133139.0,1052.59,3.441327255,16.44121503
6108,1.92,792,124174.0,2196.8,4.249113102,14.06810488
6109,1.71,432,168919.0,2254.33,3.689428484,16.65932123
6110,1.68,473,245571.0,669.61,6.631636175,16.87144597
6111,1.38,811,137259.0,969.53,4.313195913,15.67645076
6112,2.27,403,128439.0,2801.29,4.885967438,15.92650384
6113,1.78,796,147437.0,2082.79,7.036991817,16.8419626
6114,0.86,392,151873.0,2588.0,6.462459557,18.90548222
6115,0.68,772,254983.0,1649.63,3.262770312,15.4576271
6116,2.04,808,154128.0,922.28,7.853435719,15.77725395
6117,2.47,837,252781.0,3061.88,5.199055951,15.18033431
6118,2.04,433,131969.0,1119.75,6.81950758,17.54492542
6119,2.7,1238,259403.0,1740.28,3.210885329,14.96611649
6120,2.87,1118,133045.0,887.56,3.370643327,18.10631359
6121,0.95,370,375333.0,1552.99,7.052552754,15.5398933
6122,1.46,396,137853.0,2131.86,5.027640282,17.167517
6123,2.84,457,161417.0,1821.82,4.452053514,16.37782348
6124,1.04,428,142899.0,2310.18,4.555250844,19.28052651
6125,2.29,411,133514.0,586.86,3.596605275,16.76710554
6126,1.94,901,260292.0,1156.2,4.216156743,17.4346555
6127,1.49,441,138912.0,1821.85,4.570642434,17.03902565
6128,1.14,787,116198.0,1884.74,7.315112017,15.58724902
6129,1.7,1033,367981.0,1618.45,2.429527,16.29869717
6130,1.71,463,128918.0,1479.57,4.712617592,19.53484489
6131,2.2,399,252081.0,1343.62,1.738183531,17.00753479
6132,2.46,380,125275.0,791.21,6.343023992,15.92304675
6133,2.87,416,175474.0,1691.73,7.509563216,15.47681936
6134,2.86,821,140458.0,900.74,4.230203129,16.36419065
6135,1.51,864,278868.0,1575.85,4.155693908,14.96062234
6136,1.35,342,128412.0,1501.14,6.53883594,13.25149809
6137,1.69,826,153517.0,2051.41,5.932901638,16.24402258
6138,1.22,764,236810.0,2223.36,5.170887514,14.80268559
6139,1.76,1100,153666.0,1540.44,3.143663358,17.1897883
6140,1.87,399,119641.0,2169.73,2.738379503,15.36544939
6141,0.7,799,259519.0,2586.77,2.789994215,15.41908097
6142,1.18,762,131251.0,652.05,4.904449149,16.48125446
6143,1.02,790,362576.0,2304.28,5.190956615,16.20914776
6144,1.83,423,118385.0,1637.38,7.589864083,16.87141676
6145,2.45,795,117779.0,645.01,6.289389867,16.75186779
6146,1.18,459,345065.0,1351.46,6.770489462,15.88282649
6147,1.31,701,129793.0,2214.75,3.441612294,14.86568084
6148,2.36,467,241805.0,1698.56,8.391559823,16.77793505
6149,2.72,467,148127.0,1622.84,3.145765831,14.90101742
6150,1.19,418,125462.0,586.86,4.269372826,14.88500053
6151,2.64,731,238046.0,2033.6,3.55890626,14.77198006
6152,1.55,799,251305.0,2152.07,6.229113967,16.50804542
6153,2.12,408,138720.0,1778.17,7.243628011,16.29220513
6154,1.74,781,150585.0,1973.82,2.208377381,14.89805659
6155,1.14,764,135661.0,985.99,4.86102467,16.3684607
6156,1.95,812,377599.0,1765.66,5.411965444,15.99960557
6157,3.3,1242,226077.0,1307.13,3.303195185,15.80961041
6158,1.08,790,264976.0,2575.12,3.02170495,15.38036921
6159,1.41,490,234458.0,1140.36,4.043159144,17.93482719
6160,2.71,815,240743.0,3355.3,2.367466434,15.33878333
6161,1.75,845,235269.0,2345.2,4.786975248,17.65928351
6162,1.29,421,132505.0,1177.23,4.814535337,18.60822668
6163,2.49,435,122030.0,1062.47,6.558747267,15.82604331
6164,2.45,704,151066.0,1224.5,5.201129898,15.63531349
6165,0.96,463,249860.0,673.01,3.403232412,16.49419473
6166,2.72,1184,247823.0,1847.88,6.316012619,17.6692821
6167,1.23,751,250021.0,974.68,4.023045254,16.27356357
6168,2.56,389,145083.0,930.68,4.808568924,16.87246129
6169,1.98,403,152917.0,1023.93,5.720553823,16.79508672
6170,2.6,763,261587.0,1756.3,3.172377161,15.96306131
6171,1.23,435,344572.0,3034.86,6.196580851,16.71384454
6172,1.69,428,243052.0,1738.11,5.904102158,16.20477589
6173,0.6,409,427470.0,3067.55,5.97375731,16.42176845
6174,1.77,397,134631.0,1192.27,6.442363954,16.72249103
6175,1.24,1195,268710.0,3181.05,3.617632445,15.9682035
6176,2.11,1370,391556.0,1890.22,4.682254774,16.35474758
6177,1.9,401,198854.0,647.68,4.264869432,16.07458859
6178,0.86,1235,264746.0,1829.44,4.1126381,15.13471363
6179,0.87,836,333003.0,1943.04,3.679868554,15.92062997
6180,2.95,790,284037.0,2950.01,7.192492981,16.34428613
6181,1.95,1122,242185.0,755.42,4.024447656,16.76829686
6182,1.43,1102,345831.0,1807.11,2.430901761,16.08065355
6183,1.97,789,256023.0,885.26,6.110663038,16.53703498
6184,0.43,840,243254.0,2366.48,4.745437157,15.84246556
6185,0.67,434,333076.0,1058.24,2.668248061,15.62394915
6186,1.64,772,257859.0,2895.43,5.501031413,14.27801802
6187,1.99,1148,264979.0,1047.89,7.402183042,17.27203256
6188,2.19,751,132332.0,2160.62,5.682840019,16.47862768
6189,1.89,467,236545.0,695.26,2.62464527,17.33057349
6190,2.75,380,234238.0,586.86,2.755525493,16.21934583
6191,0.9,671,256348.0,1651.83,4.883779213,17.38263407
6192,2.11,784,245574.0,2449.65,3.82106205,17.03397182
6193,2.33,765,255047.0,1792.75,2.914620279,16.5470853
6194,1.88,376,229376.0,606.15,3.371639016,16.68093544
6195,1.95,745,122581.0,2327.91,3.858936227,15.23151304
6196,1.63,275,123315.0,610.09,8.174669898,15.56991387
6197,1.39,767,243035.0,1603.11,3.09889905,14.71704873
6198,2.74,754,237145.0,586.86,4.06629176,17.00672608
6199,2.36,781,260443.0,880.39,7.355582049,17.55995284
6200,3.05,402,246109.0,2445.67,3.860823764,15.96559117
6201,0.82,421,150354.0,675.48,4.723218689,14.4354853
6202,1.33,1156,237251.0,1486.93,2.669848529,14.97171056
6203,1.62,370,354817.0,1176.51,6.638306559,17.26224471
6204,2.09,397,115173.0,642.15,6.339760301,15.9169674
6205,2.74,405,244288.0,2325.94,3.09323742,16.67323807
6206,0.91,804,255627.0,781.88,3.23311911,15.6311009
6207,0.9,752,143624.0,747.59,1.797025808,15.45731349
6208,2.86,777,246443.0,885.43,2.477230286,15.28150974
6209,1.83,786,236415.0,2573.6,2.850568279,15.65868422
6210,1.67,804,256562.0,586.86,5.422490807,16.05004709
6211,1.63,382,127043.0,594.14,5.903248866,15.10684728
6212,1.78,416,248395.0,801.73,6.599425172,15.19255446
6213,2.0,780,202715.0,669.67,2.34361765,16.08727673
6214,2.13,795,354418.0,2906.12,4.366299431,16.17912851
6215,2.26,718,246228.0,1307.26,2.512673769,16.97390985
6216,0.65,780,255219.0,1942.24,6.497376198,15.08246961
6217,2.38,825,142404.0,2273.25,3.692316138,17.43675656
6218,1.22,457,469473.0,2325.59,5.1711121,15.69998132
6219,2.07,742,261132.0,768.55,3.841774054,16.50926419
6220,1.41,381,134422.0,586.86,3.127138459,19.25812416
6221,2.35,787,241888.0,3090.05,5.94294265,15.85109308
6222,1.78,804,147321.0,743.77,3.103746057,13.87712537
6223,1.25,861,266653.0,4102.83,3.600956289,15.43235626
6224,1.23,1109,256859.0,1635.3,4.689320879,15.27897516
6225,2.37,408,132901.0,950.63,8.579391481,19.25394637
6226,0.94,478,152553.0,904.04,3.020853431,15.91940655
6227,1.67,1121,140513.0,2259.4,5.381657386,16.58913275
6228,2.24,471,128040.0,1437.15,2.918211977,15.82642117
6229,0.55,767,257514.0,1577.54,3.823106925,15.79458573
6230,0.76,768,123416.0,1670.94,4.84014101,17.1838427
6231,1.51,436,239817.0,2248.93,2.855226092,15.43836216
6232,1.85,444,152621.0,1250.37,6.923147821,15.47305456
6233,0.47,800,153936.0,2440.06,3.478797358,16.52969317
6234,1.56,365,248668.0,2467.37,1.809792753,15.37139666
6235,2.45,1305,147540.0,1229.17,7.18034688,17.35017506
6236,1.64,773,297081.0,819.32,2.899805293,15.8912023
6237,1.73,712,340213.0,1202.15,6.173341802,14.85124824
6238,1.32,796,388024.0,1809.17,5.516253596,16.74978685
6239,1.15,832,257661.0,1771.39,6.055161513,17.16564236
6240,1.56,811,156011.0,1803.47,5.392475641,15.15338744
6241,2.05,1365,240790.0,2857.57,5.393399992,16.5147026
6242,1.97,426,141476.0,1127.09,4.110888959,15.26522022
6243,2.31,839,386666.0,3892.79,3.973929063,16.68471138
6244,1.56,352,120182.0,1664.77,6.290590396,16.40238175
6245,1.99,315,113557.0,1632.96,2.546140777,15.35144337
6246,1.4,454,135439.0,1005.7,2.933813775,18.83469995
6247,0.79,1177,382727.0,956.17,6.220464236,15.44803217
6248,2.03,351,328925.0,1224.6,7.498650689,17.01548002
6249,3.0,382,260668.0,3190.44,0.515319138,15.19142563
6250,1.46,1156,253955.0,1967.33,1.872809715,16.72686523
6251,1.12,764,232086.0,3115.39,1.004290857,15.0863064
6252,1.72,400,144513.0,1113.72,5.289603191,16.05919237
6253,1.37,409,245867.0,1062.61,2.987829598,17.30308129
6254,1.56,1188,244960.0,3567.35,6.402752341,17.38841445
6255,1.22,454,129672.0,800.94,4.310510611,17.15022728
6256,1.01,458,116658.0,1175.28,4.78521408,17.60073228
6257,1.99,418,266754.0,1171.75,4.211865484,15.20722743
6258,1.71,826,247432.0,2066.15,3.467774364,15.55626069
6259,0.77,427,151628.0,609.6,4.71104232,17.46034758
6260,1.76,826,244259.0,861.68,3.660825581,16.67009675
6261,1.47,798,133093.0,1028.78,6.891044515,16.19752751
6262,1.57,483,253183.0,1716.62,8.096670983,16.70869515
6263,2.52,384,128833.0,586.86,5.990143232,17.27237378
6264,1.01,1099,243239.0,2542.49,5.845242205,15.10922246
6265,2.66,429,251665.0,2456.38,2.620118743,13.91626628
6266,1.89,422,254107.0,2204.21,5.162507297,18.12583475
6267,2.38,1227,258236.0,1347.07,2.231224773,14.93242912
6268,0.97,1197,370184.0,3390.2,5.076263239,15.16372319
6269,2.34,771,124470.0,1578.21,2.586872722,15.65047723
6270,2.41,1167,358052.0,2111.15,2.834277875,15.23491331
6271,1.59,747,236172.0,1743.47,2.345268906,15.90556466
6272,2.12,766,234989.0,2572.0,3.983185177,15.54127215
6273,1.41,383,127762.0,1599.78,4.768796934,15.32225925
6274,0.75,707,129275.0,1874.36,1.420101171,15.22570064
6275,1.51,390,364584.0,726.68,3.68663021,16.61658412
6276,1.19,807,395867.0,2600.8,1.866532157,15.42568234
6277,2.91,1182,246818.0,3257.75,3.616236484,15.50232433
6278,0.97,1458,138294.0,2112.36,5.704050469,17.03484528
6279,1.68,741,149514.0,834.41,4.534042684,16.52861455
6280,0.59,831,245678.0,1729.24,5.720973306,15.94127564
6281,2.08,808,250418.0,1694.97,5.261911452,16.87170989
6282,1.72,1175,123106.0,1909.16,3.737081027,15.90312169
6283,3.06,475,132960.0,2060.59,2.822179103,16.53984694
6284,1.43,798,163582.0,2012.62,4.21487374,14.87669657
6285,2.32,828,262844.0,2140.8,7.222392841,16.19785462
6286,2.23,1037,251826.0,1723.81,3.653508112,17.53284445
6287,2.57,275,129006.0,2363.57,4.811976681,16.64003885
6288,1.85,455,109766.0,1968.92,4.576622551,17.41773587
6289,1.15,780,201849.0,1160.34,6.727752098,16.85835138
6290,1.02,383,247126.0,1999.31,3.746653696,14.03890053
6291,1.83,1160,241251.0,1173.57,3.838143467,16.64925818
6292,1.17,1185,253082.0,2570.16,1.524957487,16.36485927
6293,1.42,418,127478.0,2299.28,6.413230436,18.1716891
6294,1.55,1177,261455.0,2367.53,3.744661366,16.49515286
6295,1.95,398,162867.0,934.83,4.409047761,16.15960828
6296,2.71,419,236117.0,819.13,4.989731828,17.20529505
6297,1.91,357,127593.0,2362.82,3.176998586,16.89842148
6298,2.38,831,250333.0,3252.06,6.793438406,16.57992097
6299,1.47,748,241979.0,2688.25,1.927065649,14.84988087
6300,2.89,398,260384.0,954.96,5.051206297,15.23524876
6301,1.69,1162,168665.0,3161.37,5.748465213,15.11096931
6302,0.97,784,98884.0,1178.46,4.044126411,16.88973168
6303,1.95,447,236854.0,989.28,2.172519112,17.04293804
6304,1.14,748,266159.0,2120.68,6.540522547,16.31689732
6305,0.77,794,264535.0,1855.34,2.332615227,15.01530473
6306,1.29,814,260903.0,1836.77,3.973627858,15.11581607
6307,1.58,835,373065.0,1848.39,4.003089553,16.41790786
6308,2.3,450,244648.0,2452.44,6.416356214,15.53409558
6309,0.97,776,251318.0,3187.94,2.788273127,15.81441654
6310,1.12,423,137645.0,944.46,7.39691502,16.93175575
6311,2.18,819,140669.0,1510.01,3.040414655,16.21519535
6312,1.96,796,393720.0,3436.19,3.174989288,16.20057557
6313,1.19,373,125304.0,846.29,7.659884699,17.03781565
6314,2.35,445,123879.0,586.86,3.192565334,15.2495992
6315,1.3,834,265889.0,1695.31,2.057710441,15.52904279
6316,1.98,406,113418.0,695.64,4.917126965,14.97316628
6317,1.37,371,250596.0,1807.54,6.26180467,13.73080756
6318,1.6,445,363998.0,1532.61,4.856177714,17.07562392
6319,2.52,428,240456.0,1802.42,4.650660112,14.90906968
6320,1.36,421,242995.0,2039.69,2.882386108,15.82774778
6321,1.77,454,150615.0,679.87,3.562476181,18.07166749
6322,1.63,419,242892.0,1280.41,5.988102034,17.85863357
6323,1.4,768,385386.0,922.7,7.354675778,17.22129217
6324,1.48,357,154926.0,694.77,3.394016559,14.04088241
6325,1.66,369,114868.0,912.38,7.302787652,16.01373494
6326,2.51,457,126984.0,1781.54,6.267093352,16.15659103
6327,2.07,350,162943.0,2210.78,4.207868464,17.81735998
6328,1.17,330,141331.0,2380.58,4.74227304,15.6163763
6329,1.29,501,268582.0,1438.91,3.157740752,15.58654167
6330,2.63,1121,355958.0,1635.67,3.397323862,16.40652503
6331,2.44,475,138326.0,935.48,5.181958995,17.89074112
6332,1.17,1478,245095.0,2981.57,2.653784899,16.76144329
6333,0.88,767,241291.0,667.74,6.701611281,15.48409397
6334,0.8,651,120350.0,586.86,4.337888811,16.9252711
6335,2.04,837,247436.0,2999.89,3.121251963,15.53720642
6336,2.34,764,271623.0,1199.24,4.511278216,15.88402363
6337,3.49,810,241631.0,909.41,4.06031685,15.13579947
6338,1.84,481,380108.0,1954.56,6.160180343,15.03100382
6339,2.32,381,120199.0,2934.28,5.318261098,15.10297909
6340,1.2,276,355934.0,2244.38,3.267085807,13.30102022
6341,1.01,1077,378431.0,2270.01,5.501429717,16.87035391
6342,1.03,803,250656.0,1854.73,5.158525469,15.97125646
6343,0.99,1158,138813.0,586.86,6.349350013,15.78962651
6344,2.48,444,247751.0,1088.35,7.688232335,17.102315
6345,1.0,426,151115.0,2364.92,6.320836497,17.48159601
6346,1.15,733,377379.0,1967.06,3.131086868,16.31204377
6347,0.98,429,255996.0,2699.7,4.950865571,13.46811903
6348,1.13,1175,356268.0,958.37,5.564101662,16.79395131
6349,2.38,649,241370.0,2268.01,4.199348421,16.98610597
6350,1.68,1171,261455.0,856.65,2.250091807,16.33373073
6351,1.24,745,234002.0,3322.37,5.258107565,15.94128378
6352,1.14,783,134046.0,1033.44,5.866899295,16.24716631
6353,0.82,593,127310.0,1713.37,5.967112681,15.0526634
6354,3.66,275,242305.0,3198.05,2.377147954,15.36053318
6355,2.0,1136,308144.0,826.65,4.465161119,16.9694781
6356,1.23,404,245932.0,986.24,3.860750451,14.99877553
6357,1.13,486,274265.0,668.73,5.854796122,16.09188204
6358,2.21,459,369803.0,801.61,4.49539332,16.25880025
6359,2.14,412,112763.0,933.25,3.687271058,16.76024465
6360,1.95,657,237300.0,2422.58,6.81028062,16.45404886
6361,0.87,758,260484.0,1949.34,0.88596165,17.6121606
6362,1.11,427,161698.0,2316.48,8.112885797,16.8170538
6363,1.56,431,126720.0,1929.79,6.514313449,15.88896721
6364,1.11,769,247137.0,1237.3,5.618745183,16.47106804
6365,1.6,464,150699.0,3122.41,5.858337439,15.57756668
6366,1.06,667,414744.0,1043.79,3.717206988,15.55098742
6367,1.37,1097,125185.0,903.15,6.118578377,15.02820894
6368,1.6,437,249674.0,1501.98,5.190604172,17.2328809
6369,0.81,838,262392.0,1674.8,2.415088334,17.6330276
6370,1.73,770,250948.0,907.24,2.559409455,14.95143171
6371,1.54,438,148075.0,747.15,4.824610113,16.27227714
6372,3.01,448,272293.0,2429.28,6.46110983,18.16447294
6373,1.96,806,247725.0,1025.87,3.130750149,15.92972555
6374,1.99,1145,114697.0,2619.98,2.558194781,16.7308025
6375,2.66,367,153780.0,787.25,7.250546449,15.48032457
6376,2.48,814,369073.0,1212.47,3.247256002,17.31920516
6377,1.04,433,139136.0,1328.49,6.395815998,16.95602668
6378,1.5,750,356820.0,3334.76,4.712344668,15.44530102
6379,2.05,779,236740.0,2628.6,2.321462814,16.13913702
6380,1.86,822,162220.0,2102.98,4.874720399,15.56023224
6381,1.2,819,378397.0,1597.14,6.877119118,15.01793968
6382,2.43,466,142863.0,3129.81,3.99235021,16.74619301
6383,1.35,338,122912.0,586.86,2.99702658,15.87718955
6384,1.35,851,263455.0,1794.02,6.884437008,15.8091178
6385,1.16,788,148718.0,772.7,3.590839386,15.26961179
6386,2.34,1134,136169.0,2338.15,4.605374757,16.08080578
6387,1.6,362,128814.0,1044.11,4.789100994,15.2108911
6388,1.63,339,139248.0,1460.36,5.940889966,14.13779829
6389,1.93,1203,260688.0,934.99,2.624399584,17.35912483
6390,2.42,424,250026.0,2646.3,6.273416504,16.29834005
6391,1.51,1111,232172.0,2515.96,4.999730774,14.94870393
6392,2.36,390,309088.0,855.24,4.933625766,15.73266439
6393,1.91,1114,229998.0,2103.5,2.851306025,15.83858366
6394,1.03,823,274354.0,2394.23,6.589601158,15.77237673
6395,1.2,435,354252.0,586.86,4.350686644,15.22840914
6396,2.65,808,246826.0,1070.02,4.6346859,17.24481785
6397,1.54,805,230777.0,2361.49,4.609139523,16.17978686
6398,2.14,752,352048.0,2337.65,2.952781963,16.38232976
6399,1.7,401,372800.0,933.21,3.163230776,16.70203959
6400,1.2,1136,335089.0,2156.73,2.898246885,15.47625465
6401,2.24,277,127873.0,2459.96,4.463473908,16.89605078
6402,3.05,412,415363.0,2516.27,4.971500828,16.04611796
6403,0.9,444,156043.0,810.96,4.347550529,16.40168512
6404,3.44,363,135876.0,768.87,8.039860114,18.67670851
6405,1.76,385,251710.0,695.25,4.49432501,16.76943937
6406,1.14,412,342378.0,975.62,6.458610264,17.01669134
6407,3.42,354,133095.0,939.35,2.820007392,15.43534444
6408,2.07,774,130835.0,586.86,3.479594541,17.34216252
6409,0.75,413,159746.0,694.77,8.424339993,17.42704495
6410,2.14,823,281178.0,2390.3,3.608440546,15.56138428
6411,1.85,797,424330.0,3156.12,3.320615504,15.04573791
6412,1.04,1099,226728.0,1675.36,5.47309061,16.89978965
6413,1.32,852,116215.0,2744.88,3.291143098,16.11356813
6414,2.59,834,252191.0,2341.17,3.481008596,15.65899073
6415,1.64,789,247652.0,761.47,7.215710703,15.5844028
6416,1.59,451,157573.0,1936.26,4.813459004,16.60839217
6417,2.26,403,134213.0,586.86,2.523831432,16.38873133
