,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
5901,1.07,484,135877.0,2522.46,1.773820874,15.30138639
5902,1.03,1144,263809.0,2582.93,2.594997175,15.65533343
5903,1.56,1143,258277.0,2595.47,5.708971403,14.8087993
5904,1.62,818,266531.0,1291.41,2.904489249,15.60809582
5905,1.61,400,134325.0,634.57,7.578131801,17.01133256
5906,2.15,1091,378613.0,2070.78,5.261583791,15.7918039
5907,1.33,793,158629.0,2626.11,3.113430697,15.55515655
5908,2.71,354,110826.0,914.65,6.443950742,15.75213742
5909,3.04,393,260547.0,791.29,6.302534448,17.06646872
5910,1.97,438,245183.0,1028.44,7.614106998,14.01552844
5911,0.93,408,274952.0,2048.04,6.736044195,16.67803802
5912,4.23,743,352685.0,1221.43,5.50451095,15.7543517
5913,1.4,1193,249974.0,2361.01,6.519400515,14.24716493
5914,2.0,752,143077.0,586.86,6.180320911,17.71529404
5915,1.05,714,256501.0,1780.31,3.205836768,17.06906911
5916,0.89,754,267803.0,1834.57,5.497445185,15.99990596
5917,2.06,827,242454.0,1542.63,6.14264622,14.05675525
5918,2.05,382,163193.0,1150.67,6.557205087,15.83472567
5919,1.03,848,268437.0,1339.63,2.967568879,14.17738856
5920,1.96,369,365123.0,737.96,6.802354667,15.88911935
5921,3.15,759,140596.0,1295.76,3.013343967,16.31790995
5922,0.45,445,156415.0,1749.97,5.435733171,18.60236404
5923,1.81,772,255029.0,2794.6,1.342737424,14.9624522
5924,2.01,426,145422.0,1497.71,4.662830018,15.60343457
5925,0.69,791,257322.0,3434.6,2.748095646,16.48718836
5926,0.93,471,141897.0,1585.09,2.206795389,13.96004239
5927,1.46,777,248019.0,1649.13,1.338558422,15.56362642
5928,0.68,782,127411.0,1344.67,4.205976552,15.32960213
5929,1.75,754,134191.0,2628.98,5.867348153,16.18895392
5930,1.21,383,255093.0,2388.67,5.987885516,15.24144122
5931,1.73,772,251159.0,2273.98,1.465305241,15.5083773
5932,0.85,404,81819.0,878.98,5.948697993,15.60483347
5933,2.56,815,251183.0,4313.26,1.588896602,15.0115383
5934,1.57,829,147796.0,1038.16,4.976334083,16.1990993
5935,1.1,423,136430.0,928.96,6.540118057,17.08547441
5936,2.27,345,335091.0,887.9,1.989463266,17.85592319
5937,1.29,433,321829.0,1058.28,3.994184413,15.27832348
5938,1.18,780,383278.0,2260.37,1.623220097,15.01977921
5939,1.34,1090,243691.0,3238.34,2.269933336,15.74511399
5940,1.72,362,275800.0,2496.67,5.769109397,16.52046069
5941,0.65,428,278883.0,1114.98,5.618260038,17.00928825
5942,0.99,777,204597.0,1771.29,3.186314028,16.65760562
5943,1.55,746,260800.0,1223.98,4.98235715,15.91124811
5944,1.48,423,249660.0,2194.6,4.969318345,16.56614381
5945,2.0,404,127398.0,616.88,4.864843069,14.34480136
5946,1.4,778,272948.0,1726.79,5.759177762,17.05344519
5947,1.81,356,146980.0,615.47,7.245072946,17.75158725
5948,1.61,801,270308.0,1867.95,2.728050917,15.23752795
5949,0.94,743,233941.0,856.37,6.93090184,13.98497512
5950,1.64,435,160879.0,1088.33,6.634829469,16.54537682
5951,1.83,375,253448.0,1258.39,4.784055164,16.16229418
5952,1.97,392,354801.0,687.44,5.696312172,16.00740361
5953,1.2,456,360185.0,1437.11,6.37473514,14.76590486
5954,2.3,1078,307328.0,924.11,7.396480301,17.78365107
5955,1.9,1139,252055.0,1922.08,2.633865357,17.33303513
5956,0.77,1159,375805.0,4121.29,3.190472089,15.46928084
5957,1.76,1038,263013.0,877.55,2.688599341,13.7659787
5958,1.69,754,364190.0,1930.83,6.095664529,15.24661043
5959,1.24,389,125093.0,951.04,8.030134709,14.01106047
5960,1.56,805,258061.0,2415.22,5.384997621,15.50710742
5961,1.87,801,279503.0,1309.15,6.15459297,15.40566266
5962,1.82,788,266264.0,1719.46,5.829105706,16.7074097
5963,2.31,742,261980.0,2364.68,3.307517999,16.64271179
5964,1.62,411,243943.0,2561.84,2.711234379,16.70635606
5965,1.56,439,147918.0,587.23,6.261310519,15.80525528
5966,0.78,775,381217.0,3024.08,4.850530747,17.83277052
5967,2.72,386,216323.0,1082.65,5.741733364,15.63275625
5968,2.57,1102,236964.0,1361.7,6.02452894,13.5097369
5969,3.11,1106,368175.0,2422.7,3.531178251,16.44382932
5970,1.99,766,247071.0,2073.43,4.074879854,16.33889127
5971,1.86,784,134349.0,1229.41,2.098737711,17.28536963
5972,2.23,799,272743.0,1569.28,2.302904102,13.45906094
5973,1.58,751,283321.0,2246.7,4.493991792,15.56388776
5974,0.95,417,134428.0,880.87,6.276490595,15.97147733
5975,1.88,747,240508.0,1827.57,1.756096133,14.93895627
5976,1.85,425,158060.0,1672.97,4.555566135,16.11010764
5977,1.94,705,237898.0,2561.84,0.640480859,16.4548383
5978,1.62,707,271701.0,3894.2,2.964977946,13.3870826
5979,1.6,426,145686.0,841.23,1.46587137,17.44060777
5980,2.23,759,267615.0,1354.45,6.562755253,17.72522151
5981,1.05,717,236654.0,3087.64,5.051468444,14.25922783
5982,2.6,721,248034.0,2781.36,5.442794772,14.04825066
5983,1.03,687,234766.0,1298.56,3.005212364,16.66945629
5984,2.39,360,156490.0,586.86,3.817632181,15.30062689
5985,0.93,786,132281.0,4739.12,6.289414553,17.56072726
5986,1.43,801,139177.0,1030.63,5.051674642,17.48724222
5987,1.5,435,256169.0,1745.68,2.865179128,15.52453295
5988,2.73,429,137311.0,2099.51,3.621207734,15.29092607
5989,1.9,1146,246164.0,2013.57,2.957723255,15.96917103
5990,2.7,1129,223721.0,1743.84,3.766647127,18.48741668
5991,2.41,815,271827.0,2056.33,2.264687596,17.83792504
5992,0.71,778,257468.0,2705.26,5.677455216,16.93224138
5993,1.4,393,357107.0,1681.96,6.75167713,15.96655437
5994,0.82,1068,370587.0,1736.08,2.542397651,17.5371029
5995,1.94,850,200976.0,2299.66,4.861867705,16.54970043
5996,1.56,423,363960.0,586.86,7.580224997,16.02547007
5997,1.63,847,277613.0,1569.39,2.691251248,15.45962409
5998,1.81,275,250940.0,1358.09,3.720676944,15.5667492
5999,1.11,711,138231.0,842.15,8.300755343,19.1031695
6000,1.48,819,130844.0,1242.04,2.738175742,15.29767331
6001,1.24,393,277716.0,1280.58,7.032538888,17.15165103
6002,1.52,818,265124.0,1636.7,5.95122362,15.34743064
6003,1.56,421,303530.0,2264.18,6.517310195,16.64677488
6004,1.71,777,387822.0,2045.07,5.380403377,17.0396961
6005,2.61,739,261988.0,927.91,6.222216132,16.14828527
6006,1.54,667,155660.0,831.32,3.261335705,17.69816437
6007,1.72,750,352605.0,898.91,7.498722926,16.3947064
6008,0.85,486,384437.0,3579.12,3.039468827,14.96575099
6009,2.64,390,126962.0,1271.79,7.268903791,17.10813797
6010,2.55,768,147777.0,1456.39,5.1123891,13.54881863
6011,0.79,396,358439.0,1526.43,4.341422993,15.1197974
6012,2.33,803,256124.0,2617.17,1.159581049,14.73515797
6013,2.61,780,255494.0,1656.74,1.93720641,15.53859419
6014,1.39,381,248497.0,727.68,4.39865865,16.30603802
6015,1.45,773,279146.0,1917.99,5.428685631,16.20838438
6016,1.91,991,253039.0,3636.36,2.659356931,17.47714166
6017,2.41,715,263019.0,4258.81,3.377584743,16.52081653
6018,1.6,383,124798.0,586.86,8.579391481,17.78189527
6019,1.56,823,259391.0,771.98,5.601463057,16.74117011
6020,1.73,1179,242287.0,2875.43,6.406995647,16.22855827
6021,2.05,747,243520.0,996.46,5.872260254,15.51422812
6022,1.3,1145,148133.0,2259.02,2.296477093,17.34734336
6023,2.02,424,169858.0,2148.15,4.439894851,16.22022988
6024,1.86,795,151689.0,855.94,7.40891757,16.31027218
6025,0.95,721,358524.0,4774.91,5.633117754,15.57893459
6026,2.31,387,219828.0,1267.04,3.944038083,16.48052964
6027,0.85,743,263826.0,1126.4,4.841150483,15.47860362
6028,1.42,457,132435.0,1815.41,1.374380458,16.85738425
6029,1.97,754,255440.0,2850.11,2.742688676,14.9013477
6030,0.94,359,127443.0,2520.63,5.696593225,15.03850285
6031,0.62,771,158856.0,905.37,7.989243452,15.75064804
6032,1.66,402,154644.0,1338.48,3.001435939,15.90709007
6033,1.71,275,258452.0,707.3,4.777324512,17.56085766
6034,1.71,767,259093.0,724.7,7.382634725,16.83075561
6035,1.93,752,232508.0,2225.77,3.682844023,16.87382239
6036,2.61,356,358635.0,3551.66,4.362531317,15.26469392
6037,2.22,428,396307.0,1346.58,3.127566909,14.32834628
6038,1.49,1087,235792.0,2345.6,3.574414791,17.06722287
6039,1.86,816,261334.0,2938.58,5.004451268,16.83790182
6040,3.01,778,138492.0,1727.08,2.675761836,17.4313913
6041,2.73,750,215989.0,1968.52,7.134885114,16.54620076
6042,3.28,778,160962.0,1094.31,6.262235177,15.16691124
6043,1.56,740,268303.0,2811.97,5.621101243,14.1323553
6044,1.54,447,137254.0,1853.6,5.810133947,15.38684688
6045,2.24,439,265565.0,2493.71,4.211210127,16.81813791
6046,1.48,822,253863.0,1050.37,3.19878155,17.28004464
6047,0.87,1113,132100.0,586.86,8.579391481,18.46333866
6048,1.73,1160,147438.0,3794.07,5.703245503,16.29885302
6049,1.87,792,170256.0,1414.63,7.165539583,15.74035189
6050,1.48,398,155881.0,586.86,4.409261148,19.58502944
6051,1.76,387,149352.0,586.86,3.628952006,16.45079376
6052,1.44,428,155575.0,955.16,5.195418253,17.41386679
6053,2.47,392,147664.0,851.41,3.684075792,16.00876578
6054,1.38,797,260706.0,3183.01,3.710072128,17.77621266
6055,0.65,390,147981.0,1343.43,6.26783266,17.18659227
6056,2.19,408,394724.0,1099.47,3.929501053,16.03101843
6057,1.13,426,135558.0,586.86,8.177880054,15.30663084
6058,1.32,383,147785.0,586.86,4.182354624,14.81745139
6059,1.61,1102,245283.0,1948.69,6.029607282,15.65936224
6060,2.39,383,155773.0,1618.66,3.987896738,15.40964339
6061,1.37,350,393523.0,1432.03,6.087013228,15.36536691
6062,0.97,385,269347.0,670.82,7.303977871,17.02750573
6063,1.44,1102,373036.0,1021.54,5.140851159,17.57156359
6064,0.92,779,248953.0,2729.8,2.423408621,17.31804471
6065,2.86,834,155553.0,1070.56,5.156893337,15.88760176
6066,1.74,720,139246.0,912.62,4.30618016,16.07253462
6067,1.69,468,250625.0,1674.98,5.525229685,15.68015621
6068,2.16,756,116301.0,2845.16,3.944947229,15.47416251
6069,1.71,791,370312.0,2155.74,3.686063108,14.82408686
6070,1.98,1141,337298.0,1212.06,4.148112739,13.66204927
6071,1.08,815,285996.0,2691.6,2.572652077,16.19881746
6072,1.96,789,132692.0,2287.83,1.562665813,14.22603645
6073,1.68,788,160657.0,2813.77,6.889347493,17.19916434
6074,2.33,404,381989.0,1651.75,5.34811859,17.57281183
6075,1.94,414,296460.0,2176.92,7.10354822,15.47846965
6076,1.98,741,253686.0,1737.87,2.185596392,15.22286969
6077,2.77,445,277939.0,3564.47,1.843947948,13.68050696
6078,1.4,818,126172.0,2102.24,6.447583268,16.54372215
6079,2.69,779,258635.0,1751.18,6.784032961,17.10310937
6080,3.25,787,372750.0,1621.99,1.305929567,14.94659223
6081,1.84,753,259300.0,1178.01,3.427679124,15.36682672
6082,1.15,762,241504.0,1840.97,6.160176259,16.13013141
6083,2.32,491,116374.0,1682.59,4.342558424,15.33834089
6084,2.52,1130,150821.0,1046.25,2.138193753,17.35851643
6085,1.59,1156,377515.0,1023.51,5.203293753,15.62959659
6086,1.4,439,151652.0,755.38,4.33262694,17.82505127
6087,1.79,825,368728.0,2703.2,3.349013026,17.91522187
6088,0.88,346,334605.0,1222.5,5.140540516,15.57523614
6089,0.77,374,134734.0,1618.65,2.456103151,15.60060252
6090,2.56,1169,144519.0,3910.45,3.298410246,13.76104938
6091,0.94,803,272232.0,2115.02,2.992380116,15.93946147
6092,1.48,1142,276060.0,2574.24,5.369083981,14.18408166
6093,1.82,430,463457.0,1000.25,7.910609817,16.03644187
6094,1.73,743,347998.0,1140.51,3.336713735,16.95648249
6095,1.65,757,237870.0,2555.51,2.21844356,16.19672728
6096,1.32,1102,156835.0,1094.83,5.388355417,17.86395377
6097,1.75,763,238497.0,2111.82,4.914219096,15.23617679
6098,1.61,485,266164.0,1529.96,5.029825844,17.64436104
6099,1.43,448,136761.0,1130.34,7.775379382,17.01695477
6100,1.72,784,268334.0,2049.84,1.60168586,16.28708958
6101,1.41,430,151874.0,815.9,7.074372203,17.05493056
6102,2.9,367,261965.0,819.67,4.846825275,17.45205812
6103,2.77,719,250626.0,1688.66,5.99824197,16.93528284
6104,1.16,374,387010.0,2769.04,5.627595872,16.66338043
6105,0.76,414,261754.0,1846.48,6.872389651,16.88675581
6106,1.3,764,240094.0,2810.95,4.170705147,16.47604808
6107,1.33,789,363394.0,1944.4,3.956577019,17.46928851
6108,2.08,438,149588.0,873.72,6.45213575,16.79846618
6109,1.6,460,224128.0,1849.15,7.028909734,18.43300856
6110,2.88,743,259035.0,2243.47,5.887796067,13.63840238
6111,3.27,781,124255.0,1144.49,6.848241727,13.86304519
6112,1.76,803,171500.0,3969.24,2.269994921,15.59480489
6113,3.01,377,131499.0,659.36,6.37929908,16.1262743
6114,1.88,435,133083.0,1917.08,2.692628199,17.64666067
6115,1.06,734,352819.0,1275.9,5.813577509,16.42502607
6116,1.3,421,369507.0,1921.45,2.357284995,15.99097724
6117,2.77,694,226981.0,978.16,3.250729556,14.87633807
6118,1.13,382,270908.0,877.97,1.833232761,15.40543881
6119,2.06,390,129421.0,1703.94,6.444491372,14.19142714
6120,1.77,1101,265432.0,3122.99,3.208126345,16.09938821
6121,0.77,405,267517.0,1161.65,5.840968012,16.86215508
6122,1.92,377,109493.0,934.98,5.56258041,17.07853398
6123,2.27,1168,362679.0,1169.84,6.395558406,15.43262015
6124,0.84,757,275033.0,2419.49,5.026377594,17.80967773
6125,2.65,1138,270188.0,2062.43,2.222016565,16.48607162
6126,1.05,706,241716.0,2418.91,5.383102154,16.09152413
6127,1.38,782,270758.0,3532.4,2.624217849,15.68634394
6128,2.46,801,100503.0,1451.04,2.888768684,16.65062408
6129,2.09,700,103189.0,1862.64,2.448793765,15.56395888
6130,0.88,426,149850.0,1289.18,6.595069625,17.92127308
6131,1.63,427,262524.0,1503.75,6.991608945,16.6836242
6132,1.63,448,133374.0,829.59,6.174740222,16.15099158
6133,2.2,1103,260324.0,4009.03,4.683161274,17.47005031
6134,1.23,1258,135310.0,1325.72,3.406824913,17.36819081
6135,1.74,366,135456.0,1056.87,3.204162658,16.41605784
6136,1.51,396,258445.0,2194.69,3.751209318,16.72657466
6137,1.67,398,152728.0,866.82,4.342721332,16.19818128
6138,1.8,400,253407.0,1666.31,6.977726018,16.51627375
6139,0.93,768,249419.0,1793.88,6.192896339,15.81017759
6140,1.14,800,147284.0,1907.41,6.485527608,18.14650508
6141,1.32,1362,264983.0,2464.16,2.905858269,15.40857991
6142,1.7,756,263252.0,2802.53,3.835552059,17.21638762
6143,0.71,849,396206.0,2710.33,2.503216505,16.21720513
6144,1.58,1119,127483.0,2601.22,3.517075157,16.50821086
6145,1.87,1137,247535.0,2632.22,1.298948775,14.99073472
6146,0.95,1169,366764.0,5006.9,4.937053677,15.37822592
6147,1.17,469,106036.0,1045.89,6.089608993,14.90438447
6148,2.97,791,272117.0,2078.56,5.662523703,17.43051104
6149,1.47,358,125469.0,764.62,7.232561345,16.38688558
6150,1.33,379,138474.0,1591.25,6.393705516,14.85002922
6151,0.78,466,269490.0,1006.66,6.512223739,18.12789355
6152,2.8,398,138941.0,586.86,7.662410163,16.89972281
6153,1.89,798,365406.0,2516.64,4.097883767,13.73326941
6154,1.4,418,363934.0,2257.18,6.203087416,15.57321312
6155,2.84,718,250977.0,2585.65,5.412975646,15.66538135
6156,1.91,790,361300.0,3472.17,7.569259556,15.4567154
6157,1.59,813,143290.0,3768.68,3.969713688,17.30808616
6158,1.04,440,267850.0,1060.92,6.003263518,15.27869198
6159,1.8,1150,410029.0,2340.64,5.564534969,16.21905034
6160,1.08,368,338731.0,2343.97,7.02733221,14.31646838
6161,2.52,748,137457.0,2381.31,3.383368135,17.38229476
6162,1.44,750,275618.0,1915.0,4.077546863,15.95256034
6163,1.46,369,120676.0,850.91,7.938535561,19.3071029
6164,3.11,432,137543.0,822.79,5.236851964,18.19030152
6165,1.39,414,389951.0,1048.27,5.568247454,16.53128304
6166,2.18,1059,390335.0,2339.04,3.663476998,16.73905313
6167,1.79,764,366842.0,2233.2,1.893530426,15.07417001
6168,1.53,1133,304864.0,2392.58,5.400545453,16.30084443
6169,1.03,406,367246.0,4901.14,5.737370321,17.61971888
6170,1.37,789,429405.0,2437.54,2.270442627,16.93539122
6171,1.66,414,151266.0,1733.04,6.97360583,14.26333923
6172,1.63,793,399147.0,1655.4,2.547179808,17.39922365
6173,2.24,727,121957.0,1733.38,3.006489206,16.05803971
6174,2.09,377,254761.0,758.86,3.643332835,15.02349477
6175,1.27,412,277608.0,989.64,3.038737903,16.65731667
6176,2.27,1142,382851.0,767.4,7.048841993,16.56386797
6177,1.48,1134,365032.0,3317.84,6.857347596,15.40411882
6178,1.68,758,161015.0,3440.66,4.745757117,17.02640847
6179,1.2,753,362723.0,1014.93,2.241761631,15.28109585
6180,2.29,741,111354.0,2737.32,6.394368517,16.52690716
6181,1.73,779,243782.0,880.82,3.123251537,17.24866289
6182,1.12,1066,242096.0,1222.5,4.961138969,15.87971752
6183,1.51,718,270854.0,3268.15,0.281737589,17.36700111
6184,0.8,728,167882.0,1754.37,5.414976958,15.54013843
6185,0.96,1028,260697.0,586.86,5.76311317,15.86292427
6186,1.75,797,267794.0,2629.42,6.518951431,15.87758813
6187,1.15,782,260106.0,1537.34,4.777250869,15.66059698
6188,1.2,457,145417.0,2593.9,4.461050145,18.0099889
6189,1.15,402,155646.0,649.23,7.354411692,17.47818936
6190,2.06,476,146620.0,2145.83,6.626882901,16.93384192
6191,1.57,795,149203.0,1078.77,6.190488801,13.2044802
6192,1.83,1157,143908.0,1242.5,4.137409239,15.50492881
6193,0.93,460,131231.0,651.57,4.221600962,19.24990731
6194,1.68,1140,259257.0,3516.18,5.911739798,16.27302189
6195,1.68,474,238732.0,2467.71,3.151338591,16.59855569
6196,1.46,777,267728.0,1287.24,6.226565296,16.84283519
6197,1.55,1369,387023.0,1475.36,3.306704595,14.20255214
6198,2.62,283,236479.0,766.13,3.558641076,16.13666782
6199,1.09,424,114208.0,937.14,7.21070744,18.00489129
6200,1.74,1117,251072.0,1533.31,2.871993292,16.82809672
6201,1.63,773,353877.0,1037.16,4.60267139,15.56141737
6202,1.98,706,240166.0,2412.5,4.131996254,17.08121727
6203,2.86,790,170869.0,1880.58,5.390982997,16.7589476
6204,0.96,802,275569.0,1931.68,2.346827177,15.27093181
6205,2.76,795,351075.0,1874.54,2.017585373,17.32475349
6206,0.99,1288,141556.0,1679.37,6.925644449,16.864928
6207,0.84,843,390374.0,1254.89,3.753686881,14.49032026
6208,1.77,770,115675.0,1386.17,3.877533042,17.08567998
6209,1.57,1151,135008.0,586.86,7.168335422,18.00653204
6210,1.7,457,179237.0,1844.85,5.891800021,16.66742202
6211,1.79,1148,160348.0,1252.45,1.929859114,15.43755244
6212,2.53,1069,169671.0,2736.86,4.591522982,14.1749809
6213,1.6,774,271881.0,2168.9,3.460625893,15.69948406
6214,0.94,794,249843.0,2013.44,2.993029859,15.43086715
6215,1.62,354,255395.0,785.0,2.528477822,16.9768563
6216,1.64,426,146677.0,681.93,4.241160287,14.2766258
6217,2.48,1129,355481.0,2732.13,4.97327376,13.82446561
6218,1.36,405,247365.0,1137.14,2.593373118,16.3964166
6219,1.9,373,148629.0,755.65,5.005162118,16.462328
6220,1.58,973,143184.0,1113.04,6.322305006,16.41672726
6221,1.56,786,252695.0,2452.75,1.583913358,15.23110988
6222,0.71,384,138505.0,1025.25,5.579954994,16.61624106
6223,0.84,729,125634.0,1723.61,2.819242547,16.33615754
6224,1.54,427,262750.0,1708.11,5.448349382,15.28500712
6225,2.06,417,150613.0,884.58,6.877198325,17.11160983
6226,2.27,443,151381.0,660.83,8.179879686,17.53277055
6227,1.64,755,256294.0,1457.52,5.891351299,16.96017074
6228,1.99,417,147049.0,2522.99,4.063793927,13.52288025
6229,2.16,378,153205.0,2055.69,4.532757955,18.46282839
6230,1.18,1217,381271.0,2805.67,4.200896984,19.36405402
6231,1.49,443,166296.0,1635.04,6.756379565,19.630501
6232,2.65,416,134205.0,2292.51,2.474400057,15.01436593
6233,0.93,1149,357385.0,1702.84,5.047312254,16.4358227
6234,0.66,760,266496.0,3676.32,4.098370351,16.65230068
6235,1.57,780,357677.0,1211.0,1.359369066,15.62953522
6236,0.69,663,278793.0,639.31,3.179881271,15.11560116
6237,3.26,825,273061.0,1690.01,3.096322938,16.48250791
6238,2.3,755,247146.0,2284.47,4.551694858,16.5631128
6239,2.73,1142,246865.0,3186.8,3.827433105,15.575766
6240,1.99,428,140141.0,586.86,4.574185101,18.79477627
6241,1.6,366,164887.0,2314.92,3.824167435,14.6228437
6242,1.75,808,263079.0,2098.95,4.263689456,15.1207042
6243,2.47,1117,261021.0,2570.47,4.606470803,15.22130512
6244,1.48,1147,263970.0,2680.38,1.687292639,16.94791023
6245,2.08,414,265022.0,2312.23,2.40418912,16.07097199
6246,0.78,781,252050.0,931.26,5.912914796,15.53305554
6247,1.6,363,270106.0,1168.95,6.677680782,17.46907471
6248,3.01,364,232324.0,752.1,3.557712602,18.12445222
6249,2.11,759,256724.0,863.37,5.338246743,15.58593845
6250,0.97,442,170752.0,1930.44,3.280900422,16.44450493
6251,1.69,403,155458.0,3630.43,3.490587467,15.64535251
6252,2.56,803,400515.0,929.37,2.320758206,15.39721325
6253,1.09,1125,256847.0,2217.96,5.575867357,15.42589425
6254,1.03,445,142560.0,906.68,8.169299166,18.46283803
6255,3.77,767,258674.0,1121.75,2.069033467,17.49349252
6256,1.43,416,133842.0,2523.98,7.704875142,14.06305337
6257,1.08,837,139331.0,2988.59,2.973989402,17.86339313
6258,1.38,380,261223.0,1806.54,3.638314032,17.34659923
6259,2.28,791,140128.0,2159.14,5.321822554,16.29761293
6260,2.62,468,259397.0,907.86,7.213283146,18.09596704
6261,1.55,777,271848.0,2070.9,5.663624543,15.48830637
6262,1.48,785,265025.0,2285.78,3.844816926,14.21764671
6263,1.03,822,247981.0,3207.52,6.882123514,16.16215749
6264,0.6,789,356584.0,3451.02,2.605322953,14.86730173
6265,2.38,433,142642.0,2382.63,1.895943819,16.89620512
6266,1.92,389,116313.0,586.86,6.289206118,18.8855414
6267,1.4,754,105655.0,1341.52,2.848997608,14.32597421
6268,0.76,762,368816.0,2271.36,5.019336587,16.89710321
6269,1.79,817,259197.0,1590.11,6.55952088,18.91410164
6270,2.69,772,138631.0,1265.79,3.000563707,17.50461418
6271,1.42,433,272644.0,2318.2,4.077983066,16.76390871
6272,1.61,1221,161059.0,844.92,7.538586311,15.80802179
6273,1.4,763,263241.0,1651.89,6.459431743,13.82122524
6274,1.98,795,257058.0,2417.63,7.512013238,17.25184594
6275,1.05,421,370025.0,1700.11,1.625190887,15.13768745
