,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
4375,1.71,448,148115.0,1220.53,5.870954792,17.33384167
4376,1.25,1150,364851.0,1769.93,2.340931324,15.47813516
4377,1.91,779,250530.0,2489.99,6.1781867,17.12504499
4378,1.66,444,144456.0,1875.83,6.153701407,16.67571505
4379,1.62,829,263911.0,2652.6,5.726391944,15.33694398
4380,2.28,1129,353038.0,2828.97,5.505930926,16.62051277
4381,2.19,766,249581.0,1424.38,1.182045357,15.1538675
4382,1.2,440,146424.0,713.75,2.294293457,13.28148638
4383,1.79,765,243978.0,1334.23,0.398209268,11.6739546
4384,1.54,805,256359.0,2195.13,5.673462003,16.90161567
4385,0.86,1154,364962.0,1668.95,2.061013455,14.9605909
4386,1.23,436,143080.0,622.96,1.449068372,15.44636997
4387,1.79,1163,368749.0,1838.74,1.485068189,15.68331899
4388,1.12,1156,354893.0,1440.25,1.794081609,12.94984572
4389,2.54,377,114904.0,586.86,5.152729518,16.45719626
4390,2.29,1391,398996.0,3691.86,4.462555382,16.20958699
4391,2.12,1150,356607.0,2327.51,1.826301596,13.75258184
4392,1.35,1170,352511.0,3435.75,5.547290866,17.11696585
4393,1.03,427,136148.0,612.33,-0.095090723,13.80944878
4394,1.09,420,139078.0,705.81,3.094842172,15.16326277
4395,1.88,789,243611.0,2123.03,1.901192985,14.90290527
4396,2.65,781,243089.0,1818.77,4.093019381,16.70161544
4397,2.29,428,133103.0,1777.75,6.610467908,17.65748422
4398,1.29,443,145823.0,661.44,3.882027621,15.76807537
4399,2.51,759,237825.0,2055.36,6.32907982,17.10781646
4400,1.37,443,147281.0,1250.25,2.410113074,15.65035616
4401,0.68,1167,380885.0,2942.64,4.342734188,15.90925543
4402,1.97,809,247477.0,1891.13,1.596051313,15.57738997
4403,2.33,1148,358968.0,2233.58,0.845338066,13.51472714
4404,1.14,463,145021.0,807.27,5.352559438,16.70664145
4405,0.78,1199,382677.0,2182.31,2.742467241,15.27211847
4406,1.18,1150,353776.0,3995.18,5.856156392,17.25074007
4407,0.72,1166,414273.0,2124.75,1.406288523,12.37851571
4408,1.48,788,254450.0,1085.78,1.253551455,15.18561147
4409,1.1,1147,354277.0,3719.43,6.155137945,16.63445721
4410,1.91,410,94493.0,919.58,5.587198935,16.66450794
4411,1.57,447,143750.0,1709.4,6.341240225,18.06430019
4412,2.27,406,126811.0,2029.64,6.357938763,16.53996159
4413,1.04,485,151239.0,792.89,2.602510488,16.93547207
4414,1.37,415,127436.0,1149.04,6.396432749,18.10047808
4415,0.63,843,269165.0,2079.26,3.646920351,16.19456864
4416,1.73,439,131954.0,1886.75,7.10332495,17.73433425
4417,2.25,722,228318.0,1471.83,4.556189506,16.39033126
4418,1.76,327,137279.0,1501.68,1.347319318,12.60713094
4419,2.68,392,85934.0,1004.7,5.904501081,16.35192677
4420,1.01,463,136935.0,803.26,2.078834341,14.26992751
4421,1.14,793,240351.0,1484.34,1.035909144,12.33700168
4422,1.78,1155,357823.0,1603.56,1.856910853,12.99001094
4423,1.32,449,113563.0,664.91,5.69005299,16.81780707
4424,2.16,834,266673.0,1588.21,3.267714561,14.78187649
4425,1.03,1197,387203.0,1712.15,1.830616214,15.42418741
4426,0.77,1195,408142.0,3710.3,5.217866094,16.10703139
4427,1.7,1154,365811.0,3571.94,6.331065307,16.49923282
4428,2.3,728,225976.0,3003.03,4.289755063,15.85356551
4429,1.18,433,141932.0,806.46,5.791822599,16.37952533
4430,1.39,361,111942.0,1758.84,5.662841924,17.22858601
4431,1.08,448,151573.0,832.74,1.614091148,15.22193701
4432,1.23,464,145388.0,984.8,3.345254617,15.99364003
4433,1.59,424,121102.0,629.03,3.456133693,15.95384955
4434,1.14,464,154397.0,1158.51,3.516469315,15.84828969
4435,2.66,380,118714.0,1059.6,4.232353397,15.96451384
4436,1.87,457,140941.0,1558.7,5.38798559,17.17255518
4437,2.5,801,253468.0,2248.17,5.771604187,16.06251813
4438,2.68,759,240169.0,1564.08,4.342426667,15.98294311
4439,1.27,440,128030.0,733.55,3.506621532,15.35705046
4440,1.53,822,263543.0,1739.66,5.194108379,16.3250265
4441,2.73,400,111306.0,1497.3,5.1252226,16.53474542
4442,1.61,816,251993.0,2533.56,4.905484496,17.05982164
4443,2.28,343,124977.0,745.05,6.212767052,16.0679958
4444,2.37,1174,365484.0,2452.17,5.785094982,14.79997998
4445,2.76,297,106098.0,812.42,4.602617106,15.64634292
4446,0.68,804,258379.0,1487.14,1.286112053,14.9299615
4447,1.6,1134,359583.0,3325.29,1.991754043,16.05453002
4448,0.48,857,258573.0,1204.9,1.3208417,13.1484654
4449,1.91,782,234891.0,2630.13,5.40191977,16.78150475
4450,0.93,835,360466.0,2850.53,5.4556086,16.85185816
4451,1.31,374,119108.0,796.95,5.89334492,16.78169839
4452,2.78,755,198833.0,2144.11,5.550924301,16.103547
4453,1.84,795,236568.0,2603.56,5.767420361,16.81028931
4454,2.23,1129,351537.0,1811.86,1.104477977,13.45510592
4455,1.8,838,366763.0,2956.34,5.519616884,16.54774068
4456,1.47,382,214953.0,1477.94,6.757389897,17.55367557
4457,1.03,1176,373493.0,3370.92,6.621969836,16.88514067
4458,2.83,407,133455.0,779.83,6.367827625,16.77928551
4459,2.33,681,256669.0,1453.11,4.258353968,15.24318311
4460,1.13,804,245812.0,2709.07,6.475031578,17.49791538
4461,0.61,851,273847.0,2608.82,4.810678514,16.26976716
4462,2.51,785,345301.0,2928.69,7.550758685,16.84415093
4463,0.65,485,159064.0,1178.36,2.536410325,16.78591029
4464,1.08,488,170197.0,1667.27,6.445534864,16.93134484
4465,1.67,778,276335.0,1481.97,2.580368475,13.23186616
4466,1.12,1162,361001.0,1919.87,3.167373652,15.98248926
4467,1.97,789,248144.0,1780.08,6.011850053,16.78978797
4468,1.79,375,110492.0,589.02,0.745599253,14.97009277
4469,1.74,785,248752.0,2319.26,5.287196359,16.68821358
4470,1.56,1125,348366.0,3412.33,4.737417873,16.03845982
4471,0.59,489,258555.0,1284.92,1.168861046,13.79805194
4472,0.7,877,285279.0,3153.33,6.364243649,18.19049175
4473,1.84,831,267183.0,1770.0,5.711056518,16.78302215
4474,1.26,1068,249299.0,3227.15,5.937533356,16.84034221
4475,1.77,441,137437.0,1126.41,1.980912847,15.71326398
4476,2.65,784,246765.0,2333.61,4.324475474,15.53965566
4477,2.61,754,231143.0,2094.73,5.540464532,15.49884693
4478,1.99,821,260487.0,1868.59,6.874033544,17.30012443
4479,2.28,741,230166.0,2264.34,6.326692976,17.19727598
4480,3.1,993,360519.0,2452.31,3.512021712,14.78382929
4481,2.59,822,250644.0,1918.53,5.79107447,16.48176761
4482,1.06,1212,469473.0,3664.83,7.156599476,17.15869275
4483,2.79,401,127099.0,995.07,1.570068268,13.41368496
4484,2.28,1122,344767.0,3154.84,5.339455995,15.91653433
4485,2.2,1118,344695.0,3112.1,5.649550429,16.47469782
4486,1.25,444,138616.0,664.7,1.221711717,15.52133228
4487,0.79,483,153841.0,965.29,2.01223098,15.68689804
4488,0.96,458,148339.0,869.11,3.048871981,16.03816951
4489,1.64,801,259704.0,3834.86,6.33778425,16.64448784
4490,2.8,704,257531.0,2200.16,5.086812042,16.42617954
4491,1.81,777,238198.0,2252.38,6.137324644,17.05346898
4492,1.04,494,152504.0,1097.6,2.562065054,13.83642436
4493,3.06,401,124482.0,704.04,4.545635641,15.5806397
4494,1.04,1159,373374.0,3900.91,6.25266888,17.00237806
4495,0.51,476,147690.0,1465.65,3.105341335,14.37528282
4496,1.22,410,134850.0,733.14,1.317318637,14.32594977
4497,1.22,399,126351.0,661.92,1.641481189,13.58396418
4498,1.16,434,141991.0,673.88,1.966059219,12.62421241
4499,1.22,1141,233045.0,3411.46,6.825362949,16.95963557
4500,2.72,764,252188.0,2691.23,4.283549839,16.33657814
4501,0.68,845,270405.0,2850.06,5.09264615,16.27373031
4502,1.33,429,129126.0,1120.68,1.083580575,13.71702204
4503,1.07,398,123573.0,1294.76,7.797904341,19.12757689
4504,1.84,442,147437.0,955.73,3.353379074,15.46871182
4505,0.48,877,273197.0,2502.29,3.946694713,15.49158415
4506,0.67,455,144419.0,678.41,3.183504535,15.70438841
4507,0.84,1145,401811.0,3889.36,6.464473725,16.91061419
4508,1.97,806,256454.0,2233.54,4.45247509,16.27677158
4509,0.72,874,278708.0,2088.2,6.45470115,17.36434822
4510,2.96,735,231681.0,1328.92,1.960709891,14.56977945
4511,0.76,1104,328578.0,2999.43,4.51971643,15.69084183
4512,2.9,413,125415.0,1195.23,5.252705211,16.06236258
4513,3.25,776,348671.0,2184.74,4.595042191,15.27514627
4514,2.56,799,254234.0,2168.94,5.674819478,16.79683735
4515,0.72,1150,357613.0,3711.87,6.023322711,16.57878566
4516,2.31,1068,328422.0,4014.39,5.748378268,15.96709347
4517,1.03,1187,432258.0,2277.87,2.545348828,14.31068471
4518,3.47,401,131203.0,1564.79,6.415581731,16.63366484
4519,2.3,437,131062.0,917.36,4.806498219,15.77341229
4520,2.24,726,235222.0,1412.42,3.387785061,15.30699923
4521,0.93,471,152770.0,819.73,3.42411989,16.216644
4522,1.21,421,137317.0,586.86,4.36695149,16.61892141
4523,1.32,467,147419.0,1512.34,7.450301763,17.99803775
4524,1.43,435,133332.0,1030.08,1.915427234,14.37417058
4525,1.94,404,143633.0,1492.33,5.828221736,16.71419598
4526,2.07,765,227273.0,1374.45,1.22608317,12.75015247
4527,0.54,469,149394.0,866.84,0.596853592,15.19775447
4528,0.96,865,283674.0,1993.26,5.877145497,16.56987593
4529,2.56,397,134393.0,589.8,4.060300093,15.02567638
4530,1.01,483,144417.0,847.29,3.004807791,17.05871194
4531,1.16,410,138712.0,625.8,2.37561179,15.08947804
4532,2.68,787,359509.0,3213.24,4.913955765,16.25717844
4533,1.98,377,227610.0,783.51,4.241751516,15.81309676
4534,1.54,296,176216.0,1314.87,4.031170472,15.81505887
4535,1.87,1127,353811.0,1548.44,1.805050124,13.02967127
4536,1.02,1180,378612.0,3242.92,1.834285023,14.63018319
4537,2.68,428,134909.0,1021.99,3.178204558,15.80777542
4538,2.23,384,125163.0,675.77,1.375577502,12.54625385
4539,0.72,1161,374624.0,2602.75,1.784011752,13.28491947
4540,1.35,358,121955.0,1257.84,6.563881268,16.65800643
4541,1.16,1211,382099.0,2097.1,2.618125236,14.24695748
4542,1.33,841,268727.0,2561.34,6.473775403,17.47058177
4543,1.04,824,279084.0,1645.14,4.823121346,15.85780884
4544,2.75,387,131030.0,1553.22,4.194918543,15.19223981
4545,0.62,869,276363.0,2030.74,2.829329425,13.60539736
4546,2.66,763,243772.0,1865.73,6.176415988,16.08383834
4547,2.32,796,257681.0,2709.85,5.029302023,16.70272591
4548,2.6,759,334642.0,1869.61,1.695892058,15.17636038
4549,1.13,1174,371926.0,1569.73,1.75936261,15.2961749
4550,2.21,784,253891.0,2577.17,5.124196063,16.48436732
4551,1.23,439,133074.0,773.96,0.844754,12.83970618
4552,0.56,854,377484.0,3556.03,4.882053907,16.48202212
4553,2.1,745,219913.0,1358.85,1.950919123,14.29510705
4554,2.72,416,144776.0,1183.43,4.662519068,16.40847838
4555,1.16,412,135713.0,701.2,0.310427322,13.58755185
4556,1.06,1084,329642.0,3459.1,6.187152119,16.85499649
4557,0.91,1201,431711.0,3094.76,6.310227277,16.50153842
4558,1.47,796,249828.0,1027.69,1.397781582,13.46944549
4559,1.17,435,135287.0,652.93,3.225182832,16.14573038
4560,2.15,427,133706.0,873.8,4.137232891,15.26681959
4561,1.5,375,116582.0,1424.43,6.105124839,17.26548407
4562,2.01,737,238183.0,1829.12,6.618152125,16.28710885
4563,1.09,430,144610.0,672.9,1.88576581,15.18223096
4564,1.59,838,265847.0,2053.67,4.364572614,15.98027114
4565,2.32,822,374034.0,2056.35,5.181594864,15.02665445
4566,1.15,409,122541.0,1287.32,2.215141401,13.89568217
4567,2.06,444,142443.0,1093.82,1.976714605,15.65730574
4568,1.05,1199,468482.0,2094.86,2.186299022,13.75264523
4569,1.12,1137,306984.0,2114.98,1.722352471,13.49746427
4570,0.6,869,282350.0,2282.45,4.06962037,16.36696044
4571,1.3,449,148533.0,724.08,5.04779132,16.39593887
4572,1.99,402,132929.0,1005.33,4.261997444,15.41962086
4573,0.42,431,159427.0,713.77,1.612318887,13.76752364
4574,2.36,812,362035.0,2515.14,6.302642426,16.77702945
4575,2.44,776,236806.0,3046.04,6.532999065,17.93109893
4576,1.87,825,257038.0,3426.91,5.68012842,15.81958719
4577,1.04,806,255863.0,1814.9,6.546495626,17.16645361
4578,1.67,379,126664.0,711.12,1.571126252,13.44692564
4579,1.28,408,139397.0,768.4,4.425938185,16.74496791
4580,1.96,376,117960.0,1476.13,5.898461465,16.94653586
4581,1.16,426,124531.0,586.86,5.624881627,16.99367851
4582,1.57,463,136670.0,1099.85,5.631269279,16.08667154
4583,0.46,452,138022.0,586.86,1.107490596,13.43391376
4584,1.03,436,138156.0,692.71,2.458376207,15.28426151
4585,2.05,789,243655.0,1240.38,2.092316385,14.22271559
4586,1.91,815,248033.0,2410.21,6.663355255,17.26516638
4587,0.56,1279,346938.0,3847.29,5.317926266,16.48606654
4588,0.99,1207,382466.0,3681.62,6.609305991,17.37937771
4589,0.96,1247,388748.0,2559.2,3.868612001,14.0157036
4590,1.1,843,264534.0,2658.09,5.984818941,16.89088685
4591,1.9,463,147844.0,2332.49,6.86165615,17.46466443
4592,1.71,801,252716.0,1403.22,1.945955197,14.27606036
4593,0.72,1183,374497.0,1944.12,1.570321916,13.23018119
4594,1.06,471,155495.0,1048.35,6.517447506,17.36881453
4595,1.91,757,237245.0,2357.43,5.116192078,17.10104169
4596,1.69,441,132511.0,1934.07,7.194354796,17.60177736
4597,1.48,424,133158.0,1405.95,4.303098641,15.994579
4598,2.89,819,251747.0,1499.3,6.354613376,16.28435745
4599,2.76,741,241715.0,1523.16,3.693187679,15.38128093
4600,1.43,1153,363068.0,2329.57,1.735934691,13.5024561
4601,1.13,1225,469078.0,3356.16,6.330215634,17.0704519
4602,1.88,1142,358817.0,2791.6,4.509053132,15.94531196
4603,0.9,1228,372349.0,2040.28,0.678968515,14.04932244
4604,2.89,750,345158.0,2068.67,4.820383231,16.05744463
4605,1.77,402,129961.0,1424.64,5.881440592,17.49376856
4606,1.29,821,261623.0,1756.99,5.207882193,17.53398175
4607,2.58,1078,330806.0,2403.08,4.22049249,15.48287899
4608,0.99,1181,375694.0,3289.4,5.450664504,16.85770111
4609,1.61,850,274338.0,3383.28,5.967636122,16.99118633
4610,3.17,1176,357177.0,1965.32,1.815395435,13.80733898
4611,1.23,830,255573.0,2454.16,8.023019143,17.68961961
4612,1.63,832,273252.0,1998.57,5.571284203,16.69293405
4613,1.87,427,129401.0,819.83,1.727405999,15.41533784
4614,2.46,436,129157.0,921.75,3.137561341,15.02651652
4615,2.91,1118,350844.0,2323.81,2.046758334,15.1081306
4616,0.81,463,150492.0,770.03,4.744076139,17.49748945
4617,2.18,798,259042.0,2551.77,4.823422247,16.65584792
4618,2.44,1047,333693.0,2882.59,2.784037256,15.16800314
4619,1.22,1136,352800.0,1680.9,1.197844269,13.54978678
4620,1.28,1120,358296.0,2372.06,6.126018605,17.93088606
4621,1.09,1199,373081.0,4303.22,6.396406451,16.16416104
4622,1.63,463,169401.0,1516.62,2.719654258,16.40725243
4623,2.12,823,257973.0,3147.34,6.109244478,17.16798899
4624,0.91,1153,343444.0,3292.77,5.797024556,16.99720847
4625,1.86,774,120688.0,1630.93,6.208448783,17.16281789
4626,0.93,785,245439.0,1225.69,1.171075283,12.6455544
4627,2.55,397,123765.0,715.55,4.48565844,15.78546936
4628,2.38,414,97979.0,935.7,1.978737682,13.53633942
4629,1.96,795,247446.0,1328.42,1.382441865,13.8186705
4630,2.62,796,257819.0,2044.05,5.427237601,16.07874131
4631,1.25,467,143409.0,956.66,1.554743936,15.22805612
4632,1.87,360,126451.0,1241.72,3.689086543,15.54962388
4633,0.72,834,255624.0,1469.49,1.60962596,13.29730129
4634,1.26,474,151125.0,981.0,5.218292128,16.64112165
4635,0.95,1137,366207.0,3518.88,5.051136441,16.36965641
4636,0.48,468,157338.0,748.65,2.488563322,15.37525956
4637,0.82,469,166487.0,720.6,3.024948338,15.99413457
4638,0.33,864,267144.0,1273.33,3.346263336,15.20401004
4639,1.83,794,239570.0,2314.62,3.960095524,15.65992224
4640,1.94,1123,400070.0,2905.5,5.088594378,14.11234796
4641,1.47,807,252054.0,2186.03,6.654208933,17.50824461
4642,1.96,787,243408.0,2171.41,6.019599113,17.16096388
4643,2.43,1132,355400.0,2668.29,4.704551029,15.96404292
4644,1.67,760,240328.0,1398.22,0.21138152,13.51835093
4645,1.32,461,149583.0,1438.43,7.147967776,17.83741165
4646,0.42,455,159362.0,781.15,1.765307931,15.55265202
4647,2.45,400,117148.0,959.71,3.400651797,13.77900676
4648,1.5,777,247351.0,1924.87,2.845177884,15.69740292
4649,2.83,782,247204.0,2275.25,5.402241633,15.84686326
4650,2.72,411,134252.0,1433.18,6.557631657,16.99344987
4651,1.86,373,125918.0,1576.99,5.957739038,16.23852562
4652,2.41,747,218184.0,2067.05,3.275830595,14.95303975
4653,1.97,425,135806.0,1351.29,6.8939305,17.87522715
4654,1.65,392,128512.0,657.15,1.897231104,15.29996523
4655,0.88,459,145385.0,1326.54,1.876667535,13.79666032
4656,1.92,782,241373.0,1213.05,1.754148458,15.20189936
4657,1.19,455,151072.0,1063.35,2.440907582,14.69004751
4658,1.79,796,253581.0,1919.14,3.782757305,13.34031418
4659,2.86,747,225785.0,1482.8,2.229362342,16.14148251
4660,2.04,1140,353792.0,2875.21,1.198652224,14.50207264
4661,1.18,773,189820.0,2444.94,7.297333515,18.19359068
4662,2.39,1171,370995.0,2940.77,5.317745507,15.83096871
4663,1.23,767,229119.0,2747.68,6.605317886,16.59448986
4664,1.16,835,270488.0,1923.06,1.54950372,14.57800791
4665,1.79,793,250817.0,1854.66,0.842482978,13.71532999
4666,2.28,1124,359698.0,3054.22,3.826374588,16.13752275
4667,1.06,1209,387635.0,3772.71,6.450919841,17.25178226
4668,1.28,775,355356.0,3553.18,5.394133442,17.01001332
4669,0.76,1151,361830.0,2395.77,1.749854166,15.25805831
4670,1.13,1148,364219.0,1593.43,1.086340936,13.95127584
4671,1.5,743,229684.0,1194.97,3.17099724,14.96760062
4672,0.56,518,177692.0,921.67,3.98173779,17.73320405
4673,1.63,416,128467.0,895.61,1.552203077,14.44609951
4674,1.81,1140,389953.0,2425.12,2.909626013,14.90248462
4675,1.42,1201,373558.0,2002.46,1.815444313,14.08391124
4676,2.46,370,111577.0,829.53,3.14939578,15.17768583
4677,1.74,772,251485.0,1209.7,0.645992197,13.18159773
4678,2.52,1147,359868.0,2272.02,4.703425663,15.6208802
4679,1.83,404,132582.0,1220.26,5.592098548,16.69869828
4680,1.86,803,246655.0,2197.32,5.001706019,17.225051
4681,2.22,791,365706.0,2215.19,2.887754193,15.65049069
4682,1.9,832,262821.0,3349.14,6.37057843,17.02688307
4683,1.52,1125,394334.0,2259.97,2.154542274,15.57354495
4684,1.36,413,131892.0,2426.05,5.905480006,16.47338449
4685,0.79,836,274442.0,1453.34,1.584502409,13.64875306
4686,0.57,1196,440619.0,2236.6,1.334691105,13.69718696
4687,1.15,1148,351913.0,2882.55,3.612431374,16.14028852
4688,2.28,793,360727.0,2720.73,5.104314245,16.37514644
4689,2.97,352,96104.0,1364.91,5.342106787,15.48887576
4690,1.11,1110,344839.0,3419.83,6.570009461,16.80830181
4691,2.08,410,126441.0,862.8,4.07326801,16.38706824
4692,2.72,1128,351342.0,3477.55,6.292878336,16.73655477
4693,1.33,463,154860.0,1476.88,5.743945136,17.31949907
4694,2.71,751,233369.0,2080.02,6.369022462,16.89058876
4695,2.23,803,254100.0,2930.54,5.793546676,16.16058185
4696,1.08,460,148922.0,733.97,0.961060885,14.92069076
4697,1.79,404,130608.0,1566.48,5.461132662,16.79230524
4698,1.37,491,160170.0,1912.1,5.154962817,17.03403652
4699,1.53,831,272451.0,1493.21,5.255255501,16.29235582
4700,2.09,372,118552.0,1300.33,6.431899187,16.6206557
4701,1.49,465,157195.0,1432.46,5.46145631,16.86306751
4702,1.04,1153,373119.0,2205.35,0.212903173,13.11613408
4703,0.77,1172,362279.0,1539.23,0.927458244,12.34030415
4704,0.9,477,155850.0,1508.54,5.095446967,16.88837696
4705,1.1,472,143955.0,861.54,5.090288521,17.28067072
4706,1.12,460,160924.0,907.54,3.237615482,15.1380783
4707,1.16,362,107350.0,1711.91,7.406109515,17.92166083
4708,1.44,450,147502.0,1215.08,4.594585508,16.67533342
4709,1.13,429,150935.0,792.87,3.482209679,15.9490425
4710,1.15,1227,469473.0,3610.44,5.963220937,16.43499898
4711,2.45,668,213614.0,1788.81,2.841429908,14.09085887
4712,1.46,805,263785.0,2315.09,6.498824879,17.25969616
4713,1.57,464,147607.0,839.3,1.978495039,14.58354371
4714,1.07,1190,382743.0,2131.43,1.611980362,14.16492497
4715,2.45,387,133095.0,763.47,5.398244382,16.81233877
4716,1.92,797,260379.0,1945.83,2.231406111,15.74639192
4717,1.83,815,370874.0,3251.92,5.588581321,16.1949158
4718,1.48,746,244006.0,2298.89,6.109798705,16.84942979
4719,1.05,1068,262448.0,4085.48,6.078114377,16.22294434
4720,2.11,1115,360045.0,1998.72,1.027742257,13.28744639
4721,1.65,444,144974.0,1386.21,6.538694964,16.50208333
4722,2.3,743,233854.0,1008.99,1.45241908,13.9191829
4723,1.17,410,135940.0,2298.95,7.023158737,18.23791993
4724,1.25,828,262359.0,1163.23,1.869095758,13.55326032
4725,0.96,849,377688.0,3065.29,6.469428817,17.0001798
4726,1.16,450,149201.0,778.66,1.743322492,15.32133876
4727,2.31,829,265035.0,2084.21,1.628410383,14.60996915
4728,0.63,469,168774.0,673.44,2.33380584,14.10704044
4729,1.49,460,260094.0,956.39,1.434090351,13.16081903
4730,0.69,1171,415487.0,2446.87,0.904444023,13.06177338
4731,2.8,1069,337908.0,2580.11,5.667711777,16.78807634
4732,2.5,774,239964.0,2215.67,4.483986606,16.34194508
4733,1.28,375,123759.0,1191.95,6.144391064,18.0935459
4734,1.47,450,149130.0,1479.0,6.123332178,17.29436244
4735,1.6,429,144566.0,833.42,3.485901447,15.58777584
4736,2.07,364,110141.0,966.4,3.274382435,13.94878821
4737,1.57,732,223685.0,1439.76,4.957217511,17.22072107
4738,0.55,869,280438.0,2073.9,3.904275801,16.63113525
4739,1.83,819,263888.0,2777.58,5.852763448,16.10448178
4740,1.62,1149,377139.0,3202.9,5.558474688,16.08070618
4741,1.24,415,135953.0,691.11,0.56951099,12.00774133
4742,1.06,856,273784.0,1709.59,5.426895502,15.19226502
4743,1.92,826,256362.0,1387.78,1.784780828,15.50110874
4744,0.83,870,281665.0,2124.74,4.455760857,16.05451026
4745,1.24,449,144935.0,1112.06,7.216558008,17.78498264
4746,2.13,399,124195.0,909.23,1.971084395,15.3361532
4747,1.75,808,262638.0,3133.8,5.279518182,16.61998612
4748,2.42,445,137114.0,1283.94,6.830584387,17.12230206
4749,1.64,486,165805.0,1888.41,6.30820049,17.71438686
4750,1.58,798,247481.0,1664.45,1.891002858,13.76627609
