,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6079,2.29,740,139695.0,1299.3,2.434757709,15.68834348
6080,1.59,395,255474.0,1718.78,2.262861067,17.61345994
6081,1.12,449,165044.0,1922.68,3.252074979,16.94696277
6082,0.91,862,257467.0,4947.79,1.500399853,15.77016004
6083,2.76,801,118144.0,2578.0,6.045919045,15.20039018
6084,2.22,822,263950.0,1151.03,5.609356115,16.2987136
6085,1.89,1190,361687.0,959.83,2.490271549,15.74131454
6086,2.25,454,178307.0,3117.03,1.637134284,15.89576967
6087,1.96,784,263873.0,3289.25,5.325313437,15.86506429
6088,1.16,842,253286.0,3593.1,3.21416582,16.39489488
6089,2.34,739,245551.0,2033.2,3.893599607,15.12550381
6090,0.63,439,149298.0,1785.41,2.493109318,15.93700549
6091,1.66,1059,380472.0,1319.04,5.10841585,16.26987266
6092,1.54,792,133326.0,1335.86,2.194256716,14.72729314
6093,1.21,794,409049.0,2121.87,2.122484026,16.24970089
6094,1.24,756,264529.0,1522.82,3.16594686,15.3625639
6095,1.14,647,136060.0,1115.59,3.734136693,15.57205374
6096,0.93,790,129009.0,2642.48,5.528358099,15.7711971
6097,1.98,428,145080.0,1717.48,6.488540721,14.9811659
6098,1.95,741,254472.0,835.21,3.283384852,16.0608461
6099,1.6,728,129470.0,2414.61,1.184856552,16.19289888
6100,2.1,745,122238.0,1580.61,3.133307381,16.88267191
6101,0.93,383,259918.0,1605.33,3.216341959,17.23849407
6102,2.46,781,130996.0,2473.24,4.574039126,16.07368972
6103,2.32,772,134731.0,2457.02,1.998695921,16.52384571
6104,0.78,477,255181.0,2019.4,5.926418663,13.59039449
6105,0.81,809,243259.0,2126.71,2.10377862,15.55221282
6106,0.93,275,92502.0,1885.41,5.564755228,15.87962255
6107,1.08,1158,110991.0,1105.16,6.21368845,15.07642233
6108,1.89,1175,431347.0,1491.19,2.430193862,14.86158193
6109,0.68,419,251911.0,2317.18,1.832749982,17.34730568
6110,2.62,1212,396964.0,1044.26,4.233783862,16.61942814
6111,1.37,769,258472.0,646.49,4.229953297,16.29993527
6112,1.04,741,232367.0,1008.83,1.479088342,15.80770706
6113,1.62,482,257872.0,1189.43,5.768332438,18.27043996
6114,1.58,1105,262264.0,1989.47,2.529136037,15.92783042
6115,2.01,903,237791.0,1207.57,0.281737589,16.28652119
6116,1.78,437,148511.0,586.86,6.418794034,16.47642277
6117,1.17,813,251448.0,2348.49,7.832369114,17.17161528
6118,2.03,786,114054.0,755.2,2.736434066,16.77297005
6119,1.68,1153,148255.0,664.95,4.754727302,17.07899703
6120,0.67,789,248490.0,910.58,2.673742979,17.3497237
6121,1.0,752,106035.0,1921.88,2.526036402,16.15692362
6122,1.45,417,263430.0,2091.56,7.316845046,15.89620572
6123,1.66,448,136266.0,3827.9,5.887957434,16.52374762
6124,1.52,790,253829.0,2958.61,1.872384506,16.55625452
6125,1.77,999,234515.0,1439.15,6.28161479,15.73156196
6126,2.4,372,157521.0,713.97,1.729979907,17.21552168
6127,0.77,831,270698.0,1234.87,2.618662719,15.6402393
6128,2.59,371,241700.0,1701.9,4.230819309,16.76731178
6129,2.52,441,159559.0,2161.64,6.764362401,16.55407198
6130,2.29,469,361262.0,1301.98,1.662930645,16.58605005
6131,2.64,746,178625.0,1898.42,1.681796653,13.2044802
6132,1.69,1137,114559.0,731.58,4.507416559,16.32964258
6133,2.34,467,141198.0,2349.53,2.17618422,16.85642548
6134,1.18,1135,230997.0,859.34,1.507583559,13.2044802
6135,1.67,803,342036.0,586.86,3.982021079,19.21224631
6136,0.8,723,257112.0,1209.93,1.183178181,15.58118087
6137,1.61,790,144376.0,2779.35,3.167137902,16.21449893
6138,2.07,791,259876.0,2711.12,5.819711841,17.56199179
6139,1.59,1193,163610.0,2950.08,2.072839665,15.10232689
6140,2.17,1158,137273.0,779.68,2.695671334,15.37535584
6141,1.5,1157,147103.0,1096.73,6.072859712,15.97418417
6142,1.81,688,118579.0,1014.71,3.23517573,15.73785322
6143,1.13,786,257046.0,1133.11,4.757503587,15.89231119
6144,0.95,846,242212.0,797.23,2.475817951,15.0230017
6145,4.12,750,315506.0,967.52,2.270836874,15.91041244
6146,2.34,775,146715.0,1273.3,1.924582223,16.91630112
6147,2.84,777,276444.0,3884.16,5.487971457,15.60869374
6148,2.6,317,124451.0,1091.16,5.807822452,15.17662745
6149,1.93,411,346469.0,1483.57,6.353929861,16.24844375
6150,3.18,802,124089.0,634.22,1.727309241,15.28448448
6151,0.8,813,129882.0,642.33,3.822550539,16.41462082
6152,1.29,830,124322.0,2297.44,6.844431209,15.79103918
6153,2.77,314,346852.0,2587.35,2.64918785,15.96808172
6154,1.7,764,119817.0,1146.64,5.770295748,13.79829544
6155,2.13,613,348419.0,1152.19,2.421599003,17.47407852
6156,0.97,486,169934.0,634.88,2.72892477,17.47945671
6157,1.27,1074,221856.0,1661.05,4.781422274,15.6049139
6158,2.13,811,259752.0,2471.92,2.267024259,15.32322246
6159,2.07,728,137206.0,1263.82,4.807274536,14.54490358
6160,1.66,1121,143992.0,799.99,3.632121758,15.24591822
6161,1.5,767,142359.0,967.59,2.96423218,13.83760335
6162,2.13,847,273251.0,1751.76,3.916950473,15.7461925
6163,0.61,778,233486.0,2097.13,1.683005057,15.33058831
6164,1.0,432,133140.0,844.54,4.507822078,16.1965756
6165,1.66,462,159442.0,1162.89,7.832576272,16.31731713
6166,1.07,755,112396.0,1415.37,2.668326323,16.49802567
6167,2.43,733,232821.0,719.45,4.352896394,16.36313807
6168,0.77,369,341273.0,3050.99,2.672903076,16.66855289
6169,1.55,385,132593.0,1060.66,3.27984966,15.81235269
6170,1.09,761,124906.0,3142.98,6.279688403,15.45561796
6171,2.7,762,105332.0,1609.68,3.711825283,16.69893616
6172,2.55,404,132766.0,1691.85,7.401870972,15.66285332
6173,1.19,756,256759.0,1954.79,1.754688276,16.65663539
6174,1.28,1185,386057.0,2589.66,2.229720045,15.58046181
6175,2.92,317,265391.0,1183.85,5.152185157,15.96237189
6176,0.86,1151,159296.0,2479.44,6.054184883,15.42208855
6177,2.32,407,159562.0,1338.59,3.372473479,17.41024108
6178,1.82,991,264847.0,894.31,4.027845162,15.51962996
6179,1.4,468,264809.0,1776.78,1.845670177,13.78691143
6180,1.7,838,151338.0,2299.34,5.605731823,16.47988732
6181,1.83,365,126251.0,1077.41,3.764024837,15.17397101
6182,2.25,750,228503.0,2895.63,4.86303956,16.01070829
6183,1.57,385,356051.0,1914.59,2.181471822,16.67222464
6184,0.81,779,255905.0,911.91,2.845180244,15.96659693
6185,2.04,700,435046.0,1055.07,4.238913284,16.94644852
6186,0.95,446,368474.0,2101.3,2.664211561,16.30473487
6187,0.93,786,116986.0,3602.31,3.144732084,16.5469801
6188,2.22,462,110854.0,1043.39,7.114699926,15.66919775
6189,2.35,805,383232.0,2015.69,6.378127107,15.69088196
6190,2.1,401,252695.0,781.96,2.768657302,15.7975504
6191,2.06,790,370757.0,923.34,2.64532711,13.97200248
6192,1.3,430,394997.0,1025.01,3.930592966,16.63037777
6193,1.7,777,128805.0,1026.43,2.610000007,15.43649755
6194,2.44,404,258950.0,2409.66,2.508747681,15.90268412
6195,2.87,456,153785.0,1595.83,1.782837039,16.01482814
6196,2.96,365,243188.0,833.4,7.919832954,15.71573906
6197,1.36,787,259852.0,2670.07,2.998415709,14.99966354
6198,2.39,439,147945.0,3007.21,1.427546826,15.68766605
6199,1.56,386,194513.0,3017.08,4.540376559,15.72770805
6200,0.99,448,146816.0,2907.57,5.891075609,15.58850192
6201,0.84,786,128884.0,2224.12,5.532534548,15.7111322
6202,1.25,665,263553.0,1885.93,2.161015007,15.40948665
6203,2.49,807,229338.0,1905.79,3.519436319,15.64350939
6204,1.15,868,370457.0,1377.24,4.736113578,16.58183005
6205,2.14,411,226226.0,1899.13,5.572007801,15.60659484
6206,2.45,491,154694.0,1390.25,2.758550719,17.81296673
6207,1.57,391,223778.0,1498.2,2.85446156,17.03654776
6208,1.53,748,249138.0,2580.34,2.129509134,14.88656584
6209,2.89,275,218288.0,2276.91,2.018956181,15.19120353
6210,2.53,771,158568.0,1843.67,3.324190715,15.74678345
6211,1.08,810,153019.0,2465.96,2.385077108,16.26654627
6212,1.44,803,239836.0,2364.88,4.204845056,13.60671015
6213,3.11,280,160003.0,1006.83,4.956452745,15.74427893
6214,1.21,797,256675.0,1906.95,2.647094099,15.43673246
6215,3.03,769,226312.0,1241.73,4.950968,15.6538967
6216,2.56,1108,137186.0,1044.77,2.598086641,16.07553596
6217,2.87,1030,162909.0,900.79,5.621330102,16.49091903
6218,1.64,425,125523.0,962.51,3.220631466,18.42390141
6219,0.53,739,129434.0,1079.63,3.283944855,16.69237398
6220,1.64,403,128661.0,1496.8,7.350454091,14.4042741
6221,1.88,1156,101630.0,2446.2,4.224011291,16.67941746
6222,2.61,385,405309.0,919.22,2.117936339,17.34583363
6223,1.0,625,133871.0,1699.91,1.16810291,15.53659583
6224,2.06,379,163436.0,1869.12,2.350603769,15.69878332
6225,1.51,470,122957.0,1004.92,5.435182869,15.74094468
6226,1.85,744,249448.0,1362.23,6.337428563,14.91527552
6227,2.35,1146,262286.0,3263.59,5.804887136,15.78556721
6228,2.58,1171,244743.0,2064.79,5.428675334,14.76503095
6229,1.19,675,147570.0,1540.34,6.002499102,16.098905
6230,1.21,458,166955.0,1789.66,1.214470518,16.45661179
6231,0.94,805,256601.0,3652.01,3.687221746,13.38244675
6232,0.72,735,113236.0,668.44,7.266388449,16.18759574
6233,2.21,805,265519.0,2067.8,6.655254267,15.99575322
6234,1.08,414,153252.0,1069.68,4.516260263,14.71849973
6235,1.81,400,252451.0,3276.19,0.961877668,15.9711389
6236,1.31,423,469473.0,656.85,5.791292716,16.79715868
6237,1.44,780,151102.0,943.48,4.28334406,17.45005175
6238,1.62,760,249017.0,1951.43,2.578432227,15.66199012
6239,2.07,794,252887.0,866.43,1.874572809,16.83803685
6240,1.01,390,117059.0,1867.02,1.785121573,15.65162826
6241,0.72,441,269364.0,2496.29,4.212932476,17.43881418
6242,1.8,275,251822.0,1865.61,5.286065083,13.91613407
6243,1.08,420,246377.0,1924.51,1.319912397,15.95591362
6244,1.07,449,139050.0,1859.3,4.309051367,17.02606518
6245,1.16,431,122051.0,1481.49,5.877547658,17.298725
6246,2.44,379,263824.0,988.69,3.518336793,16.22786698
6247,1.17,1117,249623.0,2001.65,5.013240554,15.58698689
6248,1.54,799,249650.0,1144.68,4.298116001,15.64249242
6249,1.12,436,146190.0,2370.48,6.315204902,15.47128229
6250,2.09,392,132421.0,1547.53,1.404058506,17.02863894
6251,1.04,472,386795.0,1090.35,3.152700653,16.70092712
6252,0.74,795,315185.0,1515.17,1.612476165,16.52238087
6253,1.33,1072,229674.0,732.67,2.473860719,15.825279
6254,1.81,374,255524.0,2446.12,3.023434492,15.49671762
6255,1.24,789,369184.0,2054.65,2.895724709,15.41779764
6256,0.73,457,259964.0,986.71,6.694076333,16.22714964
6257,0.99,790,245494.0,735.64,3.082644026,16.69396511
6258,2.17,751,129016.0,922.94,5.511767568,17.03629718
6259,1.27,412,271400.0,2332.41,5.532374003,17.10829457
6260,1.55,1144,124031.0,703.49,2.773709808,15.7691918
6261,1.05,484,145373.0,1068.27,5.197433765,16.23786057
6262,2.35,496,155585.0,1119.12,6.480303018,14.49904586
6263,1.77,1136,252735.0,865.76,2.348331332,15.51246565
6264,1.29,771,115820.0,881.91,1.792360805,16.63110497
6265,1.23,825,276421.0,3018.26,2.388796822,15.16746105
6266,1.2,782,132104.0,2707.07,3.994360621,14.12784338
6267,2.23,446,154234.0,1619.05,7.538923005,17.23076711
6268,0.63,784,232212.0,3285.77,4.369215855,17.04899899
6269,1.22,1127,118361.0,586.86,7.548727188,16.51411381
6270,1.89,464,150642.0,2530.06,4.625152418,15.65127926
6271,1.55,791,379390.0,842.09,3.216987659,16.06901665
6272,3.43,364,148313.0,2580.29,3.239327116,17.16436431
6273,2.14,470,249447.0,2018.52,6.093246377,15.48711974
6274,1.1,809,375063.0,1157.7,3.662645801,15.72141296
6275,2.37,436,139306.0,1183.2,0.477615232,15.11530266
6276,1.57,803,243256.0,790.62,7.259904503,15.70301505
6277,1.81,821,247039.0,1666.38,4.223060092,15.82324905
6278,2.71,417,121490.0,713.43,1.845345672,16.78366217
6279,2.93,833,393356.0,1010.65,3.04578017,15.62366012
6280,0.83,865,259270.0,1968.22,4.129626696,16.21579795
6281,2.28,1220,249675.0,1809.52,2.687278814,15.50073652
6282,2.62,763,238100.0,1331.91,3.762886056,15.25099882
6283,0.99,803,264426.0,1273.56,6.305373576,15.93537858
6284,1.29,436,128429.0,1655.55,3.74659169,18.10452543
6285,1.71,371,234454.0,1633.07,3.682256174,15.42002819
6286,0.77,469,251728.0,4604.41,7.10187424,16.40232799
6287,2.93,349,390230.0,841.58,1.150490886,16.00282656
6288,1.29,774,226466.0,1579.66,6.988099924,16.02397096
6289,2.36,852,264802.0,2413.79,5.08638182,15.92287619
6290,1.65,1184,250763.0,1113.52,1.878814397,15.6677842
6291,2.53,761,129766.0,2198.28,6.982479417,16.93823661
6292,0.84,495,127529.0,1565.94,4.216494279,16.28444751
6293,1.86,776,157495.0,1251.85,5.887220325,17.79446139
6294,1.76,765,265527.0,2555.96,2.893385685,16.3916293
6295,1.09,757,125664.0,1055.08,2.782820154,16.10337518
6296,1.22,1095,129499.0,1249.39,2.604867659,15.67406986
6297,1.28,816,337967.0,4330.78,2.435871943,15.14800967
6298,1.11,382,370947.0,2522.45,2.546863135,17.22310882
6299,2.02,380,363739.0,1023.55,2.608942236,16.04414442
6300,2.22,469,227565.0,5006.9,3.358677908,15.5430209
6301,2.56,1164,232241.0,2113.8,5.298026716,15.39022614
6302,2.23,427,425012.0,3155.34,4.349070391,16.29464357
6303,1.27,454,179827.0,1196.2,4.834480473,17.85847084
6304,1.21,825,291174.0,2479.06,4.648370176,14.21893074
6305,1.54,808,148647.0,1899.19,3.790436567,16.72160904
6306,1.92,772,135145.0,809.87,3.768900286,16.30677921
6307,2.13,412,258343.0,3463.29,6.129941711,17.25183673
6308,2.48,1277,149098.0,1126.2,5.716083905,16.74170847
6309,1.12,743,109161.0,2372.41,2.565509792,16.06867207
6310,2.21,1144,138909.0,2750.03,3.276285397,13.69537066
6311,1.99,770,229376.0,1696.79,6.541831906,14.84984042
6312,1.42,424,244286.0,2215.86,5.299707468,17.01945194
6313,2.7,1172,255534.0,642.63,3.261268847,15.94319129
6314,1.49,772,115269.0,1125.19,3.739312995,17.02330746
6315,1.09,484,146873.0,1618.54,2.671035964,15.76462437
6316,2.27,423,122166.0,1051.34,6.656093741,15.89825006
6317,2.31,810,268317.0,893.53,6.378363497,14.29976564
6318,1.62,436,148133.0,2074.0,6.290360034,17.50834242
6319,1.38,1134,124553.0,1411.22,2.864714079,16.99602718
6320,1.53,397,139857.0,807.83,3.87873788,16.24515291
6321,1.06,761,111649.0,890.48,2.451638742,15.49093028
6322,1.34,1151,231357.0,1541.16,6.786123481,16.84573283
6323,0.75,409,252893.0,1129.98,6.359889523,16.88951072
6324,1.98,755,359848.0,1757.12,2.064798381,15.91421015
6325,1.92,1136,239181.0,1707.14,2.892546449,15.429923
6326,2.32,809,242401.0,2979.81,3.119048027,14.7695251
6327,1.87,773,124976.0,1992.23,2.706785699,15.40125229
6328,0.71,356,211722.0,942.5,5.374876352,17.05651257
6329,1.18,781,144220.0,2056.41,6.703436345,15.97310023
6330,1.04,764,264616.0,1917.07,5.781026323,14.98975654
6331,1.29,414,272520.0,1047.34,6.300296221,16.24695808
6332,1.34,1108,138521.0,1070.86,4.602757117,17.8526731
6333,1.7,784,205492.0,1971.06,1.442558871,15.36450645
6334,2.75,425,370414.0,813.04,7.223139636,14.29709431
6335,2.31,418,133361.0,3009.24,5.013473918,15.34824117
6336,0.99,1224,294782.0,5006.9,2.741120726,15.2263237
6337,1.4,810,373770.0,1933.59,5.443314998,17.21318616
6338,1.73,789,144921.0,3307.88,5.292194625,16.08219771
6339,1.33,457,248021.0,988.46,1.952311087,17.73733395
6340,1.6,478,116280.0,743.79,3.766392348,16.7291708
6341,2.27,731,148553.0,911.08,3.858906351,17.88732974
6342,1.47,792,137831.0,800.91,4.206347711,16.22197495
6343,2.29,755,340640.0,2334.55,2.778455216,15.64281779
6344,0.6,452,137618.0,2222.09,4.11274205,15.25062476
6345,0.51,804,307258.0,980.37,4.477161229,14.18475781
6346,1.1,1125,139961.0,1285.36,5.601115946,16.81445045
6347,1.35,411,257497.0,857.22,5.923055166,16.17811363
6348,0.96,779,258558.0,1446.01,1.917181757,15.21797244
6349,2.44,719,123756.0,705.99,3.939239599,15.72213453
6350,2.28,425,253180.0,3143.35,1.232715613,15.58746937
6351,2.97,381,147363.0,1283.29,1.373513988,16.05565997
6352,2.57,460,170789.0,2909.04,2.528003762,15.30988344
6353,1.3,801,128611.0,586.86,4.306892605,16.64080889
6354,2.65,1173,232676.0,3438.97,5.532739121,16.95386538
6355,1.64,785,144121.0,756.91,3.403513741,15.4251766
6356,1.13,796,150271.0,821.27,4.557793293,17.68188171
6357,1.88,761,291214.0,1691.4,2.736372897,15.35404053
6358,1.34,400,373982.0,1137.58,6.186406784,15.5917179
6359,1.96,746,425493.0,1671.66,6.426117181,16.95334218
6360,1.82,436,251834.0,880.9,1.646567931,15.4378275
6361,1.72,760,372833.0,1283.37,3.939028417,16.7620997
6362,2.34,866,124667.0,1827.45,4.605940962,14.68287359
6363,1.58,1150,129643.0,1807.36,2.885379848,15.33530316
6364,2.99,753,117763.0,3910.33,2.459719747,16.08273534
6365,0.56,825,267773.0,1570.0,3.198719812,15.47161461
6366,0.59,1145,254130.0,2276.14,3.382449292,16.67953355
6367,2.66,350,131432.0,2860.86,3.559482387,15.24736572
6368,1.21,1144,266667.0,1765.21,5.098316446,16.36451791
6369,1.34,764,240557.0,1586.12,4.228822326,16.47767448
6370,2.57,457,157272.0,1132.93,5.53561812,14.56025454
6371,1.68,1039,128067.0,2134.56,6.331687509,15.12077525
6372,0.92,476,234389.0,1853.0,4.033033223,16.23740649
6373,2.34,443,261896.0,2182.69,5.457216227,15.95223162
6374,1.49,758,234185.0,2764.06,5.332185827,15.32319792
6375,1.07,767,258042.0,1488.41,6.246449105,16.6897458
6376,2.14,1185,264120.0,1364.8,6.023123954,16.92879957
6377,1.88,383,367603.0,751.53,3.253834125,16.14036418
6378,1.09,774,231653.0,1528.0,1.34917961,15.86591807
6379,0.76,851,131839.0,1731.09,1.740720185,15.83168724
6380,2.95,739,235020.0,2172.32,1.180927415,15.70182248
6381,2.91,386,148938.0,2324.39,3.081573341,17.78233801
6382,1.1,1105,369997.0,3757.87,2.824630034,15.42337147
6383,2.16,579,265675.0,697.56,1.38868813,15.52525152
6384,2.07,795,236467.0,1619.84,1.083748699,17.69643117
6385,1.38,391,361854.0,1272.38,5.66266799,18.13455796
6386,2.53,1153,259218.0,1191.25,2.691247686,16.17123306
6387,1.05,427,391388.0,2567.02,1.475155347,15.3932125
6388,1.17,445,273710.0,1119.95,2.969499301,15.69575124
6389,1.89,782,241063.0,905.1,1.86034084,15.70739233
6390,1.55,779,273657.0,951.86,3.402603353,16.75266282
6391,1.46,770,134020.0,1996.59,3.028406786,14.92340205
6392,1.7,378,137914.0,1424.55,2.523066971,16.36861708
6393,1.6,743,249344.0,2688.09,4.540190362,14.87954021
6394,0.71,442,364557.0,3528.59,6.311592312,15.98965547
6395,1.46,1113,359475.0,840.57,2.542744281,15.65351804
6396,2.2,817,129699.0,700.58,6.009779612,13.77885744
6397,1.63,458,151764.0,924.41,4.543530303,15.51434291
6398,0.98,417,380985.0,2476.57,0.948137613,15.19811056
6399,1.96,440,155075.0,1074.37,5.795007457,16.37503997
6400,0.93,794,257817.0,1419.56,6.117626498,15.58106018
6401,1.39,814,174615.0,1495.51,3.179204184,17.32054872
6402,1.13,797,265393.0,2445.6,6.861494574,16.00105439
6403,1.5,844,273617.0,2471.13,4.354093315,15.99457458
6404,1.29,797,290054.0,1746.71,4.219128864,16.83838476
6405,0.61,375,424372.0,2611.45,6.056750567,16.13275673
6406,3.04,400,178310.0,2345.65,5.278773477,16.73031377
6407,0.96,443,370275.0,2424.45,6.677572871,16.96091292
6408,3.23,1138,188937.0,760.59,4.537213644,16.01319266
6409,1.91,420,245615.0,1444.91,5.636763279,16.10162498
6410,2.14,302,131048.0,842.75,2.048504819,15.81348298
6411,2.01,484,370758.0,3600.43,2.958765854,16.37496405
6412,2.0,728,248600.0,2002.99,2.279071154,15.51692426
6413,0.68,807,365565.0,2402.16,5.527179225,15.70214333
6414,0.86,416,352380.0,1051.09,6.228153264,16.30445285
6415,2.73,731,149412.0,2389.69,7.244171103,15.85868904
6416,1.6,275,132050.0,709.26,2.652274006,14.81081084
6417,0.82,1155,144325.0,3439.29,6.319731851,17.23116191
6418,1.8,1107,127381.0,877.19,1.432009253,17.53481728
6419,2.32,389,350663.0,995.37,5.865436017,16.06122292
6420,2.53,736,371381.0,1697.6,2.397987886,16.69039274
6421,2.37,787,126644.0,815.89,2.827760842,17.87425721
6422,1.08,1194,140811.0,2392.2,2.872616158,15.64334861
6423,1.44,472,163837.0,757.26,4.471489686,16.26944784
6424,0.97,851,245635.0,3358.74,4.962459464,16.00447546
6425,0.91,1078,147540.0,672.72,2.766173108,16.29816429
6426,3.59,451,236020.0,2323.65,3.331311637,16.38818058
6427,1.5,397,252107.0,1369.72,7.328967288,17.10045871
6428,0.95,809,155428.0,976.16,3.003516308,17.56868204
6429,0.59,482,119345.0,1432.04,6.710572957,16.36527395
6430,0.86,773,265184.0,2156.12,4.98613798,15.4561296
6431,1.83,401,356489.0,2217.6,4.950010589,14.2157734
6432,1.4,748,246067.0,1212.99,2.728917067,15.47586078
6433,2.55,313,152952.0,1566.01,4.860599715,15.75142314
6434,1.37,374,250457.0,747.9,3.655274709,17.99455543
6435,1.14,851,167317.0,2060.36,3.712583316,15.65318205
6436,2.48,817,256667.0,1085.58,3.196231742,17.40388748
6437,0.8,852,330983.0,2123.11,5.695252139,16.6007905
6438,2.7,1136,130171.0,1739.34,2.402064499,16.14351818
6439,1.96,747,131894.0,1984.58,4.658360235,16.89456314
6440,1.54,414,138190.0,1604.93,2.934707962,15.40871965
6441,1.08,396,118427.0,1711.53,5.53896969,15.90545724
6442,2.71,397,120863.0,1020.02,6.727811325,16.54850008
6443,2.18,773,236369.0,928.06,2.872265513,13.97766629
6444,1.71,733,241521.0,972.34,1.813530431,16.59572613
6445,2.74,386,381219.0,738.37,3.04775244,15.41210252
6446,0.75,803,270127.0,2095.86,2.99119369,15.61693738
6447,1.48,778,364989.0,1318.78,2.103997452,15.34358758
6448,1.47,772,319562.0,1049.89,4.200178563,15.58928831
6449,1.56,1140,149127.0,1316.14,5.21259834,14.14569999
6450,1.7,399,247525.0,941.97,4.388730616,15.9621044
6451,2.21,404,122453.0,1286.42,3.007778416,15.57529809
6452,1.33,427,131250.0,586.86,3.999411874,17.55263433
6453,0.77,383,172076.0,1611.56,3.311909664,16.26282052
6454,1.53,425,102169.0,1165.72,5.056033675,18.57474386
6455,1.47,356,362217.0,2350.23,6.089835018,15.41386702
