,Yield (tons/acre),Time Since Sown (Days),Total Radiation (W/m^2),Total Rainfall (mm),Avg Min Temp (C),Avg Max Temp (C)
6376,1.78,786,234886.0,3276.62,5.620350643,16.39228221
6377,1.01,1176,373332.0,2330.67,2.360520123,15.54082441
6378,0.78,1192,366999.0,4064.38,6.238312177,17.40247785
6379,2.07,413,129774.0,812.0,2.190544253,13.94164767
6380,0.87,1223,384637.0,2375.59,3.458209076,15.74220018
6381,1.47,843,269618.0,2182.08,6.972796647,18.3746825
6382,1.25,831,267702.0,1769.7,2.153719569,15.70772899
6383,1.69,782,244947.0,1533.68,1.700629666,14.90407016
6384,0.97,811,261804.0,2893.07,6.557029306,16.5436634
6385,1.11,466,145121.0,1771.22,4.452692736,17.13959385
6386,1.54,813,263625.0,1732.59,2.437540703,15.85077733
6387,2.25,1140,365694.0,2483.98,2.514007539,14.19694996
6388,1.05,1149,371855.0,5005.21,5.616946586,17.28705491
6389,1.04,458,153269.0,1140.99,4.150686492,15.78295711
6390,1.26,377,140510.0,592.15,2.588945922,16.50836034
6391,2.05,638,100864.0,1641.34,5.733870875,16.71858439
6392,1.4,474,146211.0,2328.08,6.636015309,17.60602162
6393,1.15,850,262747.0,2044.39,6.299751709,17.06423889
6394,2.23,353,78065.0,809.47,3.935877453,15.05712681
6395,1.07,1122,348436.0,4116.96,4.83532789,16.17434612
6396,1.56,804,244784.0,2222.48,7.093433428,17.60917182
6397,0.59,1095,377540.0,3593.72,4.323982101,16.1199172
6398,2.14,772,235017.0,1725.1,3.035489509,15.37561588
6399,2.64,283,124986.0,1208.61,2.964997241,16.85885715
6400,2.56,773,241200.0,1649.32,2.361689677,15.05834981
6401,0.8,877,393079.0,3759.89,5.515564701,17.091398
6402,2.79,1135,358838.0,2324.98,2.959407492,15.51609222
6403,1.3,774,226104.0,1973.26,5.677864506,16.31010834
6404,1.75,390,123603.0,1674.58,2.025710038,14.16649468
6405,0.98,1206,384599.0,3139.09,3.699012796,15.94777675
6406,1.24,1174,372738.0,4167.32,6.946808686,17.10161265
6407,0.93,421,150872.0,781.0,6.545806844,17.58107911
6408,1.76,788,239280.0,1924.0,2.77880139,15.31885491
6409,3.08,405,131457.0,922.61,1.405584188,13.2044802
6410,2.16,820,244124.0,2299.41,5.383545129,16.34775408
6411,2.43,443,132129.0,799.08,3.007050586,15.46526001
6412,1.96,792,249536.0,1963.5,1.309201615,13.69771047
6413,2.62,800,261011.0,2361.46,6.54609303,17.64295847
6414,1.45,460,155126.0,888.99,6.516672388,17.70632192
6415,1.22,456,144994.0,1054.06,2.579194401,15.07969839
6416,1.21,386,160003.0,1469.92,2.288915287,15.23626668
6417,1.93,1129,364173.0,3602.71,4.023240997,15.72994291
6418,1.54,422,135430.0,1132.88,1.507471704,15.35661726
6419,0.85,1122,350107.0,3015.46,6.507424863,17.23395933
6420,1.54,1193,382099.0,2472.15,2.726337715,14.38147886
6421,2.59,421,139467.0,781.38,3.244388736,15.44601313
6422,1.31,498,155032.0,1304.67,2.482705007,16.40427005
6423,2.6,433,125618.0,1135.5,2.758767606,15.23023066
6424,1.33,509,157335.0,1885.84,5.769637883,17.07809752
6425,2.64,275,126726.0,1193.68,3.396673853,15.19723433
6426,2.21,1202,384987.0,4102.48,5.393183884,16.7242305
6427,0.88,1210,377706.0,2386.21,2.974644936,15.6396783
6428,2.26,788,263728.0,2439.99,5.600647222,16.71598089
6429,1.25,459,148143.0,840.9,3.054874445,16.96994952
6430,1.31,829,258032.0,1848.86,2.334825056,15.20266203
6431,2.3,785,261740.0,2227.72,2.074722306,15.28213994
6432,1.56,1185,382838.0,2427.1,3.127733733,15.82624018
6433,1.42,864,267773.0,2439.53,5.985512718,17.9108491
6434,2.09,320,114502.0,842.56,4.615997937,15.70767929
6435,1.37,1111,345205.0,2235.48,3.704242211,15.38046062
6436,1.01,1171,366376.0,2145.68,2.840020767,15.81289555
6437,2.41,778,248451.0,1882.32,1.909611857,15.176032
6438,1.0,1221,372288.0,3394.85,6.191166977,16.49932856
6439,3.46,1133,354769.0,1736.74,0.961203599,13.57243743
6440,1.35,466,152079.0,858.17,3.296210167,16.17617267
6441,1.08,411,144211.0,1034.03,7.560143038,18.99921405
6442,0.91,516,179432.0,1015.11,4.703415497,17.19114574
6443,2.63,750,220098.0,2064.56,2.855113215,15.41915509
6444,1.68,822,290537.0,2788.99,6.641664947,17.85383376
6445,1.34,830,252418.0,1822.42,2.815151056,15.24046369
6446,0.44,1225,387377.0,3981.36,5.767479437,16.53493827
6447,1.79,426,148935.0,1051.07,2.710312588,15.42284878
6448,1.98,1089,365340.0,2252.57,2.652645569,15.04962477
6449,2.2,744,225796.0,2392.8,4.524409716,15.34599884
6450,2.16,1125,349709.0,2000.86,1.371407703,13.87137368
6451,1.98,364,209106.0,1667.37,6.833687859,17.71381
6452,2.09,289,130071.0,1208.13,2.809469222,15.79327523
6453,1.54,436,235149.0,1795.45,6.789469907,17.49152294
6454,2.06,800,265570.0,2217.15,5.732665166,16.90828547
6455,0.88,873,275934.0,1883.93,4.684743431,16.90835269
6456,1.55,425,136180.0,809.31,2.003511477,14.8704933
6457,1.62,394,122956.0,853.37,2.836625616,15.23715046
6458,1.3,818,252807.0,1603.32,3.378881762,15.64179207
6459,0.98,879,278342.0,1749.76,2.94786169,15.47088565
6460,2.54,403,124756.0,1023.06,2.876680735,14.93886947
6461,2.46,763,238395.0,1709.27,4.061080487,15.40890256
6462,0.86,850,271276.0,1695.44,6.093812547,17.34394111
6463,0.94,1176,368396.0,1932.47,3.848841128,16.11144155
6464,1.35,470,138531.0,1897.8,6.90657592,18.22884209
6465,1.11,819,254801.0,2808.02,4.952905892,16.47754544
6466,1.06,838,274911.0,1967.51,6.492700459,17.50536147
6467,2.47,740,234502.0,1014.75,0.867116105,13.69496473
6468,1.48,778,243249.0,1593.42,0.602774691,13.49181329
6469,0.94,1103,348551.0,2527.59,1.921333596,15.6043888
6470,2.59,774,233435.0,2273.27,5.637240754,16.57054323
6471,0.76,1212,389931.0,3678.89,4.004635639,16.39935271
6472,1.31,1164,363788.0,2261.97,2.790035409,15.10968642
6473,2.32,440,131075.0,1381.68,3.199596214,15.62129194
6474,0.67,472,157544.0,1594.08,3.736783855,16.57901435
6475,1.31,790,250479.0,1551.14,0.931395841,13.6698595
6476,0.85,878,271152.0,2050.3,7.064588482,19.2360912
6477,0.83,835,265999.0,2466.08,5.858630449,17.17084912
6478,1.0,468,146126.0,1367.24,7.153813466,17.96395891
6479,0.45,1181,388179.0,3519.77,5.838732591,17.24938469
6480,0.57,1210,374451.0,3707.05,6.221809409,16.73368757
6481,1.09,275,110358.0,764.66,7.57354771,17.55202605
6482,1.18,820,260340.0,1666.62,2.49921596,14.26614423
6483,1.02,367,148012.0,999.89,2.88243248,16.44541629
6484,2.52,720,230792.0,1648.69,3.296983881,14.5604229
6485,1.29,1162,369818.0,2126.65,2.990114376,15.65976013
6486,0.52,843,279927.0,2847.22,5.481855323,17.19099235
6487,1.38,811,256827.0,2127.27,3.240810596,15.70813497
6488,0.93,1211,382125.0,3417.77,4.639767852,16.65072878
6489,1.9,766,248988.0,1690.67,2.419689001,13.51568118
6490,1.41,823,260250.0,1931.87,4.602574453,16.43091331
6491,1.37,809,249134.0,2607.49,6.402153906,18.00831929
6492,1.81,798,253560.0,2713.43,6.498265266,17.10752731
6493,2.34,1126,365676.0,2143.35,2.795775939,15.32606504
6494,0.86,1193,375564.0,3654.15,5.714196593,16.92971309
6495,1.1,1080,353053.0,2654.85,4.351257322,15.60499056
6496,1.55,430,134428.0,692.5,2.04608923,15.56922234
6497,0.66,1173,373729.0,4229.32,6.105784747,16.49947588
6498,0.68,1174,370021.0,2623.54,4.170275713,16.06028303
6499,0.69,1052,350033.0,4143.82,4.286791009,15.54240072
6500,1.98,769,240025.0,1626.98,4.369956799,15.45858827
6501,1.67,792,258014.0,1626.73,2.156927966,14.80921141
6502,2.47,309,134208.0,1022.33,2.908243633,14.18857854
6503,1.5,1192,367067.0,2443.12,3.696063371,15.4535348
6504,1.97,1014,309954.0,2481.3,3.337640883,15.72988788
6505,1.5,1158,358216.0,1950.4,2.241483019,15.11078764
6506,1.22,887,285769.0,2548.96,6.335511052,17.70240995
6507,1.62,435,149916.0,1164.88,4.276291605,15.87626869
6508,2.79,275,118330.0,739.54,5.791603112,16.60738664
6509,2.57,394,118196.0,1321.64,5.764711524,16.73937616
6510,1.2,472,142589.0,1788.83,5.137038191,16.90277229
6511,2.17,819,250830.0,1159.24,3.147814879,15.22911208
6512,1.55,754,243998.0,1479.59,2.83750193,14.95658574
6513,0.68,879,401674.0,3283.95,6.280944762,17.58985424
6514,1.47,353,93666.0,1265.85,3.584396732,16.16066172
6515,2.06,302,128291.0,1328.6,3.612657634,16.53631894
6516,2.49,275,117848.0,825.23,3.107479465,15.08781274
6517,1.09,1165,366184.0,1957.96,2.080371114,14.99237583
6518,0.91,419,154305.0,614.65,2.982229766,17.10261475
6519,2.55,1005,368537.0,1824.91,5.434084343,15.71629891
6520,2.45,1139,363076.0,3068.31,5.669679135,16.65274567
6521,1.56,809,370831.0,1745.65,3.315460123,15.63257948
6522,0.76,890,281208.0,1870.55,5.800577646,16.62021044
6523,1.14,422,131395.0,1602.24,5.766613655,16.80447378
6524,2.47,811,252022.0,2380.36,4.47616396,16.23054152
6525,2.4,1092,356179.0,1805.0,2.294058335,13.48824637
6526,1.4,344,111584.0,1037.2,4.576787438,16.06192945
6527,1.36,832,253255.0,2043.71,6.634789597,17.10860758
6528,1.46,326,134713.0,1400.99,3.38418634,15.67384678
6529,2.56,374,80051.0,993.52,2.080374929,14.67133514
6530,0.78,1225,392429.0,2654.33,2.818377869,15.20859826
6531,2.49,411,107059.0,989.09,5.142185631,15.34431033
6532,0.87,444,137457.0,1040.06,2.931581118,15.84617914
6533,1.33,423,148811.0,984.27,3.841241881,16.39733622
6534,2.29,728,229265.0,2028.14,2.834825862,15.13351721
6535,0.06,1177,382167.0,2552.36,5.626189784,16.84303783
6536,2.4,778,240739.0,2301.84,5.318369758,16.18278939
6537,0.47,831,273175.0,1581.52,2.545078134,15.71598203
6538,1.57,815,254827.0,2239.05,5.545357601,16.96838469
6539,1.67,819,248793.0,1674.69,3.666865822,15.86389405
6540,1.92,1128,360735.0,1660.57,1.962707085,15.12750212
6541,1.67,801,267185.0,2558.88,3.481384497,16.14742503
6542,1.96,403,132090.0,912.59,4.059562653,16.23628678
6543,1.44,1168,369009.0,2530.15,3.365262692,15.71653424
6544,1.64,420,128828.0,2307.55,6.504347256,17.38620143
6545,2.21,401,129080.0,1038.19,2.768043401,15.29541418
6546,2.12,444,141314.0,1597.5,4.736143105,16.96860921
6547,0.65,823,259694.0,1876.17,3.278344981,15.69735478
6548,1.23,479,155759.0,901.81,7.163861624,18.56219979
6549,0.75,1134,361793.0,3840.92,4.896175109,16.13629071
6550,2.97,755,225634.0,2295.5,3.798521454,15.36877804
6551,1.77,788,247999.0,1533.76,2.203397198,14.08065952
6552,2.65,400,120952.0,1044.26,2.091182038,13.73505773
6553,1.3,475,157618.0,898.82,2.814513416,15.62987418
6554,1.28,1206,367981.0,2661.09,4.447431,16.31689844
6555,1.78,418,137620.0,1656.22,6.204663572,17.27796528
6556,0.6,463,157929.0,942.39,6.974224151,18.40234262
6557,0.79,1249,396293.0,2385.66,4.223517214,16.83719202
6558,1.58,781,259096.0,1107.6,2.437017062,15.13729103
6559,1.19,1152,364011.0,3398.19,6.585619189,16.7620441
6560,1.41,848,274513.0,1589.48,5.157857912,16.7567351
6561,1.73,793,242272.0,1986.94,5.224442164,16.57715248
6562,1.65,349,130434.0,1024.18,2.345602617,15.70058794
6563,0.88,438,139429.0,1601.11,4.491534892,16.08218055
6564,1.05,1210,392204.0,2671.38,6.253328351,16.80791269
6565,1.2,876,407206.0,4028.5,6.295206639,17.51121975
6566,0.69,1460,469473.0,4832.77,5.524322449,15.98261663
6567,2.2,395,127210.0,1206.84,1.700911153,14.39728588
6568,0.76,1215,389611.0,2259.39,3.522575899,15.8932313
6569,1.22,460,141577.0,1750.28,7.179521698,18.08341077
6570,1.5,371,140214.0,586.86,3.168319868,16.18416225
6571,2.54,777,241956.0,1836.03,4.777661457,16.22813198
6572,2.32,789,247848.0,1880.26,4.113867723,16.15310708
6573,0.88,861,277907.0,2704.5,6.354764723,17.72064214
6574,1.27,804,253591.0,2424.99,4.751481135,16.79466452
6575,1.24,1199,376569.0,2475.54,3.558057184,15.57917815
6576,1.74,1160,366697.0,3539.26,5.919383029,17.19895279
6577,0.75,808,260852.0,1607.25,4.272385968,16.25716288
6578,0.56,862,265985.0,1827.0,3.804151393,16.35332435
6579,1.92,334,131948.0,1054.19,7.32625062,19.19241061
6580,1.36,348,154443.0,1045.13,2.984819555,16.54774208
6581,1.15,379,117815.0,1467.77,4.828333309,16.30548764
6582,2.66,1145,370659.0,3089.18,3.997463682,15.40473797
6583,1.71,820,262988.0,2701.75,6.622048003,16.38341718
6584,1.9,472,138642.0,1534.79,7.105517611,17.14752808
6585,1.32,815,255322.0,1687.35,4.432259808,16.1961092
6586,0.96,1178,372155.0,2327.77,2.886031477,15.04896786
6587,1.54,855,268035.0,1455.61,5.288952217,16.81946611
6588,2.4,416,131068.0,1643.87,6.198839456,17.07676754
6589,2.38,815,270430.0,2833.29,4.303442329,16.54215709
6590,0.99,464,146989.0,1030.86,2.854260904,16.05406437
6591,1.62,1136,364270.0,1698.57,2.822062714,15.19942923
6592,2.5,773,254242.0,1791.85,2.912905731,15.36715223
6593,1.97,440,161960.0,1146.85,3.85951566,16.25549589
6594,2.56,1140,371428.0,3252.06,3.185025304,15.7345463
6595,0.35,817,262401.0,2174.79,4.432852798,16.84860968
6596,2.27,1146,364201.0,2140.1,1.032523027,13.64476629
6597,0.93,515,164410.0,1204.58,6.671163491,17.92017633
6598,1.66,1120,347056.0,2662.55,3.27026588,15.12933747
6599,1.14,816,261072.0,1865.8,4.183159391,15.85105894
6600,2.61,731,356370.0,2748.81,4.377738516,15.82807524
6601,2.49,751,234391.0,1518.44,4.215066477,15.73153534
6602,0.88,1214,389573.0,4040.34,6.320741204,16.95146212
6603,1.99,762,247676.0,3000.8,5.345629953,16.09389848
6604,1.22,442,146160.0,1089.19,2.231773052,15.58911187
6605,1.06,497,166062.0,1842.56,6.199309411,16.65711837
6606,2.67,1117,352945.0,3018.39,3.53766662,15.49115006
6607,1.96,433,141270.0,1001.13,3.028618512,14.36381875
6608,3.01,1083,352772.0,2602.41,5.297779075,15.62658478
6609,1.35,479,142139.0,1722.07,6.927594641,17.2737322
6610,0.86,473,172899.0,1477.32,5.672498089,16.7318618
6611,2.36,1112,346651.0,1958.16,3.320155115,15.28329583
6612,2.21,1091,349682.0,2066.55,2.789465673,15.11711317
6613,1.21,843,272450.0,2567.03,6.1298435,15.97297702
6614,0.39,1193,376190.0,4618.57,5.577309497,15.99934018
6615,1.48,430,133336.0,1017.68,2.103890507,15.25330046
6616,0.84,1222,383396.0,2367.37,4.043172641,16.11744541
6617,1.86,387,118559.0,1617.64,1.500349197,14.89609049
6618,0.33,1199,374781.0,1989.54,3.497243523,15.92500994
6619,2.6,389,114957.0,1202.66,2.904020736,14.95381585
6620,1.04,1146,346798.0,3110.03,5.716143353,17.15087648
6621,0.74,1166,363521.0,2102.88,6.529541055,17.35571129
6622,2.44,638,154111.0,1139.05,2.410524981,14.96617284
6623,0.81,1226,381779.0,3941.91,4.496169202,16.49570782
6624,2.4,348,148080.0,1103.87,5.571477546,17.13484115
6625,1.97,435,157540.0,1166.51,6.164315416,17.55067946
6626,2.12,363,239227.0,1635.25,4.681055217,16.06482717
6627,2.64,1108,345537.0,2582.14,3.325480929,15.34271131
6628,2.0,397,111315.0,1708.92,6.8033155,16.68585991
6629,0.61,1166,364869.0,4671.33,6.282588578,17.02319086
6630,1.16,327,129329.0,601.59,6.324462904,17.59819169
6631,1.24,828,256421.0,3642.05,5.80813159,16.28958502
6632,0.66,1210,386202.0,3940.32,4.59403938,15.78278091
6633,0.5,493,162214.0,1151.23,4.193028637,17.12153031
6634,1.28,311,133090.0,770.7,5.623699857,17.50831297
6635,0.85,854,384861.0,2347.8,5.037183171,16.43734262
6636,1.3,481,158446.0,1838.89,6.244878613,17.44650516
6637,1.0,385,134679.0,1143.93,6.224839524,18.10557848
6638,1.23,486,153131.0,1131.53,6.406132247,17.51407187
6639,1.07,822,248735.0,1609.3,2.566110379,15.11667094
6640,2.09,357,142135.0,969.08,2.588778207,16.78382577
6641,1.0,1145,369642.0,2297.81,5.212441992,15.93243322
6642,1.96,1100,347854.0,1937.92,0.57273617,13.54330553
6643,1.64,432,141050.0,2273.59,6.852254431,17.70244873
6644,1.01,436,133989.0,998.71,4.434405759,16.3607533
6645,0.76,401,152813.0,1078.24,4.399115662,17.37775598
6646,3.38,743,341908.0,2151.41,4.692561405,15.51760449
6647,2.03,422,138862.0,948.58,6.206139749,16.99500033
6648,3.96,1115,347744.0,1958.6,2.376572018,13.98199707
6649,0.24,1226,383098.0,3664.87,8.410226709,17.68970794
6650,1.02,820,259183.0,2335.2,6.621770906,17.39330356
6651,1.5,822,261423.0,1574.92,3.192963728,15.41679478
6652,1.88,817,254783.0,2651.85,6.855202643,17.39929959
6653,1.45,815,254026.0,1857.35,3.489287168,16.05951809
6654,2.05,1199,364661.0,2560.02,4.068993898,15.88271864
6655,1.72,1166,365218.0,1903.33,3.534220155,15.5059791
6656,1.2,820,261769.0,1775.16,3.023902694,16.03327777
6657,1.05,837,386965.0,3442.18,6.417023643,17.0655155
6658,1.11,1084,380866.0,3662.4,4.579801302,15.73542889
6659,2.31,1129,353175.0,2447.5,1.664170174,14.72217359
6660,1.39,827,264661.0,1442.52,3.303769051,15.95451379
6661,1.5,1119,360174.0,1738.29,2.659202703,14.3930281
6662,2.05,816,258610.0,2818.71,3.362513442,16.29636296
6663,0.85,870,388158.0,2682.26,4.677372848,17.05715976
6664,1.35,817,241980.0,1729.97,6.748398786,16.77425144
6665,2.1,782,249385.0,2159.4,5.806493972,16.39727593
6666,2.05,281,117321.0,775.02,2.834114272,15.30850034
6667,1.5,1143,362423.0,3524.16,5.702421841,16.11120429
6668,2.03,1157,361455.0,3801.7,5.728597413,16.77913243
6669,1.78,1116,358638.0,3575.26,5.256383303,16.67376741
6670,2.44,395,130006.0,1252.63,5.291392765,15.93546649
6671,0.87,439,159394.0,913.67,3.073718451,16.89290512
6672,0.37,1200,370524.0,2034.79,4.577465712,16.77689392
6673,1.46,401,132416.0,2195.89,6.903038239,18.1415089
6674,1.92,644,112219.0,2105.49,7.198883528,16.8235311
6675,0.53,517,168984.0,1658.92,4.647948,16.98267723
6676,2.21,391,119415.0,1476.82,6.193079879,17.16516171
6677,2.39,381,123779.0,974.9,2.358706822,15.39434445
6678,1.6,786,256392.0,1330.66,1.149632869,15.10884002
6679,0.83,820,262536.0,1891.2,4.398493304,16.41239056
6680,2.16,383,124175.0,873.58,1.950875126,14.37157173
6681,2.05,462,155977.0,1229.58,3.714153008,15.9673964
6682,0.89,444,148102.0,1398.44,4.724719092,16.67665955
6683,0.76,838,272694.0,1935.91,3.138391868,15.98097628
6684,1.33,471,150435.0,1741.89,6.671628976,17.2206922
6685,0.98,418,156989.0,673.95,3.893104656,17.04096294
6686,0.93,799,254810.0,2433.89,5.523838149,16.95820934
6687,2.36,743,239974.0,1616.89,0.679614092,14.2363102
6688,0.99,481,155809.0,1270.74,7.141675925,17.9311202
6689,0.81,1407,423664.0,3241.79,4.787605049,15.88737895
6690,1.88,813,256591.0,2111.32,2.736252781,14.06772486
6691,0.67,1147,360523.0,1906.88,2.589273796,15.79570482
6692,2.37,437,148836.0,1790.87,6.354036177,17.1951491
6693,2.0,785,249458.0,1445.43,1.167556592,13.63880787
6694,0.93,1180,386039.0,3475.13,6.121658863,17.00852417
6695,1.78,415,149298.0,1122.26,2.798564906,15.96292381
6696,1.28,1129,355647.0,3630.1,5.638202061,16.67354987
6697,3.21,780,260598.0,1726.91,2.469350921,15.45058112
6698,1.36,792,236637.0,2900.51,6.015835339,17.55841054
6699,1.26,518,164499.0,1473.22,4.105458258,15.59093159
6700,2.36,1145,357467.0,2839.24,4.453348229,15.95428874
6701,0.95,1198,378679.0,2483.94,2.74879996,14.36845438
6702,0.46,483,157277.0,1101.18,3.927903217,16.86197876
6703,1.61,668,231041.0,2144.53,6.47064469,17.49192707
6704,3.39,362,102249.0,853.44,3.768443522,15.23352136
6705,0.57,1220,386629.0,2657.31,3.324271083,15.91788385
6706,0.74,868,274520.0,1905.5,4.184713841,16.66084222
6707,1.99,1178,377108.0,2307.94,3.306894601,15.35127401
6708,3.12,787,255412.0,1727.7,2.787333526,15.59589727
6709,1.93,784,255777.0,1976.42,5.0201813,16.49973211
6710,1.91,775,242610.0,1642.65,5.183326923,16.86343449
6711,2.48,773,246827.0,1805.66,1.858538156,14.05432375
6712,1.68,748,236183.0,2590.42,5.835573029,16.34825134
6713,1.08,863,267625.0,2175.26,3.750831515,16.2047515
6714,2.01,782,279298.0,2222.26,3.224732556,15.39117121
6715,0.85,1149,361002.0,2328.56,2.842469004,14.69869529
6716,1.0,846,285353.0,1911.43,5.064787181,17.60570684
6717,2.35,400,110768.0,1099.21,3.770550729,16.12157512
6718,1.01,1142,355972.0,2427.36,4.111868297,16.11563313
6719,2.35,1142,356218.0,3074.43,5.924878174,16.31009475
6720,1.42,1164,367373.0,1911.23,2.008509314,14.94954055
6721,1.44,1190,375501.0,2543.33,2.678297771,15.49973295
6722,1.17,1150,344178.0,3182.68,6.064260801,17.52824415
6723,0.8,870,281754.0,2311.86,4.036756287,15.65264453
6724,1.15,745,228888.0,2421.75,6.445236959,17.1694564
6725,1.51,809,246338.0,2966.86,6.062126424,17.12326914
6726,0.75,880,401384.0,2316.97,3.407505703,16.07741323
6727,3.91,1112,355332.0,2463.98,1.588834969,14.22986575
6728,1.0,1138,363608.0,2699.18,4.183909628,15.81886175
6729,1.35,451,152177.0,1416.96,6.732220778,17.46977664
6730,2.07,744,237237.0,1660.62,5.68015342,16.63416185
6731,1.18,875,276468.0,2279.06,3.68226656,16.17213017
6732,1.71,401,121700.0,1292.51,6.645347283,17.88068646
6733,0.74,459,154725.0,815.35,7.867105691,17.35805357
6734,2.21,1128,361253.0,2450.02,2.526964311,15.23461944
6735,1.59,791,245956.0,969.24,1.510372165,14.41763537
6736,1.22,1187,376186.0,2511.4,3.488363782,16.21029159
6737,1.87,423,130208.0,870.3,4.772723796,17.01423114
6738,2.36,349,128619.0,1104.64,3.559576256,15.80182504
6739,3.0,1142,358875.0,2115.77,1.943523558,14.77743835
6740,1.75,795,259761.0,1860.21,1.814096041,15.20393161
6741,1.91,430,139264.0,1184.82,2.797637148,15.26743161
6742,1.41,1131,356505.0,2293.33,2.906938376,15.69770287
6743,0.71,787,250351.0,2527.3,5.498491007,16.3533099
6744,1.48,771,233424.0,1743.69,4.38316156,16.05822928
6745,1.75,819,253716.0,2318.65,5.838589892,17.13076198
6746,1.95,726,334050.0,1747.51,1.671812745,13.96930116
6747,2.6,387,128139.0,968.73,2.985282964,14.18998928
6748,2.17,445,139816.0,1586.54,3.77296715,16.71067332
6749,1.63,837,248898.0,2117.79,5.385539742,16.78849619
6750,1.12,818,257518.0,3390.58,5.787468006,16.95012719
6751,1.3,499,162533.0,1766.89,4.28455078,16.39695293
